Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1647,545.129501,545.1298717693511,545.129412991389,2711389.3,-9999,359891,21.25,-1,0.8415945849684874,0.8793988430797254,0,0.5276393058478352,5,1.6666666666666667,0.8333333333333334,N2 S1 O15,de-protonated,0,-9999,C18 H30 O15 N2 S1,18,30,15,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1647,545.129501,545.1298717693511,545.129902248739,2711389.3,-9999,359891,21.25,-1,-0.05591215552165919,0.9994329215670396,0,0.5996597529402237,9,1.4761904761904765,0.3333333333333333,N4 S2 P1 O7,de-protonated,0,-9999,C21 H31 O7 N4 P1 S2,21,31,7,4,1,2,-9999,N/A,-9999,N/A,-9999
1648,545.165904,545.1662748245643,545.166449949419,3980145,-9999,312880.4,31.98,-1,-0.32123190021325526,0.4907252606168491,0.7739790330151772,0.6040267695761804,13,1.1111111111111112,0.4444444444444444,O12,de-protonated,0,-9999,C27 H30 O12,27,30,12,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1648,545.165904,545.1662748245643,545.165936885169,3980145,-9999,312880.4,31.98,-1,0.6198835481891484,0.46632621536001057,0.6980173569463055,0.5590026719945285,31,0.55,0.025,N2 O1,de-protonated,0,-9999,C40 H22 O1 N2,40,22,1,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1648,545.165904,545.1662748245643,545.165798500739,3980145,-9999,312880.4,31.98,-1,0.8737228685405708,0.43532448093604736,0.8295321147073604,0.5930075344445727,4,1.7894736842105263,0.7368421052631579,N2 S1 O14,de-protonated,0,-9999,C19 H34 O14 N2 S1,19,34,14,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1648,545.165904,545.1662748245643,545.1662877580891,3980145,-9999,312880.4,31.98,-1,-0.0237239995621134,0.4999489403925688,0.8077896627745538,0.6230852293453628,8,1.5909090909090908,0.2727272727272727,N4 S2 P1 O6,de-protonated,0,-9999,C22 H35 O6 N4 P1 S2,22,35,6,4,1,2,-9999,N/A,-9999,N/A,-9999
1649,545.202283,545.2026538797412,545.2028354587691,4121476.5,-9999,323740.6,33.17,-1,-0.33304857579139585,0.49003732637780056,0.7675537279851021,0.6010438870207212,12,1.2142857142857142,0.3928571428571429,O11,de-protonated,0,-9999,C28 H34 O11,28,34,11,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1649,545.202283,545.2026538797412,545.202184010089,4121476.5,-9999,323740.6,33.17,-1,0.8618264305853567,0.4369584151993076,0.8221557383861047,0.5910373444740264,3,1.9,0.65,N2 S1 O13,de-protonated,0,-9999,C20 H38 O13 N2 S1,20,38,13,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1649,545.202283,545.2026538797412,545.2026732674391,4121476.5,-9999,323740.6,33.17,-1,-0.03556053340564272,0.4998852875534597,0.8007932653391622,0.6202484786677407,7,1.6956521739130437,0.21739130434782608,N4 S2 P1 O5,de-protonated,0,-9999,C23 H39 O5 N4 P1 S2,23,39,5,4,1,2,-9999,N/A,-9999,N/A,-9999
1650,545.236327,545.2366979313765,545.236719044669,2047894.8,-9999,371332.6,15.64,-1,-0.03872316698651906,0.9997279576697086,0,0.5998367746018252,15,1.1515151515151516,0.15151515151515152,S1 O5,de-protonated,0,-9999,C33 H38 O5 S1,33,38,5,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
1650,545.236327,545.2366979313765,545.2368519863991,2047894.8,-9999,371332.6,15.64,-1,-0.2825469738545087,0.9856188555866208,0,0.5913713133519725,2,1.9545454545454544,0.5909090909090909,P1 O13,de-protonated,0,-9999,C22 H43 O13 P1,22,43,13,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1650,545.236327,545.2366979313765,545.236338922149,2047894.8,-9999,371332.6,15.64,-1,0.6584469923972512,0.4621735996915834,0.7253996187124169,0.5674640072999169,20,1,0.05714285714285714,N2 P1 O2,de-protonated,0,-9999,C35 H35 O2 N2 P1,35,35,2,2,1,-9999,-9999,N/A,-9999,N/A,-9999
1651,545.238804,545.2391749351335,545.239220968119,2651544,-9999,307899.6,20.74,-1,-0.08442713522326871,0.49935374023194296,0.7612342259156646,0.6041059345054316,11,1.3103448275862069,0.3448275862068966,O10,de-protonated,0,-9999,C29 H38 O10,29,38,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1651,545.238804,545.2391749351335,545.239710225469,2651544,-9999,307899.6,20.74,-1,-0.981752292555285,0.4197759172859869,0.7428850341668535,0.5490195640383335,15,1.21875,0.0625,N2 S1 P1 O2,de-protonated,0,-9999,C32 H39 O2 N2 P1 S1,32,39,2,2,1,1,-9999,N/A,-9999,N/A,-9999
1651,545.238804,545.2391749351335,545.2390587767891,2651544,-9999,307899.6,20.74,-1,0.21304112860256863,0.9917984925122948,0,0.5950790955073768,6,1.7916666666666667,0.16666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C24 H43 O4 N4 P1 S2,24,43,4,4,1,2,-9999,N/A,-9999,N/A,-9999
1652,545.275113,545.2754839902043,545.2756064774691,1653163.5,-9999,330555.4,12.3,-1,-0.22463367757573427,0.990885834937003,0,0.5945315009622018,10,1.4,0.3,O9,de-protonated,0,-9999,C30 H42 O9,30,42,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1652,545.275113,545.2754839902043,545.2749550287891,1653163.5,-9999,330555.4,12.3,-1,0.9700819931161926,0.843028989899489,0,0.5058173939396934,1,2.090909090909091,0.5,N2 S1 O11,de-protonated,0,-9999,C22 H46 O11 N2 S1,22,46,11,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1652,545.275113,545.2754839902043,545.2754442861391,1653163.5,-9999,330555.4,12.3,-1,0.0728146950904934,0.999038425336104,0,0.5994230552016624,5,1.88,0.12,N4 S2 P1 O3,de-protonated,0,-9999,C25 H47 O3 N4 P1 S2,25,47,3,4,1,2,-9999,N/A,-9999,N/A,-9999
1653,547.108801,547.1091747714014,547.109328995179,2087815.6,-9999,357006.5,15.97,-1,-0.2818884077202166,0.985685335600491,0,0.5914112013602946,14,0.96,0.56,O14,de-protonated,0,-9999,C25 H24 O14,25,24,14,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1653,547.108801,547.1091747714014,547.108815930929,2087815.6,-9999,357006.5,15.97,-1,0.6558850121032993,0.46245606981016535,0.7087183895694522,0.5609609977138801,32,0.42105263157894735,0.07894736842105263,N2 O3,de-protonated,0,-9999,C38 H16 O3 N2,38,16,3,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1653,547.108801,547.1091747714014,547.108677546499,2087815.6,-9999,357006.5,15.97,-1,0.908822913532488,0.8608205717136147,0,0.5164923430281688,5,1.6470588235294117,0.9411764705882352,N2 S1 O16,de-protonated,0,-9999,C17 H28 O16 N2 S1,17,28,16,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1653,547.108801,547.1091747714014,547.1091668038491,2087815.6,-9999,357006.5,15.97,-1,0.01456300270919029,0.9999615189128817,0,0.5999769113477289,9,1.45,0.4,N4 S2 P1 O8,de-protonated,0,-9999,C20 H29 O8 N4 P1 S2,20,29,8,4,1,2,-9999,N/A,-9999,N/A,-9999
1654,547.145057,547.1454308263917,547.145714504529,3640219,-9999,303858.1,29.1,-1,-0.518469083780269,0.47619757537439494,0.7805128205128198,0.5979236734297648,13,1.0769230769230769,0.5,O13,de-protonated,0,-9999,C26 H28 O13,26,28,13,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1654,547.145057,547.1454308263917,547.145201440279,3640219,-9999,303858.1,29.1,-1,0.4192417516606512,0.4843055531532326,0.7033271719038788,0.5719142006534911,31,0.5128205128205128,0.05128205128205128,N2 O2,de-protonated,0,-9999,C39 H20 O2 N2,39,20,2,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1654,547.145057,547.1454308263917,547.145063055849,3640219,-9999,303858.1,29.1,-1,0.6721627726997135,0.9212912841792388,0,0.5527747705075432,4,1.7777777777777777,0.8333333333333334,N2 S1 O15,de-protonated,0,-9999,C18 H32 O15 N2 S1,18,32,15,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1654,547.145057,547.1454308263917,547.145552313199,3640219,-9999,303858.1,29.1,-1,-0.22203745747076933,0.49554717862600944,0.8149093904448103,0.6232920633535297,8,1.5714285714285714,0.3333333333333333,N4 S2 P1 O7,de-protonated,0,-9999,C21 H33 O7 N4 P1 S2,21,33,7,4,1,2,-9999,N/A,-9999,N/A,-9999
1655,547.18159,547.1819638818023,547.182100013879,4625327,-9999,302223.3,37.43,-1,-0.2487875182706913,0.4944160110289113,0.7739790330151771,0.6062412198234177,12,1.1851851851851851,0.4444444444444444,O12,de-protonated,0,-9999,C27 H32 O12,27,32,12,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1655,547.18159,547.1819638818023,547.1815869496289,4625327,-9999,302223.3,37.43,-1,0.6888612160149198,0.45874995172883526,0.6980173569463056,0.5544569138158234,30,0.6,0.025,N2 O1,de-protonated,0,-9999,C40 H24 O1 N2,40,24,1,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1655,547.18159,547.1819638818023,547.181448565199,4625327,-9999,302223.3,37.43,-1,0.9417654867369696,0.4256754598386435,0.8295321147073604,0.5872181217861303,3,1.894736842105263,0.7368421052631579,N2 S1 O14,de-protonated,0,-9999,C19 H36 O14 N2 S1,19,36,14,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1655,547.18159,547.1819638818023,547.181937822549,4625327,-9999,302223.3,37.43,-1,0.04762447640450835,0.4997942712921488,0.8077896627745539,0.6229924278851109,7,1.681818181818182,0.2727272727272727,N4 S2 P1 O6,de-protonated,0,-9999,C22 H37 O6 N4 P1 S2,22,37,6,4,1,2,-9999,N/A,-9999,N/A,-9999
1656,547.217901,547.218274936876,547.2184855232291,4686786.5,-9999,338618.6,37.95,-1,-0.3848304811744491,0.4867431377654149,0.7675537279851021,0.5990673738532898,11,1.2857142857142858,0.3928571428571429,O11,de-protonated,0,-9999,C28 H36 O11,28,36,11,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1656,547.217901,547.218274936876,547.217834074549,4686786.5,-9999,338618.6,37.95,-1,0.8056432000500411,0.44444967828782816,0.8221557383861046,0.5955321023271387,2,2,0.65,N2 S1 O13,de-protonated,0,-9999,C20 H40 O13 N2 S1,20,40,13,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1656,547.217901,547.218274936876,547.2183233318991,4686786.5,-9999,338618.6,37.95,-1,-0.08843823577651604,0.4992909190117327,0.8007932653391621,0.6198918575427045,6,1.7826086956521738,0.21739130434782608,N4 S2 P1 O5,de-protonated,0,-9999,C23 H41 O5 N4 P1 S2,23,41,5,4,1,2,-9999,N/A,-9999,N/A,-9999
1657,547.251904,547.2522779884491,547.2523691091291,1642452.9,-9999,370704.6,12.2,-1,-0.1665057751845633,0.9949821170484004,0,0.5969892702290401,14,1.2121212121212122,0.15151515151515152,S1 O5,de-protonated,0,-9999,C33 H40 O5 S1,33,40,5,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
1657,547.251904,547.2522779884491,547.252502050859,1642452.9,-9999,370704.6,12.2,-1,-0.4094314946586785,0.970040945922821,0,0.5820245675536926,1,2.0454545454545454,0.5909090909090909,P1 O13,de-protonated,0,-9999,C22 H45 O13 P1,22,45,13,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
1657,547.251904,547.2522779884491,547.251988986609,1642452.9,-9999,370704.6,12.2,-1,0.5280964636104652,0.9506555539028116,0,0.5703933323416869,19,1.0571428571428572,0.05714285714285714,N2 P1 O2,de-protonated,0,-9999,C35 H37 O2 N2 P1,35,37,2,2,1,-9999,-9999,N/A,-9999,N/A,-9999
1658,547.254515,547.2548889924093,547.254871032579,2462166.3,-9999,320730.1,19.13,-1,0.0328180364446532,0.9998045945920044,0,0.5998827567552026,10,1.3793103448275863,0.3448275862068966,O10,de-protonated,0,-9999,C29 H40 O10,29,40,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1658,547.254515,547.2548889924093,547.2553602899291,2462166.3,-9999,320730.1,19.13,-1,-0.8612021991279897,0.4370437005539052,0.7428850341668535,0.5593802339990845,14,1.28125,0.0625,N2 S1 P1 O2,de-protonated,0,-9999,C32 H41 O2 N2 P1 S1,32,41,2,2,1,1,-9999,N/A,-9999,N/A,-9999
1658,547.254515,547.2548889924093,547.254708841249,2462166.3,-9999,320730.1,19.13,-1,0.3291906992904867,0.9805290931282936,0,0.5883174558769761,5,1.875,0.16666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C24 H45 O4 N4 P1 S2,24,45,4,4,1,2,-9999,N/A,-9999,N/A,-9999
1659,549.124379,549.1247558284755,549.124979059639,2475981.3,-9999,300123.3,19.24,-1,-0.406521597191874,0.9704589498177096,0,0.5822753698906258,13,1.04,0.56,O14,de-protonated,0,-9999,C25 H26 O14,25,26,14,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1659,549.124379,549.1247558284755,549.1244659953891,2475981.3,-9999,300123.3,19.24,-1,0.5278094573465264,0.4753539151445932,0.7087183895694521,0.5686997049145368,31,0.47368421052631576,0.07894736842105263,N2 O3,de-protonated,0,-9999,C38 H18 O3 N2,38,18,3,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1659,549.124379,549.1247558284755,549.1243276109591,2475981.3,-9999,300123.3,19.24,-1,0.779818876835749,0.8955277067426682,0,0.5373166240456009,4,1.7647058823529411,0.9411764705882352,N2 S1 O16,de-protonated,0,-9999,C17 H30 O16 N2 S1,17,30,16,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1659,549.124379,549.1247558284755,549.124816868309,2475981.3,-9999,300123.3,19.24,-1,-0.11115839546642836,0.997760497196107,0,0.5986562983176642,8,1.55,0.4,N4 S2 P1 O8,de-protonated,0,-9999,C20 H31 O8 N4 P1 S2,20,31,8,4,1,2,-9999,N/A,-9999,N/A,-9999
1660,549.16092,549.1612968838981,549.161364568989,4549601,-9999,303036.1,36.78,-1,-0.12325173490478392,0.9817925168619114,0.9552640247715504,0.971181120025767,12,1.1538461538461535,0.5,O13,de-protonated,0,-9999,C26 H30 O13,26,30,13,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1660,549.16092,549.1612968838981,549.1608515047391,4549601,-9999,303036.1,36.78,-1,0.8110176787216894,0.9217351020507292,0.9675503266195083,0.9400611918782408,30,0.5641025641025641,0.05128205128205128,N2 O2,de-protonated,0,-9999,C39 H22 O2 N2,39,22,2,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1660,549.16092,549.1612968838981,549.161202377659,4549601,-9999,303036.1,36.78,-1,0.17209198074521434,0.9955552200202048,0.92086745483956,0.965680113947947,7,1.6666666666666667,0.3333333333333333,N4 S2 P1 O7,de-protonated,0,-9999,C21 H35 O7 N4 P1 S2,21,35,7,4,1,2,-9999,N/A,-9999,N/A,-9999
1661,549.197221,549.1975979389567,549.197750078339,4904949,-9999,316106.1,39.78,-1,-0.2770211317733536,0.4930859984462203,0.7739790330151772,0.6054432122738032,11,1.2592592592592593,0.4444444444444444,O12,de-protonated,0,-9999,C27 H34 O12,27,34,12,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1661,549.197221,549.1975979389567,549.197237014089,4904949,-9999,316106.1,39.78,-1,0.6571862410304755,0.4623127193815136,0.6980173569463055,0.5565945744074303,29,0.65,0.025,N2 O1,de-protonated,0,-9999,C40 H26 O1 N2,40,26,1,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1661,549.197221,549.1975979389567,549.1970986296591,4904949,-9999,316106.1,39.78,-1,0.9091623005617188,0.4303621024230419,0.8295321147073604,0.5900301073367693,2,2,0.7368421052631579,N2 S1 O14,de-protonated,0,-9999,C19 H38 O14 N2 S1,19,38,14,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1661,549.197221,549.1975979389567,549.197587887009,4904949,-9999,316106.1,39.78,-1,0.01830297131492227,0.49996960838132376,0.8077896627745539,0.6230976301386159,6,1.7727272727272727,0.2727272727272727,N4 S2 P1 O6,de-protonated,0,-9999,C22 H39 O6 N4 P1 S2,22,39,6,4,1,2,-9999,N/A,-9999,N/A,-9999
1662,549.233668,549.2340449942367,549.234135587689,3363848.8,-9999,330832.2,26.75,-1,-0.16494505070173743,0.4975377572293669,0.7675537279851021,0.605544145531661,10,1.3571428571428572,0.3928571428571429,O11,de-protonated,0,-9999,C28 H38 O11,28,38,11,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1662,549.233668,549.2340449942367,549.2339733963591,3363848.8,-9999,330832.2,26.75,-1,0.13035952072179804,0.4984606408822913,0.8007932653391621,0.6193936906650397,5,1.8695652173913044,0.21739130434782608,N4 S2 P1 O5,de-protonated,0,-9999,C23 H43 O5 N4 P1 S2,23,43,5,4,1,2,-9999,N/A,-9999,N/A,-9999
1663,550.119679,550.1200573380702,550.120228031839,2873836.8,-9999,331643.5,22.6,-1,-0.3102844798990884,0.9826824655478168,0,0.58960947932869,13,1.0416666666666667,0.5833333333333334,N1 O14,de-protonated,0,-9999,C24 H25 O14 N1,24,25,14,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1663,550.119679,550.1200573380702,550.1197149675891,2873836.8,-9999,331643.5,22.6,-1,0.6223563195537363,0.4660663717391744,0.7141928963326545,0.5653169815765664,31,0.4594594594594595,0.08108108108108109,N3 O3,de-protonated,0,-9999,C37 H17 O3 N3,37,17,3,3,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1664,550.164102,550.1644804054475,550.164719404059,1633796.9,-9999,367269,12.11,-1,-0.4344128277919247,0.966337623589824,0.9552640247715504,0.9619081840625144,12,1.2,0.52,13C1 O13,de-protonated,1,1660,C25 H30 O13 13C1,25,30,13,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
1664,550.164102,550.1644804054475,550.1644968538591,1633796.9,-9999,367269,12.11,-1,-0.02989726097755329,0.9998378259303488,0,0.5999026955582092,15,1.1333333333333333,0.1,N1 S2 P1 O3,de-protonated,0,-9999,C30 H34 O3 N1 P1 S2,30,34,3,1,1,2,-9999,N/A,-9999,N/A,-9999
1664,550.164102,550.1644804054475,550.1642063398091,1633796.9,-9999,367269,12.11,-1,0.4981524339318094,0.955971142059009,0.9675503266195083,0.9606028158832088,30,0.5789473684210527,0.05263157894736842,13C1 N2 O2,de-protonated,1,1660,C38 H22 O2 N2 13C1,38,22,2,2,-9999,-9999,1,N/A,-9999,N/A,-9999
1664,550.164102,550.1644804054475,550.164557212729,1633796.9,-9999,367269,12.11,-1,-0.13960783280077452,0.996469748188176,0.92086745483956,0.9662288308487296,7,1.75,0.35,13C1 N4 S2 P1 O7,de-protonated,1,1660,C20 H35 O7 N4 P1 S2 13C1,20,35,7,4,1,2,1,N/A,-9999,N/A,-9999
1665,551.140107,551.140486885777,551.1406291240991,2912284,-9999,312850.6,22.92,-1,-0.258079906516008,0.49399365128665734,0.787157861234881,0.6112593352659468,12,1.12,0.56,O14,de-protonated,0,-9999,C25 H28 O14,25,28,14,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1665,551.140107,551.140486885777,551.140116059849,2912284,-9999,312850.6,22.92,-1,0.672834216244755,0.4605701648466148,0.7087183895694522,0.5598294547357497,30,0.5263157894736842,0.07894736842105263,N2 O3,de-protonated,0,-9999,C38 H20 O3 N2,38,20,3,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1665,551.140107,551.140486885777,551.1399776754191,2912284,-9999,312850.6,22.92,-1,0.9239220135186944,0.8565090590055927,0,0.5139054354033556,3,1.8823529411764703,0.9411764705882352,N2 S1 O16,de-protonated,0,-9999,C17 H32 O16 N2 S1,17,32,16,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1665,551.140107,551.140486885777,551.1404669327691,2912284,-9999,312850.6,22.92,-1,0.03620312632988705,0.9997622095881232,0,0.599857325752874,7,1.65,0.4,N4 S2 P1 O8,de-protonated,0,-9999,C20 H33 O8 N4 P1 S2,20,33,8,4,1,2,-9999,N/A,-9999,N/A,-9999
1666,551.176403,551.176782940828,551.1770146334491,4009008,-9999,306552.3,32.2,-1,-0.4203597299286389,0.4842230742549288,0.7805128205128198,0.6027389727580852,11,1.2307692307692308,0.5,O13,de-protonated,0,-9999,C26 H32 O13,26,32,13,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1666,551.176403,551.176782940828,551.176501569199,4009008,-9999,306552.3,32.2,-1,0.5104927881657477,0.47690725926716687,0.7033271719038787,0.5674752243218516,29,0.6153846153846154,0.05128205128205128,N2 O2,de-protonated,0,-9999,C39 H24 O2 N2,39,24,2,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1666,551.176403,551.176782940828,551.176363184769,4009008,-9999,306552.3,32.2,-1,0.7615639695072086,0.4500557875717278,0.8370420509349343,0.6048502929170104,2,2,0.8333333333333334,N2 S1 O15,de-protonated,0,-9999,C18 H36 O15 N2 S1,18,36,15,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1666,551.176403,551.176782940828,551.176852442119,4009008,-9999,306552.3,32.2,-1,-0.12609617149406785,0.4985595396845373,0.8149093904448103,0.6250994799886465,6,1.761904761904762,0.3333333333333333,N4 S2 P1 O7,de-protonated,0,-9999,C21 H37 O7 N4 P1 S2,21,37,7,4,1,2,-9999,N/A,-9999,N/A,-9999
1667,551.212783,551.2131629960064,551.2134001427991,4168772,-9999,341124.5,33.55,-1,-0.4302268279052551,0.4834862284414226,0.7739790330151771,0.5996833502709245,10,1.3333333333333333,0.4444444444444444,O12,de-protonated,0,-9999,C27 H36 O12,27,36,12,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1667,551.212783,551.2131629960064,551.212887078549,4168772,-9999,341124.5,33.55,-1,0.5005642355202551,0.47777670991632265,0.6980173569463056,0.5658729687283158,28,0.7,0.025,N2 O1,de-protonated,0,-9999,C40 H28 O1 N2,40,28,1,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1667,551.212783,551.2131629960064,551.212748694119,4168772,-9999,341124.5,33.55,-1,0.7516188411805567,0.4512863822811024,0.8295321147073604,0.6025846752516056,1,2.1052631578947367,0.7368421052631579,N2 S1 O14,de-protonated,0,-9999,C19 H40 O14 N2 S1,19,40,14,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1667,551.212783,551.2131629960064,551.2132379514691,4168772,-9999,341124.5,33.55,-1,-0.13598269687692918,0.49832520074333686,0.8077896627745539,0.6221109855558238,5,1.8636363636363635,0.2727272727272727,N4 S2 P1 O6,de-protonated,0,-9999,C22 H41 O6 N4 P1 S2,22,41,6,4,1,2,-9999,N/A,-9999,N/A,-9999
1668,551.249215,551.2495950512638,551.249785652149,2093144,-9999,325178.4,15.99,-1,-0.3457613773699641,0.9785412279459376,0,0.5871247367675625,9,1.4285714285714286,0.3928571428571429,O11,de-protonated,0,-9999,C28 H40 O11,28,40,11,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1668,551.249215,551.2495950512638,551.249134203469,2093144,-9999,325178.4,15.99,-1,0.8360063829396546,0.8808960089333174,0,0.5285376053599904,0,2.2,0.65,N2 S1 O13,de-protonated,0,-9999,C20 H44 O13 N2 S1,20,44,13,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1668,551.249215,551.2495950512638,551.249623460819,2093144,-9999,325178.4,15.99,-1,-0.05153664322203831,0.9995181837557948,0,0.5997109102534769,4,1.9565217391304348,0.21739130434782608,N4 S2 P1 O5,de-protonated,0,-9999,C23 H45 O5 N4 P1 S2,23,45,5,4,1,2,-9999,N/A,-9999,N/A,-9999
1669,553.15564,553.1560229427828,553.156279188559,3029108.8,-9999,332707.1,23.9,-1,-0.4632430035424035,0.4809052592340123,0.787157861234881,0.6034063000343598,11,1.2,0.56,O14,de-protonated,0,-9999,C25 H30 O14,25,30,14,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1669,553.15564,553.1560229427828,553.155766124309,3029108.8,-9999,332707.1,23.9,-1,0.4642787610400573,0.480821437295898,0.7087183895694521,0.5719802182053196,29,0.5789473684210527,0.07894736842105263,N2 O3,de-protonated,0,-9999,C38 H22 O3 N2,38,22,3,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
1669,553.15564,553.1560229427828,553.155627739879,3029108.8,-9999,332707.1,23.9,-1,0.7144515646729319,0.9115408625776692,0,0.5469245175466015,2,2,0.9411764705882352,N2 S1 O16,de-protonated,0,-9999,C17 H34 O16 N2 S1,17,34,16,2,-9999,1,-9999,N/A,-9999,N/A,-9999
1669,553.15564,553.1560229427828,553.1561169972291,3029108.8,-9999,332707.1,23.9,-1,-0.17003237139001948,0.994767871219152,0,0.5968607227314912,6,1.75,0.4,N4 S2 P1 O8,de-protonated,0,-9999,C20 H35 O8 N4 P1 S2,20,35,8,4,1,2,-9999,N/A,-9999,N/A,-9999
