Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1038,497.166434,497.1664566605425,497.16628775808914,5304711.5,-9999,444684.1,51.11,-1,0.3397303024554182,0.9747350799256044,0.9367603139191134,0.959545173523008,4,1.9444444444444444,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H35 O6 N4 P1 S2,18,35,6,4,1,2,-9999
1039,497.16784,497.16786266105703,497.1675906554491,2723208.3,-9999,482629.1,25.42,-1,0.5471104976515365,0.47356779550560246,0.7311359101322861,0.5765950413562759,22,0.7941176470588235,0.0588235294117647,P1 O2,de-protonated,0,-9999,C34 H27 O2 P1,34,27,2,-9999,1,-9999,-9999
1039,497.16784,497.16786266105703,497.16778735993904,2723208.3,-9999,482629.1,25.42,-1,0.15146017079668606,0.995846184924358,0,0.5975077109546149,14,1.0833333333333333,0.3333333333333333,N4 O8,de-protonated,0,-9999,C24 H26 O8 N4,24,26,8,4,-9999,-9999,-9999
1040,497.202852,497.2028746738708,497.2028354587691,2149784.3,-9999,470471.5,19.72,-1,0.07887143618547444,0.9988718983174512,0,0.5993231389904707,8,1.4166666666666667,0.4583333333333333,O11,de-protonated,0,-9999,C24 H34 O11,24,34,11,-9999,-9999,-9999,-9999
1040,497.202852,497.2028746738708,497.2033247161191,2149784.3,-9999,470471.5,19.72,-1,-0.9051473027866732,0.861862622441186,0,0.5171175734647117,12,1.2962962962962965,0.1111111111111111,N2 S1 P1 O3,de-protonated,0,-9999,C27 H35 O3 N2 P1 S1,27,35,3,2,1,1,-9999
1040,497.202852,497.2028746738708,497.2026732674391,2149784.3,-9999,470471.5,19.72,-1,0.4050791408178744,0.9706651182866806,0,0.5823990709720083,3,2.0526315789473686,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H39 O5 N4 P1 S2,19,39,5,4,1,2,-9999
1041,498.096989,498.0970120011081,498.0970337657891,1717550.3,-9999,447370.8,15.41,-1,-0.04369566482344935,0.9996536180088228,0.9932758812155934,0.997102523291531,11,1.1,0.7,13C1 O14,de-protonated,1,1033,C20 H22 O14 13C1,20,22,14,-9999,-9999,-9999,1
1041,498.096989,498.0970120011081,498.096811215589,1717550.3,-9999,447370.8,15.41,-1,0.40310540947117496,0.9709461042891334,0,0.58256766257348,14,1.04,0.16,N1 S2 P1 O4,de-protonated,0,-9999,C25 H26 O4 N1 P1 S2,25,26,4,1,1,2,-9999
1041,498.096989,498.0970120011081,498.09687157445904,1717550.3,-9999,447370.8,15.41,-1,0.28192638236056844,0.9856815062826624,0.969156128789751,0.9790713552854978,6,1.8,0.5333333333333333,13C1 N4 S2 P1 O8,de-protonated,1,1033,C15 H27 O8 N4 P1 S2 13C1,15,27,8,4,1,2,1
1042,498.133442,498.1334650144492,498.13341927513903,1917758.9,-9999,386962.6,17.4,-1,0.09182140446126769,0.9984713448072978,0.9814364481001062,0.9916573861244212,10,1.238095238095238,0.6190476190476191,13C1 O13,de-protonated,1,1036,C21 H26 O13 13C1,21,26,13,-9999,-9999,-9999,1
1042,498.133442,498.1334650144492,498.133196724939,1917758.9,-9999,386962.6,17.4,-1,0.5385899030530298,0.9487267384662682,0,0.569236043079761,13,1.1538461538461535,0.1153846153846154,N1 S2 P1 O3,de-protonated,0,-9999,C26 H30 O3 N1 P1 S2,26,30,3,1,1,2,-9999
1042,498.133442,498.1334650144492,498.1339085324891,1917758.9,-9999,386962.6,17.4,-1,-0.890359062702644,0.8660250043856885,0.9608046465604334,0.9039368612555864,14,1.125,0.20833333333333337,13C1 N2 S1 P1 O5,de-protonated,1,1036,C24 H27 O5 N2 P1 S1 13C1,24,27,5,2,1,1,1
1042,498.133442,498.1334650144492,498.1332570838091,1917758.9,-9999,386962.6,17.4,-1,0.417419710665228,0.9688790670954732,0.981664007024174,0.9739930430669534,5,1.9375,0.4375,13C1 N4 S2 P1 O7,de-protonated,1,1036,C16 H31 O7 N4 P1 S2 13C1,16,31,7,4,1,2,1
1043,498.169823,498.169846027764,498.1698047844891,1550671.4,-9999,474564.4,13.75,-1,0.08278959201655939,0.998757102594438,0.9730090995148856,0.988457901362617,9,1.3636363636363635,0.5454545454545454,13C1 O12,de-protonated,1,1038,C22 H30 O12 13C1,22,30,12,-9999,-9999,-9999,1
1043,498.169823,498.169846027764,498.1695822342891,1550671.4,-9999,474564.4,13.75,-1,0.5295254553170587,0.9503948919632996,0,0.5702369351779797,12,1.2592592592592593,0.07407407407407407,N1 S2 P1 O2,de-protonated,0,-9999,C27 H34 O2 N1 P1 S2,27,34,2,1,1,2,-9999
1043,498.169823,498.169846027764,498.1702940418391,1550671.4,-9999,474564.4,13.75,-1,-0.8993191293754288,0.8635088413448277,0.993289544341228,0.915421122543388,13,1.24,0.16,13C1 N2 S1 P1 O4,de-protonated,1,1038,C25 H31 O4 N2 P1 S1 13C1,25,31,4,2,1,1,1
1043,498.169823,498.169846027764,498.1696425931591,1550671.4,-9999,474564.4,13.75,-1,0.40836411421756175,0.9701945993682544,0.9367603139191134,0.956820885188598,4,2.0588235294117645,0.35294117647058826,13C1 N4 S2 P1 O6,de-protonated,1,1038,C17 H35 O6 N4 P1 S2 13C1,17,35,6,4,1,2,1
1044,499.036608,499.036631344991,499.03655797647906,2174170.8,-9999,453764.3,19.95,-1,0.14702031499656132,0.9960856725707644,0,0.5976514035424586,12,0.8421052631578947,0.8421052631578947,O16,de-protonated,0,-9999,C19 H16 O16,19,16,16,-9999,-9999,-9999,-9999
1044,499.036608,499.036631344991,499.0370472338291,2174170.8,-9999,453764.3,19.95,-1,-0.8333826925778469,0.8815963687239865,0,0.5289578212343918,16,0.7727272727272727,0.3636363636363637,N2 S1 P1 O8,de-protonated,0,-9999,C22 H17 O8 N2 P1 S1,22,17,8,2,1,1,-9999
1044,499.036608,499.036631344991,499.03639578514907,2174170.8,-9999,453764.3,19.95,-1,0.47202938288557,0.9603774475991788,0,0.5762264685595072,7,1.5,0.7142857142857143,N4 S2 P1 O10,de-protonated,0,-9999,C14 H21 O10 N4 P1 S2,14,21,10,4,1,2,-9999
1045,499.051715,499.0517383505199,499.0518141177691,1483489.9,-9999,427963.9,13.08,-1,-0.15182241013178313,0.9958263338123956,0,0.5974958002874374,16,0.6956521739130435,0.5652173913043478,O13,de-protonated,0,-9999,C23 H16 O13,23,16,13,-9999,-9999,-9999,-9999
1045,499.051715,499.0517383505199,499.0516519264391,1483489.9,-9999,427963.9,13.08,-1,0.17317662490635047,0.9945731069532164,0,0.5967438641719298,11,1.1666666666666667,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H21 O7 N4 P1 S2,18,21,7,4,1,2,-9999
1046,499.072948,499.0729713582908,499.07294348582906,5160171.5,-9999,414398.1,49.66,-1,0.05584847281035238,0.4997171061228652,0.8221557383861046,0.6286925590281609,11,1,0.75,O15,de-protonated,0,-9999,C20 H20 O15,20,20,15,-9999,-9999,-9999,-9999
1046,499.072948,499.0729713582908,499.0734327431791,5160171.5,-9999,414398.1,49.66,-1,-0.9244829680026346,0.4281739657488747,0.8007932653391621,0.5772216855849897,15,0.9130434782608696,0.30434782608695654,N2 S1 P1 O7,de-protonated,0,-9999,C23 H21 O7 N2 P1 S1,23,21,7,2,1,1,-9999
1046,499.072948,499.0729713582908,499.07278129449907,5160171.5,-9999,414398.1,49.66,-1,0.38083381588766096,0.4870134778326806,0.8604105061749866,0.6363722891696031,6,1.6666666666666667,0.6,N4 S2 P1 O9,de-protonated,0,-9999,C15 H25 O9 N4 P1 S2,15,25,9,4,1,2,-9999
1047,499.074409,499.07443235882545,499.0740841918591,2104556.3,-9999,425294.5,19.26,-1,0.6976258182979171,0.9154790763102464,0,0.5492874457861479,24,0.5483870967741935,0.16129032258064516,P1 O5,de-protonated,0,-9999,C31 H17 O5 P1,31,17,5,-9999,1,-9999,-9999
1047,499.074409,499.07443235882545,499.0742808963491,2104556.3,-9999,425294.5,19.26,-1,0.3034868398651688,0.9834266767250756,0,0.5900560060350453,16,0.7619047619047619,0.5238095238095238,N4 O11,de-protonated,0,-9999,C21 H16 O11 N4,21,16,11,4,-9999,-9999,-9999
1048,499.088109,499.08813236383935,499.0881996271191,1473266.4,-9999,477557.2,12.98,-1,-0.13477233038586547,0.9967096671306164,0,0.5980258002783697,15,0.8333333333333334,0.5,O12,de-protonated,0,-9999,C24 H20 O12,24,20,12,-9999,-9999,-9999,-9999
1048,499.088109,499.08813236383935,499.0876865628691,1473266.4,-9999,477557.2,12.98,-1,0.8932317551176785,0.8652202437014044,0,0.5191321462208426,33,0.32432432432432434,0.02702702702702703,N2 O1,de-protonated,0,-9999,C37 H12 O1 N2,37,12,1,2,-9999,-9999,-9999
1048,499.088109,499.08813236383935,499.0880374357891,1473266.4,-9999,477557.2,12.98,-1,0.19020301658057975,0.9934571948231736,0,0.5960743168939042,10,1.3157894736842106,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H25 O6 N4 P1 S2,19,25,6,4,1,2,-9999
1049,499.109301,499.1093243715953,499.10932899517906,6415612,-9999,416768.2,62.16,-1,-0.00926366931766828,0.997248461217018,0.9909679409752024,0.9947362531202916,10,1.1428571428571428,0.6666666666666666,O14,de-protonated,0,-9999,C21 H24 O14,21,24,14,-9999,-9999,-9999,-9999
1049,499.109301,499.1093243715953,499.1098182525291,6415612,-9999,416768.2,62.16,-1,-0.9895235793490632,0.41861069647855953,0.7939170211058493,0.5687332263294755,14,1.0416666666666667,0.25,N2 S1 P1 O6,de-protonated,0,-9999,C24 H25 O6 N2 P1 S1,24,25,6,2,1,1,-9999
1049,499.109301,499.1093243715953,499.10916680384906,6415612,-9999,416768.2,62.16,-1,0.31569796087546337,0.988997571849658,0.9533999509805468,0.9747585235020136,5,1.8125,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H29 O8 N4 P1 S2,16,29,8,4,1,2,-9999
1050,499.110775,499.1107983721347,499.110469701209,2257148.8,-9999,405890.4,20.78,-1,0.6585133864705082,0.9243325341985226,0,0.5545995205191135,23,0.65625,0.125,P1 O4,de-protonated,0,-9999,C32 H21 O4 P1,32,21,4,-9999,1,-9999,-9999
1050,499.110775,499.1107983721347,499.1106664056991,2257148.8,-9999,405890.4,20.78,-1,0.2644031564537759,0.9873952127588276,0,0.5924371276552965,15,0.9090909090909092,0.4545454545454546,N4 O10,de-protonated,0,-9999,C22 H20 O10 N4,22,20,10,4,-9999,-9999,-9999
1051,499.145739,499.1457623849309,499.14571450452905,4922637,-9999,426306.7,47.3,-1,0.09592469783026622,0.49916589214373375,0.8077896627745538,0.6226154003960618,9,1.2727272727272727,0.5909090909090909,O13,de-protonated,0,-9999,C22 H28 O13,22,28,13,-9999,-9999,-9999,-9999
1051,499.145739,499.1457623849309,499.1462037618791,4922637,-9999,426306.7,47.3,-1,-0.8842638587746743,0.4338631990925347,0.7871578612348809,0.5751810639494732,13,1.16,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H29 O5 N2 P1 S1,25,29,5,2,1,1,-9999
1051,499.145739,499.1457623849309,499.1455523131991,4922637,-9999,426306.7,47.3,-1,0.4208626738195662,0.4841859025050109,0.8446892076502734,0.6283872245631159,4,1.9411764705882353,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H33 O7 N4 P1 S2,17,33,7,4,1,2,-9999
1052,499.147192,499.1472153854627,499.14685521055907,2295053.5,-9999,489852.6,21.15,-1,0.7215810334362338,0.9098490661341938,0,0.5459094396805163,22,0.7575757575757576,0.09090909090909093,P1 O3,de-protonated,0,-9999,C33 H25 O3 P1,33,25,3,-9999,1,-9999,-9999
1052,499.147192,499.1472153854627,499.1470519150491,2295053.5,-9999,489852.6,21.15,-1,0.3274995073770125,0.9807267043051078,0,0.5884360225830646,14,1.0434782608695652,0.391304347826087,N4 O9,de-protonated,0,-9999,C23 H24 O9 N4,23,24,9,4,-9999,-9999,-9999
1053,499.160861,499.1608843904653,499.1609706458191,1559315.8,-9999,462734.1,13.83,-1,-0.17280067723844492,0.9945965800650516,0,0.5967579480390308,13,1.0769230769230769,0.38461538461538464,O10,de-protonated,0,-9999,C26 H28 O10,26,28,10,-9999,-9999,-9999,-9999
1053,499.160861,499.1608843904653,499.1608084544891,1559315.8,-9999,462734.1,13.83,-1,0.15212728028051442,0.9958095901525786,0,0.5974857540915471,8,1.5714285714285714,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H33 O4 N4 P1 S2,21,33,4,4,1,2,-9999
1054,499.182127,499.1821503982482,499.1821000138791,2112797.5,-9999,448974.2,19.34,-1,0.10093384578922014,0.9981531733698782,0,0.5988919040219269,8,1.391304347826087,0.5217391304347826,O12,de-protonated,0,-9999,C23 H32 O12,23,32,12,-9999,-9999,-9999,-9999
1054,499.182127,499.1821503982482,499.18258927122906,2112797.5,-9999,448974.2,19.34,-1,-0.879183269376091,0.8691381756159692,0,0.5214829053695815,12,1.2692307692307692,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H33 O4 N2 P1 S1,26,33,4,2,1,1,-9999
1054,499.182127,499.1821503982482,499.18193782254906,2112797.5,-9999,448974.2,19.34,-1,0.4258481388149742,0.9676303745392896,0,0.5805782247235737,3,2.0555555555555554,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H37 O6 N4 P1 S2,18,37,6,4,1,2,-9999
1055,500.112573,500.1125967387739,500.1126838302491,1545416,-9999,410803.2,13.69,-1,-0.17414370397251464,0.9945124934351084,0.9909679409752024,0.993094672451146,10,1.2,0.7,13C1 O14,de-protonated,1,1049,C20 H24 O14 13C1,20,24,14,-9999,-9999,-9999,1
1055,500.112573,500.1125967387739,500.1124612800491,1545416,-9999,410803.2,13.69,-1,0.27085652796761556,0.9867765414816422,0,0.5920659248889852,13,1.12,0.16,N1 S2 P1 O4,de-protonated,0,-9999,C25 H28 O4 N1 P1 S2,25,28,4,1,1,2,-9999
1055,500.112573,500.1125967387739,500.1125216389191,1545416,-9999,410803.2,13.69,-1,0.15016591593487844,0.9959167273157864,0.9533999509805468,0.9789100167816904,5,1.9333333333333331,0.5333333333333333,13C1 N4 S2 P1 O8,de-protonated,1,1049,C15 H29 O8 N4 P1 S2 13C1,15,29,8,4,1,2,1
1056,501.031113,501.0311370749424,501.0310786728791,1503855,-9999,442630.1,13.27,-1,0.11656375369092002,0.9975376734917664,0,0.5985226040950598,16,0.6363636363636364,0.6363636363636364,O14,de-protonated,0,-9999,C22 H14 O14,22,14,14,-9999,-9999,-9999,-9999
1056,501.031113,501.0311370749424,501.03156793022913,1503855,-9999,442630.1,13.27,-1,-0.8599364078902949,0.8744330000959244,0,0.5246598000575546,20,0.6,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H15 O6 N2 P1 S1,25,15,6,2,1,1,-9999
1056,501.031113,501.0311370749424,501.0309164815491,1503855,-9999,442630.1,13.27,-1,0.4402790047097748,0.9654383521724,0,0.5792630113034399,11,1.1176470588235294,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H19 O8 N4 P1 S2,17,19,8,4,1,2,-9999
1057,501.052254,501.0522780826795,501.0522080409391,2466936.8,-9999,450918.7,22.85,-1,0.13978930605092632,0.9964605806965724,0,0.5978763484179435,11,0.9473684210526316,0.8421052631578947,O16,de-protonated,0,-9999,C19 H18 O16,19,18,16,-9999,-9999,-9999,-9999
1057,501.052254,501.0522780826795,501.05269729828905,2466936.8,-9999,450918.7,22.85,-1,-0.8366696991309576,0.880718685063476,0,0.5284312110380855,15,0.8636363636363636,0.3636363636363637,N2 S1 P1 O8,de-protonated,0,-9999,C22 H19 O8 N2 P1 S1,22,19,8,2,1,1,-9999
1057,501.052254,501.0522780826795,501.05204584960904,2466936.8,-9999,450918.7,22.85,-1,0.4634909136271181,0.961770424083614,0,0.5770622544501683,6,1.6428571428571428,0.7142857142857143,N4 S2 P1 O10,de-protonated,0,-9999,C14 H23 O10 N4 P1 S2,14,23,10,4,1,2,-9999
1058,501.067396,501.0674200882213,501.0674641822291,2056319.8,-9999,426543.5,18.77,-1,-0.08800014175346059,0.9985958435977192,0,0.5991575061586315,15,0.782608695652174,0.5652173913043478,O13,de-protonated,0,-9999,C23 H18 O13,23,18,13,-9999,-9999,-9999,-9999
1058,501.067396,501.0674200882213,501.06730199089907,2056319.8,-9999,426543.5,18.77,-1,0.2356915362525622,0.9899710632745112,0,0.5939826379647067,10,1.2777777777777777,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H23 O7 N4 P1 S2,18,23,7,4,1,2,-9999
1059,501.088549,501.0885730959628,501.0885935502891,3639433.5,-9999,444828.5,34.52,-1,-0.04081978022342475,0.999697706017664,0,0.5998186236105983,10,1.1,0.75,O15,de-protonated,0,-9999,C20 H22 O15,20,22,15,-9999,-9999,-9999,-9999
1059,501.088549,501.0885730959628,501.0880804860391,3639433.5,-9999,444828.5,34.52,-1,0.9830805060775868,0.4195771879312282,0.7369636471990461,0.5465317716383553,28,0.42424242424242425,0.12121212121212122,N2 O4,de-protonated,0,-9999,C33 H14 O4 N2,33,14,4,2,-9999,-9999,-9999
1059,501.088549,501.0885730959628,501.0884313589591,3639433.5,-9999,444828.5,34.52,-1,0.2828582638513938,0.9855873794885937,0,0.5913524276931561,5,1.8,0.6,N4 S2 P1 O9,de-protonated,0,-9999,C15 H27 O9 N4 P1 S2,15,27,9,4,1,2,-9999
1060,501.089947,501.08997109647447,501.08973425631905,1803402.1,-9999,521718.1,16.25,-1,0.4726501846522156,0.9602752571894044,0,0.5761651543136427,23,0.6129032258064516,0.16129032258064516,P1 O5,de-protonated,0,-9999,C31 H19 O5 P1,31,19,5,-9999,1,-9999,-9999
1060,501.089947,501.08997109647447,501.0899309608091,1803402.1,-9999,521718.1,16.25,-1,0.08009673090290005,0.998836595718686,0,0.5993019574312116,15,0.8571428571428571,0.5238095238095238,N4 O11,de-protonated,0,-9999,C21 H18 O11 N4,21,18,11,4,-9999,-9999,-9999
1061,501.103818,501.103842101551,501.1038496915791,2486416.5,-9999,438326.5,23.05,-1,-0.01514661708901308,0.9999583729071412,0,0.5999750237442846,14,0.9166666666666666,0.5,O12,de-protonated,0,-9999,C24 H22 O12,24,22,12,-9999,-9999,-9999,-9999
1061,501.103818,501.103842101551,501.104338948929,2486416.5,-9999,438326.5,23.05,-1,-0.9915048413467984,0.8366253574623266,0,0.5019752144773959,18,0.8518518518518519,0.14814814814814814,N2 S1 P1 O4,de-protonated,0,-9999,C27 H23 O4 N2 P1 S1,27,23,4,2,1,1,-9999
1061,501.103818,501.103842101551,501.1036875002491,2486416.5,-9999,438326.5,23.05,-1,0.30852158089181037,0.9828769979770052,0,0.589726198786203,9,1.4210526315789471,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,-9999,C19 H27 O6 N4 P1 S2,19,27,6,4,1,2,-9999
1062,501.12497,501.1249941092923,501.1249790596391,2888858.3,-9999,412751.8,27.05,-1,0.03003173625137385,0.99983636387935,0,0.5999018183276099,9,1.238095238095238,0.6666666666666666,O14,de-protonated,0,-9999,C21 H26 O14,21,26,14,-9999,-9999,-9999,-9999
1062,501.12497,501.1249941092923,501.1254683169891,2888858.3,-9999,412751.8,27.05,-1,-0.946285365227992,0.8500336742830966,0,0.510020204569858,13,1.125,0.25,N2 S1 P1 O6,de-protonated,0,-9999,C24 H27 O6 N2 P1 S1,24,27,6,2,1,1,-9999
1062,501.12497,501.1249941092923,501.1248168683091,2888858.3,-9999,412751.8,27.05,-1,0.3536863017464028,0.9775575228259458,0,0.5865345136955674,4,1.9375,0.5,N4 S2 P1 O8,de-protonated,0,-9999,C16 H31 O8 N4 P1 S2,16,31,8,4,1,2,-9999
1063,501.140176,501.14020011485735,501.14023520092906,2934945.3,-9999,422838.2,27.51,-1,-0.07001248201676366,0.9991109797433066,0,0.599466587845984,13,1.04,0.44,O11,de-protonated,0,-9999,C25 H26 O11,25,26,11,-9999,-9999,-9999,-9999
1063,501.140176,501.14020011485735,501.14007300959906,2934945.3,-9999,422838.2,27.51,-1,0.25363219812614124,0.9883953934305072,0,0.5930372360583043,8,1.55,0.25,N4 S2 P1 O5,de-protonated,0,-9999,C20 H31 O5 N4 P1 S2,20,31,5,4,1,2,-9999
1064,501.161351,501.161375122607,501.1613645689891,1889963.1,-9999,463978,17.11,-1,0.02105832307187288,0.9999195392781812,0,0.5999517235669087,8,1.3636363636363635,0.5909090909090909,O13,de-protonated,0,-9999,C22 H30 O13,22,30,13,-9999,-9999,-9999,-9999
1064,501.161351,501.161375122607,501.1618538263391,1889963.1,-9999,463978,17.11,-1,-0.955187886768272,0.8474267620764984,0,0.508456057245899,12,1.24,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H31 O5 N2 P1 S1,25,31,5,2,1,1,-9999
1064,501.161351,501.161375122607,501.1612023776591,1889963.1,-9999,463978,17.11,-1,0.34468938744906513,0.9786726552310212,0,0.5872035931386128,3,2.0588235294117645,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,-9999,C17 H35 O7 N4 P1 S2,17,35,7,4,1,2,-9999
1065,501.176491,501.176515128148,501.17662071027905,2420402,-9999,412144.6,22.39,-1,-0.21066850830873576,0.9919794237129692,0,0.5951876542277815,12,1.1538461538461535,0.38461538461538464,O10,de-protonated,0,-9999,C26 H30 O10,26,30,10,-9999,-9999,-9999,-9999
1065,501.176491,501.176515128148,501.1764585189491,2420402,-9999,412144.6,22.39,-1,0.11295262953411447,0.997687701347878,0,0.5986126208087267,7,1.6666666666666667,0.1904761904761905,N4 S2 P1 O4,de-protonated,0,-9999,C21 H35 O4 N4 P1 S2,21,35,4,4,1,2,-9999
1066,501.212938,501.2129621414869,501.2130062196291,1395906.9,-9999,453803.7,12.2,-1,-0.08794293374031736,0.99859766738013,0,0.599158600428078,11,1.2592592592592593,0.3333333333333333,O9,de-protonated,0,-9999,C27 H34 O9,27,34,9,-9999,-9999,-9999,-9999
1066,501.212938,501.2129621414869,501.2128440282991,1395906.9,-9999,453803.7,12.2,-1,0.2356547506770883,0.989974177819845,0,0.5939845066919069,6,1.7727272727272727,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,-9999,C22 H39 O3 N4 P1 S2,22,39,3,4,1,2,-9999
1067,503.046703,503.0467278126104,503.04672873733904,2835477.5,-9999,432255.6,26.51,-1,-0.00183825591443936,0.999999386851544,0,0.5999996321109263,15,0.7272727272727273,0.6363636363636364,O14,de-protonated,0,-9999,C22 H16 O14,22,16,14,-9999,-9999,-9999,-9999
1067,503.046703,503.0467278126104,503.0472179946891,2835477.5,-9999,432255.6,26.51,-1,-0.9744255830430698,0.841738002362273,0,0.5050428014173638,19,0.68,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H17 O6 N2 P1 S1,25,17,6,2,1,1,-9999
1067,503.046703,503.0467278126104,503.0465665460091,2835477.5,-9999,432255.6,26.51,-1,0.3205798667122481,0.981525048692344,0,0.5889150292154064,10,1.2352941176470589,0.4705882352941176,N4 S2 P1 O8,de-protonated,0,-9999,C17 H21 O8 N4 P1 S2,17,21,8,4,1,2,-9999
1068,503.067842,503.06786682034686,503.06785810539907,1413151.3,-9999,465023.5,12.36,-1,0.01732360288158336,0.9999455474223546,0,0.5999673284534127,10,1.0526315789473684,0.8421052631578947,O16,de-protonated,0,-9999,C19 H20 O16,19,20,16,-9999,-9999,-9999,-9999
1068,503.067842,503.06786682034686,503.0683473627491,1413151.3,-9999,465023.5,12.36,-1,-0.9552228931403473,0.8474164789013527,0,0.5084498873408116,14,0.9545454545454546,0.3636363636363637,N2 S1 P1 O8,de-protonated,0,-9999,C22 H21 O8 N2 P1 S1,22,21,8,2,1,1,-9999
1068,503.067842,503.06786682034686,503.0676959140691,1413151.3,-9999,465023.5,12.36,-1,0.3397281900146121,0.9792758155217683,0,0.5875654893130611,5,1.7857142857142858,0.7142857142857143,N4 S2 P1 O10,de-protonated,0,-9999,C14 H25 O10 N4 P1 S2,14,25,10,4,1,2,-9999
