Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
2171,718.965752,718.9658357710392,718.965444183989,10815894,-9999,202493.1,47.34,-1,0.5446535064857756,0.31586556682901235,0.7182238920063834,0.4768088968999607,21,0.5714285714285714,0.6785714285714286,S2 O19,de-protonated,0,-9999,C28 H16 O19 S2,28,16,19,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2172,719.965263,719.9653470359733,719.966053318709,3142844,-9999,181112.6,12.56,-1,-0.9809944960904716,0.41988922169319287,0.7369636471990461,0.5467189918955342,30,0.3333333333333333,0.3939393939393939,N3 S2 O13,de-protonated,0,-9999,C33 H11 O13 N3 S2,33,11,13,3,-9999,2,-9999,-9999,-9999,-9999,-9999
2174,720.963469,720.9635533005614,720.9629560611891,10580964,-9999,187495.9,46.27,-1,0.8283912056247594,0.29430807631044104,0.7072361098895068,0.4594792897420673,25,0.5,0.4666666666666667,N2 S2 P1 O14,de-protonated,0,-9999,C30 H15 O14 N2 P1 S2,30,15,14,2,1,2,-9999,-9999,-9999,-9999,-9999
2174,720.963469,720.9635533005614,720.9638042143591,10580964,-9999,187495.9,46.27,-1,-0.34802551281925814,0.4891311796913575,0.7675537279851021,0.6005001990088554,26,0.35714285714285715,0.6428571428571429,N4 S1 O18,de-protonated,0,-9999,C28 H10 O18 N4 S1,28,10,18,4,-9999,1,-9999,-9999,-9999,-9999,-9999
2175,720.967957,720.968041301751,720.967826966359,4841450,-9999,190857.5,20.25,-1,0.2972884281171765,0.4920456955059546,0.7369636471990461,0.5900128761831912,30,0.30303030303030304,0.48484848484848486,N2 S1 O16,de-protonated,0,-9999,C33 H10 O16 N2 S1,33,10,16,2,-9999,1,-9999,-9999,-9999,-9999,-9999
2175,720.967957,720.968041301751,720.9683162237089,4841450,-9999,190857.5,20.25,-1,-0.3813232173540491,0.4869805176325572,0.719752637322661,0.5800893655085988,34,0.3055555555555556,0.2222222222222222,N4 S2 P1 O8,de-protonated,0,-9999,C36 H11 O8 N4 P1 S2,36,11,8,4,1,2,-9999,-9999,-9999,-9999,-9999
2176,721.962593,721.9626775653929,721.962227785389,3509521.5,-9999,220692,14.21,-1,0.6229965870910263,0.46599894625066346,0.7311359101322861,0.5720537318033125,29,0.4117647058823529,0.35294117647058826,N1 S2 P1 O12,de-protonated,0,-9999,C34 H14 O12 N1 P1 S2,34,14,12,1,1,2,-9999,-9999,-9999,-9999,-9999
2178,732.981361,732.9814484860681,732.981094248449,7293734.5,-9999,207053.9,31.29,-1,0.4832834322944095,0.479252894433246,0.7612342259156646,0.5920454270262134,21,0.6206896551724138,0.6551724137931034,S2 O19,de-protonated,0,-9999,C29 H18 O19 S2,29,18,19,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2178,732.981361,732.9814484860681,732.981562279099,7293734.5,-9999,207053.9,31.29,-1,-0.15524678484081705,0.49781817566985914,0.7612342259156646,0.6031845957681813,27,0.3448275862068966,0.6896551724137931,N4 O20,de-protonated,0,-9999,C29 H10 O20 N4,29,10,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2179,734.978711,734.978799015493,734.9792575743289,6757855.5,-9999,197586.3,28.85,-1,-0.6239071799711503,0.90983382432175,0.9373176452990784,0.9208273527126812,34,0.3333333333333333,0.3076923076923077,S1 P1 O12,de-protonated,0,-9999,C39 H13 O12 P1 S1,39,13,12,-9999,1,1,-9999,-9999,-9999,-9999,-9999
2179,734.978711,734.978799015493,734.978116868299,6757855.5,-9999,197586.3,28.85,-1,0.9281190532267632,0.4276509378132519,0.7675537279851021,0.563612053881992,21,0.5714285714285714,0.7857142857142857,S1 O22,de-protonated,0,-9999,C28 H16 O22 S1,28,16,22,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
2179,734.978711,734.978799015493,734.978606125649,6757855.5,-9999,197586.3,28.85,-1,0.2624428009304231,0.4937901345630243,0.7489023467070351,0.5958350194206287,25,0.5483870967741935,0.4516129032258064,N2 S2 P1 O14,de-protonated,0,-9999,C31 H17 O14 N2 P1 S2,31,17,14,2,1,2,-9999,-9999,-9999,-9999,-9999
2179,734.978711,734.978799015493,734.9794542788192,6757855.5,-9999,197586.3,28.85,-1,-0.8915396510086653,0.9068599509097006,0.8794105912872926,0.8958802070607375,26,0.41379310344827586,0.6206896551724138,N4 S1 O18,de-protonated,0,-9999,C29 H12 O18 N4 S1,29,12,18,4,-9999,1,-9999,-9999,-9999,-9999,-9999
2180,734.983322,734.9834100167152,734.983477030819,6882790,-9999,165080.5,29.42,-1,-0.09117770115139472,0.4992463432480914,0.7311359101322861,0.5920021700017692,30,0.35294117647058826,0.4705882352941176,N2 S1 O16,de-protonated,0,-9999,C34 H12 O16 N2 S1,34,12,16,2,-9999,1,-9999,-9999,-9999,-9999,-9999
2180,734.983322,734.9834100167152,734.983966288169,6882790,-9999,165080.5,29.42,-1,-0.756848420223184,0.4506408798335253,0.7141928963326545,0.5560616864331769,34,0.35135135135135137,0.21621621621621623,N4 S2 P1 O8,de-protonated,0,-9999,C37 H13 O8 N4 P1 S2,37,13,8,4,1,2,-9999,-9999,-9999,-9999,-9999
2180,734.983322,734.9834100167152,734.9828255821391,6882790,-9999,165080.5,29.42,-1,0.7951676634936546,0.44580409911142593,0.7805128205128198,0.5796875876719835,21,0.6153846153846154,0.6923076923076923,N4 S2 O18,de-protonated,0,-9999,C26 H16 O18 N4 S2,26,16,18,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2181,735.98312,735.9832082817253,735.982612409399,3790665.8,-9999,237108,15.4,-1,0.8096282659356441,0.8878617472920675,0.9373176452990784,0.9076441064948718,34,0.34210526315789475,0.3157894736842105,13C1 S1 P1 O12,de-protonated,1,2179,C38 H13 O12 P1 S1 13C1,38,13,12,-9999,1,1,1,-9999,-9999,-9999,-9999
2181,735.98312,735.9832082817253,735.9837510766191,3790665.8,-9999,237108,15.4,-1,-0.7375093444980042,0.45301014615962193,0.7675537279851021,0.5788275788898141,20,0.7142857142857143,0.6071428571428571,N1 S2 P1 O17,de-protonated,0,-9999,C28 H20 O17 N1 P1 S2,28,20,17,1,1,2,-9999,-9999,-9999,-9999,-9999
2181,735.98312,735.9832082817253,735.982881696749,3790665.8,-9999,237108,15.4,-1,0.4437399080878612,0.48245127228922347,0.7739790330151771,0.5990623765796049,21,0.5925925925925926,0.8148148148148148,N1 P1 O22,de-protonated,0,-9999,C27 H16 O22 N1 P1,27,16,22,1,1,-9999,-9999,-9999,-9999,-9999,-9999
2181,735.98312,735.9832082817253,735.9828091138891,3790665.8,-9999,237108,15.4,-1,0.5423602715883862,0.9480254061110436,0.8794105912872926,0.9205794801815432,26,0.42857142857142855,0.6428571428571429,13C1 N4 S1 O18,de-protonated,1,2179,C28 H12 O18 N4 S1 13C1,28,12,18,4,-9999,1,1,-9999,-9999,-9999,-9999
2182,736.97998,736.9800685459567,736.979651497499,4239533.5,-9999,211737.8,17.42,-1,0.5658887009611143,0.4717752852447925,0.7253996187124169,0.5732250186318423,29,0.42857142857142855,0.42857142857142855,S1 P1 O15,de-protonated,0,-9999,C35 H15 O15 P1 S1,35,15,15,-9999,1,1,-9999,-9999,-9999,-9999,-9999
2182,736.97998,736.9800685459567,736.980499650669,4239533.5,-9999,211737.8,17.42,-1,-0.5849608131261383,0.4699001102093092,0.7369636471990462,0.576725525005204,30,0.30303030303030304,0.5757575757575758,N2 O19,de-protonated,0,-9999,C33 H10 O19 N2,33,10,19,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2182,736.97998,736.9800685459567,736.9798482019891,4239533.5,-9999,211737.8,17.42,-1,0.2989823509419604,0.4919555266382752,0.7871578612348809,0.6100364604769175,21,0.56,0.84,N4 S1 O21,de-protonated,0,-9999,C25 H14 O21 N4 S1,25,14,21,4,-9999,1,-9999,-9999,-9999,-9999,-9999
2184,740.962304,740.9623936015262,740.962681279099,14843485,-9999,177050.5,65.46,-1,-0.38824839643962544,0.6265548869514839,0.7886188765656925,0.6913804827971674,19,0.7037037037037037,0.7037037037037037,S2 P1 O19,de-protonated,0,-9999,C27 H19 O19 P1 S2,27,19,19,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2184,740.962304,740.9623936015262,740.961811899229,14843485,-9999,177050.5,65.46,-1,0.7850638019564543,0.4470975061613384,0.7805128205128198,0.580463631901931,20,0.5769230769230769,0.9230769230769232,P1 O24,de-protonated,0,-9999,C26 H15 O24 P1,26,15,24,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2186,741.96176,741.9618498664456,741.962421033949,6376407.5,-9999,196657.9,27.08,-1,-0.7698065120129398,0.4490261973594544,0.7489023467070351,0.5689766570984867,29,0.3225806451612903,0.5806451612903226,N3 P1 O18,de-protonated,0,-9999,C31 H10 O18 N3 P1,31,10,18,3,1,-9999,-9999,-9999,-9999,-9999,-9999
2187,742.648476,742.6485660484691,742.648385549079,3461022,-9999,270589.8,13.86,-1,0.2430482495326978,0.49466931048047214,0.677556331758097,0.5678241189915221,1,2.0454545454545454,0.11363636363636365,N1 P1 O5,de-protonated,0,-9999,C44 H90 O5 N1 P1,44,90,5,1,1,-9999,-9999,-9999,-9999,-9999,-9999
2188,742.958933,742.95902313076,742.9595709572191,4148563.3,-9999,165205.3,16.97,-1,-0.7373570251789662,0.4530286123909275,0.7141928963326545,0.5574943259676183,32,0.32432432432432434,0.3783783783783784,S2 O14,de-protonated,0,-9999,C37 H12 O14 S2,37,12,14,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2188,742.958933,742.95902313076,742.958477108699,4148563.3,-9999,165205.3,16.97,-1,0.7349294447183288,0.6044300044839835,0.7886188765656925,0.6781055533166671,19,0.7037037037037037,0.7037037037037037,S1 34S1 P1 O19,de-protonated,1,2184,C27 H19 O19 P1 S1 34S1,27,19,19,-9999,1,1,-9999,-9999,-9999,-9999,1
2188,742.958933,742.95902313076,742.959703898949,4148563.3,-9999,165205.3,16.97,-1,-0.9162922099636898,0.4293469525650998,0.7805128205128199,0.5698132997441878,19,0.6538461538461539,0.8461538461538461,S1 P1 O22,de-protonated,0,-9999,C26 H17 O22 P1 S1,26,17,22,-9999,1,1,-9999,-9999,-9999,-9999,-9999
2188,742.958933,742.95902313076,742.958539386019,4148563.3,-9999,165205.3,16.97,-1,0.6511059707557384,0.46298049533369834,0.7489023467070351,0.577349235883033,28,0.41935483870967744,0.41935483870967744,N4 S2 P1 O13,de-protonated,0,-9999,C31 H13 O13 N4 P1 S2,31,13,13,4,1,2,-9999,-9999,-9999,-9999,-9999
2189,748.9985,748.9985917316299,748.998278942109,4741851,-9999,198725.5,18.04,-1,0.4176104667665037,0.4844255322678271,0.7141928963326545,0.576332477893758,29,0.5135135135135135,0.32432432432432434,S2 P1 O12,de-protonated,0,-9999,C37 H19 O12 P1 S2,37,19,12,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2189,748.9985,748.9985917316299,748.999127095279,4741851,-9999,198725.5,18.04,-1,-0.7147720602399574,0.45573255179736527,0.725399618712417,0.5635993785633859,30,0.4,0.45714285714285713,N2 S1 O16,de-protonated,0,-9999,C35 H14 O16 N2 S1,35,14,16,2,-9999,1,-9999,-9999,-9999,-9999,-9999
2189,748.9985,748.9985917316299,748.9984756465991,4741851,-9999,198725.5,18.04,-1,0.15498700535272258,0.49782545550774326,0.7739790330151772,0.6082868865107169,21,0.6666666666666666,0.6666666666666666,N4 S2 O18,de-protonated,0,-9999,C27 H18 O18 N4 S2,27,18,18,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2190,752.696117,752.6962097117337,752.6959906470689,3570590.3,-9999,187171.1,13.14,-1,0.2910400313935842,0.4923740118999486,0.6629808336683963,0.5606167406073277,1,2.021276595744681,0.06382978723404255,N1 S1 O3,de-protonated,0,-9999,C47 H95 O3 N1 S1,47,95,3,1,-9999,1,-9999,-9999,-9999,-9999,-9999
2191,754.88742,754.8875132925685,754.886932880249,11353081,-9999,178988.6,45.56,-1,0.7688731838763707,0.44914321859363887,0.7871578612348809,0.5843490756501357,22,0.36,0.96,S1 P1 O24,de-protonated,0,-9999,C25 H9 O24 P1 S1,25,9,24,-9999,1,1,-9999,-9999,-9999,-9999,-9999
2192,754.990067,754.9901603197765,754.990216181529,5104781,-9999,167368.3,19.52,-1,-0.07399003506793339,0.49950357389115513,0.725399618712417,0.5898619918196599,28,0.4857142857142857,0.45714285714285713,S1 P1 O16,de-protonated,0,-9999,C35 H17 O16 P1 S1,35,17,16,-9999,1,1,-9999,-9999,-9999,-9999,-9999
2192,754.990067,754.9901603197765,754.9895647328491,5104781,-9999,167368.3,19.52,-1,0.7888677608220607,0.4466120591265874,0.773979033015177,0.5775588486820232,19,0.7777777777777778,0.6666666666666666,N2 S2 P1 O18,de-protonated,0,-9999,C27 H21 O18 N2 P1 S2,27,21,18,2,1,2,-9999,-9999,-9999,-9999,-9999
2192,754.990067,754.9901603197765,754.990412886019,5104781,-9999,167368.3,19.52,-1,-0.33452907251388186,0.48994945381632854,0.7871578612348809,0.6088328167837495,20,0.64,0.88,N4 S1 O22,de-protonated,0,-9999,C25 H16 O22 N4 S1,25,16,22,4,-9999,1,-9999,-9999,-9999,-9999,-9999
2194,764.916643,764.9167389509513,764.916399790979,5428358.5,-9999,169048.6,20.81,-1,0.4433948238264088,0.48247807224525074,0.7550179348240813,0.591494017276783,27,0.36666666666666664,0.5666666666666667,N2 S2 P1 O17,de-protonated,0,-9999,C30 H11 O17 N2 P1 S2,30,11,17,2,1,2,-9999,-9999,-9999,-9999,-9999
2195,766.91434,766.9144364804682,766.913802533349,6283190,-9999,219850.8,24.36,-1,0.8266210845943244,0.4416968435398624,0.7739790330151771,0.5746097193299883,22,0.4444444444444444,0.8518518518518519,S2 O23,de-protonated,0,-9999,C27 H12 O23 S2,27,12,23,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2196,770.679968,770.6800654785994,770.6796856779989,6345892.5,-9999,172639.4,24.6,-1,0.49281252324505537,0.31896315780615697,0.6178187149649359,0.43850538066966854,1,2.0434782608695654,0.10869565217391304,N1 P1 O5,de-protonated,0,-9999,C46 H94 O5 N1 P1,46,94,5,1,1,-9999,-9999,-9999,-9999,-9999,-9999
2197,772.677496,772.6775940080715,772.6775776777189,7663525.5,-9999,220745.3,30.08,-1,0.02113475675024127,0.3333063180528166,0.6178187149649359,0.4471112768176642,0,2.0869565217391304,0.06521739130434782,N1 S1 P1 O3,de-protonated,0,-9999,C46 H96 O3 N1 P1 S1,46,96,3,1,1,1,-9999,-9999,-9999,-9999,-9999
2199,774.674893,774.6749915375088,774.6746002975689,4275856,-9999,185272.4,15.95,-1,0.5050377795039128,0.47738687618710496,0.672627141691601,0.5554829823889034,0,2.088888888888889,0.13333333333333333,N1 P1 O6,de-protonated,0,-9999,C45 H94 O6 N1 P1,45,94,6,1,1,-9999,-9999,-9999,-9999,-9999,-9999
2200,778.932332,778.9324316660013,778.932049855439,6950270.5,-9999,158625,25.58,-1,0.4901718479649751,0.4786701344203445,0.748902346707035,0.5867630193350207,27,0.41935483870967744,0.5483870967741935,N2 S2 P1 O17,de-protonated,0,-9999,C31 H13 O17 N2 P1 S2,31,13,17,2,1,2,-9999,-9999,-9999,-9999,-9999
2201,780.92999,780.9300901955079,780.929452597809,8154130.5,-9999,178325.1,30.31,-1,0.8164600486616023,0.4430369308760926,0.7675537279851021,0.5728436497196965,22,0.5,0.8214285714285714,S2 O23,de-protonated,0,-9999,C28 H14 O23 S2,28,14,23,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2201,780.92999,780.9300901955079,780.9307900083289,8154130.5,-9999,178325.1,30.31,-1,-0.8961265581964694,0.432203713361895,0.7612342259156645,0.5638159183834028,27,0.3448275862068966,0.6551724137931034,N4 S2 O19,de-protonated,0,-9999,C29 H10 O19 N4 S2,29,10,19,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2203,794.945455,794.9455589104986,794.946243368299,3853808,-9999,236645.2,13.31,-1,-0.8610114282560015,0.4370697555327235,0.6980173569463055,0.5414487960981562,35,0.325,0.325,S2 P1 O13,de-protonated,0,-9999,C40 H13 O13 P1 S2,40,13,13,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2203,794.945455,794.9455589104986,794.945102662269,3853808,-9999,236645.2,13.31,-1,0.5739367762420677,0.4709906677048448,0.7612342259156644,0.5870880909891727,22,0.5517241379310345,0.7931034482758621,S2 O23,de-protonated,0,-9999,C29 H16 O23 S2,29,16,23,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2204,800.929213,800.9293184965754,800.928797693199,10816723,-9999,197874.8,40.7,-1,0.6502492829440806,0.46307416067253937,0.7739790330151771,0.5874361096095945,21,0.5555555555555556,0.925925925925926,S1 P1 O25,de-protonated,0,-9999,C27 H15 O25 P1 S1,27,15,25,-9999,1,1,-9999,-9999,-9999,-9999,-9999
2205,801.929203,801.9293087616364,801.929786950439,3918108.3,-9999,222954,13.53,-1,-0.596297594126965,0.4687596857967888,0.7550179348240813,0.5832629854077058,25,0.43333333333333335,0.7333333333333333,N1 S2 O22,de-protonated,0,-9999,C30 H13 O22 N1 S2,30,13,22,1,-9999,2,-9999,-9999,-9999,-9999,-9999
2205,801.929203,801.9293087616364,801.929406827919,3918108.3,-9999,222954,13.53,-1,-0.12228792429183737,0.498645116682063,0.7428850341668535,0.5963410836759793,30,0.3125,0.59375,N3 S1 P1 O19,de-protonated,0,-9999,C32 H10 O19 N3 P1 S1,32,10,19,3,1,1,-9999,-9999,-9999,-9999,-9999
2206,815.078955,815.0790642471579,815.079091494689,10920729,-9999,153753.7,40.31,-1,-0.03342930933174137,0.33326574941760223,0.6302964184076338,0.4520780170136149,36,0.4545454545454546,0.3409090909090909,N2 O15,de-protonated,0,-9999,C44 H20 O15 N2,44,20,15,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2206,815.078955,815.0790642471579,815.079580752039,10920729,-9999,153753.7,40.31,-1,-0.6336864439144645,0.30990962612341205,0.6116976458364167,0.4306248340086139,40,0.44680851063829785,0.14893617021276595,N4 S1 P1 O7,de-protonated,0,-9999,C47 H21 O7 N4 P1 S1,47,21,7,4,1,1,-9999,-9999,-9999,-9999,-9999
2206,815.078955,815.0790642471579,815.078440046009,10920729,-9999,153753.7,40.31,-1,0.7658172739118023,0.2996837263223711,0.6834972837722824,0.4532091493023356,27,0.6666666666666666,0.4722222222222222,N4 S1 O17,de-protonated,0,-9999,C36 H24 O17 N4 S1,36,24,17,4,-9999,1,-9999,-9999,-9999,-9999,-9999
2206,815.078955,815.0790642471579,815.079442367609,10920729,-9999,153753.7,40.31,-1,-0.4639062542758618,0.6519602493483131,0.6963663684182277,0.669722696976279,13,1.2692307692307692,0.7692307692307693,N4 S2 P1 O20,de-protonated,0,-9999,C26 H33 O20 N4 P1 S2,26,33,20,4,1,2,-9999,-9999,-9999,-9999,-9999
2207,817.075275,817.07538477631,817.076135341239,6384008,-9999,212830.4,22.76,-1,-0.9185985204691776,0.2860116006209071,0.617818714964936,0.41873444635851864,34,0.5869565217391305,0.1956521739130435,S2 P1 O9,de-protonated,0,-9999,C46 H27 O9 P1 S2,46,27,9,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2207,817.075275,817.07538477631,817.075265961369,6384008,-9999,212830.4,22.76,-1,0.1454149279717019,0.4980852638870681,0.672627141691601,0.5679020150088813,35,0.5111111111111111,0.3111111111111111,P1 O14,de-protonated,0,-9999,C45 H23 O14 P1,45,23,14,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2207,817.075275,817.07538477631,817.074994635209,6384008,-9999,212830.4,22.76,-1,0.47748505772523087,0.47973758337200617,0.7253996187124169,0.5780023975081705,21,0.8571428571428571,0.5428571428571428,S2 O19,de-protonated,0,-9999,C35 H30 O19 S2,35,30,19,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2207,817.075275,817.07538477631,817.074614512689,6384008,-9999,212830.4,22.76,-1,0.942709034555374,0.4255381452848157,0.7141928963326545,0.5410000457039512,26,0.7297297297297297,0.43243243243243246,N2 S1 P1 O16,de-protonated,0,-9999,C37 H27 O16 N2 P1 S1,37,27,16,2,1,1,-9999,-9999,-9999,-9999,-9999
2207,817.075275,817.07538477631,817.075462665859,6384008,-9999,212830.4,22.76,-1,-0.095327240408192,0.49917624156437473,0.7253996187124169,0.5896655924235916,27,0.6285714285714286,0.5714285714285714,N4 O20,de-protonated,0,-9999,C35 H22 O20 N4,35,22,20,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2207,817.075275,817.07538477631,817.0752381972089,6384008,-9999,212830.4,22.76,-1,0.17939486378193076,0.6627850274258208,0.6963663684182277,0.6762175638227836,13,1.2692307692307692,0.7692307692307693,N4 S1 34S1 P1 O20,de-protonated,1,2206,C26 H33 O20 N4 P1 S1 34S1,26,33,20,4,1,1,-9999,-9999,-9999,-9999,1
2208,818.488614,818.4887241509348,818.4882422749989,4000227.3,-9999,175622.1,13.54,-1,0.5887389836193283,0.4695221698718462,0.672627141691601,0.5507641585997481,10,1.6222222222222222,0.2222222222222222,N1 S1 O10,de-protonated,0,-9999,C45 H73 O10 N1 S1,45,73,10,1,-9999,1,-9999,-9999,-9999,-9999,-9999
2208,818.488614,818.4887241509348,818.488731532349,4000227.3,-9999,175622.1,13.54,-1,-0.00901834554662196,0.49999262139313666,0.6582606959877569,0.5632998512309848,14,1.5416666666666667,0.04166666666666666,N3 S2 P1 O2,de-protonated,0,-9999,C48 H74 O2 N3 P1 S2,48,74,2,3,1,2,-9999,-9999,-9999,-9999,-9999
2209,826.97191,826.9720223995483,826.972458116789,4938921.5,-9999,223501,17.14,-1,-0.526882408667677,0.47543825591514255,0.6927871148459346,0.5623777994874594,34,0.4146341463414634,0.34146341463414637,S2 P1 O14,de-protonated,0,-9999,C41 H17 O14 P1 S2,41,17,14,-9999,1,2,-9999,-9999,-9999,-9999,-9999
2209,826.97191,826.9720223995483,826.971588736919,4938921.5,-9999,223501,17.14,-1,0.5243984621168445,0.4756635821988725,0.6980173569463055,0.5646050920978456,35,0.325,0.475,P1 O19,de-protonated,0,-9999,C40 H13 O19 P1,40,13,19,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
2209,826.97191,826.9720223995483,826.9713174107591,4938921.5,-9999,223501,17.14,-1,0.8524948500917728,0.4382286143653189,0.7550179348240813,0.5649443425488239,21,0.6666666666666666,0.8,S2 O24,de-protonated,0,-9999,C30 H20 O24 S2,30,20,24,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2209,826.97191,826.9720223995483,826.972654821279,4938921.5,-9999,223501,17.14,-1,-0.7647432196890401,0.4496596959522873,0.7489023467070351,0.5693567562541864,26,0.5161290322580645,0.6451612903225806,N4 S2 O20,de-protonated,0,-9999,C31 H16 O20 N4 S2,31,16,20,4,-9999,2,-9999,-9999,-9999,-9999,-9999
2209,826.97191,826.9720223995483,826.971785441409,4938921.5,-9999,223501,17.14,-1,0.2865371509779734,0.49260642032548346,0.7550179348240813,0.5975710261249226,27,0.4,0.8333333333333334,N4 O25,de-protonated,0,-9999,C30 H12 O25 N4,30,12,25,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2210,846.971108,846.9712257006092,846.970529564419,3771783.8,-9999,231828.5,12.6,-1,0.8219131196262933,0.4423193088397928,0.6980173569463055,0.544598528082398,33,0.4,0.45,S2 O18,de-protonated,0,-9999,C40 H16 O18 S2,40,16,18,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
2210,846.971108,846.9712257006092,846.971999916669,3771783.8,-9999,231828.5,12.6,-1,-0.914098765771966,0.429659841977285,0.7550179348240812,0.5598030791160036,25,0.5666666666666667,0.7333333333333333,N4 S1 P1 O22,de-protonated,0,-9999,C30 H17 O22 N4 P1 S1,30,17,22,4,1,1,-9999,-9999,-9999,-9999,-9999
