Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1760,419.145993,419.14592242635473,419.1459892866191,1324785.6,-9999,458635.8,13.58,-1,-0.1595154578397258,0.9953936472178974,0,0.5972361883307384,10,1.2,0.4,N2 O8,de-protonated,0,-9999,C20 H24 O8 N2,20,24,8,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1761,419.171205,419.17113441155647,419.17114140667906,3977465.3,-9999,434967.7,44.18,-1,-0.01668798707406269,0.4999747349146757,0.8077896627745538,0.6231007060586269,9,1.2727272727272727,0.3636363636363637,O8,de-protonated,0,-9999,C22 H28 O8,22,28,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1761,419.171205,419.17113441155647,419.1709792153491,3977465.3,-9999,434967.7,44.18,-1,0.37024559199078294,0.975433479688524,0,0.5852600878131143,4,1.9411764705882353,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H33 O2 N4 P1 S2,17,33,2,4,1,2,-9999,N/A,-9999,-9999,-9999
1762,419.174581,419.1745104095749,419.1745127099991,1498362.3,-9999,382152.6,15.58,-1,-0.00548798674871914,0.9999945351436604,0,0.5999967210861963,4,1.6842105263157894,0.42105263157894735,S1 O8,de-protonated,0,-9999,C19 H32 O8 S1,19,32,8,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1762,419.174581,419.1745104095749,419.1741325874791,1498362.3,-9999,382152.6,15.58,-1,0.9013487866426966,0.8629363974094137,0,0.5177618384456483,9,1.380952380952381,0.23809523809523808,N2 P1 O5,de-protonated,0,-9999,C21 H29 O5 N2 P1,21,29,5,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1763,419.184203,419.18413240392726,419.1840285662491,1315069.1,-9999,427842.6,13.47,-1,0.24771382282210755,0.988927675123315,0,0.593356605073989,4,1.736842105263158,0.42105263157894735,P1 O8,de-protonated,0,-9999,C19 H33 O8 P1,19,33,8,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1764,419.207536,419.20746539023185,419.2075269160291,1584388.1,-9999,500194.8,16.57,-1,-0.14676691927901245,0.9960991276310052,0,0.5976594765786031,8,1.391304347826087,0.30434782608695654,O7,de-protonated,0,-9999,C23 H32 O7,23,32,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1764,419.207536,419.20746539023185,419.20736472469906,1584388.1,-9999,500194.8,16.57,-1,0.24013302545463217,0.9895915136823268,0,0.593754908209396,3,2.0555555555555554,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,-9999,C18 H37 O1 N4 P1 S2,18,37,1,4,1,2,-9999,N/A,-9999,-9999,-9999
1765,420.093754,420.09368287006305,420.09361936017905,2483726,-9999,420099.9,26.95,-1,0.15118031094462095,0.995861489350476,0,0.5975168936102856,11,1,0.5263157894736842,N1 O10,de-protonated,0,-9999,C19 H19 O10 N1,19,19,10,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1766,420.09727,420.0971988679993,420.096990663499,1233423.1,-9999,433098.1,12.52,-1,0.4956105490838158,0.9564094071009605,0,0.5738456442605763,6,1.4375,0.625,N1 S1 O10,de-protonated,0,-9999,C16 H23 O10 N1 S1,16,23,10,1,-9999,1,-9999,N/A,-9999,-9999,-9999
1766,420.09727,420.0971988679993,420.0974799208491,1233423.1,-9999,433098.1,12.52,-1,-0.6690181760986592,0.9219965767201432,0,0.5531979460320859,10,1.263157894736842,0.10526315789473684,N3 S2 P1 O2,de-protonated,0,-9999,C19 H24 O2 N3 P1 S2,19,24,2,3,1,2,-9999,N/A,-9999,-9999,-9999
1767,420.104867,420.10479586354023,420.1048527494691,1352977.4,-9999,457183.3,13.9,-1,-0.1354088830401268,0.9966785639212592,0,0.5980071383527555,11,1.0555555555555556,0.5,N3 O9,de-protonated,0,-9999,C18 H19 O9 N3,18,19,9,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1768,420.13001,420.1299388487825,420.13000486952905,2623513,-9999,477266,28.56,-1,-0.15714361216567838,0.9955293087276552,0,0.5973175852365931,10,1.15,0.45,N1 O9,de-protonated,0,-9999,C20 H23 O9 N1,20,23,9,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1769,420.141356,420.1412848421229,420.1412382588191,1458204.4,-9999,444908.9,15.11,-1,0.11087534262397825,0.9977718752792042,0,0.5986631251675225,10,1.2105263157894737,0.42105263157894735,N3 O8,de-protonated,0,-9999,C19 H23 O8 N3,19,23,8,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1770,420.166491,420.1664198273698,420.16639037887904,1262371.9,-9999,507099.2,12.86,-1,0.07008768769766048,0.9991090696417708,0,0.5994654417850624,9,1.2857142857142858,0.380952380952381,N1 O8,de-protonated,0,-9999,C21 H27 O8 N1,21,27,8,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1773,421.07768600000003,421.07761429254066,421.0776349430891,3521334,-9999,425700.5,38.91,-1,-0.04904214026586267,0.9995636872570534,0,0.599738212354232,11,0.9473684210526316,0.5789473684210527,O11,de-protonated,0,-9999,C19 H18 O11,19,18,11,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1773,421.07768600000003,421.07761429254066,421.07747275175905,3521334,-9999,425700.5,38.91,-1,0.33613952484224113,0.9797068867809456,0,0.5878241320685673,6,1.6428571428571428,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H23 O5 N4 P1 S2,14,23,5,4,1,2,-9999,N/A,-9999,-9999,-9999
1774,421.081183,421.0811112904881,421.08100624640906,1369399,-9999,428800.2,14.09,-1,0.24946287641250103,0.9887716487622324,0,0.5932629892573394,6,1.375,0.6875,S1 O11,de-protonated,0,-9999,C16 H22 O11 S1,16,22,11,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1774,421.081183,421.0811112904881,421.0814955037591,1369399,-9999,428800.2,14.09,-1,-0.912443968906621,0.8597910976690237,0,0.5158746586014142,10,1.2105263157894737,0.15789473684210523,N2 S2 P1 O3,de-protonated,0,-9999,C19 H23 O3 N2 P1 S2,19,23,3,2,1,2,-9999,N/A,-9999,-9999,-9999
1775,421.088961,421.08888928592273,421.0888683323791,1556793.4,-9999,476014.8,16.25,-1,0.04976038365183107,0.9995508165864136,0,0.5997304899518481,11,1,0.5555555555555556,N2 O10,de-protonated,0,-9999,C18 H18 O10 N2,18,18,10,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1776,421.114124,421.1140522711533,421.1140204524391,7977793,-9999,434244.7,90.32,-1,0.07555842979207116,0.9994446136259448,0.9980661025250788,0.9988932091855984,10,1.1,0.5,O10,de-protonated,0,-9999,C20 H22 O10,20,22,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1776,421.114124,421.1140522711533,421.1138582611091,7977793,-9999,434244.7,90.32,-1,0.4607068618955754,0.9692423711678744,0.9598113347361968,0.9654699565952034,5,1.8,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H27 O4 N4 P1 S2,15,27,4,4,1,2,-9999,N/A,-9999,-9999,-9999
1777,421.11743,421.1173582692128,421.11739175575906,1868609.9,-9999,389765.5,19.85,-1,-0.07951831704758872,0.9988533283573198,0,0.5993119970143919,5,1.5294117647058822,0.5882352941176471,S1 O10,de-protonated,0,-9999,C17 H26 O10 S1,17,26,10,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1777,421.11743,421.1173582692128,421.1170116332391,1868609.9,-9999,389765.5,19.85,-1,0.8231345780941473,0.8843161414160176,0,0.5305896848496106,10,1.2105263157894737,0.3684210526315789,N2 P1 O7,de-protonated,0,-9999,C19 H23 O7 N2 P1,19,23,7,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1778,421.123133,421.1230612658654,421.1234033669591,3077955.8,-9999,462419.4,33.8,-1,-0.8123535548030109,0.4435749527004127,0.7489023467070351,0.5657059103030617,23,0.5806451612903226,0.06451612903225806,O2,de-protonated,0,-9999,C31 H18 O2,31,18,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1778,421.123133,421.1230612658654,421.1227519182791,3077955.8,-9999,462419.4,33.8,-1,0.734578183814265,0.4533649636675103,0.8007932653391622,0.592336284336171,14,0.9565217391304348,0.17391304347826086,N2 S1 O4,de-protonated,0,-9999,C23 H22 O4 N2 S1,23,22,4,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1779,421.125306,421.1252342645899,421.12525384172903,2683204.3,-9999,425515.8,29.24,-1,-0.04648768722931128,0.9996079471979612,0,0.5997647683187768,10,1.1578947368421053,0.47368421052631576,N2 O9,de-protonated,0,-9999,C19 H22 O9 N2,19,22,9,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1780,421.150475,421.15040324981686,421.1504059617891,6609740,-9999,442687.8,74.54,-1,-0.00643943871504698,0.9976384278087423,0.99748376750999,0.9975765636892416,9,1.238095238095238,0.42857142857142855,O9,de-protonated,0,-9999,C21 H26 O9,21,26,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1780,421.150475,421.15040324981686,421.1502437704591,6609740,-9999,442687.8,74.54,-1,0.3786756866970134,0.9826750640014736,0.9599157775153344,0.973571349407018,4,1.9375,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H31 O3 N4 P1 S2,16,31,3,4,1,2,-9999,N/A,-9999,-9999,-9999
1781,421.153775,421.15370324787995,421.1537772651091,2349389,-9999,388288.4,25.39,-1,-0.17574870074243434,0.9944111604998398,0,0.5966466962999039,4,1.6666666666666667,0.5,S1 O9,de-protonated,0,-9999,C18 H30 O9 S1,18,30,9,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1781,421.153775,421.15370324787995,421.1533971425891,2349389,-9999,388288.4,25.39,-1,0.7268261230645537,0.9085957302875556,0,0.5451574381725334,9,1.35,0.3,N2 P1 O6,de-protonated,0,-9999,C20 H27 O6 N2 P1,20,27,6,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1782,421.155338,421.1552662469625,421.1551146756291,3916621.3,-9999,343424.5,43.47,-1,0.35989431961131113,0.4883860372450235,0.8295321147073604,0.6248444682299583,9,1.368421052631579,0.2631578947368421,N4 S1 O5,de-protonated,0,-9999,C19 H26 O5 N4 S1,19,26,5,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1783,421.161599,421.1615272432877,421.16163935107903,1209423.3,-9999,499190.2,12.24,-1,-0.26618709043291916,0.98722564409741,0,0.5923353864584461,9,1.3,0.4,N2 O8,de-protonated,0,-9999,C20 H26 O8 N2,20,26,8,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1784,421.186855,421.1867832284635,421.1867914711391,3954518.8,-9999,375490.5,43.91,-1,-0.01957011883908235,0.49996525473180553,0.8077896627745538,0.6230950179489049,8,1.3636363636363635,0.3636363636363637,O8,de-protonated,0,-9999,C22 H30 O8,22,30,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1784,421.186855,421.1867832284635,421.1866292798091,3954518.8,-9999,375490.5,43.91,-1,0.3655117320206819,0.9760501296762186,0,0.5856300778057312,3,2.0588235294117645,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H35 O2 N4 P1 S2,17,35,2,4,1,2,-9999,N/A,-9999,-9999,-9999
1785,421.223251,421.2231792071008,421.2231769804891,1689441.9,-9999,466358.4,17.78,-1,0.00528606165578354,0.9999949298924022,0,0.5999969579354413,7,1.4782608695652173,0.30434782608695654,O7,de-protonated,0,-9999,C23 H34 O7,23,34,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1785,421.223251,421.2231792071008,421.2230147891591,1689441.9,-9999,466358.4,17.78,-1,0.3903346586084896,0.97273291611462,0,0.5836397496687719,2,2.1666666666666665,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,-9999,C18 H39 O1 N4 P1 S2,18,39,1,4,1,2,-9999,N/A,-9999,-9999,-9999
1786,421.226648,421.2265762051069,421.2265482838091,2946914.8,-9999,424941.2,32.28,-1,0.06628570275398338,0.9992030694980092,0,0.5995218416988055,2,1.9,0.35,S1 O7,de-protonated,0,-9999,C20 H38 O7 S1,20,38,7,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1786,421.226648,421.2265762051069,421.2261681612891,2946914.8,-9999,424941.2,32.28,-1,0.9687048161811052,0.8434375174420596,0,0.5060625104652358,7,1.5909090909090908,0.18181818181818185,N2 P1 O4,de-protonated,0,-9999,C22 H35 O4 N2 P1,22,35,4,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1787,421.244416,421.24434419467786,421.24430634854906,1729384.1,-9999,460402.3,18.24,-1,0.08984365660190273,0.998536439551164,0,0.5991218637306984,2,1.9,0.45,O9,de-protonated,0,-9999,C20 H38 O9,20,38,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1788,422.072919,422.0728467083851,422.0728839152891,1729634,-9999,434226.9,18.24,-1,-0.08815279398556634,0.998590971280372,0,0.5991545827682232,11,0.9444444444444444,0.6111111111111112,N1 O11,de-protonated,0,-9999,C18 H17 O11 N1,18,17,11,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1789,422.109331,422.1092586870129,422.1092694246391,3237997,-9999,450707.4,35.64,-1,-0.02543802501652886,0.999882592696823,0,0.5999295556180938,10,1.105263157894737,0.5263157894736842,N1 O10,de-protonated,0,-9999,C19 H21 O10 N1,19,21,10,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1790,422.117439,422.11736668225393,422.1173752875091,1748591.5,-9999,462086.7,18.46,-1,-0.02038592978845516,0.9999245952851348,0.9980661025250788,0.9991811981811124,10,1.1578947368421053,0.5263157894736842,13C1 O10,de-protonated,1,1776,C19 H22 O10 13C1,19,22,10,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
1790,422.117439,422.11736668225393,422.11721309617906,1748591.5,-9999,462086.7,18.46,-1,0.3638469839848774,0.9762651915779116,0.9598113347361968,0.9696836488412258,5,1.9285714285714288,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,1776,C14 H27 O4 N4 P1 S2 13C1,14,27,4,4,1,2,1,N/A,-9999,-9999,-9999
1791,422.120627,422.1205546803827,422.12050281392914,1690224.5,-9999,424037.2,17.78,-1,0.12287120204574128,0.997264357596768,0,0.5983586145580608,10,1.1666666666666667,0.5,N3 O9,de-protonated,0,-9999,C18 H21 O9 N3,18,21,9,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1792,422.145772,422.1456996656238,422.1456549339891,2287224,-9999,463466.4,24.67,-1,0.10596256101059308,0.9979647563991192,0,0.5987788538394716,9,1.25,0.45,N1 O9,de-protonated,0,-9999,C20 H25 O9 N1,20,25,9,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1793,422.153765,422.1536926609323,422.1537607968591,1526394.5,-9999,425536.3,15.89,-1,-0.1614007339306513,0.9952843796077172,0.99748376750999,0.9961641347686264,9,1.3,0.45,13C1 O9,de-protonated,1,1780,C20 H26 O9 13C1,20,26,9,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
1793,422.153765,422.1536926609323,422.15359860552906,1526394.5,-9999,425536.3,15.89,-1,0.2227990085474429,0.9910334379522944,0.9599157775153344,0.9785863737775105,4,2.066666666666667,0.2,13C1 N4 S2 P1 O3,de-protonated,1,1780,C15 H31 O3 N4 P1 S2 13C1,15,31,3,4,1,2,1,N/A,-9999,-9999,-9999
1794,422.182132,422.18205964428216,422.1820404433391,1270403,-9999,498183.1,12.94,-1,0.04548024607109896,0.999624752382889,0,0.5997748514297333,8,1.380952380952381,0.380952380952381,N1 O8,de-protonated,0,-9999,C21 H29 O8 N1,21,29,8,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1797,422.936534,422.9364612014832,422.9363473895291,2927975,-9999,435761.8,32.06,-1,0.26909948701474296,0.9869464246271444,0,0.5921678547762866,9,0.8181818181818182,0.9090909090909092,N2 S2 P1 O10,de-protonated,0,-9999,C11 H9 O10 N2 P1 S2,11,9,10,2,1,2,-9999,N/A,-9999,-9999,-9999
1798,422.977044,422.9769711777057,422.9767556508791,1428595.3,-9999,433631.6,14.76,-1,0.509547684865343,0.953981378605974,0,0.5723888271635844,12,0.7647058823529411,0.4117647058823529,S2 P1 O7,de-protonated,0,-9999,C17 H13 O7 P1 S2,17,13,7,-9999,1,2,-9999,N/A,-9999,-9999,-9999
1799,423.056952,423.05687913080345,423.05689949819913,1788811.5,-9999,438853.7,18.92,-1,-0.04814339560878406,0.9995795290997076,0,0.5997477174598245,11,0.8888888888888888,0.6666666666666666,O12,de-protonated,0,-9999,C18 H16 O12,18,16,12,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1799,423.056952,423.05687913080345,423.0567373068691,1788811.5,-9999,438853.7,18.92,-1,0.33523620324193937,0.9798147024584928,0,0.5878888214750957,6,1.6153846153846154,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H21 O6 N4 P1 S2,13,21,6,4,1,2,-9999,N/A,-9999,-9999,-9999
1800,423.093313,423.0932401094613,423.093285007549,8467862,-9999,441167,95.97,-1,-0.10611864903745688,0.9852184557605748,0.980634919607446,0.9833850412993232,10,1.0526315789473684,0.5789473684210527,O11,de-protonated,0,-9999,C19 H20 O11,19,20,11,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1800,423.093313,423.0932401094613,423.0931228162191,8467862,-9999,441167,95.97,-1,0.27722795726114813,0.9930671357318874,0.9804045254484364,0.988002091618507,5,1.7857142857142858,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H25 O5 N4 P1 S2,14,25,5,4,1,2,-9999,N/A,-9999,-9999,-9999
1801,423.09674,423.0966671074497,423.0966563108691,1642903.5,-9999,353746.4,17.24,-1,0.02551800035297465,0.9998818533396404,0,0.5999291120037842,5,1.5,0.6875,S1 O11,de-protonated,0,-9999,C16 H24 O11 S1,16,24,11,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1801,423.09674,423.0966671074497,423.0962761883491,1642903.5,-9999,353746.4,17.24,-1,0.9239483365765684,0.8565014995293219,0,0.5139008997175931,10,1.1666666666666667,0.4444444444444444,N2 P1 O8,de-protonated,0,-9999,C18 H21 O8 N2 P1,18,21,8,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1802,423.104521,423.1044481028826,423.104518396839,2298777.8,-9999,490579,24.8,-1,-0.16613851521913645,0.9950041730903676,0,0.5970025038542205,10,1.1111111111111112,0.5555555555555556,N2 O10,de-protonated,0,-9999,C18 H20 O10 N2,18,20,10,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1803,423.111791,423.1117180986155,423.11191245215906,1309596.1,-9999,579228.2,13.39,-1,-0.4593431143328625,0.9624386409059966,0,0.5774631845435979,9,1.2,0.4,S1 O8,de-protonated,0,-9999,C20 H24 O8 S1,20,24,8,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
1803,423.111791,423.1117180986155,423.1115323296391,1309596.1,-9999,579228.2,13.39,-1,0.4390543915712624,0.9656270093300996,0,0.5793762055980597,14,0.9545454545454546,0.2272727272727273,N2 P1 O5,de-protonated,0,-9999,C22 H21 O5 N2 P1,22,21,5,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1804,423.121164,423.121091093114,423.12142830840907,2069662.9,-9999,368861.5,22.16,-1,-0.796970497155318,0.8911439489832134,0,0.534686369389928,9,1.25,0.4,P1 O8,de-protonated,0,-9999,C20 H25 O8 P1,20,25,8,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1804,423.121164,423.121091093114,423.12077685972906,2069662.9,-9999,368861.5,22.16,-1,0.7426564756734656,0.9047686875366626,0,0.5428612125219976,0,2.4166666666666665,0.8333333333333334,N2 S1 P1 O10,de-protonated,0,-9999,C12 H29 O10 N2 P1 S1,12,29,10,2,1,1,-9999,N/A,-9999,-9999,-9999
1805,423.129702,423.12962908810255,423.12967051689907,12756385,-9999,435654.1,145.44,-1,-0.09791040290497496,0.9990342591186472,0.9876625767746277,0.9944855861810392,9,1.2,0.5,O10,de-protonated,0,-9999,C20 H24 O10,20,24,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1805,423.129702,423.12962908810255,423.129508325569,12756385,-9999,435654.1,145.44,-1,0.28540324215338664,0.6544593806404526,0.9285118293388496,0.7640803601198114,4,1.9333333333333331,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H29 O4 N4 P1 S2,15,29,4,4,1,2,-9999,N/A,-9999,-9999,-9999
1806,423.140913,423.14084008152224,423.14090390618907,1864612.9,-9999,465240.6,19.79,-1,-0.15083549294180304,0.995880307480768,0,0.5975281844884608,9,1.263157894736842,0.47368421052631576,N2 O9,de-protonated,0,-9999,C19 H24 O9 N2,19,24,9,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1807,423.15232,423.1522470748268,423.1519405909891,1790632.4,-9999,393616.5,18.94,-1,0.7242879171197829,0.9092031628259982,0,0.5455218976955989,17,0.8928571428571429,0.07142857142857142,P1 O2,de-protonated,0,-9999,C28 H25 O2 P1,28,25,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
1807,423.15232,423.1522470748268,423.1521372954791,1790632.4,-9999,393616.5,18.94,-1,0.25943233648556546,0.9878618403355178,0,0.5927171042013106,9,1.3333333333333333,0.4444444444444444,N4 O8,de-protonated,0,-9999,C18 H24 O8 N4,18,24,8,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1808,423.166125,423.166052066724,423.1660560262491,6878636.5,-9999,432082.7,77.64,-1,-0.00935690632248228,0.9995792968855762,0.9936987765342764,0.9972270887450564,8,1.3333333333333333,0.42857142857142855,O9,de-protonated,0,-9999,C21 H28 O9,21,28,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1808,423.166125,423.166052066724,423.16589383491913,6878636.5,-9999,432082.7,77.64,-1,0.3739238136900443,0.969448995164614,0.9561307865396208,0.9641217117146168,3,2.0625,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H33 O3 N4 P1 S2,16,33,3,4,1,2,-9999,N/A,-9999,-9999,-9999
1809,423.202513,423.2024400453659,423.2024415355991,3509687.5,-9999,439416,38.77,-1,-0.00352132471499993,0.4999988750441102,0.8077896627745539,0.6231151901362877,7,1.4545454545454546,0.3636363636363637,O8,de-protonated,0,-9999,C22 H32 O8,22,32,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1809,423.202513,423.2024400453659,423.2022793442691,3509687.5,-9999,439416,38.77,-1,0.3797264444804396,0.9741758180337524,0,0.5845054908202514,2,2.176470588235294,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H37 O2 N4 P1 S2,17,37,2,4,1,2,-9999,N/A,-9999,-9999,-9999
1810,423.223663,423.2235900329518,423.2235709036591,2981310,-9999,452180.9,32.67,-1,0.04519902484355397,0.9996293777685924,0,0.5997776266611555,2,1.894736842105263,0.5263157894736842,O10,de-protonated,0,-9999,C19 H36 O10,19,36,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1811,423.238859,423.2387860240325,423.2388270449491,1385410.5,-9999,462873.2,14.26,-1,-0.09692144024076851,0.9982969653882936,0,0.5989781792329761,6,1.565217391304348,0.30434782608695654,O7,de-protonated,0,-9999,C23 H36 O7,23,36,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1811,423.238859,423.2387860240325,423.2386648536191,1385410.5,-9999,462873.2,14.26,-1,0.28629334550589597,0.9852378072263092,0,0.5911426843357855,1,2.2777777777777777,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,-9999,C18 H41 O1 N4 P1 S2,18,41,1,4,1,2,-9999,N/A,-9999,-9999,-9999
1812,423.260033,423.25996001160433,423.2599564130091,4464073,-9999,448921.7,49.78,-1,0.00850209236124027,0.4999934419817401,0.8221557383861046,0.6288583605434859,1,2,0.45,O9,de-protonated,0,-9999,C20 H40 O9,20,40,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1813,423.326889,423.3268159723629,423.3268542049391,2678749.3,-9999,446468.4,29.18,-1,-0.09031455432993794,0.499260534400576,0.7612342259156645,0.6040500110066114,8,1.5172413793103448,0.06896551724137931,O2,de-protonated,0,-9999,C29 H44 O2,29,44,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1815,424.088627,424.0885535252581,424.0885339797491,2515652,-9999,420564.2,26.63,-1,0.04608827496234732,0.9996146538321576,0,0.5997687922992946,10,1.0555555555555556,0.6111111111111112,N1 O11,de-protonated,0,-9999,C18 H19 O11 N1,18,19,11,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1816,424.096547,424.09647352060944,424.0966398426191,1507270.5,-9999,413109.8,15.28,-1,-0.3921795034952956,0.9724781494363428,0.980634919607446,0.975740857504784,10,1.1111111111111112,0.6111111111111112,13C1 O11,de-protonated,1,1800,C18 H20 O11 13C1,18,20,11,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
