Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1135,477.022269,477.02246011983016,477.022703522659,8474694,-9999,279974.1,86.33,-1,-0.5102541810211322,0.4769283357869528,0.7489023467070351,0.5857179401549857,27,0.3225806451612903,0.12903225806451613,S1 O4,de-protonated,0,-9999,C31 H10 O4 S1,31,10,4,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
1135,477.022269,477.02246011983016,477.02283646438906,8474694,-9999,279974.1,86.33,-1,-0.788944532909505,0.4466022430444023,0.8221557383861047,0.5968236411810832,14,0.75,0.6,P1 O12,de-protonated,0,-9999,C20 H15 O12 P1,20,15,12,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1135,477.022269,477.02246011983016,477.0220520739791,8474694,-9999,279974.1,86.33,-1,0.8554024897958389,0.2918892797958143,0.747247409058623,0.47403253150093777,18,0.6086956521739131,0.2608695652173913,N2 S2 O6,de-protonated,0,-9999,C23 H14 O6 N2 S2,23,14,6,2,-9999,2,-9999,-9999,N/A,-9999,-9999
1136,477.075222,477.07541302031774,477.07534749489906,1740381.9,-9999,270033.1,16.36,-1,0.1373481547953413,0.9965829100078906,0,0.5979497460047343,16,0.8846153846153846,0.1153846153846154,S2 P1 O3,de-protonated,0,-9999,C26 H23 O3 P1 S2,26,23,3,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1136,477.075222,477.07541302031774,477.0758155255491,1740381.9,-9999,270033.1,16.36,-1,-0.8436923823527842,0.8788348966788846,0,0.5273009380073307,22,0.5769230769230769,0.15384615384615383,N4 P1 O4,de-protonated,0,-9999,C26 H15 O4 N4 P1,26,15,4,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1136,477.075222,477.07541302031774,477.075544199389,1740381.9,-9999,270033.1,16.36,-1,-0.27496498809592945,0.986375107605039,0,0.5918250645630234,8,1.375,0.5625,N4 S2 O9,de-protonated,0,-9999,C16 H22 O9 N4 S2,16,22,9,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1137,477.111699,477.111889951768,477.1117330042491,4194415,-9999,304801.7,41.86,-1,0.32895338346019815,0.4902784409117827,0.7739790330151771,0.6037586777531405,15,1,0.07407407407407407,S2 P1 O2,de-protonated,0,-9999,C27 H27 O2 P1 S2,27,27,2,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1137,477.111699,477.111889951768,477.1122010348991,4194415,-9999,304801.7,41.86,-1,-0.6520125254573275,0.462881264211764,0.7739790330151771,0.5873203717331292,21,0.7037037037037037,0.1111111111111111,N4 P1 O3,de-protonated,0,-9999,C27 H19 O3 N4 P1,27,19,3,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1137,477.111699,477.111889951768,477.111929708739,4194415,-9999,304801.7,41.86,-1,-0.08332839448289453,0.4993704411932785,0.8446892076502734,0.6374979477760765,7,1.5294117647058822,0.4705882352941176,N4 S2 O8,de-protonated,0,-9999,C17 H26 O8 N4 S2,17,26,8,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1138,477.12468,477.12487092737337,477.1249790596391,1618548.8,-9999,350209.8,15.09,-1,-0.22663300072013093,0.990723632206896,0,0.5944341793241376,7,1.368421052631579,0.7368421052631579,O14,de-protonated,0,-9999,C19 H26 O14,19,26,14,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1138,477.12468,477.12487092737337,477.12446599538913,1618548.8,-9999,350209.8,15.09,-1,0.8486925594779787,0.8774865167319309,0,0.5264919100391585,25,0.5625,0.09375,N2 O3,de-protonated,0,-9999,C32 H18 O3 N2,32,18,3,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1138,477.12468,477.12487092737337,477.1248168683091,1618548.8,-9999,350209.8,15.09,-1,0.11330172390405434,0.9976734030242076,0,0.5986040418145245,2,2.2142857142857144,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,-9999,C14 H31 O8 N4 P1 S2,14,31,8,4,1,2,-9999,-9999,N/A,-9999,-9999
1139,477.148161,477.1483518832465,477.14811851359906,5961855.5,-9999,286934.3,60.22,-1,0.489092670252424,0.9724372811642265,0.9615229166091712,0.9680715353422042,14,1.1071428571428572,0.03571428571428571,S2 P1 O1,de-protonated,0,-9999,C28 H31 O1 P1 S2,28,31,1,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1139,477.148161,477.1483518832465,477.1485865442491,5961855.5,-9999,286934.3,60.22,-1,-0.49179859118983416,0.9343598956111316,0.9615229166091712,0.9452251040103474,20,0.8214285714285714,0.07142857142857142,N4 P1 O2,de-protonated,0,-9999,C28 H23 O2 N4 P1,28,23,2,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1139,477.148161,477.1483518832465,477.14831521808907,5961855.5,-9999,286934.3,60.22,-1,0.07684226520754459,0.9975208861244846,0.9689887604409968,0.9861080358510894,6,1.6666666666666667,0.3888888888888889,N4 S2 O7,de-protonated,0,-9999,C18 H30 O7 N4 S2,18,30,7,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1140,477.184523,477.1847138149128,477.1849720535991,5515408.5,-9999,311666.9,55.58,-1,-0.5411710372481896,0.9655127144881852,0.9558885606527509,0.9616630529540114,19,0.9310344827586208,0.03448275862068965,N4 P1 O1,de-protonated,0,-9999,C29 H27 O1 N4 P1,29,27,1,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1140,477.184523,477.1847138149128,477.1847007274391,5515408.5,-9999,311666.9,55.58,-1,0.02742643188206731,0.9939296782563471,0.9758135505555532,0.9866832271760296,5,1.7894736842105263,0.3157894736842105,N4 S2 O6,de-protonated,0,-9999,C19 H34 O6 N4 S2,19,34,6,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1141,477.221055,477.2212457462597,477.22108623678906,1937057.4,-9999,355853.6,18.4,-1,0.33424648495358444,0.9799325104723546,0,0.5879595062834128,4,1.9,0.25,N4 S2 O5,de-protonated,0,-9999,C20 H38 O5 N4 S2,20,38,5,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1142,478.021684,478.0218732416702,478.0214567399091,1785876.5,-9999,331124.1,16.83,-1,0.8713034848580894,0.8713161833374409,0,0.5227897100024645,9,1.125,0.75,N1 S1 P1 O12,de-protonated,0,-9999,C16 H18 O12 N1 P1 S1,16,18,12,1,1,1,-9999,-9999,N/A,-9999,-9999
1143,478.151411,478.15159999787954,478.15147334866913,1434704.8,-9999,321369,13.18,-1,0.26487257171473794,0.9873507010528748,0.9615229166091712,0.9770195872753932,14,1.148148148148148,0.03703703703703703,13C1 S2 P1 O1,de-protonated,1,1139,C27 H31 O1 P1 S2 13C1,27,31,1,-9999,1,2,1,-9999,N/A,-9999,-9999
1143,478.151411,478.15159999787954,478.1516096942891,1434704.8,-9999,321369,13.18,-1,-0.02027894367954791,0.9999253846323266,0,0.5999552307793959,14,1.0740740740740742,0.1111111111111111,N1 S2 O3,de-protonated,0,-9999,C27 H29 O3 N1 S2,27,29,3,1,-9999,2,-9999,-9999,N/A,-9999,-9999
1143,478.151411,478.15159999787954,478.1517426360191,1434704.8,-9999,321369,13.18,-1,-0.29831144975869966,0.9839825970795518,0,0.5903895582477311,1,2.125,0.6875,N1 S1 P1 O11,de-protonated,0,-9999,C16 H34 O11 N1 P1 S1,16,34,11,1,1,1,-9999,-9999,N/A,-9999,-9999
1143,478.151411,478.15159999787954,478.1519413793191,1434704.8,-9999,321369,13.18,-1,-0.7139601662679509,0.9116569659348154,0.9615229166091712,0.9316033462045576,20,0.8518518518518519,0.07407407407407407,13C1 N4 P1 O2,de-protonated,1,1139,C27 H23 O2 N4 P1 13C1,27,23,2,4,1,-9999,1,-9999,N/A,-9999,-9999
1143,478.151411,478.15159999787954,478.15167005315914,1434704.8,-9999,321369,13.18,-1,-0.1465126736576561,0.9961126046752136,0.9689887604409968,0.985263066981527,6,1.7647058823529411,0.4117647058823529,13C1 N4 S2 O7,de-protonated,1,1139,C17 H30 O7 N4 S2 13C1,17,30,7,4,-9999,2,1,-9999,N/A,-9999,-9999
1144,478.18799,478.18817892913813,478.1879952036391,1333089.9,-9999,333461.5,12.12,-1,0.3842118599182868,0.9735703138768352,0,0.5841421883261011,13,1.1785714285714286,0.07142857142857142,N1 S2 O2,de-protonated,0,-9999,C28 H33 O2 N1 S2,28,33,2,1,-9999,2,-9999,-9999,N/A,-9999,-9999
1144,478.18799,478.18817892913813,478.1881281453691,1333089.9,-9999,333461.5,12.12,-1,0.10620039698104952,0.997955619177803,0,0.5987733715066818,0,2.235294117647059,0.5882352941176471,N1 S1 P1 O10,de-protonated,0,-9999,C17 H38 O10 N1 P1 S1,17,38,10,1,1,1,-9999,-9999,N/A,-9999,-9999
1144,478.18799,478.18817892913813,478.1883268886691,1333089.9,-9999,333461.5,12.12,-1,-0.3094168608007597,0.9827783393075634,0.9558885606527509,0.9720224278456384,19,0.9642857142857144,0.03571428571428571,13C1 N4 P1 O1,de-protonated,1,1140,C28 H27 O1 N4 P1 13C1,28,27,1,4,1,-9999,1,-9999,N/A,-9999,-9999
1144,478.18799,478.18817892913813,478.18805556250913,1333089.9,-9999,333461.5,12.12,-1,0.2579876840557644,0.9879958345636802,0.9758135505555532,0.9831229209604294,5,1.8888888888888888,0.3333333333333333,13C1 N4 S2 O6,de-protonated,1,1140,C18 H34 O6 N4 S2 13C1,18,34,6,4,-9999,2,1,-9999,N/A,-9999,-9999
1146,479.019376,479.01956336674834,479.0195639511791,3570149.5,-9999,272668.4,35.36,-1,-0.00122005617997338,0.4999998649534692,0.7871578612348809,0.6148630634660339,22,0.52,0.04,N4 S2 P1 O1,de-protonated,0,-9999,C25 H13 O1 N4 P1 S2,25,13,1,4,1,2,-9999,-9999,N/A,-9999,-9999
1147,479.091081,479.091268231996,479.0909975593591,3624967,-9999,290710.6,35.93,-1,0.5649712439844445,0.4718641080373647,0.7805128205128198,0.5953235930275467,15,0.9615384615384616,0.1153846153846154,S2 P1 O3,de-protonated,0,-9999,C26 H25 O3 P1 S2,26,25,3,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1147,479.091081,479.091268231996,479.0914655900091,3624967,-9999,290710.6,35.93,-1,-0.4119422433619558,0.4848390147164272,0.7805128205128198,0.6031085370349842,21,0.6538461538461539,0.15384615384615383,N4 P1 O4,de-protonated,0,-9999,C26 H17 O4 N4 P1,26,17,4,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1147,479.091081,479.091268231996,479.0911942638491,3624967,-9999,290710.6,35.93,-1,0.154392624515049,0.9956841329321452,0,0.5974104797592871,7,1.5,0.5625,N4 S2 O9,de-protonated,0,-9999,C16 H24 O9 N4 S2,16,24,9,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1148,479.127364,479.1275511638109,479.1273830687091,6156312,-9999,278499.2,62.23,-1,0.3508359313728347,0.4889568931401228,0.7739790330151771,0.6029657490901446,14,1.0740740740740742,0.07407407407407407,S2 P1 O2,de-protonated,0,-9999,C27 H29 O2 P1 S2,27,29,2,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1148,479.127364,479.1275511638109,479.12785109935913,6156312,-9999,278499.2,62.23,-1,-0.6260031588859494,0.465681533227803,0.7739790330151772,0.5890005331427527,20,0.7777777777777778,0.1111111111111111,N4 P1 O3,de-protonated,0,-9999,C27 H21 O3 N4 P1,27,21,3,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1148,479.127364,479.1275511638109,479.1275797731991,6156312,-9999,278499.2,62.23,-1,-0.05971142024421634,0.4996766311668367,0.8446892076502734,0.6376816617602115,6,1.6470588235294117,0.4705882352941176,N4 S2 O8,de-protonated,0,-9999,C17 H28 O8 N4 S2,17,28,8,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1149,479.155589,479.1557761107688,479.1558852653891,4415525.5,-9999,316435.1,44.14,-1,-0.22780607243046871,0.9857229297579688,0.9487633860477618,0.970939112273886,10,1.2173913043478262,0.4782608695652174,O11,de-protonated,0,-9999,C23 H28 O11,23,28,11,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1149,479.155589,479.1557761107688,479.1557230740591,4415525.5,-9999,316435.1,44.14,-1,0.11068783515072664,0.9988785773435058,0.9125146004519896,0.9643329865868994,5,1.8333333333333333,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H33 O5 N4 P1 S2,18,33,5,4,1,2,-9999,-9999,N/A,-9999,-9999
1150,479.157316,479.15750310752327,479.1570259714191,1589286.1,-9999,394420.7,14.78,-1,0.9957823392005956,0.8353359196763371,0,0.5012015518058023,23,0.7352941176470589,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H25 O1 P1,34,25,1,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
1150,479.157316,479.15750310752327,479.1572226759091,1589286.1,-9999,394420.7,14.78,-1,0.5852601210761318,0.939740494658482,0,0.5638442967950891,15,1,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H24 O7 N4,24,24,7,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1151,479.163748,479.1639350954359,479.1637685780591,6815785,-9999,291824.7,69.08,-1,0.347516627305633,0.9822712491580128,0.9522661978878304,0.9702692286499396,13,1.1785714285714286,0.03571428571428571,S2 P1 O1,de-protonated,0,-9999,C28 H33 O1 P1 S2,28,33,1,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1151,479.163748,479.1639350954359,479.16423660870913,6815785,-9999,291824.7,69.08,-1,-0.629248283200513,0.9230150704011566,0.9522661978878304,0.934715521395826,19,0.8928571428571429,0.07142857142857142,N4 P1 O2,de-protonated,0,-9999,C28 H25 O2 N4 P1,28,25,2,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1151,479.163748,479.1639350954359,479.1639652825491,6815785,-9999,291824.7,69.08,-1,-0.06299954798835998,0.9980355227360432,0.9782454791623376,0.990119505306561,5,1.7777777777777777,0.3888888888888889,N4 S2 O7,de-protonated,0,-9999,C18 H32 O7 N4 S2,18,32,7,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1152,479.200136,479.2003230270534,479.20062211805913,3334714.3,-9999,322915.9,32.91,-1,-0.6241456958199397,0.4658777862057265,0.7612342259156646,0.5840203620897018,18,1,0.03448275862068965,N4 P1 O1,de-protonated,0,-9999,C29 H29 O1 N4 P1,29,29,1,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1152,479.200136,479.2003230270534,479.2003507918991,3334714.3,-9999,322915.9,32.91,-1,-0.05793995289899302,0.9993910553213612,0,0.5996346331928167,4,1.894736842105263,0.3157894736842105,N4 S2 O6,de-protonated,0,-9999,C19 H36 O6 N4 S2,19,36,6,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1153,479.201393,479.2015800246912,479.2016536892591,1801274.8,-9999,404554.6,16.98,-1,-0.15372352613604895,0.9957213796473948,0,0.597432827788437,22,0.8,0.05714285714285714,O2,de-protonated,0,-9999,C35 H28 O2,35,28,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1153,479.201393,479.2015800246912,479.2011351823091,1801274.8,-9999,404554.6,16.98,-1,0.9282999338288008,0.8552497647931172,0,0.5131498588758703,0,2.3125,0.75,N2 P1 O12,de-protonated,0,-9999,C16 H37 O12 N2 P1,16,37,12,2,1,-9999,-9999,-9999,N/A,-9999,-9999
1154,480.158898,480.15908322529106,480.1592401004591,1475324.1,-9999,323179.1,13.59,-1,-0.326714879031315,0.9808180537974523,0.9487633860477618,0.967996186697576,10,1.2727272727272727,0.5,13C1 O11,de-protonated,1,1149,C22 H28 O11 13C1,22,28,11,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999
1154,480.158898,480.15908322529106,480.1590175502591,1475324.1,-9999,323179.1,13.59,-1,0.13677767067953367,0.9966111891958532,0,0.597966713517512,13,1.1851851851851851,0.03703703703703703,N1 S2 P1 O1,de-protonated,0,-9999,C27 H32 O1 N1 P1 S2,27,32,1,1,1,2,-9999,-9999,N/A,-9999,-9999
1154,480.158898,480.15908322529106,480.1590779091292,1475324.1,-9999,323179.1,13.59,-1,0.01107166798244794,0.999977757934992,0.9125146004519896,0.9649924949417912,5,1.9411764705882353,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,1149,C17 H33 O5 N4 P1 S2 13C1,17,33,5,4,1,2,1,-9999,N/A,-9999,-9999
1155,480.167071,480.16725620993185,480.1671234131291,1544192,-9999,395834.8,14.31,-1,0.27656371348669834,0.9862173089921176,0.9522661978878304,0.9726368645504028,13,1.2222222222222223,0.03703703703703703,13C1 S2 P1 O1,de-protonated,1,1151,C27 H33 O1 P1 S2 13C1,27,33,1,-9999,1,2,1,-9999,N/A,-9999,-9999
1155,480.167071,480.16725620993185,480.167259758749,1544192,-9999,395834.8,14.31,-1,-0.00739079373697296,0.9999900886265488,0,0.5999940531759294,13,1.148148148148148,0.1111111111111111,N1 S2 O3,de-protonated,0,-9999,C27 H31 O3 N1 S2,27,31,3,1,-9999,2,-9999,-9999,N/A,-9999,-9999
1155,480.167071,480.16725620993185,480.167392700479,1544192,-9999,395834.8,14.31,-1,-0.2842561766896828,0.98544561465075875,0,0.5912673687904553,0,2.25,0.6875,N1 S1 P1 O11,de-protonated,0,-9999,C16 H36 O11 N1 P1 S1,16,36,11,1,1,1,-9999,-9999,N/A,-9999,-9999
1155,480.167071,480.16725620993185,480.16759144377914,1544192,-9999,395834.8,14.31,-1,-0.6981600867461063,0.9153552105693784,0.9522661978878304,0.9301196054967592,19,0.925925925925926,0.07407407407407407,13C1 N4 P1 O2,de-protonated,1,1151,C27 H25 O2 N4 P1 13C1,27,25,2,4,1,-9999,1,-9999,N/A,-9999,-9999
1155,480.167071,480.16725620993185,480.1673201176192,1544192,-9999,395834.8,14.31,-1,-0.13309462065065755,0.9967909457213464,0.9782454791623376,0.9893727590977428,5,1.8823529411764703,0.4117647058823529,13C1 N4 S2 O7,de-protonated,1,1151,C17 H32 O7 N4 S2 13C1,17,32,7,4,-9999,2,1,-9999,N/A,-9999,-9999
1156,481.07023,481.0704135126619,481.070262114469,2427306.3,-9999,333962.7,23.48,-1,0.3147111863001929,0.9821892738534334,0,0.58931356431206,15,0.92,0.16,S2 P1 O4,de-protonated,0,-9999,C25 H23 O4 P1 S2,25,23,4,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1156,481.07023,481.0704135126619,481.0707301451191,2427306.3,-9999,333962.7,23.48,-1,-0.6581827522908279,0.9244055526351252,0,0.554643331581075,21,0.6,0.2,N4 P1 O5,de-protonated,0,-9999,C25 H15 O5 N4 P1,25,15,5,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1156,481.07023,481.0704135126619,481.070458818959,2427306.3,-9999,333962.7,23.48,-1,-0.09417809032766968,0.9983919329004286,0,0.5990351597402571,7,1.4666666666666666,0.6666666666666666,N4 S2 O10,de-protonated,0,-9999,C15 H22 O10 N4 S2,15,22,10,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1157,481.096228,481.0964114638049,481.09626238769914,1520566.5,-9999,353617.3,14.06,-1,0.3098675200731787,0.9827285728365224,0,0.5896371437019133,15,0.88,0.32,S1 O8,de-protonated,0,-9999,C25 H22 O8 S1,25,22,8,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
1158,481.106718,481.1069014440915,481.10664762381913,4573115.5,-9999,262577.5,45.77,-1,0.5275758994438428,0.47537517626987025,0.7805128205128199,0.5974302339670501,14,1.0384615384615383,0.1153846153846154,S2 P1 O3,de-protonated,0,-9999,C26 H27 O3 P1 S2,26,27,3,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1158,481.106718,481.1069014440915,481.10711565446906,4573115.5,-9999,262577.5,45.77,-1,-0.44524466716062705,0.4823341833761874,0.7805128205128199,0.6016056382308403,20,0.7307692307692307,0.15384615384615383,N4 P1 O4,de-protonated,0,-9999,C26 H19 O4 N4 P1,26,19,4,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1158,481.106718,481.1069014440915,481.10684432830914,4573115.5,-9999,262577.5,45.77,-1,0.1187174595694539,0.4987229796214314,0.8524773804394659,0.6402247399486451,6,1.625,0.5625,N4 S2 O9,de-protonated,0,-9999,C16 H26 O9 N4 S2,16,26,9,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1159,481.143137,481.1433203756508,481.143033133169,6809548.5,-9999,279727.6,69.01,-1,0.5970001889743574,0.9657752953726596,0.9562648755088572,0.9619711274271384,13,1.148148148148148,0.07407407407407407,S2 P1 O2,de-protonated,0,-9999,C27 H31 O2 P1 S2,27,31,2,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1159,481.143137,481.1433203756508,481.14350116381905,6809548.5,-9999,279727.6,69.01,-1,-0.37574687768218074,0.9336582322771592,0.9562648755088572,0.9427008895698384,19,0.8518518518518519,0.1111111111111111,N4 P1 O3,de-protonated,0,-9999,C27 H23 O3 N4 P1,27,23,3,4,1,-9999,-9999,-9999,N/A,-9999,-9999
1159,481.143137,481.1433203756508,481.143229837659,6809548.5,-9999,279727.6,69.01,-1,0.1881726399500087,0.9920822874205698,0.9730249498560466,0.9844593523947606,5,1.7647058823529411,0.4705882352941176,N4 S2 O8,de-protonated,0,-9999,C17 H30 O8 N4 S2,17,30,8,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1160,481.152958,481.15314135719456,481.1533971425891,2298321.3,-9999,336773.8,22.14,-1,-0.5316088300490224,0.9500137308748222,0,0.5700082385248934,14,1.08,0.24,N2 P1 O6,de-protonated,0,-9999,C25 H27 O6 N2 P1,25,27,6,2,1,-9999,-9999,-9999,N/A,-9999,-9999
1160,481.152958,481.15314135719456,481.1531258164291,2298321.3,-9999,336773.8,22.14,-1,0.03229900132043437,0.9998107260205648,0,0.5998864356123389,0,2.2666666666666666,0.7333333333333333,N2 S2 O11,de-protonated,0,-9999,C15 H34 O11 N2 S2,15,34,11,2,-9999,2,-9999,-9999,N/A,-9999,-9999
1160,481.152958,481.15314135719456,481.15274569390914,2298321.3,-9999,336773.8,22.14,-1,0.8223236570048883,0.8845302723515853,0,0.5307181634109511,5,1.8235294117647056,0.4705882352941176,N4 S1 P1 O8,de-protonated,0,-9999,C17 H31 O8 N4 P1 S1,17,31,8,4,1,1,-9999,-9999,N/A,-9999,-9999
1161,481.165482,481.1656653336587,481.16566210307906,3485143.3,-9999,286446.7,32.97,-1,0.00671406937596604,0.49999591027877544,0.7550179348240813,0.6020047200968979,18,0.8666666666666667,0.2,O6,de-protonated,0,-9999,C30 H26 O6,30,26,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1162,481.171403,481.1715863225316,481.17153532984906,60018652,-9999,293356,594.88,-1,0.10597609955596844,0.7255691514848573,0.982624458447567,0.8283912742699412,9,1.3043478260869563,0.4782608695652174,O11,de-protonated,0,-9999,C23 H30 O11,23,30,11,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1162,481.171403,481.1715863225316,481.17202458719913,60018652,-9999,293356,594.88,-1,-0.9108274071268057,0.1720502086668158,0.7264534439043904,0.3938115027618456,13,1.1923076923076923,0.1153846153846154,N2 S1 P1 O3,de-protonated,0,-9999,C26 H31 O3 N2 P1 S1,26,31,3,2,1,1,-9999,-9999,N/A,-9999,-9999
1162,481.171403,481.1715863225316,481.17137313851913,60018652,-9999,293356,594.88,-1,0.4430521522418187,0.4168807888979167,0.8982818238796513,0.6094412028906105,4,1.9444444444444444,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H35 O5 N4 P1 S2,18,35,5,4,1,2,-9999,-9999,N/A,-9999,-9999
1163,481.178995,481.1791783082642,481.1794186425191,4645853.5,-9999,282785.1,44.51,-1,-0.49946910775060566,0.47787166128458314,0.7675537279851021,0.5937444879647907,12,1.25,0.03571428571428571,S2 P1 O1,de-protonated,0,-9999,C28 H35 O1 P1 S2,28,35,1,-9999,1,2,-9999,-9999,N/A,-9999,-9999
1163,481.178995,481.1791783082642,481.17961534700913,4645853.5,-9999,282785.1,44.51,-1,-0.9082652942198572,0.4304894247933413,0.8370420509349343,0.5931104752499785,4,1.8888888888888888,0.3888888888888889,N4 S2 O7,de-protonated,0,-9999,C18 H34 O7 N4 S2,18,34,7,4,-9999,2,-9999,-9999,N/A,-9999,-9999
1163,481.178995,481.1791783082642,481.1787459671391,4645853.5,-9999,282785.1,44.51,-1,0.8985042019353605,0.4318692133807803,0.8446892076502734,0.5969972110885775,5,1.7647058823529411,0.7058823529411765,N4 O12,de-protonated,0,-9999,C17 H30 O12 N4,17,30,12,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1164,481.181184,481.1813673041505,481.180918244369,1746398.6,-9999,405972.9,15.69,-1,0.9332451983473036,0.8538223597758561,0,0.5122934158655136,22,0.7647058823529411,0.08823529411764706,O3,de-protonated,0,-9999,C34 H26 O3,34,26,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1165,481.182275,481.1824583021003,481.18276871913906,1665503.1,-9999,431790.3,14.89,-1,-0.6451125412774972,0.927267180422568,0,0.5563603082535408,9,1.3636363636363635,0.4545454545454546,N2 O10,de-protonated,0,-9999,C22 H30 O10 N2,22,30,10,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
1165,481.182275,481.1824583021003,481.1821172704591,1665503.1,-9999,431790.3,14.89,-1,0.7087371474509983,0.9128869860066092,0,0.5477321916039655,0,2.4285714285714284,0.8571428571428571,N4 S1 O12,de-protonated,0,-9999,C14 H34 O12 N4 S1,14,34,12,4,-9999,1,-9999,-9999,N/A,-9999,-9999
