Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
432,393.046517,393.0464701021466,393.0461726228391,2354481.8,-9999,336287.7,30.23,-1,0.7568558816394109,0.9012799126271492,0,0.5407679475762895,6,1.5833333333333333,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H19 O5 N4 P1 S2,12,19,5,4,1,2,-9999
433,393.082757,393.0827100697823,393.0827203235191,4840763.5,-9999,283116.9,64.09,-1,-0.02608544269453737,0.499938270402473,0.8370420509349343,0.6347797826154575,10,1,0.5555555555555556,O10,de-protonated,0,-9999,C18 H18 O10,18,18,10,-9999,-9999,-9999,-9999
433,393.082757,393.0827100697823,393.08255813218904,4840763.5,-9999,283116.9,64.09,-1,0.3865284534500711,0.9732549523443386,0,0.5839529714066031,5,1.7692307692307692,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H23 O4 N4 P1 S2,13,23,4,4,1,2,-9999
434,393.083147,393.083100069434,393.0827203235191,4935227.5,-9999,326240.3,65.38,-1,0.9660712498740748,0.4221088376483922,0.8370420509349343,0.5880821229630091,10,1,0.5555555555555556,O10,de-protonated,0,-9999,C18 H18 O10,18,18,10,-9999,-9999,-9999,-9999
434,393.083147,393.083100069434,393.0832095808691,4935227.5,-9999,326240.3,65.38,-1,-0.27859606418043087,0.49300771325461495,0.8149093904448103,0.6217683841306931,14,0.9047619047619048,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H19 O2 N2 P1 S1,21,19,2,2,1,1,-9999
435,393.119729,393.1196820367643,393.11997521273906,8806981,-9999,260815.6,118.11,-1,-0.7457671786243908,0.4520044483261532,0.8221557383861046,0.6000649643501337,8,1.3,0.2,S2 O4,de-protonated,0,-9999,C20 H26 O4 S2,20,26,4,-9999,-9999,2,-9999
435,393.119729,393.1196820367643,393.1195950902191,8806981,-9999,260815.6,118.11,-1,0.2211707233154677,0.9615146045847464,0.99865960211769,0.976372603597924,13,1.0454545454545454,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H23 O1 N2 P1 S1,22,23,1,2,1,1,-9999
437,393.155084,393.1550370051903,393.1553291508891,3753551,-9999,482755.5,49.29,-1,-0.7430795848810687,0.9046654920359504,0,0.5427992952215701,3,2.066666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H31 O2 N4 P1 S2,15,31,2,4,1,2,-9999
438,393.156068,393.1560210043116,393.156360722089,6203983,-9999,310882.8,82.66,-1,-0.8640780395816807,0.43665041531123855,0.8149093904448103,0.5879540053646672,7,1.4285714285714286,0.14285714285714285,S2 O3,de-protonated,0,-9999,C21 H30 O3 S2,21,30,3,-9999,-9999,2,-9999
439,393.192161,393.1921139720785,393.1918768515691,1961304.9,-9999,355910.2,24.88,-1,0.6030656363957658,0.9361395336656524,0,0.5616837201993914,7,1.4285714285714286,0.3333333333333333,O7,de-protonated,0,-9999,C21 H30 O7,21,30,7,-9999,-9999,-9999,-9999
440,394.078521,394.0784731805107,394.0788386755891,1235913,-9999,332535.3,14.99,-1,-0.927466898895142,0.8554897001921221,0,0.5132938201152732,9,1.1666666666666667,0.2777777777777778,N1 S2 O5,de-protonated,0,-9999,C18 H21 O5 N1 S2,18,21,5,1,-9999,2,-9999
440,394.078521,394.0784731805107,394.07845855306914,1235913,-9999,332535.3,14.99,-1,0.03711809470109636,0.9997500397816536,0,0.5998500238689922,14,0.9,0.1,N3 S1 P1 O2,de-protonated,0,-9999,C20 H18 O2 N3 P1 S1,20,18,2,3,1,1,-9999
441,394.114724,394.11467614817946,394.1143548050691,1102162.9,-9999,322289.2,13.17,-1,0.8153550014385825,0.8863638274178177,0,0.5318182964506906,9,1.1666666666666667,0.5,N1 O9,de-protonated,0,-9999,C18 H21 O9 N1,18,21,9,1,-9999,-9999,-9999
441,394.114724,394.11467614817946,394.11484406241914,1102162.9,-9999,322289.2,13.17,-1,-0.4260540860415749,0.9675995708943722,0,0.5805597425366233,13,1.0476190476190477,0.04761904761904761,N3 S1 P1 O1,de-protonated,0,-9999,C21 H22 O1 N3 P1 S1,21,22,1,3,1,1,-9999
442,394.122752,394.12270414101,394.1229499252891,2077525,-9999,343895.4,26.46,-1,-0.6236233621069648,0.9318657678902448,0.99865960211769,0.9585833015812228,13,1.0952380952380951,0.04761904761904761,13C1 N2 S1 P1 O1,de-protonated,1,435,C21 H23 O1 N2 P1 S1 13C1,21,23,1,2,1,1,1
442,394.122752,394.12270414101,394.12308627090914,2077525,-9999,343895.4,26.46,-1,-0.969569945183141,0.8431809291197273,0,0.5059085574718364,13,1,0.14285714285714285,N3 S1 O3,de-protonated,0,-9999,C21 H21 O3 N3 S1,21,21,3,3,-9999,1,-9999
443,394.159359,394.1593111083179,394.15947178025914,1176927,-9999,420148.3,14.19,-1,-0.40763181585086744,0.9702997985310488,0,0.5821798791186292,12,1.1363636363636365,0.09090909090909093,N3 S1 O2,de-protonated,0,-9999,C22 H25 O2 N3 S1,22,25,2,3,-9999,1,-9999
444,395.062208,395.0621593020245,395.06198487862906,3892309.3,-9999,276223.7,51.17,-1,0.4415089330578925,0.965248384540253,0,0.5791490307241518,10,0.9411764705882352,0.6470588235294118,O11,de-protonated,0,-9999,C17 H16 O11,17,16,11,-9999,-9999,-9999,-9999
444,395.062208,395.0621593020245,395.06247413597913,3892309.3,-9999,276223.7,51.17,-1,-0.7969219433493114,0.4455782313601996,0.8221557383861047,0.5962092341705616,14,0.85,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H17 O3 N2 P1 S1,20,17,3,2,1,1,-9999
444,395.062208,395.0621593020245,395.061822687299,3892309.3,-9999,276223.7,51.17,-1,0.8520558203705163,0.8765762481642996,0,0.5259457488985797,5,1.75,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H21 O5 N4 P1 S2,12,21,5,4,1,2,-9999
445,395.097002,395.09695327095153,395.0972058750491,2341982.8,-9999,573408.2,29.21,-1,-0.6393467071189484,0.928514084456716,0,0.5571084506740297,18,0.6956521739130435,0.04347826086956521,N4 S1 O1,de-protonated,0,-9999,C23 H16 O1 N4 S1,23,16,1,4,-9999,1,-9999
445,395.097002,395.09695327095153,395.0973388167791,2341982.8,-9999,573408.2,29.21,-1,-0.975824916234187,0.8413212915460492,0,0.5047927749276295,5,1.75,0.75,N4 P1 O9,de-protonated,0,-9999,C12 H21 O9 N4 P1,12,21,9,4,1,-9999,-9999
446,395.097991,395.0979422700683,395.09820819664907,5518431,-9999,472285.3,71.27,-1,-0.6730645071266949,0.9210885264992612,0,0.5526531158995568,4,1.9230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H25 O4 N4 P1 S2,13,25,4,4,1,2,-9999
447,395.098781,395.0987322693628,395.09837038797906,9140319,-9999,314570.3,119.22,-1,0.9159273003277896,0.8604661500734153,0.96638041881569,0.9028318575703252,9,1.1111111111111112,0.5555555555555556,O10,de-protonated,0,-9999,C18 H20 O10,18,20,10,-9999,-9999,-9999,-9999
447,395.098781,395.0987322693628,395.0988596453291,9140319,-9999,314570.3,119.22,-1,-0.3223901137788654,0.980817596930667,0.9442477583255662,0.9661896614886266,13,1,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H21 O2 N2 P1 S1,21,21,2,2,1,1,-9999
449,395.134497,395.1344482374665,395.13475589732906,5677161,-9999,403917.8,73.37,-1,-0.7786200985702161,0.8964154797942625,0.8798883013758452,0.8898046084268956,8,1.263157894736842,0.47368421052631576,O9,de-protonated,0,-9999,C19 H24 O9,19,24,9,-9999,-9999,-9999,-9999
449,395.134497,395.1344482374665,395.13459370599907,5677161,-9999,403917.8,73.37,-1,-0.36814932155024527,0.4878537391879152,0.8684926696514785,0.6401093113733405,3,2.0714285714285716,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H29 O3 N4 P1 S2,14,29,3,4,1,2,-9999
450,395.135277,395.1352282367699,395.1352451546791,10492009,-9999,348896.4,137.11,-1,-0.04281549028331181,0.9809140143815658,0.9892130610941172,0.9842336330665864,12,1.1363636363636365,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H25 O1 N2 P1 S1,22,25,1,2,1,1,-9999
452,395.17072,395.1706712051174,395.1709792153491,2074099,-9999,533397.9,25.67,-1,-0.7794353531007651,0.8956248842141685,0,0.537374930528501,2,2.2,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H33 O2 N4 P1 S2,15,33,2,4,1,2,-9999
453,395.171748,395.1716992041993,395.17201078654904,3641203.3,-9999,257263,46.42,-1,-0.7884727188350161,0.446662557516496,0.8149093904448103,0.5939612906878218,6,1.5238095238095235,0.14285714285714285,S2 O3,de-protonated,0,-9999,C21 H32 O3 S2,21,32,3,-9999,-9999,2,-9999
454,396.094173,396.0941233804234,396.0944887400491,1260912.8,-9999,438250.9,14.9,-1,-0.922405224018016,0.8569444005627339,0,0.5141666403376404,8,1.2777777777777777,0.2777777777777778,N1 S2 O5,de-protonated,0,-9999,C18 H23 O5 N1 S2,18,23,5,1,-9999,2,-9999
454,396.094173,396.0941233804234,396.0941086175291,1260912.8,-9999,438250.9,14.9,-1,0.03727117882122065,0.9997479739959408,0,0.5998487843975645,13,1,0.1,N3 S1 P1 O2,de-protonated,0,-9999,C20 H20 O2 N3 P1 S1,20,20,2,3,1,1,-9999
456,396.102133,396.1020833733147,396.1017252230491,1357811,-9999,280454.5,16.18,-1,0.9041875933222844,0.8621342157280902,0.96638041881569,0.9038326969631302,9,1.1764705882352942,0.5882352941176471,13C1 O10,de-protonated,1,447,C17 H20 O10 13C1,17,20,10,-9999,-9999,-9999,1
456,396.102133,396.1020833733147,396.10221448039914,1357811,-9999,280454.5,16.18,-1,-0.33099306097058584,0.9803174158647548,0.9442477583255662,0.9658895528490792,13,1.05,0.1,13C1 N2 S1 P1 O2,de-protonated,1,447,C20 H21 O2 N2 P1 S1 13C1,20,21,2,2,1,1,1
456,396.102133,396.1020833733147,396.10235082601906,1357811,-9999,280454.5,16.18,-1,-0.6752111008476541,0.9206049449708934,0,0.5523629669825361,13,0.95,0.2,N3 S1 O4,de-protonated,0,-9999,C20 H19 O4 N3 S1,20,19,4,3,-9999,1,-9999
457,396.138467,396.13841734086645,396.1381107323991,2325373,-9999,405475.3,28.99,-1,0.7739938648154021,0.8969996295230664,0.8798883013758452,0.8901550982641779,8,1.3333333333333333,0.5,13C1 O9,de-protonated,1,449,C18 H24 O9 13C1,18,24,9,-9999,-9999,-9999,1
457,396.138467,396.13841734086645,396.13859998974914,2325373,-9999,405475.3,28.99,-1,-0.46107317663507175,0.962160599049638,0.9892130610941172,0.9729815838674296,12,1.1904761904761905,0.04761904761904761,13C1 N2 S1 P1 O1,de-protonated,1,450,C21 H25 O1 N2 P1 S1 13C1,21,25,1,2,1,1,1
457,396.138467,396.13841734086645,396.13873633536906,2325373,-9999,405475.3,28.99,-1,-0.805259555168747,0.8889990415044926,0,0.5333994249026955,12,1.0952380952380951,0.14285714285714285,N3 S1 O3,de-protonated,0,-9999,C21 H23 O3 N3 S1,21,23,3,3,-9999,1,-9999
458,397.041896,397.0418455340551,397.0421188136091,1654903,-9999,336148.2,20.11,-1,-0.6882885745490247,0.9176312004873666,0,0.5505787202924199,9,1.0588235294117647,0.4117647058823529,S2 O7,de-protonated,0,-9999,C17 H18 O7 S2,17,18,7,-9999,-9999,2,-9999
458,397.041896,397.0418455340551,397.04173869108905,1654903,-9999,336148.2,20.11,-1,0.26909756738877655,0.9869466096414796,0,0.5921679657848877,14,0.7894736842105263,0.21052631578947367,N2 S1 P1 O4,de-protonated,0,-9999,C19 H15 O4 N2 P1 S1,19,15,4,2,1,1,-9999
459,397.077958,397.0779075018498,397.0776349430891,5676673,-9999,310351,73.36,-1,0.6864117661114925,0.4590304434634993,0.8446892076502734,0.613293949138209,9,1.0588235294117647,0.6470588235294118,O11,de-protonated,0,-9999,C17 H18 O11,17,18,11,-9999,-9999,-9999,-9999
459,397.077958,397.0779075018498,397.07812420043905,5676673,-9999,310351,73.36,-1,-0.5457328824304487,0.9734343312464372,0.9877780868025388,0.979171833468878,13,0.95,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H19 O3 N2 P1 S1,20,19,3,2,1,1,-9999
460,397.110225,397.1101744730336,397.1099977004391,1304458,-9999,478209,15.47,-1,0.4451476806600395,0.9646834824423818,0,0.578810089465429,4,1.6923076923076923,0.9230769230769232,N2 O12,de-protonated,0,-9999,C13 H22 O12 N2,13,22,12,2,-9999,-9999,-9999
460,397.110225,397.1101744730336,397.1104869577891,1304458,-9999,478209,15.47,-1,-0.7868962562668185,0.8937277645481283,0,0.5362366587288769,8,1.4375,0.25,N4 S1 P1 O4,de-protonated,0,-9999,C16 H23 O4 N4 P1 S1,16,23,4,4,1,1,-9999
461,397.114457,397.11440646925416,397.1140204524391,9964171,-9999,343861.8,130.12,-1,0.9720553674511236,0.8972219059240631,0.9937809154527164,0.9358455097355244,8,1.2222222222222223,0.5555555555555556,O10,de-protonated,0,-9999,C18 H22 O10,18,22,10,-9999,-9999,-9999,-9999
461,397.114457,397.11440646925416,397.1145097097891,9964171,-9999,343861.8,130.12,-1,-0.25997673823614337,0.9504049129014074,0.9840864240571594,0.9638775173637082,12,1.0952380952380951,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H23 O2 N2 P1 S1,21,23,2,2,1,1,-9999
462,397.1509,397.15084943670854,397.1508952191391,5514389,-9999,279379.6,71.21,-1,-0.11527716823108584,0.49879583238575126,0.8077896627745539,0.6223933645412724,11,1.2272727272727273,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H27 O1 N2 P1 S1,22,27,1,2,1,1,-9999
463,397.18752,397.1874694040049,397.187660851009,1697695.4,-9999,333114.9,20.68,-1,-0.4820064242669058,0.9587202005803224,0,0.5752321203481934,5,1.619047619047619,0.14285714285714285,S2 O3,de-protonated,0,-9999,C21 H34 O3 S2,21,34,3,-9999,-9999,2,-9999
464,398.081509,398.0814576056239,398.08147903550906,1126808.6,-9999,481279.8,13.12,-1,-0.05383291187545322,0.9994743031274332,0.9877780868025388,0.9947958165974756,13,1,0.15789473684210523,13C1 N2 S1 P1 O3,de-protonated,1,459,C19 H19 O3 N2 P1 S1 13C1,19,19,3,2,1,1,1
464,398.081509,398.0814576056239,398.0816153811291,1126808.6,-9999,481279.8,13.12,-1,-0.3963395924835266,0.9718994950161848,0,0.5831396970097108,13,0.8947368421052632,0.2631578947368421,N3 S1 O5,de-protonated,0,-9999,C19 H17 O5 N3 S1,19,17,5,3,-9999,1,-9999
465,398.117634,398.1175825733623,398.1173752875091,2028962.8,-9999,347689.3,25.06,-1,0.520665175835893,0.9520008720663876,0.9937809154527164,0.9687128894209192,8,1.2941176470588236,0.5882352941176471,13C1 O10,de-protonated,1,461,C17 H22 O10 13C1,17,22,10,-9999,-9999,-9999,1
465,398.117634,398.1175825733623,398.1178645448591,2028962.8,-9999,347689.3,25.06,-1,-0.7082613515131971,0.9129986691242334,0.9840864240571594,0.941433771097404,12,1.15,0.1,13C1 N2 S1 P1 O2,de-protonated,1,461,C20 H23 O2 N2 P1 S1 13C1,20,23,2,2,1,1,1
467,399.056521,399.05646873488496,399.0567373068691,1834666.3,-9999,464447.4,22.48,-1,-0.6730170399702269,0.9210992052956276,0,0.5526595231773765,4,1.9090909090909092,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H21 O6 N4 P1 S2,11,21,6,4,1,2,-9999
468,399.057414,399.05736173408746,399.0573887555491,2223018.5,-9999,324153.5,27.63,-1,-0.06771322215993941,0.9991683891548828,0,0.5995010334929296,13,0.8947368421052632,0.21052631578947367,N2 S1 P1 O4,de-protonated,0,-9999,C19 H17 O4 N2 P1 S1,19,17,4,2,1,1,-9999
469,399.072692,399.0726397204434,399.0730250193591,1099182.9,-9999,450133.9,12.75,-1,-0.9654847396442512,0.8443912297649862,0,0.5066347378589917,12,0.9523809523809524,0.1904761904761905,S2 O4,de-protonated,0,-9999,C21 H20 O4 S2,21,20,4,-9999,-9999,2,-9999
469,399.072692,399.0726397204434,399.0726448968391,1099182.9,-9999,450133.9,12.75,-1,-0.01297106117187088,0.9999694720097676,0,0.5999816832058606,17,0.7391304347826086,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H17 O1 N2 P1 S1,23,17,1,2,1,1,-9999
470,399.093783,399.093730701608,399.0937742648991,4715445,-9999,271717.1,60.62,-1,-0.10915552665565628,0.4989201935561683,0.8221557383861047,0.6282144114881428,12,1.05,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H21 O3 N2 P1 S1,20,21,3,2,1,1,-9999
471,399.12944,399.1293876697643,399.12967051689907,3546302.8,-9999,437733.4,45.14,-1,-0.7086597554790462,0.9129051563258804,0,0.5477430937955282,7,1.3333333333333333,0.5555555555555556,O10,de-protonated,0,-9999,C18 H24 O10,18,24,10,-9999,-9999,-9999,-9999
471,399.12944,399.1293876697643,399.129508325569,3546302.8,-9999,437733.4,45.14,-1,-0.3022973800430576,0.9835552622071108,0,0.5901331573242664,2,2.230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H29 O4 N4 P1 S2,13,29,4,4,1,2,-9999
472,399.130219,399.13016666906867,399.1305398967691,5177535,-9999,346420.4,66.74,-1,-0.93510183543597,0.4266425593242297,0.8295321147073604,0.587798381477482,6,1.4736842105263157,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H28 O5 S2,19,28,5,-9999,-9999,2,-9999
472,399.130219,399.13016666906867,399.13015977424914,5177535,-9999,346420.4,66.74,-1,0.01727461422299855,0.49997292747335376,0.8149093904448101,0.6259475126619363,11,1.1904761904761905,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H25 O2 N2 P1 S1,21,25,2,2,1,1,-9999
473,399.166579,399.1665266365972,399.16692540611905,2505417.3,-9999,325853.5,31.36,-1,-0.999004417591273,0.8343622887885873,0,0.5006173732731524,5,1.6,0.2,S2 O4,de-protonated,0,-9999,C20 H32 O4 S2,20,32,4,-9999,-9999,2,-9999
473,399.166579,399.1665266365972,399.16654528359913,2505417.3,-9999,325853.5,31.36,-1,-0.04671484157008141,0.999604107196138,0,0.5997624643176829,10,1.318181818181818,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H29 O1 N2 P1 S1,22,29,1,2,1,1,-9999
474,401.051337,401.0512829534054,401.0514201945991,1079264.1,-9999,386626.4,12.48,-1,-0.3422034850378703,0.9789759267655876,0,0.5873855560593526,13,0.7368421052631579,0.5263157894736842,O10,de-protonated,0,-9999,C19 H14 O10,19,14,10,-9999,-9999,-9999,-9999
474,401.051337,401.0512829534054,401.0512580032691,1079264.1,-9999,386626.4,12.48,-1,0.06221183906925634,0.9992979833340676,0,0.5995787900004405,8,1.3571428571428572,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H19 O4 N4 P1 S2,14,19,4,4,1,2,-9999
475,401.052124,401.0520699527026,401.05228957446906,1190880.4,-9999,364818.8,13.95,-1,-0.5476137954351744,0.9470409075665044,0,0.5682245445399026,12,0.9,0.25,S2 O5,de-protonated,0,-9999,C20 H18 O5 S2,20,18,5,-9999,-9999,2,-9999
475,401.052124,401.0520699527026,401.05190945194914,1190880.4,-9999,364818.8,13.95,-1,0.4001994496710589,0.9713574537457732,0,0.582814472247464,17,0.6818181818181818,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H15 O2 N2 P1 S1,22,15,2,2,1,1,-9999
476,401.072159,401.0721049348102,401.0720364984091,1373798,-9999,511318,16.37,-1,0.17063368898461553,0.9947308968913864,0,0.5968385381348318,26,0.3448275862068966,0.03448275862068965,N2 O1,de-protonated,0,-9999,C29 H10 O1 N2,29,10,1,2,-9999,-9999,-9999
476,401.072159,401.0721049348102,401.07238737132906,1373798,-9999,511318,16.37,-1,-0.7042033501269633,0.9139487041676576,0,0.5483692225005945,3,2.090909090909091,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H23 O6 N4 P1 S2,11,23,6,4,1,2,-9999
477,401.073032,401.07297793403063,401.07303882000906,1917670.3,-9999,314086,23.58,-1,-0.1518077071623575,0.9958271404668054,0,0.5974962842800833,12,1,0.21052631578947367,N2 S1 P1 O4,de-protonated,0,-9999,C19 H19 O4 N2 P1 S1,19,19,4,2,1,1,-9999
478,401.088105,401.0880509205696,401.0878057039491,1741034.6,-9999,312988,21.24,-1,0.6113788976170517,0.934426184830094,0,0.5606557108980563,12,0.9,0.45,O9,de-protonated,0,-9999,C20 H18 O9,20,18,9,-9999,-9999,-9999,-9999
478,401.088105,401.0880509205696,401.0882949612991,1741034.6,-9999,312988,21.24,-1,-0.6084464009006042,0.9350328861633984,0,0.561019731698039,16,0.8260869565217391,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H19 O1 N2 P1 S1,23,19,1,2,1,1,-9999
479,401.108803,401.1087489020851,401.10893507200905,2211440.5,-9999,371423.8,27.46,-1,-0.46413806229361054,0.9616656678296592,0,0.5769994006977954,7,1.2941176470588236,0.6470588235294118,O11,de-protonated,0,-9999,C17 H22 O11,17,22,11,-9999,-9999,-9999,-9999
479,401.108803,401.1087489020851,401.10877288067906,2211440.5,-9999,371423.8,27.46,-1,-0.05978077649452893,0.9993517595457828,0,0.5996110557274698,2,2.25,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H27 O5 N4 P1 S2,12,27,5,4,1,2,-9999
480,401.109502,401.10944790146095,401.1098044518791,2480880.8,-9999,315385.6,31.03,-1,-0.8889097553216347,0.8664303149645067,0,0.5198581889787041,6,1.4444444444444444,0.3333333333333333,S2 O6,de-protonated,0,-9999,C18 H26 O6 S2,18,26,6,-9999,-9999,2,-9999
480,401.109502,401.10944790146095,401.1094243293591,2480880.8,-9999,315385.6,31.03,-1,0.05876726002602792,0.9993735467808402,0,0.5996241280685041,11,1.15,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H23 O3 N2 P1 S1,20,23,3,2,1,1,-9999
481,401.123893,401.123838888609,401.124191213299,1378804.9,-9999,456445,16.44,-1,-0.8783431610503656,0.8693710587223308,0,0.5216226352333985,11,1.0476190476190477,0.380952380952381,O8,de-protonated,0,-9999,C21 H22 O8,21,22,8,-9999,-9999,-9999,-9999
481,401.123893,401.123838888609,401.12353976461907,1378804.9,-9999,456445,16.44,-1,0.7457153726115227,0.9040215710673086,0,0.5424129426403852,2,2,0.7692307692307693,N2 S1 O10,de-protonated,0,-9999,C13 H26 O10 N2 S1,13,26,10,2,-9999,1,-9999
481,401.123893,401.123838888609,401.12402902196914,1378804.9,-9999,456445,16.44,-1,-0.4740014219868368,0.9600524029086898,0,0.5760314417452138,6,1.6875,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H27 O2 N4 P1 S2,16,27,2,4,1,2,-9999
483,401.145589,401.1455348692333,401.14532058135904,2153467,-9999,295271.2,26.7,-1,0.5341901381027697,0.949539608502836,0,0.5697237651017015,6,1.4444444444444444,0.5555555555555556,O10,de-protonated,0,-9999,C18 H26 O10,18,26,10,-9999,-9999,-9999,-9999
483,401.145589,401.1455348692333,401.1458098387091,2153467,-9999,295271.2,26.7,-1,-0.6854601721460106,0.918278378284044,0,0.5509670269704264,10,1.2857142857142858,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H27 O2 N2 P1 S1,21,27,2,2,1,1,-9999
483,401.145589,401.1455348692333,401.14515839002905,2153467,-9999,295271.2,26.7,-1,0.9385111506842384,0.8522966944046565,0,0.5113780166427939,1,2.3846153846153846,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H31 O4 N4 P1 S2,13,31,4,4,1,2,-9999
484,401.16096,401.1609058555061,401.16057672264907,1692543.4,-9999,283375.4,20.59,-1,0.8204516498291767,0.8850239840066403,0,0.5310143904039841,10,1.181818181818182,0.3181818181818182,O7,de-protonated,0,-9999,C22 H26 O7,22,26,7,-9999,-9999,-9999,-9999
