Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
136,311.077232,311.0772427616398,311.0772410199191,1177118.4,-9999,432011.6,17.22,-1,0.00559899759137751,0.9999943118223128,0,0.5999965870933877,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
136,311.077232,311.0772427616398,311.0770788285891,1177118.4,-9999,432011.6,17.22,-1,0.526985309659974,0.9508578015910928,0,0.5705146809546557,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999,-9999,-9999,N/A,-9999
137,311.092586,311.09259674967404,311.0924971612091,891103.9,-9999,506116.1,12.56,-1,0.3201249333974744,0.9815769612491432,0,0.5889461767494858,11,0.8888888888888888,0.2777777777777778,O5,de-protonated,0,-9999,C18 H16 O5,18,16,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
138,311.11359,311.11360073330513,311.1136265292691,3061666,-9999,567681.7,47.89,-1,-0.0829149280202844,0.9987533388243262,0,0.5992520032945957,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
138,311.11359,311.11360073330513,311.1134643379391,3061666,-9999,567681.7,47.89,-1,0.4384103604511352,0.965726029127292,0,0.5794356174763753,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,-9999,-9999,N/A,-9999
139,311.149964,311.149974704958,311.1500120386191,1238309.5,-9999,416452.2,18.21,-1,-0.11998605049206472,0.9973911553161372,0,0.5984346931896823,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
142,311.168648,311.16865869039714,311.16863948322913,32739752,-9999,457532.4,530.91,-1,0.06172591184272077,0.9953047885375396,0.9847343234403816,0.9910766024986764,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
145,312.171994,312.1720039084652,312.17199431829914,5605899.5,-9999,470581.7,88.59,-1,0.03072077638205739,0.9954780772449716,0.9847343234403816,0.9911805757231356,4,1.75,0.1875,13C1 S1 O3,de-protonated,1,142,C16 H28 O3 S1 13C1,16,28,3,-9999,-9999,1,1,-9999,-9999,N/A,-9999
145,312.171994,312.1720039084652,312.1717505413991,5605899.5,-9999,470581.7,88.59,-1,0.8116271431997815,0.4436699105695368,0.8370420509349343,0.6010187667156959,9,1.2777777777777777,0.1111111111111111,N3 O2,de-protonated,0,-9999,C18 H23 O2 N3,18,23,2,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
146,313.092827,313.0928361908377,313.0928910843791,1639272.5,-9999,464157.3,24.54,-1,-0.17532669366260195,0.994437893382064,0,0.5966627360292385,6,1.2857142857142858,0.5714285714285714,O8,de-protonated,0,-9999,C14 H18 O8,14,18,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
147,313.093474,313.0934831903335,313.0937604642491,902952.6,-9999,872624.6,12.65,-1,-0.8855938719997106,0.8673558555287924,0,0.5204135133172754,5,1.4666666666666666,0.2,S2 O3,de-protonated,0,-9999,C15 H22 O3 S2,15,22,3,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
148,313.129254,313.12926316244926,313.12927659372906,2306412.3,-9999,515748.1,35.31,-1,-0.04289372090311281,0.9996662134900348,0,0.5997997280940208,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
150,313.164511,313.16452013497263,313.1644353128291,1138159.8,-9999,343279.4,16.45,-1,0.27085496941649556,0.9911273849476404,0.9847343234403816,0.9885701603447368,4,1.6470588235294117,0.17647058823529413,34S1 O3,de-protonated,1,142,C17 H28 O3 34S1,17,28,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A,1
151,313.238484,313.2384930773237,313.23843312177905,1333111.4,-9999,641316.2,19.6,-1,0.19140545449503457,0.9933744833841928,0,0.5960246900305156,2,1.8888888888888888,0.2222222222222222,O4,de-protonated,0,-9999,C18 H34 O4,18,34,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
152,315.087421,315.0874286364022,315.08741178077906,967094.9,-9999,706403,13.68,-1,0.05349506993909399,0.99948087900033,0,0.599688527400198,10,0.9411764705882352,0.35294117647058826,O6,de-protonated,0,-9999,C17 H16 O6,17,16,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
153,315.108557,315.1085646199304,315.10854114883904,1225273.1,-9999,591096.8,17.85,-1,0.07448573523835038,0.9989938066042912,0,0.5993962839625747,5,1.4285714285714286,0.5714285714285714,O8,de-protonated,0,-9999,C14 H20 O8,14,20,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
154,315.181308,315.1813155632338,315.1813121675391,2065984.8,-9999,516260.1,31.43,-1,0.01077378186423797,0.9999789386788152,0,0.5999873632072891,3,1.75,0.375,O6,de-protonated,0,-9999,C16 H28 O6,16,28,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
155,315.254104,315.25411150650206,315.2540831862391,1464776.5,-9999,438193.6,21.72,-1,0.08983313612960357,0.998536782038916,0,0.5991220692233497,1,2,0.2222222222222222,O4,de-protonated,0,-9999,C18 H36 O4,18,36,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
157,317.103154,317.10316006549255,317.1030618452391,986382.6,-9999,676973.1,13.99,-1,0.3097423685447736,0.982742400377844,0,0.5896454402267064,9,1.0588235294117647,0.35294117647058826,O6,de-protonated,0,-9999,C17 H18 O6,17,18,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
158,317.139412,317.1394180372358,317.1394473545891,2895378.5,-9999,555956.1,44.46,-1,-0.09244309880522072,0.9984505907258302,0,0.599070354435498,8,1.2222222222222223,0.2777777777777778,O5,de-protonated,0,-9999,C18 H22 O5,18,22,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
160,318.979771,318.9797756029994,318.9795323564191,906846.5,-9999,671573.5,12.6,-1,0.7625773932442564,0.8998593399749447,0,0.5399156039849669,7,1,0.7777777777777778,N2 S1 P1 O7,de-protonated,0,-9999,C9 H9 O7 N2 P1 S1,9,9,7,2,1,1,-9999,-9999,-9999,N/A,-9999
161,319.082321,319.08232552307965,319.0823264003491,989674.1,-9999,443494.9,13.93,-1,-0.00274935136192905,0.999998628442494,0,0.5999991770654963,9,1,0.4375,O7,de-protonated,0,-9999,C16 H16 O7,16,16,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
161,319.082321,319.08232552307965,319.0821642090191,989674.1,-9999,443494.9,13.93,-1,0.5055564950257578,0.9546829411098106,0,0.5728097646658863,4,1.9090909090909092,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H21 O1 N4 P1 S2,11,21,1,4,1,2,-9999,-9999,-9999,N/A,-9999
162,319.118666,319.1186704947552,319.1187119096991,1378798.1,-9999,575929.9,20.16,-1,-0.12977911463113617,0.9969485940135936,0,0.5981691564081562,8,1.1764705882352942,0.35294117647058826,O6,de-protonated,0,-9999,C17 H20 O6,17,20,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
163,319.240915,319.2409193994835,319.24075559731904,1183740,-9999,446697.1,17.04,-1,0.513099162959118,0.9533529072959412,0,0.5720117443775647,0,2.176470588235294,0.17647058823529413,P1 O3,de-protonated,0,-9999,C17 H37 O3 P1,17,37,3,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
164,321.097949,321.0979519522519,321.0979764648091,1958865.9,-9999,374251.8,29.45,-1,-0.07633980596103336,0.9989431184130246,0,0.5993658710478148,8,1.125,0.4375,O7,de-protonated,0,-9999,C16 H18 O7,16,18,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
164,321.097949,321.0979519522519,321.09781427347906,1958865.9,-9999,374251.8,29.45,-1,0.4287751791209008,0.967191269720502,0,0.5803147618323012,3,2.090909090909091,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H23 O1 N4 P1 S2,11,23,1,4,1,2,-9999,-9999,-9999,N/A,-9999
165,321.134322,321.1343249239055,321.13436197415905,2306774.3,-9999,576542.8,35.02,-1,-0.11537305848235892,0.9975876613242474,0,0.5985525967945484,7,1.2941176470588236,0.35294117647058826,O6,de-protonated,0,-9999,C17 H22 O6,17,22,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
167,321.1707,321.1707028955552,321.17074748350905,1166938.4,-9999,569955.6,16.76,-1,-0.13882943628179556,0.9965089363359434,0,0.5979053618015661,6,1.4444444444444444,0.2777777777777778,O5,de-protonated,0,-9999,C18 H26 O5,18,26,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
168,321.21051,321.21051286453036,321.21050429617907,5325791,-9999,439379.4,83.38,-1,0.02667519018246268,0.998472142828878,0.9844577885305626,0.992866401109552,0,2.125,0.25,S1 O4,de-protonated,0,-9999,C16 H34 O4 S1,16,34,4,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
170,322.213898,322.2139000825657,322.2138591312491,1037654.1,-9999,402874.1,14.69,-1,0.12709359164447917,0.9970733899974948,0.9844577885305626,0.992027149410722,0,2.2666666666666666,0.26666666666666666,13C1 S1 O4,de-protonated,1,168,C15 H34 O4 S1 13C1,15,34,4,-9999,-9999,1,1,-9999,-9999,N/A,-9999
170,322.213898,322.2139000825657,322.2136153543491,1037654.1,-9999,402874.1,14.69,-1,0.8836628964733454,0.8678936958958942,0,0.5207362175375365,5,1.7058823529411764,0.17647058823529413,N3 O3,de-protonated,0,-9999,C17 H29 O3 N3,17,29,3,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
171,323.077205,323.07720640976964,323.0772410199191,1992382.4,-9999,434632.2,29.6,-1,-0.10712654760900146,0.9979198437685762,0,0.5987519062611457,8,1.0666666666666669,0.5333333333333333,O8,de-protonated,0,-9999,C15 H16 O8,15,16,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
171,323.077205,323.07720640976964,323.0770788285891,1992382.4,-9999,434632.2,29.6,-1,0.39489393989966465,0.9721012335571216,0,0.583260740134273,3,2.1,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H21 O2 N4 P1 S2,10,21,2,4,1,2,-9999,-9999,-9999,N/A,-9999
172,323.113613,323.11361438139596,323.1136265292691,3528898.8,-9999,470765,53.9,-1,-0.03759628850115375,0.9997435586326342,0,0.5998461351795805,7,1.25,0.4375,O7,de-protonated,0,-9999,C16 H20 O7,16,20,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
172,323.113613,323.11361438139596,323.1134643379391,3528898.8,-9999,470765,53.9,-1,0.46436770184490006,0.9616284628704624,0,0.5769770777222774,2,2.272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H25 O1 N4 P1 S2,11,25,1,4,1,2,-9999,-9999,-9999,N/A,-9999
173,323.114255,323.11425638089565,323.11449590913907,1553603,-9999,369208.9,22.66,-1,-0.7413107317833857,0.9050965991507536,0,0.5430579594904521,6,1.411764705882353,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H24 O2 S2,17,24,2,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
174,323.149962,323.14996335306836,323.1500120386191,2011847.3,-9999,550399.4,29.91,-1,-0.15065928797653966,0.995889907254725,0,0.597533944352835,6,1.411764705882353,0.35294117647058826,O6,de-protonated,0,-9999,C17 H24 O6,17,24,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
175,323.163109,323.16311034282256,323.1628991981891,1784264.9,-9999,429195.8,26.31,-1,0.653369040746075,0.925465125093903,0,0.5552790750563418,1,2.0714285714285716,0.42857142857142855,P1 O6,de-protonated,0,-9999,C14 H29 O6 P1,14,29,6,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
176,324.10891,324.10891060573687,324.1088755014691,902845.4,-9999,689435,12.37,-1,0.10831010949803736,0.9978736748168074,0,0.5987242048900845,7,1.2666666666666666,0.4666666666666667,N1 O7,de-protonated,0,-9999,C15 H19 O7 N1,15,19,7,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
177,325.09288,325.09287983890516,325.0928910843791,3041721,-9999,410324.5,46.19,-1,-0.0345915714089221,0.9997829062775472,0,0.5998697437665284,7,1.2,0.5333333333333333,O8,de-protonated,0,-9999,C15 H18 O8,15,18,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
177,325.09288,325.09287983890516,325.09272889304907,3041721,-9999,410324.5,46.19,-1,0.4643163093980658,0.9616367906703726,0,0.5769820744022235,2,2.3,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H23 O2 N4 P1 S2,10,23,2,4,1,2,-9999,-9999,-9999,N/A,-9999
178,325.129371,325.12937081046687,325.12927659372906,2756029.8,-9999,503511.1,41.67,-1,0.2897823868528569,0.9848785534002574,0,0.5909271320401545,6,1.375,0.4375,O7,de-protonated,0,-9999,C16 H22 O7,16,22,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
178,325.129371,325.12937081046687,325.12911440239907,2756029.8,-9999,503511.1,41.67,-1,0.7886345960427554,0.8932837341013702,0,0.5359702404608221,1,2.4545454545454546,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H27 O1 N4 P1 S2,11,27,1,4,1,2,-9999,-9999,-9999,N/A,-9999
179,325.130043,325.1300428099432,325.1301459735991,1018429.8,-9999,567517.3,14.2,-1,-0.31729957126235403,0.981897774295997,0,0.5891386645775982,5,1.5294117647058822,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H26 O2 S2,17,26,2,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
182,325.184281,325.1842807676742,325.18428954768905,44443588,-9999,416693.1,700.92,-1,-0.02700012008105726,0.7487473907459273,0.965566294176838,0.8354749521182916,4,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H30 O3 S1,18,30,3,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
184,326.187653,326.187651985722,326.1876443827591,7528517.5,-9999,383871.3,117.14,-1,0.02330855579861373,0.7487558143322228,0.965566294176838,0.8354800062700689,4,1.7647058823529411,0.17647058823529413,13C1 S1 O3,de-protonated,1,182,C17 H30 O3 S1 13C1,17,30,3,-9999,-9999,1,1,-9999,-9999,N/A,-9999
184,326.187653,326.187651985722,326.1874006058591,7528517.5,-9999,383871.3,117.14,-1,0.7706608607063172,0.4489189809356688,0.8295321147073604,0.6011642344443455,9,1.3157894736842106,0.10526315789473684,N3 O2,de-protonated,0,-9999,C19 H25 O2 N3,19,25,2,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
186,327.072132,327.07213029642605,327.0721556394891,980921.3,-9999,576370.7,13.6,-1,-0.07748462413176631,0.9989111993982428,0,0.5993467196389457,7,1.1428571428571428,0.6428571428571429,O9,de-protonated,0,-9999,C14 H16 O9,14,16,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
186,327.072132,327.07213029642605,327.07199344815905,980921.3,-9999,576370.7,13.6,-1,0.4184041120788986,0.9687344305778194,0,0.5812406583466916,2,2.3333333333333335,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H21 O3 N4 P1 S2,9,21,3,4,1,2,-9999,-9999,-9999,N/A,-9999
187,327.108567,327.1085652680314,327.10854114883904,2879422,-9999,377972,43.62,-1,0.07373452329233625,0.9990139898525972,0,0.5994083939115583,6,1.3333333333333333,0.5333333333333333,O8,de-protonated,0,-9999,C15 H20 O8,15,20,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
187,327.108567,327.1085652680314,327.1083789575091,2879422,-9999,377972,43.62,-1,0.5695681745444391,0.9428355627534089,0,0.5657013376520453,1,2.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1 S2,10,25,2,4,1,2,-9999,-9999,-9999,N/A,-9999
188,327.144906,327.14490423971154,327.1449266581891,1364162.9,-9999,342960.1,19.66,-1,-0.06852766382513187,0.9991482725083772,0,0.5994889635050263,5,1.5,0.4375,O7,de-protonated,0,-9999,C16 H24 O7,16,24,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
189,327.163539,327.1635372251904,327.1635541027991,972741.3,-9999,544815.8,13.47,-1,-0.05158767984689452,0.999517229230642,0,0.5997103375383852,4,1.6470588235294117,0.2352941176470588,S1 O4,de-protonated,0,-9999,C17 H28 O4 S1,17,28,4,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
190,327.180034,327.1800322123354,327.18008537728906,1588935.5,-9999,396274.5,23.21,-1,-0.162494467254588,0.747585559296049,0.965566294176838,0.8347778532483646,4,1.6666666666666667,0.16666666666666666,34S1 O3,de-protonated,1,182,C18 H30 O3 34S1,18,30,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A,1
192,329.087802,329.0877987255655,329.0878057039491,990665.1,-9999,497291.3,13.53,-1,-0.02120523290759712,0.9999184127668964,0,0.5999510476601378,6,1.2857142857142858,0.6428571428571429,O9,de-protonated,0,-9999,C14 H18 O9,14,18,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
193,329.124143,329.1241396972441,329.12419121329907,1205966.1,-9999,412431.5,16.88,-1,-0.15652466858379654,0.9955643788430965,0,0.5973386273058577,5,1.4666666666666666,0.5333333333333333,O8,de-protonated,0,-9999,C15 H22 O8,15,22,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
194,329.152508,329.1525046751386,329.15233451415907,8568274,-9999,461890.7,131.44,-1,0.5169672569963428,0.9458029347568516,0.985227569504229,0.9615727886558026,4,1.6875,0.3125,P1 O5,de-protonated,0,-9999,C16 H27 O5 P1,16,27,5,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
196,329.154012,329.1540086739665,329.15405204719906,897874.3,-9999,613004.8,12.08,-1,-0.13177183241767962,0.9968543164930966,0,0.5981125898958579,4,1.7333333333333334,0.26666666666666666,N2 S1 O4,de-protonated,0,-9999,C15 H26 O4 N2 S1,15,26,4,2,-9999,1,-9999,-9999,-9999,N/A,-9999
197,329.160602,329.1605986688307,329.16057672264907,961619.2,-9999,589682.3,13.08,-1,0.06667317768479708,0.9991937290756064,0,0.5995162374453639,4,1.625,0.4375,O7,de-protonated,0,-9999,C16 H26 O7,16,26,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
198,329.196924,329.1969206405241,329.19696223199907,957016.2,-9999,451473.6,13,-1,-0.12634221973876958,0.9971078417558046,0,0.5982647050534827,3,1.7647058823529411,0.35294117647058826,O6,de-protonated,0,-9999,C17 H30 O6,17,30,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
199,329.233435,329.23343161207015,329.23334774134906,1460445.3,-9999,597347.2,20.84,-1,0.2547455221653686,0.9882938924269098,0,0.5929763354561458,2,1.8888888888888888,0.2777777777777778,O5,de-protonated,0,-9999,C18 H34 O5,18,34,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
200,330.155888,330.1558838931802,330.1556893492291,1659997.9,-9999,477783.5,23.94,-1,0.5892491251872145,0.9389419520244018,0.985227569504229,0.9574561990163326,4,1.8,0.3333333333333333,13C1 P1 O5,de-protonated,1,194,C15 H27 O5 P1 13C1,15,27,5,-9999,1,-9999,1,-9999,-9999,N/A,-9999
200,330.155888,330.1558838931802,330.1558256948491,1659997.9,-9999,477783.5,23.94,-1,0.1762753420054248,0.9943777102224658,0,0.5966266261334795,4,1.6666666666666667,0.4666666666666667,N1 O7,de-protonated,0,-9999,C15 H25 O7 N1,15,25,7,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
201,331.118708,331.11870314283124,331.1187119096991,1199142.6,-9999,381811.7,16.77,-1,-0.02647650984617423,0.999872811548704,0,0.5999236869292223,9,1.1111111111111112,0.3333333333333333,O6,de-protonated,0,-9999,C18 H20 O6,18,20,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
203,331.150344,331.1503391181765,331.1502265138791,1489131.3,-9999,610833.9,21.28,-1,0.3400399225769916,0.9792381630522328,0,0.5875428978313397,3,1.8125,0.1875,S1 P1 O3,de-protonated,0,-9999,C16 H29 O3 P1 S1,16,29,3,-9999,1,1,-9999,-9999,-9999,N/A,-9999
204,333.06169,333.06168362861814,333.06159095545905,930690.6,-9999,518417.8,12.59,-1,0.27824631120675053,0.9860502713837294,0,0.5916301628302376,10,0.875,0.5,O8,de-protonated,0,-9999,C16 H14 O8,16,14,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
204,333.06169,333.06168362861814,333.0614287641291,930690.6,-9999,518417.8,12.59,-1,0.7652176656068408,0.8992009497693029,0,0.5395205698615817,5,1.7272727272727273,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H19 O2 N4 P1 S2,11,19,2,4,1,2,-9999,-9999,-9999,N/A,-9999
206,333.097948,333.0979416003614,333.0979764648091,1906696,-9999,518303.4,27.77,-1,-0.10466724551866564,0.9980141618845702,0,0.598808497130742,9,1.0588235294117647,0.4117647058823529,O7,de-protonated,0,-9999,C17 H18 O7,17,18,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
206,333.097948,333.0979416003614,333.09781427347906,1906696,-9999,518303.4,27.77,-1,0.3822507290885261,0.9738358831998206,0,0.5843015299198924,4,1.9166666666666667,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H23 O1 N4 P1 S2,12,23,1,4,1,2,-9999,-9999,-9999,N/A,-9999
207,333.111016,333.1110095901772,333.1108636243791,9784330,-9999,449648.7,150.35,-1,0.4381898463226403,0.9595789686439994,0.9927231098385252,0.9728366251218096,4,1.6428571428571428,0.5,P1 O7,de-protonated,0,-9999,C14 H23 O7 P1,14,23,7,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
208,333.111564,333.11155758975013,333.1117330042491,4860170,-9999,354884.6,73.73,-1,-0.5265935768793092,0.4754645059310351,0.8604105061749866,0.6294429060286157,3,1.8,0.13333333333333333,S2 P1 O2,de-protonated,0,-9999,C15 H27 O2 P1 S2,15,27,2,-9999,1,2,-9999,-9999,-9999,N/A,-9999
209,333.134397,333.1343905719558,333.13436197415905,1723149.4,-9999,458704.5,24.92,-1,0.08584463213877645,0.9986637436253196,0,0.5991982461751918,8,1.2222222222222223,0.3333333333333333,O6,de-protonated,0,-9999,C18 H22 O6,18,22,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
210,333.134997,333.13499057148823,333.1352313540291,912909.5,-9999,555942.2,12.31,-1,-0.7227771733362978,0.9095638907710936,0,0.5457383344626561,7,1.368421052631579,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H26 O1 S2,19,26,1,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
211,334.114397,334.11438980821805,334.1142184594491,1576736.8,-9999,438889.3,22.64,-1,0.5128448880403451,0.9533980351834376,0.9927231098385252,0.9691280650454726,4,1.7692307692307692,0.5384615384615384,13C1 P1 O7,de-protonated,1,207,C13 H23 O7 P1 13C1,13,23,7,-9999,1,-9999,1,-9999,-9999,N/A,-9999
211,334.114397,334.11438980821805,334.1143548050691,1576736.8,-9999,438889.3,22.64,-1,0.1047639780211577,0.9980104932573236,0,0.598806295954394,4,1.6153846153846154,0.6923076923076923,N1 O9,de-protonated,0,-9999,C13 H21 O9 N1,13,21,9,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
215,335.077211,335.0772030578737,335.0772410199191,1778484.1,-9999,485461,25.77,-1,-0.11329341636932871,0.9976737437971104,0,0.5986042462782662,9,1,0.5,O8,de-protonated,0,-9999,C16 H16 O8,16,16,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
215,335.077211,335.0772030578737,335.0770788285891,1778484.1,-9999,485461,25.77,-1,0.37074838136629457,0.975367541414586,0,0.5852205248487515,4,1.9090909090909092,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H21 O2 N4 P1 S2,11,21,2,4,1,2,-9999,-9999,-9999,N/A,-9999
