Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
2608,517.105801,517.1058887031655,517.105974948439,2406491.8,-9999,240335.7,17.04,-1,-0.16678452315217002,0.9949653444702324,0,0.5969792066821396,10,1.2222222222222223,0.7777777777777778,N4 O14,de-protonated,0,-9999,C18 H22 O14 N4,18,22,14,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2609,517.107474,517.107561703905,517.107495776989,1951837,-9999,338159.2,13.53,-1,0.12749170445364236,0.9970550534980924,0,0.5982330320988555,18,0.8148148148148148,0.25925925925925924,N2 S1 O7,de-protonated,0,-9999,C27 H22 O7 N2 S1,27,22,7,2,-9999,1,-9999,N/A,N/A,-9999,-9999
2609,517.107474,517.107561703905,517.107628718719,1951837,-9999,338159.2,13.53,-1,-0.12959548493601933,0.9969572098774302,0,0.5981743259264581,5,1.6875,0.9375,N2 P1 O15,de-protonated,0,-9999,C16 H27 O15 N2 P1,16,27,15,2,1,-9999,-9999,N/A,N/A,-9999,-9999
2609,517.107474,517.107561703905,517.107115654469,1951837,-9999,338159.2,13.53,-1,0.8625861500388619,0.8737091159322431,0,0.5242254695593458,23,0.6551724137931034,0.13793103448275862,N4 P1 O4,de-protonated,0,-9999,C29 H19 O4 N4 P1,29,19,4,4,1,-9999,-9999,N/A,N/A,-9999,-9999
2610,517.113616,517.1137037066202,517.114020452439,1995873.1,-9999,384936.4,13.87,-1,-0.6125260703101112,0.9341881612367496,0,0.5605128967420497,18,0.7857142857142857,0.35714285714285715,O10,de-protonated,0,-9999,C28 H22 O10,28,22,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2610,517.113616,517.1137037066202,517.113369003759,1995873.1,-9999,384936.4,13.87,-1,0.6472523846261297,0.9268020048470886,0,0.5560812029082531,9,1.3,0.6,N2 S1 O12,de-protonated,0,-9999,C20 H26 O12 N2 S1,20,26,12,2,-9999,1,-9999,N/A,N/A,-9999,-9999
2610,517.113616,517.1137037066202,517.113858261109,1995873.1,-9999,384936.4,13.87,-1,-0.29887903097068746,0.9839220812796616,0,0.5903532487677969,13,1.173913043478261,0.17391304347826086,N4 S2 P1 O4,de-protonated,0,-9999,C23 H27 O4 N4 P1 S2,23,27,4,4,1,2,-9999,N/A,N/A,-9999,-9999
2611,517.140936,517.1410237186974,517.1410230472691,4247668.5,-9999,367633,31.29,-1,0.00129834666864797,0.4999998470656287,0.8370420509349343,0.634816728613351,4,1.6666666666666667,0.9444444444444444,O17,de-protonated,0,-9999,C18 H30 O17,18,30,17,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2611,517.140936,517.1410237186974,517.141379362889,4247668.5,-9999,367633,31.29,-1,-0.6877117279308192,0.4588816851318108,0.7428850341668536,0.5724830247458279,21,0.8125,0.03125,N2 S2 O1,de-protonated,0,-9999,C32 H26 O1 N2 S2,32,26,1,2,-9999,2,-9999,N/A,N/A,-9999,-9999
2611,517.140936,517.1410237186974,517.1405099830191,4247668.5,-9999,367633,31.29,-1,0.9934160414146824,0.4180248363447941,0.7489023467070351,0.5503758404896906,22,0.7096774193548387,0.1935483870967742,N2 O6,de-protonated,0,-9999,C31 H22 O6 N2,31,22,6,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2611,517.140936,517.1410237186974,517.141512304619,4247668.5,-9999,367633,31.29,-1,-0.9447818633874212,0.4252361595098467,0.8149093904448103,0.5811054518838321,8,1.4761904761904765,0.42857142857142855,N2 S1 P1 O9,de-protonated,0,-9999,C21 H31 O9 N2 P1 S1,21,31,9,2,1,1,-9999,N/A,N/A,-9999,-9999
2612,517.142501,517.1425887193892,517.143033133169,4782197.5,-9999,148251.5,35.43,-1,-0.8593633700406341,0.4372946671671647,0.7550179348240812,0.5643839742299313,16,1.0333333333333334,0.06666666666666667,S2 P1 O2,de-protonated,0,-9999,C30 H31 O2 P1 S2,30,31,2,-9999,1,2,-9999,N/A,N/A,-9999,-9999
2612,517.142501,517.1425887193892,517.142163753299,4782197.5,-9999,148251.5,35.43,-1,0.8217587348741896,0.4423396754732924,0.7612342259156645,0.5698974956502413,17,0.9310344827586208,0.2413793103448276,P1 O7,de-protonated,0,-9999,C29 H27 O7 P1,29,27,7,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
2612,517.142501,517.1425887193892,517.142360457789,4782197.5,-9999,148251.5,35.43,-1,0.44139025862343523,0.4826333678883312,0.8295321147073604,0.621392866615943,9,1.368421052631579,0.6842105263157895,N4 O13,de-protonated,0,-9999,C19 H26 O13 N4,19,26,13,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2613,517.154109,517.1541967245206,517.153777265109,3033725.8,-9999,288046.5,21.9,-1,0.8110922321100209,0.44373979380902767,0.7805128205128198,0.5784490044905445,12,1.1538461538461535,0.34615384615384615,S1 O9,de-protonated,0,-9999,C26 H30 O9 S1,26,30,9,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
2613,517.154109,517.1541967245206,517.154266522459,3033725.8,-9999,288046.5,21.9,-1,-0.1349654115355238,0.4983501240952004,0.7612342259156645,0.6035037648233861,16,1.0689655172413792,0.03448275862068965,N2 S2 P1 O1,de-protonated,0,-9999,C29 H31 O1 N2 P1 S2,29,31,1,2,1,2,-9999,N/A,N/A,-9999,-9999
2614,517.155442,517.15552972511,517.155766124309,2859134.5,-9999,312315.7,20.55,-1,-0.457114112439866,0.4813977225733205,0.7253996187124169,0.578998481028959,26,0.6285714285714286,0.08571428571428572,N2 O3,de-protonated,0,-9999,C35 H22 O3 N2,35,22,3,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2614,517.155442,517.15552972511,517.1551146756291,2859134.5,-9999,312315.7,20.55,-1,0.8025628465094045,0.44484935963543915,0.7739790330151771,0.5765012289873344,17,0.9629629629629628,0.18518518518518515,N4 S1 O5,de-protonated,0,-9999,C27 H26 O5 N4 S1,27,26,5,4,-9999,1,-9999,N/A,N/A,-9999,-9999
2614,517.155442,517.15552972511,517.155247617359,2859134.5,-9999,312315.7,20.55,-1,0.5454991557959019,0.947438204356529,0,0.5684629226139174,4,1.9375,0.8125,N4 P1 O13,de-protonated,0,-9999,C16 H31 O13 N4 P1,16,31,13,4,1,-9999,-9999,N/A,N/A,-9999,-9999
2615,517.156559,517.1566467256038,517.1571485684291,2418879.5,-9999,217864.2,17.14,-1,-0.9703874860946196,0.8429383162637832,0,0.5057629897582699,7,1.4782608695652173,0.391304347826087,S2 O9,de-protonated,0,-9999,C23 H34 O9 S2,23,34,9,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
2615,517.156559,517.1566467256038,517.156279188559,2418879.5,-9999,217864.2,17.14,-1,0.710688547294749,0.91242829456029,0,0.547456976736174,8,1.3636363636363635,0.6363636363636364,O14,de-protonated,0,-9999,C22 H30 O14,22,30,14,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2615,517.156559,517.1566467256038,517.156768445909,2418879.5,-9999,217864.2,17.14,-1,-0.23536442470477864,0.989998742298994,0,0.5939992453793964,12,1.24,0.24,N2 S1 P1 O6,de-protonated,0,-9999,C25 H31 O6 N2 P1 S1,25,31,6,2,1,1,-9999,N/A,N/A,-9999,-9999
2616,517.177354,517.1774417347965,517.1774085566191,6531214,-9999,291945.2,48.96,-1,0.06415241053295034,0.4996267604598979,0.8295321147073604,0.631588902158883,3,1.7894736842105263,0.8421052631578947,O16,de-protonated,0,-9999,C19 H34 O16,19,34,16,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2616,517.177354,517.1774417347965,517.177897813969,6531214,-9999,291945.2,48.96,-1,-0.8818612985015911,0.43419737074725534,0.8077896627745539,0.5836342875581748,7,1.5909090909090908,0.3636363636363637,N2 S1 P1 O8,de-protonated,0,-9999,C22 H35 O8 N2 P1 S1,22,35,8,2,1,1,-9999,N/A,N/A,-9999,-9999
2617,517.179406,517.1794937357035,517.1794186425191,7482511.5,-9999,170829.8,56.32,-1,0.14519754996213857,0.9847176491381212,0.9669797241460384,0.9776224791412882,15,1.1290322580645162,0.03225806451612903,S2 P1 O1,de-protonated,0,-9999,C31 H35 O1 P1 S2,31,35,1,-9999,1,2,-9999,N/A,N/A,-9999,-9999
2617,517.179406,517.1794937357035,517.179886673169,7482511.5,-9999,170829.8,56.32,-1,-0.7597694256376041,0.4502787882740416,0.7489023467070351,0.5697282116472391,21,0.8709677419354839,0.06451612903225806,N4 P1 O2,de-protonated,0,-9999,C31 H27 O2 N4 P1,31,27,2,4,1,-9999,-9999,N/A,N/A,-9999,-9999
2617,517.179406,517.1794937357035,517.1796153470091,7482511.5,-9999,170829.8,56.32,-1,-0.23514326922781156,0.9444934393162872,0.9670132321161866,0.953501356436247,7,1.619047619047619,0.3333333333333333,N4 S2 O7,de-protonated,0,-9999,C21 H34 O7 N4 S2,21,34,7,4,-9999,2,-9999,N/A,N/A,-9999,-9999
2618,517.190356,517.1904437405441,517.190162774459,2318487,-9999,378688.8,16.36,-1,0.5432548900808235,0.947858355022733,0,0.5687150130136398,11,1.2592592592592593,0.2962962962962963,S1 O8,de-protonated,0,-9999,C27 H34 O8 S1,27,34,8,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
2619,517.192009,517.1920967412749,517.192151633659,2082904.3,-9999,227122.7,14.54,-1,-0.10613537725685844,0.4989790595712996,0.719752637322661,0.5872884906718441,25,0.7222222222222222,0.05555555555555555,N2 O2,de-protonated,0,-9999,C36 H26 O2 N2,36,26,2,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2619,517.192009,517.1920967412749,517.192502506579,2082904.3,-9999,227122.7,14.54,-1,-0.7845537244410618,0.8943249238344415,0,0.5365949543006648,2,2.1666666666666665,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,-9999,C18 H39 O7 N4 P1 S2,18,39,7,4,1,2,-9999,N/A,N/A,-9999,-9999
2619,517.192009,517.1920967412749,517.191633126709,2082904.3,-9999,227122.7,14.54,-1,0.8964077069171278,0.8643283850662852,0,0.5185970310397711,3,2.0588235294117645,0.7058823529411765,N4 P1 O12,de-protonated,0,-9999,C17 H35 O12 N4 P1,17,35,12,4,1,-9999,-9999,N/A,N/A,-9999,-9999
2620,517.213754,517.2138417508876,517.213794065969,3220647.5,-9999,423574.9,23.34,-1,0.09219575961458897,0.9984588643968348,0,0.5990753186381009,2,1.9,0.75,O15,de-protonated,0,-9999,C20 H38 O15,20,38,15,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2620,517.213754,517.2138417508876,517.214283323319,3220647.5,-9999,423574.9,23.34,-1,-0.8537514250456976,0.4380581631111597,0.8007932653391621,0.5831522040023607,6,1.6956521739130437,0.30434782608695654,N2 S1 P1 O7,de-protonated,0,-9999,C23 H39 O7 N2 P1 S1,23,39,7,2,1,1,-9999,N/A,N/A,-9999,-9999
2621,517.215219,517.2153067515352,517.2149347719991,4513960.5,-9999,178302.9,33.35,-1,0.7191972062370918,0.4552081292820889,0.7489023467070351,0.5726858162520674,15,1.1290322580645162,0.16129032258064516,P1 O5,de-protonated,0,-9999,C31 H35 O5 P1,31,35,5,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
2621,517.215219,517.2153067515352,517.2151314764891,4513960.5,-9999,178302.9,33.35,-1,0.33888228599064896,0.4896889104565204,0.8149093904448101,0.6197771024518364,7,1.619047619047619,0.5238095238095238,N4 O11,de-protonated,0,-9999,C21 H34 O11 N4,21,34,11,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2622,517.252116,517.2522037678459,517.2523863657091,1859778.5,-9999,284130.9,12.81,-1,-0.35301502317199834,0.977641672712243,0,0.5865850036273458,5,1.826086956521739,0.21739130434782608,N4 S2 O5,de-protonated,0,-9999,C23 H42 O5 N4 S2,23,42,5,4,-9999,2,-9999,N/A,N/A,-9999,-9999
2624,518.182485,518.1825731791276,518.1827734775891,2086864.4,-9999,182632.8,14.57,-1,-0.3865401778839624,0.9732533517177496,0.9669797241460384,0.970743900689065,15,1.1666666666666667,0.03333333333333333,13C1 S2 P1 O1,de-protonated,1,2617,C30 H35 O1 P1 S2 13C1,30,35,1,-9999,1,2,1,N/A,N/A,-9999,-9999
2624,518.182485,518.1825731791276,518.182909823209,2086864.4,-9999,182632.8,14.57,-1,-0.6496626480266822,0.926276479503414,0,0.5557658877020483,15,1.1,0.1,N1 S2 O3,de-protonated,0,-9999,C30 H33 O3 N1 S2,30,33,3,1,-9999,2,-9999,N/A,N/A,-9999,-9999
2624,518.182485,518.1825731791276,518.183042764939,2086864.4,-9999,182632.8,14.57,-1,-0.906216090932371,0.8615599221680117,0,0.516935953300807,2,2,0.5789473684210527,N1 S1 P1 O11,de-protonated,0,-9999,C19 H38 O11 N1 P1 S1,19,38,11,1,1,1,-9999,N/A,N/A,-9999,-9999
2624,518.182485,518.1825731791276,518.1829701820791,2086864.4,-9999,182632.8,14.57,-1,-0.7661443433877191,0.8989694442807488,0.9670132321161866,0.926186959414924,7,1.7,0.35,13C1 N4 S2 O7,de-protonated,1,2617,C20 H34 O7 N4 S2 13C1,20,34,7,4,-9999,2,1,N/A,N/A,-9999,-9999
2625,518.286315,518.286403225027,518.2863260662191,1918873.5,-9999,188043.1,13.26,-1,0.1488729376899811,0.9959866005629658,0,0.5975919603377795,8,1.5862068965517242,0.10344827586206896,N1 S1 P1 O3,de-protonated,0,-9999,C29 H46 O3 N1 P1 S1,29,46,3,1,1,1,-9999,N/A,N/A,-9999,-9999
2627,519.058107,519.0581955662077,519.058040204229,1779128.3,-9999,323640.8,12.18,-1,0.2993152339307047,0.9838754974587302,0,0.5903252984752381,32,0.35135135135135137,0.05405405405405406,P1 O2,de-protonated,0,-9999,C37 H13 O2 P1,37,13,2,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
2627,519.058107,519.0581955662077,519.057768878069,1779128.3,-9999,323640.8,12.18,-1,0.8220436418241752,0.8846041758640081,0,0.5307625055184049,18,0.7407407407407407,0.25925925925925924,S2 O7,de-protonated,0,-9999,C27 H20 O7 S2,27,20,7,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
2627,519.058107,519.0581955662077,519.057901819799,1779128.3,-9999,323640.8,12.18,-1,0.5659222365857716,0.9435440722188528,0,0.5661264433313116,5,1.5625,0.9375,S1 P1 O15,de-protonated,0,-9999,C16 H25 O15 P1 S1,16,25,15,-9999,1,1,-9999,N/A,N/A,-9999,-9999
2627,519.058107,519.0581955662077,519.0582369087191,1779128.3,-9999,323640.8,12.18,-1,-0.07964908069078591,0.998849556147362,0,0.5993097336884171,24,0.4444444444444444,0.2962962962962963,N4 O8,de-protonated,0,-9999,C27 H12 O8 N4,27,12,8,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2628,519.075421,519.0755095738616,519.075526942809,1982660.5,-9999,301561,13.75,-1,-0.03346131053237541,0.9997968599261764,0,0.5998781159557058,18,0.7407407407407407,0.3333333333333333,S1 O9,de-protonated,0,-9999,C27 H20 O9 S1,27,20,9,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
2628,519.075421,519.0755095738616,519.0760162001591,1982660.5,-9999,301561,13.75,-1,-0.9760156155428298,0.8412644724273316,0,0.504758683456399,22,0.7,0.03333333333333333,N2 S2 P1 O1,de-protonated,0,-9999,C30 H21 O1 N2 P1 S2,30,21,1,2,1,2,-9999,N/A,N/A,-9999,-9999
2628,519.075421,519.0755095738616,519.075146820289,1982660.5,-9999,301561,13.75,-1,0.6988459664329227,0.9151960806061626,0,0.5491176483636976,23,0.5862068965517241,0.20689655172413793,N2 P1 O6,de-protonated,0,-9999,C29 H17 O6 N2 P1,29,17,6,2,1,-9999,-9999,N/A,N/A,-9999,-9999
2629,519.077044,519.0771325745791,519.0775158020091,2398149.8,-9999,194805.7,16.97,-1,-0.7382855514643428,0.45291599619449824,0.719752637322661,0.5596506526457634,32,0.3333333333333333,0.08333333333333333,N2 O3,de-protonated,0,-9999,C36 H12 O3 N2,36,12,3,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2629,519.077044,519.0771325745791,519.076864353329,2398149.8,-9999,194805.7,16.97,-1,0.5167274222234021,0.952706773105516,0,0.5716240638633096,23,0.5714285714285714,0.17857142857142858,N4 S1 O5,de-protonated,0,-9999,C28 H16 O5 N4 S1,28,16,5,4,-9999,1,-9999,N/A,N/A,-9999,-9999
2629,519.077044,519.0771325745791,519.0769972950591,2398149.8,-9999,194805.7,16.97,-1,0.2606155169928249,0.9877515544058628,0,0.5926509326435176,10,1.2352941176470589,0.7647058823529411,N4 P1 O13,de-protonated,0,-9999,C17 H21 O13 N4 P1,17,21,13,4,1,-9999,-9999,N/A,N/A,-9999,-9999
2630,519.085803,519.0858915784512,519.085912178929,1820619.8,-9999,295680.7,12.5,-1,-0.03968606605028672,0.9997142620823906,0,0.5998285572494343,17,0.8928571428571429,0.14285714285714285,S2 P1 O4,de-protonated,0,-9999,C28 H25 O4 P1 S2,28,25,4,-9999,1,2,-9999,N/A,N/A,-9999,-9999
2630,519.085803,519.0858915784512,519.086380209579,1820619.8,-9999,295680.7,12.5,-1,-0.9413291245276788,0.8514778642350486,0,0.5108867185410291,23,0.6071428571428571,0.17857142857142858,N4 P1 O5,de-protonated,0,-9999,C28 H17 O5 N4 P1,28,17,5,4,1,-9999,-9999,N/A,N/A,-9999,-9999
2630,519.085803,519.0858915784512,519.086108883419,1820619.8,-9999,295680.7,12.5,-1,-0.41862990375981207,0.9687012103840408,0,0.5812207262304244,9,1.3333333333333333,0.5555555555555556,N4 S2 O10,de-protonated,0,-9999,C18 H24 O10 N4 S2,18,24,10,4,-9999,2,-9999,N/A,N/A,-9999,-9999
2631,519.11354,519.1136285907126,519.113901311359,2144735.3,-9999,270829.9,15.01,-1,-0.5253580105108783,0.4755766522374944,0.7141928963326545,0.5710231498755585,31,0.43243243243243246,0.05405405405405406,N2 O2,de-protonated,0,-9999,C37 H16 O2 N2,37,16,2,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2631,519.11354,519.1136285907126,519.1137629269291,2144735.3,-9999,270829.9,15.01,-1,-0.2587799171220115,0.9879224438596528,0,0.5927534663157917,4,1.75,0.9375,N2 S1 O15,de-protonated,0,-9999,C16 H28 O15 N2 S1,16,28,15,2,-9999,1,-9999,N/A,N/A,-9999,-9999
2631,519.11354,519.1136285907126,519.113249862679,2144735.3,-9999,270829.9,15.01,-1,0.7295672642236578,0.9079378038587532,0,0.5447626823152519,22,0.6896551724137931,0.13793103448275862,N4 S1 O4,de-protonated,0,-9999,C29 H20 O4 N4 S1,29,20,4,4,-9999,1,-9999,N/A,N/A,-9999,-9999
2631,519.11354,519.1136285907126,519.1133828044091,2144735.3,-9999,270829.9,15.01,-1,0.4734732557900682,0.9601395808680336,0,0.5760837485208201,9,1.3888888888888888,0.6666666666666666,N4 P1 O12,de-protonated,0,-9999,C18 H25 O12 N4 P1,18,25,12,4,1,-9999,-9999,N/A,N/A,-9999,-9999
2632,519.120241,519.1203295936748,519.120643917999,4006372,-9999,382714.5,29.41,-1,-0.6054937862800958,0.46782059881411053,0.7489023467070351,0.5802532979712804,21,0.7741935483870968,0.06451612903225806,N2 S2 O2,de-protonated,0,-9999,C31 H24 O2 N2 S2,31,24,2,2,-9999,2,-9999,N/A,N/A,-9999,-9999
2632,519.120241,519.1203295936748,519.1207768597291,4006372,-9999,382714.5,29.41,-1,-0.8615838051631152,0.4369915691573491,0.8221557383861046,0.5910572368488514,8,1.45,0.5,N2 S1 P1 O10,de-protonated,0,-9999,C20 H29 O10 N2 P1 S1,20,29,10,2,1,1,-9999,N/A,N/A,-9999,-9999
2633,519.121576,519.121664594265,519.121428308409,5101029,-9999,157811.1,37.88,-1,0.455164905726009,0.48155307337916137,0.7675537279851021,0.5959533352215377,17,0.8928571428571429,0.2857142857142857,P1 O8,de-protonated,0,-9999,C28 H25 O8 P1,28,25,8,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
2633,519.121576,519.121664594265,519.121156982249,5101029,-9999,157811.1,37.88,-1,0.9778295667223392,0.42036182014992185,0.8370420509349343,0.5870339124639268,3,1.7777777777777777,0.7222222222222222,S2 O13,de-protonated,0,-9999,C18 H32 O13 S2,18,32,13,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
2633,519.121576,519.121664594265,519.121625012899,5101029,-9999,157811.1,37.88,-1,0.07624680626038237,0.4994728452721443,0.8370420509349343,0.6345005275372604,9,1.3333333333333333,0.7777777777777778,N4 O14,de-protonated,0,-9999,C18 H24 O14 N4,18,24,14,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2634,519.156848,519.1569366098574,519.156673111729,7045629.5,-9999,304789.5,52.93,-1,0.5075503062840789,0.4771665492597367,0.8370420509349343,0.6211167499298158,3,1.7777777777777777,0.9444444444444444,O17,de-protonated,0,-9999,C18 H32 O17,18,32,17,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2634,519.156848,519.1569366098574,519.157029427349,7045629.5,-9999,304789.5,52.93,-1,-0.17878500398898775,0.4971084733517751,0.7428850341668536,0.5954190976778064,20,0.875,0.03125,N2 S2 O1,de-protonated,0,-9999,C32 H28 O1 N2 S2,32,28,1,2,-9999,2,-9999,N/A,N/A,-9999,-9999
2634,519.156848,519.1569366098574,519.1571623690791,7045629.5,-9999,304789.5,52.93,-1,-0.4348571838840397,0.4831349489580488,0.8149093904448103,0.6158447255527534,7,1.5714285714285714,0.42857142857142855,N2 S1 P1 O9,de-protonated,0,-9999,C21 H33 O9 N2 P1 S1,21,33,9,2,1,1,-9999,N/A,N/A,-9999,-9999
2635,519.158397,519.1584856105422,519.158683197629,9427455,-9999,226262.6,71.36,-1,-0.38059093132846133,0.6203250187455266,0.8725344214784806,0.7212087798387082,15,1.1,0.06666666666666667,S2 P1 O2,de-protonated,0,-9999,C30 H33 O2 P1 S2,30,33,2,-9999,1,2,-9999,N/A,N/A,-9999,-9999
2635,519.158397,519.1584856105422,519.158879902119,9427455,-9999,226262.6,71.36,-1,-0.7594815229360938,0.6222878342182833,0.9311137388029262,0.7458181960521404,7,1.6,0.4,N4 S2 O8,de-protonated,0,-9999,C20 H32 O8 N4 S2,20,32,8,4,-9999,2,-9999,N/A,N/A,-9999,-9999
2635,519.158397,519.1584856105422,519.158010522249,9427455,-9999,226262.6,71.36,-1,0.9151130938933072,0.4295152154481978,0.8295321147073605,0.589521975151863,8,1.4736842105263157,0.6842105263157895,N4 O13,de-protonated,0,-9999,C19 H28 O13 N4,19,28,13,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2636,519.169629,519.1697176155075,519.1694273295691,1791238.8,-9999,385307.7,12.27,-1,0.5591352708686786,0.944852251561384,0,0.5669113509368303,11,1.2307692307692308,0.34615384615384615,S1 O9,de-protonated,0,-9999,C26 H32 O9 S1,26,32,9,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
2636,519.169629,519.1697176155075,519.169916586919,1791238.8,-9999,385307.7,12.27,-1,-0.38324911598508327,0.9737008459861054,0,0.5842205075916632,15,1.137931034482759,0.03448275862068965,N2 S2 P1 O1,de-protonated,0,-9999,C29 H33 O1 N2 P1 S2,29,33,1,2,1,2,-9999,N/A,N/A,-9999,-9999
2637,519.170744,519.1708326160004,519.1707647400891,1928199.5,-9999,276536.4,13.33,-1,0.1307390861290984,0.996903354997734,0,0.5981420129986403,16,1.037037037037037,0.18518518518518515,N4 S1 O5,de-protonated,0,-9999,C27 H28 O5 N4 S1,27,28,5,4,-9999,1,-9999,N/A,N/A,-9999,-9999
2637,519.170744,519.1708326160004,519.170897681819,1928199.5,-9999,276536.4,13.33,-1,-0.12532639809693744,0.9971540961032244,0,0.5982924576619345,3,2.0625,0.8125,N4 P1 O13,de-protonated,0,-9999,C16 H33 O13 N4 P1,16,33,13,4,1,-9999,-9999,N/A,N/A,-9999,-9999
2638,519.193045,519.1931336258588,519.1930586210791,7551511,-9999,353283.1,56.85,-1,0.1444641418343554,0.9805940765447074,0.9402723440314916,0.964465383539421,2,1.894736842105263,0.8421052631578947,O16,de-protonated,0,-9999,C19 H36 O16,19,36,16,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
2638,519.193045,519.1931336258588,519.1935478784291,7551511,-9999,353283.1,56.85,-1,-0.7978769612745492,0.9235225556615536,0.9620147959642982,0.9389194517826516,6,1.681818181818182,0.3636363636363637,N2 S1 P1 O8,de-protonated,0,-9999,C22 H37 O8 N2 P1 S1,22,37,8,2,1,1,-9999,N/A,N/A,-9999,-9999
2639,519.194766,519.1948546266195,519.195068706979,10396184,-9999,194034.8,78.86,-1,-0.4123312649884095,0.6560581906621933,0.8899893545282521,0.7496306562086168,14,1.1935483870967742,0.03225806451612903,S2 P1 O1,de-protonated,0,-9999,C31 H37 O1 P1 S2,31,37,1,-9999,1,2,-9999,N/A,N/A,-9999,-9999
2639,519.194766,519.1948546266195,519.1952654114691,10396184,-9999,194034.8,78.86,-1,-0.791195291914386,0.6179175821105828,0.932035399574757,0.7435647090962525,6,1.7142857142857142,0.3333333333333333,N4 S2 O7,de-protonated,0,-9999,C21 H36 O7 N4 S2,21,36,7,4,-9999,2,-9999,N/A,N/A,-9999,-9999
2639,519.194766,519.1948546266195,519.194396031599,10396184,-9999,194034.8,78.86,-1,0.8832819152584787,0.4339998561944125,0.8221557383861046,0.5892622090710893,7,1.6,0.6,N4 O12,de-protonated,0,-9999,C20 H32 O12 N4,20,32,12,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
