Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1590,525.170438,525.1704838193804,525.1702289765591,2871476.8,-9999,274090.4,22.48,-1,0.48525755501081386,0.9581733089742336,0,0.5749039853845401,1,2.1875,0.9375,N2 P1 O15,de-protonated,0,-9999,C16 H35 O15 N2 P1,16,35,15,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1591,525.197807,525.1978527965936,525.197750078339,4596165,-9999,288084,36.97,-1,0.1955801496164768,0.496541664695918,0.7871578612348809,0.6127881433115032,9,1.36,0.48,O12,de-protonated,0,-9999,C25 H34 O12,25,34,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1591,525.197807,525.1978527965936,525.1982393356891,4596165,-9999,288084,36.97,-1,-0.7359870360926838,0.4531945635449403,0.7675537279851021,0.578938229321005,13,1.25,0.14285714285714285,N2 S1 P1 O4,de-protonated,0,-9999,C28 H35 O4 N2 P1 S1,28,35,4,2,1,1,-9999,-9999,-9999,-9999,-9999
1591,525.197807,525.1978527965936,525.197587887009,4596165,-9999,288084,36.97,-1,0.5043998499607588,0.4774426591890408,0.8221557383861046,0.6153278908678663,4,1.95,0.3,N4 S2 P1 O6,de-protonated,0,-9999,C20 H39 O6 N4 P1 S2,20,39,6,4,1,2,-9999,-9999,-9999,-9999,-9999
1592,525.205776,525.2058217899587,525.205633391009,2477514,-9999,268404.2,19.18,-1,0.35871464001810927,0.4884611661681311,0.7550179348240813,0.5950838736305113,12,1.3,0.06666666666666667,S2 P1 O2,de-protonated,0,-9999,C30 H39 O2 P1 S2,30,39,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1592,525.205776,525.2058217899587,525.206101421659,2477514,-9999,268404.2,19.18,-1,-0.5324227947203127,0.47493222405361146,0.7550179348240813,0.5869665083617994,18,1.0333333333333334,0.1,N4 P1 O3,de-protonated,0,-9999,C30 H31 O3 N4 P1,30,31,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1592,525.205776,525.2058217899587,525.205830095499,2477514,-9999,268404.2,19.18,-1,-0.01581387679867467,0.9999546245780144,0,0.5999727747468085,4,1.9,0.4,N4 S2 O8,de-protonated,0,-9999,C20 H38 O8 N4 S2,20,38,8,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1593,526.156555,526.1565999983587,526.156613541189,5038083.5,-9999,268668,40.67,-1,-0.02573916195249996,0.4999398983307088,0.8007932653391622,0.6202812451340902,10,1.2608695652173914,0.5652173913043478,N1 O13,de-protonated,0,-9999,C23 H29 O13 N1,23,29,13,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1593,526.156555,526.1565999983587,526.1561004769391,5038083.5,-9999,268668,40.67,-1,0.9493787475178844,0.4245648522493599,0.719752637322661,0.5426399662786804,28,0.5833333333333334,0.05555555555555555,N3 O2,de-protonated,0,-9999,C36 H21 O2 N3,36,21,2,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1593,526.156555,526.1565999983587,526.1571027985391,5038083.5,-9999,268668,40.67,-1,-0.9556084631041496,0.4236516002308097,0.7805128205128199,0.5663960883436138,14,1.1538461538461535,0.19230769230769232,N3 S1 P1 O5,de-protonated,0,-9999,C26 H30 O5 N3 P1 S1,26,30,5,3,1,1,-9999,-9999,-9999,-9999,-9999
1595,527.075701,527.0757452330957,527.075741418069,1878058.1,-9999,324642.2,14.13,-1,0.00723809963216404,0.9999904939328508,0,0.5999942963597105,15,0.9615384615384616,0.2307692307692308,S2 P1 O6,de-protonated,0,-9999,C26 H25 O6 P1 S2,26,25,6,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1595,527.075701,527.0757452330957,527.076209448719,1878058.1,-9999,324642.2,14.13,-1,-0.8807371969906809,0.8687069954935568,0,0.521224197296134,21,0.6538461538461539,0.2692307692307692,N4 P1 O7,de-protonated,0,-9999,C26 H17 O7 N4 P1,26,17,7,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1595,527.075701,527.0757452330957,527.075938122559,1878058.1,-9999,324642.2,14.13,-1,-0.365961428566451,0.975991874980475,0,0.585595124988285,7,1.5,0.75,N4 S2 O12,de-protonated,0,-9999,C16 H24 O12 N4 S2,16,24,12,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1596,527.091224,527.0912682201716,527.090997559359,1851955.4,-9999,353951.5,13.91,-1,0.5134992133091866,0.9532818667042824,0,0.5719691200225694,19,0.8333333333333334,0.1,S2 P1 O3,de-protonated,0,-9999,C30 H25 O3 P1 S2,30,25,3,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1596,527.091224,527.0912682201716,527.0914655900091,1851955.4,-9999,353951.5,13.91,-1,-0.37445083128106416,0.9748793670144456,0,0.5849276202086673,25,0.5666666666666667,0.13333333333333333,N4 P1 O4,de-protonated,0,-9999,C30 H17 O4 N4 P1,30,17,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1596,527.091224,527.0912682201716,527.091194263849,1851955.4,-9999,353951.5,13.91,-1,0.14031029807652182,0.996434196020149,0,0.5978605176120894,11,1.2,0.45,N4 S2 O9,de-protonated,0,-9999,C20 H24 O9 N4 S2,20,24,9,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1597,527.112406,527.1124502025358,527.1121269274191,2612800.3,-9999,263921.2,20.3,-1,0.6132947814254003,0.9340284478842992,0,0.5604170687305794,14,1.0740740740740742,0.18518518518518515,S2 P1 O5,de-protonated,0,-9999,C27 H29 O5 P1 S2,27,29,5,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1597,527.112406,527.1124502025358,527.1129750805891,2612800.3,-9999,263921.2,20.3,-1,-0.9957600706064592,0.8353426416853639,0,0.5012055850112183,15,0.96,0.36,N2 S1 O9,de-protonated,0,-9999,C25 H24 O9 N2 S1,25,24,9,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1597,527.112406,527.1124502025358,527.112594958069,2612800.3,-9999,263921.2,20.3,-1,-0.2746197579809631,0.9864090659683836,0,0.5918454395810302,20,0.7777777777777778,0.2222222222222222,N4 P1 O6,de-protonated,0,-9999,C27 H21 O6 N4 P1,27,21,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1597,527.112406,527.1124502025358,527.1123236319091,2612800.3,-9999,263921.2,20.3,-1,0.24012078827927555,0.9895925689485264,0,0.5937555413691158,6,1.6470588235294117,0.6470588235294118,N4 S2 O11,de-protonated,0,-9999,C17 H28 O11 N4 S2,17,28,11,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1598,527.118946,527.1189901970909,527.1194997560391,6408772,-9999,255894.8,52.18,-1,-0.9666858245119802,0.8737038962303424,0.993203278765598,0.9215036492444446,15,0.9230769230769232,0.4615384615384616,O12,de-protonated,0,-9999,C26 H24 O12,26,24,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1598,527.118946,527.1189901970909,527.1189866917889,6408772,-9999,255894.8,52.18,-1,0.00664992541697295,0.9954998296867084,0.9296110726254608,0.9691443268622094,33,0.41025641025641024,0.02564102564102564,N2 O1,de-protonated,0,-9999,C39 H16 O1 N2,39,16,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1598,527.118946,527.1189901970909,527.118848307359,6408772,-9999,255894.8,52.18,-1,0.26917977279193334,0.972564957699964,0.9366740483434836,0.958208593957372,6,1.5555555555555556,0.7777777777777778,N2 S1 O14,de-protonated,0,-9999,C18 H28 O14 N2 S1,18,28,14,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1598,527.118946,527.1189901970909,527.1193375647091,6408772,-9999,255894.8,52.18,-1,-0.6589923637623427,0.944756971295248,0.9588067088336076,0.9503768663105918,10,1.380952380952381,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,-9999,C21 H29 O6 N4 P1 S2,21,29,6,4,1,2,-9999,-9999,-9999,-9999,-9999
1598,527.118946,527.1189901970909,527.1184681848391,6408772,-9999,255894.8,52.18,-1,0.990312962346656,0.41849200496259387,0.8221557383861046,0.5799574983319982,11,1.25,0.55,N4 P1 O11,de-protonated,0,-9999,C20 H25 O11 N4 P1,20,25,11,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1599,527.148655,527.1486991723556,527.148512436769,2617941.8,-9999,300101.5,20.35,-1,0.3542371498001891,0.4887441779157321,0.7675537279851021,0.6002679979434802,13,1.1785714285714286,0.14285714285714285,S2 P1 O4,de-protonated,0,-9999,C28 H33 O4 P1 S2,28,33,4,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1599,527.148655,527.1486991723556,527.148980467419,2617941.8,-9999,300101.5,20.35,-1,-0.533615873114249,0.4748226324473234,0.7675537279851021,0.591915070662435,19,0.8928571428571429,0.17857142857142858,N4 P1 O5,de-protonated,0,-9999,C28 H25 O5 N4 P1,28,25,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1599,527.148655,527.1486991723556,527.148709141259,2617941.8,-9999,300101.5,20.35,-1,-0.01891098900278775,0.9999351114272692,0,0.5999610668563615,5,1.7777777777777777,0.5555555555555556,N4 S2 O10,de-protonated,0,-9999,C18 H32 O10 N4 S2,18,32,10,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1600,527.176994,527.1770381487612,527.1770146334491,2895462.8,-9999,260986.1,22.68,-1,0.04460610285327831,0.9996390359115566,0,0.5997834215469339,9,1.3333333333333333,0.5416666666666666,O13,de-protonated,0,-9999,C24 H32 O13,24,32,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1600,527.176994,527.1770381487612,527.177503890799,2895462.8,-9999,260986.1,22.68,-1,-0.8834634148472557,0.4339746050900471,0.7739790330151771,0.5699763762600991,13,1.2222222222222223,0.18518518518518515,N2 S1 P1 O5,de-protonated,0,-9999,C27 H33 O5 N2 P1 S1,27,33,5,2,1,1,-9999,-9999,-9999,-9999,-9999
1600,527.176994,527.1770381487612,527.176852442119,2895462.8,-9999,260986.1,22.68,-1,0.35226630566466594,0.9777353500877692,0,0.5866412100526615,4,1.9473684210526316,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,-9999,C19 H37 O7 N4 P1 S2,19,37,7,4,1,2,-9999,-9999,-9999,-9999,-9999
1601,527.184991,527.185035142103,527.184897946119,1854059.6,-9999,203275.1,13.93,-1,0.26024262924339564,0.9877863646267552,0,0.592671818776053,12,1.2758620689655171,0.10344827586206896,S2 P1 O3,de-protonated,0,-9999,C29 H37 O3 P1 S2,29,37,3,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1601,527.184991,527.185035142103,527.185365976769,1854059.6,-9999,203275.1,13.93,-1,-0.6275490319966278,0.9310356407644772,0,0.5586213844586863,18,1,0.13793103448275862,N4 P1 O4,de-protonated,0,-9999,C29 H29 O4 N4 P1,29,29,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1601,527.184991,527.185035142103,527.1850946506091,1854059.6,-9999,203275.1,13.93,-1,-0.11287972058965648,0.9976906820327296,0,0.5986144092196378,4,1.894736842105263,0.47368421052631576,N4 S2 O9,de-protonated,0,-9999,C19 H36 O9 N4 S2,19,36,9,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1602,527.213315,527.213359118521,527.2134001427991,1811068.6,-9999,361074.6,13.57,-1,-0.07781342061986518,0.998901944495554,0,0.5993411666973324,8,1.44,0.48,O12,de-protonated,0,-9999,C25 H36 O12,25,36,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1602,527.213315,527.213359118521,527.212887078549,1811068.6,-9999,361074.6,13.57,-1,0.8953498360513774,0.864625701686254,0,0.5187754210117523,26,0.7368421052631579,0.02631578947368421,N2 O1,de-protonated,0,-9999,C38 H28 O1 N2,38,28,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1602,527.213315,527.213359118521,527.2132379514691,1811068.6,-9999,361074.6,13.57,-1,0.22982551121148825,0.9904617038140704,0,0.5942770222884423,3,2.05,0.3,N4 S2 P1 O6,de-protonated,0,-9999,C20 H41 O6 N4 P1 S2,20,41,6,4,1,2,-9999,-9999,-9999,-9999,-9999
1603,528.122416,528.1224593616213,528.1228545911091,1874333.4,-9999,236869.4,14.1,-1,-0.7483665673355118,0.9033720509568556,0.993203278765598,0.9393045420803524,15,0.96,0.48,13C1 O12,de-protonated,1,1598,C25 H24 O12 13C1,25,24,12,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
1603,528.122416,528.1224593616213,528.122632040909,1874333.4,-9999,236869.4,14.1,-1,-0.3269681647160941,0.9807885883106416,0,0.5884731529863849,18,0.9333333333333332,0.06666666666666667,N1 S2 P1 O2,de-protonated,0,-9999,C30 H28 O2 N1 P1 S2,30,28,2,1,1,2,-9999,-9999,-9999,-9999,-9999
1603,528.122416,528.1224593616213,528.122341526859,1874333.4,-9999,236869.4,14.1,-1,0.22312019959095103,0.991007683275768,0.9296110726254608,0.966449039015645,33,0.42105263157894735,0.02631578947368421,13C1 N2 O1,de-protonated,1,1598,C38 H16 O1 N2 13C1,38,16,1,2,-9999,-9999,1,-9999,-9999,-9999,-9999
1603,528.122416,528.1224593616213,528.122203142429,1874333.4,-9999,236869.4,14.1,-1,0.485151335644281,0.958191229899648,0.9366740483434836,0.9495843572771824,6,1.6470588235294117,0.8235294117647058,13C1 N2 S1 O14,de-protonated,1,1598,C17 H28 O14 N2 S1 13C1,17,28,14,2,-9999,1,1,-9999,-9999,-9999,-9999
1603,528.122416,528.1224593616213,528.1226923997791,1874333.4,-9999,236869.4,14.1,-1,-0.44125761150587534,0.9652872422546532,0.9588067088336076,0.9626950288862348,10,1.45,0.3,13C1 N4 S2 P1 O6,de-protonated,1,1598,C20 H29 O6 N4 P1 S2 13C1,20,29,6,4,1,2,1,-9999,-9999,-9999,-9999
1604,528.15374,528.1537833355416,528.1541254183891,1854128.1,-9999,277228.8,13.93,-1,-0.647695115964567,0.9267055973895282,0,0.5560233584337169,14,1.12,0.32,N3 P1 O8,de-protonated,0,-9999,C25 H28 O8 N3 P1,25,28,8,3,1,-9999,-9999,-9999,-9999,-9999,-9999
1604,528.15374,528.1537833355416,528.153854092229,1854128.1,-9999,277228.8,13.93,-1,-0.13396984028382797,0.9967486708929428,0,0.5980492025357657,0,2.3333333333333335,0.8666666666666667,N3 S2 O13,de-protonated,0,-9999,C15 H35 O13 N3 S2,15,35,13,3,-9999,2,-9999,-9999,-9999,-9999,-9999
1605,528.953183,528.9532256699409,528.953060082419,2914447,-9999,256264,22.83,-1,0.3130476679347735,0.9823754013811956,0,0.5894252408287174,14,0.6875,0.6875,N4 S2 P1 O11,de-protonated,0,-9999,C16 H11 O11 N4 P1 S2,16,11,11,4,1,2,-9999,-9999,-9999,-9999,-9999
1606,529.070249,529.070291572474,529.070262114469,1853141.1,-9999,311997.2,13.91,-1,0.05567881470026141,0.99943764359203,0,0.5996625861552181,19,0.7931034482758621,0.13793103448275862,S2 P1 O4,de-protonated,0,-9999,C29 H23 O4 P1 S2,29,23,4,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1606,529.070249,529.070291572474,529.070730145119,1853141.1,-9999,311997.2,13.91,-1,-0.8289489853888383,0.8827761425037101,0,0.529665685502226,25,0.5172413793103449,0.1724137931034483,N4 P1 O5,de-protonated,0,-9999,C29 H15 O5 N4 P1,29,15,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1606,529.070249,529.070291572474,529.070458818959,1853141.1,-9999,311997.2,13.91,-1,-0.316113822143969,0.9820315969842353,0,0.5892189581905412,11,1.1578947368421053,0.5263157894736842,N4 S2 O10,de-protonated,0,-9999,C19 H22 O10 N4 S2,19,22,10,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1607,529.091594,529.0916365547026,529.091391482529,1721570,-9999,275828.7,12.81,-1,0.463194407486672,0.9618183755671108,0,0.5770910253402666,14,1.0384615384615383,0.2307692307692308,S2 P1 O6,de-protonated,0,-9999,C26 H27 O6 P1 S2,26,27,6,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1607,529.091594,529.0916365547026,529.091859513179,1721570,-9999,275828.7,12.81,-1,-0.421398425120032,0.9682925205337796,0,0.5809755123202678,20,0.7307692307692307,0.2692307692307692,N4 P1 O7,de-protonated,0,-9999,C26 H19 O7 N4 P1,26,19,7,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1607,529.091594,529.0916365547026,529.091588187019,1721570,-9999,275828.7,12.81,-1,0.09141646674325415,0.998484787795767,0,0.5990908726774602,6,1.625,0.75,N4 S2 O12,de-protonated,0,-9999,C16 H26 O12 N4 S2,16,26,12,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1608,529.106771,529.1068135420666,529.1066476238191,2050795.1,-9999,323041.1,15.57,-1,0.313581861491816,0.9823157352854291,0,0.5893894411712576,18,0.9,0.1,S2 P1 O3,de-protonated,0,-9999,C30 H27 O3 P1 S2,30,27,3,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1608,529.106771,529.1068135420666,529.107115654469,2050795.1,-9999,323041.1,15.57,-1,-0.5709853326456742,0.9425590850791836,0,0.5655354510475101,24,0.6333333333333333,0.13333333333333333,N4 P1 O4,de-protonated,0,-9999,C30 H19 O4 N4 P1,30,19,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1608,529.106771,529.1068135420666,529.1068443283091,2050795.1,-9999,323041.1,15.57,-1,-0.05818530387359807,0.9993858887475462,0,0.5996315332485277,10,1.3,0.45,N4 S2 O9,de-protonated,0,-9999,C20 H26 O9 N4 S2,20,26,9,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1609,529.12794,529.1279825244417,529.1277769918789,2457335.8,-9999,309958.5,18.99,-1,0.3884365396836879,0.9729938551094074,0,0.5837963130656444,13,1.148148148148148,0.18518518518518515,S2 P1 O5,de-protonated,0,-9999,C27 H31 O5 P1 S2,27,31,5,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1609,529.12794,529.1279825244417,529.1282450225291,2457335.8,-9999,309958.5,18.99,-1,-0.49609539819156934,0.9563259682642072,0,0.5737955809585242,19,0.8518518518518519,0.2222222222222222,N4 P1 O6,de-protonated,0,-9999,C27 H23 O6 N4 P1,27,23,6,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1609,529.12794,529.1279825244417,529.1279736963689,2457335.8,-9999,309958.5,18.99,-1,0.016684192058798,0.9999494928082908,0,0.5999696956849745,5,1.7647058823529411,0.6470588235294118,N4 S2 O11,de-protonated,0,-9999,C17 H30 O11 N4 S2,17,30,11,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1610,529.156415,529.156457500734,529.156279188559,2542856.8,-9999,234212.4,19.7,-1,0.33697450447004434,0.9796069805980152,0,0.5877641883588092,9,1.3043478260869563,0.6086956521739131,O14,de-protonated,0,-9999,C23 H30 O14,23,30,14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1610,529.156415,529.156457500734,529.156768445909,2542856.8,-9999,234212.4,19.7,-1,-0.587623921006949,0.939267867874778,0,0.5635607207248668,13,1.1923076923076923,0.2307692307692308,N2 S1 P1 O6,de-protonated,0,-9999,C26 H31 O6 N2 P1 S1,26,31,6,2,1,1,-9999,-9999,-9999,-9999,-9999
1610,529.156415,529.156457500734,529.1561169972291,2542856.8,-9999,234212.4,19.7,-1,0.6434840190012857,0.9276203246197304,0,0.5565721947718383,4,1.9444444444444444,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,-9999,C18 H35 O8 N4 P1 S2,18,35,8,4,1,2,-9999,-9999,-9999,-9999,-9999
1611,529.179659,529.1797014813815,529.179418642519,1901334.8,-9999,234121.3,14.32,-1,0.5344857576719804,0.9494851790887032,0,0.5696911074532218,16,1.09375,0.03125,S2 P1 O1,de-protonated,0,-9999,C32 H35 O1 P1 S2,32,35,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1611,529.179659,529.1797014813815,529.179886673169,1901334.8,-9999,234121.3,14.32,-1,-0.3499599893849168,0.9780227157760786,0,0.5868136294656471,22,0.84375,0.0625,N4 P1 O2,de-protonated,0,-9999,C32 H27 O2 N4 P1,32,27,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1611,529.179659,529.1797014813815,529.1796153470091,1901334.8,-9999,234121.3,14.32,-1,0.16276963416094695,0.99520424342653,0,0.5971225460559181,8,1.5454545454545454,0.3181818181818182,N4 S2 O7,de-protonated,0,-9999,C22 H34 O7 N4 S2,22,34,7,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1612,529.192793,529.1928354704464,529.192664697909,2351390.8,-9999,267855.5,18.1,-1,0.3227039013134271,0.9812817355536834,0,0.58876904133221,8,1.4166666666666667,0.5416666666666666,O13,de-protonated,0,-9999,C24 H34 O13,24,34,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1612,529.192793,529.1928354704464,529.193153955259,2351390.8,-9999,267855.5,18.1,-1,-0.6018309387479176,0.9363922675211926,0,0.5618353605127155,12,1.2962962962962965,0.18518518518518515,N2 S1 P1 O5,de-protonated,0,-9999,C27 H35 O5 N2 P1 S1,27,35,5,2,1,1,-9999,-9999,-9999,-9999,-9999
1612,529.192793,529.1928354704464,529.192502506579,2351390.8,-9999,267855.5,18.1,-1,0.6291923371150281,0.930686819553871,0,0.5584120917323225,3,2.0526315789473686,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,-9999,C19 H39 O7 N4 P1 S2,19,39,7,4,1,2,-9999,-9999,-9999,-9999,-9999
1613,529.229094,529.2291364402229,529.2290502072591,1716532.4,-9999,417057.1,12.77,-1,0.16294072244789745,0.9951941806993644,0,0.5971165084196185,7,1.52,0.48,O12,de-protonated,0,-9999,C25 H38 O12,25,38,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1613,529.229094,529.2291364402229,529.229539464609,1716532.4,-9999,417057.1,12.77,-1,-0.7615304062225489,0.900119924316452,0,0.5400719545898712,11,1.3928571428571428,0.14285714285714285,N2 S1 P1 O4,de-protonated,0,-9999,C28 H39 O4 N2 P1 S1,28,39,4,2,1,1,-9999,-9999,-9999,-9999,-9999
1613,529.229094,529.2291364402229,529.2288880159291,1716532.4,-9999,417057.1,12.77,-1,0.46940803761473704,0.960807586484001,0,0.5764845518904006,2,2.15,0.3,N4 S2 P1 O6,de-protonated,0,-9999,C20 H43 O6 N4 P1 S2,20,43,6,4,1,2,-9999,-9999,-9999,-9999,-9999
1614,531.086119,531.0861598941002,531.085912178929,2331020.5,-9999,308935,17.92,-1,0.46643144834417166,0.9612933448510348,0,0.5767760069106208,18,0.8620689655172413,0.13793103448275862,S2 P1 O4,de-protonated,0,-9999,C29 H25 O4 P1 S2,29,25,4,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1614,531.086119,531.0861598941002,531.086380209579,2331020.5,-9999,308935,17.92,-1,-0.4148392559806816,0.9692566938374548,0,0.5815540163024728,24,0.5862068965517241,0.1724137931034483,N4 P1 O5,de-protonated,0,-9999,C29 H17 O5 N4 P1,29,17,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1614,531.086119,531.0861598941002,531.086108883419,2331020.5,-9999,308935,17.92,-1,0.09604973722930917,0.9983274360019146,0,0.5989964616011487,10,1.263157894736842,0.5263157894736842,N4 S2 O10,de-protonated,0,-9999,C19 H24 O10 N4 S2,19,24,10,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1615,531.122506,531.122546863805,531.1222976882791,2565538.3,-9999,250263.2,19.89,-1,0.4691490585531877,0.4804249814966444,0.7550179348240813,0.5902621628276192,17,0.9666666666666668,0.1,S2 P1 O3,de-protonated,0,-9999,C30 H29 O3 P1 S2,30,29,3,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1615,531.122506,531.122546863805,531.122765718929,2565538.3,-9999,250263.2,19.89,-1,-0.4120612749359875,0.48483038614762675,0.7550179348240812,0.5929054056182086,23,0.7,0.13333333333333333,N4 P1 O4,de-protonated,0,-9999,C30 H21 O4 N4 P1,30,21,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1615,531.122506,531.122546863805,531.1224943927691,2565538.3,-9999,250263.2,19.89,-1,0.0987927201024263,0.9982306277292337,0,0.5989383766375401,9,1.4,0.45,N4 S2 O9,de-protonated,0,-9999,C20 H28 O9 N4 S2,20,28,9,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1616,531.159009,531.1590498334133,531.158683197629,2874808.3,-9999,251587.5,22.48,-1,0.6902565954412841,0.4585897940663035,0.7489023467070351,0.5747148151225963,16,1.064516129032258,0.06451612903225806,S2 P1 O2,de-protonated,0,-9999,C31 H33 O2 P1 S2,31,33,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1616,531.159009,531.1590498334133,531.15953135079906,2874808.3,-9999,251587.5,22.48,-1,-0.90654004558766,0.4307340613898161,0.7612342259156645,0.5629341272001556,17,0.9655172413793104,0.20689655172413793,N2 S1 O6,de-protonated,0,-9999,C29 H28 O6 N2 S1,29,28,6,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1616,531.159009,531.1590498334133,531.159151228279,2874808.3,-9999,251587.5,22.48,-1,-0.19089356834552695,0.4967048785456971,0.7489023467070351,0.5975838658102324,22,0.8064516129032258,0.0967741935483871,N4 P1 O3,de-protonated,0,-9999,C31 H25 O3 N4 P1,31,25,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1616,531.159009,531.1590498334133,531.158879902119,2874808.3,-9999,251587.5,22.48,-1,0.319925545301946,0.9815996911041264,0,0.5889598146624757,8,1.5238095238095235,0.380952380952381,N4 S2 O8,de-protonated,0,-9999,C21 H32 O8 N4 S2,21,32,8,4,-9999,2,-9999,-9999,-9999,-9999,-9999
1617,531.172345,531.17238582231,531.1727986328891,1995072.1,-9999,245392.2,15.09,-1,-0.7771681458964883,0.8961985887117534,0,0.537719153227052,7,1.5,0.375,S2 O9,de-protonated,0,-9999,C24 H36 O9 S2,24,36,9,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1617,531.172345,531.17238582231,531.171929253019,1995072.1,-9999,245392.2,15.09,-1,0.8595508645834338,0.8745381911050845,0,0.5247229146630507,8,1.391304347826087,0.6086956521739131,O14,de-protonated,0,-9999,C23 H32 O14,23,32,14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1617,531.172345,531.17238582231,531.1724185103691,1995072.1,-9999,245392.2,15.09,-1,-0.06153945102819232,0.9993130709921482,0,0.5995878425952889,12,1.2692307692307692,0.2307692307692308,N2 S1 P1 O6,de-protonated,0,-9999,C26 H33 O6 N2 P1 S1,26,33,6,2,1,1,-9999,-9999,-9999,-9999,-9999
1618,531.195215,531.1952558032689,531.1950687069789,3304398,-9999,336118.3,26.09,-1,0.3522176711111207,0.4888707142667865,0.7428850341668535,0.5904764422268133,15,1.15625,0.03125,S2 P1 O1,de-protonated,0,-9999,C32 H37 O1 P1 S2,32,37,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1618,531.195215,531.1952558032689,531.195536737629,3304398,-9999,336118.3,26.09,-1,-0.528871838558354,0.4752570982665234,0.7428850341668535,0.5823082726266554,21,0.90625,0.0625,N4 P1 O2,de-protonated,0,-9999,C32 H29 O2 N4 P1,32,29,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1618,531.195215,531.1952558032689,531.1952654114691,3304398,-9999,336118.3,26.09,-1,-0.01808788755423479,0.4999703184456094,0.8077896627745539,0.6230980561771873,7,1.6363636363636365,0.3181818181818182,N4 S2 O7,de-protonated,0,-9999,C22 H36 O7 N4 S2,22,36,7,4,-9999,2,-9999,-9999,-9999,-9999,-9999
