Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
103,341.127468,341.12745417932143,341.12718239409907,4966663.5,-9999,415432.6,76.58,-1,0.7967269581373515,0.8912067102084195,0,0.5347240261250517,6,1.5333333333333334,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H23 O5 N2 P1,15,23,5,2,1,-9999,-9999,N/A,-9999
104,341.163823,341.1638091774419,341.1639480259691,993294.6,-9999,503920.5,13.77,-1,-0.4069847590146363,0.970392604564313,0,0.5822355627385878,0,2.142857142857143,0.5,S1 O7,de-protonated,0,-9999,C14 H30 O7 S1,14,30,7,-9999,-9999,1,-9999,N/A,-9999
104,341.163823,341.1638091774419,341.16356790344906,993294.6,-9999,503920.5,13.77,-1,0.7072091382400381,0.9132454362214908,0,0.5479472617328944,5,1.6875,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H27 O4 N2 P1,16,27,4,2,1,-9999,-9999,N/A,-9999
105,342.094428,342.09441412933114,342.0945318423391,1108423.5,-9999,556091.5,15.3,-1,-0.3440949708633855,0.9787453631323324,0.9650738227254638,0.9732767469695848,2,2,0.8181818181818182,13C1 S1 O9,de-protonated,1,102,C11 H22 O9 S1 13C1,11,22,9,-9999,-9999,1,1,N/A,-9999
105,342.094428,342.09441412933114,342.0941517198191,1108423.5,-9999,556091.5,15.3,-1,0.7670681031572575,0.8987384483464859,0.9817023841735651,0.9319240226773176,7,1.4615384615384617,0.4615384615384616,13C1 N2 P1 O6,de-protonated,1,102,C13 H19 O6 N2 P1 13C1,13,19,6,2,1,-9999,1,N/A,-9999
105,342.094428,342.09441412933114,342.0942880654391,1108423.5,-9999,556091.5,15.3,-1,0.3685062756780842,0.9756609261980276,0,0.5853965557188165,7,1.3076923076923077,0.6153846153846154,N3 O8,de-protonated,0,-9999,C13 H17 O8 N3,13,17,8,3,-9999,-9999,-9999,N/A,-9999
106,342.977809,342.9777950836617,342.97787858613907,920441.6,-9999,371720.8,12.38,-1,-0.24346315777174984,0.9893023853219276,0,0.5935814311931564,14,0.3076923076923077,0.4615384615384616,N4 S1 O6,de-protonated,0,-9999,C13 H4 O6 N4 S1,13,4,6,4,-9999,1,-9999,N/A,-9999
108,343.070372,343.0703580788764,343.0704415623791,2736268.5,-9999,452419.5,40.54,-1,-0.2433421611957249,0.9893129586960872,0,0.5935877752176523,2,1.818181818181818,0.9090909090909092,S1 O10,de-protonated,0,-9999,C11 H20 O10 S1,11,20,10,-9999,-9999,1,-9999,N/A,-9999
108,343.070372,343.0703580788764,343.0700614398591,2736268.5,-9999,452419.5,40.54,-1,0.8646601689279811,0.8731413797958022,0,0.5238848278774813,7,1.3076923076923077,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H17 O7 N2 P1,13,17,7,2,1,-9999,-9999,N/A,-9999
110,343.106756,343.1067420769954,343.10682707172913,3615891.8,-9999,379706.9,54.19,-1,-0.2477209051175777,0.9889270455030356,0,0.5933562273018214,1,2,0.75,S1 O9,de-protonated,0,-9999,C12 H24 O9 S1,12,24,9,-9999,-9999,1,-9999,N/A,-9999
110,343.106756,343.1067420769954,343.1064469492091,3615891.8,-9999,379706.9,54.19,-1,0.8601639196747166,0.8743709099581811,0,0.5246225459749086,6,1.5,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H21 O6 N2 P1,14,21,6,2,1,-9999,-9999,N/A,-9999
111,343.122052,343.1220380762046,343.1220832130191,1010838.9,-9999,503551.7,13.78,-1,-0.13154738998314627,0.9968650064359956,0,0.5981190038615973,5,1.5,0.375,S1 O6,de-protonated,0,-9999,C16 H24 O6 S1,16,24,6,-9999,-9999,1,-9999,N/A,-9999
111,343.122052,343.1220380762046,343.1217030904991,1010838.9,-9999,503551.7,13.78,-1,0.976288303716762,0.8411832119945849,0,0.5047099271967509,10,1.1666666666666667,0.16666666666666666,N2 P1 O3,de-protonated,0,-9999,C18 H21 O3 N2 P1,18,21,3,2,1,-9999,-9999,N/A,-9999
112,343.143177,343.14316307511245,343.1432125810791,1887387.3,-9999,543414,27.38,-1,-0.14427202653807836,0.9962303742081274,0,0.5977382245248765,0,2.1538461538461537,0.6153846153846154,S1 O8,de-protonated,0,-9999,C13 H28 O8 S1,13,28,8,-9999,-9999,1,-9999,N/A,-9999
112,343.143177,343.14316307511245,343.1428324585591,1887387.3,-9999,543414,27.38,-1,0.9634954371246996,0.8449793651954685,0,0.5069876191172811,5,1.6666666666666667,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H25 O5 N2 P1,15,25,5,2,1,-9999,-9999,N/A,-9999
113,345.064784,345.06476997576834,345.0649622587791,1358248.1,-9999,468961.5,19.16,-1,-0.5572371343488117,0.9452156121021288,0,0.5671293672612773,6,1.2857142857142858,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H18 O8 S1,14,18,8,-9999,-9999,1,-9999,N/A,-9999
113,345.064784,345.06476997576834,345.06458213625905,1358248.1,-9999,468961.5,19.16,-1,0.544360444446567,0.9476515765509904,0,0.5685909459305943,11,0.9375,0.3125,N2 P1 O5,de-protonated,0,-9999,C16 H15 O5 N2 P1,16,15,5,2,1,-9999,-9999,N/A,-9999
114,345.085949,345.0859349746742,345.08609162683905,1365676.6,-9999,439223.1,19.28,-1,-0.4539509665380711,0.9632990269543108,0,0.5779794161725864,1,2,0.9090909090909092,S1 O10,de-protonated,0,-9999,C11 H22 O10 S1,11,22,10,-9999,-9999,1,-9999,N/A,-9999
114,345.085949,345.0859349746742,345.0857115043191,1365676.6,-9999,439223.1,19.28,-1,0.6475792757801174,0.9267308276971762,0,0.5560384966183057,6,1.4615384615384617,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H19 O7 N2 P1,13,19,7,2,1,-9999,-9999,N/A,-9999
115,345.101312,345.10129797388,345.1013477681291,1722927.9,-9999,473163.5,24.82,-1,-0.1442887702868359,0.9962295008277222,0,0.5977377004966333,5,1.4666666666666666,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H22 O7 S1,15,22,7,-9999,-9999,1,-9999,N/A,-9999
115,345.101312,345.10129797388,345.10096764560905,1722927.9,-9999,473163.5,24.82,-1,0.9571931170971196,0.8468373166478289,0,0.5081023899886973,10,1.1176470588235294,0.2352941176470588,N2 P1 O4,de-protonated,0,-9999,C17 H19 O4 N2 P1,17,19,4,2,1,-9999,-9999,N/A,-9999
116,345.122519,345.1225049727836,345.12247713618905,1162804.3,-9999,525370.2,16.13,-1,0.08065714749012597,0.9988202683137002,0,0.5992921609882201,0,2.1666666666666665,0.75,S1 O9,de-protonated,0,-9999,C12 H26 O9 S1,12,26,9,-9999,-9999,1,-9999,N/A,-9999
117,345.137645,345.1376309720016,345.13773327747907,1945143.5,-9999,560988.4,28.26,-1,-0.29641927730600925,0.9841835372093426,0,0.5905101223256055,4,1.625,0.375,S1 O6,de-protonated,0,-9999,C16 H26 O6 S1,16,26,6,-9999,-9999,1,-9999,N/A,-9999
117,345.137645,345.1376309720016,345.13735315495904,1945143.5,-9999,560988.4,28.26,-1,0.8049463207010445,0.8890804043157502,0,0.5334482425894501,9,1.2777777777777777,0.16666666666666666,N2 P1 O3,de-protonated,0,-9999,C18 H23 O3 N2 P1,18,23,3,2,1,-9999,-9999,N/A,-9999
118,347.044268,347.0442538734322,347.0442268138891,1102540.9,-9999,479313.4,15.19,-1,0.07797145430267904,0.9988974822787462,0,0.5993384893672477,6,1.2307692307692308,0.6923076923076923,S1 O9,de-protonated,0,-9999,C13 H16 O9 S1,13,16,9,-9999,-9999,1,-9999,N/A,-9999
119,347.080568,347.08055387155554,347.0806123232391,2236372.8,-9999,395002.8,32.78,-1,-0.16840953224178098,0.994867013024714,0,0.5969202078148284,5,1.4285714285714286,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H20 O8 S1,14,20,8,-9999,-9999,1,-9999,N/A,-9999
119,347.080568,347.08055387155554,347.0802322007191,2236372.8,-9999,395002.8,32.78,-1,0.926791002808116,0.8556842666917398,0,0.5134105600150438,10,1.0625,0.3125,N2 P1 O5,de-protonated,0,-9999,C16 H17 O5 N2 P1,16,17,5,2,1,-9999,-9999,N/A,-9999
121,347.116506,347.1164918696976,347.1166177100691,2287580.5,-9999,501552.3,33.57,-1,-0.36253053026275367,0.976434596997154,0,0.5858607581982924,9,1.2352941176470589,0.2352941176470588,N2 P1 O4,de-protonated,0,-9999,C17 H21 O4 N2 P1,17,21,4,2,1,-9999,-9999,N/A,-9999
122,347.117021,347.117006869671,347.1169978325891,3297756.5,-9999,408205.9,49.24,-1,0.02603468557197064,0.9998770207624448,0,0.5999262124574668,4,1.6,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H24 O7 S1,15,24,7,-9999,-9999,1,-9999,N/A,-9999
123,347.153368,347.1533538677919,347.1533833419391,2373604.5,-9999,419715.7,34.9,-1,-0.08490237633239428,0.9986928978419432,0,0.5992157387051659,3,1.75,0.375,S1 O6,de-protonated,0,-9999,C16 H28 O6 S1,16,28,6,-9999,-9999,1,-9999,N/A,-9999
124,349.059924,349.05990976922595,349.05987687834914,2066053.3,-9999,426457.5,29.55,-1,0.0942270337795107,0.998390262418299,0,0.5990341574509793,5,1.3846153846153846,0.6923076923076923,S1 O9,de-protonated,0,-9999,C13 H18 O9 S1,13,18,9,-9999,-9999,1,-9999,N/A,-9999
125,349.096297,349.0962827673455,349.096262387699,4983693.5,-9999,383601.1,73.95,-1,0.0583783003522399,0.999381809326731,0,0.5996290855960386,4,1.5714285714285714,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H22 O8 S1,14,22,8,-9999,-9999,1,-9999,N/A,-9999
126,349.13267,349.13265576546513,349.1326478970491,5742485.5,-9999,433931.3,85.49,-1,0.02253703884723959,0.9972094959506924,0.9810776014175956,0.9907567381374538,3,1.7333333333333334,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H26 O7 S1,15,26,7,-9999,-9999,1,-9999,N/A,-9999
127,349.168391,349.16837676361837,349.1686532838791,1056157.4,-9999,616757.4,14.19,-1,-0.7919389617023802,0.8924375978560151,0,0.535462558713609,7,1.5,0.16666666666666666,N2 P1 O3,de-protonated,0,-9999,C18 H27 O3 N2 P1,18,27,3,2,1,-9999,-9999,N/A,-9999
128,349.169075,349.16906076358305,349.1690334063991,2509469.5,-9999,458044.4,36.3,-1,0.0783493991439622,0.9988867740470824,0,0.5993320644282495,2,1.875,0.375,S1 O6,de-protonated,0,-9999,C16 H30 O6 S1,16,30,6,-9999,-9999,1,-9999,N/A,-9999
129,350.091717,350.09170271588386,350.09151135989913,1124331.3,-9999,446085.8,15.22,-1,0.5465884733451556,0.9472337154100648,0,0.5683402292460389,4,1.6153846153846154,0.6153846153846154,N1 S1 O8,de-protonated,0,-9999,C13 H21 O8 N1 S1,13,21,8,1,-9999,1,-9999,N/A,-9999
130,350.099726,350.09971171546977,350.0993734458691,979821.1,-9999,705556.9,13.02,-1,0.966210242913732,0.8441765355955118,0,0.506505921357307,9,1.1333333333333333,0.4666666666666667,N3 O7,de-protonated,0,-9999,C15 H17 O7 N3,15,17,7,3,-9999,-9999,-9999,N/A,-9999
131,350.136078,350.1360637135905,350.13600273211915,1081717.3,-9999,511776.1,14.57,-1,0.1741650983042829,0.9945111487303115,0.9810776014175956,0.9891377298052252,3,1.8571428571428572,0.5,13C1 S1 O7,de-protonated,1,126,C14 H26 O7 S1 13C1,14,26,7,-9999,-9999,1,1,N/A,-9999
131,350.136078,350.1360637135905,350.1357589552191,1081717.3,-9999,511776.1,14.57,-1,0.8704005906008667,0.8715648415629706,0,0.5229389049377824,8,1.3125,0.375,N3 O6,de-protonated,0,-9999,C16 H21 O6 N3,16,21,6,3,-9999,-9999,-9999,N/A,-9999
133,351.039206,351.03919166690014,351.03914143345906,1513793.1,-9999,472188.7,21.14,-1,0.14309925915227303,0.9962912973282226,0,0.5977747783969336,5,1.3333333333333333,0.8333333333333334,S1 O10,de-protonated,0,-9999,C12 H16 O10 S1,12,16,10,-9999,-9999,1,-9999,N/A,-9999
134,351.075577,351.07556266501985,351.07552694280906,4659529.5,-9999,386032.6,69.01,-1,0.10175078591597624,0.9981231848145458,0,0.5988739108887274,4,1.5384615384615383,0.6923076923076923,S1 O9,de-protonated,0,-9999,C13 H20 O9 S1,13,20,9,-9999,-9999,1,-9999,N/A,-9999
135,351.108632,351.10861766331095,351.10854114883904,1098320.9,-9999,577986.6,14.82,-1,0.21792255939877284,0.991419978290546,0,0.5948519869743275,8,1.1764705882352942,0.4705882352941176,O8,de-protonated,0,-9999,C17 H20 O8,17,20,8,-9999,-9999,-9999,-9999,N/A,-9999
135,351.108632,351.10861766331095,351.1083789575091,1098320.9,-9999,577986.6,14.82,-1,0.679863586728502,0.919552432987522,0,0.5517314597925131,3,2.0833333333333335,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H25 O2 N4 P1 S2,12,25,2,4,1,2,-9999,N/A,-9999
136,351.111298,351.1112836631731,351.1115323296391,3849297.5,-9999,399005.3,56.68,-1,-0.7082264269616574,0.9130068645135974,0,0.5478041187081584,8,1.3125,0.3125,N2 P1 O5,de-protonated,0,-9999,C16 H21 O5 N2 P1,16,21,5,2,1,-9999,-9999,N/A,-9999
137,351.112022,351.1120076631357,351.11191245215906,9131346,-9999,423011.2,137.05,-1,0.271169884274937,0.9871746919129936,0.9721594657215108,0.9811686014364004,3,1.7142857142857142,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H24 O8 S1,14,24,8,-9999,-9999,1,-9999,N/A,-9999
139,351.148382,351.148367661256,351.1482979615091,5558618,-9999,427747.5,82.69,-1,0.1984909147048803,0.9825383047756002,0.9894071847778692,0.9852858567765076,2,1.8666666666666667,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H28 O7 S1,15,28,7,-9999,-9999,1,-9999,N/A,-9999
140,351.184281,351.1842666594,351.18430334833903,944738.1,-9999,615987.9,12.48,-1,-0.1044720355366282,0.9980215550389172,0,0.5988129330233504,6,1.6111111111111112,0.16666666666666666,N2 P1 O3,de-protonated,0,-9999,C18 H29 O3 N2 P1,18,29,3,2,1,-9999,-9999,N/A,-9999
141,351.18475,351.1847356593758,351.1846834708591,1099618.3,-9999,495202.4,14.84,-1,0.1486070411005034,0.9960008954572944,0,0.5976005372743767,1,2,0.375,S1 O6,de-protonated,0,-9999,C16 H32 O6 S1,16,32,6,-9999,-9999,1,-9999,N/A,-9999
142,352.107283,352.1072686116823,352.10716142435905,1271605.3,-9999,591945.4,17.45,-1,0.3044167656348387,0.9833258079976412,0,0.5899954847985847,3,1.7692307692307692,0.6153846153846154,N1 S1 O8,de-protonated,0,-9999,C13 H23 O8 N1 S1,13,23,8,1,-9999,1,-9999,N/A,-9999
143,352.115374,352.11535961126395,352.11526728722913,1730871.1,-9999,501514.7,24.44,-1,0.2621983293583691,0.9876032529341324,0.9721594657215108,0.9814257380490838,3,1.8461538461538465,0.6153846153846154,13C1 S1 O8,de-protonated,1,137,C13 H24 O8 S1 13C1,13,24,8,-9999,-9999,1,1,N/A,-9999
143,352.115374,352.11535961126395,352.1150235103291,1730871.1,-9999,501514.7,24.44,-1,0.954520291474655,0.8476228209538548,0,0.5085736925723129,8,1.2666666666666666,0.4666666666666667,N3 O7,de-protonated,0,-9999,C15 H19 O7 N3,15,19,7,3,-9999,-9999,-9999,N/A,-9999
144,352.151806,352.15179160938055,352.15165279657913,982335.5,-9999,717010.5,13.05,-1,0.3941847221836634,0.9721999494885808,0.9894071847778692,0.9790828436042962,2,2,0.5,13C1 S1 O7,de-protonated,1,139,C14 H28 O7 S1 13C1,14,28,7,-9999,-9999,1,1,N/A,-9999
145,353.05435,353.0543355627204,353.05441137539907,1390096.3,-9999,914954,19.25,-1,-0.21473369612457477,0.9916682028466178,0,0.5950009217079707,9,1.0714285714285714,0.5,N2 P1 O7,de-protonated,0,-9999,C14 H15 O7 N2 P1,14,15,7,2,1,-9999,-9999,N/A,-9999
146,353.054978,353.05496356268793,353.0547914979191,2945808.5,-9999,525473.1,42.92,-1,0.48735995935078175,0.957817861312872,0,0.5746907167877232,4,1.5,0.8333333333333334,S1 O10,de-protonated,0,-9999,C12 H18 O10 S1,12,18,10,-9999,-9999,1,-9999,N/A,-9999
146,353.054978,353.05496356268793,353.0552807552691,2945808.5,-9999,525473.1,42.92,-1,-0.8984218576193227,0.8637616170277232,0,0.518256970216634,8,1.2666666666666666,0.13333333333333333,N2 S2 P1 O2,de-protonated,0,-9999,C15 H19 O2 N2 P1 S2,15,19,2,2,1,2,-9999,N/A,-9999
147,353.090682,353.0906675608421,353.09079688474907,3706648.8,-9999,284594,54.5,-1,-0.3662624687130476,0.9759528394881788,0,0.5855717036929072,8,1.2666666666666666,0.4,N2 P1 O6,de-protonated,0,-9999,C15 H19 O6 N2 P1,15,19,6,2,1,-9999,-9999,N/A,-9999
148,353.091324,353.0913095608089,353.0911770072691,9228057,-9999,446391.8,138.51,-1,0.3754088134488978,0.975720725140076,0.9687510154674948,0.9729328412710434,3,1.6923076923076923,0.6923076923076923,S1 O9,de-protonated,0,-9999,C13 H22 O9 S1,13,22,9,-9999,-9999,1,-9999,N/A,-9999
149,353.12419,353.1241755591098,353.12419121329907,1057824.5,-9999,615696.4,14.2,-1,-0.04433054902161276,0.9996434810493814,0,0.5997860886296288,7,1.2941176470588236,0.4705882352941176,O8,de-protonated,0,-9999,C17 H22 O8,17,22,8,-9999,-9999,-9999,-9999,N/A,-9999
149,353.12419,353.1241755591098,353.1240290219691,1057824.5,-9999,615696.4,14.2,-1,0.41497357494464415,0.9692370915964365,0,0.5815422549578618,2,2.25,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H27 O2 N4 P1 S2,12,27,2,4,1,2,-9999,N/A,-9999
150,353.127718,353.1277035589274,353.1275625166191,9602849,-9999,395403.2,144.21,-1,0.3994089481693074,0.9663862591169738,0.9540805295072032,0.9614639672730656,2,1.8571428571428572,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H26 O8 S1,14,26,8,-9999,-9999,1,-9999,N/A,-9999
151,353.164076,353.1640615570478,353.1639480259691,2863401.8,-9999,425647.1,41.67,-1,0.3214684831698158,0.9814234437526168,0,0.5888540662515701,1,2,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H30 O7 S1,15,30,7,-9999,-9999,1,-9999,N/A,-9999
152,354.086558,354.0865435093569,354.0864259794691,1075713.9,-9999,484845.8,14.47,-1,0.33192429638424625,0.9802076126395124,0,0.5881245675837075,3,1.75,0.75,N1 S1 O9,de-protonated,0,-9999,C12 H21 O9 N1 S1,12,21,9,1,-9999,1,-9999,N/A,-9999
153,354.094674,354.0946595089373,354.0945318423391,1686531.8,-9999,494065.4,23.76,-1,0.3605438285783068,0.9766891447166488,0.9687510154674948,0.9735138930169872,3,1.8333333333333333,0.75,13C1 S1 O9,de-protonated,1,148,C12 H22 O9 S1 13C1,12,22,9,-9999,-9999,1,1,N/A,-9999
154,354.131097,354.13108250705426,354.1309173516891,2071308.4,-9999,417674.9,29.61,-1,0.4663681058626609,0.96130365097816,0.9540805295072032,0.9584144023897774,2,2,0.6153846153846154,13C1 S1 O8,de-protonated,1,150,C13 H26 O8 S1 13C1,13,26,8,-9999,-9999,1,1,N/A,-9999
155,355.034278,355.0342634603612,355.0345453103791,1098210.1,-9999,511956.4,14.81,-1,-0.7938664605837475,0.8919427686888836,0,0.5351656612133301,8,1.2142857142857142,0.21428571428571427,N2 S2 P1 O3,de-protonated,0,-9999,C14 H17 O3 N2 P1 S2,14,17,3,2,1,2,-9999,N/A,-9999
156,355.06953,355.0695154585388,355.06927704944906,1596138.5,-9999,590188.2,22.38,-1,0.6714438706136183,0.9214527686394216,0,0.5528716611836529,12,0.9411764705882352,0.0588235294117647,N4 S2 O1,de-protonated,0,-9999,C17 H16 O1 N4 S2,17,16,1,4,-9999,2,-9999,N/A,-9999
157,355.070622,355.0706074584823,355.0704415623791,4906218.5,-9999,438396.9,72.75,-1,0.46722025775022114,0.9611648937822524,0,0.5766989362693514,3,1.6666666666666667,0.8333333333333334,S1 O10,de-protonated,0,-9999,C12 H20 O10 S1,12,20,10,-9999,-9999,1,-9999,N/A,-9999
157,355.070622,355.0706074584823,355.07093081972914,4906218.5,-9999,438396.9,72.75,-1,-0.910694790180502,0.8602887503396947,0,0.5161732502038168,7,1.4,0.13333333333333333,N2 S2 P1 O2,de-protonated,0,-9999,C15 H21 O2 N2 P1 S2,15,21,2,2,1,2,-9999,N/A,-9999
158,355.106109,355.10609445664767,355.1064469492091,3698931.3,-9999,411270.3,54.38,-1,-0.992639149362724,0.836283771224753,0,0.5017702627348517,7,1.4,0.4,N2 P1 O6,de-protonated,0,-9999,C15 H21 O6 N2 P1,15,21,6,2,1,-9999,-9999,N/A,-9999
159,355.107016,355.10700145660076,355.10682707172913,9699571,-9999,429300,145.68,-1,0.49107721489153106,0.9615904574872352,0.9740046987619932,0.9665561539971383,2,1.8461538461538465,0.6923076923076923,S1 O9,de-protonated,0,-9999,C13 H24 O9 S1,13,24,9,-9999,-9999,1,-9999,N/A,-9999
159,355.107016,355.10700145660076,355.1073163290791,9699571,-9999,429300,145.68,-1,-0.8866966797031434,0.5732384145907692,0.9291242454535252,0.7155927469358716,6,1.5625,0.0625,N2 S2 P1 O1,de-protonated,0,-9999,C16 H25 O1 N2 P1 S2,16,25,1,2,1,2,-9999,N/A,-9999
160,355.143376,355.143361454721,355.1432125810791,4989180,-9999,384816.5,74.01,-1,0.41919326233060666,0.9686182516064205,0,0.5811709509638522,1,2,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H28 O8 S1,14,28,8,-9999,-9999,1,-9999,N/A,-9999
163,356.109754,356.10973940476083,356.10993812989904,975459.4,-9999,590732.5,12.68,-1,-0.5580443479009191,0.9450612210313378,0,0.5670367326188027,7,1.3571428571428572,0.5714285714285714,N3 O8,de-protonated,0,-9999,C14 H19 O8 N3,14,19,8,3,-9999,-9999,-9999,N/A,-9999
164,356.110352,356.1103374047299,356.1101819067991,1701859.5,-9999,470011.9,23.52,-1,0.43665679526082074,0.9659949543435592,0.9740046987619932,0.9691988521109328,2,2,0.75,13C1 S1 O9,de-protonated,1,159,C12 H24 O9 S1 13C1,12,24,9,-9999,-9999,1,1,N/A,-9999
164,356.110352,356.1103374047299,356.11067116414915,1701859.5,-9999,470011.9,23.52,-1,-0.9372350965672444,0.5684446222466722,0.9291242454535252,0.7127164715294134,6,1.6666666666666667,0.06666666666666667,13C1 N2 S2 P1 O1,de-protonated,1,159,C15 H25 O1 N2 P1 S2 13C1,15,25,1,2,1,2,1,N/A,-9999
165,356.146877,356.14686240284163,356.14719301911913,945772.3,-9999,580229.6,12.24,-1,-0.9283135848750228,0.8552458317089653,0,0.5131474990253792,5,1.6875,0.125,N3 S2 O2,de-protonated,0,-9999,C16 H27 O2 N3 S2,16,27,2,3,-9999,2,-9999,N/A,-9999
166,357.049961,357.0499463561536,357.0501953748391,1889734.8,-9999,490331.3,26.32,-1,-0.6974332705433539,0.915523697782565,0,0.549314218669539,7,1.3571428571428572,0.21428571428571427,N2 S2 P1 O3,de-protonated,0,-9999,C14 H19 O3 N2 P1 S2,14,19,3,2,1,2,-9999,N/A,-9999
167,357.08522,357.08520535433075,357.0849271139091,1315023.4,-9999,454780.6,17.74,-1,0.7791995700110281,0.8956846085759008,0,0.5374107651455404,11,1.0588235294117647,0.0588235294117647,N4 S2 O1,de-protonated,0,-9999,C17 H18 O1 N4 S2,17,18,1,4,-9999,2,-9999,N/A,-9999
168,357.086319,357.0863043542739,357.08609162683905,4938447.5,-9999,431383.3,71.8,-1,0.59573150525613,0.9376341690169744,0,0.5625805014101847,2,1.8333333333333333,0.8333333333333334,S1 O10,de-protonated,0,-9999,C12 H22 O10 S1,12,22,10,-9999,-9999,1,-9999,N/A,-9999
168,357.086319,357.0863043542739,357.0865808841891,4938447.5,-9999,431383.3,71.8,-1,-0.7744057884021349,0.8968958239460137,0,0.5381374943676083,6,1.5333333333333334,0.13333333333333333,N2 S2 P1 O2,de-protonated,0,-9999,C15 H23 O2 N2 P1 S2,15,23,2,2,1,2,-9999,N/A,-9999
169,357.122688,357.1226733523937,357.12247713618905,4207320.5,-9999,348727.5,60.89,-1,0.5494367260665847,0.946697317543784,0,0.5680183905262705,1,2,0.6923076923076923,S1 O9,de-protonated,0,-9999,C13 H26 O9 S1,13,26,9,-9999,-9999,1,-9999,N/A,-9999
169,357.122688,357.1226733523937,357.1229663935391,4207320.5,-9999,348727.5,60.89,-1,-0.8205609075920061,0.8849951923925828,0,0.5309971154355497,5,1.6875,0.0625,N2 S2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1 S2,16,27,1,2,1,2,-9999,N/A,-9999
170,357.137996,357.1379813516023,357.13773327747907,960732.2,-9999,450794.6,12.46,-1,0.6946175106514334,0.9161750689999504,0,0.5497050413999702,5,1.5294117647058822,0.35294117647058826,S1 O6,de-protonated,0,-9999,C17 H26 O6 S1,17,26,6,-9999,-9999,1,-9999,N/A,-9999
171,357.158894,357.1588793505219,357.15886264553905,1363297.3,-9999,352030,18.46,-1,0.04677185585380253,0.9996031404440014,0,0.5997618842664009,0,2.142857142857143,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H30 O8 S1,14,30,8,-9999,-9999,1,-9999,N/A,-9999
