Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
515,519.11443,519.1144026122399,519.113901311359,1978687.4,-9999,369516.2,18.86,-1,0.9656857188551644,0.8443317657819707,0,0.5065990594691824,31,0.43243243243243246,0.05405405405405406,N2 O2,de-protonated,0,-9999,C37 H16 O2 N2,37,16,2,2,-9999,-9999,-9999
515,519.11443,519.1144026122399,519.114903632959,1978687.4,-9999,369516.2,18.86,-1,-0.965144162813352,0.8444919779783399,0,0.5066951867870039,17,0.925925925925926,0.18518518518518515,N2 S1 P1 O5,de-protonated,0,-9999,C27 H25 O5 N2 P1 S1,27,25,5,2,1,1,-9999
515,519.11443,519.1144026122399,519.114252184279,1978687.4,-9999,369516.2,18.86,-1,0.2897781369752814,0.984878993561523,0,0.5909273961369138,8,1.5263157894736843,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,-9999,C19 H29 O7 N4 P1 S2,19,29,7,4,1,2,-9999
516,519.150831,519.1508036013234,519.150799884959,2879824.3,-9999,375002.4,28.28,-1,0.00715854507899323,0.999990701747459,0,0.5999944210484753,12,1.12,0.48,O12,de-protonated,0,-9999,C25 H28 O12,25,28,12,-9999,-9999,-9999,-9999
516,519.150831,519.1508036013234,519.150286820709,2879824.3,-9999,375002.4,28.28,-1,0.9954354790791776,0.4177203060603796,0.7087183895694522,0.5341195394640086,30,0.5263157894736842,0.02631578947368421,N2 O1,de-protonated,0,-9999,C38 H20 O1 N2,38,20,1,2,-9999,-9999,-9999
516,519.150831,519.1508036013234,519.1512891423091,2879824.3,-9999,375002.4,28.28,-1,-0.93525913509089,0.4266197842598468,0.7675537279851021,0.562993361749949,16,1.0357142857142858,0.14285714285714285,N2 S1 P1 O4,de-protonated,0,-9999,C28 H29 O4 N2 P1 S1,28,29,4,2,1,1,-9999
516,519.150831,519.1508036013234,519.150637693629,2879824.3,-9999,375002.4,28.28,-1,0.31957524916512137,0.9816395911600062,0,0.5889837546960037,7,1.65,0.3,N4 S2 P1 O6,de-protonated,0,-9999,C20 H33 O6 N4 P1 S2,20,33,6,4,1,2,-9999
517,519.187151,519.1871235904312,519.187185394309,2430305.3,-9999,294184.6,23.58,-1,-0.1190396828399476,0.997432093898551,0,0.5984592563391306,11,1.2307692307692308,0.4230769230769231,O11,de-protonated,0,-9999,C26 H32 O11,26,32,11,-9999,-9999,-9999,-9999
517,519.187151,519.1871235904312,519.187023202979,2430305.3,-9999,294184.6,23.58,-1,0.19335508712869087,0.9932392821720144,0,0.5959435693032086,6,1.761904761904762,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,-9999,C21 H37 O5 N4 P1 S2,21,37,5,4,1,2,-9999
518,519.223683,519.2236555794755,519.223570903659,1478002.1,-9999,345908.5,13.63,-1,0.16308161102351518,0.995185886337547,0,0.5971115318025282,10,1.3333333333333333,0.3703703703703703,O10,de-protonated,0,-9999,C27 H36 O10,27,36,10,-9999,-9999,-9999,-9999
518,519.223683,519.2236555794755,519.224060161009,1478002.1,-9999,345908.5,13.63,-1,-0.7792041328070036,0.8956834529435774,0,0.5374100717661464,14,1.2333333333333334,0.06666666666666667,N2 S1 P1 O2,de-protonated,0,-9999,C30 H37 O2 N2 P1 S1,30,37,2,2,1,1,-9999
518,519.223683,519.2236555794755,519.223408712329,1478002.1,-9999,345908.5,13.63,-1,0.4754545774967685,0.9598120876525184,0,0.575887252591511,5,1.8636363636363635,0.18181818181818185,N4 S2 P1 O4,de-protonated,0,-9999,C22 H41 O4 N4 P1 S2,22,41,4,4,1,2,-9999
519,521.057301,521.0572730295818,521.0572934213691,2005707.3,-9999,314939.9,19.14,-1,-0.03913540326513953,0.9997221354708556,0,0.5998332812825133,14,0.8181818181818182,0.6818181818181818,O15,de-protonated,0,-9999,C22 H18 O15,22,18,15,-9999,-9999,-9999,-9999
519,521.057301,521.0572730295818,521.057782678719,2005707.3,-9999,314939.9,19.14,-1,-0.9781048363520468,0.8406415109361162,0,0.5043849065616697,18,0.76,0.28,N2 S1 P1 O7,de-protonated,0,-9999,C25 H19 O7 N2 P1 S1,25,19,7,2,1,1,-9999
519,521.057301,521.0572730295818,521.057131230039,2005707.3,-9999,314939.9,19.14,-1,0.27213818659013483,0.9866519428736644,0,0.5919911657241987,9,1.3529411764705883,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,-9999,C17 H23 O9 N4 P1 S2,17,23,9,4,1,2,-9999
520,521.093605,521.0935770186944,521.0936789307191,2330844.3,-9999,317857.6,22.53,-1,-0.19557332737206792,0.9930838102467892,0,0.5958502861480736,13,0.9565217391304348,0.6086956521739131,O14,de-protonated,0,-9999,C23 H22 O14,23,22,14,-9999,-9999,-9999,-9999
520,521.093605,521.0935770186944,521.093165866469,2330844.3,-9999,317857.6,22.53,-1,0.7890186483773974,0.44659276593617026,0.719752637322661,0.5558567144907666,31,0.3888888888888889,0.08333333333333333,N2 O3,de-protonated,0,-9999,C36 H14 O3 N2,36,14,3,2,-9999,-9999,-9999
520,521.093605,521.0935770186944,521.0935167393891,2330844.3,-9999,317857.6,22.53,-1,0.11567847880271284,0.9975748878538016,0,0.5985449327122809,8,1.5,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,-9999,C18 H27 O8 N4 P1 S2,18,27,8,4,1,2,-9999
521,521.130142,521.1301140077371,521.130064440069,2804461.5,-9999,323940.9,27.48,-1,0.0951157331710031,0.9983597798793756,0,0.5990158679276253,12,1.0833333333333333,0.5416666666666666,O13,de-protonated,0,-9999,C24 H26 O13,24,26,13,-9999,-9999,-9999,-9999
521,521.130142,521.1301140077371,521.130553697419,2804461.5,-9999,323940.9,27.48,-1,-0.8437227078551867,0.8788267366999295,0,0.5272960420199577,16,1,0.18518518518518515,N2 S1 P1 O5,de-protonated,0,-9999,C27 H27 O5 N2 P1 S1,27,27,5,2,1,1,-9999
521,521.130142,521.1301140077371,521.129902248739,2804461.5,-9999,323940.9,27.48,-1,0.4063458980847284,0.9704840991197698,0,0.5822904594718619,7,1.631578947368421,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,-9999,C19 H31 O7 N4 P1 S2,19,31,7,4,1,2,-9999
522,521.166496,521.1664679968347,521.166449949419,3051774.5,-9999,327994.7,30.07,-1,0.03462889021436786,0.999782437656642,0,0.5998694625939852,11,1.2,0.48,O12,de-protonated,0,-9999,C25 H30 O12,25,30,12,-9999,-9999,-9999,-9999
522,521.166496,521.1664679968347,521.166939206769,3051774.5,-9999,327994.7,30.07,-1,-0.9041439485912386,0.43107328108330967,0.7675537279851021,0.5656654598440267,15,1.1071428571428572,0.14285714285714285,N2 S1 P1 O4,de-protonated,0,-9999,C28 H31 O4 N2 P1 S1,28,31,4,2,1,1,-9999
522,521.166496,521.1664679968347,521.1662877580891,3051774.5,-9999,327994.7,30.07,-1,0.3458373073817978,0.9785319040264754,0,0.5871191424158853,6,1.75,0.3,N4 S2 P1 O6,de-protonated,0,-9999,C20 H35 O6 N4 P1 S2,20,35,6,4,1,2,-9999
523,521.202896,521.2028679859185,521.2028354587691,2348815.5,-9999,345496.2,22.72,-1,0.06240785199525531,0.99929355419559,0,0.599576132517354,10,1.3076923076923077,0.4230769230769231,O11,de-protonated,0,-9999,C26 H34 O11,26,34,11,-9999,-9999,-9999,-9999
523,521.202896,521.2028679859185,521.203324716119,2348815.5,-9999,345496.2,22.72,-1,-0.8762994763868553,0.8699369107395147,0,0.5219621464437089,14,1.206896551724138,0.10344827586206896,N2 S1 P1 O3,de-protonated,0,-9999,C29 H35 O3 N2 P1 S1,29,35,3,2,1,1,-9999
523,521.202896,521.2028679859185,521.2026732674391,2348815.5,-9999,345496.2,22.72,-1,0.3735945523562305,0.9749926782949186,0,0.5849956069769512,5,1.8571428571428572,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,-9999,C21 H39 O5 N4 P1 S2,21,39,5,4,1,2,-9999
524,523.073049,523.0730204250681,523.072943485829,1936515.8,-9999,330267.3,18.4,-1,0.1470908408426404,0.9960819236219816,0,0.597649154173189,13,0.9090909090909092,0.6818181818181818,O15,de-protonated,0,-9999,C22 H20 O15,22,20,15,-9999,-9999,-9999,-9999
524,523.073049,523.0730204250681,523.0734327431791,1936515.8,-9999,330267.3,18.4,-1,-0.7882604720079611,0.8933793620640802,0,0.536027617238448,17,0.84,0.28,N2 S1 P1 O7,de-protonated,0,-9999,C25 H21 O7 N2 P1 S1,25,21,7,2,1,1,-9999
524,523.073049,523.0730204250681,523.072781294499,1936515.8,-9999,330267.3,18.4,-1,0.4571650019314083,0.9627873169737512,0,0.5776723901842507,8,1.4705882352941178,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,-9999,C17 H25 O9 N4 P1 S2,17,25,9,4,1,2,-9999
525,523.109351,523.1093224141813,523.109328995179,2669717,-9999,373087.5,26.06,-1,-0.01258053974785221,0.9999712825323378,0,0.5999827695194027,12,1.0434782608695652,0.6086956521739131,O14,de-protonated,0,-9999,C23 H24 O14,23,24,14,-9999,-9999,-9999,-9999
525,523.109351,523.1093224141813,523.108815930929,2669717,-9999,373087.5,26.06,-1,0.9682177719577676,0.4217909516361143,0.719752637322661,0.540975625910733,30,0.4444444444444444,0.08333333333333333,N2 O3,de-protonated,0,-9999,C36 H16 O3 N2,36,16,3,2,-9999,-9999,-9999
525,523.109351,523.1093224141813,523.1098182525291,2669717,-9999,373087.5,26.06,-1,-0.947866643816004,0.849571830427504,0,0.5097430982565023,16,0.9615384615384616,0.2307692307692308,N2 S1 P1 O6,de-protonated,0,-9999,C26 H25 O6 N2 P1 S1,26,25,6,2,1,1,-9999
525,523.109351,523.1093224141813,523.109166803849,2669717,-9999,373087.5,26.06,-1,0.2974720042400912,0.9840718951149532,0,0.5904431370689718,7,1.6111111111111112,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,-9999,C18 H29 O8 N4 P1 S2,18,29,8,4,1,2,-9999
526,523.145661,523.1456324032922,523.145714504529,2849958.3,-9999,302788.4,27.95,-1,-0.15693760745579396,0.9955409964408628,0,0.5973245978645176,11,1.1666666666666667,0.5416666666666666,O13,de-protonated,0,-9999,C24 H28 O13,24,28,13,-9999,-9999,-9999,-9999
526,523.145661,523.1456324032922,523.145201440279,2849958.3,-9999,302788.4,27.95,-1,0.8237923467259621,0.4420711674235172,0.7141928963326545,0.5509198589871721,29,0.5405405405405406,0.05405405405405406,N2 O2,de-protonated,0,-9999,C37 H20 O2 N2,37,20,2,2,-9999,-9999,-9999
526,523.145661,523.1456324032922,523.145552313199,2849958.3,-9999,302788.4,27.95,-1,0.1530933271862359,0.995756314278814,0,0.5974537885672884,6,1.736842105263158,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,-9999,C19 H33 O7 N4 P1 S2,19,33,7,4,1,2,-9999
527,523.182219,523.1821903923286,523.182100013879,2448567.5,-9999,340065.6,23.75,-1,0.17274759516950028,0.9945998902943656,0,0.5967599341766192,10,1.28,0.48,O12,de-protonated,0,-9999,C25 H32 O12,25,32,12,-9999,-9999,-9999,-9999
527,523.182219,523.1821903923286,523.1825892712291,2448567.5,-9999,340065.6,23.75,-1,-0.7624085904900295,0.8999013723547917,0,0.539940823412875,14,1.1785714285714286,0.14285714285714285,N2 S1 P1 O4,de-protonated,0,-9999,C28 H33 O4 N2 P1 S1,28,33,4,2,1,1,-9999
527,523.182219,523.1821903923286,523.181937822549,2448567.5,-9999,340065.6,23.75,-1,0.4827570704288985,0.9585942287895742,0,0.5751565372737445,5,1.85,0.3,N4 S2 P1 O6,de-protonated,0,-9999,C20 H37 O6 N4 P1 S2,20,37,6,4,1,2,-9999
528,523.2186,523.2185713814181,523.2184855232291,1515720.9,-9999,407726.1,14.01,-1,0.1640962453681026,0.9951259433453232,0,0.597075566007194,9,1.3846153846153846,0.4230769230769231,O11,de-protonated,0,-9999,C26 H36 O11,26,36,11,-9999,-9999,-9999,-9999
528,523.2186,523.2185713814181,523.2189747805791,1515720.9,-9999,407726.1,14.01,-1,-0.770994899682809,0.8977540707390265,0,0.5386524424434158,13,1.2758620689655171,0.10344827586206896,N2 S1 P1 O3,de-protonated,0,-9999,C29 H37 O3 N2 P1 S1,29,37,3,2,1,1,-9999
528,523.2186,523.2185713814181,523.2183233318991,1515720.9,-9999,407726.1,14.01,-1,0.4740841593492895,0.9600387383726504,0,0.5760232430235902,4,1.9523809523809523,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,-9999,C21 H41 O5 N4 P1 S2,21,41,5,4,1,2,-9999
529,525.05230100000006,525.0522718314995,525.052208040939,1505333.8,-9999,359369.7,13.25,-1,0.12149374769227278,0.9973252682865548,0,0.5983951609719328,13,0.8571428571428571,0.7619047619047619,O16,de-protonated,0,-9999,C21 H18 O16,21,18,16,-9999,-9999,-9999,-9999
529,525.05230100000006,525.0522718314995,525.052697298289,1505333.8,-9999,359369.7,13.25,-1,-0.8103315946283616,0.8876782131479686,0,0.5326069278887812,17,0.7916666666666666,0.3333333333333333,N2 S1 P1 O8,de-protonated,0,-9999,C24 H19 O8 N2 P1 S1,24,19,8,2,1,1,-9999
529,525.05230100000006,525.0522718314995,525.052045849609,1505333.8,-9999,359369.7,13.25,-1,0.4303990285662575,0.966946454610851,0,0.5801678727665106,8,1.4375,0.625,N4 S2 P1 O10,de-protonated,0,-9999,C16 H23 O10 N4 P1 S2,16,23,10,4,1,2,-9999
530,525.088661,525.0886318205953,525.088593550289,2360391.3,-9999,355578.9,21.77,-1,0.07288352241312665,0.999036607516678,0,0.5994219645100067,12,1,0.6818181818181818,O15,de-protonated,0,-9999,C22 H22 O15,22,22,15,-9999,-9999,-9999,-9999
530,525.088661,525.0886318205953,525.089082807639,2360391.3,-9999,355578.9,21.77,-1,-0.8588772047331945,0.8747219084851374,0,0.5248331450910825,16,0.92,0.28,N2 S1 P1 O7,de-protonated,0,-9999,C25 H23 O7 N2 P1 S1,25,23,7,2,1,1,-9999
530,525.088661,525.0886318205953,525.088431358959,2360391.3,-9999,355578.9,21.77,-1,0.381767382971083,0.9739011385373344,0,0.5843406831224006,7,1.588235294117647,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,-9999,C17 H27 O9 N4 P1 S2,17,27,9,4,1,2,-9999
531,525.125034,525.1250048096872,525.124979059639,2664536.8,-9999,370510.2,24.8,-1,0.04903603750242462,0.9995637958154066,0,0.5997382774892439,11,1.1304347826086956,0.6086956521739131,O14,de-protonated,0,-9999,C23 H26 O14,23,26,14,-9999,-9999,-9999,-9999
531,525.125034,525.1250048096872,525.125468316989,2664536.8,-9999,370510.2,24.8,-1,-0.882660106495196,0.868172674092755,0,0.520903604455653,15,1.0384615384615383,0.2307692307692308,N2 S1 P1 O6,de-protonated,0,-9999,C26 H27 O6 N2 P1 S1,26,27,6,2,1,1,-9999
531,525.125034,525.1250048096872,525.124816868309,2664536.8,-9999,370510.2,24.8,-1,0.35789848836102844,0.977026011751088,0,0.5862156070506528,6,1.7222222222222223,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,-9999,C18 H31 O8 N4 P1 S2,18,31,8,4,1,2,-9999
532,525.161425,525.1613957987737,525.161364568989,2180202.3,-9999,339349.6,19.98,-1,0.05946702627917249,0.9993585438935532,0,0.5996151263361319,10,1.25,0.5416666666666666,O13,de-protonated,0,-9999,C24 H30 O13,24,30,13,-9999,-9999,-9999,-9999
532,525.161425,525.1613957987737,525.1618538263391,2180202.3,-9999,339349.6,19.98,-1,-0.8721645756703401,0.8710788638460419,0,0.5226473183076251,14,1.148148148148148,0.18518518518518515,N2 S1 P1 O5,de-protonated,0,-9999,C27 H31 O5 N2 P1 S1,27,31,5,2,1,1,-9999
532,525.161425,525.1613957987737,525.161202377659,2180202.3,-9999,339349.6,19.98,-1,0.368308080991742,0.9756867790572158,0,0.5854120674343295,5,1.8421052631578947,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,-9999,C19 H35 O7 N4 P1 S2,19,35,7,4,1,2,-9999
533,525.197783,525.19775378787,525.197750078339,1521787.8,-9999,330514.3,13.41,-1,0.00706311294833922,0.999990948007924,0,0.5999945688047543,9,1.36,0.48,O12,de-protonated,0,-9999,C25 H34 O12,25,34,12,-9999,-9999,-9999,-9999
533,525.197783,525.19775378787,525.197237014089,1521787.8,-9999,330514.3,13.41,-1,0.9839613476238585,0.8388905977133172,0,0.5033343586279903,27,0.6842105263157895,0.02631578947368421,N2 O1,de-protonated,0,-9999,C38 H26 O1 N2,38,26,1,2,-9999,-9999,-9999
533,525.197783,525.19775378787,525.1982393356891,1521787.8,-9999,330514.3,13.41,-1,-0.9245038971445704,0.856341918544796,0,0.5138051511268776,13,1.25,0.14285714285714285,N2 S1 P1 O4,de-protonated,0,-9999,C28 H35 O4 N2 P1 S1,28,35,4,2,1,1,-9999
533,525.197783,525.19775378787,525.197587887009,1521787.8,-9999,330514.3,13.41,-1,0.3158827550748579,0.982057618813653,0,0.5892345712881918,4,1.95,0.3,N4 S2 P1 O6,de-protonated,0,-9999,C20 H39 O6 N4 P1 S2,20,39,6,4,1,2,-9999
534,527.104126,527.1040962161666,527.104243614749,1829909.8,-9999,361149.8,16.47,-1,-0.2796383906419948,0.985911330276263,0,0.5915467981657577,11,1.0909090909090908,0.6818181818181818,O15,de-protonated,0,-9999,C22 H24 O15,22,24,15,-9999,-9999,-9999,-9999
534,527.104126,527.1040962161666,527.103730550499,1829909.8,-9999,361149.8,16.47,-1,0.6937261991887561,0.9163808036983268,0,0.549828482218996,29,0.45714285714285713,0.11428571428571428,N2 O4,de-protonated,0,-9999,C35 H16 O4 N2,35,16,4,2,-9999,-9999,-9999
534,527.104126,527.1040962161666,527.104081423419,1829909.8,-9999,361149.8,16.47,-1,0.02806418718379076,0.9998571014792408,0,0.5999142608875444,6,1.7058823529411764,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,-9999,C17 H29 O9 N4 P1 S2,17,29,9,4,1,2,-9999
535,527.140686,527.1406562052024,527.1406291240991,1890343.5,-9999,344145.2,17.08,-1,0.05137358387846609,0.9995212270883737,0,0.5997127362530241,10,1.2173913043478262,0.6086956521739131,O14,de-protonated,0,-9999,C23 H28 O14,23,28,14,-9999,-9999,-9999,-9999
535,527.140686,527.1406562052024,527.141118381449,1890343.5,-9999,344145.2,17.08,-1,-0.8767599993862516,0.8698094848269874,0,0.5218856908961924,14,1.1153846153846154,0.2307692307692308,N2 S1 P1 O6,de-protonated,0,-9999,C26 H29 O6 N2 P1 S1,26,29,6,2,1,1,-9999
535,527.140686,527.1406562052024,527.1404669327691,1890343.5,-9999,344145.2,17.08,-1,0.35905502459099803,0.9768790252258016,0,0.5861274151354808,5,1.8333333333333333,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,-9999,C18 H33 O8 N4 P1 S2,18,33,8,4,1,2,-9999
536,531.078016,531.0779850244152,531.078028866259,1667512.4,-9999,412723.6,14.84,-1,-0.08255254688237296,0.9987642053987515,0,0.5992585232392509,15,0.8333333333333334,0.5833333333333334,O14,de-protonated,0,-9999,C24 H20 O14,24,20,14,-9999,-9999,-9999,-9999
536,531.078016,531.0779850244152,531.0775158020091,1667512.4,-9999,412723.6,14.84,-1,0.8835290369490184,0.8679309490183933,0,0.5207585694110359,33,0.32432432432432434,0.08108108108108109,N2 O3,de-protonated,0,-9999,C37 H12 O3 N2,37,12,3,2,-9999,-9999,-9999
536,531.078016,531.0779850244152,531.077866674929,1667512.4,-9999,412723.6,14.84,-1,0.22284770942574897,0.991029535219774,0,0.5946177211318643,10,1.3157894736842106,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,-9999,C19 H25 O8 N4 P1 S2,19,25,8,4,1,2,-9999
537,531.150927,531.1508960025494,531.150799884959,1480924.6,-9999,337819.1,12.98,-1,0.18096101972320577,0.994075737767716,0,0.5964454426606295,13,1.0769230769230769,0.4615384615384616,O12,de-protonated,0,-9999,C26 H28 O12,26,28,12,-9999,-9999,-9999,-9999
537,531.150927,531.1508960025494,531.1512891423091,1480924.6,-9999,337819.1,12.98,-1,-0.7401653120887324,0.9053753234951144,0,0.5432251940970687,17,1,0.13793103448275862,N2 S1 P1 O4,de-protonated,0,-9999,C29 H29 O4 N2 P1 S1,29,29,4,2,1,1,-9999
537,531.150927,531.1508960025494,531.150637693629,1480924.6,-9999,337819.1,12.98,-1,0.4863195147181091,0.9579939419759382,0,0.5747963651855629,8,1.5714285714285714,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,-9999,C21 H33 O6 N4 P1 S2,21,33,6,4,1,2,-9999
538,531.187174,531.1871429916791,531.187185394309,1425390.8,-9999,344650.4,12.42,-1,-0.07982615369390096,0.998844438169552,0,0.5993066629017312,12,1.1851851851851851,0.4074074074074074,O11,de-protonated,0,-9999,C27 H32 O11,27,32,11,-9999,-9999,-9999,-9999
538,531.187174,531.1871429916791,531.187023202979,1425390.8,-9999,344650.4,12.42,-1,0.2255113450768741,0.9908148045220716,0,0.594488882713243,7,1.681818181818182,0.2272727272727273,N4 S2 P1 O5,de-protonated,0,-9999,C22 H37 O5 N4 P1 S2,22,37,5,4,1,2,-9999
539,533.057251,533.0572194308515,533.0572934213691,1959830.6,-9999,311798,17.74,-1,-0.1388040618677107,0.996510210141654,0,0.5979061260849923,15,0.782608695652174,0.6521739130434783,O15,de-protonated,0,-9999,C23 H18 O15,23,18,15,-9999,-9999,-9999,-9999
539,533.057251,533.0572194308515,533.057131230039,1959830.6,-9999,311798,17.74,-1,0.16546221296480745,0.9950446627268158,0,0.5970267976360895,10,1.2777777777777777,0.5,N4 S2 P1 O9,de-protonated,0,-9999,C18 H23 O9 N4 P1 S2,18,23,9,4,1,2,-9999
540,533.093618,533.0935864199453,533.0936789307191,1809832.9,-9999,321896.9,16.24,-1,-0.1735356795015574,0.9945506414899432,0,0.5967303848939659,14,0.9166666666666666,0.5833333333333334,O14,de-protonated,0,-9999,C24 H22 O14,24,22,14,-9999,-9999,-9999,-9999
540,533.093618,533.0935864199453,533.093165866469,1809832.9,-9999,321896.9,16.24,-1,0.7888930175589746,0.893217659761629,0,0.5359305958569774,32,0.3783783783783784,0.08108108108108109,N2 O3,de-protonated,0,-9999,C37 H14 O3 N2,37,14,3,2,-9999,-9999,-9999
540,533.093618,533.0935864199453,533.0935167393891,1809832.9,-9999,321896.9,16.24,-1,0.13070981730629128,0.9969047391990808,0,0.5981428435194485,9,1.4210526315789471,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,-9999,C19 H27 O8 N4 P1 S2,19,27,8,4,1,2,-9999
541,533.130102,533.1300704090038,533.130064440069,1913787.3,-9999,365206.1,17.28,-1,0.01119601993434631,0.9999772555093548,0,0.5999863533056129,13,1.04,0.52,O13,de-protonated,0,-9999,C25 H26 O13,25,26,13,-9999,-9999,-9999,-9999
541,533.130102,533.1300704090038,533.129551375819,1913787.3,-9999,365206.1,17.28,-1,0.9735592098536564,0.8419958052797452,0,0.5051974831678471,31,0.47368421052631576,0.05263157894736842,N2 O2,de-protonated,0,-9999,C38 H18 O2 N2,38,18,2,2,-9999,-9999,-9999
541,533.130102,533.1300704090038,533.130553697419,1913787.3,-9999,365206.1,17.28,-1,-0.906510444557171,0.8614765118122573,0,0.5168859070873544,17,0.9642857142857144,0.17857142857142858,N2 S1 P1 O5,de-protonated,0,-9999,C28 H27 O5 N2 P1 S1,28,27,5,2,1,1,-9999
541,533.130102,533.1300704090038,533.129902248739,1913787.3,-9999,365206.1,17.28,-1,0.31542080853310345,0.9821095863644356,0,0.5892657518186614,8,1.55,0.35,N4 S2 P1 O7,de-protonated,0,-9999,C20 H31 O7 N4 P1 S2,20,31,7,4,1,2,-9999
542,533.166422,533.1663903981117,533.166449949419,2100173.5,-9999,297209,19.14,-1,-0.11169365071054464,0.997738902206918,0,0.5986433413241508,12,1.1538461538461535,0.4615384615384616,O12,de-protonated,0,-9999,C26 H30 O12,26,30,12,-9999,-9999,-9999,-9999
542,533.166422,533.1663903981117,533.165936885169,2100173.5,-9999,297209,19.14,-1,0.850603745198468,0.4384847894425215,0.7033271719038788,0.5444217424270644,30,0.5641025641025641,0.02564102564102564,N2 O1,de-protonated,0,-9999,C39 H22 O1 N2,39,22,1,2,-9999,-9999,-9999
