Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
2416,687.130997,687.1314530064091,687.130869542989,3120746.5,-9999,156903.2,12.67,-1,0.8491299779022387,0.877368279464309,0,0.5264209676785854,9,1.4545454545454546,0.8636363636363636,N4 S1 O19,de-protonated,0,-9999,C22 H32 O19 N4 S1,22,32,19,4,-9999,1,-9999,N/A,N/A
2417,687.167216,687.1676720847331,687.1670583478491,3381658,-9999,239242.8,13.86,-1,0.8931407240265605,0.4326228867878176,0.7369636471990461,0.554359190952309,16,1.121212121212121,0.3636363636363637,S1 P1 O12,de-protonated,0,-9999,C33 H37 O12 P1 S1,33,37,12,-9999,1,1,-9999,N/A,N/A
2417,687.167216,687.1676720847331,687.167906501019,3381658,-9999,239242.8,13.86,-1,-0.3411339262453029,0.489552881288816,0.7489023467070351,0.5932926674561037,17,1.032258064516129,0.5161290322580645,N2 O16,de-protonated,0,-9999,C31 H32 O16 N2,31,32,16,2,-9999,-9999,-9999,N/A,N/A
2417,687.167216,687.1676720847331,687.1673934367691,3381658,-9999,239242.8,13.86,-1,0.4055023080037756,0.485302353479535,0.677556331758097,0.5622039447909598,35,0.5454545454545454,0.11363636363636365,N4 O5,de-protonated,0,-9999,C44 H24 O5 N4,44,24,5,4,-9999,-9999,-9999,N/A,N/A
2417,687.167216,687.1676720847331,687.1672550523391,3381658,-9999,239242.8,13.86,-1,0.6068863016178224,0.46767731226162634,0.8007932653391622,0.6009236934926407,8,1.565217391304348,0.782608695652174,N4 S1 O18,de-protonated,0,-9999,C23 H36 O18 N4 S1,23,36,18,4,-9999,1,-9999,N/A,N/A
2418,689.075938,689.0763982123644,689.0770615720089,2993000.5,-9999,252936.3,12.08,-1,-0.9626784600314936,0.4226103353722898,0.6582606959877569,0.5168704796184767,40,0.3958333333333333,0.04166666666666666,S1 P1 O2,de-protonated,0,-9999,C48 H19 O2 P1 S1,48,19,2,-9999,1,1,-9999,N/A,N/A
2418,689.075938,689.0763982123644,689.0759208659791,2993000.5,-9999,252936.3,12.08,-1,0.6927340962806187,0.45830477344295034,0.7141928963326545,0.5606600225988321,27,0.5945945945945946,0.32432432432432434,S1 O12,de-protonated,0,-9999,C37 H22 O12 S1,37,22,12,-9999,-9999,1,-9999,N/A,N/A
2418,689.075938,689.0763982123644,689.0769231875789,2993000.5,-9999,252936.3,12.08,-1,-0.7618528451956651,0.45001985133643846,0.7739790330151771,0.5796035240079339,13,1.148148148148148,0.5555555555555556,S2 P1 O15,de-protonated,0,-9999,C27 H31 O15 P1 S2,27,31,15,-9999,1,2,-9999,N/A,N/A
2418,689.075938,689.0763982123644,689.076053807709,2993000.5,-9999,252936.3,12.08,-1,0.49980644892551135,0.4778424327904713,0.7805128205128198,0.5989105878794106,14,1.0384615384615383,0.7692307692307693,P1 O20,de-protonated,0,-9999,C26 H27 O20 P1,26,27,20,-9999,1,-9999,-9999,N/A,N/A
2418,689.075938,689.0763982123644,689.076410123329,2993000.5,-9999,252936.3,12.08,-1,-0.01728540457362879,0.49997289364274367,0.6980173569463056,0.5791906789641684,31,0.575,0.1,N2 S2 P1 O4,de-protonated,0,-9999,C40 H23 O4 N2 P1 S2,40,23,4,2,1,2,-9999,N/A,N/A
2419,689.110727,689.1111872875961,689.111654926649,3905430,-9999,199007,16.25,-1,-0.6786114406024556,0.4599181464363759,0.7550179348240812,0.577958061791458,17,1,0.43333333333333335,N2 S2 O13,de-protonated,0,-9999,C30 H30 O13 N2 S2,30,30,13,2,-9999,2,-9999,N/A,N/A
2419,689.110727,689.1111872875961,689.1107855467791,3905430,-9999,199007,16.25,-1,0.582984369725401,0.47009697006964674,0.7612342259156646,0.5865518724080538,18,0.896551724137931,0.6206896551724138,N2 O18,de-protonated,0,-9999,C29 H26 O18 N2,29,26,18,2,-9999,-9999,-9999,N/A,N/A
2419,689.110727,689.1111872875961,689.1111418623991,3905430,-9999,199007,16.25,-1,0.06591853505058314,0.4996059351206178,0.6825582999861977,0.5727868810668497,35,0.5116279069767442,0.04651162790697674,N4 S2 O2,de-protonated,0,-9999,C43 H22 O2 N4 S2,43,22,2,4,-9999,2,-9999,N/A,N/A
2419,689.110727,689.1111872875961,689.111274804129,3905430,-9999,199007,16.25,-1,-0.12699913086830852,0.4985388661778014,0.7428850341668535,0.5962773333734221,22,0.84375,0.3125,N4 S1 P1 O10,de-protonated,0,-9999,C32 H27 O10 N4 P1 S1,32,27,10,4,1,1,-9999,N/A,N/A
2420,689.147438,689.147898366984,689.148311762159,3308486.3,-9999,175454.1,13.52,-1,-0.5998638724320084,0.468396991226418,0.6927871148459346,0.5581530406742246,30,0.6585365853658537,0.17073170731707318,N2 P1 O7,de-protonated,0,-9999,C41 H27 O7 N2 P1,41,27,7,2,1,-9999,-9999,N/A,N/A
2420,689.147438,689.147898366984,689.1480404359991,3308486.3,-9999,175454.1,13.52,-1,-0.20615166367654597,0.4961591786296467,0.7489023467070351,0.5972564458606021,16,1.096774193548387,0.3870967741935484,N2 S2 O12,de-protonated,0,-9999,C31 H34 O12 N2 S2,31,34,12,2,-9999,2,-9999,N/A,N/A
2420,689.147438,689.147898366984,689.147527371749,3308486.3,-9999,175454.1,13.52,-1,0.5383393544648869,0.47438659418059986,0.677556331758097,0.5556544892115988,34,0.5909090909090909,0.02272727272727272,N4 S2 O1,de-protonated,0,-9999,C44 H26 O1 N4 S2,44,26,1,4,-9999,2,-9999,N/A,N/A
2420,689.147438,689.147898366984,689.147660313479,3308486.3,-9999,175454.1,13.52,-1,0.3454317828839867,0.489290839102242,0.7369636471990461,0.5883599623409637,21,0.9393939393939394,0.2727272727272727,N4 S1 P1 O9,de-protonated,0,-9999,C33 H31 O9 N4 P1 S1,33,31,9,4,1,1,-9999,N/A,N/A
2421,689.182923,689.1833834437207,689.1827084123091,3320821.3,-9999,202632.8,13.57,-1,0.9794665526588112,0.42011750390883434,0.7369636471990461,0.5468559612249191,15,1.181818181818182,0.3636363636363637,S1 P1 O12,de-protonated,0,-9999,C33 H39 O12 P1 S1,33,39,12,-9999,1,1,-9999,N/A,N/A
2421,689.182923,689.1833834437207,689.1835565654791,3320821.3,-9999,202632.8,13.57,-1,-0.25119832988549007,0.49430788759011024,0.7489023467070351,0.5961456712368802,16,1.096774193548387,0.5161290322580645,N2 O16,de-protonated,0,-9999,C31 H34 O16 N2,31,34,16,2,-9999,-9999,-9999,N/A,N/A
2421,689.182923,689.1833834437207,689.183043501229,3320821.3,-9999,202632.8,13.57,-1,0.4932542883685971,0.4784069215255517,0.6775563317580969,0.5580666856185699,34,0.5909090909090909,0.11363636363636365,N4 O5,de-protonated,0,-9999,C44 H26 O5 N4,44,26,5,4,-9999,-9999,-9999,N/A,N/A
2421,689.182923,689.1833834437207,689.1840458228289,3320821.3,-9999,202632.8,13.57,-1,-0.9611062708857678,0.4228423281075489,0.7311359101322861,0.5461597609174438,20,1.0294117647058822,0.2352941176470588,N4 S1 P1 O8,de-protonated,0,-9999,C34 H35 O8 N4 P1 S1,34,35,8,4,1,1,-9999,N/A,N/A
2421,689.182923,689.1833834437207,689.1829051167991,3320821.3,-9999,202632.8,13.57,-1,0.6940493126003872,0.4581531235273952,0.8007932653391621,0.595209180252102,7,1.6521739130434785,0.782608695652174,N4 S1 O18,de-protonated,0,-9999,C23 H38 O18 N4 S1,23,38,18,4,-9999,1,-9999,N/A,N/A
2422,691.090732,691.0911965693779,691.091570930439,4804553.5,-9999,150625.2,20.34,-1,-0.5416953077178651,0.4740747073556829,0.7141928963326545,0.5701219829464715,26,0.6486486486486487,0.32432432432432434,S1 O12,de-protonated,0,-9999,C37 H24 O12 S1,37,24,12,-9999,-9999,1,-9999,N/A,N/A
2422,691.090732,691.0911965693779,691.091703872169,4804553.5,-9999,150625.2,20.34,-1,-0.7340600216501847,0.4534275691384462,0.7805128205128198,0.5842616696881956,13,1.1153846153846154,0.7692307692307693,P1 O20,de-protonated,0,-9999,C26 H29 O20 P1,26,29,20,-9999,1,-9999,-9999,N/A,N/A
2422,691.090732,691.0911965693779,691.091190807919,4804553.5,-9999,150625.2,20.34,-1,0.00833675631808214,0.4999936945612871,0.7033271719038788,0.5813270854983238,31,0.5384615384615384,0.2307692307692308,N2 P1 O9,de-protonated,0,-9999,C39 H21 O9 N2 P1,39,21,9,2,1,-9999,-9999,N/A,N/A
2422,691.090732,691.0911965693779,691.0909194817591,4804553.5,-9999,150625.2,20.34,-1,0.400942352096654,0.4856262798756179,0.7612342259156645,0.5958694582916366,17,0.9655172413793104,0.4827586206896552,N2 S2 O14,de-protonated,0,-9999,C29 H28 O14 N2 S2,29,28,14,2,-9999,2,-9999,N/A,N/A
2422,691.090732,691.0911965693779,691.090539359239,4804553.5,-9999,150625.2,20.34,-1,0.950975453260316,0.4243311635242421,0.7489023467070351,0.5541596367973594,22,0.8064516129032258,0.3548387096774194,N4 S1 P1 O11,de-protonated,0,-9999,C31 H25 O11 N4 P1 S1,31,25,11,4,1,1,-9999,N/A,N/A
2423,691.127168,691.127632648171,691.127956439789,4407802,-9999,238597.8,18.53,-1,-0.4684973527877451,0.4804782529010376,0.7087183895694522,0.5717743075684034,25,0.7368421052631579,0.2894736842105263,S1 O11,de-protonated,0,-9999,C38 H28 O11 S1,38,28,11,-9999,-9999,1,-9999,N/A,N/A
2423,691.127168,691.127632648171,691.128089381519,4407802,-9999,238597.8,18.53,-1,-0.66085195346155,0.4619075974973123,0.7739790330151771,0.5867361717044584,12,1.2222222222222223,0.7037037037037037,P1 O19,de-protonated,0,-9999,C27 H33 O19 P1,27,33,19,-9999,1,-9999,-9999,N/A,N/A
2423,691.127168,691.127632648171,691.1275763172689,4407802,-9999,238597.8,18.53,-1,0.08150579435989434,0.4993976636419691,0.6980173569463056,0.5788455409637037,30,0.625,0.2,N2 P1 O8,de-protonated,0,-9999,C40 H25 O8 N2 P1,40,25,8,2,1,-9999,-9999,N/A,N/A
2423,691.127168,691.127632648171,691.127304991109,4407802,-9999,238597.8,18.53,-1,0.47409074951003366,0.4800188249383646,0.7550179348240813,0.5900184688926513,16,1.0666666666666669,0.43333333333333335,N2 S2 O13,de-protonated,0,-9999,C30 H32 O13 N2 S2,30,32,13,2,-9999,2,-9999,N/A,N/A
2424,691.162373,691.1628377243022,691.162821120589,3890728.3,-9999,162375.6,16.17,-1,0.02402286800294075,0.49994764588718466,0.7550179348240812,0.6019757614619432,16,1.0666666666666669,0.5666666666666667,N2 O17,de-protonated,0,-9999,C30 H32 O17 N2,30,32,17,2,-9999,-9999,-9999,N/A,N/A
2424,691.162373,691.1628377243022,691.163177436209,3890728.3,-9999,162375.6,16.17,-1,-0.49150753091934624,0.4785562638359385,0.6775563317580969,0.5581562910048019,33,0.6363636363636364,0.02272727272727272,N4 S2 O1,de-protonated,0,-9999,C44 H28 O1 N4 S2,44,28,1,4,-9999,2,-9999,N/A,N/A
2424,691.162373,691.1628377243022,691.1623080563392,3890728.3,-9999,162375.6,16.17,-1,0.7663438195207027,0.4494597908482468,0.6825582999861977,0.5426991945034272,34,0.5581395348837209,0.13953488372093023,N4 O6,de-protonated,0,-9999,C43 H24 O6 N4,43,24,6,4,-9999,-9999,-9999,N/A,N/A
2424,691.162373,691.1628377243022,691.163310377939,3890728.3,-9999,162375.6,16.17,-1,-0.683852324967694,0.4593226452944176,0.7369636471990461,0.570379046056269,20,1,0.2727272727272727,N4 S1 P1 O9,de-protonated,0,-9999,C33 H33 O9 N4 P1 S1,33,33,9,4,1,1,-9999,N/A,N/A
2424,691.162373,691.1628377243022,691.162169671909,3890728.3,-9999,162375.6,16.17,-1,0.9665638868566602,0.4220359225202922,0.8077896627745539,0.5763374186219969,7,1.6363636363636365,0.8636363636363636,N4 S1 O19,de-protonated,0,-9999,C22 H36 O19 N4 S1,22,36,19,4,-9999,1,-9999,N/A,N/A
2425,691.198717,691.1991818028965,691.1992066299391,4011096.8,-9999,187084.7,16.72,-1,-0.03591879496078801,0.49988296479610383,0.748902346707035,0.5994907175604763,15,1.1612903225806452,0.5161290322580645,N2 O16,de-protonated,0,-9999,C31 H36 O16 N2,31,36,16,2,-9999,-9999,-9999,N/A,N/A
2425,691.198717,691.1991818028965,691.198693565689,4011096.8,-9999,187084.7,16.72,-1,0.7063630357473942,0.45672182399272365,0.677556331758097,0.545055627098873,33,0.6363636363636364,0.11363636363636365,N4 O5,de-protonated,0,-9999,C44 H28 O5 N4,44,28,5,4,-9999,-9999,-9999,N/A,N/A
2425,691.198717,691.1991818028965,691.199695887289,4011096.8,-9999,187084.7,16.72,-1,-0.7437566820121755,0.45225012580482155,0.7311359101322861,0.5638044395358073,19,1.088235294117647,0.2352941176470588,N4 S1 P1 O8,de-protonated,0,-9999,C34 H37 O8 N4 P1 S1,34,37,8,4,1,1,-9999,N/A,N/A
2425,691.198717,691.1991818028965,691.198555181259,4011096.8,-9999,187084.7,16.72,-1,0.9065725510890356,0.4307294551943184,0.8007932653391622,0.5787549792522559,6,1.7391304347826086,0.782608695652174,N4 S1 O18,de-protonated,0,-9999,C23 H40 O18 N4 S1,23,40,18,4,-9999,1,-9999,N/A,N/A
2426,691.235277,691.2357418819579,691.235592139289,3372168.5,-9999,157382.4,13.8,-1,0.2166304377241835,0.4957604959371627,0.7428850341668536,0.5946103112290391,14,1.25,0.46875,N2 O15,de-protonated,0,-9999,C32 H40 O15 N2,32,40,15,2,-9999,-9999,-9999,N/A,N/A
2426,691.235277,691.2357418819579,691.235079075039,3372168.5,-9999,157382.4,13.8,-1,0.9588733831920048,0.4231713802460118,0.672627141691601,0.5229536848242475,32,0.7111111111111111,0.08888888888888889,N4 O4,de-protonated,0,-9999,C45 H32 O4 N4,45,32,4,4,-9999,-9999,-9999,N/A,N/A
2426,691.235277,691.2357418819579,691.236081396639,3372168.5,-9999,157382.4,13.8,-1,-0.49117036884559695,0.47858503449384665,0.7253996187124169,0.57731086818127475,18,1.1714285714285717,0.2,N4 S1 P1 O7,de-protonated,0,-9999,C35 H41 O7 N4 P1 S1,35,41,7,4,1,1,-9999,N/A,N/A
2427,693.069009,693.0694778474228,693.069314656999,3568642.8,-9999,210778.9,14.68,-1,0.23546046598795997,0.49499530976541856,0.7739790330151772,0.606588799065322,18,0.8148148148148148,0.7407407407407407,N2 O20,de-protonated,0,-9999,C27 H22 O20 N2,27,22,20,2,-9999,-9999,-9999,N/A,N/A
2427,693.069009,693.0694778474228,693.0696709726191,3568642.8,-9999,210778.9,14.68,-1,-0.27865192248601195,0.4930049287843694,0.6927871148459347,0.5729178032089954,35,0.4390243902439024,0.0975609756097561,N4 S2 O4,de-protonated,0,-9999,C41 H18 O4 N4 S2,41,18,4,4,-9999,2,-9999,N/A,N/A
2427,693.069009,693.0694778474228,693.0688015927491,3568642.8,-9999,210778.9,14.68,-1,0.9757395978508784,0.4206733549609935,0.6980173569463056,0.5316109557551183,36,0.35,0.225,N4 O9,de-protonated,0,-9999,C40 H14 O9 N4,40,14,9,4,-9999,-9999,-9999,N/A,N/A
2427,693.069009,693.0694778474228,693.0698039143491,3568642.8,-9999,210778.9,14.68,-1,-0.4704676562673207,0.48031698898383673,0.7550179348240813,0.5901973673199346,22,0.7666666666666667,0.4,N4 S1 P1 O12,de-protonated,0,-9999,C30 H23 O12 N4 P1 S1,30,23,12,4,1,1,-9999,N/A,N/A
2428,693.105423,693.1058919261684,693.106569546219,4972595,-9999,168045.9,21.1,-1,-0.9776563668519472,0.4203876542118252,0.7612342259156645,0.556726282893361,16,1.0344827586206895,0.4827586206896552,N2 S2 O14,de-protonated,0,-9999,C29 H30 O14 N2 S2,29,30,14,2,-9999,2,-9999,N/A,N/A
2428,693.105423,693.1058919261684,693.105700166349,4972595,-9999,168045.9,21.1,-1,0.27666749719786055,0.4931035172536364,0.7675537279851021,0.6028836015462227,17,0.9285714285714286,0.6785714285714286,N2 O19,de-protonated,0,-9999,C28 H26 O19 N2,28,26,19,2,-9999,-9999,-9999,N/A,N/A
2428,693.105423,693.1058919261684,693.1060564819691,4972595,-9999,168045.9,21.1,-1,-0.23741792345750112,0.494912179293985,0.6876346701883606,0.5720011756517351,34,0.5238095238095238,0.07142857142857142,N4 S2 O3,de-protonated,0,-9999,C42 H22 O3 N4 S2,42,22,3,4,-9999,2,-9999,N/A,N/A
2428,693.105423,693.1058919261684,693.106189423699,4972595,-9999,168045.9,21.1,-1,-0.4292235953677011,0.48356187590109784,0.7489023467070351,0.5896980642234728,21,0.8709677419354839,0.3548387096774194,N4 S1 P1 O11,de-protonated,0,-9999,C31 H27 O11 N4 P1 S1,31,27,11,4,1,1,-9999,N/A,N/A
2429,693.142185,693.1426540056666,693.1432263817289,4250212,-9999,142378.9,17.8,-1,-0.8257688173982437,0.4418097248178828,0.6980173569463056,0.5442927776692519,29,0.675,0.2,N2 P1 O8,de-protonated,0,-9999,C40 H27 O8 N2 P1,40,27,8,2,1,-9999,-9999,N/A,N/A
2429,693.142185,693.1426540056666,693.142955055569,4250212,-9999,142378.9,17.8,-1,-0.43432584897929377,0.4831754363746252,0.7550179348240813,0.5919124357544077,15,1.1333333333333333,0.43333333333333335,N2 S2 O13,de-protonated,0,-9999,C30 H34 O13 N2 S2,30,34,13,2,-9999,2,-9999,N/A,N/A
2429,693.142185,693.1426540056666,693.142085675699,4250212,-9999,142378.9,17.8,-1,0.8199328525980543,0.4425803289722311,0.7612342259156645,0.5700418877496045,16,1.0344827586206895,0.6206896551724138,N2 O18,de-protonated,0,-9999,C29 H30 O18 N2,29,30,18,2,-9999,-9999,-9999,N/A,N/A
2429,693.142185,693.1426540056666,693.1424419913191,4250212,-9999,142378.9,17.8,-1,0.305874138842785,0.4915835636865835,0.6825582999861977,0.5679734582064292,33,0.6046511627906976,0.04651162790697674,N4 S2 O2,de-protonated,0,-9999,C43 H26 O2 N4 S2,43,26,2,4,-9999,2,-9999,N/A,N/A
2429,693.142185,693.1426540056666,693.142574933049,4250212,-9999,142378.9,17.8,-1,0.11407843129075868,0.49882071641559667,0.7428850341668535,0.5964464435160994,20,0.96875,0.3125,N4 S1 P1 O10,de-protonated,0,-9999,C32 H31 O10 N4 P1 S1,32,31,10,4,1,1,-9999,N/A,N/A
2430,693.178429,693.1788980840447,693.179340564919,3839123.8,-9999,157327.6,15.92,-1,-0.6383353461628204,0.46436590821718066,0.7489023467070351,0.5781804836131225,14,1.2258064516129032,0.3870967741935484,N2 S2 O12,de-protonated,0,-9999,C31 H38 O12 N2 S2,31,38,12,2,-9999,2,-9999,N/A,N/A
2430,693.178429,693.1788980840447,693.178471185049,3839123.8,-9999,157327.6,15.92,-1,0.6158572624740108,0.4667473991920292,0.7550179348240813,0.58205561344485,15,1.1333333333333333,0.5666666666666667,N2 O17,de-protonated,0,-9999,C30 H34 O17 N2,30,34,17,2,-9999,-9999,-9999,N/A,N/A
2430,693.178429,693.1788980840447,693.1788275006691,3839123.8,-9999,157327.6,15.92,-1,0.10182563697174524,0.4990602125543901,0.677556331758097,0.5704586602358728,32,0.6818181818181818,0.02272727272727272,N4 S2 O1,de-protonated,0,-9999,C44 H30 O1 N4 S2,44,30,1,4,-9999,2,-9999,N/A,N/A
2430,693.178429,693.1788980840447,693.178960442399,3839123.8,-9999,157327.6,15.92,-1,-0.08995996393903687,0.4992663252849072,0.7369636471990461,0.5943452540505627,19,1.0606060606060606,0.2727272727272727,N4 S1 P1 O9,de-protonated,0,-9999,C33 H35 O9 N4 P1 S1,33,35,9,4,1,1,-9999,N/A,N/A
2431,694.931754,694.9322268756284,694.932049855439,3367338.3,-9999,206210,13.75,-1,0.2547302134976026,0.4941476455257346,0.7939170211058493,0.6140553957577806,20,0.5416666666666666,0.7083333333333334,N2 S2 P1 O17,de-protonated,0,-9999,C24 H13 O17 N2 P1 S2,24,13,17,2,1,2,-9999,N/A,N/A
2431,694.931754,694.9322268756284,694.9328980086091,3367338.3,-9999,206210,13.75,-1,-0.9657522079690456,0.4221560458789724,0.8077896627745539,0.576409492637205,21,0.3636363636363637,0.9545454545454546,N4 S1 O21,de-protonated,0,-9999,C22 H8 O21 N4 S1,22,8,21,4,-9999,1,-9999,N/A,N/A
2432,695.085298,695.0857712076689,695.086105427489,3795574,-9999,167253.3,15.71,-1,-0.48083225579881184,0.47945844345898514,0.7087183895694522,0.5711624219031719,30,0.5526315789473685,0.2631578947368421,N2 P1 O10,de-protonated,0,-9999,C38 H21 O10 N2 P1,38,21,10,2,1,-9999,-9999,N/A,N/A
2432,695.085298,695.0857712076689,695.085834101329,3795574,-9999,167253.3,15.71,-1,-0.09048330010941452,0.49925777060412263,0.7675537279851021,0.6065761535565144,16,1,0.5357142857142857,N2 S2 O15,de-protonated,0,-9999,C28 H28 O15 N2 S2,28,28,15,2,-9999,2,-9999,N/A,N/A
2432,695.085298,695.0857712076689,695.0853210370791,3795574,-9999,167253.3,15.71,-1,0.6476479594728757,0.4633579343317837,0.6927871148459346,0.555129606537444,34,0.4878048780487805,0.0975609756097561,N4 S2 O4,de-protonated,0,-9999,C41 H20 O4 N4 S2,41,20,4,4,-9999,2,-9999,N/A,N/A
2432,695.085298,695.0857712076689,695.0854539788091,3795574,-9999,167253.3,15.71,-1,0.4563882871801788,0.4814556422001598,0.7550179348240813,0.5908805592497284,21,0.8333333333333334,0.4,N4 S1 P1 O12,de-protonated,0,-9999,C30 H25 O12 N4 P1 S1,30,25,12,4,1,1,-9999,N/A,N/A
2433,695.122193,695.1226662874549,695.122871059359,4084903.3,-9999,176893,17.03,-1,-0.2945837529570358,0.4921886393250524,0.7141928963326544,0.5809903421280932,24,0.7567567567567568,0.32432432432432434,S1 O12,de-protonated,0,-9999,C37 H28 O12 S1,37,28,12,-9999,-9999,1,-9999,N/A,N/A
2433,695.122193,695.1226662874549,695.123004001089,4084903.3,-9999,176893,17.03,-1,-0.4858329133448932,0.47903808718415264,0.7805128205128198,0.5996279805156195,11,1.2692307692307692,0.7692307692307693,P1 O20,de-protonated,0,-9999,C26 H33 O20 P1,26,33,20,-9999,1,-9999,-9999,N/A,N/A
2433,695.122193,695.1226662874549,695.1233603167091,4084903.3,-9999,176893,17.03,-1,-0.9984260259575414,0.4172686060485428,0.6980173569463056,0.5295681064076478,28,0.725,0.1,N2 S2 P1 O4,de-protonated,0,-9999,C40 H29 O4 N2 P1 S2,40,29,4,2,1,2,-9999,N/A,N/A
2433,695.122193,695.1226662874549,695.122490936839,4084903.3,-9999,176893,17.03,-1,0.2522585849128036,0.49426001322942975,0.7033271719038787,0.5778868766992094,29,0.6410256410256411,0.2307692307692308,N2 P1 O9,de-protonated,0,-9999,C39 H25 O9 N2 P1,39,25,9,2,1,-9999,-9999,N/A,N/A
2433,695.122193,695.1226662874549,695.122219610679,4084903.3,-9999,176893,17.03,-1,0.6425873943049611,0.46390721672683,0.7612342259156646,0.5828380204023638,15,1.103448275862069,0.4827586206896552,N2 S2 O14,de-protonated,0,-9999,C29 H32 O14 N2 S2,29,32,14,2,-9999,2,-9999,N/A,N/A
2434,695.157884,695.1583573646369,695.158876446189,3244758.3,-9999,181015.4,13.19,-1,-0.7467092338805208,0.4518891494713433,0.6980173569463055,0.5503404324613281,28,0.725,0.2,N2 P1 O8,de-protonated,0,-9999,C40 H29 O8 N2 P1,40,29,8,2,1,-9999,-9999,N/A,N/A
2434,695.157884,695.1583573646369,695.158605120029,3244758.3,-9999,181015.4,13.19,-1,-0.35640124471347356,0.48860781389303226,0.7550179348240812,0.5951718622654518,14,1.2,0.43333333333333335,N2 S2 O13,de-protonated,0,-9999,C30 H36 O13 N2 S2,30,36,13,2,-9999,2,-9999,N/A,N/A
2434,695.157884,695.1583573646369,695.1577357401591,3244758.3,-9999,181015.4,13.19,-1,0.8942207586634152,0.4324713781688953,0.7612342259156645,0.563976517267603,15,1.103448275862069,0.6206896551724138,N2 O18,de-protonated,0,-9999,C29 H32 O18 N2,29,32,18,2,-9999,-9999,-9999,N/A,N/A
2434,695.157884,695.1583573646369,695.1580920557791,3244758.3,-9999,181015.4,13.19,-1,0.3816525490415461,0.48695831523992783,0.6825582999861977,0.5651983091384358,32,0.6511627906976745,0.04651162790697674,N4 S2 O2,de-protonated,0,-9999,C43 H28 O2 N4 S2,43,28,2,4,-9999,2,-9999,N/A,N/A
