Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
192,336.075566,336.0755934153574,336.07548117291907,939834.4,-9999,512350,12.59,-1,0.33397984859836444,0.9799641915514058,0,0.5879785149308434,9,1.1428571428571428,0.35714285714285715,N3 P1 O5,de-protonated,0,-9999,C14 H16 O5 N3 P1,14,16,5,3,1,-9999,-9999,-9999,N/A
193,336.083602,336.08362940647,336.0835870357891,915771.7,-9999,615988.3,12.22,-1,0.1260718539132463,0.9971201888286476,0.993429835431024,0.9956440474695984,9,1.2142857142857142,0.35714285714285715,13C1 N2 P1 O5,de-protonated,1,187,C14 H17 O5 N2 P1 13C1,14,17,5,2,1,-9999,1,-9999,N/A
193,336.083602,336.08362940647,336.0837233814091,915771.7,-9999,615988.3,12.22,-1,-0.27961764451253746,0.9859134058583124,0,0.5915480435149875,9,1.0714285714285714,0.5,N3 O7,de-protonated,0,-9999,C14 H15 O7 N3,14,15,7,3,-9999,-9999,-9999,-9999,N/A
194,337.023138,337.02316436738715,337.0234913689991,4024022,-9999,532197.7,60.09,-1,-0.9702635582095313,0.8429751016727064,0,0.5057850610036239,5,1.2727272727272727,0.9090909090909092,S1 O10,de-protonated,0,-9999,C11 H14 O10 S1,11,14,10,-9999,-9999,1,-9999,-9999,N/A
194,337.023138,337.02316436738715,337.0231112464791,4024022,-9999,532197.7,60.09,-1,0.15761799788308462,0.9955023365905624,0,0.5973014019543375,10,0.8461538461538461,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H11 O7 N2 P1,13,11,7,2,1,-9999,-9999,-9999,N/A
195,337.059501,337.0595273271714,337.0594967558291,8090332,-9999,505759.7,122.72,-1,0.09070013624675892,0.9966249717169932,0.995200565933016,0.9960552094034024,9,1.0714285714285714,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H15 O6 N2 P1,14,15,6,2,1,-9999,-9999,-9999,N/A
196,337.095985,337.09601128682175,337.096262387699,6233826,-9999,480268.4,94.13,-1,-0.7448936855601714,0.8718360958262377,0.9520287084392396,0.9039131408714384,3,1.6923076923076923,0.6153846153846154,S1 O8,de-protonated,0,-9999,C13 H22 O8 S1,13,22,8,-9999,-9999,1,-9999,-9999,N/A
196,337.095985,337.09601128682175,337.09588226517906,6233826,-9999,480268.4,94.13,-1,0.38274464174811507,0.98505345349595,0.9683463128633306,0.9783705972429022,8,1.2666666666666666,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H19 O5 N2 P1,15,19,5,2,1,-9999,-9999,-9999,N/A
197,337.132286,337.1323122466746,337.1326478970491,4904680,-9999,508305.1,73.65,-1,-0.9956032932112898,0.8353899638648136,0,0.5012339783188882,2,1.8571428571428572,0.5,S1 O7,de-protonated,0,-9999,C14 H26 O7 S1,14,26,7,-9999,-9999,1,-9999,-9999,N/A
197,337.132286,337.1323122466746,337.13226777452905,4904680,-9999,508305.1,73.65,-1,0.13191304951599622,0.4984237905994602,0.8524773804394659,0.6400452265354624,7,1.4375,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H23 O4 N2 P1,16,23,4,2,1,-9999,-9999,-9999,N/A
198,337.168668,337.1686942064378,337.1686532838791,1480430.3,-9999,519003.4,20.91,-1,0.12137118411749565,0.9973306549278094,0,0.5983983929566856,6,1.588235294117647,0.17647058823529413,N2 P1 O3,de-protonated,0,-9999,C17 H27 O3 N2 P1,17,27,3,2,1,-9999,-9999,-9999,N/A
199,338.062884,338.0629092174767,338.06285159089913,1276804,-9999,481799.2,17.77,-1,0.1704611355996302,0.99474152021394,0.995200565933016,0.9949251385015704,9,1.1538461538461535,0.4615384615384616,13C1 N2 P1 O6,de-protonated,1,195,C13 H15 O6 N2 P1 13C1,13,15,6,2,1,-9999,1,-9999,N/A
199,338.062884,338.0629092174767,338.06298793651905,1276804,-9999,481799.2,17.77,-1,-0.23285318163854432,0.9902099799313584,0,0.594125987958815,9,1,0.6153846153846154,N3 O8,de-protonated,0,-9999,C13 H13 O8 N3,13,13,8,3,-9999,-9999,-9999,-9999,N/A
200,338.091135,338.09116018623246,338.0911312373791,976392.8,-9999,591447.8,13.15,-1,0.0856244091627296,0.9986705862535726,0,0.5992023517521435,8,1.2857142857142858,0.35714285714285715,N3 P1 O5,de-protonated,0,-9999,C14 H18 O5 N3 P1,14,18,5,3,1,-9999,-9999,-9999,N/A
201,338.09926,338.09928517724654,338.09961722276915,1288074.1,-9999,537419.5,17.95,-1,-0.9820937549092196,0.8394496876720207,0.9520287084392396,0.8844812959789082,3,1.8333333333333333,0.6666666666666666,13C1 S1 O8,de-protonated,1,196,C12 H22 O8 S1 13C1,12,22,8,-9999,-9999,1,1,-9999,N/A
201,338.09926,338.09928517724654,338.0992371002491,1288074.1,-9999,537419.5,17.95,-1,0.1421978878993786,0.9963377864593408,0.9683463128633306,0.9851411970209368,8,1.3571428571428572,0.35714285714285715,13C1 N2 P1 O5,de-protonated,1,196,C14 H19 O5 N2 P1 13C1,14,19,5,2,1,-9999,1,-9999,N/A
201,338.09926,338.09928517724654,338.0993734458691,1288074.1,-9999,537419.5,17.95,-1,-0.26107301431132074,0.9877087792118052,0,0.5926252675270832,8,1.2142857142857142,0.5,N3 O7,de-protonated,0,-9999,C14 H17 O7 N3,14,17,7,3,-9999,-9999,-9999,-9999,N/A
202,339.038847,339.03887113810725,339.03914143345906,5429802,-9999,456905.1,81.74,-1,-0.7972393708531432,0.8910746417415127,0,0.5346447850449076,4,1.4545454545454546,0.9090909090909092,S1 O10,de-protonated,0,-9999,C11 H16 O10 S1,11,16,10,-9999,-9999,1,-9999,-9999,N/A
202,339.038847,339.03887113810725,339.0387613109391,5429802,-9999,456905.1,81.74,-1,0.3239369083795025,0.9811397824788588,0,0.5886838694873152,9,1,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H13 O7 N2 P1,13,13,7,2,1,-9999,-9999,-9999,N/A
203,339.07526,339.07528409783623,339.07552694280906,9228336,-9999,500566.7,140.24,-1,-0.7161972880227812,0.8946377319311902,0.9640693710179454,0.9224103875658924,3,1.6666666666666667,0.75,S1 O9,de-protonated,0,-9999,C12 H20 O9 S1,12,20,9,-9999,-9999,1,-9999,-9999,N/A
203,339.07526,339.07528409783623,339.0751468202891,9228336,-9999,500566.7,140.24,-1,0.404858770767722,0.9787050844243752,0.9806979324660468,0.979502223641044,8,1.2142857142857142,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H17 O6 N2 P1,14,17,6,2,1,-9999,-9999,-9999,N/A
205,339.111579,339.11160305766913,339.11191245215906,9080887,-9999,515777.7,137.97,-1,-0.9123669165576576,0.8926008328871873,0.985312827903214,0.929685630893598,2,1.8461538461538465,0.6153846153846154,S1 O8,de-protonated,0,-9999,C13 H24 O8 S1,13,24,8,-9999,-9999,1,-9999,-9999,N/A
205,339.111579,339.11160305766913,339.1115323296391,9080887,-9999,515777.7,137.97,-1,0.20856863685244212,0.976920127059382,0.9983695676726948,0.9854999033047072,7,1.4,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H21 O5 N2 P1,15,21,5,2,1,-9999,-9999,-9999,N/A
206,339.148018,339.1480420173692,339.1482979615091,3575356.8,-9999,465786.6,53.17,-1,-0.7546673282241552,0.9018210603537872,0,0.5410926362122723,1,2,0.5,S1 O7,de-protonated,0,-9999,C14 H28 O7 S1,14,28,7,-9999,-9999,1,-9999,-9999,N/A
206,339.148018,339.1480420173692,339.1479178389891,3575356.8,-9999,465786.6,53.17,-1,0.3661481424523971,0.975967667625049,0,0.5855806005750294,6,1.5625,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H25 O4 N2 P1,16,25,4,2,1,-9999,-9999,-9999,N/A
207,339.199782,339.1998059601207,339.1999396121491,1036613.8,-9999,742750.1,14.07,-1,-0.3940213801507389,0.9722226613246328,0,0.5833335967947797,4,1.6842105263157894,0.15789473684210523,S1 O3,de-protonated,0,-9999,C19 H32 O3 S1,19,32,3,-9999,-9999,1,-9999,-9999,N/A
209,340.042171,340.04219402847787,340.0422524916291,916823.7,-9999,465203.5,12.23,-1,-0.17192907878749925,0.9946508061000824,0,0.5967904836600494,9,0.9166666666666666,0.75,N3 O9,de-protonated,0,-9999,C12 H11 O9 N3,12,11,9,3,-9999,-9999,-9999,-9999,N/A
210,340.070496,340.07051899715174,340.07077591500905,1162972.6,-9999,507416.4,16.02,-1,-0.7554834919957205,0.9016193987227982,0,0.5409716392336789,3,1.7272727272727273,0.8181818181818182,N1 S1 O9,de-protonated,0,-9999,C11 H19 O9 N1 S1,11,19,9,1,-9999,1,-9999,-9999,N/A
210,340.070496,340.07051899715174,340.0703957924891,1162972.6,-9999,507416.4,16.02,-1,0.3622916436751427,0.9764652749974436,0,0.585879164998466,8,1.2307692307692308,0.4615384615384616,N3 P1 O6,de-protonated,0,-9999,C13 H16 O6 N3 P1,13,16,6,3,1,-9999,-9999,-9999,N/A
211,340.078571,340.0785939882212,340.0788817778791,1638878,-9999,556898.6,23.35,-1,-0.8462438372259925,0.8781475917648613,0.9640693710179454,0.9125163034660948,3,1.818181818181818,0.8181818181818182,13C1 S1 O9,de-protonated,1,203,C11 H20 O9 S1 13C1,11,20,9,-9999,-9999,1,1,-9999,N/A
211,340.078571,340.0785939882212,340.0785016553591,1638878,-9999,556898.6,23.35,-1,0.2715045545255224,0.9867136140334978,0.9806979324660468,0.9843073414065172,8,1.3076923076923077,0.4615384615384616,13C1 N2 P1 O6,de-protonated,1,203,C13 H17 O6 N2 P1 13C1,13,17,6,2,1,-9999,1,-9999,N/A
211,340.078571,340.0785939882212,340.0786380009791,1638878,-9999,556898.6,23.35,-1,-0.12941935471570695,0.99696546247503,0,0.598179277485018,8,1.1538461538461535,0.6153846153846154,N3 O8,de-protonated,0,-9999,C13 H15 O8 N3,13,15,8,3,-9999,-9999,-9999,-9999,N/A
212,340.115022,340.1150449479081,340.11526728722913,1453284.4,-9999,466194.5,20.49,-1,-0.6537175553130217,0.925388632175016,0.985312827903214,0.9493583104662952,2,2,0.6666666666666666,13C1 S1 O8,de-protonated,1,205,C12 H24 O8 S1 13C1,12,24,8,-9999,-9999,1,1,-9999,N/A
212,340.115022,340.1150449479081,340.1148871647091,1453284.4,-9999,466194.5,20.49,-1,0.4639114749942511,0.9617023616514268,0.9983695676726948,0.976369244059934,7,1.5,0.35714285714285715,13C1 N2 P1 O5,de-protonated,1,205,C14 H21 O5 N2 P1 13C1,14,21,5,2,1,-9999,1,-9999,N/A
212,340.115022,340.1150449479081,340.1150235103291,1453284.4,-9999,466194.5,20.49,-1,0.06303037946544522,0.9992793952054246,0,0.5995676371232548,7,1.3571428571428572,0.5,N3 O7,de-protonated,0,-9999,C14 H19 O7 N3,14,19,7,3,-9999,-9999,-9999,-9999,N/A
213,340.206402,340.2064248468461,340.2064219736391,2472180.5,-9999,479183.8,36.18,-1,0.00844548135900174,0.9999870580465536,0,0.5999922348279321,4,1.8235294117647056,0.1176470588235294,N3 S1 O2,de-protonated,0,-9999,C17 H31 O2 N3 S1,17,31,2,3,-9999,1,-9999,-9999,N/A
214,341.018105,341.01812694914054,341.0180258660491,1094787.4,-9999,483524.8,14.96,-1,0.29641568421041686,0.9841839176024048,0,0.5905103505614429,9,0.9166666666666666,0.6666666666666666,N2 P1 O8,de-protonated,0,-9999,C12 H11 O8 N2 P1,12,11,8,2,1,-9999,-9999,-9999,N/A
215,341.033421,341.03344293220175,341.0336621298591,1311110,-9999,533649.3,18.3,-1,-0.6427449302327063,0.9277803454145898,0,0.5566682072487539,8,1,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H14 O8 S1,14,14,8,-9999,-9999,1,-9999,-9999,N/A
215,341.033421,341.03344293220175,341.0332820073391,1311110,-9999,533649.3,18.3,-1,0.47187436284181233,0.9604029462446884,0,0.576241767746813,13,0.6875,0.3125,N2 P1 O5,de-protonated,0,-9999,C16 H11 O5 N2 P1,16,11,5,2,1,-9999,-9999,-9999,N/A
216,341.036842,341.03686392841826,341.0370334331791,907526.6,-9999,560680.2,12.08,-1,-0.4970274316758994,0.9561653637353382,0,0.573699218241203,3,1.6363636363636365,0.7272727272727273,S2 O8,de-protonated,0,-9999,C11 H18 O8 S2,11,18,8,-9999,-9999,2,-9999,-9999,N/A
216,341.036842,341.03686392841826,341.03665331065906,907526.6,-9999,560680.2,12.08,-1,0.6175810052950756,0.9331347408935128,0,0.5598808445361075,8,1.1538461538461535,0.38461538461538464,N2 S1 P1 O5,de-protonated,0,-9999,C13 H15 O5 N2 P1 S1,13,15,5,2,1,1,-9999,-9999,N/A
217,341.054557,341.05457890882633,341.0547914979191,8593802,-9999,501394.1,130.46,-1,-0.6233282688537275,0.9006133486171043,0.9841815359793888,0.934040623562018,3,1.6363636363636365,0.9090909090909092,S1 O10,de-protonated,0,-9999,C11 H18 O10 S1,11,18,10,-9999,-9999,1,-9999,-9999,N/A
217,341.054557,341.05457890882633,341.05441137539907,8593802,-9999,501394.1,130.46,-1,0.4912219917737838,0.9736930114002514,0.998869971186988,0.983763795314946,8,1.1538461538461535,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H15 O7 N2 P1,13,15,7,2,1,-9999,-9999,-9999,N/A
218,341.069852,341.0698738919108,341.0700476392091,1015436.5,-9999,601964.4,13.74,-1,-0.5094182251894217,0.9540042131894252,0,0.5724025279136552,7,1.2,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H18 O7 S1,15,18,7,-9999,-9999,1,-9999,-9999,N/A
218,341.069852,341.0698738919108,341.06966751668904,1015436.5,-9999,601964.4,13.74,-1,0.6050823084138186,0.9357257686083812,0,0.5614354611650287,12,0.8823529411764706,0.2352941176470588,N2 P1 O4,de-protonated,0,-9999,C17 H15 O4 N2 P1,17,15,4,2,1,-9999,-9999,-9999,N/A
219,341.090915,341.0909368686161,341.0911770072691,10074512,-9999,510591.7,153.27,-1,-0.7040306791432903,0.9008819374934804,0.968779216559178,0.9280408491197596,2,1.8333333333333333,0.75,S1 O9,de-protonated,0,-9999,C12 H22 O9 S1,12,22,9,-9999,-9999,1,-9999,-9999,N/A
219,341.090915,341.0909368686161,341.09079688474907,10074512,-9999,510591.7,153.27,-1,0.4104005980460768,0.9767872218789206,0.9854077780072792,0.980235444330264,7,1.3571428571428572,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H19 O6 N2 P1,14,19,6,2,1,-9999,-9999,-9999,N/A
220,341.127305,341.12732682837043,341.1275625166191,6588822.5,-9999,506475.9,99.58,-1,-0.6909094267446461,0.9330500159432764,0.9823117273938216,0.9527547005234944,1,2,0.6153846153846154,S1 O8,de-protonated,0,-9999,C13 H26 O8 S1,13,26,8,-9999,-9999,1,-9999,-9999,N/A
220,341.127305,341.12732682837043,341.12718239409907,6588822.5,-9999,506475.9,99.58,-1,0.4234029969376859,0.9549514201670832,0.9986293318179128,0.9724225848274152,6,1.5333333333333334,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H23 O5 N2 P1,15,23,5,2,1,-9999,-9999,-9999,N/A
221,341.163751,341.1637727880629,341.1639480259691,1669789.1,-9999,478758,23.82,-1,-0.5136471987130944,0.9532555748990268,0,0.571953344939416,0,2.142857142857143,0.5,S1 O7,de-protonated,0,-9999,C14 H30 O7 S1,14,30,7,-9999,-9999,1,-9999,-9999,N/A
221,341.163751,341.1637727880629,341.16356790344906,1669789.1,-9999,478758,23.82,-1,0.600546579698892,0.9366546892499764,0,0.5619928135499859,5,1.6875,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H27 O4 N2 P1,16,27,4,2,1,-9999,-9999,-9999,N/A
222,342.057825,342.05784579925887,342.0581463329891,1195709.1,-9999,468411.9,16.2,-1,-0.8786042182055902,0.8692987092628832,0.9841815359793888,0.9152518399494856,3,1.8,1,13C1 S1 O10,de-protonated,1,217,C10 H18 O10 S1 13C1,10,18,10,-9999,-9999,1,1,-9999,N/A
222,342.057825,342.05784579925887,342.05776621046914,1195709.1,-9999,468411.9,16.2,-1,0.23267645875393436,0.9902247616352612,0.998869971186988,0.993682845455952,8,1.25,0.5833333333333334,13C1 N2 P1 O7,de-protonated,1,217,C12 H15 O7 N2 P1 13C1,12,15,7,2,1,-9999,1,-9999,N/A
222,342.057825,342.05784579925887,342.0579025560891,1195709.1,-9999,468411.9,16.2,-1,-0.16592755151414382,0.9950168208537684,0,0.597010092512261,8,1.0833333333333333,0.75,N3 O9,de-protonated,0,-9999,C12 H13 O9 N3,12,13,9,3,-9999,-9999,-9999,-9999,N/A
223,342.094234,342.0942547589922,342.0945318423391,1723715.8,-9999,473365.8,24.18,-1,-0.8099613444203904,0.8877748453501962,0.968779216559178,0.9201765938337888,2,2,0.8181818181818182,13C1 S1 O9,de-protonated,1,219,C11 H22 O9 S1 13C1,11,22,9,-9999,-9999,1,1,-9999,N/A
223,342.094234,342.0942547589922,342.0941517198191,1723715.8,-9999,473365.8,24.18,-1,0.3012012119465628,0.9836733301724676,0.9854077780072792,0.9843671093063922,7,1.4615384615384617,0.4615384615384616,13C1 N2 P1 O6,de-protonated,1,219,C13 H19 O6 N2 P1 13C1,13,19,6,2,1,-9999,1,-9999,N/A
223,342.094234,342.0942547589922,342.0942880654391,1723715.8,-9999,473365.8,24.18,-1,-0.09736042985599344,0.9982815165175116,0,0.598968909910507,7,1.3076923076923077,0.6153846153846154,N3 O8,de-protonated,0,-9999,C13 H17 O8 N3,13,17,8,3,-9999,-9999,-9999,-9999,N/A
224,342.130713,342.1307337186482,342.1309173516891,1081162.3,-9999,567107.5,14.47,-1,-0.5367332550788151,0.9490704880669844,0.9823117273938216,0.9623669837977192,1,2.1666666666666665,0.6666666666666666,13C1 S1 O8,de-protonated,1,220,C12 H26 O8 S1 13C1,12,26,8,-9999,-9999,1,1,-9999,N/A
224,342.130713,342.1307337186482,342.1305372291691,1081162.3,-9999,567107.5,14.47,-1,0.5743114329570594,0.9419078081342568,0.9986293318179128,0.9645964176077192,6,1.6428571428571428,0.35714285714285715,13C1 N2 P1 O5,de-protonated,1,220,C14 H23 O5 N2 P1 13C1,14,23,5,2,1,-9999,1,-9999,N/A
224,342.130713,342.1307337186482,342.1306735747891,1081162.3,-9999,567107.5,14.47,-1,0.17579206924319613,0.994408409634534,0,0.5966450457807204,6,1.5,0.5,N3 O7,de-protonated,0,-9999,C14 H21 O7 N3,14,21,7,3,-9999,-9999,-9999,-9999,N/A
225,343.012763,343.0127827431421,343.01292668496905,1291754.5,-9999,479512.7,17.65,-1,-0.41963965709789,0.9685524424560986,0,0.5811314654736591,8,0.9230769230769232,0.6923076923076923,S1 O9,de-protonated,0,-9999,C13 H12 O9 S1,13,12,9,-9999,-9999,1,-9999,-9999,N/A
225,343.012763,343.0127827431421,343.01254656244913,1291754.5,-9999,479512.7,17.65,-1,0.6885482625832047,0.9175716696038656,0,0.5505430017623193,13,0.6,0.4,N2 P1 O6,de-protonated,0,-9999,C15 H9 O6 N2 P1,15,9,6,2,1,-9999,-9999,-9999,N/A
226,343.01615,343.0161697393962,343.01629798828907,975851.2,-9999,595883,12.88,-1,-0.3738857121417247,0.9749541767879004,0,0.5849725060727402,3,1.6,0.9,S2 O9,de-protonated,0,-9999,C10 H16 O9 S2,10,16,9,-9999,-9999,2,-9999,-9999,N/A
226,343.01615,343.0161697393962,343.0159178657691,975851.2,-9999,595883,12.88,-1,0.7342913666761013,0.9067992438475572,0,0.5440795463085343,8,1.0833333333333333,0.5,N2 S1 P1 O6,de-protonated,0,-9999,C12 H13 O6 N2 P1 S1,12,13,6,2,1,1,-9999,-9999,N/A
227,343.033813,343.03383271986183,343.0336759305091,2696942.5,-9999,483992.8,38.89,-1,0.45706694045166946,0.9628029788055186,0,0.5776817872833111,8,1.0833333333333333,0.6666666666666666,N2 P1 O8,de-protonated,0,-9999,C12 H13 O8 N2 P1,12,13,8,2,1,-9999,-9999,-9999,N/A
228,343.049106,343.04912570294846,343.04931219431904,2059505.3,-9999,462196.4,29.25,-1,-0.5436284637668228,0.9477885252726388,0,0.5686731151635833,7,1.1428571428571428,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H16 O8 S1,14,16,8,-9999,-9999,1,-9999,-9999,N/A
228,343.049106,343.04912570294846,343.0489320717991,2059505.3,-9999,462196.4,29.25,-1,0.5644417786611654,0.9438306195374968,0,0.566298371722498,12,0.8125,0.3125,N2 P1 O5,de-protonated,0,-9999,C16 H13 O5 N2 P1,16,13,5,2,1,-9999,-9999,-9999,N/A
229,343.070253,343.07027267956084,343.0704415623791,7922421,-9999,517551.8,117.85,-1,-0.49226863573692414,0.9747685868736782,0.9960732547000568,0.9832904540042297,2,1.818181818181818,0.9090909090909092,S1 O10,de-protonated,0,-9999,C11 H20 O10 S1,11,20,10,-9999,-9999,1,-9999,-9999,N/A
229,343.070253,343.07027267956084,343.0700614398591,7922421,-9999,517551.8,117.85,-1,0.615733418575601,0.8981609457628053,0.98697825246632,0.9336878684442113,7,1.3076923076923077,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H17 O7 N2 P1,13,17,7,2,1,-9999,-9999,-9999,N/A
230,343.085501,343.0855206626973,343.0856977036691,1120247.9,-9999,566964.4,15.06,-1,-0.5160255089699377,0.9528320934333696,0,0.5716992560600217,6,1.3333333333333333,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H20 O7 S1,15,20,7,-9999,-9999,1,-9999,-9999,N/A
230,343.085501,343.0855206626973,343.08531758114907,1120247.9,-9999,566964.4,15.06,-1,0.5919272491217857,0.9384031696725882,0,0.5630419018035528,11,1,0.2352941176470588,N2 P1 O4,de-protonated,0,-9999,C17 H17 O4 N2 P1,17,17,4,2,1,-9999,-9999,-9999,N/A
231,343.106645,343.106664639313,343.10682707172913,6296315.5,-9999,500719,93.28,-1,-0.47341645021976025,0.9664291087520545,0.953791482714346,0.961374058336971,1,2,0.75,S1 O9,de-protonated,0,-9999,C12 H24 O9 S1,12,24,9,-9999,-9999,1,-9999,-9999,N/A
231,343.106645,343.106664639313,343.1064469492091,6296315.5,-9999,500719,93.28,-1,0.6344681245278025,0.9205871252179066,0.9704200441624472,0.9405202927957228,6,1.5,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H21 O6 N2 P1,14,21,6,2,1,-9999,-9999,-9999,N/A
232,343.142994,343.1430135991127,343.1432125810791,2867970.5,-9999,553002.1,41.47,-1,-0.5798802340801489,0.9408099438830632,0,0.5644859663298378,0,2.1538461538461537,0.6153846153846154,S1 O8,de-protonated,0,-9999,C13 H28 O8 S1,13,28,8,-9999,-9999,1,-9999,-9999,N/A
232,343.142994,343.1430135991127,343.1428324585591,2867970.5,-9999,553002.1,41.47,-1,0.5278867470299601,0.95069375497257,0,0.5704162529835419,5,1.6666666666666667,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H25 O5 N2 P1,15,25,5,2,1,-9999,-9999,-9999,N/A
233,344.044415,344.0444336021833,344.04456116651903,928168.8,-9999,473528.3,12.16,-1,-0.37077852737785166,0.9753635852165486,0,0.5852181511299291,7,1.1538461538461535,0.6153846153846154,N1 S1 O8,de-protonated,0,-9999,C13 H15 O8 N1 S1,13,15,8,1,-9999,1,-9999,-9999,N/A
233,344.044415,344.0444336021833,344.04418104399906,928168.8,-9999,473528.3,12.16,-1,0.7340864869820373,0.9068487448021164,0,0.5441092468812697,12,0.8,0.3333333333333333,N3 P1 O5,de-protonated,0,-9999,C15 H12 O5 N3 P1,15,12,5,3,1,-9999,-9999,-9999,N/A
234,344.073708,344.0737265697866,344.0737963974491,981678.2,-9999,582323.3,12.96,-1,-0.2029438546193129,0.9925546714446172,0.9960732547000568,0.993962104746793,2,2,1,13C1 S1 O10,de-protonated,1,229,C10 H20 O10 S1 13C1,10,20,10,-9999,-9999,1,1,-9999,N/A
234,344.073708,344.0737265697866,344.0734162749291,981678.2,-9999,582323.3,12.96,-1,0.9018274669861296,0.8628012578867714,0.98697825246632,0.9124720557185908,7,1.4166666666666667,0.5833333333333334,13C1 N2 P1 O7,de-protonated,1,229,C12 H17 O7 N2 P1 13C1,12,17,7,2,1,-9999,1,-9999,N/A
234,344.073708,344.0737265697866,344.07355262054904,981678.2,-9999,582323.3,12.96,-1,0.5055582918540468,0.9546826263929884,0,0.5728095758357931,7,1.25,0.75,N3 O9,de-protonated,0,-9999,C12 H15 O9 N3,12,15,9,3,-9999,-9999,-9999,-9999,N/A
235,344.110029,344.11004752961725,344.1101819067991,1209013,-9999,583278.6,16.4,-1,-0.39050626486068,0.9727092657503764,0.953791482714346,0.9651421525359642,1,2.1818181818181817,0.8181818181818182,13C1 S1 O9,de-protonated,1,231,C11 H24 O9 S1 13C1,11,24,9,-9999,-9999,1,1,-9999,N/A
235,344.110029,344.11004752961725,344.1098017842791,1209013,-9999,583278.6,16.4,-1,0.7141480331559571,0.9116125860607012,0.9704200441624472,0.9351355693013996,6,1.6153846153846154,0.4615384615384616,13C1 N2 P1 O6,de-protonated,1,231,C13 H21 O6 N2 P1 13C1,13,21,6,2,1,-9999,1,-9999,N/A
