Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
808,372.102276,372.1022554715447,372.1025946029191,1760687.6,-9999,457022.2,22.12,-1,-0.911392124973274,0.5733936226862956,0.929726257949748,0.7159266767916765,6,1.5,0.3125,13C1 S2 O5,de-protonated,1,796,C16 H24 O5 S2 13C1,16,24,5,-9999,-9999,2,1,-9999
808,372.102276,372.1022554715447,372.10221448039914,1760687.6,-9999,457022.2,22.12,-1,0.11016098258081856,0.9978004625117372,0.9791237835847404,0.9903297909409384,11,1.1666666666666667,0.1111111111111111,13C1 N2 S1 P1 O2,de-protonated,1,796,C18 H21 O2 N2 P1 S1 13C1,18,21,2,2,1,1,1,-9999
808,372.102276,372.1022554715447,372.10235082601906,1760687.6,-9999,457022.2,22.12,-1,-0.2562587259719035,0.9881552387443282,0,0.5928931432465969,11,1.0555555555555556,0.2222222222222222,N3 S1 O4,de-protonated,0,-9999,C18 H19 O4 N3 S1,18,19,4,3,-9999,1,-9999,-9999
809,372.119852,372.119831460361,372.1199725451391,1544116,-9999,646138.9,19.18,-1,-0.379137881565425,0.9742547705185308,0.9899343458734602,0.9805266006605026,11,1.1666666666666667,0.2222222222222222,13C1 N2 P1 O4,de-protonated,1,797,C18 H21 O4 N2 P1 13C1,18,21,4,2,1,-9999,1,-9999
809,372.119852,372.119831460361,372.120108890759,1544116,-9999,646138.9,19.18,-1,-0.7455399249566494,0.9040644893659624,0,0.5424386936195773,11,1.0555555555555556,0.3333333333333333,N3 O6,de-protonated,0,-9999,C18 H19 O6 N3,18,19,6,3,-9999,-9999,-9999,-9999
810,372.120866,372.12084545971584,372.12097827062905,2685620.3,-9999,420393.9,34.68,-1,-0.3569025154986292,0.9771522295680142,0,0.5862913377408084,10,1.2105263157894737,0.05263157894736842,N3 S2 O1,de-protonated,0,-9999,C19 H23 O1 N3 S2,19,23,1,3,-9999,2,-9999,-9999
811,372.130581,372.13056045353414,372.1308742493991,1188534.8,-9999,492015.7,14.35,-1,-0.8432406087598614,0.878956434045974,0,0.5273738604275844,5,1.588235294117647,0.2352941176470588,N1 S2 O4,de-protonated,0,-9999,C17 H27 O4 N1 S2,17,27,4,1,-9999,2,-9999,-9999
811,372.130581,372.13056045353414,372.1304941268791,1188534.8,-9999,492015.7,14.35,-1,0.1782349366076553,0.99425237506716,0,0.596551425040296,10,1.263157894736842,0.05263157894736842,N3 S1 P1 O1,de-protonated,0,-9999,C19 H24 O1 N3 P1 S1,19,24,1,3,1,1,-9999,-9999
812,372.13868,372.1386594483808,372.1389801122691,1652152.8,-9999,498357.6,20.64,-1,-0.8616777748473046,0.8739574586425596,0.9850933630235046,0.9184118203949376,5,1.6470588235294117,0.2352941176470588,13C1 S2 O4,de-protonated,1,800,C17 H28 O4 S2 13C1,17,28,4,-9999,-9999,2,1,-9999
812,372.13868,372.1386594483808,372.13859998974914,1652152.8,-9999,498357.6,20.64,-1,0.1597755020721712,0.9953786510853656,0.9999796755723344,0.9972190608801532,10,1.3157894736842106,0.05263157894736842,13C1 N2 S1 P1 O1,de-protonated,1,800,C19 H25 O1 N2 P1 S1 13C1,19,25,1,2,1,1,1,-9999
812,372.13868,372.1386594483808,372.13873633536906,1652152.8,-9999,498357.6,20.64,-1,-0.2066083983216358,0.992284413569431,0,0.5953706481416585,10,1.2105263157894737,0.15789473684210523,N3 S1 O3,de-protonated,0,-9999,C19 H23 O3 N3 S1,19,23,3,3,-9999,1,-9999,-9999
813,373.020925,373.02090388700594,373.0209894455491,1159318.4,-9999,474597.3,13.95,-1,-0.22936656537598865,0.990499579075492,0,0.5942997474452952,12,0.7777777777777778,0.2777777777777778,S2 O5,de-protonated,0,-9999,C18 H14 O5 S2,18,14,5,-9999,-9999,2,-9999,-9999
813,373.020925,373.02090388700594,373.02060932302913,1159318.4,-9999,474597.3,13.95,-1,0.7896721238625097,0.8930183530617039,0,0.5358110118370223,17,0.55,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H11 O2 N2 P1 S1,20,11,2,2,1,1,-9999,-9999
814,373.040777,373.0407558743741,373.04108724240905,1115547.4,-9999,599381.4,13.35,-1,-0.8882883047967812,0.866603964399242,0,0.5199623786395452,3,2.111111111111111,0.6666666666666666,N4 S2 P1 O6,de-protonated,0,-9999,C9 H19 O6 N4 P1 S2,9,19,6,4,1,2,-9999,-9999
815,373.041872,373.04185087367733,373.0421188136091,1868955.6,-9999,456774.1,23.58,-1,-0.7182565137628948,0.9106396613853486,0,0.5463837968312091,7,1.2,0.4666666666666667,S2 O7,de-protonated,0,-9999,C15 H18 O7 S2,15,18,7,-9999,-9999,2,-9999,-9999
815,373.041872,373.04185087367733,373.04173869108905,1868955.6,-9999,456774.1,23.58,-1,0.30072395833120513,0.983724605421124,0,0.5902347632526744,12,0.8823529411764706,0.2352941176470588,N2 S1 P1 O4,de-protonated,0,-9999,C17 H15 O4 N2 P1 S1,17,15,4,2,1,1,-9999,-9999
816,373.057095,373.0570738639909,373.05737495489905,1875103.5,-9999,446642.9,23.67,-1,-0.8070900840934315,0.8885230769011523,0,0.5331138461406913,11,0.9473684210526316,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H18 O4 S2,19,18,4,-9999,-9999,2,-9999,-9999
816,373.057095,373.0570738639909,373.05699483237913,1875103.5,-9999,446642.9,23.67,-1,0.2118486260404391,0.9918896794887928,0,0.5951338076932757,16,0.7142857142857143,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H15 O1 N2 P1 S1,21,15,1,2,1,1,-9999,-9999
817,373.059386,373.05936486253313,373.05949675582906,2564768,-9999,598282.3,33.03,-1,-0.3535449360659381,0.9775752567772892,0,0.5865451540663735,12,0.8823529411764706,0.35294117647058826,N2 P1 O6,de-protonated,0,-9999,C17 H15 O6 N2 P1,17,15,6,2,1,-9999,-9999,-9999
818,373.060457,373.0604358618516,373.0603661356991,5173408.5,-9999,434916.3,68.46,-1,0.18690313641619297,0.9786076201958588,0.9905445316136844,0.983382384762989,11,1.0555555555555556,0.05555555555555555,N2 S2 P1 O1,de-protonated,0,-9999,C18 H19 O1 N2 P1 S2,18,19,1,2,1,2,-9999,-9999
819,373.077164,373.0771428512209,373.07747275175905,2238628.5,-9999,542645.2,28.6,-1,-0.8842681808160378,0.8677251947069796,0,0.5206351168241877,2,2.3,0.5,N4 S2 P1 O5,de-protonated,0,-9999,C10 H23 O5 N4 P1 S2,10,23,5,4,1,2,-9999,-9999
820,373.07824,373.07821885053625,373.0785043229591,5193893,-9999,436559.6,68.74,-1,-0.7651805706400813,0.8718894559992977,0.9697147482906766,0.9110195729158492,6,1.375,0.375,S2 O6,de-protonated,0,-9999,C16 H22 O6 S2,16,22,6,-9999,-9999,2,-9999,-9999
820,373.07824,373.07821885053625,373.07812420043905,5193893,-9999,436559.6,68.74,-1,0.253700474663812,0.9939562309174996,0.985150077795208,0.990433769668583,11,1.0555555555555556,0.16666666666666666,N2 S1 P1 O3,de-protonated,0,-9999,C18 H19 O3 N2 P1 S1,18,19,3,2,1,1,-9999,-9999
821,373.093505,373.0934838408231,373.0937604642491,2456744.8,-9999,489402.8,31.57,-1,-0.7414313914846018,0.905067217947106,0,0.5430403307682636,10,1.1,0.15,S2 O3,de-protonated,0,-9999,C20 H22 O3 S2,20,22,3,-9999,-9999,2,-9999,-9999
822,373.095782,373.09576083937424,373.09588226517906,1926313.3,-9999,535526.5,24.36,-1,-0.3254546903159605,0.980964329023777,0,0.5885785974142661,11,1.0555555555555556,0.2777777777777778,N2 P1 O5,de-protonated,0,-9999,C18 H19 O5 N2 P1,18,19,5,2,1,-9999,-9999,-9999
824,373.114625,373.11460382738443,373.1148898323091,6074542,-9999,405015.3,80.7,-1,-0.766533130939537,0.9278560765093478,0.995822195174062,0.9550425239752336,5,1.5294117647058822,0.29411764705882354,S2 O5,de-protonated,0,-9999,C17 H26 O5 S2,17,26,5,-9999,-9999,2,-9999,-9999
824,373.114625,373.11460382738443,373.1145097097891,6074542,-9999,405015.3,80.7,-1,0.25224855324111467,0.9700552218925768,0.980665102231149,0.9742991740280056,10,1.2105263157894737,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H23 O2 N2 P1 S1,19,23,2,2,1,1,-9999,-9999
825,373.129879,373.1298578176782,373.1301459735991,1860273.9,-9999,367035.7,23.47,-1,-0.772266523991972,0.8974344520152968,0,0.5384606712091781,9,1.238095238095238,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H26 O2 S2,21,26,2,-9999,-9999,2,-9999,-9999
827,373.151002,373.1509808042376,373.1512753416591,3552951.3,-9999,458704.9,46.45,-1,-0.7893244399860757,0.8931073144557479,0,0.5358643886734487,4,1.6666666666666667,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H30 O4 S2,18,30,4,-9999,-9999,2,-9999,-9999
827,373.151002,373.1509808042376,373.1508952191391,3552951.3,-9999,458704.9,46.45,-1,0.2293578807615514,0.9905002950716764,0,0.5943001770430058,9,1.35,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H27 O1 N2 P1 S1,20,27,1,2,1,1,-9999,-9999
828,373.166233,373.1662117945461,373.16653148294904,1271739,-9999,483360,15.47,-1,-0.8566909837360266,0.8753173973768636,0,0.5251904384261181,8,1.3636363636363635,0.04545454545454545,S2 O1,de-protonated,0,-9999,C22 H30 O1 S2,22,30,1,-9999,-9999,2,-9999,-9999
829,373.187401,373.18737978107686,373.187660851009,1148096.4,-9999,530536.1,13.79,-1,-0.753159768393868,0.9021931005538538,0,0.5413158603323123,3,1.7894736842105263,0.15789473684210523,S2 O3,de-protonated,0,-9999,C19 H34 O3 S2,19,34,3,-9999,-9999,2,-9999,-9999
830,374.052381,374.05235923068784,374.05262392709903,1199515.8,-9999,442003.8,14.49,-1,-0.7076448453006636,0.9131432897734486,0,0.5478859738640691,11,0.9444444444444444,0.2222222222222222,N1 S2 O4,de-protonated,0,-9999,C18 H17 O4 N1 S2,18,17,4,1,-9999,2,-9999,-9999
830,374.052381,374.05235923068784,374.0522438045791,1199515.8,-9999,442003.8,14.49,-1,0.3085828534185808,0.982870254622877,0,0.5897221527737262,16,0.7,0.05,N3 S1 P1 O1,de-protonated,0,-9999,C20 H14 O1 N3 P1 S1,20,14,1,3,1,1,-9999,-9999
831,374.063912,374.06389022335065,374.0637209707691,1077790.6,-9999,410761,12.84,-1,0.45246991903848416,0.9635337019054822,0.9905445316136844,0.974338033788763,11,1.1176470588235294,0.0588235294117647,13C1 N2 S2 P1 O1,de-protonated,1,818,C17 H19 O1 N2 P1 S2 13C1,17,19,1,2,1,2,1,-9999
831,374.063912,374.06389022335065,374.06385731638903,1077790.6,-9999,410761,12.84,-1,0.08797150801329522,0.9985967565846612,0,0.5991580539507968,11,1,0.17647058823529413,N3 S2 O3,de-protonated,0,-9999,C17 H17 O3 N3 S2,17,17,3,3,-9999,2,-9999,-9999
832,374.08152,374.0814982121466,374.08185915802915,1123235.1,-9999,563157,13.45,-1,-0.9648847537664516,0.8445686996430478,0.9697147482906766,0.8946271191020994,6,1.4666666666666666,0.4,13C1 S2 O6,de-protonated,1,820,C15 H22 O6 S2 13C1,15,22,6,-9999,-9999,2,1,-9999
832,374.08152,374.0814982121466,374.08147903550906,1123235.1,-9999,563157,13.45,-1,0.051263263746232,0.9995232806340852,0.985150077795208,0.9937739994985344,11,1.1176470588235294,0.17647058823529413,13C1 N2 S1 P1 O3,de-protonated,1,820,C17 H19 O3 N2 P1 S1 13C1,17,19,3,2,1,1,1,-9999
832,374.08152,374.0814982121466,374.0816153811291,1123235.1,-9999,563157,13.45,-1,-0.3132176982111719,0.982356420701184,0,0.5894138524207104,11,1,0.29411764705882354,N3 S1 O5,de-protonated,0,-9999,C17 H17 O5 N3 S1,17,17,5,3,-9999,1,-9999,-9999
833,374.088736,374.08871420755503,374.0890094364491,1435557,-9999,517584.2,17.7,-1,-0.7891942468592694,0.8931406189894038,0,0.5358843713936422,10,1.105263157894737,0.15789473684210523,N1 S2 O3,de-protonated,0,-9999,C19 H21 O3 N1 S2,19,21,3,1,-9999,2,-9999,-9999
834,374.100324,374.10030220018155,374.10024282573914,1035303.9,-9999,388563.9,12.26,-1,0.15871265399993878,0.9954397903151248,0,0.5972638741890748,10,1.1666666666666667,0.1111111111111111,N3 S2 O2,de-protonated,0,-9999,C18 H21 O2 N3 S2,18,21,2,3,-9999,2,-9999,-9999
835,374.118082,374.1180601888821,374.1182446673791,1081516.5,-9999,437863.9,12.89,-1,-0.49310211305049273,0.9568399025030626,0.995822195174062,0.9724328195714624,5,1.625,0.3125,13C1 S2 O5,de-protonated,1,824,C16 H26 O5 S2 13C1,16,26,5,-9999,-9999,2,1,-9999
835,374.118082,374.1180601888821,374.1178645448591,1081516.5,-9999,437863.9,12.89,-1,0.5229475562004273,0.9515895095473076,0.980665102231149,0.9632197466208442,10,1.2777777777777777,0.1111111111111111,13C1 N2 S1 P1 O2,de-protonated,1,824,C18 H23 O2 N2 P1 S1 13C1,18,23,2,2,1,1,1,-9999
835,374.118082,374.1180601888821,374.1180008904791,1081516.5,-9999,437863.9,12.89,-1,0.15850187073379343,0.9954518673592724,0,0.5972711204155633,10,1.1666666666666667,0.2222222222222222,N3 S1 O4,de-protonated,0,-9999,C18 H21 O4 N3 S1,18,21,4,3,-9999,1,-9999,-9999
836,375.036453,375.03643060452026,375.0366395100091,2659991.3,-9999,464224.8,34.32,-1,-0.5570268790050442,0.9452557938748198,0,0.5671534763248919,11,0.8888888888888888,0.2777777777777778,S2 O5,de-protonated,0,-9999,C18 H16 O5 S2,18,16,5,-9999,-9999,2,-9999,-9999
836,375.036453,375.03643060452026,375.0362593874891,2659991.3,-9999,464224.8,34.32,-1,0.4565346066316751,0.962887946004347,0,0.5777327676026082,16,0.65,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H13 O2 N2 P1 S1,20,13,2,2,1,1,-9999,-9999
837,375.05749,375.0574675911343,375.0577688780691,1794204.8,-9999,510444.4,22.56,-1,-0.8033080762872127,0.8895055444687372,0,0.5337033266812423,6,1.3333333333333333,0.4666666666666667,S2 O7,de-protonated,0,-9999,C15 H20 O7 S2,15,20,7,-9999,-9999,2,-9999,-9999
837,375.05749,375.0574675911343,375.0573887555491,1794204.8,-9999,510444.4,22.56,-1,0.2101960595291532,0.9920152136902284,0,0.595209128214137,11,1,0.2352941176470588,N2 S1 P1 O4,de-protonated,0,-9999,C17 H17 O4 N2 P1 S1,17,17,4,2,1,1,-9999,-9999
838,375.071728,375.0717055820747,375.07199344815905,1632416.4,-9999,577784.9,20.36,-1,-0.7674955459005068,0.8986314876653309,0,0.5391788925991985,6,1.6153846153846154,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H21 O3 N4 P1 S2,13,21,3,4,1,2,-9999,-9999
839,375.07273,375.0727075814371,375.0730250193591,3745952.8,-9999,480876,49.07,-1,-0.846336315340716,0.8781226513664336,0,0.5268735908198602,10,1.0526315789473684,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H20 O4 S2,19,20,4,-9999,-9999,2,-9999,-9999
839,375.07273,375.0727075814371,375.0726448968391,3745952.8,-9999,480876,49.07,-1,0.1671265522697417,0.49747236312470233,0.8149093904448103,0.6244471740527455,15,0.8095238095238095,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H17 O1 N2 P1 S1,21,17,1,2,1,1,-9999,-9999
840,375.076088,375.0760655793004,375.07601620015913,2609313.5,-9999,458877,33.63,-1,0.13165102310173926,0.9968600727564412,0,0.5981160436538647,10,1.1666666666666667,0.05555555555555555,N2 S2 P1 O1,de-protonated,0,-9999,C18 H21 O1 N2 P1 S2,18,21,1,2,1,2,-9999,-9999
841,375.084007,375.0839845742615,375.0842584086491,1134755.5,-9999,413154.3,13.61,-1,-0.7300609968564518,0.9078190861164932,0,0.5446914516698959,10,1.1111111111111112,0.16666666666666666,N2 S2 O3,de-protonated,0,-9999,C18 H20 O3 N2 S2,18,20,3,2,-9999,2,-9999,-9999
842,375.093903,375.0938805679647,375.09415438741905,2784422,-9999,373976.6,36.01,-1,-0.7300019239843512,0.9078332935683908,0,0.5446999761410345,5,1.5,0.375,S2 O6,de-protonated,0,-9999,C16 H24 O6 S2,16,24,6,-9999,-9999,2,-9999,-9999
842,375.093903,375.0938805679647,375.0937742648991,2784422,-9999,373976.6,36.01,-1,0.2834039722496428,0.9855321189614336,0,0.5913192713768601,10,1.1666666666666667,0.16666666666666666,N2 S1 P1 O3,de-protonated,0,-9999,C18 H21 O3 N2 P1 S1,18,21,3,2,1,1,-9999,-9999
843,375.109093,375.1090705582992,375.109410528709,4400810,-9999,423183.9,57.96,-1,-0.9063233293249134,0.4307647682281106,0.8221557383861046,0.5873211562913082,9,1.2,0.15,S2 O3,de-protonated,0,-9999,C20 H24 O3 S2,20,24,3,-9999,-9999,2,-9999,-9999
845,375.122212,375.12218954995154,375.12229768827905,1094317.4,-9999,527438.8,13.06,-1,-0.2882748590830617,0.9850342958548086,0,0.5910205775128852,4,1.7058823529411764,0.17647058823529413,S2 P1 O3,de-protonated,0,-9999,C17 H29 O3 P1 S2,17,29,3,-9999,1,2,-9999,-9999
847,375.130302,375.13027954480384,375.1305398967691,2797743.5,-9999,498573.4,36.19,-1,-0.6940303109906268,0.9163106323646822,0,0.5497863794188094,4,1.6470588235294117,0.29411764705882354,S2 O5,de-protonated,0,-9999,C17 H28 O5 S2,17,28,5,-9999,-9999,2,-9999,-9999
847,375.130302,375.13027954480384,375.13015977424914,2797743.5,-9999,498573.4,36.19,-1,0.31927732703849554,0.981673492495204,0,0.5890040954971224,9,1.3157894736842106,0.10526315789473684,N2 S1 P1 O2,de-protonated,0,-9999,C19 H25 O2 N2 P1 S1,19,25,2,2,1,1,-9999,-9999
848,375.145563,375.1455405350932,375.14579603805913,3864243.3,-9999,488458.8,50.67,-1,-0.6810764470711191,0.4596385319845032,0.8149093904448103,0.6017468753686259,8,1.3333333333333333,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H28 O2 S2,21,28,2,-9999,-9999,2,-9999,-9999
850,375.181949,375.18192651194073,375.1821815474091,2039484.8,-9999,493057.8,25.89,-1,-0.6797643408604425,0.9195749477906654,0,0.5517449686743993,7,1.4545454545454546,0.04545454545454545,S2 O1,de-protonated,0,-9999,C22 H32 O1 S2,22,32,1,-9999,-9999,2,-9999,-9999
851,376.031557,376.031533971333,376.031888482209,1138583.9,-9999,498547,13.66,-1,-0.9427681187467836,0.8510590873195885,0,0.510635452391753,11,0.8823529411764706,0.29411764705882354,N1 S2 O5,de-protonated,0,-9999,C17 H15 O5 N1 S2,17,15,5,1,-9999,2,-9999,-9999
851,376.031557,376.031533971333,376.0315083596891,1138583.9,-9999,498547,13.66,-1,0.06811036657388643,0.9991586097134932,0,0.5994951658280959,16,0.631578947368421,0.10526315789473684,N3 S1 P1 O2,de-protonated,0,-9999,C19 H12 O2 N3 P1 S1,19,12,2,3,1,1,-9999,-9999
852,376.067953,376.0679299481741,376.06827399155907,1753761.4,-9999,414010,22.01,-1,-0.9148428856626656,0.8591075072350474,0,0.5154645043410284,10,1.0555555555555556,0.2222222222222222,N1 S2 O4,de-protonated,0,-9999,C18 H19 O4 N1 S2,18,19,4,1,-9999,2,-9999,-9999
852,376.067953,376.0679299481741,376.0678938690391,1753761.4,-9999,414010,22.01,-1,0.0959378228624608,0.9983313281254188,0,0.5989987968752513,15,0.8,0.05,N3 S1 P1 O1,de-protonated,0,-9999,C20 H16 O1 N3 P1 S1,20,16,1,3,1,1,-9999,-9999
853,376.07935,376.07932694092216,376.07950738084907,1018276.3,-9999,540896.9,12.02,-1,-0.47979196783224376,0.9590907795891944,0,0.5754544677535167,10,1.1176470588235294,0.17647058823529413,N3 S2 O3,de-protonated,0,-9999,C17 H19 O3 N3 S2,17,19,3,3,-9999,2,-9999,-9999
854,376.104493,376.1044699249236,376.104659500909,1623722.9,-9999,476547,20.24,-1,-0.5040511480714847,0.9549462479322292,0,0.5729677487593375,9,1.2105263157894737,0.15789473684210523,N1 S2 O3,de-protonated,0,-9999,C19 H23 O3 N1 S2,19,23,3,1,-9999,2,-9999,-9999
855,376.140826,376.1408029018048,376.1410450102591,1075764.3,-9999,454836.8,12.8,-1,-0.643664012511614,0.927581330394188,0,0.5565487982365127,8,1.35,0.1,N1 S2 O2,de-protonated,0,-9999,C20 H27 O2 N1 S2,20,27,2,1,-9999,2,-9999,-9999
856,377.015654,377.0156303451495,377.0159040651191,1277336,-9999,506151.7,15.54,-1,-0.7260170371855948,0.9087895438616028,0,0.5452737263169617,11,0.8235294117647058,0.35294117647058826,S2 O6,de-protonated,0,-9999,C17 H14 O6 S2,17,14,6,-9999,-9999,2,-9999,-9999
856,377.015654,377.0156303451495,377.01552394259915,1277336,-9999,506151.7,15.54,-1,0.28222326024398936,0.9856515522016596,0,0.5913909313209956,16,0.5789473684210527,0.15789473684210523,N2 S1 P1 O3,de-protonated,0,-9999,C19 H11 O3 N2 P1 S1,19,11,3,2,1,1,-9999,-9999
857,377.052089,377.0520653219658,377.05228957446906,4709537.5,-9999,440085.3,62.14,-1,-0.5947517345602137,0.4689163163264324,0.8370420509349343,0.6161666101698331,10,1,0.2777777777777778,S2 O5,de-protonated,0,-9999,C18 H18 O5 S2,18,18,5,-9999,-9999,2,-9999,-9999
857,377.052089,377.0520653219658,377.0519094519491,4709537.5,-9999,440085.3,62.14,-1,0.4133914000147262,0.4847338066236795,0.8221557383861047,0.6197025793286496,15,0.75,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H15 O2 N2 P1 S1,20,15,2,2,1,1,-9999,-9999
858,377.05553,377.0555063197762,377.0552807552691,1265314.4,-9999,475101,15.37,-1,0.5982266226574464,0.9371274701164218,0,0.562276482069853,10,1.1176470588235294,0.1176470588235294,N2 S2 P1 O2,de-protonated,0,-9999,C17 H19 O2 N2 P1 S2,17,19,2,2,1,2,-9999,-9999
859,377.063368,377.063344314789,377.06352296375906,1431204.4,-9999,455024.6,17.63,-1,-0.473790115414182,0.9600872914242028,0,0.5760523748545217,10,1.0588235294117647,0.2352941176470588,N2 S2 O4,de-protonated,0,-9999,C17 H18 O4 N2 S2,17,18,4,2,-9999,2,-9999,-9999
859,377.063368,377.063344314789,377.0631428412391,1431204.4,-9999,455024.6,17.63,-1,0.5343231067063868,0.9495151296910336,0,0.5697090778146201,15,0.7894736842105263,0.05263157894736842,N4 S1 P1 O1,de-protonated,0,-9999,C19 H15 O1 N4 P1 S1,19,15,1,4,1,1,-9999,-9999
860,377.087417,377.0873932994865,377.0876435126191,1932714.8,-9999,437681.9,24.44,-1,-0.663541054390832,0.9232184035411776,0,0.5539310421247066,5,1.7692307692307692,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H23 O3 N4 P1 S2,13,23,3,4,1,2,-9999,-9999
861,377.088447,377.0884232988311,377.08867508381906,5600427,-9999,439398.5,74.24,-1,-0.6677076363596487,0.9143433664654076,0.9698969480389538,0.936564799094826,9,1.1578947368421053,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H22 O4 S2,19,22,4,-9999,-9999,2,-9999,-9999
861,377.088447,377.0884232988311,377.0882949612991,5600427,-9999,439398.5,74.24,-1,0.3403381482468064,0.983058993312916,0.984519672301504,0.9836432649083512,14,0.9047619047619048,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H19 O1 N2 P1 S1,21,19,1,2,1,1,-9999,-9999
862,377.090694,377.09067029740135,377.09079688474907,1038507.6,-9999,449029.3,12.29,-1,-0.3356946092773403,0.9797600243192864,0,0.5878560145915719,10,1.1176470588235294,0.35294117647058826,N2 P1 O6,de-protonated,0,-9999,C17 H19 O6 N2 P1,17,19,6,2,1,-9999,-9999,-9999
863,377.091876,377.0918522966493,377.09166626461905,2505387.8,-9999,435097.5,32.21,-1,0.4933337086742816,0.9568002397104808,0,0.5740801438262885,9,1.2777777777777777,0.05555555555555555,N2 S2 P1 O1,de-protonated,0,-9999,C18 H23 O1 N2 P1 S2,18,23,1,2,1,2,-9999,-9999
864,377.099668,377.0996442916912,377.099908473109,1899693.9,-9999,408755,23.99,-1,-0.7005608113322606,0.914797659580734,0,0.5488785957484403,9,1.2222222222222223,0.16666666666666666,N2 S2 O3,de-protonated,0,-9999,C18 H22 O3 N2 S2,18,22,3,2,-9999,2,-9999,-9999
865,377.124825,377.1248012756837,377.12506059316905,7163060.5,-9999,396897.9,95.46,-1,-0.6876166886146624,0.9219917890425584,0.9805856063158837,0.9454293159518884,8,1.3,0.15,S2 O3,de-protonated,0,-9999,C20 H26 O3 S2,20,26,3,-9999,-9999,2,-9999,-9999
