Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
698,408.13913,408.1390498077516,408.13873633536906,1301385,-9999,519673.9,14.54,-1,0.7680534942285363,0.8984917995766899,0,0.5390950797460139,13,1.0454545454545454,0.13636363636363635,N3 S1 O3,de-protonated,0,-9999,C22 H23 O3 N3 S1,22,23,3,3,-9999,1,-9999,N/A,-9999,N/A,-9999
698,408.13913,408.1390498077516,408.1394481429191,1301385,-9999,519673.9,14.54,-1,-0.975978110601764,0.8412756476495081,0.9806026649608424,0.8970064545740418,14,1,0.25,13C1 N4 O5,de-protonated,1,692,C20 H20 O5 N4 13C1,20,20,5,4,-9999,-9999,1,N/A,-9999,N/A,-9999
699,409.011588,409.0115068454181,409.01187785718906,4754590.5,-9999,363602,57.82,-1,-0.9070929012653268,0.4306557031432693,0.8221557383861047,0.5872557172404034,16,0.55,0.4,P1 O8,de-protonated,0,-9999,C20 H11 O8 P1,20,11,8,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
699,409.011588,409.0115068454181,409.01122640850906,4754590.5,-9999,363602,57.82,-1,0.6856459944337481,0.9182359273710744,0,0.5509415564226445,7,1.25,0.8333333333333334,N2 S1 P1 O10,de-protonated,0,-9999,C12 H15 O10 N2 P1 S1,12,15,10,2,1,1,-9999,N/A,-9999,N/A,-9999
700,409.032559,409.0324778222868,409.0328742835191,1176485.3,-9999,431037.9,12.97,-1,-0.9692649594322248,0.8432714019717952,0,0.5059628411830771,24,0.35714285714285715,0.07142857142857142,S1 O2,de-protonated,0,-9999,C28 H10 O2 S1,28,10,2,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
700,409.032559,409.0324778222868,409.0322228348391,1176485.3,-9999,431037.9,12.97,-1,0.6233920788362554,0.9319145358516618,0,0.559148721510997,15,0.7,0.2,N2 S2 O4,de-protonated,0,-9999,C20 H14 O4 N2 S2,20,14,4,2,-9999,2,-9999,N/A,-9999,N/A,-9999
701,409.077691,409.0776097725056,409.0776349430891,4934835.5,-9999,364905.1,60.08,-1,-0.06153008941505369,0.4996566399504684,0.8370420509349343,0.6346108043442548,10,1,0.6111111111111112,O11,de-protonated,0,-9999,C18 H18 O11,18,18,11,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
701,409.077691,409.0776097725056,409.07747275175905,4934835.5,-9999,364905.1,60.08,-1,0.33495060402811816,0.9798487321650228,0,0.5879092392990136,5,1.7692307692307692,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H23 O5 N4 P1 S2,13,23,5,4,1,2,-9999,N/A,-9999,N/A,-9999
702,409.078596,409.0785147715074,409.0787756491191,2511284,-9999,359182,29.7,-1,-0.6377197430852024,0.4644321017124894,0.7612342259156646,0.5831529513937594,23,0.5172413793103449,0.03448275862068965,P1 O1,de-protonated,0,-9999,C29 H15 O1 P1,29,15,1,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
702,409.078596,409.0785147715074,409.0785043229591,2511284,-9999,359182,29.7,-1,0.02554167039583563,0.9998816340694864,0,0.5999289804416919,9,1.1578947368421053,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H22 O6 S2,19,22,6,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
702,409.078596,409.0785147715074,409.07812420043905,2511284,-9999,359182,29.7,-1,0.9547591162801784,0.8475526936044239,0,0.5085316161626543,14,0.9047619047619048,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H19 O3 N2 P1 S1,21,19,3,2,1,1,-9999,N/A,-9999,N/A,-9999
703,409.092939,409.0928577556869,409.0928910843791,1423288.5,-9999,391020.8,16.07,-1,-0.08146974194515524,0.9987963921312504,0,0.5992778352787501,14,0.8181818181818182,0.3636363636363637,O8,de-protonated,0,-9999,C22 H18 O8,22,18,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
703,409.092939,409.0928577556869,409.092728893049,1423288.5,-9999,391020.8,16.07,-1,0.31499615778722867,0.9821572935844782,0,0.5892943761506869,9,1.3529411764705883,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H23 O2 N4 P1 S2,17,23,2,4,1,2,-9999,N/A,-9999,N/A,-9999
704,409.093728,409.0936467548166,409.0937604642491,1187256.8,-9999,509972.8,13.11,-1,-0.2779544532696508,0.9860793157811854,0,0.5916475894687112,13,0.9565217391304348,0.13043478260869565,S2 O3,de-protonated,0,-9999,C23 H22 O3 S2,23,22,3,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
704,409.093728,409.0936467548166,409.0938934059791,1187256.8,-9999,509972.8,13.11,-1,-0.602920665618972,0.9361692314564743,0,0.5617015388738846,0,2.25,0.9166666666666666,S1 P1 O11,de-protonated,0,-9999,C12 H27 O11 P1 S1,12,27,11,-9999,1,1,-9999,N/A,-9999,N/A,-9999
705,409.114154,409.1140727322864,409.1140204524391,12619967,-9999,341553.5,156.41,-1,0.12778796296911488,0.9985033946172648,0.9940191614911336,0.9967097013668124,9,1.1578947368421053,0.5263157894736842,O10,de-protonated,0,-9999,C19 H22 O10,19,22,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
705,409.114154,409.1140727322864,409.11385826110904,12619967,-9999,341553.5,156.41,-1,0.5242334695176338,0.6417571002619268,0.9278887375715256,0.7562097551857663,4,1.9285714285714288,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H27 O4 N4 P1 S2,14,27,4,4,1,2,-9999,N/A,-9999,N/A,-9999
706,409.127208,409.1271267178876,409.12677467027913,1929923.5,-9999,329757,22.42,-1,0.8604853807747062,0.8742831596755593,0,0.5245698958053355,17,0.8148148148148148,0.07407407407407407,S1 O2,de-protonated,0,-9999,C27 H22 O2 S1,27,22,2,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
706,409.127208,409.1271267178876,409.12690761200906,1929923.5,-9999,329757,22.42,-1,0.5355450215579288,0.9492899260523444,0,0.5695739556314066,4,1.6875,0.625,P1 O10,de-protonated,0,-9999,C16 H27 O10 P1,16,27,10,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
707,409.150467,409.15038569223265,409.1504059617891,9285835,-9999,316953.2,114.62,-1,-0.04954059961474572,0.997347101920675,0.9866231436266288,0.9930575186030564,8,1.3,0.45,O9,de-protonated,0,-9999,C20 H26 O9,20,26,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
707,409.150467,409.15038569223265,409.1502437704591,9285835,-9999,316953.2,114.62,-1,0.34686958081603486,0.6562406178541468,0.9285118293388496,0.7651491024480279,3,2.066666666666667,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H31 O3 N4 P1 S2,15,31,3,4,1,2,-9999,N/A,-9999,N/A,-9999
708,409.16356,409.1634786777909,409.1631601796291,1306575.1,-9999,434060.7,14.6,-1,0.7784135837307817,0.8958835988036804,0,0.5375301592822083,16,0.9285714285714286,0.03571428571428571,S1 O1,de-protonated,0,-9999,C28 H26 O1 S1,28,26,1,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
708,409.16356,409.1634786777909,409.1632931213591,1306575.1,-9999,434060.7,14.6,-1,0.4535021467505715,0.9633702182976792,0,0.5780221309786076,3,1.8235294117647056,0.5294117647058824,P1 O9,de-protonated,0,-9999,C17 H31 O9 P1,17,31,9,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
709,409.186858,409.1867766520928,409.1867914711391,2846422.5,-9999,340163.6,33.9,-1,-0.03621584708955962,0.9997620424729358,0,0.5998572254837614,7,1.4285714285714286,0.380952380952381,O8,de-protonated,0,-9999,C21 H30 O8,21,30,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
709,409.186858,409.1867766520928,409.1866292798091,2846422.5,-9999,340163.6,33.9,-1,0.3601590890761872,0.9767382857373904,0,0.5860429714424343,2,2.1875,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H35 O2 N4 P1 S2,16,35,2,4,1,2,-9999,N/A,-9999,N/A,-9999
710,409.311143,409.3110615150048,409.3112041404791,1407230.1,-9999,485143.8,15.86,-1,-0.3484524070739492,0.9782095847621344,0,0.5869257508572807,8,1.5,0.07142857142857142,O2,de-protonated,0,-9999,C28 H42 O2,28,42,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
711,410.117452,410.1173696256346,410.1173752875091,2703871.8,-9999,452067.1,32.11,-1,-0.01380549780610212,0.999965417971743,0.9940191614911336,0.9975869153794992,9,1.2222222222222223,0.5555555555555556,13C1 O10,de-protonated,1,705,C18 H22 O10 13C1,18,22,10,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
711,410.117452,410.1173696256346,410.11721309617906,2703871.8,-9999,452067.1,32.11,-1,0.3816700458431136,0.6492761802117056,0.9278887375715256,0.7607212031556336,4,2.076923076923077,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,705,C13 H27 O4 N4 P1 S2 13C1,13,27,4,4,1,2,1,N/A,-9999,N/A,-9999
712,410.118499,410.1184166244797,410.1186523391591,1209344.1,-9999,675121.5,13.38,-1,-0.5747475225342012,0.9418221713204484,0,0.565093302792269,22,0.5862068965517241,0.06896551724137931,N1 O2,de-protonated,0,-9999,C29 H17 O2 N1,29,17,2,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
713,410.153776,410.1536935855687,410.1537607968591,2195467.5,-9999,461710.4,25.74,-1,-0.1638685215742071,0.9951394289498744,0.9866231436266288,0.991732914820576,8,1.368421052631579,0.47368421052631576,13C1 O9,de-protonated,1,707,C19 H26 O9 13C1,19,26,9,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
713,410.153776,410.1536935855687,410.15359860552906,2195467.5,-9999,461710.4,25.74,-1,0.2315718793429649,0.6602112687340657,0.9285118293388496,0.7675314929759792,3,2.2142857142857144,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,707,C14 H31 O3 N4 P1 S2 13C1,14,31,3,4,1,2,1,N/A,-9999,N/A,-9999
714,411.05706,411.05697658923367,411.05689949819913,2184493,-9999,390256.3,25.6,-1,0.18754346328941016,0.9936383086866458,0,0.5961829852119874,10,0.9411764705882352,0.7058823529411765,O12,de-protonated,0,-9999,C17 H16 O12,17,16,12,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
714,411.05706,411.05697658923367,411.0567373068691,2184493,-9999,390256.3,25.6,-1,0.5821151750409356,0.9403667192650838,0,0.5642200315590502,5,1.75,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H21 O6 N4 P1 S2,12,21,6,4,1,2,-9999,N/A,-9999,N/A,-9999
715,411.057972,411.05788858822774,411.0580402042291,1145389.4,-9999,386805.7,12.58,-1,-0.3688432934465461,0.9756169346566548,0,0.5853701607939927,23,0.4642857142857143,0.07142857142857142,P1 O2,de-protonated,0,-9999,C28 H13 O2 P1,28,13,2,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
715,411.057972,411.05788858822774,411.0577688780691,1145389.4,-9999,386805.7,12.58,-1,0.29122465914045065,0.984728815358152,0,0.5908372892148912,9,1.1111111111111112,0.3888888888888889,S2 O7,de-protonated,0,-9999,C18 H20 O7 S2,18,20,7,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
715,411.057972,411.05788858822774,411.05823690871904,1145389.4,-9999,386805.7,12.58,-1,-0.8473750432971645,0.8778423785923585,0,0.526705427155415,15,0.6666666666666666,0.4444444444444444,N4 O8,de-protonated,0,-9999,C18 H12 O8 N4,18,12,8,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
716,411.093405,411.09332154914466,411.093285007549,7424825,-9999,326632.7,91.28,-1,0.08888881653836184,0.9992733372491434,0.9940028423512376,0.9971651392899812,9,1.1111111111111112,0.6111111111111112,O11,de-protonated,0,-9999,C18 H20 O11,18,20,11,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
716,411.093405,411.09332154914466,411.0931228162191,7424825,-9999,326632.7,91.28,-1,0.4834255660156937,0.966115089320614,0.9543167826870942,0.9613957666672062,4,1.9230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H25 O5 N4 P1 S2,13,25,5,4,1,2,-9999,N/A,-9999,N/A,-9999
717,411.121692,411.1216085179437,411.12142830840907,1200193.9,-9999,331456,13.26,-1,0.4383365161985502,0.9657373740421996,0,0.5794424244253197,8,1.3157894736842106,0.42105263157894735,P1 O8,de-protonated,0,-9999,C19 H25 O8 P1,19,25,8,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
718,411.129716,411.1296325090931,411.12967051689907,10732356,-9999,325465.4,132.74,-1,-0.0924472464748453,0.9980441966884788,0.9889652199450938,0.9944126059911248,8,1.263157894736842,0.5263157894736842,O10,de-protonated,0,-9999,C19 H24 O10,19,24,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
718,411.129716,411.1296325090931,411.129508325569,10732356,-9999,325465.4,132.74,-1,0.3020545145752647,0.6459624918709735,0.9278887375715256,0.7587329901511943,3,2.0714285714285716,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H29 O4 N4 P1 S2,14,29,4,4,1,2,-9999,N/A,-9999,N/A,-9999
719,411.166164,411.1660804688904,411.1660560262491,5509968,-9999,384904.6,67.28,-1,0.05944712831297934,0.9869318039067956,0.993216547958094,0.989445701527315,7,1.4,0.45,O9,de-protonated,0,-9999,C20 H28 O9,20,28,9,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
719,411.166164,411.1660804688904,411.16589383491913,5509968,-9999,384904.6,67.28,-1,0.45391403830023874,0.9816285255148388,0.968528684253024,0.9763885890101128,2,2.2,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H33 O3 N4 P1 S2,15,33,3,4,1,2,-9999,N/A,-9999,N/A,-9999
720,411.179149,411.1790654545678,411.1788102440891,2024788.4,-9999,420820.9,23.6,-1,0.6206800359223184,0.932485232040396,0,0.5594911392242375,15,1,0.03571428571428571,S1 O1,de-protonated,0,-9999,C28 H28 O1 S1,28,28,1,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
720,411.179149,411.1790654545678,411.17894318581904,2024788.4,-9999,420820.9,23.6,-1,0.2973614062898681,0.9840836420801192,0,0.5904501852480715,2,1.9411764705882353,0.5294117647058824,P1 O9,de-protonated,0,-9999,C17 H33 O9 P1,17,33,9,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
721,411.180107,411.1800234535111,411.179812565689,1376340.6,-9999,426689.5,15.47,-1,0.5128846690955956,0.953390976305981,0,0.5720345857835886,1,2.0555555555555554,0.2222222222222222,S2 P1 O4,de-protonated,0,-9999,C18 H37 O4 P1 S2,18,37,4,-9999,1,2,-9999,N/A,-9999,N/A,-9999
721,411.180107,411.1800234535111,411.18028059633906,1376340.6,-9999,426689.5,15.47,-1,-0.6253773346351609,0.931495423014106,0,0.5588972538084636,7,1.6111111111111112,0.2777777777777778,N4 P1 O5,de-protonated,0,-9999,C18 H29 O5 N4 P1,18,29,5,4,1,-9999,-9999,N/A,-9999,N/A,-9999
722,411.202427,411.2023434288919,411.2024415355991,1360475.9,-9999,409782,15.27,-1,-0.23858493367712028,0.9897245944861298,0,0.5938347566916778,6,1.5238095238095235,0.380952380952381,O8,de-protonated,0,-9999,C21 H32 O8,21,32,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
722,411.202427,411.2023434288919,411.2022793442691,1360475.9,-9999,409782,15.27,-1,0.15584695422602604,0.9956026216516148,0,0.5973615729909689,1,2.3125,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H37 O2 N4 P1 S2,16,37,2,4,1,2,-9999,N/A,-9999,N/A,-9999
723,411.242215,411.2421313850051,411.2421983482691,1342824.6,-9999,370697.5,15.05,-1,-0.1628316944237453,0.99520059450075,0,0.5971203567004499,0,2.1052631578947367,0.3684210526315789,S1 O7,de-protonated,0,-9999,C19 H40 O7 S1,19,40,7,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
723,411.242215,411.2421313850051,411.24181822574906,1342824.6,-9999,370697.5,15.05,-1,0.7614966235759226,0.9001283277643533,0,0.540076996658612,5,1.761904761904762,0.1904761904761905,N2 P1 O4,de-protonated,0,-9999,C21 H37 O4 N2 P1,21,37,4,2,1,-9999,-9999,N/A,-9999,N/A,-9999
725,411.38437,411.3842862282062,411.3843690823491,1542038.3,-9999,356352.5,17.55,-1,-0.20140323541273064,0.9926668687536137,0,0.5956001212521682,1,2,0.1153846153846154,O3,de-protonated,0,-9999,C26 H52 O3,26,52,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
726,412.09672,412.0966354424741,412.0966398426191,1509499.8,-9999,482656.2,17.13,-1,-0.01067745899455924,0.999979313588444,0.9940028423512376,0.9975887250935614,9,1.1764705882352942,0.6470588235294118,13C1 O11,de-protonated,1,716,C17 H20 O11 13C1,17,20,11,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
726,412.09672,412.0966354424741,412.09641729241906,1509499.8,-9999,482656.2,17.13,-1,0.5293665411630486,0.9504239107197712,0,0.5702543464318628,12,1.0909090909090908,0.04545454545454545,N1 S2 P1 O1,de-protonated,0,-9999,C22 H24 O1 N1 P1 S2,22,24,1,1,1,2,-9999,N/A,-9999,N/A,-9999
726,412.09672,412.0966354424741,412.0964776512891,1509499.8,-9999,482656.2,17.13,-1,0.38289865013407615,0.9737482863707932,0.9543167826870942,0.9659756848973136,4,2.0833333333333335,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,716,C12 H25 O5 N4 P1 S2 13C1,12,25,5,4,1,2,1,N/A,-9999,N/A,-9999
727,412.133157,412.1330724022835,412.1330253519691,2379911.5,-9999,443041.5,28.04,-1,0.11416293172685033,0.9976379415820008,0.9889652199450938,0.994168852927238,8,1.3333333333333333,0.5555555555555556,13C1 O10,de-protonated,1,718,C18 H24 O10 13C1,18,24,10,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
727,412.133157,412.1330724022835,412.1328631606391,2379911.5,-9999,443041.5,28.04,-1,0.5077043427752115,0.6362040124462117,0.9278887375715256,0.7528779024963372,3,2.230769230769231,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,718,C13 H29 O4 N4 P1 S2 13C1,13,29,4,4,1,2,1,N/A,-9999,N/A,-9999
728,412.16934,412.1692553623732,412.16941086131914,1137043.1,-9999,439670.2,12.47,-1,-0.3772694961347054,0.9745046348605672,0.993216547958094,0.981989400099578,7,1.4736842105263157,0.47368421052631576,13C1 O9,de-protonated,1,719,C19 H28 O9 13C1,19,28,9,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
728,412.16934,412.1692553623732,412.16924866998903,1137043.1,-9999,439670.2,12.47,-1,0.01623698072792973,0.9999521640954072,0.968528684253024,0.987382772158454,2,2.357142857142857,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,719,C14 H33 O3 N4 P1 S2 13C1,14,33,3,4,1,2,1,N/A,-9999,N/A,-9999
729,412.213024,412.2129393141891,412.2129466490891,2122913.3,-9999,312291.4,24.82,-1,-0.01779395814485745,0.9999425504696988,0,0.5999655302818192,10,1.2916666666666667,0.20833333333333337,N1 O5,de-protonated,0,-9999,C24 H31 O5 N1,24,31,5,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
730,413.072568,413.0724823661,413.0725495626591,3031479,-9999,431468.6,36.21,-1,-0.16267495677166594,0.9952098074710072,0,0.5971258844826044,9,1.0588235294117647,0.7058823529411765,O12,de-protonated,0,-9999,C17 H18 O12,17,18,12,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
730,413.072568,413.0724823661,413.07238737132906,3031479,-9999,431468.6,36.21,-1,0.22997124428746263,0.9904496614179058,0,0.5942697968507434,4,1.9166666666666667,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H23 O6 N4 P1 S2,12,23,6,4,1,2,-9999,N/A,-9999,N/A,-9999
731,413.073427,413.0733413651525,413.0736902686891,1392567.4,-9999,323086.3,15.67,-1,-0.8446520435758373,0.8785765658251727,0,0.5271459394951036,22,0.5357142857142857,0.07142857142857142,P1 O2,de-protonated,0,-9999,C28 H15 O2 P1,28,15,2,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
731,413.073427,413.0733413651525,413.0734189425291,1392567.4,-9999,323086.3,15.67,-1,-0.187805298146406,0.993620589624477,0,0.5961723537746861,8,1.2222222222222223,0.3888888888888889,S2 O7,de-protonated,0,-9999,C18 H22 O7 S2,18,22,7,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
731,413.073427,413.0733413651525,413.07303882000906,1392567.4,-9999,323086.3,15.67,-1,0.7324252976934154,0.9072496940050548,0,0.5443498164030329,13,0.95,0.2,N2 S1 P1 O4,de-protonated,0,-9999,C20 H19 O4 N2 P1 S1,20,19,4,2,1,1,-9999,N/A,-9999,N/A,-9999
732,413.101051,413.1009653346828,413.1005599217891,1813696.4,-9999,336152.2,20.94,-1,0.981390327308004,0.8396600895979641,0,0.5037960537587785,21,0.6206896551724138,0.03448275862068965,S1 O1,de-protonated,0,-9999,C29 H18 O1 S1,29,18,1,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
732,413.101051,413.1009653346828,413.1006928635191,1813696.4,-9999,336152.2,20.94,-1,0.6595756638337569,0.9240977279880558,0,0.5544586367928335,8,1.2777777777777777,0.5,P1 O9,de-protonated,0,-9999,C18 H23 O9 P1,18,23,9,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
733,413.109002,413.10891632591273,413.10893507200905,7118275,-9999,380659.7,87.43,-1,-0.04537809455239217,0.9953252736786504,0.99310813108742,0.9944384166421584,8,1.2222222222222223,0.6111111111111112,O11,de-protonated,0,-9999,C18 H22 O11,18,22,11,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
733,413.109002,413.10891632591273,413.10877288067906,7118275,-9999,380659.7,87.43,-1,0.3472335692001822,0.956060995951992,0.9672058092484368,0.96051892127057,3,2.076923076923077,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H27 O5 N4 P1 S2,13,27,5,4,1,2,-9999,N/A,-9999,N/A,-9999
734,413.10991,413.1098243249112,413.11007577803906,3690435.3,-9999,367761.8,44.47,-1,-0.6086831151310556,0.4674920031196085,0.7612342259156644,0.5849888922380309,21,0.6551724137931034,0.03448275862068965,P1 O1,de-protonated,0,-9999,C29 H19 O1 P1,29,19,1,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
734,413.10991,413.1098243249112,413.1098044518791,3690435.3,-9999,367761.8,44.47,-1,0.04810593199288757,0.4997900915505854,0.8295321147073605,0.6316869008132955,7,1.368421052631579,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H26 O6 S2,19,26,6,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
734,413.10991,413.1098243249112,413.1094243293591,3690435.3,-9999,367761.8,44.47,-1,0.9682556934613424,0.8450051962046379,0.9221758527760138,0.8758734588331882,12,1.0952380952380951,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H23 O3 N2 P1 S1,21,23,3,2,1,1,-9999,N/A,-9999,N/A,-9999
735,413.124392,413.1243063089374,413.124191213299,1147015.9,-9999,303119.3,12.59,-1,0.27859815705566887,0.9860152178741008,0,0.5916091307244604,12,1,0.3636363636363637,O8,de-protonated,0,-9999,C22 H22 O8,22,22,8,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
735,413.124392,413.1243063089374,413.12402902196914,1147015.9,-9999,303119.3,12.59,-1,0.6711954492169012,0.9215085370683782,0,0.552905122241027,7,1.588235294117647,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H27 O2 N4 P1 S2,17,27,2,4,1,2,-9999,N/A,-9999,N/A,-9999
736,413.137447,413.1373612945375,413.1370783728691,1943756.1,-9999,329114.2,22.57,-1,0.6848130638462817,0.9184261350136836,0,0.5510556810082101,7,1.4210526315789471,0.42105263157894735,P1 O8,de-protonated,0,-9999,C19 H27 O8 P1,19,27,8,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
737,413.138479,413.1383932933993,413.1387959059091,1121292.4,-9999,317541.1,12.26,-1,-0.974521187152201,0.8417095446516768,0,0.5050257267910061,7,1.4444444444444444,0.3888888888888889,N2 S1 O7,de-protonated,0,-9999,C18 H26 O7 N2 S1,18,26,7,2,-9999,1,-9999,N/A,-9999,N/A,-9999
737,413.138479,413.1383932933993,413.13841578338906,1121292.4,-9999,317541.1,12.26,-1,-0.05443693676969321,0.9994624431120628,0,0.5996774658672376,12,1.15,0.2,N4 P1 O4,de-protonated,0,-9999,C20 H23 O4 N4 P1,20,23,4,4,1,-9999,-9999,N/A,-9999,N/A,-9999
738,413.145398,413.1453122857675,413.14532058135904,5303758.5,-9999,405275,64.69,-1,-0.02007911294803894,0.9969781924275708,0.9700162736498888,0.986193424916498,7,1.368421052631579,0.5263157894736842,O10,de-protonated,0,-9999,C19 H26 O10,19,26,10,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
738,413.145398,413.1453122857675,413.14515839002905,5303758.5,-9999,405275,64.69,-1,0.372497983602677,0.98358530132478,0.931055718705771,0.9625734682771764,2,2.2142857142857144,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H31 O4 N4 P1 S2,14,31,4,4,1,2,-9999,N/A,-9999,N/A,-9999
