Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
748,409.078067,409.0778706231098,409.07747275175905,6546768,-9999,399619.3,81.39,-1,0.9726063575826572,0.4211395838266952,0.8767281105990776,0.6033749945356481,5,1.7692307692307692,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H23 O5 N4 P1 S2,13,23,5,4,1,2,-9999,N/A,-9999
749,409.078629,409.078432621855,409.0787756491191,6929744,-9999,360054.4,86.26,-1,-0.8385359606897194,0.915317305280186,0.9375505213976852,0.9242105917271858,23,0.5172413793103449,0.03448275862068965,P1 O1,de-protonated,0,-9999,C29 H15 O1 P1,29,15,1,-9999,1,-9999,-9999,N/A,-9999
749,409.078629,409.078432621855,409.0785043229591,6929744,-9999,360054.4,86.26,-1,-0.1752746804024146,0.9956369189738516,0.9941515898106188,0.9950427873085586,9,1.1578947368421053,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H22 O6 S2,19,22,6,-9999,-9999,2,-9999,N/A,-9999
749,409.078629,409.078432621855,409.07812420043905,6929744,-9999,360054.4,86.26,-1,0.7539425788798764,0.4509999949516334,0.8149093904448103,0.5965637531489041,14,0.9047619047619048,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H19 O3 N2 P1 S1,21,19,3,2,1,1,-9999,N/A,-9999
750,409.113208,409.11301154464786,409.11285593950913,3003737.8,-9999,469018.7,36.37,-1,0.3803477120570004,0.9740923524908358,0,0.5844554114945014,18,0.75,0.04166666666666666,N4 S1 O1,de-protonated,0,-9999,C24 H18 O1 N4 S1,24,18,1,4,-9999,1,-9999,N/A,-9999
750,409.113208,409.11301154464786,409.1129888812391,3003737.8,-9999,469018.7,36.37,-1,0.0553964536900895,0.9994433312420544,0,0.5996659987452325,5,1.7692307692307692,0.6923076923076923,N4 P1 O9,de-protonated,0,-9999,C13 H23 O9 N4 P1,13,23,9,4,1,-9999,-9999,N/A,-9999
751,409.114379,409.1141825420333,409.1140204524391,11202906,-9999,469443.6,140.55,-1,0.3961966251340475,0.9781226425977052,0.9706710670351854,0.9751420123726972,9,1.1578947368421053,0.5263157894736842,O10,de-protonated,0,-9999,C19 H22 O10,19,22,10,-9999,-9999,-9999,-9999,N/A,-9999
751,409.114379,409.1141825420333,409.1145097097891,11202906,-9999,469443.6,140.55,-1,-0.7996972682423016,0.8771750216380251,0.992413518967992,0.923270420570012,13,1.0454545454545454,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H23 O2 N2 P1 S1,22,23,2,2,1,1,-9999,N/A,-9999
751,409.114379,409.1141825420333,409.11385826110904,11202906,-9999,469443.6,140.55,-1,0.792642238091961,0.6031232522425198,0.922227352481037,0.7307648923379266,4,1.9285714285714288,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H27 O4 N4 P1 S2,14,27,4,4,1,2,-9999,N/A,-9999
752,409.115122,409.1149255403743,409.1148898323091,12241242,-9999,372978.9,153.75,-1,0.0872812653074193,0.6630684891006716,0.919637403200004,0.7656960547404046,8,1.3,0.25,S2 O5,de-protonated,0,-9999,C20 H26 O5 S2,20,26,5,-9999,-9999,2,-9999,N/A,-9999
753,409.149541,409.14934446352447,409.149374390589,2279267.8,-9999,553862.6,27.16,-1,-0.07314459315988453,0.9990296967151482,0,0.5994178180290889,4,1.9285714285714288,0.5714285714285714,N4 P1 O8,de-protonated,0,-9999,C14 H27 O8 N4 P1,14,27,8,4,1,-9999,-9999,N/A,-9999
754,409.150858,409.15066146058393,409.1504059617891,8450404,-9999,451134.1,105.58,-1,0.6244617898943015,0.9630236658489456,0.9878135580564408,0.9729396227319436,8,1.3,0.45,O9,de-protonated,0,-9999,C20 H26 O9,20,26,9,-9999,-9999,-9999,-9999,N/A,-9999
754,409.150858,409.15066146058393,409.1508952191391,8450404,-9999,451134.1,105.58,-1,-0.571326026412349,0.9119308514591408,0.9775729215033806,0.9381876794768368,12,1.173913043478261,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H27 O1 N2 P1 S1,23,27,1,2,1,1,-9999,N/A,-9999
755,409.151554,409.15135745902984,409.151275341659,8907108,-9999,366291.2,111.38,-1,0.20070173496251867,0.9955824288017174,0.9841589427548398,0.9910130343829664,7,1.4285714285714286,0.1904761904761905,S2 O4,de-protonated,0,-9999,C21 H30 O4 S2,21,30,4,-9999,-9999,2,-9999,N/A,-9999
755,409.151554,409.15135745902984,409.1517433723091,8907108,-9999,366291.2,111.38,-1,-0.9432033115471796,0.4254661759488871,0.8149093904448103,0.5812434617472564,13,1.0476190476190477,0.23809523809523808,N4 O5,de-protonated,0,-9999,C21 H22 O5 N4,21,22,5,4,-9999,-9999,-9999,N/A,-9999
756,409.187128,409.1869313796011,409.1867914711391,3071854.3,-9999,504113,37.23,-1,0.3419183241826852,0.979010581044896,0,0.5874063486269376,7,1.4285714285714286,0.380952380952381,O8,de-protonated,0,-9999,C21 H30 O8,21,30,8,-9999,-9999,-9999,-9999,N/A,-9999
756,409.187128,409.1869313796011,409.1866292798091,3071854.3,-9999,504113,37.23,-1,0.7382934102313454,0.90583008511927,0,0.5434980510715619,2,2.1875,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H35 O2 N4 P1 S2,16,35,2,4,1,2,-9999,N/A,-9999
757,409.187755,409.1875583782012,409.187660851009,3297134.5,-9999,351379.7,40.1,-1,-0.25042985822904423,0.9886849274341676,0,0.5932109564605005,6,1.5454545454545454,0.13636363636363635,S2 O3,de-protonated,0,-9999,C22 H34 O3 S2,22,34,3,-9999,-9999,2,-9999,N/A,-9999
758,410.082112,410.0819133813032,410.0821304841891,1483368.9,-9999,262630.2,17.05,-1,-0.5294131828427705,0.9504153944573676,0.9375505213976852,0.9452694452334948,23,0.5357142857142857,0.03571428571428571,13C1 P1 O1,de-protonated,1,749,C28 H15 O1 P1 13C1,28,15,1,-9999,1,-9999,1,N/A,-9999
758,410.082112,410.0819133813032,410.08185915802915,1483368.9,-9999,262630.2,17.05,-1,0.1322254882474234,0.9968326540807428,0.9941515898106188,0.9957602283726932,9,1.2222222222222223,0.3333333333333333,13C1 S2 O6,de-protonated,1,749,C18 H22 O6 S2 13C1,18,22,6,-9999,-9999,2,1,N/A,-9999
758,410.082112,410.0819133813032,410.08226682980904,1483368.9,-9999,262630.2,17.05,-1,-0.8618965862153486,0.8738976547891334,0,0.5243385928734801,23,0.4642857142857143,0.10714285714285714,N1 O3,de-protonated,0,-9999,C28 H13 O3 N1,28,13,3,1,-9999,-9999,-9999,N/A,-9999
758,410.082112,410.0819133813032,410.0816153811291,1483368.9,-9999,262630.2,17.05,-1,0.7266850376138367,0.908629539355686,0,0.5451777236134115,14,0.85,0.25,N3 S1 O5,de-protonated,0,-9999,C20 H17 O5 N3 S1,20,17,5,3,-9999,1,-9999,N/A,-9999
759,410.109675,410.1094763197612,410.1092694246391,1109104.6,-9999,466150.7,12.29,-1,0.5044877976283842,0.9548699450222522,0,0.5729219670133513,9,1.1666666666666667,0.5555555555555556,N1 O10,de-protonated,0,-9999,C18 H21 O10 N1,18,21,10,1,-9999,-9999,-9999,N/A,-9999
759,410.109675,410.1094763197612,410.1097586819891,1109104.6,-9999,466150.7,12.29,-1,-0.6885040454944606,0.9175818072424952,0,0.5505490843454971,13,1.0476190476190477,0.09523809523809525,N3 S1 P1 O2,de-protonated,0,-9999,C21 H22 O2 N3 P1 S1,21,22,2,3,1,1,-9999,N/A,-9999
760,410.117695,410.1174963018544,410.1173752875091,2797170.8,-9999,427296.1,33.74,-1,0.29507246598193076,0.9843258083320656,0.9706710670351854,0.9788639118133134,9,1.2222222222222223,0.5555555555555556,13C1 O10,de-protonated,1,751,C18 H22 O10 13C1,18,22,10,-9999,-9999,-9999,1,N/A,-9999
760,410.117695,410.1174963018544,410.1178645448591,2797170.8,-9999,427296.1,33.74,-1,-0.8978955480323484,0.8639098037662822,0.992413518967992,0.9153112898469662,13,1.0952380952380951,0.09523809523809525,13C1 N2 S1 P1 O2,de-protonated,1,751,C21 H23 O2 N2 P1 S1 13C1,21,23,2,2,1,1,1,N/A,-9999
760,410.117695,410.1174963018544,410.11721309617906,2797170.8,-9999,427296.1,33.74,-1,0.6905481317848289,0.6114083980004591,0.922227352481037,0.7357359797926903,4,2.076923076923077,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,751,C13 H27 O4 N4 P1 S2 13C1,13,27,4,4,1,2,1,N/A,-9999
761,410.118537,410.1183382999744,410.1182446673791,2225267,-9999,414692.3,26.47,-1,0.2283063396915278,0.660391194655413,0.919637403200004,0.7640896780732495,8,1.368421052631579,0.2631578947368421,13C1 S2 O5,de-protonated,1,752,C19 H26 O5 S2 13C1,19,26,5,-9999,-9999,2,1,N/A,-9999
761,410.118537,410.1183382999744,410.1186523391591,2225267,-9999,414692.3,26.47,-1,-0.7657276325727931,0.8990735755479973,0,0.5394441453287984,22,0.5862068965517241,0.06896551724137931,N1 O2,de-protonated,0,-9999,C29 H17 O2 N1,29,17,2,1,-9999,-9999,-9999,N/A,-9999
761,410.118537,410.1183382999744,410.1180008904791,2225267,-9999,414692.3,26.47,-1,0.8227132058106903,0.8844274283913178,0,0.5306564570347907,13,1,0.1904761904761905,N3 S1 O4,de-protonated,0,-9999,C21 H21 O4 N3 S1,21,21,4,3,-9999,1,-9999,N/A,-9999
762,410.154032,410.153833220722,410.1537607968591,1982589,-9999,483989.1,23.39,-1,0.17657734686712218,0.9943584833619424,0.9878135580564408,0.9917405132397416,8,1.368421052631579,0.47368421052631576,13C1 O9,de-protonated,1,754,C19 H26 O9 13C1,19,26,9,-9999,-9999,-9999,1,N/A,-9999
763,410.154791,410.1545922190273,410.1546301767291,1814653.3,-9999,345592.1,21.25,-1,-0.0925448575095564,0.9984471804093176,0.9841589427548398,0.9927318853475264,7,1.5,0.2,13C1 S2 O4,de-protonated,1,755,C20 H30 O4 S2 13C1,20,30,4,-9999,-9999,2,1,N/A,-9999
763,410.154791,410.1545922190273,410.1542500542091,1814653.3,-9999,345592.1,21.25,-1,0.8342344815860597,0.8813691751491401,0.9775729215033806,0.9198506736908364,12,1.2272727272727273,0.04545454545454545,13C1 N2 S1 P1 O1,de-protonated,1,754,C22 H27 O1 N2 P1 S1 13C1,22,27,1,2,1,1,1,N/A,-9999
763,410.154791,410.1545922190273,410.1543863998291,1814653.3,-9999,345592.1,21.25,-1,0.5018090870429599,0.9553370948438014,0,0.5732022569062808,12,1.1363636363636365,0.13636363636363635,N3 S1 O3,de-protonated,0,-9999,C22 H25 O3 N3 S1,22,25,3,3,-9999,1,-9999,N/A,-9999
764,411.057376,411.057175203758,411.05689949819913,4020346.3,-9999,344565.5,49.28,-1,0.6707235888746962,0.9216144180436312,0,0.5529686508261787,10,0.9411764705882352,0.7058823529411765,O12,de-protonated,0,-9999,C17 H16 O12,17,16,12,-9999,-9999,-9999,-9999,N/A,-9999
764,411.057376,411.057175203758,411.0573887555491,4020346.3,-9999,344565.5,49.28,-1,-0.5195181912141733,0.47610349260420287,0.8221557383861047,0.6145243909169635,14,0.85,0.2,N2 S1 P1 O4,de-protonated,0,-9999,C20 H17 O4 N2 P1 S1,20,17,4,2,1,1,-9999,N/A,-9999
765,411.058089,411.05788820216605,411.0580402042291,3785338.5,-9999,418627.3,46.29,-1,-0.3697824836532116,0.4877470693819302,0.7675537279851021,0.599669732823199,23,0.4642857142857143,0.07142857142857142,P1 O2,de-protonated,0,-9999,C28 H13 O2 P1,28,13,2,-9999,1,-9999,-9999,N/A,-9999
765,411.058089,411.05788820216605,411.0577688780691,3785338.5,-9999,418627.3,46.29,-1,0.29028546831385554,0.984826404863916,0,0.5908958429183496,9,1.1111111111111112,0.3888888888888889,S2 O7,de-protonated,0,-9999,C18 H20 O7 S2,18,20,7,-9999,-9999,2,-9999,N/A,-9999
765,411.058089,411.05788820216605,411.05823690871904,3785338.5,-9999,418627.3,46.29,-1,-0.8483142330543976,0.8775887447244187,0,0.5265532468346512,15,0.6666666666666666,0.4444444444444444,N4 O8,de-protonated,0,-9999,C18 H12 O8 N4,18,12,8,4,-9999,-9999,-9999,N/A,-9999
766,411.093836,411.09363512235103,411.093285007549,9988485,-9999,242610.1,125.11,-1,0.8516675283432804,0.9259837566844252,0.9864337759010208,0.9501637643710634,9,1.1111111111111112,0.6111111111111112,O11,de-protonated,0,-9999,C18 H20 O11,18,20,11,-9999,-9999,-9999,-9999,N/A,-9999
766,411.093836,411.09363512235103,411.0937742648991,9988485,-9999,242610.1,125.11,-1,-0.33846912009162594,0.932828216738343,0.9643011154108968,0.9454173762073644,13,1,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H21 O3 N2 P1 S1,21,21,3,2,1,1,-9999,N/A,-9999
767,411.130662,411.1304610401268,411.1305398967691,11788175,-9999,250905.8,147.98,-1,-0.19180438969479885,0.6583876533508303,0.8909598489717953,0.7514165315992163,7,1.4,0.25,S2 O5,de-protonated,0,-9999,C20 H28 O5 S2,20,28,5,-9999,-9999,2,-9999,N/A,-9999
767,411.130662,411.1304610401268,411.13015977424914,11788175,-9999,250905.8,147.98,-1,0.7327749388332738,0.9391116566293024,0.9832770772607956,0.9567778248818996,12,1.1363636363636365,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H25 O2 N2 P1 S1,22,25,2,2,1,1,-9999,N/A,-9999
768,411.165242,411.1650409629175,411.16502445504904,1440152.6,-9999,505293.1,16.49,-1,0.04014900944853745,0.9997075578371016,0,0.5998245347022609,3,2.0714285714285716,0.5714285714285714,N4 P1 O8,de-protonated,0,-9999,C14 H29 O8 N4 P1,14,29,8,4,1,-9999,-9999,N/A,-9999
769,411.166459,411.1662579602002,411.1660560262491,5797785,-9999,437715.7,71.86,-1,0.49112505304272974,0.9778638902269232,0.9960622709503264,0.9851432425162844,7,1.4,0.45,O9,de-protonated,0,-9999,C20 H28 O9,20,28,9,-9999,-9999,-9999,-9999,N/A,-9999
769,411.166459,411.1662579602002,411.16654528359913,5797785,-9999,437715.7,71.86,-1,-0.6988005279905353,0.4576033133454568,0.8007932653391622,0.594879294142939,11,1.2608695652173914,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H29 O1 N2 P1 S1,23,29,1,2,1,1,-9999,N/A,-9999
769,411.166459,411.1662579602002,411.16589383491913,5797785,-9999,437715.7,71.86,-1,0.8855921333126361,0.9129604733124994,0.9656829612607916,0.9340494684918162,2,2.2,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H33 O3 N4 P1 S2,15,33,3,4,1,2,-9999,N/A,-9999
770,411.167041,411.1668399589007,411.16692540611905,4898713,-9999,269125.7,60.44,-1,-0.2078163710632674,0.9885317314936366,0.9717124629657292,0.9818040240824736,6,1.5238095238095235,0.1904761904761905,S2 O4,de-protonated,0,-9999,C21 H32 O4 S2,21,32,4,-9999,-9999,2,-9999,N/A,-9999
770,411.167041,411.1668399589007,411.16654528359913,4898713,-9999,269125.7,60.44,-1,0.7166811233916126,0.455506632330728,0.8007932653391622,0.5936212855341017,11,1.2608695652173914,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H29 O1 N2 P1 S1,23,29,1,2,1,1,-9999,N/A,-9999
771,411.202831,411.20262987898974,411.2024415355991,1472419.1,-9999,453464.1,16.9,-1,0.4580308178991644,0.962648898968298,0,0.5775893393809787,6,1.5238095238095235,0.380952380952381,O8,de-protonated,0,-9999,C21 H32 O8,21,32,8,-9999,-9999,-9999,-9999,N/A,-9999
771,411.202831,411.20262987898974,411.2022793442691,1472419.1,-9999,453464.1,16.9,-1,0.8524629805698423,0.8764658699670522,0,0.5258795219802314,1,2.3125,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H37 O2 N4 P1 S2,16,37,2,4,1,2,-9999,N/A,-9999
772,411.203312,411.2031108779157,411.2033109154691,1513507.3,-9999,398243.6,17.42,-1,-0.48646873231294985,0.9579687101185024,0,0.5747812260711014,5,1.6363636363636365,0.13636363636363635,S2 O3,de-protonated,0,-9999,C22 H36 O3 S2,22,36,3,-9999,-9999,2,-9999,N/A,-9999
773,412.096996,412.0967928825204,412.0966398426191,1754270.5,-9999,416912.8,20.48,-1,0.371368961816275,0.9752860382160864,0.9864337759010208,0.9797451332900602,9,1.1764705882352942,0.6470588235294118,13C1 O11,de-protonated,1,766,C17 H20 O11 13C1,17,20,11,-9999,-9999,-9999,1,N/A,-9999
773,412.096996,412.0967928825204,412.09641729241906,1754270.5,-9999,416912.8,20.48,-1,0.9114131682957622,0.8600844478321502,0,0.5160506686992901,12,1.0909090909090908,0.04545454545454545,N1 S2 P1 O1,de-protonated,0,-9999,C22 H24 O1 N1 P1 S2,22,24,1,1,1,2,-9999,N/A,-9999
773,412.096996,412.0967928825204,412.0971290999691,1754270.5,-9999,416912.8,20.48,-1,-0.8158694272863872,0.8862288785366323,0.9643011154108968,0.9174577732863382,13,1.05,0.15,13C1 N2 S1 P1 O3,de-protonated,1,766,C20 H21 O3 N2 P1 S1 13C1,20,21,3,2,1,1,1,N/A,-9999
774,412.097855,412.0976518806024,412.0979168942691,1450142.8,-9999,406854.2,16.62,-1,-0.6430842180570334,0.9277069052995798,0,0.5566241431797478,22,0.5357142857142857,0.10714285714285714,N1 O3,de-protonated,0,-9999,C28 H15 O3 N1,28,15,3,1,-9999,-9999,-9999,N/A,-9999
774,412.097855,412.0976518806024,412.0972654455891,1450142.8,-9999,406854.2,16.62,-1,0.9377276816825312,0.8525240535827328,0,0.5115144321496397,13,0.95,0.25,N3 S1 O5,de-protonated,0,-9999,C20 H19 O5 N3 S1,20,19,5,3,-9999,1,-9999,N/A,-9999
775,412.133552,412.1333488008991,412.1335146093191,2508968.8,-9999,373144.1,30.07,-1,-0.4023172446748261,0.9710579488420964,0.9832770772607956,0.975945600209576,12,1.1904761904761905,0.09523809523809525,13C1 N2 S1 P1 O2,de-protonated,1,767,C21 H25 O2 N2 P1 S1 13C1,21,25,2,2,1,1,1,N/A,-9999
775,412.133552,412.1333488008991,412.133650954939,2508968.8,-9999,373144.1,30.07,-1,-0.733145762927024,0.9070758903259908,0,0.5442455341955944,12,1.0952380952380951,0.1904761904761905,N3 S1 O4,de-protonated,0,-9999,C21 H23 O4 N3 S1,21,23,4,3,-9999,1,-9999,N/A,-9999
776,412.134229,412.1340257993875,412.1338947318391,1686249,-9999,318905.4,19.62,-1,0.3180217643531339,0.6545440210870018,0.8909598489717953,0.7491103522409193,7,1.4736842105263157,0.2631578947368421,13C1 S2 O5,de-protonated,1,767,C19 H28 O5 S2 13C1,19,28,5,-9999,-9999,2,1,N/A,-9999
776,412.134229,412.1340257993875,412.1343024036191,1686249,-9999,318905.4,19.62,-1,-0.6711507146771092,0.9215185777467824,0,0.5529111466480694,21,0.6551724137931034,0.06896551724137931,N1 O2,de-protonated,0,-9999,C29 H19 O2 N1,29,19,2,1,-9999,-9999,-9999,N/A,-9999
776,412.134229,412.1340257993875,412.133650954939,1686249,-9999,318905.4,19.62,-1,0.9095215776076712,0.8606221628870502,0,0.5163732977322301,12,1.0952380952380951,0.1904761904761905,N3 S1 O4,de-protonated,0,-9999,C21 H23 O4 N3 S1,21,23,4,3,-9999,1,-9999,N/A,-9999
777,412.169651,412.16944772029814,412.16941086131914,1220531,-9999,457237.3,13.7,-1,0.08942676974592427,0.9985499804516036,0.9960622709503264,0.9975548966510928,7,1.4736842105263157,0.47368421052631576,13C1 O9,de-protonated,1,769,C19 H28 O9 13C1,19,28,9,-9999,-9999,-9999,1,N/A,-9999
777,412.169651,412.16944772029814,412.16924866998903,1220531,-9999,457237.3,13.7,-1,0.4829334302566321,0.958564606436559,0.9656829612607916,0.961411948366252,2,2.357142857142857,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,769,C14 H33 O3 N4 P1 S2 13C1,14,33,3,4,1,2,1,N/A,-9999
778,412.170603,412.1703997181726,412.1702802411891,1328819.3,-9999,340162.3,15.07,-1,0.2898728733838356,0.9848691801942504,0.9717124629657292,0.979606493302842,6,1.6,0.2,13C1 S2 O4,de-protonated,1,770,C20 H32 O4 S2 13C1,20,32,4,-9999,-9999,2,1,N/A,-9999
778,412.170603,412.1703997181726,412.1706879129691,1328819.3,-9999,340162.3,15.07,-1,-0.699212255863784,0.91511104565857,0,0.5490666273951419,20,0.7666666666666667,0.03333333333333333,N1 O1,de-protonated,0,-9999,C30 H23 O1 N1,30,23,1,1,-9999,-9999,-9999,N/A,-9999
778,412.170603,412.1703997181726,412.1700364642891,1328819.3,-9999,340162.3,15.07,-1,0.8813204534846404,0.868545013645221,0,0.5211270081871325,11,1.2272727272727273,0.13636363636363635,N3 S1 O3,de-protonated,0,-9999,C22 H27 O3 N3 S1,22,27,3,3,-9999,1,-9999,N/A,-9999
779,413.036527,413.03632178475897,413.03616405330905,1472167.3,-9999,415655.9,16.89,-1,0.38188290431853467,0.9738855494032924,0,0.5843313296419755,10,0.875,0.8125,O13,de-protonated,0,-9999,C16 H14 O13,16,14,13,-9999,-9999,-9999,-9999,N/A,-9999
779,413.036527,413.03632178475897,413.03665331065906,1472167.3,-9999,415655.9,16.89,-1,-0.8026549155792925,0.8896748610154981,0,0.5338049166092989,14,0.7894736842105263,0.2631578947368421,N2 S1 P1 O5,de-protonated,0,-9999,C19 H15 O5 N2 P1 S1,19,15,5,2,1,1,-9999,N/A,-9999
779,413.036527,413.03632178475897,413.0360018619791,1472167.3,-9999,415655.9,16.89,-1,0.7745639082540031,0.8968559659462483,0,0.538113579567749,5,1.7272727272727273,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,-9999,C11 H19 O7 N4 P1 S2,11,19,7,4,1,2,-9999,N/A,-9999
780,413.037295,413.0370897830442,413.03730475933907,1237415.4,-9999,435168.8,13.91,-1,-0.5204767035928533,0.952034768672856,0,0.5712208612037135,23,0.4074074074074074,0.1111111111111111,P1 O3,de-protonated,0,-9999,C27 H11 O3 P1,27,11,3,-9999,1,-9999,-9999,N/A,-9999
780,413.037295,413.0370897830442,413.03703343317903,1237415.4,-9999,435168.8,13.91,-1,0.13642811813169425,0.9966284589326628,0,0.5979770753595977,9,1.0588235294117647,0.4705882352941176,S2 O8,de-protonated,0,-9999,C17 H18 O8 S2,17,18,8,-9999,-9999,2,-9999,N/A,-9999
780,413.037295,413.0370897830442,413.0375014638291,1237415.4,-9999,435168.8,13.91,-1,-0.9967152701423272,0.8350542182461502,0,0.5010325309476901,15,0.5882352941176471,0.5294117647058824,N4 O9,de-protonated,0,-9999,C17 H10 O9 N4,17,10,9,4,-9999,-9999,-9999,N/A,-9999
781,413.051782,413.051576750698,413.0514201945991,1132715.5,-9999,507303,12.58,-1,0.3790232675380364,0.9742701318581972,0,0.5845620791149182,14,0.7,0.5,O10,de-protonated,0,-9999,C20 H14 O10,20,14,10,-9999,-9999,-9999,-9999,N/A,-9999
781,413.051782,413.051576750698,413.05190945194914,1132715.5,-9999,507303,12.58,-1,-0.8054707980078919,0.888944157403698,0,0.5333664944422188,18,0.6521739130434783,0.08695652173913043,N2 S1 P1 O2,de-protonated,0,-9999,C23 H15 O2 N2 P1 S1,23,15,2,2,1,1,-9999,N/A,-9999
781,413.051782,413.051576750698,413.0512580032691,1132715.5,-9999,507303,12.58,-1,0.7716897667268743,0.8975794692862209,0,0.5385476815717325,9,1.2666666666666666,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H19 O4 N4 P1 S2,15,19,4,4,1,2,-9999,N/A,-9999
782,413.052581,413.052375748914,413.05228957446906,1252139.8,-9999,292233.8,14.1,-1,0.20862841614599187,0.99213340277178,0,0.5952800416630679,13,0.8571428571428571,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H18 O5 S2,21,18,5,-9999,-9999,2,-9999,N/A,-9999
782,413.052581,413.052375748914,413.0527576051191,1252139.8,-9999,292233.8,14.1,-1,-0.9244732011838503,0.8563507374775389,0,0.5138104424865233,19,0.47619047619047616,0.2857142857142857,N4 O6,de-protonated,0,-9999,C21 H10 O6 N4,21,10,6,4,-9999,-9999,-9999,N/A,-9999
783,413.072956,413.0727507034212,413.0725495626591,5996977.5,-9999,346767.9,74.39,-1,0.48693809916481245,0.4789446483441306,0.8446892076502734,0.6252424720665877,9,1.0588235294117647,0.7058823529411765,O12,de-protonated,0,-9999,C17 H18 O12,17,18,12,-9999,-9999,-9999,-9999,N/A,-9999
783,413.072956,413.0727507034212,413.07303882000906,5996977.5,-9999,346767.9,74.39,-1,-0.6974955050963285,0.45775463825465945,0.8221557383861046,0.6035150783072375,13,0.95,0.2,N2 S1 P1 O4,de-protonated,0,-9999,C20 H19 O4 N2 P1 S1,20,19,4,2,1,1,-9999,N/A,-9999
