Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
910,449.14654,449.1465369102613,449.1466579918791,6501394,-9999,309806.3,72.13,-1,-0.269581473337099,0.9824075362791992,0.9665607133690408,0.976068807115136,15,0.9565217391304348,0.2608695652173913,N4 O6,de-protonated,0,-9999,C23 H22 O6 N4,23,22,6,4,-9999,-9999,-9999
912,449.152768,449.15276491021655,449.15233451415907,1515796.3,-9999,253043.6,15.49,-1,0.958240722375812,0.846529040737513,0,0.5079174244425078,14,1.0384615384615383,0.19230769230769232,P1 O5,de-protonated,0,-9999,C26 H27 O5 P1,26,27,5,-9999,1,-9999,-9999
912,449.152768,449.15276491021655,449.1525312186491,1515796.3,-9999,253043.6,15.49,-1,0.52029444616322,0.9520675370246648,0,0.5712405222147988,6,1.625,0.6875,N4 O11,de-protonated,0,-9999,C16 H26 O11 N4,16,26,11,4,-9999,-9999,-9999
913,449.181594,449.1815909100096,449.18170609070904,1840159.3,-9999,455897.7,19.17,-1,-0.2564233981915178,0.98814010159157,0,0.592884060954942,9,1.3043478260869563,0.391304347826087,O9,de-protonated,0,-9999,C23 H30 O9,23,30,9,-9999,-9999,-9999,-9999
913,449.181594,449.1815909100096,449.1815438993792,1840159.3,-9999,455897.7,19.17,-1,0.104658419373976,0.9980144964523596,0,0.5988086978714158,4,1.9444444444444444,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H35 O3 N4 P1 S2,18,35,3,4,1,2,-9999
914,449.182953,449.18294990999976,449.1825754705791,3957791.8,-9999,419191.3,43.23,-1,0.833601838383117,0.4407689668007203,0.7939170211058494,0.5820281885227719,8,1.4166666666666667,0.16666666666666666,S2 O4,de-protonated,0,-9999,C24 H34 O4 S2,24,34,4,-9999,-9999,2,-9999
914,449.182953,449.18294990999976,449.18304350122906,3957791.8,-9999,419191.3,43.23,-1,-0.20835877635122957,0.496076821957409,0.7939170211058493,0.6152129016167851,14,1.0833333333333333,0.20833333333333337,N4 O5,de-protonated,0,-9999,C24 H26 O5 N4,24,26,5,4,-9999,-9999,-9999
915,449.183765,449.1837619099939,449.1840458228291,3329056,-9999,319618,36.09,-1,-0.6320634889569677,0.930075491868326,0,0.5580452951209955,0,2.5,0.5714285714285714,N4 S1 P1 O8,de-protonated,0,-9999,C14 H35 O8 N4 P1 S1,14,35,8,4,1,1,-9999
916,449.219393,449.219389909738,449.218960979929,1506605.6,-9999,329476.4,15.38,-1,0.954834604640597,0.8475305251289518,0,0.508518315077371,7,1.52,0.12,S2 O3,de-protonated,0,-9999,C25 H38 O3 S2,25,38,3,-9999,-9999,2,-9999
916,449.219393,449.219389909738,449.21942901057906,1506605.6,-9999,329476.4,15.38,-1,-0.08704174065268984,0.9986262412099954,0,0.5991757447259972,13,1.2,0.16,N4 O4,de-protonated,0,-9999,C25 H30 O4 N4,25,30,4,4,-9999,-9999,-9999
917,450.113547,450.11354390331496,450.1134306131091,1671043.8,-9999,352803.3,17.25,-1,0.2516925694355444,0.9885711907887536,0.9579204739352298,0.976310904047344,24,0.6129032258064516,0.03225806451612903,13C1 P1 O1,de-protonated,1,906,C31 H19 O1 P1 13C1,31,19,1,-9999,1,-9999,1
917,450.113547,450.11354390331496,450.1131592869491,1671043.8,-9999,352803.3,17.25,-1,0.8544881611905583,0.8759162816490376,0.97717489745707,0.9164197279722504,10,1.238095238095238,0.2857142857142857,13C1 S2 O6,de-protonated,1,906,C21 H26 O6 S2 13C1,21,26,6,-9999,-9999,2,1
917,450.113547,450.11354390331496,450.1135669587291,1671043.8,-9999,352803.3,17.25,-1,-0.05122132688087787,0.9995240601077512,0,0.5997144360646508,24,0.5483870967741935,0.0967741935483871,N1 O3,de-protonated,0,-9999,C31 H17 O3 N1,31,17,3,1,-9999,-9999,-9999
917,450.113547,450.11354390331496,450.1139178316491,1671043.8,-9999,352803.3,17.25,-1,-0.8307415507493195,0.8822997232370586,0,0.5293798339422352,1,2.3076923076923075,0.6153846153846154,N3 S2 P1 O8,de-protonated,0,-9999,C13 H30 O8 N3 P1 S2,13,30,8,3,1,2,-9999
917,450.113547,450.11354390331496,450.11362731759914,1671043.8,-9999,352803.3,17.25,-1,-0.1853182821277707,0.9937879074656312,0.97717489745707,0.9871427034622068,16,0.8571428571428571,0.3333333333333333,13C1 N4 O7,de-protonated,1,906,C21 H18 O7 N4 13C1,21,18,7,4,-9999,-9999,1
918,450.149858,450.1498549030541,450.1495447962991,1971089.6,-9999,384782.9,20.66,-1,0.6888971867418577,0.9174916529592432,0.9665607133690408,0.9371192771231625,9,1.3636363636363635,0.2272727272727273,13C1 S2 O5,de-protonated,1,910,C22 H30 O5 S2 13C1,22,30,5,-9999,-9999,2,1
918,450.149858,450.1498549030541,450.1499524680791,1971089.6,-9999,384782.9,20.66,-1,-0.216738943216822,0.9915125320014804,0,0.5949075192008882,23,0.65625,0.0625,N1 O2,de-protonated,0,-9999,C32 H21 O2 N1,32,21,2,1,-9999,-9999,-9999
918,450.149858,450.1498549030541,450.15030334099913,1971089.6,-9999,384782.9,20.66,-1,-0.9961960298198012,0.8352110253219437,0,0.5011266151931661,0,2.4285714285714284,0.5,N3 S2 P1 O7,de-protonated,0,-9999,C14 H34 O7 N3 P1 S2,14,34,7,3,1,2,-9999
918,450.149858,450.1498549030541,450.1494339611291,1971089.6,-9999,384782.9,20.66,-1,0.9351159709890408,0.853281025552266,0,0.5119686153313596,1,2.3076923076923075,0.9230769230769232,N3 P1 O12,de-protonated,0,-9999,C13 H30 O12 N3 P1,13,30,12,3,1,-9999,-9999
918,450.149858,450.1498549030541,450.15001282694914,1971089.6,-9999,384782.9,20.66,-1,-0.3508250372478181,0.9779151426383652,0.9665607133690408,0.9733733709306356,15,1,0.2727272727272727,13C1 N4 O6,de-protonated,1,910,C22 H22 O6 N4 13C1,22,22,6,4,-9999,-9999,1
919,450.150718,450.1507149030479,450.1509547896791,1308562,-9999,189721.1,13.13,-1,-0.5329026376846849,0.9497763479372158,0,0.5698658087623294,9,1.3636363636363635,0.2272727272727273,N1 S1 P1 O5,de-protonated,0,-9999,C22 H30 O5 N1 P1 S1,22,30,5,1,1,1,-9999
919,450.150718,450.1507149030479,450.15030334099913,1308562,-9999,189721.1,13.13,-1,0.9142769553363508,0.8592688863230529,0,0.5155613317938317,0,2.4285714285714284,0.5,N3 S2 P1 O7,de-protonated,0,-9999,C14 H34 O7 N3 P1 S2,14,34,7,3,1,2,-9999
920,451.053059,451.05305589656615,451.0529548237991,3529965,-9999,387865.2,38.36,-1,0.2240818200411296,0.4954651790111022,0.7550179348240813,0.5992862813362938,25,0.43333333333333335,0.1,P1 O3,de-protonated,0,-9999,C30 H13 O3 P1,30,13,3,-9999,1,-9999,-9999
920,451.053059,451.05305589656615,451.05268349763907,3529965,-9999,387865.2,38.36,-1,0.825621796984164,0.8836583771000286,0,0.5301950262600171,11,1,0.4,S2 O8,de-protonated,0,-9999,C20 H20 O8 S2,20,20,8,-9999,-9999,2,-9999
920,451.053059,451.05305589656615,451.0531515282891,3529965,-9999,387865.2,38.36,-1,-0.21201874464803644,0.9918767018356076,0,0.5951260211013645,17,0.6,0.45,N4 O9,de-protonated,0,-9999,C20 H12 O9 N4,20,12,9,4,-9999,-9999,-9999
921,451.053949,451.0539458965597,451.05402090815903,2750189.5,-9999,196255,29.51,-1,-0.1663029168535287,0.994994305801278,0,0.5969965834807667,16,0.7619047619047619,0.1904761904761905,N4 S2 O4,de-protonated,0,-9999,C21 H16 O4 N4 S2,21,16,4,4,-9999,2,-9999
922,451.08938,451.0893768963052,451.0893403331491,7538427,-9999,265162,83.91,-1,0.08105524307541538,0.9994019948220084,0.9086518199946508,0.9631019248910656,24,0.5483870967741935,0.06451612903225806,P1 O2,de-protonated,0,-9999,C31 H17 O2 P1,31,17,2,-9999,1,-9999,-9999
922,451.08938,451.0893768963052,451.08906900698906,7538427,-9999,265162,83.91,-1,0.68254661288781,0.92835089306022045,0.974658863732426,0.9468740813291026,10,1.1428571428571428,0.3333333333333333,S2 O7,de-protonated,0,-9999,C21 H24 O7 S2,21,24,7,-9999,-9999,2,-9999
922,451.08938,451.0893768963052,451.0895370376391,7538427,-9999,265162,83.91,-1,-0.3550100827668284,0.9368886966416424,0.9648105322992716,0.948057430904694,16,0.7619047619047619,0.380952380952381,N4 O8,de-protonated,0,-9999,C21 H16 O8 N4,21,16,8,4,-9999,-9999,-9999
923,451.090781,451.0907778962951,451.0910578661891,4844283.5,-9999,374621.6,53.3,-1,-0.620650507378189,0.4662457169841373,0.7550179348240813,0.5817546041201149,24,0.5333333333333333,0.03333333333333333,N2 S1 O1,de-protonated,0,-9999,C30 H16 O1 N2 S1,30,16,1,2,-9999,1,-9999
923,451.090781,451.0907778962951,451.0911908079191,4844283.5,-9999,374621.6,53.3,-1,-0.9153617546509828,0.4294797434653322,0.8295321147073605,0.5895006919621435,11,1.105263157894737,0.47368421052631576,N2 P1 O9,de-protonated,0,-9999,C19 H21 O9 N2 P1,19,21,9,2,1,-9999,-9999
923,451.090781,451.0907778962951,451.0904064175091,4844283.5,-9999,374621.6,53.3,-1,0.8235129383812428,0.4421080887774276,0.8077896627745538,0.5883807183762781,15,0.9090909090909092,0.13636363636363635,N4 S2 O3,de-protonated,0,-9999,C22 H20 O3 N4 S2,22,20,3,4,-9999,2,-9999
924,451.125888,451.1258848960429,451.1257258424991,9577225,-9999,235746.1,107.07,-1,0.35257032510915565,0.979953078569794,0.9267912312409264,0.958688339638247,23,0.65625,0.03125,P1 O1,de-protonated,0,-9999,C32 H21 O1 P1,32,21,1,-9999,1,-9999,-9999
924,451.125888,451.1258848960429,451.1254545163391,9577225,-9999,235746.1,107.07,-1,0.9540133448288194,0.5689785126093732,0.9325891667306584,0.7144227742578872,9,1.2727272727272727,0.2727272727272727,S2 O6,de-protonated,0,-9999,C22 H28 O6 S2,22,28,6,-9999,-9999,2,-9999
924,451.125888,451.1258848960429,451.1259225469891,9577225,-9999,235746.1,107.07,-1,-0.0834599483231853,0.9980522850328972,0.9916958598486268,0.9955097149591888,15,0.9090909090909092,0.3181818181818182,N4 O7,de-protonated,0,-9999,C22 H20 O7 N4,22,20,7,4,-9999,-9999,-9999
925,451.127326,451.1273228960326,451.1275763172691,6944521.5,-9999,428482.1,77.16,-1,-0.5617507104360581,0.9403354793821076,0.9762479948459888,0.95470048556766,10,1.25,0.4,N2 P1 O8,de-protonated,0,-9999,C20 H25 O8 N2 P1,20,25,8,2,1,-9999,-9999
925,451.127326,451.1273228960326,451.12692486858907,6944521.5,-9999,428482.1,77.16,-1,0.8822959162220404,0.8742294933628026,0.9132825021325134,0.889850696870687,1,2.4166666666666665,0.8333333333333334,N4 S1 P1 O10,de-protonated,0,-9999,C12 H29 O10 N4 P1 S1,12,29,10,4,1,1,-9999
926,451.162226,451.1622228957819,451.16184002568906,7706391,-9999,232425.3,85.82,-1,0.8486313754137951,0.4387515258132348,0.8007932653391621,0.5835682216236058,8,1.391304347826087,0.21739130434782608,S2 O5,de-protonated,0,-9999,C23 H32 O5 S2,23,32,5,-9999,-9999,2,-9999
926,451.162226,451.1622228957819,451.1623080563391,7706391,-9999,232425.3,85.82,-1,-0.18875813800155705,0.49677795121350427,0.8007932653391621,0.6183840768637674,14,1.0434782608695652,0.2608695652173913,N4 O6,de-protonated,0,-9999,C23 H24 O6 N4,23,24,6,4,-9999,-9999,-9999
927,451.163726,451.1637228957712,451.16396182661913,5604120,-9999,427729.6,61.93,-1,-0.5295876181889584,0.9747440034867324,0.9905112445533876,0.9810508999133944,9,1.380952380952381,0.3333333333333333,N2 P1 O7,de-protonated,0,-9999,C21 H29 O7 N2 P1,21,29,7,2,1,-9999,-9999
928,451.198618,451.1986148955205,451.1982255350391,2918181.3,-9999,233527,31.41,-1,0.8629477231005861,0.8736102115194594,0,0.5241661269116756,7,1.5,0.16666666666666666,S2 O4,de-protonated,0,-9999,C24 H36 O4 S2,24,36,4,-9999,-9999,2,-9999
928,451.198618,451.1986148955205,451.1986935656891,2918181.3,-9999,233527,31.41,-1,-0.1743581480021174,0.9944990075276036,0,0.5966994045165621,13,1.1666666666666667,0.20833333333333337,N4 O5,de-protonated,0,-9999,C24 H28 O5 N4,24,28,5,4,-9999,-9999,-9999
929,451.200193,451.2001898955092,451.200347335969,2074149.8,-9999,339501.5,21.82,-1,-0.3489369208209578,0.97814961203063,0,0.5868897672183779,8,1.5,0.2727272727272727,N2 P1 O6,de-protonated,0,-9999,C22 H33 O6 N2 P1,22,33,6,2,1,-9999,-9999
930,452.092696,452.092692889098,452.0926951682191,1433215.1,-9999,522155.2,14.54,-1,-0.00504126941468412,0.999995388601627,0.9086518199946508,0.9634579611588364,24,0.5666666666666667,0.06666666666666667,13C1 P1 O2,de-protonated,1,922,C30 H17 O2 P1 13C1,30,17,2,-9999,1,-9999,1
930,452.092696,452.092692889098,452.09242384205913,1433215.1,-9999,522155.2,14.54,-1,0.5951151240534828,0.9377590572130566,0.974658863732426,0.9525189798208044,10,1.2,0.35,13C1 S2 O7,de-protonated,1,922,C20 H24 O7 S2 13C1,20,24,7,-9999,-9999,2,1
930,452.092696,452.092692889098,452.0928315138391,1433215.1,-9999,522155.2,14.54,-1,-0.3066289297065282,0.9830846570178752,0,0.5898507942107251,24,0.5,0.13333333333333333,N1 O4,de-protonated,0,-9999,C30 H15 O4 N1,30,15,4,1,-9999,-9999,-9999
930,452.092696,452.092692889098,452.09289187270906,1433215.1,-9999,522155.2,14.54,-1,0.7764253571231475,0.8963862636496126,0.9648105322992716,0.9237559711094764,16,0.8,0.4,13C1 N4 O8,de-protonated,1,922,C20 H16 O8 N4 13C1,20,16,8,4,-9999,-9999,1
931,452.093246,452.0932428890941,452.0928315138391,1329279.3,-9999,354380.5,13.36,-1,0.9099353635421548,0.8605046043435128,0,0.5163027626061076,24,0.5,0.13333333333333333,N1 O4,de-protonated,0,-9999,C30 H15 O4 N1,30,15,4,1,-9999,-9999,-9999
931,452.093246,452.0932428890941,452.0931823867591,1329279.3,-9999,354380.5,13.36,-1,0.1338271341662041,0.9967555826626022,0,0.5980533495975613,1,2.3333333333333335,0.75,N3 S2 P1 O9,de-protonated,0,-9999,C12 H28 O9 N3 P1 S2,12,28,9,3,1,2,-9999
931,452.093246,452.0932428890941,452.09289187270906,1329279.3,-9999,354380.5,13.36,-1,0.7764253571231475,0.8963862636496126,0.9648105322992716,0.9237559711094764,16,0.8,0.4,13C1 N4 O8,de-protonated,1,922,C20 H16 O8 N4 13C1,20,16,8,4,-9999,-9999,1
932,452.129226,452.1292228888356,452.1290806775691,2158221.3,-9999,288704.1,22.77,-1,0.314536871403404,0.982208822186226,0.9267912312409264,0.9600417858081064,23,0.6774193548387096,0.03225806451612903,13C1 P1 O1,de-protonated,1,924,C31 H21 O1 P1 13C1,31,21,1,-9999,1,-9999,1
932,452.129226,452.1292228888356,452.12880935140913,2158221.3,-9999,288704.1,22.77,-1,0.914645158478644,0.5727759323087206,0.9325891667306584,0.7167012260774956,9,1.3333333333333333,0.2857142857142857,13C1 S2 O6,de-protonated,1,924,C21 H28 O6 S2 13C1,21,28,6,-9999,-9999,2,1
932,452.129226,452.1292228888356,452.129217023189,2158221.3,-9999,288704.1,22.77,-1,0.01297338540507055,0.9999694610685748,0,0.5999816766411449,23,0.6129032258064516,0.0967741935483871,N1 O3,de-protonated,0,-9999,C31 H19 O3 N1,31,19,3,1,-9999,-9999,-9999
932,452.129226,452.1292228888356,452.1295678961091,2158221.3,-9999,288704.1,22.77,-1,-0.7630716900475605,0.89973621640529,0,0.539841729843174,0,2.4615384615384617,0.6153846153846154,N3 S2 P1 O8,de-protonated,0,-9999,C13 H32 O8 N3 P1 S2,13,32,8,3,1,2,-9999
932,452.129226,452.1292228888356,452.1292773820591,2158221.3,-9999,288704.1,22.77,-1,-0.12052575718414922,0.9973676639414444,0.9916958598486268,0.9950989423043172,15,0.9523809523809524,0.3333333333333333,13C1 N4 O7,de-protonated,1,924,C21 H20 O7 N4 13C1,21,20,7,4,-9999,-9999,1
933,452.130662,452.1306588888253,452.1302193447891,1753485.8,-9999,341491.4,18.18,-1,0.9721624818753613,0.8424111066767581,0,0.5054466640060549,9,1.3333333333333333,0.2857142857142857,N1 S1 P1 O6,de-protonated,0,-9999,C21 H28 O6 N1 P1 S1,21,28,6,1,1,1,-9999
933,452.130662,452.1306588888253,452.13093115233914,1753485.8,-9999,341491.4,18.18,-1,-0.6021784733240366,0.9363211751399524,0.9762479948459888,0.9522919030223668,10,1.3157894736842106,0.42105263157894735,13C1 N2 P1 O8,de-protonated,1,925,C19 H25 O8 N2 P1 13C1,19,25,8,2,1,-9999,1
933,452.130662,452.1306588888253,452.13106749795907,1753485.8,-9999,341491.4,18.18,-1,-0.9037404486415224,0.86226068638425,0,0.51735641183055,10,1.2105263157894737,0.5263157894736842,N3 O10,de-protonated,0,-9999,C19 H23 O10 N3,19,23,10,3,-9999,-9999,-9999
933,452.130662,452.1306588888253,452.1302797036591,1753485.8,-9999,341491.4,18.18,-1,0.8386635074394249,0.8801850504003502,0.9132825021325134,0.8934240310932156,1,2.636363636363636,0.9090909090909092,13C1 N4 S1 P1 O10,de-protonated,1,925,C11 H29 O10 N4 P1 S1 13C1,11,29,10,4,1,1,1
935,452.167288,452.16728488856216,452.16731666168914,1353884,-9999,415500.9,13.64,-1,-0.0702685174417723,0.9991044684830496,0.9905112445533876,0.9956671789111848,9,1.45,0.35,13C1 N2 P1 O7,de-protonated,1,927,C20 H29 O7 N2 P1 13C1,20,29,7,2,1,-9999,1
935,452.167288,452.16728488856216,452.1674530073091,1353884,-9999,415500.9,13.64,-1,-0.3718063868543239,0.975228511714908,0,0.5851371070289447,9,1.35,0.45,N3 O9,de-protonated,0,-9999,C20 H27 O9 N3,20,27,9,3,-9999,-9999,-9999
936,453.032358,453.0323548823481,453.0322193789091,1367276.5,-9999,244183.8,13.78,-1,0.29910331590006406,0.9838981372243616,0,0.590338882334617,25,0.3793103448275862,0.13793103448275862,P1 O4,de-protonated,0,-9999,C29 H11 O4 P1,29,11,4,-9999,1,-9999,-9999
936,453.032358,453.0323548823481,453.0319480527491,1367276.5,-9999,244183.8,13.78,-1,0.8980152520139438,0.863876105534065,0,0.518325663320439,11,0.9473684210526316,0.47368421052631576,S2 O9,de-protonated,0,-9999,C19 H18 O9 S2,19,18,9,-9999,-9999,2,-9999
936,453.032358,453.0323548823481,453.0324160833991,1367276.5,-9999,244183.8,13.78,-1,-0.13509199079332812,0.9966940660953444,0,0.5980164396572065,17,0.5263157894736842,0.5263157894736842,N4 O10,de-protonated,0,-9999,C19 H10 O10 N4,19,10,10,4,-9999,-9999,-9999
937,453.068876,453.06887288208577,453.06860488825913,5422074.5,-9999,270400.1,59.85,-1,0.591508269935771,0.4692438001366664,0.7550179348240813,0.5835534540116324,24,0.5,0.1,P1 O3,de-protonated,0,-9999,C30 H15 O3 P1,30,15,3,-9999,1,-9999,-9999
937,453.068876,453.06887288208577,453.06880159274914,5422074.5,-9999,270400.1,59.85,-1,0.15734770608931223,0.4977588572198074,0.8221557383861046,0.6275176096863262,16,0.7,0.45,N4 O9,de-protonated,0,-9999,C20 H14 O9 N4,20,14,9,4,-9999,-9999,-9999
938,453.070198,453.0701948820763,453.0703224212991,3718651.3,-9999,315864.8,40.5,-1,-0.2814998390298969,0.4928622448092111,0.7612342259156646,0.6002110372517925,24,0.4827586206896552,0.06896551724137931,N2 S1 O2,de-protonated,0,-9999,C29 H14 O2 N2 S1,29,14,2,2,-9999,1,-9999
938,453.070198,453.0701948820763,453.07045536302905,3718651.3,-9999,315864.8,40.5,-1,-0.5749237225199016,0.941787553932541,0,0.5650725323595246,11,1.0555555555555556,0.5555555555555556,N2 P1 O10,de-protonated,0,-9999,C18 H19 O10 N2 P1,18,19,10,2,1,-9999,-9999
939,453.105113,453.1051098818255,453.1049903976091,9929225,-9999,234498,111.06,-1,0.26370095005149663,0.9926909680327508,0.92931058033299,0.9673388129528466,23,0.6129032258064516,0.06451612903225806,P1 O2,de-protonated,0,-9999,C31 H19 O2 P1,31,19,2,-9999,1,-9999,-9999
939,453.105113,453.1051098818255,453.1047190714491,9929225,-9999,234498,111.06,-1,0.8625166765355585,0.5958607764219154,0.932035399574757,0.7303306256830521,9,1.238095238095238,0.3333333333333333,S2 O7,de-protonated,0,-9999,C21 H26 O7 S2,21,26,7,-9999,-9999,2,-9999
939,453.105113,453.1051098818255,453.10518710209914,9929225,-9999,234498,111.06,-1,-0.17042460740343315,0.9878194733925834,0.9953176240707652,0.990818733663856,15,0.8571428571428571,0.380952380952381,N4 O8,de-protonated,0,-9999,C21 H18 O8 N4,21,18,8,4,-9999,-9999,-9999
940,453.106521,453.10651788181536,453.1067079306491,7190537.5,-9999,420803.8,79.95,-1,-0.4194350479299703,0.9651024938879632,0.9365567917371946,0.9536842130276556,23,0.6,0.03333333333333333,N2 S1 O1,de-protonated,0,-9999,C30 H18 O1 N2 S1,30,18,1,2,-9999,1,-9999
940,453.106521,453.10651788181536,453.1068408723791,7190537.5,-9999,420803.8,79.95,-1,-0.7128353284703096,0.9065638891171428,0.9889290283795262,0.9395099448220962,10,1.2105263157894737,0.47368421052631576,N2 P1 O9,de-protonated,0,-9999,C19 H23 O9 N2 P1,19,23,9,2,1,-9999,-9999
941,453.141823,453.1418198815618,453.141375906959,9843223,-9999,269723.2,110.09,-1,0.9797706108208158,0.8900873188867273,0.9278623983637097,0.9051973506775204,22,0.71875,0.03125,P1 O1,de-protonated,0,-9999,C32 H23 O1 P1,32,23,1,-9999,1,-9999,-9999
941,453.141823,453.1418198815618,453.14157261144913,9843223,-9999,269723.2,110.09,-1,0.5456796011239348,0.9716467308260914,0.9927670269714098,0.9800948492842187,14,1,0.3181818181818182,N4 O7,de-protonated,0,-9999,C22 H22 O7 N4,22,22,7,4,-9999,-9999,-9999
942,453.142905,453.142901881554,453.1432263817291,6901271.5,-9999,287569.4,76.66,-1,-0.7161095128844269,0.9153755646144676,0.9769610482043956,0.940009758050439,9,1.35,0.4,N2 P1 O8,de-protonated,0,-9999,C20 H27 O8 N2 P1,20,27,8,2,1,-9999,-9999
943,453.178086,453.1780828813013,453.1779581207991,5808165.5,-9999,269330.9,64.24,-1,0.27530134681430746,0.49317099098273554,0.8007932653391622,0.6162199007253062,13,1.1304347826086956,0.2608695652173913,N4 O6,de-protonated,0,-9999,C23 H26 O6 N4,23,26,6,4,-9999,-9999,-9999
944,453.179277,453.1792738812927,453.1796118910791,3702821.8,-9999,410407,40.32,-1,-0.745862738571055,0.903985515931252,0,0.5423913095587511,8,1.4761904761904765,0.3333333333333333,N2 P1 O7,de-protonated,0,-9999,C21 H31 O7 N2 P1,21,31,7,2,1,-9999,-9999
944,453.179277,453.1792738812927,453.17882750066906,3702821.8,-9999,410407,40.32,-1,0.9849988493925091,0.41928985468031377,0.7939170211058493,0.569140721250528,12,1.25,0.04166666666666666,N4 S2 O1,de-protonated,0,-9999,C24 H30 O1 N4 S2,24,30,1,4,-9999,2,-9999
945,453.200486,453.2004828811404,453.2006083174091,9868846,-9999,242038.8,110.38,-1,-0.27677868567620495,0.9695341453633626,0.9456317559528492,0.9599731895991572,16,1.0344827586206895,0.03448275862068965,N2 S1 O1,de-protonated,0,-9999,C29 H30 O1 N2 S1,29,30,1,2,-9999,1,-9999
945,453.200486,453.2004828811404,453.2007412591391,9868846,-9999,242038.8,110.38,-1,-0.5701182173423079,0.9154431920721086,0.978560419027881,0.9406900828544176,3,1.9444444444444444,0.5,N2 P1 O9,de-protonated,0,-9999,C18 H35 O9 N2 P1,18,35,9,2,1,-9999,-9999
