Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
213,339.111571,339.11158318707476,339.11191245215906,7993152.5,-9999,490794.4,121.62,-1,-0.9709628951772504,0.8912526274147616,0.969426349542287,0.9225221162657716,2,1.8461538461538465,0.6153846153846154,S1 O8,de-protonated,0,-9999,C13 H24 O8 S1,13,24,8,-9999,-9999,1,-9999,-9999,-9999
213,339.111571,339.11158318707476,339.1115323296391,7993152.5,-9999,490794.4,121.62,-1,0.14997259255047377,0.972902017127,0.9857439539663782,0.9780387918627512,7,1.4,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H21 O5 N2 P1,15,21,5,2,1,-9999,-9999,-9999,-9999
216,339.14801,339.1480221885135,339.1482979615091,3682118.8,-9999,500995.3,55,-1,-0.8131339513690715,0.8869457316796853,0,0.5321674390078112,1,2,0.5,S1 O7,de-protonated,0,-9999,C14 H28 O7 S1,14,28,7,-9999,-9999,1,-9999,-9999,-9999
216,339.14801,339.1480221885135,339.1479178389891,3682118.8,-9999,500995.3,55,-1,0.3076814537771357,0.9829693278486432,0,0.589781596709186,6,1.5625,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H25 O4 N2 P1,16,25,4,2,1,-9999,-9999,-9999,-9999
219,340.078607,340.0786192252569,340.0788817778791,992103.4,-9999,464696.4,13.43,-1,-0.7720344786377827,0.8974928066717552,0.9868366447475831,0.9332303419020864,3,1.818181818181818,0.8181818181818182,13C1 S1 O9,de-protonated,1,211,C11 H20 O9 S1 13C1,11,20,9,-9999,-9999,1,1,-9999,-9999
219,340.078607,340.0786192252569,340.0785016553591,992103.4,-9999,464696.4,13.43,-1,0.3457139960611935,0.9785470451998108,0.9965347938043156,0.9857421446416128,8,1.3076923076923077,0.4615384615384616,13C1 N2 P1 O6,de-protonated,1,211,C13 H17 O6 N2 P1 13C1,13,17,6,2,1,-9999,1,-9999,-9999
219,340.078607,340.0786192252569,340.0786380009791,992103.4,-9999,464696.4,13.43,-1,-0.05520994293236719,0.9994470723216292,0,0.5996682433929775,8,1.1538461538461535,0.6153846153846154,N3 O8,de-protonated,0,-9999,C13 H15 O8 N3,13,15,8,3,-9999,-9999,-9999,-9999,-9999
220,340.115056,340.11506822669605,340.11526728722913,1453293.6,-9999,505658.1,20.56,-1,-0.5852737357696797,0.9397377772621046,0.969426349542287,0.9516132061741776,2,2,0.6666666666666666,13C1 S1 O8,de-protonated,1,213,C12 H24 O8 S1 13C1,12,24,8,-9999,-9999,1,1,-9999,-9999
220,340.115056,340.11506822669605,340.1148871647091,1453293.6,-9999,505658.1,20.56,-1,0.5323553710324428,0.9498768215322252,0.9857439539663782,0.9642236745058864,7,1.5,0.35714285714285715,13C1 N2 P1 O5,de-protonated,1,213,C14 H21 O5 N2 P1 13C1,14,21,5,2,1,-9999,1,-9999,-9999
220,340.115056,340.11506822669605,340.1150235103291,1453293.6,-9999,505658.1,20.56,-1,0.1314742480657856,0.996868486191706,0,0.5981210917150236,7,1.3571428571428572,0.5,N3 O7,de-protonated,0,-9999,C14 H19 O7 N3,14,19,7,3,-9999,-9999,-9999,-9999,-9999
221,341.053564,341.0535762637519,341.05362698498914,1448850.3,-9999,544427.1,20.49,-1,-0.1487192430481496,0.9959948664481636,0,0.5975969198688982,12,0.875,0.0625,N4 S2 O1,de-protonated,0,-9999,C16 H14 O1 N4 S2,16,14,1,4,-9999,2,-9999,-9999,-9999
222,341.05456,341.0545722637912,341.0547914979191,4364946.5,-9999,485440.5,65.55,-1,-0.6428120447155943,0.9277658208482652,0,0.5566594925089591,3,1.6363636363636365,0.9090909090909092,S1 O10,de-protonated,0,-9999,C11 H18 O10 S1,11,18,10,-9999,-9999,1,-9999,-9999,-9999
222,341.05456,341.0545722637912,341.05441137539907,4364946.5,-9999,485440.5,65.55,-1,0.47173819419625607,0.9604253377455144,0,0.5762552026473087,8,1.1538461538461535,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H15 O7 N2 P1,13,15,7,2,1,-9999,-9999,-9999,-9999
223,341.069801,341.06981326439296,341.0700476392091,931093.1,-9999,542046.6,12.49,-1,-0.6871750180983788,0.9178862612698784,0,0.5507317567619271,7,1.2,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H18 O7 S1,15,18,7,-9999,-9999,1,-9999,-9999,-9999
223,341.069801,341.06981326439296,341.06966751668904,931093.1,-9999,542046.6,12.49,-1,0.4273253173947202,0.9674091241712396,0,0.5804454745027436,12,0.8823529411764706,0.2352941176470588,N2 P1 O4,de-protonated,0,-9999,C17 H15 O4 N2 P1,17,15,4,2,1,-9999,-9999,-9999,-9999
225,341.090929,341.09094126522723,341.0911770072691,7448729,-9999,494521.1,113.2,-1,-0.6911408378679244,0.8919293521050601,0.981212639138378,0.9276426669183871,2,1.8333333333333333,0.75,S1 O9,de-protonated,0,-9999,C12 H22 O9 S1,12,22,9,-9999,-9999,1,-9999,-9999,-9999
225,341.090929,341.09094126522723,341.09079688474907,7448729,-9999,494521.1,113.2,-1,0.42329045368629525,0.9794795464545972,0.9978412005864792,0.98682420810735,7,1.3571428571428572,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H19 O6 N2 P1,14,19,6,2,1,-9999,-9999,-9999,-9999
227,341.127309,341.1273212666636,341.1275625166191,5547167.5,-9999,517272.8,83.81,-1,-0.7072133183832309,0.9132444564802084,0,0.547946673888125,1,2,0.6153846153846154,S1 O8,de-protonated,0,-9999,C13 H26 O8 S1,13,26,8,-9999,-9999,1,-9999,-9999,-9999
227,341.127309,341.1273212666636,341.12718239409907,5547167.5,-9999,517272.8,83.81,-1,0.4070990871314595,0.4851881083977936,0.8604105061749866,0.6352770675086707,6,1.5333333333333334,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H23 O5 N2 P1,15,23,5,2,1,-9999,-9999,-9999,-9999
228,341.163602,341.16361426809664,341.1639480259691,1479717.8,-9999,395294.5,20.96,-1,-0.9782917403354654,0.8405857377179567,0,0.504351442630774,0,2.142857142857143,0.5,S1 O7,de-protonated,0,-9999,C14 H30 O7 S1,14,30,7,-9999,-9999,1,-9999,-9999,-9999
228,341.163602,341.16361426809664,341.16356790344906,1479717.8,-9999,395294.5,20.96,-1,0.1359015203721979,0.9966543927638564,0,0.5979926356583138,5,1.6875,0.25,N2 P1 O4,de-protonated,0,-9999,C16 H27 O4 N2 P1,16,27,4,2,1,-9999,-9999,-9999,-9999
229,342.094216,342.0942283048407,342.0945318423391,1149259.9,-9999,542132.1,15.55,-1,-0.8872912897722154,0.866882375213723,0.981212639138378,0.912614480783585,2,2,0.8181818181818182,13C1 S1 O9,de-protonated,1,225,C11 H22 O9 S1 13C1,11,22,9,-9999,-9999,1,1,-9999,-9999
229,342.094216,342.0942283048407,342.0941517198191,1149259.9,-9999,542132.1,15.55,-1,0.22387118066852832,0.9909473237573272,0.9978412005864792,0.993704874488988,7,1.4615384615384617,0.4615384615384616,13C1 N2 P1 O6,de-protonated,1,225,C13 H19 O6 N2 P1 13C1,13,19,6,2,1,-9999,1,-9999,-9999
229,342.094216,342.0942283048407,342.0942880654391,1149259.9,-9999,542132.1,15.55,-1,-0.17469043031325296,0.9944780786128816,0,0.5966868471677289,7,1.3076923076923077,0.6153846153846154,N3 O8,de-protonated,0,-9999,C13 H17 O8 N3,13,17,8,3,-9999,-9999,-9999,-9999,-9999
230,342.130889,342.1309013062887,342.1306735747891,952018.5,-9999,458651.7,12.56,-1,0.6656272505844995,0.9227540121547028,0,0.5536524072928216,6,1.5,0.5,N3 O7,de-protonated,0,-9999,C14 H21 O7 N3,14,21,7,3,-9999,-9999,-9999,-9999,-9999
231,343.033779,343.0337913419382,343.0336759305091,1484790.1,-9999,549826.2,20.64,-1,0.33644343741291716,0.9796705508358128,0,0.5878023305014877,8,1.0833333333333333,0.6666666666666666,N2 P1 O8,de-protonated,0,-9999,C12 H13 O8 N2 P1,12,13,8,2,1,-9999,-9999,-9999,-9999
232,343.049064,343.0490763425417,343.04931219431904,1564921,-9999,500033.5,21.85,-1,-0.6875156689243248,0.9178082713124048,0,0.5506849627874428,7,1.1428571428571428,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H16 O8 S1,14,16,8,-9999,-9999,1,-9999,-9999,-9999
232,343.049064,343.0490763425417,343.0489320717991,1564921,-9999,500033.5,21.85,-1,0.4205544140664464,0.968417380813934,0,0.5810504284883604,12,0.8125,0.3125,N2 P1 O5,de-protonated,0,-9999,C16 H13 O5 N2 P1,16,13,5,2,1,-9999,-9999,-9999,-9999
233,343.069218,343.06923034333744,343.06927704944906,1549820.6,-9999,493889.6,21.62,-1,-0.13614192451149032,0.9966425657244604,0,0.5979855394346762,11,1,0.0625,N4 S2 O1,de-protonated,0,-9999,C16 H16 O1 N4 S2,16,16,1,4,-9999,2,-9999,-9999,-9999
234,343.070216,343.07022834337687,343.0704415623791,4183548.8,-9999,499573.6,61.55,-1,-0.6215021067809174,0.9323124692971552,0,0.5593874815782931,2,1.818181818181818,0.9090909090909092,S1 O10,de-protonated,0,-9999,C11 H20 O10 S1,11,20,10,-9999,-9999,1,-9999,-9999,-9999
234,343.070216,343.07022834337687,343.0700614398591,4183548.8,-9999,499573.6,61.55,-1,0.48649980434058576,0.9579634551229578,0,0.5747780730737746,7,1.3076923076923077,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H17 O7 N2 P1,13,17,7,2,1,-9999,-9999,-9999,-9999
235,343.085552,343.0855643439824,343.0856977036691,1510399.6,-9999,587283.9,21.03,-1,-0.3887066338769203,0.9729567979659032,0,0.5837740787795419,6,1.3333333333333333,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H20 O7 S1,15,20,7,-9999,-9999,1,-9999,-9999,-9999
235,343.085552,343.0855643439824,343.08531758114907,1510399.6,-9999,587283.9,21.03,-1,0.7192462652781748,0.910404601131734,0,0.5462427606790404,11,1,0.2352941176470588,N2 P1 O4,de-protonated,0,-9999,C17 H17 O4 N2 P1,17,17,4,2,1,-9999,-9999,-9999,-9999
237,343.106661,343.1066733448158,343.10682707172913,5035523.5,-9999,522930.2,74.47,-1,-0.44804387782936705,0.9642307834953378,0,0.5785384700972026,1,2,0.75,S1 O9,de-protonated,0,-9999,C12 H24 O9 S1,12,24,9,-9999,-9999,1,-9999,-9999,-9999
237,343.106661,343.1066733448158,343.1064469492091,5035523.5,-9999,522930.2,74.47,-1,0.6598407250280908,0.9240390890662928,0,0.5544234534397756,6,1.5,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H21 O6 N2 P1,14,21,6,2,1,-9999,-9999,-9999,-9999
238,343.12192,343.1219323454183,343.1220832130191,995718.3,-9999,441637.4,13.22,-1,-0.4396907344682325,0.9655290388286784,0,0.579317423297207,5,1.5,0.375,S1 O6,de-protonated,0,-9999,C16 H24 O6 S1,16,24,6,-9999,-9999,1,-9999,-9999,-9999
238,343.12192,343.1219323454183,343.1217030904991,995718.3,-9999,441637.4,13.22,-1,0.668144617859435,0.9221920130552016,0,0.5533152078331208,10,1.1666666666666667,0.16666666666666666,N2 P1 O3,de-protonated,0,-9999,C18 H21 O3 N2 P1,18,21,3,2,1,-9999,-9999,-9999,-9999
239,343.142974,343.1429863462496,343.1432125810791,2358282.3,-9999,515297.2,33.88,-1,-0.6593014847608607,0.9241583631617134,0,0.554495017897028,0,2.1538461538461537,0.6153846153846154,S1 O8,de-protonated,0,-9999,C13 H28 O8 S1,13,28,8,-9999,-9999,1,-9999,-9999,-9999
239,343.142974,343.1429863462496,343.1428324585591,2358282.3,-9999,515297.2,33.88,-1,0.44846540836895815,0.9641646679221044,0,0.5784988007532627,5,1.6666666666666667,0.3333333333333333,N2 P1 O5,de-protonated,0,-9999,C15 H25 O5 N2 P1,15,25,5,2,1,-9999,-9999,-9999,-9999
240,344.10997,344.1099823844302,344.10993812989904,1011516.4,-9999,557887.2,13.46,-1,0.12860579217892254,0.9970034372482154,0,0.5982020623489293,6,1.4615384615384617,0.6153846153846154,N3 O8,de-protonated,0,-9999,C13 H19 O8 N3,13,19,8,3,-9999,-9999,-9999,-9999,-9999
242,345.028451,345.02846342069535,345.0285767494291,1641064.4,-9999,456482.7,23,-1,-0.32846187640506747,0.9806143740183854,0,0.5883686244110312,7,1.0769230769230769,0.6923076923076923,S1 O9,de-protonated,0,-9999,C13 H14 O9 S1,13,14,9,-9999,-9999,1,-9999,-9999,-9999
242,345.028451,345.02846342069535,345.0281966269091,1641064.4,-9999,456482.7,23,-1,0.7732521250339677,0.8971864404387715,0,0.5383118642632628,12,0.7333333333333333,0.4,N2 P1 O6,de-protonated,0,-9999,C15 H11 O6 N2 P1,15,11,6,2,1,-9999,-9999,-9999,-9999
243,345.049559,345.04957142152875,345.0493259949691,1107564.4,-9999,589495.8,14.91,-1,0.7112796379613909,0.9122891508955536,0,0.5473734905373321,7,1.25,0.6666666666666666,N2 P1 O8,de-protonated,0,-9999,C12 H15 O8 N2 P1,12,15,8,2,1,-9999,-9999,-9999,-9999
244,345.063796,345.0638084220909,345.0639306875791,1061743,-9999,687647.4,14.22,-1,-0.3543270603320949,0.9774770565015336,0,0.5864862339009201,2,2.375,0.875,N4 S1 P1 O7,de-protonated,0,-9999,C8 H19 O7 N4 P1 S1,8,19,7,4,1,1,-9999,-9999,-9999
245,345.064835,345.0648474221319,345.0649622587791,2266735.3,-9999,476682,32.49,-1,-0.3327971824016602,0.9801044205784364,0,0.5880626523470618,6,1.2857142857142858,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H18 O8 S1,14,18,8,-9999,-9999,1,-9999,-9999,-9999
245,345.064835,345.0648474221319,345.06458213625905,2266735.3,-9999,476682,32.49,-1,0.768800643636364,0.8983046181248772,0,0.5389827708749263,11,0.9375,0.3125,N2 P1 O5,de-protonated,0,-9999,C16 H15 O5 N2 P1,16,15,5,2,1,-9999,-9999,-9999,-9999
246,345.085945,345.08595742296535,345.08609162683905,2265715.3,-9999,519593.1,32.47,-1,-0.38889968896357807,0.972930295730796,0,0.5837581774384776,1,2,0.9090909090909092,S1 O10,de-protonated,0,-9999,C11 H22 O10 S1,11,22,10,-9999,-9999,1,-9999,-9999,-9999
246,345.085945,345.08595742296535,345.0857115043191,2265715.3,-9999,519593.1,32.47,-1,0.7126306250105925,0.911970771941628,0,0.5471824631649769,6,1.4615384615384617,0.5384615384615384,N2 P1 O7,de-protonated,0,-9999,C13 H19 O7 N2 P1,13,19,7,2,1,-9999,-9999,-9999,-9999
247,345.101145,345.1011574235655,345.1013477681291,2015094,-9999,427996.3,28.67,-1,-0.5515613451196183,0.9462955818306704,0,0.5677773490984023,5,1.4666666666666666,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H22 O7 S1,15,22,7,-9999,-9999,1,-9999,-9999,-9999
247,345.101145,345.1011574235655,345.10096764560905,2015094,-9999,427996.3,28.67,-1,0.5499200936609082,0.9466060407779252,0,0.5679636244667551,10,1.1176470588235294,0.2352941176470588,N2 P1 O4,de-protonated,0,-9999,C17 H19 O4 N2 P1,17,19,4,2,1,-9999,-9999,-9999,-9999
249,345.122168,345.1221804243956,345.12247713618905,1808506,-9999,512786.3,25.54,-1,-0.8597289748127761,0.8744896000895012,0,0.5246937600537007,0,2.1666666666666665,0.75,S1 O9,de-protonated,0,-9999,C12 H26 O9 S1,12,26,9,-9999,-9999,1,-9999,-9999,-9999
249,345.122168,345.1221804243956,345.12209701366913,1808506,-9999,512786.3,25.54,-1,0.24168468835420237,0.9894572803187494,0,0.5936743681912496,5,1.6428571428571428,0.42857142857142855,N2 P1 O6,de-protonated,0,-9999,C14 H23 O6 N2 P1,14,23,6,2,1,-9999,-9999,-9999,-9999
250,345.137531,345.1375434250022,345.13773327747907,2029436.9,-9999,580856.4,28.89,-1,-0.5500774286891323,0.9465763149875992,0,0.5679457889925595,4,1.625,0.375,S1 O6,de-protonated,0,-9999,C16 H26 O6 S1,16,26,6,-9999,-9999,1,-9999,-9999,-9999
250,345.137531,345.1375434250022,345.13735315495904,2029436.9,-9999,580856.4,28.89,-1,0.551287889947477,0.94634736573738365,0,0.5678084194424302,9,1.2777777777777777,0.16666666666666666,N2 P1 O3,de-protonated,0,-9999,C18 H23 O3 N2 P1,18,23,3,2,1,-9999,-9999,-9999,-9999
252,347.007678,347.00769049884263,347.00784130453906,919139.1,-9999,491671.6,12.05,-1,-0.4345887281805855,0.966310821784558,0,0.5797864930707348,7,1,0.8333333333333334,S1 O10,de-protonated,0,-9999,C12 H12 O10 S1,12,12,10,-9999,-9999,1,-9999,-9999,-9999
252,347.007678,347.00769049884263,347.0074611820191,919139.1,-9999,491671.6,12.05,-1,0.6608411898940888,0.9238175796540604,0,0.5542905477924361,12,0.6428571428571429,0.5,N2 P1 O7,de-protonated,0,-9999,C14 H9 O7 N2 P1,14,9,7,2,1,-9999,-9999,-9999,-9999
253,347.044172,347.04418450028356,347.0442268138891,2913514.3,-9999,500245.4,42.29,-1,-0.12192568634803352,0.997306241570863,0,0.5983837449425178,6,1.2307692307692308,0.6923076923076923,S1 O9,de-protonated,0,-9999,C13 H16 O9 S1,13,16,9,-9999,-9999,1,-9999,-9999,-9999
253,347.044172,347.04418450028356,347.0438466913691,2913514.3,-9999,500245.4,42.29,-1,0.9733897249610016,0.8420462205745662,0,0.5052277323447397,11,0.8666666666666667,0.4,N2 P1 O6,de-protonated,0,-9999,C15 H13 O6 N2 P1,15,13,6,2,1,-9999,-9999,-9999,-9999
255,347.08041,347.08042250171434,347.0806123232391,3330801.3,-9999,493624.4,48.61,-1,-0.5469090408134577,0.94717346855076,0,0.568304081130456,5,1.4285714285714286,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H20 O8 S1,14,20,8,-9999,-9999,1,-9999,-9999,-9999
255,347.08041,347.08042250171434,347.0802322007191,3330801.3,-9999,493624.4,48.61,-1,0.5482910797035052,0.9469133702809586,0,0.5681480221685751,10,1.0625,0.3125,N2 P1 O5,de-protonated,0,-9999,C16 H17 O5 N2 P1,16,17,5,2,1,-9999,-9999,-9999,-9999
257,347.116833,347.11684550315243,347.1169978325891,3542264.3,-9999,500333.2,51.82,-1,-0.4388417669678428,0.965659715316591,0,0.5793958291899546,4,1.6,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H24 O7 S1,15,24,7,-9999,-9999,1,-9999,-9999,-9999
257,347.116833,347.11684550315243,347.1166177100691,3542264.3,-9999,500333.2,51.82,-1,0.6562436706633415,0.9248331639364452,0,0.5548998983618671,9,1.2352941176470589,0.2352941176470588,N2 P1 O4,de-protonated,0,-9999,C17 H21 O4 N2 P1,17,21,4,2,1,-9999,-9999,-9999,-9999
258,347.153313,347.15332550459283,347.1533833419391,2404095.5,-9999,555115.8,34.56,-1,-0.16660458762943334,0.9949761745702306,0,0.5969857047421383,3,1.75,0.375,S1 O6,de-protonated,0,-9999,C16 H28 O6 S1,16,28,6,-9999,-9999,1,-9999,-9999,-9999
258,347.153313,347.15332550459283,347.1530032194191,2404095.5,-9999,555115.8,34.56,-1,0.9283663709173738,0.8552306228342043,0,0.5131383737005225,8,1.3888888888888888,0.16666666666666666,N2 P1 O3,de-protonated,0,-9999,C18 H25 O3 N2 P1,18,25,3,2,1,-9999,-9999,-9999,-9999
259,347.189687,347.189699506029,347.1897688512891,978822.5,-9999,534036.3,12.96,-1,-0.19973301727959256,0.992787552521612,0,0.5956725315129671,2,1.8823529411764703,0.29411764705882354,S1 O5,de-protonated,0,-9999,C17 H32 O5 S1,17,32,5,-9999,-9999,1,-9999,-9999,-9999
259,347.189687,347.189699506029,347.18938872876913,978822.5,-9999,534036.3,12.96,-1,0.8951231516824818,0.864689379377501,0,0.5188136276265006,7,1.5263157894736843,0.10526315789473684,N2 P1 O2,de-protonated,0,-9999,C19 H29 O2 N2 P1,19,29,2,2,1,-9999,-9999,-9999,-9999
260,349.023347,349.02335957842877,349.0234913689991,2561136.5,-9999,489039.1,36.22,-1,-0.3775979943493874,0.9744607886865918,0,0.584676473211955,6,1.1666666666666667,0.8333333333333334,S1 O10,de-protonated,0,-9999,C12 H14 O10 S1,12,14,10,-9999,-9999,1,-9999,-9999,-9999
260,349.023347,349.02335957842877,349.0231112464791,2561136.5,-9999,489039.1,36.22,-1,0.7115057474625407,0.9122358993925164,0,0.5473415396355099,11,0.7857142857142857,0.5,N2 P1 O7,de-protonated,0,-9999,C14 H11 O7 N2 P1,14,11,7,2,1,-9999,-9999,-9999,-9999
262,349.059818,349.0598305798688,349.05987687834914,4475511.5,-9999,514761.8,64.68,-1,-0.13263764592552962,0.9968129091010368,0,0.598087745460622,5,1.3846153846153846,0.6923076923076923,S1 O9,de-protonated,0,-9999,C13 H18 O9 S1,13,18,9,-9999,-9999,1,-9999,-9999,-9999
262,349.059818,349.0598305798688,349.0594967558291,4475511.5,-9999,514761.8,64.68,-1,0.9563528360468586,0.8470844211376546,0,0.5082506526825927,10,1,0.4,N2 P1 O6,de-protonated,0,-9999,C15 H15 O6 N2 P1,15,15,6,2,1,-9999,-9999,-9999,-9999
264,349.096172,349.0961845813042,349.096262387699,5705343,-9999,462963.6,82.97,-1,-0.22287948395975973,0.49551349422939206,0.8684926696514785,0.6447051643982267,4,1.5714285714285714,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H22 O8 S1,14,22,8,-9999,-9999,1,-9999,-9999,-9999
264,349.096172,349.0961845813042,349.09588226517906,5705343,-9999,462963.6,82.97,-1,0.8659973964630922,0.43638740204781223,0.8524773804394659,0.6028233934044737,9,1.1875,0.3125,N2 P1 O5,de-protonated,0,-9999,C16 H19 O5 N2 P1,16,19,5,2,1,-9999,-9999,-9999,-9999
265,349.107353,349.1073655817456,349.1074957769891,1035137.3,-9999,649872.8,13.54,-1,-0.37293740476009174,0.9750794715226018,0,0.585047682913561,4,1.6923076923076923,0.5384615384615384,N2 S1 O7,de-protonated,0,-9999,C13 H22 O7 N2 S1,13,22,7,2,-9999,1,-9999,-9999,-9999
265,349.107353,349.1073655817456,349.10711565446906,1035137.3,-9999,649872.8,13.54,-1,0.715904275115744,0.9111972482585438,0,0.5467183489551263,9,1.2666666666666666,0.26666666666666666,N4 P1 O4,de-protonated,0,-9999,C15 H19 O4 N4 P1,15,19,4,4,1,-9999,-9999,-9999,-9999
266,349.109147,349.10915958181647,349.1094846361891,1308289.6,-9999,509740.9,17.6,-1,-0.9310957935640768,0.8544434044049677,0,0.5126660426429805,18,0.6363636363636364,0.04545454545454545,N4 O1,de-protonated,0,-9999,C22 H14 O1 N4,22,14,1,4,-9999,-9999,-9999,-9999,-9999
268,349.132501,349.13251358273857,349.1326478970491,5346950.5,-9999,496199.6,77.64,-1,-0.38470853792564497,0.4867514256896027,0.8604105061749866,0.6362150578837563,3,1.7333333333333334,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H26 O7 S1,15,26,7,-9999,-9999,1,-9999,-9999,-9999
268,349.132501,349.13251358273857,349.13226777452905,5346950.5,-9999,496199.6,77.64,-1,0.704054687010159,0.45699171167028774,0.8446892076502734,0.612070710062282,8,1.3529411764705883,0.2352941176470588,N2 P1 O4,de-protonated,0,-9999,C17 H23 O4 N2 P1,17,23,4,2,1,-9999,-9999,-9999,-9999
270,349.168957,349.168969584178,349.1690334063991,2393229.5,-9999,539224.6,33.73,-1,-0.18278316509616513,0.9939561941844708,0,0.5963737165106824,2,1.875,0.375,S1 O6,de-protonated,0,-9999,C16 H30 O6 S1,16,30,6,-9999,-9999,1,-9999,-9999,-9999
270,349.168957,349.168969584178,349.1686532838791,2393229.5,-9999,539224.6,33.73,-1,0.905866823715517,0.8616588686010981,0,0.5169953211606588,7,1.5,0.16666666666666666,N2 P1 O3,de-protonated,0,-9999,C18 H27 O3 N2 P1,18,27,3,2,1,-9999,-9999,-9999,-9999
271,350.091502,350.09151462060356,350.09151135989913,1198663.8,-9999,495223.6,15.97,-1,0.00931386316431863,0.999984259804702,0,0.5999905558828212,4,1.6153846153846154,0.6153846153846154,N1 S1 O8,de-protonated,0,-9999,C13 H21 O8 N1 S1,13,21,8,1,-9999,1,-9999,-9999,-9999
272,351.038105,351.03811765797894,351.0379769205291,1482249.1,-9999,566061,20.18,-1,0.4009180176871597,0.9712559985466224,0,0.5827535991279733,14,0.7058823529411765,0.0588235294117647,N4 S2 O1,de-protonated,0,-9999,C17 H12 O1 N4 S2,17,12,1,4,-9999,2,-9999,-9999,-9999
273,351.039079,351.03909165801747,351.03914143345906,3575305.3,-9999,460466.4,51.29,-1,-0.14179456283067168,0.9963584939252323,0,0.5978150963551394,5,1.3333333333333333,0.8333333333333334,S1 O10,de-protonated,0,-9999,C12 H16 O10 S1,12,16,10,-9999,-9999,1,-9999,-9999,-9999
