Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
1338,493.136471,493.1363654754019,493.1362905265291,4894419.5,-9999,445316.7,47.02,-1,0.15198409493110449,0.99257150533585,0.9687524463606214,0.9830438817457586,24,0.6764705882352942,0.0588235294117647,P1 O2,de-protonated,0,-9999,C34 H23 O2 P1,34,23,2,-9999,1,-9999,-9999,N/A,N/A
1338,493.136471,493.1363654754019,493.13601920036905,4894419.5,-9999,445316.7,47.02,-1,0.7021896988722365,0.903383466275714,0.9684664426658152,0.9294166568317545,10,1.25,0.2916666666666667,S2 O7,de-protonated,0,-9999,C24 H30 O7 S2,24,30,7,-9999,-9999,2,-9999,N/A,N/A
1338,493.136471,493.1363654754019,493.1364872310191,4894419.5,-9999,445316.7,47.02,-1,-0.2469004431181327,0.9923284777887628,0.9684664426658154,0.982783663739584,16,0.9166666666666666,0.3333333333333333,N4 O8,de-protonated,0,-9999,C24 H22 O8 N4,24,22,8,4,-9999,-9999,-9999,N/A,N/A
1339,493.137644,493.13753847430297,493.13800805956913,9135828,-9999,282902,89.27,-1,-0.9522390456326112,0.8595772577114353,0.933779849676491,0.8892582944974575,24,0.6666666666666666,0.0303030303030303,N2 S1 O1,de-protonated,0,-9999,C33 H22 O1 N2 S1,33,22,1,2,-9999,1,-9999,N/A,N/A
1339,493.137644,493.13753847430297,493.137356610889,9135828,-9999,282902,89.27,-1,0.36878855649830306,0.9701344272376672,0.9839740637123258,0.9756702818275304,15,1.04,0.12,N4 S2 O3,de-protonated,0,-9999,C25 H26 O3 N4 S2,25,26,3,4,-9999,2,-9999,N/A,N/A
1339,493.137644,493.13753847430297,493.13748955261906,9135828,-9999,282902,89.27,-1,0.09920495794626616,0.9962940905716924,0.9346911278710766,0.9716529054914462,2,2.2142857142857144,0.7857142857142857,N4 S1 P1 O11,de-protonated,0,-9999,C14 H31 O11 N4 P1 S1,14,31,11,4,1,1,-9999,N/A,N/A
1340,493.172824,493.1727184413442,493.1726760358791,4368102.5,-9999,455481.6,41.78,-1,0.08598502552578086,0.4993296861308311,0.725399618712417,0.5897576591634655,23,0.7714285714285715,0.02857142857142857,P1 O1,de-protonated,0,-9999,C35 H27 O1 P1,35,27,1,-9999,1,-9999,-9999,N/A,N/A
1340,493.172824,493.1727184413442,493.1724047097191,4368102.5,-9999,455481.6,41.78,-1,0.6361499997093011,0.46460064386300554,0.7871578612348809,0.5936235308117557,9,1.36,0.24,S2 O6,de-protonated,0,-9999,C25 H34 O6 S2,25,34,6,-9999,-9999,2,-9999,N/A,N/A
1340,493.172824,493.1727184413442,493.1728727403691,4368102.5,-9999,455481.6,41.78,-1,-0.3128700571332575,0.4911976088347509,0.7871578612348809,0.6095817097948029,15,1.04,0.28,N4 O7,de-protonated,0,-9999,C25 H26 O7 N4,25,26,7,4,-9999,-9999,-9999,N/A,N/A
1341,493.173994,493.1738884402481,493.173742120239,8978151,-9999,297017.8,87.7,-1,0.29669059104398277,0.9897907451672098,0.9663467025315056,0.980413128112928,14,1.1538461538461535,0.07692307692307693,N4 S2 O2,de-protonated,0,-9999,C26 H30 O2 N4 S2,26,30,2,4,-9999,2,-9999,N/A,N/A
1341,493.173994,493.1738884402481,493.1738750619691,8978151,-9999,297017.8,87.7,-1,0.02712690121993623,0.9988351817704229,0.9537556118063276,0.9808033537847848,1,2.3333333333333335,0.6666666666666666,N4 S1 P1 O10,de-protonated,0,-9999,C15 H35 O10 N4 P1 S1,15,35,10,4,1,1,-9999,N/A,N/A
1342,493.209382,493.20927640709453,493.20879021906904,3357433.5,-9999,393912.1,31.71,-1,0.9857651265192748,0.4191749787188147,0.7805128205128198,0.5637101154364168,8,1.4615384615384617,0.19230769230769232,S2 O5,de-protonated,0,-9999,C26 H38 O5 S2,26,38,5,-9999,-9999,2,-9999,N/A,N/A
1342,493.209382,493.20927640709453,493.2092582497191,3357433.5,-9999,393912.1,31.71,-1,0.03681474981782937,0.49987705407483535,0.7805128205128198,0.6121313606500292,14,1.1538461538461535,0.2307692307692308,N4 O6,de-protonated,0,-9999,C26 H30 O6 N4,26,30,6,4,-9999,-9999,-9999,N/A,N/A
1343,493.210413,493.2103074061286,493.2101276295891,4933370,-9999,254188.5,47.41,-1,0.36450293579060783,0.9684918169522396,0.9993344635113804,0.980828875575896,13,1.2592592592592593,0.03703703703703703,N4 S2 O1,de-protonated,0,-9999,C27 H34 O1 N4 S2,27,34,1,4,-9999,2,-9999,N/A,N/A
1343,493.210413,493.2103074061286,493.2102605713191,4933370,-9999,254188.5,47.41,-1,0.09495911427566373,0.9955509168422692,0.9208361160870918,0.9656649965401982,0,2.4375,0.5625,N4 S1 P1 O9,de-protonated,0,-9999,C16 H39 O9 N4 P1 S1,16,39,9,4,1,1,-9999,N/A,N/A
1345,494.104829,494.10472256818633,494.10439851946904,1777870.1,-9999,312981.2,15.97,-1,0.6558304646949875,0.9249241476261814,0,0.5549544885757088,11,1.181818181818182,0.3636363636363637,N1 S1 P1 O8,de-protonated,0,-9999,C22 H26 O8 N1 P1 S1,22,26,8,1,1,1,-9999,N/A,N/A
1345,494.104829,494.10472256818633,494.10432593660914,1777870.1,-9999,312981.2,15.97,-1,0.802728404446191,0.8896558160234143,0.9677824766312731,0.920906480266558,16,0.9565217391304348,0.17391304347826086,13C1 N4 S2 O4,de-protonated,1,1337,C23 H22 O4 N4 S2 13C1,23,22,4,4,-9999,2,1,N/A,N/A
1345,494.104829,494.10472256818633,494.1044588783391,1777870.1,-9999,312981.2,15.97,-1,0.5336722681219551,0.9496348935466156,0.9494064338754984,0.9495435096781686,3,2.25,1,13C1 N4 S1 P1 O12,de-protonated,1,1337,C12 H27 O12 N4 P1 S1 13C1,12,27,12,4,1,1,1,N/A,N/A
1346,494.139872,494.139765535356,494.1396453615991,1525472.5,-9999,416396.5,13.46,-1,0.24319796645686403,0.9893255525418418,0.9687524463606214,0.9810963100693536,24,0.696969696969697,0.06060606060606061,13C1 P1 O2,de-protonated,1,1338,C33 H23 O2 P1 13C1,33,23,2,-9999,1,-9999,1,N/A,N/A
1346,494.139872,494.139765535356,494.1393740354391,1525472.5,-9999,416396.5,13.46,-1,0.7922864225038245,0.8923484660342347,0.9684664426658152,0.9227956566868668,10,1.3043478260869563,0.30434782608695654,13C1 S2 O7,de-protonated,1,1338,C23 H30 O7 S2 13C1,23,30,7,-9999,-9999,2,1,N/A,N/A
1346,494.139872,494.139765535356,494.1397817072191,1525472.5,-9999,416396.5,13.46,-1,-0.03272730445785821,0.9998056734677712,0,0.5998834040806627,24,0.6363636363636364,0.12121212121212122,N1 O4,de-protonated,0,-9999,C33 H21 O4 N1,33,21,4,1,-9999,-9999,-9999,N/A,N/A
1346,494.139872,494.139765535356,494.1401325801391,1525472.5,-9999,416396.5,13.46,-1,-0.742794925778657,0.9047349250034112,0,0.5428409550020468,1,2.2666666666666666,0.6,N3 S2 P1 O9,de-protonated,0,-9999,C15 H34 O9 N3 P1 S2,15,34,9,3,1,2,-9999,N/A,N/A
1346,494.139872,494.139765535356,494.1398420660891,1525472.5,-9999,416396.5,13.46,-1,-0.15487666971108596,0.9956570876053324,0.9684664426658154,0.9847808296295256,16,0.9565217391304348,0.34782608695652173,13C1 N4 O8,de-protonated,1,1338,C23 H22 O8 N4 13C1,23,22,8,4,-9999,-9999,1,N/A,N/A
1347,494.141038,494.1409315342636,494.1407840288191,2238689.3,-9999,306140.1,20.56,-1,0.29850894574117554,0.9839615525838428,0,0.5903769315503057,10,1.3043478260869563,0.30434782608695654,N1 S1 P1 O7,de-protonated,0,-9999,C23 H30 O7 N1 P1 S1,23,30,7,1,1,1,-9999,N/A,N/A
1347,494.141038,494.1409315342636,494.14136289463914,2238689.3,-9999,306140.1,20.56,-1,-0.8729493378793762,0.8708624329747857,0.933779849676491,0.8960293996554678,24,0.6875,0.03125,13C1 N2 S1 O1,de-protonated,1,1339,C32 H22 O1 N2 S1 13C1,32,22,1,2,-9999,1,1,N/A,N/A
1347,494.141038,494.1409315342636,494.1407114459591,2238689.3,-9999,306140.1,20.56,-1,0.4453960165678667,0.9646447723050792,0.9839740637123258,0.9723764888679778,15,1.0833333333333333,0.125,13C1 N4 S2 O3,de-protonated,1,1339,C24 H26 O3 N4 S2 13C1,24,26,3,4,-9999,2,1,N/A,N/A
1347,494.141038,494.1409315342636,494.140844387689,2238689.3,-9999,306140.1,20.56,-1,0.17635978791209833,0.9943723373291956,0.9346911278710766,0.970499853545948,2,2.3846153846153846,0.8461538461538461,13C1 N4 S1 P1 O11,de-protonated,1,1339,C13 H31 O11 N4 P1 S1 13C1,13,31,11,4,1,1,1,N/A,N/A
1348,494.177282,494.17717550030807,494.1771695381691,2049268.1,-9999,304237.9,18.68,-1,0.01206478028222904,0.9999735888733736,0,0.5999841533240242,9,1.4166666666666667,0.25,N1 S1 P1 O6,de-protonated,0,-9999,C24 H34 O6 N1 P1 S1,24,34,6,1,1,1,-9999,N/A,N/A
1348,494.177282,494.17717550030807,494.17709695530914,2049268.1,-9999,304237.9,18.68,-1,0.15894099385005048,0.9954266894032388,0.9663467025315056,0.9837946946545456,14,1.2,0.08,13C1 N4 S2 O2,de-protonated,1,1341,C25 H30 O2 N4 S2 13C1,25,30,2,4,-9999,2,1,N/A,N/A
1348,494.177282,494.17717550030807,494.177229897039,2049268.1,-9999,304237.9,18.68,-1,-0.11007534890590628,0.9978038770487008,0.9537556118063276,0.9801845709517516,1,2.5,0.7142857142857143,13C1 N4 S1 P1 O10,de-protonated,1,1341,C14 H35 O10 N4 P1 S1 13C1,14,35,10,4,1,1,1,N/A,N/A
1349,494.213821,494.2137144660761,494.2135550475191,1446151.4,-9999,365520.1,12.67,-1,0.3225701832542207,0.9812970988791628,0,0.5887782593274977,8,1.52,0.2,N1 S1 P1 O5,de-protonated,0,-9999,C25 H38 O5 N1 P1 S1,25,38,5,1,1,1,-9999,N/A,N/A
1349,494.213821,494.2137144660761,494.21348246465914,1446151.4,-9999,365520.1,12.67,-1,0.4694356289481158,0.9608030704708208,0.9993344635113804,0.9762156276870446,13,1.3076923076923077,0.03846153846153846,13C1 N4 S2 O1,de-protonated,1,1343,C26 H34 O1 N4 S2 13C1,26,34,1,4,-9999,2,1,N/A,N/A
1349,494.213821,494.2137144660761,494.21361540638907,1446151.4,-9999,365520.1,12.67,-1,0.2004390084714668,0.9927366610477446,0.9208361160870918,0.9639764430634834,0,2.6,0.6,13C1 N4 S1 P1 O9,de-protonated,1,1343,C15 H39 O9 N4 P1 S1 13C1,15,39,9,4,1,1,1,N/A,N/A
1350,494.264495,494.2643884186017,494.2645452494791,3977506,-9999,275230.9,37.88,-1,-0.3173014915245422,0.4909487785926101,0.8077896627745539,0.6176851322653876,2,2.090909090909091,0.13636363636363635,N3 S2 P1 O3,de-protonated,0,-9999,C22 H46 O3 N3 P1 S2,22,46,3,3,1,2,-9999,N/A,N/A
1351,495.044096,495.043988688225,495.04385014729905,3912380,-9999,228686.5,35.52,-1,0.27985586712033744,0.4929447817323629,0.8077896627745538,0.6188827341492392,17,0.7272727272727273,0.2727272727272727,N4 S2 O6,de-protonated,0,-9999,C22 H16 O6 N4 S2,22,16,6,4,-9999,2,-9999,N/A,N/A
1352,495.059261,495.0591536740175,495.059106288589,1615556,-9999,368285.8,13.69,-1,0.09571670917671944,0.998339004654774,0,0.5990034027928643,21,0.6153846153846154,0.1153846153846154,N4 S2 O3,de-protonated,0,-9999,C26 H16 O3 N4 S2,26,16,3,4,-9999,2,-9999,N/A,N/A
1352,495.059261,495.0591536740175,495.0592392303191,1615556,-9999,368285.8,13.69,-1,-0.17282033102122418,0.9945953541883058,0,0.5967572125129834,8,1.4,0.7333333333333333,N4 S1 P1 O11,de-protonated,0,-9999,C15 H21 O11 N4 P1 S1,15,21,11,4,1,1,-9999,N/A,N/A
1353,495.079506,495.0793986550508,495.07916957228906,4253390.5,-9999,363804.4,38.76,-1,0.4627194513804722,0.4809475636584923,0.7428850341668535,0.5857225518618367,25,0.53125,0.125,P1 O4,de-protonated,0,-9999,C32 H17 O4 P1,32,17,4,-9999,1,-9999,-9999,N/A,N/A
1353,495.079506,495.0793986550508,495.079366276779,4253390.5,-9999,363804.4,38.76,-1,0.0654001639564862,0.4996121060623656,0.8077896627745539,0.6228831287472409,17,0.7272727272727273,0.4545454545454546,N4 O10,de-protonated,0,-9999,C22 H16 O10 N4,22,16,10,4,-9999,-9999,-9999,N/A,N/A
1354,495.080528,495.08042065409336,495.08088710532905,7498447,-9999,267293.1,69.6,-1,-0.9421717699962288,0.922072066298666,0.9199490136769772,0.9212228452499904,25,0.5161290322580645,0.0967741935483871,N2 S1 O3,de-protonated,0,-9999,C31 H16 O3 N2 S1,31,16,3,2,-9999,1,-9999,N/A,N/A
1354,495.080528,495.08042065409336,495.0802356566491,7498447,-9999,267293.1,69.6,-1,0.3736716413357538,0.4874912436035408,0.8007932653391622,0.6128120522977893,16,0.8695652173913043,0.21739130434782608,N4 S2 O5,de-protonated,0,-9999,C23 H20 O5 N4 S2,23,20,5,4,-9999,2,-9999,N/A,N/A
1355,495.11584,495.1157326210109,495.1155550816391,5037794,-9999,429562.5,46.22,-1,0.3585816886233653,0.488469618550461,0.7369636471990462,0.587867230009895,24,0.6363636363636364,0.09090909090909093,P1 O3,de-protonated,0,-9999,C33 H21 O3 P1,33,21,3,-9999,1,-9999,-9999,N/A,N/A
1355,495.11584,495.1157326210109,495.1152837554791,5037794,-9999,429562.5,46.22,-1,0.9065879130860208,0.4307272782805868,0.8007932653391621,0.5787536731040168,10,1.2173913043478262,0.34782608695652173,S2 O8,de-protonated,0,-9999,C23 H28 O8 S2,23,28,8,-9999,-9999,2,-9999,N/A,N/A
1355,495.11584,495.1157326210109,495.1157517861291,5037794,-9999,429562.5,46.22,-1,-0.03870835887246081,0.49986408283244627,0.8007932653391621,0.6202357558351326,16,0.8695652173913043,0.391304347826087,N4 O9,de-protonated,0,-9999,C23 H20 O9 N4,23,20,9,4,-9999,-9999,-9999,N/A,N/A
1356,495.116969,495.1168616199532,495.1172726146791,8704738,-9999,286482.3,81.07,-1,-0.8300957139146857,0.4412357297733463,0.7428850341668536,0.5618954515307493,24,0.625,0.0625,N2 S1 O2,de-protonated,0,-9999,C32 H20 O2 N2 S1,32,20,2,2,-9999,1,-9999,N/A,N/A
1356,495.116969,495.1168616199532,495.11662116599905,8704738,-9999,286482.3,81.07,-1,0.4856511454026463,0.9751340493084044,0.971117422886118,0.9735273987394898,15,1,0.16666666666666666,N4 S2 O4,de-protonated,0,-9999,C24 H24 O4 N4 S2,24,24,4,4,-9999,2,-9999,N/A,N/A
1356,495.116969,495.1168616199532,495.1167541077291,8704738,-9999,286482.3,81.07,-1,0.2171451950296867,0.9755829926879802,0.9460714876206536,0.9637783906610496,2,2.230769230769231,0.9230769230769232,N4 S1 P1 O12,de-protonated,0,-9999,C13 H29 O12 N4 P1 S1,13,29,12,4,1,1,-9999,N/A,N/A
1357,495.153339,495.15323158587967,495.1536581240291,8563446,-9999,263958.5,79.72,-1,-0.8614258269980528,0.8746005382407589,0.9519508087870308,0.9055406464592676,23,0.7272727272727273,0.0303030303030303,N2 S1 O1,de-protonated,0,-9999,C33 H24 O1 N2 S1,33,24,1,2,-9999,1,-9999,N/A,N/A
1357,495.153339,495.15323158587967,495.1530066753491,8563446,-9999,263958.5,79.72,-1,0.4542243054776555,0.9631323679747306,0.9978549771771346,0.977021411655692,14,1.12,0.12,N4 S2 O3,de-protonated,0,-9999,C25 H28 O3 N4 S2,25,28,3,4,-9999,2,-9999,N/A,N/A
1357,495.153339,495.15323158587967,495.1531396170791,8563446,-9999,263958.5,79.72,-1,0.18573809437274807,0.993689323118026,0.9165201687605368,0.9628216613750302,1,2.357142857142857,0.7857142857142857,N4 S1 P1 O11,de-protonated,0,-9999,C14 H33 O11 N4 P1 S1,14,33,11,4,1,1,-9999,N/A,N/A
1358,495.18871,495.188602552742,495.1883261003391,3893512.3,-9999,388661.1,35.34,-1,0.5582773024220888,0.47250831415296496,0.725399618712417,0.5736648359767458,22,0.8285714285714286,0.02857142857142857,P1 O1,de-protonated,0,-9999,C35 H29 O1 P1,35,29,1,-9999,1,-9999,-9999,N/A,N/A
1358,495.18871,495.188602552742,495.1885228048291,3893512.3,-9999,388661.1,35.34,-1,0.1610455598326209,0.49765253108175384,0.7871578612348809,0.6134546631430047,14,1.12,0.28,N4 O7,de-protonated,0,-9999,C25 H28 O7 N4,25,28,7,4,-9999,-9999,-9999,N/A,N/A
1359,495.189753,495.1896455517648,495.1893921846991,6600457,-9999,287652.3,61.07,-1,0.5116568927712964,0.9742360605069856,0.985871783113835,0.9788903495497254,13,1.2307692307692308,0.07692307692307693,N4 S2 O2,de-protonated,0,-9999,C26 H32 O2 N4 S2,26,32,2,4,-9999,2,-9999,N/A,N/A
1359,495.189753,495.1896455517648,495.1895251264291,6600457,-9999,287652.3,61.07,-1,0.24319039406308096,0.9937665042537672,0.9342305312239982,0.9699521150418596,0,2.466666666666667,0.6666666666666666,N4 S1 P1 O10,de-protonated,0,-9999,C15 H37 O10 N4 P1 S1,15,37,10,4,1,1,-9999,N/A,N/A
1360,495.224952,495.2248445187883,495.2244402835291,1852699.4,-9999,713872.6,15.95,-1,0.8162667799546112,0.8861245971718701,0,0.531674758303122,7,1.5384615384615383,0.19230769230769232,S2 O5,de-protonated,0,-9999,C26 H40 O5 S2,26,40,5,-9999,-9999,2,-9999,N/A,N/A
1360,495.224952,495.2248445187883,495.2249083141791,1852699.4,-9999,713872.6,15.95,-1,-0.12882104624447685,0.9969934129613516,0,0.5981960477768109,13,1.2307692307692308,0.2307692307692308,N4 O6,de-protonated,0,-9999,C26 H32 O6 N4,26,32,6,4,-9999,-9999,-9999,N/A,N/A
1361,495.226196,495.2260885176229,495.2265620844591,3061532,-9999,301831.6,27.43,-1,-0.9562629965012934,0.8471108320002723,0,0.5082664992001633,8,1.5416666666666667,0.2916666666666667,N2 P1 O7,de-protonated,0,-9999,C24 H37 O7 N2 P1,24,37,7,2,1,-9999,-9999,N/A,N/A
1361,495.226196,495.2260885176229,495.2257776940491,3061532,-9999,301831.6,27.43,-1,0.6276401345151201,0.46550816153719554,0.7739790330151772,0.5888965101283883,12,1.3333333333333333,0.03703703703703703,N4 S2 O1,de-protonated,0,-9999,C27 H36 O1 N4 S2,27,36,1,4,-9999,2,-9999,N/A,N/A
1362,496.084252,496.0841437137448,496.0836630745791,1547233.5,-9999,270061.3,13.04,-1,0.9688671518934224,0.8433893818559667,0,0.50603362911358,11,1.1428571428571428,0.42857142857142855,N1 S1 P1 O9,de-protonated,0,-9999,C21 H24 O9 N1 P1 S1,21,24,9,1,1,1,-9999,N/A,N/A
1362,496.084252,496.0841437137448,496.0842419403991,1547233.5,-9999,270061.3,13.04,-1,-0.19800397996460897,0.9929114429072612,0.9199490136769772,0.9637264712151477,25,0.5333333333333333,0.1,13C1 N2 S1 O3,de-protonated,1,1354,C30 H16 O3 N2 S1 13C1,30,16,3,2,-9999,1,1,N/A,N/A
1362,496.084252,496.0841437137448,496.08451122774903,1547233.5,-9999,270061.3,13.04,-1,-0.740829427028434,0.90521376102102,0,0.5431282566126119,12,1,0.6842105263157895,N3 O13,de-protonated,0,-9999,C19 H19 O13 N3,19,19,13,3,-9999,-9999,-9999,N/A,N/A
1363,496.119981,496.1198726802718,496.1200485839291,1874676.5,-9999,299772,16.15,-1,-0.35455865530037517,0.9774479386533936,0,0.5864687631920361,10,1.2727272727272727,0.3636363636363637,N1 S1 P1 O8,de-protonated,0,-9999,C22 H28 O8 N1 P1 S1,22,28,8,1,1,1,-9999,N/A,N/A
1363,496.119981,496.1198726802718,496.1193971352491,1874676.5,-9999,299772,16.15,-1,0.9585293892062264,0.8464440560266121,0,0.5078664336159673,1,2.2857142857142856,0.7142857142857143,N3 S2 P1 O10,de-protonated,0,-9999,C14 H32 O10 N3 P1 S2,14,32,10,3,1,2,-9999,N/A,N/A
1363,496.119981,496.1198726802718,496.1199760010691,1874676.5,-9999,299772,16.15,-1,-0.20825768429895736,0.9921612259860076,0.971117422886118,0.9837437047460516,15,1.0434782608695652,0.17391304347826086,13C1 N4 S2 O4,de-protonated,1,1356,C23 H24 O4 N4 S2 13C1,23,24,4,4,-9999,2,1,N/A,N/A
1363,496.119981,496.1198726802718,496.1201089427991,1874676.5,-9999,299772,16.15,-1,-0.47622042135526704,0.9596851646839992,0.9460714876206536,0.954239693858661,2,2.4166666666666665,1,13C1 N4 S1 P1 O12,de-protonated,1,1356,C12 H29 O12 N4 P1 S1 13C1,12,29,12,4,1,1,1,N/A,N/A
1364,496.156696,496.156587645875,496.15643409327913,2345224,-9999,322053.9,20.62,-1,0.3094842378537313,0.9827709032793972,0,0.5896625419676382,9,1.391304347826087,0.30434782608695654,N1 S1 P1 O7,de-protonated,0,-9999,C23 H32 O7 N1 P1 S1,23,32,7,1,1,1,-9999,N/A,N/A
1364,496.156696,496.156587645875,496.1570129590991,2345224,-9999,322053.9,20.62,-1,-0.8572149803765495,0.8751747711161065,0.9519508087870308,0.9058851861844764,23,0.75,0.03125,13C1 N2 S1 O1,de-protonated,1,1357,C32 H24 O1 N2 S1 13C1,32,24,1,2,-9999,1,1,N/A,N/A
1364,496.156696,496.156587645875,496.1563615104191,2345224,-9999,322053.9,20.62,-1,0.45577457716566216,0.9630090976660554,0.9978549771771346,0.9769474494704872,14,1.1666666666666667,0.125,13C1 N4 S2 O3,de-protonated,1,1357,C24 H28 O3 N4 S2 13C1,24,28,3,4,-9999,2,1,N/A,N/A
1364,496.156696,496.156587645875,496.15649445214905,2345224,-9999,322053.9,20.62,-1,0.1878313132796696,0.9936188277782748,0.9165201687605368,0.9627793641711796,1,2.5384615384615383,0.8461538461538461,13C1 N4 S1 P1 O11,de-protonated,1,1357,C13 H33 O11 N4 P1 S1 13C1,13,33,11,4,1,1,1,N/A,N/A
1365,496.192939,496.1928306119204,496.19281960262913,1705755.1,-9999,333951.5,14.54,-1,0.02218752634355092,0.999910679282328,0,0.5999464075693968,8,1.5,0.25,N1 S1 P1 O6,de-protonated,0,-9999,C24 H36 O6 N1 P1 S1,24,36,6,1,1,1,-9999,N/A,N/A
1365,496.192939,496.1928306119204,496.1927470197692,1705755.1,-9999,333951.5,14.54,-1,0.16846709613456204,0.9948635124517624,0.985871783113835,0.9912668207165916,13,1.28,0.08,13C1 N4 S2 O2,de-protonated,1,1359,C25 H32 O2 N4 S2 13C1,25,32,2,4,-9999,2,1,N/A,N/A
1365,496.192939,496.1928306119204,496.19287996149905,1705755.1,-9999,333951.5,14.54,-1,-0.09945644255075624,0.9982067948011368,0.9342305312239982,0.9726162893702814,0,2.642857142857143,0.7142857142857143,13C1 N4 S1 P1 O10,de-protonated,1,1359,C14 H37 O10 N4 P1 S1 13C1,14,37,10,4,1,1,1,N/A,N/A
1366,497.038762,497.03865281950294,497.0390222923791,2146524.3,-9999,314611.9,18.73,-1,-0.743347825023706,0.9046000444518868,0,0.5427600266711321,30,0.30303030303030304,0.06060606060606061,N2 S1 O2,de-protonated,0,-9999,C33 H10 O2 N2 S1,33,10,2,2,-9999,1,-9999,N/A,N/A
1366,497.038762,497.03865281950294,497.0383708436991,2146524.3,-9999,314611.9,18.73,-1,0.5673119428411459,0.9432744866463942,0,0.5659646919878365,21,0.56,0.16,N4 S2 O4,de-protonated,0,-9999,C25 H14 O4 N4 S2,25,14,4,4,-9999,2,-9999,N/A,N/A
1366,497.038762,497.03865281950294,497.0385037854291,2146524.3,-9999,314611.9,18.73,-1,0.2998441221510495,0.9838189272570268,0,0.5902913563542161,8,1.3571428571428572,0.8571428571428571,N4 S1 P1 O12,de-protonated,0,-9999,C14 H19 O12 N4 P1 S1,14,19,12,4,1,1,-9999,N/A,N/A
1367,497.058765,497.0586558007629,497.0584341273991,2958567,-9999,392330.4,26.45,-1,0.44597043038949824,0.4822775784952891,0.7489023467070351,0.5889274857799875,25,0.4838709677419355,0.16129032258064516,P1 O5,de-protonated,0,-9999,C31 H15 O5 P1,31,15,5,-9999,1,-9999,-9999,N/A,N/A
1367,497.058765,497.0586558007629,497.0581628012391,2958567,-9999,392330.4,26.45,-1,0.9918346798558152,0.8365260555753485,0,0.5019156333452091,11,1.0476190476190477,0.47619047619047616,S2 O10,de-protonated,0,-9999,C21 H22 O10 S2,21,22,10,-9999,-9999,2,-9999,N/A,N/A
1367,497.058765,497.0586558007629,497.0586308318891,2958567,-9999,392330.4,26.45,-1,0.05023325668105394,0.999542240803728,0,0.5997253444822368,17,0.6666666666666666,0.5238095238095238,N4 O11,de-protonated,0,-9999,C21 H14 O11 N4,21,14,11,4,-9999,-9999,-9999,N/A,N/A
1368,497.059799,497.0596897997942,497.0601516604391,4655847.5,-9999,251065.5,42.58,-1,-0.9291846134090416,0.4274973961709891,0.7550179348240813,0.558505611632226,25,0.4666666666666667,0.13333333333333333,N2 S1 O4,de-protonated,0,-9999,C30 H14 O4 N2 S1,30,14,4,2,-9999,1,-9999,N/A,N/A
1368,497.059799,497.0596897997942,497.0597715379191,4655847.5,-9999,251065.5,42.58,-1,-0.1644432512368922,0.49755267915083634,0.7428850341668535,0.5956856211572432,30,0.34375,0.03125,N4 P1 O1,de-protonated,0,-9999,C32 H11 O1 N4 P1,32,11,1,4,1,-9999,-9999,N/A,N/A
