Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
665,417.17305,417.1731898853509,417.1730872156291,1686111,-9999,480423.8,20.05,-1,0.24610821010368136,0.9890699606948392,0,0.5934419764169035,5,1.8235294117647056,0.2352941176470588,N4 S1 P1 O4,de-protonated,0,-9999,C17 H31 O4 N4 P1 S1,17,31,4,4,1,1,-9999,N/A,N/A,N/A,-9999
668,417.202974,417.2031139040074,417.2031102408591,3290982.3,-9999,376744.4,40.85,-1,0.00878025173849742,0.9999860117068168,0,0.59999160702409,9,1.3636363636363635,0.2727272727272727,N2 O6,de-protonated,0,-9999,C22 H30 O6 N2,22,30,6,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
669,417.208781,417.2089209076279,417.2089834676291,6168423.5,-9999,420663.8,78.13,-1,-0.1499488354187183,0.9976074791113556,0.9318431897436522,0.9713017633642744,0,2.2666666666666666,0.7333333333333333,N2 O11,de-protonated,0,-9999,C15 H34 O11 N2,15,34,11,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
670,417.209499,417.20963890807553,417.2094727249791,3706727.8,-9999,370211.7,46.23,-1,0.398320525548087,0.9716219302216288,0,0.5829731581329773,4,1.9444444444444444,0.16666666666666666,N4 S1 P1 O3,de-protonated,0,-9999,C18 H35 O3 N4 P1 S1,18,35,3,4,1,1,-9999,N/A,N/A,N/A,-9999
671,417.210592,417.210731908757,417.21050429617907,1204072,-9999,472289,13.8,-1,0.5455581189508486,0.9474271449849664,0,0.5684562869909798,8,1.4166666666666667,0.16666666666666666,S1 O4,de-protonated,0,-9999,C24 H34 O4 S1,24,34,4,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
672,417.212947,417.2130869102252,417.2130062196291,1098088.5,-9999,489774.6,12.43,-1,0.19340383669338615,0.9932358842136122,0,0.5959415305281673,4,1.7,0.45,O9,de-protonated,0,-9999,C20 H34 O9,20,34,9,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
672,417.212947,417.2130869102252,417.2134954769791,1098088.5,-9999,489774.6,12.43,-1,-0.9792750194313188,0.8402922071092639,0,0.5041753242655583,8,1.5217391304347827,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H35 O1 N2 P1 S1,23,35,1,2,1,1,-9999,N/A,N/A,N/A,-9999
673,417.21426,417.2143999110438,417.2143436301491,1701224.9,-9999,453573.3,20.24,-1,0.13489683577618666,0.9967035950067492,0,0.5980221570040495,9,1.4285714285714286,0.23809523809523808,N4 O5,de-protonated,0,-9999,C21 H30 O5 N4,21,30,5,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
674,417.216777,417.2169169126131,417.2168667802991,1177321.5,-9999,297183,13.45,-1,0.12015888619868852,0.9973836438518056,0,0.5984301863110834,3,1.95,0.05,N2 S2 P1 O1,de-protonated,0,-9999,C20 H39 O1 N2 P1 S2,20,39,1,2,1,2,-9999,N/A,N/A,N/A,-9999
675,418.075344,418.075484447899,418.0754673722691,1139255.1,-9999,613605.8,12.96,-1,0.04084341506327037,0.9996973559101108,0,0.5998184135460665,16,0.7391304347826086,0.21739130434782608,N1 S1 O5,de-protonated,0,-9999,C23 H17 O5 N1 S1,23,17,5,1,-9999,1,-9999,N/A,N/A,N/A,-9999
675,418.075344,418.075484447899,418.0750872497491,1139255.1,-9999,613605.8,12.96,-1,0.9500641438011852,0.848929144391313,0,0.5093574866347877,21,0.56,0.08,N3 P1 O2,de-protonated,0,-9999,C25 H14 O2 N3 P1,25,14,2,3,1,-9999,-9999,N/A,N/A,N/A,-9999
677,418.212224,418.2123645332387,418.2123383026991,1617496,-9999,413203.9,19.16,-1,0.06272062590060257,0.9992864578942904,0.9318431897436522,0.9723091506340352,0,2.4285714285714284,0.7857142857142857,13C1 N2 O11,de-protonated,1,669,C14 H34 O11 N2 13C1,14,34,11,2,-9999,-9999,1,N/A,N/A,N/A,-9999
677,418.212224,418.2123645332387,418.2121157524991,1617496,-9999,413203.9,19.16,-1,0.594867365790085,0.9378092250563856,0,0.5626855350338313,3,2,0.05263157894736842,N3 S2 P1 O1,de-protonated,0,-9999,C19 H38 O1 N3 P1 S2,19,38,1,3,1,2,-9999,N/A,N/A,N/A,-9999
678,419.188182,419.1883231417136,419.1882480227391,1997123.1,-9999,397982.4,24.07,-1,0.17920105074923157,0.994190078577624,0,0.5965140471465744,0,2.2857142857142856,0.8571428571428571,N2 O12,de-protonated,0,-9999,C14 H32 O12 N2,14,32,12,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
678,419.188182,419.1883231417136,419.1887372800891,1997123.1,-9999,397982.4,24.07,-1,-0.987952057429736,0.8376936170924708,0,0.5026161702554824,4,1.9411764705882353,0.2352941176470588,N4 S1 P1 O4,de-protonated,0,-9999,C17 H33 O4 N4 P1 S1,17,33,4,4,1,1,-9999,N/A,N/A,N/A,-9999
683,421.159268,421.1594103706153,421.1597888763091,3034402,-9999,312440.2,37.51,-1,-0.898722299197882,0.4318384988660359,0.7428850341668535,0.5562571129863629,22,0.6875,0.03125,O1,de-protonated,0,-9999,C32 H22 O1,32,22,1,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
683,421.159268,421.1594103706153,421.1591374276291,3034402,-9999,312440.2,37.51,-1,0.6480756606193234,0.4633113434009523,0.7939170211058493,0.5955536144829111,13,1.0833333333333333,0.125,N2 S1 O3,de-protonated,0,-9999,C24 H26 O3 N2 S1,24,26,3,2,-9999,1,-9999,N/A,N/A,N/A,-9999
683,421.159268,421.1594103706153,421.1592703693591,3034402,-9999,312440.2,37.51,-1,0.3324187927867987,0.9801491855149248,0,0.5880895113089548,0,2.3846153846153846,0.8461538461538461,N2 P1 O11,de-protonated,0,-9999,C13 H31 O11 N2 P1,13,31,11,2,1,-9999,-9999,N/A,N/A,N/A,-9999
684,421.203924,421.2040663984567,421.2043873445491,1547052.9,-9999,461111.7,18.23,-1,-0.7619723394591813,0.9000099661266816,0,0.5400059796760089,3,2.0588235294117645,0.2352941176470588,N4 S1 P1 O4,de-protonated,0,-9999,C17 H35 O4 N4 P1 S1,17,35,4,4,1,1,-9999,N/A,N/A,N/A,-9999
685,422.160808,422.1609509950397,422.1609110752791,1323287.4,-9999,412922.6,15.33,-1,0.09456053257019488,0.9983788567868104,0,0.5990273140720863,13,1.0416666666666667,0.25,N1 O6,de-protonated,0,-9999,C24 H25 O6 N1,24,25,6,1,-9999,-9999,-9999,N/A,N/A,N/A,-9999
686,422.196153,422.196296017076,422.1966451359491,1661984.1,-9999,463717.1,19.72,-1,-0.8269105809134625,0.8833169606798045,0,0.5299901764078827,3,1.9411764705882353,0.4117647058823529,N3 S1 O7,de-protonated,0,-9999,C17 H33 O7 N3 S1,17,33,7,3,-9999,1,-9999,N/A,N/A,N/A,-9999
687,422.197316,422.1974590178011,422.1972965846291,5308448.5,-9999,393062.5,66.97,-1,0.3847328567384315,0.942277726738564,0.9874374414454552,0.9603416126213206,12,1.16,0.2,N1 O5,de-protonated,0,-9999,C25 H29 O5 N1,25,29,5,1,-9999,-9999,-9999,N/A,N/A,N/A,-9999
691,422.939457,422.9396004804995,422.9395007616591,1708759.3,-9999,539275,20.32,-1,0.235775661180075,0.9899639388309432,0,0.5939783632985659,14,0.3333333333333333,0.8666666666666667,P1 O13,de-protonated,0,-9999,C15 H5 O13 P1,15,5,13,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
692,422.940594,422.9407374812084,422.94037014152906,3872471.5,-9999,334253.4,48.36,-1,0.8685377543689168,0.8720772780342005,0,0.5232463668205203,13,0.5625,0.5,S2 P1 O8,de-protonated,0,-9999,C16 H9 O8 P1 S2,16,9,8,-9999,1,2,-9999,N/A,N/A,N/A,-9999
693,422.980999,422.98114250639946,422.9809751073691,1204961.5,-9999,448906.8,13.79,-1,0.39576018834377663,0.9719804334422444,0,0.5831882600653466,8,1,0.9166666666666666,N2 S2 O11,de-protonated,0,-9999,C12 H12 O11 N2 S2,12,12,11,2,-9999,2,-9999,N/A,N/A,N/A,-9999
694,423.134135,423.1342786018743,423.1343792307391,1131783.4,-9999,320717.2,12.85,-1,-0.23781774712549897,0.9897902328533864,0,0.5938741397120318,9,1.3333333333333333,0.3333333333333333,N4 S1 O6,de-protonated,0,-9999,C18 H24 O6 N4 S1,18,24,6,4,-9999,1,-9999,N/A,N/A,N/A,-9999
695,423.156324,423.1564676157083,423.1561600474791,1521676.9,-9999,383575.1,17.9,-1,0.7268433223267674,0.9085916083727188,0,0.5451549650236313,13,1.0434782608695652,0.2608695652173913,N2 O6,de-protonated,0,-9999,C23 H24 O6 N2,23,24,6,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
696,423.157023,423.1571666161441,423.15702942734913,1328141,-9999,643562.5,15.39,-1,0.3242030390878323,0.9811090751742608,0,0.5886654451045564,12,1.1666666666666667,0.04166666666666666,N2 S2 O1,de-protonated,0,-9999,C24 H28 O1 N2 S2,24,28,1,2,-9999,2,-9999,N/A,N/A,N/A,-9999
697,423.159742,423.15988561783934,423.16018279947906,1210125.6,-9999,489648.3,13.86,-1,-0.7022911223769372,0.914394831951272,0,0.5486368991707632,17,0.8571428571428571,0.14285714285714285,O4,de-protonated,0,-9999,C28 H24 O4,28,24,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
697,423.159742,423.15988561783934,423.1595313507991,1210125.6,-9999,489648.3,13.86,-1,0.8371949914295549,0.880578184593588,0,0.5283469107561528,8,1.4,0.3,N2 S1 O6,de-protonated,0,-9999,C20 H28 O6 N2 S1,20,28,6,2,-9999,1,-9999,N/A,N/A,N/A,-9999
698,423.200811,423.2009546434444,423.2006514196991,1329431.9,-9999,348786.3,15.41,-1,0.7165011307518571,0.9110559073777664,0.9874374414454552,0.941608521004842,12,1.2083333333333333,0.20833333333333337,13C1 N1 O5,de-protonated,1,687,C24 H29 O5 N1 13C1,24,29,5,1,-9999,-9999,1,N/A,N/A,N/A,-9999
699,423.206589,423.2067326470467,423.2071502494391,1570073.3,-9999,467668.2,18.53,-1,-0.9867564669321256,0.8380525535044359,0,0.5028315321026615,7,1.6,0.2,N4 S1 O4,de-protonated,0,-9999,C20 H32 O4 N4 S1,20,32,4,4,-9999,1,-9999,N/A,N/A,N/A,-9999
700,423.329877,423.3300207239124,423.3302255082591,1570615.8,-9999,464666.5,18.53,-1,-0.4837461025767971,0.9584279776359212,0,0.5750567865815527,3,1.8461538461538465,0.07692307692307693,S1 O2,de-protonated,0,-9999,C26 H48 O2 S1,26,48,2,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
705,425.175527,425.1756718746092,425.17583286393904,2380547.3,-9999,310790.9,28.39,-1,-0.3786417698579274,0.9743212310173934,0,0.584592738610436,16,0.9285714285714286,0.14285714285714285,O4,de-protonated,0,-9999,C28 H26 O4,28,26,4,-9999,-9999,-9999,-9999,N/A,N/A,N/A,-9999
706,425.185854,425.18599888104774,425.1864148045491,1233158,-9999,460964.5,13.84,-1,-0.9782144651576598,0.8406087979166532,0,0.5043652787499919,7,1.5789473684210529,0.2631578947368421,N4 S1 O5,de-protonated,0,-9999,C19 H30 O5 N4 S1,19,30,5,4,-9999,1,-9999,N/A,N/A,N/A,-9999
707,425.186595,425.1867398815097,425.18706625322903,1153542.1,-9999,451115.8,12.83,-1,-0.7675955955126523,0.8986064450902944,0,0.5391638670541766,16,0.9629629629629628,0.1111111111111111,N2 O3,de-protonated,0,-9999,C27 H26 O3 N2,27,26,3,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
707,425.186595,425.1867398815097,425.1864148045491,1153542.1,-9999,451115.8,12.83,-1,0.7645516161906307,0.8993672079866315,0,0.5396203247919789,7,1.5789473684210529,0.2631578947368421,N4 S1 O5,de-protonated,0,-9999,C19 H30 O5 N4 S1,19,30,5,4,-9999,1,-9999,N/A,N/A,N/A,-9999
708,425.222318,425.22246290378166,425.2228003138991,2233615,-9999,412154.5,26.52,-1,-0.7934901825006118,0.8920394400398649,0,0.535223664023919,6,1.7,0.2,N4 S1 O4,de-protonated,0,-9999,C20 H34 O4 N4 S1,20,34,4,4,-9999,1,-9999,N/A,N/A,N/A,-9999
709,425.223281,425.2234259043821,425.2234517625791,1132047.4,-9999,482136.1,12.56,-1,-0.06081084396977674,0.9993292353070948,0,0.5995975411842569,15,1.0714285714285714,0.07142857142857142,N2 O2,de-protonated,0,-9999,C28 H30 O2 N2,28,30,2,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
710,425.258706,425.2588509264684,425.2591858232491,1136664.3,-9999,485468.4,12.62,-1,-0.7875121617087948,0.8935705284288126,0,0.5361423170572875,5,1.8095238095238095,0.14285714285714285,N4 S1 O3,de-protonated,0,-9999,C21 H38 O3 N4 S1,21,38,3,4,-9999,1,-9999,N/A,N/A,N/A,-9999
713,426.985194,426.98534000287185,426.9852726414591,3175115.5,-9999,405410.3,38.45,-1,0.15776050615401171,0.9954942182643042,0,0.5972965309585825,20,0.3636363636363637,0.18181818181818185,N2 S2 O4,de-protonated,0,-9999,C22 H8 O4 N2 S2,22,8,4,2,-9999,2,-9999,N/A,N/A,N/A,-9999
714,426.986337,426.9864830035845,426.98605703186905,7796939.5,-9999,337660.2,97.04,-1,0.9976244152310207,0.4173897683785961,0.8295321147073604,0.5822467069101018,16,0.47368421052631576,0.5263157894736842,P1 O10,de-protonated,0,-9999,C19 H9 O10 P1,19,9,10,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
715,427.165414,427.1655601152326,427.1656793596591,1225977.1,-9999,403431.9,13.75,-1,-0.27915263860405415,0.9859598889076154,0,0.5915759333445693,7,1.5555555555555556,0.3333333333333333,N4 S1 O6,de-protonated,0,-9999,C18 H28 O6 N4 S1,18,28,6,4,-9999,1,-9999,N/A,N/A,N/A,-9999
716,427.201617,427.2017631378039,427.2020648690091,2819330.3,-9999,415983.7,33.94,-1,-0.7062962238565103,0.9134592913616912,0,0.5480755748170147,6,1.6842105263157894,0.2631578947368421,N4 S1 O5,de-protonated,0,-9999,C19 H32 O5 N4 S1,19,32,5,4,-9999,1,-9999,N/A,N/A,N/A,-9999
717,427.222623,427.2227691509004,427.2229975325791,1150727.6,-9999,369522.7,12.79,-1,-0.5345725301046087,0.9494691974421802,0,0.5696815184653081,9,1.4230769230769231,0.03846153846153846,S1 P1 O1,de-protonated,0,-9999,C26 H37 O1 P1 S1,26,37,1,-9999,1,1,-9999,N/A,N/A,N/A,-9999
717,427.222623,427.2227691509004,427.22234608389914,1150727.6,-9999,369522.7,12.79,-1,0.9902735779487852,0.8369958564807674,0,0.5021975138884603,0,2.2777777777777777,0.16666666666666666,N2 S2 P1 O3,de-protonated,0,-9999,C18 H41 O3 N2 P1 S2,18,41,3,2,1,2,-9999,N/A,N/A,N/A,-9999
717,427.222623,427.2227691509004,427.2231942370691,1150727.6,-9999,369522.7,12.79,-1,-0.9949978710247585,0.8355726615954931,0,0.5013435969572959,1,2.25,0.4375,N4 S1 O7,de-protonated,0,-9999,C16 H36 O7 N4 S1,16,36,7,4,-9999,1,-9999,N/A,N/A,N/A,-9999
718,427.224087,427.2242331518131,427.2238456857491,2732296,-9999,366045.8,32.84,-1,0.9069392261807266,0.8613549748706041,0,0.5168129849223624,10,1.3333333333333333,0.20833333333333337,N2 O5,de-protonated,0,-9999,C24 H32 O5 N2,24,32,5,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
719,427.236952,427.237098159834,427.2371129678391,1155595.3,-9999,435137.9,12.85,-1,-0.03465992225284113,0.999782047595516,0,0.5998692285573095,0,2.1052631578947367,0.42105263157894735,S1 O8,de-protonated,0,-9999,C19 H40 O8 S1,19,40,8,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
719,427.236952,427.237098159834,427.23673284531907,1155595.3,-9999,435137.9,12.85,-1,0.8550634503634645,0.8757599862855499,0,0.5254559917713298,5,1.761904761904762,0.23809523809523808,N2 P1 O5,de-protonated,0,-9999,C21 H37 O5 N2 P1,21,37,5,2,1,-9999,-9999,N/A,N/A,N/A,-9999
720,427.238031,427.23817716050667,427.2384503783591,2857739.5,-9999,380114.8,34.43,-1,-0.6394973397420811,0.92848163022301,0,0.5570889781338061,5,1.8,0.2,N4 S1 O4,de-protonated,0,-9999,C20 H36 O4 N4 S1,20,36,4,4,-9999,1,-9999,N/A,N/A,N/A,-9999
722,428.255665,428.2558117949651,428.2554801672991,1176590.9,-9999,515961.1,13.12,-1,0.7743687621735699,0.8969051563981465,0,0.5381430938388879,9,1.4583333333333333,0.16666666666666666,N3 O4,de-protonated,0,-9999,C24 H35 O4 N3,24,35,4,3,-9999,-9999,-9999,N/A,N/A,N/A,-9999
723,429.172787,429.17293436675794,429.17259795827914,1446138.3,-9999,456635.1,16.53,-1,0.7838535833885866,0.8945031357876179,0,0.5367018814725707,2,2,0.8,N2 O12,de-protonated,0,-9999,C15 H30 O12 N2,15,30,12,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
723,429.172787,429.17293436675794,429.1730872156291,1446138.3,-9999,456635.1,16.53,-1,-0.35614738133861484,0.977247702730704,0,0.5863486216384224,6,1.7222222222222223,0.2222222222222222,N4 S1 P1 O4,de-protonated,0,-9999,C18 H31 O4 N4 P1 S1,18,31,4,4,1,1,-9999,N/A,N/A,N/A,-9999
724,429.180902,429.1810493718173,429.1813294241191,1182716.4,-9999,330112.5,13.19,-1,-0.6525267586807441,0.9256498490850612,0,0.5553899094510366,6,1.6666666666666667,0.3333333333333333,N4 S1 O6,de-protonated,0,-9999,C18 H30 O6 N4 S1,18,30,6,4,-9999,1,-9999,N/A,N/A,N/A,-9999
725,429.203489,429.2036363858995,429.2039796207291,1766146.1,-9999,316936,20.59,-1,-0.7997009485935517,0.8904392884577945,0,0.5342635730746766,9,1.4166666666666667,0.04166666666666666,N2 S2 O1,de-protonated,0,-9999,C24 H34 O1 N2 S2,24,34,1,2,-9999,2,-9999,N/A,N/A,N/A,-9999
726,429.217315,429.2174623945195,429.2177149334691,2669829.8,-9999,381198,32.04,-1,-0.5883702858096511,0.939118290797118,0,0.5634709744782708,5,1.7894736842105263,0.2631578947368421,N4 S1 O5,de-protonated,0,-9999,C19 H34 O5 N4 S1,19,34,5,4,-9999,1,-9999,N/A,N/A,N/A,-9999
727,429.238665,429.2388124078305,429.2386475970391,2924299.3,-9999,411958.2,35.27,-1,0.3839607460741139,0.4868021953155983,0.7805128205128199,0.604286445394487,8,1.5,0.03846153846153846,S1 P1 O1,de-protonated,0,-9999,C26 H39 O1 P1 S1,26,39,1,-9999,1,1,-9999,N/A,N/A,N/A,-9999
727,429.238665,429.2388124078305,429.2388443015291,2924299.3,-9999,411958.2,35.27,-1,-0.07430291795960434,0.9989987372607982,0,0.5993992423564789,0,2.375,0.4375,N4 S1 O7,de-protonated,0,-9999,C16 H38 O7 N4 S1,16,38,7,4,-9999,1,-9999,N/A,N/A,N/A,-9999
729,429.253667,429.2538144171837,429.2541004428191,1593103.1,-9999,403151,18.39,-1,-0.6663317486787991,0.9225969131340788,0,0.5535581478804473,4,1.9,0.2,N4 S1 O4,de-protonated,0,-9999,C20 H38 O4 N4 S1,20,38,4,4,-9999,1,-9999,N/A,N/A,N/A,-9999
730,430.177007,430.1771549928531,430.1772298449991,1597693.8,-9999,484178.7,18.45,-1,-0.1740030404575047,0.994521330535834,0,0.5967127983215004,15,1,0.16,N3 O4,de-protonated,0,-9999,C25 H25 O4 N3,25,25,4,3,-9999,-9999,-9999,N/A,N/A,N/A,-9999
732,430.198729,430.19887700639606,430.1992285929291,2141699.3,-9999,438868.5,25.34,-1,-0.8172644432504922,0.8858626004580835,0,0.5315175602748501,9,1.434782608695652,0.04347826086956521,N3 S2 O1,de-protonated,0,-9999,C23 H33 O1 N3 S2,23,33,1,3,-9999,2,-9999,N/A,N/A,N/A,-9999
735,431.182793,431.1829416199248,431.1832441758391,2135299.5,-9999,297855.1,25.26,-1,-0.7016875501892665,0.9145354401711856,0,0.5487212641027114,9,1.391304347826087,0.08695652173913043,N2 S2 O2,de-protonated,0,-9999,C23 H32 O2 N2 S2,23,32,2,2,-9999,2,-9999,N/A,N/A,N/A,-9999
736,431.188596,431.18874462354273,431.18911740260904,4140293,-9999,415324.2,50.67,-1,-0.8645372790393104,0.8731750470353036,0,0.5239050282211821,0,2.25,0.4375,N2 S2 O7,de-protonated,0,-9999,C16 H36 O7 N2 S2,16,36,7,2,-9999,2,-9999,N/A,N/A,N/A,-9999
736,431.188596,431.18874462354273,431.1887372800891,4140293,-9999,415324.2,50.67,-1,0.01703071770053884,0.9981617318700484,0.9457734012249928,0.9772063996120264,5,1.8333333333333333,0.2222222222222222,N4 S1 P1 O4,de-protonated,0,-9999,C18 H33 O4 N4 P1 S1,18,33,4,4,1,1,-9999,N/A,N/A,N/A,-9999
737,431.196582,431.1967306285217,431.19697948857913,1447687.1,-9999,397506.2,16.54,-1,-0.5771377566379374,0.9413517749876084,0,0.5648110649925651,5,1.7777777777777777,0.3333333333333333,N4 S1 O6,de-protonated,0,-9999,C18 H32 O6 N4 S1,18,32,6,4,-9999,1,-9999,N/A,N/A,N/A,-9999
738,431.218027,431.21817564189195,431.2179121521491,1409804.6,-9999,543245.7,16.06,-1,0.6110361731827112,0.9344972209283482,0,0.5606983325570088,8,1.48,0.08,S1 P1 O2,de-protonated,0,-9999,C25 H37 O2 P1 S1,25,37,2,-9999,1,1,-9999,N/A,N/A,N/A,-9999
738,431.218027,431.21817564189195,431.21810885663905,1409804.6,-9999,543245.7,16.06,-1,0.154875807685339,0.995657135844372,0,0.5973942815066232,0,2.4,0.5333333333333333,N4 S1 O8,de-protonated,0,-9999,C15 H36 O8 N4 S1,15,36,8,4,-9999,1,-9999,N/A,N/A,N/A,-9999
739,431.219123,431.2192716425753,431.21962968518915,3013901,-9999,438091.9,36.4,-1,-0.8303022154387558,0.8824165590300215,0,0.5294499354180129,8,1.5,0.04166666666666666,N2 S2 O1,de-protonated,0,-9999,C24 H36 O1 N2 S2,24,36,1,2,-9999,2,-9999,N/A,N/A,N/A,-9999
740,431.219876,431.2200246430447,431.2204140755991,1994765.1,-9999,410789.6,23.48,-1,-0.9030939669027336,0.8624434598110199,0,0.5174660758866119,4,1.761904761904762,0.3333333333333333,P1 O7,de-protonated,0,-9999,C21 H37 O7 P1,21,37,7,-9999,1,-9999,-9999,N/A,N/A,N/A,-9999
740,431.219876,431.2200246430447,431.21962968518915,1994765.1,-9999,410789.6,23.48,-1,0.9159088046723026,0.8588033640376078,0,0.5152820184225647,8,1.5,0.04166666666666666,N2 S2 O1,de-protonated,0,-9999,C24 H36 O1 N2 S2,24,36,1,2,-9999,2,-9999,N/A,N/A,N/A,-9999
741,431.232993,431.2331416512227,431.23336499792913,1702672.6,-9999,516940.6,19.78,-1,-0.5179253846357311,0.9524925323568864,0,0.5714955194141319,4,1.894736842105263,0.2631578947368421,N4 S1 O5,de-protonated,0,-9999,C19 H36 O5 N4 S1,19,36,5,4,-9999,1,-9999,N/A,N/A,N/A,-9999
742,432.192004,432.19215324913176,432.19209211515914,1148684.1,-9999,437073.5,12.75,-1,0.14145092827308045,0.9963760907021424,0.9457734012249928,0.9761350149112826,5,1.9411764705882353,0.2352941176470588,13C1 N4 S1 P1 O4,de-protonated,1,736,C17 H33 O4 N4 P1 S1 13C1,17,33,4,4,1,1,1,N/A,N/A,N/A,-9999
743,433.203257,433.20340687961186,433.2033850229491,1935127.3,-9999,458705.4,22.71,-1,0.05045358263414816,0.9995382174105808,0,0.5997229304463485,18,0.9285714285714286,0.03571428571428571,N4 O1,de-protonated,0,-9999,C28 H26 O1 N4,28,26,1,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
744,433.204354,433.2045038802958,433.2043873445491,5355287.5,-9999,381322.4,66.07,-1,0.26900869455024984,0.986212094943188,0.9286857580096046,0.9632015601697548,4,1.9444444444444444,0.2222222222222222,N4 S1 P1 O4,de-protonated,0,-9999,C18 H35 O4 N4 P1 S1,18,35,4,4,1,1,-9999,N/A,N/A,N/A,-9999
745,434.207715,434.2078655058555,434.2077421796191,1638434.6,-9999,390222.4,18.53,-1,0.2840258807598655,0.9854690160514326,0.9286857580096046,0.9627557128347014,4,2.0588235294117645,0.2352941176470588,13C1 N4 S1 P1 O4,de-protonated,1,744,C17 H35 O4 N4 P1 S1 13C1,17,35,4,4,1,1,1,N/A,N/A,N/A,-9999
746,435.183688,435.1838391143398,435.1836518996591,1477160.5,-9999,408610.8,16.52,-1,0.43019695219692206,0.9669769671218936,0,0.5801861802731361,4,1.9411764705882353,0.29411764705882354,N4 S1 P1 O5,de-protonated,0,-9999,C17 H33 O5 N4 P1 S1,17,33,5,4,1,1,-9999,N/A,N/A,N/A,-9999
747,435.201487,435.2016381254368,435.2014099643991,1756973.3,-9999,387828.6,19.99,-1,0.5242653917442585,0.9513512527390454,0,0.5708107516434272,4,1.9411764705882353,0.4117647058823529,N4 P1 O7,de-protonated,0,-9999,C17 H33 O7 N4 P1,17,33,7,4,1,-9999,-9999,N/A,N/A,N/A,-9999
748,435.218838,435.21898913625455,435.2190350874091,1755442,-9999,443919,19.97,-1,-0.10558167464384674,0.9979793468539696,0,0.5987876081123819,17,1,0.03571428571428571,N4 O1,de-protonated,0,-9999,C28 H28 O1 N4,28,28,1,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
749,435.22007,435.22022113702263,435.2200374090091,5183794.5,-9999,381156,62.45,-1,0.4221497122399277,0.4840905902627172,0.8370420509349343,0.6252711745316041,3,2.0555555555555554,0.2222222222222222,N4 S1 P1 O4,de-protonated,0,-9999,C18 H37 O4 N4 P1 S1,18,37,4,4,1,1,-9999,N/A,N/A,N/A,-9999
750,437.199437,437.1995893710872,437.19995341279906,1224523.8,-9999,541130.2,13.39,-1,-0.83266640131146,0.8817872872587881,0,0.5290723723552728,12,1.24,0.12,N2 P1 O3,de-protonated,0,-9999,C25 H31 O3 N2 P1,25,31,3,2,1,-9999,-9999,N/A,N/A,N/A,-9999
750,437.199437,437.1995893710872,437.1993019641191,1224523.8,-9999,541130.2,13.39,-1,0.6573820378785896,0.9245822571988906,0,0.5547493543193344,3,2.0588235294117645,0.29411764705882354,N4 S1 P1 O5,de-protonated,0,-9999,C17 H35 O5 N4 P1 S1,17,35,5,4,1,1,-9999,N/A,N/A,N/A,-9999
