Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
189,267.12378,267.1237896501225,267.12379729012906,2078414,-9999,506797.2,33.57,-1,-0.02860099567982603,0.999851582913244,0,0.5999109497479465,5,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,-9999,C14 H20 O5,14,20,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
190,267.160225,267.1602346682296,267.16018279947906,2068050.8,-9999,590072.3,33.39,-1,0.19414850661597413,0.9931838739519242,0,0.5959103243711545,4,1.6,0.26666666666666666,O4,de-protonated,0,-9999,C15 H24 O4,15,24,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
191,267.196516,267.1965256862601,267.19656830882906,1219031.5,-9999,616311.8,18.87,-1,-0.15951765114026503,0.9953935208366704,0,0.5972361125020023,3,1.75,0.1875,O3,de-protonated,0,-9999,C16 H28 O3,16,28,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
195,269.103093,269.1031036335112,269.1030618452391,2310095,-9999,426501.4,37.24,-1,0.1552872412480156,0.9956340817331288,0,0.5973804490398772,5,1.3846153846153846,0.4615384615384616,O6,de-protonated,0,-9999,C13 H18 O6,13,18,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
197,269.139462,269.1394726515805,269.1394473545891,6693203.5,-9999,412303.2,111.64,-1,0.0939921354692153,0.9946005071693608,0.9749585891502248,0.9867437399617064,4,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,-9999,C14 H22 O5,14,22,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
198,269.175804,269.17581466963645,269.1758328639391,2635224.5,-9999,520933.8,42.76,-1,-0.06759263061216891,0.9991713473485904,0,0.5995028084091543,3,1.7333333333333334,0.26666666666666666,O4,de-protonated,0,-9999,C15 H26 O4,15,26,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
200,269.212277,269.2122876877574,269.2122183732891,3303389,-9999,508527.3,54.1,-1,0.25747148002540204,0.9880435363982558,0,0.5928261218389534,2,1.875,0.1875,O3,de-protonated,0,-9999,C16 H30 O3,16,30,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
201,270.142852,270.14286315009815,270.1428021896591,1242291.8,-9999,444296.4,19.12,-1,0.22566005293954688,0.9908027425265388,0.9749585891502248,0.9844650811760132,4,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,197,C13 H22 O5 13C1,13,22,5,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
207,271.082407,271.0824186169004,271.0823264003491,1285578.4,-9999,495684.8,19.85,-1,0.3401791350007648,0.9792213376592008,0,0.5875328025955204,5,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,-9999,C12 H16 O7,12,16,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
208,271.118691,271.1187026349275,271.1187119096991,2863055,-9999,510749.8,46.63,-1,-0.03420926392674995,0.9997876779110664,0,0.5998726067466398,4,1.5384615384615383,0.4615384615384616,O6,de-protonated,0,-9999,C13 H20 O6,13,20,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
210,271.155155,271.15516665304403,271.15509741904907,1992147.5,-9999,414055.3,31.84,-1,0.25532986701234184,0.9882404443868724,0,0.5929442666321234,3,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,-9999,C14 H24 O5,14,24,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
212,271.191454,271.1914656710786,271.19148292839907,2712280,-9999,495614.6,44.07,-1,-0.06363518597461681,0.999265504868982,0,0.5995593029213893,2,1.8666666666666667,0.26666666666666666,O4,de-protonated,0,-9999,C15 H28 O4,15,28,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
213,271.227831,271.2278426891519,271.2278684377491,1451356.6,-9999,401153,22.66,-1,-0.09493344982088989,0.9983660554797246,0,0.5990196332878347,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
214,273.098063,273.09807561834555,273.0979764648091,1751749,-9999,455404.9,27.54,-1,0.3630694658477855,0.9763653157476904,0,0.5858191894486142,4,1.5,0.5833333333333334,O7,de-protonated,0,-9999,C12 H18 O7,12,18,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
216,273.134327,273.1343396363627,273.13436197415905,3082825.5,-9999,460797.9,49.96,-1,-0.08178317871294531,0.9987871187166488,0,0.5992722712299893,3,1.6923076923076923,0.4615384615384616,O6,de-protonated,0,-9999,C13 H22 O6,13,22,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
217,273.170732,273.1707446544499,273.17074748350905,1174798,-9999,538607.4,17.82,-1,-0.01035637666877072,0.9999805389944002,0,0.5999883233966401,2,1.8571428571428572,0.35714285714285715,O5,de-protonated,0,-9999,C14 H26 O5,14,26,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
218,273.207125,273.2071376725312,273.2071329928591,1063186.5,-9999,481654.9,15.94,-1,0.01712865999066583,0.99994676600671,0,0.599968059604026,1,2,0.26666666666666666,O4,de-protonated,0,-9999,C15 H30 O4,15,30,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
219,274.093302,274.09331511281346,274.0932254370091,1306559,-9999,550971.3,20.04,-1,0.32717264068801793,0.9807647849934014,0,0.5884588709960408,4,1.5454545454545454,0.6363636363636364,N1 O7,de-protonated,0,-9999,C11 H17 O7 N1,11,17,7,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
220,275.103869,275.10388261489686,275.1037305504991,1116793.8,-9999,469277.1,16.84,-1,0.5527529468558932,0.9460696629051388,0,0.5676417977430833,8,1.1428571428571428,0.2857142857142857,N2 O4,de-protonated,0,-9999,C14 H16 O4 N2,14,16,4,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
221,275.113694,275.11370761977827,275.1136265292691,1262682.9,-9999,451062.5,19.3,-1,0.2947527907175328,0.9843594852646887,0,0.5906156911588132,3,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,-9999,C12 H20 O7,12,20,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
222,275.149974,275.14998763780335,275.1500120386191,858431.3,-9999,611699.8,12.49,-1,-0.08868186321933082,0.9985740194081836,0,0.5991444116449102,2,1.8461538461538465,0.4615384615384616,O6,de-protonated,0,-9999,C13 H24 O6,13,24,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
223,276.991598,276.99161255278364,276.99161786899907,1200156.1,-9999,555566.8,18.24,-1,-0.01919269426551044,0.9999331638838778,0,0.5999598983303266,9,0.8461538461538461,0.07692307692307693,S2 P1 O1,de-protonated,0,-9999,C13 H11 O1 P1 S2,13,11,1,-9999,1,2,-9999,N/A,-9999,N/A,-9999
225,277.059675,277.05968958660657,277.0594967558291,1977636.3,-9999,451032.6,31.34,-1,0.6959904991833639,0.9158577261568775,0,0.5495146356941266,4,1.6666666666666667,0.6666666666666666,N2 P1 O6,de-protonated,0,-9999,C9 H15 O6 N2 P1,9,15,6,2,1,-9999,-9999,N/A,-9999,N/A,-9999
227,277.144574,277.1445886287872,277.1445327350191,3772590.3,-9999,470209.5,61.57,-1,0.20167732533103813,0.9926469694481902,0,0.5955881816689141,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
228,277.180815,277.1808296467929,277.1809182443691,931122.7,-9999,860234.5,13.71,-1,-0.3196380787225917,0.9816324377332593,0,0.5889794626399555,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
229,277.181084,277.18109864692656,277.1809182443691,1062066.8,-9999,633402.9,15.92,-1,0.6508476796248943,0.926017492793027,0,0.5556104956758162,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
230,279.040545,279.04056057076883,279.0404788439791,2184974.3,-9999,454308.7,34.55,-1,0.292885068443075,0.9845555379837844,0,0.5907333227902707,4,1.7142857142857142,0.8571428571428571,N4 S1 O6,de-protonated,0,-9999,C7 H12 O6 N4 S1,7,12,6,4,-9999,1,-9999,N/A,-9999,N/A,-9999
232,279.087446,279.0874615940708,279.08741178077906,975123.8,-9999,625179.8,14.33,-1,0.178486343883995,0.994236195988252,0,0.596541717592951,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
233,279.100387,279.10040260050033,279.1002989403491,964373.3,-9999,674045.7,14.15,-1,0.3714082415289429,0.9752808751039878,0,0.5851685250623926,2,1.9090909090909092,0.5454545454545454,P1 O6,de-protonated,0,-9999,C11 H21 O6 P1,11,21,6,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
234,279.123792,279.1238076121287,279.12379729012906,2368920,-9999,450657.9,37.62,-1,0.03698000578678376,0.9997518959251652,0,0.599851137555099,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
236,279.160167,279.16018263020106,279.16018279947906,4895516.5,-9999,431614,79.83,-1,-6.0638302485463e-4,0.4999999666406263,0.8524773804394659,0.6409909321601621,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
237,281.103158,281.1031745955438,281.1030618452391,2321663,-9999,425688.2,36.83,-1,0.4010995254501071,0.9712303442046928,0,0.5827382065228156,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
239,281.139487,281.1395036135932,281.1394473545891,4132227,-9999,484893.7,67.08,-1,0.20011067333560015,0.992760351143794,0,0.5956562106862765,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
241,281.175814,281.1758306316417,281.1758328639391,8840071,-9999,381036.5,145.73,-1,-0.00793915098518523,0.9999797696230736,0.9788161967671136,0.9915143404806898,4,1.625,0.25,O4,de-protonated,0,-9999,C16 H26 O4,16,26,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
243,282.179167,282.179184130141,282.1791876990091,1794043.4,-9999,539854.7,27.78,-1,-0.01264752426568107,0.9999709759129236,0.9788161967671136,0.9915090642545996,4,1.7333333333333334,0.26666666666666666,13C1 O4,de-protonated,1,241,C15 H26 O4 13C1,15,26,4,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
244,283.082251,283.0822685788232,283.0823264003491,1240163.3,-9999,573130.6,18.6,-1,-0.2042569263683104,0.9924583807634848,0,0.5954750284580907,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
246,283.118666,283.1186835969154,283.1187119096991,2870375.5,-9999,424793.1,45.61,-1,-0.1000032230041712,0.9981870415711508,0,0.5989122249426905,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
248,283.155065,283.1550826149996,283.15509741904907,4223467.5,-9999,414640.2,68.04,-1,-0.0522824754957866,0.9995041407528452,0,0.599702484451707,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
251,283.191521,283.1915386331122,283.19148292839907,13259632,-9999,450340.3,217.77,-1,0.1967033491181942,0.9952528253921082,0.991037124735722,0.9935665451295536,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
252,284.194853,284.194871131601,284.1948377634691,2459874.8,-9999,520581.5,38.81,-1,0.1174128713953694,0.9975017138236104,0.991037124735722,0.994915878188455,3,1.8666666666666667,0.26666666666666666,13C1 O4,de-protonated,1,251,C15 H28 O4 13C1,15,28,4,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
253,285.09793,285.0979485802798,285.0979764648091,2188618,-9999,510637.6,34.31,-1,-0.09780682989765035,0.9982657355139978,0,0.5989594413083986,5,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,-9999,C13 H18 O7,13,18,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
254,285.115981,285.1159995892481,285.11622378689907,997324.1,-9999,865188.8,14.57,-1,-0.7863377538317259,0.8938702636397882,0,0.5363221581838729,9,1.1875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H19 O1 N2 P1,16,19,1,2,1,-9999,-9999,N/A,-9999,N/A,-9999
255,285.116649,285.11666758958,285.11660390941904,2956236.3,-9999,422066.4,47.03,-1,0.22334778153874943,0.9909894125846744,0,0.5945936475508046,4,1.5714285714285714,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H22 O4 S1,14,22,4,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
257,285.134334,285.13435259836655,285.13436197415905,3078222.3,-9999,430123.9,49.05,-1,-0.03288201547008464,0.9998038320353348,0,0.5998822992212008,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
258,285.170698,285.17071661643337,285.17074748350905,1850066.4,-9999,455117,28.7,-1,-0.1082406801954246,0.997876397095356,0,0.5987258382572136,3,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,-9999,C15 H26 O5,15,26,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
261,285.207164,285.20718263455086,285.2071329928591,9837654,-9999,426408.7,161.06,-1,0.17405487457131444,0.9972589343622742,0.9693763570647518,0.9861059034432652,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
262,286.210469,286.2104881330263,286.21048782792906,2132424.8,-9999,527350.7,33.38,-1,0.00106598894799183,0.9999997938139932,0.9693763570647518,0.9877504191142966,2,2,0.26666666666666666,13C1 O4,de-protonated,1,261,C15 H30 O4 13C1,15,30,4,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
263,287.032357,287.0323765413676,287.0326133020791,1483942.3,-9999,394113.1,22.44,-1,-0.8248564814135285,0.8838609299505793,0,0.5303165579703476,6,1.181818181818182,0.6363636363636364,P1 O7,de-protonated,0,-9999,C11 H13 O7 P1,11,13,7,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
264,287.105467,287.1054865776911,287.1053843207791,904238.5,-9999,805185.5,12.92,-1,0.35616507954248355,0.977245467317947,0,0.5863472803907682,4,1.6153846153846154,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H21 O5 P1,13,21,5,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
265,287.113618,287.1136375817408,287.1136265292691,2193327.5,-9999,429945.6,34.1,-1,0.0384951138261194,0.9997311520938768,0,0.599838691256326,4,1.5384615384615383,0.5384615384615384,O7,de-protonated,0,-9999,C13 H20 O7,13,20,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
266,287.124817,287.12483658730486,287.1248599185591,887472.7,-9999,617729.2,12.64,-1,-0.08125821718466049,0.99880263027731,0,0.599281578166386,4,1.6666666666666667,0.5,N2 O6,de-protonated,0,-9999,C12 H20 O6 N2,12,20,6,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
267,287.149883,287.1499025997585,287.1500120386191,2563123.5,-9999,563903,40.18,-1,-0.38112086366882336,0.973988301213308,0,0.5843929807279848,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
268,287.186323,287.1863426178631,287.1863975479691,1705655.8,-9999,561056.4,26.09,-1,-0.19126987370611773,0.9933838352333396,0,0.5960303011400037,2,1.8666666666666667,0.3333333333333333,O5,de-protonated,0,-9999,C15 H28 O5,15,28,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
270,287.222806,287.22282563598907,287.2227830573191,6316732,-9999,397748.8,101.85,-1,0.1482426621504891,0.9822118954851098,0.9909192631988132,0.9856948425705911,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
271,288.226239,288.22625913452805,288.2261378923891,1015021.8,-9999,491683.3,14.74,-1,0.4206493548647344,0.9684033472704134,0.9909192631988132,0.9774097136417734,1,2.1333333333333333,0.26666666666666666,13C1 O4,de-protonated,1,270,C15 H32 O4 13C1,15,32,4,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
272,289.121177,289.1211975791631,289.12103438523906,3036307.3,-9999,421837.4,47.95,-1,0.5644484649319864,0.943829326880574,0,0.5662975961283444,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
273,289.12933,289.12935058321375,289.12927659372906,1985300.1,-9999,475164.1,30.68,-1,0.2559045059768886,0.9881877675129802,0,0.5929126605077881,3,1.6923076923076923,0.5384615384615384,O7,de-protonated,0,-9999,C13 H22 O7,13,22,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
274,289.16558,289.16560060122396,289.1656621030791,883736.3,-9999,512826.9,12.58,-1,-0.21268726967710297,0.9918256035401376,0,0.5950953621240826,2,1.8571428571428572,0.42857142857142855,O6,de-protonated,0,-9999,C14 H26 O6,14,26,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
275,290.088118,290.08813905957163,290.0881400565791,1144064.9,-9999,538929.1,16.85,-1,-0.00343691222776242,0.9999978566640656,0,0.5999987139984393,4,1.5454545454545454,0.7272727272727273,N1 O8,de-protonated,0,-9999,C11 H17 O8 N1,11,17,8,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
276,291.098573,291.0985945615994,291.0986451700691,1067955.4,-9999,510192.5,15.47,-1,-0.17385333313852452,0.9945307280498148,0,0.5967184368298889,8,1.1428571428571428,0.35714285714285715,N2 O5,de-protonated,0,-9999,C14 H16 O5 N2,14,16,5,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
277,291.100376,291.1003975624952,291.1002989403491,1051251.6,-9999,550927.4,15.19,-1,0.3387909474585613,0.9793888206143394,0,0.5876332923686036,3,1.75,0.5,P1 O6,de-protonated,0,-9999,C12 H21 O6 P1,12,21,6,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
279,291.123757,291.12377857411167,291.12379729012906,1019766.3,-9999,496601.9,14.68,-1,-0.06428886119199566,0.9992503432478524,0,0.5995502059487114,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
280,291.160184,291.1602055922098,291.16018279947906,1608314.4,-9999,438703.4,24.27,-1,0.0782824441907091,0.9988886748333008,0,0.5993332048999804,6,1.411764705882353,0.2352941176470588,O4,de-protonated,0,-9999,C17 H24 O4,17,24,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
281,291.196643,291.19666461032386,291.19656830882906,1871870.5,-9999,503348,28.56,-1,0.3307095800142167,0.9803507826752323,0,0.5882104696051393,5,1.5555555555555556,0.16666666666666666,O3,de-protonated,0,-9999,C18 H28 O3,18,28,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
282,292.140183,292.14020507910595,292.1401756303891,1594473.6,-9999,610776.1,24.04,-1,0.10080337909533683,0.9981579402887052,0,0.5988947641732232,2,1.9166666666666667,0.5833333333333334,N1 O7,de-protonated,0,-9999,C12 H23 O7 N1,12,23,7,1,-9999,-9999,-9999,N/A,-9999,N/A,-9999
283,292.982365,292.9823874975301,292.98250973656906,2252233.3,-9999,879574.5,34.76,-1,-0.41722299073170327,0.9689079325791812,0,0.5813447595475087,5,1.375,0.5,N2 S2 P1 O4,de-protonated,0,-9999,C8 H11 O4 N2 P1 S2,8,11,4,2,1,2,-9999,N/A,-9999,N/A,-9999
284,292.982916,292.98293849780384,292.9831611852491,8148937.5,-9999,455188.7,130.82,-1,-0.7600690919308268,0.4502415788699711,0.8524773804394659,0.611135899497769,14,0.4375,0.125,S1 P1 O2,de-protonated,0,-9999,C16 H7 O2 P1 S1,16,7,2,-9999,1,1,-9999,N/A,-9999,N/A,-9999
285,292.98656,292.9865824996143,292.9865324885691,1731529.9,-9999,473967.8,26.27,-1,0.1706940070158993,0.9947271808776386,0,0.5968363085265831,9,0.8461538461538461,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H11 O2 P1 S2,13,11,2,-9999,1,2,-9999,N/A,-9999,N/A,-9999
286,293.103099,293.1031215575148,293.1030618452391,1164375.1,-9999,482134.4,17.03,-1,0.20372450328521527,0.9924974983419016,0,0.595498499005141,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
287,293.116148,293.11617056399797,293.1159490048091,1041880.6,-9999,500285.6,15.04,-1,0.7558755830128225,0.9015224575481864,0,0.5409134745289117,2,1.9166666666666667,0.5,P1 O6,de-protonated,0,-9999,C12 H23 O6 P1,12,23,6,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
289,293.139407,293.13942957555383,293.1394473545891,3149403.3,-9999,450339.1,49.37,-1,-0.06065043589781648,0.9993327681738716,0,0.599599660904323,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
292,293.175877,293.1758995936733,293.1758328639391,33988576,-9999,399216.7,551.75,-1,0.22760994166153176,0.995264633519753,0.9855125555646485,0.9913638023377112,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
295,293.179049,293.1790715952493,293.17920416725906,2200799.8,-9999,349685.2,33.92,-1,-0.4521876308986136,0.9635783504847474,0,0.5781470102908484,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
295,293.179049,293.1790715952493,293.1788240447391,2200799.8,-9999,349685.2,33.92,-1,0.8443669525462467,0.878653332106389,0,0.5271919992638333,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,N/A,-9999,N/A,-9999
296,293.21226,293.21228261174963,293.2122183732891,1606115.5,-9999,562190.2,24.23,-1,0.21908521034654957,0.9913285817023564,0,0.5947971490214138,4,1.6666666666666667,0.16666666666666666,O3,de-protonated,0,-9999,C18 H30 O3,18,30,3,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
298,294.179172,294.17919509214374,294.1791876990091,5570897.5,-9999,398196.9,88.82,-1,0.02513139932042853,0.9998854058929046,0.9855125555646485,0.9941362657616022,5,1.625,0.25,13C1 O4,de-protonated,1,292,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,N/A,-9999,N/A,-9999
299,294.937749,294.9377724690301,294.9376537428191,940616.4,-9999,509101.1,13.39,-1,0.4025468077016526,0.9710253939568232,0,0.582615236374094,10,0.3636363636363637,0.5454545454545454,S2 O6,de-protonated,0,-9999,C11 H4 O6 S2,11,4,6,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
301,295.082175,295.0821985407858,295.0823264003491,1018296.9,-9999,674060.4,14.65,-1,-0.4333013259461019,0.9665067485036624,0,0.5799040491021975,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
301,295.082175,295.0821985407858,295.0821642090191,1018296.9,-9999,674060.4,14.65,-1,0.11634646502914688,0.9975468338137052,0,0.598528100288223,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,N/A,-9999,N/A,-9999
302,295.082442,295.0824655409184,295.0823264003491,954472.9,-9999,387986.1,13.61,-1,0.4715313554306137,0.960459338838417,0,0.5762756033030502,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
