Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,33S,34S
1618,435.061616,435.0616023400704,435.06160821203906,1953158,-9999,495870.2,20.62,-1,-0.01349686697860739,0.999966946870436,0,0.5999801681222615,12,0.9411764705882352,0.4705882352941176,N4 S1 O8,de-protonated,0,-9999,C17 H16 O8 N4 S1,17,16,8,4,-9999,1,-9999,-9999,-9999,-9999
1619,435.097987,435.09797332645974,435.0977970168991,1991569.1,-9999,484402,21.05,-1,0.4052182333215963,0.9706452679916092,0,0.5823871607949656,19,0.75,0.03571428571428571,S1 P1 O1,de-protonated,0,-9999,C28 H21 O1 P1 S1,28,21,1,-9999,1,1,-9999,-9999,-9999,-9999
1619,435.097987,435.09797332645974,435.0979937213891,1991569.1,-9999,484402,21.05,-1,-0.04687433560580392,0.9996013998028476,0,0.5997608398817085,11,1.1111111111111112,0.3888888888888889,N4 S1 O7,de-protonated,0,-9999,C18 H20 O7 N4 S1,18,20,7,4,-9999,1,-9999,-9999,-9999,-9999
1620,435.134328,435.1343143128603,435.1343792307391,2533788.3,-9999,469082.5,27.25,-1,-0.1491904154885439,0.9959694994042144,0,0.5975816996425286,10,1.263157894736842,0.3157894736842105,N4 S1 O6,de-protonated,0,-9999,C19 H24 O6 N4 S1,19,24,6,4,-9999,1,-9999,-9999,-9999,-9999
1621,435.170775,435.1707612992212,435.1707647400891,1794983.4,-9999,466877.6,18.81,-1,-0.00790693714864795,0.9999886559550626,0,0.5999931935730375,9,1.4,0.25,N4 S1 O5,de-protonated,0,-9999,C20 H28 O5 N4 S1,20,28,5,4,-9999,1,-9999,-9999,-9999,-9999
1622,435.183794,435.1837802943493,435.1836518996591,2543531.3,-9999,505928.6,27.36,-1,0.2950356467506947,0.9843296889408124,0,0.5905978133644874,4,1.9411764705882353,0.29411764705882354,N4 S1 P1 O5,de-protonated,0,-9999,C17 H33 O5 N4 P1 S1,17,33,5,4,1,1,-9999,-9999,-9999,-9999
1623,435.207159,435.2071452856057,435.2071502494391,1338290.5,-9999,501720.1,13.59,-1,-0.01140567983803671,0.9999763957037984,0,0.5999858374222791,8,1.5238095238095235,0.1904761904761905,N4 S1 O4,de-protonated,0,-9999,C21 H32 O4 N4 S1,21,32,4,4,-9999,1,-9999,-9999,-9999,-9999
1624,435.219115,435.21910128113154,435.2190350874091,3097526.3,-9999,460932.1,33.69,-1,0.15209289368265574,0.49790574017630257,0.7675537279851021,0.6057649352998224,17,1,0.03571428571428571,N4 O1,de-protonated,0,-9999,C28 H28 O1 N4,28,28,1,4,-9999,-9999,-9999,-9999,-9999,-9999
1625,435.220204,435.22019028072407,435.2200374090091,13763510,-9999,473994.9,155.52,-1,0.3512515551862288,0.9731048660959448,0.9527108332231744,0.9649472529468366,3,2.0555555555555554,0.2222222222222222,N4 S1 P1 O4,de-protonated,0,-9999,C18 H37 O4 N4 P1 S1,18,37,4,4,1,1,-9999,-9999,-9999,-9999
1626,435.24357,435.24355627198,435.2435357587891,1283517.6,-9999,424748.4,12.97,-1,0.04713037455164277,0.999597034288894,0,0.5997582205733364,7,1.6363636363636365,0.13636363636363635,N4 S1 O3,de-protonated,0,-9999,C22 H36 O3 N4 S1,22,36,3,4,-9999,1,-9999,-9999,-9999,-9999
1627,436.187243,436.1872289188413,436.1869463758591,1351902.8,-9999,502523.7,13.74,-1,0.6477566201089004,0.9266922000645136,0,0.556015320038708,12,1.2307692307692308,0.03846153846153846,N1 S1 P1 O1,de-protonated,0,-9999,C26 H32 O1 N1 P1 S1,26,32,1,1,1,1,-9999,-9999,-9999,-9999
1628,436.22359,436.2235759052395,436.2233922440791,3664106,-9999,486568.5,40.15,-1,0.4210254738092586,0.9683477226340348,0.9527108332231744,0.9620929668696906,3,2.176470588235294,0.2352941176470588,13C1 N4 S1 P1 O4,de-protonated,1,1625,C17 H37 O4 N4 P1 S1 13C1,17,37,4,4,1,1,1,-9999,-9999,-9999
1629,437.040935,437.0409205993748,437.0406760626591,1442790,-9999,496659.2,14.78,-1,0.5595285040442045,0.944776837883168,0,0.5668661027299009,20,0.5769230769230769,0.1153846153846154,S1 P1 O3,de-protonated,0,-9999,C26 H15 O3 P1 S1,26,15,3,-9999,1,1,-9999,-9999,-9999,-9999
1629,437.040935,437.0409205993748,437.0408727671491,1442790,-9999,496659.2,14.78,-1,0.1094456575023298,0.9978289040209074,0,0.5986973424125445,12,0.875,0.5625,N4 S1 O9,de-protonated,0,-9999,C16 H14 O9 N4 S1,16,14,9,4,-9999,1,-9999,-9999,-9999,-9999
1630,437.059481,437.05946659243455,437.0597715379191,3000811.8,-9999,488054.1,32.58,-1,-0.6977203220951557,0.45772858603308847,0.7739790330151771,0.5842287648259239,25,0.4074074074074074,0.03703703703703703,N4 P1 O1,de-protonated,0,-9999,C27 H11 O1 N4 P1,27,11,1,4,1,-9999,-9999,-9999,-9999,-9999
1630,437.059481,437.05946659243455,437.0595002117591,3000811.8,-9999,488054.1,32.58,-1,-0.07692161942248008,0.9989269559442084,0,0.599356173566525,11,1.0588235294117647,0.35294117647058826,N4 S2 O6,de-protonated,0,-9999,C17 H18 O6 N4 S2,17,18,6,4,-9999,2,-9999,-9999,-9999,-9999
1631,437.077381,437.07736658573606,437.0770615720091,2065393.3,-9999,464663.8,21.89,-1,0.697848855017517,0.9154273765754244,0,0.5492564259452546,19,0.7037037037037037,0.07407407407407407,S1 P1 O2,de-protonated,0,-9999,C27 H19 O2 P1 S1,27,19,2,-9999,1,1,-9999,-9999,-9999,-9999
1631,437.077381,437.07736658573606,437.0772582764991,2065393.3,-9999,464663.8,21.89,-1,0.2478034144149298,0.988919709080536,0,0.5933518254483215,11,1.0588235294117647,0.4705882352941176,N4 S1 O8,de-protonated,0,-9999,C17 H18 O8 N4 S1,17,18,8,4,-9999,1,-9999,-9999,-9999,-9999
1632,437.113736,437.1137215721314,437.1134470813591,2544124.5,-9999,462428.3,27.36,-1,0.6279623153793846,0.4654739937317384,0.7675537279851021,0.5863058874330839,18,0.8214285714285714,0.03571428571428571,S1 P1 O1,de-protonated,0,-9999,C28 H23 O1 P1 S1,28,23,1,-9999,1,1,-9999,-9999,-9999,-9999
1632,437.113736,437.1137215721314,437.1136437858491,2544124.5,-9999,462428.3,27.36,-1,0.17795436818341168,0.9942704041681252,0,0.596562242500875,10,1.2222222222222223,0.3888888888888889,N4 S1 O7,de-protonated,0,-9999,C18 H22 O7 N4 S1,18,22,7,4,-9999,1,-9999,-9999,-9999,-9999
1633,437.122774,437.1227595687492,437.12269161144906,2120703.3,-9999,450657.4,22.52,-1,0.1554650477685549,0.9956240998282824,0,0.5973744598969695,4,1.7222222222222223,0.3333333333333333,S2 P1 O6,de-protonated,0,-9999,C18 H31 O6 P1 S2,18,31,6,-9999,1,2,-9999,-9999,-9999,-9999
1633,437.122774,437.1227595687492,437.1231596420991,2120703.3,-9999,450657.4,22.52,-1,-0.9152417141107124,0.8589937366793873,0,0.5153962420076323,10,1.2777777777777777,0.3888888888888889,N4 P1 O7,de-protonated,0,-9999,C18 H23 O7 N4 P1,18,23,7,4,1,-9999,-9999,-9999,-9999,-9999
1634,437.150109,437.15009455852,437.1500292951991,2868743.8,-9999,475302.4,31.07,-1,0.14929272908145358,0.9959639805132856,0,0.5975783883079713,9,1.368421052631579,0.3157894736842105,N4 S1 O6,de-protonated,0,-9999,C19 H26 O6 N4 S1,19,26,6,4,-9999,1,-9999,-9999,-9999,-9999
1635,437.172622,437.1726075500952,437.17267949180905,1374222.8,-9999,474622,13.99,-1,-0.16456132142269592,0.9950983443375002,0,0.5970590066025001,12,1.2,0.04,N2 S2 O1,de-protonated,0,-9999,C25 H30 O1 N2 S2,25,30,1,2,-9999,2,-9999,-9999,-9999,-9999
1636,437.186485,437.1864705449075,437.1864148045491,1577491,-9999,427801.7,16.32,-1,0.12749791965996016,0.99705476678273,0,0.598232860069638,8,1.5,0.25,N4 S1 O5,de-protonated,0,-9999,C20 H30 O5 N4 S1,20,30,5,4,-9999,1,-9999,-9999,-9999,-9999
1637,437.199539,437.1995245400224,437.19995341279906,2952727,-9999,466567.1,32.03,-1,-0.9809533905256588,0.4198953660979964,0.7871578612348809,0.5668003641527501,12,1.24,0.12,N2 P1 O3,de-protonated,0,-9999,C25 H31 O3 N2 P1,25,31,3,2,1,-9999,-9999,-9999,-9999,-9999
1637,437.199539,437.1995245400224,437.1993019641191,2952727,-9999,466567.1,32.03,-1,0.5090948277094102,0.954061232285706,0,0.5724367393714236,3,2.0588235294117645,0.29411764705882354,N4 S1 P1 O5,de-protonated,0,-9999,C17 H35 O5 N4 P1 S1,17,35,5,4,1,1,-9999,-9999,-9999,-9999
1638,437.217321,437.2173065333681,437.2170600288591,4241948.5,-9999,474828,46.75,-1,0.5638035006620473,0.47197697774116687,0.8446892076502734,0.6210618697048096,3,2.0588235294117645,0.4117647058823529,N4 P1 O7,de-protonated,0,-9999,C17 H35 O7 N4 P1,17,35,7,4,1,-9999,-9999,-9999,-9999,-9999
1639,437.222922,437.2229075312721,437.2228003138991,1584670.3,-9999,502781,16.4,-1,0.24522365467327403,0.9891479612957076,0,0.5934887767774245,7,1.619047619047619,0.1904761904761905,N4 S1 O4,de-protonated,0,-9999,C21 H34 O4 N4 S1,21,34,4,4,-9999,1,-9999,-9999,-9999,-9999
1640,437.23594,437.23592552640054,437.2363389221491,2751010.3,-9999,462444.4,29.72,-1,-0.9454743619884154,0.4251351709874591,0.7805128205128199,0.5672862307976034,11,1.3461538461538465,0.07692307692307693,N2 P1 O2,de-protonated,0,-9999,C26 H35 O2 N2 P1,26,35,2,2,1,-9999,-9999,-9999,-9999,-9999
1640,437.23594,437.23592552640054,437.2356874734691,2751010.3,-9999,462444.4,29.72,-1,0.5444499116663744,0.9476348265489468,0,0.568580895929368,2,2.1666666666666665,0.2222222222222222,N4 S1 P1 O4,de-protonated,0,-9999,C18 H39 O4 N4 P1 S1,18,39,4,4,1,1,-9999,-9999,-9999,-9999
1641,437.259196,437.2591815176977,437.2591858232491,1370153.5,-9999,537865.6,13.95,-1,-0.00984668024191492,0.9999824074141892,0,0.5999894444485134,6,1.7272727272727273,0.13636363636363635,N4 S1 O3,de-protonated,0,-9999,C22 H38 O3 N4 S1,22,38,3,4,-9999,1,-9999,-9999,-9999,-9999
1642,438.986901,438.9868858711605,438.9869264117391,1221443.6,-9999,484169.3,12.24,-1,-0.09235030980011884,0.9984536971737474,0,0.5990722183042484,16,0.6190476190476191,0.23809523809523808,S2 P1 O5,de-protonated,0,-9999,C21 H13 O5 P1 S2,21,13,5,-9999,1,2,-9999,-9999,-9999,-9999
1643,439.056624,439.05660884506887,439.0563261271191,3103833.5,-9999,469051.4,33.74,-1,0.6439218226013737,0.4637627308289299,0.7805128205128199,0.5904627667024859,19,0.6538461538461539,0.1153846153846154,S1 P1 O3,de-protonated,0,-9999,C26 H17 O3 P1 S1,26,17,3,-9999,1,1,-9999,-9999,-9999,-9999
1643,439.056624,439.05660884506887,439.05652283160913,3103833.5,-9999,469051.4,33.74,-1,0.19590520869908945,0.993060398954642,0,0.5958362393727852,11,1,0.5625,N4 S1 O9,de-protonated,0,-9999,C16 H16 O9 N4 S1,16,16,9,4,-9999,1,-9999,-9999,-9999,-9999
1644,439.09304,439.09302483144137,439.0927116364691,2813028.8,-9999,461844.1,30.42,-1,0.71327754697379,0.45590907062772024,0.7739790330151771,0.583137055582703,18,0.7777777777777778,0.07407407407407407,S1 P1 O2,de-protonated,0,-9999,C27 H21 O2 P1 S1,27,21,2,-9999,1,1,-9999,-9999,-9999,-9999
1644,439.09304,439.09302483144137,439.0929083409591,2813028.8,-9999,461844.1,30.42,-1,0.2652980269753295,0.9873102913257956,0,0.5923861747954774,10,1.1764705882352942,0.4705882352941176,N4 S1 O8,de-protonated,0,-9999,C17 H20 O8 N4 S1,17,20,8,4,-9999,1,-9999,-9999,-9999,-9999
1645,439.120843,439.120827821037,439.1205623844691,2266733.5,-9999,501746.6,24.18,-1,0.6044731005783687,0.9358508874456936,0,0.5615105324674162,5,1.6,0.8666666666666667,N2 O13,de-protonated,0,-9999,C15 H24 O13 N2,15,24,13,2,-9999,-9999,-9999,-9999,-9999,-9999
1645,439.120843,439.120827821037,439.1210516418191,2266733.5,-9999,501746.6,24.18,-1,-0.5097017810974669,0.9539541916834458,0,0.5723725150100675,9,1.3888888888888888,0.2777777777777778,N4 S1 P1 O5,de-protonated,0,-9999,C18 H25 O5 N4 P1 S1,18,25,5,4,1,1,-9999,-9999,-9999,-9999
1646,439.129428,439.1294128178244,439.1290971458191,3738736.3,-9999,473482.9,41,-1,0.7188592314594037,0.4552482753679691,0.7675537279851021,0.5801704564148222,17,0.8928571428571429,0.03571428571428571,S1 P1 O1,de-protonated,0,-9999,C28 H25 O1 P1 S1,28,25,1,-9999,1,1,-9999,-9999,-9999,-9999
1646,439.129428,439.1294128178244,439.1292938503091,3738736.3,-9999,473482.9,41,-1,0.2709168277847673,0.9867706921668344,0,0.5920624153001006,9,1.3333333333333333,0.3888888888888889,N4 S1 O7,de-protonated,0,-9999,C18 H24 O7 N4 S1,18,24,7,4,-9999,1,-9999,-9999,-9999,-9999
1647,439.165805,439.16578980421144,439.1656793596591,1851515.6,-9999,477973.3,19.44,-1,0.2514872120260282,0.9885897260797676,0,0.5931538356478606,8,1.4736842105263157,0.3157894736842105,N4 S1 O6,de-protonated,0,-9999,C19 H28 O6 N4 S1,19,28,6,4,-9999,1,-9999,-9999,-9999,-9999
1648,439.17894,439.1789247992961,439.1792179679091,1252735.8,-9999,494296.7,12.6,-1,-0.667537535907585,0.9223277060974254,0,0.5533966236584552,12,1.2083333333333333,0.16666666666666666,N2 P1 O4,de-protonated,0,-9999,C24 H29 O4 N2 P1,24,29,4,2,1,-9999,-9999,-9999,-9999,-9999
1648,439.17894,439.1789247992961,439.1785665192291,1252735.8,-9999,494296.7,12.6,-1,0.815795884253566,0.8862481749711699,0,0.5317489049827019,3,2.0625,0.375,N4 S1 P1 O6,de-protonated,0,-9999,C16 H33 O6 N4 P1 S1,16,33,6,4,1,1,-9999,-9999,-9999,-9999
1649,439.194007,439.1939917936578,439.19420278303903,3825796.5,-9999,436952.3,41.99,-1,-0.4804011070577545,0.479494499420958,0.8370420509349343,0.6225135200265486,2,2,0.3333333333333333,N2 S2 O6,de-protonated,0,-9999,C18 H36 O6 N2 S2,18,36,6,2,-9999,2,-9999,-9999,-9999,-9999
1649,439.194007,439.1939917936578,439.19382266051906,3825796.5,-9999,436952.3,41.99,-1,0.38509908385322705,0.4867248733046956,0.8221557383861047,0.6208972193372593,7,1.65,0.15,N4 S1 P1 O3,de-protonated,0,-9999,C20 H33 O3 N4 P1 S1,20,33,3,4,1,1,-9999,-9999,-9999,-9999
1650,439.202196,439.2021807905934,439.2020648690091,2600071,-9999,471113,27.99,-1,0.26393679238594425,0.9874393589343314,0,0.5924636153605989,7,1.6,0.25,N4 S1 O5,de-protonated,0,-9999,C20 H32 O5 N4 S1,20,32,5,4,-9999,1,-9999,-9999,-9999,-9999
1651,439.215274,439.2152587856993,439.2156034772591,2778251.3,-9999,484911.2,30.03,-1,-0.7847889671368875,0.4471325090392034,0.7871578612348809,0.5831426499174743,11,1.32,0.12,N2 P1 O3,de-protonated,0,-9999,C25 H33 O3 N2 P1,25,33,3,2,1,-9999,-9999,-9999,-9999,-9999
1651,439.215274,439.2152587856993,439.2149520285791,2778251.3,-9999,484911.2,30.03,-1,0.6984213965912598,0.9152945996098218,0,0.5491767597658931,2,2.176470588235294,0.29411764705882354,N4 S1 P1 O5,de-protonated,0,-9999,C17 H37 O5 N4 P1 S1,17,37,5,4,1,1,-9999,-9999,-9999,-9999
1652,439.238646,439.23863077695313,439.2384503783591,3059858.5,-9999,471364.6,33.24,-1,0.4107076551609421,0.9698567434315352,0,0.5819140460589212,6,1.7142857142857142,0.1904761904761905,N4 S1 O4,de-protonated,0,-9999,C21 H36 O4 N4 S1,21,36,4,4,-9999,1,-9999,-9999,-9999,-9999
1653,439.251666,439.2516507720808,439.2519889866091,17008790,-9999,470509.5,192.57,-1,-0.7699783650221103,0.9090095005414792,0.9671114113345076,0.9322502648586908,10,1.4230769230769231,0.07692307692307693,N2 P1 O2,de-protonated,0,-9999,C26 H37 O2 N2 P1,26,37,2,2,1,-9999,-9999,-9999,-9999,-9999
1653,439.251666,439.2516507720808,439.2513375379291,17008790,-9999,470509.5,192.57,-1,0.7131091585195672,0.6005793647176967,0.9639013542737032,0.7459081605400992,1,2.2777777777777777,0.2222222222222222,N4 S1 P1 O4,de-protonated,0,-9999,C18 H41 O4 N4 P1 S1,18,41,4,4,1,1,-9999,-9999,-9999,-9999
1654,439.274986,439.274970763354,439.2748358877091,2305182,-9999,504475,24.62,-1,0.30704159192449093,0.983039485494342,0,0.5898236912966052,5,1.818181818181818,0.13636363636363635,N4 S1 O3,de-protonated,0,-9999,C22 H40 O3 N4 S1,22,40,3,4,-9999,1,-9999,-9999,-9999,-9999
1656,440.255061,440.2550453965929,440.2553438216791,3901906.5,-9999,464400.6,42.86,-1,-0.6778454603722244,0.9200097247274476,0.9671114113345076,0.9388503993702716,10,1.48,0.08,13C1 N2 P1 O2,de-protonated,1,1653,C25 H37 O2 N2 P1 13C1,25,37,2,2,1,-9999,1,-9999,-9999,-9999
1656,440.255061,440.2550453965929,440.2554801672991,3901906.5,-9999,464400.6,42.86,-1,-0.9875418382691152,0.41890840172285015,0.7871578612348809,0.5662081855276624,10,1.4,0.16,N3 O4,de-protonated,0,-9999,C25 H35 O4 N3,25,35,4,3,-9999,-9999,-9999,-9999,-9999,-9999
1656,440.255061,440.2550453965929,440.2546923729991,3901906.5,-9999,464400.6,42.86,-1,0.8018621945536344,0.5932534756768507,0.9639013542737032,0.7415126271155916,1,2.411764705882353,0.2352941176470588,13C1 N4 S1 P1 O4,de-protonated,1,1653,C17 H41 O4 N4 P1 S1 13C1,17,41,4,4,1,1,1,-9999,-9999,-9999
1657,440.330014,440.3299983685442,440.3299049562791,4027882.3,-9999,465323.6,44.3,-1,0.2121415421071312,0.49593366387570714,0.7871578612348809,0.6124233428193766,3,1.92,0.12,N1 P1 O3,de-protonated,0,-9999,C25 H48 O3 N1 P1,25,48,3,1,1,-9999,-9999,-9999,-9999,-9999
1659,441.072385,441.07236909073606,441.07197619157904,2197205.5,-9999,469866.1,23.38,-1,0.8907824079258895,0.8659065236807614,0,0.5195439142084568,18,0.7307692307692307,0.1153846153846154,S1 P1 O3,de-protonated,0,-9999,C26 H19 O3 P1 S1,26,19,3,-9999,1,1,-9999,-9999,-9999,-9999
1659,441.072385,441.07236909073606,441.0721728960691,2197205.5,-9999,469866.1,23.38,-1,0.44481306905002493,0.964735609386168,0,0.5788413656317007,10,1.125,0.5625,N4 S1 O9,de-protonated,0,-9999,C16 H18 O9 N4 S1,16,18,9,4,-9999,1,-9999,-9999,-9999,-9999
1660,441.108795,441.1087790771108,441.1083617009291,2694369.3,-9999,451906.2,29.06,-1,0.9461987528235456,0.4250294780638067,0.7739790330151772,0.564609300044355,17,0.8518518518518519,0.07407407407407407,S1 P1 O2,de-protonated,0,-9999,C27 H23 O2 P1 S1,27,23,2,-9999,1,1,-9999,-9999,-9999,-9999
1660,441.108795,441.1087790771108,441.1092098540991,2694369.3,-9999,451906.2,29.06,-1,-0.9765767267755028,0.8410972464459344,0,0.5046583478675606,18,0.72,0.24,N2 O6,de-protonated,0,-9999,C25 H18 O6 N2,25,18,6,2,-9999,-9999,-9999,-9999,-9999,-9999
1660,441.108795,441.1087790771108,441.10855840541905,2694369.3,-9999,451906.2,29.06,-1,0.5002661760805551,0.9556051428589322,0,0.5733630857153593,9,1.2941176470588236,0.4705882352941176,N4 S1 O8,de-protonated,0,-9999,C17 H22 O8 N4 S1,17,22,8,4,-9999,1,-9999,-9999,-9999,-9999
1661,441.145164,441.14514806350087,441.1447472102791,2386668.8,-9999,476681.5,25.55,-1,0.908665974856704,0.8608651249700165,0,0.5165190749820099,16,0.9642857142857144,0.03571428571428571,S1 P1 O1,de-protonated,0,-9999,C28 H27 O1 P1 S1,28,27,1,-9999,1,1,-9999,-9999,-9999,-9999
1661,441.145164,441.14514806350087,441.1449439147691,2386668.8,-9999,476681.5,25.55,-1,0.4627701951124935,0.961886930718298,0,0.5771321584309789,8,1.4444444444444444,0.3888888888888889,N4 S1 O7,de-protonated,0,-9999,C18 H26 O7 N4 S1,18,26,7,4,-9999,1,-9999,-9999,-9999,-9999
1662,441.181589,441.18157304987,441.18198087279904,2306808.3,-9999,447505.3,24.63,-1,-0.9243870936018348,0.8563754750606817,0,0.513825285036409,16,0.9629629629629628,0.14814814814814814,N2 O4,de-protonated,0,-9999,C27 H26 O4 N2,27,26,4,2,-9999,-9999,-9999,-9999,-9999,-9999
1662,441.181589,441.18157304987,441.1813294241191,2306808.3,-9999,447505.3,24.63,-1,0.5522122869876303,0.9461722217761832,0,0.5677033330657099,7,1.5789473684210529,0.3157894736842105,N4 S1 O6,de-protonated,0,-9999,C19 H30 O6 N4 S1,19,30,6,4,-9999,1,-9999,-9999,-9999,-9999
1663,441.217936,441.2179200362683,441.2177149334691,4407044,-9999,476303.8,48.62,-1,0.46485622011968875,0.4807746296784011,0.8221557383861046,0.6173270731614825,6,1.7,0.25,N4 S1 O5,de-protonated,0,-9999,C20 H34 O5 N4 S1,20,34,5,4,-9999,1,-9999,-9999,-9999,-9999
1665,441.248794,441.2487780247207,441.24836015777913,5031693.5,-9999,462829.8,55.76,-1,0.9470107524607368,0.4249109375454062,0.8446892076502734,0.5928222455873531,1,2.2941176470588234,0.4117647058823529,N4 P1 O7,de-protonated,0,-9999,C17 H39 O7 N4 P1,17,39,7,4,1,-9999,-9999,-9999,-9999,-9999
1666,441.254359,441.25434302263824,441.2547518914991,4441871.5,-9999,445110.7,49.02,-1,-0.926605003359917,0.4278688961022554,0.7612342259156645,0.5612150280276191,14,1.1724137931034482,0.06896551724137931,N2 O2,de-protonated,0,-9999,C29 H34 O2 N2,29,34,2,2,-9999,-9999,-9999,-9999,-9999,-9999
1666,441.254359,441.25434302263824,441.2541004428191,4441871.5,-9999,445110.7,49.02,-1,0.5497508553471666,0.47331900352068046,0.8149093904448101,0.6099551582903323,5,1.8095238095238095,0.1904761904761905,N4 S1 O4,de-protonated,0,-9999,C21 H38 O4 N4 S1,21,38,4,4,-9999,1,-9999,-9999,-9999,-9999
1667,441.290729,441.2907130090279,441.2911374008491,3239707,-9999,479219.3,35.29,-1,-0.9617048365932764,0.42275403325395255,0.7550179348240813,0.5556595938820041,13,1.2666666666666666,0.03333333333333333,N2 O1,de-protonated,0,-9999,C30 H38 O1 N2,30,38,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1667,441.290729,441.2907130090279,441.2904859521691,3239707,-9999,479219.3,35.29,-1,0.5145292409193444,0.4765493624600436,0.8077896627745538,0.6090454825858477,4,1.9090909090909092,0.13636363636363635,N4 S1 O3,de-protonated,0,-9999,C22 H42 O3 N4 S1,22,42,3,4,-9999,1,-9999,-9999,-9999,-9999
1668,442.12654,442.1265236962529,442.12645757422905,1792037.8,-9999,499080.5,18.75,-1,0.1495545509790878,0.995949840505412,0,0.5975699043032472,12,1.1363636363636365,0.13636363636363635,N3 S2 O3,de-protonated,0,-9999,C22 H25 O3 N3 S2,22,25,3,3,-9999,2,-9999,-9999,-9999,-9999
1669,442.199345,442.199328669008,442.1992285929291,1373757.1,-9999,513375.2,13.97,-1,0.2263144582682363,0.9907495696512282,0,0.5944497417907368,10,1.375,0.04166666666666666,N3 S2 O1,de-protonated,0,-9999,C24 H33 O1 N3 S2,24,33,1,3,-9999,2,-9999,-9999,-9999,-9999
1672,442.978441,442.9784243774567,442.9784697279891,3130679.3,-9999,478272.7,34.04,-1,-0.10237638054240716,0.49905002870872855,0.8007932653391622,0.619747323360902,20,0.391304347826087,0.2608695652173913,S1 P1 O6,de-protonated,0,-9999,C23 H9 O6 P1 S1,23,9,6,-9999,1,1,-9999,-9999,-9999,-9999
1672,442.978441,442.9784243774567,442.9786664324791,3130679.3,-9999,478272.7,34.04,-1,-0.5464259133442393,0.9472642546024737,0,0.5683585527614842,12,0.6153846153846154,0.9230769230769232,N4 S1 O12,de-protonated,0,-9999,C13 H8 O12 N4 S1,13,8,12,4,-9999,1,-9999,-9999,-9999,-9999
1673,443.088125,443.08810833641104,443.0884744092091,1927002.6,-9999,470494,20.29,-1,-0.826184428589961,0.8835093775923002,0,0.5301056265553801,18,0.6666666666666666,0.2916666666666667,N2 O7,de-protonated,0,-9999,C24 H16 O7 N2,24,16,7,2,-9999,-9999,-9999,-9999,-9999,-9999
1673,443.088125,443.08810833641104,443.0878229605291,1927002.6,-9999,470494,20.29,-1,0.6440616671691698,0.9274951486893168,0,0.55649708921359,9,1.25,0.5625,N4 S1 O9,de-protonated,0,-9999,C16 H20 O9 N4 S1,16,20,9,4,-9999,1,-9999,-9999,-9999,-9999
1674,443.124508,443.1244913227959,443.1248599185591,1586022.3,-9999,471442.5,16.39,-1,-0.831810165751308,0.882015344970542,0,0.5292092069823252,17,0.8,0.24,N2 O6,de-protonated,0,-9999,C25 H20 O6 N2,25,20,6,2,-9999,-9999,-9999,-9999,-9999,-9999
1674,443.124508,443.1244913227959,443.1242084698791,1586022.3,-9999,471442.5,16.39,-1,0.6383151979040006,0.9287361510911988,0,0.5572416906547193,8,1.411764705882353,0.4705882352941176,N4 S1 O8,de-protonated,0,-9999,C17 H24 O8 N4 S1,17,24,8,4,-9999,1,-9999,-9999,-9999,-9999
