Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
2000,433.142997,433.1429267691853,433.143033133169,1342032,-9999,465987.6,13.08,-1,-0.24556318743657057,0.9891180535884092,0,0.5934708321530455,9,1.3478260869565215,0.08695652173913043,S2 P1 O2,de-protonated,0,-9999,C23 H31 O2 P1 S2,23,31,2,-9999,1,2,-9999,N/A,N/A,-9999
2000,433.142997,433.1429267691853,433.143229837659,1342032,-9999,465987.6,13.08,-1,-0.6996957424390211,0.91499874700482,0,0.548999248202892,1,2.3076923076923075,0.6153846153846154,N4 S2 O8,de-protonated,0,-9999,C13 H30 O8 N4 S2,13,30,8,4,-9999,2,-9999,N/A,N/A,-9999
2001,433.144049,433.1439787685731,433.1438812863391,2886480.5,-9999,293765.3,30.1,-1,0.2250573960225229,0.9908515769705876,0,0.5945109461823526,10,1.238095238095238,0.2857142857142857,N2 S1 O6,de-protonated,0,-9999,C21 H26 O6 N2 S1,21,26,6,2,-9999,1,-9999,N/A,N/A,-9999
2002,433.16456,433.1644897566375,433.1641625012291,1528407.5,-9999,525703.9,15.14,-1,0.7554997314003443,0.901615384459508,0,0.5409692306757048,4,1.75,0.2,S2 P1 O4,de-protonated,0,-9999,C20 H35 O4 P1 S2,20,35,4,-9999,1,2,-9999,N/A,N/A,-9999
2002,433.16456,433.1644897566375,433.1646305318791,1528407.5,-9999,525703.9,15.14,-1,-0.3249924662334151,0.9810178450032248,0,0.5886107070019349,10,1.35,0.25,N4 P1 O5,de-protonated,0,-9999,C20 H27 O5 N4 P1,20,27,5,4,1,-9999,-9999,N/A,N/A,-9999
2003,433.1657,433.1656297559742,433.16566210307906,2878296,-9999,321979.3,30.01,-1,-0.07467605977876345,0.9723589483190652,0.8662862723267651,0.9299298779221452,14,1,0.2307692307692308,O6,de-protonated,0,-9999,C26 H26 O6,26,26,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2004,433.202112,433.2020417347856,433.20204761242906,7348068.5,-9999,341706.7,79.25,-1,-0.01356790319464771,0.9994689052202322,0.9200746963114732,0.9677112216567286,13,1.1111111111111112,0.18518518518518515,O5,de-protonated,0,-9999,C27 H30 O5,27,30,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2005,433.209077,433.2090067307326,433.20879021906904,1269607,-9999,465842.5,12.29,-1,0.49978594257730174,0.9556884200980916,0,0.5734130520588548,3,1.8095238095238095,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H38 O5 S2,21,38,5,-9999,-9999,2,-9999,N/A,N/A,-9999
2005,433.209077,433.2090067307326,433.2092582497191,1269607,-9999,465842.5,12.29,-1,-0.5805946703544894,0.9406684224195668,0,0.56440105345174,9,1.4285714285714286,0.2857142857142857,N4 O6,de-protonated,0,-9999,C21 H30 O6 N4,21,30,6,4,-9999,-9999,-9999,N/A,N/A,-9999
2006,433.210175,433.2101047300936,433.2101276295891,2209639.5,-9999,408575.8,22.64,-1,-0.05286001880022215,0.9994931279246968,0,0.599695876754818,8,1.5454545454545454,0.04545454545454545,N4 S2 O1,de-protonated,0,-9999,C22 H34 O1 N4 S2,22,34,1,4,-9999,2,-9999,N/A,N/A,-9999
2007,433.217227,433.21715672599,433.2173037537191,1386857.9,-9999,373764.1,13.58,-1,-0.339385633549671,0.979317152884188,0,0.5875902917305128,17,0.967741935483871,0.06451612903225806,O2,de-protonated,0,-9999,C31 H30 O2,31,30,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2008,433.219901,433.2198307244339,433.22002360835904,1459562.8,-9999,332493.2,14.38,-1,-0.4452331715286766,0.9646701585470244,0,0.5788020951282147,3,1.9,0.2,N2 S2 O4,de-protonated,0,-9999,C20 H38 O4 N2 S2,20,38,4,2,-9999,2,-9999,N/A,N/A,-9999
2008,433.219901,433.2198307244339,433.21964348583913,1459562.8,-9999,332493.2,14.38,-1,0.43220245814934183,0.9666735540973076,0,0.5800041324583846,8,1.5909090909090908,0.04545454545454545,N4 S1 P1 O1,de-protonated,0,-9999,C22 H35 O1 N4 P1 S1,22,35,1,4,1,1,-9999,N/A,N/A,-9999
2010,433.238537,433.2384667135895,433.23843312177905,1852145.3,-9999,282458.1,18.7,-1,0.07753654311704267,0.9989097405920714,0,0.5993458443552429,12,1.2142857142857142,0.14285714285714285,O4,de-protonated,0,-9999,C28 H34 O4,28,34,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2011,433.245487,433.2454167095452,433.2451757284191,1299315.8,-9999,563675.6,12.61,-1,0.5562234495069742,0.9454092128306634,0,0.567245527698398,2,1.9090909090909092,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H42 O4 S2,22,42,4,-9999,-9999,2,-9999,N/A,N/A,-9999
2011,433.245487,433.2454167095452,433.2456437590691,1299315.8,-9999,563675.6,12.61,-1,-0.524066490057826,0.9513872475749094,0,0.5708323485449457,8,1.5454545454545454,0.2272727272727273,N4 O5,de-protonated,0,-9999,C22 H34 O5 N4,22,34,5,4,-9999,-9999,-9999,N/A,N/A,-9999
2014,434.168847,434.168776172232,434.1690169381491,1571765.9,-9999,283436,15.15,-1,-0.5545442161382561,0.9457292360114964,0.8662862723267651,0.9139520505376038,14,1.04,0.24,13C1 O6,de-protonated,1,2003,C25 H26 O6 13C1,25,26,6,-9999,-9999,-9999,1,N/A,N/A,-9999
2015,434.204461,434.20439015150777,434.20403919126903,1404098.4,-9999,471016.6,13.35,-1,0.8082841407639072,0.8882121597844114,0,0.5329272958706468,3,1.85,0.25,N1 S2 O5,de-protonated,0,-9999,C20 H37 O5 N1 S2,20,37,5,1,-9999,2,-9999,N/A,N/A,-9999
2016,434.205506,434.2054351508997,434.20540244749907,3239106.8,-9999,342360.7,32.97,-1,0.07531781142313809,0.9989712124078456,0.9200746963114732,0.9674126059692968,13,1.1538461538461535,0.19230769230769232,13C1 O5,de-protonated,1,2004,C26 H30 O5 13C1,26,30,5,-9999,-9999,-9999,1,N/A,N/A,-9999
2020,435.132024,435.1319526117487,435.1318773072891,1418504.5,-9999,300466.4,13.5,-1,0.17306123400614848,0.9945803170024314,0,0.5967481902014589,14,1.0434782608695652,0.04347826086956521,N4 S2 O1,de-protonated,0,-9999,C23 H24 O1 N4 S2,23,24,1,4,-9999,2,-9999,N/A,N/A,-9999
2020,435.132024,435.1319526117487,435.13201024901906,1418504.5,-9999,300466.4,13.5,-1,-0.13245927439796376,0.9968214617285732,0,0.5980928770371439,1,2.4166666666666665,0.75,N4 S1 P1 O9,de-protonated,0,-9999,C12 H29 O9 N4 P1 S1,12,29,9,4,1,1,-9999,N/A,N/A,-9999
2022,435.180259,435.1801875836802,435.179812565689,1660825.5,-9999,401635.5,16.09,-1,0.86175410798126,0.8739365971126803,0,0.5243619582676082,3,1.85,0.2,S2 P1 O4,de-protonated,0,-9999,C20 H37 O4 P1 S2,20,37,4,-9999,1,2,-9999,N/A,N/A,-9999
2022,435.180259,435.1801875836802,435.1802805963391,1660825.5,-9999,401635.5,16.09,-1,-0.213733625018135,0.9917453084045444,0,0.5950471850427267,9,1.45,0.25,N4 P1 O5,de-protonated,0,-9999,C20 H29 O5 N4 P1,20,29,5,4,1,-9999,-9999,N/A,N/A,-9999
2023,435.181335,435.1812635830541,435.1813121675391,4120090,-9999,316788.2,42.38,-1,-0.1116419378361139,0.9775019872497268,0.939529926722307,0.9623131630387588,13,1.0769230769230769,0.2307692307692308,O6,de-protonated,0,-9999,C26 H28 O6,26,28,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2024,435.196647,435.1965755741439,435.19656830882906,1726495.4,-9999,335537.9,16.8,-1,0.01669432929837448,0.9999494314153152,0,0.5999696588491891,17,0.9333333333333332,0.1,O3,de-protonated,0,-9999,C30 H28 O3,30,28,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2025,435.199179,435.1991075726705,435.19928816346913,2034976.3,-9999,283293,20.09,-1,-0.4149611534726108,0.96923890461088,0,0.5815433427665281,3,1.894736842105263,0.2631578947368421,N2 S2 O5,de-protonated,0,-9999,C19 H36 O5 N2 S2,19,36,5,2,-9999,2,-9999,N/A,N/A,-9999
2025,435.199179,435.1991075726705,435.1989080409491,2034976.3,-9999,283293,20.09,-1,0.45848396614584114,0.962576357697124,0,0.5775458146182744,8,1.5714285714285714,0.09523809523809525,N4 S1 P1 O2,de-protonated,0,-9999,C21 H33 O2 N4 P1 S1,21,33,2,4,1,1,-9999,N/A,N/A,-9999
2027,435.21262,435.21254856484904,435.2128267717191,1313573,-9999,418272.7,12.38,-1,-0.6392432689257466,0.9285363667433382,0,0.5571218200460029,7,1.5416666666666667,0.125,S1 P1 O3,de-protonated,0,-9999,C24 H37 O3 P1 S1,24,37,3,-9999,1,1,-9999,N/A,N/A,-9999
2028,435.21661,435.2165385625272,435.21619807503913,6373926.5,-9999,561094.5,66.47,-1,0.7823410286205684,0.4474438575297735,0.8149093904448103,0.5944300706957881,2,1.9523809523809523,0.14285714285714285,S2 P1 O3,de-protonated,0,-9999,C21 H41 O3 P1 S2,21,41,3,-9999,1,2,-9999,N/A,N/A,-9999
2028,435.21661,435.2165385625272,435.21666610568906,6373926.5,-9999,561094.5,66.47,-1,-0.29305670436205145,0.492268785964379,0.8149093904448103,0.6213250277565515,8,1.5714285714285714,0.1904761904761905,N4 P1 O4,de-protonated,0,-9999,C21 H33 O4 N4 P1,21,33,4,4,1,-9999,-9999,N/A,N/A,-9999
2029,435.217825,435.2177535618202,435.2176976768891,15834663,-9999,332022.1,167.6,-1,0.12840684420426696,0.9981725003760172,0.9775021262945168,0.9899043507434172,12,1.1851851851851851,0.18518518518518515,O5,de-protonated,0,-9999,C27 H32 O5,27,32,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2031,436.176732,436.1766600038218,436.1765611397391,1281914.8,-9999,399715.9,12.04,-1,0.22666069548403087,0.9907213754581864,0,0.5944328252749118,13,1.08,0.24,N1 O6,de-protonated,0,-9999,C25 H27 O6 N1,25,27,6,1,-9999,-9999,-9999,N/A,N/A,-9999
2032,436.184525,436.1844529992869,436.1846670026091,1601917.5,-9999,320305.5,15.46,-1,-0.49062550422852885,0.95726298141883,0.939529926722307,0.9501697595402208,13,1.12,0.24,13C1 O6,de-protonated,1,2023,C25 H28 O6 13C1,25,28,6,-9999,-9999,-9999,1,N/A,N/A,-9999
2033,436.221151,436.22107897797383,436.2210525119591,4046218.5,-9999,321939.7,41.59,-1,0.06067110832565875,0.9993323134023386,0.9775021262945168,0.99060023855921,12,1.2307692307692308,0.19230769230769232,13C1 O5,de-protonated,1,2029,C26 H32 O5 13C1,26,32,5,-9999,-9999,-9999,1,N/A,N/A,-9999
2035,436.985132,436.985059533405,436.9853917825391,1761691.4,-9999,354898.6,17.17,-1,-0.7603209178025863,0.9004206016363185,0,0.5402523609817911,8,1,0.8571428571428571,S2 O12,de-protonated,0,-9999,C14 H14 O12 S2,14,14,12,-9999,-9999,2,-9999,N/A,N/A,-9999
2035,436.985132,436.985059533405,436.9850116600191,1761691.4,-9999,354898.6,17.17,-1,0.10955383961441034,0.9978246145122528,0,0.5986947687073517,13,0.6875,0.5625,N2 S1 P1 O9,de-protonated,0,-9999,C16 H11 O9 N2 P1 S1,16,11,9,2,1,1,-9999,N/A,N/A,-9999
2036,437.056971,437.05689849160103,437.05678035711907,2859701.3,-9999,358622.3,28.9,-1,0.27029550226654386,0.49341545119194336,0.7675537279851021,0.6030707619092068,25,0.35714285714285715,0.14285714285714285,N2 O4,de-protonated,0,-9999,C28 H10 O4 N2,28,10,4,2,-9999,-9999,-9999,N/A,N/A,-9999
2036,437.056971,437.05689849160103,437.05713123003903,2859701.3,-9999,358622.3,28.9,-1,-0.5325126199084491,0.9498479614314348,0,0.5699087768588609,2,2.3,0.9,N4 S2 P1 O9,de-protonated,0,-9999,C10 H23 O9 N4 P1 S2,10,23,9,4,1,2,-9999,N/A,N/A,-9999
2037,437.111225,437.1111524600301,437.1111418623992,1348296.6,-9999,306071.4,12.75,-1,0.02424470543306295,0.9998933491080028,0,0.5999360094648016,14,1,0.09090909090909093,N4 S2 O2,de-protonated,0,-9999,C22 H22 O2 N4 S2,22,22,2,4,-9999,2,-9999,N/A,N/A,-9999
2037,437.111225,437.1111524600301,437.11127480412904,1348296.6,-9999,306071.4,12.75,-1,-0.27989234332218066,0.9858859110202962,0,0.5915315466121777,1,2.4545454545454546,0.9090909090909092,N4 S1 P1 O10,de-protonated,0,-9999,C11 H27 O10 N4 P1 S1,11,27,10,4,1,1,-9999,N/A,N/A,-9999
2038,437.11919,437.1191174553952,437.1193203081291,1303755.5,-9999,463029.5,12.27,-1,-0.46406718831791816,0.9616771470224028,0,0.5770062882134416,9,1.2857142857142858,0.2857142857142857,S1 P1 O6,de-protonated,0,-9999,C21 H27 O6 P1 S1,21,27,6,-9999,1,1,-9999,N/A,N/A,-9999
2039,437.120412,437.120339454684,437.12016846129904,2318027.8,-9999,365844.1,23.11,-1,0.3911816413910672,0.9726160916007698,0,0.5835696549604619,10,1.1578947368421053,0.5263157894736842,N2 O10,de-protonated,0,-9999,C19 H22 O10 N2,19,22,10,2,-9999,-9999,-9999,N/A,N/A,-9999
2039,437.120412,437.120339454684,437.1206577186491,2318027.8,-9999,365844.1,23.11,-1,-0.7280917967719267,0.9082921928817764,0,0.5449753157290659,14,1.0454545454545454,0.09090909090909093,N4 S1 P1 O2,de-protonated,0,-9999,C22 H23 O2 N4 P1 S1,22,23,2,4,1,1,-9999,N/A,N/A,-9999
2040,437.147548,437.14747543889325,437.1475273717491,2124501.8,-9999,289998.6,21.04,-1,-0.1187993814494494,0.9974424376693752,0,0.5984654626016251,13,1.1304347826086956,0.04347826086956521,N4 S2 O1,de-protonated,0,-9999,C23 H26 O1 N4 S2,23,26,1,4,-9999,2,-9999,N/A,N/A,-9999
2041,437.161037,437.1609644310439,437.16057672264907,1281242.5,-9999,267444.3,12.03,-1,0.886878679102779,0.8669975290796892,0,0.5201985174478135,13,1.04,0.28,O7,de-protonated,0,-9999,C25 H26 O7,25,26,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2042,437.178441,437.17836842091634,437.1785527185791,1402336.8,-9999,324286.6,13.32,-1,-0.4215615373258857,0.9682683632335614,0,0.5809610179401368,3,1.8888888888888888,0.3333333333333333,N2 S2 O6,de-protonated,0,-9999,C18 H34 O6 N2 S2,18,34,6,2,-9999,2,-9999,N/A,N/A,-9999
2042,437.178441,437.17836842091634,437.17817259605914,1402336.8,-9999,324286.6,13.32,-1,0.4479291727628619,0.964248764602034,0,0.5785492587612204,8,1.55,0.15,N4 S1 P1 O3,de-protonated,0,-9999,C20 H31 O3 N4 P1 S1,20,31,3,4,1,1,-9999,N/A,N/A,-9999
2044,437.197036,437.19696341009575,437.19696223199907,4206823.5,-9999,328201.1,43.3,-1,0.00269465889133298,0.49999934123405454,0.7805128205128198,0.6122047329455607,12,1.1538461538461535,0.2307692307692308,O6,de-protonated,0,-9999,C26 H30 O6,26,30,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2045,437.213597,437.21352440045865,437.2132206948891,2248941.3,-9999,438807.3,22.37,-1,0.6946394920381249,0.916169992448694,0,0.5497019954692163,2,1.95,0.3,S1 P1 O6,de-protonated,0,-9999,C20 H39 O6 P1 S1,20,39,6,-9999,1,1,-9999,N/A,N/A,-9999
2046,437.214886,437.2148133997086,437.21493822792905,5104878,-9999,330129.5,52.9,-1,-0.28550767494396134,0.49265906123720293,0.8295321147073604,0.6274082826252659,2,2,0.2631578947368421,N2 S2 O5,de-protonated,0,-9999,C19 H38 O5 N2 S2,19,38,5,2,-9999,2,-9999,N/A,N/A,-9999
2046,437.214886,437.2148133997086,437.21455810540914,5104878,-9999,330129.5,52.9,-1,0.5839107932638092,0.47000476811936337,0.8149093904448101,0.6079666170495421,7,1.6666666666666667,0.09523809523809525,N4 S1 P1 O2,de-protonated,0,-9999,C21 H35 O2 N4 P1 S1,21,35,2,4,1,1,-9999,N/A,N/A,-9999
2047,437.219101,437.21902839725584,437.218960979929,1402607.4,-9999,390775.9,13.33,-1,0.1541957985237653,0.9956951062986392,0,0.5974170637791835,6,1.5833333333333333,0.125,S2 O3,de-protonated,0,-9999,C24 H38 O3 S2,24,38,3,-9999,-9999,2,-9999,N/A,N/A,-9999
2047,437.219101,437.21902839725584,437.21942901057906,1402607.4,-9999,390775.9,13.33,-1,-0.9162752079178396,0.858698759742814,0,0.5152192558456884,12,1.25,0.16666666666666666,N4 O4,de-protonated,0,-9999,C24 H30 O4 N4,24,30,4,4,-9999,-9999,-9999,N/A,N/A,-9999
2049,437.233407,437.23333438893104,437.23334774134906,3575028.5,-9999,350895.2,36.55,-1,-0.03053842551530141,0.4999153980502126,0.7739790330151772,0.6095408520361985,11,1.2592592592592593,0.18518518518518515,O5,de-protonated,0,-9999,C27 H34 O5,27,34,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2051,438.984229,438.9841553701086,438.9837518129091,1412461.5,-9999,386409.3,13.42,-1,0.919298716366419,0.8578344705604628,0,0.5147006823362776,13,0.5714285714285714,0.7857142857142857,N4 S1 O11,de-protonated,0,-9999,C14 H8 O11 N4 S1,14,8,11,4,-9999,1,-9999,N/A,N/A,-9999
2052,439.054104,439.0540303294475,439.05402090815903,1402247,-9999,420568.1,13.32,-1,0.02145815331909931,0.999916455017173,0,0.5999498730103038,15,0.8,0.2,N4 S2 O4,de-protonated,0,-9999,C20 H16 O4 N4 S2,20,16,4,4,-9999,2,-9999,N/A,N/A,-9999
2053,439.11836,439.11828629205627,439.1187119096991,2410910.5,-9999,326276.1,24.1,-1,-0.969254170366302,0.8432746021632587,0,0.5059647612979552,18,0.7407407407407407,0.2222222222222222,O6,de-protonated,0,-9999,C27 H20 O6,27,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2053,439.11836,439.11828629205627,439.118060461019,2410910.5,-9999,326276.1,24.1,-1,0.5142831906331462,0.9531425035099654,0,0.5718855021059792,9,1.263157894736842,0.42105263157894735,N2 S1 O8,de-protonated,0,-9999,C19 H24 O8 N2 S1,19,24,8,2,-9999,1,-9999,N/A,N/A,-9999
2054,439.125658,439.1255842878095,439.1257258424991,1305761,-9999,457527.1,12.28,-1,-0.3223557201845625,0.9813217264814432,0,0.5887930358888659,22,0.6774193548387096,0.03225806451612903,P1 O1,de-protonated,0,-9999,C31 H21 O1 P1,31,21,1,-9999,1,-9999,-9999,N/A,N/A,-9999
2054,439.125658,439.1255842878095,439.1254545163391,1305761,-9999,457527.1,12.28,-1,0.29552254153102003,0.9842783341579178,0,0.5905670004947506,8,1.3333333333333333,0.2857142857142857,S2 O6,de-protonated,0,-9999,C21 H28 O6 S2,21,28,6,-9999,-9999,2,-9999,N/A,N/A,-9999
2054,439.125658,439.1255842878095,439.1259225469891,1305761,-9999,457527.1,12.28,-1,-0.7703010964417535,0.8979282817978378,0,0.5387569690787026,14,0.9523809523809524,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H20 O7 N4,21,20,7,4,-9999,-9999,-9999,N/A,N/A,-9999
2055,439.126854,439.1267802871135,439.1267919268591,2078369.5,-9999,274870.5,20.54,-1,-0.02650657124099456,0.9998725225839576,0,0.5999235135503745,13,1.0909090909090908,0.09090909090909093,N4 S2 O2,de-protonated,0,-9999,C22 H24 O2 N4 S2,22,24,2,4,-9999,2,-9999,N/A,N/A,-9999
2056,439.163378,439.16330426585984,439.16317743620914,1993134.8,-9999,397593.1,19.63,-1,0.28879846310625357,0.9849802916908744,0,0.5909881750145246,12,1.2173913043478262,0.04347826086956521,N4 S2 O1,de-protonated,0,-9999,C23 H28 O1 N4 S2,23,28,1,4,-9999,2,-9999,N/A,N/A,-9999
2057,439.176396,439.1763222582846,439.1762267871091,1910195.6,-9999,441298,18.74,-1,0.21738693855530383,0.9914619229133648,0,0.5948771537480187,12,1.12,0.28,O7,de-protonated,0,-9999,C25 H28 O7,25,28,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2057,439.176396,439.1763222582846,439.1760645957791,1910195.6,-9999,441298,18.74,-1,0.5866952372645244,0.9394537511230768,0,0.5636722506738462,7,1.65,0.05,N4 S2 P1 O1,de-protonated,0,-9999,C20 H33 O1 N4 P1 S2,20,33,1,4,1,2,-9999,N/A,N/A,-9999
2058,439.190232,439.19015825023314,439.18998332654905,1857976.6,-9999,420780.7,18.19,-1,0.3982870528152622,0.9716266311950116,0,0.5829759787170069,6,1.608695652173913,0.08695652173913043,S2 P1 O2,de-protonated,0,-9999,C23 H37 O2 P1 S2,23,37,2,-9999,1,2,-9999,N/A,N/A,-9999
2058,439.190232,439.19015825023314,439.1904513571991,1857976.6,-9999,420780.7,18.19,-1,-0.6673800969633537,0.922362879469188,0,0.5534177276815128,12,1.2608695652173914,0.13043478260869565,N4 P1 O3,de-protonated,0,-9999,C23 H29 O3 N4 P1,23,29,3,4,1,-9999,-9999,N/A,N/A,-9999
2059,439.191546,439.1914722494686,439.191482928399,4545465,-9999,345378.8,46.91,-1,-0.02431497628884866,0.9882629786890552,0.9850277289382836,0.9869688787887466,16,0.9655172413793104,0.13793103448275862,O4,de-protonated,0,-9999,C29 H28 O4,29,28,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2061,439.211601,439.2115272377983,439.2111126946091,1579456.4,-9999,506841.8,15.21,-1,0.9438358393646908,0.8507480786136824,0,0.5104488471682094,1,2.05,0.2,S2 P1 O4,de-protonated,0,-9999,C20 H41 O4 P1 S2,20,41,4,-9999,1,2,-9999,N/A,N/A,-9999
2061,439.211601,439.2115272377983,439.21196084777904,1579456.4,-9999,506841.8,15.21,-1,-0.987245383548015,0.8379058064447701,0,0.5027434838668621,2,2,0.4444444444444444,N2 S1 O8,de-protonated,0,-9999,C18 H36 O8 N2 S1,18,36,8,2,-9999,1,-9999,N/A,N/A,-9999
2061,439.211601,439.2115272377983,439.211580725259,1579456.4,-9999,506841.8,15.21,-1,-0.1217806249253184,0.9973126389555588,0,0.5983875833733353,7,1.65,0.25,N4 P1 O5,de-protonated,0,-9999,C20 H33 O5 N4 P1,20,33,5,4,1,-9999,-9999,N/A,N/A,-9999
2062,439.212817,439.2127432370907,439.2126122964591,3240896.8,-9999,339877.1,32.97,-1,0.29812584598187397,0.4920011810486644,0.7805128205128199,0.6074058368343266,11,1.2307692307692308,0.2307692307692308,O6,de-protonated,0,-9999,C26 H32 O6,26,32,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2063,439.234876,439.23480222425434,439.23461104438906,1944328.9,-9999,334580.6,19.11,-1,0.43525683194259823,0.966208931249656,0,0.5797253587497935,5,1.6666666666666667,0.125,S2 O3,de-protonated,0,-9999,C24 H40 O3 S2,24,40,3,-9999,-9999,2,-9999,N/A,N/A,-9999
2063,439.234876,439.23480222425434,439.2350790750391,1944328.9,-9999,334580.6,19.11,-1,-0.6303020818389624,0.930450814307372,0,0.5582704885844231,11,1.3333333333333333,0.16666666666666666,N4 O4,de-protonated,0,-9999,C24 H32 O4 N4,24,32,4,4,-9999,-9999,-9999,N/A,N/A,-9999
2065,439.248047,439.24797321659,439.2483463571291,7294925.5,-9999,412941.2,76.3,-1,-0.84949788023010675,0.9227742331418816,0.9976519391166891,0.9527253155318046,1,2.1052631578947367,0.3684210526315789,N2 S1 O7,de-protonated,0,-9999,C19 H40 O7 N2 S1,19,40,7,2,-9999,1,-9999,N/A,N/A,-9999
2065,439.248047,439.24797321659,439.24796623460907,7294925.5,-9999,412941.2,76.3,-1,0.01589530615842564,0.9825682262154553,0.9877253366207606,0.9846310703775772,6,1.761904761904762,0.1904761904761905,N4 P1 O4,de-protonated,0,-9999,C21 H37 O4 N4 P1,21,37,4,4,1,-9999,-9999,N/A,N/A,-9999
2066,439.249182,439.24910821592954,439.2489978058091,18703310,-9999,334354.8,198.24,-1,0.25136112089821083,0.6502535847691894,0.9206411181789428,0.7584085981330907,10,1.3333333333333333,0.18518518518518515,O5,de-protonated,0,-9999,C27 H36 O5,27,36,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
2068,439.275823,439.2757492004269,439.2754873363891,1834327.9,-9999,240761.7,17.93,-1,0.5961271349622559,0.937553949079813,0,0.5625323694478878,14,1.2,0.03333333333333333,N2 O1,de-protonated,0,-9999,C30 H36 O1 N2,30,36,1,2,-9999,-9999,-9999,N/A,N/A,-9999
2073,440.195071,440.1949966655064,440.1948377634691,1545512.8,-9999,274652,14.84,-1,0.3609811466811004,0.9766332273667488,0.9850277289382836,0.9799910279953626,16,1,0.14285714285714285,13C1 O4,de-protonated,1,2059,C28 H28 O4 13C1,28,28,4,-9999,-9999,-9999,1,N/A,N/A,-9999
2074,440.25159,440.2515156326174,440.2517011921992,1524061.6,-9999,265618.3,14.61,-1,-0.421485212385623,0.968279668224982,0.9976519391166891,0.9800285765816648,1,2.2222222222222223,0.3888888888888889,13C1 N2 S1 O7,de-protonated,1,2065,C18 H40 O7 N2 S1 13C1,18,40,7,2,-9999,1,1,N/A,N/A,-9999
2074,440.25159,440.2515156326174,440.2513210696791,1524061.6,-9999,265618.3,14.61,-1,0.4419360692245366,0.9651822963426442,0.9877253366207606,0.9741995124538908,6,1.85,0.2,13C1 N4 P1 O4,de-protonated,1,2065,C20 H37 O4 N4 P1 13C1,20,37,4,4,1,-9999,1,N/A,N/A,-9999
2075,440.25263,440.2525556320122,440.2523526408791,3844414,-9999,365701.4,39.41,-1,0.4610790422588085,0.6414397698214808,0.9206411181789428,0.7531203091644656,10,1.3846153846153846,0.19230769230769232,13C1 O5,de-protonated,1,2066,C26 H36 O5 13C1,26,36,5,-9999,-9999,-9999,1,N/A,N/A,-9999
