Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
187,294.107574,294.10754452058785,294.1077540908291,903559.8,-9999,566053.5,12.79,-1,-0.7125627879912637,0.9119867704363026,0.9921844184146422,0.9440658296276384,12,0.9333333333333332,0.13333333333333333,13C1 N4 O2,de-protonated,1,180,C15 H14 O2 N4 13C1,15,14,2,4,-9999,-9999,1,-9999,-9999,-9999,-9999
189,294.183708,294.18367854736107,294.1839689957091,3994769,-9999,574625.6,63.18,-1,-0.9873017521342204,0.837888884538288,0,0.5027333307229728,0,2.3076923076923075,0.3076923076923077,N1 P1 O4,de-protonated,0,-9999,C13 H30 O4 N1 P1,13,30,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
191,295.047088,295.04705885097604,295.0468102708691,2294009.8,-9999,478428.6,35.45,-1,0.842510741596411,0.8791526828407692,0,0.5274916097044615,7,1.1428571428571428,0.21428571428571427,S2 O3,de-protonated,0,-9999,C14 H16 O3 S2,14,16,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
191,295.047088,295.04705885097604,295.04727830151904,2294009.8,-9999,478428.6,35.45,-1,-0.7437809433900354,0.904494328571634,0,0.5426965971429804,13,0.5714285714285714,0.2857142857142857,N4 O4,de-protonated,0,-9999,C14 H8 O4 N4,14,8,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
192,295.083514,295.0834848637856,295.0831957802191,5724926,-9999,566092.8,91.38,-1,0.9796680075981936,0.8614034182850991,0.9930748585458644,0.9140719943894052,6,1.3333333333333333,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H20 O2 S2,15,20,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
192,295.083514,295.0834848637856,295.08366381086904,5724926,-9999,566092.8,91.38,-1,-0.6064282960635567,0.919058757619624,0.9930748585458644,0.9486651979901202,12,0.8,0.2,N4 O3,de-protonated,0,-9999,C15 H12 O3 N4,15,12,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
193,295.119848,295.11981887656276,295.11958128956906,6920450.5,-9999,545023.6,110.87,-1,0.805053303028187,0.8887408764845295,0.9989605619802334,0.932828750682811,5,1.5,0.0625,S2 O1,de-protonated,0,-9999,C16 H24 O1 S2,16,24,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
193,295.119848,295.11981887656276,295.1200493202191,6920450.5,-9999,545023.6,110.87,-1,-0.7808471734325081,0.8962488791334356,0.9989605619802336,0.9373335522721548,11,1,0.125,N4 O2,de-protonated,0,-9999,C16 H16 O2 N4,16,16,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
194,295.156299,295.15626988938106,295.1564348295691,2017799.1,-9999,514286.9,30.95,-1,-0.5588229445982965,0.9449121155397324,0,0.5669472693238395,10,1.1764705882352942,0.0588235294117647,N4 O1,de-protonated,0,-9999,C17 H20 O1 N4,17,20,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
195,295.176142,295.1761128963591,295.1762267871091,1154185.5,-9999,554809.9,16.87,-1,-0.3858398464352981,0.973348880823348,0,0.5840093284940088,0,2.1538461538461537,0.5384615384615384,O7,de-protonated,0,-9999,C13 H28 O7,13,28,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
196,296.086825,296.0867962166086,296.08655061528907,982776.6,-9999,428083.1,13.94,-1,0.8294916436556792,0.8826319989221556,0.9930748585458644,0.9268091427716392,6,1.4285714285714286,0.14285714285714285,13C1 S2 O2,de-protonated,1,192,C14 H20 O2 S2 13C1,14,20,2,-9999,-9999,2,1,-9999,-9999,-9999,-9999
196,296.086825,296.0867962166086,296.0870186459391,982776.6,-9999,428083.1,13.94,-1,-0.7512295929872662,0.902668572367197,0.9930748585458644,0.938831086838664,12,0.8571428571428571,0.21428571428571427,13C1 N4 O3,de-protonated,1,192,C14 H12 O3 N4 13C1,14,12,3,4,-9999,-9999,1,-9999,-9999,-9999,-9999
197,296.123204,296.12317522940157,296.1229361246391,1187709,-9999,564771,17.25,-1,0.8074510052209569,0.888429134644604,0.9989605619802334,0.9326417055788558,5,1.6,0.06666666666666667,13C1 S2 O1,de-protonated,1,193,C15 H24 O1 S2 13C1,15,24,1,-9999,-9999,2,1,-9999,-9999,-9999,-9999
197,296.123204,296.12317522940157,296.12340415528905,1187709,-9999,564771,17.25,-1,-0.7730759685710638,0.897230785727802,0.9989605619802336,0.9379226962287748,11,1.0666666666666669,0.13333333333333333,13C1 N4 O2,de-protonated,1,193,C15 H16 O2 N4 13C1,15,16,2,4,-9999,-9999,1,-9999,-9999,-9999,-9999
199,297.026459,297.026430547039,297.0265428566291,1170411.6,-9999,581415,16.97,-1,-0.37811297598229104,0.974391978881247,0,0.5846351873287482,13,0.4615384615384616,0.38461538461538464,N4 O5,de-protonated,0,-9999,C13 H6 O5 N4,13,6,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
200,297.062772,297.06274355980884,297.0624603353291,4115440.3,-9999,539957.2,64.53,-1,0.9534172693005208,0.847946554565469,0,0.5087679327392813,6,1.2857142857142858,0.21428571428571427,S2 O3,de-protonated,0,-9999,C14 H18 O3 S2,14,18,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
200,297.062772,297.06274355980884,297.0629283659791,4115440.3,-9999,539957.2,64.53,-1,-0.6221111845073166,0.9321843414439318,0,0.5593106048663591,12,0.7142857142857143,0.2857142857142857,N4 O4,de-protonated,0,-9999,C14 H10 O4 N4,14,10,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
201,297.099241,297.09921257263346,297.0993138753291,7519220.5,-9999,472468.8,119.49,-1,-0.34097249936465024,0.966881446816327,0.9977437655115874,0.9792263742944312,11,0.9333333333333332,0.2,N4 O3,de-protonated,0,-9999,C15 H14 O3 N4,15,14,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
202,297.134385,297.1343565849922,297.13436197415905,1022840.9,-9999,621126.1,14.59,-1,-0.01813713776738473,0.999940313189662,0,0.5999641879137971,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
203,297.135536,297.1355075853969,297.1352313540291,5417977,-9999,529767.2,85.56,-1,0.929648653785112,0.4274304925655343,0.8524773804394659,0.5974492477151069,4,1.625,0.0625,S2 O1,de-protonated,0,-9999,C16 H26 O1 S2,16,26,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
203,297.135536,297.1355075853969,297.13569938467913,5417977,-9999,529767.2,85.56,-1,-0.645493902675456,0.9540255735034932,0.9976930178281136,0.9714925512333412,10,1.125,0.125,N4 O2,de-protonated,0,-9999,C16 H18 O2 N4,16,18,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
205,297.172026,297.1719975982289,297.17208489402907,2353917.5,-9999,485172.4,36.08,-1,-0.29375504826928145,0.9844643673698732,0,0.5906786204219239,9,1.2941176470588236,0.0588235294117647,N4 O1,de-protonated,0,-9999,C17 H22 O1 N4,17,22,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
207,298.102546,298.1025179254544,298.1026687103991,1242864.3,-9999,667029.6,18.14,-1,-0.5058154808217368,0.9546375689417732,0.9977437655115874,0.9718800475696988,11,1,0.21428571428571427,13C1 N4 O3,de-protonated,1,201,C14 H14 O3 N4 13C1,14,14,3,4,-9999,-9999,1,-9999,-9999,-9999,-9999
208,298.138985,298.13895693826845,298.1390542197491,920436.8,-9999,662324.5,12.93,-1,-0.3262956639115422,0.9808667741246906,0.9976930178281136,0.9875972716060596,10,1.2,0.13333333333333333,13C1 N4 O2,de-protonated,1,203,C15 H18 O2 N4 13C1,15,18,2,4,-9999,-9999,1,-9999,-9999,-9999,-9999
209,298.157612,298.1575839448188,298.1577542472191,998775.1,-9999,558643.1,14.2,-1,-0.5711821942593099,0.9425206308241776,0,0.5655123784945064,4,1.7333333333333334,0.2,N1 P1 O3,de-protonated,0,-9999,C15 H26 O3 N1 P1,15,26,3,1,1,-9999,-9999,-9999,-9999,-9999,-9999
212,299.042029,299.0420012558317,299.04172489043907,1876580.6,-9999,476400.5,28.37,-1,0.9241700057387184,0.8564378345105219,0,0.5138627007063131,6,1.2307692307692308,0.3076923076923077,S2 O4,de-protonated,0,-9999,C13 H16 O4 S2,13,16,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
212,299.042029,299.0420012558317,299.04219292108905,1876580.6,-9999,476400.5,28.37,-1,-0.6409304837663434,0.9281725296690196,0,0.5569035178014118,12,0.6153846153846154,0.38461538461538464,N4 O5,de-protonated,0,-9999,C13 H8 O5 N4,13,8,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
213,299.057392,299.0573642612342,299.0574490623791,901478.6,-9999,520264.8,12.63,-1,-0.2835613863388854,0.9855161593901846,0,0.5913096956341107,16,0.4705882352941176,0.1176470588235294,N4 O2,de-protonated,0,-9999,C17 H8 O2 N4,17,8,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
214,299.078572,299.0785442686823,299.07857843043905,4434665,-9999,432982.1,69.68,-1,-0.1142233486242329,0.9976354437991902,0,0.5985812662795141,11,0.8571428571428571,0.2857142857142857,N4 O4,de-protonated,0,-9999,C14 H12 O4 N4,14,12,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
215,299.114835,299.1148072814346,299.1149639397891,7900909.5,-9999,580629,125.65,-1,-0.5237396098453421,0.9634348865135006,0.964049139685758,0.9636805877824036,10,1.0666666666666669,0.2,N4 O3,de-protonated,0,-9999,C15 H16 O3 N4,15,16,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
216,299.151311,299.15128329426165,299.1513494491391,3425266.3,-9999,490834.7,53.38,-1,-0.22114183198763984,0.991165739524524,0,0.5946994437147143,9,1.25,0.125,N4 O2,de-protonated,0,-9999,C16 H20 O2 N4,16,20,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
217,299.187629,299.1876013070332,299.1877349584891,4048630.8,-9999,521058.6,63.44,-1,-0.4467143544554005,0.9644389368300584,0,0.5786633620980349,8,1.411764705882353,0.0588235294117647,N4 O1,de-protonated,0,-9999,C17 H24 O1 N4,17,24,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
220,300.118235,300.11820763428886,300.11831877485906,913514.9,-9999,516060.2,12.82,-1,-0.3703225136385333,0.975423397314034,0.964049139685758,0.9708736942627236,10,1.1428571428571428,0.21428571428571427,13C1 N4 O3,de-protonated,1,215,C14 H16 O3 N4 13C1,14,16,3,4,-9999,-9999,1,-9999,-9999,-9999,-9999
224,301.036673,301.03664595726553,301.03671361748906,1170654.4,-9999,498854.4,16.8,-1,-0.2247573816117416,0.9908758399195926,0,0.5945255039517555,16,0.375,0.1875,N4 O3,de-protonated,0,-9999,C16 H6 O3 N4,16,6,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
225,301.049293,301.04926596170344,301.0491327464091,1896800,-9999,534247.1,28.42,-1,0.44250349810086026,0.9650944096748318,0,0.5790566458048991,5,1.4615384615384617,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H19 O2 P1 S2,13,19,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999
226,301.057753,301.05772596467847,301.05784298554903,1955297,-9999,568638.3,29.35,-1,-0.388698960309973,0.972957851121568,0,0.5837747106729407,11,0.7692307692307693,0.38461538461538464,N4 O5,de-protonated,0,-9999,C13 H10 O5 N4,13,10,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
227,301.073047,301.0730199700567,301.0730991268391,1261795,-9999,501684.3,18.26,-1,-0.2629154934432841,0.987535770073428,0,0.5925214620440569,15,0.5882352941176471,0.1176470588235294,N4 O2,de-protonated,0,-9999,C17 H10 O2 N4,17,10,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
228,301.094236,301.09420897750806,301.0942284948991,3859429.8,-9999,482134.3,59.8,-1,-0.06482153816697317,0.9992378737038002,0,0.5995427242222802,10,1,0.2857142857142857,N4 O4,de-protonated,0,-9999,C14 H14 O4 N4,14,14,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
229,301.130539,301.1305119902743,301.1306140042491,5605866,-9999,528974.3,87.73,-1,-0.33876985622341627,0.9863064286234672,0.9955844718270506,0.9900176459049006,9,1.2,0.2,N4 O3,de-protonated,0,-9999,C15 H18 O3 N4,15,18,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
230,301.166998,301.1669710030954,301.1669995135991,3495150.8,-9999,528351.7,53.97,-1,-0.0946667587365189,0.998375215426181,0,0.5990251292557086,8,1.375,0.125,N4 O2,de-protonated,0,-9999,C16 H22 O2 N4,16,22,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
231,301.203324,301.2032970158698,301.2033850229491,4944883.5,-9999,508660.8,77.16,-1,-0.2921848945285744,0.991766567676704,0.9994878165329036,0.9948550672191838,7,1.5294117647058822,0.0588235294117647,N4 O1,de-protonated,0,-9999,C17 H26 O1 N4,17,26,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
233,302.133937,302.13391034312787,302.1339688393191,943081.3,-9999,723160.7,13.16,-1,-0.19361011095267028,0.9932214970647372,0.9955844718270506,0.9941666869696624,9,1.2857142857142858,0.21428571428571427,13C1 N4 O3,de-protonated,1,229,C14 H18 O3 N4 13C1,14,18,3,4,-9999,-9999,1,-9999,-9999,-9999,-9999
235,302.206743,302.2067163687308,302.20673985801915,912754.6,-9999,627549.2,12.68,-1,-0.07772589181119409,0.9989044120594964,0.9994878165329036,0.9991377738488594,7,1.625,0.0625,13C1 N4 O1,de-protonated,1,231,C16 H26 O1 N4 13C1,16,26,1,4,-9999,-9999,1,-9999,-9999,-9999,-9999
238,303.052335,303.05230866609054,303.0523636819491,1654238.6,-9999,599026,24.53,-1,-0.18153911713904855,0.9940379392953164,0,0.5964227635771898,15,0.5,0.1875,N4 O3,de-protonated,0,-9999,C16 H8 O3 N4,16,8,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
239,303.073565,303.0735386735562,303.07349305000906,1060193.4,-9999,644114.5,15.03,-1,0.15053625001713064,0.9958966038534064,0,0.5975379623120438,10,0.9230769230769232,0.38461538461538464,N4 O5,de-protonated,0,-9999,C13 H12 O5 N4,13,12,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
240,303.088839,303.08881267892747,303.0887491912991,1556195.3,-9999,525988.6,22.97,-1,0.20946877292724067,0.99207015415779,0,0.5952420924946739,14,0.7058823529411765,0.1176470588235294,N4 O2,de-protonated,0,-9999,C17 H12 O2 N4,17,12,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
241,303.109855,303.1098286863179,303.10987855935906,2537958,-9999,589477.6,38.66,-1,-0.16453782837696157,0.9950997403400804,0,0.5970598442040482,9,1.1428571428571428,0.2857142857142857,N4 O4,de-protonated,0,-9999,C14 H16 O4 N4,14,16,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
242,303.125146,303.1251196916951,303.1251347006491,1176936,-9999,589011.8,16.9,-1,-0.04951405303005668,0.9995552518098608,0,0.5997331510859165,13,0.8888888888888888,0.05555555555555555,N4 O1,de-protonated,0,-9999,C18 H16 O1 N4,18,16,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
243,303.146242,303.14621569911367,303.14626406870906,2508522.8,-9999,464402,38.19,-1,-0.15955860626861484,0.9953911606252712,0,0.5972346963751627,8,1.3333333333333333,0.2,N4 O3,de-protonated,0,-9999,C15 H20 O3 N4,15,20,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
244,303.182605,303.1825787119011,303.1826495780591,1574255.3,-9999,511141.7,23.25,-1,-0.23374080974165223,0.9901355692990872,0,0.5940813415794522,7,1.5,0.125,N4 O2,de-protonated,0,-9999,C16 H24 O2 N4,16,24,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
245,303.218994,303.21896772469756,303.2190350874091,2698996,-9999,621285.5,41.24,-1,-0.22215858423295937,0.9910846815718478,0,0.5946508089431086,6,1.6470588235294117,0.0588235294117647,N4 O1,de-protonated,0,-9999,C17 H28 O1 N4,17,28,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
247,305.03168,305.0316543621443,305.03162823705907,1498654.6,-9999,432413,22.04,-1,0.08564713565210405,0.9986698809217104,0,0.5992019285530261,15,0.4,0.26666666666666666,N4 O4,de-protonated,0,-9999,C15 H6 O4 N4,15,6,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
248,305.053394,305.05336836978023,305.0536269849891,1219041.5,-9999,650009.6,17.57,-1,-0.8477696574394726,0.8777358359565297,0,0.5266415015739178,9,1.0769230769230769,0.07692307692307693,N4 S2 O1,de-protonated,0,-9999,C13 H14 O1 N4 S2,13,14,1,4,-9999,2,-9999,-9999,-9999,-9999,-9999
249,305.068014,305.06798837492147,305.0680137464091,2498531.3,-9999,575087.9,38.03,-1,-0.08316665959357986,0.9987457623073096,0,0.5992474573843858,14,0.625,0.1875,N4 O3,de-protonated,0,-9999,C16 H10 O3 N4,16,10,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
250,305.104519,305.10449338775874,305.1043992557591,2713064,-9999,572689.6,41.46,-1,0.30852390148057923,0.9828767426079285,0,0.5897260455647569,13,0.8235294117647058,0.1176470588235294,N4 O2,de-protonated,0,-9999,C17 H14 O2 N4,17,14,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
251,305.140737,305.14071140049515,305.1407847651091,1666028.9,-9999,558496.5,24.72,-1,-0.2404287385718407,0.989565997012516,0,0.5937395982075095,12,1,0.05555555555555555,N4 O1,de-protonated,0,-9999,C18 H18 O1 N4,18,18,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
253,306.983664,306.9836390485763,306.98355510841907,5713632,-9999,484060.3,88.55,-1,0.27343535461953805,0.4932626268568904,0.8767281105990777,0.6466488203537654,10,0.6923076923076923,0.38461538461538464,S1 P1 O5,de-protonated,0,-9999,C13 H9 O5 P1 S1,13,9,5,-9999,1,1,-9999,-9999,-9999,-9999,-9999
254,307.047313,307.04728807095904,307.04727830151904,3181800.3,-9999,512116.5,48.47,-1,0.03181738021698022,0.999816328075322,0,0.5998897968451932,14,0.5333333333333333,0.26666666666666666,N4 O4,de-protonated,0,-9999,C15 H8 O4 N4,15,8,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
255,307.071648,307.07162307951666,307.0717789728991,1407723.6,-9999,646580.1,20.38,-1,-0.5076773351256805,0.954310767193821,0,0.5725864603162926,4,1.7777777777777777,0.6666666666666666,N4 S1 O6,de-protonated,0,-9999,C9 H16 O6 N4 S1,9,16,6,4,-9999,1,-9999,-9999,-9999,-9999,-9999
256,307.083771,307.0837460837799,307.08366381086904,4659437,-9999,513824.7,71.86,-1,0.26791692473625284,0.9913135389851396,0.9793224416338348,0.9865171000446176,13,0.75,0.1875,N4 O3,de-protonated,0,-9999,C16 H12 O3 N4,16,12,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
257,307.112978,307.11295309405074,307.11283868292907,1322993.1,-9999,636177.9,19.04,-1,0.3725377361702733,0.9751321870753652,0,0.5850793122452191,16,0.6956521739130435,0.04347826086956521,O1,de-protonated,0,-9999,C23 H16 O1,23,16,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
258,307.120099,307.1200740965549,307.1200493202191,4650226,-9999,530943.7,71.71,-1,0.08067313046135974,0.4994099004967936,0.8446892076502734,0.6375216233581855,12,0.9411764705882352,0.1176470588235294,N4 O2,de-protonated,0,-9999,C17 H16 O2 N4,17,16,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
259,307.156462,307.1564371093423,307.1564348295691,1644790.9,-9999,544432.6,24.13,-1,0.00742218923630818,0.999990004242682,0,0.5999940025456091,11,1.1111111111111112,0.05555555555555555,N4 O1,de-protonated,0,-9999,C18 H20 O1 N4,18,20,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
261,308.086995,308.08697043657224,308.0870186459391,942195.6,-9999,783192.9,13.01,-1,-0.1564797084876911,0.9955669209942732,0.9793224416338348,0.9890691292500978,13,0.8,0.2,13C1 N4 O3,de-protonated,1,256,C15 H12 O3 N4 13C1,15,12,3,4,-9999,-9999,1,-9999,-9999,-9999,-9999
264,309.026654,309.0266297670115,309.0265428566291,1619954.9,-9999,503868.2,23.73,-1,0.2812392153511919,0.9857507219009054,0,0.5914504331405432,14,0.42857142857142855,0.35714285714285715,N4 O5,de-protonated,0,-9999,C14 H6 O5 N4,14,6,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
265,309.063053,309.06302877981153,309.0629283659791,4310008,-9999,504417.3,66.32,-1,0.32489769312340233,0.9810288087313058,0,0.5886172852387834,13,0.6666666666666666,0.26666666666666666,N4 O4,de-protonated,0,-9999,C15 H10 O4 N4,15,10,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
266,309.099473,309.0994487926189,309.0993138753291,8348668.5,-9999,440204.8,130.26,-1,0.4364852452163373,0.9701675008398928,0.9860707966838868,0.9765288191774903,12,0.875,0.1875,N4 O3,de-protonated,0,-9999,C16 H14 O3 N4,16,14,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
267,309.11253,309.11250579721053,309.1125811574191,1030526.6,-9999,631153.6,14.4,-1,-0.2437953455626707,0.9892733304075186,0,0.5935639982445111,2,2,0.5454545454545454,N2 S1 O6,de-protonated,0,-9999,C11 H22 O6 N2 S1,11,22,6,2,-9999,1,-9999,-9999,-9999,-9999,-9999
267,309.11253,309.11250579721053,309.1122010348991,1030526.6,-9999,631153.6,14.4,-1,0.9859277971219012,0.8383011692269098,0,0.5029807015361458,7,1.4615384615384617,0.2307692307692308,N4 P1 O3,de-protonated,0,-9999,C13 H19 O3 N4 P1,13,19,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999
268,309.13439,309.13436580489775,309.13436197415905,912385.5,-9999,781700.6,12.53,-1,0.01239182432304763,0.9999721376159808,0,0.5999832825695884,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
269,309.135798,309.13577380539294,309.13569938467913,5036545.5,-9999,514529.9,77.83,-1,0.2407380123473341,0.49476963866066725,0.8446892076502734,0.6347374662565097,11,1.0588235294117647,0.1176470588235294,N4 O2,de-protonated,0,-9999,C17 H18 O2 N4,17,18,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
270,309.148881,309.1488568099937,309.14896666676907,1319811.5,-9999,464858,18.98,-1,-0.3553522322268352,0.977348026542416,0,0.5864088159254496,1,2.1666666666666665,0.4166666666666667,N2 S1 O5,de-protonated,0,-9999,C12 H26 O5 N2 S1,12,26,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999
270,309.148881,309.1488568099937,309.1485865442491,1319811.5,-9999,464858,18.98,-1,0.8742260399645814,0.8705100283759881,0,0.5223060170255929,6,1.6428571428571428,0.14285714285714285,N4 P1 O2,de-protonated,0,-9999,C14 H23 O2 N4 P1,14,23,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999
271,309.172252,309.1722278182123,309.17208489402907,2886918.8,-9999,430349.2,43.79,-1,0.4622803617607117,0.9619660185241056,0,0.5771796111144634,10,1.2222222222222223,0.05555555555555555,N4 O1,de-protonated,0,-9999,C18 H22 O1 N4,18,22,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
273,310.10281,310.10278614545103,310.1026687103991,1607430.3,-9999,458151.1,23.53,-1,0.37869732768212344,0.9743137924390124,0.9860707966838868,0.9790165941369622,12,0.9333333333333332,0.2,13C1 N4 O3,de-protonated,1,266,C15 H14 O3 N4 13C1,15,14,3,4,-9999,-9999,1,-9999,-9999,-9999,-9999
274,311.04233,311.04230647584137,311.04219292108905,3020552.5,-9999,539087.6,45.9,-1,0.3650782913123204,0.9761062140485262,0,0.5856637284291156,13,0.5714285714285714,0.35714285714285715,N4 O5,de-protonated,0,-9999,C14 H8 O5 N4,14,8,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
275,311.077284,311.0772604881333,311.0772410199191,1478157.3,-9999,796886.7,21.48,-1,0.06258321607564543,0.9992895798496024,0,0.5995737479097615,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
