Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
897,373.201994,373.2020214677576,373.20204761242906,1322592.9,-9999,459166.1,16.55,-1,-0.07005500549014304,0.9991098999679916,0,0.5994659399807949,8,1.3636363636363635,0.2272727272727273,O5,de-protonated,0,-9999,C22 H30 O5,22,30,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
898,373.209225,373.20925246776983,373.2092582497191,1328994.5,-9999,534300.1,16.63,-1,-0.01549251292021868,0.9999564500054152,0,0.5999738700032492,4,1.875,0.375,N4 O6,de-protonated,0,-9999,C16 H30 O6 N4,16,30,6,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
899,373.215137,373.2151644677799,373.2149347719991,1380067.9,-9999,408259,17.34,-1,0.615451739549305,0.9335793784208354,0,0.5601476270525012,3,1.8421052631578947,0.2631578947368421,P1 O5,de-protonated,0,-9999,C19 H35 O5 P1,19,35,5,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
900,373.216522,373.2165494677823,373.2165159594192,1180772.1,-9999,568540.6,14.57,-1,0.08978263738132859,0.9985384254391292,0.9864380609772851,0.9936982796543916,3,2,0.1111111111111111,13C1 N1 S1 P1 O2,de-protonated,1,885,C18 H36 O2 N1 P1 S1 13C1,18,36,2,1,1,1,1,N/A,-9999,-9999,-9999
900,373.216522,373.2165494677823,373.2166523050391,1180772.1,-9999,568540.6,14.57,-1,-0.27554305567353526,0.9863181534157824,0,0.5917908920494693,3,1.8888888888888888,0.2222222222222222,N2 S1 O4,de-protonated,0,-9999,C18 H34 O4 N2 S1,18,34,4,2,-9999,1,-9999,N/A,-9999,-9999,-9999
900,373.216522,373.2165494677823,373.2162721825191,1180772.1,-9999,568540.6,14.57,-1,0.7429613439547458,0.9046943354969064,0,0.5428166012981439,8,1.55,0.05,N4 P1 O1,de-protonated,0,-9999,C20 H31 O1 N4 P1,20,31,1,4,1,-9999,-9999,N/A,-9999,-9999,-9999
901,373.217383,373.21741046778374,373.2173037537191,3832932.3,-9999,475355.7,51.44,-1,0.2859301098410963,0.4926374828225927,0.7805128205128199,0.6077876178986836,12,1.1538461538461535,0.07692307692307693,O2,de-protonated,0,-9999,C26 H30 O2,26,30,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
901,373.217383,373.21741046778374,373.2173641125891,3832932.3,-9999,475355.7,51.44,-1,0.1242042816979666,0.9972047588809352,0.9755958672660812,0.9885612022349936,4,1.9375,0.375,13C1 N3 O6,de-protonated,1,886,C16 H31 O6 N3 13C1,16,31,6,3,-9999,-9999,1,N/A,-9999,-9999,-9999
902,373.223091,373.2231184677934,373.2231769804891,3120229.8,-9999,455505.6,41.53,-1,-0.15677669359326218,0.9955501153469466,0,0.5973300692081679,3,1.7894736842105263,0.3684210526315789,O7,de-protonated,0,-9999,C19 H34 O7,19,34,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
903,373.259599,373.2596264678555,373.2595624898391,3009134,-9999,452630.5,39.99,-1,0.17140355632207172,0.9946833701153276,0,0.5968100220691965,2,1.9,0.3,O6,de-protonated,0,-9999,C20 H38 O6,20,38,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
904,373.307191,373.3072184679365,373.3070450428591,1183864.6,-9999,481183.9,14.62,-1,0.4645641695779715,0.9615966187656634,0.9861891149251196,0.9714336172294458,1,2.2,0.1,13C1 N1 P1 O2,de-protonated,1,889,C20 H44 O2 N1 P1 13C1,20,44,2,1,1,-9999,1,N/A,-9999,-9999,-9999
904,373.307191,373.3072184679365,373.3071813884791,1183864.6,-9999,481183.9,14.62,-1,0.09932693301452232,0.9982114577126466,0,0.598926874627588,1,2.1,0.2,N2 O4,de-protonated,0,-9999,C20 H42 O4 N2,20,42,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
905,374.15684,374.1568674693819,374.15688832327913,2353721.5,-9999,445639.2,30.87,-1,-0.05573570309933787,0.9994364941825394,0,0.5996618965095236,5,1.6666666666666667,0.5333333333333333,N3 O8,de-protonated,0,-9999,C15 H25 O8 N3,15,25,8,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
906,374.165017,374.1650444693958,374.16499418614904,1822011.4,-9999,512505.6,23.48,-1,0.13438789717345093,0.9967283807746116,0.98650501090168,0.992639032825439,5,1.7333333333333334,0.5333333333333333,13C1 N2 O8,de-protonated,1,892,C15 H26 O8 N2 13C1,15,26,8,2,-9999,-9999,1,N/A,-9999,-9999,-9999
907,374.172081,374.1721084694078,374.1721444645691,1042364.9,-9999,460557.5,12.65,-1,-0.09619946812213034,0.9983222216340314,0,0.5989933329804188,9,1.3157894736842106,0.2631578947368421,N3 O5,de-protonated,0,-9999,C19 H25 O5 N3,19,25,5,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
908,374.208568,374.2085954694699,374.2085299739191,2154821.3,-9999,495913,28.11,-1,0.17502420593802548,0.994457015969736,0,0.5966742095818416,8,1.45,0.2,N3 O4,de-protonated,0,-9999,C20 H29 O4 N3,20,29,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
909,374.23694,374.2369674695182,374.23705339729906,1358667.6,-9999,484916.6,17.04,-1,-0.2296078917478618,0.9904796724768647,0,0.5942878034861189,2,1.9473684210526316,0.21052631578947367,N1 S1 O4,de-protonated,0,-9999,C19 H37 O4 N1 S1,19,37,4,1,-9999,1,-9999,N/A,-9999,-9999,-9999
909,374.23694,374.2369674695182,374.2366732747791,1358667.6,-9999,484916.6,17.04,-1,0.7861194803599256,0.8939259336935576,0,0.5363555602161345,7,1.619047619047619,0.04761904761904761,N3 P1 O1,de-protonated,0,-9999,C21 H34 O1 N3 P1,21,34,1,3,1,-9999,-9999,N/A,-9999,-9999,-9999
911,375.085214,375.0852414709613,375.0849098573291,1159437,-9999,619546.1,14.27,-1,0.884102835150116,0.8677712324219826,0,0.5206627394531895,19,0.6153846153846154,0.03846153846153846,S1 O1,de-protonated,0,-9999,C26 H16 O1 S1,26,16,1,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
911,375.085214,375.0852414709613,375.08504279905907,1159437,-9999,619546.1,14.27,-1,0.5296716199536626,0.9503681944442032,0,0.570220916666522,6,1.4,0.6,P1 O9,de-protonated,0,-9999,C15 H21 O9 P1,15,21,9,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
912,375.108453,375.1084804710008,375.10854114883904,1574674.3,-9999,461927.3,20.04,-1,-0.1617607480997015,0.995263369144997,0,0.5971580214869981,10,1.0526315789473684,0.42105263157894735,O8,de-protonated,0,-9999,C19 H20 O8,19,20,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
912,375.108453,375.1084804710008,375.1083789575091,1574674.3,-9999,461927.3,20.04,-1,0.27062443121600616,0.986799043933865,0,0.592079426360319,5,1.7857142857142858,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H25 O2 N4 P1 S2,14,25,2,4,1,2,-9999,N/A,-9999,-9999,-9999
913,375.1449,375.1449274710628,375.1449266581891,2625050.5,-9999,440699.8,34.64,-1,0.00216682588130229,0.999999148074394,0,0.5999994888446364,9,1.2,0.35,O7,de-protonated,0,-9999,C20 H24 O7,20,24,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
913,375.1449,375.1449274710628,375.14476446685904,2625050.5,-9999,440699.8,34.64,-1,0.4345101390825008,0.966322797593292,0,0.5797936785559752,4,1.9333333333333331,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H29 O1 N4 P1 S2,15,29,1,4,1,2,-9999,N/A,-9999,-9999,-9999
914,375.15799,375.1580174710851,375.15781381775906,2257949.5,-9999,479190.6,29.54,-1,0.5428470860110131,0.947934534305927,0,0.5687607205835562,4,1.7058823529411764,0.4117647058823529,P1 O7,de-protonated,0,-9999,C17 H29 O7 P1,17,29,7,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
915,375.166026,375.16605347109873,375.1660560262491,1001375.4,-9999,505163.7,12.07,-1,-0.00681071847284283,0.9999915833773207,0,0.5999949500263925,4,1.6470588235294117,0.5294117647058824,O9,de-protonated,0,-9999,C17 H28 O9,17,28,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
916,375.167477,375.1675044711012,375.1673934367691,1110943.8,-9999,495893,13.6,-1,0.29595944120947737,0.9842321827645968,0,0.590539309658758,9,1.3333333333333333,0.2777777777777778,N4 O5,de-protonated,0,-9999,C18 H24 O5 N4,18,24,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
917,375.181311,375.1813384711247,375.1813121675391,1532706.9,-9999,423905.4,19.46,-1,0.07010899736947268,0.9991085280387,0,0.59946511682322,8,1.3333333333333333,0.2857142857142857,O6,de-protonated,0,-9999,C21 H28 O6,21,28,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
918,375.202346,375.2023734711605,375.2024415355991,2137639.8,-9999,523376.3,27.87,-1,-0.18140723799502287,0.9940465726032888,0,0.5964279435619733,3,1.7777777777777777,0.4444444444444444,O8,de-protonated,0,-9999,C18 H32 O8,18,32,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
919,375.217697,375.2177244711866,375.2176976768891,1073323.3,-9999,427943.1,13.07,-1,0.07141000462266378,0.999075150545597,0,0.5994450903273582,7,1.4545454545454546,0.2272727272727273,O5,de-protonated,0,-9999,C22 H32 O5,22,32,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
920,375.238813,375.23884047122255,375.2388270449491,1128240,-9999,488075.8,13.84,-1,0.03578060813191753,0.999767726950841,0,0.5998606361705046,2,1.894736842105263,0.3684210526315789,O7,de-protonated,0,-9999,C19 H36 O7,19,36,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
921,376.151407,376.15143447277507,376.1514090196791,3319553,-9999,471646.1,44.29,-1,0.06766715576789983,0.9991695198165826,0,0.5995017118899496,9,1.2777777777777777,0.3333333333333333,N3 O6,de-protonated,0,-9999,C18 H23 O6 N3,18,23,6,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
922,376.154711,376.1547384727807,376.1547803229991,1290497.8,-9999,494790.4,16.09,-1,-0.1112579730046776,0.9977564875375468,0,0.598653892522528,4,1.8,0.4,N3 S1 O6,de-protonated,0,-9999,C15 H27 O6 N3 S1,15,27,6,3,-9999,1,-9999,N/A,-9999,-9999,-9999
923,376.187753,376.1877804728369,376.1877945290291,1686025.3,-9999,474845.4,21.59,-1,-0.03736482785919592,0.9997467060644134,0,0.599848023638648,8,1.4210526315789471,0.2631578947368421,N3 O5,de-protonated,0,-9999,C19 H27 O5 N3,19,27,5,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
924,376.224199,376.2242264728989,376.2241800383791,1392913.6,-9999,406025.9,17.51,-1,0.12342247603668027,0.9972397890457652,0,0.5983438734274591,7,1.55,0.2,N3 O4,de-protonated,0,-9999,C20 H31 O4 N3,20,31,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
925,376.252679,376.25270647294735,376.2527034617591,2427160.3,-9999,513940.4,31.89,-1,0.00800310064879699,0.9999883783481252,0,0.599993027008875,1,2.0526315789473686,0.21052631578947367,N1 S1 O4,de-protonated,0,-9999,C19 H39 O4 N1 S1,19,39,4,1,-9999,1,-9999,N/A,-9999,-9999,-9999
927,376.98526,376.9852874741936,376.9856631086991,15577025,-9999,460148.9,214.66,-1,-0.9964158911943676,0.417572317524928,0.8295321147073604,0.5823562363979009,17,0.3684210526315789,0.3684210526315789,P1 O7,de-protonated,0,-9999,C19 H7 O7 P1,19,7,7,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
927,376.98526,376.9852874741936,376.9850116600191,15577025,-9999,460148.9,214.66,-1,0.7316316723426474,0.9149849587366202,0.9797503957709524,0.9408911335503533,8,1,0.8181818181818182,N2 S1 P1 O9,de-protonated,0,-9999,C11 H11 O9 N2 P1 S1,11,11,9,2,1,1,-9999,N/A,-9999,-9999,-9999
928,377.060511,377.0605384743217,377.0608031091191,1956561.9,-9999,432884,25.34,-1,-0.7018358716570192,0.9145008963923068,0,0.5487005378353841,24,0.35714285714285715,0.07142857142857142,O2,de-protonated,0,-9999,C28 H10 O2,28,10,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
929,377.085578,377.0856054743643,377.0853037804991,3189719.8,-9999,464593.5,42.48,-1,0.8000679479472768,0.8903444340410968,0,0.534206660424658,14,0.8181818181818182,0.18181818181818185,S1 O4,de-protonated,0,-9999,C22 H18 O4 S1,22,18,4,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
930,377.124158,377.1241854744299,377.124191213299,2375136.5,-9999,557616.2,31.16,-1,-0.01521745154478149,0.9999579826595862,0,0.5999747895957517,9,1.1578947368421053,0.42105263157894735,O8,de-protonated,0,-9999,C19 H22 O8,19,22,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
930,377.124158,377.1241854744299,377.1240290219691,2375136.5,-9999,557616.2,31.16,-1,0.41485678144400073,0.9692541365438744,0,0.5815524819263246,4,1.9285714285714288,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H27 O2 N4 P1 S2,14,27,2,4,1,2,-9999,N/A,-9999,-9999,-9999
931,377.135346,377.13537347444895,377.135424602589,1000419.1,-9999,480074.7,12.06,-1,-0.1355697099216266,0.9966706825669251,0,0.5980024095401552,9,1.2222222222222223,0.3888888888888889,N2 O7,de-protonated,0,-9999,C18 H22 O7 N2,18,22,7,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
932,377.160556,377.16058347449183,377.16057672264907,4531177,-9999,458030.9,61.13,-1,0.01790177229020757,0.9666668576620228,0.9472140796389776,0.9588857464528048,8,1.3,0.35,O7,de-protonated,0,-9999,C20 H26 O7,20,26,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
932,377.160556,377.16058347449183,377.1604145313191,4531177,-9999,458030.9,61.13,-1,0.4479345292974924,0.964247925009462,0,0.5785487550056772,3,2.066666666666667,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H31 O1 N4 P1 S2,15,31,1,4,1,2,-9999,N/A,-9999,-9999,-9999
933,377.172782,377.17280947451263,377.17267949180905,5166060,-9999,597972.5,69.95,-1,0.34462385705878534,0.48934033833643725,0.8221557383861047,0.6224664983563042,7,1.5,0.05,N2 S2 O1,de-protonated,0,-9999,C20 H30 O1 N2 S2,20,30,1,2,-9999,2,-9999,N/A,-9999,-9999,-9999
934,377.173625,377.1736524745141,377.1734638822191,17692652,-9999,454409.5,244.06,-1,0.5000147493103277,0.968355571325162,0.9876962431815508,0.9760918400677177,3,1.8235294117647056,0.4117647058823529,P1 O7,de-protonated,0,-9999,C17 H31 O7 P1,17,31,7,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
935,377.196949,377.19697647455376,377.19696223199907,2241521.3,-9999,487563.6,29.31,-1,0.03775893266479943,0.9997413353545224,0,0.5998448012127133,7,1.4285714285714286,0.2857142857142857,O6,de-protonated,0,-9999,C21 H30 O6,21,30,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
936,377.233314,377.2333414746156,377.23334774134906,1501689.8,-9999,480333.4,19.02,-1,-0.01661235281059028,0.9999499268114947,0,0.5999699560868968,6,1.5454545454545454,0.2272727272727273,O5,de-protonated,0,-9999,C22 H34 O5,22,34,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
937,377.988591,377.98861847590047,377.9883664950892,1467048,-9999,581779.8,18.54,-1,0.6666364196226241,0.92252893008477,0.9797503957709524,0.945417516359243,8,1.1,0.9,13C1 N2 S1 P1 O9,de-protonated,1,927,C10 H11 O9 N2 P1 S1 13C1,10,11,9,2,1,1,1,N/A,-9999,-9999,-9999
938,378.163671,378.1636984761984,378.1639315577191,1358288.5,-9999,563055.3,17.03,-1,-0.6163504799589661,0.9333918631201022,0.9472140796389776,0.9389207497276524,8,1.368421052631579,0.3684210526315789,13C1 O7,de-protonated,1,932,C19 H26 O7 13C1,19,26,7,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
939,378.167039,378.16706647620407,378.1670590841391,3740369.3,-9999,414215.6,50.13,-1,0.01954708846473668,0.9999306729164704,0,0.5999584037498822,8,1.3888888888888888,0.3333333333333333,N3 O6,de-protonated,0,-9999,C18 H25 O6 N3,18,25,6,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
940,378.176914,378.17694147622086,378.1768187172891,3562707.5,-9999,442451,47.67,-1,0.32460723575988676,0.9810623908323868,0.9876962431815508,0.9837159317720524,3,1.9375,0.4375,13C1 P1 O7,de-protonated,1,934,C16 H31 O7 P1 13C1,16,31,7,-9999,1,-9999,1,N/A,-9999,-9999,-9999
940,378.176914,378.17694147622086,378.1769550629091,3562707.5,-9999,442451,47.67,-1,-0.03592680104947554,0.999765825246957,0,0.5998594951481742,3,1.8125,0.5625,N1 O9,de-protonated,0,-9999,C16 H29 O9 N1,16,29,9,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
941,378.203441,378.203468476266,378.2034445934891,1860313.8,-9999,519074,23.6,-1,0.06314796233087515,0.9992767051016652,0,0.5995660230609992,7,1.5263157894736843,0.2631578947368421,N3 O5,de-protonated,0,-9999,C19 H29 O5 N3,19,29,5,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
942,378.21658,378.21660747628835,378.2163317530591,1127516.8,-9999,418156,13.58,-1,0.7290093158779567,0.9080718842359604,0,0.5448431305415763,2,2.125,0.3125,N3 P1 O5,de-protonated,0,-9999,C16 H34 O5 N3 P1,16,34,5,3,1,-9999,-9999,N/A,-9999,-9999,-9999
943,379.000962,379.00098947762274,379.0013131731591,1718674.6,-9999,481272.1,21.66,-1,-0.8540749730590468,0.8760284894659214,0,0.5256170936795528,16,0.47368421052631576,0.3684210526315789,P1 O7,de-protonated,0,-9999,C19 H9 O7 P1,19,9,7,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
943,379.000962,379.00098947762274,379.00066172447913,1718674.6,-9999,481272.1,21.66,-1,0.8647825101862203,0.8731078593969568,0,0.523864715638174,7,1.181818181818182,0.8181818181818182,N2 S1 P1 O9,de-protonated,0,-9999,C11 H13 O9 N2 P1 S1,11,13,9,2,1,1,-9999,N/A,-9999,-9999,-9999
944,379.058457,379.0584844777205,379.05882805056905,1468575.9,-9999,377485.3,18.24,-1,-0.906383978150364,0.8615123506564376,0,0.5169074103938626,10,1,0.4705882352941176,P1 O8,de-protonated,0,-9999,C17 H17 O8 P1,17,17,8,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
945,379.103375,379.103402477797,379.1034557684091,1704618.4,-9999,457321,21.47,-1,-0.14057010380270865,0.996421002225114,0,0.5978526013350685,9,1.1111111111111112,0.5,O9,de-protonated,0,-9999,C18 H20 O9,18,20,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
945,379.103375,379.103402477797,379.1032935770791,1704618.4,-9999,457321,21.47,-1,0.2872586962632885,0.985138830963008,0,0.5910832985778047,4,1.9230769230769231,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H25 O3 N4 P1 S2,13,25,3,4,1,2,-9999,N/A,-9999,-9999,-9999
946,379.114669,379.11469647781615,379.11468915769905,1255341,-9999,549959.3,15.33,-1,0.01930845022784529,0.9999323552691732,0,0.599959413161504,9,1.1764705882352942,0.4705882352941176,N2 O8,de-protonated,0,-9999,C17 H20 O8 N2,17,20,8,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
947,379.139842,379.13986947785895,379.1398412777591,4085170.8,-9999,472728,53.99,-1,0.07437915190639127,0.4994983413350347,0.8295321147073604,0.631511850683965,8,1.263157894736842,0.42105263157894735,O8,de-protonated,0,-9999,C19 H24 O8,19,24,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
947,379.139842,379.13986947785895,379.13967908642906,4085170.8,-9999,472728,53.99,-1,0.5021669859381993,0.9552748103366182,0,0.5731648862019709,3,2.0714285714285716,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H29 O2 N4 P1 S2,14,29,2,4,1,2,-9999,N/A,-9999,-9999,-9999
948,379.15287,379.15289747788114,379.1527284373291,1542069.9,-9999,533461.3,19.24,-1,0.44583762528343857,0.9645758856743476,0,0.5787455314046086,3,1.8125,0.5,P1 O8,de-protonated,0,-9999,C16 H29 O8 P1,16,29,8,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
949,379.170677,379.17070447791144,379.1703535603391,5890490,-9999,415679.6,78.66,-1,0.9254878949604108,0.905166752286956,0.9556041694546352,0.9253417191540276,16,0.8888888888888888,0.07407407407407407,O2,de-protonated,0,-9999,C27 H24 O2,27,24,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
950,379.175364,379.1753914779194,379.175195215909,2027451.1,-9999,533786.9,25.88,-1,0.5176024507832445,0.95255032917565,0,0.57153019750539,3,2.0714285714285716,0.42857142857142855,N4 P1 O6,de-protonated,0,-9999,C14 H29 O6 N4 P1,14,29,6,4,1,-9999,-9999,N/A,-9999,-9999,-9999
951,379.176204,379.1762314779209,379.1762267871091,5942715.5,-9999,469244.1,79.37,-1,0.01237105972978248,0.9791487020833508,0.9777281806927252,0.9785804935271007,7,1.4,0.35,O7,de-protonated,0,-9999,C20 H28 O7,20,28,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
951,379.176204,379.1762314779209,379.1760645957791,5942715.5,-9999,469244.1,79.37,-1,0.44011781682212187,0.982429240104925,0.9394734129038432,0.9652469092244924,2,2.2,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H33 O1 N4 P1 S2,15,33,1,4,1,2,-9999,N/A,-9999,-9999,-9999
952,379.197292,379.19731947795674,379.1973561551691,1405376.1,-9999,480697.2,17.38,-1,-0.09672328074112702,0.9983039162020206,0,0.5989823497212123,2,1.8823529411764703,0.5294117647058824,O9,de-protonated,0,-9999,C17 H32 O9,17,32,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
953,379.212575,379.2126024779827,379.2126122964591,2428611.8,-9999,441523,31.36,-1,-0.02589174529832551,0.999878367378506,0,0.5999270204271036,6,1.5238095238095235,0.2857142857142857,O6,de-protonated,0,-9999,C21 H32 O6,21,32,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
954,379.215952,379.21597947798847,379.21598359977907,1096900.5,-9999,531351.2,13.16,-1,-0.01086924279092555,0.9999785638023292,0,0.5999871382813976,1,2,0.3333333333333333,S1 O6,de-protonated,0,-9999,C18 H36 O6 S1,18,36,6,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
954,379.215952,379.21597947798847,379.2156034772591,1096900.5,-9999,531351.2,13.16,-1,0.991522305324878,0.8366201002523375,0,0.5019720601514025,6,1.65,0.15,N2 P1 O3,de-protonated,0,-9999,C20 H33 O3 N2 P1,20,33,3,2,1,-9999,-9999,N/A,-9999,-9999,-9999
955,379.22569,379.22571747800504,379.225499456029,1532614.8,-9999,496571.7,19.11,-1,0.5749138079604936,0.941789502058904,0,0.5650737012353423,1,2.0555555555555554,0.3333333333333333,P1 O6,de-protonated,0,-9999,C18 H37 O6 P1,18,37,6,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
956,379.248952,379.2489794780446,379.2489978058091,1903564.3,-9999,489424.2,24.18,-1,-0.04832646787168344,0.99957632589496,0,0.5997457955369759,5,1.6363636363636365,0.2272727272727273,O5,de-protonated,0,-9999,C22 H36 O5,22,36,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
957,380.146294,380.1463214795712,380.1463236392491,3040413,-9999,431038.6,39.71,-1,-0.00568117537663515,0.9999941436240471,0,0.5999964861744284,8,1.3529411764705883,0.4117647058823529,N3 O7,de-protonated,0,-9999,C17 H23 O7 N3,17,23,7,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
958,380.173874,380.1739014796181,380.1737083954091,1307299.5,-9999,390116.3,16.03,-1,0.5078841717298855,0.9542743950410902,0.9556041694546352,0.9548063048065084,16,0.9230769230769232,0.07692307692307693,13C1 O2,de-protonated,1,949,C26 H24 O2 13C1,26,24,2,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
959,380.17937,380.1793974796274,380.1795816221791,1486756.9,-9999,503074.9,18.49,-1,-0.48435676346142537,0.9583251732539958,0.9777281806927252,0.9660863762294876,7,1.4736842105263157,0.3684210526315789,13C1 O7,de-protonated,1,951,C19 H28 O7 13C1,19,28,7,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999
959,380.17937,380.1793974796274,380.1794194308491,1486756.9,-9999,503074.9,18.49,-1,-0.05773911099685103,0.9993952683973588,0.9394734129038432,0.9754265261999526,2,2.357142857142857,0.07142857142857142,13C1 N4 S2 P1 O1,de-protonated,1,951,C14 H33 O1 N4 P1 S2 13C1,14,33,1,4,1,2,1,N/A,-9999,-9999,-9999
