Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
155,301.165612,301.1656328089167,301.1656621030791,1810524.6,-9999,741841.1,27.69,-1,-0.09726926435745838,0.9982847305271072,0,0.5989708383162643,3,1.7333333333333334,0.4,O6,de-protonated,0,-9999,C15 H26 O6,15,26,6,-9999,-9999,-9999,-9999,N/A,-9999
156,301.202019,301.2020397808131,301.2020476124291,1877600.1,-9999,718463.1,28.79,-1,-0.02600120443771409,0.9998773368472608,0,0.5999264021083563,2,1.875,0.3125,O5,de-protonated,0,-9999,C16 H30 O5,16,30,5,-9999,-9999,-9999,-9999,N/A,-9999
158,303.144873,303.1448922810673,303.1449266581891,1312029.8,-9999,755702.2,19.53,-1,-0.1134016068074379,0.9976693039065014,0,0.5986015823439008,3,1.7142857142857142,0.5,O7,de-protonated,0,-9999,C14 H24 O7,14,24,7,-9999,-9999,-9999,-9999,N/A,-9999
159,303.181272,303.1812912529698,303.1813121675391,981153.3,-9999,612799.7,14.11,-1,-0.06898370200039142,0.9991369035390651,0,0.5994821421234391,2,1.8666666666666667,0.4,O6,de-protonated,0,-9999,C15 H28 O6,15,28,6,-9999,-9999,-9999,-9999,N/A,-9999
160,303.217663,303.21768222487856,303.2176976768891,1005348.8,-9999,813216.5,14.51,-1,-0.050960120890557,0.9995289007536774,0,0.5997173404522064,1,2,0.3125,O5,de-protonated,0,-9999,C16 H32 O5,16,32,5,-9999,-9999,-9999,-9999,N/A,-9999
161,305.103046,305.1030637694963,305.1030618452391,911582.9,-9999,804409.1,12.97,-1,0.00630690891040444,0.9999927825235052,0,0.599995669514103,8,1.125,0.375,O6,de-protonated,0,-9999,C16 H18 O6,16,18,6,-9999,-9999,-9999,-9999,N/A,-9999
162,305.116095,305.1161127594234,305.1159490048091,1104352.3,-9999,717592,16.13,-1,0.5366963438376066,0.9490773112351344,0,0.5694463867410806,3,1.7692307692307692,0.4615384615384616,P1 O6,de-protonated,0,-9999,C13 H23 O6 P1,13,23,6,-9999,1,-9999,-9999,N/A,-9999
163,305.188878,305.18889570324006,305.18872002350906,1772007.5,-9999,706436.4,27.05,-1,0.5756429365650286,0.941646155656079,0,0.5649876933936474,1,2.066666666666667,0.26666666666666666,P1 O4,de-protonated,0,-9999,C15 H31 O4 P1,15,31,4,-9999,1,-9999,-9999,N/A,-9999
169,307.082322,307.08233824163534,307.0823264003491,1208229.1,-9999,723653.7,17.69,-1,0.03856062445857644,0.9997302363929944,0,0.5998381418357966,8,1.0666666666666669,0.4666666666666667,O7,de-protonated,0,-9999,C15 H16 O7,15,16,7,-9999,-9999,-9999,-9999,N/A,-9999
169,307.082322,307.08233824163534,307.0821642090191,1208229.1,-9999,723653.7,17.69,-1,0.5667298089612713,0.9433874844098256,0,0.5660324906458953,3,2.1,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H21 O1 N4 P1 S2,10,21,1,4,1,2,-9999,N/A,-9999
170,307.118689,307.11870521356263,307.1187119096991,1187752.8,-9999,766712.4,17.36,-1,-0.02180308844285316,0.9999137476113638,0,0.5999482485668183,7,1.25,0.375,O6,de-protonated,0,-9999,C16 H20 O6,16,20,6,-9999,-9999,-9999,-9999,N/A,-9999
171,309.061575,309.0615897137921,309.06159095545905,1421422.5,-9999,736208.7,21.15,-1,-0.004017538856098,0.9999970713102728,0,0.5999982427861636,8,1,0.5714285714285714,O8,de-protonated,0,-9999,C14 H14 O8,14,14,8,-9999,-9999,-9999,-9999,N/A,-9999
171,309.061575,309.0615897137921,309.06142876412906,1421422.5,-9999,736208.7,21.15,-1,0.5207691677489933,0.951982164453674,0,0.5711892986722044,3,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H19 O2 N4 P1 S2,9,19,2,4,1,2,-9999,N/A,-9999
173,309.097982,309.0979966856885,309.0979764648091,2323058.3,-9999,714056.5,35.79,-1,0.06541899629786876,0.9992237654490016,0,0.599534259269401,7,1.2,0.4666666666666667,O7,de-protonated,0,-9999,C15 H18 O7,15,18,7,-9999,-9999,-9999,-9999,N/A,-9999
173,309.097982,309.0979966856885,309.09781427347906,2323058.3,-9999,714056.5,35.79,-1,0.5901439641526639,0.9387621666098298,0,0.5632572999658979,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999,N/A,-9999
174,309.134367,309.13438165760186,309.13436197415905,1282422,-9999,762444.3,18.89,-1,0.06367277545440536,0.9992646371953204,0,0.5995587823171922,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,N/A,-9999
175,309.147408,309.1474226475351,309.1472491337291,1686647.4,-9999,715147.9,25.46,-1,0.5612658903444762,0.944443082186545,0,0.566665849311927,1,2.076923076923077,0.4615384615384616,P1 O6,de-protonated,0,-9999,C13 H27 O6 P1,13,27,6,-9999,1,-9999,-9999,N/A,-9999
177,309.170749,309.1707636295175,309.17074748350905,2304633.8,-9999,653478.7,35.49,-1,0.05222359685804926,0.9995052566854006,0,0.5997031540112403,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,N/A,-9999
178,309.207132,309.20714660143244,309.2071329928591,956413.4,-9999,667092.9,13.59,-1,0.04401118825587122,0.9996485984282868,0,0.599789159056972,4,1.6666666666666667,0.2222222222222222,O4,de-protonated,0,-9999,C18 H30 O4,18,30,4,-9999,-9999,-9999,-9999,N/A,-9999
180,311.077229,311.07724215784987,311.0772410199191,2451263.5,-9999,677022.1,37.87,-1,0.00365803289557208,0.99999757200094,0,0.5999985432005639,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,N/A,-9999
180,311.077229,311.07724215784987,311.0770788285891,2451263.5,-9999,677022.1,37.87,-1,0.5250443439521761,0.951210168976566,0,0.5707261013859396,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999,N/A,-9999
182,311.113629,311.11364212975167,311.1136265292691,2812227.5,-9999,707613.6,43.73,-1,0.0501440028777062,0.9995438656691612,0,0.5997263194014968,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,N/A,-9999
182,311.113629,311.11364212975167,311.1134643379391,2812227.5,-9999,707613.6,43.73,-1,0.5714693607161172,0.9424645157825392,0,0.5654787094695234,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,N/A,-9999
184,311.150014,311.15002710166505,311.1500120386191,3129671.3,-9999,687558.7,48.89,-1,0.04841088022344573,0.999574844845214,0,0.5997449069071283,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999,N/A,-9999
186,311.168649,311.16866208728015,311.16863948322913,5168969,-9999,679608.5,82.01,-1,0.07264244579128959,0.9985694077081504,0.9924659806739046,0.996128036894452,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,N/A,-9999
187,311.186392,311.1864050735838,311.1863975479691,925515,-9999,616673,13.09,-1,0.02418362359321278,0.999893885792708,0,0.5999363314756249,4,1.6470588235294117,0.29411764705882354,O5,de-protonated,0,-9999,C17 H28 O5,17,28,5,-9999,-9999,-9999,-9999,N/A,-9999
188,311.222774,311.2227870454995,311.2227830573191,1899598.9,-9999,694739,28.91,-1,0.01281455163710134,0.9999702042591035,0,0.5999821225554621,3,1.7777777777777777,0.2222222222222222,O4,de-protonated,0,-9999,C18 H32 O4,18,32,4,-9999,-9999,-9999,-9999,N/A,-9999
194,312.172014,312.17202631275336,312.17199431829914,896306.9,-9999,714452,12.51,-1,0.10248982868654728,0.9980958482643796,0.9924659806739046,0.9958439012281896,4,1.75,0.1875,13C1 S1 O3,de-protonated,1,186,C16 H28 O3 S1 13C1,16,28,3,-9999,-9999,1,1,N/A,-9999
194,312.172014,312.17202631275336,312.1717505413991,896306.9,-9999,714452,12.51,-1,0.8833962515491796,0.8679678992155186,0,0.5207807395293111,9,1.2777777777777777,0.1111111111111111,N3 O2,de-protonated,0,-9999,C18 H23 O2 N3,18,23,2,3,-9999,-9999,-9999,N/A,-9999
195,312.984631,312.98464268547053,312.9846039361991,1106697.5,-9999,711604.4,15.9,-1,0.12380567905899344,0.9972226464514584,0,0.5983335878708751,8,0.8333333333333334,0.5,S2 O6,de-protonated,0,-9999,C12 H10 O6 S2,12,10,6,-9999,-9999,2,-9999,N/A,-9999
196,313.048044,313.0480556365202,313.04826336653906,1239056.3,-9999,701777.6,18.04,-1,-0.6635718615324773,0.923211554718031,0,0.5539269328308185,7,1.1538461538461535,0.5384615384615384,P1 O7,de-protonated,0,-9999,C13 H15 O7 P1,13,15,7,-9999,1,-9999,-9999,N/A,-9999
197,313.056541,313.0565526299611,313.0565055750291,1061649.3,-9999,624069.7,15.18,-1,0.15030811102503652,0.9959090064374324,0,0.5975454038624594,7,1.0769230769230769,0.6923076923076923,O9,de-protonated,0,-9999,C13 H14 O9,13,14,9,-9999,-9999,-9999,-9999,N/A,-9999
197,313.056541,313.0565526299611,313.056343383699,1061649.3,-9999,624069.7,15.18,-1,0.6683980903900928,0.9221353270857494,0,0.5532811962514497,2,2.375,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H19 O3 N4 P1 S2,8,19,3,4,1,2,-9999,N/A,-9999
198,313.092907,313.09291860188915,313.0928910843791,2305557,-9999,703205,35.22,-1,0.08788928403597147,0.998599376649594,0,0.5991596259897565,6,1.2857142857142858,0.5714285714285714,O8,de-protonated,0,-9999,C14 H18 O8,14,18,8,-9999,-9999,-9999,-9999,N/A,-9999
200,313.129304,313.12931557379324,313.12927659372906,4373529,-9999,676374.6,68.55,-1,0.1244855307035068,0.99719210323241,0,0.598315261939446,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999,N/A,-9999
201,313.165683,313.16569454571123,313.1656621030791,1802780.9,-9999,663546.6,27.12,-1,0.10359575152868145,0.9980545730316396,0,0.5988327438189837,4,1.625,0.375,O6,de-protonated,0,-9999,C16 H26 O6,16,26,6,-9999,-9999,-9999,-9999,N/A,-9999
202,313.202099,313.2021105176006,313.2020476124291,1165344.9,-9999,717397.3,16.85,-1,0.20084533919582984,0.9927072904120354,0,0.5956243742472213,3,1.7647058823529411,0.29411764705882354,O5,de-protonated,0,-9999,C17 H30 O5,17,30,5,-9999,-9999,-9999,-9999,N/A,-9999
205,313.238461,313.2384724895317,313.23843312177905,3404836.8,-9999,666840,52.94,-1,0.12567982884720186,0.9971380451274732,0,0.5982828270764838,2,1.8888888888888888,0.2222222222222222,O4,de-protonated,0,-9999,C18 H34 O4,18,34,4,-9999,-9999,-9999,-9999,N/A,-9999
206,314.160926,314.1609367774541,314.1609110752791,1627784.3,-9999,706113.5,24.3,-1,0.08181213535558407,0.9987862602060908,0,0.5992717561236545,4,1.6666666666666667,0.4,N1 O6,de-protonated,0,-9999,C15 H25 O6 N1,15,25,6,1,-9999,-9999,-9999,N/A,-9999
207,315.063697,315.06370708057875,315.0639134309991,1284586.8,-9999,762314,18.77,-1,-0.6549478107310986,0.9251183369025888,0,0.5550710021415534,6,1.3076923076923077,0.5384615384615384,P1 O7,de-protonated,0,-9999,C13 H17 O7 P1,13,17,7,-9999,1,-9999,-9999,N/A,-9999
208,315.072203,315.0722130740127,315.0721556394891,1316331.8,-9999,781591.3,19.28,-1,0.1822900646658882,0.9939886612872004,0,0.5963931967723203,6,1.2307692307692308,0.6923076923076923,O9,de-protonated,0,-9999,C13 H16 O9,13,16,9,-9999,-9999,-9999,-9999,N/A,-9999
210,315.108562,315.1085720459462,315.10854114883904,2514671.8,-9999,666491.2,38.59,-1,0.09805226803759597,0.9982570282061396,0,0.5989542169236838,5,1.4285714285714286,0.5714285714285714,O8,de-protonated,0,-9999,C14 H20 O8,14,20,8,-9999,-9999,-9999,-9999,N/A,-9999
212,315.144947,315.1449570178595,315.1449266581891,2617075.8,-9999,678784.1,40.24,-1,0.09633558352424797,0.9983174744003516,0,0.5989904846402109,4,1.6,0.4666666666666667,O7,de-protonated,0,-9999,C15 H24 O7,15,24,7,-9999,-9999,-9999,-9999,N/A,-9999
214,315.181345,315.18135498976284,315.1813121675391,2378999.8,-9999,673408.7,36.4,-1,0.13586536413886316,0.996656169727396,0,0.5979937018364375,3,1.75,0.375,O6,de-protonated,0,-9999,C16 H28 O6,16,28,6,-9999,-9999,-9999,-9999,N/A,-9999
215,315.217742,315.2177519616669,315.2176976768891,992763.7,-9999,723356.4,14.06,-1,0.17221361056835438,0.9946331339276918,0,0.5967798803566151,2,1.8823529411764703,0.29411764705882354,O5,de-protonated,0,-9999,C17 H32 O5,17,32,5,-9999,-9999,-9999,-9999,N/A,-9999
216,315.254091,315.2541009336081,315.2540831862391,1029631.7,-9999,727765.9,14.66,-1,0.0562954452693984,0.9994251222735347,0,0.5996550733641209,1,2,0.2222222222222222,O4,de-protonated,0,-9999,C18 H36 O4,18,36,4,-9999,-9999,-9999,-9999,N/A,-9999
217,316.151481,316.1514902408865,316.1514090196791,915682.9,-9999,561538.4,12.82,-1,0.25690604286652,0.9880956808010396,0,0.5928574084806237,4,1.7692307692307692,0.4615384615384616,N3 O6,de-protonated,0,-9999,C13 H23 O6 N3,13,23,6,3,-9999,-9999,-9999,N/A,-9999
219,317.030336,317.03034456247264,317.0302908265391,7260613,-9999,676465.3,115.06,-1,0.16949778960828946,0.996356788997515,0.9854019439462416,0.9919748509770056,11,0.6666666666666666,0.5333333333333333,O8,de-protonated,0,-9999,C15 H10 O8,15,10,8,-9999,-9999,-9999,-9999,N/A,-9999
219,317.030336,317.03034456247264,317.03012863520905,7260613,-9999,676465.3,115.06,-1,0.681093826986624,0.926234745496466,0.9434134717393986,0.9331062359936392,6,1.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H15 O2 N4 P1 S2,10,15,2,4,1,2,-9999,N/A,-9999
220,317.031138,317.0311465618536,317.0311602064091,1064261.4,-9999,493834.2,15.21,-1,-0.04303853129036077,0.9996639563200768,0,0.5997983737920459,10,0.875,0.1875,S2 O3,de-protonated,0,-9999,C16 H14 O3 S2,16,14,3,-9999,-9999,2,-9999,N/A,-9999
221,317.103115,317.10312350629243,317.1030618452391,989005.4,-9999,703734.9,14,-1,0.1944511446160084,0.9931626803526404,0,0.5958976082115842,9,1.0588235294117647,0.35294117647058826,O6,de-protonated,0,-9999,C17 H18 O6,17,18,6,-9999,-9999,-9999,-9999,N/A,-9999
222,317.124232,317.12424048999156,317.12419121329907,1160911.9,-9999,692566.7,16.63,-1,0.1553861038005952,0.995628533072209,0,0.5973771198433254,4,1.5714285714285714,0.5714285714285714,O8,de-protonated,0,-9999,C14 H22 O8,14,22,8,-9999,-9999,-9999,-9999,N/A,-9999
223,317.139524,317.1395324781872,317.1394473545891,997713.6,-9999,705425,14.03,-1,0.26841062767783486,0.9870127346512466,0,0.592207640790748,8,1.2222222222222223,0.2777777777777778,O5,de-protonated,0,-9999,C18 H22 O5,18,22,5,-9999,-9999,-9999,-9999,N/A,-9999
224,317.160627,317.1606354618972,317.16057672264907,1639891.9,-9999,743230.3,24.29,-1,0.18520349762546723,0.9937955765975603,0,0.5962773459585362,3,1.7333333333333334,0.4666666666666667,O7,de-protonated,0,-9999,C15 H26 O7,15,26,7,-9999,-9999,-9999,-9999,N/A,-9999
225,317.196989,317.1969974338283,317.19696223199907,1113304,-9999,657211.2,15.87,-1,0.11097782584979136,0.9977677590209636,0,0.5986606554125782,2,1.875,0.375,O6,de-protonated,0,-9999,C16 H30 O6,16,30,6,-9999,-9999,-9999,-9999,N/A,-9999
226,318.033672,318.0336797879683,318.03364566160906,1323574.9,-9999,725307.7,19.23,-1,0.10730424192118725,0.9979129444109506,0.9854019439462416,0.992908544225067,11,0.7142857142857143,0.5714285714285714,13C1 O8,de-protonated,1,219,C14 H10 O8 13C1,14,10,8,-9999,-9999,-9999,1,N/A,-9999
226,318.033672,318.0336797879683,318.0334834702791,1323574.9,-9999,725307.7,19.23,-1,0.6172862273668571,0.933196375944324,0.9434134717393986,0.937283214262354,6,1.6666666666666667,0.2222222222222222,13C1 N4 S2 P1 O2,de-protonated,1,219,C9 H15 O2 N4 P1 S2 13C1,9,15,2,4,1,2,1,N/A,-9999
227,319.038674,319.03868101217785,319.03856806237906,1155242.4,-9999,709500.7,16.54,-1,0.35403180084582075,0.9775141523947044,0,0.5865084914368227,9,1.0625,0.0625,S2 P1 O1,de-protonated,0,-9999,C16 H17 O1 P1 S2,16,17,1,-9999,1,2,-9999,N/A,-9999
228,319.08236900000003,319.08237597844845,319.0823264003491,1129647.4,-9999,732070,16.13,-1,0.15537714024490487,0.9956290362960863,0,0.5973774217776519,9,1,0.4375,O7,de-protonated,0,-9999,C16 H16 O7,16,16,7,-9999,-9999,-9999,-9999,N/A,-9999
228,319.08236900000003,319.08237597844845,319.0821642090191,1129647.4,-9999,732070,16.13,-1,0.6636830670092121,0.9231868300899722,0,0.5539120980539832,4,1.9090909090909092,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H21 O1 N4 P1 S2,11,21,1,4,1,2,-9999,N/A,-9999
229,319.118758,319.1187649503587,319.1187119096991,923059.6,-9999,741109.3,12.83,-1,0.16620980733228638,0.994999895366216,0,0.5969999372197295,8,1.1764705882352942,0.35294117647058826,O6,de-protonated,0,-9999,C17 H20 O6,17,20,6,-9999,-9999,-9999,-9999,N/A,-9999
231,319.131842,319.13184894025875,319.1315990692691,3696309,-9999,679591.1,57.16,-1,0.782971634201397,0.8947274486930549,0,0.536836469215833,3,1.7857142857142858,0.42857142857142855,P1 O6,de-protonated,0,-9999,C14 H25 O6 P1,14,25,6,-9999,1,-9999,-9999,N/A,-9999
232,319.155157,319.1551639222612,319.15509741904907,1215671.9,-9999,747941,17.51,-1,0.2083727085932408,0.9921525986896594,0,0.5952915592137956,7,1.3333333333333333,0.2777777777777778,O5,de-protonated,0,-9999,C18 H24 O5,18,24,5,-9999,-9999,-9999,-9999,N/A,-9999
233,320.13517,320.1351761657606,320.1350902499591,2158378.3,-9999,667061.4,32.57,-1,0.26837358386668086,0.9870162958217108,0,0.5922097774930265,3,1.7692307692307692,0.6153846153846154,N1 O8,de-protonated,0,-9999,C13 H23 O8 N1,13,23,8,1,-9999,-9999,-9999,N/A,-9999
236,321.061659,321.06166445057664,321.06159095545905,1315223.8,-9999,756062.1,19.09,-1,0.22891283062328,0.9905369512779456,0,0.5943221707667674,9,0.9333333333333332,0.5333333333333333,O8,de-protonated,0,-9999,C15 H14 O8,15,14,8,-9999,-9999,-9999,-9999,N/A,-9999
236,321.061659,321.06166445057664,321.0614287641291,1315223.8,-9999,756062.1,19.09,-1,0.7340852136359706,0.9068490524203384,0,0.544109431452203,4,1.9,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H19 O2 N4 P1 S2,10,19,2,4,1,2,-9999,N/A,-9999
237,321.098045,321.0980504224892,321.0979764648091,1903260,-9999,669710.1,28.49,-1,0.23032745621586065,0.990420194956632,0,0.5942521169739792,8,1.125,0.4375,O7,de-protonated,0,-9999,C16 H18 O7,16,18,7,-9999,-9999,-9999,-9999,N/A,-9999
237,321.098045,321.0980504224892,321.09781427347906,1903260,-9999,669710.1,28.49,-1,0.7354425962000362,0.9065208888894486,0,0.5439125333336692,3,2.090909090909091,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H23 O1 N4 P1 S2,11,23,1,4,1,2,-9999,N/A,-9999
239,321.134403,321.1344083944234,321.13436197415905,1415584.4,-9999,692597.2,20.7,-1,0.1445509103511721,0.9962158140724808,0,0.5977294884434885,7,1.2941176470588236,0.35294117647058826,O6,de-protonated,0,-9999,C17 H22 O6,17,22,6,-9999,-9999,-9999,-9999,N/A,-9999
240,321.147512,321.1475173843042,321.1472491337291,1947554,-9999,661001.7,29.2,-1,0.835288410041597,0.8810878258304723,0,0.5286526954982833,2,1.9285714285714288,0.42857142857142855,P1 O6,de-protonated,0,-9999,C14 H27 O6 P1,14,27,6,-9999,1,-9999,-9999,N/A,-9999
241,321.183876,321.18388135623377,321.1836346430791,1478566.3,-9999,638077.4,21.7,-1,0.7681373771400538,0.8984707917297331,0,0.5390824750378398,1,2.066666666666667,0.3333333333333333,P1 O5,de-protonated,0,-9999,C15 H31 O5 P1,15,31,5,-9999,1,-9999,-9999,N/A,-9999
243,323.007181,323.00718494877134,323.0074611820191,1569666.8,-9999,708209.1,22.87,-1,-0.8551915387189409,0.8757251765430227,0,0.5254351059258137,10,0.75,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H9 O7 N2 P1,12,9,7,2,1,-9999,-9999,N/A,-9999
244,323.040927,323.0409309227218,323.0408555105691,1021830.9,-9999,724253.8,14.22,-1,0.23344462922539164,0.9901604292190844,0,0.5940962575314507,9,0.8571428571428571,0.6428571428571429,O9,de-protonated,0,-9999,C14 H12 O9,14,12,9,-9999,-9999,-9999,-9999,N/A,-9999
244,323.040927,323.0409309227218,323.0406933192391,1021830.9,-9999,724253.8,14.22,-1,0.7355218325262572,0.9065017175015766,0,0.543901030500946,4,1.8888888888888888,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H17 O3 N4 P1 S2,9,17,3,4,1,2,-9999,N/A,-9999
246,323.077331,323.0773348946205,323.0772410199191,2148491.5,-9999,705636.8,32.01,-1,0.2905642660242536,0.984797467422454,0,0.5908784804534725,8,1.0666666666666669,0.5333333333333333,O8,de-protonated,0,-9999,C15 H16 O8,15,16,8,-9999,-9999,-9999,-9999,N/A,-9999
246,323.077331,323.0773348946205,323.0770788285891,2148491.5,-9999,705636.8,32.01,-1,0.7925849531818773,0.8922718618209231,0,0.5353631170925538,3,2.1,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H21 O2 N4 P1 S2,10,21,2,4,1,2,-9999,N/A,-9999
248,323.113697,323.1137008665485,323.1136265292691,2418831.8,-9999,676102.1,36.27,-1,0.23006544243171032,0.9904418735362632,0,0.5942651241217579,7,1.25,0.4375,O7,de-protonated,0,-9999,C16 H20 O7,16,20,7,-9999,-9999,-9999,-9999,N/A,-9999
248,323.113697,323.1137008665485,323.1134643379391,2418831.8,-9999,676102.1,36.27,-1,0.7320295671343197,0.9073451007486067,0,0.5444070604491641,2,2.272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H25 O1 N4 P1 S2,11,25,1,4,1,2,-9999,N/A,-9999
249,323.150131,323.15013483842404,323.1500120386191,1496212.4,-9999,796464.6,21.71,-1,0.3800086658857989,0.97413791841227,0,0.5844827510473619,6,1.411764705882353,0.35294117647058826,O6,de-protonated,0,-9999,C17 H24 O6,17,24,6,-9999,-9999,-9999,-9999,N/A,-9999
250,323.154892,323.1548958347489,323.1547207524591,1019156.9,-9999,481049.3,14.18,-1,0.5417909086349013,0.9481315945358468,0,0.5688789567215081,6,1.6,0.13333333333333333,N4 S1 O2,de-protonated,0,-9999,C15 H24 O2 N4 S1,15,24,2,4,-9999,1,-9999,N/A,-9999
252,323.163174,323.1631778283558,323.1628991981891,28498070,-9999,670937.7,447.96,-1,0.8621972614476562,0.8802069013687839,0.9870715281880544,0.9229527520964922,1,2.0714285714285716,0.42857142857142855,P1 O6,de-protonated,0,-9999,C14 H29 O6 P1,14,29,6,-9999,1,-9999,-9999,N/A,-9999
253,323.165256,323.16525982674864,323.1652681799091,2136982.3,-9999,300489.2,31.82,-1,-0.02584795239404351,0.9998787784607558,0,0.5999272670764535,10,1.1428571428571428,0.14285714285714285,O3,de-protonated,0,-9999,C21 H24 O3,21,24,3,-9999,-9999,-9999,-9999,N/A,-9999
256,323.167377,323.16738082511137,323.1676079120291,1466518.5,-9999,363476.3,21.24,-1,-0.7026908395910099,0.9143016591690396,0,0.5485809955014237,1,2.4166666666666665,0.16666666666666666,N4 S1 P1 O2,de-protonated,0,-9999,C12 H29 O2 N4 P1 S1,12,29,2,4,1,1,-9999,N/A,-9999
