Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1415,477.18671,477.1866950442018,477.1870059463991,1481161.3,-9999,344005.1,13.81,-1,-0.6515311469009325,0.9258679405262842,0,0.5555207643157705,9,1.4,0.2,S1 P1 O5,de-protonated,0,-9999,C25 H35 O5 P1 S1,25,35,5,-9999,1,1,-9999,N/A,N/A,-9999
1415,477.18671,477.1866950442018,477.1863544977191,1481161.3,-9999,344005.1,13.81,-1,0.7136551150773414,0.9117290080332702,0,0.5470374048199621,0,2.2941176470588234,0.4117647058823529,N2 S2 P1 O7,de-protonated,0,-9999,C17 H39 O7 N2 P1 S2,17,39,7,2,1,2,-9999,N/A,N/A,-9999
1416,477.207096,477.2070810392007,477.20713299285904,1495506.1,-9999,308161.1,13.96,-1,-0.10887024676788978,0.997851648615094,0,0.5987109891690564,18,0.9375,0.125,O4,de-protonated,0,-9999,C32 H30 O4,32,30,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1417,477.221566,477.2215510356509,477.2217376854691,1453272.5,-9999,331556.9,13.52,-1,-0.391117594745759,0.9726249339272474,0,0.5835749603563484,13,1.2142857142857142,0.10714285714285714,N2 S1 O3,de-protonated,0,-9999,C28 H34 O3 N2 S1,28,34,3,2,-9999,1,-9999,N/A,N/A,-9999
1417,477.221566,477.2215510356509,477.2218706271991,1453272.5,-9999,331556.9,13.52,-1,-0.6696917468829038,0.9218457364391068,0,0.55310744186346406,0,2.2941176470588234,0.6470588235294118,N2 P1 O11,de-protonated,0,-9999,C17 H39 O11 N2 P1,17,39,11,2,1,-9999,-9999,N/A,N/A,-9999
1417,477.221566,477.2215510356509,477.22108623678906,1453272.5,-9999,331556.9,13.52,-1,0.973969665760268,0.8418736864382561,0,0.5051242118629536,4,1.9,0.25,N4 S2 O5,de-protonated,0,-9999,C20 H38 O5 N4 S2,20,38,5,4,-9999,2,-9999,N/A,N/A,-9999
1418,477.270258,477.2702430237058,477.2705210970391,1381869.9,-9999,426524.7,12.77,-1,-0.5826325343493587,0.9402639054514444,0,0.5641583432708666,3,1.826086956521739,0.43478260869565216,O10,de-protonated,0,-9999,C23 H42 O10,23,42,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1419,477.312427,477.31241201336087,477.312266768909,1970304.4,-9999,274828.3,18.94,-1,0.3042964991955329,0.9833388700484672,0,0.5900033220290802,11,1.4,0.1,N2 O3,de-protonated,0,-9999,C30 H42 O3 N2,30,42,3,2,-9999,-9999,-9999,N/A,N/A,-9999
1420,477.369829,477.36981399927896,477.3697816463191,3216409.5,-9999,262952.2,32,-1,0.06777337214678751,0.4995834558332823,0.7675537279851021,0.6067715646940102,5,1.7857142857142858,0.14285714285714285,N2 O4,de-protonated,0,-9999,C28 H50 O4 N2,28,50,4,2,-9999,-9999,-9999,N/A,N/A,-9999
1421,478.183893,478.1838777995724,478.1838361060192,3862911.8,-9999,274998.5,38.78,-1,0.08719147349424827,0.665747676008027,0.9081291425376168,0.7627002626198629,9,1.5217391304347827,0.08695652173913043,13C1 N2 S2 P1 O2,de-protonated,1,1412,C23 H35 O2 N2 P1 S2 13C1,23,35,2,2,1,2,1,N/A,N/A,-9999
1421,478.183893,478.1838777995724,478.1839724516391,3862911.8,-9999,274998.5,38.78,-1,-0.19794069250165397,0.49645797874450426,0.8007932653391622,0.6181920933823675,9,1.434782608695652,0.17391304347826086,N3 S2 O4,de-protonated,0,-9999,C23 H33 O4 N3 S2,23,33,4,3,-9999,2,-9999,N/A,N/A,-9999
1422,479.019441,479.0194255945953,479.0190746938292,1787633.9,-9999,327327.7,17.02,-1,0.7325402779851761,0.9072219656026675,0,0.5443331793616005,18,0.5454545454545454,0.4090909090909091,N2 S1 O9,de-protonated,0,-9999,C22 H12 O9 N2 S1,22,12,9,2,-9999,1,-9999,N/A,N/A,-9999
1422,479.019441,479.0194255945953,479.0195639511791,1787633.9,-9999,327327.7,17.02,-1,-0.28883284573388157,0.9849767421647638,0,0.5909860452988582,22,0.52,0.04,N4 S2 P1 O1,de-protonated,0,-9999,C25 H13 O1 N4 P1 S2,25,13,1,4,1,2,-9999,N/A,N/A,-9999
1423,479.091143,479.09112757700535,479.0909975593591,1387793.8,-9999,409680.3,12.82,-1,0.2713840312566308,0.9867253286786972,0,0.5920351972072183,15,0.9615384615384616,0.1153846153846154,S2 P1 O3,de-protonated,0,-9999,C26 H25 O3 P1 S2,26,25,3,-9999,1,2,-9999,N/A,N/A,-9999
1423,479.091143,479.09112757700535,479.0914655900091,1387793.8,-9999,409680.3,12.82,-1,-0.7055291692806236,0.9136388031402456,0,0.5481832818841474,21,0.6538461538461539,0.15384615384615383,N4 P1 O4,de-protonated,0,-9999,C26 H17 O4 N4 P1,26,17,4,4,1,-9999,-9999,N/A,N/A,-9999
1423,479.091143,479.09112757700535,479.0911942638491,1387793.8,-9999,409680.3,12.82,-1,-0.1391944676722003,0.99649058602713525,0,0.5978943516162811,7,1.5,0.5625,N4 S2 O9,de-protonated,0,-9999,C16 H24 O9 N4 S2,16,24,9,4,-9999,2,-9999,N/A,N/A,-9999
1424,479.127564,479.12754856807055,479.1273830687091,2134818,-9999,306897.6,20.66,-1,0.3454182901029385,0.9785833333514284,0,0.587150000010857,14,1.0740740740740742,0.07407407407407407,S2 P1 O2,de-protonated,0,-9999,C27 H29 O2 P1 S2,27,29,2,-9999,1,2,-9999,N/A,N/A,-9999
1424,479.127564,479.12754856807055,479.12785109935913,2134818,-9999,306897.6,20.66,-1,-0.6314207948636836,0.9302125415960144,0,0.5581275249576086,20,0.7777777777777778,0.1111111111111111,N4 P1 O3,de-protonated,0,-9999,C27 H21 O3 N4 P1,27,21,3,4,1,-9999,-9999,N/A,N/A,-9999
1424,479.127564,479.12754856807055,479.1275797731991,2134818,-9999,306897.6,20.66,-1,-0.06512905928991504,0.9992306281035014,0,0.5995383768621008,6,1.6470588235294117,0.4705882352941176,N4 S2 O8,de-protonated,0,-9999,C17 H28 O8 N4 S2,17,28,8,4,-9999,2,-9999,N/A,N/A,-9999
1425,479.155829,479.15581356113654,479.1558852653891,7369518.5,-9999,293489,75.54,-1,-0.14964702459675225,0.9952828016030916,0.9472344211671851,0.9760634494287288,10,1.2173913043478262,0.4782608695652174,O11,de-protonated,0,-9999,C23 H28 O11,23,28,11,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1425,479.155829,479.15581356113654,479.1557230740591,7369518.5,-9999,293489,75.54,-1,0.18884690944081067,0.9942998932041468,0.910985635571413,0.9609741901510532,5,1.8333333333333333,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H33 O5 N4 P1 S2,18,33,5,4,1,2,-9999,N/A,N/A,-9999
1426,479.163898,479.1638825591571,479.1637685780591,2240562.3,-9999,306616.3,21.76,-1,0.2378750345901475,0.9897853386492236,0,0.5938712031895342,13,1.1785714285714286,0.03571428571428571,S2 P1 O1,de-protonated,0,-9999,C28 H33 O1 P1 S2,28,33,1,-9999,1,2,-9999,N/A,N/A,-9999
1426,479.163898,479.1638825591571,479.16423660870913,2240562.3,-9999,306616.3,21.76,-1,-0.7388897688219751,0.9056853054123573,0,0.5434111832474142,19,0.8928571428571429,0.07142857142857142,N4 P1 O2,de-protonated,0,-9999,C28 H25 O2 N4 P1,28,25,2,4,1,-9999,-9999,N/A,N/A,-9999
1426,479.163898,479.1638825591571,479.1639652825491,2240562.3,-9999,306616.3,21.76,-1,-0.17264109569421376,0.9946065286309066,0,0.5967639171785439,5,1.7777777777777777,0.3888888888888889,N4 S2 O7,de-protonated,0,-9999,C18 H32 O7 N4 S2,18,32,7,4,-9999,2,-9999,N/A,N/A,-9999
1427,479.172902,479.17288655694824,479.1724788171991,1790262.1,-9999,274054.6,17.04,-1,0.8509248072232108,0.8768826538221566,0,0.5261295922932939,19,0.8571428571428571,0.14285714285714285,N4 O4,de-protonated,0,-9999,C28 H24 O4 N4,28,24,4,4,-9999,-9999,-9999,N/A,N/A,-9999
1428,479.186289,479.18627355366414,479.1863975479691,1359676.1,-9999,472565.3,12.53,-1,-0.2587600682681855,0.9879242852947976,0,0.5927545711768786,18,0.9032258064516128,0.16129032258064516,O5,de-protonated,0,-9999,C31 H28 O5,31,28,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1429,479.200372,479.2003565502093,479.20062211805913,2289986.3,-9999,354489.9,22.28,-1,-0.554189284390986,0.9457967677866136,0,0.567478060671968,18,1,0.03448275862068965,N4 P1 O1,de-protonated,0,-9999,C29 H29 O1 N4 P1,29,29,1,4,1,-9999,-9999,N/A,N/A,-9999
1429,479.200372,479.2003565502093,479.2003507918991,2289986.3,-9999,354489.9,22.28,-1,0.01201649813970715,0.9999737998374344,0,0.5999842799024607,4,1.894736842105263,0.3157894736842105,N4 S2 O6,de-protonated,0,-9999,C19 H36 O6 N4 S2,19,36,6,4,-9999,2,-9999,N/A,N/A,-9999
1430,479.213362,479.2133465470226,479.2134001427991,1548104.1,-9999,293407.1,14.5,-1,-0.11184114742848392,0.9977329332707864,0,0.5986397599624718,4,1.7142857142857142,0.5714285714285714,O12,de-protonated,0,-9999,C21 H36 O12,21,36,12,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1430,479.213362,479.2133465470226,479.2128870785491,1548104.1,-9999,293407.1,14.5,-1,0.9587982415933256,0.8463648894244366,0,0.5078189336546619,22,0.8235294117647058,0.02941176470588235,N2 O1,de-protonated,0,-9999,C34 H28 O1 N2,34,28,1,2,-9999,-9999,-9999,N/A,N/A,-9999
1431,479.222736,479.2227205447229,479.2227830573191,2286924.3,-9999,314266.4,22.25,-1,-0.13044579344595755,0.49845860583849017,0.7428850341668535,0.5962291771698355,17,1,0.125,O4,de-protonated,0,-9999,C32 H32 O4,32,32,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1432,479.236731,479.2367155412897,479.2367363012491,1334866.5,-9999,306792.4,12.27,-1,-0.04331879804956148,0.99965956618682,0,0.599795739712092,3,2,0.25,N4 S2 O5,de-protonated,0,-9999,C20 H40 O5 N4 S2,20,40,5,4,-9999,2,-9999,N/A,N/A,-9999
1433,479.2497,479.2496845381081,479.24978565214906,2657624.3,-9999,314624.8,26.14,-1,-0.21098400869809736,0.991955479208862,0,0.5951732875253172,3,1.818181818181818,0.5,O11,de-protonated,0,-9999,C22 H40 O11,22,40,11,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1434,479.328223,479.3282075188448,479.3279168333691,3646331.3,-9999,306835.5,36.5,-1,0.6064438675400046,0.4677228686040454,0.7550179348240813,0.5826408950920599,10,1.4666666666666666,0.1,N2 O3,de-protonated,0,-9999,C30 H44 O3 N2,30,44,3,2,-9999,-9999,-9999,N/A,N/A,-9999
1435,480.159173,480.15915731499575,480.1592401004591,2482414.3,-9999,307288.2,24.3,-1,-0.17241251742063723,0.9946207627229257,0.9472344211671851,0.9756662261006294,10,1.2727272727272727,0.5,13C1 O11,de-protonated,1,1425,C22 H28 O11 13C1,22,28,11,-9999,-9999,-9999,1,N/A,N/A,-9999
1435,480.159173,480.15915731499575,480.1590175502591,2482414.3,-9999,307288.2,24.3,-1,0.29108010380822985,0.984743855718792,0,0.5908463134312751,13,1.1851851851851851,0.03703703703703703,N1 S2 P1 O1,de-protonated,0,-9999,C27 H32 O1 N1 P1 S2,27,32,1,1,1,2,-9999,N/A,N/A,-9999
1435,480.159173,480.15915731499575,480.1590779091292,2482414.3,-9999,307288.2,24.3,-1,0.16537408171440468,0.9950499270268276,0.910985635571413,0.9614242104446616,5,1.9411764705882353,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,1425,C17 H33 O5 N4 P1 S2 13C1,17,33,5,4,1,2,1,N/A,N/A,-9999
1436,480.980723,480.9807071134527,480.980581184199,4574815,-9999,287096.4,46.23,-1,0.26181775023041626,0.4938194956124542,0.8149093904448101,0.6222554535453966,18,0.47619047619047616,0.380952380952381,N2 S2 O8,de-protonated,0,-9999,C21 H10 O8 N2 S2,21,10,8,2,-9999,2,-9999,N/A,N/A,-9999
1437,481.106932,481.106916082491,481.10664762381913,1678744.1,-9999,286287,15.87,-1,0.5580024163223867,0.9450692459237696,0,0.5670415475542617,14,1.0384615384615383,0.1153846153846154,S2 P1 O3,de-protonated,0,-9999,C26 H27 O3 P1 S2,26,27,3,-9999,1,2,-9999,N/A,N/A,-9999
1437,481.106932,481.106916082491,481.10711565446906,1678744.1,-9999,286287,15.87,-1,-0.414818179881609,0.9692597691011948,0,0.5815558614607168,20,0.7307692307692307,0.15384615384615383,N4 P1 O4,de-protonated,0,-9999,C26 H19 O4 N4 P1,26,19,4,4,1,-9999,-9999,N/A,N/A,-9999
1437,481.106932,481.106916082491,481.10684432830914,1678744.1,-9999,286287,15.87,-1,0.14914396400786611,0.9959720038018128,0,0.5975832022810876,6,1.625,0.5625,N4 S2 O9,de-protonated,0,-9999,C16 H26 O9 N4 S2,16,26,9,4,-9999,2,-9999,N/A,N/A,-9999
1438,481.143199,481.143183073594,481.143033133169,2561704.5,-9999,337336.6,25.12,-1,0.3116337858133192,0.4912664248310517,0.7739790330151771,0.6043514681047019,13,1.148148148148148,0.07407407407407407,S2 P1 O2,de-protonated,0,-9999,C27 H31 O2 P1 S2,27,31,2,-9999,1,2,-9999,N/A,N/A,-9999
1438,481.143199,481.143183073594,481.14350116381905,2561704.5,-9999,337336.6,25.12,-1,-0.661113003254053,0.46187867481070166,0.7739790330151771,0.5867188180924918,19,0.8518518518518519,0.1111111111111111,N4 P1 O3,de-protonated,0,-9999,C27 H23 O3 N4 P1,27,23,3,4,1,-9999,-9999,N/A,N/A,-9999
1438,481.143199,481.143183073594,481.143229837659,2561704.5,-9999,337336.6,25.12,-1,-0.09719364654545189,0.9982873941315176,0,0.5989724364789104,5,1.7647058823529411,0.4705882352941176,N4 S2 O8,de-protonated,0,-9999,C17 H30 O8 N4 S2,17,30,8,4,-9999,2,-9999,N/A,N/A,-9999
1439,481.152915,481.15289907121047,481.1531258164291,3863213,-9999,268244.9,38.77,-1,-0.4712537578456846,0.9605049500410684,0,0.576302970024641,0,2.2666666666666666,0.7333333333333333,N2 S2 O11,de-protonated,0,-9999,C15 H34 O11 N2 S2,15,34,11,2,-9999,2,-9999,N/A,N/A,-9999
1439,481.152915,481.15289907121047,481.15274569390914,3863213,-9999,268244.9,38.77,-1,0.318770500019687,0.9817310956974196,0,0.5890386574184517,5,1.8235294117647056,0.4705882352941176,N4 S1 P1 O8,de-protonated,0,-9999,C17 H31 O8 N4 P1 S1,17,31,8,4,1,1,-9999,N/A,N/A,-9999
1440,481.171656,481.1716400666129,481.17153532984906,58664628,-9999,260025,589.53,-1,0.2176703236589353,0.7368646206452689,0.9725600387876728,0.8311427879022306,9,1.3043478260869563,0.4782608695652174,O11,de-protonated,0,-9999,C23 H30 O11,23,30,11,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1440,481.171656,481.1716400666129,481.17202458719913,58664628,-9999,260025,589.53,-1,-0.7991332965949054,0.4500255251623464,0.9393241005134396,0.6457449553027836,13,1.1923076923076923,0.1153846153846154,N2 S1 P1 O3,de-protonated,0,-9999,C26 H31 O3 N2 P1 S1,26,31,3,2,1,1,-9999,N/A,N/A,-9999
1440,481.171656,481.1716400666129,481.17137313851913,58664628,-9999,260025,589.53,-1,0.5547464139942297,0.4108363845211641,0.8982818238796514,0.605814560264559,4,1.9444444444444444,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H35 O5 N4 P1 S2,18,35,5,4,1,2,-9999,N/A,N/A,-9999
1441,481.178037,481.1780210650476,481.1778978139691,2648504.3,-9999,335670.7,25.02,-1,0.25614451339429417,0.988165731924048,0,0.5928994391544289,4,1.8421052631578947,0.42105263157894735,N2 S1 P1 O8,de-protonated,0,-9999,C19 H35 O8 N2 P1 S1,19,35,8,2,1,1,-9999,N/A,N/A,-9999
1442,481.179108,481.1790920647847,481.1794186425191,3454648.8,-9999,323986.6,33.15,-1,-0.6787026246701785,0.45990781813721554,0.7675537279851021,0.5829661820763702,12,1.25,0.03571428571428571,S2 P1 O1,de-protonated,0,-9999,C28 H35 O1 P1 S2,28,35,1,-9999,1,2,-9999,N/A,N/A,-9999
1442,481.179108,481.1790920647847,481.1787459671391,3454648.8,-9999,323986.6,33.15,-1,0.7192704344519899,0.9103988578037888,0,0.5462393146822733,5,1.7647058823529411,0.7058823529411765,N4 O12,de-protonated,0,-9999,C17 H30 O12 N4,17,30,12,4,-9999,-9999,-9999,N/A,N/A,-9999
1443,481.216063,481.216047055719,481.2162721825191,1797833.4,-9999,294198.1,16.45,-1,-0.46782873547101944,0.9610656716948892,0,0.5766394030169334,17,1.0689655172413792,0.03448275862068965,N4 P1 O1,de-protonated,0,-9999,C29 H31 O1 N4 P1,29,31,1,4,1,-9999,-9999,N/A,N/A,-9999
1443,481.216063,481.216047055719,481.2160008563591,1797833.4,-9999,294198.1,16.45,-1,0.09600545253392,0.9983289766621692,0,0.5989973859973016,3,2,0.3157894736842105,N4 S2 O6,de-protonated,0,-9999,C19 H38 O6 N4 S2,19,38,6,4,-9999,2,-9999,N/A,N/A,-9999
1444,481.252486,481.2524700467836,481.25238636570913,1426137.8,-9999,350268.5,12.7,-1,0.17388188998272036,0.9945289360806224,0,0.5967173616483734,2,2.1,0.25,N4 S2 O5,de-protonated,0,-9999,C20 H42 O5 N4 S2,20,42,5,4,-9999,2,-9999,N/A,N/A,-9999
1445,481.288812,481.28879603787215,481.288771875059,1801962.3,-9999,340206.6,16.49,-1,0.05020439804249759,0.999542766491042,0,0.5997256598946252,1,2.1904761904761907,0.1904761904761905,N4 S2 O4,de-protonated,0,-9999,C21 H46 O4 N4 S2,21,46,4,4,-9999,2,-9999,N/A,N/A,-9999
1447,482.175047,482.17503082046056,482.1748901649191,16881788,-9999,281083.7,168.45,-1,0.2917106310490444,0.7351742345017622,0.9725600387876728,0.8301285562161265,9,1.3636363636363635,0.5,13C1 O11,de-protonated,1,1440,C22 H30 O11 13C1,22,30,11,-9999,-9999,-9999,1,N/A,N/A,-9999
1447,482.175047,482.17503082046056,482.1746676147191,16881788,-9999,281083.7,168.45,-1,0.7532659134653568,0.3007223083595571,0.7238468169385943,0.469972111791172,12,1.2592592592592593,0.03703703703703703,N1 S2 P1 O1,de-protonated,0,-9999,C27 H34 O1 N1 P1 S2,27,34,1,1,1,2,-9999,N/A,N/A,-9999
1447,482.175047,482.17503082046056,482.1753794222691,16881788,-9999,281083.7,168.45,-1,-0.7229772058107965,0.4547580815266446,0.9393241005134396,0.6485844891213626,13,1.24,0.12,13C1 N2 S1 P1 O3,de-protonated,1,1440,C25 H31 O3 N2 P1 S1 13C1,25,31,3,2,1,1,1,N/A,N/A,-9999
1447,482.175047,482.17503082046056,482.17472797358914,16881788,-9999,281083.7,168.45,-1,0.6280853264403322,0.4087265475523384,0.8982818238796514,0.6045486580832635,4,2.0588235294117645,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,1440,C17 H35 O5 N4 P1 S2 13C1,17,35,5,4,1,2,1,N/A,N/A,-9999
1448,483.122628,483.12261158799953,483.1222976882792,2156587.3,-9999,371040.9,20.06,-1,0.6497313865863145,0.9262614677216704,0,0.5557568806330022,13,1.1153846153846154,0.1153846153846154,S2 P1 O3,de-protonated,0,-9999,C26 H29 O3 P1 S2,26,29,3,-9999,1,2,-9999,N/A,N/A,-9999
1448,483.122628,483.12261158799953,483.1227657189291,2156587.3,-9999,371040.9,20.06,-1,-0.31903056633979887,0.9817015489830688,0,0.5890209293898413,19,0.8076923076923077,0.15384615384615383,N4 P1 O4,de-protonated,0,-9999,C26 H21 O4 N4 P1,26,21,4,4,1,-9999,-9999,N/A,N/A,-9999
1448,483.122628,483.12261158799953,483.1224943927692,2156587.3,-9999,371040.9,20.06,-1,0.2425787077181292,0.9893795550222938,0,0.5936277330133762,5,1.75,0.5625,N4 S2 O9,de-protonated,0,-9999,C16 H28 O9 N4 S2,16,28,9,4,-9999,2,-9999,N/A,N/A,-9999
1449,483.158999,483.15898257907696,483.1586831976291,1493820,-9999,306383,13.38,-1,0.6196337937645149,0.9327048211123324,0,0.5596228926673994,12,1.2222222222222223,0.07407407407407407,S2 P1 O2,de-protonated,0,-9999,C27 H33 O2 P1 S2,27,33,2,-9999,1,2,-9999,N/A,N/A,-9999
1449,483.158999,483.15898257907696,483.1591512282791,1493820,-9999,306383,13.38,-1,-0.34905517508014416,0.9781349625185736,0,0.5868809775111442,18,0.925925925925926,0.1111111111111111,N4 P1 O3,de-protonated,0,-9999,C27 H25 O3 N4 P1,27,25,3,4,1,-9999,-9999,N/A,N/A,-9999
1449,483.158999,483.15898257907696,483.15887990211905,1493820,-9999,306383,13.38,-1,0.21251178893626843,0.9918390316175696,0,0.5951034189705418,4,1.8823529411764703,0.4705882352941176,N4 S2 O8,de-protonated,0,-9999,C17 H32 O8 N4 S2,17,32,8,4,-9999,2,-9999,N/A,N/A,-9999
1451,483.168772,483.1687555766794,483.1690472070491,18811456,-9999,305150.9,187.9,-1,-0.6035783363768821,0.9568650178400844,0.9889088997375036,0.9696825705990522,13,1.16,0.24,N2 P1 O6,de-protonated,0,-9999,C25 H29 O6 N2 P1,25,29,6,2,1,-9999,-9999,N/A,N/A,-9999
1451,483.168772,483.1687555766794,483.16839575836906,18811456,-9999,305150.9,187.9,-1,0.7447058075744667,0.5801572593912542,0.9479038891801632,0.7272559113068178,4,1.9411764705882353,0.4705882352941176,N4 S1 P1 O8,de-protonated,0,-9999,C17 H33 O8 N4 P1 S1,17,33,8,4,1,1,-9999,N/A,N/A,-9999
1452,483.178068,483.1780515743989,483.1782449999891,1661508.6,-9999,324133.7,15.07,-1,-0.40031932764020944,0.7318398197475795,0.9725600387876728,0.828127907363617,9,1.4285714285714286,0.5238095238095238,13C2 O11,de-protonated,1,1440,C21 H30 O11 13C2,21,30,11,-9999,-9999,-9999,2,N/A,N/A,-9999
1452,483.178068,483.1780515743989,483.17815879540905,1661508.6,-9999,324133.7,15.07,-1,-0.22190781634857296,0.991104707322758,0,0.5946628243936548,12,1.2307692307692308,0.1153846153846154,N2 S2 O3,de-protonated,0,-9999,C26 H32 O3 N2 S2,26,32,3,2,-9999,2,-9999,N/A,N/A,-9999
1452,483.178068,483.1780515743989,483.17808280865904,1661508.6,-9999,324133.7,15.07,-1,-0.06464337111270886,0.4184865714663264,0.8982818238796514,0.6104046724316563,4,2.1875,0.3125,13C2 N4 S2 P1 O5,de-protonated,1,1440,C16 H35 O5 N4 P1 S2 13C2,16,35,5,4,1,2,2,N/A,N/A,-9999
1453,483.195415,483.1953985701434,483.19506870697904,1658444.6,-9999,279710.5,15.04,-1,0.6826708005614738,0.9189144595520524,0,0.5513486757312314,11,1.3214285714285714,0.03571428571428571,S2 P1 O1,de-protonated,0,-9999,C28 H37 O1 P1 S2,28,37,1,-9999,1,2,-9999,N/A,N/A,-9999
1453,483.195415,483.1953985701434,483.19553673762914,1658444.6,-9999,279710.5,15.04,-1,-0.2859452855226516,0.9852734141138508,0,0.5911640484683105,17,1.0357142857142858,0.07142857142857142,N4 P1 O2,de-protonated,0,-9999,C28 H29 O2 N4 P1,28,29,2,4,1,-9999,-9999,N/A,N/A,-9999
1453,483.195415,483.1953985701434,483.19526541146905,1658444.6,-9999,279710.5,15.04,-1,0.27557942700399307,0.9863145660357964,0,0.5917887396214778,3,2,0.3888888888888889,N4 S2 O7,de-protonated,0,-9999,C18 H36 O7 N4 S2,18,36,7,4,-9999,2,-9999,N/A,N/A,-9999
1454,483.204576,483.204559567896,483.2047812677191,2215504.8,-9999,310091.8,20.65,-1,-0.45881131924193064,0.9625239128526648,0,0.5775143477115988,3,2.0555555555555554,0.3888888888888889,N4 S1 P1 O7,de-protonated,0,-9999,C18 H37 O7 N4 P1 S1,18,37,7,4,1,1,-9999,N/A,N/A,-9999
1455,483.20836,483.2083435669677,483.208314762369,1448274.5,-9999,352178.8,12.92,-1,0.05961114026411234,0.9993554320858742,0,0.5996132592515245,3,1.8,0.65,O13,de-protonated,0,-9999,C20 H36 O13,20,36,13,-9999,-9999,-9999,-9999,N/A,N/A,-9999
1455,483.20836,483.2083435669677,483.2088040197191,1448274.5,-9999,352178.8,12.92,-1,-0.9529063782633596,0.8480964145216444,0,0.5088578487129867,7,1.608695652173913,0.21739130434782608,N2 S1 P1 O5,de-protonated,0,-9999,C23 H37 O5 N2 P1 S1,23,37,5,2,1,1,-9999,N/A,N/A,-9999
1456,483.231843,483.2318265612069,483.2323023694991,1797213.3,-9999,326768.6,16.43,-1,-0.9846367677239396,0.83868823158953,0,0.503212938953718,11,1.3333333333333333,0.14814814814814814,N2 S1 O4,de-protonated,0,-9999,C27 H36 O4 N2 S1,27,36,4,2,-9999,1,-9999,N/A,N/A,-9999
1456,483.231843,483.2318265612069,483.2319222469791,1797213.3,-9999,326768.6,16.43,-1,-0.1980121093661322,0.9929108628970728,0,0.5957465177382436,16,1.137931034482759,0.03448275862068965,N4 P1 O1,de-protonated,0,-9999,C29 H33 O1 N4 P1,29,33,1,4,1,-9999,-9999,N/A,N/A,-9999
1456,483.231843,483.2318265612069,483.2316509208191,1797213.3,-9999,326768.6,16.43,-1,0.363470371618446,0.9763137149476716,0,0.5857882289686029,2,2.1052631578947367,0.3157894736842105,N4 S2 O6,de-protonated,0,-9999,C19 H40 O6 N4 S2,19,40,6,4,-9999,2,-9999,N/A,N/A,-9999
