Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
852,399.129791,399.1297349815963,399.12967051689907,1813718.6,-9999,612500.4,21.86,-1,0.1615131674005269,0.9952778229586206,0,0.5971666937751723,7,1.3333333333333333,0.5555555555555556,O10,de-protonated,0,-9999,C18 H24 O10,18,24,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
852,399.129791,399.1297349815963,399.129508325569,1813718.6,-9999,612500.4,21.86,-1,0.5678758964423021,0.9431649201444487,0,0.5658989520866693,2,2.230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H29 O4 N4 P1 S2,13,29,4,4,1,2,-9999,N/A,-9999,-9999,-9999
853,399.130685,399.1306289808315,399.1305398967691,3629782.8,-9999,317042.3,45.54,-1,0.22319530448384747,0.99100165574086585,0,0.5946009934445194,6,1.4736842105263157,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H28 O5 S2,19,28,5,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
853,399.130685,399.1306289808315,399.1310079274191,3629782.8,-9999,317042.3,45.54,-1,-0.9494290848768726,0.8491149781345322,0,0.5094689868807193,12,1.0526315789473684,0.3157894736842105,N4 O6,de-protonated,0,-9999,C19 H20 O6 N4,19,20,6,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
854,399.166064,399.1660079505608,399.1660560262491,1252065.3,-9999,643359.8,14.54,-1,-0.1204403219820596,0.9973713895968652,0,0.598422833758119,6,1.4736842105263157,0.47368421052631576,O9,de-protonated,0,-9999,C19 H28 O9,19,28,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
854,399.166064,399.1660079505608,399.16589383491913,1252065.3,-9999,643359.8,14.54,-1,0.285885250823772,0.9852795514742284,0,0.5911677308845371,1,2.357142857142857,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H33 O3 N4 P1 S2,14,33,3,4,1,2,-9999,N/A,-9999,-9999,-9999
855,399.166974,399.1669179497822,399.16692540611905,2323809.5,-9999,322572.6,28.51,-1,-0.01867974616922122,0.9999366885848614,0,0.5999620131509168,5,1.6,0.2,S2 O4,de-protonated,0,-9999,C20 H32 O4 S2,20,32,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
855,399.166974,399.1669179497822,399.16654528359913,2323809.5,-9999,322572.6,28.51,-1,0.9336107634058688,0.8537166366604714,0,0.5122299819962828,10,1.318181818181818,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H29 O1 N2 P1 S1,22,29,1,2,1,1,-9999,N/A,-9999,-9999,-9999
856,399.189422,399.18936593057543,399.1893921846991,1366248,-9999,489167.5,16.02,-1,-0.06576859050357904,0.9992154502672748,0,0.5995292701603647,5,1.7777777777777777,0.1111111111111111,N4 S2 O2,de-protonated,0,-9999,C18 H32 O2 N4 S2,18,32,2,4,-9999,2,-9999,N/A,-9999,-9999,-9999
857,399.202636,399.2025799192694,399.2024415355991,1296875.9,-9999,545814.7,15.12,-1,0.34665036051239445,0.9784319414124278,0,0.5870591648474567,5,1.6,0.4,O8,de-protonated,0,-9999,C20 H32 O8,20,32,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
857,399.202636,399.2025799192694,399.2022793442691,1296875.9,-9999,545814.7,15.12,-1,0.7529390884684167,0.9022475110558672,0,0.5413485066335204,0,2.466666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H37 O2 N4 P1 S2,15,37,2,4,1,2,-9999,N/A,-9999,-9999,-9999
858,399.20345,399.20339391857294,399.2033109154691,2822892.3,-9999,363877.8,35.02,-1,0.20792188233277129,0.9921863856926896,0,0.5953118314156138,4,1.7142857142857142,0.14285714285714285,S2 O3,de-protonated,0,-9999,C21 H36 O3 S2,21,36,3,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
858,399.20345,399.20339391857294,399.2037789461191,2822892.3,-9999,363877.8,35.02,-1,-0.9644887309459156,0.8446857992492107,0,0.5068114795495264,10,1.3333333333333333,0.1904761904761905,N4 O4,de-protonated,0,-9999,C21 H28 O4 N4,21,28,4,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
859,399.217834,399.21777790626584,399.2176976768891,1306608.4,-9999,601862.9,15.25,-1,0.20096648323984023,0.9926985224653666,0,0.5956191134792199,9,1.3333333333333333,0.20833333333333337,O5,de-protonated,0,-9999,C24 H32 O5,24,32,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
861,399.225864,399.2258078993953,399.2257776940491,1398514.8,-9999,343836.2,16.45,-1,0.07565980915381301,0.9989618531681936,0,0.5993771119009162,4,1.894736842105263,0.05263157894736842,N4 S2 O1,de-protonated,0,-9999,C19 H36 O1 N4 S2,19,36,1,4,-9999,2,-9999,N/A,-9999,-9999,-9999
862,399.239778,399.2397218874903,399.2396964248191,1927670.8,-9999,307622.1,23.35,-1,0.06377790443067374,0.9992622077987686,0,0.59955732467926115,3,1.818181818181818,0.09090909090909093,S2 O2,de-protonated,0,-9999,C22 H40 O2 S2,22,40,2,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
864,399.27608,399.2760238564299,399.27608193416904,1084929.4,-9999,445302.5,12.36,-1,-0.1454575963058749,0.9961682844325064,0,0.5977009706595038,2,1.9130434782608696,0.04347826086956521,S2 O1,de-protonated,0,-9999,C23 H44 O1 S2,23,44,1,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
865,400.197768,400.1977110678239,400.1976905077991,3578384,-9999,538109.9,44.87,-1,0.05137467123681316,0.9995212068258752,0,0.5997127240955251,5,1.631578947368421,0.42105263157894735,N1 O8,de-protonated,0,-9999,C19 H31 O8 N1,19,31,8,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
866,400.198713,400.1986560670153,400.1985598876691,8542736,-9999,302931.8,109.61,-1,0.2403290662217619,0.929785904072126,0.9523346784174864,0.93880541381027,4,1.75,0.15,N1 S2 O3,de-protonated,0,-9999,C20 H35 O3 N1 S2,20,35,3,1,-9999,2,-9999,N/A,-9999,-9999,-9999
868,401.052384,401.05232633660535,401.05228957446906,1205004.4,-9999,374820.4,13.91,-1,0.09166419752593036,0.9984765707454164,0,0.5990859424472499,12,0.9,0.25,S2 O5,de-protonated,0,-9999,C20 H18 O5 S2,20,18,5,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
869,401.073454,401.0733963185776,401.0736902686891,1892882.5,-9999,329285.9,22.89,-1,-0.7329079882723921,0.9071332658466962,0,0.5442799595080177,21,0.5555555555555556,0.07407407407407407,P1 O2,de-protonated,0,-9999,C27 H15 O2 P1,27,15,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
869,401.073454,401.0733963185776,401.0734189425291,1892882.5,-9999,329285.9,22.89,-1,-0.05640850373843267,0.9994228115615236,0,0.599653686936914,7,1.2941176470588236,0.4117647058823529,S2 O7,de-protonated,0,-9999,C17 H22 O7 S2,17,22,7,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
869,401.073454,401.0733963185776,401.07303882000906,1892882.5,-9999,329285.9,22.89,-1,0.8913552744101457,0.8657461329439342,0,0.5194476797663605,12,1,0.21052631578947367,N2 S1 P1 O4,de-protonated,0,-9999,C19 H19 O4 N2 P1 S1,19,19,4,2,1,1,-9999,N/A,-9999,-9999,-9999
870,401.089246,401.0891883050658,401.0891431144691,1121303.3,-9999,362255.7,12.82,-1,0.11266970821391764,0.9976992571137124,0,0.5986195542682275,17,0.6666666666666666,0.23809523809523808,N4 O5,de-protonated,0,-9999,C21 H14 O5 N4,21,14,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
871,401.10909,401.10903228808706,401.10893507200905,1188637.1,-9999,988336.6,13.7,-1,0.24236826836201944,0.9893978757196592,0,0.5936387254317955,7,1.2941176470588236,0.6470588235294118,O11,de-protonated,0,-9999,C17 H22 O11,17,22,11,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
871,401.10909,401.10903228808706,401.1094243293591,1188637.1,-9999,988336.6,13.7,-1,-0.977392323069624,0.8408540651471647,0,0.5045124390882988,11,1.15,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H23 O3 N2 P1 S1,20,23,3,2,1,1,-9999,N/A,-9999,-9999,-9999
871,401.10909,401.10903228808706,401.10877288067906,1188637.1,-9999,988336.6,13.7,-1,0.646725839842216,0.926916590414953,0,0.5561499542489717,2,2.25,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H27 O5 N4 P1 S2,12,27,5,4,1,2,-9999,N/A,-9999,-9999,-9999
872,401.109931,401.1098732873675,401.11007577803906,2169885.3,-9999,324134.9,26.5,-1,-0.5048256919195333,0.9548108580757864,0,0.5728865148454718,20,0.6785714285714286,0.03571428571428571,P1 O1,de-protonated,0,-9999,C28 H19 O1 P1,28,19,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
872,401.109931,401.1098732873675,401.1098044518791,2169885.3,-9999,324134.9,26.5,-1,0.17161258007312946,0.9946704297645677,0,0.5968022578587405,6,1.4444444444444444,0.3333333333333333,S2 O6,de-protonated,0,-9999,C18 H26 O6 S2,18,26,6,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
872,401.109931,401.1098732873675,401.1102724825291,2169885.3,-9999,324134.9,26.5,-1,-0.9952254753664794,0.8355039859798585,0,0.5013023915879151,12,1,0.3888888888888889,N4 O7,de-protonated,0,-9999,C18 H18 O7 N4,18,18,7,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
873,401.146483,401.1464252560932,401.146189961229,2003496.1,-9999,377714.7,24.33,-1,0.586556397819894,0.9394815188089222,0,0.5636889112853533,5,1.5789473684210529,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H30 O5 S2,19,30,5,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
873,401.146483,401.1464252560932,401.14665799187907,2003496.1,-9999,377714.7,24.33,-1,-0.5801763051514609,0.9407513142297164,0,0.5644507885378298,11,1.1578947368421053,0.3157894736842105,N4 O6,de-protonated,0,-9999,C19 H22 O6 N4,19,22,6,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
874,401.18265,401.1825922251484,401.1825754705791,2369843,-9999,293227.6,29.11,-1,0.04176295360749643,0.9996835773813116,0,0.599810146428787,4,1.7,0.2,S2 O4,de-protonated,0,-9999,C20 H34 O4 S2,20,34,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
874,401.18265,401.1825922251484,401.1821953480591,2369843,-9999,293227.6,29.11,-1,0.9892689502685236,0.8372979389149762,0,0.5023787633489857,9,1.4090909090909092,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H31 O1 N2 P1 S1,22,31,1,2,1,1,-9999,N/A,-9999,-9999,-9999
875,401.201703,401.2016452088464,401.2019147227391,1493048.5,-9999,451864.1,17.67,-1,0.8760815017310332,0.8699972071095451,0.9523346784174864,0.9029321956327216,4,1.8421052631578947,0.15789473684210523,13C1 N1 S2 O3,de-protonated,1,866,C19 H35 O3 N1 S2 13C1,19,35,3,1,-9999,2,1,N/A,-9999,-9999,-9999
875,401.201703,401.2016452088464,401.2016709458391,1493048.5,-9999,451864.1,17.67,-1,-0.06414976450763431,0.9992535824739748,0,0.599552149484385,9,1.4285714285714286,0.09523809523809525,N4 S1 O2,de-protonated,0,-9999,C21 H30 O2 N4 S1,21,30,2,4,-9999,1,-9999,N/A,-9999,-9999,-9999
876,401.202324,401.20226620831505,401.2019147227391,1278520.8,-9999,402571.7,14.87,-1,0.8760815017310332,0.8699972071095451,0.9523346784174864,0.9029321956327216,4,1.8421052631578947,0.15789473684210523,13C1 N1 S2 O3,de-protonated,1,866,C19 H35 O3 N1 S2 13C1,19,35,3,1,-9999,2,1,N/A,-9999,-9999,-9999
877,401.204116,401.20405820678184,401.2039761647991,1211321.3,-9999,357840.3,14,-1,0.20448945579947367,0.9924412650803492,0,0.5954647590482095,13,1.148148148148148,0.03703703703703703,P1 O1,de-protonated,0,-9999,C27 H31 O1 P1,27,31,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
877,401.204116,401.20405820678184,401.2041728692891,1211321.3,-9999,357840.3,14,-1,-0.285795898975474,0.985288683617646,0,0.5911732101705877,5,1.7647058823529411,0.4117647058823529,N4 O7,de-protonated,0,-9999,C17 H30 O7 N4,17,30,7,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
878,401.20513,401.20507220591423,401.20504224915913,2915385.5,-9999,259994.5,36.22,-1,0.07466694568869145,0.9989889073513424,0,0.5993933444108054,4,1.8888888888888888,0.1111111111111111,N4 S2 O2,de-protonated,0,-9999,C18 H34 O2 N4 S2,18,34,2,4,-9999,2,-9999,N/A,-9999,-9999,-9999
879,401.218196,401.2181381947347,401.21809160005904,1080765.4,-9999,285679.6,12.29,-1,0.11613303761373216,0.9975558147982856,0,0.5985334888789714,4,1.7,0.4,O8,de-protonated,0,-9999,C20 H34 O8,20,34,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
880,401.219302,401.21924419378854,401.218960979929,2484797.8,-9999,282123.8,30.6,-1,0.7058835375736281,0.913555891112355,0,0.548133534667413,3,1.8095238095238095,0.14285714285714285,S2 O3,de-protonated,0,-9999,C21 H38 O3 S2,21,38,3,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
880,401.219302,401.21924419378854,401.21942901057906,2484797.8,-9999,282123.8,30.6,-1,-0.460637688902692,0.9622306780413687,0,0.5773384068248213,9,1.4285714285714286,0.1904761904761905,N4 O4,de-protonated,0,-9999,C21 H30 O4 N4,21,30,4,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
881,401.240735,401.2406771754502,401.2405583786391,2459460,-9999,515646.4,30.27,-1,0.29607378566087383,0.9842200932211806,0,0.5905320559327084,4,1.8888888888888888,0.3333333333333333,N4 O6,de-protonated,0,-9999,C18 H34 O6 N4,18,34,6,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
882,401.241752,401.24169417458006,401.2414277585091,4642628.5,-9999,348358.8,58.74,-1,0.6639794710976039,0.9417795917139572,0.9844861275633624,0.9588622060537192,3,2,0.05263157894736842,N4 S2 O1,de-protonated,0,-9999,C19 H38 O1 N4 S2,19,38,1,4,-9999,2,-9999,N/A,-9999,-9999,-9999
883,401.255469,401.2554111628437,401.25534648927913,1980232.4,-9999,333039.3,24.02,-1,0.1611780754449067,0.9952973507711748,0,0.5971784104627049,2,1.9090909090909092,0.09090909090909093,S2 O2,de-protonated,0,-9999,C22 H42 O2 S2,22,42,2,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
885,402.200787,402.2007283540195,402.2010756117691,1309281.3,-9999,346401.2,15.27,-1,-0.8633933887669921,0.8734882628665456,0,0.5240929577199274,0,2.4285714285714284,0.5714285714285714,N3 P1 O8,de-protonated,0,-9999,C14 H34 O8 N3 P1,14,34,8,3,1,-9999,-9999,N/A,-9999,-9999,-9999
886,402.245031,402.24497231616385,402.24478259357915,1060718.5,-9999,473316.5,12.03,-1,0.4716595290164128,0.9604382706992796,0.9844861275633624,0.9700574134449126,3,2.111111111111111,0.05555555555555555,13C1 N4 S2 O1,de-protonated,1,882,C18 H38 O1 N4 S2 13C1,18,38,1,4,-9999,2,1,N/A,-9999,-9999,-9999
889,403.031481,403.03142164326886,403.0315541295791,1108569.4,-9999,452364,12.65,-1,-0.32872441097463023,0.9805836752978024,0,0.5883502051786815,12,0.8421052631578947,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H16 O6 S2,19,16,6,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
889,403.031481,403.03142164326886,403.03117400705906,1108569.4,-9999,452364,12.65,-1,0.6144343806713891,0.933791357723416,0,0.5602748146340497,17,0.6190476190476191,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H13 O3 N2 P1 S1,21,13,3,2,1,1,-9999,N/A,-9999,-9999,-9999
890,403.06842,403.0683606116635,403.0684076695791,1877348.5,-9999,397788.2,22.68,-1,-0.11674920360671628,0.9975298419561228,0,0.5985179051736736,17,0.6,0.3,N4 O6,de-protonated,0,-9999,C20 H12 O6 N4,20,12,6,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
891,403.104528,403.1044685807691,403.10432514827903,1472879.3,-9999,330204.2,17.4,-1,0.3558197744718255,0.9772890627404272,0,0.5863734376442563,10,1.1428571428571428,0.1904761904761905,S2 O4,de-protonated,0,-9999,C21 H24 O4 S2,21,24,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
891,403.104528,403.1044685807691,403.104793178929,1472879.3,-9999,330204.2,17.4,-1,-0.8052451011999223,0.8890027964629504,0,0.5334016778777703,16,0.7619047619047619,0.23809523809523808,N4 O5,de-protonated,0,-9999,C21 H16 O5 N4,21,16,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
892,403.140877,403.1408175496685,403.1407106576291,1405434.1,-9999,402473.6,16.52,-1,0.2651482139758673,0.987324527768962,0,0.5923947166613771,9,1.2727272727272727,0.13636363636363635,S2 O3,de-protonated,0,-9999,C22 H28 O3 S2,22,28,3,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
892,403.140877,403.1408175496685,403.141178688279,1405434.1,-9999,402473.6,16.52,-1,-0.8958117643719701,0.8644959064571492,0,0.5186975438742896,15,0.9090909090909092,0.18181818181818185,N4 O4,de-protonated,0,-9999,C22 H20 O4 N4,22,20,4,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
893,403.141348,403.1412885492655,403.141178688279,1460730.3,-9999,448548.2,17.24,-1,0.27251244035756594,0.9866154511849928,0,0.5919692707109956,15,0.9090909090909092,0.18181818181818185,N4 O4,de-protonated,0,-9999,C22 H20 O4 N4,22,20,4,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
894,403.161949,403.161889531639,403.16184002568906,1081216.5,-9999,304412.1,12.29,-1,0.1227942355773039,0.9972677790490774,0,0.5983606674294464,4,1.6842105263157894,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H32 O5 S2,19,32,5,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
895,403.18472,403.184660512156,403.1849582529491,1511047.3,-9999,285226.6,17.9,-1,-0.7384719768169883,0.9057867438248056,0,0.5434720462948834,13,1.12,0.04,N2 S1 O1,de-protonated,0,-9999,C25 H28 O1 N2 S1,25,28,1,2,-9999,1,-9999,N/A,-9999,-9999,-9999
895,403.18472,403.184660512156,403.18430680426906,1511047.3,-9999,285226.6,17.9,-1,0.8772858490435032,0.8696639241180967,0,0.521798354470858,4,1.8823529411764703,0.17647058823529413,N4 S2 O3,de-protonated,0,-9999,C17 H32 O3 N4 S2,17,32,3,4,-9999,2,-9999,N/A,-9999,-9999,-9999
896,403.198666,403.1986065002236,403.1982255350391,1650059.5,-9999,342443.8,19.71,-1,0.9448582864789205,0.8504500340508578,0,0.5102700204305147,3,1.8,0.2,S2 O4,de-protonated,0,-9999,C20 H36 O4 S2,20,36,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
896,403.198666,403.1986065002236,403.1986935656891,1650059.5,-9999,342443.8,19.71,-1,-0.2159368740092709,0.9915749687352428,0,0.5949449812411457,9,1.4,0.25,N4 O5,de-protonated,0,-9999,C20 H28 O5 N4,20,28,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
897,403.22075,403.2206904813283,403.22069231361905,1243026.1,-9999,412655.8,14.4,-1,-0.00454413872722126,0.9999962532373914,0,0.5999977519424348,3,2,0.1111111111111111,N4 S2 O2,de-protonated,0,-9999,C18 H36 O2 N4 S2,18,36,2,4,-9999,2,-9999,N/A,-9999,-9999,-9999
899,403.23473,403.2346704693669,403.23461104438906,1547798.3,-9999,322579,18.38,-1,0.14737072702654477,0.9960670281002042,0,0.5976402168601225,2,1.9047619047619049,0.14285714285714285,S2 O3,de-protonated,0,-9999,C21 H40 O3 S2,21,40,3,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
900,403.271296,403.2712364380806,403.27099655373905,1247649.3,-9999,454226.2,14.46,-1,0.5948465017757968,0.9378134489182048,0,0.5626880693509229,1,2,0.09090909090909093,S2 O2,de-protonated,0,-9999,C22 H44 O2 S2,22,44,2,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
900,403.271296,403.2712364380806,403.2714645843891,1247649.3,-9999,454226.2,14.46,-1,-0.5657387851826181,0.9435796158336914,0,0.5661477695002148,7,1.6363636363636365,0.13636363636363635,N4 O3,de-protonated,0,-9999,C22 H36 O3 N4,22,36,3,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
902,405.011921,405.0118599487833,405.01215609520904,1412525.8,-9999,301945.9,16.13,-1,-0.7312037954485251,0.9075440523862248,0,0.5445264314317348,17,0.5263157894736842,0.15789473684210523,N4 S2 O3,de-protonated,0,-9999,C19 H10 O3 N4 S2,19,10,3,4,-9999,2,-9999,N/A,-9999,-9999,-9999
903,405.047274,405.0472129185349,405.0474755201991,1398712.5,-9999,246026.5,15.95,-1,-0.6483231721232939,0.926568738455812,0,0.5559412430734871,25,0.3793103448275862,0.03448275862068965,P1 O1,de-protonated,0,-9999,C29 H11 O1 P1,29,11,1,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
903,405.047274,405.0472129185349,405.04720419403907,1398712.5,-9999,246026.5,15.95,-1,0.02153945454228251,0.9999158207696496,0,0.5999494924617896,11,0.9473684210526316,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H18 O6 S2,19,18,6,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
903,405.047274,405.0472129185349,405.0468240715191,1398712.5,-9999,246026.5,15.95,-1,0.9600050974463136,0.8460093349936959,0,0.5076056009962175,16,0.7142857142857143,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H15 O3 N2 P1 S1,21,15,3,2,1,1,-9999,N/A,-9999,-9999,-9999
904,405.083034,405.0829728879383,405.0827203235191,1103939.4,-9999,452607.1,12.22,-1,0.6234885038087418,0.9318942057494388,0,0.5591365234496632,11,0.9473684210526316,0.5263157894736842,O10,de-protonated,0,-9999,C19 H18 O10,19,18,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
904,405.083034,405.0829728879383,405.0832095808691,1103939.4,-9999,452607.1,12.22,-1,-0.5843069404014553,0.9399306051359664,0,0.5639583630815799,15,0.8636363636363636,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H19 O2 N2 P1 S1,22,19,2,2,1,1,-9999,N/A,-9999,-9999,-9999
905,405.083809,405.08374788727514,405.0835897033891,2255299.5,-9999,362476.5,26.8,-1,0.39049689998690296,0.9727105566482674,0,0.5836263339889605,10,1.1,0.25,S2 O5,de-protonated,0,-9999,C20 H22 O5 S2,20,22,5,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
905,405.083809,405.08374788727514,405.0840577340391,2255299.5,-9999,362476.5,26.8,-1,-0.7648949842708135,0.8992815112224318,0,0.539568906733459,16,0.7,0.3,N4 O6,de-protonated,0,-9999,C20 H14 O6 N4,20,14,6,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
906,405.119271,405.11920985693354,405.11910583286914,1225678.3,-9999,417516.1,13.76,-1,0.2567740274429684,0.9881078391020384,0,0.592864703461223,10,1.1,0.45,O9,de-protonated,0,-9999,C20 H22 O9,20,22,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
906,405.119271,405.11920985693354,405.1195950902191,1225678.3,-9999,417516.1,13.76,-1,-0.9509124965185926,0.848680765338428,0,0.5092084592030568,14,1,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H23 O1 N2 P1 S1,23,23,1,2,1,1,-9999,N/A,-9999,-9999,-9999
906,405.119271,405.11920985693354,405.11894364153915,1225678.3,-9999,417516.1,13.76,-1,0.6571289705616834,0.9246380672960512,0,0.5547828403776307,5,1.8,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H27 O3 N4 P1 S2,15,27,3,4,1,2,-9999,N/A,-9999,-9999,-9999
907,405.120292,405.12023085605995,405.11997521273906,2446286.5,-9999,365592.6,29.22,-1,0.6310311426869204,0.9302955739520188,0,0.5581773443712111,9,1.238095238095238,0.1904761904761905,S2 O4,de-protonated,0,-9999,C21 H26 O4 S2,21,26,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
907,405.120292,405.12023085605995,405.1204432433891,2446286.5,-9999,365592.6,29.22,-1,-0.5242572491683132,0.9513527265259376,0,0.5708116359155626,15,0.8571428571428571,0.23809523809523808,N4 O5,de-protonated,0,-9999,C21 H18 O5 N4,21,18,5,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
908,405.156547,405.15648582503974,405.156360722089,1869401.6,-9999,287138.9,21.91,-1,0.30877696331859616,0.9828488833030988,0,0.5897093299818593,8,1.3636363636363635,0.13636363636363635,S2 O3,de-protonated,0,-9999,C22 H30 O3 S2,22,30,3,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
908,405.156547,405.15648582503974,405.1568287527391,1869401.6,-9999,287138.9,21.91,-1,-0.8464073045984991,0.8781035049238077,0,0.5268621029542846,14,1,0.18181818181818185,N4 O4,de-protonated,0,-9999,C22 H22 O4 N4,22,22,4,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
