Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
1146,413.145323,413.145281635123,413.14515839002905,5017276,-9999,353431.6,60.1,-1,0.29830942335119437,0.4919914064683716,0.8684926696514785,0.6425919117416143,2,2.2142857142857144,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H31 O4 N4 P1 S2,14,31,4,4,1,2,-9999,N/A,N/A
1147,413.181829,413.1817876227758,413.18170609070904,4841159.5,-9999,337654.6,57.92,-1,0.19732738782129916,0.4964798167966238,0.8221557383861047,0.6267501854324162,6,1.5,0.45,O9,de-protonated,0,-9999,C20 H30 O9,20,30,9,-9999,-9999,-9999,-9999,N/A,N/A
1147,413.181829,413.1817876227758,413.1821953480591,4841159.5,-9999,337654.6,57.92,-1,-0.9867929642186992,0.4190208002806861,0.8007932653391622,0.5717297863040766,10,1.3478260869565215,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H31 O1 N2 P1 S1,23,31,1,2,1,1,-9999,N/A,N/A
1147,413.181829,413.1817876227758,413.1815438993792,4841159.5,-9999,337654.6,57.92,-1,0.5898699983934788,0.4694086177027,0.8604105061749866,0.6258093730916147,1,2.3333333333333335,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H35 O3 N4 P1 S2,15,35,3,4,1,2,-9999,N/A,N/A
1148,413.194572,413.19453061846576,413.1944603085491,1126987.3,-9999,288983.2,12.12,-1,0.17016180862489302,0.9947599231808828,0,0.5968559539085297,14,1.0714285714285714,0.03571428571428571,S1 O1,de-protonated,0,-9999,C28 H30 O1 S1,28,30,1,-9999,-9999,1,-9999,N/A,N/A
1148,413.194572,413.19453061846576,413.194593250279,1126987.3,-9999,288983.2,12.12,-1,-0.1515794599695969,0.99583965294019,0,0.597503791764114,1,2.0588235294117645,0.5294117647058824,P1 O9,de-protonated,0,-9999,C17 H35 O9 P1,17,35,9,-9999,1,-9999,-9999,N/A,N/A
1149,413.204289,413.20424761517927,413.2039761647991,2415822.3,-9999,331872.4,28.01,-1,0.6569403874137718,0.9246796446197728,0,0.5548077867718636,14,1.1071428571428572,0.03571428571428571,P1 O1,de-protonated,0,-9999,C28 H31 O1 P1,28,31,1,-9999,1,-9999,-9999,N/A,N/A
1149,413.204289,413.20424761517927,413.2041728692891,2415822.3,-9999,331872.4,28.01,-1,0.18089335752629013,0.9940801540232268,0,0.5964480924139361,6,1.6666666666666667,0.3888888888888889,N4 O7,de-protonated,0,-9999,C18 H30 O7 N4,18,30,7,4,-9999,-9999,-9999,N/A,N/A
1150,413.217352,413.21731061076105,413.2170600288591,2215378.3,-9999,453848.5,25.54,-1,0.6064171259189931,0.9354512424000272,0,0.5612707454400162,1,2.3333333333333335,0.4666666666666667,N4 P1 O7,de-protonated,0,-9999,C15 H35 O7 N4 P1,15,35,7,4,1,-9999,-9999,N/A,N/A
1151,413.218163,413.2181216104868,413.21809160005904,6717138.5,-9999,384926.1,81.06,-1,0.07262612249031589,0.992834667227018,0.9890065193658608,0.9913034080825552,5,1.619047619047619,0.380952380952381,O8,de-protonated,0,-9999,C21 H34 O8,21,34,8,-9999,-9999,-9999,-9999,N/A,N/A
1151,413.218163,413.2181216104868,413.2179294087291,6717138.5,-9999,384926.1,81.06,-1,0.46513411928988313,0.9423144549751052,0.9734254906394836,0.9547588692408566,0,2.4375,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H39 O2 N4 P1 S2,16,39,2,4,1,2,-9999,N/A,N/A
1152,413.240514,413.2404726029271,413.2405583786391,1492953.5,-9999,442916.5,16.63,-1,-0.20756847368189305,0.992212821404048,0,0.5953276928424287,5,1.7894736842105263,0.3157894736842105,N4 O6,de-protonated,0,-9999,C19 H34 O6 N4,19,34,6,4,-9999,-9999,-9999,N/A,N/A
1153,413.254439,413.25439759821734,413.2544771094091,4165341.8,-9999,343755.2,49.59,-1,-0.1924024932845776,0.9938192332976262,0.9711137682126636,0.9847370472636412,4,1.7272727272727273,0.3181818181818182,O7,de-protonated,0,-9999,C22 H38 O7,22,38,7,-9999,-9999,-9999,-9999,N/A,N/A
1154,413.290955,413.29091358586675,413.2908626187591,1203177.1,-9999,386871.2,13.06,-1,0.12332018988114415,0.9972443558829585,0,0.598346613529775,3,1.826086956521739,0.2608695652173913,O6,de-protonated,0,-9999,C23 H42 O6,23,42,6,-9999,-9999,-9999,-9999,N/A,N/A
1156,413.986112,413.9860703507478,413.9858645716391,2224065.3,-9999,331069.9,24.92,-1,0.49706795881935606,0.9561583740230064,0.9459501139462124,0.9520750699922887,15,0.6470588235294118,0.2352941176470588,13C1 N2 S2 P1 O4,de-protonated,1,1142,C17 H11 O4 N2 P1 S2 13C1,17,11,4,2,1,2,1,N/A,N/A
1156,413.986112,413.9860703507478,413.98600091725905,2224065.3,-9999,331069.9,24.92,-1,0.16771941226844303,0.9949088883802992,0,0.5969453330281795,15,0.5294117647058824,0.35294117647058826,N3 S2 O6,de-protonated,0,-9999,C17 H9 O6 N3 S2,17,9,6,3,-9999,2,-9999,N/A,N/A
1157,414.221601,414.22155927109975,414.22144643512905,1415946.8,-9999,391009.3,15.23,-1,0.2724049458758522,0.9866259374513214,0.9890065193658608,0.9875781702171372,5,1.7,0.4,13C1 O8,de-protonated,1,1151,C20 H34 O8 13C1,20,34,8,-9999,-9999,-9999,1,N/A,N/A
1157,414.221601,414.22155927109975,414.2212842437991,1415946.8,-9999,391009.3,15.23,-1,0.6639622614598988,0.923124740659325,0.9734254906394836,0.9432450406513884,0,2.6,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,1151,C15 H39 O2 N4 P1 S2 13C1,15,39,2,4,1,2,1,N/A,N/A
1159,414.257947,414.25790525880666,414.2578319444791,1182358.1,-9999,402182.6,12.44,-1,0.17697752920435866,0.994332955997162,0.9711137682126636,0.9850452808833624,4,1.8095238095238095,0.3333333333333333,13C1 O7,de-protonated,1,1153,C21 H38 O7 13C1,21,38,7,-9999,-9999,-9999,1,N/A,N/A
1160,415.08825,415.0882079779781,415.0881996271191,2193177.8,-9999,394823.3,24.54,-1,0.02011827606393407,0.9999265622423756,0,0.5999559373454254,8,1.1764705882352942,0.7058823529411765,O12,de-protonated,0,-9999,C17 H20 O12,17,20,12,-9999,-9999,-9999,-9999,N/A,N/A
1160,415.08825,415.0882079779781,415.0880374357891,2193177.8,-9999,394823.3,24.54,-1,0.41085787496047177,0.9698350251257764,0,0.5819010150754658,3,2.0833333333333335,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H25 O6 N4 P1 S2,12,25,6,4,1,2,-9999,N/A,N/A
1161,415.103558,415.10351597280055,415.1034557684091,1427230.5,-9999,358445.4,15.37,-1,0.14503466692188652,0.9961904916328044,0,0.5977142949796826,12,0.9523809523809524,0.42857142857142855,O9,de-protonated,0,-9999,C21 H20 O9,21,20,9,-9999,-9999,-9999,-9999,N/A,N/A
1161,415.103558,415.10351597280055,415.1032935770791,1427230.5,-9999,358445.4,15.37,-1,0.5357599539151829,0.94925026551886,0,0.5695501593113159,7,1.5625,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H25 O3 N4 P1 S2,16,25,3,4,1,2,-9999,N/A,N/A
1162,415.124648,415.1246059656674,415.1245851364691,2970405,-9999,316154.6,33.86,-1,0.05017577629874316,0.999543287564986,0,0.5997259725389915,7,1.3333333333333333,0.6111111111111112,O11,de-protonated,0,-9999,C18 H24 O11,18,24,11,-9999,-9999,-9999,-9999,N/A,N/A
1162,415.124648,415.1246059656674,415.12442294513903,2970405,-9999,316154.6,33.86,-1,0.4408811388877207,0.9653454115461636,0,0.5792072469276982,2,2.230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H29 O5 N4 P1 S2,13,29,5,4,1,2,-9999,N/A,N/A
1163,415.140157,415.14011496042184,415.1398412777591,1322538,-9999,344043.6,14.11,-1,0.6592541489022247,0.9241688294189244,0,0.5545012976513546,11,1.0909090909090908,0.3636363636363637,O8,de-protonated,0,-9999,C22 H24 O8,22,24,8,-9999,-9999,-9999,-9999,N/A,N/A
1164,415.15299,415.15294795608145,415.15272843732913,1241390,-9999,319609.4,13.14,-1,0.5287662522256791,0.9505334567699772,0,0.5703200740619863,6,1.5263157894736843,0.42105263157894735,P1 O8,de-protonated,0,-9999,C19 H29 O8 P1,19,29,8,-9999,1,-9999,-9999,N/A,N/A
1165,415.160945,415.1609029533909,415.1609706458191,3042096.5,-9999,298297.6,34.71,-1,-0.16305104031172457,0.9951876866930112,0,0.5971126120158068,6,1.4736842105263157,0.5263157894736842,O10,de-protonated,0,-9999,C19 H28 O10,19,28,10,-9999,-9999,-9999,-9999,N/A,N/A
1165,415.160945,415.1609029533909,415.1608084544891,3042096.5,-9999,298297.6,34.71,-1,0.22761999665277732,0.9906430383666264,0,0.5943858230199758,1,2.357142857142857,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H33 O4 N4 P1 S2,14,33,4,4,1,2,-9999,N/A,N/A
1166,415.183758,415.183715945675,415.1834374243991,1570871.6,-9999,327508.1,17.09,-1,0.6708390817081609,0.9215885083077728,0,0.5529531049846637,6,1.6470588235294117,0.4705882352941176,N4 O8,de-protonated,0,-9999,C17 H28 O8 N4,17,28,8,4,-9999,-9999,-9999,N/A,N/A
1167,415.18911,415.1890679438648,415.1891139466791,1217081.3,-9999,403710.6,12.85,-1,-0.110799663847353,0.9977749125015054,0,0.5986649475009033,5,1.65,0.35,P1 O7,de-protonated,0,-9999,C20 H33 O7 P1,20,33,7,-9999,1,-9999,-9999,N/A,N/A
1168,415.197333,415.1972909410836,415.1973561551691,5063996,-9999,308244.7,58.94,-1,-0.15706768008694152,0.4977668092577745,0.8221557383861046,0.6275223809091065,5,1.6,0.45,O9,de-protonated,0,-9999,C20 H32 O9,20,32,9,-9999,-9999,-9999,-9999,N/A,N/A
1168,415.197333,415.1972909410836,415.1971939638391,5063996,-9999,308244.7,58.94,-1,0.23356912303777116,0.4950749917957287,0.8604105061749867,0.6412091975474319,0,2.466666666666667,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H37 O3 N4 P1 S2,15,37,3,4,1,2,-9999,N/A,N/A
1169,415.219825,415.21978293347627,415.21962622925906,5531971,-9999,313440.2,64.55,-1,0.3774007953988873,0.4872435570414381,0.7675537279851021,0.5993676254189038,13,1.1785714285714286,0.03571428571428571,P1 O1,de-protonated,0,-9999,C28 H33 O1 P1,28,33,1,-9999,1,-9999,-9999,N/A,N/A
1169,415.219825,415.21978293347627,415.21982293374913,5531971,-9999,313440.2,64.55,-1,-0.09633517152067513,0.4991587443898513,0.8370420509349343,0.6343120670078846,5,1.7777777777777777,0.3888888888888889,N4 O7,de-protonated,0,-9999,C18 H32 O7 N4,18,32,7,4,-9999,-9999,-9999,N/A,N/A
1170,415.233833,415.2337909287384,415.2337416645191,5644615.5,-9999,353801,65.9,-1,0.11864213911101432,0.49872459745434294,0.8149093904448103,0.6251985146505299,4,1.7142857142857142,0.380952380952381,O8,de-protonated,0,-9999,C21 H36 O8,21,36,8,-9999,-9999,-9999,-9999,N/A,N/A
1171,415.256163,415.25612092118587,415.2562084430991,1324366.3,-9999,396608.7,14.13,-1,-0.21076605593991465,0.991972024223583,0,0.5951832145341498,4,1.894736842105263,0.3157894736842105,N4 O6,de-protonated,0,-9999,C19 H36 O6 N4,19,36,6,4,-9999,-9999,-9999,N/A,N/A
1172,415.270326,415.2702839163956,415.270127173869,2642770.8,-9999,291173.4,29.93,-1,0.377447151348907,0.9744809268920008,0,0.5846885561352004,3,1.818181818181818,0.3181818181818182,O7,de-protonated,0,-9999,C22 H40 O7,22,40,7,-9999,-9999,-9999,-9999,N/A,N/A
1174,415.983223,415.98318067527657,415.9830235371091,1514546.8,-9999,382029.8,16.41,-1,0.37775139510407113,0.9744403011845544,0,0.5846641807107326,15,0.4375,0.5625,N3 S1 O9,de-protonated,0,-9999,C16 H7 O9 N3 S1,16,7,9,3,-9999,1,-9999,N/A,N/A
1175,416.05576,416.0557176507428,416.0557945558091,1147977.6,-9999,524434.8,12.02,-1,-0.1848431563751706,0.993819621698482,0,0.5962917730190893,13,0.8333333333333334,0.3888888888888889,N3 S1 O7,de-protonated,0,-9999,C18 H15 O7 N3 S1,18,15,7,3,-9999,1,-9999,N/A,N/A
1176,416.074494,416.0744516444065,416.0744220004191,11150928,-9999,306829.3,131.87,-1,0.07124683918169876,0.6600395798482529,0.9169675617218128,0.7628107725976769,12,1,0.21052631578947367,N3 S2 O4,de-protonated,0,-9999,C19 H19 O4 N3 S2,19,19,4,3,-9999,2,-9999,N/A,N/A
1177,416.156263,416.15622061675026,416.15621961801907,1244265.3,-9999,537711.4,13.17,-1,0.0023998949155189,0.9999989549476346,0,0.5999993729685807,6,1.5,0.5555555555555556,N1 O10,de-protonated,0,-9999,C18 H27 O10 N1,18,27,10,1,-9999,-9999,-9999,N/A,N/A
1178,416.157253,416.15721061641545,416.15708899788905,1158761.6,-9999,428512,12.15,-1,0.29224187121232964,0.984622774180026,0,0.5907736645080156,5,1.631578947368421,0.2631578947368421,N1 S2 O5,de-protonated,0,-9999,C19 H31 O5 N1 S2,19,31,5,1,-9999,2,-9999,N/A,N/A
1179,416.192499,416.19245660449434,416.19260512736906,1172020.8,-9999,327088,12.3,-1,-0.35686091702366673,0.9771574939686046,0,0.5862944963811627,5,1.631578947368421,0.47368421052631576,N1 O9,de-protonated,0,-9999,C19 H31 O9 N1,19,31,9,1,-9999,-9999,-9999,N/A,N/A
1180,416.192898,416.1928556043594,416.19260512736906,1170676.9,-9999,389464.3,12.29,-1,0.6018295069626497,0.9363925603363767,0,0.561835536201826,5,1.631578947368421,0.47368421052631576,N1 O9,de-protonated,0,-9999,C19 H31 O9 N1,19,31,9,1,-9999,-9999,-9999,N/A,N/A
1180,416.192898,416.1928556043594,416.19309438471913,1170676.9,-9999,389464.3,12.29,-1,-0.5737249438893866,0.94202288931929,0,0.565213733591574,9,1.4545454545454546,0.04545454545454545,N3 S1 P1 O1,de-protonated,0,-9999,C22 H32 O1 N3 P1 S1,22,32,1,3,1,1,-9999,N/A,N/A
1181,416.215102,416.2150595968494,416.2148752014591,1484923.9,-9999,434731.4,16.05,-1,0.4430293133416406,0.9650128748561404,0,0.5790077249136842,13,1.1851851851851851,0.03703703703703703,N1 P1 O1,de-protonated,0,-9999,C27 H32 O1 N1 P1,27,32,1,1,1,-9999,-9999,N/A,N/A
1182,416.976259,416.9762163394078,416.9765549762691,1309292.3,-9999,461076.3,13.95,-1,-0.812124464147887,0.8872098136621461,0,0.5323258881972877,15,0.4375,0.625,N2 P1 O10,de-protonated,0,-9999,C16 H7 O10 N2 P1,16,7,10,2,1,-9999,-9999,N/A,N/A
1183,416.976871,416.9768283392008,416.97693509878906,1324140.5,-9999,436322.9,14.12,-1,-0.25603235884506265,0.9881760315804916,0,0.592905618948295,10,0.7142857142857143,0.9285714285714286,S1 O13,de-protonated,0,-9999,C14 H10 O13 S1,14,10,13,-9999,-9999,1,-9999,N/A,N/A
1183,416.976871,416.9768283392008,416.9765549762691,1324140.5,-9999,436322.9,14.12,-1,0.6555834577057036,0.9249785129202612,0,0.5549871077521568,15,0.4375,0.625,N2 P1 O10,de-protonated,0,-9999,C16 H7 O10 N2 P1,16,7,10,2,1,-9999,-9999,N/A,N/A
1184,417.077955,417.0779123050117,417.0778494183491,1887372.5,-9999,342112.4,20.87,-1,0.15077919548579605,0.9958833758166564,0,0.5975300254899939,7,1.3529411764705883,0.4705882352941176,S1 P1 O8,de-protonated,0,-9999,C17 H23 O8 P1 S1,17,23,8,-9999,1,1,-9999,N/A,N/A
1184,417.077955,417.0779123050117,417.07777683548915,1887372.5,-9999,342112.4,20.87,-1,0.3248063792205274,0.6540262462505028,0.9169675617218128,0.7592027724390269,12,1.0555555555555556,0.2222222222222222,13C1 N3 S2 O4,de-protonated,1,1176,C18 H19 O4 N3 S2 13C1,18,19,4,3,-9999,2,1,N/A,N/A
1184,417.077955,417.0779123050117,417.0781845072691,1887372.5,-9999,342112.4,20.87,-1,-0.6526408417351843,0.9256248409030856,0,0.5553749045418513,26,0.35714285714285715,0.03571428571428571,N4 O1,de-protonated,0,-9999,C28 H10 O1 N4,28,10,1,4,-9999,-9999,-9999,N/A,N/A
1185,417.082851,417.08280830335576,417.0827203235191,1700878,-9999,299894.9,18.64,-1,0.21094097739159165,0.991958747091878,0,0.5951752482551269,12,0.9,0.5,O10,de-protonated,0,-9999,C20 H18 O10,20,18,10,-9999,-9999,-9999,-9999,N/A,N/A
1185,417.082851,417.08280830335576,417.0832095808691,1700878,-9999,299894.9,18.64,-1,-0.9621042135370196,0.8453902011270891,0,0.5072341206762534,16,0.8260869565217391,0.08695652173913043,N2 S1 P1 O2,de-protonated,0,-9999,C23 H19 O2 N2 P1 S1,23,19,2,2,1,1,-9999,N/A,N/A
1185,417.082851,417.08280830335576,417.08255813218904,1700878,-9999,299894.9,18.64,-1,0.599812103979527,0.9368045391852288,0,0.5620827235111373,7,1.5333333333333334,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H23 O4 N4 P1 S2,15,23,4,4,1,2,-9999,N/A,N/A
1186,417.103949,417.1039062962199,417.1038496915791,1279892.8,-9999,446235.9,13.59,-1,0.13570874698418867,0.996663861537612,0,0.5979983169225671,7,1.2941176470588236,0.7058823529411765,O12,de-protonated,0,-9999,C17 H22 O12,17,22,12,-9999,-9999,-9999,-9999,N/A,N/A
1186,417.103949,417.1039062962199,417.10368750024907,1279892.8,-9999,446235.9,13.59,-1,0.5245601451366685,0.9512978892020564,0,0.5707787335212339,2,2.25,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H27 O6 N4 P1 S2,12,27,6,4,1,2,-9999,N/A,N/A
1187,417.119178,417.1191352910691,417.11910583286914,2204825.5,-9999,294150.7,24.68,-1,0.07062299361260471,0.9990954146051272,0,0.5994572487630763,11,1.0476190476190477,0.42857142857142855,O9,de-protonated,0,-9999,C21 H22 O9,21,22,9,-9999,-9999,-9999,-9999,N/A,N/A
1187,417.119178,417.1191352910691,417.11894364153915,2204825.5,-9999,294150.7,24.68,-1,0.45946014406631663,0.9624198632497104,0,0.5774519179498262,6,1.6875,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H27 O3 N4 P1 S2,16,27,3,4,1,2,-9999,N/A,N/A
1188,417.132218,417.13217528665865,417.1318600507091,1313821.6,-9999,283045.6,14,-1,0.7557225417654437,0.9015603004415756,0,0.5409361802649453,19,0.7586206896551724,0.03448275862068965,S1 O1,de-protonated,0,-9999,C29 H22 O1 S1,29,22,1,-9999,-9999,1,-9999,N/A,N/A
1188,417.132218,417.13217528665865,417.13199299243905,1313821.6,-9999,283045.6,14,-1,0.4370180726029641,0.9659396312040178,0,0.5795637787224107,6,1.5,0.5,P1 O9,de-protonated,0,-9999,C18 H27 O9 P1,18,27,9,-9999,1,-9999,-9999,N/A,N/A
1189,417.140324,417.14028128391703,417.1402352009291,1596320.3,-9999,376745.9,17.39,-1,0.11047361062986136,0.9977879744120136,0,0.5986727846472081,6,1.4444444444444444,0.6111111111111112,O11,de-protonated,0,-9999,C18 H26 O11,18,26,11,-9999,-9999,-9999,-9999,N/A,N/A
1189,417.140324,417.14028128391703,417.14007300959906,1596320.3,-9999,376745.9,17.39,-1,0.4992910809724297,0.9557741579034909,0,0.5734644947420944,1,2.3846153846153846,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H31 O5 N4 P1 S2,13,31,5,4,1,2,-9999,N/A,N/A
1190,417.155359,417.1553162788318,417.155491342219,1800869,-9999,293551.5,19.84,-1,-0.4196597932413152,0.9685494723665904,0,0.5811296834199542,10,1.181818181818182,0.3636363636363637,O8,de-protonated,0,-9999,C22 H26 O8,22,26,8,-9999,-9999,-9999,-9999,N/A,N/A
1190,417.155359,417.1553162788318,417.1553291508891,1800869,-9999,293551.5,19.84,-1,-0.03085674906226853,0.999827250558937,0,0.5998963503353621,5,1.8235294117647056,0.1176470588235294,N4 S2 P1 O2,de-protonated,0,-9999,C17 H31 O2 N4 P1 S2,17,31,2,4,1,2,-9999,N/A,N/A
1191,417.167711,417.167668274654,417.16759411137906,1565352.9,-9999,492123,17.01,-1,0.17777813046971755,0.9942817147045748,0,0.596569028822745,9,1.3636363636363635,0.09090909090909093,N2 S2 O2,de-protonated,0,-9999,C22 H30 O2 N2 S2,22,30,2,2,-9999,2,-9999,N/A,N/A
1192,417.168573,417.1685302743625,417.16837850178905,3819433.3,-9999,328859.7,44.02,-1,0.3638161023119521,0.9768086164763958,0.7807147343339775,0.8983710636194285,5,1.631578947368421,0.42105263157894735,P1 O8,de-protonated,0,-9999,C19 H31 O8 P1,19,31,8,-9999,1,-9999,-9999,N/A,N/A
1193,417.176606,417.17656327164553,417.17662071027905,2504107.8,-9999,356242.2,28.26,-1,-0.1376842101578452,0.9965661968600404,0,0.5979397181160242,5,1.5789473684210529,0.5263157894736842,O10,de-protonated,0,-9999,C19 H30 O10,19,30,10,-9999,-9999,-9999,-9999,N/A,N/A
1193,417.176606,417.17656327164553,417.1764585189491,2504107.8,-9999,356242.2,28.26,-1,0.2510992513518977,0.9886247025594216,0,0.5931748215356528,0,2.5,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H35 O4 N4 P1 S2,14,35,4,4,1,2,-9999,N/A,N/A
1194,417.191852,417.191809266489,417.1918768515691,1447856.5,-9999,309434.4,15.61,-1,-0.16199999053940778,0.9952493812874376,0,0.5971496287724626,9,1.3043478260869563,0.30434782608695654,O7,de-protonated,0,-9999,C23 H30 O7,23,30,7,-9999,-9999,-9999,-9999,N/A,N/A
1194,417.191852,417.191809266489,417.19171466023914,1447856.5,-9999,309434.4,15.61,-1,0.22676924422752073,0.9907125275946485,0,0.594427516556789,4,1.9444444444444444,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,-9999,C18 H35 O1 N4 P1 S2,18,35,1,4,1,2,-9999,N/A,N/A
1195,417.199195,417.19915226400536,417.1988907843691,2567347,-9999,303142.5,29.02,-1,0.6267505548094585,0.931204849737068,0,0.5587229098422407,13,1.148148148148148,0.07407407407407407,P1 O2,de-protonated,0,-9999,C27 H31 O2 P1,27,31,2,-9999,1,-9999,-9999,N/A,N/A
1195,417.199195,417.19915226400536,417.1990874888591,2567347,-9999,303142.5,29.02,-1,0.15526195574027732,0.9956355003201482,0,0.5973813001920889,5,1.7647058823529411,0.4705882352941176,N4 O8,de-protonated,0,-9999,C17 H30 O8 N4,17,30,8,4,-9999,-9999,-9999,N/A,N/A
1196,417.204921,417.20487826206875,417.2047640111391,2170292.8,-9999,311768.5,24.26,-1,0.27384857388255257,0.9864847731662026,0,0.5918908638997216,4,1.75,0.35,P1 O7,de-protonated,0,-9999,C20 H35 O7 P1,20,35,7,-9999,1,-9999,-9999,N/A,N/A
1197,417.21044,417.2103972602021,417.21050429617907,4149174.5,-9999,274070.6,47.97,-1,-0.2565514910354326,0.4940641601793803,0.7939170211058493,0.6140053045499679,8,1.4166666666666667,0.16666666666666666,S1 O4,de-protonated,0,-9999,C24 H34 O4 S1,24,34,4,-9999,-9999,1,-9999,N/A,N/A
1197,417.21044,417.2103972602021,417.2101241736591,4149174.5,-9999,274070.6,47.97,-1,0.6545539697986419,0.462602456537601,0.7805128205128198,0.5897666021276886,13,1.1923076923076923,0.03846153846153846,N2 P1 O1,de-protonated,0,-9999,C26 H31 O1 N2 P1,26,31,1,2,1,-9999,-9999,N/A,N/A
1198,417.213113,417.2130702592981,417.2130062196291,3299255.3,-9999,294105,37.79,-1,0.15349394187881696,0.9957341229633152,0,0.5974404737779891,4,1.7,0.45,O9,de-protonated,0,-9999,C20 H34 O9,20,34,9,-9999,-9999,-9999,-9999,N/A,N/A
1199,417.228282,417.2282392541675,417.2282623609191,5243836,-9999,321771.1,61.09,-1,-0.05538155892791803,0.997902398205646,0.9923845850053746,0.9956952729255376,8,1.4166666666666667,0.25,O6,de-protonated,0,-9999,C24 H34 O6,24,34,6,-9999,-9999,-9999,-9999,N/A,N/A
1200,417.229742,417.2296992536737,417.2295997714391,1154748.6,-9999,420593.2,12.09,-1,0.23843522761394176,0.9897374191836078,0,0.5938424515101647,13,1.2,0.08,N4 O2,de-protonated,0,-9999,C25 H30 O2 N4,25,30,2,4,-9999,-9999,-9999,N/A,N/A
1201,417.235443,417.23540025174543,417.2352762937191,1556414.4,-9999,430487.5,16.91,-1,0.2970938302173925,0.9841120447090644,0,0.5904672268254386,12,1.25,0.03571428571428571,P1 O1,de-protonated,0,-9999,C28 H35 O1 P1,28,35,1,-9999,1,-9999,-9999,N/A,N/A
1201,417.235443,417.23540025174543,417.2354729982091,1556414.4,-9999,430487.5,16.91,-1,-0.1743534967191391,0.9944993002105772,0,0.5966995801263463,4,1.8888888888888888,0.3888888888888889,N4 O7,de-protonated,0,-9999,C18 H34 O7 N4,18,34,7,4,-9999,-9999,-9999,N/A,N/A
