Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
181,294.182652,294.1826562464766,294.18255900232907,5016450.5,-9999,549216,79.82,-1,0.3305571474234602,0.9652347472669,0.994893787477784,0.9770983633512536,0,2.3076923076923075,0.3076923076923077,13C1 S1 O4,de-protonated,1,174,C13 H30 O4 S1 13C1,13,30,4,-9999,-9999,1,1,N/A,-9999,-9999,-9999
183,295.046093,295.0460967619079,295.0459408909991,1294439,-9999,680612.7,19.16,-1,0.5282936899808667,0.9506196155526496,0,0.5703717693315898,8,0.9230769230769232,0.6153846153846154,O8,de-protonated,0,-9999,C13 H12 O8,13,12,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
184,295.082506,295.08250974147273,295.0823264003491,2434283.3,-9999,544505.4,37.74,-1,0.6213219405427023,0.932350349055708,0,0.5594102094334248,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
186,295.118852,295.11885572107514,295.1187119096991,3272943.5,-9999,529248.6,51.4,-1,0.4873000940272108,0.9578280020041128,0,0.5746968012024676,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
187,295.155288,295.155291700627,295.15509741904907,1720307.8,-9999,562820.8,26.1,-1,0.6582355501628508,0.9243938946374076,0,0.5546363367824445,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
188,295.175176,295.1751796894658,295.17499999685907,1242358,-9999,442757.7,18.31,-1,0.6087663477908398,0.9501007813006992,0.994893787477784,0.9680179837715333,0,2.142857142857143,0.2857142857142857,34S1 O4,de-protonated,1,174,C14 H30 O4 34S1,14,30,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,1
189,295.191711,295.1917146801862,295.19148292839907,946807.9,-9999,538550.3,13.49,-1,0.7850896808164419,0.8941884194950939,0,0.5365130516970563,4,1.6470588235294117,0.2352941176470588,O4,de-protonated,0,-9999,C17 H28 O4,17,28,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
190,295.2281,295.22810365976443,295.2278684377491,1544316.3,-9999,525895.3,23.23,-1,0.7967473279213095,0.8912014613787496,0,0.5347208768272497,3,1.7777777777777777,0.16666666666666666,O3,de-protonated,0,-9999,C18 H32 O3,18,32,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
192,297.06181,297.0618126306746,297.06159095545905,1683668,-9999,655156.1,25.26,-1,0.7462264468952389,0.9038965052875771,0,0.5423379031725463,7,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,-9999,C13 H14 O8,13,14,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
193,297.098208,297.0982106102478,297.0979764648091,3106520.3,-9999,526861.1,48.22,-1,0.7881084936444231,0.8934181984513764,0,0.5360509190708258,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
194,297.134543,297.1345455898564,297.13436197415905,3459804.8,-9999,559943.7,53.93,-1,0.6179551099513231,0.933056482931612,0,0.5598338897589672,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
197,297.153188,297.1531905793927,297.1529894187691,18444510,-9999,517156.5,295.81,-1,0.676959784194424,0.6134929259735507,0.9632601400798774,0.7533998116160814,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999
198,297.170989,297.17099156940264,297.17074748350905,2302177,-9999,577050.6,35.24,-1,0.82136581633733,0.8847829935133611,0,0.5308697961080167,4,1.625,0.3125,O5,de-protonated,0,-9999,C16 H26 O5,16,26,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
199,297.207341,297.2073435490017,297.2071329928591,1136037.4,-9999,501550.1,16.42,-1,0.708449156169943,0.9129545932473512,0,0.5477727559484106,3,1.7647058823529411,0.2352941176470588,O4,de-protonated,0,-9999,C17 H30 O4,17,30,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
202,298.156544,298.15654601630285,298.1563442538391,3110230.5,-9999,541306.4,48.28,-1,0.6767002199834554,0.6135124823235066,0.9632601400798774,0.7534115454260549,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,197,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,N/A,-9999,-9999,-9999
203,298.177486,298.17748800455007,298.1772298449991,913881,-9999,650852.3,12.83,-1,0.8657923045135327,0.8728310529638944,0,0.5236986317783366,4,1.7857142857142858,0.2857142857142857,N3 O4,de-protonated,0,-9999,C14 H25 O4 N3,14,25,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
207,299.113867,299.1138684790471,299.1136265292691,2906057.8,-9999,514244.6,44.98,-1,0.8088891863888257,0.8880544797575195,0,0.5328326878545117,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
211,299.186643,299.18664443820467,299.1863975479691,5254098.5,-9999,527621.5,82.89,-1,0.8252054157897726,0.44188429824927056,0.8524773804394659,0.6061215311253487,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
212,299.223053,299.22305441777115,299.2227830573191,2557911,-9999,497938.9,39.36,-1,0.9068843264618826,0.8613705382919578,0,0.5168223229751746,2,1.8823529411764703,0.2352941176470588,O4,de-protonated,0,-9999,C17 H32 O4,17,32,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
213,299.259408,299.2594093973685,299.2591685666691,942619.3,-9999,470420.9,13.29,-1,0.8047562938524074,0.8891297520860484,0,0.533477851251629,1,2,0.16666666666666666,O3,de-protonated,0,-9999,C18 H36 O3,18,36,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
214,300.193137,300.19313787335375,300.19287990945907,2819916.8,-9999,546915.2,43.59,-1,0.859327159126803,0.8745992107105683,0,0.5247595264263409,3,1.9285714285714288,0.2857142857142857,N3 O4,de-protonated,0,-9999,C14 H27 O4 N3,14,27,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
216,301.048326,301.0483263934162,301.04826336653906,2762677.8,-9999,563031,42.25,-1,0.2093580491375974,0.9920785019853222,0,0.5952471011911933,6,1.25,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H15 O7 P1,12,15,7,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
224,301.20334,301.2033403064214,301.2033850229491,1069961,-9999,581029.5,15.19,-1,-0.1484595787820765,0.9960088122668086,0,0.5976052873600851,7,1.5294117647058822,0.0588235294117647,N4 O1,de-protonated,0,-9999,C17 H26 O1 N4,17,26,1,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
232,303.145226,303.1452252166224,303.1449266581891,1885371.6,-9999,442467.3,28.22,-1,0.9848702948977608,0.8386182423585632,0,0.5031709454151378,3,1.7142857142857142,0.5,O7,de-protonated,0,-9999,C14 H24 O7,14,24,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
251,307.070687,307.0706840136285,307.0709308197291,2205624.5,-9999,565911.1,33,-1,-0.8037429655229289,0.8893927511747299,0,0.533635650704838,3,1.9090909090909092,0.18181818181818185,N2 S2 P1 O2,de-protonated,0,-9999,C11 H21 O2 N2 P1 S2,11,21,2,2,1,2,-9999,N/A,-9999,-9999,-9999
258,308.991996,308.99199193537754,308.9918111175591,1373244,-9999,543486.2,19.82,-1,0.5851864416016486,0.9397551995991948,0,0.5638531197595169,10,0.6363636363636364,0.6363636363636364,N2 P1 O7,de-protonated,0,-9999,C11 H7 O7 N2 P1,11,7,7,2,1,-9999,-9999,N/A,-9999,-9999,-9999
260,309.097549,309.09754487614055,309.09781427347906,1017034.4,-9999,802245.2,14.19,-1,-0.8715601536902041,0.8712454623156239,0,0.5227472773893743,2,2.3,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H23 O1 N4 P1 S2,10,23,1,4,1,2,-9999,N/A,-9999,-9999,-9999
263,309.147859,309.1478548479062,309.14811851359906,1752273.4,-9999,554178.6,25.82,-1,-0.8528782064382614,0.8763532652403359,0,0.5258119591442015,0,2.2142857142857144,0.07142857142857142,S2 P1 O1,de-protonated,0,-9999,C14 H31 O1 P1 S2,14,31,1,-9999,1,2,-9999,N/A,-9999,-9999,-9999
266,309.17194,309.17193583439183,309.17208489402907,4301524.5,-9999,559774.7,66.16,-1,-0.48212514816420354,0.4793501442726854,0.8370420509349343,0.622426906937585,10,1.2222222222222223,0.05555555555555555,N4 O1,de-protonated,0,-9999,C18 H22 O1 N4,18,22,1,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
267,309.1737,309.1736958334041,309.1737386643091,9286357,-9999,568802,145.05,-1,-0.13853345103973105,0.9979820520994112,0.9908670862122536,0.9951360657445484,5,1.6875,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H27 O2 N2 P1,16,27,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999
270,309.207086,309.2070818146677,309.2071329928591,1490393.5,-9999,696456.1,21.68,-1,-0.165514265248701,0.99504155220935,0,0.5970249313256101,4,1.6666666666666667,0.2222222222222222,O4,de-protonated,0,-9999,C18 H30 O4,18,30,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
273,310.177081,310.17707627030023,310.1770934993791,1491551.6,-9999,577324.7,21.69,-1,-0.05554594210638979,0.9994403236673014,0.9908670862122536,0.9960110286852824,5,1.8,0.13333333333333333,13C1 N2 P1 O2,de-protonated,1,267,C15 H27 O2 N2 P1 13C1,15,27,2,2,1,-9999,1,N/A,-9999,-9999,-9999
273,310.177081,310.17707627030023,310.1772298449991,1491551.6,-9999,577324.7,21.69,-1,-0.4951191901910959,0.9564938904007052,0,0.5738963342404231,5,1.6666666666666667,0.26666666666666666,N3 O4,de-protonated,0,-9999,C15 H25 O4 N3,15,25,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
277,311.041441,311.04143578521587,311.04172489043907,1161817,-9999,590532.2,16.47,-1,-0.9294740868121708,0.8549113273387233,0,0.5129467964032339,7,1.1428571428571428,0.2857142857142857,S2 O4,de-protonated,0,-9999,C14 H16 O4 S2,14,16,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
277,311.041441,311.04143578521587,311.0413447679191,1161817,-9999,590532.2,16.47,-1,0.2926212167574406,0.9845831368708317,0,0.5907498821224989,12,0.8125,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H13 O1 N2 P1 S1,16,13,1,2,1,1,-9999,N/A,-9999,-9999,-9999
278,311.07693,311.0769247652992,311.0770788285891,899550,-9999,693878.5,12.32,-1,-0.4952576076955108,0.9564700988856222,0,0.5738820593313733,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999,N/A,-9999,-9999,-9999
279,311.077834,311.07782876479183,311.07811039978907,3109854.3,-9999,472691.1,47.3,-1,-0.9053513822440754,0.8618048428025539,0,0.5170829056815323,6,1.3333333333333333,0.2,S2 O3,de-protonated,0,-9999,C15 H20 O3 S2,15,20,3,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
281,311.113262,311.11325674490945,311.1134643379391,1387491.1,-9999,641655.1,20.05,-1,-0.6672582624624098,0.9223900936924372,0,0.5534340562154623,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,N/A,-9999,-9999,-9999
285,311.164735,311.16472971602246,311.1646167312291,1072106.4,-9999,520288.5,15.05,-1,0.3631029599319264,0.976361006781624,0,0.5858166040689744,0,2.3333333333333335,0.4166666666666667,N2 S1 O5,de-protonated,0,-9999,C12 H28 O5 N2 S1,12,28,5,2,-9999,1,-9999,N/A,-9999,-9999,-9999
294,312.171687,312.17168115091454,312.1717505413991,2689146,-9999,566735.1,40.23,-1,-0.22228303629154095,0.9910747348672612,0,0.5946448409203567,9,1.2777777777777777,0.1111111111111111,N3 O2,de-protonated,0,-9999,C18 H23 O2 N3,18,23,2,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
301,313.057101,313.05709465401446,313.0573749548991,1698810.4,-9999,532213.9,24.71,-1,-0.8953658564354531,0.8646212009827635,0,0.5187727205896581,6,1.2857142857142858,0.2857142857142857,S2 O4,de-protonated,0,-9999,C14 H18 O4 S2,14,18,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
301,313.057101,313.05709465401446,313.0569948323791,1698810.4,-9999,532213.9,24.71,-1,0.3188609008440959,0.9817208276895806,0,0.5890324966137483,11,0.9375,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H15 O1 N2 P1 S1,16,15,1,2,1,1,-9999,N/A,-9999,-9999,-9999
305,313.129863,313.12985661318,313.1301459735991,5147909,-9999,470924.2,78.73,-1,-0.9240899441908046,0.8580673347155205,0.9643608731593074,0.9005847500930353,4,1.625,0.125,S2 O2,de-protonated,0,-9999,C16 H26 O2 S2,16,26,2,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
307,313.166275,313.1662685927453,313.1665314829491,2929930.3,-9999,490309.5,43.99,-1,-0.8394581711093935,0.8799720982250766,0,0.5279832589350459,3,1.7647058823529411,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H30 O1 S2,17,30,1,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
312,314.133221,314.133214050089,314.1335008086691,1154328.9,-9999,517532,16.18,-1,-0.9128557742633098,0.8596738394373751,0.9643608731593074,0.901548652926148,4,1.7333333333333334,0.13333333333333333,13C1 S2 O2,de-protonated,1,305,C15 H26 O2 S2 13C1,15,26,2,-9999,-9999,2,1,N/A,-9999,-9999,-9999
312,314.133221,314.133214050089,314.1332570317691,1154328.9,-9999,517532,16.18,-1,-0.13682626448507815,0.9966087849309648,0,0.597965270958579,9,1.2352941176470589,0.0588235294117647,N3 S1 O1,de-protonated,0,-9999,C17 H21 O1 N3 S1,17,21,1,3,-9999,1,-9999,N/A,-9999,-9999,-9999
313,314.136355,314.1363480483302,314.1366283350891,947097.4,-9999,633418.6,12.94,-1,-0.892244754663978,0.8654969515199826,0,0.5192981709119896,4,1.7857142857142858,0.07142857142857142,N3 S2 O1,de-protonated,0,-9999,C14 H25 O1 N3 S2,14,25,1,3,-9999,2,-9999,N/A,-9999,-9999,-9999
321,315.072772,315.07276452280695,315.0730250193591,2235173.5,-9999,462507.4,33.11,-1,-0.8267815123620995,0.8833511707443104,0,0.5300107024465862,5,1.4285714285714286,0.2857142857142857,S2 O4,de-protonated,0,-9999,C14 H20 O4 S2,14,20,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
321,315.072772,315.07276452280695,315.0726448968391,2235173.5,-9999,462507.4,33.11,-1,0.37967741655275394,0.9741823992926832,0,0.5845094395756099,10,1.0625,0.0625,N2 S1 P1 O1,de-protonated,0,-9999,C16 H17 O1 N2 P1 S1,16,17,1,2,1,1,-9999,N/A,-9999,-9999,-9999
322,315.088048,315.088040514234,315.0882811606491,1092903.9,-9999,516720,15.22,-1,-0.7637428284956976,0.8995689429388433,0,0.5397413657633059,9,1.1111111111111112,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H20 O1 S2,18,20,1,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
324,315.10922,315.10921250235214,315.109410528709,2917163,-9999,523178.9,43.79,-1,-0.628436823107469,0.9308472881114512,0,0.5585083728668707,4,1.6,0.2,S2 O3,de-protonated,0,-9999,C15 H24 O3 S2,15,24,3,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
326,315.14462,315.1446124824854,315.1449266581891,987952.4,-9999,709796,13.57,-1,-0.9969245166799514,0.8349910124307159,0,0.5009946074584295,4,1.6,0.4666666666666667,O7,de-protonated,0,-9999,C15 H24 O7,15,24,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
327,315.145546,315.1455384819658,315.14579603805913,3307312.5,-9999,449778.8,49.9,-1,-0.8172601271634838,0.885863734429526,0,0.5315182406577156,3,1.75,0.125,S2 O2,de-protonated,0,-9999,C16 H28 O2 S2,16,28,2,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
329,315.181018,315.1810104620586,315.1813121675391,1235382,-9999,647634.8,17.45,-1,-0.9572441918983025,0.8468222922250103,0,0.5080933753350061,3,1.75,0.375,O6,de-protonated,0,-9999,C16 H28 O6,16,28,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
330,315.181933,315.1819254615451,315.1821815474091,4880438,-9999,517310.6,74.54,-1,-0.8125010833270367,0.920721093834915,0.9923407333107964,0.9493689496252676,2,1.8823529411764703,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H32 O1 S2,17,32,1,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
331,315.182567,315.1825594611893,315.1826495780591,1037878.2,-9999,625337.2,14.35,-1,-0.2859195133543911,0.9852760489614212,0,0.5911656293768527,8,1.411764705882353,0.1176470588235294,N4 O2,de-protonated,0,-9999,C17 H24 O2 N4,17,24,2,4,-9999,-9999,-9999,N/A,-9999,-9999,-9999
334,315.245716,315.24570842574974,315.2458409777491,1379647.8,-9999,590872.8,19.71,-1,-0.4204718416960127,0.968429583725002,0,0.5810577502350011,1,2.0555555555555554,0.1111111111111111,P1 O2,de-protonated,0,-9999,C18 H37 O2 P1,18,37,2,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
335,315.253879,315.2538714211685,315.2540831862391,1848641,-9999,571267.5,27.05,-1,-0.6717282403440755,0.9213889089370452,0,0.5528333453622272,1,2,0.2222222222222222,O4,de-protonated,0,-9999,C18 H36 O4,18,36,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
337,316.151216,316.15120791757727,316.1514090196791,893769.9,-9999,598120,12.1,-1,-0.6360942765859825,0.929213240601104,0,0.5575279443606623,4,1.7692307692307692,0.4615384615384616,N3 O6,de-protonated,0,-9999,C13 H23 O6 N3,13,23,6,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
338,316.152118,316.152109917071,316.1522783995491,3019978,-9999,451533.9,45.4,-1,-0.5329155904085542,0.949773968803316,0,0.5698643812819896,3,1.9285714285714288,0.07142857142857142,N3 S2 O1,de-protonated,0,-9999,C14 H27 O1 N3 S2,14,27,1,3,-9999,2,-9999,N/A,-9999,-9999,-9999
339,316.185384,316.18537589840196,316.18553638247914,950223.2,-9999,440217.6,12.98,-1,-0.5075629929845592,0.9543308684596598,0.9923407333107964,0.9695348144001144,2,2,0.0625,13C1 S2 O1,de-protonated,1,330,C16 H32 O1 S2 13C1,16,32,1,-9999,-9999,2,1,N/A,-9999,-9999,-9999
343,317.031001,317.03099242383627,317.0311602064091,1034450.3,-9999,661168.1,14.3,-1,-0.5292305422196959,0.9504487387966636,0,0.5702692432779982,10,0.875,0.1875,S2 O3,de-protonated,0,-9999,C16 H14 O3 S2,16,14,3,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
344,317.067288,317.0672794034718,317.0675457157591,1336535.9,-9999,476615.1,19.03,-1,-0.8399228836031937,0.8798474960627681,0,0.5279084976376609,9,1.0588235294117647,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H18 O2 S2,17,18,2,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
345,317.103724,317.10371538302365,317.1039312251091,1079709.6,-9999,477785.8,15.01,-1,-0.6806666968475129,0.9193701397382948,0,0.5516220838429768,8,1.2222222222222223,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H22 O1 S2,18,22,1,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
346,317.124812,317.124803371189,317.12506059316905,1823456.9,-9999,432917.3,26.37,-1,-0.81110581290213,0.887476039971806,0,0.5324856239830836,3,1.7333333333333334,0.2,S2 O3,de-protonated,0,-9999,C15 H26 O3 S2,15,26,3,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
348,317.160473,317.1604643511758,317.16057672264907,928102.5,-9999,640967.3,12.5,-1,-0.35430466938751565,0.9774798706955494,0,0.5864879224173296,3,1.7333333333333334,0.4666666666666667,O7,de-protonated,0,-9999,C15 H26 O7,15,26,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
349,317.161241,317.1612323507448,317.1614461025191,2955622.5,-9999,488663.2,43.92,-1,-0.6739525782138379,0.9208886190841744,0,0.5525331714505045,2,1.875,0.125,S2 O2,de-protonated,0,-9999,C16 H30 O2 S2,16,30,2,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
350,317.197646,317.1976373303141,317.1978316118691,1905772.4,-9999,504959.6,27.65,-1,-0.6124933264450162,0.9341949605128272,0,0.5605169763076964,1,2,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H34 O1 S2,17,34,1,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
352,317.233134,317.23312531039795,317.23334774134906,2086769.9,-9999,525224.4,30.45,-1,-0.7011587927175583,0.9146585379499954,0,0.5487951227699972,1,2,0.29411764705882354,O5,de-protonated,0,-9999,C17 H34 O5,17,34,5,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999
357,319.039478,319.03946829666603,319.03941621554907,1417745.5,-9999,510958.6,20.08,-1,0.1632435188729543,0.9951763457663116,0,0.5971058074597869,10,0.8571428571428571,0.35714285714285715,N2 S1 O5,de-protonated,0,-9999,C14 H12 O5 N2 S1,14,12,5,2,-9999,1,-9999,N/A,-9999,-9999,-9999
358,319.046629,319.0466192926529,319.0468102708691,1694610.8,-9999,507875.3,24.37,-1,-0.598589956276415,0.9370535319723816,0,0.5622321191834289,9,1,0.1875,S2 O3,de-protonated,0,-9999,C16 H16 O3 S2,16,16,3,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
359,319.08305,319.0830402722132,319.0831957802191,1829528.6,-9999,519117.8,26.46,-1,-0.4873588078150381,0.9578180563842514,0,0.5746908338305509,8,1.1764705882352942,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H20 O2 S2,17,20,2,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
360,319.119481,319.1194712517679,319.11958128956906,1815198.5,-9999,514710.7,26.24,-1,-0.34481682609255193,0.978657051547102,0,0.5871942309282612,7,1.3333333333333333,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H24 O1 S2,18,24,1,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
361,319.131544,319.1315342449981,319.1315990692691,975520.5,-9999,785096.6,13.23,-1,-0.2031270836555719,0.9925412715451324,0,0.5955247629270793,3,1.7857142857142858,0.42857142857142855,P1 O6,de-protonated,0,-9999,C14 H25 O6 P1,14,25,6,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999
362,319.132502,319.1324922444604,319.1324684491391,3405472.5,-9999,502363,50.89,-1,0.07456252087303865,0.99899173205838,0,0.5993950392350279,2,1.9333333333333331,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H29 O1 P1 S2,15,29,1,-9999,1,2,-9999,N/A,-9999,-9999,-9999
365,319.176943,319.1769332195198,319.1770961669791,946727.8,-9999,458851.7,12.78,-1,-0.5105236598430865,0.9538090633493752,0,0.5722854380096252,1,2,0.125,S2 O2,de-protonated,0,-9999,C16 H32 O2 S2,16,32,2,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
368,320.135852,320.13584168137396,320.1359596298291,1774788.8,-9999,471500.4,25.61,-1,-0.3684323849448845,0.975670566179582,0,0.5854023397077492,2,1.9285714285714288,0.21428571428571427,N1 S2 O3,de-protonated,0,-9999,C14 H27 O3 N1 S2,14,27,3,1,-9999,2,-9999,N/A,-9999,-9999,-9999
370,321.008969,321.00895819137503,321.0087847918891,1970390.1,-9999,540689.7,28.64,-1,0.5401705315159903,0.94843325570612,0,0.5690599534236719,15,0.4,0.2,N4 S1 O3,de-protonated,0,-9999,C15 H6 O3 N4 S1,15,6,3,4,-9999,1,-9999,N/A,-9999,-9999,-9999
372,321.06238,321.0623691614005,321.06246033532904,2317791,-9999,477987.9,34.03,-1,-0.2839756738582507,0.985474115355054,0,0.5912844692130323,8,1.125,0.1875,S2 O3,de-protonated,0,-9999,C16 H18 O3 S2,16,18,3,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999
