Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
999,418.242445,418.242457434891,418.2428505852791,1140570,-9999,595195.8,12.46,-1,0.8532121924004652,0.8762626626031923,0.9626279748365832,0.9108087874965486,8,1.5454545454545454,0.2272727272727273,13C1 N2 O5,de-protonated,1,996,C22 H34 O5 N2 13C1,22,34,5,2,-9999,-9999,1,N/A
1000,418.243195,418.2432074351786,418.2428505852791,1312602.1,-9999,361075.5,14.61,-1,0.8532121924004652,0.8762626626031923,0.9626279748365832,0.9108087874965486,8,1.5454545454545454,0.2272727272727273,13C1 N2 O5,de-protonated,1,996,C22 H34 O5 N2 13C1,22,34,5,2,-9999,-9999,1,N/A
1002,419.102346,419.1023587645649,419.1022309486491,1433026.9,-9999,334489.8,16.11,-1,0.30497550800392437,0.9832650579813632,0,0.5899590347888178,10,1.25,0.1,N2 S2 P1 O2,de-protonated,0,-9999,C20 H25 O2 N2 P1 S2,20,25,2,2,1,2,-9999,N/A
1003,419.138786,419.13879877853543,419.1386164579991,1586252.8,-9999,398520.3,18.02,-1,0.4349886388977043,0.9662498500935272,0,0.5797499100561163,9,1.380952380952381,0.04761904761904761,N2 S2 P1 O1,de-protonated,0,-9999,C21 H29 O1 N2 P1 S2,21,29,1,2,1,2,-9999,N/A
1005,419.224708,419.22472081147674,419.2251227894391,1244516,-9999,407605.7,13.76,-1,-0.958859430247145,0.8463468696718138,0,0.5078081218030883,3,2.0555555555555554,0.16666666666666666,N4 S1 P1 O3,de-protonated,0,-9999,C18 H37 O3 N4 P1 S1,18,37,3,4,1,1,-9999,N/A
1009,421.081527,421.0815405233548,421.0814955037591,1240670.8,-9999,345281.8,13.7,-1,0.1069142107317836,0.9979280732635576,0,0.5987568439581344,10,1.2105263157894737,0.15789473684210523,N2 S2 P1 O3,de-protonated,0,-9999,C19 H23 O3 N2 P1 S2,19,23,3,2,1,2,-9999,N/A
1010,421.11797,421.11798353732655,421.1178810131091,1504616.8,-9999,276869.3,17,-1,0.24345728844004885,0.9893028983364536,0,0.5935817390018722,9,1.35,0.1,N2 S2 P1 O2,de-protonated,0,-9999,C20 H27 O2 N2 P1 S2,20,27,2,2,1,2,-9999,N/A
1011,421.127156,421.12716954084834,421.12677467027913,5406571.5,-9999,276159,65.71,-1,0.9376524907939636,0.42627293342103634,0.7675537279851021,0.5627852512466627,18,0.7857142857142857,0.07142857142857142,S1 O2,de-protonated,0,-9999,C28 H22 O2 S1,28,22,2,-9999,-9999,1,-9999,N/A
1011,421.127156,421.12716954084834,421.12690761200906,5406571.5,-9999,276159,65.71,-1,0.6219712740859918,0.4661068915325755,0.8446892076502734,0.6175398179796547,5,1.588235294117647,0.5882352941176471,P1 O10,de-protonated,0,-9999,C17 H27 O10 P1,17,27,10,-9999,1,-9999,-9999,N/A
1012,421.154142,421.1541555511943,421.1537772651091,1943154.8,-9999,354194.3,22.47,-1,0.8982136825767485,0.8638202377432173,0,0.5182921426459304,4,1.6666666666666667,0.5,S1 O9,de-protonated,0,-9999,C18 H30 O9 S1,18,30,9,-9999,-9999,1,-9999,N/A
1012,421.154142,421.1541555511943,421.15426652245907,1943154.8,-9999,354194.3,22.47,-1,-0.26349315100746434,0.9874812836677572,0,0.5924887702006543,8,1.4761904761904765,0.04761904761904761,N2 S2 P1 O1,de-protonated,0,-9999,C21 H31 O1 N2 P1 S2,21,31,1,2,1,2,-9999,N/A
1013,421.157465,421.1574785524684,421.15741989458905,1429875.6,-9999,347535.5,16.06,-1,0.1392778010096105,0.996486390110584,0,0.5978918340663504,13,1.08,0.16,P1 O4,de-protonated,0,-9999,C25 H27 O4 P1,25,27,4,-9999,1,-9999,-9999,N/A
1013,421.157465,421.1574785524684,421.15761659907906,1429875.6,-9999,347535.5,16.06,-1,-0.32777897216098223,0.9806941170629292,0,0.5884164702377574,5,1.7333333333333334,0.6666666666666666,N4 O10,de-protonated,0,-9999,C15 H26 O10 N4,15,26,10,4,-9999,-9999,-9999,N/A
1014,421.15932,421.1593335531795,421.1591374276291,8876916,-9999,290842.2,109.04,-1,0.4656803877387996,0.9660966974134172,0.9454111287133772,0.9578224699334013,13,1.0833333333333333,0.125,N2 S1 O3,de-protonated,0,-9999,C24 H26 O3 N2 S1,24,26,3,2,-9999,1,-9999,N/A
1014,421.15932,421.1593335531795,421.1592703693591,8876916,-9999,290842.2,109.04,-1,0.15002357748055817,0.9972379523555708,0.9717777817933942,0.9870538841307002,0,2.3846153846153846,0.8461538461538461,N2 P1 O11,de-protonated,0,-9999,C13 H31 O11 N2 P1,13,31,11,2,1,-9999,-9999,N/A
1015,421.176876,421.17688955991025,421.17689549236906,1737721,-9999,364506,19.91,-1,-0.0140854326734995,0.9999640013350048,0,0.5999784008010028,13,1.0833333333333333,0.20833333333333337,N2 O5,de-protonated,0,-9999,C24 H26 O5 N2,24,26,5,2,-9999,-9999,-9999,N/A
1017,421.213352,421.21336557389463,421.21328100171905,1713794.9,-9999,346120.6,19.61,-1,0.2007823100443573,0.9927118501627576,0,0.5956271100976545,12,1.2,0.16,N2 O4,de-protonated,0,-9999,C25 H30 O4 N2,25,30,4,2,-9999,-9999,-9999,N/A
1018,421.230472,421.2304855804582,421.2301909132891,2528135.8,-9999,347619.7,29.78,-1,0.6995395284031442,0.9150350375704036,0,0.5490210225422422,11,1.2962962962962965,0.07407407407407407,P1 O2,de-protonated,0,-9999,C27 H35 O2 P1,27,35,2,-9999,1,-9999,-9999,N/A
1018,421.230472,421.2304855804582,421.23038761777906,2528135.8,-9999,347619.7,29.78,-1,0.2325631816429346,0.9902342307321984,0,0.594140538439319,3,2,0.4705882352941176,N4 O8,de-protonated,0,-9999,C17 H34 O8 N4,17,34,8,4,-9999,-9999,-9999,N/A
1019,422.161012,422.1610259372141,422.1609110752791,2360455.8,-9999,251182.2,27.68,-1,0.2720809339119349,0.986657521003706,0,0.5919945126022236,13,1.0416666666666667,0.25,N1 O6,de-protonated,0,-9999,C24 H25 O6 N1,24,25,6,1,-9999,-9999,-9999,N/A
1020,422.162649,422.1626629378416,422.1624922626991,1584904.1,-9999,301924.1,18,-1,0.4042877935087032,0.9707779317872546,0.9454111287133772,0.9606312105577036,13,1.1304347826086956,0.13043478260869565,13C1 N2 S1 O3,de-protonated,1,1014,C23 H26 O3 N2 S1 13C1,23,26,3,2,-9999,1,1,N/A
1020,422.162649,422.1626629378416,422.1626252044291,1584904.1,-9999,301924.1,18,-1,0.08938122481502393,0.9985514559914316,0.9717777817933942,0.9878419863122164,0,2.5833333333333335,0.9166666666666666,13C1 N2 P1 O11,de-protonated,1,1014,C12 H31 O11 N2 P1 13C1,12,31,11,2,1,-9999,1,N/A
1021,422.169874,422.1698879406116,422.16977548284905,1190794.1,-9999,484100,13.08,-1,0.26638042106642823,0.9872072006737288,0,0.5923243204042372,4,1.875,0.5,N3 P1 O8,de-protonated,0,-9999,C16 H30 O8 N3 P1,16,30,8,3,1,-9999,-9999,N/A
1022,422.197328,422.1973419511371,422.1972965846291,7680145.5,-9999,309171.4,94.09,-1,0.10745333608589148,0.9840345274623308,0.9928873409854462,0.9875756528715768,12,1.16,0.2,N1 O5,de-protonated,0,-9999,C25 H29 O5 N1,25,29,5,1,-9999,-9999,-9999,N/A
1025,422.940578,422.9405922360886,422.94037014152906,1239135.3,-9999,307668.2,13.68,-1,0.5251202657066858,0.9511964079515076,0,0.5707178447709046,13,0.5625,0.5,S2 P1 O8,de-protonated,0,-9999,C16 H9 O8 P1 S2,16,9,8,-9999,1,2,-9999,N/A
1026,423.097275,423.097289296164,423.0971455682191,2327434.8,-9999,405830.4,27.26,-1,0.3397043597104256,0.9792786924924112,0,0.5875672154954467,9,1.3157894736842106,0.15789473684210523,N2 S2 P1 O3,de-protonated,0,-9999,C19 H25 O3 N2 P1 S2,19,25,3,2,1,2,-9999,N/A
1027,423.125286,423.12530030690306,423.1256477648991,5397394.5,-9999,295623.4,65.59,-1,-0.8211697822571593,0.4424173443228604,0.8604105061749866,0.6096146090637109,5,1.6,0.8,N2 O12,de-protonated,0,-9999,C15 H24 O12 N2,15,24,12,2,-9999,-9999,-9999,N/A
1027,423.125286,423.12530030690306,423.1251347006491,5397394.5,-9999,295623.4,65.59,-1,0.39138836337267097,0.9829830202298392,0.9574022375774232,0.9727507071688728,23,0.5714285714285714,0.03571428571428571,N4 O1,de-protonated,0,-9999,C28 H16 O1 N4,28,16,1,4,-9999,-9999,-9999,N/A
1028,423.133689,423.1337033101246,423.1335310775691,3836308.8,-9999,316276,46.1,-1,0.40704066867424654,0.48519229551286336,0.8221557383861046,0.6199776726621599,8,1.45,0.1,N2 S2 P1 O2,de-protonated,0,-9999,C20 H29 O2 N2 P1 S2,20,29,2,2,1,2,-9999,N/A
1029,423.156368,423.1563823188194,423.1561600474791,3864987,-9999,295109.7,46.46,-1,0.5252702460500275,0.47558460917144263,0.8007932653391622,0.6056680716385305,13,1.0434782608695652,0.2608695652173913,N2 O6,de-protonated,0,-9999,C23 H24 O6 N2,23,24,6,2,-9999,-9999,-9999,N/A
1030,423.170151,423.1701653241036,423.1699165869191,2672030.8,-9999,352885.4,31.57,-1,0.5877950552641964,0.9392335859640122,0,0.5635401515784073,7,1.5714285714285714,0.04761904761904761,N2 S2 P1 O1,de-protonated,0,-9999,C21 H33 O1 N2 P1 S2,21,33,1,2,1,2,-9999,N/A
1031,423.20081,423.2008243358578,423.2006514196991,1989287.4,-9999,329473,23.04,-1,0.40859142849509295,0.9701619081953852,0.9928873409854462,0.9792520813114094,12,1.2083333333333333,0.20833333333333337,13C1 N1 O5,de-protonated,1,1022,C24 H29 O5 N1 13C1,24,29,5,1,-9999,-9999,1,N/A
1032,423.205525,423.2055393376655,423.20581283891914,1482664.6,-9999,569030.9,16.72,-1,-0.6462606261990539,0.9270177634098272,0,0.5562106580458964,2,1.894736842105263,0.42105263157894735,S1 O8,de-protonated,0,-9999,C19 H36 O8 S1,19,36,8,-9999,-9999,1,-9999,N/A
1032,423.205525,423.2055393376655,423.20543271639906,1482664.6,-9999,569030.9,16.72,-1,0.25193737656874426,0.9885490755040824,0,0.5931294453024495,7,1.5714285714285714,0.23809523809523808,N2 P1 O5,de-protonated,0,-9999,C21 H33 O5 N2 P1,21,33,5,2,1,-9999,-9999,N/A
1038,424.128556,424.1285706915425,424.1282907924191,1264809.5,-9999,507093.1,13.66,-1,0.6599397623399194,0.924017174162498,0,0.5544103044974988,4,1.6875,0.625,N1 S1 O10,de-protonated,0,-9999,C16 H27 O10 N1 S1,16,27,10,1,-9999,1,-9999,N/A
1038,424.128556,424.1285706915425,424.12878004976915,1264809.5,-9999,507093.1,13.66,-1,-0.4936194771233777,0.9567512759435328,0,0.5740507655661198,8,1.4736842105263157,0.10526315789473684,N3 S2 P1 O2,de-protonated,0,-9999,C19 H28 O2 N3 P1 S2,19,28,2,3,1,2,-9999,N/A
1038,424.128556,424.1285706915425,424.1284895357191,1264809.5,-9999,507093.1,13.66,-1,0.1913472577564913,0.993378498375687,0.9574022375774232,0.9789879940563816,23,0.5925925925925926,0.03703703703703703,13C1 N4 O1,de-protonated,1,1027,C27 H16 O1 N4 13C1,27,16,1,4,-9999,-9999,1,N/A
1039,424.14066,424.14067469618305,424.1410450102591,1414316.9,-9999,299138.4,15.48,-1,-0.8730918179728578,0.8708231230466067,0,0.522493873827964,12,1.125,0.08333333333333333,N1 S2 O2,de-protonated,0,-9999,C24 H27 O2 N1 S2,24,27,2,1,-9999,2,-9999,N/A
1040,424.192094,424.19210871590207,424.19181728102905,2620859.3,-9999,294305.3,30.19,-1,0.687035584250799,0.917918174572754,0,0.5507509047436524,16,0.9642857142857144,0.10714285714285714,N1 O3,de-protonated,0,-9999,C28 H27 O3 N1,28,27,3,1,-9999,-9999,-9999,N/A
1041,424.333032,424.3330467699357,424.3333365664291,1234658.5,-9999,654686.9,13.29,-1,-0.6829453838105998,0.9188519398594344,0,0.5513111639156606,8,1.5925925925925926,0.03703703703703703,N3 O1,de-protonated,0,-9999,C27 H43 O1 N3,27,43,1,3,-9999,-9999,-9999,N/A
1045,425.113138,425.1131530690173,425.1134470813591,2419132.8,-9999,307535.3,27.73,-1,-0.6916091311660549,0.9168685961734736,0,0.5501211577040841,17,0.8518518518518519,0.03703703703703703,S1 P1 O1,de-protonated,0,-9999,C27 H23 O1 P1 S1,27,23,1,-9999,1,1,-9999,N/A
1045,425.113138,425.1131530690173,425.11279563267914,2419132.8,-9999,307535.3,27.73,-1,0.840803527522945,0.8796112305793227,0,0.5277667383475936,8,1.4210526315789471,0.15789473684210523,N2 S2 P1 O3,de-protonated,0,-9999,C19 H27 O3 N2 P1 S2,19,27,3,2,1,2,-9999,N/A
1046,425.149442,425.1494570829357,425.1491811420291,2669255,-9999,274344.5,30.78,-1,0.6490448973836364,0.9264113294086244,0,0.5558467976451746,7,1.55,0.1,N2 S2 P1 O2,de-protonated,0,-9999,C20 H31 O2 N2 P1 S2,20,31,2,2,1,2,-9999,N/A
1047,425.158774,425.1587890865135,425.1590771207991,1704137.6,-9999,342730.6,19.01,-1,-0.6774741529267002,0.9200937367529726,0,0.5520562420517835,2,1.9444444444444444,0.2777777777777778,S2 P1 O5,de-protonated,0,-9999,C18 H35 O5 P1 S2,18,35,5,-9999,1,2,-9999,N/A
1048,425.185873,425.1858880969029,425.18556665137913,1582033.3,-9999,364414.2,17.53,-1,0.7560123131275863,0.9014886428121548,0,0.5408931856872928,6,1.6666666666666667,0.04761904761904761,N2 S2 P1 O1,de-protonated,0,-9999,C21 H35 O1 N2 P1 S2,21,35,1,2,1,2,-9999,N/A
1049,425.262088,425.2621031261226,425.2616877466991,1788902.6,-9999,354875.5,20.05,-1,0.9767619220241122,0.8410420395702934,0,0.504625223742176,1,2.235294117647059,0.4705882352941176,N4 O8,de-protonated,0,-9999,C17 H38 O8 N4,17,38,8,4,-9999,-9999,-9999,N/A
1056,426.984867,426.9848827866117,426.9852726414591,2355660.8,-9999,388446.6,26.95,-1,-0.9130405015088496,0.8596212278619173,0,0.5157727367171504,20,0.3636363636363637,0.18181818181818185,N2 S2 O4,de-protonated,0,-9999,C22 H8 O4 N2 S2,22,8,4,2,-9999,2,-9999,N/A
1057,426.986411,426.9864267872036,426.98605703186905,14448077,-9999,276108.3,174.36,-1,0.8659658282571889,0.4363917313385668,0.8295321147073604,0.5936478846860842,16,0.47368421052631576,0.5263157894736842,P1 O10,de-protonated,0,-9999,C19 H9 O10 P1,19,9,10,-9999,1,-9999,-9999,N/A
1058,426.991215,426.9912307890454,426.9911458682291,1166798.4,-9999,511007.8,12.46,-1,0.19888191382743975,0.9928486691564375,0,0.5957092014938625,11,0.8,0.6,N2 S2 O9,de-protonated,0,-9999,C15 H12 O9 N2 S2,15,12,9,2,-9999,2,-9999,N/A
1059,427.092377,427.09239282782943,427.0927116364691,1753067.1,-9999,329581.6,19.6,-1,-0.7464623745715476,0.9038387479945328,0,0.5423032487967197,17,0.8076923076923077,0.07692307692307693,S1 P1 O2,de-protonated,0,-9999,C26 H21 O2 P1 S1,26,21,2,-9999,1,1,-9999,N/A
1059,427.092377,427.09239282782943,427.09206018778906,1753067.1,-9999,329581.6,19.6,-1,0.7788485700790373,0.8957734915118897,0,0.5374640949071338,8,1.3888888888888888,0.2222222222222222,N2 S2 P1 O4,de-protonated,0,-9999,C18 H25 O4 N2 P1 S2,18,25,4,2,1,2,-9999,N/A
1060,427.128752,427.12876784177513,427.1290971458191,2470901.5,-9999,325820.2,28.35,-1,-0.7709707584606433,0.8977601345636497,0,0.5386560807381898,16,0.925925925925926,0.03703703703703703,S1 P1 O1,de-protonated,0,-9999,C27 H25 O1 P1 S1,27,25,1,-9999,1,1,-9999,N/A
1060,427.128752,427.12876784177513,427.1284456971392,2470901.5,-9999,325820.2,28.35,-1,0.7542102128860356,0.9019339310401978,0,0.5411603586241187,7,1.5263157894736843,0.15789473684210523,N2 S2 P1 O3,de-protonated,0,-9999,C19 H29 O3 N2 P1 S2,19,29,3,2,1,2,-9999,N/A
1061,427.15659,427.1566058524478,427.1569478938191,1546493.4,-9999,361054.7,17.09,-1,-0.8007393371407258,0.890170820766403,0,0.5341024924598418,3,1.8666666666666667,0.8,N2 O12,de-protonated,0,-9999,C15 H28 O12 N2,15,28,12,2,-9999,-9999,-9999,N/A
1061,427.15659,427.1566058524478,427.1564348295691,1546493.4,-9999,361054.7,17.09,-1,0.40037528352237933,0.9713326434622724,0,0.5827995860773635,21,0.7142857142857143,0.03571428571428571,N4 O1,de-protonated,0,-9999,C28 H20 O1 N4,28,20,1,4,-9999,-9999,-9999,N/A
1062,427.165357,427.1653728558089,427.1656793596591,2107391.8,-9999,368868.6,23.92,-1,-0.7175292047261914,0.9108122253650724,0,0.5464873352190434,7,1.5555555555555556,0.3333333333333333,N4 S1 O6,de-protonated,0,-9999,C18 H28 O6 N4 S1,18,28,6,4,-9999,1,-9999,N/A
1063,427.178422,427.1784378608179,427.1785665192291,1270787.5,-9999,372367.8,13.72,-1,-0.30118180377777837,0.9836754168842315,0,0.5902052501305389,2,2.2,0.4,N4 S1 P1 O6,de-protonated,0,-9999,C15 H33 O6 N4 P1 S1,15,33,6,4,1,1,-9999,N/A
1064,427.187694,427.18770986437266,427.1874601763991,1616134.3,-9999,332305,17.93,-1,0.5844927504693167,0.9398935668916348,0,0.5639361401349808,11,1.2173913043478262,0.2608695652173913,N2 O6,de-protonated,0,-9999,C23 H28 O6 N2,23,28,6,2,-9999,-9999,-9999,N/A
1065,427.20162,427.20163586971165,427.20121671583905,1580554.1,-9999,351147.8,17.5,-1,0.9811626376473128,0.8397281727481085,0,0.5038369036488651,5,1.761904761904762,0.04761904761904761,N2 S2 P1 O1,de-protonated,0,-9999,C21 H37 O1 N2 P1 S2,21,37,1,2,1,2,-9999,N/A
1066,427.222699,427.222714877793,427.2229975325791,1302544.1,-9999,367673.7,14.11,-1,-0.6616094819539983,0.9236472831059076,0,0.5541883698635445,9,1.4230769230769231,0.03846153846153846,S1 P1 O1,de-protonated,0,-9999,C26 H37 O1 P1 S1,26,37,1,-9999,1,1,-9999,N/A
1066,427.222699,427.222714877793,427.22234608389914,1302544.1,-9999,367673.7,14.11,-1,0.8632364323874906,0.8735312164884238,0,0.5241187298930543,0,2.2777777777777777,0.16666666666666666,N2 S2 P1 O3,de-protonated,0,-9999,C18 H41 O3 N2 P1 S2,18,41,3,2,1,2,-9999,N/A
1067,427.224204,427.2242198783701,427.2238456857491,3877136.5,-9999,297638.7,45.5,-1,0.8758701666991506,0.43502782824348846,0.7939170211058493,0.5785835053884328,10,1.3333333333333333,0.20833333333333337,N2 O5,de-protonated,0,-9999,C24 H32 O5 N2,24,32,5,2,-9999,-9999,-9999,N/A
1068,427.238132,427.2381478837098,427.2384503783591,1267988.5,-9999,377363.9,13.69,-1,-0.7080229997545343,0.9130545941368632,0,0.5478327564821179,5,1.8,0.2,N4 S1 O4,de-protonated,0,-9999,C20 H36 O4 N4 S1,20,36,4,4,-9999,1,-9999,N/A
1070,427.989635,427.9896511718254,427.9895482125591,1217770.4,-9999,400319.9,13.08,-1,0.24056490818821985,0.9895542367892878,0,0.5937325420735726,16,0.3888888888888889,0.6666666666666666,N1 O12,de-protonated,0,-9999,C18 H7 O12 N1,18,7,12,1,-9999,-9999,-9999,N/A
1070,427.989635,427.9896511718254,427.9900374699091,1217770.4,-9999,400319.9,13.08,-1,-0.902586625436048,0.8625868309869709,0,0.5175520985921825,20,0.380952380952381,0.1904761904761905,N3 S1 P1 O4,de-protonated,0,-9999,C21 H8 O4 N3 P1 S1,21,8,4,3,1,1,-9999,N/A
1071,428.207989,428.20800525553926,428.2078612686591,2634536.8,-9999,436722.2,30.35,-1,0.336254639858244,0.9796931272745816,0,0.587815876364749,10,1.2916666666666667,0.25,N1 O6,de-protonated,0,-9999,C24 H31 O6 N1,24,31,6,1,-9999,-9999,-9999,N/A
1072,428.208562,428.20857825575894,428.2087306485291,2266281,-9999,317872.6,25.86,-1,-0.35588431361227535,0.9772809176165383,0,0.5863685505699231,9,1.4,0.04,N1 S2 O1,de-protonated,0,-9999,C25 H35 O1 N1 S2,25,35,1,1,-9999,2,-9999,N/A
1073,428.219229,428.2192452598485,428.2190946579491,1929003.9,-9999,358460.5,21.74,-1,0.35169356361072074,0.9778068816988128,0,0.5866841290192877,10,1.3478260869565215,0.21739130434782608,N3 O5,de-protonated,0,-9999,C23 H31 O5 N3,23,31,5,3,-9999,-9999,-9999,N/A
1074,428.244501,428.2445172695375,428.2442467780091,1212019.1,-9999,300257,13,-1,0.6316291005242707,0.9301681350257824,0,0.5581008810154694,9,1.4,0.2,N1 O5,de-protonated,0,-9999,C25 H35 O5 N1,25,35,5,1,-9999,-9999,-9999,N/A
1075,428.25566,428.25567627381565,428.2554801672991,2548022.3,-9999,368732.5,29.29,-1,0.457919456143683,0.9626667159334696,0,0.5776000295600817,9,1.4583333333333333,0.16666666666666666,N3 O4,de-protonated,0,-9999,C24 H35 O4 N3,24,35,4,3,-9999,-9999,-9999,N/A
1078,429.108049,429.1080656006095,429.1083617009291,1361706.5,-9999,347414.8,14.83,-1,-0.6900362379659052,0.9172302077915284,0,0.550338124674917,16,0.8846153846153846,0.07692307692307693,S1 P1 O2,de-protonated,0,-9999,C26 H23 O2 P1 S1,26,23,2,-9999,1,1,-9999,N/A
1078,429.108049,429.1080656006095,429.1077102522491,1361706.5,-9999,347414.8,14.83,-1,0.8281099405232646,0.8829988743590667,0,0.52979932461544,7,1.5,0.2222222222222222,N2 S2 P1 O4,de-protonated,0,-9999,C18 H27 O4 N2 P1 S2,18,27,4,2,1,2,-9999,N/A
1079,429.144418,429.1444346145528,429.1447472102791,1258548.9,-9999,281853.6,13.57,-1,-0.7284155947123558,0.9082144702312748,0,0.5449286821387649,15,1,0.03703703703703703,S1 P1 O1,de-protonated,0,-9999,C27 H27 O1 P1 S1,27,27,1,-9999,1,1,-9999,N/A
1079,429.144418,429.1444346145528,429.1440957615991,1258548.9,-9999,281853.6,13.57,-1,0.7896018076274991,0.893036347225268,0,0.5358218083351608,6,1.631578947368421,0.15789473684210523,N2 S2 P1 O3,de-protonated,0,-9999,C19 H31 O3 N2 P1 S2,19,31,3,2,1,2,-9999,N/A
1080,429.181157,429.1811736286381,429.1813294241191,1137727.5,-9999,331319.2,12.1,-1,-0.36300619421168145,0.976373454520484,0,0.5858240727122903,6,1.6666666666666667,0.3333333333333333,N4 S1 O6,de-protonated,0,-9999,C18 H30 O6 N4 S1,18,30,6,4,-9999,1,-9999,N/A
1081,429.203414,429.2034306371711,429.2031102408591,6215750,-9999,276500.1,74,-1,0.7464911236085098,0.9291651851868634,0.9565461457895866,0.9401175694279528,10,1.3043478260869563,0.2608695652173913,N2 O6,de-protonated,0,-9999,C23 H30 O6 N2,23,30,6,2,-9999,-9999,-9999,N/A
1082,429.217354,429.2173706425155,429.2177149334691,1305161.9,-9999,341279,14.14,-1,-0.8021359361772261,0.8898093189775423,0,0.5338855913865254,5,1.7894736842105263,0.2631578947368421,N4 S1 O5,de-protonated,0,-9999,C19 H34 O5 N4 S1,19,34,5,4,-9999,1,-9999,N/A
1083,429.233692,429.23370864877927,429.2341355876891,1166414.6,-9999,400064.6,12.45,-1,-0.9946527417413416,0.8356767790967178,0,0.5014060674580306,0,2.111111111111111,0.6111111111111112,O11,de-protonated,0,-9999,C18 H38 O11,18,38,11,-9999,-9999,-9999,-9999,N/A
1084,429.238343,429.2383596505624,429.2386475970391,2942544,-9999,365735.1,34.1,-1,-0.6708307333745593,0.4607951906517026,0.7805128205128199,0.5886822425961495,8,1.5,0.03846153846153846,S1 P1 O1,de-protonated,0,-9999,C26 H39 O1 P1 S1,26,39,1,-9999,1,1,-9999,N/A
1086,429.276139,429.2761556650528,429.275881259559,1893466.8,-9999,333332,21.31,-1,0.6392287704685153,0.9285394897039196,0,0.5571236938223517,8,1.52,0.16,N2 O4,de-protonated,0,-9999,C25 H38 O4 N2,25,38,4,2,-9999,-9999,-9999,N/A
1087,430.187483,430.1875000144492,430.1871258237691,1216609.5,-9999,469541.2,13.05,-1,0.869832353444782,0.8717212389554255,0,0.5230327433732553,10,1.2608695652173914,0.30434782608695654,N1 O7,de-protonated,0,-9999,C23 H29 O7 N1,23,29,7,1,-9999,-9999,-9999,N/A
1088,430.19879,430.1988070187841,430.1992285929291,4300389,-9999,290883.9,50.65,-1,-0.9799509551856858,0.4200451568979934,0.8007932653391622,0.5723444002744609,9,1.434782608695652,0.04347826086956521,N3 S2 O1,de-protonated,0,-9999,C23 H33 O1 N3 S2,23,33,1,3,-9999,2,-9999,N/A
1089,430.206666,430.20668302180366,430.2064650759291,1146727,-9999,281267.8,12.2,-1,0.5066076227580235,0.9544986614069048,0.9565461457895866,0.9553176551599776,10,1.3636363636363635,0.2727272727272727,13C1 N2 O6,de-protonated,1,1081,C22 H30 O6 N2 13C1,22,30,6,2,-9999,-9999,1,N/A
1092,431.148406,431.1484233828535,431.14851243676907,3833720,-9999,307580.2,44.95,-1,-0.2065504414806863,0.49614436245681287,0.8221557383861046,0.6265489128285295,5,1.65,0.2,S2 P1 O4,de-protonated,0,-9999,C20 H33 O4 P1 S2,20,33,4,-9999,1,2,-9999,N/A
