Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
1349,527.160899,527.160791514606,527.160837756129,1726130.6,-9999,402455.4,14.67,-1,-0.0877180543607056,0.9986048250372112,0.9925546470097356,0.996184753826221,9,1.434782608695652,0.34782608695652173,13C1 N1 S2 O8,de-protonated,1,1343,C23 H33 O8 N1 S2 13C1,23,33,8,1,-9999,2,1,-9999,-9999
1349,527.160899,527.160791514606,527.161245427909,1726130.6,-9999,402455.4,14.67,-1,-0.8610521105514203,0.8741283992136766,0,0.5244770395282059,23,0.7272727272727273,0.15151515151515152,N2 O5,de-protonated,0,-9999,C33 H24 O5 N2,33,24,5,2,-9999,-9999,-9999,-9999,-9999
1349,527.160899,527.160791514606,527.1604576336091,1726130.6,-9999,402455.4,14.67,-1,0.6333574380553562,0.9297992053331128,0.9940411523972352,0.9554959841587618,14,1.2,0.2,13C1 N3 S1 P1 O5,de-protonated,1,1343,C25 H30 O5 N3 P1 S1 13C1,25,30,5,3,1,1,1,-9999,-9999
1349,527.160899,527.160791514606,527.160593979229,1726130.6,-9999,402455.4,14.67,-1,0.3747157492906418,0.97484426057649,0,0.584906556345894,14,1.12,0.28,N4 S1 O7,de-protonated,0,-9999,C25 H28 O7 N4 S1,25,28,7,4,-9999,1,-9999,-9999,-9999
1350,528.123251,528.1231429800855,528.1228545911091,2483838.5,-9999,353062,21.86,-1,0.5460641854327465,0.9473321812340642,0.9914957032436866,0.9649975900379132,15,0.96,0.48,13C1 O12,de-protonated,1,1348,C25 H24 O12 13C1,25,24,12,-9999,-9999,-9999,1,-9999,-9999
1350,528.123251,528.1231429800855,528.122632040909,2483838.5,-9999,353062,21.86,-1,0.967463133523624,0.4219027618116796,0.7550179348240812,0.5551488310166403,18,0.9333333333333332,0.06666666666666667,N1 S2 P1 O2,de-protonated,0,-9999,C30 H28 O2 N1 P1 S2,30,28,2,1,1,2,-9999,-9999,-9999
1350,528.123251,528.1231429800855,528.1233438484591,2483838.5,-9999,353062,21.86,-1,-0.38034367519184753,0.9740928952495744,0.9722171086465312,0.9733425806083572,19,0.8928571428571429,0.14285714285714285,13C1 N2 S1 P1 O4,de-protonated,1,1348,C28 H25 O4 N2 P1 S1 13C1,28,25,4,2,1,1,1,-9999,-9999
1350,528.123251,528.1231429800855,528.123480194079,2483838.5,-9999,353062,21.86,-1,-0.6385135410974226,0.9286934748509516,0,0.557216084910571,19,0.8214285714285714,0.21428571428571427,N3 S1 O6,de-protonated,0,-9999,C28 H23 O6 N3 S1,28,23,6,3,-9999,1,-9999,-9999,-9999
1350,528.123251,528.1231429800855,528.123613135809,2483838.5,-9999,353062,21.86,-1,-0.8902380272826028,0.8660588709306253,0,0.5196353225583752,6,1.6470588235294117,0.8235294117647058,N3 P1 O14,de-protonated,0,-9999,C17 H28 O14 N3 P1,17,28,14,3,1,-9999,-9999,-9999,-9999
1350,528.123251,528.1231429800855,528.1226923997791,2483838.5,-9999,353062,21.86,-1,0.8531735387939573,0.5841820998432888,0.932035399574757,0.7233234197358762,10,1.45,0.3,13C1 N4 S2 P1 O6,de-protonated,1,1348,C20 H29 O6 N4 P1 S2 13C1,20,29,6,4,1,2,1,-9999,-9999
1351,528.154595,528.1544869626761,528.1545055409091,2515597.5,-9999,409926.9,22.16,-1,-0.03517575414802618,0.9997755126303176,0,0.5998653075781905,9,1.3478260869565215,0.4782608695652174,N1 S1 O11,de-protonated,0,-9999,C23 H31 O11 N1 S1,23,31,11,1,-9999,1,-9999,-9999,-9999
1351,528.154595,528.1544869626761,528.154994798259,2515597.5,-9999,409926.9,22.16,-1,-0.9615275591357428,0.8455603747707834,0,0.50733622486247,13,1.2307692307692308,0.1153846153846154,N3 S2 P1 O3,de-protonated,0,-9999,C26 H32 O3 N3 P1 S2,26,32,3,3,1,2,-9999,-9999,-9999
1351,528.154595,528.1544869626761,528.1541254183891,2515597.5,-9999,409926.9,22.16,-1,0.6845431467608838,0.9184877319960568,0,0.5510926391976341,14,1.12,0.32,N3 P1 O8,de-protonated,0,-9999,C25 H28 O8 N3 P1,25,28,8,3,1,-9999,-9999,-9999,-9999
1352,528.291793,528.291684886472,528.291805369819,5957327,-9999,380595.9,54.85,-1,-0.22806211603824864,0.9951484642196704,0.9947921500089956,0.9950059385354004,5,1.7777777777777777,0.18518518518518515,N1 S1 P1 O5,de-protonated,0,-9999,C27 H48 O5 N1 P1 S1,27,48,5,1,1,1,-9999,-9999,-9999
1353,528.938534,528.9384255272518,528.938835512329,1786374,-9999,286126.2,15.23,-1,-0.7751086698506973,0.8967185966415928,0,0.5380311579849557,14,0.5555555555555556,0.8333333333333334,S2 O15,de-protonated,0,-9999,C18 H10 O15 S2,18,10,15,-9999,-9999,2,-9999,-9999,-9999
1353,528.938534,528.9384255272518,528.9384553898091,1786374,-9999,286126.2,15.23,-1,-0.05645752735125181,0.9994218081676726,0,0.5996530849006035,19,0.35,0.6,N2 S1 P1 O12,de-protonated,0,-9999,C20 H7 O12 N2 P1 S1,20,7,12,2,1,1,-9999,-9999,-9999
1355,528.95413,528.9540215185891,528.954091653619,42403852,-9999,348994.8,400.97,-1,-0.13259190351961445,0.16613585057767552,0.7140798689695177,0.3853134579344124,18,0.4545454545454546,0.5454545454545454,S2 O12,de-protonated,0,-9999,C22 H10 O12 S2,22,10,12,-9999,-9999,2,-9999,-9999,-9999
1356,528.957843,528.9577345165269,528.9579309875891,2198543.3,-9999,502068.8,19.15,-1,-0.371430411868448,0.975277960700184,0,0.5851667764201103,19,0.3157894736842105,0.6842105263157895,N4 S1 O13,de-protonated,0,-9999,C19 H6 O13 N4 S1,19,6,13,4,-9999,1,-9999,-9999,-9999
1357,529.069172,529.0690634546912,529.0692597928689,2370629,-9999,374131,20.78,-1,-0.371101087583093,0.48766061752309864,0.7033271719038788,0.5739272392754107,33,0.358974358974359,0.02564102564102564,S1 O1,de-protonated,0,-9999,C39 H14 O1 S1,39,14,1,-9999,-9999,1,-9999,-9999,-9999
1357,529.069172,529.0690634546912,529.069392734599,2370629,-9999,374131,20.78,-1,-0.6223756510614517,0.9321286736863312,0,0.5592772042117987,20,0.6785714285714286,0.32142857142857145,P1 O9,de-protonated,0,-9999,C28 H19 O9 P1,28,19,9,-9999,1,-9999,-9999,-9999,-9999
1357,529.069172,529.0690634546912,529.0691214084391,2370629,-9999,374131,20.78,-1,-0.10953908571962544,0.9978251997646548,0,0.5986951198587929,6,1.4444444444444444,0.7777777777777778,S2 O14,de-protonated,0,-9999,C18 H26 O14 S2,18,26,14,-9999,-9999,2,-9999,-9999,-9999
1357,529.069172,529.0690634546912,529.068608344189,2370629,-9999,374131,20.78,-1,0.8602107459266457,0.43717906456803335,0.748902346707035,0.561868377423634,24,0.5806451612903226,0.0967741935483871,N2 S2 O3,de-protonated,0,-9999,C31 H18 O3 N2 S2,31,18,3,2,-9999,2,-9999,-9999,-9999
1357,529.069172,529.0690634546912,529.068741285919,2370629,-9999,374131,20.78,-1,0.6089355636530672,0.9349318591546388,0,0.5609591154927832,11,1.15,0.55,N2 S1 P1 O11,de-protonated,0,-9999,C20 H23 O11 N2 P1 S1,20,23,11,2,1,1,-9999,-9999,-9999
1357,529.069172,529.0690634546912,529.0695894390891,2370629,-9999,374131,20.78,-1,-0.9941686469631046,0.8358227802471709,0,0.5014936681483025,12,1,0.8333333333333334,N4 O15,de-protonated,0,-9999,C18 H18 O15 N4,18,18,15,4,-9999,-9999,-9999,-9999,-9999
1358,529.295247,529.2951383291221,529.295160204889,1688241.9,-9999,351125.2,14.3,-1,-0.04132999617597942,0.999690103082424,0.9947921500089956,0.9977309218530528,5,1.8461538461538465,0.19230769230769232,13C1 N1 S1 P1 O5,de-protonated,1,1352,C26 H48 O5 N1 P1 S1 13C1,26,48,5,1,1,1,1,-9999,-9999
1358,529.295247,529.2951383291221,529.2952965505091,1688241.9,-9999,351125.2,14.3,-1,-0.2989283827261554,0.983916814110397,0,0.5903500884662382,5,1.7692307692307692,0.2692307692307692,N2 S1 O7,de-protonated,0,-9999,C26 H46 O7 N2 S1,26,46,7,2,-9999,1,-9999,-9999,-9999
1358,529.295247,529.2951383291221,529.294916427989,1688241.9,-9999,351125.2,14.3,-1,0.41923911633772726,0.9686114946627672,0,0.5811668967976603,10,1.5357142857142858,0.14285714285714285,N4 P1 O4,de-protonated,0,-9999,C28 H43 O4 N4 P1,28,43,4,4,1,-9999,-9999,-9999,-9999
1360,529.952062,529.9519529643063,529.952331806619,3140079.3,-9999,426170.8,28.09,-1,-0.7148611109592279,0.9114440488051236,0,0.5468664292830742,18,0.5,0.45,N3 S2 P1 O9,de-protonated,0,-9999,C20 H10 O9 N3 P1 S2,20,10,9,3,1,2,-9999,-9999,-9999
1360,529.952062,529.9519529643063,529.951462426749,3140079.3,-9999,426170.8,28.09,-1,0.925627330218864,0.8560190179252809,0,0.5136114107551685,19,0.3157894736842105,0.7368421052631579,N3 P1 O14,de-protonated,0,-9999,C19 H6 O14 N3 P1,19,6,14,3,1,-9999,-9999,-9999,-9999
1363,530.951057,530.9509474094332,530.951114273469,7766996,-9999,374896.8,72.02,-1,-0.3142738216740011,0.4911191509055868,0.8149093904448103,0.6206352467212761,18,0.380952380952381,0.7142857142857143,S1 O15,de-protonated,0,-9999,C21 H8 O15 S1,21,8,15,-9999,-9999,1,-9999,-9999,-9999
1364,530.953727,530.9536174079501,530.9541054542691,1698773.1,-9999,450391.3,14.39,-1,-0.9191873911106888,0.8578663286288369,0,0.5147197971773021,18,0.45,0.6,N2 S1 P1 O12,de-protonated,0,-9999,C20 H9 O12 N2 P1 S1,20,9,12,2,1,1,-9999,-9999,-9999
1365,531.066602,531.0664923452558,531.066282412719,1482764.3,-9999,433842.2,12.34,-1,0.3953038325781957,0.9720441043070938,0,0.5832264625842563,33,0.3157894736842105,0.10526315789473684,O4,de-protonated,0,-9999,C38 H12 O4,38,12,4,-9999,-9999,-9999,-9999,-9999,-9999
1365,531.066602,531.0664923452558,531.066633285639,1482764.3,-9999,433842.2,12.34,-1,-0.2653911474419381,0.9873014383165646,0,0.5923808629899388,10,1.25,0.45,N2 S2 P1 O9,de-protonated,0,-9999,C20 H25 O9 N2 P1 S2,20,25,9,2,1,2,-9999,-9999,-9999
1366,531.264322,531.2642122354359,531.2638169736789,2469996.5,-9999,382662.8,21.72,-1,0.7440027805515734,0.9044401633187348,0,0.5426640979912408,9,1.5517241379310345,0.03448275862068965,N2 S2 P1 O1,de-protonated,0,-9999,C29 H45 O1 N2 P1 S2,29,45,1,2,1,2,-9999,-9999,-9999
1366,531.264322,531.2642122354359,531.2646651268491,2469996.5,-9999,382662.8,21.72,-1,-0.8524779509641128,0.8764618108609153,0,0.5258770865165492,10,1.4814814814814814,0.18518518518518515,N4 S1 O5,de-protonated,0,-9999,C27 H40 O5 N4 S1,27,40,5,4,-9999,1,-9999,-9999,-9999
1368,533.128808,533.1286971998418,533.1285648382191,1798142,-9999,449707.7,15.33,-1,0.24827336490289448,0.9888778772683712,0,0.5933267263610227,3,1.8421052631578947,0.5789473684210527,S2 P1 O11,de-protonated,0,-9999,C19 H35 O11 P1 S2,19,35,11,-9999,1,2,-9999,-9999,-9999
1368,533.128808,533.1286971998418,533.1288999271391,1798142,-9999,449707.7,15.33,-1,-0.3802594406454457,0.9741042193854086,0,0.5844625316312452,22,0.7333333333333333,0.13333333333333333,N4 S1 O4,de-protonated,0,-9999,C30 H22 O4 N4 S1,30,22,4,4,-9999,1,-9999,-9999,-9999
1368,533.128808,533.1286971998418,533.1290328688691,1798142,-9999,449707.7,15.33,-1,-0.6296206108226443,0.9305957823805248,0,0.5583574694283149,9,1.4210526315789471,0.631578947368421,N4 P1 O12,de-protonated,0,-9999,C19 H27 O12 N4 P1,19,27,12,4,1,-9999,-9999,-9999,-9999
1369,533.17575,533.1756391737687,533.175832863939,1963541.1,-9999,380296.9,16.9,-1,-0.3632763497973432,0.48816934718618726,0.7141928963326545,0.5785787668447742,25,0.7027027027027027,0.10810810810810811,O4,de-protonated,0,-9999,C37 H26 O4,37,26,4,-9999,-9999,-9999,-9999,-9999,-9999
1369,533.17575,533.1756391737687,533.1751814152591,1963541.1,-9999,380296.9,16.9,-1,0.8585517959932034,0.8748106146611577,0,0.5248863687966946,16,1.0344827586206895,0.20689655172413793,N2 S1 O6,de-protonated,0,-9999,C29 H30 O6 N2 S1,29,30,6,2,-9999,1,-9999,-9999,-9999
1369,533.17575,533.1756391737687,533.175314356989,1963541.1,-9999,380296.9,16.9,-1,0.6092119625690515,0.934874743291474,0,0.5609248459748843,3,1.9444444444444444,0.7777777777777778,N2 P1 O14,de-protonated,0,-9999,C18 H35 O14 N2 P1,18,35,14,2,1,-9999,-9999,-9999,-9999
1370,533.248556,533.2484451333299,533.248603882639,1616953,-9999,391748.7,13.6,-1,-0.29770224982849236,0.9840474264253628,0,0.5904284558552177,23,0.8717948717948718,0.05128205128205128,O2,de-protonated,0,-9999,C39 H34 O2,39,34,2,-9999,-9999,-9999,-9999,-9999,-9999
1370,533.248556,533.2484451333299,533.2479524339591,1616953,-9999,391748.7,13.6,-1,0.9239592362303496,0.8564983693147369,0,0.5138990215888422,14,1.2258064516129032,0.12903225806451613,N2 S1 O4,de-protonated,0,-9999,C31 H38 O4 N2 S1,31,38,4,2,-9999,1,-9999,-9999,-9999
1370,533.248556,533.2484451333299,533.248954755559,1616953,-9999,391748.7,13.6,-1,-0.9556928794993694,0.8472783952871734,0,0.508367037172304,0,2.238095238095238,0.3333333333333333,N2 S2 P1 O7,de-protonated,0,-9999,C21 H47 O7 N2 P1 S2,21,47,7,2,1,2,-9999,-9999,-9999
1370,533.248556,533.2484451333299,533.2480853756891,1616953,-9999,391748.7,13.6,-1,0.674653413063549,0.92073070368999,0,0.552438422213994,1,2.15,0.6,N2 P1 O12,de-protonated,0,-9999,C20 H43 O12 N2 P1,20,43,12,2,1,-9999,-9999,-9999,-9999
1371,533.262488,533.2623771255917,533.262557126569,2506815.8,-9999,376338.7,22.06,-1,-0.33754662681728836,0.979538388361162,0,0.5877230330166971,9,1.5555555555555556,0.1111111111111111,N4 S2 O3,de-protonated,0,-9999,C27 H42 O3 N4 S2,27,42,3,4,-9999,2,-9999,-9999,-9999
1372,534.134578,534.1344666412056,534.134696326789,2129902.5,-9999,380583.5,18.47,-1,-0.4300143485200597,0.4835022639288689,0.725399618712417,0.5802612058422881,26,0.6,0.14285714285714285,N1 O5,de-protonated,0,-9999,C35 H21 O5 N1,35,21,5,1,-9999,-9999,-9999,-9999,-9999
1372,534.134578,534.1344666412056,534.1340448781091,2129902.5,-9999,380583.5,18.47,-1,0.789620321953764,0.8930316094664846,0,0.5358189656798907,17,0.925925925925926,0.25925925925925924,N3 S1 O7,de-protonated,0,-9999,C27 H25 O7 N3 S1,27,25,7,3,-9999,1,-9999,-9999,-9999
1372,534.134578,534.1344666412056,534.134177819839,2129902.5,-9999,380583.5,18.47,-1,0.5407281139202,0.9483295432574452,0,0.5689977259544671,4,1.875,0.9375,N3 P1 O15,de-protonated,0,-9999,C16 H30 O15 N3 P1,16,30,15,3,1,-9999,-9999,-9999,-9999
1373,535.191481,535.1913690541683,535.1914829283991,2122235.8,-9999,329867.1,18.39,-1,-0.21277287557472568,0.4959095244392481,0.7141928963326545,0.5832228731966107,24,0.7567567567567568,0.10810810810810811,O4,de-protonated,0,-9999,C37 H28 O4,37,28,4,-9999,-9999,-9999,-9999,-9999,-9999
1373,535.191481,535.1913690541683,535.191833801319,2122235.8,-9999,329867.1,18.39,-1,-0.8683748918054525,0.8721220410345658,0,0.5232732246207394,1,2.1578947368421053,0.47368421052631576,N2 S2 P1 O9,de-protonated,0,-9999,C19 H41 O9 N2 P1 S2,19,41,9,2,1,2,-9999,-9999,-9999
1373,535.191481,535.1913690541683,535.190964421449,2122235.8,-9999,329867.1,18.39,-1,0.7560529719469393,0.9014785865410736,0,0.5408871519246442,2,2.0555555555555554,0.7777777777777778,N2 P1 O14,de-protonated,0,-9999,C18 H37 O14 N2 P1,18,37,14,2,1,-9999,-9999,-9999,-9999
1374,536.988982,536.9888690557797,536.988657745429,2803583.5,-9999,394118.1,24.86,-1,0.3935098956310511,0.4861468615246504,0.7805128205128198,0.6038932451199182,24,0.4230769230769231,0.15384615384615383,N4 S2 P1 O4,de-protonated,0,-9999,C26 H11 O4 N4 P1 S2,26,11,4,4,1,2,-9999,-9999,-9999
1375,536.990649,536.9905360548538,536.9906704115291,10307456,-9999,360597.8,96.12,-1,-0.25020299735639034,0.49435265115950977,0.8295321147073604,0.62842443657865,16,0.5263157894736842,0.8947368421052632,N2 O17,de-protonated,0,-9999,C19 H10 O17 N2,19,10,17,2,-9999,-9999,-9999,-9999,-9999
1376,537.203178,537.2030649368086,537.203110240859,2282987.3,-9999,353303.1,19.91,-1,-0.08433318717202876,0.4993551767823928,0.7428850341668536,0.596767119736177,19,0.9375,0.1875,N2 O6,de-protonated,0,-9999,C32 H30 O6 N2,32,30,6,2,-9999,-9999,-9999,-9999,-9999
1377,537.308442,537.3083288783416,537.308244016909,1510944.4,-9999,377677.2,12.58,-1,0.157938080288543,0.9954840921527972,0,0.5972904552916783,12,1.4,0.16666666666666666,N4 O5,de-protonated,0,-9999,C30 H42 O5 N4,30,42,5,4,-9999,-9999,-9999,-9999,-9999
1378,537.990332,537.9902184995984,537.9899421357289,1975160.8,-9999,298097.2,16.98,-1,0.5136970932794528,0.9532467088439024,0,0.5719480253063414,20,0.391304347826087,0.6521739130434783,N1 O15,de-protonated,0,-9999,C23 H9 O15 N1,23,9,15,1,-9999,-9999,-9999,-9999,-9999
1378,537.990332,537.9902184995984,537.990431393079,1975160.8,-9999,298097.2,16.98,-1,-0.3957198272622702,0.971986067422984,0,0.5831916404537903,24,0.38461538461538464,0.2692307692307692,N3 S1 P1 O7,de-protonated,0,-9999,C26 H10 O7 N3 P1 S1,26,10,7,3,1,1,-9999,-9999,-9999
1379,538.987836,538.9877219455534,538.987714258079,4764531,-9999,357705.3,43.47,-1,0.01426280081122023,0.4999815445154771,0.8149093904448103,0.6259526828872104,14,0.8095238095238095,0.5238095238095238,S2 P1 O11,de-protonated,0,-9999,C21 H17 O11 P1 S2,21,17,11,-9999,1,2,-9999,-9999,-9999
1379,538.987836,538.9877219455534,538.988182288729,4764531,-9999,357705.3,43.47,-1,-0.8540876975771257,0.4380125172579399,0.8149093904448101,0.588771266532688,20,0.42857142857142855,0.5714285714285714,N4 P1 O12,de-protonated,0,-9999,C21 H9 O12 N4 P1,21,9,12,4,1,-9999,-9999,-9999,-9999
1380,539.178497,539.1783828396542,539.1781553394791,1999827.9,-9999,345268.9,17.21,-1,0.421938783824404,0.4841062293194792,0.719752637322661,0.578364792520752,23,0.8055555555555556,0.08333333333333333,P1 O3,de-protonated,0,-9999,C36 H29 O3 P1,36,29,3,-9999,1,-9999,-9999,-9999,-9999
1380,539.178497,539.1783828396542,539.177884013319,1999827.9,-9999,345268.9,17.21,-1,0.9251609718255932,0.8561530929215647,0,0.5136918557529389,9,1.3846153846153846,0.3076923076923077,S2 O8,de-protonated,0,-9999,C26 H36 O8 S2,26,36,8,-9999,-9999,2,-9999,-9999,-9999
1380,539.178497,539.1783828396542,539.1783520439691,1999827.9,-9999,345268.9,17.21,-1,0.05711595245518936,0.999408247439294,0,0.5996449484635763,15,1.0769230769230769,0.34615384615384615,N4 O9,de-protonated,0,-9999,C26 H28 O9 N4,26,28,9,4,-9999,-9999,-9999,-9999,-9999
1381,540.137512,540.1373973069872,540.1370188023291,2053053.9,-9999,384233.2,16.89,-1,0.7007567430590027,0.91475208639552,0,0.548851251837312,24,0.7058823529411765,0.1176470588235294,N1 P1 O4,de-protonated,0,-9999,C34 H24 O4 N1 P1,34,24,4,1,1,-9999,-9999,-9999,-9999
1383,540.984939,540.9848238362996,540.984603936199,1674609,-9999,373482.6,13.46,-1,0.40648125463556545,0.9704647252935698,0,0.5822788351761419,27,0.3225806451612903,0.1935483870967742,S2 O6,de-protonated,0,-9999,C31 H10 O6 S2,31,10,6,-9999,-9999,2,-9999,-9999,-9999
1383,540.984939,540.9848238362996,540.984736877929,1674609,-9999,373482.6,13.46,-1,0.16074089468415456,0.9953227675103746,0,0.5971936605062248,14,0.75,0.7,S1 P1 O14,de-protonated,0,-9999,C20 H15 O14 P1 S1,20,15,14,-9999,1,1,-9999,-9999,-9999
1384,540.99201,540.9918948323722,540.9916178689989,2022260.6,-9999,306989.8,16.6,-1,0.5119550176356845,0.9535558071550267,0,0.5721334842930161,31,0.3142857142857143,0.02857142857142857,S2 P1 O1,de-protonated,0,-9999,C35 H11 O1 P1 S2,35,11,1,-9999,1,2,-9999,-9999,-9999
1384,540.99201,540.9918948323722,540.991814573489,2022260.6,-9999,306989.8,16.6,-1,0.14835507854782298,0.9960144178504714,0,0.5976086507102828,23,0.4,0.28,N4 S2 O7,de-protonated,0,-9999,C25 H10 O7 N4 S2,25,10,7,4,-9999,2,-9999,-9999,-9999
1385,540.999279,540.9991638283346,540.9993415705391,6068088.5,-9999,327619.7,53.23,-1,-0.3285442157808409,0.4903023742190743,0.8524773804394659,0.6351723767072309,9,1.1875,0.8125,N2 S2 P1 O13,de-protonated,0,-9999,C16 H19 O13 N2 P1 S2,16,19,13,2,1,2,-9999,-9999,-9999
1385,540.999279,540.9991638283346,540.998828506289,6068088.5,-9999,327619.7,53.23,-1,0.6198202805416075,0.4663328519712532,0.7612342259156645,0.5842934015490178,27,0.3793103448275862,0.06896551724137931,N4 S2 P1 O2,de-protonated,0,-9999,C29 H11 O2 N4 P1 S2,29,11,2,4,1,2,-9999,-9999,-9999
1386,541.00107,541.0009548273399,541.000841172389,24944506,-9999,340612,224.12,-1,0.2100827619875045,0.9759844736323386,0.9143493014399872,0.951330404755398,19,0.4545454545454546,0.6818181818181818,N2 O15,de-protonated,0,-9999,C22 H10 O15 N2,22,10,15,2,-9999,-9999,-9999,-9999,-9999
1386,541.00107,541.0009548273399,541.001330429739,24944506,-9999,340612,224.12,-1,-0.6942725978490916,0.22906367711800643,0.7406152461692592,0.4336843047385076,23,0.44,0.28,N4 S1 P1 O7,de-protonated,0,-9999,C25 H11 O7 N4 P1 S1,25,11,7,4,1,1,-9999,-9999,-9999
1387,541.117604,541.1174887626133,541.1173917557591,1819061.4,-9999,364491.6,14.76,-1,0.17927136653443712,0.9941855315160506,0,0.5965113189096304,15,0.9629629629629628,0.3703703703703703,S1 O10,de-protonated,0,-9999,C27 H26 O10 S1,27,26,10,-9999,-9999,1,-9999,-9999,-9999
1387,541.117604,541.1174887626133,541.117881013109,1819061.4,-9999,364491.6,14.76,-1,-0.7248891774647042,0.9090594271890712,0,0.5454356563134427,19,0.9,0.06666666666666667,N2 S2 P1 O2,de-protonated,0,-9999,C30 H27 O2 N2 P1 S2,30,27,2,2,1,2,-9999,-9999,-9999
1387,541.117604,541.1174887626133,541.117011633239,1819061.4,-9999,364491.6,14.76,-1,0.8817489822824536,0.8684259536610295,0,0.5210555721966177,20,0.7931034482758621,0.2413793103448276,N2 P1 O7,de-protonated,0,-9999,C29 H23 O7 N2 P1,29,23,7,2,1,-9999,-9999,-9999,-9999
1388,541.19436,541.1942447199805,541.193805403939,17223644,-9999,338342.7,154.22,-1,0.8117536399948044,0.59252987650967,0.8777673326192669,0.7066248589535088,22,0.8611111111111112,0.08333333333333333,P1 O3,de-protonated,0,-9999,C36 H31 O3 P1,36,31,3,-9999,1,-9999,-9999,-9999,-9999
1388,541.19436,541.1942447199805,541.194002108429,17223644,-9999,338342.7,154.22,-1,0.4482894313789255,0.96502791184275,0.9747828693598044,0.9689298948495716,14,1.1538461538461535,0.34615384615384615,N4 O9,de-protonated,0,-9999,C26 H30 O9 N4,26,30,9,4,-9999,-9999,-9999,-9999,-9999
1389,542.004569,542.004453269965,542.0041960074591,2975103.5,-9999,355492.4,25.22,-1,0.474650395315159,0.9599451625639048,0.9143493014399872,0.9417068181143378,19,0.47619047619047616,0.7142857142857143,13C1 N2 O15,de-protonated,1,1386,C21 H10 O15 N2 13C1,21,10,15,2,-9999,-9999,1,-9999,-9999
1389,542.004569,542.004453269965,542.0039734572591,2975103.5,-9999,355492.4,25.22,-1,0.8852568050405557,0.4337249001687524,0.7805128205128198,0.5724400683063793,22,0.5384615384615384,0.19230769230769232,N3 S2 P1 O5,de-protonated,0,-9999,C26 H14 O5 N3 P1 S2,26,14,5,3,1,2,-9999,-9999,-9999
