Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
193,367.069548,367.0694883510725,367.06927704944906,1791597.6,-9999,427148.1,24.46,-1,0.575645080076294,0.9416457340069349,0,0.5649874404041608,13,0.8888888888888888,0.05555555555555555,N4 S2 O1,de-protonated,0,-9999,C18 H16 O1 N4 S2,18,16,1,4,-9999,2,-9999,-9999,-9999,N/A,-9999
195,367.106902,367.1068423256112,367.10682707172913,1539957.3,-9999,558917.9,20.76,-1,0.04155161639471875,0.999686771227611,0,0.5998120627365665,3,1.7142857142857142,0.6428571428571429,S1 O9,de-protonated,0,-9999,C14 H24 O9 S1,14,24,9,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
197,367.143053,367.14299330097,367.1432125810791,1673596.8,-9999,450135.7,22.73,-1,-0.5972604194642351,0.9373239017149098,0,0.5623943410289458,2,1.8666666666666667,0.5333333333333333,S1 O8,de-protonated,0,-9999,C15 H28 O8 S1,15,28,8,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
197,367.143053,367.14299330097,367.1428324585591,1673596.8,-9999,450135.7,22.73,-1,0.4380921991613676,0.9657748965326268,0,0.5794649379195761,7,1.4705882352941178,0.29411764705882354,N2 P1 O5,de-protonated,0,-9999,C17 H25 O5 N2 P1,17,25,5,2,1,-9999,-9999,-9999,-9999,N/A,-9999
199,368.10944,368.1093796422614,368.1090899767291,955843.3,-9999,500087.2,12.18,-1,0.786901329354553,0.8937264698157422,0,0.5362358818894453,7,1.411764705882353,0.2352941176470588,N1 S1 P1 O4,de-protonated,0,-9999,C17 H24 O4 N1 P1 S1,17,24,4,1,1,1,-9999,-9999,-9999,N/A,-9999
200,369.085265,369.08520397711953,369.0849271139091,2720269.8,-9999,395162.8,38.11,-1,0.7501341564116413,0.9029379863399932,0,0.5417627918039959,12,1,0.05555555555555555,N4 S2 O1,de-protonated,0,-9999,C18 H18 O1 N4 S2,18,18,1,4,-9999,2,-9999,-9999,-9999,N/A,-9999
203,371.064577,371.06451462798094,371.06419166901907,1111981.6,-9999,508419.1,14.22,-1,0.8703587387977788,0.8715763630704534,0,0.522945817842272,12,0.9411764705882352,0.1176470588235294,N4 S2 O2,de-protonated,0,-9999,C17 H16 O2 N4 S2,17,16,2,4,-9999,2,-9999,-9999,-9999,N/A,-9999
205,371.101765,371.1017026026329,371.1017416912991,967861.6,-9999,424831.3,12.14,-1,-0.1053314005501642,0.9979889055106445,0,0.5987933433063867,2,1.8461538461538465,0.7692307692307693,S1 O10,de-protonated,0,-9999,C13 H24 O10 S1,13,24,10,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
205,371.101765,371.1017026026329,371.1013615687791,967861.6,-9999,424831.3,12.14,-1,0.9189776408533228,0.8579263458169386,0,0.5147558074901631,7,1.4,0.4666666666666667,N2 P1 O7,de-protonated,0,-9999,C15 H21 O7 N2 P1,15,21,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
209,373.104735,373.1046712373686,373.10499385353904,4759906,-9999,435175.8,66.94,-1,-0.8646793147684158,0.436568067118337,0.8295321147073604,0.5937536861539463,10,1.1578947368421053,0.10526315789473684,N2 S2 O2,de-protonated,0,-9999,C19 H22 O2 N2 S2,19,22,2,2,-9999,2,-9999,-9999,-9999,N/A,-9999
210,373.116778,373.11671422915987,373.1170116332391,967524.6,-9999,560427.4,12.13,-1,-0.7970799238496521,0.8911157443697533,0,0.5346694466218519,6,1.5333333333333334,0.4666666666666667,N2 P1 O7,de-protonated,0,-9999,C15 H23 O7 N2 P1,15,23,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
211,373.132008,373.1319442187787,373.13226777452905,1192935.9,-9999,367731.2,15.39,-1,-0.8671341994321395,0.8724628468044424,0,0.5234777080826655,10,1.2105263157894737,0.21052631578947367,N2 P1 O4,de-protonated,0,-9999,C19 H23 O4 N2 P1,19,23,4,2,1,-9999,-9999,-9999,-9999,N/A,-9999
211,373.132008,373.1319442187787,373.13161632584905,1192935.9,-9999,367731.2,15.39,-1,0.8787594386469205,0.8692556840854558,0,0.5215534104512735,1,2.4545454545454546,0.5454545454545454,N4 S1 P1 O6,de-protonated,0,-9999,C11 H27 O6 N4 P1 S1,11,27,6,4,1,1,-9999,-9999,-9999,N/A,-9999
213,375.07495,375.07488489443074,375.0751468202891,1287950.8,-9999,572951,16.75,-1,-0.6983290163960235,0.9153160293791568,0,0.5491896176274941,11,1,0.35294117647058826,N2 P1 O6,de-protonated,0,-9999,C17 H17 O6 N2 P1,17,17,6,2,1,-9999,-9999,-9999,-9999,N/A,-9999
214,375.102789,375.1027238754551,375.1026679220691,5153557,-9999,419138.1,72.62,-1,0.14916819000039533,0.4979853488858337,0.7805128205128199,0.6109963375366282,19,0.6153846153846154,0.1153846153846154,O3,de-protonated,0,-9999,C26 H16 O3,26,16,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
215,375.103799,375.1037338747667,375.1036702436691,1559893.1,-9999,341301.7,20.68,-1,0.1696360303483244,0.9947921711521946,0,0.5968753026913167,5,1.5625,0.375,S1 P1 O6,de-protonated,0,-9999,C16 H25 O6 P1 S1,16,25,6,-9999,1,1,-9999,-9999,-9999,N/A,-9999
216,375.111348,375.1112828696211,375.1115323296391,2597654.8,-9999,415094.8,35.68,-1,-0.6650289218698832,0.9228873264862318,0,0.5537323958917391,10,1.1666666666666667,0.2777777777777778,N2 P1 O5,de-protonated,0,-9999,C18 H21 O5 N2 P1,18,21,5,2,1,-9999,-9999,-9999,-9999,N/A,-9999
217,375.147723,375.1476578448272,375.1479178389891,2208542.8,-9999,470905.4,30.06,-1,-0.6930443952966155,0.9165380321602696,0,0.5499228192961618,9,1.3157894736842106,0.21052631578947367,N2 P1 O4,de-protonated,0,-9999,C19 H25 O4 N2 P1,19,25,4,2,1,-9999,-9999,-9999,-9999,N/A,-9999
218,375.148499,375.1484338442983,375.1482979615091,1080222.9,-9999,404208.1,13.75,-1,0.3622108642033739,0.9764756444025068,0,0.5858853866415041,4,1.6470588235294117,0.4117647058823529,S1 O7,de-protonated,0,-9999,C17 H28 O7 S1,17,28,7,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
220,377.063421,377.06335453904927,377.06352296375906,2217670.8,-9999,460274.5,30.18,-1,-0.4466746304716517,0.9644451472840851,0,0.5786670883704511,10,1.0588235294117647,0.2352941176470588,N2 S2 O4,de-protonated,0,-9999,C17 H18 O4 N2 S2,17,18,4,2,-9999,2,-9999,-9999,-9999,N/A,-9999
220,377.063421,377.06335453904927,377.0631428412391,2217670.8,-9999,460274.5,30.18,-1,0.5614386189844089,0.9444098505447662,0,0.5666459103268597,15,0.7894736842105263,0.05263157894736842,N4 S1 P1 O1,de-protonated,0,-9999,C19 H15 O1 N4 P1 S1,19,15,1,4,1,1,-9999,-9999,-9999,N/A,-9999
221,377.090749,377.090682520422,377.09079688474907,2744524.8,-9999,409504.4,37.8,-1,-0.30328061048991045,0.9834490059446828,0,0.5900694035668097,10,1.1176470588235294,0.35294117647058826,N2 P1 O6,de-protonated,0,-9999,C17 H19 O6 N2 P1,17,19,6,2,1,-9999,-9999,-9999,-9999,N/A,-9999
222,377.091699,377.0916325197744,377.09166626461905,1074124.9,-9999,419325.8,13.66,-1,-0.08948711324568073,0.9985480243214572,0,0.5991288145928743,9,1.2777777777777777,0.05555555555555555,N2 S2 P1 O1,de-protonated,0,-9999,C18 H23 O1 N2 P1 S2,18,23,1,2,1,2,-9999,-9999,-9999,N/A,-9999
223,377.127097,377.1270304956464,377.12718239409907,4785365,-9999,426623.3,67.3,-1,-0.4027777888951446,0.48549631015869393,0.8370420509349343,0.62611460646919,9,1.2777777777777777,0.2777777777777778,N2 P1 O5,de-protonated,0,-9999,C18 H23 O5 N2 P1,18,23,5,2,1,-9999,-9999,-9999,-9999,N/A,-9999
224,377.163455,377.1633884708641,377.16356790344906,2463965,-9999,444302.6,33.74,-1,-0.4757420923626246,0.9597644599213514,0,0.5758586759528108,8,1.4210526315789471,0.21052631578947367,N2 P1 O4,de-protonated,0,-9999,C19 H27 O4 N2 P1,19,27,4,2,1,-9999,-9999,-9999,-9999,N/A,-9999
226,379.06144,379.0613721771597,379.0611970322891,2353287.8,-9999,438295.1,31.59,-1,0.4620490621382967,0.9620033369816252,0,0.5772020021889752,19,0.5,0.20833333333333337,O5,de-protonated,0,-9999,C24 H12 O5,24,12,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
227,379.070066,379.06999817128,379.0700614398591,2113673.8,-9999,407257,28.19,-1,-0.1669047110790622,0.9949581040588634,0,0.596974862435318,10,1.0625,0.4375,N2 P1 O7,de-protonated,0,-9999,C16 H17 O7 N2 P1,16,17,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
228,379.106431,379.10636314649287,379.1064469492091,5895826,-9999,419582.8,81.92,-1,-0.22105326065405065,0.9948746951376752,0.98810532575994,0.9921669473865812,9,1.2352941176470589,0.35294117647058826,N2 P1 O6,de-protonated,0,-9999,C17 H21 O6 N2 P1,17,21,6,2,1,-9999,-9999,-9999,-9999,N/A,-9999
229,379.107523,379.1074551457486,379.1073163290791,1692946.3,-9999,384413.7,22.21,-1,0.3661672131502894,0.9759651944580918,0,0.5855791166748551,8,1.3888888888888888,0.05555555555555555,N2 S2 P1 O1,de-protonated,0,-9999,C18 H25 O1 N2 P1 S2,18,25,1,2,1,2,-9999,-9999,-9999,N/A,-9999
230,379.117726,379.117658138794,379.1176803384991,1040788.5,-9999,612265.7,12.94,-1,-0.05855623790994616,0.9993780362565876,0,0.5996268217539525,9,1.3125,0.3125,N4 P1 O5,de-protonated,0,-9999,C16 H21 O5 N4 P1,16,21,5,4,1,-9999,-9999,-9999,-9999,N/A,-9999
231,379.142847,379.142779121671,379.1428324585591,5323418,-9999,430753.9,73.79,-1,-0.14067755870932397,0.9973557178232926,0.9899094362849228,0.9943772052079448,8,1.3888888888888888,0.2777777777777778,N2 P1 O5,de-protonated,0,-9999,C18 H25 O5 N2 P1,18,25,5,2,1,-9999,-9999,-9999,-9999,N/A,-9999
233,379.179223,379.1791550968764,379.1792179679091,1580962.5,-9999,360580.1,20.62,-1,-0.16580822396691045,0.995023967772343,0,0.5970143806634058,7,1.5263157894736843,0.21052631578947367,N2 P1 O4,de-protonated,0,-9999,C19 H29 O4 N2 P1,19,29,4,2,1,-9999,-9999,-9999,-9999,N/A,-9999
234,380.109904,380.10983546250566,380.1098017842791,987126.3,-9999,394938.1,12.18,-1,0.08860131042518153,0.9985766069226146,0.98810532575994,0.9943880944575448,9,1.3125,0.375,13C1 N2 P1 O6,de-protonated,1,228,C16 H21 O6 N2 P1 13C1,16,21,6,2,1,-9999,1,-9999,-9999,N/A,-9999
234,380.109904,380.10983546250566,380.10993812989904,987126.3,-9999,394938.1,12.18,-1,-0.27009920835812623,0.9868498964812784,0,0.592109937888767,9,1.1875,0.5,N3 O8,de-protonated,0,-9999,C16 H19 O8 N3,16,19,8,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
235,380.146219,380.1461504377526,380.1461872936291,1113982.6,-9999,483466.3,13.98,-1,-0.09695185094448712,0.9982958974213756,0.9899094362849228,0.9949413129667946,8,1.4705882352941178,0.29411764705882354,13C1 N2 P1 O5,de-protonated,1,231,C17 H25 O5 N2 P1 13C1,17,25,5,2,1,-9999,1,-9999,-9999,N/A,-9999
235,380.146219,380.1461504377526,380.1463236392491,1113982.6,-9999,483466.3,13.98,-1,-0.4556179704904899,0.9630340381906696,0,0.5778204229144018,8,1.3529411764705883,0.4117647058823529,N3 O7,de-protonated,0,-9999,C17 H23 O7 N3,17,23,7,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
239,381.049428,381.04935882210737,381.0497061174891,1017421.7,-9999,565972.6,12.61,-1,-0.9114175294404367,0.8600832072045531,0,0.5160499243227319,5,1.3846153846153846,0.8461538461538461,S1 O11,de-protonated,0,-9999,C13 H18 O11 S1,13,18,11,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
239,381.049428,381.04935882210737,381.0493259949691,1017421.7,-9999,565972.6,12.61,-1,0.08614931465474589,0.9986542478213102,0,0.599192548692786,10,1,0.5333333333333333,N2 P1 O8,de-protonated,0,-9999,C15 H15 O8 N2 P1,15,15,8,2,1,-9999,-9999,-9999,-9999,N/A,-9999
240,381.085801,381.0857317973149,381.08609162683905,3801174,-9999,411977.7,52.15,-1,-0.944221088373756,0.8506358036918571,0,0.5103814822151143,4,1.5714285714285714,0.7142857142857143,S1 O10,de-protonated,0,-9999,C14 H22 O10 S1,14,22,10,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
240,381.085801,381.0857317973149,381.0857115043191,3801174,-9999,411977.7,52.15,-1,0.05325047662055288,0.9994856140408708,0,0.5996913684245224,9,1.1875,0.4375,N2 P1 O7,de-protonated,0,-9999,C16 H19 O7 N2 P1,16,19,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
241,381.122185,381.12211577251475,381.12247713618905,7660638.5,-9999,448381.3,106.99,-1,-0.9481562909028988,0.8538124681143127,0.9882886895186024,0.9076029566760286,3,1.7333333333333334,0.6,S1 O9,de-protonated,0,-9999,C15 H26 O9 S1,15,26,9,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
241,381.122185,381.12211577251475,381.1220970136691,7660638.5,-9999,448381.3,106.99,-1,0.04922004212480952,0.9992493350000308,0.9725673909938892,0.988576557397574,8,1.3529411764705883,0.35294117647058826,N2 P1 O6,de-protonated,0,-9999,C17 H23 O6 N2 P1,17,23,6,2,1,-9999,-9999,-9999,-9999,N/A,-9999
242,381.158602,381.15853274769216,381.15886264553905,3784806.8,-9999,380946.3,51.92,-1,-0.8655127276648616,0.8729077145649863,0,0.5237446287389917,2,1.875,0.5,S1 O8,de-protonated,0,-9999,C16 H30 O8 S1,16,30,8,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
242,381.158602,381.15853274769216,381.1584825230191,3784806.8,-9999,380946.3,51.92,-1,0.13176847792144403,0.9968544763973144,0,0.5981126858383885,7,1.5,0.2777777777777778,N2 P1 O5,de-protonated,0,-9999,C18 H27 O5 N2 P1,18,27,5,2,1,-9999,-9999,-9999,-9999,N/A,-9999
243,381.23473,381.23466069580184,381.2346248450391,2236536.3,-9999,426275.6,29.93,-1,0.0940385797859077,0.9983966897677364,0,0.5990380138606418,0,2.2941176470588234,0.17647058823529413,N2 S1 P1 O3,de-protonated,0,-9999,C17 H39 O3 N2 P1 S1,17,39,3,2,1,1,-9999,-9999,-9999,N/A,-9999
244,382.125551,382.12548108860045,382.12583197125906,1123270.3,-9999,321178.8,14.11,-1,-0.9182385205376248,0.8581377593258295,0.9882886895186024,0.9101981314029386,3,1.8571428571428572,0.6428571428571429,13C1 S1 O9,de-protonated,1,241,C14 H26 O9 S1 13C1,14,26,9,-9999,-9999,1,1,-9999,-9999,N/A,-9999
244,382.125551,382.12548108860045,382.1254518487391,1123270.3,-9999,321178.8,14.11,-1,0.07651901023844619,0.998938153263041,0.9725673909938892,0.9883898483553802,8,1.4375,0.375,13C1 N2 P1 O6,de-protonated,1,241,C16 H23 O6 N2 P1 13C1,16,23,6,2,1,-9999,1,-9999,-9999,N/A,-9999
244,382.125551,382.12548108860045,382.12558819435907,1123270.3,-9999,321178.8,14.11,-1,-0.2802894177331754,0.9858461211439654,0,0.5915076726863793,8,1.3125,0.5,N3 O8,de-protonated,0,-9999,C16 H21 O8 N3,16,21,8,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
248,383.065101,383.0650304481845,383.0653561819491,1827873,-9999,409642.8,24.11,-1,-0.8503346996932578,0.877042402247242,0,0.5262254413483451,4,1.5384615384615383,0.8461538461538461,S1 O11,de-protonated,0,-9999,C13 H20 O11 S1,13,20,11,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
248,383.065101,383.0650304481845,383.06497605942906,1827873,-9999,409642.8,24.11,-1,0.14198310682263832,0.9963488209903616,0,0.5978092925942169,9,1.1333333333333333,0.5333333333333333,N2 P1 O8,de-protonated,0,-9999,C15 H17 O8 N2 P1,15,17,8,2,1,-9999,-9999,-9999,-9999,N/A,-9999
249,383.101548,383.10147742334146,383.1017416912991,5453353.5,-9999,409772.4,75.62,-1,-0.6898114230744051,0.45864091880612184,0.8684926696514785,0.6225816191442646,3,1.7142857142857142,0.7142857142857143,S1 O10,de-protonated,0,-9999,C14 H24 O10 S1,14,24,10,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
249,383.101548,383.10147742334146,383.1013615687791,5453353.5,-9999,409772.4,75.62,-1,0.3024122959994351,0.4917714303122558,0.8524773804394659,0.6360538103631398,8,1.3125,0.4375,N2 P1 O7,de-protonated,0,-9999,C16 H21 O7 N2 P1,16,21,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
250,383.1026,383.1025294226244,383.1022309486491,1591081.8,-9999,407148.6,20.75,-1,0.7790974606619592,0.895710468721145,0,0.537426281232687,7,1.4705882352941178,0.1176470588235294,N2 S2 P1 O2,de-protonated,0,-9999,C17 H25 O2 N2 P1 S2,17,25,2,2,1,2,-9999,-9999,-9999,N/A,-9999
251,383.137931,383.1378603985421,383.1381272006491,4410418,-9999,378385.9,60.8,-1,-0.6963601064301476,0.9157722095125236,0,0.5494633257075142,2,1.8666666666666667,0.6,S1 O9,de-protonated,0,-9999,C15 H28 O9 S1,15,28,9,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
251,383.137931,383.1378603985421,383.1377470781291,4410418,-9999,378385.9,60.8,-1,0.2957693774633039,0.4921261340208367,0.8446892076502734,0.6331513634726114,7,1.4705882352941178,0.35294117647058826,N2 P1 O6,de-protonated,0,-9999,C17 H25 O6 N2 P1,17,25,6,2,1,-9999,-9999,-9999,-9999,N/A,-9999
252,383.174297,383.1742263737543,383.1745127099991,1379898.5,-9999,430063.7,17.75,-1,-0.7472737232194587,0.9036400111334026,0,0.5421840066800415,1,2,0.5,S1 O8,de-protonated,0,-9999,C16 H32 O8 S1,16,32,8,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
252,383.174297,383.1742263737543,383.17413258747905,1379898.5,-9999,430063.7,17.75,-1,0.24476149952714127,0.9891886051350416,0,0.5935131630810249,6,1.6111111111111112,0.2777777777777778,N2 P1 O5,de-protonated,0,-9999,C18 H29 O5 N2 P1,18,29,5,2,1,-9999,-9999,-9999,-9999,N/A,-9999
253,385.08089,385.0808180741825,385.08100624640906,2214395.3,-9999,480770.7,29.6,-1,-0.4886562139020997,0.9575980073894108,0,0.5745588044336465,3,1.6923076923076923,0.8461538461538461,S1 O11,de-protonated,0,-9999,C13 H22 O11 S1,13,22,11,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
253,385.08089,385.0808180741825,385.0806261238891,2214395.3,-9999,480770.7,29.6,-1,0.4984678023016059,0.9559166247938796,0,0.5735499748763278,8,1.2666666666666666,0.5333333333333333,N2 P1 O8,de-protonated,0,-9999,C15 H19 O8 N2 P1,15,19,8,2,1,-9999,-9999,-9999,-9999,N/A,-9999
254,385.117273,385.1172010493831,385.11739175575906,3236868,-9999,410546.5,44.12,-1,-0.4951902460314229,0.9564816779182388,0,0.5738890067509432,2,1.8571428571428572,0.7142857142857143,S1 O10,de-protonated,0,-9999,C14 H26 O10 S1,14,26,10,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
254,385.117273,385.1172010493831,385.1170116332391,3236868,-9999,410546.5,44.12,-1,0.49184050113256506,0.9570556664005816,0,0.5742333998403489,7,1.4375,0.4375,N2 P1 O7,de-protonated,0,-9999,C16 H23 O7 N2 P1,16,23,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
255,385.153672,385.1536000245728,385.1537772651091,1666060.6,-9999,386389.6,21.81,-1,-0.46018122320888394,0.9623040672090272,0,0.5773824403254162,1,2,0.6,S1 O9,de-protonated,0,-9999,C15 H30 O9 S1,15,30,9,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
255,385.153672,385.1536000245728,385.1533971425891,1666060.6,-9999,386389.6,21.81,-1,0.5267563136856773,0.9508994348965494,0,0.5705396609379296,6,1.588235294117647,0.35294117647058826,N2 P1 O6,de-protonated,0,-9999,C17 H27 O6 N2 P1,17,27,6,2,1,-9999,-9999,-9999,-9999,N/A,-9999
256,387.096639,387.09656570020775,387.0966563108691,1190364.8,-9999,465057.1,14.76,-1,-0.23407761309327457,0.990107262158133,0,0.5940643572948798,2,1.8461538461538465,0.8461538461538461,S1 O11,de-protonated,0,-9999,C13 H24 O11 S1,13,24,11,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
256,387.096639,387.09656570020775,387.0962761883491,1190364.8,-9999,465057.1,14.76,-1,0.7479065969737694,0.903484871537788,0,0.5420909229226728,7,1.4,0.5333333333333333,N2 P1 O8,de-protonated,0,-9999,C15 H21 O8 N2 P1,15,21,8,2,1,-9999,-9999,-9999,-9999,N/A,-9999
257,387.111881,387.1118076898185,387.11191245215906,1418464.4,-9999,381867.6,17.94,-1,-0.27062546311287144,0.9867989439300324,0,0.5920793663580194,6,1.411764705882353,0.4705882352941176,S1 O8,de-protonated,0,-9999,C17 H24 O8 S1,17,24,8,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
257,387.111881,387.1118076898185,387.1115323296391,1418464.4,-9999,381867.6,17.94,-1,0.7113200108761644,0.9122796436025707,0,0.5473677861615425,11,1.105263157894737,0.2631578947368421,N2 P1 O5,de-protonated,0,-9999,C19 H21 O5 N2 P1,19,21,5,2,1,-9999,-9999,-9999,-9999,N/A,-9999
258,387.132989,387.13291567543087,387.1330418202191,1274853.5,-9999,461112,15.93,-1,-0.3258435075254622,0.9809192554056028,0,0.5885515532433616,1,2,0.7142857142857143,S1 O10,de-protonated,0,-9999,C14 H28 O10 S1,14,28,10,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
258,387.132989,387.13291567543087,387.1326616976991,1274853.5,-9999,461112,15.93,-1,0.656048318505104,0.9248761844920904,0,0.5549257106952542,6,1.5625,0.4375,N2 P1 O7,de-protonated,0,-9999,C16 H25 O7 N2 P1,16,25,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
259,387.159472,387.15939865737954,387.1595313507991,2081259.9,-9999,460144.2,27.17,-1,-0.3427357686640139,0.978911166795572,0,0.5873467000773431,5,1.6470588235294117,0.35294117647058826,N2 S1 O6,de-protonated,0,-9999,C17 H28 O6 N2 S1,17,28,6,2,-9999,1,-9999,-9999,-9999,N/A,-9999
259,387.159472,387.15939865737954,387.1591512282791,2081259.9,-9999,460144.2,27.17,-1,0.6390888596320939,0.9285696233293248,0,0.5571417739975948,10,1.3157894736842106,0.15789473684210523,N4 P1 O3,de-protonated,0,-9999,C19 H25 O3 N4 P1,19,25,3,4,1,-9999,-9999,-9999,-9999,N/A,-9999
260,389.091262,389.0911873406329,389.0911770072691,2001343.8,-9999,453130.1,26.05,-1,0.02655769249675649,0.9998720304288332,0,0.5999232182572999,6,1.375,0.5625,S1 O9,de-protonated,0,-9999,C16 H22 O9 S1,16,22,9,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
261,389.127556,389.1274813158942,389.1275625166191,3346376.5,-9999,391070.7,44.8,-1,-0.20867379414894063,0.9921299938328764,0,0.5952779962997258,5,1.5294117647058822,0.4705882352941176,S1 O8,de-protonated,0,-9999,C17 H26 O8 S1,17,26,8,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
261,389.127556,389.1274813158942,389.12718239409907,3346376.5,-9999,391070.7,44.8,-1,0.7681853354739755,0.8984587801140914,0,0.5390752680684548,10,1.2105263157894737,0.2631578947368421,N2 P1 O5,de-protonated,0,-9999,C19 H23 O5 N2 P1,19,23,5,2,1,-9999,-9999,-9999,-9999,N/A,-9999
262,389.164008,389.16393329104784,389.1639480259691,1782737.5,-9999,496095.8,23.01,-1,-0.03786301718309195,0.9997399075288882,0,0.5998439445173329,4,1.6666666666666667,0.3888888888888889,S1 O7,de-protonated,0,-9999,C18 H30 O7 S1,18,30,7,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
262,389.164008,389.16393329104784,389.16356790344906,1782737.5,-9999,496095.8,23.01,-1,0.9389049461773636,0.8521823679380482,0,0.5113094207628289,9,1.35,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H27 O4 N2 P1,20,27,4,2,1,-9999,-9999,-9999,-9999,N/A,-9999
263,391.070437,391.0703609915878,391.0704415623791,1827237.6,-9999,470420.6,23.62,-1,-0.2060262876460734,0.9923276620404204,0,0.5953965972242522,6,1.3333333333333333,0.6666666666666666,S1 O10,de-protonated,0,-9999,C15 H20 O10 S1,15,20,10,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
263,391.070437,391.0703609915878,391.0700614398591,1827237.6,-9999,470420.6,23.62,-1,0.7659797008872833,0.8990105918873545,0,0.5394063551324128,11,1,0.4117647058823529,N2 P1 O7,de-protonated,0,-9999,C17 H17 O7 N2 P1,17,17,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
264,391.088885,391.08880897901327,391.08906900698906,2696746.3,-9999,204354.2,35.74,-1,-0.6648817274763736,0.9229201076189044,0,0.5537520645713426,5,1.5,0.4375,S2 O7,de-protonated,0,-9999,C16 H24 O7 S2,16,24,7,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
