Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1548,459.107371,459.1072999764999,459.1075095776391,1851290.8,-9999,303062.9,17.52,-1,-0.45654042861751754,0.9628870172369056,0,0.5777322103421433,13,1.05,0.35,N4 P1 O7,de-protonated,0,-9999,C20 H21 O7 N4 P1,20,21,7,4,1,-9999,-9999,-9999,-9999,-9999
1549,459.114599,459.1145279698669,459.1144143756091,1661597.8,-9999,324897.1,15.55,-1,0.2474203689861112,0.9889537478704558,0,0.5933722487222735,8,1.263157894736842,0.6842105263157895,O13,de-protonated,0,-9999,C19 H24 O13,19,24,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1549,459.114599,459.1145279698669,459.1149036329591,1661597.8,-9999,324897.1,15.55,-1,-0.81823327717576,0.8856079426212341,0,0.5313647655727405,12,1.1363636363636365,0.2272727272727273,N2 S1 P1 O5,de-protonated,0,-9999,C22 H25 O5 N2 P1 S1,22,25,5,2,1,1,-9999,-9999,-9999,-9999
1549,459.114599,459.1145279698669,459.11425218427905,1661597.8,-9999,324897.1,15.55,-1,0.6006905395505029,0.9366252994479592,0,0.5619751796687755,3,2.0714285714285716,0.5,N4 S2 P1 O7,de-protonated,0,-9999,C14 H29 O7 N4 P1 S2,14,29,7,4,1,2,-9999,-9999,-9999,-9999
1550,459.129657,459.1295859560484,459.12967051689907,4536228,-9999,321176.7,45.35,-1,-0.1841764017806732,0.49693199569919383,0.8007932653391621,0.6184765035551811,12,1.0434782608695652,0.43478260869565216,O10,de-protonated,0,-9999,C23 H24 O10,23,24,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1550,459.129657,459.1295859560484,459.129508325569,4536228,-9999,321176.7,45.35,-1,0.1690818777142252,0.49741302626813066,0.8370420509349343,0.6332646361348522,7,1.6111111111111112,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H29 O4 N4 P1 S2,18,29,4,4,1,2,-9999,-9999,-9999,-9999
1551,459.130618,459.13054695516655,459.1305398967691,3349412.5,-9999,322098.1,33.05,-1,0.01537340000297682,0.4999785585389652,0.7939170211058493,0.6175539435657189,11,1.1666666666666667,0.20833333333333337,S2 O5,de-protonated,0,-9999,C24 H28 O5 S2,24,28,5,-9999,-9999,2,-9999,-9999,-9999,-9999
1551,459.130618,459.13054695516655,459.13015977424914,3349412.5,-9999,322098.1,33.05,-1,0.8432922759957049,0.43947126841533535,0.7805128205128199,0.5758878892543291,16,0.9615384615384616,0.07692307692307693,N2 S1 P1 O2,de-protonated,0,-9999,C26 H25 O2 N2 P1 S1,26,25,2,2,1,1,-9999,-9999,-9999,-9999
1552,459.143639,459.1435679432173,459.1434270563391,1924777.9,-9999,236778.5,18.28,-1,0.30684720705037455,0.9830607708871586,0,0.5898364625322952,6,1.5714285714285714,0.23809523809523808,S2 P1 O5,de-protonated,0,-9999,C21 H33 O5 P1 S2,21,33,5,-9999,1,2,-9999,-9999,-9999,-9999
1552,459.143639,459.1435679432173,459.1438950869891,1924777.9,-9999,236778.5,18.28,-1,-0.7125081598888798,0.9119996528735348,0,0.5471997917241208,12,1.1904761904761905,0.2857142857142857,N4 P1 O6,de-protonated,0,-9999,C21 H25 O6 N4 P1,21,25,6,4,1,-9999,-9999,-9999,-9999,-9999
1553,459.150747,459.1506759366944,459.1507998849591,1342636.9,-9999,284406.2,12.24,-1,-0.26995110256475846,0.9868642188334044,0,0.5921185313000425,7,1.4,0.6,O12,de-protonated,0,-9999,C20 H28 O12,20,28,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1553,459.150747,459.1506759366944,459.1502868207091,1342636.9,-9999,284406.2,12.24,-1,0.8474697642829914,0.8778168080351142,0,0.5266900848210685,25,0.6060606060606061,0.0303030303030303,N2 O1,de-protonated,0,-9999,C33 H20 O1 N2,33,20,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1553,459.150747,459.1506759366944,459.1506376936291,1342636.9,-9999,284406.2,12.24,-1,0.08329089013371627,0.9987420148229064,0,0.5992452088937438,2,2.2,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H33 O6 N4 P1 S2,15,33,6,4,1,2,-9999,-9999,-9999,-9999
1554,459.16618,459.16610892253175,459.1660560262491,7878579.5,-9999,269864,80.01,-1,0.11520076872177604,0.9964656562791776,0.9930435734673708,0.9950968231544548,11,1.1666666666666667,0.375,O9,de-protonated,0,-9999,C24 H28 O9,24,28,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1554,459.16618,459.16610892253175,459.16654528359913,7878579.5,-9999,269864,80.01,-1,-0.9503328843716204,0.424425239588832,0.7739790330151771,0.5642467569593701,15,1.0740740740740742,0.03703703703703703,N2 S1 P1 O1,de-protonated,0,-9999,C27 H29 O1 N2 P1 S1,27,29,1,2,1,1,-9999,-9999,-9999,-9999
1554,459.16618,459.16610892253175,459.16589383491913,7878579.5,-9999,269864,80.01,-1,0.468431160729678,0.977151907207538,0.9574284798658595,0.9692625362708668,6,1.736842105263158,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H33 O3 N4 P1 S2,19,33,3,4,1,2,-9999,-9999,-9999,-9999
1555,459.202557,459.2024858891491,459.2024415355991,1825730.5,-9999,296325.1,17.25,-1,0.09658822781896984,0.9983086453110546,0,0.5989851871866327,10,1.28,0.32,O8,de-protonated,0,-9999,C25 H32 O8,25,32,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1555,459.202557,459.2024858891491,459.2022793442691,1825730.5,-9999,296325.1,17.25,-1,0.44979062469213776,0.9639564370784444,0,0.5783738622470666,5,1.85,0.1,N4 S2 P1 O2,de-protonated,0,-9999,C20 H37 O2 N4 P1 S2,20,37,2,4,1,2,-9999,-9999,-9999,-9999
1556,460.169409,460.169337001883,460.16941086131914,2132823.3,-9999,322309.4,20.43,-1,-0.16050488018794604,0.9953364604551608,0.9930435734673708,0.9944193056600448,11,1.2173913043478262,0.391304347826087,13C1 O9,de-protonated,1,1554,C23 H28 O9 13C1,23,28,9,-9999,-9999,-9999,1,-9999,-9999,-9999
1556,460.169409,460.169337001883,460.16924866998914,2132823.3,-9999,322309.4,20.43,-1,0.1919552297122202,0.9933364949621336,0.9574284798658595,0.978973288923624,6,1.8333333333333333,0.16666666666666666,13C1 N4 S2 P1 O3,de-protonated,1,1554,C18 H33 O3 N4 P1 S2 13C1,18,33,3,4,1,2,1,-9999,-9999,-9999
1557,460.170502,460.17043000087995,460.1706879129691,1591639.8,-9999,382651.8,14.82,-1,-0.5604704860607936,0.944595994867549,0,0.5667575969205294,24,0.6764705882352942,0.02941176470588235,N1 O1,de-protonated,0,-9999,C34 H23 O1 N1,34,23,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1557,460.170502,460.17043000087995,460.1700364642891,1591639.8,-9999,382651.8,14.82,-1,0.8551982085671307,0.8757233638166713,0,0.5254340182900027,15,1.0384615384615383,0.1153846153846154,N3 S1 O3,de-protonated,0,-9999,C26 H27 O3 N3 S1,26,27,3,3,-9999,1,-9999,-9999,-9999,-9999
1557,460.170502,460.17043000087995,460.1701694060191,1591639.8,-9999,382651.8,14.82,-1,0.5663010732959494,0.9434706405722124,0,0.5660823843433274,2,2.1333333333333333,0.7333333333333333,N3 P1 O11,de-protonated,0,-9999,C15 H32 O11 N3 P1,15,32,11,3,1,-9999,-9999,-9999,-9999,-9999
1562,461.045319,461.045246198073,461.04554696782907,1656520,-9999,440028.9,15.49,-1,-0.6523645180613022,0.9256854075355812,0,0.5554112445213487,27,0.3225806451612903,0.16129032258064516,O5,de-protonated,0,-9999,C31 H10 O5,31,10,5,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1562,461.045319,461.045246198073,461.0448955191491,1656520,-9999,440028.9,15.49,-1,0.7606177344164964,0.9003468483515211,0,0.5402081090109127,18,0.6086956521739131,0.30434782608695654,N2 S1 O7,de-protonated,0,-9999,C23 H14 O7 N2 S1,23,14,7,2,-9999,1,-9999,-9999,-9999,-9999
1563,461.064047,461.0639741808866,461.0641744124391,2080720,-9999,281947.2,19.89,-1,-0.4342813075450653,0.9663576566236138,0,0.5798145939741682,26,0.4375,0.0625,S1 O2,de-protonated,0,-9999,C32 H14 O2 S1,32,14,2,-9999,-9999,1,-9999,-9999,-9999,-9999
1563,461.064047,461.0639741808866,461.06430735416905,2080720,-9999,281947.2,19.89,-1,-0.7226178152202349,0.9096019059331304,0,0.5457611435598781,13,0.9047619047619048,0.47619047619047616,P1 O10,de-protonated,0,-9999,C21 H19 O10 P1,21,19,10,-9999,1,-9999,-9999,-9999,-9999,-9999
1563,461.064047,461.0639741808866,461.06352296375906,2080720,-9999,281947.2,19.89,-1,0.9786441673660152,0.8404805525549397,0,0.5042883315329638,17,0.75,0.16666666666666666,N2 S2 O4,de-protonated,0,-9999,C24 H18 O4 N2 S2,24,18,4,2,-9999,2,-9999,-9999,-9999,-9999
1563,461.064047,461.0639741808866,461.0636559054891,2080720,-9999,281947.2,19.89,-1,0.6903068446474641,0.917168043209375,0,0.5503008259256249,4,1.7692307692307692,0.9230769230769232,N2 S1 P1 O12,de-protonated,0,-9999,C13 H23 O12 N2 P1 S1,13,23,12,2,1,1,-9999,-9999,-9999,-9999
1564,461.072732,461.0726591729165,461.0725495626591,3393491.8,-9999,255111.8,33.5,-1,0.23772887254359348,0.9897978233349024,0,0.5938786940009415,13,0.8571428571428571,0.5714285714285714,O12,de-protonated,0,-9999,C21 H18 O12,21,18,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1564,461.072732,461.0726591729165,461.07303882000906,3393491.8,-9999,255111.8,33.5,-1,-0.8233990292685816,0.4421231381548813,0.7939170211058494,0.5828406913352685,17,0.7916666666666666,0.16666666666666666,N2 S1 P1 O4,de-protonated,0,-9999,C24 H19 O4 N2 P1 S1,24,19,4,2,1,1,-9999,-9999,-9999,-9999
1564,461.072732,461.0726591729165,461.07238737132906,3393491.8,-9999,255111.8,33.5,-1,0.5894987313514348,0.9388918266993628,0,0.5633350960196177,8,1.4375,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H23 O6 N4 P1 S2,16,23,6,4,1,2,-9999,-9999,-9999,-9999
1565,461.07379,461.07371717194553,461.0736902686891,2601428.3,-9999,333879.5,25.29,-1,0.05834914674114673,0.49969121320995497,0.7428850341668535,0.5969687415927143,26,0.46875,0.0625,P1 O2,de-protonated,0,-9999,C32 H15 O2 P1,32,15,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1565,461.07379,461.07371717194553,461.07341894252914,2601428.3,-9999,333879.5,25.29,-1,0.6468154617785573,0.9268970926631036,0,0.5561382555978621,12,1,0.3181818181818182,S2 O7,de-protonated,0,-9999,C22 H22 O7 S2,22,22,7,-9999,-9999,2,-9999,-9999,-9999,-9999
1565,461.07379,461.07371717194553,461.073886973179,2601428.3,-9999,333879.5,25.29,-1,-0.3682733686227582,0.9756913056381163,0,0.5854147833828699,18,0.6363636363636364,0.3636363636363637,N4 O8,de-protonated,0,-9999,C22 H14 O8 N4,22,14,8,4,-9999,-9999,-9999,-9999,-9999,-9999
1566,461.081668,461.081595164716,461.08193247717907,1979607.4,-9999,337552.6,18.84,-1,-0.7315672970169709,0.9074564969227482,0,0.5444738981536489,26,0.4375,0.125,O4,de-protonated,0,-9999,C32 H14 O4,32,14,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1566,461.081668,461.081595164716,461.0812810284991,1979607.4,-9999,337552.6,18.84,-1,0.6813033402692722,0.9192255045824174,0,0.5515353027494504,17,0.75,0.25,N2 S1 O6,de-protonated,0,-9999,C24 H18 O6 N2 S1,24,18,6,2,-9999,1,-9999,-9999,-9999,-9999
1567,461.100428,461.1003551475003,461.1005599217891,1349087.4,-9999,436027.6,12.3,-1,-0.4440989810395743,0.9648467307806288,0,0.5789080384683772,25,0.5454545454545454,0.0303030303030303,S1 O1,de-protonated,0,-9999,C33 H18 O1 S1,33,18,1,-9999,-9999,1,-9999,-9999,-9999,-9999
1567,461.100428,461.1003551475003,461.1006928635191,1349087.4,-9999,436027.6,12.3,-1,-0.7324127333400644,0.9072527237853196,0,0.5443516342711917,12,1.0454545454545454,0.4090909090909091,P1 O9,de-protonated,0,-9999,C22 H23 O9 P1,22,23,9,-9999,1,-9999,-9999,-9999,-9999,-9999
1567,461.100428,461.1003551475003,461.0999084731091,1349087.4,-9999,436027.6,12.3,-1,0.9687149855743078,0.8434345021822351,0,0.5060607013093411,16,0.88,0.12,N2 S2 O3,de-protonated,0,-9999,C25 H22 O3 N2 S2,25,22,3,2,-9999,2,-9999,-9999,-9999,-9999
1567,461.100428,461.1003551475003,461.1000414148391,1349087.4,-9999,436027.6,12.3,-1,0.68040041860560585,0.919430600515334,0,0.5516583603092003,3,1.9285714285714288,0.7857142857142857,N2 S1 P1 O11,de-protonated,0,-9999,C14 H27 O11 N2 P1 S1,14,27,11,2,1,1,-9999,-9999,-9999,-9999
1568,461.101246,461.1011731467496,461.1015622433891,1410143.6,-9999,284554.6,12.94,-1,-0.8438415120251338,0.8787947668069105,0,0.5272768600841463,11,1.173913043478261,0.17391304347826086,S2 P1 O4,de-protonated,0,-9999,C23 H27 O4 P1 S2,23,27,4,-9999,1,2,-9999,-9999,-9999,-9999
1569,461.108992,461.1089191396412,461.1089350720091,4964067,-9999,322267.8,49.78,-1,-0.03455228618532167,0.4998916995227624,0.8077896627745538,0.6230508848234789,12,1,0.5,O11,de-protonated,0,-9999,C22 H22 O11,22,22,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1569,461.108992,461.1089191396412,461.1087728806791,4964067,-9999,322267.8,49.78,-1,0.3171897190124198,0.4909550962115743,0.8446892076502734,0.632448740787054,7,1.588235294117647,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H27 O5 N4 P1 S2,17,27,5,4,1,2,-9999,-9999,-9999,-9999
1570,461.122458,461.1223851272836,461.12269161144906,1722472.6,-9999,230593.1,16.17,-1,-0.6646477629716048,0.9229722004717652,0,0.553783320283059,6,1.55,0.3,S2 P1 O6,de-protonated,0,-9999,C20 H31 O6 P1 S2,20,31,6,-9999,1,2,-9999,-9999,-9999,-9999
1571,461.145375,461.14530210625304,461.14532058135904,6635250.5,-9999,269692.7,67.11,-1,-0.04006352266567124,0.9929182981334208,0.984282726370382,0.9894640694282054,11,1.1304347826086956,0.43478260869565216,O10,de-protonated,0,-9999,C23 H26 O10,23,26,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1571,461.145375,461.14530210625304,461.14515839002905,6635250.5,-9999,269692.7,67.11,-1,0.31165072726746257,0.9907758221959926,0.9794684880338458,0.986252888531134,6,1.7222222222222223,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H31 O4 N4 P1 S2,18,31,4,4,1,2,-9999,-9999,-9999,-9999
1572,461.158698,461.1586250940267,461.1590771207991,1365624,-9999,289029.6,12.47,-1,-0.9801970617503498,0.840016782391001,0,0.5040100694346006,5,1.6666666666666667,0.23809523809523808,S2 P1 O5,de-protonated,0,-9999,C21 H35 O5 P1 S2,21,35,5,-9999,1,2,-9999,-9999,-9999,-9999
1572,461.158698,461.1586250940267,461.1582077409291,1365624,-9999,289029.6,12.47,-1,0.905010668009974,0.8619013018073071,0,0.5171407810843842,6,1.55,0.5,P1 O10,de-protonated,0,-9999,C20 H31 O10 P1,20,31,10,-9999,1,-9999,-9999,-9999,-9999,-9999
1573,461.181764,461.1816910728594,461.18170609070904,5844738,-9999,291593.5,58.91,-1,-0.03256384511780348,0.9897035399164508,0.9953819974145556,0.9919749229156928,10,1.25,0.375,O9,de-protonated,0,-9999,C24 H30 O9,24,30,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1573,461.181764,461.1816910728594,461.1815438993792,5844738,-9999,291593.5,58.91,-1,0.31912265825954783,0.9908280477560631,0.9597669038130444,0.9784035901788556,5,1.8421052631578947,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H35 O3 N4 P1 S2,19,35,3,4,1,2,-9999,-9999,-9999,-9999
1574,461.218142,461.21806903947584,461.21809160005904,1924113.1,-9999,298549.6,18.26,-1,-0.048915217367125,0.999565942232578,0,0.5997395653395468,9,1.36,0.32,O8,de-protonated,0,-9999,C25 H34 O8,25,34,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1574,461.218142,461.21806903947584,461.2179294087291,1924113.1,-9999,298549.6,18.26,-1,0.3027435358146069,0.9835070881504824,0,0.5901042528902893,4,1.95,0.1,N4 S2 P1 O2,de-protonated,0,-9999,C20 H39 O2 N4 P1 S2,20,39,2,4,1,2,-9999,-9999,-9999,-9999
1575,461.21915,461.2190770385509,461.218960979929,1665297.5,-9999,415088,15.58,-1,0.2516345415783092,0.9885764298054994,0,0.5931458578832997,8,1.4615384615384617,0.1153846153846154,S2 O3,de-protonated,0,-9999,C26 H38 O3 S2,26,38,3,-9999,-9999,2,-9999,-9999,-9999,-9999
1575,461.21915,461.2190770385509,461.21942901057906,1665297.5,-9999,415088,15.58,-1,-0.7631335674259654,0.899720799040081,0,0.5398324794240486,14,1.1538461538461535,0.15384615384615383,N4 O4,de-protonated,0,-9999,C26 H30 O4 N4,26,30,4,4,-9999,-9999,-9999,-9999,-9999,-9999
1576,461.282874,461.2828009800722,461.2826204102691,1841964.5,-9999,317545.4,17.41,-1,0.39145156375393386,0.9725788108978464,0,0.5835472865387077,7,1.5925925925925926,0.14814814814814814,P1 O4,de-protonated,0,-9999,C27 H43 O4 P1,27,43,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1577,462.104303,462.10422922625867,462.1041840442091,1549448.9,-9999,319824.8,14.38,-1,0.09777459528729304,0.9982668774723696,0,0.5989601264834217,12,1,0.5238095238095238,N1 O11,de-protonated,0,-9999,C21 H21 O11 N1,21,21,11,1,-9999,-9999,-9999,-9999,-9999,-9999
1577,462.104303,462.10422922625867,462.1046733015591,1549448.9,-9999,319824.8,14.38,-1,-0.9609842230403156,0.8457206539745187,0,0.5074323923847112,16,0.9166666666666666,0.125,N3 S1 P1 O3,de-protonated,0,-9999,C24 H22 O3 N3 P1 S1,24,22,3,3,1,1,-9999,-9999,-9999,-9999
1578,462.148621,462.14854718558865,462.14867541642906,1491099.6,-9999,337751.3,13.77,-1,-0.27746664055106446,0.9861277945789868,0.984282726370382,0.985389767295545,11,1.181818181818182,0.4545454545454546,13C1 O10,de-protonated,1,1571,C22 H26 O10 13C1,22,26,10,-9999,-9999,-9999,1,-9999,-9999,-9999
1578,462.148621,462.14854718558865,462.1485132250991,1491099.6,-9999,337751.3,13.77,-1,0.07348393116023252,0.9990206772408368,0.9794684880338458,0.9911998015580404,6,1.8235294117647056,0.2352941176470588,13C1 N4 S2 P1 O4,de-protonated,1,1571,C17 H31 O4 N4 P1 S2 13C1,17,31,4,4,1,2,1,-9999,-9999,-9999
1579,462.184979,462.18490515222345,462.1850609257791,1560235.1,-9999,387241.3,14.49,-1,-0.33703719317459446,0.97959947023786,0.9953819974145556,0.9859124811085382,10,1.3043478260869563,0.391304347826087,13C1 O9,de-protonated,1,1573,C23 H30 O9 13C1,23,30,9,-9999,-9999,-9999,1,-9999,-9999,-9999
1579,462.184979,462.18490515222345,462.1848987344492,1560235.1,-9999,387241.3,14.49,-1,0.01388572904583738,0.9999650148609538,0.9597669038130444,0.98388577044179,5,1.9444444444444444,0.16666666666666666,13C1 N4 S2 P1 O3,de-protonated,1,1573,C18 H35 O3 N4 P1 S2 13C1,18,35,3,4,1,2,1,-9999,-9999,-9999
1583,462.999093,462.9990184051228,462.9988112497091,2445822.5,-9999,182075.6,23.66,-1,0.44742104876143063,0.48216418325705634,0.7550179348240812,0.5913056838838663,27,0.3,0.06666666666666667,S1 P1 O2,de-protonated,0,-9999,C30 H9 O2 P1 S1,30,9,2,-9999,1,1,-9999,-9999,-9999,-9999
1583,462.999093,462.9990184051228,462.99900795419904,2445822.5,-9999,182075.6,23.66,-1,0.0225722378958165,0.999907555092784,0,0.5999445330556704,19,0.4,0.4,N4 S1 O8,de-protonated,0,-9999,C20 H8 O8 N4 S1,20,8,8,4,-9999,1,-9999,-9999,-9999,-9999
1584,463.043283,463.0432083645702,463.0434389675491,1407513.3,-9999,407731,12.9,-1,-0.4980158652123543,0.9559947407506462,0,0.5735968444503877,26,0.3870967741935484,0.0967741935483871,S1 O3,de-protonated,0,-9999,C31 H12 O3 S1,31,12,3,-9999,-9999,1,-9999,-9999,-9999,-9999
1584,463.043283,463.0432083645702,463.0435719092791,1407513.3,-9999,407731,12.9,-1,-0.7851198697704382,0.8941807284265514,0,0.5365084370559308,13,0.85,0.55,P1 O11,de-protonated,0,-9999,C20 H17 O11 P1,20,17,11,-9999,1,-9999,-9999,-9999,-9999,-9999
1584,463.043283,463.0432083645702,463.04278751886903,1407513.3,-9999,407731,12.9,-1,0.9088700062178428,0.8608072015394667,0,0.51648432092368,17,0.6956521739130435,0.21739130434782608,N2 S2 O5,de-protonated,0,-9999,C23 H16 O5 N2 S2,23,16,5,2,-9999,2,-9999,-9999,-9999,-9999
1585,463.0439,463.043825364004,463.0434389675491,1335193.6,-9999,200411.3,12.15,-1,0.8344712880281122,0.8813059820875954,0,0.5287835892525572,26,0.3870967741935484,0.0967741935483871,S1 O3,de-protonated,0,-9999,C31 H12 O3 S1,31,12,3,-9999,-9999,1,-9999,-9999,-9999,-9999
1585,463.0439,463.043825364004,463.0435719092791,1335193.6,-9999,200411.3,12.15,-1,0.54736690090744,0.9470873645648672,0,0.5682524187389204,13,0.85,0.55,P1 O11,de-protonated,0,-9999,C20 H17 O11 P1,20,17,11,-9999,1,-9999,-9999,-9999,-9999,-9999
1586,463.052147,463.0520723564359,463.0518141177691,2357277.3,-9999,228610.3,22.75,-1,0.5576884895272725,0.9451293084422396,0,0.5670775850653437,13,0.8,0.65,O13,de-protonated,0,-9999,C20 H16 O13,20,16,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1586,463.052147,463.0520723564359,463.0523033751191,2357277.3,-9999,228610.3,22.75,-1,-0.4989040796027194,0.9558411544312702,0,0.573504692658762,17,0.7391304347826086,0.21739130434782608,N2 S1 P1 O5,de-protonated,0,-9999,C23 H17 O5 N2 P1 S1,23,17,5,2,1,1,-9999,-9999,-9999,-9999
1586,463.052147,463.0520723564359,463.0516519264391,2357277.3,-9999,228610.3,22.75,-1,0.907954857678706,0.8610669361877542,0,0.5166401617126525,8,1.4,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H21 O7 N4 P1 S2,15,21,7,4,1,2,-9999,-9999,-9999,-9999
1587,463.079429,463.0793543313996,463.0791730282191,1614376.8,-9999,387563.3,15.04,-1,0.39151659385964527,0.9725698255439714,0,0.5835418953263828,16,0.8333333333333334,0.16666666666666666,N2 S2 O4,de-protonated,0,-9999,C24 H20 O4 N2 S2,24,20,4,2,-9999,2,-9999,-9999,-9999,-9999
1587,463.079429,463.0793543313996,463.07930596994913,1614376.8,-9999,387563.3,15.04,-1,0.1044344885291003,0.9980229754740036,0,0.5988137852844021,3,1.9230769230769231,0.9230769230769232,N2 S1 P1 O12,de-protonated,0,-9999,C13 H25 O12 N2 P1 S1,13,25,12,2,1,1,-9999,-9999,-9999,-9999
1588,463.080423,463.08034833048737,463.0799574186291,1541161.3,-9999,271465.1,14.28,-1,0.8441562888377546,0.8787100450477344,0,0.5272260270286406,12,1,0.47619047619047616,P1 O10,de-protonated,0,-9999,C21 H21 O10 P1,21,21,10,-9999,1,-9999,-9999,-9999,-9999,-9999
1589,463.088297,463.0882223232616,463.0881996271191,5607468.5,-9999,200016.5,56.44,-1,0.04901040989242882,0.49978212577102155,0.8149093904448103,0.625833031640537,12,0.9523809523809524,0.5714285714285714,O12,de-protonated,0,-9999,C21 H20 O12,21,20,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1589,463.088297,463.0882223232616,463.0880374357891,5607468.5,-9999,200016.5,56.44,-1,0.3992490790633076,0.48574568701239895,0.8524773804394657,0.6324383643832256,7,1.5625,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H25 O6 N4 P1 S2,16,25,6,4,1,2,-9999,-9999,-9999,-9999
1590,463.124708,463.1246332898477,463.1245851364691,8934972,-9999,266409.7,90.94,-1,0.10397499969884254,0.998544843024726,0.959498170865818,0.9829261741611628,11,1.0909090909090908,0.5,O11,de-protonated,0,-9999,C22 H24 O11,22,24,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1590,463.124708,463.1246332898477,463.12507439381915,8934972,-9999,266409.7,90.94,-1,-0.9524510674478056,0.4241149628556447,0.7871578612348809,0.5693321222073392,15,1,0.12,N2 S1 P1 O3,de-protonated,0,-9999,C25 H25 O3 N2 P1 S1,25,25,3,2,1,1,-9999,-9999,-9999,-9999
