Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
140,325.184039,325.184076106029,325.18428954768905,34773156,-9999,488315.4,554.06,-1,-0.6563713773930773,0.9244689588542796,0.95103957167649,0.935097203983164,4,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H30 O3 S1,18,30,3,-9999,-9999,1,-9999,-9999
142,325.186891,325.18692810547066,325.1867914711391,1364452.3,-9999,337749.9,19.88,-1,0.42017183708459965,0.9684739008618908,0,0.5810843405171345,0,2.142857142857143,0.5714285714285714,O8,de-protonated,0,-9999,C14 H30 O8,14,30,8,-9999,-9999,-9999,-9999,-9999
143,326.096273,326.0963099274252,326.0962459194491,1073957.4,-9999,691061,15.24,-1,0.19628553504648769,0.9930335221665758,0.9805362600615716,0.988034617324574,7,1.2857142857142858,0.5714285714285714,13C1 O8,de-protonated,1,135,C14 H18 O8 13C1,14,18,8,-9999,-9999,-9999,1,-9999
144,326.187116,326.1871529096393,326.1874006058591,3722290.5,-9999,451988.8,57.58,-1,-0.7593678339024099,0.9006572710326827,0,0.5403943626196096,9,1.3157894736842106,0.10526315789473684,N3 O2,de-protonated,0,-9999,C19 H25 O2 N3,19,25,2,3,-9999,-9999,-9999,-9999
145,326.187579,326.18761590954864,326.1876443827591,4657458.5,-9999,425503.2,72.53,-1,-0.08729089212212837,0.9490734043045445,0.95103957167649,0.9498598712533228,4,1.7647058823529411,0.17647058823529413,13C1 S1 O3,de-protonated,1,140,C17 H30 O3 S1 13C1,17,30,3,-9999,-9999,1,1,-9999
145,326.187579,326.18761590954864,326.1874006058591,4657458.5,-9999,425503.2,72.53,-1,0.6600613301288247,0.4619951349727469,0.8295321147073604,0.6090099268665923,9,1.3157894736842106,0.10526315789473684,N3 O2,de-protonated,0,-9999,C19 H25 O2 N3,19,25,2,3,-9999,-9999,-9999,-9999
146,327.0357,327.0357367434973,327.03577013013904,1267885.6,-9999,592322.1,18.33,-1,-0.10208865450119156,0.9981107118039858,0,0.5988664270823915,8,0.9230769230769232,0.7692307692307693,O10,de-protonated,0,-9999,C13 H12 O10,13,12,10,-9999,-9999,-9999,-9999,-9999
146,327.0357,327.0357367434973,327.03560793880905,1267885.6,-9999,592322.1,18.33,-1,0.3938552411979395,0.9722457529449516,0,0.5833474517669709,3,2.125,0.5,N4 S2 P1 O4,de-protonated,0,-9999,C8 H17 O4 N4 P1 S2,8,17,4,4,1,2,-9999,-9999
147,327.072012,327.07204873638784,327.0721556394891,3332275,-9999,433523.8,51.34,-1,-0.32684867669586004,0.980802491446902,0,0.5884814948681413,7,1.1428571428571428,0.6428571428571429,O9,de-protonated,0,-9999,C14 H16 O9,14,16,9,-9999,-9999,-9999,-9999,-9999
147,327.072012,327.07204873638784,327.07199344815905,3332275,-9999,433523.8,51.34,-1,0.16903993585797042,0.994828612432571,0,0.5968971674595426,2,2.3333333333333335,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H21 O3 N4 P1 S2,9,21,3,4,1,2,-9999,-9999
148,327.107154,327.10719072950747,327.10750957763906,1897912.1,-9999,539230.4,28.41,-1,-0.9747502648608298,0.8416413494780977,0,0.5049848096868585,2,2.3333333333333335,0.7777777777777778,N4 P1 O7,de-protonated,0,-9999,C9 H21 O7 N4 P1,9,21,7,4,1,-9999,-9999,-9999
150,327.108497,327.1085337292445,327.10854114883904,4832696.5,-9999,426148.2,75.33,-1,-0.02268236250964274,0.9999066509008788,0,0.5999439905405273,6,1.3333333333333333,0.5333333333333333,O8,de-protonated,0,-9999,C15 H20 O8,15,20,8,-9999,-9999,-9999,-9999,-9999
150,327.108497,327.1085337292445,327.1083789575091,4832696.5,-9999,426148.2,75.33,-1,0.47315124093572714,0.9601926881233832,0,0.5761156128740298,1,2.5,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H25 O2 N4 P1 S2,10,25,2,4,1,2,-9999,-9999
151,327.144704,327.1447407221557,327.1449266581891,1667773.6,-9999,580309.3,24.73,-1,-0.5683598254239443,0.9430708244235996,0,0.5658424946541597,5,1.5,0.4375,O7,de-protonated,0,-9999,C16 H24 O7,16,24,7,-9999,-9999,-9999,-9999,-9999
152,327.179739,327.1797757152963,327.18008537728906,1202370.8,-9999,641956.6,17.29,-1,-0.946457338411294,0.8995284378068393,0.95103957167649,0.9201328913546996,4,1.6666666666666667,0.16666666666666666,34S1 O3,de-protonated,1,140,C18 H30 O3 34S1,18,30,3,-9999,-9999,-9999,-9999,1
153,329.051259,329.0512953488764,329.0514201945991,1503707.9,-9999,311556.6,21.72,-1,-0.3794109826140387,0.9742181499453924,0,0.5845308899672355,7,1.0769230769230769,0.7692307692307693,O10,de-protonated,0,-9999,C13 H14 O10,13,14,10,-9999,-9999,-9999,-9999,-9999
153,329.051259,329.0512953488764,329.051258003269,1503707.9,-9999,311556.6,21.72,-1,0.11349480202046792,0.997665476004306,0,0.5985992856025836,2,2.375,0.5,N4 S2 P1 O4,de-protonated,0,-9999,C8 H19 O4 N4 P1 S2,8,19,4,4,1,2,-9999,-9999
156,329.087731,329.0877673417356,329.0878057039491,2997985.5,-9999,452567.4,45.19,-1,-0.11657136113851926,0.9975373524735138,0,0.5985224114841082,6,1.2857142857142858,0.6428571428571429,O9,de-protonated,0,-9999,C14 H18 O9,14,18,9,-9999,-9999,-9999,-9999,-9999
158,329.124231,329.1242673345894,329.12419121329907,1732583,-9999,504914.7,25.31,-1,0.23128439761643416,0.99034081365655,0,0.59420448819393,5,1.4666666666666666,0.5333333333333333,O8,de-protonated,0,-9999,C15 H22 O8,15,22,8,-9999,-9999,-9999,-9999,-9999
159,331.045853,331.04588895836014,331.0459408909991,889620.4,-9999,463690,12.06,-1,-0.1568744168850363,0.9955445785236358,0,0.5973267471141814,11,0.75,0.5,O8,de-protonated,0,-9999,C16 H12 O8,16,12,8,-9999,-9999,-9999,-9999,-9999
159,331.045853,331.04588895836014,331.0457786996691,889620.4,-9999,463690,12.06,-1,0.3330617641012011,0.9800730905148752,0,0.588043854308925,6,1.5454545454545454,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H17 O2 N4 P1 S2,11,17,2,4,1,2,-9999,-9999
161,331.082251,331.08228695123387,331.0823264003491,1191706.3,-9999,490007.1,16.81,-1,-0.11915198142826208,0.9974272528775322,0,0.5984563517265193,10,0.9411764705882352,0.4117647058823529,O7,de-protonated,0,-9999,C17 H16 O7,17,16,7,-9999,-9999,-9999,-9999,-9999
161,331.082251,331.08228695123387,331.0821642090191,1191706.3,-9999,490007.1,16.81,-1,0.37073037467349457,0.9753699043688802,0,0.5852219426213281,5,1.75,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H21 O1 N4 P1 S2,12,21,1,4,1,2,-9999,-9999
162,331.118198,331.11823394419594,331.11806046101907,1187872,-9999,596180,16.75,-1,0.5239314842092491,0.9514116723039724,0,0.5708470033823834,0,2.4,0.8,N2 S1 O8,de-protonated,0,-9999,C10 H24 O8 N2 S1,10,24,8,2,-9999,1,-9999,-9999
163,331.118469,331.11850494414284,331.1187119096991,1076480.1,-9999,383631.6,15,-1,-0.6250494121496238,0.9315647305026152,0,0.5589388383015691,9,1.1111111111111112,0.3333333333333333,O6,de-protonated,0,-9999,C18 H20 O6,18,20,6,-9999,-9999,-9999,-9999,-9999
164,333.025153,333.0251885708383,333.02520544610906,1043543.8,-9999,452263.3,14.48,-1,-0.05067265329375744,0.9995341994986074,0,0.5997205196991644,11,0.6666666666666666,0.6,O9,de-protonated,0,-9999,C15 H10 O9,15,10,9,-9999,-9999,-9999,-9999,-9999
164,333.025153,333.0251885708383,333.02504325477906,1043543.8,-9999,452263.3,14.48,-1,0.4363517463957657,0.9660416339392336,0,0.57962498036354,6,1.5,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H15 O3 N4 P1 S2,10,15,3,4,1,2,-9999,-9999
166,333.061508,333.0615435637204,333.06159095545905,1529949.9,-9999,387945.9,22.12,-1,-0.1422912155587872,0.99633298652392,0,0.5977997919143521,10,0.875,0.5,O8,de-protonated,0,-9999,C16 H14 O8,16,14,8,-9999,-9999,-9999,-9999,-9999
166,333.061508,333.0615435637204,333.0614287641291,1529949.9,-9999,387945.9,22.12,-1,0.344679934051631,0.9786738124922626,0,0.5872042874953576,5,1.7272727272727273,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H19 O2 N4 P1 S2,11,19,2,4,1,2,-9999,-9999
168,333.097895,333.0979305565963,333.0979764648091,2202980,-9999,448143.6,32.69,-1,-0.1378219505057757,0.996559334855906,0,0.5979356009135436,9,1.0588235294117647,0.4117647058823529,O7,de-protonated,0,-9999,C17 H18 O7,17,18,7,-9999,-9999,-9999,-9999,-9999
168,333.097895,333.0979305565963,333.09781427347906,2202980,-9999,448143.6,32.69,-1,0.34909600795779255,0.9781299029795104,0,0.5868779417877061,4,1.9166666666666667,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H23 O1 N4 P1 S2,12,23,1,4,1,2,-9999,-9999
170,333.134322,333.13435754946437,333.13436197415905,1557866,-9999,375721.6,22.56,-1,-0.01328201226004508,0.9999679908139314,0,0.5999807944883588,8,1.2222222222222223,0.3333333333333333,O6,de-protonated,0,-9999,C18 H22 O6,18,22,6,-9999,-9999,-9999,-9999,-9999
172,335.040845,335.0408801761913,335.0408555105691,1639342.1,-9999,363086.5,23.83,-1,0.07361974462089593,0.999017055696064,0,0.5994102334176383,10,0.8,0.6,O9,de-protonated,0,-9999,C15 H12 O9,15,12,9,-9999,-9999,-9999,-9999,-9999
172,335.040845,335.0408801761913,335.0406933192391,1639342.1,-9999,363086.5,23.83,-1,0.557714199909477,0.9451243904917834,0,0.56707463429507,5,1.7,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H17 O3 N4 P1 S2,10,17,3,4,1,2,-9999,-9999
173,335.077141,335.077176169085,335.0772410199191,2828468.5,-9999,374349.4,42.52,-1,-0.19353995474955343,0.9932263919940352,0,0.5959358351964211,9,1,0.5,O8,de-protonated,0,-9999,C16 H16 O8,16,16,8,-9999,-9999,-9999,-9999,-9999
173,335.077141,335.077176169085,335.0770788285891,2828468.5,-9999,374349.4,42.52,-1,0.2905018041433867,0.984803952911882,0,0.5908823717471292,4,1.9090909090909092,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H21 O2 N4 P1 S2,11,21,2,4,1,2,-9999,-9999
174,335.112247,335.1122821622117,335.1125949580691,1521594.5,-9999,615381.8,21.98,-1,-0.9334052556929148,0.8537760739314793,0,0.5122656443588876,4,1.9090909090909092,0.5454545454545454,N4 P1 O6,de-protonated,0,-9999,C11 H21 O6 N4 P1,11,21,6,4,1,-9999,-9999,-9999
176,335.113548,335.11358316195697,335.1136265292691,3880122.8,-9999,448197.3,59.04,-1,-0.12941076901487306,0.9969658644736856,0,0.5981795186842114,8,1.1764705882352942,0.4117647058823529,O7,de-protonated,0,-9999,C17 H20 O7,17,20,7,-9999,-9999,-9999,-9999,-9999
176,335.113548,335.11358316195697,335.1134643379391,3880122.8,-9999,448197.3,59.04,-1,0.35457846526590076,0.9774454471536363,0,0.5864672682921819,3,2.0833333333333335,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H25 O1 N4 P1 S2,12,25,1,4,1,2,-9999,-9999
178,335.149941,335.14997615483173,335.1500120386191,1604801,-9999,445454.9,22.88,-1,-0.10706783845683412,0.997922120773004,0,0.5987532724638023,7,1.3333333333333333,0.3333333333333333,O6,de-protonated,0,-9999,C18 H24 O6,18,24,6,-9999,-9999,-9999,-9999,-9999
179,337.020102,337.02013678867786,337.02012006567907,1219466.9,-9999,433836.1,16.92,-1,0.04962017932484252,0.9995533436846532,0,0.5997320062107919,10,0.7142857142857143,0.7142857142857143,O10,de-protonated,0,-9999,C14 H10 O10,14,10,10,-9999,-9999,-9999,-9999,-9999
179,337.020102,337.02013678867786,337.0199578743491,1219466.9,-9999,433836.1,16.92,-1,0.530871613401141,0.950148760994276,0,0.5700892565965656,5,1.6666666666666667,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H15 O4 N4 P1 S2,9,15,4,4,1,2,-9999,-9999
180,337.05602,337.05605478164557,337.05634338369913,2038289.3,-9999,449813.2,29.56,-1,-0.8562427594779518,0.8754393484319221,0,0.5252636090591533,4,1.9,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H19 O3 N4 P1 S2,10,19,3,4,1,2,-9999,-9999
181,337.056517,337.05655178154825,337.0565055750291,2714129.3,-9999,452950.1,39.99,-1,0.13708834680754803,0.9965958033185444,0,0.5979574819911266,9,0.9333333333333332,0.6,O9,de-protonated,0,-9999,C15 H14 O9,15,14,9,-9999,-9999,-9999,-9999,-9999
181,337.056517,337.05655178154825,337.05634338369913,2714129.3,-9999,452950.1,39.99,-1,0.6182878714855534,0.9329868391233048,0,0.5597921034739829,4,1.9,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H19 O3 N4 P1 S2,10,19,3,4,1,2,-9999,-9999
182,337.091572,337.0916067746849,337.0918595131791,2179351.8,-9999,479663.9,31.74,-1,-0.7497614879624344,0.903029569884204,0,0.5418177419305225,4,1.9,0.7,N4 P1 O7,de-protonated,0,-9999,C10 H19 O7 N4 P1,10,19,7,4,1,-9999,-9999,-9999
183,337.092435,337.092469774516,337.09272889304907,3991575.8,-9999,414867.4,59.71,-1,-0.7686862125519687,0.8983332955277782,0,0.5389999773166669,3,2.090909090909091,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H23 O2 N4 P1 S2,11,23,2,4,1,2,-9999,-9999
184,337.092917,337.09295177442164,337.0928910843791,5369368,-9999,389624.2,80.97,-1,0.18003952062478146,0.9780398593236151,0.9909092074285528,0.9831875985655903,8,1.125,0.5,O8,de-protonated,0,-9999,C16 H18 O8,16,18,8,-9999,-9999,-9999,-9999,-9999
184,337.092917,337.09295177442164,337.09272889304907,5369368,-9999,389624.2,80.97,-1,0.6611871258599962,0.92374092147392,0,0.554244552884352,3,2.090909090909091,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H23 O2 N4 P1 S2,11,23,2,4,1,2,-9999,-9999
185,337.129234,337.1292687673112,337.12927659372906,4538398.5,-9999,413220.7,68.15,-1,-0.02321488639604514,0.49995110823408095,0.8446892076502734,0.637846348000558,7,1.2941176470588236,0.4117647058823529,O7,de-protonated,0,-9999,C17 H22 O7,17,22,7,-9999,-9999,-9999,-9999,-9999
185,337.129234,337.1292687673112,337.12911440239907,4538398.5,-9999,413220.7,68.15,-1,0.4578806918178126,0.962672916967698,0,0.5776037501806187,2,2.25,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H27 O1 N4 P1 S2,12,27,1,4,1,2,-9999,-9999
186,337.165473,337.1655077602161,337.1656621030791,1273380.9,-9999,410427,17.76,-1,-0.4577656635149346,0.9626913149084292,0,0.5776147889450575,6,1.4444444444444444,0.3333333333333333,O6,de-protonated,0,-9999,C18 H26 O6,18,26,6,-9999,-9999,-9999,-9999,-9999
187,337.204846,337.20488075250734,337.2050387932291,1519276,-9999,594079.2,21.55,-1,-0.4686784110261233,0.9609269195322756,0,0.5765561517193653,5,1.7222222222222223,0.1111111111111111,N2 P1 O2,de-protonated,0,-9999,C18 H31 O2 N2 P1,18,31,2,2,1,-9999,-9999,-9999
188,337.205433,337.20546775239245,337.2054189157491,2236460,-9999,385434.2,32.62,-1,0.1448275758138199,0.9962013421811318,0,0.597720805308679,0,2.125,0.3125,S1 O5,de-protonated,0,-9999,C16 H34 O5 S1,16,34,5,-9999,-9999,1,-9999,-9999
189,338.096055,338.09608957801987,338.0962459194491,997069.5,-9999,504687.8,13.49,-1,-0.462416933315697,0.9619439756396212,0.9909092074285528,0.973530068355194,8,1.2,0.5333333333333333,13C1 O8,de-protonated,1,184,C15 H18 O8 13C1,15,18,8,-9999,-9999,-9999,1,-9999
190,339.035265,339.0352993941345,339.03560793880905,1472378.4,-9999,606337.9,20.82,-1,-0.9100656902766666,0.86046757015489606,0,0.5162805420929376,4,1.8888888888888888,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H17 O4 N4 P1 S2,9,17,4,4,1,2,-9999,-9999
191,339.035818,339.0358523940262,339.03577013013904,2030970.5,-9999,436403,29.44,-1,0.2426407312361225,0.9893741523308948,0,0.5936244913985369,9,0.8571428571428571,0.7142857142857143,O10,de-protonated,0,-9999,C14 H12 O10,14,12,10,-9999,-9999,-9999,-9999,-9999
191,339.035818,339.0358523940262,339.03560793880905,2030970.5,-9999,436403,29.44,-1,0.7210310995271646,0.9099800490097264,0,0.5459880294058359,4,1.8888888888888888,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H17 O4 N4 P1 S2,9,17,4,4,1,2,-9999,-9999
192,339.070819,339.07085338717343,339.07112406828907,2083201,-9999,698729.2,30.25,-1,-0.7983018795274988,0.890800584274162,0,0.5344803505644972,4,1.8888888888888888,0.8888888888888888,N4 P1 O8,de-protonated,0,-9999,C9 H17 O8 N4 P1,9,17,8,4,1,-9999,-9999,-9999
193,339.071641,339.07167538701253,339.07199344815905,3987841.3,-9999,521549.1,59.65,-1,-0.9380342601609638,0.8524351012798737,0,0.5114610607679242,3,2.1,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H21 O3 N4 P1 S2,10,21,3,4,1,2,-9999,-9999
194,339.072195,339.0722293869041,339.0721556394891,4911489,-9999,382041.1,73.9,-1,0.2174977029958346,0.9914532572383336,0,0.5948719543430001,8,1.0666666666666669,0.6,O9,de-protonated,0,-9999,C15 H16 O9,15,16,9,-9999,-9999,-9999,-9999,-9999
194,339.072195,339.0722293869041,339.07199344815905,4911489,-9999,382041.1,73.9,-1,0.6958367237893168,0.915893294402951,0,0.5495359766417706,3,2.1,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H21 O3 N4 P1 S2,10,21,3,4,1,2,-9999,-9999
195,339.108432,339.10846637980933,339.10854114883904,7896968,-9999,350732.8,119.98,-1,-0.2204870141448752,0.9905896838878244,0.9892905734326516,0.9900700397057556,7,1.25,0.5,O8,de-protonated,0,-9999,C16 H20 O8,16,20,8,-9999,-9999,-9999,-9999,-9999
195,339.108432,339.10846637980933,339.1083789575091,7896968,-9999,350732.8,119.98,-1,0.2578004722100363,0.949986161966866,0.9695102035741132,0.9577957786097648,2,2.272727272727273,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H25 O2 N4 P1 S2,11,25,2,4,1,2,-9999,-9999
196,339.144879,339.14491337267344,339.1449266581891,2936462.8,-9999,387365.6,43.42,-1,-0.03917356447079045,0.9997215933868354,0,0.5998329560321012,6,1.411764705882353,0.4117647058823529,O7,de-protonated,0,-9999,C17 H24 O7,17,24,7,-9999,-9999,-9999,-9999,-9999
196,339.144879,339.14491337267344,339.14476446685904,2936462.8,-9999,387365.6,43.42,-1,0.4390626953446884,0.9656257317419804,0,0.5793754390451883,1,2.4166666666666665,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H29 O1 N4 P1 S2,12,29,1,4,1,2,-9999,-9999
198,339.199925,339.19995936189616,339.1999396121491,24412568,-9999,494208.6,374.88,-1,0.05822450058443308,0.6660004748723994,0.9440781270134756,0.7772315357288299,4,1.6842105263157894,0.15789473684210523,S1 O3,de-protonated,0,-9999,C19 H32 O3 S1,19,32,3,-9999,-9999,1,-9999,-9999
199,339.202615,339.2026493613695,339.2024415355991,1101081.5,-9999,325985.1,15.09,-1,0.6126894883754784,0.934154222719333,0,0.5604925336315998,0,2.1333333333333333,0.5333333333333333,O8,de-protonated,0,-9999,C15 H32 O8,15,32,8,-9999,-9999,-9999,-9999,-9999
202,340.111942,340.1119761833348,340.11189598390905,1251651.9,-9999,430130.1,17.41,-1,0.2358030597325917,0.9899616179411764,0.9892905734326516,0.9896932001377666,7,1.3333333333333333,0.5333333333333333,13C1 O8,de-protonated,1,195,C15 H20 O8 13C1,15,20,8,-9999,-9999,-9999,1,-9999
202,340.111942,340.1119761833348,340.1117337925791,1251651.9,-9999,430130.1,17.41,-1,0.7126797801302593,0.911959178558166,0.9695102035741132,0.9349795885645448,2,2.5,0.2,13C1 N4 S2 P1 O2,de-protonated,1,195,C10 H25 O2 N4 P1 S2 13C1,10,25,2,4,1,2,1,-9999
203,340.20329,340.20332416545,340.20329444721915,4114517,-9999,340577.6,61.6,-1,0.08735432999529795,0.665744242193142,0.9440781270134756,0.7770777961212754,4,1.7777777777777777,0.16666666666666666,13C1 S1 O3,de-protonated,1,198,C18 H32 O3 S1 13C1,18,32,3,-9999,-9999,1,1,-9999
203,340.20329,340.20332416545,340.2030506703191,4114517,-9999,340577.6,61.6,-1,0.8039173380695617,0.44467375630764433,0.8221557383861046,0.5956665491390285,9,1.35,0.1,N3 O2,de-protonated,0,-9999,C20 H27 O2 N3,20,27,2,3,-9999,-9999,-9999,-9999
204,341.050121,341.0501549996512,341.0502556816691,1229814.3,-9999,668821.7,17.07,-1,-0.2952116769008988,0.984311131785402,0,0.5905866790712412,17,0.5263157894736842,0.05263157894736842,N4 S1 O1,de-protonated,0,-9999,C19 H10 O1 N4 S1,19,10,1,4,-9999,1,-9999,-9999
205,341.05116400000003,341.051197999447,341.0514201945991,2553078.5,-9999,306241.5,37.5,-1,-0.6515004450691396,0.9258746613682592,0,0.5555247968209555,8,1,0.7142857142857143,O10,de-protonated,0,-9999,C14 H14 O10,14,14,10,-9999,-9999,-9999,-9999,-9999
205,341.05116400000003,341.051197999447,341.051258003269,2553078.5,-9999,306241.5,37.5,-1,-0.1759378409899418,0.994399158409279,0,0.5966394950455673,3,2.111111111111111,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H19 O4 N4 P1 S2,9,19,4,4,1,2,-9999,-9999
206,341.051705,341.0517389993411,341.0514201945991,2238710.5,-9999,594686,32.64,-1,0.9347703107904084,0.8533811029384992,0,0.5120286617630995,8,1,0.7142857142857143,O10,de-protonated,0,-9999,C14 H14 O10,14,14,10,-9999,-9999,-9999,-9999,-9999
206,341.051705,341.0517389993411,341.0519094519491,2238710.5,-9999,594686,32.64,-1,-0.4997849395846427,0.9556885939508326,0,0.5734131563704995,12,0.8823529411764706,0.1176470588235294,N2 S1 P1 O2,de-protonated,0,-9999,C17 H15 O2 N2 P1 S1,17,15,2,2,1,1,-9999,-9999
207,341.086507,341.08654099252726,341.0867741327491,1983741.1,-9999,567146.6,28.71,-1,-0.683521729712878,0.9187206440912892,0,0.5512323864547736,3,2.111111111111111,0.8888888888888888,N4 P1 O8,de-protonated,0,-9999,C9 H19 O8 N4 P1,9,19,8,4,1,-9999,-9999,-9999
208,341.087427,341.0874609923472,341.0876435126191,4924413.5,-9999,400851.5,74.09,-1,-0.5351125300590509,0.9493696886161512,0,0.5696218131696907,2,2.3,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H23 O3 N4 P1 S2,10,23,3,4,1,2,-9999,-9999
209,341.087844,341.08787799226553,341.0878057039491,6616829.5,-9999,400102.9,100.22,-1,0.21193462577971256,0.969073046590048,0.9976898942771356,0.9805197856648832,7,1.2,0.6,O9,de-protonated,0,-9999,C15 H18 O9,15,18,9,-9999,-9999,-9999,-9999,-9999
209,341.087844,341.08787799226553,341.0876435126191,6616829.5,-9999,400102.9,100.22,-1,0.6874469096463065,0.9178240159151324,0,0.5506944095490793,2,2.3,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H23 O3 N4 P1 S2,10,23,3,4,1,2,-9999,-9999
210,341.123718,341.1237519852418,341.1240290219691,4140292.3,-9999,585794,61.99,-1,-0.8121290313348519,0.887208619447279,0,0.5323251716683673,1,2.4545454545454546,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H27 O2 N4 P1 S2,11,27,2,4,1,2,-9999,-9999
211,341.124197,341.1242309851481,341.12419121329907,4940548.5,-9999,438464.4,74.34,-1,0.1165905263477246,0.4987682718248351,0.8524773804394659,0.6402519152706874,6,1.375,0.5,O8,de-protonated,0,-9999,C16 H22 O8,16,22,8,-9999,-9999,-9999,-9999,-9999
211,341.124197,341.1242309851481,341.1240290219691,4940548.5,-9999,438464.4,74.34,-1,0.5920520450404707,0.938378011333728,0,0.5630268068002369,1,2.4545454545454546,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H27 O2 N4 P1 S2,11,27,2,4,1,2,-9999,-9999
212,341.160226,341.1602599780941,341.16057672264907,1123851.4,-9999,483152.1,15.44,-1,-0.928432464372698,0.8552115789492998,0,0.5131269473695799,5,1.5294117647058822,0.4117647058823529,O7,de-protonated,0,-9999,C17 H26 O7,17,26,7,-9999,-9999,-9999,-9999,-9999
