Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
699,447.077949,447.07794725785783,447.0780288662591,1346184.6,-9999,549635.5,13.96,-1,-0.1825372664386455,0.9939723956660724,0,0.5963834373996434,8,1.1764705882352942,0.8235294117647058,O14,de-protonated,0,-9999,C17 H20 O14,17,20,14,-9999,-9999,-9999,-9999
699,447.077949,447.07794725785783,447.07751580200915,1346184.6,-9999,549635.5,13.96,-1,0.9650582582083018,0.8445173862539374,0,0.5067104317523624,26,0.4,0.1,N2 O3,de-protonated,0,-9999,C30 H12 O3 N2,30,12,3,2,-9999,-9999,-9999
699,447.077949,447.07794725785783,447.0778666749291,1346184.6,-9999,549635.5,13.96,-1,0.1802436101717566,0.9941224794108664,0,0.5964734876465198,3,2.0833333333333335,0.6666666666666666,N4 S2 P1 O8,de-protonated,0,-9999,C12 H25 O8 N4 P1 S2,12,25,8,4,1,2,-9999
700,447.093298,447.0932962560442,447.093285007549,5096590,-9999,477982.9,57.67,-1,0.0251591681301081,0.4999425762636076,0.8149093904448103,0.6259293019360886,12,0.9523809523809524,0.5238095238095238,O11,de-protonated,0,-9999,C21 H20 O11,21,20,11,-9999,-9999,-9999,-9999
700,447.093298,447.0932962560442,447.0931228162191,5096590,-9999,477982.9,57.67,-1,0.3879277409284649,0.48653179828799664,0.8524773804394657,0.6329100311485842,7,1.5625,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H25 O5 N4 P1 S2,16,25,5,4,1,2,-9999
701,447.129681,447.129679251745,447.12967051689907,4358299.5,-9999,465125.6,49.07,-1,0.01953537536139775,0.4999653779868696,0.8077896627745539,0.6230950919019433,11,1.0909090909090908,0.4545454545454546,O10,de-protonated,0,-9999,C22 H24 O10,22,24,10,-9999,-9999,-9999,-9999
701,447.129681,447.129679251745,447.129508325569,4358299.5,-9999,465125.6,49.07,-1,0.3822744256739005,0.9738326819730764,0,0.5842996091838458,6,1.7058823529411764,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H29 O4 N4 P1 S2,17,29,4,4,1,2,-9999
702,447.166047,447.1660452474478,447.1660560262491,3510440.8,-9999,462602.5,39.19,-1,-0.02410469468547044,0.499947288641482,0.8007932653391622,0.6202856793205541,10,1.2173913043478262,0.391304347826087,O9,de-protonated,0,-9999,C23 H28 O9,23,28,9,-9999,-9999,-9999,-9999
702,447.166047,447.1660452474478,447.16589383491913,3510440.8,-9999,462602.5,39.19,-1,0.3386048239025129,0.9794112262753544,0,0.5876467357652126,5,1.8333333333333333,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H33 O3 N4 P1 S2,18,33,3,4,1,2,-9999
703,447.202481,447.2024792431427,447.2024415355991,1907893.9,-9999,477132.3,20.51,-1,0.08431873371282414,0.9987107952944542,0,0.5992264771766724,9,1.3333333333333333,0.3333333333333333,O8,de-protonated,0,-9999,C24 H32 O8,24,32,8,-9999,-9999,-9999,-9999
703,447.202481,447.2024792431427,447.2022793442691,1907893.9,-9999,477132.3,20.51,-1,0.44699878078644995,0.9643944546064972,0,0.5786366727638983,4,1.9473684210526316,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,-9999,C19 H37 O2 N4 P1 S2,19,37,2,4,1,2,-9999
704,448.060272,448.060270141783,448.0602543332691,1319917.8,-9999,517342,13.65,-1,0.03528211611948207,0.9997741531531482,0.9966701363768006,0.9985325464426092,13,0.8421052631578947,0.631578947368421,13C1 O12,de-protonated,1,698,C19 H16 O12 13C1,19,16,12,-9999,-9999,-9999,1
704,448.060272,448.060270141783,448.0600317830691,1319917.8,-9999,517342,13.65,-1,0.5319794156555294,0.949945790137272,0,0.5699674740823631,16,0.8333333333333334,0.08333333333333333,N1 S2 P1 O2,de-protonated,0,-9999,C24 H20 O2 N1 P1 S2,24,20,2,1,1,2,-9999
704,448.060272,448.060270141783,448.0600921419391,1319917.8,-9999,517342,13.65,-1,0.39726779294801495,0.9717695996545522,0.9650750958343176,0.9690917981264584,8,1.5,0.42857142857142855,13C1 N4 S2 P1 O6,de-protonated,1,698,C14 H21 O6 N4 P1 S2 13C1,14,21,6,4,1,2,1
705,449.036167,449.0361650264677,449.03616405330905,5992274,-9999,474485.5,68.11,-1,0.00216721664462747,0.9998851934037388,0.9954353527993746,0.998105257161993,13,0.7368421052631579,0.6842105263157895,O13,de-protonated,0,-9999,C19 H14 O13,19,14,13,-9999,-9999,-9999,-9999
705,449.036167,449.0361650264677,449.0360018619791,5992274,-9999,474485.5,68.11,-1,0.3633661619708747,0.978678727559669,0.9656040922565076,0.9734488734384044,8,1.3571428571428572,0.5,N4 S2 P1 O7,de-protonated,0,-9999,C14 H19 O7 N4 P1 S2,14,19,7,4,1,2,-9999
706,449.07254,449.07253802216974,449.0725495626591,7030623,-9999,460535.2,80.21,-1,-0.02569849655457362,0.9987994759084552,0.9797773145425576,0.9911906113620962,12,0.9,0.6,O12,de-protonated,0,-9999,C20 H18 O12,20,18,12,-9999,-9999,-9999,-9999
706,449.07254,449.07253802216974,449.07238737132906,7030623,-9999,460535.2,80.21,-1,0.33547117328321713,0.9843366948205774,0.9819679176685606,0.9833891839597706,7,1.5333333333333334,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H23 O6 N4 P1 S2,15,23,6,4,1,2,-9999
707,449.108945,449.108943017868,449.1089350720091,6375276.5,-9999,458976.4,72.57,-1,0.01769249791434177,0.9987149507211406,0.9861291242471942,0.993680620131562,11,1.0476190476190477,0.5238095238095238,O11,de-protonated,0,-9999,C21 H22 O11,21,22,11,-9999,-9999,-9999,-9999
707,449.108945,449.108943017868,449.1087728806791,6375276.5,-9999,458976.4,72.57,-1,0.37883292236127786,0.9818379862874294,0.9763028857581504,0.9796239460757176,6,1.6875,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H27 O5 N4 P1 S2,16,27,5,4,1,2,-9999
708,449.145295,449.1452930135727,449.14532058135904,6420345.5,-9999,463960.7,73.1,-1,-0.06137832249294159,0.9994510004424686,0.9972155910730606,0.9985568366947054,10,1.181818181818182,0.4545454545454546,O10,de-protonated,0,-9999,C22 H26 O10,22,26,10,-9999,-9999,-9999,-9999
708,449.145295,449.1452930135727,449.14515839002905,6420345.5,-9999,463960.7,73.1,-1,0.2997328172057428,0.9831338408953172,0.96588486405122,0.9762342501576784,5,1.8235294117647056,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H31 O4 N4 P1 S2,17,31,4,4,1,2,-9999
709,449.149989,449.1499870130181,449.1500292951991,2861947.5,-9999,483170.9,31.62,-1,-0.09413821265254324,0.9983932933202088,0,0.5990359759921252,10,1.3,0.3,N4 S1 O6,de-protonated,0,-9999,C20 H26 O6 N4 S1,20,26,6,4,-9999,1,-9999
710,449.151097,449.15109501288714,449.1506807438791,1354107.8,-9999,520396.8,14.04,-1,0.9223385955042466,0.8569635126230093,0,0.5141781075738056,19,0.7857142857142857,0.14285714285714285,N2 O4,de-protonated,0,-9999,C28 H22 O4 N2,28,22,4,2,-9999,-9999,-9999
711,449.181703,449.1817010092707,449.18170609070904,3596167,-9999,444458.7,40.18,-1,-0.01131265652844761,0.4999883895783253,0.8007932653391622,0.62031033988266,9,1.3043478260869563,0.391304347826087,O9,de-protonated,0,-9999,C23 H30 O9,23,30,9,-9999,-9999,-9999,-9999
711,449.181703,449.1817010092707,449.1815438993792,3596167,-9999,444458.7,40.18,-1,0.349769249542101,0.978046401107773,0,0.5868278406646638,4,1.9444444444444444,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H35 O3 N4 P1 S2,18,35,3,4,1,2,-9999
712,449.218093,449.2180910049707,449.21809160005904,1771412.3,-9999,500462.2,18.91,-1,-0.00132472035979089,0.9999996815786484,0,0.5999998089471891,8,1.4166666666666667,0.3333333333333333,O8,de-protonated,0,-9999,C24 H34 O8,24,34,8,-9999,-9999,-9999,-9999
712,449.218093,449.2180910049707,449.2179294087291,1771412.3,-9999,500462.2,18.91,-1,0.35972794272776587,0.9767932946843364,0,0.5860759768106019,3,2.0526315789473686,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,-9999,C19 H39 O2 N4 P1 S2,19,39,2,4,1,2,-9999
713,450.039505,450.0395029079097,450.03951888837906,1191873.3,-9999,479649.7,12.15,-1,-0.03550903585757797,0.999771239040382,0.9954353527993746,0.9980368845439792,13,0.7777777777777778,0.7222222222222222,13C1 O13,de-protonated,1,705,C18 H14 O13 13C1,18,14,13,-9999,-9999,-9999,1
713,450.039505,450.0395029079097,450.0392963381791,1191873.3,-9999,479649.7,12.15,-1,0.45900376307557794,0.962493065522148,0,0.5774958393132887,16,0.782608695652174,0.13043478260869565,N1 S2 P1 O3,de-protonated,0,-9999,C23 H18 O3 N1 P1 S2,23,18,3,1,1,2,-9999
713,450.039505,450.0395029079097,450.0393566970491,1191873.3,-9999,479649.7,12.15,-1,0.32488460931715973,0.9810303220761688,0.9656040922565076,0.9748598301483042,8,1.4615384615384617,0.5384615384615384,13C1 N4 S2 P1 O7,de-protonated,1,705,C13 H19 O7 N4 P1 S2 13C1,13,19,7,4,1,2,1
714,450.067785,450.067782904568,450.0677985348591,1343691.6,-9999,490714.5,13.92,-1,-0.03472874787572037,0.99978118123692,0,0.5998687087421519,12,0.8947368421052632,0.631578947368421,N1 O12,de-protonated,0,-9999,C19 H17 O12 N1,19,17,12,1,-9999,-9999,-9999
715,450.075856,450.07585390361425,450.0759043977291,1315534.5,-9999,490768.3,13.59,-1,-0.1121902203160909,0.9977187756588652,0.9797773145425576,0.990542191212342,12,0.9473684210526316,0.631578947368421,13C1 O12,de-protonated,1,706,C19 H18 O12 13C1,19,18,12,-9999,-9999,-9999,1
715,450.075856,450.07585390361425,450.0756818475291,1315534.5,-9999,490768.3,13.59,-1,0.3822825627570472,0.9738315826722748,0,0.5842989496033648,15,0.9166666666666666,0.08333333333333333,N1 S2 P1 O2,de-protonated,0,-9999,C24 H22 O2 N1 P1 S2,24,22,2,1,1,2,-9999
715,450.075856,450.07585390361425,450.075742206399,1315534.5,-9999,490768.3,13.59,-1,0.248174262019384,0.9888867051836772,0.9819679176685606,0.9861191901776304,7,1.6428571428571428,0.42857142857142855,13C1 N4 S2 P1 O6,de-protonated,1,706,C14 H23 O6 N4 P1 S2 13C1,14,23,6,4,1,2,1
716,450.112239,450.1122368993151,450.1122899070791,1317083.9,-9999,539556,13.61,-1,-0.11776564467063565,0.9974866977104356,0.9861291242471942,0.9929436683251393,11,1.1,0.55,13C1 O11,de-protonated,1,707,C20 H22 O11 13C1,20,22,11,-9999,-9999,-9999,1
716,450.112239,450.1122368993151,450.1120673568791,1317083.9,-9999,539556,13.61,-1,0.37666716429528546,0.9745849368514172,0,0.5847509621108503,14,1.04,0.04,N1 S2 P1 O1,de-protonated,0,-9999,C25 H26 O1 N1 P1 S2,25,26,1,1,1,2,-9999
716,450.112239,450.1122368993151,450.11212771574907,1317083.9,-9999,539556,13.61,-1,0.2425697050360575,0.9893803391078616,0.9763028857581504,0.9841493577679772,6,1.8,0.3333333333333333,13C1 N4 S2 P1 O5,de-protonated,1,707,C15 H27 O5 N4 P1 S2 13C1,15,27,5,4,1,2,1
717,450.148656,450.148653895012,450.14867541642906,1500393.3,-9999,514950.4,15.74,-1,-0.04780957546549767,0.9995853386619584,0.9972155910730606,0.9986374396263994,10,1.238095238095238,0.47619047619047616,13C1 O10,de-protonated,1,708,C21 H26 O10 13C1,21,26,10,-9999,-9999,-9999,1
717,450.148656,450.148653895012,450.1485132250991,1500393.3,-9999,514950.4,15.74,-1,0.31249667328391145,0.9824368412628388,0.96588486405122,0.9758160503781912,5,1.9375,0.25,13C1 N4 S2 P1 O4,de-protonated,1,708,C16 H31 O4 N4 P1 S2 13C1,16,31,4,4,1,2,1
718,451.01541,451.0154077925931,451.0154286084191,1895975.9,-9999,475958.2,20.35,-1,-0.04615324585834773,0.9996135668272196,0,0.5997681400963318,13,0.6666666666666666,0.7777777777777778,O14,de-protonated,0,-9999,C18 H12 O14,18,12,14,-9999,-9999,-9999,-9999
718,451.01541,451.0154077925931,451.0152664170891,1895975.9,-9999,475958.2,20.35,-1,0.31346057341258127,0.9823292910175097,0,0.5893975746105057,8,1.3076923076923077,0.6153846153846154,N4 S2 P1 O8,de-protonated,0,-9999,C13 H17 O8 N4 P1 S2,13,17,8,4,1,2,-9999
719,451.051811,451.05180878829185,451.0518141177691,7250485.5,-9999,471206.1,82.76,-1,-0.011815665220828,0.9987284879691658,0.9729817327103284,0.9884297858656308,12,0.8421052631578947,0.6842105263157895,O13,de-protonated,0,-9999,C19 H16 O13,19,16,13,-9999,-9999,-9999,-9999
719,451.051811,451.05180878829185,451.0516519264391,7250485.5,-9999,471206.1,82.76,-1,0.34776915701025035,0.983908862827672,0.9340211777662104,0.9639537888030874,7,1.5,0.5,N4 S2 P1 O7,de-protonated,0,-9999,C14 H21 O7 N4 P1 S2,14,21,7,4,1,2,-9999
720,451.066049,451.0660467866095,451.0664188103791,2128954.5,-9999,510548.2,23.07,-1,-0.8247649439199518,0.8838851473229733,0,0.530331088393784,7,1.3333333333333333,0.8,N2 S1 O12,de-protonated,0,-9999,C15 H20 O12 N2 S1,15,20,12,2,-9999,1,-9999
720,451.066049,451.0660467866095,451.06590574612915,2128954.5,-9999,510548.2,23.07,-1,0.3126826447021945,0.9824161157782884,0,0.5894496694669731,25,0.42857142857142855,0.03571428571428571,N4 S1 O1,de-protonated,0,-9999,C28 H12 O1 N4 S1,28,12,1,4,-9999,1,-9999
720,451.066049,451.0660467866095,451.06603868785913,2128954.5,-9999,510548.2,23.07,-1,0.01795468880815252,0.9999415079434536,0,0.5999649047660721,12,1,0.5294117647058824,N4 P1 O9,de-protonated,0,-9999,C17 H17 O9 N4 P1,17,17,9,4,1,-9999,-9999
721,451.088207,451.0882047839912,451.0881996271191,7955010.5,-9999,459532.4,90.98,-1,0.01143207057713156,0.9994509690354348,0.9907144236524216,0.9959563508822296,11,1,0.6,O12,de-protonated,0,-9999,C20 H20 O12,20,20,12,-9999,-9999,-9999,-9999
721,451.088207,451.0882047839912,451.0880374357891,7955010.5,-9999,459532.4,90.98,-1,0.37098789645883973,0.980515707074088,0.9710308085586964,0.9767217476679312,6,1.6666666666666667,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H25 O6 N4 P1 S2,15,25,6,4,1,2,-9999
722,451.124568,451.12456577969465,451.1245851364691,7971408,-9999,467146.9,91.17,-1,-0.04290782428667461,0.9997543740082904,0.9912332371732918,0.996345919274291,10,1.1428571428571428,0.5238095238095238,O11,de-protonated,0,-9999,C21 H24 O11,21,24,11,-9999,-9999,-9999,-9999
722,451.124568,451.12456577969465,451.12442294513903,7971408,-9999,467146.9,91.17,-1,0.3166189821542429,0.9812460818439002,0.9711987728320526,0.9772271582391612,5,1.8125,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H29 O5 N4 P1 S2,16,29,5,4,1,2,-9999
723,451.160993,451.1609907753906,451.1609706458191,6371933.5,-9999,455748.9,72.52,-1,0.0446172714835731,0.9990063099666812,0.9638089700478676,0.984927373999156,9,1.2727272727272727,0.4545454545454546,O10,de-protonated,0,-9999,C22 H28 O10,22,28,10,-9999,-9999,-9999,-9999
723,451.160993,451.1609907753906,451.1608084544891,6371933.5,-9999,455748.9,72.52,-1,0.4041151139126257,0.9791183753980176,0.9269094251721482,0.9582347953076698,4,1.9411764705882353,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H33 O4 N4 P1 S2,17,33,4,4,1,2,-9999
724,451.197363,451.1973607710929,451.1973561551691,3227243,-9999,464362,35.87,-1,0.01023038761042433,0.9999810096100884,0,0.599988605766053,8,1.391304347826087,0.391304347826087,O9,de-protonated,0,-9999,C23 H32 O9,23,32,9,-9999,-9999,-9999,-9999
724,451.197363,451.1973607710929,451.1971939638391,3227243,-9999,464362,35.87,-1,0.3696992270014782,0.9755050362743763,0,0.5853030217646259,3,2.0555555555555554,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H37 O3 N4 P1 S2,18,37,3,4,1,2,-9999
725,452.055118,452.05511566973746,452.05516895283904,1784231.5,-9999,505004.5,19.04,-1,-0.11786858162103175,0.9974823076585236,0.9729817327103284,0.9876820776792457,12,0.8888888888888888,0.7222222222222222,13C1 O13,de-protonated,1,719,C18 H16 O13 13C1,18,16,13,-9999,-9999,-9999,1
725,452.055118,452.05511566973746,452.05494640263913,1784231.5,-9999,505004.5,19.04,-1,0.3744392129228239,0.9748809061181034,0,0.584928543670862,15,0.8695652173913043,0.13043478260869565,N1 S2 P1 O3,de-protonated,0,-9999,C23 H20 O3 N1 P1 S2,23,20,3,1,1,2,-9999
725,452.055118,452.05511566973746,452.0550067615091,1784231.5,-9999,505004.5,19.04,-1,0.2409180890083309,0.9895237041183856,0.9340211777662104,0.9673226935775155,7,1.6153846153846154,0.5384615384615384,13C1 N4 S2 P1 O7,de-protonated,1,719,C13 H21 O7 N4 P1 S2 13C1,13,21,7,4,1,2,1
726,452.083536,452.0835336663795,452.083448599319,1244594,-9999,462207,12.75,-1,0.18816672159632092,0.9935960910446578,0,0.5961576546267947,11,1,0.631578947368421,N1 O12,de-protonated,0,-9999,C19 H19 O12 N1,19,19,12,1,-9999,-9999,-9999
726,452.083536,452.0835336663795,452.0839378566691,1244594,-9999,462207,12.75,-1,-0.8940602745517996,0.8649877986124842,0,0.5189926791674905,15,0.9090909090909092,0.18181818181818185,N3 S1 P1 O4,de-protonated,0,-9999,C22 H20 O4 N3 P1 S1,22,20,4,3,1,1,-9999
727,452.091522,452.09151966543584,452.0915544621891,1612724.9,-9999,453990.8,17.04,-1,-0.0769683771159802,0.9989256517245348,0.9907144236524216,0.9956411604956896,11,1.0526315789473684,0.631578947368421,13C1 O12,de-protonated,1,721,C19 H20 O12 13C1,19,20,12,-9999,-9999,-9999,1
727,452.091522,452.09151966543584,452.0913319119891,1612724.9,-9999,453990.8,17.04,-1,0.41529981557629786,0.9691894559185132,0,0.5815136735511078,14,1,0.08333333333333333,N1 S2 P1 O2,de-protonated,0,-9999,C24 H24 O2 N1 P1 S2,24,24,2,1,1,2,-9999
727,452.091522,452.09151966543584,452.0913922708591,1612724.9,-9999,453990.8,17.04,-1,0.2817894322134773,0.9856953138191674,0.9710308085586964,0.9798295117149792,6,1.7857142857142858,0.42857142857142855,13C1 N4 S2 P1 O6,de-protonated,1,721,C14 H25 O6 N4 P1 S2 13C1,14,25,6,4,1,2,1
728,452.127929,452.1279266611338,452.1279399715391,1706434.4,-9999,395958.2,18.14,-1,-0.02943946623447596,0.9998427540228548,0.9912332371732918,0.9963989472830296,10,1.2,0.55,13C1 O11,de-protonated,1,722,C20 H24 O11 13C1,20,24,11,-9999,-9999,-9999,1
728,452.127929,452.1279266611338,452.1277174213391,1706434.4,-9999,395958.2,18.14,-1,0.4627891338659017,0.961883871342594,0,0.5771303228055563,13,1.12,0.04,N1 S2 P1 O1,de-protonated,0,-9999,C25 H28 O1 N1 P1 S2,25,28,1,1,1,2,-9999
728,452.127929,452.1279266611338,452.1277777802091,1706434.4,-9999,395958.2,18.14,-1,0.3292894886925546,0.9805175196255548,0.9711987728320526,0.976790020908154,5,1.9333333333333331,0.3333333333333333,13C1 N4 S2 P1 O5,de-protonated,1,722,C15 H29 O5 N4 P1 S2 13C1,15,29,5,4,1,2,1
729,452.164285,452.16428265683794,452.1643254808891,1886159.8,-9999,495957.1,20.23,-1,-0.09470904433712764,0.998373764770661,0.9638089700478676,0.9845478468815436,9,1.3333333333333333,0.47619047619047616,13C1 O10,de-protonated,1,723,C21 H28 O10 13C1,21,28,10,-9999,-9999,-9999,1
729,452.164285,452.16428265683794,452.1641632895591,1886159.8,-9999,495957.1,20.23,-1,0.26399102037045635,0.9874342295984329,0.9269094251721482,0.9632243078279188,4,2.0625,0.25,13C1 N4 S2 P1 O4,de-protonated,1,723,C16 H33 O4 N4 P1 S2 13C1,16,33,4,4,1,2,1
730,453.03107,453.0310675544155,453.0310786728791,3795216.8,-9999,474910,42.48,-1,-0.02454238609683019,0.9998907142180026,0,0.5999344285308015,12,0.7777777777777778,0.7777777777777778,O14,de-protonated,0,-9999,C18 H14 O14,18,14,14,-9999,-9999,-9999,-9999
730,453.03107,453.0310675544155,453.0309164815491,3795216.8,-9999,474910,42.48,-1,0.33347142733226875,0.980024533687634,0,0.5880147202125804,7,1.4615384615384617,0.6153846153846154,N4 S2 P1 O8,de-protonated,0,-9999,C13 H19 O8 N4 P1 S2,13,19,8,4,1,2,-9999
731,453.046315,453.0463125526141,453.0463348141691,1516310.4,-9999,456794.1,15.92,-1,-0.04913747962384406,0.9995619895705372,0,0.5997371937423223,16,0.6363636363636364,0.5,O11,de-protonated,0,-9999,C22 H14 O11,22,14,11,-9999,-9999,-9999,-9999
731,453.046315,453.0463125526141,453.0461726228391,1516310.4,-9999,456794.1,15.92,-1,0.3088642690340182,0.9828392667948496,0,0.5897035600769097,11,1.1176470588235294,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H19 O5 N4 P1 S2,17,19,5,4,1,2,-9999
732,453.06747,453.0674675501143,453.0674641822291,8111390.5,-9999,462170.9,92.79,-1,0.00743351810805262,0.9997327766324706,0.9794697546043852,0.9916275678212364,11,0.9473684210526316,0.6842105263157895,O13,de-protonated,0,-9999,C19 H18 O13,19,18,13,-9999,-9999,-9999,-9999
732,453.06747,453.0674675501143,453.06730199089907,8111390.5,-9999,462170.9,92.79,-1,0.3654185912775017,0.9729411090180814,0.9405091996602672,0.9599683452749556,6,1.6428571428571428,0.5,N4 S2 P1 O7,de-protonated,0,-9999,C14 H23 O7 N4 P1 S2,14,23,7,4,1,2,-9999
733,453.10383,453.10382754581786,453.1038496915791,8535340,-9999,457586.9,97.73,-1,-0.04887568548529798,0.999718918675326,0.9970819804843062,0.998664143398918,10,1.1,0.6,O12,de-protonated,0,-9999,C20 H22 O12,20,22,12,-9999,-9999,-9999,-9999
733,453.10383,453.10382754581786,453.1036875002491,8535340,-9999,457586.9,97.73,-1,0.30908062018723015,0.9815941914234104,0.958827212695424,0.972487399932216,5,1.8,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H27 O6 N4 P1 S2,15,27,6,4,1,2,-9999
734,453.10495,453.1049475456855,453.1049903976091,2647340.3,-9999,441186.3,29.1,-1,-0.09457393868804542,0.49918919872945505,0.7489023467070351,0.5990744579204871,23,0.6129032258064516,0.06451612903225806,P1 O2,de-protonated,0,-9999,C31 H19 O2 P1,31,19,2,-9999,1,-9999,-9999
734,453.10495,453.1049475456855,453.1047190714491,2647340.3,-9999,441186.3,29.1,-1,0.5042415732554353,0.9549129792035124,0,0.5729477875221074,9,1.238095238095238,0.3333333333333333,S2 O7,de-protonated,0,-9999,C21 H26 O7 S2,21,26,7,-9999,-9999,2,-9999
734,453.10495,453.1049475456855,453.10518710209914,2647340.3,-9999,441186.3,29.1,-1,-0.5286993406067304,0.9505456604779654,0,0.5703273962867792,15,0.8571428571428571,0.380952380952381,N4 O8,de-protonated,0,-9999,C21 H18 O8 N4,21,18,8,4,-9999,-9999,-9999
735,453.14024,453.14023754151555,453.14023520092906,8140089,-9999,453816.7,93.12,-1,0.00516525858668807,0.9997141562124572,0.9919648771500928,0.9966144445875114,9,1.238095238095238,0.5238095238095238,O11,de-protonated,0,-9999,C21 H26 O11,21,26,11,-9999,-9999,-9999,-9999
735,453.14024,453.14023754151555,453.14007300959906,8140089,-9999,453816.7,93.12,-1,0.3630928410049521,0.9729406830763624,0.9543968871554372,0.9655231647079924,4,1.9375,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H31 O5 N4 P1 S2,16,31,5,4,1,2,-9999
