Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1232,483.169509,483.1696484019544,483.16942732956915,1447000.9,-9999,309544.6,12.86,-1,0.4575463031560942,0.9627263881641186,0,0.5776358328984711,8,1.391304347826087,0.391304347826087,S1 O9,de-protonated,0,-9999,C23 H32 O9 S1,23,32,9,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1232,483.169509,483.1696484019544,483.1699165869191,1447000.9,-9999,309544.6,12.86,-1,-0.5550531096314755,0.9456323433926764,0,0.5673794060356059,12,1.2692307692307692,0.03846153846153846,N2 S2 P1 O1,de-protonated,0,-9999,C26 H33 O1 N2 P1 S2,26,33,1,2,1,2,-9999,-9999,-9999,-9999,-9999
1233,483.179061,483.1792004092292,483.1788102440891,1541213.3,-9999,276455,13.81,-1,0.8074963797853028,0.8884173220696016,0,0.533050393241761,21,0.8235294117647058,0.02941176470588235,S1 O1,de-protonated,0,-9999,C34 H28 O1 S1,34,28,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1233,483.179061,483.1792004092292,483.17894318581904,1541213.3,-9999,276455,13.81,-1,0.5323564152750534,0.9498766299061752,0,0.569925977943705,8,1.434782608695652,0.391304347826087,P1 O9,de-protonated,0,-9999,C23 H33 O9 P1,23,33,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1234,483.186983,483.1871224152626,483.1871853943091,3675232.8,-9999,361879,35.24,-1,-0.13034088735756166,0.49846108023962055,0.8007932653391621,0.6193939542794371,8,1.391304347826087,0.4782608695652174,O11,de-protonated,0,-9999,C23 H32 O11,23,32,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1234,483.186983,483.1871224152626,483.18702320297905,3675232.8,-9999,361879,35.24,-1,0.20532894879188493,0.992379313324463,0,0.5954275879946778,3,2.0555555555555554,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H37 O5 N4 P1 S2,18,37,5,4,1,2,-9999,-9999,-9999,-9999,-9999
1235,483.223378,483.22351744298106,483.2235709036591,1615473.1,-9999,379939.8,14.55,-1,-0.11063342363877178,0.997781576984274,0,0.5986689461905643,7,1.5,0.4166666666666667,O10,de-protonated,0,-9999,C24 H36 O10,24,36,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1235,483.223378,483.22351744298106,483.2234087123291,1615473.1,-9999,379939.8,14.55,-1,0.22501114391191643,0.9908553195710372,0,0.5945131917426224,2,2.1578947368421053,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H41 O4 N4 P1 S2,19,41,4,4,1,2,-9999,-9999,-9999,-9999,-9999
1236,483.380185,483.3803245624052,483.3803463303491,3110071.5,-9999,295529.9,29.57,-1,-0.0450327450657122,0.4998160495841764,0.7739790330151771,0.6094812429565767,3,1.9259259259259256,0.18518518518518515,N2 O5,de-protonated,0,-9999,C27 H52 O5 N2,27,52,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1237,484.163787,484.1639271591963,484.1635376345491,4212248.5,-9999,272075.1,40.63,-1,0.8045311489906877,0.5927921387074492,0.891309257029097,0.7121989860361083,22,0.75,0.125,13C1 O4,de-protonated,1,1231,C32 H24 O4 13C1,32,24,4,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
1237,484.163787,484.1639271591963,484.1642961792491,4212248.5,-9999,272075.1,40.63,-1,-0.7621794000783592,0.4499792148426693,0.7939170211058493,0.5875543373479413,13,1.1666666666666667,0.25,N3 P1 O6,de-protonated,0,-9999,C24 H28 O6 N3 P1,24,28,6,3,1,-9999,-9999,-9999,-9999,-9999,-9999
1238,484.979094,484.9792347801338,484.97951855576906,1450889.8,-9999,358000.5,12.89,-1,-0.5851291124298243,0.9397666402269242,0,0.5638599841361546,21,0.4,0.28,S2 O7,de-protonated,0,-9999,C25 H10 O7 S2,25,10,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1239,485.093466,485.09360686723954,485.09367893071914,1979837.6,-9999,410917.5,18.2,-1,-0.1485558000908017,0.9960036473173104,0,0.5976021883903861,10,1.1,0.7,O14,de-protonated,0,-9999,C20 H22 O14,20,22,14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1239,485.093466,485.09360686723954,485.09316586646906,1979837.6,-9999,410917.5,18.2,-1,0.9091053049395944,0.8607403901637448,0,0.5164442340982469,28,0.42424242424242425,0.09090909090909093,N2 O3,de-protonated,0,-9999,C33 H14 O3 N2,33,14,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1239,485.093466,485.09360686723954,485.09351673938914,1979837.6,-9999,410917.5,18.2,-1,0.1857947947947488,0.9937560199065576,0,0.5962536119439344,5,1.8,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,-9999,C15 H27 O8 N4 P1 S2,15,27,8,4,1,2,-9999,-9999,-9999,-9999,-9999
1240,485.108708,485.1088488788478,485.1089350720091,1750468.5,-9999,380408.9,15.9,-1,-0.17767795035055411,0.9942881390986962,0,0.5965728834592177,14,0.9166666666666666,0.4583333333333333,O11,de-protonated,0,-9999,C24 H22 O11,24,22,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1240,485.108708,485.1088488788478,485.1087728806791,1750468.5,-9999,380408.9,15.9,-1,0.15666211983711073,0.9955566025321364,0,0.5973339615192818,9,1.4210526315789471,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H27 O5 N4 P1 S2,19,27,5,4,1,2,-9999,-9999,-9999,-9999,-9999
1241,485.12986,485.1300008949572,485.130064440069,2637262.3,-9999,302104.3,24.81,-1,-0.1309857220937448,0.9968916786871428,0,0.5981350072122856,9,1.238095238095238,0.6190476190476191,O13,de-protonated,0,-9999,C21 H26 O13,21,26,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1241,485.12986,485.1300008949572,485.1295513758191,2637262.3,-9999,302104.3,24.81,-1,0.9265960748551946,0.4278701806979843,0.731135910132286,0.549176472471705,27,0.5294117647058824,0.0588235294117647,N2 O2,de-protonated,0,-9999,C34 H18 O2 N2,34,18,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1241,485.12986,485.1300008949572,485.1299022487391,2637262.3,-9999,302104.3,24.81,-1,0.20333980172574875,0.9925257001132586,0,0.5955154200679551,4,1.9375,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H31 O7 N4 P1 S2,16,31,7,4,1,2,-9999,-9999,-9999,-9999,-9999
1242,485.1451,485.145240906564,485.14532058135904,2086869.1,-9999,358143.2,19.28,-1,-0.1642287200093067,0.9951180897806906,0,0.5970708538684143,13,1.04,0.4,O10,de-protonated,0,-9999,C25 H26 O10,25,26,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1242,485.1451,485.145240906564,485.14515839002905,2086869.1,-9999,358143.2,19.28,-1,0.17008627942955035,0.9947645617461564,0,0.5968587370476938,8,1.55,0.2,N4 S2 P1 O4,de-protonated,0,-9999,C20 H31 O4 N4 P1 S2,20,31,4,4,1,2,-9999,-9999,-9999,-9999,-9999
1243,485.157928,485.15806891633383,485.1580747991991,1470426.9,-9999,313805.1,13.09,-1,-0.01212566699039331,0.9999733216289248,0,0.5999839929773549,21,0.7878787878787878,0.06060606060606061,S1 O2,de-protonated,0,-9999,C33 H26 O2 S1,33,26,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1243,485.157928,485.15806891633383,485.1582077409291,1470426.9,-9999,313805.1,13.09,-1,-0.28614293858132683,0.9852531991632218,0,0.5911519194979331,8,1.4090909090909092,0.4545454545454546,P1 O10,de-protonated,0,-9999,C22 H31 O10 P1,22,31,10,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1244,485.166216,485.16635692264595,485.1664499494191,2311134.8,-9999,278675.3,21.53,-1,-0.1917419746127671,0.9933512432465345,0,0.5960107459479206,8,1.3636363636363635,0.5454545454545454,O12,de-protonated,0,-9999,C22 H30 O12,22,30,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1244,485.166216,485.16635692264595,485.1659368851691,2311134.8,-9999,278675.3,21.53,-1,0.8657604437886464,0.4364198951351827,0.7253996187124169,0.5520117845660764,26,0.6285714285714286,0.02857142857142857,N2 O1,de-protonated,0,-9999,C35 H22 O1 N2,35,22,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1244,485.166216,485.16635692264595,485.16628775808914,2311134.8,-9999,278675.3,21.53,-1,0.1425584558337583,0.9963192247958882,0,0.5977915348775329,3,2.0588235294117645,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H35 O6 N4 P1 S2,17,35,6,4,1,2,-9999,-9999,-9999,-9999,-9999
1245,485.181441,485.1815819342413,485.18170609070904,1949669.6,-9999,319074.4,17.9,-1,-0.25589684478154145,0.9881884705714108,0,0.5929130823428463,12,1.1538461538461535,0.34615384615384615,O9,de-protonated,0,-9999,C26 H30 O9,26,30,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1245,485.181441,485.1815819342413,485.1815438993792,1949669.6,-9999,319074.4,17.9,-1,0.07839305229480202,0.9988855339032654,0,0.5993313203419592,7,1.6666666666666667,0.14285714285714285,N4 S2 P1 O3,de-protonated,0,-9999,C21 H35 O3 N4 P1 S2,21,35,3,4,1,2,-9999,-9999,-9999,-9999,-9999
1246,485.215908,485.2160489604914,485.2155896766091,1535221.3,-9999,282823.1,13.74,-1,0.9465563185442566,0.849954573913345,0,0.509972744348007,15,1.096774193548387,0.0967741935483871,S1 O3,de-protonated,0,-9999,C31 H34 O3 S1,31,34,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1246,485.215908,485.2160489604914,485.2157226183391,1535221.3,-9999,282823.1,13.74,-1,0.6725712648312966,0.9211994616522056,0,0.5527196769913233,2,1.95,0.55,P1 O11,de-protonated,0,-9999,C20 H39 O11 P1,20,39,11,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1247,487.08814,487.0882823863828,487.0881996271191,1730892.8,-9999,353203.8,15.69,-1,0.1699061150906784,0.9947756181675216,0,0.596865370900513,14,0.8695652173913043,0.5217391304347826,O12,de-protonated,0,-9999,C23 H20 O12,23,20,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1247,487.08814,487.0882823863828,487.0886888844691,1730892.8,-9999,353203.8,15.69,-1,-0.8345463476831921,0.8812859492209356,0,0.5287715695325613,18,0.8076923076923077,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H21 O4 N2 P1 S1,26,21,4,2,1,1,-9999,-9999,-9999,-9999,-9999
1247,487.08814,487.0882823863828,487.0880374357891,1730892.8,-9999,353203.8,15.69,-1,0.502887722281311,0.955149259463436,0,0.5730895556780615,9,1.3888888888888888,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H25 O6 N4 P1 S2,18,25,6,4,1,2,-9999,-9999,-9999,-9999,-9999
1248,487.124385,487.124527413987,487.1245851364691,3439453.5,-9999,291786,32.86,-1,-0.11849634335549336,0.4987277261469508,0.7939170211058493,0.6168034441305101,13,1,0.4583333333333333,O11,de-protonated,0,-9999,C24 H24 O11,24,24,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1248,487.124385,487.124527413987,487.12442294513914,3439453.5,-9999,291786,32.86,-1,0.2144602958022699,0.9916893171858986,0,0.5950135903115391,8,1.5263157894736843,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H29 O5 N4 P1 S2,19,29,5,4,1,2,-9999,-9999,-9999,-9999,-9999
1249,487.137495,487.1376374239715,487.13733935430906,1404259.5,-9999,407738.8,12.41,-1,0.6118801380410244,0.9343222313122296,0,0.5605933387873376,21,0.75,0.09375,S1 O3,de-protonated,0,-9999,C32 H24 O3 S1,32,24,3,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1249,487.137495,487.1376374239715,487.1374722960391,1404259.5,-9999,407738.8,12.41,-1,0.3389760422797747,0.9793665270911408,0,0.5876199162546846,8,1.380952380952381,0.5238095238095238,P1 O11,de-protonated,0,-9999,C21 H29 O11 P1,21,29,11,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1250,487.145518,487.1456604300818,487.14571450452905,1642343.1,-9999,383356.6,14.8,-1,-0.11100261302636384,0.9977667628707232,0,0.5986600577224339,8,1.3333333333333333,0.6190476190476191,O13,de-protonated,0,-9999,C21 H28 O13,21,28,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1250,487.145518,487.1456604300818,487.1452014402791,1642343.1,-9999,383356.6,14.8,-1,0.9422032719738854,0.8512235210495522,0,0.5107341126297313,26,0.5882352941176471,0.0588235294117647,N2 O2,de-protonated,0,-9999,C34 H20 O2 N2,34,20,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1250,487.145518,487.1456604300818,487.1455523131991,1642343.1,-9999,383356.6,14.8,-1,0.22193958702192737,0.9911021714181408,0,0.5946613028508845,3,2.0625,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H33 O7 N4 P1 S2,16,33,7,4,1,2,-9999,-9999,-9999,-9999,-9999
1251,487.160777,487.1609194417031,487.1609706458191,3346798.3,-9999,266773,31.93,-1,-0.10510718035792169,0.4989987249544804,0.7871578612348809,0.6142623794666406,12,1.12,0.4,O10,de-protonated,0,-9999,C25 H28 O10,25,28,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1251,487.160777,487.1609194417031,487.1608084544891,3346798.3,-9999,266773,31.93,-1,0.22782459520603965,0.990626288727422,0,0.5943757732364531,7,1.65,0.2,N4 S2 P1 O4,de-protonated,0,-9999,C20 H33 O4 N4 P1 S2,20,33,4,4,1,2,-9999,-9999,-9999,-9999,-9999
1252,487.173984,487.17412645176154,487.1737248636591,1390964.3,-9999,388558.5,12.28,-1,0.8243221707668666,0.8840022598393628,0,0.5304013559036176,20,0.8484848484848485,0.06060606060606061,S1 O2,de-protonated,0,-9999,C33 H28 O2 S1,33,28,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1252,487.173984,487.17412645176154,487.17385780538905,1390964.3,-9999,388558.5,12.28,-1,0.5514383996302759,0.9463188667102144,0,0.5677913200261286,7,1.5,0.4545454545454546,P1 O10,de-protonated,0,-9999,C22 H33 O10 P1,22,33,10,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1253,487.197534,487.1976764696972,487.1973561551691,2538879,-9999,295998.2,23.81,-1,0.6574636009542671,0.9245642658584178,0,0.5547385595150507,11,1.2307692307692308,0.34615384615384615,O9,de-protonated,0,-9999,C26 H32 O9,26,32,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1253,487.197534,487.1976764696972,487.1978454125191,2538879,-9999,295998.2,23.81,-1,-0.3467643041714645,0.48920895721066887,0.7612342259156645,0.5980190646926671,15,1.137931034482759,0.03448275862068965,N2 S1 P1 O1,de-protonated,0,-9999,C29 H33 O1 N2 P1 S1,29,33,1,2,1,1,-9999,-9999,-9999,-9999,-9999
1253,487.197534,487.1976764696972,487.1971939638391,2538879,-9999,295998.2,23.81,-1,0.9903707659293088,0.8369666224561817,0,0.502179973473709,6,1.761904761904762,0.14285714285714285,N4 S2 P1 O3,de-protonated,0,-9999,C21 H37 O3 N4 P1 S2,21,37,3,4,1,2,-9999,-9999,-9999,-9999,-9999
1254,487.233658,487.2338004972093,487.2337416645191,1445263.8,-9999,297878.3,12.82,-1,0.12074839064111466,0.9973579430024918,0,0.5984147658014951,10,1.3333333333333333,0.2962962962962963,O8,de-protonated,0,-9999,C27 H36 O8,27,36,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1254,487.233658,487.2338004972093,487.23357947318914,1445263.8,-9999,297878.3,12.82,-1,0.4536305160772676,0.9633498631374904,0,0.5780099178824942,5,1.8636363636363635,0.09090909090909093,N4 S2 P1 O2,de-protonated,0,-9999,C22 H41 O2 N4 P1 S2,22,41,2,4,1,2,-9999,-9999,-9999,-9999,-9999
1256,489.10352,489.10366392129566,489.1038496915791,2282224,-9999,322446.8,21.22,-1,-0.37981766769672987,0.9741635705513282,0,0.5844981423307969,13,0.9565217391304348,0.5217391304347826,O12,de-protonated,0,-9999,C23 H22 O12,23,22,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1256,489.10352,489.10366392129566,489.1033366273291,2282224,-9999,322446.8,21.22,-1,0.6691714041870929,0.4609811369002745,0.719752637322661,0.5644897370692291,31,0.3888888888888889,0.02777777777777777,N2 O1,de-protonated,0,-9999,C36 H14 O1 N2,36,14,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1256,489.10352,489.10366392129566,489.10319824289905,2282224,-9999,322446.8,21.22,-1,0.9521066275610742,0.8483308976830841,0,0.5089985386098504,4,1.7333333333333334,0.9333333333333332,N2 S1 O14,de-protonated,0,-9999,C15 H26 O14 N2 S1,15,26,14,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1256,489.10352,489.10366392129566,489.1036875002491,2282224,-9999,322446.8,21.22,-1,-0.04820849660826611,0.9995783914230728,0,0.5997470348538436,8,1.5,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,-9999,C18 H27 O6 N4 P1 S2,18,27,6,4,1,2,-9999,-9999,-9999,-9999,-9999
1257,489.104535,489.1046789220687,489.1049903976091,1816304.4,-9999,578738.2,16.54,-1,-0.6368275656862314,0.9290558751435404,0,0.5574335250861243,26,0.5588235294117647,0.0588235294117647,P1 O2,de-protonated,0,-9999,C34 H19 O2 P1,34,19,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1257,489.104535,489.1046789220687,489.1047190714491,1816304.4,-9999,578738.2,16.54,-1,-0.08208749345326091,0.998778081201875,0,0.5992668487211249,12,1.0833333333333333,0.2916666666666667,S2 O7,de-protonated,0,-9999,C24 H26 O7 S2,24,26,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1257,489.104535,489.1046789220687,489.104338948929,1816304.4,-9999,578738.2,16.54,-1,0.6950932807784564,0.9160651613690822,0,0.5496390968214493,17,0.8846153846153846,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H23 O4 N2 P1 S1,26,23,4,2,1,1,-9999,-9999,-9999,-9999,-9999
1258,489.140053,489.1401969491192,489.14023520092906,9424641,-9999,272890.1,92.98,-1,-0.07820213331548284,0.9985644330271776,0.9899877427927168,0.9951337569333932,12,1.0833333333333333,0.4583333333333333,O11,de-protonated,0,-9999,C24 H26 O11,24,26,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1258,489.140053,489.1401969491192,489.14007300959906,9424641,-9999,272890.1,92.98,-1,0.2533824704765487,0.6595576348613795,0.9309001147828634,0.7680946268299731,7,1.631578947368421,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,-9999,C19 H31 O5 N4 P1 S2,19,31,5,4,1,2,-9999,-9999,-9999,-9999,-9999
1259,489.176479,489.1766229768611,489.17662071027905,4569874,-9999,295967.8,44.2,-1,0.00463346367081675,0.499998052244178,0.7871578612348809,0.6148619758404592,11,1.2,0.4,O10,de-protonated,0,-9999,C25 H30 O10,25,30,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1259,489.176479,489.1766229768611,489.1771099676291,4569874,-9999,295967.8,44.2,-1,-0.9955305717388956,0.4177059563609132,0.7675537279851021,0.5576450650105889,15,1.1071428571428572,0.07142857142857142,N2 S1 P1 O2,de-protonated,0,-9999,C28 H31 O2 N2 P1 S1,28,31,2,2,1,1,-9999,-9999,-9999,-9999,-9999
1259,489.176479,489.1766229768611,489.1764585189491,4569874,-9999,295967.8,44.2,-1,0.3361934311662328,0.4898502220050994,0.8221557383861046,0.6227724285575015,6,1.75,0.2,N4 S2 P1 O4,de-protonated,0,-9999,C20 H35 O4 N4 P1 S2,20,35,4,4,1,2,-9999,-9999,-9999,-9999,-9999
1260,489.210588,489.2107320028386,489.21050429617907,2827041.8,-9999,290354.7,26.7,-1,0.4654574207423387,0.4807258406528851,0.7550179348240813,0.5904426783213637,14,1.1333333333333333,0.13333333333333333,S1 O4,de-protonated,0,-9999,C30 H34 O4 S1,30,34,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1260,489.210588,489.2107320028386,489.2106372379091,2827041.8,-9999,290354.7,26.7,-1,0.19370987111162452,0.9932145335988544,0,0.5959287201593126,1,2.0526315789473686,0.631578947368421,P1 O12,de-protonated,0,-9999,C19 H39 O12 P1,19,39,12,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1261,489.213099,489.21324300475095,489.2130062196291,2741538.8,-9999,229856.4,25.84,-1,0.4840123194435839,0.4791915873905845,0.7805128205128198,0.5997200806394786,10,1.3076923076923077,0.34615384615384615,O9,de-protonated,0,-9999,C26 H34 O9,26,34,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1261,489.213099,489.21324300475095,489.2134954769791,2741538.8,-9999,229856.4,25.84,-1,-0.5160778075490242,0.47641138064780303,0.7612342259156645,0.5903405187549476,14,1.206896551724138,0.03448275862068965,N2 S1 P1 O1,de-protonated,0,-9999,C29 H35 O1 N2 P1 S1,29,35,1,2,1,1,-9999,-9999,-9999,-9999,-9999
1261,489.213099,489.21324300475095,489.2128440282991,2741538.8,-9999,229856.4,25.84,-1,0.8155477860075423,0.8863132619757956,0,0.5317879571854773,5,1.8571428571428572,0.14285714285714285,N4 S2 P1 O3,de-protonated,0,-9999,C21 H39 O3 N4 P1 S2,21,39,3,4,1,2,-9999,-9999,-9999,-9999,-9999
1262,489.249374,489.249518032378,489.2493917289791,1499955.8,-9999,351409.3,13.36,-1,0.2581574980108762,0.9879801218664044,0,0.5927880731198427,9,1.4074074074074074,0.2962962962962963,O8,de-protonated,0,-9999,C27 H38 O8,27,38,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1262,489.249374,489.249518032378,489.2492295376492,1499955.8,-9999,351409.3,13.36,-1,0.5896682332628052,0.938857777146358,0,0.5633146662878148,4,1.9545454545454544,0.09090909090909093,N4 S2 P1 O2,de-protonated,0,-9999,C22 H43 O2 N4 P1 S2,22,43,2,4,1,2,-9999,-9999,-9999,-9999,-9999
1263,489.277316,489.2774600536586,489.2775350298391,2200384.8,-9999,261661,20.4,-1,-0.15323855096043146,0.9957482765183876,0,0.5974489659110326,8,1.5357142857142858,0.17857142857142858,P1 O5,de-protonated,0,-9999,C28 H43 O5 P1,28,43,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1263,489.277316,489.2774600536586,489.2777317343291,2200384.8,-9999,261661,20.4,-1,-0.5552688235592904,0.9455912479356322,0,0.5673547487613793,0,2.3333333333333335,0.6111111111111112,N4 O11,de-protonated,0,-9999,C18 H42 O11 N4,18,42,11,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1264,490.143397,490.1435417132657,490.1435900359991,2298580.5,-9999,290990.4,21.38,-1,-0.09858893277561592,0.9982379134120094,0.9899877427927168,0.9949378451642924,12,1.1304347826086956,0.4782608695652174,13C1 O11,de-protonated,1,1258,C23 H26 O11 13C1,23,26,11,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999
1264,490.143397,490.1435417132657,490.14336748579905,2298580.5,-9999,290990.4,21.38,-1,0.35546225489814576,0.9773341577565378,0,0.5864004946539226,15,1.0714285714285714,0.03571428571428571,N1 S2 P1 O1,de-protonated,0,-9999,C28 H30 O1 N1 P1 S2,28,30,1,1,1,2,-9999,-9999,-9999,-9999,-9999
1264,490.143397,490.1435417132657,490.14342784466913,2298580.5,-9999,290990.4,21.38,-1,0.23231688945348689,0.6601698688458439,0.9309001147828634,0.7684619672206517,7,1.7222222222222223,0.2777777777777778,13C1 N4 S2 P1 O5,de-protonated,1,1258,C18 H31 O5 N4 P1 S2 13C1,18,31,5,4,1,2,1,-9999,-9999,-9999,-9999
1267,491.082795,491.08294042871097,491.08311424668904,1968268.5,-9999,291741.9,18.06,-1,-0.35394818722806143,0.977524652102458,0,0.5865147912614749,13,0.9090909090909092,0.5909090909090909,O13,de-protonated,0,-9999,C22 H20 O13,22,20,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1267,491.082795,491.08294042871097,491.08260118243913,1968268.5,-9999,291741.9,18.06,-1,0.6908130547048336,0.9170517009889472,0,0.5502310205933683,31,0.34285714285714286,0.05714285714285714,N2 O2,de-protonated,0,-9999,C35 H12 O2 N2,35,12,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
