Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
137,375.102923,375.1029207690768,375.1026679220691,5167102.5,-9999,393948.4,73.76,-1,0.6740741385400404,0.9428254666352062,0.9886419743998968,0.9611520697410824,19,0.6153846153846154,0.1153846153846154,O3,de-protonated,0,-9999,C26 H16 O3,26,16,3,-9999,-9999,-9999,-9999,N/A,-9999
139,375.110915,375.1109127703058,375.1108808809591,2355712.5,-9999,430573.8,32.61,-1,0.08501312083863687,0.9986894879530366,0,0.5992136927718219,1,2.5,0.7,N4 S1 P1 O7,de-protonated,0,-9999,C10 H25 O7 N4 P1 S1,10,25,7,4,1,1,-9999,N/A,-9999
140,375.111577,375.11157477040763,375.11191245215906,2580480.8,-9999,427752.2,35.9,-1,-0.9002160162859102,0.8632559959519625,0,0.5179535975711774,5,1.5,0.5,S1 O8,de-protonated,0,-9999,C16 H24 O8 S1,16,24,8,-9999,-9999,1,-9999,N/A,-9999
140,375.111577,375.11157477040763,375.1115323296391,2580480.8,-9999,427752.2,35.9,-1,0.1131417320556136,0.9976799614752452,0,0.5986079768851471,10,1.1666666666666667,0.2777777777777778,N2 P1 O5,de-protonated,0,-9999,C18 H21 O5 N2 P1,18,21,5,2,1,-9999,-9999,N/A,-9999
141,375.146471,375.146468775773,375.14626406870906,1069065.6,-9999,512910.3,13.78,-1,0.5456726709600751,0.9474056560916804,0,0.5684433936550083,14,0.9523809523809524,0.14285714285714285,N4 O3,de-protonated,0,-9999,C21 H20 O3 N4,21,20,3,4,-9999,-9999,-9999,N/A,-9999
143,375.147993,375.14799077600696,375.1482979615091,2063370,-9999,379878.5,28.33,-1,-0.8188375205775676,0.8854490016967079,0,0.5312694010180248,4,1.6470588235294117,0.4117647058823529,S1 O7,de-protonated,0,-9999,C17 H28 O7 S1,17,28,7,-9999,-9999,1,-9999,N/A,-9999
143,375.147993,375.14799077600696,375.1479178389891,2063370,-9999,379878.5,28.33,-1,0.194422025040622,0.9931647209986968,0,0.5958988325992179,9,1.3157894736842106,0.21052631578947367,N2 P1 O4,de-protonated,0,-9999,C19 H25 O4 N2 P1,19,25,4,2,1,-9999,-9999,N/A,-9999
144,376.106192,376.1061899233424,376.10602275713904,1358080.9,-9999,487471.1,18,-1,0.444465637870818,0.964789694904336,0.9886419743998968,0.9743306067025604,19,0.64,0.12,13C1 O3,de-protonated,1,137,C25 H16 O3 13C1,25,16,3,-9999,-9999,-9999,1,N/A,-9999
146,376.219353,376.2193509407423,376.2193091332091,2709918.3,-9999,352058.7,37.79,-1,0.11112543183901888,0.997761823745072,0,0.5986570942470432,2,2.1176470588235294,0.1176470588235294,N3 S1 P1 O2,de-protonated,0,-9999,C17 H36 O2 N3 P1 S1,17,36,2,3,1,1,-9999,N/A,-9999
147,377.053887,377.0538850690626,377.05362698498914,1327095.3,-9999,537787.5,17.54,-1,0.6844757747073018,0.9185031036308702,0,0.5511018621785221,15,0.7368421052631579,0.05263157894736842,N4 S2 O1,de-protonated,0,-9999,C19 H14 O1 N4 S2,19,14,1,4,-9999,2,-9999,N/A,-9999
148,377.054578,377.0545760691688,377.0547914979191,1609463.4,-9999,432972.7,21.68,-1,-0.5713460089193547,0.9424886229365704,0,0.5654931737619422,6,1.2857142857142858,0.7142857142857143,S1 O10,de-protonated,0,-9999,C14 H18 O10 S1,14,18,10,-9999,-9999,1,-9999,N/A,-9999
148,377.054578,377.0545760691688,377.054411375399,1609463.4,-9999,432972.7,21.68,-1,0.4367904599251581,0.9659744909629164,0,0.5795846945777499,11,0.9375,0.4375,N2 P1 O7,de-protonated,0,-9999,C16 H15 O7 N2 P1,16,15,7,2,1,-9999,-9999,N/A,-9999
151,377.09092,377.09091807475687,377.0911770072691,3198977,-9999,435221.6,44.94,-1,-0.6866575725250333,0.9180046660398108,0,0.5508027996238863,5,1.4666666666666666,0.6,S1 O9,de-protonated,0,-9999,C15 H22 O9 S1,15,22,9,-9999,-9999,1,-9999,N/A,-9999
151,377.09092,377.09091807475687,377.09079688474907,3198977,-9999,435221.6,44.94,-1,0.3213815049438778,0.9814334008474808,0,0.5888600405084885,10,1.1176470588235294,0.35294117647058826,N2 P1 O6,de-protonated,0,-9999,C17 H19 O6 N2 P1,17,19,6,2,1,-9999,-9999,N/A,-9999
152,377.125844,377.12584208012686,377.1255286238191,2243338,-9999,536240.3,30.96,-1,0.8311723391120722,0.8821851154192536,0,0.5293110692515521,14,0.9,0.2,N4 O4,de-protonated,0,-9999,C20 H18 O4 N4,20,18,4,4,-9999,-9999,-9999,N/A,-9999
154,377.127264,377.1272620803453,377.1275625166191,4453898.5,-9999,331701.6,63.31,-1,-0.7966436392018738,0.8912281785263495,0,0.5347369071158097,4,1.625,0.5,S1 O8,de-protonated,0,-9999,C16 H26 O8 S1,16,26,8,-9999,-9999,1,-9999,N/A,-9999
154,377.127264,377.1272620803453,377.12718239409907,4453898.5,-9999,331701.6,63.31,-1,0.21129807105201423,0.49596580441487254,0.8370420509349343,0.6323963030228973,9,1.2777777777777777,0.2777777777777778,N2 P1 O5,de-protonated,0,-9999,C18 H23 O5 N2 P1,18,23,5,2,1,-9999,-9999,N/A,-9999
155,377.162207,377.1622050857182,377.1619141331691,1047955.5,-9999,501842.8,13.46,-1,0.7714261122478677,0.8976457331053235,0,0.538587439863194,13,1.0476190476190477,0.14285714285714285,N4 O3,de-protonated,0,-9999,C21 H22 O3 N4,21,22,3,4,-9999,-9999,-9999,N/A,-9999
157,377.163412,377.1634100859034,377.16356790344906,1925011.9,-9999,397313.6,26.3,-1,-0.4184326352591724,0.9687302349562158,0,0.5812381409737295,8,1.4210526315789471,0.21052631578947367,N2 P1 O4,de-protonated,0,-9999,C19 H27 O4 N2 P1,19,27,4,2,1,-9999,-9999,N/A,-9999
158,377.163707,377.1637050859488,377.1639480259691,2013203.9,-9999,745712.3,27.59,-1,-0.6441231236061334,0.9274818255091544,0,0.5564890953054926,3,1.7647058823529411,0.4117647058823529,S1 O7,de-protonated,0,-9999,C17 H30 O7 S1,17,30,7,-9999,-9999,1,-9999,N/A,-9999
158,377.163707,377.1637050859488,377.16356790344906,2013203.9,-9999,745712.3,27.59,-1,0.3637215027850594,0.9762813641007536,0,0.5857688184604523,8,1.4210526315789471,0.21052631578947367,N2 P1 O4,de-protonated,0,-9999,C19 H27 O4 N2 P1,19,27,4,2,1,-9999,-9999,N/A,-9999
159,377.176089,377.1760870878527,377.17583286393904,1125911.1,-9999,428216.4,14.6,-1,0.6740196256133877,0.9208735175785718,0,0.5525241105471431,12,1.0833333333333333,0.16666666666666666,O4,de-protonated,0,-9999,C24 H26 O4,24,26,4,-9999,-9999,-9999,-9999,N/A,-9999
162,379.033753,379.0337513734923,379.0340560530291,1413377,-9999,469361.4,18.45,-1,-0.8038315604094156,0.8893697673884929,0,0.5336218604330958,6,1.2307692307692308,0.8461538461538461,S1 O11,de-protonated,0,-9999,C13 H16 O11 S1,13,16,11,-9999,-9999,1,-9999,N/A,-9999
162,379.033753,379.0337513734923,379.0336759305091,1413377,-9999,469361.4,18.45,-1,0.19904031761889585,0.9928373138677866,0,0.5957023883206719,11,0.8666666666666667,0.5333333333333333,N2 P1 O8,de-protonated,0,-9999,C15 H13 O8 N2 P1,15,13,8,2,1,-9999,-9999,N/A,-9999
164,379.069611,379.0696093790059,379.06927704944906,2100234.5,-9999,408050.7,28.31,-1,0.8766987382472472,0.8698264384615452,0,0.521895863076927,14,0.8421052631578947,0.05263157894736842,N4 S2 O1,de-protonated,0,-9999,C19 H16 O1 N4 S2,19,16,1,4,-9999,2,-9999,N/A,-9999
165,379.070275,379.0702733791081,379.0704415623791,2936842.8,-9999,422911.6,40.33,-1,-0.44367287068693234,0.9649129601347364,0,0.5789477760808419,5,1.4285714285714286,0.7142857142857143,S1 O10,de-protonated,0,-9999,C14 H20 O10 S1,14,20,10,-9999,-9999,1,-9999,N/A,-9999
165,379.070275,379.0702733791081,379.0700614398591,2936842.8,-9999,422911.6,40.33,-1,0.5591031066006874,0.94485841789777,0,0.5669150507386621,10,1.0625,0.4375,N2 P1 O7,de-protonated,0,-9999,C16 H17 O7 N2 P1,16,17,7,2,1,-9999,-9999,N/A,-9999
167,379.106203,379.10620138463247,379.1064469492091,5512724.5,-9999,260622,77.32,-1,-0.647745715237825,0.8936446718997874,0.986286624546987,0.9307014529586672,9,1.2352941176470589,0.35294117647058826,N2 P1 O6,de-protonated,0,-9999,C17 H21 O6 N2 P1,17,21,6,2,1,-9999,-9999,N/A,-9999
168,379.106632,379.1066303846984,379.10682707172913,6081044.5,-9999,410067,85.49,-1,-0.5188169050979069,0.9754252862238711,0.9839026007105356,0.9788162120185372,4,1.6,0.6,S1 O9,de-protonated,0,-9999,C15 H24 O9 S1,15,24,9,-9999,-9999,1,-9999,N/A,-9999
168,379.106632,379.1066303846984,379.1064469492091,6081044.5,-9999,410067,85.49,-1,0.48386275353808417,0.9095015584791049,0.9996238992352487,0.9455504947815624,9,1.2352941176470589,0.35294117647058826,N2 P1 O6,de-protonated,0,-9999,C17 H21 O6 N2 P1,17,21,6,2,1,-9999,-9999,N/A,-9999
170,379.142947,379.1429453902823,379.1432125810791,4782622,-9999,362382.9,66.84,-1,-0.7047226165551141,0.9138273861675568,0,0.5482964317005341,3,1.75,0.5,S1 O8,de-protonated,0,-9999,C16 H28 O8 S1,16,28,8,-9999,-9999,1,-9999,N/A,-9999
170,379.142947,379.1429453902823,379.1428324585591,4782622,-9999,362382.9,66.84,-1,0.2978606307184232,0.9506496350397952,0.9768062183326042,0.9611122683569188,8,1.3888888888888888,0.2777777777777778,N2 P1 O5,de-protonated,0,-9999,C18 H25 O5 N2 P1,18,25,5,2,1,-9999,-9999,N/A,-9999
172,379.179489,379.1794873959011,379.1795980904291,1592871.8,-9999,454442.5,21.02,-1,-0.29193165606996985,0.9846551511133264,0,0.5907930906679958,2,1.8823529411764703,0.4117647058823529,S1 O7,de-protonated,0,-9999,C17 H32 O7 S1,17,32,7,-9999,-9999,1,-9999,N/A,-9999
172,379.179489,379.1794873959011,379.1792179679091,1592871.8,-9999,454442.5,21.02,-1,0.7105557985301918,0.9124595308357664,0,0.5474757185014598,7,1.5263157894736843,0.21052631578947367,N2 P1 O4,de-protonated,0,-9999,C19 H29 O4 N2 P1,19,29,4,2,1,-9999,-9999,N/A,-9999
173,380.109431,380.1094295388916,380.1090899767291,1081120.5,-9999,361101.2,13.67,-1,0.8933281825963842,0.8651931983819835,0,0.5191159190291901,8,1.3333333333333333,0.2222222222222222,N1 S1 P1 O4,de-protonated,0,-9999,C18 H24 O4 N1 P1 S1,18,24,4,1,1,1,-9999,N/A,-9999
173,380.109431,380.1094295388916,380.1098017842791,1081120.5,-9999,361101.2,13.67,-1,0.9096180137355712,0.860594768270104,0.986286624546987,0.9108715107808572,9,1.3125,0.375,13C1 N2 P1 O6,de-protonated,1,167,C16 H21 O6 N2 P1 13C1,16,21,6,2,1,-9999,1,N/A,-9999
173,380.109431,380.1094295388916,380.1098017842791,1081120.5,-9999,361101.2,13.67,-1,0.9096180137355712,0.860594768270104,0.9996238992352487,0.916206420656162,9,1.3125,0.375,13C1 N2 P1 O6,de-protonated,1,168,C16 H21 O6 N2 P1 13C1,16,21,6,2,1,-9999,1,N/A,-9999
174,380.110149,380.110147539002,380.1101819067991,1121312.6,-9999,453355.5,14.25,-1,-0.09041535509004488,0.9985177681153784,0.9839026007105356,0.9926717011534414,4,1.7142857142857142,0.6428571428571429,13C1 S1 O9,de-protonated,1,168,C14 H24 O9 S1 13C1,14,24,9,-9999,-9999,1,1,N/A,-9999
174,380.110149,380.110147539002,380.1098017842791,1121312.6,-9999,453355.5,14.25,-1,0.9096180137355712,0.860594768270104,0.986286624546987,0.9108715107808572,9,1.3125,0.375,13C1 N2 P1 O6,de-protonated,1,167,C16 H21 O6 N2 P1 13C1,16,21,6,2,1,-9999,1,N/A,-9999
174,380.110149,380.110147539002,380.1098017842791,1121312.6,-9999,453355.5,14.25,-1,0.9096180137355712,0.860594768270104,0.9996238992352487,0.916206420656162,9,1.3125,0.375,13C1 N2 P1 O6,de-protonated,1,168,C16 H21 O6 N2 P1 13C1,16,21,6,2,1,-9999,1,N/A,-9999
174,380.110149,380.110147539002,380.10993812989904,1121312.6,-9999,453355.5,14.25,-1,0.550917200453172,0.9464175263212572,0,0.5678505157927544,9,1.1875,0.5,N3 O8,de-protonated,0,-9999,C16 H19 O8 N3,16,19,8,3,-9999,-9999,-9999,N/A,-9999
175,380.146451,380.1464495445839,380.1461872936291,1093930.4,-9999,323558.4,13.85,-1,0.6898686967177782,0.9172686857658866,0.9768062183326042,0.9410836987925736,8,1.4705882352941178,0.29411764705882354,13C1 N2 P1 O5,de-protonated,1,170,C17 H25 O5 N2 P1 13C1,17,25,5,2,1,-9999,1,N/A,-9999
175,380.146451,380.1464495445839,380.1463236392491,1093930.4,-9999,323558.4,13.85,-1,0.3312022949658754,0.9802927706012552,0,0.5881756623607531,8,1.3529411764705883,0.4117647058823529,N3 O7,de-protonated,0,-9999,C17 H23 O7 N3,17,23,7,3,-9999,-9999,-9999,N/A,-9999
177,381.048163,381.0481616832337,381.04854160455915,1186077.5,-9999,510250,15.17,-1,-0.997041804373111,0.8349555803482771,0,0.5009733482089662,14,0.7777777777777778,0.1111111111111111,N4 S2 O2,de-protonated,0,-9999,C18 H14 O2 N4 S2,18,14,2,4,-9999,2,-9999,N/A,-9999
178,381.049156,381.04915468338635,381.0493259949691,1783837.9,-9999,279545.1,23.76,-1,-0.4495784956069731,0.9639898071351134,0,0.578393884281068,10,1,0.5333333333333333,N2 P1 O8,de-protonated,0,-9999,C15 H15 O8 N2 P1,15,15,8,2,1,-9999,-9999,N/A,-9999
179,381.085508,381.0855066889759,381.0857115043191,4701223.5,-9999,250529.2,65.66,-1,-0.5374521713662921,0.94893751017349115,0,0.5693625061040947,9,1.1875,0.4375,N2 P1 O7,de-protonated,0,-9999,C16 H19 O7 N2 P1,16,19,7,2,1,-9999,-9999,N/A,-9999
181,381.122373,381.1223716946444,381.12247713618905,6846001.5,-9999,412441.2,96.47,-1,-0.27666052505122707,0.9889311823879674,0.9643433588820828,0.9790960529856136,3,1.7333333333333334,0.6,S1 O9,de-protonated,0,-9999,C15 H26 O9 S1,15,26,9,-9999,-9999,1,-9999,N/A,-9999
181,381.122373,381.1223716946444,381.1220970136691,6846001.5,-9999,412441.2,96.47,-1,0.720716477711101,0.902787498815978,0.980064657406796,0.9336983622523052,8,1.3529411764705883,0.35294117647058826,N2 P1 O6,de-protonated,0,-9999,C17 H23 O6 N2 P1,17,23,6,2,1,-9999,-9999,N/A,-9999
182,381.157199,381.15719769999936,381.1568287527391,1713723.1,-9999,533937.7,22.75,-1,0.9679670739817092,0.8436562048186379,0,0.5061937228911827,12,1.1,0.2,N4 O4,de-protonated,0,-9999,C20 H22 O4 N4,20,22,4,4,-9999,-9999,-9999,N/A,-9999
184,381.158777,381.158775700242,381.15886264553905,3396155.5,-9999,379452.2,46.92,-1,-0.22810776699334284,0.990603082262336,0,0.5943618493574017,2,1.875,0.5,S1 O8,de-protonated,0,-9999,C16 H30 O8 S1,16,30,8,-9999,-9999,1,-9999,N/A,-9999
184,381.158777,381.158775700242,381.1584825230191,3396155.5,-9999,379452.2,46.92,-1,0.7691740742655008,0.8982110099097572,0,0.5389266059458543,7,1.5,0.2777777777777778,N2 P1 O5,de-protonated,0,-9999,C18 H27 O5 N2 P1,18,27,5,2,1,-9999,-9999,N/A,-9999
185,381.194953,381.19495170580456,381.1952481548891,1034053.3,-9999,388607.4,12.99,-1,-0.7776830534462428,0.8960684086023303,0,0.5376410451613981,1,2,0.4117647058823529,S1 O7,de-protonated,0,-9999,C17 H34 O7 S1,17,34,7,-9999,-9999,1,-9999,N/A,-9999
185,381.194953,381.19495170580456,381.1948680323691,1034053.3,-9999,388607.4,12.99,-1,0.2195030481793588,0.9912956185303434,0,0.594777371118206,6,1.631578947368421,0.21052631578947367,N2 P1 O4,de-protonated,0,-9999,C19 H31 O4 N2 P1,19,31,4,2,1,-9999,-9999,N/A,-9999
186,381.234959,381.234957711956,381.2352762937191,1168208.1,-9999,462924.7,14.92,-1,-0.8356565693704756,0.8809894820837972,0,0.5285936892502783,9,1.4,0.04,P1 O1,de-protonated,0,-9999,C25 H35 O1 P1,25,35,1,-9999,1,-9999,-9999,N/A,-9999
186,381.234959,381.234957711956,381.2346248450391,1168208.1,-9999,462924.7,14.92,-1,0.8731287641323998,0.8708129289289273,0,0.5224877573573563,0,2.2941176470588234,0.17647058823529413,N2 S1 P1 O3,de-protonated,0,-9999,C17 H39 O3 N2 P1 S1,17,39,3,2,1,1,-9999,N/A,-9999
187,382.125751,382.1257498489266,382.12583197125906,1454658.6,-9999,436790.7,19.03,-1,-0.21490913617175592,0.9916546399156034,0.9643433588820828,0.9807301275021952,3,1.8571428571428572,0.6428571428571429,13C1 S1 O9,de-protonated,1,181,C14 H26 O9 S1 13C1,14,26,9,-9999,-9999,1,1,N/A,-9999
187,382.125751,382.1257498489266,382.1254518487391,1454658.6,-9999,436790.7,19.03,-1,0.7798490942471592,0.8955200486536629,0.980064657406796,0.929337892154916,8,1.4375,0.375,13C1 N2 P1 O6,de-protonated,1,181,C16 H23 O6 N2 P1 13C1,16,23,6,2,1,-9999,1,N/A,-9999
187,382.125751,382.1257498489266,382.12558819435907,1454658.6,-9999,436790.7,19.03,-1,0.42304041532145514,0.9680489389014638,0,0.5808293633408783,8,1.3125,0.5,N3 O8,de-protonated,0,-9999,C16 H21 O8 N3,16,21,8,3,-9999,-9999,-9999,N/A,-9999
188,383.064142,383.0641409932163,383.06419166901907,1597252,-9999,399779.1,21.07,-1,-0.13229062871496777,0.9968295374997652,0,0.5980977224998592,13,0.8888888888888888,0.1111111111111111,N4 S2 O2,de-protonated,0,-9999,C18 H16 O2 N4 S2,18,16,2,4,-9999,2,-9999,N/A,-9999
189,383.065093,383.0650919933625,383.0653561819491,2628676.3,-9999,275832.2,35.89,-1,-0.6896697451770707,0.9173143674728522,0,0.5503886204837113,4,1.5384615384615383,0.8461538461538461,S1 O11,de-protonated,0,-9999,C13 H20 O11 S1,13,20,11,-9999,-9999,1,-9999,N/A,-9999
189,383.065093,383.0650919933625,383.06497605942906,2628676.3,-9999,275832.2,35.89,-1,0.30264822076965625,0.983517385644684,0,0.5901104313868104,9,1.1333333333333333,0.5333333333333333,N2 P1 O8,de-protonated,0,-9999,C15 H17 O8 N2 P1,15,17,8,2,1,-9999,-9999,N/A,-9999
190,383.100386,383.1003849987893,383.1005771783691,3395662,-9999,444143.4,46.9,-1,-0.5016426266647682,0.95536604989965,0,0.57321962993979,12,1.0526315789473684,0.05263157894736842,N4 S2 O1,de-protonated,0,-9999,C19 H20 O1 N4 S2,19,20,1,4,-9999,2,-9999,N/A,-9999
191,383.101667,383.1016659989863,383.1017416912991,5581390.5,-9999,243614.9,78.29,-1,-0.1975775742260227,0.4964709164313548,0.8684926696514785,0.6452796177194042,3,1.7142857142857142,0.7142857142857143,S1 O10,de-protonated,0,-9999,C14 H24 O10 S1,14,24,10,-9999,-9999,1,-9999,N/A,-9999
191,383.101667,383.1016659989863,383.1013615687791,5581390.5,-9999,243614.9,78.29,-1,0.7946466332542546,0.4458711091474319,0.8524773804394659,0.6085136176642454,8,1.3125,0.4375,N2 P1 O7,de-protonated,0,-9999,C16 H21 O7 N2 P1,16,21,7,2,1,-9999,-9999,N/A,-9999
193,383.138099,383.1380980045882,383.1381272006491,4683864.5,-9999,397302.5,65.4,-1,-0.07620244208926902,0.9989469164402986,0,0.5993681498641792,2,1.8666666666666667,0.6,S1 O9,de-protonated,0,-9999,C15 H28 O9 S1,15,28,9,-9999,-9999,1,-9999,N/A,-9999
193,383.138099,383.1380980045882,383.1377470781291,4683864.5,-9999,397302.5,65.4,-1,0.9159276570813144,0.8677096917278362,0.9674791076235832,0.9076174580861348,7,1.4705882352941178,0.35294117647058826,N2 P1 O6,de-protonated,0,-9999,C17 H25 O6 N2 P1,17,25,6,2,1,-9999,-9999,N/A,-9999
195,383.174494,383.1744930101843,383.1745127099991,1310434.5,-9999,365129,16.95,-1,-0.05141212201341776,0.9995205086837644,0,0.5997123052102586,1,2,0.5,S1 O8,de-protonated,0,-9999,C16 H32 O8 S1,16,32,8,-9999,-9999,1,-9999,N/A,-9999
195,383.174494,383.1744930101843,383.17413258747905,1310434.5,-9999,365129,16.95,-1,0.9406237910529166,0.85168297230218,0,0.511009783381308,6,1.6111111111111112,0.2777777777777778,N2 P1 O5,de-protonated,0,-9999,C18 H29 O5 N2 P1,18,29,5,2,1,-9999,-9999,N/A,-9999
196,384.14143,384.1414291588632,384.1411019131991,1083246.1,-9999,464087.9,13.69,-1,0.8518892209373633,0.8766214008736104,0.9674791076235832,0.9129644835735996,7,1.5625,0.375,13C1 N2 P1 O6,de-protonated,1,193,C16 H25 O6 N2 P1 13C1,16,25,6,2,1,-9999,1,N/A,-9999
196,384.14143,384.1414291588632,384.1412382588191,1083246.1,-9999,464087.9,13.69,-1,0.4969527482282597,0.9561782430230094,0,0.5737069458138055,7,1.4375,0.5,N3 O8,de-protonated,0,-9999,C16 H23 O8 N3,16,23,8,3,-9999,-9999,-9999,N/A,-9999
197,385.079907,385.0799063031659,385.0798417334791,1832308,-9999,452301.7,24.44,-1,0.16767869895580045,0.9949113534813676,0,0.5969468120888205,12,1,0.1111111111111111,N4 S2 O2,de-protonated,0,-9999,C18 H18 O2 N4 S2,18,18,2,4,-9999,2,-9999,N/A,-9999
198,385.080604,385.0806033032731,385.0806261238891,2316276.3,-9999,394129.8,31.39,-1,-0.0592619165359276,0.9993629597913086,0,0.5996177758747852,8,1.2666666666666666,0.5333333333333333,N2 P1 O8,de-protonated,0,-9999,C15 H19 O8 N2 P1,15,19,8,2,1,-9999,-9999,N/A,-9999
199,385.081059,385.0810583033431,385.08100624640906,2569332.3,-9999,419740.1,35.03,-1,0.13518437217649393,0.9966895505808192,0,0.5980137303484915,3,1.6923076923076923,0.8461538461538461,S1 O11,de-protonated,0,-9999,C13 H22 O11 S1,13,22,11,-9999,-9999,1,-9999,N/A,-9999
200,385.11591,385.1159093087019,385.11622724282904,1762686,-9999,498041.7,23.44,-1,-0.8255537021737858,0.8836764051979331,0,0.5302058431187598,11,1.1578947368421053,0.05263157894736842,N4 S2 O1,de-protonated,0,-9999,C19 H22 O1 N4 S2,19,22,1,4,-9999,2,-9999,N/A,-9999
201,385.116696,385.1166953088227,385.1170116332391,2957310.3,-9999,320155.8,40.6,-1,-0.8213722240383665,0.8847813036144164,0,0.5308687821686499,7,1.4375,0.4375,N2 P1 O7,de-protonated,0,-9999,C16 H23 O7 N2 P1,16,23,7,2,1,-9999,-9999,N/A,-9999
202,385.117361,385.117360308925,385.11739175575906,3831934.5,-9999,389160.9,53.16,-1,-0.08165519064218087,0.9987909096932032,0,0.5992745458159219,2,1.8571428571428572,0.7142857142857143,S1 O10,de-protonated,0,-9999,C14 H26 O10 S1,14,26,10,-9999,-9999,1,-9999,N/A,-9999
202,385.117361,385.117360308925,385.1170116332391,3831934.5,-9999,389160.9,53.16,-1,0.905375964693824,0.8617978823219856,0,0.5170787293931913,7,1.4375,0.4375,N2 P1 O7,de-protonated,0,-9999,C16 H23 O7 N2 P1,16,23,7,2,1,-9999,-9999,N/A,-9999
203,385.132111,385.132110311193,385.13226777452905,978562.6,-9999,384721.3,12.18,-1,-0.4088552147599272,0.9701239503856864,0,0.5820743702314118,11,1.15,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H23 O4 N2 P1,20,23,4,2,1,-9999,-9999,N/A,-9999
204,385.153816,385.1538153145305,385.1537772651091,1818376.6,-9999,343428.2,24.24,-1,0.0987902068746235,0.998230717671952,0,0.5989384306031711,1,2,0.6,S1 O9,de-protonated,0,-9999,C15 H30 O9 S1,15,30,9,-9999,-9999,1,-9999,N/A,-9999
205,387.060496,387.0604956077069,387.0607600588691,999075.1,-9999,475656.7,12.19,-1,-0.6832290675887153,0.9187873261378212,0,0.5512723956826926,7,1.4,0.26666666666666666,N2 S2 P1 O4,de-protonated,0,-9999,C15 H21 O4 N2 P1 S2,15,21,4,2,1,2,-9999,N/A,-9999
206,387.075289,387.0752886099816,387.07552694280906,1226919.3,-9999,227079,15.4,-1,-0.6157269341972805,0.9335219862309306,0,0.5601131917385583,7,1.25,0.5625,S1 O9,de-protonated,0,-9999,C16 H20 O9 S1,16,20,9,-9999,-9999,1,-9999,N/A,-9999
206,387.075289,387.0752886099816,387.0751468202891,1226919.3,-9999,227079,15.4,-1,0.3663105048938204,0.9759466078728538,0,0.5855679647237123,12,0.9444444444444444,0.3333333333333333,N2 P1 O6,de-protonated,0,-9999,C18 H17 O6 N2 P1,18,17,6,2,1,-9999,-9999,N/A,-9999
207,387.096605,387.0966046132592,387.0966563108691,1404557.4,-9999,280079.5,17.89,-1,-0.1335521996652989,0.9967688780954324,0,0.5980613268572594,2,1.8461538461538465,0.8461538461538461,S1 O11,de-protonated,0,-9999,C13 H24 O11 S1,13,24,11,-9999,-9999,1,-9999,N/A,-9999
