Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1157,459.202337,459.2023964742982,459.2024415355991,2182617.8,-9999,225280.5,21.1,-1,-0.09812948894309624,0.998254284174482,0,0.5989525705046893,10,1.28,0.32,O8,de-protonated,0,-9999,C25 H32 O8,25,32,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1157,459.202337,459.2023964742982,459.2022793442691,2182617.8,-9999,225280.5,21.1,-1,0.25507283915531404,0.9882639685826206,0,0.5929583811495723,5,1.85,0.1,N4 S2 P1 O2,de-protonated,0,-9999,C20 H37 O2 N4 P1 S2,20,37,2,4,1,2,-9999,N/A,N/A,-9999,-9999
1158,459.272973,459.2730325015521,459.2727106308491,1513079.4,-9999,401209.8,14.11,-1,0.7008269718239616,0.9147357488266096,0,0.5488414492959657,12,1.2903225806451613,0.03225806451612903,S1 O1,de-protonated,0,-9999,C31 H40 O1 S1,31,40,1,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
1159,460.169259,460.1693188473718,460.16941086131914,5619696.5,-9999,319138.5,56.97,-1,-0.19995667932706532,0.992771448962249,0.982790450898083,0.9887790497365826,11,1.2173913043478262,0.391304347826087,13C1 O9,de-protonated,1,1156,C23 H28 O9 13C1,23,28,9,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
1159,460.169259,460.1693188473718,460.16924866998914,5619696.5,-9999,319138.5,56.97,-1,0.15250341666791323,0.6638592577410388,0.9309001147828632,0.7706756005577686,6,1.8333333333333333,0.16666666666666666,13C1 N4 S2 P1 O3,de-protonated,1,1156,C18 H33 O3 N4 P1 S2 13C1,18,33,3,4,1,2,1,N/A,N/A,-9999,-9999
1160,461.063844,461.0639041925351,461.0641744124391,1342315.1,-9999,350599.8,12.32,-1,-0.5860787261128042,0.939577008514972,0,0.5637462051089832,26,0.4375,0.0625,S1 O2,de-protonated,0,-9999,C32 H14 O2 S1,32,14,2,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
1160,461.063844,461.0639041925351,461.06430735416905,1342315.1,-9999,350599.8,12.32,-1,-0.8744151900192174,0.8704577861395991,0,0.5222746716837594,13,0.9047619047619048,0.47619047619047616,P1 O10,de-protonated,0,-9999,C21 H19 O10 P1,21,19,10,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
1160,461.063844,461.0639041925351,461.06352296375906,1342315.1,-9999,350599.8,12.32,-1,0.8268465343197433,0.8833339369521438,0,0.5300003621712862,17,0.75,0.16666666666666666,N2 S2 O4,de-protonated,0,-9999,C24 H18 O4 N2 S2,24,18,4,2,-9999,2,-9999,N/A,N/A,-9999,-9999
1160,461.063844,461.0639041925351,461.0636559054891,1342315.1,-9999,350599.8,12.32,-1,0.5385092553700725,0.9487416920736096,0,0.5692450152441657,4,1.7692307692307692,0.9230769230769232,N2 S1 P1 O12,de-protonated,0,-9999,C13 H23 O12 N2 P1 S1,13,23,12,2,1,1,-9999,N/A,N/A,-9999,-9999
1161,461.08168,461.0817401994169,461.08193247717907,1371762.6,-9999,306171.8,12.63,-1,-0.41701430615597257,0.9689385397475282,0,0.5813631238485168,26,0.4375,0.125,O4,de-protonated,0,-9999,C32 H14 O4,32,14,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1161,461.08168,461.0817401994169,461.0812810284991,1371762.6,-9999,306171.8,12.63,-1,0.9958567755532804,0.8353134495830433,0,0.501188069749826,17,0.75,0.25,N2 S1 O6,de-protonated,0,-9999,C24 H18 O6 N2 S1,24,18,6,2,-9999,1,-9999,N/A,N/A,-9999,-9999
1162,461.108911,461.1089712099236,461.1089350720091,2630526.3,-9999,286425.7,25.77,-1,0.07837175067173727,0.9988861391478884,0,0.599331683488733,12,1,0.5,O11,de-protonated,0,-9999,C22 H22 O11,22,22,11,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1162,461.108911,461.1089712099236,461.1094243293591,2630526.3,-9999,286425.7,25.77,-1,-0.9826722500381148,0.8392765808199117,0,0.503565948491947,16,0.92,0.12,N2 S1 P1 O3,de-protonated,0,-9999,C25 H23 O3 N2 P1 S1,25,23,3,2,1,1,-9999,N/A,N/A,-9999,-9999
1162,461.108911,461.1089712099236,461.1087728806791,2630526.3,-9999,286425.7,25.77,-1,0.4301137955896074,0.9669895194674768,0,0.580193711680486,7,1.588235294117647,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H27 O5 N4 P1 S2,17,27,5,4,1,2,-9999,N/A,N/A,-9999,-9999
1163,461.121783,461.1218432148901,461.12168928984914,1336963.8,-9999,345401.8,12.26,-1,0.33380568407170885,0.9799848722558115,0,0.5879909233534869,20,0.7333333333333333,0.1,S1 O3,de-protonated,0,-9999,C30 H22 O3 S1,30,22,3,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
1163,461.121783,461.1218432148901,461.1218222315791,1336963.8,-9999,345401.8,12.26,-1,0.04550491863922604,0.9996243452129716,0,0.599774607127783,7,1.4210526315789471,0.5789473684210527,P1 O11,de-protonated,0,-9999,C19 H27 O11 P1,19,27,11,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
1164,461.145275,461.1453352239542,461.14532058135904,5429133.5,-9999,247082.4,54.98,-1,0.03175266991453411,0.9987698223941364,0.9793041471633324,0.9909835523018148,11,1.1304347826086956,0.43478260869565216,O10,de-protonated,0,-9999,C23 H26 O10,23,26,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1164,461.145275,461.1453352239542,461.14515839002905,5429133.5,-9999,247082.4,54.98,-1,0.3834669451064473,0.9816864376491676,0.94305536156756,0.9662340072165244,6,1.7222222222222223,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H31 O4 N4 P1 S2,18,31,4,4,1,2,-9999,N/A,N/A,-9999,-9999
1165,461.181565,461.18162523795615,461.18170609070904,7440797,-9999,283897,75.98,-1,-0.17531647899232136,0.9734031249630464,0.998387607411496,0.9833969179424262,10,1.25,0.375,O9,de-protonated,0,-9999,C24 H30 O9,24,30,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1165,461.181565,461.18162523795615,461.1815438993792,7440797,-9999,283897,75.98,-1,0.17636997418085368,0.933085936845145,0.9627725138099849,0.9449605676310808,5,1.8421052631578947,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H35 O3 N4 P1 S2,19,35,3,4,1,2,-9999,N/A,N/A,-9999,-9999
1166,461.218021,461.2180812520222,461.21809160005904,3109804.5,-9999,326606.7,30.77,-1,-0.02243632028390561,0.499954332497547,0.787157861234881,0.6148357439924805,9,1.36,0.32,O8,de-protonated,0,-9999,C25 H34 O8,25,34,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1166,461.218021,461.2180812520222,461.2179294087291,3109804.5,-9999,326606.7,30.77,-1,0.32922244220936264,0.9805253747049006,0,0.5883152248229404,4,1.95,0.1,N4 S2 P1 O2,de-protonated,0,-9999,C20 H39 O2 N4 P1 S2,20,39,2,4,1,2,-9999,N/A,N/A,-9999,-9999
1167,461.254384,461.2544442660524,461.2544771094091,1512636,-9999,397359.3,14.1,-1,-0.07120441818512284,0.999080465640828,0,0.5994482793844969,8,1.4615384615384617,0.2692307692307692,O7,de-protonated,0,-9999,C26 H38 O7,26,38,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1167,461.254384,461.2544442660524,461.2543149180792,1512636,-9999,397359.3,14.1,-1,0.2804265869679119,0.9858323630079692,0,0.5914994178047814,3,2.047619047619047,0.04761904761904761,N4 S2 P1 O1,de-protonated,0,-9999,C21 H43 O1 N4 P1 S2,21,43,1,4,1,2,-9999,N/A,N/A,-9999,-9999
1168,462.148563,462.1486236110591,462.14867541642906,1530424.9,-9999,374220.9,14.28,-1,-0.11209676169368896,0.9977225704357068,0.9793041471633324,0.990355201126757,11,1.181818181818182,0.4545454545454546,13C1 O10,de-protonated,1,1164,C22 H26 O10 13C1,22,26,10,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
1168,462.148563,462.1486236110591,462.1485132250991,1530424.9,-9999,374220.9,14.28,-1,0.2388538680542777,0.9897015361925868,0.94305536156756,0.971043066342576,6,1.8235294117647056,0.2352941176470588,13C1 N4 S2 P1 O4,de-protonated,1,1164,C17 H31 O4 N4 P1 S2 13C1,17,31,4,4,1,2,1,N/A,N/A,-9999,-9999
1169,462.18524,462.1853006252104,462.1850609257791,1950536.5,-9999,287449.2,18.66,-1,0.5186221960748565,0.9523677102630496,0.998387607411496,0.9707756691224282,10,1.3043478260869563,0.391304347826087,13C1 O9,de-protonated,1,1165,C23 H30 O9 13C1,23,30,9,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
1169,462.18524,462.1853006252104,462.1856865287491,1950536.5,-9999,287449.2,18.66,-1,-0.834953461355913,0.8811772701401497,0,0.5287063620840898,14,1.1153846153846154,0.1153846153846154,N3 S1 O3,de-protonated,0,-9999,C26 H29 O3 N3 S1,26,29,3,3,-9999,1,-9999,N/A,N/A,-9999,-9999
1169,462.18524,462.1853006252104,462.1848987344492,1950536.5,-9999,287449.2,18.66,-1,0.8695454185658829,0.8718001846371137,0.9627725138099849,0.9081891163062622,5,1.9444444444444444,0.16666666666666666,13C1 N4 S2 P1 O3,de-protonated,1,1165,C18 H35 O3 N4 P1 S2 13C1,18,35,3,4,1,2,1,N/A,N/A,-9999,-9999
1171,463.088026,463.088086973538,463.0881996271191,1918155.3,-9999,203673.8,18.32,-1,-0.2432659289844603,0.9893196176625902,0,0.5935917705975541,12,0.9523809523809524,0.5714285714285714,O12,de-protonated,0,-9999,C21 H20 O12,21,20,12,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1171,463.088026,463.088086973538,463.0876865628691,1918155.3,-9999,203673.8,18.32,-1,0.8646541043790287,0.8731430413374981,0,0.5238858248024988,30,0.35294117647058826,0.02941176470588235,N2 O1,de-protonated,0,-9999,C34 H12 O1 N2,34,12,1,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1171,463.088026,463.088086973538,463.0880374357891,1918155.3,-9999,203673.8,18.32,-1,0.1069726378199475,0.9979258104389106,0,0.5987554862633463,7,1.5625,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H25 O6 N4 P1 S2,16,25,6,4,1,2,-9999,N/A,N/A,-9999,-9999
1172,463.124474,463.12453498760095,463.1245851364691,4760795,-9999,255286.4,48,-1,-0.10828375287358338,0.498937354223936,0.8077896627745539,0.6224782776441833,11,1.0909090909090908,0.5,O11,de-protonated,0,-9999,C22 H24 O11,22,24,11,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1172,463.124474,463.12453498760095,463.12442294513903,4760795,-9999,255286.4,48,-1,0.24192734472765823,0.49471810587451154,0.8446892076502734,0.6347065465848163,6,1.7058823529411764,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H29 O5 N4 P1 S2,17,29,5,4,1,2,-9999,N/A,N/A,-9999,-9999
1173,463.16085,463.1609110016361,463.1609706458191,6821098.5,-9999,285755.7,69.5,-1,-0.12877635797156545,0.997827543460048,0.9670823299387628,0.985529458051534,10,1.2173913043478262,0.43478260869565216,O10,de-protonated,0,-9999,C23 H28 O10,23,28,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1173,463.16085,463.1609110016361,463.1608084544891,6821098.5,-9999,285755.7,69.5,-1,0.22140722005224245,0.9786654910152448,0.9308335443429904,0.9595327123463432,5,1.8333333333333333,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H33 O4 N4 P1 S2,18,33,4,4,1,2,-9999,N/A,N/A,-9999,-9999
1174,463.197262,463.1973230156853,463.1973561551691,4488442,-9999,264477.2,45.15,-1,-0.0715450625792311,0.9878497143525296,0.9593586670262996,0.9764532954220376,9,1.3333333333333333,0.375,O9,de-protonated,0,-9999,C24 H32 O9,24,32,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1174,463.197262,463.1973230156853,463.1971939638391,4488442,-9999,264477.2,45.15,-1,0.27861102752885014,0.9929947078543198,0.9237435734247884,0.9652942540825072,4,1.9473684210526316,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H37 O3 N4 P1 S2,19,37,3,4,1,2,-9999,N/A,N/A,-9999,-9999
1175,463.198875,463.1989360163075,463.1986935656891,2394875,-9999,390669.1,23.3,-1,0.523426818334438,0.9515029242948696,0,0.5709017545769217,14,1.12,0.2,N4 O5,de-protonated,0,-9999,C25 H28 O5 N4,25,28,5,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1176,463.233738,463.233799029759,463.2337416645191,2305801.8,-9999,337428.2,22.37,-1,0.12383648847566614,0.997221265896397,0,0.5983327595378382,8,1.44,0.32,O8,de-protonated,0,-9999,C25 H36 O8,25,36,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1176,463.233738,463.233799029759,463.23357947318914,2305801.8,-9999,337428.2,22.37,-1,0.4739651432338427,0.9600583938559026,0,0.5760350363135416,3,2.05,0.1,N4 S2 P1 O2,de-protonated,0,-9999,C20 H41 O2 N4 P1 S2,20,41,2,4,1,2,-9999,N/A,N/A,-9999,-9999
1177,464.164304,464.1643653888051,464.1643254808891,2061979.1,-9999,354011.5,19.82,-1,0.08597799058205591,0.9986595914749824,0.9670823299387628,0.9860286868604944,10,1.2727272727272727,0.4545454545454546,13C1 O10,de-protonated,1,1173,C22 H28 O10 13C1,22,28,10,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
1177,464.164304,464.1643653888051,464.1641632895591,2061979.1,-9999,354011.5,19.82,-1,0.43540467356168583,0.966186364663855,0.9308335443429904,0.9520452365355092,5,1.9411764705882353,0.2352941176470588,13C1 N4 S2 P1 O4,de-protonated,1,1173,C17 H33 O4 N4 P1 S2 13C1,17,33,4,4,1,2,1,N/A,N/A,-9999,-9999
1178,464.200482,464.2005434027639,464.20071099023914,1470122.8,-9999,424369.3,13.64,-1,-0.36102373663919474,0.9766277781829052,0.9593586670262996,0.9697201337202628,9,1.391304347826087,0.391304347826087,13C1 O9,de-protonated,1,1174,C23 H32 O9 13C1,23,32,9,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
1178,464.200482,464.2005434027639,464.2005487989091,1470122.8,-9999,424369.3,13.64,-1,-0.01162459901184506,0.9999754809033368,0.9237435734247884,0.9694827179119174,4,2.0555555555555554,0.16666666666666666,13C1 N4 S2 P1 O3,de-protonated,1,1174,C18 H37 O3 N4 P1 S2 13C1,18,37,3,4,1,2,1,N/A,N/A,-9999,-9999
1180,465.104749,465.1048107516629,465.1049903976091,11763763,-9999,245933.4,121.09,-1,-0.386248158739436,0.9695512639792696,0.922546004311218,0.950749160112049,24,0.59375,0.0625,P1 O2,de-protonated,0,-9999,C32 H19 O2 P1,32,19,2,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
1180,465.104749,465.1048107516629,465.1047190714491,11763763,-9999,245933.4,121.09,-1,0.19711735885328005,0.6630688369590071,0.9325891667306584,0.7708769688676675,10,1.181818181818182,0.3181818181818182,S2 O7,de-protonated,0,-9999,C22 H26 O7 S2,22,26,7,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1180,465.104749,465.1048107516629,465.10518710209914,11763763,-9999,245933.4,121.09,-1,-0.8091727348210415,0.8812141885442732,0.9874506329189184,0.9237087662941312,16,0.8181818181818182,0.3636363636363637,N4 O8,de-protonated,0,-9999,C22 H18 O8 N4,22,18,8,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1181,465.140104,465.1401657653042,465.14023520092906,6520898.5,-9999,293648.2,66.36,-1,-0.1492789047802943,0.9972504604405568,0.9998833294312016,0.9983036080368146,10,1.181818181818182,0.5,O11,de-protonated,0,-9999,C22 H26 O11,22,26,11,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1181,465.140104,465.1401657653042,465.14007300959906,6520898.5,-9999,293648.2,66.36,-1,0.19941456454439677,0.9903983281743682,0.9632171256930788,0.9795258471818524,5,1.8235294117647056,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H31 O5 N4 P1 S2,17,31,5,4,1,2,-9999,N/A,N/A,-9999,-9999
1182,465.141335,465.1413967657791,465.141375906959,4132418.8,-9999,331326,41.43,-1,0.04484404340527714,0.4998175876961796,0.7369636471990461,0.5946760114973262,23,0.696969696969697,0.0303030303030303,P1 O1,de-protonated,0,-9999,C33 H23 O1 P1,33,23,1,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
1182,465.141335,465.1413967657791,465.14110458079904,4132418.8,-9999,331326,41.43,-1,0.6281641790099218,0.4654525781086381,0.8007932653391622,0.5995888530008477,9,1.3043478260869563,0.2608695652173913,S2 O6,de-protonated,0,-9999,C23 H30 O6 S2,23,30,6,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1182,465.141335,465.1413967657791,465.14157261144913,4132418.8,-9999,331326,41.43,-1,-0.3780476318795673,0.487200357413446,0.8007932653391622,0.6126375205837324,15,0.9565217391304348,0.30434782608695654,N4 O7,de-protonated,0,-9999,C23 H22 O7 N4,23,22,7,4,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1183,465.168388,465.16844977621713,465.16837850178905,10975311,-9999,286986,112.86,-1,0.15322285730163918,0.996382568196571,0.9423522746257508,0.974770450768243,9,1.3478260869565215,0.34782608695652173,P1 O8,de-protonated,0,-9999,C23 H31 O8 P1,23,31,8,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
1184,465.176443,465.17650477932506,465.17662071027905,6494290,-9999,298072.2,66.08,-1,-0.2492192187533896,0.9482961645384452,0.9984014816138408,0.9683382913686036,9,1.3043478260869563,0.43478260869565216,O10,de-protonated,0,-9999,C23 H30 O10,23,30,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1184,465.176443,465.17650477932506,465.1764585189491,6494290,-9999,298072.2,66.08,-1,0.09944694124480474,0.9860229478989452,0.9621526960180686,0.9764748471465946,4,1.9444444444444444,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H35 O4 N4 P1 S2,18,35,4,4,1,2,-9999,N/A,N/A,-9999,-9999
1185,465.212899,465.21296079339106,465.2130062196291,3523170,-9999,297622.9,35.07,-1,-0.09764610498523858,0.49913571285105834,0.7939170211058493,0.6170482361529748,8,1.4166666666666667,0.375,O9,de-protonated,0,-9999,C24 H34 O9,24,34,9,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1185,465.212899,465.21296079339106,465.2128440282991,3523170,-9999,297622.9,35.07,-1,0.2509928378900864,0.98863428701264,0,0.593180572207584,3,2.0526315789473686,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H39 O3 N4 P1 S2,19,39,3,4,1,2,-9999,N/A,N/A,-9999,-9999
1186,465.233978,465.2340398015241,465.2341355876891,1321579.1,-9999,308146.1,12.08,-1,-0.20588808443697437,0.9923379123325278,0,0.5954027473995166,3,1.8095238095238095,0.5238095238095238,O11,de-protonated,0,-9999,C21 H38 O11,21,38,11,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1187,465.249339,465.24940080745097,465.2493917289791,1408625.8,-9999,336599.1,12.99,-1,0.01951312999793376,0.9999309135779114,0,0.5999585481467469,7,1.52,0.32,O8,de-protonated,0,-9999,C25 H38 O8,25,38,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1187,465.249339,465.24940080745097,465.2492295376492,1408625.8,-9999,336599.1,12.99,-1,0.3681248477660627,0.9757106685534378,0,0.5854264011320627,2,2.15,0.1,N4 S2 P1 O2,de-protonated,0,-9999,C20 H43 O2 N4 P1 S2,20,43,2,4,1,2,-9999,N/A,N/A,-9999,-9999
1188,465.304307,465.3043688286596,465.3044046829391,4227209.5,-9999,270485,42.42,-1,-0.0770555342125123,0.4994616092635024,0.7739790330151772,0.6092685787641723,5,1.7037037037037035,0.14814814814814814,S1 O4,de-protonated,0,-9999,C27 H46 O4 S1,27,46,4,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
1188,465.304307,465.3043688286596,465.3040245604191,4227209.5,-9999,270485,42.42,-1,0.7398780632121972,0.4527225839816524,0.7612342259156646,0.5761272407552572,10,1.4827586206896552,0.03448275862068965,N2 P1 O1,de-protonated,0,-9999,C29 H43 O1 N2 P1,29,43,1,2,1,-9999,-9999,N/A,N/A,-9999,-9999
1189,466.108079,466.108141138784,466.10834523267914,2576360.5,-9999,349654.3,25.18,-1,-0.4378679275687365,0.9658093232874144,0.922546004311218,0.948503995696936,24,0.6129032258064516,0.06451612903225806,13C1 P1 O2,de-protonated,1,1180,C31 H19 O2 P1 13C1,31,19,2,-9999,1,-9999,1,N/A,N/A,-9999,-9999
1189,466.108079,466.108141138784,466.1080739065191,2576360.5,-9999,349654.3,25.18,-1,0.1442417942238034,0.6641546339457678,0.9325891667306584,0.771528447059724,10,1.238095238095238,0.3333333333333333,13C1 S2 O7,de-protonated,1,1180,C21 H26 O7 S2 13C1,21,26,7,-9999,-9999,2,1,N/A,N/A,-9999,-9999
1189,466.108079,466.108141138784,466.10848157829906,2576360.5,-9999,349654.3,25.18,-1,-0.7303868702801602,0.45387034727094006,0.7489023467070351,0.5718831470453781,24,0.5483870967741935,0.12903225806451613,N1 O4,de-protonated,0,-9999,C31 H17 O4 N1,31,17,4,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1189,466.108079,466.108141138784,466.1078301296191,2576360.5,-9999,349654.3,25.18,-1,0.6672472436014286,0.9223925547745928,0,0.5534355328647557,15,0.9130434782608696,0.2608695652173913,N3 S1 O6,de-protonated,0,-9999,C23 H21 O6 N3 S1,23,21,6,3,-9999,1,-9999,N/A,N/A,-9999,-9999
1189,466.108079,466.108141138784,466.1085419371691,2576360.5,-9999,349654.3,25.18,-1,-0.8598820854802631,0.8744478234230305,0.9874506329189184,0.9196489472213858,16,0.8571428571428571,0.380952380952381,13C1 N4 O8,de-protonated,1,1180,C21 H18 O8 N4 13C1,21,18,8,4,-9999,-9999,1,N/A,N/A,-9999,-9999
1190,466.143486,466.1435481524453,466.1435900359991,1550456.1,-9999,248176,14.47,-1,-0.08985118473174562,0.998536194452805,0.9998833294312016,0.9990750484441636,10,1.238095238095238,0.5238095238095238,13C1 O11,de-protonated,1,1181,C21 H26 O11 13C1,21,26,11,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
1190,466.143486,466.1435481524453,466.14336748579905,1550456.1,-9999,248176,14.47,-1,0.3875774254451687,0.9731115643744048,0,0.5838669386246429,13,1.1538461538461535,0.03846153846153846,N1 S2 P1 O1,de-protonated,0,-9999,C26 H30 O1 N1 P1 S2,26,30,1,1,1,2,-9999,N/A,N/A,-9999,-9999
1190,466.143486,466.1435481524453,466.14342784466913,1550456.1,-9999,248176,14.47,-1,0.2580917567106561,0.987986206033025,0.9632171256930788,0.9780785738970466,5,1.9375,0.3125,13C1 N4 S2 P1 O5,de-protonated,1,1181,C16 H31 O5 N4 P1 S2 13C1,16,31,5,4,1,2,1,N/A,N/A,-9999,-9999
1191,466.171731,466.1717931633433,466.1717333368591,3793412.5,-9999,304259.1,37.88,-1,0.1283357181426153,0.9970159909071618,0.9423522746257508,0.9751505043945974,9,1.4090909090909092,0.3636363636363637,13C1 P1 O8,de-protonated,1,1183,C22 H31 O8 P1 13C1,22,31,8,-9999,1,-9999,1,N/A,N/A,-9999,-9999
1191,466.171731,466.1717931633433,466.1718696824791,3793412.5,-9999,304259.1,37.88,-1,-0.1641436147892709,0.49756156791976514,0.8077896627745538,0.6216528058616806,9,1.318181818181818,0.4545454545454546,N1 O10,de-protonated,0,-9999,C22 H29 O10 N1,22,29,10,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1193,466.179573,466.179635166369,466.17997554534907,1631751.9,-9999,406188.7,15.32,-1,-0.7301450039157426,0.9077988802157476,0.9984014816138408,0.944039920774985,9,1.3636363636363635,0.4545454545454546,13C1 O10,de-protonated,1,1184,C22 H30 O10 13C1,22,30,10,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
1193,466.179573,466.179635166369,466.17981335401913,1631751.9,-9999,406188.7,15.32,-1,-0.38222944244075463,0.9738387587022708,0.9621526960180686,0.96916433362859,4,2.0588235294117645,0.2352941176470588,13C1 N4 S2 P1 O4,de-protonated,1,1184,C17 H35 O4 N4 P1 S2 13C1,17,35,4,4,1,2,1,N/A,N/A,-9999,-9999
1194,467.102557,467.1026195224897,467.1022309486491,10697629,-9999,278166.7,109.95,-1,0.831881791317048,0.5797810473733744,0.8886648913942579,0.7033345849817279,14,1.0416666666666667,0.08333333333333333,N2 S2 P1 O2,de-protonated,0,-9999,C24 H25 O2 N2 P1 S2,24,25,2,2,1,2,-9999,N/A,N/A,-9999,-9999
1194,467.102557,467.1026195224897,467.1030791018191,10697629,-9999,278166.7,109.95,-1,-0.9838927422299656,0.8523949993253402,0.9551979990782072,0.8935161992264871,15,0.9090909090909092,0.2727272727272727,N4 S1 O6,de-protonated,0,-9999,C22 H20 O6 N4 S1,22,20,6,4,-9999,1,-9999,N/A,N/A,-9999,-9999
1195,467.119425,467.119487528998,467.1194997560391,4479908.5,-9999,297809.6,45.04,-1,-0.02617540290553399,0.4999378439241869,0.8149093904448103,0.6259264625324362,10,1.1428571428571428,0.5714285714285714,O12,de-protonated,0,-9999,C21 H24 O12,21,24,12,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
