Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
151,269.248657,269.2486803515604,269.2486038826391,2691352.5,-9999,478026.9,43.99,-1,0.28400860836479225,0.9854707704346232,0,0.591282462260774,1,2,0.1176470588235294,O2,de-protonated,0,-9999,C17 H34 O2,17,34,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
152,270.134279,270.13430190864574,270.1345599811691,1338627.4,-9999,547836,20.88,-1,0.6623634462671126,0.9234800005906624,0.9655964135059608,0.9403265657567816,4,1.7692307692307692,0.2307692307692308,13C1 P1 O3,de-protonated,1,142,C13 H23 O3 P1 13C1,13,23,3,-9999,1,-9999,1,N/A,N/A,-9999,-9999
152,270.134279,270.13430190864574,270.1345599811691,1338627.4,-9999,547836,20.88,-1,0.6623634462671126,0.9234800005906624,0.990984855920851,0.9504819427227378,4,1.7692307692307692,0.2307692307692308,13C1 P1 O3,de-protonated,1,143,C13 H23 O3 P1 13C1,13,23,3,-9999,1,-9999,1,N/A,N/A,-9999,-9999
153,270.134716,270.1347389084272,270.1345599811691,1489027.5,-9999,582321,23.45,-1,0.6623634462671126,0.9234800005906624,0.9655964135059608,0.9403265657567816,4,1.7692307692307692,0.2307692307692308,13C1 P1 O3,de-protonated,1,142,C13 H23 O3 P1 13C1,13,23,3,-9999,1,-9999,1,N/A,N/A,-9999,-9999
153,270.134716,270.1347389084272,270.1345599811691,1489027.5,-9999,582321,23.45,-1,0.6623634462671126,0.9234800005906624,0.990984855920851,0.9504819427227378,4,1.7692307692307692,0.2307692307692308,13C1 P1 O3,de-protonated,1,143,C13 H23 O3 P1 13C1,13,23,3,-9999,1,-9999,1,N/A,N/A,-9999,-9999
153,270.134716,270.1347389084272,270.1346963267891,1489027.5,-9999,582321,23.45,-1,0.15763113256335085,0.9955015886460994,0,0.5973009531876596,4,1.6153846153846154,0.38461538461538464,N1 O5,de-protonated,0,-9999,C13 H21 O5 N1,13,21,5,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
156,271.227649,271.22767136183273,271.2278684377491,1691013.8,-9999,584512.8,26.9,-1,-0.7266064417523295,0.9086483714051538,0,0.5451890228430922,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
157,271.227917,271.2279393616987,271.2278684377491,1635333.8,-9999,676288.5,25.95,-1,0.2614921172650836,0.9876695296093208,0,0.5926017177655925,1,2,0.1875,O3,de-protonated,0,-9999,C16 H32 O3,16,32,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
158,273.149718,273.1497394005732,273.1496181154491,1034086.8,-9999,737573.3,15.56,-1,0.4440245055447892,0.9648583105928368,0,0.5789149863557022,7,1.2941176470588236,0.17647058823529413,O3,de-protonated,0,-9999,C17 H22 O3,17,22,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
159,275.056214,275.056234447102,275.0561116518591,896193.3,-9999,705198.5,13.22,-1,0.4464370638269291,0.9644822777980092,0,0.5786893666788056,9,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,-9999,C14 H12 O6,14,12,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
163,277.071491,277.0715104392275,277.0717617163191,878755.8,-9999,634156,12.92,-1,-0.9069025657333282,0.8613653677474131,0,0.5168192206484479,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
164,277.071879,277.07189843903353,277.0717617163191,982051.9,-9999,544211.9,14.67,-1,0.4934559682202045,0.956779294837728,0,0.5740675769026368,8,1,0.42857142857142855,O6,de-protonated,0,-9999,C14 H14 O6,14,14,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
165,277.108145,277.10816442089623,277.1081472256691,1053991.9,-9999,594396.8,15.89,-1,0.06205240559160086,0.9993015756566088,0,0.5995809453939652,7,1.2,0.3333333333333333,O5,de-protonated,0,-9999,C15 H18 O5,15,18,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
166,277.144313,277.144332402808,277.1445327350191,3324332,-9999,444205,54.38,-1,-0.722843814029167,0.9095479915008328,0,0.5457287949004995,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
167,277.144655,277.14467440263695,277.1445327350191,4531756,-9999,477267.7,74.84,-1,0.5111687265477267,0.9057811739508708,0.9866162370841814,0.938115199204195,6,1.375,0.25,O4,de-protonated,0,-9999,C16 H22 O4,16,22,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
168,277.180895,277.18091438451273,277.1809182443691,2173360,-9999,313277.9,34.87,-1,-0.01392540429426593,0.9999648146550256,0,0.5999788887930153,5,1.5294117647058822,0.17647058823529413,O3,de-protonated,0,-9999,C17 H26 O3,17,26,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
169,278.147613,278.14763190104054,278.1478875700891,869019.2,-9999,636088.1,12.66,-1,-0.9191838585932232,0.8578673394893762,0.9866162370841814,0.9093668985272982,6,1.4666666666666666,0.26666666666666666,13C1 O4,de-protonated,1,167,C15 H22 O4 13C1,15,22,4,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
176,279.087162,279.087180431156,279.08741178077906,892226.6,-9999,470403.7,13.05,-1,-0.8289504050854865,0.8827757654892113,0,0.5296654592935268,7,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,-9999,C14 H16 O6,14,16,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
178,279.12394,279.12395841276276,279.12379729012906,995974.6,-9999,497853.1,14.79,-1,0.5772443455674826,0.9413307583802104,0,0.5647984550281262,6,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,-9999,C15 H20 O5,15,20,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
179,279.160171,279.160189394643,279.16018279947906,1081066.6,-9999,322193.1,16.22,-1,0.02362501654924355,0.9998987311029734,0,0.599939238661784,5,1.5,0.25,O4,de-protonated,0,-9999,C16 H24 O4,16,24,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
180,279.163597,279.1636153929296,279.1635541027991,5420555,-9999,454392.5,89.22,-1,0.2195491840927012,0.9948680643966384,0.984950595761285,0.990901076942497,0,2.1538461538461537,0.3076923076923077,S1 O4,de-protonated,0,-9999,C13 H28 O4 S1,13,28,4,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
182,279.233067,279.2330853581865,279.2329538181791,1820050.6,-9999,497773.1,28.65,-1,0.4710762307060606,0.9605341060312234,0,0.576320463618734,3,1.7777777777777777,0.1111111111111111,O2,de-protonated,0,-9999,C18 H32 O2,18,32,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
183,280.166917,280.16693489115215,280.1669089378691,870136.6,-9999,583038.2,12.67,-1,0.09263507655229268,0.9984441537021532,0.984950595761285,0.993046730525806,0,2.3333333333333335,0.3333333333333333,13C1 S1 O4,de-protonated,1,180,C12 H28 O4 S1 13C1,12,28,4,-9999,-9999,1,1,N/A,N/A,-9999,-9999
183,280.166917,280.16693489115215,280.1666651609691,870136.6,-9999,583038.2,12.67,-1,0.9627490226021704,0.8451998344664722,0,0.5071199006798833,5,1.6428571428571428,0.21428571428571427,N3 O3,de-protonated,0,-9999,C14 H23 O3 N3,14,23,3,3,-9999,-9999,-9999,N/A,N/A,-9999,-9999
186,281.102822,281.1028394230901,281.1030618452391,1142366.1,-9999,620105.7,17.25,-1,-0.7912476924381711,0.8926148347685297,0,0.5355689008611177,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
187,281.103219,281.10323642289154,281.1030618452391,1233374.3,-9999,545865,18.78,-1,0.621045004983099,0.932408556044777,0,0.5594451336268662,6,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,-9999,C14 H18 O6,14,18,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
188,281.139482,281.1394994047558,281.1394473545891,1328034.1,-9999,446491.2,20.37,-1,0.18514003344866464,0.9937998148344565,0,0.5962798889006738,5,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,-9999,C15 H22 O5,15,22,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
190,281.248353,281.24837035030754,281.2486038826391,12738798,-9999,612228.2,212.33,-1,-0.8303413006333105,0.904046007858964,0.9842135439051416,0.936113022277435,2,1.8888888888888888,0.1111111111111111,O2,de-protonated,0,-9999,C18 H34 O2,18,34,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
191,281.248779,281.2487963500945,281.2486038826391,14337262,-9999,438360.3,239.22,-1,0.6843321273390038,0.9221108615566652,0.999087490737404,0.9529015132289608,2,1.8888888888888888,0.1111111111111111,O2,de-protonated,0,-9999,C18 H34 O2,18,34,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
193,282.251719,282.25173584850705,282.2519587177091,2602586.3,-9999,641099.1,41.49,-1,0.6523625034447289,0.9256858490342604,0.9842135439051416,0.9490969269826128,2,2,0.1176470588235294,13C1 O2,de-protonated,1,190,C17 H34 O2 13C1,17,34,2,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
193,282.251719,282.25173584850705,282.2519587177091,2602586.3,-9999,641099.1,41.49,-1,0.6523625034447289,0.9256858490342604,0.999087490737404,0.9550465057155176,2,2,0.1176470588235294,13C1 O2,de-protonated,1,191,C17 H34 O2 13C1,17,34,2,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
194,282.252126,282.2521428483035,282.2519587177091,2772570.3,-9999,467154,44.33,-1,0.6523625034447289,0.9256858490342604,0.9842135439051416,0.9490969269826128,2,2,0.1176470588235294,13C1 O2,de-protonated,1,190,C17 H34 O2 13C1,17,34,2,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
194,282.252126,282.2521428483035,282.2519587177091,2772570.3,-9999,467154,44.33,-1,0.6523625034447289,0.9256858490342604,0.999087490737404,0.9550465057155176,2,2,0.1176470588235294,13C1 O2,de-protonated,1,191,C17 H34 O2 13C1,17,34,2,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
195,283.070076,283.0700924392327,283.0700614398591,924338.1,-9999,597033.9,13.47,-1,0.10951131131022002,0.9978263012974034,0,0.598695780778442,2,2.125,0.875,N2 P1 O7,de-protonated,0,-9999,C8 H17 O7 N2 P1,8,17,7,2,1,-9999,-9999,N/A,N/A,-9999,-9999
197,283.0821,283.08211643321937,283.0823264003491,901107.4,-9999,499229.4,13.09,-1,-0.7417175504240253,0.9049975215987404,0,0.5429985129592443,6,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,-9999,C13 H16 O7,13,16,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
198,283.118755,283.1187714148876,283.1187119096991,991543.3,-9999,473481.6,14.59,-1,0.2101775192309782,0.9920166165833776,0,0.5952099699500265,5,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,-9999,C14 H20 O6,14,20,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
199,283.155081,283.1550973967203,283.15509741904907,1046203.2,-9999,469324.9,15.51,-1,-7.885705485466413e-5,0.9999999988716732,0,0.5999999993230039,4,1.6,0.3333333333333333,O5,de-protonated,0,-9999,C15 H24 O5,15,24,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
200,283.191436,283.19145237853854,283.19148292839907,844223.1,-9999,752608.2,12.14,-1,-0.10787704562949972,0.9978906265816948,0,0.5987343759490168,3,1.75,0.25,O4,de-protonated,0,-9999,C16 H28 O4,16,28,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
201,283.227823,283.2278393603408,283.2278684377491,1285187,-9999,545206.3,19.5,-1,-0.1026643616980068,0.9980893636726084,0,0.598853618203565,2,1.8823529411764703,0.17647058823529413,O3,de-protonated,0,-9999,C17 H32 O3,17,32,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
203,283.264358,283.264374342069,283.26425394709906,60090824,-9999,509781,1001.07,-1,0.4250270489925344,0.652480495649724,0.9703693242535844,0.7796360270912681,1,2,0.1111111111111111,O2,de-protonated,0,-9999,C18 H36 O2,18,36,2,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
206,284.267525,284.26754084036804,284.2676087821691,10246962,-9999,318810.4,169.08,-1,-0.2390064816953499,0.6597922932429332,0.9703693242535844,0.7840231056471936,1,2.1176470588235294,0.1176470588235294,13C1 O2,de-protonated,1,203,C17 H36 O2 13C1,17,36,2,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
208,285.067999,285.0680144400373,285.06795343957907,1120775.5,-9999,633808.7,16.75,-1,0.21398567427625187,0.9917259087495982,0,0.5950355452497589,1,2.375,0.625,N2 S1 P1 O5,de-protonated,0,-9999,C8 H19 O5 N2 P1 S1,8,19,5,2,1,1,-9999,N/A,N/A,-9999,-9999
209,285.068422,285.0684374398258,285.0686048882591,1085767.5,-9999,483382.6,16.16,-1,-0.5873969648096183,0.9393133186644969,0,0.5635879911986981,10,0.9375,0.1875,P1 O3,de-protonated,0,-9999,C16 H15 O3 P1,16,15,3,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
210,285.125881,285.12589641108957,285.1261197656691,2428557.8,-9999,518702.2,38.58,-1,-0.7833536251102017,0.8946303181104851,0,0.5367781908662911,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
211,285.126278,285.12629341089104,285.1261197656691,3053709.8,-9999,434756.3,49.01,-1,0.6090119771470208,0.9349160710948876,0,0.5609496426569326,4,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,-9999,C14 H23 O4 P1,14,23,4,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
212,285.134427,285.1344424068156,285.13436197415905,989710.6,-9999,384394,14.56,-1,0.282086858942209,0.9856653184824774,0,0.5913991910894865,4,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,-9999,C14 H22 O6,14,22,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
213,285.206898,285.2069133705716,285.2071329928591,875414.3,-9999,602139.8,12.65,-1,-0.7700448624267672,0.8979925899580974,0,0.5387955539748585,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
214,285.20731,285.20732537036554,285.2071329928591,897110.3,-9999,536616.3,13.01,-1,0.6745185662722746,0.9207610986482968,0,0.552456659188978,2,1.875,0.25,O4,de-protonated,0,-9999,C16 H30 O4,16,30,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
215,286.129583,286.12959790912106,286.1296109463591,1073912.4,-9999,577601.6,15.96,-1,-0.04556409939855736,0.9996233676570128,0,0.5997740205942076,4,1.6153846153846154,0.4615384615384616,N1 O6,de-protonated,0,-9999,C13 H21 O6 N1,13,21,6,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
216,287.149831,287.14984539887763,287.1500120386191,961380.6,-9999,689730.2,13.97,-1,-0.5803229478138561,0.9407222654991167,0,0.56443335929947,3,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,-9999,C14 H24 O6,14,24,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
217,287.222494,287.22250836253755,287.2227830573191,1037932.4,-9999,708883.7,15.24,-1,-0.9563822848591976,0.8470757634698013,0,0.5082454580818807,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
218,287.222906,287.2229203623316,287.2227830573191,1303276.4,-9999,558093.2,19.63,-1,0.4780435975648129,0.9593822563267812,0,0.5756293537960686,1,2,0.25,O4,de-protonated,0,-9999,C16 H32 O4,16,32,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
219,288.987366,288.98737947989497,288.9875951169991,1409703.4,-9999,491229.4,21.39,-1,-0.7461811779375699,0.9039075858843636,0,0.5423445515306181,6,1.2222222222222223,0.3333333333333333,N2 S2 P1 O3,de-protonated,0,-9999,C9 H11 O3 N2 P1 S2,9,11,3,2,1,2,-9999,N/A,N/A,-9999,-9999
220,289.108199,289.10821241946434,289.1081472256691,864308.3,-9999,594571.8,12.36,-1,0.22549968195906064,0.9908157502110893,0,0.5944894501266536,8,1.125,0.3125,O5,de-protonated,0,-9999,C16 H18 O5,16,18,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
221,289.120932,289.1209454130963,289.12103438523906,956597.6,-9999,581585.3,13.89,-1,-0.30773320570594775,0.9829636473440184,0,0.589778188406411,3,1.7692307692307692,0.38461538461538464,P1 O5,de-protonated,0,-9999,C13 H23 O5 P1,13,23,5,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
223,291.087209,291.0872214297276,291.08741178077906,1103622.1,-9999,557563,16.19,-1,-0.6539308941377131,0.9253417909873648,0,0.5552050745924189,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
224,291.087646,291.0876584295091,291.08741178077906,1009926.3,-9999,556512.4,14.65,-1,0.84733561133286,0.8778530228891684,0,0.5267118137335011,8,1.0666666666666669,0.4,O6,de-protonated,0,-9999,C15 H16 O6,15,16,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
225,291.123523,291.12353541156637,291.12379729012906,989450.1,-9999,772486.9,14.31,-1,-0.8995436482145581,0.8634455629393384,0,0.518067337763603,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
226,291.12387,291.12388241139286,291.12379729012906,1231178.1,-9999,463362.4,18.28,-1,0.2923885459943268,0.9846074542357776,0,0.5907644725414666,7,1.25,0.3125,O5,de-protonated,0,-9999,C16 H20 O5,16,20,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
227,291.159927,291.1599393933601,291.16018279947906,1165325.9,-9999,687213.7,17.2,-1,-0.8359869698334195,0.8809011970451285,0,0.528540718227077,6,1.411764705882353,0.2352941176470588,O4,de-protonated,0,-9999,C17 H24 O4,17,24,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
228,291.160263,291.1602753931921,291.16018279947906,1123854,-9999,554719.4,16.52,-1,0.31801639953040767,0.9818166395171908,0,0.5890899837103144,6,1.411764705882353,0.2352941176470588,O4,de-protonated,0,-9999,C17 H24 O4,17,24,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
233,293.066731,293.06674243973487,293.0666763358891,980185,-9999,544836.3,14.16,-1,0.22555906592437472,0.9908109346380054,0,0.5944865607828033,8,1,0.5,O7,de-protonated,0,-9999,C14 H14 O7,14,14,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
233,293.066731,293.06674243973487,293.06651414455905,980185,-9999,544836.3,14.16,-1,0.7789875840387523,0.8957382930493017,0,0.537442975829581,3,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H19 O1 N4 P1 S2,9,19,1,4,1,2,-9999,N/A,N/A,-9999,-9999
234,293.1031,293.1031114215461,293.1030618452391,1493852.9,-9999,369689.7,22.59,-1,0.16914291744338972,0.9948223258897044,0,0.5968933955338227,7,1.2,0.4,O6,de-protonated,0,-9999,C15 H18 O6,15,18,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
235,293.139311,293.1393224034364,293.1394473545891,1206624.8,-9999,402384.3,17.88,-1,-0.4262515804034679,0.9675700184818282,0,0.5805420110890969,6,1.375,0.3125,O5,de-protonated,0,-9999,C16 H22 O5,16,22,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
238,293.175985,293.1759963850951,293.1758328639391,71601640,-9999,468944.8,1174.04,-1,0.5577579653418098,0.9506866194110476,0.969547586843983,0.9582310063842217,5,1.5294117647058822,0.2352941176470588,O4,de-protonated,0,-9999,C17 H26 O4,17,26,4,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
239,293.178913,293.1789243836308,293.17920416725906,8772581,-9999,372997.9,142.14,-1,-0.954309256283423,0.8567633665063782,0.9650081778321964,0.9000612910367055,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
239,293.178913,293.1789243836308,293.1788240447391,8772581,-9999,372997.9,142.14,-1,0.342244676133048,0.9750992653838206,0.9810234670442092,0.977468946047976,5,1.6875,0.0625,N2 P1 O1,de-protonated,0,-9999,C16 H27 O1 N2 P1,16,27,1,2,1,-9999,-9999,N/A,N/A,-9999,-9999
240,293.179291,293.17930238344167,293.17920416725906,8192741,-9999,381346.1,132.61,-1,0.3350039198253299,0.9228421680423752,0.9553006368590424,0.935825555569042,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
242,294.178951,294.17896188349465,294.1791876990091,8697168,-9999,490007.9,140.9,-1,0.5819048191382806,0.94911744658426,0.969547586843983,0.9572895026881492,5,1.625,0.25,13C1 O4,de-protonated,1,238,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
243,294.179348,294.1793588832961,294.1791876990091,10327632,-9999,476221.9,167.68,-1,0.5819048191382806,0.94911744658426,0.969547586843983,0.9572895026881492,5,1.625,0.25,13C1 O4,de-protonated,1,238,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,N/A,N/A,-9999,-9999
246,294.182286,294.18229688182674,294.18255900232907,1752400.5,-9999,484078.1,26.84,-1,-0.8910130607890966,0.8658419544894337,0.9553006368590424,0.901625427437277,0,2.3076923076923075,0.3076923076923077,13C1 S1 O4,de-protonated,1,240,C13 H30 O4 S1 13C1,13,30,4,-9999,-9999,1,1,N/A,N/A,-9999,-9999
246,294.182286,294.18229688182674,294.18255900232907,1752400.5,-9999,484078.1,26.84,-1,-0.8910130607890966,0.8658419544894337,0.9650081778321964,0.9055084438265388,0,2.3076923076923075,0.3076923076923077,13C1 S1 O4,de-protonated,1,239,C13 H30 O4 S1 13C1,13,30,4,-9999,-9999,1,1,N/A,N/A,-9999,-9999
246,294.182286,294.18229688182674,294.1821788798091,1752400.5,-9999,484078.1,26.84,-1,0.4011188512260596,0.971227612051752,0.9810234670442092,0.9751459540487348,5,1.8,0.06666666666666667,13C1 N2 P1 O1,de-protonated,1,239,C15 H27 O1 N2 P1 13C1,15,27,1,2,1,-9999,1,N/A,N/A,-9999,-9999
246,294.182286,294.18229688182674,294.18231522542914,1752400.5,-9999,484078.1,26.84,-1,-0.06235453812941578,0.9992947602614868,0,0.5995768561568919,5,1.6666666666666667,0.2,N3 O3,de-protonated,0,-9999,C15 H25 O3 N3,15,25,3,3,-9999,-9999,-9999,N/A,N/A,-9999,-9999
248,294.183913,294.1839238810131,294.1839689957091,2698320.8,-9999,508785.4,42.37,-1,-0.1533553857127778,0.9957418045321604,0,0.5974450827192962,0,2.3076923076923075,0.3076923076923077,N1 P1 O4,de-protonated,0,-9999,C13 H30 O4 N1 P1,13,30,4,1,1,-9999,-9999,N/A,N/A,-9999,-9999
254,294.93754,294.93755050411136,294.9376537428191,2443425.8,-9999,555427.8,38.19,-1,-0.3500356989201619,0.9780133110396838,0,0.5868079866238103,10,0.3636363636363637,0.5454545454545454,S2 O6,de-protonated,0,-9999,C11 H4 O6 S2,11,4,6,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
256,295.08211,295.0821204318094,295.0823264003491,902577.2,-9999,548632.6,12.88,-1,-0.6980036458734455,0.9153914881799494,0,0.5492348929079697,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
256,295.08211,295.0821204318094,295.0821642090191,902577.2,-9999,548632.6,12.88,-1,-0.1483560003913053,0.9960143684182196,0,0.5976086210509317,2,2.3333333333333335,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,-9999,C9 H21 O1 N4 P1 S2,9,21,1,4,1,2,-9999,N/A,N/A,-9999,-9999
257,295.082539,295.0825494315949,295.0823264003491,1001393.3,-9999,499236.2,14.5,-1,0.7558271907717877,0.90153442427578,0,0.540920654565468,7,1.1428571428571428,0.5,O7,de-protonated,0,-9999,C14 H16 O7,14,16,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
