Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
987,395.207407,395.2073767665392,395.20736472469906,1347365.5,-9999,593920.7,14.91,-1,0.0304696754448843,0.9998315570242056,0,0.5998989342145233,1,2.3125,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H37 O1 N4 P1 S2,16,37,1,4,1,2,-9999,-9999,N/A
988,395.20839,395.2083597659087,395.2083962958991,2931493.8,-9999,351302.8,34.47,-1,-0.09243222254681878,0.998450955008864,0,0.5990705730053184,5,1.6363636363636365,0.09090909090909093,S2 O2,de-protonated,0,-9999,C22 H36 O2 S2,22,36,2,-9999,-9999,2,-9999,-9999,N/A
989,396.058217,396.0581862207978,396.0583745568591,1387190,-9999,366418.9,15.4,-1,-0.4755260169733002,0.959800255948822,0,0.5758801535692932,23,0.4444444444444444,0.03703703703703703,N1 P1 O1,de-protonated,0,-9999,C27 H12 O1 N1 P1,27,12,1,1,1,-9999,-9999,-9999,N/A
989,396.058217,396.0581862207978,396.0581032306991,1387190,-9999,366418.9,15.4,-1,0.2095402114313525,0.992064765870782,0,0.5952388595224692,9,1.1176470588235294,0.35294117647058826,N1 S2 O6,de-protonated,0,-9999,C17 H19 O6 N1 S2,17,19,6,1,-9999,2,-9999,-9999,N/A
990,396.066362,396.0663312155733,396.0664804197291,1382200.6,-9999,375727.1,15.34,-1,-0.3767149283050481,0.9745785734667582,0.9201336387809772,0.9528005995924458,23,0.48148148148148145,0.03703703703703703,13C1 P1 O1,de-protonated,1,978,C27 H13 O1 P1 13C1,27,13,1,-9999,1,-9999,1,-9999,N/A
990,396.066362,396.0663312155733,396.0662090935691,1382200.6,-9999,375727.1,15.34,-1,0.3083373471301577,0.9828972660543024,0.9896219617308094,0.9855871443249052,9,1.1764705882352942,0.35294117647058826,13C1 S2 O6,de-protonated,1,978,C17 H20 O6 S2 13C1,17,20,6,-9999,-9999,2,1,-9999,N/A
990,396.066362,396.0663312155733,396.0666167653491,1382200.6,-9999,375727.1,15.34,-1,-0.7209640088896909,0.9099960230662322,0,0.5459976138397393,23,0.4074074074074074,0.1111111111111111,N1 O3,de-protonated,0,-9999,C27 H11 O3 N1,27,11,3,1,-9999,-9999,-9999,-9999,N/A
990,396.066362,396.0663312155733,396.06596531666906,1382200.6,-9999,375727.1,15.34,-1,0.923833240648833,0.856534551771494,0,0.5139207310628964,14,0.7894736842105263,0.2631578947368421,N3 S1 O5,de-protonated,0,-9999,C19 H15 O5 N3 S1,19,15,5,3,-9999,1,-9999,-9999,N/A
991,396.093407,396.0933761982256,396.09361936017905,1380929.3,-9999,513729,15.32,-1,-0.6139002032950579,0.9339025390117016,0,0.560341523407021,9,1.1176470588235294,0.5882352941176471,N1 O10,de-protonated,0,-9999,C17 H19 O10 N1,17,19,10,1,-9999,-9999,-9999,-9999,N/A
992,396.094609,396.09457819745455,396.0944887400491,3025473.5,-9999,303951.9,35.63,-1,0.2258486497756324,0.9907874338304468,0,0.5944724602982681,8,1.2777777777777777,0.2777777777777778,N1 S2 O5,de-protonated,0,-9999,C18 H23 O5 N1 S2,18,23,5,1,-9999,2,-9999,-9999,N/A
993,396.101507,396.1014761930299,396.1017252230491,1640003.9,-9999,553348.2,18.52,-1,-0.6287021824496443,0.9307909455216368,0.9939507268677592,0.9560548580600856,9,1.1764705882352942,0.5882352941176471,13C1 O10,de-protonated,1,980,C17 H20 O10 13C1,17,20,10,-9999,-9999,-9999,1,-9999,N/A
993,396.101507,396.1014761930299,396.1015630317191,1640003.9,-9999,553348.2,18.52,-1,-0.2192333917183889,0.9913168987552524,0.954264667203616,0.976496006134598,4,2.0833333333333335,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,980,C12 H25 O4 N4 P1 S2 13C1,12,25,4,4,1,2,1,-9999,N/A
994,396.102642,396.10261119230194,396.1025946029191,3438148.3,-9999,347187.6,40.72,-1,0.04188153031546119,0.6664545188614258,0.9153649936425308,0.7660187087738679,8,1.3333333333333333,0.2777777777777778,13C1 S2 O5,de-protonated,1,981,C18 H24 O5 S2 13C1,18,24,5,-9999,-9999,2,1,-9999,N/A
994,396.102642,396.10261119230194,396.1030022746991,3438148.3,-9999,347187.6,40.72,-1,-0.9873250011753764,0.418940952485395,0.7675537279851021,0.5583860626852779,22,0.5357142857142857,0.07142857142857142,N1 O2,de-protonated,0,-9999,C28 H15 O2 N1,28,15,2,1,-9999,-9999,-9999,-9999,N/A
994,396.102642,396.10261119230194,396.10235082601906,3438148.3,-9999,347187.6,40.72,-1,0.6573207210972941,0.9245957813334518,0,0.554757468800071,13,0.95,0.2,N3 S1 O4,de-protonated,0,-9999,C20 H19 O4 N3 S1,20,19,4,3,-9999,1,-9999,-9999,N/A
995,396.130002,396.1299711747522,396.1300048695291,1368397,-9999,332521.2,15.16,-1,-0.08505989571263664,0.9986880463953224,0,0.5992128278371934,8,1.2777777777777777,0.5,N1 O9,de-protonated,0,-9999,C18 H23 O9 N1,18,23,9,1,-9999,-9999,-9999,-9999,N/A
996,396.130911,396.13088017416914,396.1308742493991,3711565.3,-9999,386277.6,44.1,-1,0.01495659751791825,0.9999594107872364,0,0.5999756464723418,7,1.4210526315789471,0.21052631578947367,N1 S2 O4,de-protonated,0,-9999,C19 H27 O4 N1 S2,19,27,4,1,-9999,2,-9999,-9999,N/A
996,396.130911,396.13088017416914,396.1304941268791,3711565.3,-9999,386277.6,44.1,-1,0.974545751324568,0.4208511162677357,0.8149093904448103,0.5784744259385655,12,1.1428571428571428,0.04761904761904761,N3 S1 P1 O1,de-protonated,0,-9999,C21 H24 O1 N3 P1 S1,21,24,1,3,1,1,-9999,-9999,N/A
997,396.139037,396.1390061689568,396.1389801122691,4730960,-9999,358260.8,56.69,-1,0.0657766313522294,0.6661435056621342,0.9272389855351632,0.7705816976113458,7,1.4736842105263157,0.21052631578947367,13C1 S2 O4,de-protonated,1,984,C19 H28 O4 S2 13C1,19,28,4,-9999,-9999,2,1,-9999,N/A
997,396.139037,396.1390061689568,396.13938778404906,4730960,-9999,358260.8,56.69,-1,-0.9633353916890216,0.4225133237677329,0.7612342259156645,0.5580016846269056,21,0.6551724137931034,0.03448275862068965,N1 O1,de-protonated,0,-9999,C29 H19 O1 N1,29,19,1,1,-9999,-9999,-9999,-9999,N/A
997,396.139037,396.1390061689568,396.13873633536906,4730960,-9999,358260.8,56.69,-1,0.6811593084904737,0.4596291180655897,0.8149093904448101,0.601741227017278,12,1.0952380952380951,0.14285714285714285,N3 S1 O3,de-protonated,0,-9999,C21 H23 O3 N3 S1,21,23,3,3,-9999,1,-9999,-9999,N/A
998,396.167185,396.1671541509016,396.167259758749,1248472.9,-9999,309599,13.68,-1,-0.26657388965537404,0.9871887310297732,0,0.5923132386178639,6,1.55,0.15,N1 S2 O3,de-protonated,0,-9999,C20 H31 O3 N1 S2,20,31,3,1,-9999,2,-9999,-9999,N/A
1000,396.175332,396.17530114567586,396.1753656216191,3062363.5,-9999,415321,36.08,-1,-0.1627459676761525,0.6634704230466558,0.932035399574757,0.7708964136578964,6,1.6,0.15,13C1 S2 O3,de-protonated,1,986,C20 H32 O3 S2 13C1,20,32,3,-9999,-9999,2,1,-9999,N/A
1000,396.175332,396.17530114567586,396.1751218447191,3062363.5,-9999,415321,36.08,-1,0.45258005073646934,0.9635162757452084,0,0.578109765447125,11,1.2272727272727273,0.09090909090909093,N3 S1 O2,de-protonated,0,-9999,C22 H27 O2 N3 S1,22,27,2,3,-9999,1,-9999,-9999,N/A
1002,397.042081,397.0420495897105,397.0423901397691,3383153.8,-9999,378064.3,40.04,-1,-0.8577171281845197,0.4375190159334445,0.7739790330151771,0.5721030227661376,23,0.4074074074074074,0.07407407407407407,P1 O2,de-protonated,0,-9999,C27 H11 O2 P1,27,11,2,-9999,1,-9999,-9999,-9999,N/A
1002,397.042081,397.0420495897105,397.0421188136091,3383153.8,-9999,378064.3,40.04,-1,-0.17434900562449815,0.994499582806338,0,0.5966997496838028,9,1.0588235294117647,0.4117647058823529,S2 O7,de-protonated,0,-9999,C17 H18 O7 S2,17,18,7,-9999,-9999,2,-9999,-9999,N/A
1002,397.042081,397.0420495897105,397.04173869108905,3383153.8,-9999,378064.3,40.04,-1,0.7830376283522629,0.894710670689235,0,0.536826402413541,14,0.7894736842105263,0.21052631578947367,N2 S1 P1 O4,de-protonated,0,-9999,C19 H15 O4 N2 P1 S1,19,15,4,2,1,1,-9999,-9999,N/A
1003,397.07852,397.0784885663372,397.0787756491191,13704574,-9999,381052,167.49,-1,-0.7229869727199414,0.9374190264421114,0.9219530812733182,0.931232648374594,22,0.5357142857142857,0.03571428571428571,P1 O1,de-protonated,0,-9999,C28 H15 O1 P1,28,15,1,-9999,1,-9999,-9999,-9999,N/A
1003,397.07852,397.0784885663372,397.0785043229591,13704574,-9999,381052,167.49,-1,-0.03968137719456628,0.6630895133923863,0.9303181296970192,0.7699809599142395,8,1.2222222222222223,0.3333333333333333,S2 O6,de-protonated,0,-9999,C18 H22 O6 S2,18,22,6,-9999,-9999,2,-9999,-9999,N/A
1003,397.07852,397.0784885663372,397.07812420043905,13704574,-9999,381052,167.49,-1,0.9176176573703816,0.4291576280168448,0.8221557383861047,0.5863568721645488,13,0.95,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H19 O3 N2 P1 S1,20,19,3,2,1,1,-9999,-9999,N/A
1004,397.089794,397.0897625591056,397.0897377122491,2051457.1,-9999,469750.2,23.6,-1,0.06257239644031723,0.9992898253816548,0,0.5995738952289927,8,1.2941176470588236,0.29411764705882354,N2 S2 O5,de-protonated,0,-9999,C17 H22 O5 N2 S2,17,22,5,2,-9999,2,-9999,-9999,N/A
1006,397.114891,397.1148595430074,397.1148898323091,27547018,-9999,390397.4,338.43,-1,-0.07627339703925173,0.6655003514873805,0.9250061235576,0.7693026603154683,7,1.368421052631579,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H26 O5 S2,19,26,5,-9999,-9999,2,-9999,-9999,N/A
1006,397.114891,397.1148595430074,397.1145097097891,27547018,-9999,390397.4,338.43,-1,0.8809378900916055,0.28955042258272984,0.7862427360364335,0.4882273479642113,12,1.0952380952380951,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H23 O2 N2 P1 S1,21,23,2,2,1,1,-9999,-9999,N/A
1007,397.126096,397.12606453582015,397.1261232215991,2156940.8,-9999,421148.7,24.9,-1,-0.14777617359531056,0.9960454004401854,0,0.5976272402641112,7,1.4444444444444444,0.2222222222222222,N2 S2 O4,de-protonated,0,-9999,C18 H26 O4 N2 S2,18,26,4,2,-9999,2,-9999,-9999,N/A
1007,397.126096,397.12606453582015,397.1257430990791,2156940.8,-9999,421148.7,24.9,-1,0.8094079687154889,0.8879192090372928,0,0.5327515254223757,12,1.15,0.05,N4 S1 P1 O1,de-protonated,0,-9999,C20 H23 O1 N4 P1 S1,20,23,1,4,1,1,-9999,-9999,N/A
1008,397.143369,397.14333752474056,397.143033133169,1589650.4,-9999,494543.2,17.89,-1,0.7664532576294534,0.8988922213682902,0,0.5393353328209741,6,1.55,0.1,S2 P1 O2,de-protonated,0,-9999,C20 H31 O2 P1 S2,20,31,2,-9999,1,2,-9999,-9999,N/A
1008,397.143369,397.14333752474056,397.14350116381905,1589650.4,-9999,494543.2,17.89,-1,-0.41204017694932826,0.9696638314118664,0,0.5817982988471199,12,1.15,0.15,N4 P1 O3,de-protonated,0,-9999,C20 H23 O3 N4 P1,20,23,3,4,1,-9999,-9999,-9999,N/A
1009,397.150223,397.15019152034415,397.1504059617891,9659797,-9999,449635.6,117.55,-1,-0.5399502095929273,0.9523139877947284,0.999951950989639,0.9713691730726928,7,1.368421052631579,0.47368421052631576,O9,de-protonated,0,-9999,C19 H26 O9,19,26,9,-9999,-9999,-9999,-9999,-9999,N/A
1009,397.150223,397.15019152034415,397.1502437704591,9659797,-9999,449635.6,117.55,-1,-0.13156259064965328,0.9802160608256956,0.927046686735279,0.958948311189529,2,2.2142857142857144,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H31 O3 N4 P1 S2,14,31,3,4,1,2,-9999,-9999,N/A
1010,397.151322,397.1512905196392,397.151275341659,22119828,-9999,400663.2,271.41,-1,0.03821712560528265,0.6597272831272126,0.9147001882387892,0.7617164451718433,6,1.5,0.2,S2 O4,de-protonated,0,-9999,C20 H30 O4 S2,20,30,4,-9999,-9999,2,-9999,-9999,N/A
1010,397.151322,397.1512905196392,397.1508952191391,22119828,-9999,400663.2,271.41,-1,0.9953408259849228,0.27848972570442804,0.779613071902883,0.4789390641838101,11,1.2272727272727273,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H27 O1 N2 P1 S1,22,27,1,2,1,1,-9999,-9999,N/A
1011,397.186552,397.1865204970414,397.1867914711391,3727776.3,-9999,470777.5,44.3,-1,-0.6822334063497729,0.9190140064291344,0,0.5514084038574807,6,1.5,0.4,O8,de-protonated,0,-9999,C20 H30 O8,20,30,8,-9999,-9999,-9999,-9999,-9999,N/A
1011,397.186552,397.1865204970414,397.1866292798091,3727776.3,-9999,470777.5,44.3,-1,-0.27388325726166185,0.986481372743952,0,0.5918888236463711,1,2.3333333333333335,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H35 O2 N4 P1 S2,15,35,2,4,1,2,-9999,-9999,N/A
1012,397.187811,397.1877794962338,397.187660851009,7974304.5,-9999,385671.5,96.73,-1,0.2987132694178944,0.9913408551317604,0.9819540707537976,0.9875861413805752,5,1.619047619047619,0.14285714285714285,S2 O3,de-protonated,0,-9999,C21 H34 O3 S2,21,34,3,-9999,-9999,2,-9999,-9999,N/A
1012,397.187811,397.1877794962338,397.18812888165905,7974304.5,-9999,385671.5,96.73,-1,-0.8796471994821947,0.43450475136506606,0.8149093904448103,0.5866666069969637,11,1.238095238095238,0.1904761904761905,N4 O4,de-protonated,0,-9999,C21 H26 O4 N4,21,26,4,4,-9999,-9999,-9999,-9999,N/A
1013,397.224167,397.2241354729137,397.22404636035907,1273644.4,-9999,376240.4,13.99,-1,0.224338268162982,0.9909096815227912,0,0.5945458089136747,4,1.7272727272727273,0.09090909090909093,S2 O2,de-protonated,0,-9999,C22 H38 O2 S2,22,38,2,-9999,-9999,2,-9999,-9999,N/A
1013,397.224167,397.2241354729137,397.2245143910091,1273644.4,-9999,376240.4,13.99,-1,-0.953914176188669,0.8478007449543983,0,0.5086804469726389,10,1.3636363636363635,0.13636363636363635,N4 O3,de-protonated,0,-9999,C22 H30 O3 N4,22,30,3,4,-9999,-9999,-9999,-9999,N/A
1015,398.073745,398.0737129279625,398.0740246213191,2013629.9,-9999,355235,23.12,-1,-0.7830035051644771,0.8947193461252675,0,0.5368316076751605,22,0.5185185185185185,0.03703703703703703,N1 P1 O1,de-protonated,0,-9999,C27 H14 O1 N1 P1,27,14,1,1,1,-9999,-9999,-9999,N/A
1015,398.073745,398.0737129279625,398.0737532951591,2013629.9,-9999,355235,23.12,-1,-0.10140632554674314,0.9981358587654744,0,0.5988815152592846,8,1.2352941176470589,0.35294117647058826,N1 S2 O6,de-protonated,0,-9999,C17 H21 O6 N1 S2,17,21,6,1,-9999,2,-9999,-9999,N/A
1015,398.073745,398.0737129279625,398.0733731726391,2013629.9,-9999,355235,23.12,-1,0.8534992447366536,0.8761847711122909,0,0.5257108626673745,13,0.9473684210526316,0.15789473684210523,N3 S1 P1 O3,de-protonated,0,-9999,C19 H18 O3 N3 P1 S1,19,18,3,3,1,1,-9999,-9999,N/A
1016,398.081987,398.0819549226758,398.0821304841891,2502336.5,-9999,389308.9,29.16,-1,-0.44101832235275185,0.9653242204879948,0.9219530812733182,0.947975764802124,22,0.5555555555555556,0.03703703703703703,13C1 P1 O1,de-protonated,1,1003,C27 H15 O1 P1 13C1,27,15,1,-9999,1,-9999,1,-9999,N/A
1016,398.081987,398.0819549226758,398.08185915802915,2502336.5,-9999,389308.9,29.16,-1,0.2405652114692264,0.6597028070595296,0.9303181296970192,0.7679489361145255,8,1.2941176470588236,0.35294117647058826,13C1 S2 O6,de-protonated,1,1003,C17 H22 O6 S2 13C1,17,22,6,-9999,-9999,2,1,-9999,N/A
1016,398.081987,398.0819549226758,398.08226682980904,2502336.5,-9999,389308.9,29.16,-1,-0.7835243095608183,0.8945869054875634,0,0.536752143292538,22,0.48148148148148145,0.1111111111111111,N1 O3,de-protonated,0,-9999,C27 H13 O3 N1,27,13,3,1,-9999,-9999,-9999,-9999,N/A
1016,398.081987,398.0819549226758,398.0816153811291,2502336.5,-9999,389308.9,29.16,-1,0.8529445559919397,0.8763352682249023,0,0.5258011609349413,13,0.8947368421052632,0.2631578947368421,N3 S1 O5,de-protonated,0,-9999,C19 H17 O5 N3 S1,19,17,5,3,-9999,1,-9999,-9999,N/A
1017,398.109084,398.10905190529473,398.1092694246391,1879241.3,-9999,518641.4,21.46,-1,-0.5463810090649104,0.9472726890779384,0,0.5683636134467629,8,1.2352941176470589,0.5882352941176471,N1 O10,de-protonated,0,-9999,C17 H21 O10 N1,17,21,10,1,-9999,-9999,-9999,-9999,N/A
1018,398.110236,398.1102039045558,398.11013880450906,3467465.8,-9999,355677.7,41.08,-1,0.1635227049220252,0.995159872445712,0,0.5970959234674272,7,1.3888888888888888,0.2777777777777778,N1 S2 O5,de-protonated,0,-9999,C18 H25 O5 N1 S2,18,25,5,1,-9999,2,-9999,-9999,N/A
1019,398.118323,398.1182908993685,398.1182446673791,4968140,-9999,381500.9,59.61,-1,0.1161262766394245,0.6650373993537632,0.9250061235576,0.769024889035298,7,1.4444444444444444,0.2777777777777778,13C1 S2 O5,de-protonated,1,1006,C18 H26 O5 S2 13C1,18,26,5,-9999,-9999,2,1,-9999,N/A
1019,398.118323,398.1182908993685,398.1186523391591,4968140,-9999,381500.9,59.61,-1,-0.9078695219910824,0.4305455732776298,0.7675537279851021,0.5653488351606187,21,0.6071428571428571,0.07142857142857142,N1 O2,de-protonated,0,-9999,C28 H17 O2 N1,28,17,2,1,-9999,-9999,-9999,-9999,N/A
1019,398.118323,398.1182908993685,398.1180008904791,4968140,-9999,381500.9,59.61,-1,0.7284495771588595,0.454103155828256,0.8221557383861047,0.6013241888513955,12,1.05,0.2,N3 S1 O4,de-protonated,0,-9999,C20 H21 O4 N3 S1,20,21,4,3,-9999,1,-9999,-9999,N/A
1020,398.14668,398.14664788117926,398.1465243138591,2110677.3,-9999,359507.1,24.32,-1,0.31035639544488153,0.9826745070989176,0,0.5896047042593504,6,1.5263157894736843,0.21052631578947367,N1 S2 O4,de-protonated,0,-9999,C19 H29 O4 N1 S2,19,29,4,1,-9999,2,-9999,-9999,N/A
1021,398.153595,398.1535628767437,398.1537607968591,1985751.6,-9999,559908.7,22.78,-1,-0.49709467769711746,0.9561537655370888,0.999951950989639,0.9736730397181088,7,1.4444444444444444,0.5,13C1 O9,de-protonated,1,1009,C18 H26 O9 13C1,18,26,9,-9999,-9999,-9999,1,-9999,N/A
1021,398.153595,398.1535628767437,398.15359860552906,1985751.6,-9999,559908.7,22.78,-1,-0.08973618591945338,0.9807746119245238,0.927046686735279,0.959283441848826,2,2.3846153846153846,0.2307692307692308,13C1 N4 S2 P1 O3,de-protonated,1,1009,C13 H31 O3 N4 P1 S2 13C1,13,31,3,4,1,2,1,-9999,N/A
1022,398.154797,398.15476487597266,398.1546301767291,3869400,-9999,331981.8,46.04,-1,0.33830887139110555,0.6529645526062461,0.9147001882387892,0.7576588068592633,6,1.5789473684210529,0.21052631578947367,13C1 S2 O4,de-protonated,1,1010,C19 H30 O4 S2 13C1,19,30,4,-9999,-9999,2,1,-9999,N/A
1022,398.154797,398.15476487597266,398.1550378485091,3869400,-9999,331981.8,46.04,-1,-0.6855935765905375,0.4591239515702604,0.7612342259156645,0.579968061308422,20,0.7241379310344828,0.03448275862068965,N1 O1,de-protonated,0,-9999,C29 H21 O1 N1,29,21,1,1,-9999,-9999,-9999,-9999,N/A
1022,398.154797,398.15476487597266,398.1543863998291,3869400,-9999,331981.8,46.04,-1,0.9505763505182584,0.42438959966571427,0.8149093904448103,0.5805975159773527,11,1.1904761904761905,0.14285714285714285,N3 S1 O3,de-protonated,0,-9999,C21 H25 O3 N3 S1,21,25,3,3,-9999,1,-9999,-9999,N/A
1023,398.191081,398.1910488526988,398.1910156860791,1599203.6,-9999,342146.5,18.01,-1,0.08329323962762589,0.9987419438953364,0.9819540707537976,0.9920267946387208,5,1.7,0.15,13C1 S2 O3,de-protonated,1,1012,C20 H34 O3 S2 13C1,20,34,3,-9999,-9999,2,1,-9999,N/A
1023,398.191081,398.1910488526988,398.19077190917915,1599203.6,-9999,342146.5,18.01,-1,0.6955046152751753,0.9159700889905694,0,0.5495820533943416,10,1.318181818181818,0.09090909090909093,N3 S1 O2,de-protonated,0,-9999,C22 H29 O2 N3 S1,22,29,2,3,-9999,1,-9999,-9999,N/A
1024,399.036838,399.0368053101986,399.036639510009,1338356.5,-9999,465854,14.78,-1,0.415501167286839,0.9691600382504756,0,0.5814960229502854,13,0.8,0.25,S2 O5,de-protonated,0,-9999,C20 H16 O5 S2,20,16,5,-9999,-9999,2,-9999,-9999,N/A
1024,399.036838,399.0368053101986,399.03710754065906,1338356.5,-9999,465854,14.78,-1,-0.7573993867299598,0.9011453316111628,0,0.5406871989666976,19,0.4,0.3,N4 O6,de-protonated,0,-9999,C20 H8 O6 N4,20,8,6,4,-9999,-9999,-9999,-9999,N/A
1025,399.057811,399.05777829674565,399.0580402042291,6369275.5,-9999,348320.3,76.91,-1,-0.6563142627077612,0.4624088077304776,0.7739790330151771,0.5870368978443574,22,0.48148148148148145,0.07407407407407407,P1 O2,de-protonated,0,-9999,C27 H13 O2 P1,27,13,2,-9999,1,-9999,-9999,-9999,N/A
1025,399.057811,399.05777829674565,399.0577688780691,6369275.5,-9999,348320.3,76.91,-1,0.02360228837894271,0.4999494629242579,0.8446892076502734,0.6378453608146641,8,1.1764705882352942,0.4117647058823529,S2 O7,de-protonated,0,-9999,C17 H20 O7 S2,17,20,7,-9999,-9999,2,-9999,-9999,N/A
1025,399.057811,399.05777829674565,399.0573887555491,6369275.5,-9999,348320.3,76.91,-1,0.9761533241707876,0.42061171871854475,0.8295321147073605,0.5841798771140712,13,0.8947368421052632,0.21052631578947367,N2 S1 P1 O4,de-protonated,0,-9999,C19 H17 O4 N2 P1 S1,19,17,4,2,1,1,-9999,-9999,N/A
1026,399.076394,399.0763612848258,399.07601620015913,1657857.3,-9999,433685.3,18.73,-1,0.8647091096782625,0.8731279708873134,0,0.523876782532388,12,1.05,0.05,N2 S2 P1 O1,de-protonated,0,-9999,C20 H21 O1 N2 P1 S2,20,21,1,2,1,2,-9999,-9999,N/A
1027,399.093088,399.09305527411766,399.093285007549,7170054.5,-9999,486541.7,86.79,-1,-0.5756384285102784,0.9542946868475312,0.9960815878012684,0.9710094472290262,8,1.1764705882352942,0.6470588235294118,O11,de-protonated,0,-9999,C17 H20 O11,17,20,11,-9999,-9999,-9999,-9999,-9999,N/A
1027,399.093088,399.09305527411766,399.0931228162191,7170054.5,-9999,486541.7,86.79,-1,-0.1692389509063322,0.9973513219145176,0.955649564351962,0.9806706188894954,3,2.0833333333333335,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H25 O5 N4 P1 S2,12,25,5,4,1,2,-9999,-9999,N/A
1028,399.094231,399.0941982733845,399.0944257135791,16539655,-9999,374315.7,202.5,-1,-0.5698906823157428,0.9350712666843756,0.9120598700186135,0.9258667080180708,21,0.6071428571428571,0.03571428571428571,P1 O1,de-protonated,0,-9999,C28 H17 O1 P1,28,17,1,-9999,1,-9999,-9999,-9999,N/A
1028,399.094231,399.0941982733845,399.09415438741905,16539655,-9999,374315.7,202.5,-1,0.10996393951458532,0.6658681940113921,0.9232215373370568,0.768809531341658,7,1.3333333333333333,0.3333333333333333,S2 O6,de-protonated,0,-9999,C18 H24 O6 S2,18,24,6,-9999,-9999,2,-9999,-9999,N/A
1029,399.109599,399.1095662635269,399.109410528709,1560588,-9999,388945.9,17.53,-1,0.39020582774176155,0.9727506648234876,0,0.5836503988940926,11,1.0909090909090908,0.13636363636363635,S2 O3,de-protonated,0,-9999,C22 H24 O3 S2,22,24,3,-9999,-9999,2,-9999,-9999,N/A
1029,399.109599,399.1095662635269,399.10987855935906,1560588,-9999,388945.9,17.53,-1,-0.7824808377903626,0.8948521916766138,0,0.5369113150059682,17,0.7272727272727273,0.18181818181818185,N4 O4,de-protonated,0,-9999,C22 H16 O4 N4,22,16,4,4,-9999,-9999,-9999,-9999,N/A
