Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
1053,487.079635,487.08020532229824,487.0799574186291,3032085.3,-9999,315715.1,27.37,-1,0.5089588791054114,0.954085191963438,0,0.5724511151780627,14,0.9130434782608696,0.43478260869565216,P1 O10,de-protonated,0,-9999,C23 H21 O10 P1,23,21,10,-9999,1,-9999,-9999,N/A,N/A
1054,487.092917,487.0934873882789,487.0935597896391,1665564.6,-9999,486661.1,14.29,-1,-0.14863953488204262,0.9959991499153326,0,0.5975994899491995,23,0.5517241379310345,0.20689655172413793,N2 O6,de-protonated,0,-9999,C29 H16 O6 N2,29,16,6,2,-9999,-9999,-9999,N/A,N/A
1055,487.09501,487.09558039867625,487.0952135599191,3996701.8,-9999,267407.1,36.6,-1,0.7531150931747647,0.4511020583146357,0.7739790330151771,0.5802528481948523,18,0.7777777777777778,0.25925925925925924,P1 O7,de-protonated,0,-9999,C27 H21 O7 P1,27,21,7,-9999,1,-9999,-9999,N/A,N/A
1055,487.09501,487.09558039867625,487.09541026440905,3996701.8,-9999,267407.1,36.6,-1,0.34928324843224323,0.978106695056432,0,0.5868640170338593,10,1.1764705882352942,0.7647058823529411,N4 O13,de-protonated,0,-9999,C17 H20 O13 N4,17,20,13,4,-9999,-9999,-9999,N/A,N/A
1056,487.114231,487.1148014941599,487.11468915769905,1625640.3,-9999,515475,13.91,-1,0.2306160404505351,0.990396289977539,0,0.5942377739865234,18,0.7692307692307693,0.3076923076923077,N2 O8,de-protonated,0,-9999,C26 H20 O8 N2,26,20,8,2,-9999,-9999,-9999,N/A,N/A
1057,487.116137,487.1167075036283,487.11634292797913,3099177.5,-9999,331880.3,28.01,-1,0.7484364966125144,0.45167744700401846,0.7939170211058493,0.5885732766447509,13,1.0416666666666667,0.375,P1 O9,de-protonated,0,-9999,C24 H25 O9 P1,24,25,9,-9999,1,-9999,-9999,N/A,N/A
1058,487.13137,487.1319405793009,487.1315990692691,3439153.8,-9999,289602.3,31.26,-1,0.7010631879072345,0.45734039358057993,0.7675537279851021,0.5814257273423888,17,0.8928571428571429,0.21428571428571427,P1 O6,de-protonated,0,-9999,C28 H25 O6 P1,28,25,6,-9999,1,-9999,-9999,N/A,N/A
1058,487.13137,487.1319405793009,487.1317957737591,3439153.8,-9999,289602.3,31.26,-1,0.2972615276229857,0.984094246882345,0,0.590456548129407,9,1.3333333333333333,0.6666666666666666,N4 O12,de-protonated,0,-9999,C18 H24 O12 N4,18,24,12,4,-9999,-9999,-9999,N/A,N/A
1059,487.144573,487.14514364488906,487.1452014402791,1588793.1,-9999,358418.8,13.56,-1,-0.11864099218020052,0.9974492441635028,0,0.5984695464981017,26,0.5882352941176471,0.0588235294117647,N2 O2,de-protonated,0,-9999,C34 H20 O2 N2,34,20,2,2,-9999,-9999,-9999,N/A,N/A
1059,487.144573,487.14514364488906,487.1455523131991,1588793.1,-9999,358418.8,13.56,-1,-0.8389039130452797,0.8801206428918203,0,0.5280723857350922,3,2.0625,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H33 O7 N4 P1 S2,16,33,7,4,1,2,-9999,N/A,N/A
1059,487.144573,487.14514364488906,487.1446829333291,1588793.1,-9999,358418.8,13.56,-1,0.945738660651906,0.8501932291556226,0,0.5101159374933735,4,1.9333333333333331,0.8,N4 P1 O12,de-protonated,0,-9999,C15 H29 O12 N4 P1,15,29,12,4,1,-9999,-9999,N/A,N/A
1060,487.152438,487.15300868395985,487.15272843732913,2173245.3,-9999,277423.1,19.15,-1,0.575274681560295,0.9417185744289576,0,0.5650311446573746,12,1.16,0.32,P1 O8,de-protonated,0,-9999,C25 H29 O8 P1,25,29,8,-9999,1,-9999,-9999,N/A,N/A
1060,487.152438,487.15300868395985,487.15292514181914,2173245.3,-9999,277423.1,19.15,-1,0.1714905862266515,0.9946779841186232,0,0.5968067904711739,4,1.8666666666666667,0.9333333333333332,N4 O14,de-protonated,0,-9999,C15 H28 O14 N4,15,28,14,4,-9999,-9999,-9999,N/A,N/A
1061,487.167681,487.1682517596821,487.1679845786191,2826309.8,-9999,307240.4,25.4,-1,0.5484372361622831,0.4734429147950706,0.7612342259156646,0.5885594392433082,16,1,0.1724137931034483,P1 O5,de-protonated,0,-9999,C29 H29 O5 P1,29,29,5,-9999,1,-9999,-9999,N/A,N/A
1061,487.167681,487.1682517596821,487.1681812831091,2826309.8,-9999,307240.4,25.4,-1,0.14466579655307316,0.9962098079083024,0,0.5977258847449815,8,1.4736842105263157,0.5789473684210527,N4 O11,de-protonated,0,-9999,C19 H28 O11 N4,19,28,11,4,-9999,-9999,-9999,N/A,N/A
1062,487.204048,487.2046189403415,487.20437008796904,2238041.8,-9999,253135.1,19.77,-1,0.5107761500992857,0.9537644358053596,0,0.5722586614832157,15,1.1,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H33 O4 P1,30,33,4,-9999,1,-9999,-9999,N/A,N/A
1062,487.204048,487.2046189403415,487.2045667924591,2238041.8,-9999,253135.1,19.77,-1,0.10703488011851166,0.9979233985005136,0,0.5987540391003081,7,1.6,0.5,N4 O10,de-protonated,0,-9999,C20 H32 O10 N4,20,32,10,4,-9999,-9999,-9999,N/A,N/A
1063,487.240318,487.24088912051906,487.24075559731904,1804141.8,-9999,294611.2,15.62,-1,0.27403947327116934,0.9864660518466302,0,0.591879631107978,14,1.1935483870967742,0.0967741935483871,P1 O3,de-protonated,0,-9999,C31 H37 O3 P1,31,37,3,-9999,1,-9999,-9999,N/A,N/A
1063,487.240318,487.24088912051906,487.240484271159,1804141.8,-9999,294611.2,15.62,-1,0.8309025483745168,0.8822568963103425,0,0.5293541377862055,0,2.0952380952380953,0.380952380952381,S2 O8,de-protonated,0,-9999,C21 H44 O8 S2,21,44,8,-9999,-9999,2,-9999,N/A,N/A
1063,487.240318,487.24088912051906,487.2409523018091,1804141.8,-9999,294611.2,15.62,-1,-0.129671551218112,0.9969536423356956,0,0.5981721854014174,6,1.7142857142857142,0.42857142857142855,N4 O9,de-protonated,0,-9999,C21 H36 O9 N4,21,36,9,4,-9999,-9999,-9999,N/A,N/A
1066,489.037924,489.0385040504405,489.03896198554907,2838096.3,-9999,309128.8,25.5,-1,-0.936398005380748,0.4264548118207997,0.7805128205128198,0.5680780152976077,18,0.7307692307692307,0.15384615384615383,S2 P1 O4,de-protonated,0,-9999,C26 H19 O4 P1 S2,26,19,4,-9999,1,2,-9999,N/A,N/A
1066,489.037924,489.0385040504405,489.0380926056791,2838096.3,-9999,309128.8,25.5,-1,0.8413347909840302,0.8794686103814806,0,0.5276811662288884,19,0.6,0.36,P1 O9,de-protonated,0,-9999,C25 H15 O9 P1,25,15,9,-9999,1,-9999,-9999,N/A,N/A
1067,489.072375,489.07295522158194,489.0728243447491,1499747.4,-9999,436238.5,12.69,-1,0.26760193229412105,0.987090368942756,0,0.5922542213656536,23,0.5,0.25,N2 O7,de-protonated,0,-9999,C28 H14 O7 N2,28,14,7,2,-9999,-9999,-9999,N/A,N/A
1068,489.074292,489.07487223110496,489.07534749489906,5711972.5,-9999,279838.2,53,-1,-0.9717598659089388,0.87109563563959,0.9767937998820344,0.9133749013365676,17,0.8518518518518519,0.1111111111111111,S2 P1 O3,de-protonated,0,-9999,C27 H23 O3 P1 S2,27,23,3,-9999,1,2,-9999,N/A,N/A
1068,489.074292,489.07487223110496,489.0744781150291,5711972.5,-9999,279838.2,53,-1,0.8058406102079642,0.4444240240372285,0.7805128205128198,0.578859542627465,18,0.7307692307692307,0.3076923076923077,P1 O8,de-protonated,0,-9999,C26 H19 O8 P1,26,19,8,-9999,1,-9999,-9999,N/A,N/A
1068,489.074292,489.07487223110496,489.0746748195191,5711972.5,-9999,279838.2,53,-1,0.4036430345647969,0.952872232451816,0.944707852693677,0.9496064805485604,10,1.125,0.875,N4 O14,de-protonated,0,-9999,C16 H18 O14 N4,16,18,14,4,-9999,-9999,-9999,N/A,N/A
1069,489.09542,489.09600033606193,489.0964768629591,1529968.1,-9999,342101.8,12.98,-1,-0.9743004084102624,0.8417752593276427,0,0.5050651555965856,12,1.125,0.20833333333333337,S2 P1 O5,de-protonated,0,-9999,C24 H27 O5 P1 S2,24,27,5,-9999,1,2,-9999,N/A,N/A
1069,489.09542,489.09600033606193,489.09560748308905,1529968.1,-9999,342101.8,12.98,-1,0.8032232693751856,0.8895275346247046,0,0.5337165207748227,13,1,0.43478260869565216,P1 O10,de-protonated,0,-9999,C23 H23 O10 P1,23,23,10,-9999,1,-9999,-9999,N/A,N/A
1070,489.11078,489.1113604123654,489.1117330042491,5571704.5,-9999,304288.6,51.66,-1,-0.7617725328915703,0.45002984329455503,0.7675537279851021,0.5770393971707739,16,0.9642857142857144,0.07142857142857142,S2 P1 O2,de-protonated,0,-9999,C28 H27 O2 P1 S2,28,27,2,-9999,1,2,-9999,N/A,N/A
1070,489.11078,489.1113604123654,489.1110603288691,5571704.5,-9999,304288.6,51.66,-1,0.6135283387609213,0.4669899439741106,0.8446892076502734,0.6180696494445758,9,1.2941176470588236,0.7647058823529411,N4 O13,de-protonated,0,-9999,C17 H22 O13 N4,17,22,13,4,-9999,-9999,-9999,N/A,N/A
1071,489.131741,489.1323215164928,489.1318600507091,1781892.4,-9999,292936.6,15.39,-1,0.9434384087210068,0.8508638711915948,0,0.5105183227149569,25,0.6285714285714286,0.02857142857142857,S1 O1,de-protonated,0,-9999,C35 H22 O1 S1,35,22,1,-9999,-9999,1,-9999,N/A,N/A
1071,489.131741,489.1323215164928,489.13199299243905,1781892.4,-9999,292936.6,15.39,-1,0.6716470369497689,0.9214071467451274,0,0.5528442880470764,12,1.125,0.375,P1 O9,de-protonated,0,-9999,C24 H27 O9 P1,24,27,9,-9999,1,-9999,-9999,N/A,N/A
1072,489.145021,489.14560158246354,489.1455953634491,2020491.8,-9999,474222.2,17.68,-1,0.01271403544588062,0.999970669849262,0,0.5999824019095572,21,0.7333333333333333,0.16666666666666666,N2 O5,de-protonated,0,-9999,C30 H22 O5 N2,30,22,5,2,-9999,-9999,-9999,N/A,N/A
1073,489.147034,489.1476145924635,489.1472491337291,5935245,-9999,313489.2,55.14,-1,0.7471343958228351,0.45183707555523134,0.7675537279851021,0.5781237365271796,16,0.9642857142857144,0.21428571428571427,P1 O6,de-protonated,0,-9999,C28 H27 O6 P1,28,27,6,-9999,1,-9999,-9999,N/A,N/A
1073,489.147034,489.1476145924635,489.1474458382191,5935245,-9999,313489.2,55.14,-1,0.3449966791758116,0.9157934016771844,0.9330223955439878,0.9226849992239056,8,1.4444444444444444,0.6666666666666666,N4 O12,de-protonated,0,-9999,C18 H26 O12 N4,18,26,12,4,-9999,-9999,-9999,N/A,N/A
1074,489.183499,489.1840797736097,489.1836346430791,3419809.3,-9999,268934.5,31.07,-1,0.909945670935793,0.4302508377433212,0.7612342259156646,0.5626441930122585,15,1.0689655172413792,0.1724137931034483,P1 O5,de-protonated,0,-9999,C29 H31 O5 P1,29,31,5,-9999,1,-9999,-9999,N/A,N/A
1074,489.183499,489.1840797736097,489.1838313475691,3419809.3,-9999,268934.5,31.07,-1,0.5078377998376299,0.9542825506918508,0,0.5725695304151105,7,1.5789473684210529,0.5789473684210527,N4 O11,de-protonated,0,-9999,C19 H30 O11 N4,19,30,11,4,-9999,-9999,-9999,N/A,N/A
1075,489.21988700000003,489.22046795437353,489.2200201524291,2599605.3,-9999,320295.2,23.22,-1,0.91533855119207,0.429483053771556,0.7550179348240813,0.5596970061925661,14,1.1666666666666667,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H35 O4 P1,30,35,4,-9999,1,-9999,-9999,N/A,N/A
1075,489.21988700000003,489.22046795437353,489.2202168569191,2599605.3,-9999,320295.2,23.22,-1,0.513260584497682,0.9533242482261968,0,0.571994548935718,6,1.7,0.5,N4 O10,de-protonated,0,-9999,C20 H34 O10 N4,20,34,10,4,-9999,-9999,-9999,N/A,N/A
1076,489.256182,489.2567631346753,489.256405661779,1846473.5,-9999,284411.7,16.01,-1,0.730645305969176,0.9076785056203892,0,0.5446071033722334,13,1.2580645161290325,0.0967741935483871,P1 O3,de-protonated,0,-9999,C31 H39 O3 P1,31,39,3,-9999,1,-9999,-9999,N/A,N/A
1076,489.256182,489.2567631346753,489.2566023662691,1846473.5,-9999,284411.7,16.01,-1,0.3285973156543324,0.9805985397642863,0,0.5883591238585718,5,1.8095238095238095,0.42857142857142855,N4 O9,de-protonated,0,-9999,C21 H38 O9 N4,21,38,9,4,-9999,-9999,-9999,N/A,N/A
1077,490.077743,490.07832821592285,490.07870232996913,1453203.5,-9999,326621.9,12.24,-1,-0.7633754425607494,0.8996605239820554,0.9767937998820344,0.930513834342047,17,0.8846153846153846,0.1153846153846154,13C1 S2 P1 O3,de-protonated,1,1068,C26 H23 O3 P1 S2 13C1,26,23,3,-9999,1,2,1,N/A,N/A
1077,490.077743,490.07832821592285,490.0779692957191,1453203.5,-9999,326621.9,12.24,-1,0.7323736757560048,0.9072621419014458,0,0.5443572851408675,18,0.68,0.4,N1 O10,de-protonated,0,-9999,C25 H17 O10 N1,25,17,10,1,-9999,-9999,-9999,N/A,N/A
1077,490.077743,490.07832821592285,490.07845855306914,1453203.5,-9999,326621.9,12.24,-1,-0.2659515920634376,0.9872480926285075,0,0.5923488555771045,22,0.6428571428571429,0.07142857142857142,N3 S1 P1 O2,de-protonated,0,-9999,C28 H18 O2 N3 P1 S1,28,18,2,3,1,1,-9999,N/A,N/A
1077,490.077743,490.07832821592285,490.0780296545891,1453203.5,-9999,326621.9,12.24,-1,0.6092118309414657,0.9348747704967132,0.944707852693677,0.9388080033754986,10,1.2,0.9333333333333332,13C1 N4 O14,de-protonated,1,1068,C15 H18 O14 N4 13C1,15,18,14,4,-9999,-9999,1,N/A,N/A
1078,490.150674,490.15125957822033,490.1516096942891,1772220.3,-9999,368807.8,15.3,-1,-0.7143015790393946,0.9115763067855076,0,0.5469457840713045,15,1.0357142857142858,0.10714285714285714,N1 S2 O3,de-protonated,0,-9999,C28 H29 O3 N1 S2,28,29,3,1,-9999,2,-9999,N/A,N/A
1078,490.150674,490.15125957822033,490.1517426360191,1772220.3,-9999,368807.8,15.3,-1,-0.9855270454871538,0.8384213533685968,0,0.503052812021158,2,2,0.6470588235294118,N1 S1 P1 O11,de-protonated,0,-9999,C17 H34 O11 N1 P1 S1,17,34,11,1,1,1,-9999,N/A,N/A
1078,490.150674,490.15125957822033,490.1508006732891,1772220.3,-9999,368807.8,15.3,-1,0.9362525382095148,0.8529517825454793,0.9330223955439878,0.8849800277448827,8,1.5294117647058822,0.7058823529411765,13C1 N4 O12,de-protonated,1,1073,C17 H26 O12 N4 13C1,17,26,12,4,-9999,-9999,1,N/A,N/A
1079,491.05148,491.0520700531314,491.05208889985914,1461940.5,-9999,433103.5,12.32,-1,-0.03838030269738678,0.9997327531585296,0,0.5998396518951178,23,0.4444444444444444,0.2962962962962963,N2 O8,de-protonated,0,-9999,C27 H12 O8 N2,27,12,8,2,-9999,-9999,-9999,N/A,N/A
1080,491.053621,491.0542110637671,491.0546120500091,4588725.5,-9999,270838.9,42.24,-1,-0.8165817653085738,0.4430209524789476,0.7805128205128199,0.5780176996924966,17,0.8076923076923077,0.15384615384615383,S2 P1 O4,de-protonated,0,-9999,C26 H21 O4 P1 S2,26,21,4,-9999,1,2,-9999,N/A,N/A
1080,491.053621,491.0542110637671,491.0537426701391,4588725.5,-9999,270838.9,42.24,-1,0.9538541045726092,0.42390918737093625,0.7871578612348809,0.5692086569165141,18,0.68,0.36,P1 O9,de-protonated,0,-9999,C25 H17 O9 P1,25,17,9,-9999,1,-9999,-9999,N/A,N/A
1081,491.087999,491.08858923454585,491.0884744092091,2345673,-9999,388635.8,20.78,-1,0.2338180241434634,0.990129083228868,0,0.5940774499373207,22,0.5714285714285714,0.25,N2 O7,de-protonated,0,-9999,C28 H16 O7 N2,28,16,7,2,-9999,-9999,-9999,N/A,N/A
1082,491.090034,491.09062424465503,491.0909975593591,6492362,-9999,265746.8,60.46,-1,-0.7601741956556817,0.8733071903051547,0.9923672100787642,0.9209311982145983,16,0.925925925925926,0.1111111111111111,S2 P1 O3,de-protonated,0,-9999,C27 H25 O3 P1 S2,27,25,3,-9999,1,2,-9999,N/A,N/A
1082,491.090034,491.09062424465503,491.0903248839791,6492362,-9999,265746.8,60.46,-1,0.6095837379432082,0.9525610322379584,0.9291344424969472,0.943190396341554,9,1.25,0.875,N4 O14,de-protonated,0,-9999,C16 H20 O14 N4,16,20,14,4,-9999,-9999,-9999,N/A,N/A
1083,491.12444,491.1250304155728,491.1248599185591,2138333.5,-9999,347493.5,18.79,-1,0.34715614636884623,0.9783696431873924,0,0.5870217859124354,21,0.6896551724137931,0.20689655172413793,N2 O6,de-protonated,0,-9999,C29 H20 O6 N2,29,20,6,2,-9999,-9999,-9999,N/A,N/A
1084,491.126456,491.1270464255877,491.1273830687091,5862622.5,-9999,310313.6,54.43,-1,-0.6854497082603241,0.9484940178888682,0.9637872438330238,0.9546113082665304,15,1.0357142857142858,0.07142857142857142,S2 P1 O2,de-protonated,0,-9999,C28 H29 O2 P1 S2,28,29,2,-9999,1,2,-9999,N/A,N/A
1084,491.126456,491.1270464255877,491.1267103933291,5862622.5,-9999,310313.6,54.43,-1,0.6842068482053735,0.45928222474939384,0.8446892076502734,0.6134450179097457,8,1.411764705882353,0.7647058823529411,N4 O13,de-protonated,0,-9999,C17 H24 O13 N4,17,24,13,4,-9999,-9999,-9999,N/A,N/A
1085,491.160661,491.161251595507,491.1612454279091,1809649.8,-9999,338135.7,15.65,-1,0.01255717541691465,0.9999713890987952,0,0.5999828334592772,20,0.8,0.16666666666666666,N2 O5,de-protonated,0,-9999,C30 H24 O5 N2,30,24,5,2,-9999,-9999,-9999,N/A,N/A
1086,491.162826,491.163416606262,491.1637685780591,5444851,-9999,284344.1,50.44,-1,-0.7166078192628966,0.4555153162316424,0.7612342259156646,0.5778028801052513,14,1.137931034482759,0.03448275862068965,S2 P1 O1,de-protonated,0,-9999,C29 H33 O1 P1 S2,29,33,1,-9999,1,2,-9999,N/A,N/A
1086,491.162826,491.163416606262,491.1630959026791,5444851,-9999,284344.1,50.44,-1,0.6529472298460899,0.462778829589039,0.8370420509349343,0.6124841181273971,7,1.5555555555555556,0.6666666666666666,N4 O12,de-protonated,0,-9999,C18 H28 O12 N4,18,28,12,4,-9999,-9999,-9999,N/A,N/A
1087,491.197287,491.197877777453,491.1981440015091,1725702.4,-9999,380338.5,14.85,-1,-0.5419891327518178,0.9480946362667624,0,0.5688567817600575,1,2,0.8333333333333334,O15,de-protonated,0,-9999,C18 H36 O15,18,36,15,-9999,-9999,-9999,-9999,N/A,N/A
1087,491.197287,491.197877777453,491.1976309372591,1725702.4,-9999,380338.5,14.85,-1,0.5025272484868687,0.9552120737450588,0,0.5731272442470352,19,0.9032258064516128,0.12903225806451613,N2 O4,de-protonated,0,-9999,C31 H28 O4 N2,31,28,4,2,-9999,-9999,-9999,N/A,N/A
1088,491.199186,491.1997767868866,491.1994814120291,4088071.5,-9999,276901,37.45,-1,0.6013338138140398,0.4682469492210265,0.8295321147073605,0.61276101541556,6,1.6842105263157894,0.5789473684210527,N4 O11,de-protonated,0,-9999,C19 H32 O11 N4,19,32,11,4,-9999,-9999,-9999,N/A,N/A
1089,491.235635,491.23622596795343,491.2358669213791,2917147.8,-9999,312190.5,26.25,-1,0.7309046396947118,0.9076160827685916,0,0.544569649661155,5,1.8,0.5,N4 O10,de-protonated,0,-9999,C20 H36 O10 N4,20,36,10,4,-9999,-9999,-9999,N/A,N/A
1090,491.271866,491.2724571479372,491.2720557262391,1564976.1,-9999,296365.3,13.31,-1,0.817106720008548,0.8859040363544552,0,0.5315424218126731,12,1.3225806451612905,0.0967741935483871,P1 O3,de-protonated,0,-9999,C31 H41 O3 P1,31,41,3,-9999,1,-9999,-9999,N/A,N/A
1090,491.271866,491.2724571479372,491.2722524307291,1564976.1,-9999,296365.3,13.31,-1,0.4167082652541524,0.9689833999412196,0,0.5813900399647317,4,1.9047619047619049,0.42857142857142855,N4 O9,de-protonated,0,-9999,C21 H40 O9 N4,21,40,9,4,-9999,-9999,-9999,N/A,N/A
1091,492.093285,492.0938802284794,492.0943523944292,1814014.4,-9999,304900.6,15.69,-1,-0.9595028828549076,0.8461573297116661,0.9923672100787642,0.9046412818585052,16,0.9615384615384616,0.1153846153846154,13C1 S2 P1 O3,de-protonated,1,1082,C26 H25 O3 P1 S2 13C1,26,25,3,-9999,1,2,1,N/A,N/A
1091,492.093285,492.0938802284794,492.09361936017905,1814014.4,-9999,304900.6,15.69,-1,0.5301192498651648,0.950286391995681,0,0.5701718351974085,17,0.76,0.4,N1 O10,de-protonated,0,-9999,C25 H19 O10 N1,25,19,10,1,-9999,-9999,-9999,N/A,N/A
1091,492.093285,492.0938802284794,492.0941086175291,1814014.4,-9999,304900.6,15.69,-1,-0.46411661044125085,0.9616691424764836,0,0.5770014854858903,21,0.7142857142857143,0.07142857142857142,N3 S1 P1 O2,de-protonated,0,-9999,C28 H20 O2 N3 P1 S1,28,20,2,3,1,1,-9999,N/A,N/A
1091,492.093285,492.0938802284794,492.0936797190491,1814014.4,-9999,304900.6,15.69,-1,0.4074619093727088,0.9703241812826234,0.9291344424969472,0.9538482857683528,9,1.3333333333333333,0.9333333333333332,13C1 N4 O14,de-protonated,1,1082,C15 H20 O14 N4 13C1,15,20,14,4,-9999,-9999,1,N/A,N/A
1092,492.129973,492.1305684107335,492.1307379037792,1431315,-9999,377588.9,12.02,-1,-0.3444065420729518,0.978707267313489,0.9637872438330238,0.9727392579213028,15,1.0740740740740742,0.07407407407407407,13C1 S2 P1 O2,de-protonated,1,1084,C27 H29 O2 P1 S2 13C1,27,29,2,-9999,1,2,1,N/A,N/A
1092,492.129973,492.1305684107335,492.1308742493991,1431315,-9999,377588.9,12.02,-1,-0.6214579934193376,0.9323217449571912,0,0.5593930469743148,15,1,0.14814814814814814,N1 S2 O4,de-protonated,0,-9999,C27 H27 O4 N1 S2,27,27,4,1,-9999,2,-9999,N/A,N/A
1092,492.129973,492.1305684107335,492.13100719112913,1431315,-9999,377588.9,12.02,-1,-0.8915926638296413,0.8656796473224773,0,0.5194077883934863,2,2,0.75,N1 S1 P1 O12,de-protonated,0,-9999,C16 H32 O12 N1 P1 S1,16,32,12,1,1,1,-9999,N/A,N/A
1092,492.129973,492.1305684107335,492.1304941268791,1431315,-9999,377588.9,12.02,-1,0.1509434088044846,0.9958744226517326,0,0.5975246535910396,20,0.8275862068965517,0.03448275862068965,N3 S1 P1 O1,de-protonated,0,-9999,C29 H24 O1 N3 P1 S1,29,24,1,3,1,1,-9999,N/A,N/A
1093,493.033286,493.0338858980984,493.0338766051191,1691921.5,-9999,261795.3,14.51,-1,0.01884856143771901,0.999935539117126,0,0.5999613234702755,17,0.76,0.2,S2 P1 O5,de-protonated,0,-9999,C25 H19 O5 P1 S2,25,19,5,-9999,1,2,-9999,N/A,N/A
1093,493.033286,493.0338858980984,493.0343446357691,1691921.5,-9999,261795.3,14.51,-1,-0.93043755616101,0.8546333979245166,0,0.51278003875471,23,0.44,0.24,N4 P1 O6,de-protonated,0,-9999,C25 H11 O6 N4 P1,25,11,6,4,1,-9999,-9999,N/A,N/A
1093,493.033286,493.0338858980984,493.0340733096091,1691921.5,-9999,261795.3,14.51,-1,-0.3801187805059837,0.9741231238412064,0,0.5844738743047238,9,1.2,0.7333333333333333,N4 S2 O11,de-protonated,0,-9999,C15 H18 O11 N4 S2,15,18,11,4,-9999,2,-9999,N/A,N/A
1094,493.067376,493.06797606744647,493.06773896431906,2001700.8,-9999,382124.3,17.48,-1,0.4808733337569434,0.9589100133184244,0,0.5753460079910545,22,0.5185185185185185,0.2962962962962963,N2 O8,de-protonated,0,-9999,C27 H14 O8 N2,27,14,8,2,-9999,-9999,-9999,N/A,N/A
1095,493.069431,493.070031077655,493.070262114469,5936422,-9999,283140.2,55.13,-1,-0.468567731116841,0.4804725033534473,0.7805128205128198,0.6004886302171963,16,0.8846153846153846,0.15384615384615383,S2 P1 O4,de-protonated,0,-9999,C26 H23 O4 P1 S2,26,23,4,-9999,1,2,-9999,N/A,N/A
1095,493.069431,493.070031077655,493.070458818959,5936422,-9999,283140.2,55.13,-1,-0.8675054373225624,0.4361804543023565,0.8524773804394659,0.6026992247572003,8,1.375,0.625,N4 S2 O10,de-protonated,0,-9999,C16 H22 O10 N4 S2,16,22,10,4,-9999,2,-9999,N/A,N/A
1096,493.10372,493.1043202479916,493.1041244736691,2648377.3,-9999,365910,23.67,-1,0.3970243053655993,0.4859018509044979,0.7675537279851021,0.5985626017367396,21,0.6428571428571429,0.25,N2 O7,de-protonated,0,-9999,C28 H18 O7 N2,28,18,7,2,-9999,-9999,-9999,N/A,N/A
