Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
2292,566.13007,566.1300192411325,566.1296109983991,2549947.8,-9999,270411.5,14.65,-1,0.7211117832341905,0.9099608368915654,0.983937700538229,0.9395515823502308,8,1.55,0.6,13C1 N2 S1 P1 O12,de-protonated,1,2280,C20 H31 O12 N2 P1 S1 13C1,20,31,12,2,1,1,1,-9999,N/A,-9999,-9999
2292,566.13007,566.1300192411325,566.1298857284489,2549947.8,-9999,270411.5,14.65,-1,0.23583401424057696,0.4949794977569557,0.6927871148459346,0.5741025445925472,35,0.4146341463414634,0.02439024390243902,N3 O1,de-protonated,0,-9999,C41 H17 O1 N3,41,17,1,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2292,566.13007,566.1300192411325,566.129747344019,2549947.8,-9999,270411.5,14.65,-1,0.4802734968138421,0.959010330967532,0,0.5754061985805191,8,1.45,0.7,N3 S1 O14,de-protonated,0,-9999,C20 H29 O14 N3 S1,20,29,14,3,-9999,1,-9999,-9999,N/A,-9999,-9999
2292,566.13007,566.1300192411325,566.130459151569,2549947.8,-9999,270411.5,14.65,-1,-0.7770478153945436,0.8962290012414316,0.9693149762756788,0.9254633912551304,9,1.4444444444444444,0.8888888888888888,13C1 N4 O16,de-protonated,1,2280,C18 H26 O16 N4 13C1,18,26,16,4,-9999,-9999,1,-9999,N/A,-9999,-9999
2293,566.158271,566.1582202106932,566.1584091518289,2348243.3,-9999,343385.5,13.37,-1,-0.33372485969878263,0.4899972330074854,0.6980173569463055,0.5732052825830134,29,0.625,0.025,N1 S1 O1,de-protonated,0,-9999,C40 H25 O1 N1 S1,40,25,1,1,-9999,1,-9999,-9999,N/A,-9999,-9999
2293,566.158271,566.1582202106932,566.158542093559,2348243.3,-9999,343385.5,13.37,-1,-0.568538389668847,0.9430360863104728,0,0.5658216517862837,16,1.0344827586206895,0.3103448275862069,N1 P1 O9,de-protonated,0,-9999,C29 H30 O9 N1 P1,29,30,9,1,1,-9999,-9999,-9999,N/A,-9999,-9999
2293,566.158271,566.1582202106932,566.158270767399,2348243.3,-9999,343385.5,13.37,-1,-0.08929783136189687,0.9985541557844608,0,0.5991324934706765,2,1.9473684210526316,0.7368421052631579,N1 S2 O14,de-protonated,0,-9999,C19 H37 O14 N1 S2,19,37,14,1,-9999,2,-9999,-9999,N/A,-9999,-9999
2293,566.158271,566.1582202106932,566.1577577031491,2348243.3,-9999,343385.5,13.37,-1,0.8169234420583183,0.4429760890923134,0.7428850341668536,0.5629396671221294,20,0.90625,0.09375,N3 S2 O3,de-protonated,0,-9999,C32 H29 O3 N3 S2,32,29,3,3,-9999,2,-9999,-9999,N/A,-9999,-9999
2293,566.158271,566.1582202106932,566.1578906448791,2348243.3,-9999,343385.5,13.37,-1,0.5821093719130515,0.9403678720551836,0,0.5642207232331101,7,1.619047619047619,0.5238095238095238,N3 S1 P1 O11,de-protonated,0,-9999,C21 H34 O11 N3 P1 S1,21,34,11,3,1,1,-9999,-9999,N/A,-9999,-9999
2294,566.163572,566.1635212049716,566.163143711379,2271447.5,-9999,370611.4,12.88,-1,0.6667576242220183,0.9225018777305022,0.9275347339613474,0.9245150202228404,34,0.5116279069767442,0.02325581395348837,13C1 O1,de-protonated,1,2281,C43 H22 O1 13C1,43,22,1,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999
2294,566.163572,566.1635212049716,566.1634945842991,2271447.5,-9999,370611.4,12.88,-1,0.04701940834656332,0.9995989292018084,0.9695087772839296,0.9875628684346568,11,1.4,0.24,13C1 N2 S2 P1 O6,de-protonated,1,2281,C25 H35 O6 N2 P1 S2 13C1,25,35,6,2,1,2,1,-9999,N/A,-9999,-9999
2294,566.163572,566.1635212049716,566.1639022560789,2271447.5,-9999,370611.4,12.88,-1,-0.6730402729290825,0.46054698930078974,0.7253996187124169,0.5664880410654406,25,0.7428571428571429,0.08571428571428572,N3 P1 O3,de-protonated,0,-9999,C35 H26 O3 N3 P1,35,26,3,3,1,-9999,-9999,-9999,N/A,-9999,-9999
2294,566.163572,566.1635212049716,566.163630929919,2271447.5,-9999,370611.4,12.88,-1,-0.1938043021210784,0.9932079388588856,0,0.5959247633153313,11,1.32,0.32,N3 S2 O8,de-protonated,0,-9999,C25 H33 O8 N3 S2,25,33,8,3,-9999,2,-9999,-9999,N/A,-9999,-9999
2295,566.166503,566.1664522018079,566.1665150146989,3688666,-9999,270078.4,21.86,-1,-0.1109441998212181,0.6651794066894051,0.8331635722113762,0.7323730728981935,29,0.65,0.025,13C1 S1 O1,de-protonated,1,2282,C40 H26 O1 S1 13C1,40,26,1,-9999,-9999,1,1,-9999,N/A,-9999,-9999
2295,566.166503,566.1664522018079,566.1666479564291,3688666,-9999,270078.4,21.86,-1,-0.34575442025435654,0.6523613881037232,0.91062986085459,0.7556687772040699,16,1.0689655172413792,0.3103448275862069,13C1 P1 O9,de-protonated,1,2282,C29 H31 O9 P1 13C1,29,31,9,-9999,1,-9999,1,-9999,N/A,-9999,-9999
2295,566.166503,566.1664522018079,566.1663766302692,3688666,-9999,270078.4,21.86,-1,0.13347938328054568,0.6645149298932357,0.931472458876528,0.7712979414865526,2,2,0.7368421052631579,13C1 S2 O14,de-protonated,1,2282,C19 H38 O14 S2 13C1,19,38,14,-9999,-9999,2,1,-9999,N/A,-9999,-9999
2295,566.166503,566.1664522018079,566.166784302049,3688666,-9999,270078.4,21.86,-1,-0.5865766948204397,0.46973872989871673,0.7612342259156645,0.5863369283054959,16,1,0.3793103448275862,N1 O11,de-protonated,0,-9999,C29 H29 O11 N1,29,29,11,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2295,566.166503,566.1664522018079,566.1659965077491,3688666,-9999,270078.4,21.86,-1,0.8048771237152146,0.8890983750027849,0.9913361761498324,0.9299934954616038,7,1.6666666666666667,0.5238095238095238,13C1 N2 S1 P1 O11,de-protonated,1,2282,C21 H35 O11 N2 P1 S1 13C1,21,35,11,2,1,1,1,-9999,N/A,-9999,-9999
2295,566.166503,566.1664522018079,566.166132853369,3688666,-9999,270078.4,21.86,-1,0.5640542949532764,0.47195275431942674,0.8149093904448101,0.6091354087695802,7,1.5714285714285714,0.6190476190476191,N3 S1 O13,de-protonated,0,-9999,C21 H33 O13 N3 S1,21,33,13,3,-9999,1,-9999,-9999,N/A,-9999,-9999
2295,566.166503,566.1664522018079,566.1668446609191,3688666,-9999,270078.4,21.86,-1,-0.6931863192642241,0.91650531407888,0.9942977482386168,0.9476222877427748,8,1.5789473684210529,0.7894736842105263,13C1 N4 O15,de-protonated,1,2282,C19 H30 O15 N4 13C1,19,30,15,4,-9999,-9999,1,-9999,N/A,-9999,-9999
2296,566.194464,566.194413171628,566.1945199311291,2177265.3,-9999,267287.8,12.29,-1,-0.18855622472176609,0.9935696370694664,0.8206758731669992,0.9244121315084796,1,2.15,0.55,13C1 S2 P1 O11,de-protonated,1,2283,C20 H43 O11 P1 S2 13C1,20,43,11,-9999,1,2,1,-9999,N/A,-9999,-9999
2296,566.194464,566.194413171628,566.194927602909,2177265.3,-9999,267287.8,12.29,-1,-0.9085762800239052,0.8608905859793405,0,0.5165343515876043,15,1.1333333333333333,0.26666666666666666,N1 P1 O8,de-protonated,0,-9999,C30 H34 O8 N1 P1,30,34,8,1,1,-9999,-9999,-9999,N/A,-9999,-9999
2296,566.194464,566.194413171628,566.194656276749,2177265.3,-9999,267287.8,12.29,-1,-0.42936668222284463,0.9671021933914568,0,0.5802613160348741,1,2.05,0.65,N1 S2 O13,de-protonated,0,-9999,C20 H41 O13 N1 S2,20,41,13,1,-9999,2,-9999,-9999,N/A,-9999,-9999
2296,566.194464,566.194413171628,566.1941432124991,2177265.3,-9999,267287.8,12.29,-1,0.476796046261531,0.9595896432184626,0,0.5757537859310775,19,1,0.06060606060606061,N3 S2 O2,de-protonated,0,-9999,C33 H33 O2 N3 S2,33,33,2,3,-9999,2,-9999,-9999,N/A,-9999,-9999
2296,566.194464,566.194413171628,566.194276154229,2177265.3,-9999,267287.8,12.29,-1,0.2419971461042309,0.9894301474321296,0,0.5936580884592777,6,1.7272727272727273,0.4545454545454546,N3 S1 P1 O10,de-protonated,0,-9999,C22 H38 O10 N3 P1 S1,22,38,10,3,1,1,-9999,-9999,N/A,-9999,-9999
2296,566.194464,566.194413171628,566.1948550200491,2177265.3,-9999,267287.8,12.29,-1,-0.7803822610100754,0.8953848885752442,0.892700229444956,0.8943110249231289,20,0.967741935483871,0.12903225806451613,13C1 N4 S1 O4,de-protonated,1,2283,C31 H30 O4 N4 S1 13C1,31,30,4,4,-9999,1,1,-9999,N/A,-9999,-9999
2297,566.202716,566.202665162721,566.2030334657791,4035832.3,-9999,246421.6,24.06,-1,-0.6504787793149525,0.6173987721190856,0.9375211876001804,0.7454477383115234,15,1.1666666666666667,0.26666666666666666,13C1 P1 O8,de-protonated,1,2285,C30 H35 O8 P1 13C1,30,35,8,-9999,1,-9999,1,-9999,N/A,-9999,-9999
2297,566.202716,566.202665162721,566.202762139619,4035832.3,-9999,246421.6,24.06,-1,-0.17127591828548153,0.6631275095495021,0.932035399574757,0.7706906655596041,1,2.1,0.65,13C1 S2 O13,de-protonated,1,2285,C20 H42 O13 S2 13C1,20,42,13,-9999,-9999,2,1,-9999,N/A,-9999,-9999
2297,566.202716,566.202665162721,566.203169811399,4035832.3,-9999,246421.6,24.06,-1,-0.8912855047117199,0.4328828354689685,0.7550179348240813,0.5617368752110137,15,1.1,0.3333333333333333,N1 O10,de-protonated,0,-9999,C30 H33 O10 N1,30,33,10,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2297,566.202716,566.202665162721,566.202382017099,4035832.3,-9999,246421.6,24.06,-1,0.5000784719375053,0.9556377012710784,0.9812739768058512,0.9658922114849876,6,1.7727272727272727,0.4545454545454546,13C1 N2 S1 P1 O10,de-protonated,1,2285,C22 H39 O10 N2 P1 S1 13C1,22,39,10,2,1,1,1,-9999,N/A,-9999,-9999
2297,566.202716,566.202665162721,566.202518362719,4035832.3,-9999,246421.6,24.06,-1,0.25927119221548905,0.49393841147148954,0.8077896627745539,0.6194789119927153,6,1.681818181818182,0.5454545454545454,N3 S1 O12,de-protonated,0,-9999,C22 H37 O12 N3 S1,22,37,12,3,-9999,1,-9999,-9999,N/A,-9999,-9999
2297,566.202716,566.202665162721,566.2032301702691,4035832.3,-9999,246421.6,24.06,-1,-0.9978882456953636,0.8346997952741273,0.9671578517002032,0.8876830178445576,7,1.7,0.7,13C1 N4 O14,de-protonated,1,2285,C20 H34 O14 N4 13C1,20,34,14,4,-9999,-9999,1,-9999,N/A,-9999,-9999
2298,566.239286,566.2392351232487,566.239418975129,2390806.5,-9999,295237.1,13.64,-1,-0.32468929942083535,0.9810529057233244,0.9743661476375548,0.9783782024890166,14,1.2580645161290325,0.2258064516129032,13C1 P1 O7,de-protonated,1,2289,C31 H39 O7 P1 13C1,31,39,7,-9999,1,-9999,1,-9999,N/A,-9999,-9999
2298,566.239286,566.2392351232487,566.239147648969,2390806.5,-9999,295237.1,13.64,-1,0.15448292480309014,0.9956790939017032,0.9607292237547448,0.9816991458429198,0,2.1904761904761907,0.5714285714285714,13C1 S2 O12,de-protonated,1,2289,C21 H46 O12 S2 13C1,21,46,12,-9999,-9999,2,1,-9999,N/A,-9999,-9999
2298,566.239286,566.2392351232487,566.239555320749,2390806.5,-9999,295237.1,13.64,-1,-0.5654806296696989,0.9116337314126768,0.6773951709921627,0.8179383072444713,14,1.1935483870967742,0.2903225806451613,N1 O9,de-protonated,0,-9999,C31 H37 O9 N1,31,37,9,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2298,566.239286,566.2392351232487,566.2387675264491,2390806.5,-9999,295237.1,13.64,-1,0.8257943934561475,0.8836126771790601,0.9746018654234496,0.920008352476816,5,1.8695652173913044,0.391304347826087,13C1 N2 S1 P1 O9,de-protonated,1,2289,C23 H43 O9 N2 P1 S1 13C1,23,43,9,2,1,1,1,-9999,N/A,-9999,-9999
2298,566.239286,566.2392351232487,566.238903872069,2390806.5,-9999,295237.1,13.64,-1,0.5850025093546297,0.9397919016993244,0,0.5638751410195946,5,1.7826086956521738,0.4782608695652174,N3 S1 O11,de-protonated,0,-9999,C23 H41 O11 N3 S1,23,41,11,3,-9999,1,-9999,-9999,N/A,-9999,-9999
2298,566.239286,566.2392351232487,566.2396156796191,2390806.5,-9999,295237.1,13.64,-1,-0.6720765552880664,0.921310658520056,0.9607292237547448,0.9370780846139316,6,1.8095238095238095,0.6190476190476191,13C1 N4 O13,de-protonated,1,2289,C21 H38 O13 N4 13C1,21,38,13,4,-9999,-9999,1,-9999,N/A,-9999,-9999
2299,566.446718,566.4466668993543,566.446695346429,9257411,-9999,276684.6,57.13,-1,-0.05022021472259543,0.6663616522751183,0.9211278339650524,0.7682681249510919,0,2.2142857142857144,0.2857142857142857,13C1 N2 O8,de-protonated,1,2290,C28 H62 O8 N2 13C1,28,62,8,2,-9999,-9999,1,-9999,N/A,-9999,-9999
2300,566.449472,566.4494208963818,566.4496261683589,20111814,-9999,265289.7,125.89,-1,-0.3623834630344624,0.32548449525426953,0.6765485089574068,0.4659101007355244,8,1.6756756756756757,0.02702702702702703,N1 P1 O1,de-protonated,0,-9999,C37 H62 O1 N1 P1,37,62,1,1,1,-9999,-9999,-9999,N/A,-9999,-9999
2300,566.449472,566.4494208963818,566.449686527229,20111814,-9999,265289.7,125.89,-1,-0.46893987863408815,0.918948047687138,0.9530751402511352,0.9325988847127368,0,2.3333333333333335,0.18518518518518515,13C1 N4 P1 O5,de-protonated,1,2291,C27 H63 O5 N4 P1 13C1,27,63,5,4,1,-9999,1,-9999,N/A,-9999,-9999
2301,566.452974,566.4529228926019,566.4529974716789,2164168.3,-9999,199224.2,12.2,-1,-0.13165977999117529,0.49842982784440615,0.731135910132286,0.5915122607595581,3,1.9411764705882353,0.02941176470588235,N1 S1 P1 O1,de-protonated,0,-9999,C34 H66 O1 N1 P1 S1,34,66,1,1,1,1,-9999,-9999,N/A,-9999,-9999
2305,567.093534,567.0934822012053,567.0932850075491,2212317.5,-9999,326537.8,12.5,-1,0.3477270168596161,0.9782992240743634,0,0.586979534444618,22,0.6451612903225806,0.3548387096774194,O11,de-protonated,0,-9999,C31 H20 O11,31,20,11,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2305,567.093534,567.0934822012053,567.093774264899,2212317.5,-9999,326537.8,12.5,-1,-0.5150183389977027,0.4765058228776271,0.731135910132286,0.5783578577794907,26,0.6176470588235294,0.08823529411764706,N2 S1 P1 O3,de-protonated,0,-9999,C34 H21 O3 N2 P1 S1,34,21,3,2,1,1,-9999,-9999,N/A,-9999,-9999
2305,567.093534,567.0934822012053,567.0931228162191,2212317.5,-9999,326537.8,12.5,-1,0.6337318719075071,0.9297191654144892,0,0.5578314992486936,17,0.9615384615384616,0.19230769230769232,N4 S2 P1 O5,de-protonated,0,-9999,C26 H25 O5 N4 P1 S2,26,25,5,4,1,2,-9999,-9999,N/A,-9999,-9999
2306,567.103139,567.1030871908381,567.102667922069,2515941.5,-9999,376294.8,14.43,-1,0.7393172220490148,0.4527907368393056,0.6876346701883606,0.5467283101789275,35,0.380952380952381,0.07142857142857142,O3,de-protonated,0,-9999,C42 H16 O3,42,16,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2306,567.103139,567.1030871908381,567.102529537639,2515941.5,-9999,376294.8,14.43,-1,0.983337527179472,0.8390774237745745,0,0.5034464542647447,8,1.3333333333333333,0.7619047619047619,S1 O16,de-protonated,0,-9999,C21 H28 O16 S1,21,28,16,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
2306,567.103139,567.1030871908381,567.1030187949891,2515941.5,-9999,376294.8,14.43,-1,0.12060568665243283,0.9973641760005004,0,0.5984185056003002,12,1.2083333333333333,0.3333333333333333,N2 S2 P1 O8,de-protonated,0,-9999,C24 H29 O8 N2 P1 S2,24,29,8,2,1,2,-9999,-9999,N/A,-9999,-9999
2307,567.105963,567.10591118779,567.1060392253889,5677032,-9999,265682,34.45,-1,-0.2257736474795736,0.4953967616929311,0.7033271719038788,0.5785689257773102,30,0.5128205128205128,0.07692307692307693,S1 O3,de-protonated,0,-9999,C39 H20 O3 S1,39,20,3,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
2307,567.105963,567.10591118779,567.1061721671191,5677032,-9999,265682,34.45,-1,-0.4601948311441706,0.4811509401689204,0.7675537279851021,0.5957120552953932,17,0.8928571428571429,0.3928571428571429,P1 O11,de-protonated,0,-9999,C28 H25 O11 P1,28,25,11,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
2307,567.105963,567.10591118779,567.105900840959,5677032,-9999,265682,34.45,-1,0.01824497151075853,0.499969800684732,0.8370420509349343,0.6347987007848129,3,1.7777777777777777,0.8888888888888888,S2 O16,de-protonated,0,-9999,C18 H32 O16 S2,18,32,16,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
2307,567.105963,567.10591118779,567.105387776709,5677032,-9999,265682,34.45,-1,0.9229520513187568,0.4283937549016548,0.7489023467070351,0.5565971916238069,21,0.7741935483870968,0.16129032258064516,N2 S2 O5,de-protonated,0,-9999,C31 H24 O5 N2 S2,31,24,5,2,-9999,2,-9999,-9999,N/A,-9999,-9999
2307,567.105963,567.10591118779,567.105520718439,5677032,-9999,265682,34.45,-1,0.6885303292829847,0.4587878906155931,0.8221557383861046,0.6041350297237977,8,1.45,0.65,N2 S1 P1 O13,de-protonated,0,-9999,C20 H29 O13 N2 P1 S1,20,29,13,2,1,1,-9999,-9999,N/A,-9999,-9999
2307,567.105963,567.10591118779,567.1063688716091,5677032,-9999,265682,34.45,-1,-0.807051100590438,0.4442666108962445,0.8370420509349343,0.6013767869117204,9,1.3333333333333333,0.9444444444444444,N4 O17,de-protonated,0,-9999,C18 H24 O17 N4,18,24,17,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2308,567.12132,567.1212681712142,567.121428308409,2490868.8,-9999,306518.7,14.27,-1,-0.2823684432152213,0.49281844626605215,0.7428850341668535,0.5928450814263726,21,0.78125,0.25,P1 O8,de-protonated,0,-9999,C32 H25 O8 P1,32,25,8,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
2308,567.12132,567.1212681712142,567.121156982249,2490868.8,-9999,306518.7,14.27,-1,0.19605857379439268,0.993049567180592,0,0.5958297403083552,7,1.4545454545454546,0.5909090909090909,S2 O13,de-protonated,0,-9999,C22 H32 O13 S2,22,32,13,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
2308,567.12132,567.1212681712142,567.1207768597291,2490868.8,-9999,306518.7,14.27,-1,0.8663260193729863,0.8726846551999247,0,0.5236107931199547,12,1.2083333333333333,0.4166666666666667,N2 S1 P1 O10,de-protonated,0,-9999,C24 H29 O10 N2 P1 S1,24,29,10,2,1,1,-9999,-9999,N/A,-9999,-9999
2308,567.12132,567.1212681712142,567.121625012899,2490868.8,-9999,306518.7,14.27,-1,-0.6292154435580491,0.9306819092232296,0,0.5584091455339377,13,1.0909090909090908,0.6363636363636364,N4 O14,de-protonated,0,-9999,C22 H24 O14 N4,22,24,14,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2309,567.139632,567.1395801514489,567.139053431419,4945924,-9999,312173.2,29.82,-1,0.9287317222082188,0.4275626702108101,0.6825582999861977,0.5295609221209652,34,0.46511627906976744,0.04651162790697674,O2,de-protonated,0,-9999,C43 H20 O2,43,20,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2309,567.139632,567.1395801514489,567.140055753019,4945924,-9999,312173.2,29.82,-1,-0.8385963315004348,0.44010152258619906,0.7369636471990462,0.558846372431338,20,0.8787878787878788,0.15151515151515152,S1 P1 O5,de-protonated,0,-9999,C33 H29 O5 P1 S1,33,29,5,-9999,1,1,-9999,-9999,N/A,-9999,-9999
2309,567.139632,567.1395801514489,567.139404304339,4945924,-9999,312173.2,29.82,-1,0.3100597640080967,0.4913536609979563,0.7871578612348809,0.6096753410927261,11,1.32,0.28,N2 S2 P1 O7,de-protonated,0,-9999,C25 H33 O7 N2 P1 S2,25,33,7,2,1,2,-9999,-9999,N/A,-9999,-9999
2310,567.142379,567.1423271484839,567.142424734739,11510790,-9999,294493.8,71.4,-1,-0.17206657604034803,0.6648728293344732,0.8674535758086235,0.7459051279241333,29,0.6,0.05,S1 O2,de-protonated,0,-9999,C40 H24 O2 S1,40,24,2,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
2310,567.142379,567.1423271484839,567.142557676469,11510790,-9999,294493.8,71.4,-1,-0.4064727324044589,0.9797973957962284,0.9724653592476844,0.9768645811768109,16,1,0.3448275862068966,P1 O10,de-protonated,0,-9999,C29 H29 O10 P1,29,29,10,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
2310,567.142379,567.1423271484839,567.1422863503091,11510790,-9999,294493.8,71.4,-1,0.07193640082677462,0.6631108012739877,0.9309001147828634,0.770226526677538,2,1.894736842105263,0.7894736842105263,S2 O15,de-protonated,0,-9999,C19 H36 O15 S2,19,36,15,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
2310,567.142379,567.1423271484839,567.1417732860591,11510790,-9999,294493.8,71.4,-1,0.9765854868802872,0.2803648784015968,0.6965794561956503,0.44685070951921824,20,0.875,0.125,N2 S2 O4,de-protonated,0,-9999,C32 H28 O4 N2 S2,32,28,4,2,-9999,2,-9999,-9999,N/A,-9999,-9999
2310,567.142379,567.1423271484839,567.141906227789,11510790,-9999,294493.8,71.4,-1,0.7421787920136074,0.8839342403397693,0.9738594762231698,0.9199043346931296,7,1.5714285714285714,0.5714285714285714,N2 S1 P1 O12,de-protonated,0,-9999,C21 H33 O12 N2 P1 S1,21,33,12,2,1,1,-9999,-9999,N/A,-9999,-9999
2310,567.142379,567.1423271484839,567.142754380959,11510790,-9999,294493.8,71.4,-1,-0.7533067676344561,0.9203067092545564,0.9592367519606196,0.9358787263369815,8,1.4736842105263157,0.8421052631578947,N4 O16,de-protonated,0,-9999,C19 H28 O16 N4,19,28,16,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2311,567.157776,567.1577241318649,567.157813817759,2966547.3,-9999,288544.4,17.28,-1,-0.1581321668903048,0.4977365057556015,0.7369636471990462,0.5934273623329793,20,0.8787878787878788,0.21212121212121213,P1 O7,de-protonated,0,-9999,C33 H29 O7 P1,33,29,7,-9999,1,-9999,-9999,-9999,N/A,-9999,-9999
2311,567.157776,567.1577241318649,567.1575424915991,2966547.3,-9999,288544.4,17.28,-1,0.32026421627503476,0.9815610751830206,0,0.5889366451098124,6,1.565217391304348,0.5217391304347826,S2 O12,de-protonated,0,-9999,C23 H36 O12 S2,23,36,12,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
2311,567.157776,567.1577241318649,567.1571623690791,2966547.3,-9999,288544.4,17.28,-1,0.9904887448334893,0.4184655660322523,0.787157861234881,0.5659424841133038,11,1.32,0.36,N2 S1 P1 O9,de-protonated,0,-9999,C25 H33 O9 N2 P1 S1,25,33,9,2,1,1,-9999,-9999,N/A,-9999,-9999
2311,567.157776,567.1577241318649,567.158010522249,2966547.3,-9999,288544.4,17.28,-1,-0.5049569586656666,0.9547878940207298,0,0.5728727364124379,12,1.2173913043478262,0.5652173913043478,N4 O13,de-protonated,0,-9999,C23 H28 O13 N4,23,28,13,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2312,567.170926,567.1708741176714,567.170429651169,3476510.3,-9999,250125.5,20.51,-1,0.7836559861411901,0.8945534092724945,0,0.5367320455634966,1,2.05,0.6,S2 P1 O12,de-protonated,0,-9999,C20 H41 O12 P1 S2,20,41,12,-9999,1,2,-9999,-9999,N/A,-9999,-9999
2312,567.170926,567.1708741176714,567.171416188769,3476510.3,-9999,250125.5,20.51,-1,-0.9557447397942738,0.4236315778857267,0.7033271719038788,0.5355098154929876,29,0.6153846153846154,0.07692307692307693,N2 O3,de-protonated,0,-9999,C39 H24 O3 N2,39,24,3,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999
2312,567.170926,567.1708741176714,567.171277804339,3476510.3,-9999,250125.5,20.51,-1,-0.7117544265619721,0.9121773165251033,0,0.5473063899150619,2,2,0.8888888888888888,N2 S1 O16,de-protonated,0,-9999,C18 H36 O16 N2 S1,18,36,16,2,-9999,1,-9999,-9999,N/A,-9999,-9999
2312,567.170926,567.1708741176714,567.1707647400891,3476510.3,-9999,250125.5,20.51,-1,0.19284770839412788,0.4966372987445657,0.7489023467070351,0.5975433179295535,20,0.9032258064516128,0.16129032258064516,N4 S1 O5,de-protonated,0,-9999,C31 H28 O5 N4 S1,31,28,5,4,-9999,1,-9999,-9999,N/A,-9999,-9999
