Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1186,458.107389,458.1073450471427,458.1069004429191,1555732.6,-9999,246793.3,15.21,-1,0.970525052654274,0.8428974788768141,0,0.5057384873260884,4,1.7333333333333334,0.8666666666666667,N1 P1 O13,de-protonated,0,-9999,C15 H26 O13 N1 P1,15,26,13,1,1,-9999,-9999,N/A,N/A,N/A,-9999
1186,458.107389,458.1073450471427,458.10747930873913,1555732.6,-9999,246793.3,15.21,-1,-0.29307881324005486,0.9845352569321764,0.9308335580427908,0.9630545773764222,18,0.75,0.2916666666666667,13C1 N2 O7,de-protonated,1,1176,C24 H18 O7 N2 13C1,24,18,7,2,-9999,-9999,1,N/A,N/A,N/A,-9999
1187,458.143855,458.1438110495301,458.1441553321391,2245538.3,-9999,391790.5,22.71,-1,-0.7514722277431857,0.9026088559686088,0,0.5415653135811652,2,2,0.4117647058823529,N1 S2 P1 O7,de-protonated,0,-9999,C17 H34 O7 N1 P1 S2,17,34,7,1,1,2,-9999,N/A,N/A,N/A,-9999
1187,458.143855,458.1438110495301,458.1438648180891,2245538.3,-9999,391790.5,22.71,-1,-0.11736173540804648,0.9975038867535272,0.9715335157017913,0.9871157383328328,17,0.88,0.24,13C1 N2 O6,de-protonated,1,1179,C25 H22 O6 N2 13C1,25,22,6,2,-9999,-9999,1,N/A,N/A,N/A,-9999
1188,459.025858,459.0258141072732,459.0258741513691,2340588.8,-9999,343781.7,23.74,-1,-0.13080765003569694,0.9969001112203708,0,0.5981400667322224,24,0.3076923076923077,0.2692307692307692,N2 O7,de-protonated,0,-9999,C26 H8 O7 N2,26,8,7,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1189,459.046896,459.0468521086505,459.0470035194291,1312244.6,-9999,365432.2,12.56,-1,-0.32983720060107274,0.980453292861268,0,0.5882719757167608,19,0.5217391304347826,0.391304347826087,N2 O9,de-protonated,0,-9999,C23 H12 O9 N2,23,12,9,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1190,459.062231,459.0621871096544,459.0622596607191,5634810.5,-9999,324129,59.55,-1,-0.15804188468467298,0.497739083755124,0.7739790330151771,0.6082350634591452,23,0.4444444444444444,0.2222222222222222,N2 O6,de-protonated,0,-9999,C27 H12 O6 N2,27,12,6,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1191,459.083297,459.0832531110336,459.0833890287791,4131586.3,-9999,292483.1,43.21,-1,-0.2960633050891654,0.4921106007557493,0.7939170211058494,0.6128331688957893,18,0.6666666666666666,0.3333333333333333,N2 O8,de-protonated,0,-9999,C24 H16 O8 N2,24,16,8,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1192,459.098527,459.09848311203064,459.09864517006906,5307144,-9999,312585.5,55.99,-1,-0.35299175924798426,0.4888222931430268,0.7675537279851021,0.600314867079857,22,0.5714285714285714,0.17857142857142858,N2 O5,de-protonated,0,-9999,C28 H16 O5 N2,28,16,5,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1193,459.101735,459.1016911122407,459.1020164733891,1412233.3,-9999,296819.7,13.64,-1,-0.7086903056612401,0.912897983856322,0,0.5477387903137932,17,0.8,0.2,N2 S1 O5,de-protonated,0,-9999,C25 H20 O5 N2 S1,25,20,5,2,-9999,1,-9999,N/A,N/A,N/A,-9999
1193,459.101735,459.1016911122407,459.1021494151191,1412233.3,-9999,296819.7,13.64,-1,-0.9982590561930592,0.8345876968318073,0,0.5007526180990843,4,1.7857142857142858,0.9285714285714286,N2 P1 O13,de-protonated,0,-9999,C14 H25 O13 N2 P1,14,25,13,2,1,-9999,-9999,N/A,N/A,N/A,-9999
1193,459.101735,459.1016911122407,459.1016363508691,1412233.3,-9999,296819.7,13.64,-1,0.11927940841581568,0.9974217541942176,0,0.5984530525165306,22,0.6296296296296297,0.07407407407407407,N4 P1 O2,de-protonated,0,-9999,C27 H17 O2 N4 P1,27,17,2,4,1,-9999,-9999,N/A,N/A,N/A,-9999
1193,459.101735,459.1016911122407,459.1013650247091,1412233.3,-9999,296819.7,13.64,-1,0.7102734961398302,0.9125259417872358,0,0.5475155650723414,8,1.411764705882353,0.4117647058823529,N4 S2 O7,de-protonated,0,-9999,C17 H24 O7 N4 S2,17,24,7,4,-9999,2,-9999,N/A,N/A,N/A,-9999
1194,459.111649,459.1116051128897,459.11191245215906,1464589,-9999,279824.7,14.21,-1,-0.6694212478595319,0.9219063276006156,0,0.5531437965603694,12,1.0434782608695652,0.34782608695652173,S1 O8,de-protonated,0,-9999,C23 H24 O8 S1,23,24,8,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
1194,459.111649,459.1116051128897,459.1115323296391,1464589,-9999,279824.7,14.21,-1,0.15853065215038864,0.9954502192359054,0,0.5972701315415432,17,0.84,0.2,N2 P1 O5,de-protonated,0,-9999,C25 H21 O5 N2 P1,25,21,5,2,1,-9999,-9999,N/A,N/A,N/A,-9999
1194,459.111649,459.1116051128897,459.1112610034791,1464589,-9999,279824.7,14.21,-1,0.7495120242814839,0.9030908555249636,0,0.5418545133149782,3,1.8666666666666667,0.6666666666666666,N2 S2 O10,de-protonated,0,-9999,C15 H28 O10 N2 S2,15,28,10,2,-9999,2,-9999,N/A,N/A,N/A,-9999
1195,459.119763,459.1197191134209,459.1197745381291,4995856,-9999,311353.2,52.61,-1,-0.12071949688814386,0.9936883900241102,0.9905469039307756,0.9924317955867764,17,0.8,0.28,N2 O7,de-protonated,0,-9999,C25 H20 O7 N2,25,20,7,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1196,459.134975,459.1349311144169,459.13503067941906,3753749.8,-9999,264946,39.1,-1,-0.2168534211829563,0.4957518009786157,0.7612342259156645,0.6019447709534352,21,0.6896551724137931,0.13793103448275862,N2 O4,de-protonated,0,-9999,C29 H20 O4 N2,29,20,4,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1197,459.148079,459.1480351152747,459.1482979615091,2090266.8,-9999,353493.2,21.01,-1,-0.5724647908543767,0.9422698068920844,0,0.5653618841352506,11,1.1666666666666667,0.2916666666666667,S1 O7,de-protonated,0,-9999,C24 H28 O7 S1,24,28,7,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
1197,459.148079,459.1480351152747,459.1479178389891,2090266.8,-9999,353493.2,21.01,-1,0.2554215779002468,0.988232045047901,0,0.5929392270287406,16,0.9615384615384616,0.15384615384615383,N2 P1 O4,de-protonated,0,-9999,C26 H25 O4 N2 P1,26,25,4,2,1,-9999,-9999,N/A,N/A,N/A,-9999
1197,459.148079,459.1480351152747,459.1476465128291,2090266.8,-9999,353493.2,21.01,-1,0.8463561745129186,0.8781172952884359,0,0.5268703771730615,2,2,0.5625,N2 S2 O9,de-protonated,0,-9999,C16 H32 O9 N2 S2,16,32,9,2,-9999,2,-9999,N/A,N/A,N/A,-9999
1198,459.156232,459.1561881158085,459.1561600474791,3296029.8,-9999,273021.4,34.12,-1,0.06113024686567921,0.4996610864738734,0.7805128205128199,0.6120017800894519,16,0.9230769230769232,0.2307692307692308,N2 O6,de-protonated,0,-9999,C26 H24 O6 N2,26,24,6,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1199,459.171383,459.1713391168004,459.1714161887691,4451107.5,-9999,283555.3,46.68,-1,-0.16785010123124533,0.497450485725007,0.7550179348240813,0.6004774653646368,20,0.8,0.1,N2 O3,de-protonated,0,-9999,C30 H24 O3 N2,30,24,3,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1200,459.184428,459.1843841176545,459.1846834708591,2020136.4,-9999,409515,20.25,-1,-0.6519233228255462,0.9257820669542588,0,0.5554692401725553,10,1.28,0.24,S1 O6,de-protonated,0,-9999,C25 H32 O6 S1,25,32,6,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
1200,459.184428,459.1843841176545,459.18430334833914,2020136.4,-9999,409515,20.25,-1,0.17589737877144151,0.9944017270545928,0,0.5966410362327557,15,1.0740740740740742,0.1111111111111111,N2 P1 O3,de-protonated,0,-9999,C27 H29 O3 N2 P1,27,29,3,2,1,-9999,-9999,N/A,N/A,N/A,-9999
1200,459.184428,459.1843841176545,459.184032022179,2020136.4,-9999,409515,20.25,-1,0.76678510340849,0.8988092387033231,0,0.5392855432219938,1,2.1176470588235294,0.4705882352941176,N2 S2 O8,de-protonated,0,-9999,C17 H36 O8 N2 S2,17,36,8,2,-9999,2,-9999,N/A,N/A,N/A,-9999
1201,459.192557,459.19251311818664,459.1925455568291,1505067.5,-9999,299946.1,14.65,-1,-0.07064278974775177,0.9990949076400122,0,0.5994569445840073,15,1.037037037037037,0.18518518518518515,N2 O5,de-protonated,0,-9999,C27 H28 O5 N2,27,28,5,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1202,459.207869,459.2078251191891,459.2078016981191,2402097.3,-9999,309284,24.41,-1,0.05100320579223504,0.4997640520054696,0.7489023467070351,0.5994193698860959,19,0.9032258064516128,0.06451612903225806,N2 O2,de-protonated,0,-9999,C31 H28 O2 N2,31,28,2,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1203,460.057776,460.0577321748309,460.0575086329191,1511282.6,-9999,258263.8,14.72,-1,0.48589993107854385,0.9580648532866792,0,0.5748389119720074,23,0.4230769230769231,0.2307692307692308,N3 O6,de-protonated,0,-9999,C26 H11 O6 N3,26,11,6,3,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1204,460.093832,460.0937881771914,460.0938941422691,1783168.4,-9999,456341.4,17.67,-1,-0.23031185382567856,0.9904214865497732,0,0.594252891929864,22,0.5555555555555556,0.18518518518518515,N3 O5,de-protonated,0,-9999,C27 H15 O5 N3,27,15,5,3,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1205,460.094368,460.0943241772264,460.0938941422691,1683072.6,-9999,338703.5,16.58,-1,0.9346678206508916,0.8534107715745048,0,0.5120464629447029,22,0.5555555555555556,0.18518518518518515,N3 O5,de-protonated,0,-9999,C27 H15 O5 N3,27,15,5,3,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1206,460.123065,460.1230211791052,460.1234198872491,1275531.5,-9999,383358.7,12.15,-1,-0.8665243425398131,0.8726302385079459,0,0.5235781431047675,2,2,0.5,N1 S2 P1 O8,de-protonated,0,-9999,C16 H32 O8 N1 P1 S2,16,32,8,1,1,2,-9999,N/A,N/A,N/A,-9999
1206,460.123065,460.1230211791052,460.1231293731991,1275531.5,-9999,383358.7,12.15,-1,-0.235141611027017,0.9900175744378584,0.9905469039307756,0.9902293062350254,17,0.8333333333333334,0.2916666666666667,13C1 N2 O7,de-protonated,1,1195,C24 H20 O7 N2 13C1,24,20,7,2,-9999,-9999,1,N/A,N/A,N/A,-9999
1207,460.130089,460.13004517956506,460.13027965161905,1530510.1,-9999,399725.6,14.92,-1,-0.5095775356645682,0.9539761126643566,0,0.5723856675986139,21,0.6785714285714286,0.14285714285714285,N3 O4,de-protonated,0,-9999,C28 H19 O4 N3,28,19,4,3,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1208,461.041509,461.041465239234,461.0415242158291,4069353.8,-9999,277346.4,42.53,-1,-0.1279203542137025,0.49851762338736016,0.7805128205128199,0.6113157022375441,23,0.38461538461538464,0.2692307692307692,N2 O7,de-protonated,0,-9999,C26 H10 O7 N2,26,10,7,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1209,461.077864,461.07782024161406,461.0779097251791,7774711.5,-9999,304913.6,82.81,-1,-0.19407471741072724,0.985800855510092,0.9566470174556678,0.9741393202883224,22,0.5185185185185185,0.2222222222222222,N2 O6,de-protonated,0,-9999,C27 H14 O6 N2,27,14,6,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1210,461.080679,461.08063524179835,461.08043287532905,1283832.8,-9999,352305.1,12.24,-1,0.4388962421017102,0.9656513373375442,0,0.5793908024025265,16,0.8846153846153846,0.07692307692307693,S2 P1 O2,de-protonated,0,-9999,C26 H23 O2 P1 S2,26,23,2,-9999,1,2,-9999,N/A,N/A,N/A,-9999
1210,461.080679,461.08063524179835,461.0809009059791,1283832.8,-9999,352305.1,12.24,-1,-0.5761769361507838,0.9415410701502336,0,0.56492464209014,22,0.5769230769230769,0.1153846153846154,N4 P1 O3,de-protonated,0,-9999,C26 H15 O3 N4 P1,26,15,3,4,1,-9999,-9999,N/A,N/A,N/A,-9999
1210,461.080679,461.08063524179835,461.080629579819,1283832.8,-9999,352305.1,12.24,-1,0.01227980309908092,0.9999726390801972,0,0.5999835834481183,8,1.375,0.5,N4 S2 O8,de-protonated,0,-9999,C16 H22 O8 N4 S2,16,22,8,4,-9999,2,-9999,N/A,N/A,N/A,-9999
1211,461.098928,461.0988842429931,461.0990390932391,2012671.8,-9999,321920.9,20.16,-1,-0.3358286027316257,0.979744028200854,0,0.5878464169205124,17,0.75,0.3333333333333333,N2 O8,de-protonated,0,-9999,C24 H18 O8 N2,24,18,8,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1212,461.114185,461.1141412439919,461.1142952345291,7104005.5,-9999,285779.5,75.52,-1,-0.33395307576214917,0.9633618453623858,0.9777547762445044,0.9691190177152332,21,0.6428571428571429,0.17857142857142858,N2 O5,de-protonated,0,-9999,C28 H18 O5 N2,28,18,5,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1213,461.117005,461.11696124417654,461.1168183846791,1275398.6,-9999,313060.1,12.15,-1,0.3098119429484853,0.9827347140182136,0,0.5896408284109281,15,1,0.03703703703703703,S2 P1 O1,de-protonated,0,-9999,C27 H27 O1 P1 S2,27,27,1,-9999,1,2,-9999,N/A,N/A,N/A,-9999
1213,461.117005,461.11696124417654,461.1172864153291,1275398.6,-9999,313060.1,12.15,-1,-0.7051810073776147,0.9137202298269445,0,0.5482321378961666,21,0.7037037037037037,0.07407407407407407,N4 P1 O2,de-protonated,0,-9999,C27 H19 O2 N4 P1,27,19,2,4,1,-9999,-9999,N/A,N/A,N/A,-9999
1213,461.117005,461.11696124417654,461.1170150891691,1275398.6,-9999,313060.1,12.15,-1,-0.11677077795106108,0.9975289300687952,0,0.598517358041277,7,1.5294117647058822,0.4117647058823529,N4 S2 O7,de-protonated,0,-9999,C17 H26 O7 N4 S2,17,26,7,4,-9999,2,-9999,N/A,N/A,N/A,-9999
1214,461.125368,461.125324244724,461.12506059316905,1380361.9,-9999,330786.2,13.29,-1,0.5717571598358314,0.9424082521686205,0,0.5654449513011722,15,0.9629629629629628,0.1111111111111111,S2 O3,de-protonated,0,-9999,C27 H26 O3 S2,27,26,3,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
1214,461.125368,461.125324244724,461.1251935348991,1380361.9,-9999,330786.2,13.29,-1,0.28345843333328163,0.9855265983481194,0,0.5913159590088716,2,1.9375,0.6875,S1 P1 O11,de-protonated,0,-9999,C16 H31 O11 P1 S1,16,31,11,-9999,1,1,-9999,N/A,N/A,N/A,-9999
1214,461.125368,461.125324244724,461.1255286238191,1380361.9,-9999,330786.2,13.29,-1,-0.44321791438546143,0.9649836077803796,0,0.5789901646682277,21,0.6666666666666666,0.14814814814814814,N4 O4,de-protonated,0,-9999,C27 H18 O4 N4,27,18,4,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1215,461.127285,461.12724124484953,461.1275625166191,2166794.5,-9999,402318.5,21.84,-1,-0.6967091010810429,0.9156914276995298,0,0.5494148566197179,11,1.1304347826086956,0.34782608695652173,S1 O8,de-protonated,0,-9999,C23 H26 O8 S1,23,26,8,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
1215,461.127285,461.12724124484953,461.12718239409907,2166794.5,-9999,402318.5,21.84,-1,0.12762368541697325,0.9970489620633936,0,0.5982293772380362,16,0.92,0.2,N2 P1 O5,de-protonated,0,-9999,C25 H23 O5 N2 P1,25,23,5,2,1,-9999,-9999,N/A,N/A,N/A,-9999
1215,461.127285,461.12724124484953,461.1269110679391,2166794.5,-9999,402318.5,21.84,-1,0.716021777331478,0.9111694302366068,0,0.546701658141964,2,2,0.6666666666666666,N2 S2 O10,de-protonated,0,-9999,C15 H30 O10 N2 S2,15,30,10,2,-9999,2,-9999,N/A,N/A,N/A,-9999
1216,461.135389,461.1353452453801,461.1354246025891,1930253.8,-9999,325706.3,19.27,-1,-0.17209089734497715,0.994640759149629,0,0.5967844554897774,16,0.88,0.28,N2 O7,de-protonated,0,-9999,C25 H22 O7 N2,25,22,7,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1217,461.150659,461.15061524637986,461.1506807438791,6567443.5,-9999,291048.4,69.69,-1,-0.1420305812628005,0.9953757581190568,0.9679644414369912,0.9844112314462308,20,0.7586206896551724,0.13793103448275862,N2 O4,de-protonated,0,-9999,C29 H22 O4 N2,29,22,4,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1218,461.163846,461.1638022472431,461.1639480259691,1639960.6,-9999,318975.1,16.11,-1,-0.3161104128320571,0.982031981060306,0,0.5892191886361836,10,1.25,0.2916666666666667,S1 O7,de-protonated,0,-9999,C24 H30 O7 S1,24,30,7,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
1218,461.163846,461.1638022472431,461.16356790344906,1639960.6,-9999,318975.1,16.11,-1,0.5081576480539298,0.9542262836993738,0,0.5725357702196242,15,1.0384615384615383,0.15384615384615383,N2 P1 O4,de-protonated,0,-9999,C26 H27 O4 N2 P1,26,27,4,2,1,-9999,-9999,N/A,N/A,N/A,-9999
1219,461.187021,461.1869772487604,461.18706625322903,5408289.5,-9999,286177.1,57.08,-1,-0.19298994951754897,0.4966323531240951,0.7550179348240813,0.5999865858040896,19,0.8666666666666667,0.1,N2 O3,de-protonated,0,-9999,C30 H26 O3 N2,30,26,3,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1220,461.223403,461.22335925114226,461.2234517625791,2542639.5,-9999,310850.4,25.92,-1,-0.20057834544043632,0.496363298007258,0.7489023467070351,0.5973789174871689,18,0.967741935483871,0.06451612903225806,N2 O2,de-protonated,0,-9999,C31 H30 O2 N2,31,30,2,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1221,462.073175,462.0731313067752,462.0731586973791,2239350.5,-9999,401650.4,22.62,-1,-0.05927763472679641,0.999362621926592,0,0.5996175731559551,22,0.5,0.2307692307692308,N3 O6,de-protonated,0,-9999,C26 H13 O6 N3,26,13,6,3,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1222,462.081148,462.0811043072971,462.0815550742991,1737593.6,-9999,355660.2,17.17,-1,-0.9755139478247384,0.8414139294209235,0,0.5048483576525541,7,1.4444444444444444,0.3888888888888889,N1 S2 P1 O7,de-protonated,0,-9999,C18 H26 O7 N1 P1 S2,18,26,7,1,1,2,-9999,N/A,N/A,N/A,-9999
1222,462.081148,462.0811043072971,462.08068569442906,1737593.6,-9999,355660.2,17.17,-1,0.9059302433352796,0.8616409039887807,0,0.5169845423932684,8,1.2941176470588236,0.7058823529411765,N1 P1 O12,de-protonated,0,-9999,C17 H22 O12 N1 P1,17,22,12,1,1,-9999,-9999,N/A,N/A,N/A,-9999
1222,462.081148,462.0811043072971,462.0812645602491,1737593.6,-9999,355660.2,17.17,-1,-0.34680685910663395,0.9784126745813784,0.9566470174556678,0.969706411731094,22,0.5384615384615384,0.2307692307692308,13C1 N2 O6,de-protonated,1,1209,C26 H14 O6 N2 13C1,26,14,6,2,-9999,-9999,1,N/A,N/A,N/A,-9999
1223,462.109363,462.1093193091442,462.1095442067291,2323332.5,-9999,325422.8,23.54,-1,-0.4866759140427714,0.957933665118774,0,0.5747601990712644,21,0.6296296296296297,0.18518518518518515,N3 O5,de-protonated,0,-9999,C27 H17 O5 N3,27,17,5,3,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1224,462.11744,462.1173963096731,462.11693826204913,1890695.6,-9999,353926.7,18.83,-1,0.9911941892628564,0.8367188636145012,0,0.5020313181687007,20,0.7241379310344828,0.10344827586206896,N1 S1 O3,de-protonated,0,-9999,C29 H21 O3 N1 S1,29,21,3,1,-9999,1,-9999,N/A,N/A,N/A,-9999
1224,462.11744,462.1173963096731,462.11707120377906,1890695.6,-9999,353926.7,18.83,-1,0.7035141402331866,0.9141096133720468,0,0.548465768023228,7,1.4444444444444444,0.6111111111111112,N1 P1 O11,de-protonated,0,-9999,C18 H26 O11 N1 P1,18,26,11,1,1,-9999,-9999,N/A,N/A,N/A,-9999
1224,462.11744,462.1173963096731,462.1176500695991,1890695.6,-9999,353926.7,18.83,-1,-0.5491240725659906,0.9467563194307146,0.9777547762445044,0.9591557021562304,21,0.6666666666666666,0.18518518518518515,13C1 N2 O5,de-protonated,1,1212,C27 H18 O5 N2 13C1,27,18,5,2,-9999,-9999,1,N/A,N/A,N/A,-9999
1225,462.145851,462.14580731153313,462.1459297160791,1671570.6,-9999,381640.2,16.45,-1,-0.2648612442031656,0.9873517760757744,0,0.5924110656454646,20,0.75,0.14285714285714285,N3 O4,de-protonated,0,-9999,C28 H21 O4 N3,28,21,4,3,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1226,462.153998,462.1539543120665,462.1543260929991,1711509.8,-9999,319804.1,16.88,-1,-0.8044519148814652,0.8892087772042268,0,0.533525266322536,5,1.7,0.25,N1 S2 P1 O5,de-protonated,0,-9999,C20 H34 O5 N1 P1 S2,20,34,5,1,1,2,-9999,N/A,N/A,N/A,-9999
1226,462.153998,462.1539543120665,462.1540355789491,1711509.8,-9999,319804.1,16.88,-1,-0.17584371518275152,0.9944051328555568,0.9679644414369912,0.9838288562881308,20,0.7857142857142857,0.14285714285714285,13C1 N2 O4,de-protonated,1,1217,C28 H22 O4 N2 13C1,28,22,4,2,-9999,-9999,1,N/A,N/A,N/A,-9999
1227,463.057141,463.0570973711935,463.05717428028913,7403764.5,-9999,295179.9,78.77,-1,-0.16608984776515875,0.9824186339388848,0.9371259019283552,0.9643015411346728,22,0.4615384615384616,0.2692307692307692,N2 O7,de-protonated,0,-9999,C26 H12 O7 N2,26,12,7,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1228,463.09355,463.0935063735771,463.0935597896391,9956611,-9999,289220,106.53,-1,-0.11534615584168814,0.9981805803479598,0.9489879952105592,0.9785035462929996,21,0.5925925925925926,0.2222222222222222,N2 O6,de-protonated,0,-9999,C27 H16 O6 N2,27,16,6,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1229,463.096012,463.0959683737383,463.0960829397891,1522435.5,-9999,339474.8,14.82,-1,-0.24739153497048497,0.9889563080807512,0,0.5933737848484507,15,0.9615384615384616,0.07692307692307693,S2 P1 O2,de-protonated,0,-9999,C26 H25 O2 P1 S2,26,25,2,-9999,1,2,-9999,N/A,N/A,N/A,-9999
1229,463.096012,463.0959683737383,463.09627964427904,1522435.5,-9999,339474.8,14.82,-1,-0.6721508127596336,0.9212939718806274,0,0.5527763831283764,7,1.5,0.5,N4 S2 O8,de-protonated,0,-9999,C16 H24 O8 N4 S2,16,24,8,4,-9999,2,-9999,N/A,N/A,N/A,-9999
1230,463.10469,463.10464637430647,463.10432514827903,1746182.9,-9999,348957,17.26,-1,0.6936364227115853,0.9164015140402052,0,0.549840908424123,15,0.9230769230769232,0.15384615384615383,S2 O4,de-protonated,0,-9999,C26 H24 O4 S2,26,24,4,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
1230,463.10469,463.10464637430647,463.1044580900091,1746182.9,-9999,348957,17.26,-1,0.406569822650148,0.9704520451116596,0,0.5822712270669957,2,1.9333333333333331,0.8,S1 P1 O12,de-protonated,0,-9999,C15 H29 O12 P1 S1,15,29,12,-9999,1,1,-9999,N/A,N/A,N/A,-9999
1230,463.10469,463.10464637430647,463.104793178929,1746182.9,-9999,348957,17.26,-1,-0.3170008705687975,0.9819315309050434,0,0.589158918543026,21,0.6153846153846154,0.19230769230769232,N4 O5,de-protonated,0,-9999,C26 H16 O5 N4,26,16,5,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1231,463.12999,463.1299463759629,463.129945298989,9934097,-9999,287724.1,106.28,-1,0.00232542461374611,0.9994328205747894,0.9320959158714892,0.9724980586934692,20,0.7142857142857143,0.17857142857142858,N2 O5,de-protonated,0,-9999,C28 H20 O5 N2,28,20,5,2,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1232,463.132179,463.13213537610613,463.13246844913914,1598353.6,-9999,222597,15.65,-1,-0.7191744386227836,0.9104216683959756,0,0.5462530010375853,14,1.0740740740740742,0.03703703703703703,S2 P1 O1,de-protonated,0,-9999,C27 H29 O1 P1 S2,27,29,1,-9999,1,2,-9999,N/A,N/A,N/A,-9999
1232,463.132179,463.13213537610613,463.1317957737591,1598353.6,-9999,222597,15.65,-1,0.7332736601651918,0.9070450222590782,0,0.5442270133554469,7,1.5,0.75,N4 O12,de-protonated,0,-9999,C16 H24 O12 N4,16,24,12,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1233,463.141027,463.14098337668537,463.1407106576291,1779477,-9999,457790.1,17.62,-1,0.5888470825560418,0.9390226502710712,0,0.5634135901626427,14,1.037037037037037,0.1111111111111111,S2 O3,de-protonated,0,-9999,C27 H28 O3 S2,27,28,3,-9999,-9999,2,-9999,N/A,N/A,N/A,-9999
1233,463.141027,463.14098337668537,463.1408435993591,1779477,-9999,457790.1,17.62,-1,0.301803065370472,0.9836085560476328,0,0.5901651336285797,1,2.0625,0.6875,S1 P1 O11,de-protonated,0,-9999,C16 H33 O11 P1 S1,16,33,11,-9999,1,1,-9999,N/A,N/A,N/A,-9999
1233,463.141027,463.14098337668537,463.141178688279,1779477,-9999,457790.1,17.62,-1,-0.4217107065561847,0.9682462632643422,0,0.5809477579586053,20,0.7407407407407407,0.14814814814814814,N4 O4,de-protonated,0,-9999,C27 H20 O4 N4,27,20,4,4,-9999,-9999,-9999,N/A,N/A,N/A,-9999
1234,463.142987,463.1429433768137,463.1432125810791,1372693.8,-9999,405721.5,13.2,-1,-0.5812549079739013,0.9405375011101236,0,0.5643225006660741,10,1.2173913043478262,0.34782608695652173,S1 O8,de-protonated,0,-9999,C23 H28 O8 S1,23,28,8,-9999,-9999,1,-9999,N/A,N/A,N/A,-9999
