Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
1530,455.1432,455.14323560690747,455.1428359144891,1718705.9,-9999,300228.9,19.34,-1,0.8781691961339354,0.869419262816794,0,0.5216515576900764,8,1.4736842105263157,0.2631578947368421,N4 S2 O5,de-protonated,0,-9999,C19 H28 O5 N4 S2,19,28,5,4,-9999,2,-9999,-9999,N/A
1531,455.14395,455.1439856080047,455.1441388118491,1655474.1,-9999,473154.1,18.57,-1,-0.33660511309691404,0.9796512079755534,0,0.587790724785332,26,0.5714285714285714,0.02857142857142857,O1,de-protonated,0,-9999,C35 H20 O1,35,20,1,-9999,-9999,-9999,-9999,-9999,N/A
1531,455.14395,455.1439856080047,455.14362030489906,1655474.1,-9999,473154.1,18.57,-1,0.8026106253030355,0.8896863384076612,0,0.5338118030445967,4,1.8125,0.6875,N2 P1 O11,de-protonated,0,-9999,C16 H29 O11 N2 P1,16,29,11,2,1,-9999,-9999,-9999,N/A
1531,455.14395,455.1439856080047,455.1441991707191,1655474.1,-9999,473154.1,18.57,-1,-0.4692198972091948,0.9608383738660436,0.8395833050472947,0.912336346338544,18,0.84,0.2,13C1 N3 O5,de-protonated,1,1516,C25 H21 O5 N3 13C1,25,21,5,3,-9999,-9999,1,-9999,N/A
1532,455.144743,455.1447786091649,455.1451411334491,1219058.5,-9999,307785,13.21,-1,-0.7965025909803923,0.8912645176831715,0,0.5347587106099029,12,1.16,0.16,S1 P1 O4,de-protonated,0,-9999,C25 H29 O4 P1 S1,25,29,4,-9999,1,1,-9999,-9999,N/A
1532,455.144743,455.1447786091649,455.1444896847691,1219058.5,-9999,307785,13.21,-1,0.6347970861254749,0.9294912415958658,0,0.5576947449575195,3,1.9411764705882353,0.35294117647058826,N2 S2 P1 O6,de-protonated,0,-9999,C17 H33 O6 N2 P1 S2,17,33,6,2,1,2,-9999,-9999,N/A
1533,455.153489,455.1535246219607,455.1533833419391,1529781.8,-9999,266246.9,17.02,-1,0.31040090385129865,0.9826695807370576,0,0.5896017484422345,12,1.12,0.24,S1 O6,de-protonated,0,-9999,C25 H28 O6 S1,25,28,6,-9999,-9999,1,-9999,-9999,N/A
1535,455.176997,455.1770326563539,455.1770146334491,1338046.5,-9999,329938.9,14.67,-1,0.03959537543283985,0.999715566341552,0,0.5998293398049311,3,1.7777777777777777,0.7222222222222222,O13,de-protonated,0,-9999,C18 H32 O13,18,32,13,-9999,-9999,-9999,-9999,-9999,N/A
1536,455.194947,455.1949826826156,455.1952619555391,1134021.3,-9999,224684.8,12.17,-1,-0.6135233532059033,0.9339809246837106,0,0.5603885548102263,7,1.5714285714285714,0.3333333333333333,N2 P1 O7,de-protonated,0,-9999,C21 H33 O7 N2 P1,21,33,7,2,1,-9999,-9999,-9999,N/A
1537,455.197976,455.19801168704714,455.1976309372591,3911878.5,-9999,261547,46.26,-1,0.8364494061192274,0.44038879374185247,0.7675537279851021,0.5712547674391524,16,1,0.14285714285714285,N2 O4,de-protonated,0,-9999,C28 H28 O4 N2,28,28,4,2,-9999,-9999,-9999,-9999,N/A
1538,456.083688,456.0837249828825,456.08372338140913,1280019.5,-9999,279701.3,13.96,-1,0.00351135824667863,0.999997762806114,0,0.5999986576836683,19,0.625,0.2916666666666667,N3 O7,de-protonated,0,-9999,C24 H15 O7 N3,24,15,7,3,-9999,-9999,-9999,-9999,N/A
1539,456.091295,456.09133199401185,456.09111743672906,1617686.4,-9999,333281.5,18.1,-1,0.47042635689629114,0.9606407512229782,0,0.5763844507337869,18,0.7307692307692307,0.19230769230769232,N1 S1 O5,de-protonated,0,-9999,C26 H19 O5 N1 S1,26,19,5,1,-9999,1,-9999,-9999,N/A
1539,456.091295,456.09133199401185,456.09125037845905,1617686.4,-9999,333281.5,18.1,-1,0.17894566653859614,0.9942065784990036,0,0.5965239470994022,5,1.6,0.8666666666666667,N1 P1 O13,de-protonated,0,-9999,C15 H24 O13 N1 P1,15,24,13,1,1,-9999,-9999,-9999,N/A
1540,456.092276,456.0923129954471,456.09211975832915,2044950.8,-9999,333014.1,23.34,-1,0.4236800190091825,0.9679538169386078,0,0.5807722901631647,4,1.75,0.5,N1 S2 P1 O8,de-protonated,0,-9999,C16 H28 O8 N1 P1 S2,16,28,8,1,1,2,-9999,-9999,N/A
1540,456.092276,456.0923129954471,456.09269862414914,2044950.8,-9999,333014.1,23.34,-1,-0.845505098378349,0.5855644997450978,0.8927915680266388,0.7084553270577143,18,0.8,0.08,13C1 N2 S2 O2,de-protonated,1,1523,C25 H20 O2 N2 S2 13C1,25,20,2,2,-9999,2,1,-9999,N/A
1541,456.120333,456.1203700364958,456.120108890759,2050721.4,-9999,242812,23.41,-1,0.5725372145802676,0.942255628958188,0,0.5653533773749128,18,0.76,0.24,N3 O6,de-protonated,0,-9999,C25 H19 O6 N3,25,19,6,3,-9999,-9999,-9999,-9999,N/A
1542,456.128403,456.1284400483024,456.1285052676791,4322852.5,-9999,247521.9,51.3,-1,-0.14298465435131671,0.49814861218307394,0.8446892076502734,0.6367648503699537,3,1.8823529411764703,0.4117647058823529,N1 S2 P1 O7,de-protonated,0,-9999,C17 H32 O7 N1 P1 S2,17,32,7,1,1,2,-9999,-9999,N/A
1542,456.128403,456.1284400483024,456.1282147536291,4322852.5,-9999,247521.9,51.3,-1,0.4939283868891339,0.9566983180562748,0.9658572722915946,0.9603618997504026,18,0.8,0.24,13C1 N2 O6,de-protonated,1,1528,C25 H20 O6 N2 13C1,25,20,6,2,-9999,-9999,1,-9999,N/A
1543,456.156095,456.15613208881706,456.15649440010907,1237550.9,-9999,419449.2,13.43,-1,-0.7942697220273476,0.8918391256771677,0,0.5351034754063007,17,0.8846153846153846,0.19230769230769232,N3 O5,de-protonated,0,-9999,C26 H23 O5 N3,26,23,5,3,-9999,-9999,-9999,-9999,N/A
1544,456.157006,456.1570430901499,456.1574967217091,1390127.1,-9999,365717.9,15.31,-1,-0.9944625760034446,0.8357341377969661,0,0.5014404826781796,3,2,0.5,N3 S1 P1 O8,de-protonated,0,-9999,C16 H32 O8 N3 P1 S1,16,32,8,3,1,1,-9999,-9999,N/A
1545,456.164564,456.1646011012075,456.16489077702903,2509170,-9999,208087.8,29.04,-1,-0.6350243680174477,0.9294425677956658,0,0.5576655406773995,2,2,0.3333333333333333,N1 S2 P1 O6,de-protonated,0,-9999,C18 H36 O6 N1 P1 S2,18,36,6,1,1,2,-9999,-9999,N/A
1546,457.055585,457.0556234048102,457.0558541263491,1520514.8,-9999,247614,16.24,-1,-0.5047994393450379,0.9548154501011018,0,0.572889270060661,10,1.0588235294117647,0.6470588235294118,N2 S1 O11,de-protonated,0,-9999,C17 H18 O11 N2 S1,17,18,11,2,-9999,1,-9999,-9999,N/A
1546,457.055585,457.0556234048102,457.05547400382903,1520514.8,-9999,247614,16.24,-1,0.32687712907901667,0.9807991812873064,0,0.5884795087723838,15,0.7894736842105263,0.42105263157894735,N4 P1 O8,de-protonated,0,-9999,C19 H15 O8 N4 P1,19,15,8,4,1,-9999,-9999,-9999,N/A
1547,457.056583,457.05662140627027,457.0565055750291,1282947.1,-9999,448564.7,13.44,-1,0.25342871118418037,0.9884138982682928,0,0.5930483389609756,19,0.56,0.36,O9,de-protonated,0,-9999,C25 H14 O9,25,14,9,-9999,-9999,-9999,-9999,-9999,N/A
1547,457.056583,457.05662140627027,457.05699483237913,1282947.1,-9999,448564.7,13.44,-1,-0.8170230695237698,0.8859260099387397,0,0.5315556059632438,23,0.5357142857142857,0.03571428571428571,N2 S1 P1 O1,de-protonated,0,-9999,C28 H15 O1 N2 P1 S1,28,15,1,2,1,1,-9999,-9999,N/A
1547,457.056583,457.05662140627027,457.05634338369913,1282947.1,-9999,448564.7,13.44,-1,0.6082894924493498,0.9350652776508642,0,0.5610391665905186,14,0.95,0.15,N4 S2 P1 O3,de-protonated,0,-9999,C20 H19 O3 N4 P1 S2,20,19,3,4,1,2,-9999,-9999,N/A
1548,457.067749,457.0677874226066,457.06773896431906,3410567.5,-9999,225787.6,38.53,-1,0.10601992532072908,0.4989812772173169,0.7939170211058494,0.6169555747727299,19,0.5833333333333334,0.3333333333333333,N2 O8,de-protonated,0,-9999,C24 H14 O8 N2,24,14,8,2,-9999,-9999,-9999,-9999,N/A
1549,457.082702,457.08274044448353,457.0829951056091,1635853,-9999,231117.7,17.6,-1,-0.557144169175803,0.9452333802800922,0,0.5671400281680553,23,0.5,0.17857142857142858,N2 O5,de-protonated,0,-9999,C28 H14 O5 N2,28,14,5,2,-9999,-9999,-9999,-9999,N/A
1549,457.082702,457.08274044448353,457.08234365692914,1635853,-9999,231117.7,17.6,-1,0.8680876868246659,0.8722009648617364,0,0.5233205789170418,14,0.9,0.35,N4 S1 O7,de-protonated,0,-9999,C20 H18 O7 N4 S1,20,18,7,4,-9999,1,-9999,-9999,N/A
1550,457.083923,457.08396144626994,457.0843775497291,1217117.5,-9999,238898.6,12.66,-1,-0.9103427716680346,0.8603888212239322,0,0.5162332927343594,4,1.625,0.6875,S2 O11,de-protonated,0,-9999,C16 H26 O11 S2,16,26,11,-9999,-9999,2,-9999,-9999,N/A
1550,457.083923,457.08396144626994,457.0839974272091,1217117.5,-9999,238898.6,12.66,-1,-0.07871843988505924,0.9988762682407742,0,0.5993257609444645,9,1.2777777777777777,0.4444444444444444,N2 S1 P1 O8,de-protonated,0,-9999,C18 H23 O8 N2 P1 S1,18,23,8,2,1,1,-9999,-9999,N/A
1551,457.08655,457.0865884501133,457.08701785760906,2330894.5,-9999,237723.3,25.8,-1,-0.9394436485134215,0.4260129596913202,0.7369636471990461,0.5503932346944105,27,0.42424242424242425,0.09090909090909093,O3,de-protonated,0,-9999,C33 H14 O3,33,14,3,-9999,-9999,-9999,-9999,-9999,N/A
1551,457.08655,457.0865884501133,457.0863664089291,2330894.5,-9999,237723.3,25.8,-1,0.4857751193635986,0.9580859361657216,0,0.574851561699433,18,0.72,0.2,N2 S1 O5,de-protonated,0,-9999,C25 H18 O5 N2 S1,25,18,5,2,-9999,1,-9999,-9999,N/A
1551,457.08655,457.0865884501133,457.0864993506591,2330894.5,-9999,237723.3,25.8,-1,0.19492908747298968,0.9931291439278104,0,0.5958774863566862,5,1.6428571428571428,0.9285714285714286,N2 P1 O13,de-protonated,0,-9999,C14 H23 O13 N2 P1,14,23,13,2,1,-9999,-9999,-9999,N/A
1552,457.091972,457.09201045804593,457.09223963569906,1461648.6,-9999,323125.1,15.55,-1,-0.501381632092,0.9554114311920908,0,0.5732468587152545,9,1.2222222222222223,0.5555555555555556,N2 S1 O10,de-protonated,0,-9999,C18 H22 O10 N2 S1,18,22,10,2,-9999,1,-9999,-9999,N/A
1552,457.091972,457.09201045804593,457.0918595131791,1461648.6,-9999,323125.1,15.55,-1,0.3302287356561333,0.980407317142519,0,0.5882443902855115,14,0.95,0.35,N4 P1 O7,de-protonated,0,-9999,C20 H19 O7 N4 P1,20,19,7,4,1,-9999,-9999,-9999,N/A
1553,457.092908,457.0929464594154,457.0928910843791,1434000.9,-9999,431476.7,15.22,-1,0.12114613316961056,0.9973405317844184,0,0.5984043190706511,18,0.6923076923076923,0.3076923076923077,O8,de-protonated,0,-9999,C26 H18 O8,26,18,8,-9999,-9999,-9999,-9999,-9999,N/A
1553,457.092908,457.0929464594154,457.092728893049,1434000.9,-9999,431476.7,15.22,-1,0.47597861998225216,0.9597252585730168,0,0.5758351551438101,13,1.0952380952380951,0.09523809523809525,N4 S2 P1 O2,de-protonated,0,-9999,C21 H23 O2 N4 P1 S2,21,23,2,4,1,2,-9999,-9999,N/A
1554,457.096174,457.0962124641937,457.09626238769914,1438994.1,-9999,205220,15.28,-1,-0.10921880042695128,0.9978378853867992,0,0.5987027312320795,13,0.9565217391304348,0.34782608695652173,S1 O8,de-protonated,0,-9999,C23 H22 O8 S1,23,22,8,-9999,-9999,1,-9999,-9999,N/A
1554,457.096174,457.0962124641937,457.09588226517906,1438994.1,-9999,205220,15.28,-1,0.7223845749618469,0.909657533562035,0,0.545794520137221,18,0.76,0.2,N2 P1 O5,de-protonated,0,-9999,C25 H19 O5 N2 P1,25,19,5,2,1,-9999,-9999,-9999,N/A
1555,457.098795,457.0988334680283,457.09876431114907,1227667.1,-9999,535570.3,12.79,-1,0.1512952662500444,0.9958552062973736,0,0.5975131237784241,9,1.1578947368421053,0.6842105263157895,O13,de-protonated,0,-9999,C19 H22 O13,19,22,13,-9999,-9999,-9999,-9999,-9999,N/A
1555,457.098795,457.0988334680283,457.0992535684991,1227667.1,-9999,535570.3,12.79,-1,-0.9190574420824532,0.8579035128982095,0,0.5147421077389257,13,1.0454545454545454,0.2272727272727273,N2 S1 P1 O5,de-protonated,0,-9999,C22 H23 O5 N2 P1 S1,22,23,5,2,1,1,-9999,-9999,N/A
1555,457.098795,457.0988334680283,457.0986021198191,1227667.1,-9999,535570.3,12.79,-1,0.5061232044192068,0.9545836309117948,0,0.5727501785470768,4,1.9285714285714288,0.5,N4 S2 P1 O7,de-protonated,0,-9999,C14 H27 O7 N4 P1 S2,14,27,7,4,1,2,-9999,-9999,N/A
1556,457.104408,457.1044464762403,457.1041244736691,10082197,-9999,282478,117.2,-1,0.7044403102002491,0.8948490335579846,0.9678384397255008,0.924044796024991,18,0.72,0.28,N2 O7,de-protonated,0,-9999,C25 H18 O7 N2,25,18,7,2,-9999,-9999,-9999,-9999,N/A
1557,457.119091,457.1191294977222,457.1193806149591,2065050.9,-9999,223903.1,22.66,-1,-0.5493471672031358,0.9467142215525876,0,0.5680285329315525,22,0.6206896551724138,0.13793103448275862,N2 O4,de-protonated,0,-9999,C29 H18 O4 N2,29,18,4,2,-9999,-9999,-9999,-9999,N/A
1557,457.119091,457.1191294977222,457.11872916627914,2065050.9,-9999,223903.1,22.66,-1,0.8757712550122628,0.8700830092060342,0,0.5220498055236205,13,1.0476190476190477,0.2857142857142857,N4 S1 O6,de-protonated,0,-9999,C21 H22 O6 N4 S1,21,22,6,4,-9999,1,-9999,-9999,N/A
1558,457.11987,457.11990849886195,457.11989367920904,2406811,-9999,307169.6,26.69,-1,0.03241961924840728,0.999809309860224,0,0.5998855859161343,4,1.625,0.9375,O15,de-protonated,0,-9999,C16 H26 O15,16,26,15,-9999,-9999,-9999,-9999,-9999,N/A
1559,457.122946,457.12298450336226,457.1234033669591,3169436.3,-9999,211094.8,35.68,-1,-0.9163031115094864,0.8891793225954556,0.9976621699503324,0.9325724615374064,26,0.5294117647058824,0.0588235294117647,O2,de-protonated,0,-9999,C34 H18 O2,34,18,2,-9999,-9999,-9999,-9999,-9999,N/A
1559,457.122946,457.12298450336226,457.1227519182791,3169436.3,-9999,211094.8,35.68,-1,0.5088022466129959,0.9294439852761778,0.9482852595697988,0.936980494993626,17,0.8461538461538461,0.15384615384615383,N2 S1 O4,de-protonated,0,-9999,C26 H22 O4 N2 S1,26,22,4,2,-9999,1,-9999,-9999,N/A
1559,457.122946,457.12298450336226,457.1228848600091,3169436.3,-9999,211094.8,35.68,-1,0.21797935843296676,0.9914155243927216,0,0.5948493146356328,4,1.8,0.8,N2 P1 O12,de-protonated,0,-9999,C15 H27 O12 N2 P1,15,27,12,2,1,-9999,-9999,-9999,N/A
1560,457.132774,457.13281251774106,457.1326478970491,2622880,-9999,304169.7,29.24,-1,0.36011580606455385,0.9767438109502918,0,0.5860462865701751,12,1.0833333333333333,0.2916666666666667,S1 O7,de-protonated,0,-9999,C24 H26 O7 S1,24,26,7,-9999,-9999,1,-9999,-9999,N/A
1560,457.132774,457.13281251774106,457.13243896856915,2622880,-9999,304169.7,29.24,-1,0.8171574363746258,0.442945356591351,0.7318175038676513,0.5584942155018711,17,0.96,0.04,13C2 N2 S2 O1,de-protonated,1,1528,C25 H24 O1 N2 S2 13C2,25,24,1,2,-9999,2,2,-9999,N/A
1561,457.14083,457.1408685295273,457.1405099830191,10118051,-9999,288103.2,117.62,-1,0.7843245137539324,0.4471916400460668,0.7805128205128199,0.5805201122327681,17,0.8461538461538461,0.2307692307692308,N2 O6,de-protonated,0,-9999,C26 H22 O6 N2,26,22,6,2,-9999,-9999,-9999,-9999,N/A
1562,457.156027,457.1560655517612,457.1562791885591,2645928.8,-9999,257483.1,29.51,-1,-0.4673167745735803,0.9611491630945392,0,0.5766894978567235,3,1.7647058823529411,0.8235294117647058,O14,de-protonated,0,-9999,C17 H30 O14,17,30,14,-9999,-9999,-9999,-9999,-9999,N/A
1562,457.156027,457.1560655517612,457.1557661243091,2645928.8,-9999,257483.1,29.51,-1,0.6549790560160477,0.4625557332590347,0.7550179348240812,0.5795406138850533,21,0.7333333333333333,0.1,N2 O3,de-protonated,0,-9999,C30 H22 O3 N2,30,22,3,2,-9999,-9999,-9999,-9999,N/A
1563,457.159523,457.159561556876,457.1597888763091,1466282.1,-9999,235290.2,15.6,-1,-0.4972428429917736,0.9561282058178052,0,0.5736769234906832,25,0.6285714285714286,0.02857142857142857,O1,de-protonated,0,-9999,C35 H22 O1,35,22,1,-9999,-9999,-9999,-9999,-9999,N/A
1563,457.159523,457.159561556876,457.1591374276291,1466282.1,-9999,235290.2,15.6,-1,0.9277496874874418,0.8554082664397831,0,0.5132449598638699,16,0.9629629629629628,0.1111111111111111,N2 S1 O3,de-protonated,0,-9999,C27 H26 O3 N2 S1,27,26,3,2,-9999,1,-9999,-9999,N/A
1563,457.159523,457.159561556876,457.1592703693591,1466282.1,-9999,235290.2,15.6,-1,0.63694982420049,0.9290296231568242,0,0.5574177738940945,3,1.9375,0.6875,N2 P1 O11,de-protonated,0,-9999,C16 H31 O11 N2 P1,16,31,11,2,1,-9999,-9999,-9999,N/A
1564,457.169211,457.16924957105,457.1690334063991,1459373.9,-9999,239383.4,15.52,-1,0.4728330991654326,0.9602451240227512,0,0.5761470744136507,11,1.2,0.24,S1 O6,de-protonated,0,-9999,C25 H30 O6 S1,25,30,6,-9999,-9999,1,-9999,-9999,N/A
1565,457.177122,457.17716058262414,457.17689549236906,4107952.8,-9999,200534.4,46.75,-1,0.5798417586228558,0.4704087805398656,0.7739790330151771,0.5918368815299901,16,0.9629629629629628,0.18518518518518515,N2 O5,de-protonated,0,-9999,C27 H26 O5 N2,27,26,5,2,-9999,-9999,-9999,-9999,N/A
1566,457.192372,457.1924106049355,457.19266469790904,1509430.6,-9999,216540.7,16.11,-1,-0.5557678264644027,0.9454961290207256,0,0.5672976774124354,2,1.8888888888888888,0.7222222222222222,O13,de-protonated,0,-9999,C18 H34 O13,18,34,13,-9999,-9999,-9999,-9999,-9999,N/A
1566,457.192372,457.1924106049355,457.1921516336591,1509430.6,-9999,216540.7,16.11,-1,0.5664385871411252,0.9434439748952468,0,0.566066384937148,20,0.8387096774193549,0.06451612903225806,N2 O2,de-protonated,0,-9999,C31 H26 O2 N2,31,26,2,2,-9999,-9999,-9999,-9999,N/A
1567,457.213838,457.2138766363413,457.21428332331914,1200702.8,-9999,263027.6,12.47,-1,-0.8894887861784248,0.8662684407416443,0,0.5197610644449866,1,2.1666666666666665,0.3888888888888889,N2 S1 P1 O7,de-protonated,0,-9999,C18 H39 O7 N2 P1 S1,18,39,7,2,1,1,-9999,-9999,N/A
1568,458.078177,458.0782169009069,458.0782440778091,1179655.1,-9999,300352.9,12.22,-1,-0.0593280788085665,0.9993615370195552,0,0.599616922211733,23,0.48148148148148145,0.18518518518518515,N3 O5,de-protonated,0,-9999,C27 H13 O5 N3,27,13,5,3,-9999,-9999,-9999,-9999,N/A
1569,458.107831,458.107870944292,458.10776982278907,2223378.5,-9999,274679.3,24.52,-1,0.22073736695841695,0.9911978829152744,0,0.5947187297491646,3,1.875,0.5,N1 S2 P1 O8,de-protonated,0,-9999,C16 H30 O8 N1 P1 S2,16,30,8,1,1,2,-9999,-9999,N/A
1569,458.107831,458.107870944292,458.10747930873913,2223378.5,-9999,274679.3,24.52,-1,0.8548988403798863,0.8758047156494212,0.9678384397255008,0.912618205279853,18,0.75,0.2916666666666667,13C1 N2 O7,de-protonated,1,1556,C24 H18 O7 N2 13C1,24,18,7,2,-9999,-9999,1,-9999,N/A
1570,458.126407,458.1264469714695,458.1267582020291,1179417.5,-9999,295954.8,12.21,-1,-0.6793546853003126,0.919667852823876,0.9976621699503324,0.9508655796744588,26,0.5454545454545454,0.06060606060606061,13C1 O2,de-protonated,1,1559,C33 H18 O2 13C1,33,18,2,-9999,-9999,-9999,1,-9999,N/A
1570,458.126407,458.1264469714695,458.1261067533491,1179417.5,-9999,295954.8,12.21,-1,0.7426298465458653,0.904775180755936,0.9482852595697988,0.9221792122814813,17,0.88,0.16,13C1 N2 S1 O4,de-protonated,1,1559,C25 H22 O4 N2 S1 13C1,25,22,4,2,-9999,1,1,-9999,N/A
1571,458.1363,458.1363399859434,458.1366283350891,1256605.3,-9999,287284.8,13.12,-1,-0.6293955293498619,0.9306436340527914,0,0.5583861804316748,16,0.9615384615384616,0.03846153846153846,N3 S2 O1,de-protonated,0,-9999,C26 H25 O1 N3 S2,26,25,1,3,-9999,2,-9999,-9999,N/A
1571,458.1363,458.1363399859434,458.1367612768191,1256605.3,-9999,287284.8,13.12,-1,-0.9195744836509472,0.8577555424205962,0,0.5146533254523576,3,2,0.6,N3 S1 P1 O9,de-protonated,0,-9999,C15 H30 O9 N3 P1 S1,15,30,9,3,1,1,-9999,-9999,N/A
1572,458.144301,458.1443409976492,458.1441553321391,2044704.4,-9999,211112.7,22.42,-1,0.40525565566804167,0.9706399262458038,0,0.5823839557474823,2,2,0.4117647058823529,N1 S2 P1 O7,de-protonated,0,-9999,C17 H34 O7 N1 P1 S2,17,34,7,1,1,2,-9999,-9999,N/A
1573,459.034388,459.0344292998853,459.03427052828914,1168244.1,-9999,422055.2,12.08,-1,0.345881792148152,0.97852644055491,0,0.587115864332946,9,1.1666666666666667,0.4444444444444444,S2 P1 O8,de-protonated,0,-9999,C18 H21 O8 P1 S2,18,21,8,-9999,1,2,-9999,-9999,N/A
1573,459.034388,459.0344292998853,459.03473855893907,1168244.1,-9999,422055.2,12.08,-1,-0.6737160127572333,0.920941892179503,0,0.5525651353077018,15,0.7222222222222222,0.5,N4 P1 O9,de-protonated,0,-9999,C18 H13 O9 N4 P1,18,13,9,4,1,-9999,-9999,-9999,N/A
1574,459.03565,459.0356913017317,459.0357701301391,1312372.6,-9999,251484,13.78,-1,-0.1717260670172437,0.9946633974207848,0,0.5967980384524709,19,0.5,0.4166666666666667,O10,de-protonated,0,-9999,C24 H12 O10,24,12,10,-9999,-9999,-9999,-9999,-9999,N/A
1574,459.03565,459.0356913017317,459.03560793880905,1312372.6,-9999,251484,13.78,-1,0.18160447943872127,0.9940336581342452,0,0.5964201948805471,14,0.8947368421052632,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H17 O4 N4 P1 S2,19,17,4,4,1,2,-9999,-9999,N/A
1575,459.054398,459.05443932916086,459.0543975747491,1710715.8,-9999,347622.3,18.47,-1,0.09095743769958238,0.998499954857012,0,0.5990999729142071,18,0.64,0.28,S1 O7,de-protonated,0,-9999,C25 H16 O7 S1,25,16,7,-9999,-9999,1,-9999,-9999,N/A
1575,459.054398,459.05443932916086,459.05401745222906,1710715.8,-9999,347622.3,18.47,-1,0.9190137015623712,0.8579160282108133,0,0.5147496169264879,23,0.48148148148148145,0.14814814814814814,N2 P1 O4,de-protonated,0,-9999,C27 H13 O4 N2 P1,27,13,4,2,1,-9999,-9999,-9999,N/A
1576,459.062743,459.06278434136993,459.06312904058905,2239871,-9999,277254.4,24.71,-1,-0.7508754184492054,0.902755713006832,0,0.5416534278040992,22,0.5714285714285714,0.03571428571428571,N2 S2 O1,de-protonated,0,-9999,C28 H16 O1 N2 S2,28,16,1,2,-9999,2,-9999,-9999,N/A
1577,459.071866,459.07190735471727,459.07215563948904,2564226.5,-9999,322373.8,28.54,-1,-0.5408404075948835,0.9483086446351996,0,0.5689851867811198,18,0.64,0.36,O9,de-protonated,0,-9999,C25 H16 O9,25,16,9,-9999,-9999,-9999,-9999,-9999,N/A
1577,459.071866,459.07190735471727,459.0715041908091,2564226.5,-9999,322373.8,28.54,-1,0.8782159304031821,0.8694063138517257,0,0.5216437883110354,9,1.1764705882352942,0.6470588235294118,N2 S1 O11,de-protonated,0,-9999,C17 H20 O11 N2 S1,17,20,11,2,-9999,1,-9999,-9999,N/A
1577,459.071866,459.07190735471727,459.0719934481592,2564226.5,-9999,322373.8,28.54,-1,-0.1875379964853612,0.9936386783797424,0,0.5961832070278454,13,1.05,0.15,N4 S2 P1 O3,de-protonated,0,-9999,C20 H21 O3 N4 P1 S2,20,21,3,4,1,2,-9999,-9999,N/A
1578,459.083867,459.0839083722753,459.0842584086491,2628231,-9999,266954.2,29.29,-1,-0.7624665132319064,0.8998869502499641,0,0.5399321701499784,17,0.8,0.12,N2 S2 O3,de-protonated,0,-9999,C25 H20 O3 N2 S2,25,20,3,2,-9999,2,-9999,-9999,N/A
1579,459.090501,459.0905423819811,459.0907830840991,1471625.6,-9999,258068.2,15.65,-1,-0.5243017870561197,0.9513446650222024,0,0.5708067990133214,17,0.7692307692307693,0.2307692307692308,S1 O6,de-protonated,0,-9999,C26 H20 O6 S1,26,20,6,-9999,-9999,1,-9999,-9999,N/A
