Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
112,309.134252,309.1342701982936,309.13436197415905,2719986,-9999,505659.3,42.34,-1,-0.29688018129754656,0.984134705315103,0,0.5904808231890618,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,N/A,-9999
113,310.09315,310.0931682575471,310.0932254370091,994267.6,-9999,562837.1,14.24,-1,-0.18439442491959712,0.9938495003047472,0,0.5963097001828482,7,1.2142857142857142,0.5,N1 O7,de-protonated,0,-9999,C14 H17 O7 N1,14,17,7,1,-9999,-9999,-9999,N/A,-9999
114,311.040816,311.0408343161066,311.0408555105691,1461701.6,-9999,559226.8,21.85,-1,-0.06814044554315642,0.9991578667112048,0,0.5994947200267229,8,0.9230769230769232,0.6923076923076923,O9,de-protonated,0,-9999,C13 H12 O9,13,12,9,-9999,-9999,-9999,-9999,N/A,-9999
114,311.040816,311.0408343161066,311.0406933192391,1461701.6,-9999,559226.8,21.85,-1,0.4533068197931044,0.9634011805121496,0,0.5780407083072897,3,2.125,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H17 O3 N4 P1 S2,8,17,3,4,1,2,-9999,N/A,-9999
115,311.076206,311.0762243182935,311.07620944871906,948937.6,-9999,531923.4,13.5,-1,0.04780042314777637,0.999585497373365,0,0.599751298424019,3,2.125,0.875,N4 P1 O7,de-protonated,0,-9999,C8 H17 O7 N4 P1,8,17,7,4,1,-9999,-9999,N/A,-9999
116,311.077255,311.07727331835827,311.0772410199191,3347913.8,-9999,374070,52.55,-1,0.10382771518151404,0.9980458597039148,0,0.5988275158223488,7,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,-9999,C14 H16 O8,14,16,8,-9999,-9999,-9999,-9999,N/A,-9999
116,311.077255,311.07727331835827,311.0770788285891,3347913.8,-9999,374070,52.55,-1,0.625214078465219,0.9315299316382132,0,0.5589179589829278,2,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,-9999,C9 H21 O2 N4 P1 S2,9,21,2,4,1,2,-9999,N/A,-9999
117,311.094718,311.0947363194374,311.09483689332905,928203.8,-9999,597028.9,13.16,-1,-0.32329013444152116,0.9812143089184726,0,0.5887285853510835,2,2.3333333333333335,0.4444444444444444,N4 S1 P1 O4,de-protonated,0,-9999,C9 H21 O4 N4 P1 S1,9,21,4,4,1,1,-9999,N/A,-9999
118,311.095784,311.09580231950326,311.0958684645291,6803404,-9999,448438.5,108.81,-1,-0.21261942866235609,0.9872427005241492,0.9876799780980576,0.9874176115537124,6,1.3333333333333333,0.3333333333333333,S1 O5,de-protonated,0,-9999,C15 H20 O5 S1,15,20,5,-9999,-9999,1,-9999,N/A,-9999
119,311.113555,311.1135733206014,311.1136265292691,5999566,-9999,498930.1,95.72,-1,-0.17102647760392087,0.9973450576541836,0.9950964503768462,0.9964456147432486,6,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,-9999,C15 H20 O7,15,20,7,-9999,-9999,-9999,-9999,N/A,-9999
119,311.113555,311.1135733206014,311.1134643379391,5999566,-9999,498930.1,95.72,-1,0.350298764932716,0.9779806175276948,0,0.5867883705166169,1,2.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H25 O1 N4 P1 S2,10,25,1,4,1,2,-9999,N/A,-9999
120,311.114377,311.1143953206522,311.11449590913907,911437.9,-9999,637929,12.89,-1,-0.3233166187878235,0.9812112599950236,0,0.5887267559970141,5,1.5,0.125,S2 O2,de-protonated,0,-9999,C16 H24 O2 S2,16,24,2,-9999,-9999,2,-9999,N/A,-9999
121,311.149998,311.15001632285333,311.1500120386191,1901010,-9999,591836.1,29,-1,0.01376903128766634,0.9999656004206454,0,0.5999793602523872,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999,N/A,-9999
122,311.168619,311.16863732400395,311.16863948322913,7235540,-9999,457415.8,115.85,-1,-0.00693908351154014,0.9992698033983218,0.9832369280843508,0.9928566532727334,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,N/A,-9999
123,312.072526,312.07254437985944,312.0724899921191,1087419,-9999,550144.9,15.63,-1,0.17427918867279904,0.9945039750131592,0,0.5967023850078956,7,1.1538461538461535,0.6153846153846154,N1 O8,de-protonated,0,-9999,C13 H15 O8 N1,13,15,8,1,-9999,-9999,-9999,N/A,-9999
124,312.099108,312.099126381502,312.0992232995991,1218622.1,-9999,622872.5,17.75,-1,-0.31053616878926626,0.9826546049085272,0.9876799780980576,0.9846647541843394,6,1.4285714285714286,0.35714285714285715,13C1 S1 O5,de-protonated,1,118,C14 H20 O5 S1 13C1,14,20,5,-9999,-9999,1,1,N/A,-9999
124,312.099108,312.099126381502,312.09897952269904,1218622.1,-9999,622872.5,17.75,-1,0.470552012660948,0.9606201414962656,0,0.5763720848977594,11,0.9375,0.25,N3 O4,de-protonated,0,-9999,C16 H15 O4 N3,16,15,4,3,-9999,-9999,-9999,N/A,-9999
125,312.11696,312.11697838260517,312.1169813643391,1013312.1,-9999,652098.1,14.43,-1,-0.00955325761249872,0.9999834402715654,0.9950964503768462,0.9980286443136775,6,1.4285714285714286,0.5,13C1 O7,de-protonated,1,119,C14 H20 O7 13C1,14,20,7,-9999,-9999,-9999,1,N/A,-9999
126,312.171948,312.171966386003,312.17199431829914,1503814.5,-9999,591084.7,22.35,-1,-0.08947726454937768,0.9985483436723942,0.9832369280843508,0.9924237774371768,4,1.75,0.1875,13C1 S1 O3,de-protonated,1,122,C16 H28 O3 S1 13C1,16,28,3,-9999,-9999,1,1,N/A,-9999
126,312.171948,312.171966386003,312.1717505413991,1503814.5,-9999,591084.7,22.35,-1,0.6914290084049339,0.9169100413023076,0,0.5501460247813846,9,1.2777777777777777,0.1111111111111111,N3 O2,de-protonated,0,-9999,C18 H23 O2 N3,18,23,2,3,-9999,-9999,-9999,N/A,-9999
127,313.0386,313.03861843955633,313.0387475102891,1372714.9,-9999,432759.6,20.23,-1,-0.4123155162391627,0.9696238968511656,0,0.5817743381106992,7,1.0769230769230769,0.5384615384615384,S1 O7,de-protonated,0,-9999,C13 H14 O7 S1,13,14,7,-9999,-9999,1,-9999,N/A,-9999
127,313.0386,313.03861843955633,313.0383673877691,1372714.9,-9999,432759.6,20.23,-1,0.801984080546189,0.889848649356862,0,0.5339091896141172,12,0.7333333333333333,0.26666666666666666,N2 P1 O4,de-protonated,0,-9999,C15 H11 O4 N2 P1,15,11,4,2,1,-9999,-9999,N/A,-9999
128,313.056556,313.05657444066594,313.0565055750291,2885293,-9999,417338.8,44.66,-1,0.2199782965482324,0.9912580512405365,0,0.5947548307443219,7,1.0769230769230769,0.6923076923076923,O9,de-protonated,0,-9999,C13 H14 O9,13,14,9,-9999,-9999,-9999,-9999,N/A,-9999
128,313.056556,313.05657444066594,313.056343383699,2885293,-9999,417338.8,44.66,-1,0.7380683120087081,0.9058847084911638,0,0.5435308250946982,2,2.375,0.375,N4 S2 P1 O3,de-protonated,0,-9999,C8 H19 O3 N4 P1 S2,8,19,3,4,1,2,-9999,N/A,-9999
129,313.075115,313.07513344181274,313.0751330196391,1136175.1,-9999,330119.6,16.41,-1,0.00134847384249367,0.999999670057083,0,0.5999998020342497,6,1.2857142857142858,0.42857142857142855,S1 O6,de-protonated,0,-9999,C14 H18 O6 S1,14,18,6,-9999,-9999,1,-9999,N/A,-9999
131,313.092847,313.0928654429085,313.0928910843791,6032049.5,-9999,484484.4,95.49,-1,-0.08189732623426844,0.976559841977082,0.9936512488585236,0.9833964047296586,6,1.2857142857142858,0.5714285714285714,O8,de-protonated,0,-9999,C14 H18 O8,14,18,8,-9999,-9999,-9999,-9999,N/A,-9999
132,313.110883,313.110901444023,313.1111384064691,1248947.4,-9999,753326,18.23,-1,-0.7567997973089143,0.9012937956967008,0,0.5407762774180205,10,1.1176470588235294,0.1176470588235294,N2 P1 O2,de-protonated,0,-9999,C17 H19 O2 N2 P1,17,19,2,2,1,-9999,-9999,N/A,-9999
133,313.111442,313.11146044405757,313.11151852898905,5446323.5,-9999,524929.3,86.03,-1,-0.1855087661878498,0.9949337413452236,0.985725295619392,0.9912503630548908,5,1.4666666666666666,0.3333333333333333,S1 O5,de-protonated,0,-9999,C15 H22 O5 S1,15,22,5,-9999,-9999,1,-9999,N/A,-9999
135,313.129211,313.12922944515554,313.12927659372906,4492981.5,-9999,505362.2,70.63,-1,-0.15057223019074542,0.9958946461184556,0,0.5975367876710733,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999,N/A,-9999
136,313.165661,313.1656794474079,313.1656621030791,890169.8,-9999,434957.3,12.44,-1,0.05538387791248101,0.9994435838863908,0,0.5996661503318345,4,1.625,0.375,O6,de-protonated,0,-9999,C16 H26 O6,16,26,6,-9999,-9999,-9999,-9999,N/A,-9999
137,314.088206,314.08822450441505,314.0881400565791,1054886.6,-9999,577292.7,15.1,-1,0.26886668159517024,0.9869688531355476,0,0.5921813118813285,6,1.3076923076923077,0.6153846153846154,N1 O8,de-protonated,0,-9999,C13 H17 O8 N1,13,17,8,1,-9999,-9999,-9999,N/A,-9999
138,314.096068,314.0960865049009,314.0962459194491,964519.6,-9999,467986.4,13.64,-1,-0.5075340767810664,0.9543359512571038,0.9936512488585236,0.9700620702976716,6,1.3846153846153846,0.6153846153846154,13C1 O8,de-protonated,1,131,C13 H18 O8 13C1,13,18,8,-9999,-9999,-9999,1,N/A,-9999
139,314.114901,314.1149195060646,314.1148733640591,990377.9,-9999,496377.5,14.06,-1,0.1468953220629672,0.9960923124491112,0.985725295619392,0.9919455057172236,5,1.5714285714285714,0.35714285714285715,13C1 S1 O5,de-protonated,1,133,C14 H22 O5 S1 13C1,14,22,5,-9999,-9999,1,1,N/A,-9999
139,314.114901,314.1149195060646,314.1146295871591,990377.9,-9999,496377.5,14.06,-1,0.92297167412425,0.8567818786107467,0,0.514069127166448,10,1.0625,0.25,N3 O4,de-protonated,0,-9999,C16 H17 O4 N3,16,17,4,3,-9999,-9999,-9999,N/A,-9999
140,315.035827,315.0358455629717,315.03577013013904,1209496.5,-9999,444713.7,17.59,-1,0.23944211994769996,0.9896510111069202,0,0.5937906066641521,7,1,0.8333333333333334,O10,de-protonated,0,-9999,C12 H12 O10,12,12,10,-9999,-9999,-9999,-9999,N/A,-9999
140,315.035827,315.0358455629717,315.03560793880905,1209496.5,-9999,444713.7,17.59,-1,0.754277156812296,0.9019174046716596,0,0.5411504428029958,2,2.4285714285714284,0.5714285714285714,N4 S2 P1 O4,de-protonated,0,-9999,C7 H17 O4 N4 P1 S2,7,17,4,4,1,2,-9999,N/A,-9999
141,315.05379,315.0538085640817,315.05401745222906,1126554.6,-9999,669797.9,16.25,-1,-0.6630232779091856,0.9233334719164682,0,0.5540000831498809,11,0.8666666666666667,0.26666666666666666,N2 P1 O4,de-protonated,0,-9999,C15 H13 O4 N2 P1,15,13,4,2,1,-9999,-9999,N/A,-9999
142,315.054361,315.05437956411697,315.0543975747491,4411290.5,-9999,537353.3,69.31,-1,-0.05716673773415649,0.9994071949569328,0,0.5996443169741597,6,1.2307692307692308,0.5384615384615384,S1 O7,de-protonated,0,-9999,C13 H16 O7 S1,13,16,7,-9999,-9999,1,-9999,N/A,-9999
144,315.072114,315.072132565214,315.0721556394891,4446109,-9999,497090.2,69.87,-1,-0.07323489132345945,0.9990273006929524,0,0.5994163804157714,6,1.2307692307692308,0.6923076923076923,O9,de-protonated,0,-9999,C13 H16 O9,13,16,9,-9999,-9999,-9999,-9999,N/A,-9999
145,315.090759,315.09077756636617,315.0907830840991,1528991.1,-9999,632934.4,22.75,-1,-0.01751156559356534,0.9999443594138792,0,0.5999666156483275,5,1.4285714285714286,0.42857142857142855,S1 O6,de-protonated,0,-9999,C14 H20 O6 S1,14,20,6,-9999,-9999,1,-9999,N/A,-9999
146,315.108571,315.1085895674668,315.10854114883904,4539297.5,-9999,476295.2,71.37,-1,0.1536569831079743,0.9957250751316128,0,0.5974350450789676,5,1.4285714285714286,0.5714285714285714,O8,de-protonated,0,-9999,C14 H20 O8,14,20,8,-9999,-9999,-9999,-9999,N/A,-9999
147,315.119842,315.1198605681633,315.1197745381291,1750818.6,-9999,497080.5,26.34,-1,0.2730074122546957,0.9865671139055066,0,0.5919402683433039,5,1.5384615384615383,0.5384615384615384,N2 O7,de-protonated,0,-9999,C13 H20 O7 N2,13,20,7,2,-9999,-9999,-9999,N/A,-9999
148,315.144884,315.1449025697107,315.1449266581891,1986725.8,-9999,531110.2,30.15,-1,-0.07643619278519607,0.9989404493009498,0,0.5993642695805699,4,1.6,0.4666666666666667,O7,de-protonated,0,-9999,C15 H24 O7,15,24,7,-9999,-9999,-9999,-9999,N/A,-9999
150,317.051295,317.0513136875142,317.0514201945991,1508625.4,-9999,440099.3,22.42,-1,-0.3359300040353036,0.9797319188587864,0,0.5878391513152718,6,1.1666666666666667,0.8333333333333334,O10,de-protonated,0,-9999,C12 H14 O10,12,14,10,-9999,-9999,-9999,-9999,N/A,-9999
151,317.087913,317.087931689777,317.0878057039491,2146070,-9999,421945.5,32.72,-1,0.3973215799193015,0.971762063751626,0,0.5830572382509757,5,1.3846153846153846,0.6923076923076923,O9,de-protonated,0,-9999,C13 H18 O9,13,18,9,-9999,-9999,-9999,-9999,N/A,-9999
152,317.124176,317.1241946920178,317.12419121329907,2001050.5,-9999,557074.4,30.13,-1,0.01096957854690046,0.9999781662179118,0,0.599986899730747,4,1.5714285714285714,0.5714285714285714,O8,de-protonated,0,-9999,C14 H22 O8,14,22,8,-9999,-9999,-9999,-9999,N/A,-9999
153,319.045892,319.04591081076705,319.0459408909991,1211409.5,-9999,519295.7,17.47,-1,-0.09428182016217072,0.99838839148572,0,0.599033034891432,10,0.8,0.5333333333333333,O8,de-protonated,0,-9999,C15 H12 O8,15,12,8,-9999,-9999,-9999,-9999,N/A,-9999
153,319.045892,319.04591081076705,319.0457786996691,1211409.5,-9999,519295.7,17.47,-1,0.4140819493280529,0.9693671023078486,0,0.5816202613847091,5,1.7,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H17 O2 N4 P1 S2,10,17,2,4,1,2,-9999,N/A,-9999
154,319.082383,319.082401813022,319.0823264003491,1502358.3,-9999,519024,22.13,-1,0.2363423689559812,0.9899158800866078,0,0.5939495280519647,9,1,0.4375,O7,de-protonated,0,-9999,C16 H16 O7,16,16,7,-9999,-9999,-9999,-9999,N/A,-9999
154,319.082383,319.082401813022,319.0821642090191,1502358.3,-9999,519024,22.13,-1,0.7446483368753877,0.9042824665221246,0,0.5425694799132748,4,1.9090909090909092,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H21 O1 N4 P1 S2,11,21,1,4,1,2,-9999,N/A,-9999
155,319.118625,319.1186438152615,319.1187119096991,1158939,-9999,377576.3,16.63,-1,-0.2133827789170955,0.9917722747934272,0,0.5950633648760563,8,1.1764705882352942,0.35294117647058826,O6,de-protonated,0,-9999,C17 H20 O6,17,20,6,-9999,-9999,-9999,-9999,N/A,-9999
156,319.155035,319.1550538175114,319.15509741904907,994207.8,-9999,496261,13.99,-1,-0.13661551405653968,0.9966192060449572,0,0.5979715236269744,7,1.3333333333333333,0.2777777777777778,O5,de-protonated,0,-9999,C18 H24 O5,18,24,5,-9999,-9999,-9999,-9999,N/A,-9999
157,320.062334,320.06235287357646,320.0623192312591,1148695.9,-9999,505552.9,16.47,-1,0.10511177149169162,0.9979972751356816,0,0.5987983650814088,5,1.3636363636363635,0.9090909090909092,N1 O10,de-protonated,0,-9999,C11 H15 O10 N1,11,15,10,1,-9999,-9999,-9999,N/A,-9999
158,321.025144,321.0251629330717,321.02520544610906,1112089.9,-9999,541492.5,15.88,-1,-0.13242897008551,0.9968229136350568,0,0.5980937481810341,10,0.7142857142857143,0.6428571428571429,O9,de-protonated,0,-9999,C14 H10 O9,14,10,9,-9999,-9999,-9999,-9999,N/A,-9999
158,321.025144,321.0251629330717,321.02504325477906,1112089.9,-9999,541492.5,15.88,-1,0.3728004876171049,0.975097536686404,0,0.5850585220118424,5,1.6666666666666667,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H15 O3 N4 P1 S2,9,15,3,4,1,2,-9999,N/A,-9999
159,321.061523,321.0615419353197,321.06159095545905,1597214.9,-9999,380980.1,23.65,-1,-0.15268141911082597,0.995779071214427,0,0.5974674427286562,9,0.9333333333333332,0.5333333333333333,O8,de-protonated,0,-9999,C15 H14 O8,15,14,8,-9999,-9999,-9999,-9999,N/A,-9999
159,321.061523,321.0615419353197,321.0614287641291,1597214.9,-9999,380980.1,23.65,-1,0.3524907711310322,0.9777072855500292,0,0.5866243713300174,4,1.9,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H19 O2 N4 P1 S2,10,19,2,4,1,2,-9999,N/A,-9999
160,321.097919,321.0979379375687,321.0979764648091,2176675.8,-9999,415510.1,32.93,-1,-0.11998593335952004,0.9973911604030872,0,0.5984346962418523,8,1.125,0.4375,O7,de-protonated,0,-9999,C16 H18 O7,16,18,7,-9999,-9999,-9999,-9999,N/A,-9999
160,321.097919,321.0979379375687,321.09781427347906,2176675.8,-9999,415510.1,32.93,-1,0.38512902967609947,0.97344567259955,0,0.58406740355973,3,2.090909090909091,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H23 O1 N4 P1 S2,11,23,1,4,1,2,-9999,N/A,-9999
161,321.134321,321.1343399398181,321.13436197415905,2283432.8,-9999,464088.6,34.64,-1,-0.06861408662145918,0.9991461237810564,0,0.5994876742686338,7,1.2941176470588236,0.35294117647058826,O6,de-protonated,0,-9999,C17 H22 O6,17,22,6,-9999,-9999,-9999,-9999,N/A,-9999
162,322.093369,322.0933879990809,322.0932254370091,1095981.1,-9999,623240.4,15.62,-1,0.5047050324847857,0.9548319616883046,0,0.5728991770129828,8,1.1333333333333333,0.4666666666666667,N1 O7,de-protonated,0,-9999,C15 H17 O7 N1,15,17,7,1,-9999,-9999,-9999,N/A,-9999
163,323.040825,323.04084405762734,323.0408555105691,1616050.4,-9999,436201.6,23.59,-1,-0.03545353955510041,0.9997719534512288,0,0.5998631720707374,9,0.8571428571428571,0.6428571428571429,O9,de-protonated,0,-9999,C14 H12 O9,14,12,9,-9999,-9999,-9999,-9999,N/A,-9999
163,323.040825,323.04084405762734,323.0406933192391,1616050.4,-9999,436201.6,23.59,-1,0.46662352873815616,0.96126208456309,0,0.5767572507378541,4,1.8888888888888888,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H17 O3 N4 P1 S2,9,17,3,4,1,2,-9999,N/A,-9999
164,323.077426,323.0774450598891,323.0772410199191,2903991.5,-9999,541032.3,43.92,-1,0.6315516666256492,0.9301846438358128,0,0.5581107863014877,8,1.0666666666666669,0.5333333333333333,O8,de-protonated,0,-9999,C15 H16 O8,15,16,8,-9999,-9999,-9999,-9999,N/A,-9999
165,323.113711,323.11373006213125,323.1136265292691,4634557,-9999,504049,71.24,-1,0.32042245720734963,0.49077150938074354,0.8524773804394659,0.6354538578042325,7,1.25,0.4375,O7,de-protonated,0,-9999,C16 H20 O7,16,20,7,-9999,-9999,-9999,-9999,N/A,-9999
165,323.113711,323.11373006213125,323.1134643379391,4634557,-9999,504049,71.24,-1,0.8223866272659284,0.8845136501957275,0,0.5307081901174364,2,2.272727272727273,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H25 O1 N4 P1 S2,11,25,1,4,1,2,-9999,N/A,-9999
166,323.150034,323.15005306437575,323.1500120386191,2429378,-9999,471521.5,36.43,-1,0.12695576402407627,0.9970797248526556,0,0.5982478349115933,6,1.411764705882353,0.35294117647058826,O6,de-protonated,0,-9999,C17 H24 O6,17,24,6,-9999,-9999,-9999,-9999,N/A,-9999
167,324.07257,324.07258912138235,324.0724899921191,1023430.6,-9999,429410,14.24,-1,0.3058860790021544,0.9831658242896688,0,0.5898994945738012,8,1.0714285714285714,0.5714285714285714,N1 O8,de-protonated,0,-9999,C14 H15 O8 N1,14,15,8,1,-9999,-9999,-9999,N/A,-9999
168,324.108809,324.1088281236217,324.1088755014691,974411.9,-9999,640437.7,13.46,-1,-0.14617880265906733,0.9961302672854548,0,0.5976781603712729,7,1.2666666666666666,0.4666666666666667,N1 O7,de-protonated,0,-9999,C15 H19 O7 N1,15,19,7,1,-9999,-9999,-9999,N/A,-9999
169,325.056544,325.05656318218536,325.0565055750291,2861783,-9999,438725.2,43.25,-1,0.17722197602064432,0.9943173347902058,0,0.5965904008741234,8,1,0.6428571428571429,O9,de-protonated,0,-9999,C14 H14 O9,14,14,9,-9999,-9999,-9999,-9999,N/A,-9999
169,325.056544,325.05656318218536,325.056343383699,2861783,-9999,438725.2,43.25,-1,0.6761858084461638,0.9203849399937556,0,0.5522309639962533,3,2.111111111111111,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,-9999,C9 H19 O3 N4 P1 S2,9,19,3,4,1,2,-9999,N/A,-9999
171,325.092941,325.0929601844345,325.0928910843791,5775580.5,-9999,438059,89.25,-1,0.2125548028866669,0.4959178705636697,0.8604105061749866,0.6417149248081965,7,1.2,0.5333333333333333,O8,de-protonated,0,-9999,C15 H18 O8,15,18,8,-9999,-9999,-9999,-9999,N/A,-9999
171,325.092941,325.0929601844345,325.09272889304907,5775580.5,-9999,438059,89.25,-1,0.7114628069969329,0.9122460134506848,0,0.5473476080704108,2,2.3,0.2,N4 S2 P1 O2,de-protonated,0,-9999,C10 H23 O2 N4 P1 S2,10,23,2,4,1,2,-9999,N/A,-9999
172,325.110445,325.11046418551615,325.1104869577891,990303,-9999,560426.4,13.71,-1,-0.07004471969171626,0.9991101612096546,0,0.5994660967257928,2,2.3,0.4,N4 S1 P1 O4,de-protonated,0,-9999,C10 H23 O4 N4 P1 S1,10,23,4,4,1,1,-9999,N/A,-9999
173,325.111647,325.1116661855904,325.11151852898905,4593119,-9999,377269.4,70.58,-1,0.45417216233623225,0.980343845867008,0.9524578787159842,0.9691894590065984,6,1.375,0.3125,S1 O5,de-protonated,0,-9999,C16 H22 O5 S1,16,22,5,-9999,-9999,1,-9999,N/A,-9999
174,325.128325,325.128344186621,325.1282450225291,990689.7,-9999,643523,13.72,-1,0.3049999298404231,0.9832624002289928,0,0.5899574401373957,2,2.3,0.6,N4 P1 O6,de-protonated,0,-9999,C10 H23 O6 N4 P1,10,23,6,4,1,-9999,-9999,N/A,-9999
175,325.129328,325.129347186683,325.12927659372906,4096353.8,-9999,349269.9,62.74,-1,0.21712272321880785,0.9914825763274386,0,0.5948895457964631,6,1.375,0.4375,O7,de-protonated,0,-9999,C16 H22 O7,16,22,7,-9999,-9999,-9999,-9999,N/A,-9999
175,325.129328,325.129347186683,325.12911440239907,4096353.8,-9999,349269.9,62.74,-1,0.7159748961622832,0.9111805295485548,0,0.5467083177291329,1,2.4545454545454546,0.09090909090909093,N4 S2 P1 O1,de-protonated,0,-9999,C11 H27 O1 N4 P1 S2,11,27,1,4,1,2,-9999,N/A,-9999
176,325.165739,325.1657581889329,325.1656621030791,1666535.3,-9999,496284.8,24.39,-1,0.29549815673118096,0.9842809080729568,0,0.5905685448437741,5,1.5294117647058822,0.35294117647058826,O6,de-protonated,0,-9999,C17 H26 O6,17,26,6,-9999,-9999,-9999,-9999,N/A,-9999
179,325.184305,325.1843241900802,325.18428954768905,8961770,-9999,477894.8,139.54,-1,0.10653156458005791,0.979934847092052,0.9878423374983928,0.9830978432545884,4,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H30 O3 S1,18,30,3,-9999,-9999,1,-9999,N/A,-9999
180,326.088288,326.0883072459403,326.0881400565791,1125233.8,-9999,380565.4,15.84,-1,0.5127121801423273,0.9534215797145442,0,0.5720529478287265,7,1.2142857142857142,0.5714285714285714,N1 O8,de-protonated,0,-9999,C14 H17 O8 N1,14,17,8,1,-9999,-9999,-9999,N/A,-9999
181,326.114893,326.11491224758436,326.1148733640591,1113077.8,-9999,536157.4,15.65,-1,0.11923260302136088,0.9974237746030986,0.9524578787159842,0.9794374162482528,6,1.4666666666666666,0.3333333333333333,13C1 S1 O5,de-protonated,1,173,C15 H22 O5 S1 13C1,15,22,5,-9999,-9999,1,1,N/A,-9999
181,326.114893,326.11491224758436,326.1146295871591,1113077.8,-9999,536157.4,15.65,-1,0.8667517481273564,0.8725678309147398,0,0.5235406985488439,11,1,0.2352941176470588,N3 O4,de-protonated,0,-9999,C17 H17 O4 N3,17,17,4,3,-9999,-9999,-9999,N/A,-9999
