Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
3000,585.167661,585.1677286280697,585.167237795759,3858101,-9999,200857.9,24.15,-1,0.8387898005424905,0.440075608348247,0.8077896627745539,0.5871612301187699,6,1.5454545454545454,0.8181818181818182,O18,de-protonated,0,-9999,C22 H34 O18,22,34,18,-9999,-9999,-9999,-9999,N/A,N/A
3000,585.167661,585.1677286280697,585.167594111379,3858101,-9999,200857.9,24.15,-1,0.2298772044180221,0.49522871654692247,0.719752637322661,0.5850382848572179,23,0.8333333333333334,0.05555555555555555,N2 S2 O2,de-protonated,0,-9999,C36 H30 O2 N2 S2,36,30,2,2,-9999,2,-9999,N/A,N/A
3000,585.167661,585.1677286280697,585.167727053109,3858101,-9999,200857.9,24.15,-1,0.002691468673961,0.49999934279296143,0.7871578612348809,0.6148627501697292,10,1.4,0.4,N2 S1 P1 O10,de-protonated,0,-9999,C25 H35 O10 N2 P1 S1,25,35,10,2,1,1,-9999,N/A,N/A
3001,585.188811,585.188878626537,585.189374928119,4417735.5,-9999,207537.4,27.89,-1,-0.8481042263214078,0.4388227381678402,0.6927871148459346,0.5404084888390779,27,0.7317073170731707,0.04878048780487805,S1 O2,de-protonated,0,-9999,C41 H30 O2 S1,41,30,2,-9999,-9999,1,-9999,N/A,N/A
3001,585.188811,585.188878626537,585.189236543689,4417735.5,-9999,207537.4,27.89,-1,-0.6116263419348839,0.46718743796484513,0.8221557383861046,0.6091747581333489,0,2.1,0.75,S2 O15,de-protonated,0,-9999,C20 H42 O15 S2,20,42,15,-9999,-9999,2,-9999,N/A,N/A
3001,585.188811,585.188878626537,585.1887234794391,4417735.5,-9999,207537.4,27.89,-1,0.26512318444662136,0.4936634527566654,0.7369636471990461,0.5909835305336177,18,1.0303030303030305,0.12121212121212122,N2 S2 O4,de-protonated,0,-9999,C33 H34 O4 N2 S2,33,34,4,2,-9999,2,-9999,N/A,N/A
3001,585.188811,585.188878626537,585.1888564211691,4417735.5,-9999,207537.4,27.89,-1,0.03794564367297769,0.49986938563310945,0.8077896627745539,0.6230374964896872,5,1.7727272727272727,0.5454545454545454,N2 S1 P1 O12,de-protonated,0,-9999,C22 H39 O12 N2 P1 S1,22,39,12,2,1,1,-9999,N/A,N/A
3001,585.188811,585.188878626537,585.188343356919,4417735.5,-9999,207537.4,27.89,-1,0.9146963094684584,0.4295746555803993,0.7253996187124169,0.5479046408332063,23,0.8857142857142857,0.02857142857142857,N4 S1 P1 O1,de-protonated,0,-9999,C35 H31 O1 N4 P1 S1,35,31,1,4,1,1,-9999,N/A,N/A
3002,585.204082,585.2041496254303,585.2044926849791,3899604.8,-9999,252847.9,24.43,-1,-0.586221659338877,0.4697742211825273,0.7939170211058493,0.5994313411518561,4,1.75,0.5,S2 O12,de-protonated,0,-9999,C24 H42 O12 S2,24,42,12,-9999,-9999,2,-9999,N/A,N/A
3002,585.204082,585.2041496254303,585.2036233051091,3899604.8,-9999,252847.9,24.43,-1,0.8993798060501828,0.4317458706634336,0.8007932653391622,0.5793648285337251,5,1.6521739130434785,0.7391304347826086,O17,de-protonated,0,-9999,C23 H38 O17,23,38,17,-9999,-9999,-9999,-9999,N/A,N/A
3002,585.204082,585.2041496254303,585.203979620729,3899604.8,-9999,252847.9,24.43,-1,0.2905050328391804,0.49240180885289286,0.7141928963326545,0.5811182438447975,22,0.918918918918919,0.02702702702702703,N2 S2 O1,de-protonated,0,-9999,C37 H34 O1 N2 S2,37,34,1,2,-9999,2,-9999,N/A,N/A
3002,585.204082,585.2041496254303,585.204112562459,3899604.8,-9999,252847.9,24.43,-1,0.06333340876755358,0.4996362261079126,0.7805128205128198,0.6119868638698754,9,1.5,0.34615384615384615,N2 S1 P1 O9,de-protonated,0,-9999,C26 H39 O9 N2 P1 S1,26,39,9,2,1,1,-9999,N/A,N/A
3003,585.216853,585.2169206245048,585.2163775229491,2279136,-9999,176269.5,13.61,-1,0.9280354696533027,0.8553259532948546,0,0.5131955719769128,13,1.2258064516129032,0.2903225806451613,S1 O9,de-protonated,0,-9999,C31 H38 O9 S1,31,38,9,-9999,-9999,1,-9999,N/A,N/A
3003,585.216853,585.2169206245048,585.2165104646791,2279136,-9999,176269.5,13.61,-1,0.7008685134219271,0.9147260842227178,0,0.5488356505336307,0,2.15,0.85,P1 O17,de-protonated,0,-9999,C20 H43 O17 P1,20,43,17,-9999,1,-9999,-9999,N/A,N/A
3003,585.216853,585.2169206245048,585.2168667802989,2279136,-9999,176269.5,13.61,-1,0.09200726940526464,0.4992325773453682,0.7311359101322861,0.5919939104601353,17,1.1470588235294117,0.02941176470588235,N2 S2 P1 O1,de-protonated,0,-9999,C34 H39 O1 N2 P1 S2,34,39,1,2,1,2,-9999,N/A,N/A
3004,585.2249,585.2249676239217,585.2247526731691,3016935,-9999,213566.2,18.53,-1,0.36729607148530274,0.9758185811617066,0,0.5854911486970239,0,2.1,0.95,O19,de-protonated,0,-9999,C20 H42 O19,20,42,19,-9999,-9999,-9999,-9999,N/A,N/A
3004,585.2249,585.2249676239217,585.225108988789,3016935,-9999,213566.2,18.53,-1,-0.2415563945335938,0.4947342055148759,0.7311359101322861,0.58929488736184,17,1.1176470588235294,0.08823529411764706,N2 S2 O3,de-protonated,0,-9999,C34 H38 O3 N2 S2,34,38,3,2,-9999,2,-9999,N/A,N/A
3004,585.2249,585.2249676239217,585.225241930519,3016935,-9999,213566.2,18.53,-1,-0.4687196957823561,0.9609201718214884,0,0.576552103092893,4,1.8695652173913044,0.4782608695652174,N2 S1 P1 O11,de-protonated,0,-9999,C23 H43 O11 N2 P1 S1,23,43,11,2,1,1,-9999,N/A,N/A
3005,585.240275,585.2403426228075,585.240878194329,2172660.3,-9999,188519.5,12.9,-1,-0.9151300625723444,0.8590255900870302,0,0.51541535405221806,3,1.84,0.44,S2 O11,de-protonated,0,-9999,C25 H46 O11 S2,25,46,11,-9999,-9999,2,-9999,N/A,N/A
3005,585.240275,585.2403426228075,585.240008814459,2172660.3,-9999,188519.5,12.9,-1,0.5703785514881397,0.9426775380376812,0,0.5656065228226087,4,1.75,0.6666666666666666,O16,de-protonated,0,-9999,C24 H42 O16,24,42,16,-9999,-9999,-9999,-9999,N/A,N/A
3005,585.240275,585.2403426228075,585.240498071809,2172660.3,-9999,188519.5,12.9,-1,-0.2656155923590195,0.9872800877841208,0,0.5923680526704724,8,1.5925925925925926,0.2962962962962963,N2 S1 P1 O8,de-protonated,0,-9999,C27 H43 O8 N2 P1 S1,27,43,8,2,1,1,-9999,N/A,N/A
3006,586.061705,586.0617725632787,586.0623054826491,2873796.3,-9999,242069.3,17.57,-1,-0.9093220385817052,0.8606788394965599,0.9399805001168804,0.892399503744688,8,1.368421052631579,0.8421052631578947,13C1 S2 O16,de-protonated,1,2994,C19 H26 O16 S2 13C1,19,26,16,-9999,-9999,2,1,N/A,N/A
3006,586.061705,586.0617725632787,586.061213552579,2873796.3,-9999,242069.3,17.57,-1,0.9538435350715622,0.8478214765967558,0,0.5086928859580534,12,1.1304347826086956,0.4782608695652174,N1 S2 P1 O11,de-protonated,0,-9999,C23 H26 O11 N1 P1 S2,23,26,11,1,1,2,-9999,N/A,N/A
3006,586.061705,586.0617725632787,586.061792418399,2873796.3,-9999,242069.3,17.57,-1,-0.03387888537103008,0.9997917587163664,0.9748274086960612,0.9898060187082444,26,0.5625,0.15625,13C1 N2 S2 O5,de-protonated,1,2994,C32 H18 O5 N2 S2 13C1,32,18,5,2,-9999,2,1,N/A,N/A
3006,586.061705,586.0617725632787,586.0619253601291,2873796.3,-9999,242069.3,17.57,-1,-0.26071792709577324,0.987741985597974,0.9543465757284312,0.9743838216501568,13,1.0952380952380951,0.6190476190476191,13C1 N2 S1 P1 O13,de-protonated,1,2994,C21 H23 O13 N2 P1 S1 13C1,21,23,13,2,1,1,1,N/A,N/A
3006,586.061705,586.0617725632787,586.062061705749,2873796.3,-9999,242069.3,17.57,-1,-0.493364933757321,0.956794890840732,0,0.5740769345044392,13,1,0.7142857142857143,N3 S1 O15,de-protonated,0,-9999,C21 H21 O15 N3 S1,21,21,15,3,-9999,1,-9999,N/A,N/A
3006,586.061705,586.0617725632787,586.0614122958791,2873796.3,-9999,242069.3,17.57,-1,0.6147263615548723,0.9337305508550616,0.963263380209432,0.9455436825968097,31,0.4411764705882353,0.0588235294117647,13C1 N4 S1 P1 O2,de-protonated,1,2994,C34 H15 O2 N4 P1 S1 13C1,34,15,2,4,1,1,1,N/A,N/A
3007,586.089722,586.0897895612485,586.0900720648791,2088540.9,-9999,160728.3,12.33,-1,-0.4820140181176973,0.9587189270956532,0,0.575231356257392,25,0.6363636363636364,0.12121212121212122,N3 S2 O4,de-protonated,0,-9999,C33 H21 O4 N3 S2,33,21,4,3,-9999,2,-9999,N/A,N/A
3007,586.089722,586.0897895612485,586.090205006609,2088540.9,-9999,160728.3,12.33,-1,-0.7088420127077175,0.9128623628384296,0,0.5477174177030578,12,1.181818181818182,0.5454545454545454,N3 S1 P1 O12,de-protonated,0,-9999,C22 H26 O12 N3 P1 S1,22,26,12,3,1,1,-9999,N/A,N/A
3008,586.098079,586.0981465606427,586.0986909919991,2300900.3,-9999,238996.4,13.75,-1,-0.92890730649306,0.8550747325907585,0.9669609308571594,0.8998292118973189,7,1.5,0.75,13C1 S2 O15,de-protonated,1,2996,C20 H30 O15 S2 13C1,20,30,15,-9999,-9999,2,1,N/A,N/A
3008,586.098079,586.0981465606427,586.0975990619289,2300900.3,-9999,238996.4,13.75,-1,0.9341425637337382,0.8535627869947129,0,0.5121376721968277,11,1.25,0.4166666666666667,N1 S2 P1 O10,de-protonated,0,-9999,C24 H30 O10 N1 P1 S2,24,30,10,1,1,2,-9999,N/A,N/A
3008,586.098079,586.0981465606427,586.0981779277491,2300900.3,-9999,238996.4,13.75,-1,-0.0535185189303671,0.9994804239165952,0.9492655888303164,0.9793944898820838,25,0.6666666666666666,0.12121212121212122,13C1 N2 S2 O4,de-protonated,1,2996,C33 H22 O4 N2 S2 13C1,33,22,4,2,-9999,2,1,N/A,N/A
3008,586.098079,586.0981465606427,586.0983108694791,2300900.3,-9999,238996.4,13.75,-1,-0.28034347363500767,0.9858407000934164,0.9810770559628076,0.9839352424411728,12,1.2272727272727273,0.5454545454545454,13C1 N2 S1 P1 O12,de-protonated,1,2996,C22 H27 O12 N2 P1 S1 13C1,22,27,12,2,1,1,1,N/A,N/A
3008,586.098079,586.0981465606427,586.098585599529,2300900.3,-9999,238996.4,13.75,-1,-0.7490870939761486,0.4515976052960669,0.6825582999861977,0.5439818831721193,39,0.3023255813953488,0.02325581395348837,N3 O1,de-protonated,0,-9999,C43 H13 O1 N3,43,13,1,3,-9999,-9999,-9999,N/A,N/A
3008,586.098079,586.0981465606427,586.0984472150991,2300900.3,-9999,238996.4,13.75,-1,-0.5129760329932963,0.9533747625293836,0,0.5720248575176301,12,1.1363636363636365,0.6363636363636364,N3 S1 O14,de-protonated,0,-9999,C22 H25 O14 N3 S1,22,25,14,3,-9999,1,-9999,N/A,N/A
3008,586.098079,586.0981465606427,586.0977978052289,2300900.3,-9999,238996.4,13.75,-1,0.595046449808565,0.937772964683107,0.9378823160206916,0.9378167052181408,30,0.5428571428571428,0.02857142857142857,13C1 N4 S1 P1 O1,de-protonated,1,2996,C35 H19 O1 N4 P1 S1 13C1,35,19,1,4,1,1,1,N/A,N/A
3009,587.037837,587.0379044925389,587.0383535871191,6442784,-9999,245200.7,41.41,-1,-0.7650174429525268,0.4496254705118049,0.6980173569463056,0.5489822250856051,35,0.3,0.1,S1 O4,de-protonated,0,-9999,C40 H12 O4 S1,40,12,4,-9999,-9999,1,-9999,N/A,N/A
3009,587.037837,587.0379044925389,587.038486528849,6442784,-9999,245200.7,41.41,-1,-0.9914789634119776,0.4183165737150019,0.7612342259156646,0.555483634595267,22,0.5862068965517241,0.41379310344827586,P1 O12,de-protonated,0,-9999,C29 H17 O12 P1,29,17,12,-9999,1,-9999,-9999,N/A,N/A
3009,587.037837,587.0379044925389,587.038215202689,6442784,-9999,245200.7,41.41,-1,-0.529284366891303,0.4752194566031925,0.8295321147073604,0.6169445198448597,8,1.263157894736842,0.8947368421052632,S2 O17,de-protonated,0,-9999,C19 H24 O17 S2,19,24,17,-9999,-9999,2,-9999,N/A,N/A
3009,587.037837,587.0379044925389,587.0377021384389,6442784,-9999,245200.7,41.41,-1,0.34470375456296837,0.4893354481933808,0.7428850341668535,0.5907552825827699,26,0.5,0.1875,N2 S2 O6,de-protonated,0,-9999,C32 H16 O6 N2 S2,32,16,6,2,-9999,2,-9999,N/A,N/A
3009,587.037837,587.0379044925389,587.0378350801691,6442784,-9999,245200.7,41.41,-1,0.11824173109728772,0.498733180800049,0.8149093904448103,0.6252036646579535,13,1,0.6666666666666666,N2 S1 P1 O14,de-protonated,0,-9999,C21 H21 O14 N2 P1 S1,21,21,14,2,1,1,-9999,N/A,N/A
3009,587.037837,587.0379044925389,587.037322015919,6442784,-9999,245200.7,41.41,-1,0.9922309844132552,0.41820335759601135,0.7311359101322861,0.5433763786105212,31,0.38235294117647056,0.08823529411764706,N4 S1 P1 O3,de-protonated,0,-9999,C34 H13 O3 N4 P1 S1,34,13,3,4,1,1,-9999,N/A,N/A
3010,587.059115,587.0591824909969,587.0594829551791,2078515,-9999,247643.8,12.26,-1,-0.5118121602154286,0.9535811123513676,0,0.5721486674108206,30,0.43243243243243246,0.16216216216216217,S1 O6,de-protonated,0,-9999,C37 H16 O6 S1,37,16,6,-9999,-9999,1,-9999,N/A,N/A
3010,587.059115,587.0591824909969,587.059615896909,2078515,-9999,247643.8,12.26,-1,-0.73826558724256,0.9058368374976812,0,0.5435021024986088,17,0.8076923076923077,0.5384615384615384,P1 O14,de-protonated,0,-9999,C26 H21 O14 P1,26,21,14,-9999,1,-9999,-9999,N/A,N/A
3010,587.059115,587.0591824909969,587.0591028326589,2078515,-9999,247643.8,12.26,-1,0.13569049114612988,0.49833237877409153,0.7033271719038788,0.5803302960260064,35,0.3333333333333333,0.07692307692307693,N2 P1 O3,de-protonated,0,-9999,C39 H13 O3 N2 P1,39,13,3,2,1,-9999,-9999,N/A,N/A
3010,587.059115,587.0591824909969,587.058831506499,2078515,-9999,247643.8,12.26,-1,0.5978693770993908,0.937200131256614,0,0.5623200787539684,21,0.6896551724137931,0.27586206896551724,N2 S2 O8,de-protonated,0,-9999,C29 H20 O8 N2 S2,29,20,8,2,-9999,2,-9999,N/A,N/A
3010,587.059115,587.0591824909969,587.0589644482291,2078515,-9999,247643.8,12.26,-1,0.3714154472957514,0.975279927887446,0,0.5851679567324675,8,1.3888888888888888,0.8888888888888888,N2 S1 P1 O16,de-protonated,0,-9999,C18 H25 O16 N2 P1 S1,18,25,16,2,1,1,-9999,N/A,N/A
3011,587.074139,587.0742064899081,587.074739096469,10848064,-9999,245806.8,70.83,-1,-0.907221049451729,0.287091690300398,0.6496170588360974,0.4321018377146778,34,0.3902439024390244,0.07317073170731707,S1 O3,de-protonated,0,-9999,C41 H16 O3 S1,41,16,3,-9999,-9999,1,-9999,N/A,N/A
3011,587.074139,587.0742064899081,587.0746007120391,10848064,-9999,245806.8,70.83,-1,-0.6715026174820249,0.3071465259860384,0.7658154272139523,0.490614086477204,7,1.4,0.8,S2 O16,de-protonated,0,-9999,C20 H28 O16 S2,20,28,16,-9999,-9999,2,-9999,N/A,N/A
3011,587.074139,587.0742064899081,587.074087647789,10848064,-9999,245806.8,70.83,-1,0.202431211897812,0.6488165912116458,0.8899319499397502,0.7452627347028875,25,0.6060606060606061,0.15151515151515152,N2 S2 O5,de-protonated,0,-9999,C33 H20 O5 N2 S2,33,20,5,2,-9999,2,-9999,N/A,N/A
3011,587.074139,587.0742064899081,587.0742205895191,10848064,-9999,245806.8,70.83,-1,-0.02401674356176753,0.9531031443113904,0.993649047159057,0.9693215054504568,12,1.1363636363636365,0.5909090909090909,N2 S1 P1 O13,de-protonated,0,-9999,C22 H25 O13 N2 P1 S1,22,25,13,2,1,1,-9999,N/A,N/A
3011,587.074139,587.0742064899081,587.073707525269,10848064,-9999,245806.8,70.83,-1,0.8499182175393086,0.9368990441457128,0.923960908778806,0.93172378999895,30,0.4857142857142857,0.05714285714285714,N4 S1 P1 O2,de-protonated,0,-9999,C35 H17 O2 N4 P1 S1,35,17,2,4,1,1,-9999,N/A,N/A
3012,587.095501,587.0955684883601,587.095868464529,4413267.5,-9999,218198.9,27.85,-1,-0.5109492077917671,0.4768669181971934,0.7087183895694522,0.569607506746097,29,0.5263157894736842,0.13157894736842105,S1 O5,de-protonated,0,-9999,C38 H20 O5 S1,38,20,5,-9999,-9999,1,-9999,N/A,N/A
3012,587.095501,587.0955684883601,587.096001406259,4413267.5,-9999,218198.9,27.85,-1,-0.737388600666294,0.4530247846300057,0.7739790330151771,0.5814064839840742,16,0.925925925925926,0.48148148148148145,P1 O13,de-protonated,0,-9999,C27 H25 O13 P1,27,25,13,-9999,1,-9999,-9999,N/A,N/A
3012,587.095501,587.0955684883601,587.0954883420089,4413267.5,-9999,218198.9,27.85,-1,0.1365133146641836,0.4983121269102571,0.6980173569463056,0.5781942189246765,34,0.425,0.05,N2 P1 O2,de-protonated,0,-9999,C40 H17 O2 N2 P1,40,17,2,2,1,-9999,-9999,N/A,N/A
3012,587.095501,587.0955684883601,587.095217015849,4413267.5,-9999,218198.9,27.85,-1,0.5986635572382528,0.46851927473477734,0.7550179348240813,0.583118738770499,20,0.8,0.23333333333333336,N2 S2 O7,de-protonated,0,-9999,C30 H24 O7 N2 S2,30,24,7,2,-9999,2,-9999,N/A,N/A
3012,587.095501,587.0955684883601,587.0953499575791,4413267.5,-9999,218198.9,27.85,-1,0.37222366184316574,0.4875867876183299,0.8295321147073605,0.6243649184539422,7,1.5263157894736843,0.7894736842105263,N2 S1 P1 O15,de-protonated,0,-9999,C19 H29 O15 N2 P1 S1,19,29,15,2,1,1,-9999,N/A,N/A
3013,587.110559,587.1106264872687,587.111124605819,8069984.5,-9999,224925.7,52.27,-1,-0.8484229464645399,0.927662930175104,0.921876530645268,0.9253483703631696,33,0.47619047619047616,0.04761904761904761,S1 O2,de-protonated,0,-9999,C42 H20 O2 S1,42,20,2,-9999,-9999,1,-9999,N/A,N/A
3013,587.110559,587.1106264872687,587.110986221389,8069984.5,-9999,224925.7,52.27,-1,-0.6127191088134276,0.9658396731186732,0.9508487490982824,0.9598433035105168,6,1.5238095238095235,0.7142857142857143,S2 O15,de-protonated,0,-9999,C21 H32 O15 S2,21,32,15,-9999,-9999,2,-9999,N/A,N/A
3013,587.110559,587.1106264872687,587.110473157139,8069984.5,-9999,224925.7,52.27,-1,0.26116061067918594,0.944636442127394,0.9653777705891932,0.9529329735121136,24,0.7058823529411765,0.1176470588235294,N2 S2 O4,de-protonated,0,-9999,C34 H24 O4 N2 S2,34,24,4,2,-9999,2,-9999,N/A,N/A
3013,587.110559,587.1106264872687,587.1106060988691,8069984.5,-9999,224925.7,52.27,-1,0.03472667577472376,0.9750788440956174,0.9649648742039306,0.9710332561389428,11,1.2608695652173914,0.5217391304347826,N2 S1 P1 O12,de-protonated,0,-9999,C23 H29 O12 N2 P1 S1,23,29,12,2,1,1,-9999,N/A,N/A
3013,587.110559,587.1106264872687,587.1100930346189,8069984.5,-9999,224925.7,52.27,-1,0.908607527235649,0.4304408581320384,0.719752637322661,0.5461655698082875,29,0.5833333333333334,0.02777777777777777,N4 S1 P1 O1,de-protonated,0,-9999,C36 H21 O1 N4 P1 S1,36,21,1,4,1,1,-9999,N/A,N/A
3014,587.131701,587.1317684857366,587.1322539738791,3607923.3,-9999,209952.7,22.47,-1,-0.8268803819664907,0.4416624826873157,0.7033271719038787,0.5463283583739409,28,0.6153846153846154,0.10256410256410256,S1 O4,de-protonated,0,-9999,C39 H24 O4 S1,39,24,4,-9999,-9999,1,-9999,N/A,N/A
3014,587.131701,587.1317684857366,587.132115589449,3607923.3,-9999,209952.7,22.47,-1,-0.5911850214164677,0.9385527040387972,0,0.5631316224232782,1,2,0.9444444444444444,S2 O17,de-protonated,0,-9999,C18 H36 O17 S2,18,36,17,-9999,-9999,2,-9999,N/A,N/A
3014,587.131701,587.1317684857366,587.1318738513589,3607923.3,-9999,209952.7,22.47,-1,-0.17945818815489814,0.49708672094428136,0.6927871148459346,0.5753668785049426,33,0.5121951219512195,0.02439024390243902,N2 P1 O1,de-protonated,0,-9999,C41 H21 O1 N2 P1,41,21,1,2,1,-9999,-9999,N/A,N/A
3014,587.131701,587.1317684857366,587.1316025251991,3607923.3,-9999,209952.7,22.47,-1,0.28266326799902103,0.492803550219156,0.7489023467070351,0.5952430688143077,19,0.9032258064516128,0.1935483870967742,N2 S2 O6,de-protonated,0,-9999,C31 H28 O6 N2 S2,31,28,6,2,-9999,2,-9999,N/A,N/A
3014,587.131701,587.1317684857366,587.1317354669291,3607923.3,-9999,209952.7,22.47,-1,0.05623747719706504,0.999426305241008,0,0.5996557831446048,6,1.65,0.7,N2 S1 P1 O14,de-protonated,0,-9999,C20 H33 O14 N2 P1 S1,20,33,14,2,1,1,-9999,N/A,N/A
3014,587.131701,587.1317684857366,587.131222402679,3607923.3,-9999,209952.7,22.47,-1,0.9300868984994316,0.4273672870326166,0.7369636471990461,0.5512058310991884,24,0.7575757575757576,0.09090909090909093,N4 S1 P1 O3,de-protonated,0,-9999,C33 H25 O3 N4 P1 S1,33,25,3,4,1,1,-9999,N/A,N/A
3015,587.138553,587.13862048524,587.138127200649,2132857.3,-9999,213237,12.62,-1,0.8401508404300709,0.8797863558306181,0,0.5278718134983709,19,0.875,0.28125,S1 O9,de-protonated,0,-9999,C32 H28 O9 S1,32,28,9,-9999,-9999,1,-9999,N/A,N/A
3015,587.138553,587.13862048524,587.1391295222489,2132857.3,-9999,213237,12.62,-1,-0.8669785120788739,0.8725055875471843,0,0.5235033525283106,5,1.681818181818182,0.5454545454545454,S2 P1 O12,de-protonated,0,-9999,C22 H37 O12 P1 S2,22,37,12,-9999,1,2,-9999,N/A,N/A
3015,587.138553,587.13862048524,587.138260142379,2132857.3,-9999,213237,12.62,-1,0.6137274395957452,0.9339384794107516,0,0.5603630876464508,6,1.5714285714285714,0.8095238095238095,P1 O17,de-protonated,0,-9999,C21 H33 O17 P1,21,33,17,-9999,1,-9999,-9999,N/A,N/A
3015,587.138553,587.13862048524,587.138616457999,2132857.3,-9999,213237,12.62,-1,0.00685909757701948,0.9999914633802514,0,0.5999948780281508,23,0.8285714285714286,0.02857142857142857,N2 S2 P1 O1,de-protonated,0,-9999,C35 H29 O1 N2 P1 S2,35,29,1,2,1,2,-9999,N/A,N/A
3016,587.146914,587.1469814846342,587.147510115169,6440832.5,-9999,236656.9,41.39,-1,-0.9003368414892846,0.43161095998930055,0.6825582999861977,0.5319898959880593,32,0.5581395348837209,0.02325581395348837,S1 O1,de-protonated,0,-9999,C43 H24 O1 S1,43,24,1,-9999,-9999,1,-9999,N/A,N/A
3016,587.146914,587.1469814846342,587.1473717307391,6440832.5,-9999,236656.9,41.39,-1,-0.6646476228288439,0.46148611583516513,0.8077896627745539,0.6000075346109206,5,1.6363636363636365,0.6363636363636364,S2 O14,de-protonated,0,-9999,C22 H36 O14 S2,22,36,14,-9999,-9999,2,-9999,N/A,N/A
3016,587.146914,587.1469814846342,587.146502350869,6440832.5,-9999,236656.9,41.39,-1,0.8160378428665024,0.443092342098956,0.8149093904448101,0.5918191614372976,6,1.5238095238095235,0.9047619047619048,O19,de-protonated,0,-9999,C21 H32 O19,21,32,19,-9999,-9999,-9999,-9999,N/A,N/A
3016,587.146914,587.1469814846342,587.146858666489,6440832.5,-9999,236656.9,41.39,-1,0.20917789712712564,0.49604603747493303,0.725399618712417,0.5877874699699266,23,0.8,0.08571428571428572,N2 S2 O3,de-protonated,0,-9999,C35 H28 O3 N2 S2,35,28,3,2,-9999,2,-9999,N/A,N/A
3016,587.146914,587.1469814846342,587.1469916082191,6440832.5,-9999,236656.9,41.39,-1,-0.01724199389250813,0.4999730296182872,0.7939170211058494,0.6175506262133121,10,1.375,0.4583333333333333,N2 S1 P1 O11,de-protonated,0,-9999,C24 H33 O11 N2 P1 S1,24,33,11,2,1,1,-9999,N/A,N/A
3017,587.168176,587.1682434830933,587.168639483229,2867091.5,-9999,277288.1,17.52,-1,-0.6744231708292484,0.4603912990326268,0.6980173569463055,0.5554417221980983,27,0.7,0.075,S1 O3,de-protonated,0,-9999,C40 H28 O3 S1,40,28,3,-9999,-9999,1,-9999,N/A,N/A
3017,587.168176,587.1682434830933,587.168772424959,2867091.5,-9999,277288.1,17.52,-1,-0.9008344628261746,0.43154077164614,0.7612342259156646,0.5634181533539498,14,1.137931034482759,0.3793103448275862,P1 O11,de-protonated,0,-9999,C29 H33 O11 P1,29,33,11,-9999,1,-9999,-9999,N/A,N/A
