Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
665,477.104616,477.1045004584202,477.1047190714491,3803877.5,-9999,358430.6,42.63,-1,-0.4582076432138256,0.48131030007433495,0.8007932653391621,0.6091034861802658,11,1.1304347826086956,0.30434782608695654,S2 O7,de-protonated,0,-9999,C23 H26 O7 S2,23,26,7,-9999,-9999,2,-9999,N/A,N/A
665,477.104616,477.1045004584202,477.104338948929,3803877.5,-9999,358430.6,42.63,-1,0.3385202731369235,0.4897107003237301,0.7871578612348809,0.6086895646881905,16,0.92,0.16,N2 S1 P1 O4,de-protonated,0,-9999,C25 H23 O4 N2 P1 S1,25,23,4,2,1,1,-9999,N/A,N/A
666,477.140938,477.14082242883495,477.14110458079904,3266804,-9999,330017.7,36.35,-1,-0.591338623684469,0.46926088584856834,0.7939170211058493,0.5991233399514808,10,1.25,0.25,S2 O6,de-protonated,0,-9999,C24 H30 O6 S2,24,30,6,-9999,-9999,2,-9999,N/A,N/A
666,477.140938,477.14082242883495,477.14072445827907,3266804,-9999,330017.7,36.35,-1,0.2053284300895006,0.4961896758400595,0.7805128205128199,0.6099189337091637,15,1.0384615384615383,0.1153846153846154,N2 S1 P1 O3,de-protonated,0,-9999,C26 H27 O3 N2 P1 S1,26,27,3,2,1,1,-9999,N/A,N/A
667,477.177366,477.1772503991634,477.1774900901491,2457858.8,-9999,311356.9,26.9,-1,-0.5023099174698957,0.955249924943811,0,0.5731499549662866,9,1.36,0.2,S2 O5,de-protonated,0,-9999,C25 H34 O5 S2,25,34,5,-9999,-9999,2,-9999,N/A,N/A
667,477.177366,477.1772503991634,477.1771099676291,2457858.8,-9999,311356.9,26.9,-1,0.29429646010206617,0.9844074972168422,0,0.5906444983301052,14,1.148148148148148,0.07407407407407407,N2 S1 P1 O2,de-protonated,0,-9999,C27 H31 O2 N2 P1 S1,27,31,2,2,1,1,-9999,N/A,N/A
668,477.213669,477.2135533695936,477.21387559949903,1906449.3,-9999,326647.8,20.45,-1,-0.6752316348775718,0.9206003128871488,0,0.5523601877322892,8,1.4615384615384617,0.15384615384615383,S2 O4,de-protonated,0,-9999,C26 H38 O4 S2,26,38,4,-9999,-9999,2,-9999,N/A,N/A
668,477.213669,477.2135533695936,477.2134954769791,1906449.3,-9999,326647.8,20.45,-1,0.12131386697030212,0.9973331721475932,0,0.5983999032885559,13,1.25,0.03571428571428571,N2 S1 P1 O1,de-protonated,0,-9999,C28 H35 O1 N2 P1 S1,28,35,1,2,1,1,-9999,N/A,N/A
669,479.04747,479.04735287591416,479.04759811720913,3803636.3,-9999,307575.8,42.61,-1,-0.5119351311651736,0.4767796650741784,0.8149093904448101,0.6120315552224311,12,0.9523809523809524,0.42857142857142855,S2 O9,de-protonated,0,-9999,C21 H20 O9 S2,21,20,9,-9999,-9999,2,-9999,N/A,N/A
669,479.04747,479.04735287591416,479.0472179946891,3803636.3,-9999,307575.8,42.61,-1,0.28156144109519987,0.4928591429009564,0.8007932653391622,0.6160327918762387,17,0.7391304347826086,0.2608695652173913,N2 S1 P1 O6,de-protonated,0,-9999,C23 H17 O6 N2 P1 S1,23,17,6,2,1,1,-9999,N/A,N/A
670,479.083908,479.0837908462345,479.08425495271905,4270595,-9999,325682.3,48.07,-1,-0.9687366674515436,0.4217140366809352,0.7428850341668536,0.5501824356753026,25,0.53125,0.09375,P1 O3,de-protonated,0,-9999,C32 H17 O3 P1,32,17,3,-9999,1,-9999,-9999,N/A,N/A
670,479.083908,479.0837908462345,479.083983626559,4270595,-9999,325682.3,48.07,-1,-0.402393590952665,0.485523561966314,0.8077896627745539,0.61443000228961,11,1.0909090909090908,0.3636363636363637,S2 O8,de-protonated,0,-9999,C22 H24 O8 S2,22,24,8,-9999,-9999,2,-9999,N/A,N/A
670,479.083908,479.0837908462345,479.0836035040391,4270595,-9999,325682.3,48.07,-1,0.3910428033946703,0.4863176289723966,0.7939170211058493,0.6093573858257777,16,0.875,0.20833333333333337,N2 S1 P1 O5,de-protonated,0,-9999,C24 H21 O5 N2 P1 S1,24,21,5,2,1,1,-9999,N/A,N/A
671,479.120296,479.12017881659546,479.1206404620691,3655697.8,-9999,329789,40.88,-1,-0.9635265832088252,0.42248508153980874,0.7369636471990461,0.5482765078035037,24,0.6363636363636364,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H21 O2 P1,33,21,2,-9999,1,-9999,-9999,N/A,N/A
671,479.120296,479.12017881659546,479.12036913590913,3655697.8,-9999,329789,40.88,-1,-0.3972265132816642,0.4858876912753741,0.8007932653391622,0.6118499209008894,10,1.2173913043478262,0.30434782608695654,S2 O7,de-protonated,0,-9999,C23 H28 O7 S2,23,28,7,-9999,-9999,2,-9999,N/A,N/A
671,479.120296,479.12017881659546,479.1199890133891,3655697.8,-9999,329789,40.88,-1,0.3961496299590637,0.4859630218322156,0.7871578612348809,0.6064409575932816,15,1,0.16,N2 S1 P1 O4,de-protonated,0,-9999,C25 H25 O4 N2 P1 S1,25,25,4,2,1,1,-9999,N/A,N/A
672,479.156688,479.1565707869532,479.1570259714191,3970592.5,-9999,373039.7,44.56,-1,-0.9499693028555564,0.4244784512379042,0.7311359101322861,0.5471414347956569,23,0.7352941176470589,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H25 O1 P1,34,25,1,-9999,1,-9999,-9999,N/A,N/A
672,479.156688,479.1565707869532,479.156754645259,3970592.5,-9999,373039.7,44.56,-1,-0.383712228004644,0.4868190471854412,0.7939170211058493,0.6096582367536044,9,1.3333333333333333,0.25,S2 O6,de-protonated,0,-9999,C24 H32 O6 S2,24,32,6,-9999,-9999,2,-9999,N/A,N/A
672,479.156688,479.1565707869532,479.1563745227391,3970592.5,-9999,373039.7,44.56,-1,0.4096036795460842,0.48500806198566826,0.7805128205128199,0.6032099653965289,14,1.1153846153846154,0.1153846153846154,N2 S1 P1 O3,de-protonated,0,-9999,C26 H29 O3 N2 P1 S1,26,29,3,2,1,1,-9999,N/A,N/A
673,479.193014,479.19289675736474,479.1931401546091,2209327.3,-9999,334548.1,23.98,-1,-0.5079314038407715,0.9542660874056208,0,0.5725596524433725,8,1.44,0.2,S2 O5,de-protonated,0,-9999,C25 H36 O5 S2,25,36,5,-9999,-9999,2,-9999,N/A,N/A
673,479.193014,479.19289675736474,479.1927600320891,2209327.3,-9999,334548.1,23.98,-1,0.28532416814680556,0.9853368506198376,0,0.5912021103719025,13,1.2222222222222223,0.07407407407407407,N2 S1 P1 O2,de-protonated,0,-9999,C27 H33 O2 N2 P1 S1,27,33,2,2,1,1,-9999,N/A,N/A
674,481.027002,481.0268832635329,481.0271339984791,1429277.8,-9999,317403,14.86,-1,-0.5212490698680468,0.951895788883968,0,0.5711374733303808,26,0.36666666666666664,0.16666666666666666,P1 O5,de-protonated,0,-9999,C30 H11 O5 P1,30,11,5,-9999,1,-9999,-9999,N/A,N/A
674,481.027002,481.0268832635329,481.02686267231906,1429277.8,-9999,317403,14.86,-1,0.042806785757475,0.999667564902472,0,0.5998005389414832,12,0.9,0.5,S2 O10,de-protonated,0,-9999,C20 H18 O10 S2,20,18,10,-9999,-9999,2,-9999,N/A,N/A
674,481.027002,481.0268832635329,481.02648254979914,1429277.8,-9999,317403,14.86,-1,0.8330388207401007,0.8816880388171315,0,0.5290128232902789,17,0.6818181818181818,0.3181818181818182,N2 S1 P1 O7,de-protonated,0,-9999,C22 H15 O7 N2 P1 S1,22,15,7,2,1,1,-9999,N/A,N/A
674,481.027002,481.0268832635329,481.0273307029691,1429277.8,-9999,317403,14.86,-1,-0.9301746649873932,0.8547092530333676,0,0.5128255518200205,18,0.5,0.55,N4 O11,de-protonated,0,-9999,C20 H10 O11 N4,20,10,11,4,-9999,-9999,-9999,N/A,N/A
675,481.042087,481.0419682512458,481.0423901397691,1212707.9,-9999,424183.8,12.33,-1,-0.8770298251329635,0.8697348020848226,0,0.5218408812508936,30,0.3235294117647059,0.0588235294117647,P1 O2,de-protonated,0,-9999,C34 H11 O2 P1,34,11,2,-9999,1,-9999,-9999,N/A,N/A
675,481.042087,481.0419682512458,481.0421188136091,1212707.9,-9999,424183.8,12.33,-1,-0.3129920590844552,0.9823816069056148,0,0.589428964143369,16,0.75,0.2916666666666667,S2 O7,de-protonated,0,-9999,C24 H18 O7 S2,24,18,7,-9999,-9999,2,-9999,N/A,N/A
675,481.042087,481.0419682512458,481.0417386910891,1212707.9,-9999,424183.8,12.33,-1,0.4772146328127226,0.9595201148316612,0,0.5757120688989966,21,0.5769230769230769,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H15 O4 N2 P1 S1,26,15,4,2,1,1,-9999,N/A,N/A
676,481.063171,481.0630522340723,481.0635195078291,4420908.5,-9999,357719.5,49.82,-1,-0.9713348399484432,0.4213285059407641,0.7489023467070351,0.5523580422472725,25,0.4838709677419355,0.12903225806451613,P1 O4,de-protonated,0,-9999,C31 H15 O4 P1,31,15,4,-9999,1,-9999,-9999,N/A,N/A
676,481.063171,481.0630522340723,481.0632481816692,4420908.5,-9999,357719.5,49.82,-1,-0.40732190111903366,0.48517213312677193,0.8149093904448103,0.6170670360539873,11,1.0476190476190477,0.42857142857142855,S2 O9,de-protonated,0,-9999,C21 H22 O9 S2,21,22,9,-9999,-9999,2,-9999,N/A,N/A
676,481.063171,481.0630522340723,481.0628680591491,4420908.5,-9999,357719.5,49.82,-1,0.3828500088143761,0.48687743369832015,0.8007932653391622,0.6124437663546569,16,0.8260869565217391,0.2608695652173913,N2 S1 P1 O6,de-protonated,0,-9999,C23 H19 O6 N2 P1 S1,23,19,6,2,1,1,-9999,N/A,N/A
677,481.099601,481.0994822043991,481.0999050171791,4251963.5,-9999,352293.7,47.84,-1,-0.8788461098202892,0.4346158287665658,0.7428850341668536,0.5579235109266809,24,0.59375,0.09375,P1 O3,de-protonated,0,-9999,C32 H19 O3 P1,32,19,3,-9999,1,-9999,-9999,N/A,N/A
677,481.099601,481.0994822043991,481.09963369101905,4251963.5,-9999,352293.7,47.84,-1,-0.3148757748266033,0.491085403344536,0.8077896627745538,0.6177671071165431,10,1.181818181818182,0.3636363636363637,S2 O8,de-protonated,0,-9999,C22 H26 O8 S2,22,26,8,-9999,-9999,2,-9999,N/A,N/A
677,481.099601,481.0994822043991,481.0992535684991,4251963.5,-9999,352293.7,47.84,-1,0.4752364472564589,0.4799241019859865,0.7939170211058493,0.6055212696339316,15,0.9583333333333334,0.20833333333333337,N2 S1 P1 O5,de-protonated,0,-9999,C24 H23 O5 N2 P1 S1,24,23,5,2,1,1,-9999,N/A,N/A
678,481.135882,481.1357631748473,481.13601920036905,4079946.8,-9999,332095.1,45.83,-1,-0.5321271148853475,0.474959350043926,0.8007932653391622,0.6052929161620204,9,1.3043478260869563,0.30434782608695654,S2 O7,de-protonated,0,-9999,C23 H30 O7 S2,23,30,7,-9999,-9999,2,-9999,N/A,N/A
678,481.135882,481.1357631748473,481.1356390778491,4079946.8,-9999,332095.1,45.83,-1,0.25792518393402497,0.494000807545352,0.7871578612348809,0.6112636290211635,14,1.08,0.16,N2 S1 P1 O4,de-protonated,0,-9999,C25 H27 O4 N2 P1 S1,25,27,4,2,1,1,-9999,N/A,N/A
679,481.164274,481.1641551517212,481.1641625012291,5793110.5,-9999,334168.5,63.4,-1,-0.01527442909313272,0.9998910599243892,0.9909709105382056,0.9963230001699156,8,1.4583333333333333,0.16666666666666666,S2 P1 O4,de-protonated,0,-9999,C24 H35 O4 P1 S2,24,35,4,-9999,1,2,-9999,N/A,N/A
679,481.164274,481.1641551517212,481.1646305318791,5793110.5,-9999,334168.5,63.4,-1,-0.9879781839749356,0.8448369111641223,0.9909709105382056,0.9032905109137556,14,1.125,0.20833333333333337,N4 P1 O5,de-protonated,0,-9999,C24 H27 O5 N4 P1,24,27,5,4,1,-9999,-9999,N/A,N/A
679,481.164274,481.1641551517212,481.1643592057191,5793110.5,-9999,334168.5,63.4,-1,-0.4240837750899463,0.9712269383175842,0.9163952619925764,0.9492942677875812,0,2.4285714285714284,0.7142857142857143,N4 S2 O10,de-protonated,0,-9999,C14 H34 O10 N4 S2,14,34,10,4,-9999,2,-9999,N/A,N/A
680,481.172363,481.1722441451326,481.1726760358791,2793817.8,-9999,323884.1,29.65,-1,-0.8975795343194585,0.4319993752390533,0.731135910132286,0.5516539891963463,22,0.7941176470588235,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H27 O1 P1,34,27,1,-9999,1,-9999,-9999,N/A,N/A
680,481.172363,481.1722441451326,481.1724047097191,2793817.8,-9999,323884.1,29.65,-1,-0.33369450312770266,0.9799980687287964,0,0.5879988412372779,8,1.4166666666666667,0.25,S2 O6,de-protonated,0,-9999,C24 H34 O6 S2,24,34,6,-9999,-9999,2,-9999,N/A,N/A
680,481.172363,481.1722441451326,481.17202458719913,2793817.8,-9999,323884.1,29.65,-1,0.4562982098779977,0.4814628242819066,0.7805128205128198,0.6010828227742719,13,1.1923076923076923,0.1153846153846154,N2 S1 P1 O3,de-protonated,0,-9999,C26 H31 O3 N2 P1 S1,26,31,3,2,1,1,-9999,N/A,N/A
681,481.208731,481.2086121155099,481.20879021906904,1744744.6,-9999,379468,17.85,-1,-0.3701170111288478,0.9754503287627416,0,0.585270197257645,7,1.52,0.2,S2 O5,de-protonated,0,-9999,C25 H38 O5 S2,25,38,5,-9999,-9999,2,-9999,N/A,N/A
681,481.208731,481.2086121155099,481.20841009654913,1744744.6,-9999,379468,17.85,-1,0.41981593943608664,0.9685264362099116,0,0.5811158617259469,12,1.2962962962962965,0.07407407407407407,N2 S1 P1 O2,de-protonated,0,-9999,C27 H35 O2 N2 P1 S1,27,35,2,2,1,1,-9999,N/A,N/A
682,482.167652,482.1675323344433,482.1675173362991,1587701.8,-9999,353153.4,16.08,-1,0.03110567107027303,0.9998244524162444,0.9909709105382056,0.996283035665029,8,1.5217391304347827,0.17391304347826086,13C1 S2 P1 O4,de-protonated,1,679,C23 H35 O4 P1 S2 13C1,23,35,4,-9999,1,2,1,N/A,N/A
682,482.167652,482.1675323344433,482.16792500807907,1587701.8,-9999,353153.4,16.08,-1,-0.8143918651409182,0.8866163124315447,0,0.5319697874589268,22,0.7878787878787878,0.0303030303030303,N1 P1 O1,de-protonated,0,-9999,C33 H26 O1 N1 P1,33,26,1,1,1,-9999,-9999,N/A,N/A
682,482.167652,482.1675323344433,482.1676536819191,1587701.8,-9999,353153.4,16.08,-1,-0.2516707100873821,0.9885731644878832,0,0.5931438986927299,8,1.434782608695652,0.2608695652173913,N1 S2 O6,de-protonated,0,-9999,C23 H33 O6 N1 S2,23,33,6,1,-9999,2,-9999,N/A,N/A
682,482.167652,482.1675323344433,482.1672735593991,1587701.8,-9999,353153.4,16.08,-1,0.5366914313310562,0.9490782192969516,0,0.5694469315781708,13,1.2,0.12,N3 S1 P1 O3,de-protonated,0,-9999,C25 H30 O3 N3 P1 S1,25,30,3,3,1,1,-9999,N/A,N/A
682,482.167652,482.1675323344433,482.1679853669491,1587701.8,-9999,353153.4,16.08,-1,-0.9395740064404446,0.8519880519998281,0.9909709105382056,0.9075811954151792,14,1.173913043478261,0.21739130434782608,13C1 N4 P1 O5,de-protonated,1,679,C23 H27 O5 N4 P1 13C1,23,27,5,4,1,-9999,1,N/A,N/A
682,482.167652,482.1675323344433,482.16771404078906,1587701.8,-9999,353153.4,16.08,-1,-0.37685299215444096,0.9745601755365088,0.9163952619925764,0.951294210118936,0,2.6153846153846154,0.7692307692307693,13C1 N4 S2 O10,de-protonated,1,679,C13 H34 O10 N4 S2 13C1,13,34,10,4,-9999,2,1,N/A,N/A
683,483.021604,483.0214836388768,483.021383368719,1275225.8,-9999,316787.3,12.56,-1,0.20758948002793223,0.9922112513225444,0,0.5953267507935266,16,0.6956521739130435,0.34782608695652173,S2 O8,de-protonated,0,-9999,C23 H16 O8 S2,23,16,8,-9999,-9999,2,-9999,N/A,N/A
683,483.021604,483.0214836388768,483.0210032461991,1275225.8,-9999,316787.3,12.56,-1,0.9945585688849736,0.8357051848432263,0,0.5014231109059357,21,0.52,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H13 O5 N2 P1 S1,25,13,5,2,1,1,-9999,N/A,N/A
683,483.021604,483.0214836388768,483.0218513993691,1275225.8,-9999,316787.3,12.56,-1,-0.7613744414932297,0.9001587181525652,0,0.5400952308915391,22,0.34782608695652173,0.391304347826087,N4 O9,de-protonated,0,-9999,C23 H8 O9 N4,23,8,9,4,-9999,-9999,-9999,N/A,N/A
684,483.042394,483.0422736219428,483.0425127367791,1955426.5,-9999,369858.5,20.21,-1,-0.4950182023019042,0.9565112446057776,0,0.5739067467634665,11,1,0.5,S2 O10,de-protonated,0,-9999,C20 H20 O10 S2,20,20,10,-9999,-9999,2,-9999,N/A,N/A
684,483.042394,483.0422736219428,483.0421326142591,1955426.5,-9999,369858.5,20.21,-1,0.29191590993809086,0.9846567936372588,0,0.5907940761823554,16,0.7727272727272727,0.3181818181818182,N2 S1 P1 O7,de-protonated,0,-9999,C22 H17 O7 N2 P1 S1,22,17,7,2,1,1,-9999,N/A,N/A
685,483.057657,483.0575366095107,483.0577688780691,1470056.9,-9999,344800.6,14.75,-1,-0.48082977520444137,0.958917301980102,0,0.5753503811880611,15,0.8333333333333334,0.2916666666666667,S2 O7,de-protonated,0,-9999,C24 H20 O7 S2,24,20,7,-9999,-9999,2,-9999,N/A,N/A
685,483.057657,483.0575366095107,483.0573887555491,1470056.9,-9999,344800.6,14.75,-1,0.3060794950020862,0.983144709083448,0,0.5898868254500689,20,0.6538461538461539,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H17 O4 N2 P1 S1,26,17,4,2,1,1,-9999,N/A,N/A
686,483.07884,483.07871959225656,483.07916957228906,4601970,-9999,343967.2,49.99,-1,-0.9314829966643003,0.4271657995779392,0.7489023467070351,0.5558604184295777,24,0.5483870967741935,0.12903225806451613,P1 O4,de-protonated,0,-9999,C31 H17 O4 P1,31,17,4,-9999,1,-9999,-9999,N/A,N/A
686,483.07884,483.07871959225656,483.0788982461291,4601970,-9999,343967.2,49.99,-1,-0.3698233832460072,0.48774439226933913,0.8149093904448103,0.6186103915395276,10,1.1428571428571428,0.42857142857142855,S2 O9,de-protonated,0,-9999,C21 H24 O9 S2,21,24,9,-9999,-9999,2,-9999,N/A,N/A
686,483.07884,483.07871959225656,483.0785181236091,4601970,-9999,343967.2,49.99,-1,0.4170515555717465,0.4844665387671729,0.8007932653391622,0.6109972293959687,15,0.9130434782608696,0.2608695652173913,N2 S1 P1 O6,de-protonated,0,-9999,C23 H21 O6 N2 P1 S1,23,21,6,2,1,1,-9999,N/A,N/A
687,483.115177,483.1150565626591,483.1152837554791,3763329,-9999,342310,40.55,-1,-0.4702662648373332,0.4803335008831193,0.8077896627745538,0.6113159656396931,9,1.2727272727272727,0.3636363636363637,S2 O8,de-protonated,0,-9999,C22 H28 O8 S2,22,28,8,-9999,-9999,2,-9999,N/A,N/A
687,483.115177,483.1150565626591,483.1149036329591,3763329,-9999,342310,40.55,-1,0.3165493319360552,0.49099125089967066,0.7939170211058494,0.6121615589821421,14,1.0416666666666667,0.20833333333333337,N2 S1 P1 O5,de-protonated,0,-9999,C24 H25 O5 N2 P1 S1,24,25,5,2,1,1,-9999,N/A,N/A
688,483.151657,483.1515365329451,483.1519405909891,2748560.3,-9999,313786.3,29.14,-1,-0.8362960178961609,0.4404092969614848,0.7369636471990462,0.5590310370565094,22,0.7575757575757576,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H25 O2 P1,33,25,2,-9999,1,-9999,-9999,N/A,N/A
688,483.151657,483.1515365329451,483.1516692648291,2748560.3,-9999,313786.3,29.14,-1,-0.27472094658186685,0.9863991169080504,0,0.5918394701448302,8,1.391304347826087,0.30434782608695654,S2 O7,de-protonated,0,-9999,C23 H32 O7 S2,23,32,7,-9999,-9999,2,-9999,N/A,N/A
688,483.151657,483.1515365329451,483.1512891423091,2748560.3,-9999,313786.3,29.14,-1,0.5120355499558072,0.9535415391628732,0,0.5721249234977239,13,1.16,0.16,N2 S1 P1 O4,de-protonated,0,-9999,C25 H29 O4 N2 P1 S1,25,29,4,2,1,1,-9999,N/A,N/A
689,483.161349,483.1612285250508,483.1611851210791,1751700.3,-9999,346519.4,17.92,-1,0.08983331655049502,0.9985367761657576,0,0.5991220656994546,8,1.434782608695652,0.30434782608695654,S1 P1 O7,de-protonated,0,-9999,C23 H33 O7 P1 S1,23,33,7,-9999,1,1,-9999,N/A,N/A
690,483.188016,483.1878955033298,483.1883261003391,1642655.4,-9999,386680.2,16.69,-1,-0.891157724748895,0.8658014510443276,0,0.5194808706265965,21,0.8529411764705882,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H29 O1 P1,34,29,1,-9999,1,-9999,-9999,N/A,N/A
690,483.188016,483.1878955033298,483.18805477417914,1642655.4,-9999,386680.2,16.69,-1,-0.32962497264565266,0.980478191679328,0,0.5882869150075969,7,1.5,0.25,S2 O6,de-protonated,0,-9999,C24 H36 O6 S2,24,36,6,-9999,-9999,2,-9999,N/A,N/A
690,483.188016,483.1878955033298,483.18767465165905,1642655.4,-9999,386680.2,16.69,-1,0.4570722357645843,0.9628021331470292,0,0.5776812798882175,12,1.2692307692307692,0.1153846153846154,N2 S1 P1 O3,de-protonated,0,-9999,C26 H33 O3 N2 P1 S1,26,33,3,2,1,1,-9999,N/A,N/A
691,485.036934,485.0368119973371,485.03703343317903,2147755,-9999,331936.7,22.37,-1,-0.4565338864024354,0.9628880609000297,0,0.5777328365400177,15,0.782608695652174,0.34782608695652173,S2 O8,de-protonated,0,-9999,C23 H18 O8 S2,23,18,8,-9999,-9999,2,-9999,N/A,N/A
691,485.036934,485.0368119973371,485.0366533106591,2147755,-9999,331936.7,22.37,-1,0.3271643017255548,0.9807657560227722,0,0.5884594536136633,20,0.6,0.2,N2 S1 P1 O5,de-protonated,0,-9999,C25 H15 O5 N2 P1 S1,25,15,5,2,1,1,-9999,N/A,N/A
692,485.058165,485.0580429800439,485.0584341273991,2466228,-9999,340563.9,25.95,-1,-0.8063922357674895,0.4443523125944035,0.7550179348240813,0.5686185614862747,24,0.5,0.16666666666666666,P1 O5,de-protonated,0,-9999,C30 H15 O5 P1,30,15,5,-9999,1,-9999,-9999,N/A,N/A
692,485.058165,485.0580429800439,485.0581628012391,2466228,-9999,340563.9,25.95,-1,-0.24702438673897603,0.9889888821469042,0,0.5933933292881425,10,1.1,0.5,S2 O10,de-protonated,0,-9999,C20 H22 O10 S2,20,22,10,-9999,-9999,2,-9999,N/A,N/A
692,485.058165,485.0580429800439,485.0577826787191,2466228,-9999,340563.9,25.95,-1,0.5366398275098443,0.9490877576557906,0,0.5694526545934743,15,0.8636363636363636,0.3181818181818182,N2 S1 P1 O7,de-protonated,0,-9999,C22 H19 O7 N2 P1 S1,22,19,7,2,1,1,-9999,N/A,N/A
693,485.073466,485.07334396758085,485.0736902686891,2128826.5,-9999,385614.6,22.15,-1,-0.7139144324113168,0.45583388411138154,0.7311359101322861,0.5659546945197433,28,0.4411764705882353,0.0588235294117647,P1 O2,de-protonated,0,-9999,C34 H15 O2 P1,34,15,2,-9999,1,-9999,-9999,N/A,N/A
693,485.073466,485.07334396758085,485.07341894252914,2128826.5,-9999,385614.6,22.15,-1,-0.15456412444557505,0.9956745602208344,0,0.5974047361325007,14,0.9166666666666666,0.2916666666666667,S2 O7,de-protonated,0,-9999,C24 H22 O7 S2,24,22,7,-9999,-9999,2,-9999,N/A,N/A
693,485.073466,485.07334396758085,485.07303882000906,2128826.5,-9999,385614.6,22.15,-1,0.6290755151764341,0.9307116429211564,0,0.5584269857526938,19,0.7307692307692307,0.15384615384615383,N2 S1 P1 O4,de-protonated,0,-9999,C26 H19 O4 N2 P1 S1,26,19,4,2,1,1,-9999,N/A,N/A
694,485.094559,485.09443695040005,485.09481963674904,3383747.5,-9999,349914.4,36.27,-1,-0.7888897870965247,0.446609242921897,0.7489023467070351,0.5675264844359522,23,0.6129032258064516,0.12903225806451613,P1 O4,de-protonated,0,-9999,C31 H19 O4 P1,31,19,4,-9999,1,-9999,-9999,N/A,N/A
694,485.094559,485.09443695040005,485.0945483105891,3383747.5,-9999,349914.4,36.27,-1,-0.2295638849258824,0.9904833040549262,0,0.5942899824329557,9,1.238095238095238,0.42857142857142855,S2 O9,de-protonated,0,-9999,C21 H26 O9 S2,21,26,9,-9999,-9999,2,-9999,N/A,N/A
694,485.094559,485.09443695040005,485.0941681880691,3383747.5,-9999,349914.4,36.27,-1,0.5540415626208534,0.4729124315163868,0.8007932653391621,0.6040647650454969,14,1,0.2608695652173913,N2 S1 P1 O6,de-protonated,0,-9999,C23 H23 O6 N2 P1 S1,23,23,6,2,1,1,-9999,N/A,N/A
695,485.130958,485.13083592075213,485.13120514609903,2373587,-9999,391299.6,24.91,-1,-0.7610834821272927,0.4501155365318516,0.7428850341668536,0.5672233355858524,22,0.71875,0.09375,P1 O3,de-protonated,0,-9999,C32 H23 O3 P1,32,23,3,-9999,1,-9999,-9999,N/A,N/A
695,485.130958,485.13083592075213,485.130933819939,2373587,-9999,391299.6,24.91,-1,-0.201799514408074,0.9926380897602896,0,0.5955828538561737,8,1.3636363636363635,0.3636363636363637,S2 O8,de-protonated,0,-9999,C22 H30 O8 S2,22,30,8,-9999,-9999,2,-9999,N/A,N/A
