Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
1508,528.114632,528.1144831310637,528.114235663989,2938148,-9999,195682.8,23.73,-1,0.4685862602992403,0.48047098948234657,0.7087183895694522,0.5717699495171888,33,0.3947368421052632,0.02631578947368421,N3 O1,de-protonated,0,-9999,C38 H15 O1 N3,38,15,1,3,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1508,528.114632,528.1144831310637,528.114097279559,2938148,-9999,195682.8,23.73,-1,0.730621482509612,0.9076842391438436,0,0.5446105434863062,6,1.588235294117647,0.8235294117647058,N3 S1 O14,de-protonated,0,-9999,C17 H27 O14 N3 S1,17,27,14,3,-9999,1,-9999,N/A,N/A,-9999,-9999
1509,528.14603,528.145881114332,528.146130390689,2399797.5,-9999,369703.1,19.08,-1,-0.4719836852143335,0.4801924825160042,0.731135910132286,0.580569853562517,22,0.7941176470588235,0.02941176470588235,N1 S2 O1,de-protonated,0,-9999,C34 H27 O1 N1 S2,34,27,1,1,-9999,2,-9999,N/A,N/A,-9999,-9999
1509,528.14603,528.145881114332,528.146263332419,2399797.5,-9999,369703.1,19.08,-1,-0.7236974178058015,0.9093442319652912,0,0.5456065391791748,9,1.391304347826087,0.391304347826087,N1 S1 P1 O9,de-protonated,0,-9999,C23 H32 O9 N1 P1 S1,23,32,9,1,1,1,-9999,N/A,N/A,-9999,-9999
1509,528.14603,528.145881114332,528.145611883739,2399797.5,-9999,369703.1,19.08,-1,0.5097658429879014,0.9539428871676732,0,0.5723657323006038,0,2.4,0.7333333333333333,N3 S2 P1 O11,de-protonated,0,-9999,C15 H36 O11 N3 P1 S2,15,36,11,3,1,2,-9999,N/A,N/A,-9999,-9999
1511,528.945575,528.9454256882645,528.945849445129,51876856,-9999,248126.6,446.77,-1,-0.8011346812744862,0.38702572738864394,0.7635304059399504,0.5376275988091666,18,0.5,0.4545454545454546,S2 P1 O10,de-protonated,0,-9999,C22 H11 O10 P1 S2,22,11,10,-9999,1,2,-9999,N/A,N/A,-9999,-9999
1511,528.945575,528.9454256882645,528.9449800652591,51876856,-9999,248126.6,446.77,-1,0.8424751576632836,0.2197905618816899,0.7797143318204455,0.4437600698571922,19,0.3333333333333333,0.7142857142857143,P1 O15,de-protonated,0,-9999,C21 H7 O15 P1,21,7,15,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
1512,529.018618,529.0184686493408,529.018620463829,2869282.5,-9999,241649.3,23.13,-1,-0.28697380848996756,0.9851680737859674,0,0.5911008442715804,16,0.7916666666666666,0.3333333333333333,S2 P1 O8,de-protonated,0,-9999,C24 H19 O8 P1 S2,24,19,8,-9999,1,2,-9999,N/A,N/A,-9999,-9999
1513,529.099049,529.0988996064802,529.098764311149,1877583.8,-9999,292184.3,14.56,-1,0.25570902893642217,0.9882056997728048,0,0.5929234198636828,15,0.88,0.52,O13,de-protonated,0,-9999,C25 H22 O13,25,22,13,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1513,529.099049,529.0988996064802,529.099253568499,1877583.8,-9999,292184.3,14.56,-1,-0.6689898281539565,0.9220029222065734,0,0.5532017533239441,19,0.8214285714285714,0.17857142857142858,N2 S1 P1 O5,de-protonated,0,-9999,C28 H23 O5 N2 P1 S1,28,23,5,2,1,1,-9999,N/A,N/A,-9999,-9999
1513,529.099049,529.0988996064802,529.098602119819,1877583.8,-9999,292184.3,14.56,-1,0.5622518374325579,0.9442532720020724,0,0.5665519632012433,10,1.35,0.35,N4 S2 P1 O7,de-protonated,0,-9999,C20 H27 O7 N4 P1 S2,20,27,7,4,1,2,-9999,N/A,N/A,-9999,-9999
1514,529.135463,529.1353135870755,529.135149820499,2034276.4,-9999,235523.7,15.91,-1,0.3094985781529159,0.9827693204191464,0,0.5896615922514877,14,1,0.4615384615384616,O12,de-protonated,0,-9999,C26 H26 O12,26,26,12,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1514,529.135463,529.1353135870755,529.1356390778491,2034276.4,-9999,235523.7,15.91,-1,-0.6151367428499104,0.933645044214965,0,0.560187026528979,18,0.9310344827586208,0.13793103448275862,N2 S1 P1 O4,de-protonated,0,-9999,C29 H27 O4 N2 P1 S1,29,27,4,2,1,1,-9999,N/A,N/A,-9999,-9999
1514,529.135463,529.1353135870755,529.134987629169,2034276.4,-9999,235523.7,15.91,-1,0.6160203239858622,0.9334607750527548,0,0.5600764650316529,9,1.4761904761904765,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,-9999,C21 H31 O6 N4 P1 S2,21,31,6,4,1,2,-9999,N/A,N/A,-9999,-9999
1515,529.172043,529.1718935675826,529.172404709719,2165369,-9999,269525.5,17.04,-1,-0.9659274214066812,0.8442602420860857,0,0.5065561452516514,12,1.2142857142857142,0.21428571428571427,S2 O6,de-protonated,0,-9999,C28 H34 O6 S2,28,34,6,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1515,529.172043,529.1718935675826,529.171535329849,2165369,-9999,269525.5,17.04,-1,0.6769784648341586,0.9202058313447,0,0.5521234988068199,13,1.1111111111111112,0.4074074074074074,O11,de-protonated,0,-9999,C27 H30 O11,27,30,11,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1515,529.172043,529.1718935675826,529.1720245871991,2165369,-9999,269525.5,17.04,-1,-0.2475936186328054,0.9889383586628506,0,0.5933630151977104,17,1.0333333333333334,0.1,N2 S1 P1 O3,de-protonated,0,-9999,C30 H31 O3 N2 P1 S1,30,31,3,2,1,1,-9999,N/A,N/A,-9999,-9999
1515,529.172043,529.1718935675826,529.171373138519,2165369,-9999,269525.5,17.04,-1,0.9834792470466964,0.8390349872780473,0,0.5034209923668284,8,1.5909090909090908,0.2272727272727273,N4 S2 P1 O5,de-protonated,0,-9999,C22 H35 O5 N4 P1 S2,22,35,5,4,1,2,-9999,N/A,N/A,-9999,-9999
1516,529.208135,529.2079855483496,529.207920839199,2078349.4,-9999,245041,16.29,-1,0.12227547631925297,0.9972907842550304,0,0.5983744705530183,12,1.2142857142857142,0.35714285714285715,O10,de-protonated,0,-9999,C28 H34 O10,28,34,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1516,529.208135,529.2079855483496,529.2084100965491,2078349.4,-9999,245041,16.29,-1,-0.8022325257422477,0.8897842994560868,0,0.533870579673652,16,1.1290322580645162,0.06451612903225806,N2 S1 P1 O2,de-protonated,0,-9999,C31 H35 O2 N2 P1 S1,31,35,2,2,1,1,-9999,N/A,N/A,-9999,-9999
1516,529.208135,529.2079855483496,529.207758647869,2078349.4,-9999,245041,16.29,-1,0.4287550151639288,0.9671943042548674,0,0.5803165825529204,7,1.6956521739130437,0.17391304347826086,N4 S2 P1 O4,de-protonated,0,-9999,C23 H39 O4 N4 P1 S2,23,39,4,4,1,2,-9999,N/A,N/A,-9999,-9999
1517,529.463152,529.4630024124543,529.462619404649,2635037.5,-9999,227811.1,21.1,-1,0.7233896998628552,0.4547088541249541,0.7253996187124169,0.5629851599599391,5,1.7714285714285714,0.08571428571428572,O3,de-protonated,0,-9999,C35 H62 O3,35,62,3,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1518,529.944979,529.9448291556946,529.9452371805289,14714414,-9999,228938.4,125.52,-1,-0.7699377325950957,0.3881615751920601,0.7635304059399504,0.5383091074912163,18,0.5,0.4545454545454546,S1 33S1 P1 O10,de-protonated,1,1511,C22 H11 O10 P1 S1 33S1,22,11,10,-9999,1,1,-9999,N/A,N/A,1,-9999
1518,529.944979,529.9448291556946,529.945317873819,14714414,-9999,228938.4,125.52,-1,-0.9222048161054216,0.285667294567077,0.7920574028670164,0.48822333788705274,14,0.5625,0.875,N3 S2 O14,de-protonated,0,-9999,C16 H9 O14 N3 S2,16,9,14,3,-9999,2,-9999,N/A,N/A,-9999,-9999
1519,529.949978,529.9498281530308,529.949340625819,2156592.5,-9999,231769.2,16.96,-1,0.9199505961103251,0.8576478677542073,0,0.5145887206525244,18,0.42857142857142855,0.5714285714285714,N1 S2 O12,de-protonated,0,-9999,C21 H9 O12 N1 S2,21,9,12,1,-9999,2,-9999,N/A,N/A,-9999,-9999
1520,530.942153,530.9420026243131,530.9416452747289,8704098,-9999,257568.7,73.56,-1,0.6730487001204688,0.3914576624620372,0.7635304059399504,0.5402867598532024,18,0.5,0.4545454545454546,S1 34S1 P1 O10,de-protonated,1,1511,C22 H11 O10 P1 S1 34S1,22,11,10,-9999,1,1,-9999,N/A,N/A,-9999,1
1521,530.945187,530.9450366226964,530.944589598019,1824611.3,-9999,209402.6,14.09,-1,0.8419422406774626,0.8793054556025344,0,0.5275832733615206,18,0.4,0.6,N2 S2 O12,de-protonated,0,-9999,C20 H8 O12 N2 S2,20,8,12,2,-9999,2,-9999,N/A,N/A,-9999,-9999
1522,531.114628,531.1144775324034,531.114414375609,2605763.3,-9999,263432.3,20.84,-1,0.11891372674257204,0.9974375182706752,0,0.598462510962405,14,0.96,0.52,O13,de-protonated,0,-9999,C25 H24 O13,25,24,13,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1522,531.114628,531.1144775324034,531.114903632959,2605763.3,-9999,263432.3,20.84,-1,-0.8022756520291647,0.44488656387060854,0.7675537279851021,0.5739534295164059,18,0.8928571428571429,0.17857142857142858,N2 S1 P1 O5,de-protonated,0,-9999,C28 H25 O5 N2 P1 S1,28,25,5,2,1,1,-9999,N/A,N/A,-9999,-9999
1522,531.114628,531.1144775324034,531.114252184279,2605763.3,-9999,263432.3,20.84,-1,0.42429312225143473,0.9678625100192638,0,0.5807175060115582,9,1.45,0.35,N4 S2 P1 O7,de-protonated,0,-9999,C20 H29 O7 N4 P1 S2,20,29,7,4,1,2,-9999,N/A,N/A,-9999,-9999
1523,531.151373,531.1512225128224,531.151669264829,2940120,-9999,236121.1,23.73,-1,-0.8411006355837934,0.439765739381256,0.7739790330151771,0.5734510568348244,12,1.1851851851851851,0.25925925925925924,S2 O7,de-protonated,0,-9999,C27 H32 O7 S2,27,32,7,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1523,531.151373,531.1512225128224,531.150799884959,2940120,-9999,236121.1,23.73,-1,0.7956833793036987,0.44573773924198273,0.7805128205128198,0.5796477717503176,13,1.0769230769230769,0.4615384615384616,O12,de-protonated,0,-9999,C26 H28 O12,26,28,12,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1523,531.151373,531.1512225128224,531.1512891423091,2940120,-9999,236121.1,23.73,-1,-0.12544351874508922,0.498574391037531,0.7612342259156645,0.6036383249887844,17,1,0.13793103448275862,N2 S1 P1 O4,de-protonated,0,-9999,C29 H29 O4 N2 P1 S1,29,29,4,2,1,1,-9999,N/A,N/A,-9999,-9999
1524,531.18751,531.1873594935654,531.187185394309,3120364.5,-9999,236099.8,25.29,-1,0.327755000765387,0.4903484566582136,0.7739790330151771,0.603800687200999,12,1.1851851851851851,0.4074074074074074,O11,de-protonated,0,-9999,C27 H32 O11,27,32,11,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1524,531.18751,531.1873594935654,531.187674651659,3120364.5,-9999,236099.8,25.29,-1,-0.5933083703529825,0.46906224179068057,0.7550179348240813,0.5834445190040409,16,1.1,0.1,N2 S1 P1 O3,de-protonated,0,-9999,C30 H33 O3 N2 P1 S1,30,33,3,2,1,1,-9999,N/A,N/A,-9999,-9999
1524,531.18751,531.1873594935654,531.187023202979,3120364.5,-9999,236099.8,25.29,-1,0.6330926239859822,0.9298557882507742,0,0.5579134729504645,7,1.681818181818182,0.2272727272727273,N4 S2 P1 O5,de-protonated,0,-9999,C22 H37 O5 N4 P1 S2,22,37,5,4,1,2,-9999,N/A,N/A,-9999,-9999
1525,531.214034,531.2138834794312,531.213674924889,15513851,-9999,244054.6,132.42,-1,0.39260010048604094,0.6524355636073126,0.9533238807550284,0.7727908904663989,16,1.0666666666666669,0.23333333333333336,N2 O7,de-protonated,0,-9999,C30 H32 O7 N2,30,32,7,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1526,531.223604,531.2234534743314,531.223570903659,2513152.8,-9999,262295.5,20.04,-1,-0.2210544373780557,0.9911726897893636,0,0.5947036138736181,11,1.2857142857142858,0.35714285714285715,O10,de-protonated,0,-9999,C28 H36 O10,28,36,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1526,531.223604,531.2234534743314,531.223408712329,2513152.8,-9999,262295.5,20.04,-1,0.08426210454812814,0.9987125252793576,0,0.5992275151676146,6,1.7826086956521738,0.17391304347826086,N4 S2 P1 O4,de-protonated,0,-9999,C23 H41 O4 N4 P1 S2,23,41,4,4,1,2,-9999,N/A,N/A,-9999,-9999
1527,531.941872,531.9417210915753,531.941492340499,1782167.1,-9999,239378.6,13.72,-1,0.4300305194959023,0.9670020875807472,0,0.5802012525484483,13,0.7058823529411765,0.7647058823529411,N1 S2 P1 O13,de-protonated,0,-9999,C17 H12 O13 N1 P1 S2,17,12,13,1,1,2,-9999,N/A,N/A,-9999,-9999
1529,532.217335,532.2171839447847,532.217320274009,4536115,-9999,256098.3,37.52,-1,-0.2561533027084147,0.4940824622878784,0.8149093904448101,0.6224132335506511,1,2.0952380952380953,0.380952380952381,N1 S2 P1 O8,de-protonated,0,-9999,C21 H44 O8 N1 P1 S2,21,44,8,1,1,2,-9999,N/A,N/A,-9999,-9999
1529,532.217335,532.2171839447847,532.217029759959,4536115,-9999,256098.3,37.52,-1,0.2897029163386473,0.6565911887684757,0.9533238807550284,0.7752842655630967,16,1.103448275862069,0.2413793103448276,13C1 N2 O7,de-protonated,1,1525,C29 H32 O7 N2 13C1,29,32,7,2,-9999,-9999,1,N/A,N/A,-9999,-9999
1530,533.094406,533.0942544774044,533.0945483105891,1765923.5,-9999,264318.3,13.57,-1,-0.5511839983343151,0.946367033589438,0,0.5678202201536628,13,1.04,0.36,S2 O9,de-protonated,0,-9999,C25 H26 O9 S2,25,26,9,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1530,533.094406,533.0942544774044,533.094168188069,1765923.5,-9999,264318.3,13.57,-1,0.16186508978884165,0.995257271086744,0,0.5971543626520464,18,0.8518518518518519,0.2222222222222222,N2 S1 P1 O6,de-protonated,0,-9999,C27 H23 O6 N2 P1 S1,27,23,6,2,1,1,-9999,N/A,N/A,-9999,-9999
1531,533.130536,533.1303844581512,533.130064440069,2472504,-9999,241732.1,19.68,-1,0.6002626817840246,0.936712629852054,0,0.5620275779112324,13,1.04,0.52,O13,de-protonated,0,-9999,C25 H26 O13,25,26,13,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1531,533.130536,533.1303844581512,533.130553697419,2472504,-9999,241732.1,19.68,-1,-0.31744432329777017,0.981881404634642,0,0.5891288427807853,17,0.9642857142857144,0.17857142857142858,N2 S1 P1 O5,de-protonated,0,-9999,C28 H27 O5 N2 P1 S1,28,27,5,2,1,1,-9999,N/A,N/A,-9999,-9999
1531,533.130536,533.1303844581512,533.129902248739,2472504,-9999,241732.1,19.68,-1,0.9044876495914604,0.8620493229734991,0,0.5172295937840995,8,1.55,0.35,N4 S2 P1 O7,de-protonated,0,-9999,C20 H31 O7 N4 P1 S2,20,31,7,4,1,2,-9999,N/A,N/A,-9999,-9999
1532,533.166832,533.1666804388095,533.166449949419,4867404.5,-9999,264292.1,40.38,-1,0.4323028776137687,0.4833291635227719,0.7805128205128199,0.6022026263187911,12,1.1538461538461535,0.4615384615384616,O12,de-protonated,0,-9999,C26 H30 O12,26,30,12,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1532,533.166832,533.1666804388095,533.166939206769,4867404.5,-9999,264292.1,40.38,-1,-0.48534134523244254,0.4790795848384572,0.7612342259156646,0.5919414412693401,16,1.0689655172413792,0.13793103448275862,N2 S1 P1 O4,de-protonated,0,-9999,C29 H31 O4 N2 P1 S1,29,31,4,2,1,1,-9999,N/A,N/A,-9999,-9999
1532,533.166832,533.1666804388095,533.1662877580891,4867404.5,-9999,264292.1,40.38,-1,0.7365070325229092,0.45313160390041474,0.8149093904448103,0.5978427185181729,7,1.6666666666666667,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,-9999,C21 H35 O6 N4 P1 S2,21,35,6,4,1,2,-9999,N/A,N/A,-9999,-9999
1533,533.203184,533.2030324194379,533.2028354587691,3543905,-9999,245351.5,28.94,-1,0.3693916381549744,0.4877726382644734,0.7739790330151771,0.6022551961647549,11,1.2592592592592593,0.4074074074074074,O11,de-protonated,0,-9999,C27 H34 O11,27,34,11,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1533,533.203184,533.2030324194379,533.203324716119,3543905,-9999,245351.5,28.94,-1,-0.5481899072014793,0.47346621534120786,0.7550179348240813,0.5860869031343572,15,1.1666666666666667,0.1,N2 S1 P1 O3,de-protonated,0,-9999,C30 H35 O3 N2 P1 S1,30,35,3,2,1,1,-9999,N/A,N/A,-9999,-9999
1533,533.203184,533.2030324194379,533.2026732674391,3543905,-9999,245351.5,28.94,-1,0.6735750153867908,0.4604868182477218,0.8077896627745538,0.5994079560584546,6,1.7727272727272727,0.2272727272727273,N4 S2 P1 O5,de-protonated,0,-9999,C22 H39 O5 N4 P1 S2,22,39,5,4,1,2,-9999,N/A,N/A,-9999,-9999
1534,533.239829,533.2396773999103,533.240090347989,2787189.8,-9999,308893.6,22.4,-1,-0.7744130387447702,0.4484469982289987,0.7612342259156645,0.5735618893036651,9,1.4482758620689655,0.1724137931034483,S2 O5,de-protonated,0,-9999,C29 H42 O5 S2,29,42,5,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
1534,533.239829,533.2396773999103,533.239220968119,2787189.8,-9999,308893.6,22.4,-1,0.8559606521824492,0.43775803951635184,0.7675537279851021,0.569676314903852,10,1.3571428571428572,0.35714285714285715,O10,de-protonated,0,-9999,C28 H38 O10,28,38,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1534,533.239829,533.2396773999103,533.239710225469,2787189.8,-9999,308893.6,22.4,-1,-0.06155872882257125,0.4996563203495756,0.7489023467070351,0.5993547308925595,14,1.2580645161290325,0.06451612903225806,N2 S1 P1 O2,de-protonated,0,-9999,C31 H39 O2 N2 P1 S1,31,39,2,2,1,1,-9999,N/A,N/A,-9999,-9999
1535,534.126115,534.1259629276196,534.1264541182991,2977643.8,-9999,221533.7,24.04,-1,-0.9196149631856448,0.42887197763827595,0.7253996187124169,0.5474830340679323,26,0.6285714285714286,0.08571428571428572,N1 P1 O3,de-protonated,0,-9999,C35 H22 O3 N1 P1,35,22,3,1,1,-9999,-9999,N/A,N/A,-9999,-9999
1535,534.126115,534.1259629276196,534.126182792139,2977643.8,-9999,221533.7,24.04,-1,-0.4116340417148907,0.4848613453053722,0.7871578612348809,0.6057799516771757,12,1.16,0.32,N1 S2 O8,de-protonated,0,-9999,C25 H29 O8 N1 S2,25,29,8,1,-9999,2,-9999,N/A,N/A,-9999,-9999
1535,534.126115,534.1259629276196,534.125802669619,2977643.8,-9999,221533.7,24.04,-1,0.3000379307988196,0.49189908658959,0.7739790330151771,0.6047310651598249,17,0.9629629629629628,0.18518518518518515,N3 S1 P1 O5,de-protonated,0,-9999,C27 H26 O5 N3 P1 S1,27,26,5,3,1,1,-9999,N/A,N/A,-9999,-9999
1536,535.109731,535.1095784034629,535.109328995179,2552216.5,-9999,279748.9,20.36,-1,0.4660884615918808,0.9613491350390608,0,0.5768094810234364,13,1,0.5833333333333334,O14,de-protonated,0,-9999,C24 H24 O14,24,24,14,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1536,535.109731,535.1095784034629,535.1098182525291,2552216.5,-9999,279748.9,20.36,-1,-0.4482240055261183,0.964202538156448,0,0.5785215228938687,17,0.925925925925926,0.2222222222222222,N2 S1 P1 O6,de-protonated,0,-9999,C27 H25 O6 N2 P1 S1,27,25,6,2,1,1,-9999,N/A,N/A,-9999,-9999
1536,535.109731,535.1095784034629,535.1091668038491,2552216.5,-9999,279748.9,20.36,-1,0.7691881196335737,0.8982074884472063,0,0.5389244930683238,8,1.5263157894736843,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,-9999,C19 H29 O8 N4 P1 S2,19,29,8,4,1,2,-9999,N/A,N/A,-9999,-9999
1537,535.146183,535.1460303840381,535.145714504529,3625389.3,-9999,267159.1,29.64,-1,0.5902682214491298,0.46936859138427806,0.787157861234881,0.5964842993245192,12,1.12,0.52,O13,de-protonated,0,-9999,C25 H28 O13,25,28,13,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1537,535.146183,535.1460303840381,535.1462037618791,3625389.3,-9999,267159.1,29.64,-1,-0.3239821935254972,0.4905672794983609,0.7675537279851021,0.6013618588930574,16,1.0357142857142858,0.17857142857142858,N2 S1 P1 O5,de-protonated,0,-9999,C28 H29 O5 N2 P1 S1,28,29,5,2,1,1,-9999,N/A,N/A,-9999,-9999
1537,535.146183,535.1460303840381,535.145552313199,3625389.3,-9999,267159.1,29.64,-1,0.8933473090482081,0.4325939168395793,0.8221557383861047,0.5884186454581894,7,1.65,0.35,N4 S2 P1 O7,de-protonated,0,-9999,C20 H33 O7 N4 P1 S2,20,33,7,4,1,2,-9999,N/A,N/A,-9999,-9999
1538,535.182506,535.1823533646821,535.182100013879,4284354,-9999,213871.6,35.33,-1,0.4733917727390312,0.4800765111664398,0.7805128205128199,0.6002510349049919,11,1.2307692307692308,0.4615384615384616,O12,de-protonated,0,-9999,C26 H32 O12,26,32,12,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1538,535.182506,535.1823533646821,535.1825892712291,4284354,-9999,213871.6,35.33,-1,-0.4407963781590883,0.4826792508380447,0.7612342259156645,0.5941012408690927,15,1.137931034482759,0.13793103448275862,N2 S1 P1 O4,de-protonated,0,-9999,C29 H33 O4 N2 P1 S1,29,33,4,2,1,1,-9999,N/A,N/A,-9999,-9999
1538,535.182506,535.1823533646821,535.181937822549,4284354,-9999,213871.6,35.33,-1,0.7764502194260353,0.4481899920715713,0.8149093904448101,0.5948777514208667,6,1.761904761904762,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,-9999,C21 H37 O6 N4 P1 S2,21,37,6,4,1,2,-9999,N/A,N/A,-9999,-9999
1539,535.218684,535.2185313454033,535.2184855232291,3029974.3,-9999,212549.3,24.49,-1,0.08561396040799972,0.49933545523752354,0.7739790330151771,0.6091928863485849,10,1.3333333333333333,0.4074074074074074,O11,de-protonated,0,-9999,C27 H36 O11,27,36,11,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1539,535.218684,535.2185313454033,535.2189747805791,3029974.3,-9999,212549.3,24.49,-1,-0.828511687029069,0.4414461241705513,0.7550179348240813,0.5668748484319633,14,1.2333333333333334,0.1,N2 S1 P1 O3,de-protonated,0,-9999,C30 H37 O3 N2 P1 S1,30,37,3,2,1,1,-9999,N/A,N/A,-9999,-9999
1539,535.218684,535.2185313454033,535.2183233318991,3029974.3,-9999,212549.3,24.49,-1,0.3886516868960472,0.972964338709156,0,0.5837786032254935,5,1.8636363636363635,0.2272727272727273,N4 S2 P1 O5,de-protonated,0,-9999,C22 H41 O5 N4 P1 S2,22,41,5,4,1,2,-9999,N/A,N/A,-9999,-9999
1540,535.255102,535.2549493259966,535.254871032579,1952746.9,-9999,325970.5,15.18,-1,0.146273152866617,0.996125279976568,0,0.5976751679859408,9,1.4285714285714286,0.35714285714285715,O10,de-protonated,0,-9999,C28 H40 O10,28,40,10,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
1540,535.255102,535.2549493259966,535.2553602899291,1952746.9,-9999,325970.5,15.18,-1,-0.767790409931764,0.8985576753719219,0,0.5391346052231532,13,1.3225806451612905,0.06451612903225806,N2 S1 P1 O2,de-protonated,0,-9999,C31 H41 O2 N2 P1 S1,31,41,2,2,1,1,-9999,N/A,N/A,-9999,-9999
1540,535.255102,535.2549493259966,535.254708841249,1952746.9,-9999,325970.5,15.18,-1,0.4492902978568216,0.964035120192514,0,0.5784210721155084,4,1.9565217391304348,0.17391304347826086,N4 S2 P1 O4,de-protonated,0,-9999,C23 H45 O4 N4 P1 S2,23,45,4,4,1,2,-9999,N/A,N/A,-9999,-9999
1541,536.981613,536.9814594059604,536.981447108139,11935165,-9999,206147.9,101.46,-1,0.02290176218502821,0.33330161212593956,0.6965794561956502,0.47861274975382384,28,0.34375,0.09375,S2 P1 O3,de-protonated,0,-9999,C32 H11 O3 P1 S2,32,11,3,-9999,1,2,-9999,N/A,N/A,-9999,-9999
1541,536.981613,536.9814594059604,536.981643812629,11935165,-9999,206147.9,101.46,-1,-0.34341335636664244,0.32627619636269695,0.7533358885005605,0.4971000732178424,20,0.4545454545454546,0.4090909090909091,N4 S2 O9,de-protonated,0,-9999,C22 H10 O9 N4 S2,22,10,9,4,-9999,2,-9999,N/A,N/A,-9999,-9999
1542,537.125084,537.1249303295066,537.124979059639,2801677.8,-9999,293935.1,22.51,-1,-0.09072401088782024,0.9985076384591914,0,0.5991045830755148,12,1.0833333333333333,0.5833333333333334,O14,de-protonated,0,-9999,C24 H26 O14,24,26,14,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
