Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
658,445.164776,445.1647592980505,445.1646305318791,1290824.4,-9999,378453,12.69,-1,0.28925517122688443,0.9849331095289208,0,0.5909598657173524,11,1.2857142857142858,0.23809523809523808,N4 P1 O5,de-protonated,0,-9999,C21 H27 O5 N4 P1,21,27,5,4,1,-9999,-9999,N/A,N/A
659,445.188101,445.18808429726835,445.187660851009,4343634,-9999,266119.1,46.72,-1,0.9511635126337786,0.8771757791448777,0.9473502949107664,0.9052455854512332,9,1.36,0.12,S2 O3,de-protonated,0,-9999,C25 H34 O3 S2,25,34,3,-9999,-9999,2,-9999,N/A,N/A
659,445.188101,445.18808429726835,445.18812888165905,4343634,-9999,266119.1,46.72,-1,-0.10014730361142568,0.990431297461544,0.9473502949107664,0.9731988964412328,15,1.04,0.16,N4 O4,de-protonated,0,-9999,C25 H26 O4 N4,25,26,4,4,-9999,-9999,-9999,N/A,N/A
661,446.118738,446.11872126606096,446.1186523391591,1966031.6,-9999,342407.1,20.21,-1,0.1545035194098456,0.9956779442510344,0,0.5974067665506206,25,0.53125,0.0625,N1 O2,de-protonated,0,-9999,C32 H17 O2 N1,32,17,2,1,-9999,-9999,-9999,N/A,N/A
661,446.118738,446.11872126606096,446.11900321207906,1966031.6,-9999,342407.1,20.21,-1,-0.6319973282370895,0.9300896056539132,0,0.5580537633923479,2,2.142857142857143,0.5,N3 S2 P1 O7,de-protonated,0,-9999,C14 H30 O7 N3 P1 S2,14,30,7,3,1,2,-9999,N/A,N/A
661,446.118738,446.11872126606096,446.1187126980291,1966031.6,-9999,342407.1,20.21,-1,0.0192057216763532,0.99993307312352,0.9914869870849852,0.996554638708106,17,0.8181818181818182,0.2727272727272727,13C1 N4 O6,de-protonated,1,651,C22 H18 O6 N4 13C1,22,18,6,4,-9999,-9999,1,N/A,N/A
662,446.146984,446.14696726511374,446.1465243138591,1708507.1,-9999,287672.9,17.34,-1,0.9928380710976168,0.8362238419416214,0,0.5017343051649727,10,1.2608695652173914,0.17391304347826086,N1 S2 O4,de-protonated,0,-9999,C23 H29 O4 N1 S2,23,29,4,1,-9999,2,-9999,N/A,N/A
663,446.155121,446.155104264841,446.1550378485091,2534110.5,-9999,392677.5,26.54,-1,0.14886379441915812,0.4979935462680755,0.7369636471990461,0.5935815866404637,24,0.6363636363636364,0.0303030303030303,N1 O1,de-protonated,0,-9999,C33 H21 O1 N1,33,21,1,1,-9999,-9999,-9999,N/A,N/A
663,446.155121,446.155104264841,446.1553887214291,2534110.5,-9999,392677.5,26.54,-1,-0.6375729070655818,0.9288957647983423,0,0.5573374588790054,1,2.2666666666666666,0.4,N3 S2 P1 O6,de-protonated,0,-9999,C15 H34 O6 N3 P1 S2,15,34,6,3,1,2,-9999,N/A,N/A
663,446.155121,446.155104264841,446.1550982073791,2534110.5,-9999,392677.5,26.54,-1,0.01357703145745621,0.9999665530736596,0.9809046423625624,0.9923417887892207,16,0.9565217391304348,0.21739130434782608,13C1 N4 O5,de-protonated,1,657,C23 H22 O5 N4 13C1,23,22,5,4,-9999,-9999,1,N/A,N/A
664,446.191362,446.1913452636256,446.1910156860791,1570029.4,-9999,408189.6,15.79,-1,0.7386467565801342,0.9057443135182872,0.9473502949107664,0.9223867060752788,9,1.4166666666666667,0.125,13C1 S2 O3,de-protonated,1,659,C24 H34 O3 S2 13C1,24,34,3,-9999,-9999,2,1,N/A,N/A
664,446.191362,446.1913452636256,446.19177423077906,1570029.4,-9999,408189.6,15.79,-1,-0.9613963730388028,0.8455990789895598,0,0.5073594473937358,0,2.375,0.3125,N3 S2 P1 O5,de-protonated,0,-9999,C16 H38 O5 N3 P1 S2,16,38,5,3,1,2,-9999,N/A,N/A
664,446.191362,446.1913452636256,446.1909048509091,1570029.4,-9999,408189.6,15.79,-1,0.9870499639707097,0.837964466763926,0,0.5027786800583556,1,2.2666666666666666,0.6666666666666666,N3 P1 O10,de-protonated,0,-9999,C15 H34 O10 N3 P1,15,34,10,3,1,-9999,-9999,N/A,N/A
664,446.191362,446.1913452636256,446.1914837167291,1570029.4,-9999,408189.6,15.79,-1,-0.31029974470915567,0.9826807764344516,0.9473502949107664,0.9685485838249775,15,1.0833333333333333,0.16666666666666666,13C1 N4 O4,de-protonated,1,659,C24 H26 O4 N4 13C1,24,26,4,4,-9999,-9999,1,N/A,N/A
665,447.058251,447.0582342345559,447.0580402042291,2625619,-9999,285287.8,27.56,-1,0.434015965241924,0.4831990280496858,0.7489023467070351,0.5894803555126256,26,0.41935483870967744,0.06451612903225806,P1 O2,de-protonated,0,-9999,C31 H13 O2 P1,31,13,2,-9999,1,-9999,-9999,N/A,N/A
665,447.058251,447.0582342345559,447.0582369087191,2625619,-9999,285287.8,27.56,-1,-0.00598168875121917,0.9999935076781524,0,0.5999961046068913,18,0.5714285714285714,0.380952380952381,N4 O8,de-protonated,0,-9999,C21 H12 O8 N4,21,12,8,4,-9999,-9999,-9999,N/A,N/A
666,447.094624,447.09460723333626,447.0944257135791,7457890,-9999,268763.7,81.43,-1,0.4059987034899217,0.9665183398434404,0.903701304849344,0.941391525845802,25,0.53125,0.03125,P1 O1,de-protonated,0,-9999,C32 H17 O1 P1,32,17,1,-9999,1,-9999,-9999,N/A,N/A
666,447.094624,447.09460723333626,447.0946224180691,7457890,-9999,268763.7,81.43,-1,-0.03396313010656522,0.9998591972018434,0.9686059334570444,0.987357891703924,17,0.7272727272727273,0.3181818181818182,N4 O7,de-protonated,0,-9999,C22 H16 O7 N4,22,16,7,4,-9999,-9999,-9999,N/A,N/A
667,447.107796,447.1077792328946,447.1078897001591,1296743.5,-9999,361829.2,12.74,-1,-0.2470707116791631,0.9889847747208966,0,0.593390864832538,7,1.411764705882353,0.5882352941176471,N2 S1 O10,de-protonated,0,-9999,C17 H24 O10 N2 S1,17,24,10,2,-9999,1,-9999,N/A,N/A
667,447.107796,447.1077792328946,447.1075095776391,1296743.5,-9999,361829.2,12.74,-1,0.6031105487805957,0.9361303319428554,0,0.5616781991657133,12,1.105263157894737,0.3684210526315789,N4 P1 O7,de-protonated,0,-9999,C19 H21 O7 N4 P1,19,21,7,4,1,-9999,-9999,N/A,N/A
668,447.129097,447.1290802321803,447.1290190682191,2999408.3,-9999,371649.4,31.72,-1,0.13679264497496182,0.9966104484063938,0,0.5979662690438362,2,2,0.8571428571428571,N2 S1 O12,de-protonated,0,-9999,C14 H28 O12 N2 S1,14,28,12,2,-9999,1,-9999,N/A,N/A
668,447.129097,447.1290802321803,447.129508325569,2999408.3,-9999,371649.4,31.72,-1,-0.9574259375936514,0.8467688246490773,0,0.5080612947894464,6,1.7058823529411764,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H29 O4 N4 P1 S2,17,29,4,4,1,2,-9999,N/A,N/A
668,447.129097,447.1290802321803,447.1286389456991,2999408.3,-9999,371649.4,31.72,-1,0.9869340558788846,0.837999256075524,0,0.5027995536453144,7,1.5625,0.5625,N4 P1 O9,de-protonated,0,-9999,C16 H25 O9 N4 P1,16,25,9,4,1,-9999,-9999,N/A,N/A
669,447.131071,447.1310542321141,447.1310079274191,13998193,-9999,257043.4,154.34,-1,0.10355957016932386,0.9931336782478046,0.9904326139583884,0.992053252532038,16,0.8695652173913043,0.2608695652173913,N4 O6,de-protonated,0,-9999,C23 H20 O6 N4,23,20,6,4,-9999,-9999,-9999,N/A,N/A
670,447.13591,447.1358932319518,447.1360330010191,2986611.3,-9999,259251.9,31.58,-1,-0.3125873492028195,0.9824267374196184,0,0.5894560424517711,6,1.6111111111111112,0.3888888888888889,N2 S1 P1 O7,de-protonated,0,-9999,C18 H29 O7 N2 P1 S1,18,29,7,2,1,1,-9999,N/A,N/A
671,447.14379,447.1437732316876,447.1434270563391,1375606.4,-9999,434452.6,13.62,-1,0.7741930833920246,0.8969494314352136,0,0.5381696588611281,5,1.65,0.25,S2 P1 O5,de-protonated,0,-9999,C20 H33 O5 P1 S2,20,33,5,-9999,1,2,-9999,N/A,N/A
671,447.14379,447.1437732316876,447.1438950869891,1375606.4,-9999,434452.6,13.62,-1,-0.27251921108190097,0.98661479055475,0,0.59196887433285,11,1.25,0.3,N4 P1 O6,de-protonated,0,-9999,C20 H25 O6 N4 P1,20,25,6,4,1,-9999,-9999,N/A,N/A
672,447.144329,447.1443122316695,447.1442752095091,1245302.6,-9999,337619.5,12.17,-1,0.082796901312819,0.9987568832563084,0,0.5992541299537851,6,1.5555555555555556,0.5,N2 S1 O9,de-protonated,0,-9999,C18 H28 O9 N2 S1,18,28,9,2,-9999,1,-9999,N/A,N/A
672,447.144329,447.1443122316695,447.1438950869891,1245302.6,-9999,337619.5,12.17,-1,0.9329092602658552,0.8539194896615733,0,0.5123516937969439,11,1.25,0.3,N4 P1 O6,de-protonated,0,-9999,C20 H25 O6 N4 P1,20,25,6,4,1,-9999,-9999,N/A,N/A
673,447.165585,447.1655682309567,447.1654045775691,2716799.5,-9999,371135.4,28.57,-1,0.3659795366516777,0.9759895277913058,0,0.5855937166747834,1,2.1333333333333333,0.7333333333333333,N2 S1 O11,de-protonated,0,-9999,C15 H32 O11 N2 S1,15,32,11,2,-9999,1,-9999,N/A,N/A
673,447.165585,447.1655682309567,447.16589383491913,2716799.5,-9999,371135.4,28.57,-1,-0.7281502612936976,0.90827816144879,0,0.544966896869274,5,1.8333333333333333,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H33 O3 N4 P1 S2,18,33,3,4,1,2,-9999,N/A,N/A
674,447.167475,447.1674582308934,447.1673934367691,10977408,-9999,280833,120.67,-1,0.14489903610062613,0.981541292448452,0.9982959013269432,0.9882431359998484,15,1,0.20833333333333337,N4 O5,de-protonated,0,-9999,C24 H24 O5 N4,24,24,5,4,-9999,-9999,-9999,N/A,N/A
675,447.203894,447.20387722967206,447.2037789461191,3723407.3,-9999,268788.7,39.8,-1,0.21977352965174865,0.49563712368992335,0.7871578612348809,0.6122454187079064,14,1.12,0.16,N4 O4,de-protonated,0,-9999,C25 H28 O4 N4,25,28,4,4,-9999,-9999,-9999,N/A,N/A
676,448.089697,448.08968019996814,448.0896746857791,1637631,-9999,225007.6,16.54,-1,0.01230599449466541,0.999972522241996,0,0.5999835133451975,25,0.5161290322580645,0.03225806451612903,N1 P1 O1,de-protonated,0,-9999,C31 H16 O1 N1 P1,31,16,1,1,1,-9999,-9999,N/A,N/A
676,448.089697,448.08968019996814,448.08940335961904,1637631,-9999,225007.6,16.54,-1,0.617823914214776,0.9330839320684624,0,0.5598503592410774,11,1.0952380952380951,0.2857142857142857,N1 S2 O6,de-protonated,0,-9999,C21 H23 O6 N1 S2,21,23,6,1,-9999,2,-9999,N/A,N/A
677,448.098003,448.0979861996896,448.0977805486491,1429186.5,-9999,219078.8,14.21,-1,0.4589423323298829,0.9625029137168316,0.903701304849344,0.9389822701698364,25,0.5483870967741935,0.03225806451612903,13C1 P1 O1,de-protonated,1,666,C31 H17 O1 P1 13C1,31,17,1,-9999,1,-9999,1,N/A,N/A
677,448.098003,448.0979861996896,448.0979168942691,1429186.5,-9999,219078.8,14.21,-1,0.15466579496477634,0.9956688802442016,0,0.5974013281465209,25,0.4838709677419355,0.0967741935483871,N1 O3,de-protonated,0,-9999,C31 H15 O3 N1,31,15,3,1,-9999,-9999,-9999,N/A,N/A
677,448.098003,448.0979861996896,448.0982677671891,1429186.5,-9999,219078.8,14.21,-1,-0.6283610533573155,0.9308633722317088,0,0.5585180233390253,2,2.1538461538461537,0.6153846153846154,N3 S2 P1 O8,de-protonated,0,-9999,C13 H28 O8 N3 P1 S2,13,28,8,3,1,2,-9999,N/A,N/A
677,448.098003,448.0979861996896,448.0979772531391,1429186.5,-9999,219078.8,14.21,-1,0.01996561234948896,0.9999276725104298,0.9686059334570444,0.9873989768890756,17,0.7619047619047619,0.3333333333333333,13C1 N4 O7,de-protonated,1,666,C21 H16 O7 N4 13C1,21,16,7,4,-9999,-9999,1,N/A,N/A
679,448.134265,448.1342481984736,448.1343024036191,3693585.5,-9999,285749.1,39.46,-1,-0.12095736733612256,0.4986744010640443,0.7428850341668535,0.596358654305168,24,0.59375,0.0625,N1 O2,de-protonated,0,-9999,C32 H19 O2 N1,32,19,2,1,-9999,-9999,-9999,N/A,N/A
679,448.134265,448.1342481984736,448.1346532765391,3693585.5,-9999,285749.1,39.46,-1,-0.9039204232332164,0.8622097875600666,0,0.5173258725360399,1,2.2857142857142856,0.5,N3 S2 P1 O7,de-protonated,0,-9999,C14 H32 O7 N3 P1 S2,14,32,7,3,1,2,-9999,N/A,N/A
679,448.134265,448.1342481984736,448.1343627624891,3693585.5,-9999,285749.1,39.46,-1,-0.2556465760751236,0.9882114261216602,0.9904326139583884,0.9890999012563516,16,0.9090909090909092,0.2727272727272727,13C1 N4 O6,de-protonated,1,669,C22 H20 O6 N4 13C1,22,20,6,4,-9999,-9999,1,N/A,N/A
680,448.162593,448.1625761975237,448.16217437831904,1566749.3,-9999,341424.7,15.75,-1,0.8965933040650892,0.8642761969856224,0,0.5185657181913734,9,1.3478260869565215,0.17391304347826086,N1 S2 O4,de-protonated,0,-9999,C23 H31 O4 N1 S2,23,31,4,1,-9999,2,-9999,N/A,N/A
681,448.170572,448.17055519725614,448.1706879129691,2819872.8,-9999,257003.4,29.72,-1,-0.2961276061019131,0.49210720063297486,0.7369636471990462,0.5900497792594034,23,0.696969696969697,0.0303030303030303,N1 O1,de-protonated,0,-9999,C33 H23 O1 N1,33,23,1,1,-9999,-9999,-9999,N/A,N/A
681,448.170572,448.17055519725614,448.1701694060191,2819872.8,-9999,257003.4,29.72,-1,0.8608141803224232,0.8741933813892031,0,0.5245160288335219,1,2.2857142857142856,0.7857142857142857,N3 P1 O11,de-protonated,0,-9999,C14 H32 O11 N3 P1,14,32,11,3,1,-9999,-9999,N/A,N/A
681,448.170572,448.17055519725614,448.1707482718391,2819872.8,-9999,257003.4,29.72,-1,-0.4308058562753216,0.966884985142255,0.9982959013269432,0.9794493516161302,15,1.0434782608695652,0.21739130434782608,13C1 N4 O5,de-protonated,1,674,C23 H24 O5 N4 13C1,23,24,5,4,-9999,-9999,1,N/A,N/A
682,449.073944,449.0739271669631,449.0736902686891,5313434,-9999,302140.1,57.51,-1,0.5275265041963845,0.47537967170938894,0.7489023467070351,0.5847887417084474,25,0.4838709677419355,0.06451612903225806,P1 O2,de-protonated,0,-9999,C31 H15 O2 P1,31,15,2,-9999,1,-9999,-9999,N/A,N/A
682,449.073944,449.0739271669631,449.073886973179,5313434,-9999,302140.1,57.51,-1,0.08950372125476269,0.4992737428578233,0.8149093904448101,0.625528001892618,17,0.6666666666666666,0.380952380952381,N4 O8,de-protonated,0,-9999,C21 H14 O8 N4,21,14,8,4,-9999,-9999,-9999,N/A,N/A
683,449.11035,449.11033316574225,449.11007577803906,16452521,-9999,316266.4,181.7,-1,0.5731060536562154,0.6266869358516375,0.8926239285526989,0.7330617329320621,24,0.59375,0.03125,P1 O1,de-protonated,0,-9999,C32 H19 O1 P1,32,19,1,-9999,1,-9999,-9999,N/A,N/A
683,449.11035,449.11033316574225,449.1102724825291,16452521,-9999,316266.4,181.7,-1,0.1351187377338342,0.996105858667576,0.988226476120087,0.9929541056485804,16,0.8181818181818182,0.3181818181818182,N4 O7,de-protonated,0,-9999,C22 H18 O7 N4,22,18,7,4,-9999,-9999,-9999,N/A,N/A
684,449.121521,449.1215041653677,449.12168928984914,1747373.8,-9999,347530.3,17.76,-1,-0.4121922541684327,0.9696417775856891,0,0.5817850665514135,19,0.7586206896551724,0.10344827586206896,S1 O3,de-protonated,0,-9999,C29 H22 O3 S1,29,22,3,-9999,-9999,1,-9999,N/A,N/A
684,449.121521,449.1215041653677,449.1218222315791,1747373.8,-9999,347530.3,17.76,-1,-0.7081958517495381,0.9130140390163282,0,0.5478084234097969,6,1.5,0.6111111111111112,P1 O11,de-protonated,0,-9999,C18 H27 O11 P1,18,27,11,-9999,1,-9999,-9999,N/A,N/A
685,449.144831,449.144814164586,449.1446691326791,4613047.5,-9999,352251,49.71,-1,0.3229068870059298,0.98125840212356,0,0.5887550412741359,1,2.142857142857143,0.8571428571428571,N2 S1 O12,de-protonated,0,-9999,C14 H30 O12 N2 S1,14,30,12,2,-9999,1,-9999,N/A,N/A
685,449.144831,449.144814164586,449.14515839002905,4613047.5,-9999,352251,49.71,-1,-0.7664013217098536,0.8989052061116015,0,0.5393431236669609,5,1.8235294117647056,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H31 O4 N4 P1 S2,17,31,4,4,1,2,-9999,N/A,N/A
686,449.146779,449.1467621645207,449.1466579918791,20274104,-9999,317516.7,224.3,-1,0.2319345801708528,0.9943278348199902,0.9947881004762908,0.9945119410825104,15,0.9565217391304348,0.2608695652173913,N4 O6,de-protonated,0,-9999,C23 H22 O6 N4,23,22,6,4,-9999,-9999,-9999,N/A,N/A
687,449.14943,449.1494131644318,449.1491811420291,4096441.5,-9999,239731.7,43.95,-1,0.5165820454644408,0.47636637072880395,0.8077896627745539,0.6089356875471039,9,1.4090909090909092,0.09090909090909093,N2 S2 P1 O2,de-protonated,0,-9999,C22 H31 O2 N2 P1 S2,22,31,2,2,1,2,-9999,N/A,N/A
688,449.151373,449.1513561643666,449.1516830654791,14707642,-9999,277504.4,162.24,-1,-0.7278189637693238,0.9135191336937268,0.9900882353790106,0.9441467743678402,5,1.7222222222222223,0.3888888888888889,N2 S1 P1 O7,de-protonated,0,-9999,C18 H31 O7 N2 P1 S1,18,31,7,2,1,1,-9999,N/A,N/A
689,449.181317,449.1813001633625,449.18170609070904,2331590.8,-9999,420479.1,24.27,-1,-0.903704093564926,0.8622709671401462,0,0.5173625802840877,9,1.3043478260869563,0.391304347826087,O9,de-protonated,0,-9999,C23 H30 O9,23,30,9,-9999,-9999,-9999,-9999,N/A,N/A
689,449.181317,449.1813001633625,449.1810546420291,2331590.8,-9999,420479.1,24.27,-1,0.546597704556034,0.947231980953684,0,0.5683391885722103,0,2.2666666666666666,0.7333333333333333,N2 S1 O11,de-protonated,0,-9999,C15 H34 O11 N2 S1,15,34,11,2,-9999,1,-9999,N/A,N/A
689,449.181317,449.1813001633625,449.1815438993792,2331590.8,-9999,420479.1,24.27,-1,-0.5426225097207822,0.9479764641594484,0,0.568785878495669,4,1.9444444444444444,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H35 O3 N4 P1 S2,18,35,3,4,1,2,-9999,N/A,N/A
690,449.183161,449.18314416330065,449.18304350122906,9450440,-9999,294993.4,103.63,-1,0.2241003373676005,0.9906650492373004,0.9998107996976464,0.9943233494214389,14,1.0833333333333333,0.20833333333333337,N4 O5,de-protonated,0,-9999,C24 H26 O5 N4,24,26,5,4,-9999,-9999,-9999,N/A,N/A
691,449.218519,449.218502162115,449.21809160005904,1507286.4,-9999,532043.4,15.08,-1,0.9139481771198662,0.8593626078397719,0,0.5156175647038631,8,1.4166666666666667,0.3333333333333333,O8,de-protonated,0,-9999,C24 H34 O8,24,34,8,-9999,-9999,-9999,-9999,N/A,N/A
692,449.219753,449.2197361620736,449.21942901057906,2061271,-9999,285205.8,21.26,-1,0.6837449021955555,0.9186697790805364,0,0.5512018674483218,13,1.2,0.16,N4 O4,de-protonated,0,-9999,C25 H30 O4 N4,25,30,4,4,-9999,-9999,-9999,N/A,N/A
693,450.105488,450.105471132372,450.1053247502391,1885003.1,-9999,257263.5,19.29,-1,0.3252175098120991,0.980991798752056,0,0.5885950792512336,24,0.5806451612903226,0.03225806451612903,N1 P1 O1,de-protonated,0,-9999,C31 H18 O1 N1 P1,31,18,1,1,1,-9999,-9999,N/A,N/A
693,450.105488,450.105471132372,450.1050534240791,1885003.1,-9999,257263.5,19.29,-1,0.9280240017809512,0.8553292566940209,0,0.5131975540164125,10,1.1904761904761905,0.2857142857142857,N1 S2 O6,de-protonated,0,-9999,C21 H25 O6 N1 S2,21,25,6,1,-9999,2,-9999,N/A,N/A
694,450.113715,450.1136981320961,450.1134306131091,3622222.8,-9999,309227.4,38.65,-1,0.5943368245014446,0.6252777277060367,0.8926239285526989,0.7322162080447017,24,0.6129032258064516,0.03225806451612903,13C1 P1 O1,de-protonated,1,683,C31 H19 O1 P1 13C1,31,19,1,-9999,1,-9999,1,N/A,N/A
694,450.113715,450.1136981320961,450.1135669587291,3622222.8,-9999,309227.4,38.65,-1,0.2914228243933421,0.4923540926772123,0.7489023467070351,0.5949733942891415,24,0.5483870967741935,0.0967741935483871,N1 O3,de-protonated,0,-9999,C31 H17 O3 N1,31,17,3,1,-9999,-9999,-9999,N/A,N/A
694,450.113715,450.1136981320961,450.1139178316491,3622222.8,-9999,309227.4,38.65,-1,-0.48809766657315873,0.9576928063733314,0,0.5746156838239989,1,2.3076923076923075,0.6153846153846154,N3 S2 P1 O8,de-protonated,0,-9999,C13 H30 O8 N3 P1 S2,13,30,8,3,1,2,-9999,N/A,N/A
694,450.113715,450.1136981320961,450.11362731759914,3622222.8,-9999,309227.4,38.65,-1,0.15732582319890953,0.9955189582895512,0.988226476120087,0.9926019654217656,16,0.8571428571428571,0.3333333333333333,13C1 N4 O7,de-protonated,1,683,C21 H18 O7 N4 13C1,21,18,7,4,-9999,-9999,1,N/A,N/A
695,450.141852,450.14183513115256,450.14143893342913,2473818.5,-9999,246337.4,25.85,-1,0.8801627425622812,0.8688664575146936,0,0.5213198745088161,9,1.318181818181818,0.2272727272727273,N1 S2 O5,de-protonated,0,-9999,C22 H29 O5 N1 S2,22,29,5,1,-9999,2,-9999,N/A,N/A
696,450.149987,450.1499701308798,450.1499524680791,4879710,-9999,307955.2,52.67,-1,0.03923759317157408,0.4998603413330147,0.7428850341668535,0.5970702184665502,23,0.65625,0.0625,N1 O2,de-protonated,0,-9999,C32 H21 O2 N1,32,21,2,1,-9999,-9999,-9999,N/A,N/A
696,450.149987,450.1499701308798,450.15030334099913,4879710,-9999,307955.2,52.67,-1,-0.7402196929541736,0.9053620983604788,0,0.5432172590162873,0,2.4285714285714284,0.5,N3 S2 P1 O7,de-protonated,0,-9999,C14 H34 O7 N3 P1 S2,14,34,7,3,1,2,-9999,N/A,N/A
696,450.149987,450.1499701308798,450.15001282694914,4879710,-9999,307955.2,52.67,-1,-0.0948485351823234,0.9983689748005132,0.9947881004762908,0.9969366250708244,15,1,0.2727272727272727,13C1 N4 O6,de-protonated,1,686,C22 H22 O6 N4 13C1,22,22,6,4,-9999,-9999,1,N/A,N/A
697,450.154747,450.15473013072017,450.1543260929991,3073888,-9999,311996.3,32.54,-1,0.8975537891089604,0.864005995870646,0,0.5184035975223875,4,1.7894736842105263,0.2631578947368421,N1 S2 P1 O5,de-protonated,0,-9999,C19 H34 O5 N1 P1 S2,19,34,5,1,1,2,-9999,N/A,N/A
697,450.154747,450.15473013072017,450.15503790054913,3073888,-9999,311996.3,32.54,-1,-0.68369739989982,0.918680606860642,0.9900882353790106,0.9472436582679896,5,1.8235294117647056,0.4117647058823529,13C1 N2 S1 P1 O7,de-protonated,1,688,C17 H31 O7 N2 P1 S1 13C1,17,31,7,2,1,1,1,N/A,N/A
697,450.154747,450.15473013072017,450.1551742461691,3073888,-9999,311996.3,32.54,-1,-0.9865830148158482,0.8381046034136538,0,0.5028627620481922,5,1.7058823529411764,0.5294117647058824,N3 S1 O9,de-protonated,0,-9999,C17 H29 O9 N3 S1,17,29,9,3,-9999,1,-9999,N/A,N/A
698,450.186519,450.18650212965474,450.1863379774291,2450285.3,-9999,339654.7,25.59,-1,0.3646317353251211,0.4880819646090018,0.7369636471990461,0.5876346376450194,22,0.7575757575757576,0.0303030303030303,N1 O1,de-protonated,0,-9999,C33 H25 O1 N1,33,25,1,1,-9999,-9999,-9999,N/A,N/A
698,450.186519,450.18650212965474,450.1863983362991,2450285.3,-9999,339654.7,25.59,-1,0.2305564007413499,0.9904012326607988,0.9998107996976464,0.994165059475538,14,1.1304347826086956,0.21739130434782608,13C1 N4 O5,de-protonated,1,690,C23 H26 O5 N4 13C1,23,26,5,4,-9999,-9999,1,N/A,N/A
699,451.053164,451.0531471005932,451.0529548237991,2163163.8,-9999,282033.2,22.38,-1,0.4262843022161651,0.967565120861066,0,0.5805390725166396,25,0.43333333333333335,0.1,P1 O3,de-protonated,0,-9999,C30 H13 O3 P1,30,13,3,-9999,1,-9999,-9999,N/A,N/A
699,451.053164,451.0531471005932,451.0531515282891,2163163.8,-9999,282033.2,22.38,-1,-0.00981635065359784,0.9999825156231404,0,0.5999895093738843,17,0.6,0.45,N4 O9,de-protonated,0,-9999,C20 H12 O9 N4,20,12,9,4,-9999,-9999,-9999,N/A,N/A
700,451.089565,451.0895480993726,451.0893403331491,10073835,-9999,258597.8,110.57,-1,0.46058774825336496,0.9660126036816066,0.9192481078505924,0.947306805349201,24,0.5483870967741935,0.06451612903225806,P1 O2,de-protonated,0,-9999,C31 H17 O2 P1,31,17,2,-9999,1,-9999,-9999,N/A,N/A
700,451.089565,451.0895480993726,451.0895370376391,10073835,-9999,258597.8,110.57,-1,0.02452225691016912,0.999893607920388,0.9852551515883676,0.99403822538758,16,0.7619047619047619,0.380952380952381,N4 O8,de-protonated,0,-9999,C21 H16 O8 N4,21,16,8,4,-9999,-9999,-9999,N/A,N/A
