Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
1293,476.096022,476.0959910093324,476.09620281715905,1673098.4,-9999,271963.1,14.92,-1,-0.44488451155787745,0.9647244828820316,0,0.5788346897292189,21,0.6551724137931034,0.13793103448275862,N1 S1 O4,de-protonated,0,-9999,C29 H19 O4 N1 S1,29,19,4,1,-9999,1,-9999,N/A,-9999
1293,476.096022,476.0959910093324,476.0963357588891,1673098.4,-9999,271963.1,14.92,-1,-0.7241172233332033,0.909243950813498,0,0.5455463704880987,8,1.3333333333333333,0.6666666666666666,N1 P1 O12,de-protonated,0,-9999,C18 H24 O12 N1 P1,18,24,12,1,1,-9999,-9999,N/A,-9999
1293,476.096022,476.0959910093324,476.0958226946391,1673098.4,-9999,271963.1,14.92,-1,0.35353112819468074,0.977576988575468,0,0.5865461931452808,26,0.5161290322580645,0.03225806451612903,N3 P1 O1,de-protonated,0,-9999,C31 H16 O1 N3 P1,31,16,1,3,1,-9999,-9999,N/A,-9999
1293,476.096022,476.0959910093324,476.09555136847905,1673098.4,-9999,271963.1,14.92,-1,0.9234298705256117,0.8566503656376535,0,0.513990219382592,12,1.0952380952380951,0.2857142857142857,N3 S2 O6,de-protonated,0,-9999,C21 H23 O6 N3 S2,21,23,6,3,-9999,2,-9999,N/A,-9999
1294,476.12125,476.1212190007326,476.1209748146991,3205783,-9999,248114.7,30.13,-1,0.5128655245813107,0.4766971867157708,0.7369636471990461,0.580803770909081,25,0.6060606060606061,0.0303030303030303,N1 P1 O1,de-protonated,0,-9999,C33 H20 O1 N1 P1,33,20,1,1,1,-9999,-9999,N/A,-9999
1295,476.129416,476.129384997949,476.1290806775691,2029211.1,-9999,240871.5,18.46,-1,0.6391552044025783,0.9285553348687842,0.900387538192341,0.9172882161982068,25,0.6363636363636364,0.0303030303030303,13C1 P1 O1,de-protonated,1,1281,C33 H21 O1 P1 13C1,33,21,1,-9999,1,-9999,1,N/A,-9999
1295,476.129416,476.129384997949,476.129217023189,2029211.1,-9999,240871.5,18.46,-1,0.35279238062976775,0.9776695489453376,0,0.5866017293672025,25,0.5757575757575758,0.09090909090909093,N1 O3,de-protonated,0,-9999,C33 H19 O3 N1,33,19,3,1,-9999,-9999,-9999,N/A,-9999
1295,476.129416,476.129384997949,476.1295678961091,2029211.1,-9999,240871.5,18.46,-1,-0.3841352700011308,0.9735807095482268,0,0.5841484257289361,2,2.1333333333333333,0.5333333333333333,N3 S2 P1 O8,de-protonated,0,-9999,C15 H32 O8 N3 P1 S2,15,32,8,3,1,2,-9999,N/A,-9999
1295,476.129416,476.129384997949,476.1292773820591,2029211.1,-9999,240871.5,18.46,-1,0.22602241657094055,0.990773317801184,0.9631686491659044,0.979731450347072,17,0.8695652173913043,0.30434782608695654,13C1 N4 O7,de-protonated,1,1281,C23 H20 O7 N4 13C1,23,20,7,4,-9999,-9999,1,N/A,-9999
1296,476.13254,476.1325089968841,476.13245198088913,2154140.5,-9999,333044.9,19.7,-1,0.11974818085108628,0.9974014755765412,0.789042656805126,0.9140579480679752,20,0.8333333333333334,0.03333333333333333,13C1 S1 P1 O1,de-protonated,1,1282,C30 H25 O1 P1 S1 13C1,30,25,1,-9999,1,1,1,N/A,-9999
1296,476.13254,476.1325089968841,476.13258832650905,2154140.5,-9999,333044.9,19.7,-1,-0.16661246656405307,0.9949757005890224,0,0.5969854203534135,20,0.7666666666666667,0.1,N1 S1 O3,de-protonated,0,-9999,C30 H23 O3 N1 S1,30,23,3,1,-9999,1,-9999,N/A,-9999
1296,476.13254,476.1325089968841,476.1327212682391,2154140.5,-9999,333044.9,19.7,-1,-0.4458239173967344,0.9645780249229284,0,0.578746814953757,7,1.4736842105263157,0.5789473684210527,N1 P1 O11,de-protonated,0,-9999,C19 H28 O11 N1 P1,19,28,11,1,1,-9999,-9999,N/A,-9999
1298,476.1658,476.1657689855463,476.1656025325391,2721965.3,-9999,314381.8,25.33,-1,0.3495695748572427,0.4890355913565588,0.7311359101322861,0.5858757188668497,24,0.6764705882352942,0.0588235294117647,N1 O2,de-protonated,0,-9999,C34 H23 O2 N1,34,23,2,1,-9999,-9999,-9999,N/A,-9999
1298,476.1658,476.1657689855463,476.16595340545905,2721965.3,-9999,314381.8,25.33,-1,-0.387301761935565,0.9731492814624534,0,0.583889568877472,1,2.25,0.4375,N3 S2 P1 O7,de-protonated,0,-9999,C16 H36 O7 N3 P1 S2,16,36,7,3,1,2,-9999,N/A,-9999
1298,476.1658,476.1657689855463,476.1656628914091,2721965.3,-9999,314381.8,25.33,-1,0.2228092982694795,0.9910326134366946,0.9821118993750092,0.9874643278120204,16,1,0.25,13C1 N4 O6,de-protonated,1,1286,C24 H24 O6 N4 13C1,24,24,6,4,-9999,-9999,1,N/A,-9999
1299,477.032535,477.03250369009214,477.0322193789091,2152029.8,-9999,367428.2,19.67,-1,0.5959999587362903,0.937579741052522,0,0.5625478446315132,27,0.3548387096774194,0.12903225806451613,P1 O4,de-protonated,0,-9999,C31 H11 O4 P1,31,11,4,-9999,1,-9999,-9999,N/A,-9999
1299,477.032535,477.03250369009214,477.0324160833991,2152029.8,-9999,367428.2,19.67,-1,0.18364934982108191,0.9938989524096384,0,0.596339371445783,19,0.47619047619047616,0.47619047619047616,N4 O10,de-protonated,0,-9999,C21 H10 O10 N4,21,10,10,4,-9999,-9999,-9999,N/A,-9999
1300,477.068824,477.0687926777219,477.06860488825913,6683248,-9999,312211,64.64,-1,0.3936319867472036,0.4861383842820257,0.7428850341668535,0.5888370442359567,26,0.46875,0.09375,P1 O3,de-protonated,0,-9999,C32 H15 O3 P1,32,15,3,-9999,1,-9999,-9999,N/A,-9999
1300,477.068824,477.0687926777219,477.0683335620991,6683248,-9999,312211,64.64,-1,0.9623686807314026,0.4226560664253485,0.8077896627745539,0.5767095049650306,12,1,0.3636363636363637,S2 O8,de-protonated,0,-9999,C22 H22 O8 S2,22,22,8,-9999,-9999,2,-9999,N/A,-9999
1300,477.068824,477.0687926777219,477.06880159274914,6683248,-9999,312211,64.64,-1,-0.01868708920342044,0.4999683194005223,0.8077896627745539,0.6230968567501349,18,0.6363636363636364,0.4090909090909091,N4 O9,de-protonated,0,-9999,C22 H14 O9 N4,22,14,9,4,-9999,-9999,-9999,N/A,-9999
1301,477.079886,477.07985467395105,477.0802184000691,2110581.3,-9999,392308.3,19.26,-1,-0.7624003344190151,0.8999034279523046,0,0.5399420567713827,21,0.6206896551724138,0.1724137931034483,S1 O5,de-protonated,0,-9999,C29 H18 O5 S1,29,18,5,-9999,-9999,1,-9999,N/A,-9999
1301,477.079886,477.07985467395105,477.07983827754913,2110581.3,-9999,392308.3,19.26,-1,0.03436825579796164,0.999785699949389,0,0.5998714199696334,26,0.4838709677419355,0.06451612903225806,N2 P1 O2,de-protonated,0,-9999,C31 H15 O2 N2 P1,31,15,2,2,1,-9999,-9999,N/A,-9999
1301,477.079886,477.07985467395105,477.0795669513891,2110581.3,-9999,392308.3,19.26,-1,0.6030913537792536,0.9361342647188808,0,0.5616805588313285,12,1.0476190476190477,0.3333333333333333,N2 S2 O7,de-protonated,0,-9999,C21 H22 O7 N2 S2,21,22,7,2,-9999,2,-9999,N/A,-9999
1302,477.103998,477.1039666657317,477.1038496915791,7581313.5,-9999,439532.9,73.55,-1,0.2451754532682155,0.4945761019151364,0.8077896627745539,0.6198615262589035,12,1,0.5454545454545454,O12,de-protonated,0,-9999,C22 H22 O12,22,22,12,-9999,-9999,-9999,-9999,N/A,-9999
1302,477.103998,477.1039666657317,477.104338948929,7581313.5,-9999,439532.9,73.55,-1,-0.7802972368070384,0.4477032237007412,0.7871578612348809,0.583485078714397,16,0.92,0.16,N2 S1 P1 O4,de-protonated,0,-9999,C25 H23 O4 N2 P1 S1,25,23,4,2,1,1,-9999,N/A,-9999
1302,477.103998,477.1039666657317,477.1036875002491,7581313.5,-9999,439532.9,73.55,-1,0.5851253928851661,0.469883691233264,0.8446892076502734,0.6198058978000678,7,1.588235294117647,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H27 O6 N4 P1 S2,17,27,6,4,1,2,-9999,N/A,-9999
1303,477.105268,477.1052366652988,477.1049903976091,14108290,-9999,316139.5,138.32,-1,0.516170852783444,0.6490696199182374,0.9120923023674048,0.7542786928979044,25,0.5757575757575758,0.06060606060606061,P1 O2,de-protonated,0,-9999,C33 H19 O2 P1,33,19,2,-9999,1,-9999,-9999,N/A,-9999
1303,477.105268,477.1052366652988,477.10518710209914,14108290,-9999,316139.5,138.32,-1,0.10388317091364216,0.9940138183943577,0.9919928083998456,0.9932054143965529,17,0.782608695652174,0.34782608695652173,N4 O8,de-protonated,0,-9999,C23 H18 O8 N4,23,18,8,4,-9999,-9999,-9999,N/A,-9999
1304,477.116375,477.11634366151264,477.1166039094191,2614919.5,-9999,343844.7,24.27,-1,-0.545459756212808,0.47372279685495033,0.7550179348240813,0.5862408520426028,20,0.7333333333333333,0.13333333333333333,S1 O4,de-protonated,0,-9999,C30 H22 O4 S1,30,22,4,-9999,-9999,1,-9999,N/A,-9999
1304,477.116375,477.11634366151264,477.1167368511491,2614919.5,-9999,343844.7,24.27,-1,-0.8240952498032064,0.8840622615671978,0,0.5304373569403187,7,1.4210526315789471,0.631578947368421,P1 O12,de-protonated,0,-9999,C19 H27 O12 P1,19,27,12,-9999,1,-9999,-9999,N/A,-9999
1304,477.116375,477.11634366151264,477.116223786899,2614919.5,-9999,343844.7,24.27,-1,0.25124824434340026,0.4943056381904307,0.7428850341668535,0.5937373965809998,25,0.59375,0.03125,N2 P1 O1,de-protonated,0,-9999,C32 H19 O1 N2 P1,32,19,1,2,1,-9999,-9999,N/A,-9999
1304,477.116375,477.11634366151264,477.1159524607391,2614919.5,-9999,343844.7,24.27,-1,0.8199280940654835,0.885161911248123,0,0.5310971467488738,11,1.181818181818182,0.2727272727272727,N2 S2 O6,de-protonated,0,-9999,C22 H26 O6 N2 S2,22,26,6,2,-9999,2,-9999,N/A,-9999
1305,477.140361,477.1403296533362,477.14023520092906,9111188,-9999,410146,88.73,-1,0.19795523451181377,0.4964574601336839,0.8007932653391622,0.6181917822158752,11,1.1304347826086956,0.4782608695652174,O11,de-protonated,0,-9999,C23 H26 O11,23,26,11,-9999,-9999,-9999,-9999,N/A,-9999
1305,477.140361,477.1403296533362,477.14072445827907,9111188,-9999,410146,88.73,-1,-0.8274392073858383,0.441588402260155,0.7805128205128199,0.5771581695612209,15,1.0384615384615383,0.1153846153846154,N2 S1 P1 O3,de-protonated,0,-9999,C26 H27 O3 N2 P1 S1,26,27,3,2,1,1,-9999,N/A,-9999
1305,477.140361,477.1403296533362,477.14007300959906,9111188,-9999,410146,88.73,-1,0.5378792343447959,0.4744292204632746,0.8370420509349343,0.6194743526519385,6,1.7222222222222223,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H31 O5 N4 P1 S2,18,31,5,4,1,2,-9999,N/A,-9999
1306,477.141686,477.1416546528846,477.141375906959,15910548,-9999,312221.6,156.2,-1,0.58419986109463,0.6321689474914682,0.8911091543715134,0.7357450302434863,24,0.6764705882352942,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H23 O1 P1,34,23,1,-9999,1,-9999,-9999,N/A,-9999
1306,477.141686,477.1416546528846,477.14157261144913,15910548,-9999,312221.6,156.2,-1,0.1719435911087479,0.9966947208762044,0.987364994535747,0.9929628303400216,16,0.9166666666666666,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H22 O7 N4,24,22,7,4,-9999,-9999,-9999,N/A,-9999
1307,477.152738,477.15270664911714,477.1529894187691,1534873.9,-9999,316935.4,13.55,-1,-0.5926184226671779,0.9382637737876156,0,0.5629582642725695,19,0.8387096774193549,0.0967741935483871,S1 O3,de-protonated,0,-9999,C31 H26 O3 S1,31,26,3,-9999,-9999,1,-9999,N/A,-9999
1307,477.152738,477.15270664911714,477.1531223604991,1534873.9,-9999,316935.4,13.55,-1,-0.8712326556533038,0.8713356965435494,0,0.5228014179261296,6,1.55,0.55,P1 O11,de-protonated,0,-9999,C20 H31 O11 P1,20,31,11,-9999,1,-9999,-9999,N/A,-9999
1307,477.152738,477.15270664911714,477.15233797008904,1534873.9,-9999,316935.4,13.55,-1,0.7726652449569705,0.8973341497663062,0,0.5384004898597837,10,1.3043478260869563,0.21739130434782608,N2 S2 O5,de-protonated,0,-9999,C23 H30 O5 N2 S2,23,30,5,2,-9999,2,-9999,N/A,-9999
1308,477.178051,477.1780196404884,477.1779581207991,10106534,-9999,308234.5,98.61,-1,0.12892399633727833,0.9912456421501246,0.9983305376751892,0.9940796003601504,15,1.04,0.24,N4 O6,de-protonated,0,-9999,C25 H26 O6 N4,25,26,6,4,-9999,-9999,-9999,N/A,-9999
1309,477.214391,477.21435962810074,477.2143436301491,4102840.8,-9999,327100.5,39.03,-1,0.03352361863675957,0.49989805138360166,0.7805128205128198,0.6121439590352888,14,1.1538461538461535,0.19230769230769232,N4 O5,de-protonated,0,-9999,C26 H30 O5 N4,26,30,5,4,-9999,-9999,-9999,N/A,-9999
1311,478.064036,478.0640043384722,478.0638538604591,1875810.5,-9999,175571.7,16.93,-1,0.3147655106782495,0.9821831795778636,0,0.5893099077467182,26,0.4516129032258064,0.0967741935483871,N1 P1 O3,de-protonated,0,-9999,C31 H14 O3 N1 P1,31,14,3,1,1,-9999,-9999,N/A,-9999
1311,478.064036,478.0640043384722,478.0635825342991,1875810.5,-9999,175571.7,16.93,-1,0.8823181445722036,0.8682677566448892,0,0.5209606539869335,12,1,0.380952380952381,N1 S2 O8,de-protonated,0,-9999,C21 H21 O8 N1 S2,21,21,8,1,-9999,2,-9999,N/A,-9999
1312,478.100589,478.100557326012,478.1002393698091,4225141,-9999,290817.2,40.24,-1,0.665040877822546,0.4614423317758078,0.7428850341668535,0.574019412732226,25,0.5625,0.0625,N1 P1 O2,de-protonated,0,-9999,C32 H18 O2 N1 P1,32,18,2,1,1,-9999,-9999,N/A,-9999
1313,478.108461,478.10842932332855,478.10834523267914,3687544.8,-9999,305592.4,34.91,-1,0.1758819946306085,0.6629351356839975,0.9120923023674048,0.7625980023573604,25,0.59375,0.0625,13C1 P1 O2,de-protonated,1,1303,C32 H19 O2 P1 13C1,32,19,2,-9999,1,-9999,1,N/A,-9999
1313,478.108461,478.10842932332855,478.10848157829906,3687544.8,-9999,305592.4,34.91,-1,-0.1092952175621764,0.49891743103654057,0.7428850341668535,0.5965044722886657,25,0.53125,0.125,N1 O4,de-protonated,0,-9999,C32 H17 O4 N1,32,17,4,1,-9999,-9999,-9999,N/A,-9999
1313,478.108461,478.10842932332855,478.10883245121903,3687544.8,-9999,305592.4,34.91,-1,-0.8431718117655935,0.8789749377641695,0,0.5273849626585017,2,2.142857142857143,0.6428571428571429,N3 S2 P1 O9,de-protonated,0,-9999,C14 H30 O9 N3 P1 S2,14,30,9,3,1,2,-9999,N/A,-9999
1313,478.108461,478.10842932332855,478.1085419371691,3687544.8,-9999,305592.4,34.91,-1,-0.23554032330446695,0.9899838630620784,0.9919928083998456,0.9907874411971852,17,0.8181818181818182,0.3636363636363637,13C1 N4 O8,de-protonated,1,1303,C22 H18 O8 N4 13C1,22,18,8,4,-9999,-9999,1,N/A,-9999
1314,478.11168,478.1116483222313,478.1118528816191,2198138.5,-9999,357884.9,20.13,-1,-0.4278483928109242,0.967330606929772,0,0.5803983641578632,20,0.7241379310344828,0.13793103448275862,N1 S1 O4,de-protonated,0,-9999,C29 H21 O4 N1 S1,29,21,4,1,-9999,1,-9999,N/A,-9999
1314,478.11168,478.1116483222313,478.1119858233491,2198138.5,-9999,357884.9,20.13,-1,-0.705903905013325,0.9135511246784886,0,0.5481306748070932,7,1.4444444444444444,0.6666666666666666,N1 P1 O12,de-protonated,0,-9999,C18 H26 O12 N1 P1,18,26,12,1,1,-9999,-9999,N/A,-9999
1314,478.11168,478.1116483222313,478.1114727590991,2198138.5,-9999,357884.9,20.13,-1,0.3672012535455048,0.9758309123914456,0,0.5854985474348674,25,0.5806451612903226,0.03225806451612903,N3 P1 O1,de-protonated,0,-9999,C31 H18 O1 N3 P1,31,18,1,3,1,-9999,-9999,N/A,-9999
1314,478.11168,478.1116483222313,478.1112014329391,2198138.5,-9999,357884.9,20.13,-1,0.9346973901139904,0.8534022120948188,0,0.5120413272568912,11,1.1904761904761905,0.2857142857142857,N3 S2 O6,de-protonated,0,-9999,C21 H25 O6 N3 S2,21,25,6,3,-9999,2,-9999,N/A,-9999
1315,478.136873,478.1368413136434,478.1366248791591,4660359,-9999,297300.3,44.56,-1,0.4526624253924598,0.4817516195104248,0.7369636471990461,0.5838364305858733,24,0.6666666666666666,0.0303030303030303,N1 P1 O1,de-protonated,0,-9999,C33 H22 O1 N1 P1,33,22,1,1,1,-9999,-9999,N/A,-9999
1316,478.144999,478.1449673108734,478.1447307420291,3816075.3,-9999,281112.2,36.18,-1,0.4947640936587981,0.6377032649928649,0.8911091543715134,0.7390656207443242,24,0.696969696969697,0.0303030303030303,13C1 P1 O1,de-protonated,1,1306,C33 H23 O1 P1 13C1,33,23,1,-9999,1,-9999,1,N/A,-9999
1316,478.144999,478.1449673108734,478.14486708764906,3816075.3,-9999,281112.2,36.18,-1,0.20960849161768672,0.49602980705582006,0.7369636471990462,0.5924033431131105,24,0.6363636363636364,0.09090909090909093,N1 O3,de-protonated,0,-9999,C33 H21 O3 N1,33,21,3,1,-9999,-9999,-9999,N/A,-9999
1316,478.144999,478.1449673108734,478.14521796056914,3816075.3,-9999,281112.2,36.18,-1,-0.5242124908922137,0.9513608272995658,0,0.5708164963797395,1,2.2666666666666666,0.5333333333333333,N3 S2 P1 O8,de-protonated,0,-9999,C15 H34 O8 N3 P1 S2,15,34,8,3,1,2,-9999,N/A,-9999
1316,478.144999,478.1449673108734,478.14492744651915,3816075.3,-9999,281112.2,36.18,-1,0.08337295240366377,0.998739536308053,0.987364994535747,0.9941897195991306,16,0.9565217391304348,0.30434782608695654,13C1 N4 O7,de-protonated,1,1306,C23 H22 O7 N4 13C1,23,22,7,4,-9999,-9999,1,N/A,-9999
1317,478.148128,478.1480963098068,478.1482383909691,1551244.8,-9999,325421.3,13.71,-1,-0.297148772825497,0.984106214687718,0,0.5904637288126309,19,0.8333333333333334,0.1,N1 S1 O3,de-protonated,0,-9999,C30 H25 O3 N1 S1,30,25,3,1,-9999,1,-9999,N/A,-9999
1317,478.148128,478.1480963098068,478.148371332699,1551244.8,-9999,325421.3,13.71,-1,-0.575183162262223,0.9417365657272146,0,0.5650419394363287,6,1.5789473684210529,0.5789473684210527,N1 P1 O11,de-protonated,0,-9999,C19 H30 O11 N1 P1,19,30,11,1,1,-9999,-9999,N/A,-9999
1318,478.173243,478.1732113012456,478.1727390623491,2277529.3,-9999,287160.8,20.91,-1,0.9875905879674548,0.837802165934092,0,0.5026812995604552,9,1.375,0.20833333333333337,N1 S2 O5,de-protonated,0,-9999,C24 H33 O5 N1 S2,24,33,5,1,-9999,2,-9999,N/A,-9999
1319,478.181209,478.18117729853014,478.1812525969991,2705565.3,-9999,334867.8,25.16,-1,-0.15746846736921544,0.4977554235694459,0.7311359101322861,0.591107618194582,23,0.7352941176470589,0.0588235294117647,N1 O2,de-protonated,0,-9999,C34 H25 O2 N1,34,25,2,1,-9999,-9999,-9999,N/A,-9999
1319,478.181209,478.18117729853014,478.1816034699191,2705565.3,-9999,334867.8,25.16,-1,-0.8912333428246476,0.8657802774081782,0,0.5194681664449069,0,2.375,0.4375,N3 S2 P1 O7,de-protonated,0,-9999,C16 H38 O7 N3 P1 S2,16,38,7,3,1,2,-9999,N/A,-9999
1319,478.181209,478.18117729853014,478.1807340900491,2705565.3,-9999,334867.8,25.16,-1,0.9268639437931808,0.8556632742688629,0,0.5133979645613177,1,2.2666666666666666,0.8,N3 P1 O12,de-protonated,0,-9999,C15 H34 O12 N3 P1,15,34,12,3,1,-9999,-9999,N/A,-9999
1319,478.181209,478.18117729853014,478.18131295586915,2705565.3,-9999,334867.8,25.16,-1,-0.2836943546845523,0.9855026715698728,0.9983305376751892,0.9906338180119992,15,1.0833333333333333,0.25,13C1 N4 O6,de-protonated,1,1308,C24 H26 O6 N4 13C1,24,26,6,4,-9999,-9999,1,N/A,-9999
1320,478.308988,478.3089562549726,478.3091695113891,1429213.6,-9999,314016.9,12.49,-1,-0.4458547527001802,0.9645732126891956,0,0.5787439276135175,6,1.7037037037037035,0.14814814814814814,N1 P1 O4,de-protonated,0,-9999,C27 H46 O4 N1 P1,27,46,4,1,1,-9999,-9999,N/A,-9999
1321,479.048101,479.0480690030224,479.04786944336905,4234833.5,-9999,327406.5,40.33,-1,0.4165755993081078,0.4845014184195232,0.7489023467070351,0.5902617897345279,26,0.41935483870967744,0.12903225806451613,P1 O4,de-protonated,0,-9999,C31 H13 O4 P1,31,13,4,-9999,1,-9999,-9999,N/A,-9999
1321,479.048101,479.0480690030224,479.04759811720913,4234833.5,-9999,327406.5,40.33,-1,0.9829624761290388,0.4195948548196176,0.8149093904448101,0.5777206690696945,12,0.9523809523809524,0.42857142857142855,S2 O9,de-protonated,0,-9999,C21 H20 O9 S2,21,20,9,-9999,-9999,2,-9999,N/A,-9999
1321,479.048101,479.0480690030224,479.0480661478591,4234833.5,-9999,327406.5,40.33,-1,0.00596007675877817,0.4999967772535482,0.8149093904448101,0.625961822530053,18,0.5714285714285714,0.47619047619047616,N4 O10,de-protonated,0,-9999,C21 H12 O10 N4,21,12,10,4,-9999,-9999,-9999,N/A,-9999
1322,479.083299,479.08326699102406,479.08311424668904,7283299.5,-9999,441793.1,70.58,-1,0.31882637998152097,0.4908623745039312,0.8149093904448101,0.6204811808802828,12,0.9523809523809524,0.6190476190476191,O13,de-protonated,0,-9999,C21 H20 O13,21,20,13,-9999,-9999,-9999,-9999,N/A,-9999
1322,479.083299,479.08326699102406,479.0836035040391,7283299.5,-9999,441793.1,70.58,-1,-0.7024097935757176,0.4571835873117022,0.7939170211058493,0.591876960829361,16,0.875,0.20833333333333337,N2 S1 P1 O5,de-protonated,0,-9999,C24 H21 O5 N2 P1 S1,24,21,5,2,1,1,-9999,N/A,-9999
1322,479.083299,479.08326699102406,479.0829520553591,7283299.5,-9999,441793.1,70.58,-1,0.6573718885403204,0.4622922479139131,0.8524773804394659,0.6183663009241342,7,1.5625,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H25 O7 N4 P1 S2,16,25,7,4,1,2,-9999,N/A,-9999
1323,479.08457,479.0845379905908,479.08425495271905,13888100,-9999,325926.3,136.13,-1,0.5907893419557976,0.9027913237556872,0.908632786528594,0.90512790886485,25,0.53125,0.09375,P1 O3,de-protonated,0,-9999,C32 H17 O3 P1,32,17,3,-9999,1,-9999,-9999,N/A,-9999
1323,479.08457,479.0845379905908,479.08445165720906,13888100,-9999,325926.3,136.13,-1,0.1802049334263479,0.9768136735609594,0.9735374151362944,0.9755031701910932,17,0.7272727272727273,0.4090909090909091,N4 O9,de-protonated,0,-9999,C22 H16 O9 N4,22,16,9,4,-9999,-9999,-9999,N/A,-9999
1324,479.095712,479.0956799867927,479.0958684645291,2359913.5,-9999,344947.9,21.73,-1,-0.3934029675631337,0.9723085678027776,0,0.5833851406816666,20,0.6896551724137931,0.1724137931034483,S1 O5,de-protonated,0,-9999,C29 H20 O5 S1,29,20,5,-9999,-9999,1,-9999,N/A,-9999
1324,479.095712,479.0956799867927,479.09600140625906,2359913.5,-9999,344947.9,21.73,-1,-0.6708873909297194,0.9215776694790604,0,0.5529466016874361,7,1.3888888888888888,0.7222222222222222,P1 O13,de-protonated,0,-9999,C18 H25 O13 P1,18,25,13,-9999,1,-9999,-9999,N/A,-9999
1324,479.095712,479.0956799867927,479.0954883420091,2359913.5,-9999,344947.9,21.73,-1,0.4000137513983258,0.9713836447611848,0,0.5828301868567107,25,0.5483870967741935,0.06451612903225806,N2 P1 O2,de-protonated,0,-9999,C31 H17 O2 N2 P1,31,17,2,2,1,-9999,-9999,N/A,-9999
1324,479.095712,479.0956799867927,479.0952170158491,2359913.5,-9999,344947.9,21.73,-1,0.9663443239642864,0.8441368460555866,0,0.5064821076333519,11,1.1428571428571428,0.3333333333333333,N2 S2 O7,de-protonated,0,-9999,C21 H24 O7 N2 S2,21,24,7,2,-9999,2,-9999,N/A,-9999
1325,479.119686,479.1196539786203,479.1194997560391,12663414,-9999,412317.3,123.97,-1,0.32188750687722323,0.490687719204736,0.8077896627745539,0.6175284966326632,11,1.0909090909090908,0.5454545454545454,O12,de-protonated,0,-9999,C22 H24 O12,22,24,12,-9999,-9999,-9999,-9999,N/A,-9999
