Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,33S,34S
1209,483.16493,483.1649638881189,483.16455642439905,17088012,-9999,410950.6,173.76,-1,0.8433228687371604,0.5778130071341376,0.931472458876528,0.7192767878310938,3,1.85,0.35,S2 P1 O7,de-protonated,0,-9999,C20 H37 O7 P1 S2,20,37,7,-9999,1,2,-9999,N/A,-9999
1209,483.16493,483.1649638881189,483.1654045775691,17088012,-9999,410950.6,173.76,-1,-0.912088171249547,0.8724004166869423,0.9563761117164176,0.9059906946987324,4,1.7777777777777777,0.6111111111111112,N2 S1 O11,de-protonated,0,-9999,C18 H32 O11 N2 S1,18,32,11,2,-9999,1,-9999,N/A,-9999
1209,483.16493,483.1649638881189,483.1650244550491,17088012,-9999,410950.6,173.76,-1,-0.1253545418972165,0.9984602340047062,0.9712624242652474,0.9875811101089228,9,1.45,0.4,N4 P1 O8,de-protonated,0,-9999,C20 H29 O8 N4 P1,20,29,8,4,1,-9999,-9999,N/A,-9999
1210,483.174312,483.17434588882224,483.17478749208914,1443344.6,-9999,472827.3,13.14,-1,-0.9139617346031916,0.8593587436079596,0,0.5156152461647757,17,0.9655172413793104,0.10344827586206896,N2 S1 O3,de-protonated,0,-9999,C29 H28 O3 N2 S1,29,28,3,2,-9999,1,-9999,N/A,-9999
1210,483.174312,483.17434588882224,483.17422224798906,1443344.6,-9999,472827.3,13.14,-1,0.25589285911274756,0.7199933566870499,0.9503670713857788,0.8121428425665415,5,1.875,0.8125,13C2 N2 O13,de-protonated,1,1196,C16 H30 O13 N2 13C2,16,30,13,2,-9999,-9999,2,N/A,-9999
1210,483.174312,483.17434588882224,483.1747115053391,1443344.6,-9999,472827.3,13.14,-1,-0.7566963007889722,0.7490689944516555,0.9748626291083968,0.839386448314352,9,1.631578947368421,0.2631578947368421,13C2 N4 S1 P1 O5,de-protonated,1,1196,C19 H31 O5 N4 P1 S1 13C2,19,31,5,4,1,1,2,N/A,-9999
1210,483.174312,483.17434588882224,483.1741360434091,1443344.6,-9999,472827.3,13.14,-1,0.4343059727602608,0.966353900072952,0,0.5798123400437711,8,1.5238095238095235,0.23809523809523808,N4 S2 O5,de-protonated,0,-9999,C21 H32 O5 N4 S2,21,32,5,4,-9999,2,-9999,N/A,-9999
1211,483.191591,483.1916248901178,483.1916974036591,1515031.8,-9999,416883,13.88,-1,-0.15007199352391162,0.9959218231199092,0,0.5975530938719456,16,1.064516129032258,0.03225806451612903,S1 P1 O1,de-protonated,0,-9999,C31 H33 O1 P1 S1,31,33,1,-9999,1,1,-9999,N/A,-9999
1211,483.191591,483.1916248901178,483.19189410814914,1515031.8,-9999,416883,13.88,-1,-0.5571658685329083,0.9452292331769644,0,0.5671375399061787,8,1.5238095238095235,0.3333333333333333,N4 S1 O7,de-protonated,0,-9999,C21 H32 O7 N4 S1,21,32,7,4,-9999,1,-9999,N/A,-9999
1212,483.200689,483.2007228907999,483.2009419337491,5957147.5,-9999,419416.6,59.48,-1,-0.45331647806997366,0.9755164612898682,0.9914051780926944,0.9818719480109988,2,1.9523809523809523,0.2857142857142857,S2 P1 O6,de-protonated,0,-9999,C21 H41 O6 P1 S2,21,41,6,-9999,1,2,-9999,N/A,-9999
1213,483.227981,483.2280148928462,483.22827961749914,2784806.8,-9999,412061.7,26.91,-1,-0.5478252496851163,0.947001104358578,0,0.5682006626151467,7,1.6363636363636365,0.2727272727272727,N4 S1 O6,de-protonated,0,-9999,C22 H36 O6 N4 S1,22,36,6,4,-9999,1,-9999,N/A,-9999
1214,483.26437,483.2644038955745,483.2646651268491,3436085.8,-9999,433476.4,33.6,-1,-0.5405552969813198,0.47418084904748575,0.8007932653391621,0.6048258155641563,6,1.7391304347826086,0.21739130434782608,N4 S1 O5,de-protonated,0,-9999,C23 H40 O5 N4 S1,23,40,5,4,-9999,1,-9999,N/A,-9999
1215,483.30073,483.3007638983007,483.3010506361991,2174020.8,-9999,361065.5,20.64,-1,-0.593290451130414,0.9381281029949528,0,0.5628768617969717,5,1.8333333333333333,0.16666666666666666,N4 S1 O4,de-protonated,0,-9999,C24 H44 O4 N4 S1,24,44,4,4,-9999,1,-9999,N/A,-9999
1216,484.168328,484.1683619633508,484.1679112594691,4449196,-9999,411800.5,44,-1,0.930883421287792,0.569669809042875,0.931472458876528,0.7143908689763363,3,1.9473684210526316,0.3684210526315789,13C1 S2 P1 O7,de-protonated,1,1209,C19 H37 O7 P1 S2 13C1,19,37,7,-9999,1,2,1,N/A,-9999
1216,484.168328,484.1683619633508,484.1683189312491,4449196,-9999,411800.5,44,-1,0.08887839223449934,0.4992838483353184,0.7612342259156645,0.6040639993674568,17,0.9655172413793104,0.13793103448275862,N1 P1 O4,de-protonated,0,-9999,C29 H28 O4 N1 P1,29,28,4,1,1,-9999,-9999,N/A,-9999
1216,484.168328,484.1683619633508,484.1680476050891,4449196,-9999,411800.5,44,-1,0.6492751085718331,0.46318054444667217,0.8295321147073604,0.6097211725509475,3,1.8421052631578947,0.47368421052631576,N1 S2 O9,de-protonated,0,-9999,C19 H35 O9 N1 S2,19,35,9,1,-9999,2,-9999,N/A,-9999
1216,484.168328,484.1683619633508,484.16875941263913,4449196,-9999,411800.5,44,-1,-0.820889990470432,0.8849084549446683,0.9563761117164176,0.913495517653368,4,1.8823529411764703,0.6470588235294118,13C1 N2 S1 O11,de-protonated,1,1209,C17 H32 O11 N2 S1 13C1,17,32,11,2,-9999,1,1,N/A,-9999
1216,484.168328,484.1683619633508,484.1683792901192,4449196,-9999,411800.5,44,-1,-0.03578665825893889,0.9997676484034352,0.9712624242652474,0.98836555874816,9,1.5263157894736843,0.42105263157894735,13C1 N4 P1 O8,de-protonated,1,1209,C19 H29 O8 N4 P1 13C1,19,29,8,4,1,-9999,1,N/A,-9999
1217,484.204136,484.2041699660357,484.2042967688191,1430970.9,-9999,421893.3,13.01,-1,-0.2618786827653437,0.98763327275737,0.9914051780926944,0.9891420348915,2,2.05,0.3,13C1 S2 P1 O6,de-protonated,1,1212,C20 H41 O6 P1 S2 13C1,20,41,6,-9999,1,2,1,N/A,-9999
1217,484.204136,484.2041699660357,484.20443311443904,1430970.9,-9999,421893.3,13.01,-1,-0.5434654979427449,0.9478189927063956,0,0.5686913956238373,2,1.95,0.4,N1 S2 O8,de-protonated,0,-9999,C20 H39 O8 N1 S2,20,39,8,1,-9999,2,-9999,N/A,-9999
1217,484.204136,484.2041699660357,484.2040529919191,1430970.9,-9999,421893.3,13.01,-1,0.2415802095059458,0.989466345291304,0,0.5936798071747824,7,1.6363636363636365,0.2272727272727273,N3 S1 P1 O5,de-protonated,0,-9999,C22 H36 O5 N3 P1 S1,22,36,5,3,1,1,-9999,N/A,-9999
1218,484.245737,484.2457709691548,484.2461787863091,1346764.1,-9999,351306.6,12.15,-1,-0.842169070473358,0.8792445090086384,0,0.527546705405183,10,1.4444444444444444,0.03703703703703703,N3 S2 O1,de-protonated,0,-9999,C27 H39 O1 N3 S2,27,39,1,3,-9999,2,-9999,N/A,-9999
1218,484.245737,484.2457709691548,484.2453094064391,1346764.1,-9999,351306.6,12.15,-1,0.9531588778410344,0.8480223554073697,0,0.5088134132444218,11,1.3461538461538465,0.2307692307692308,N3 O6,de-protonated,0,-9999,C26 H35 O6 N3,26,35,6,3,-9999,-9999,-9999,N/A,-9999
1219,485.198698,485.1987320406053,485.19881270676905,5992793,-9999,386290.7,59.84,-1,-0.1662538359206594,0.49749862631076625,0.8370420509349343,0.6333159961604335,3,1.8888888888888888,0.7222222222222222,N2 O13,de-protonated,0,-9999,C18 H34 O13 N2,18,34,13,2,-9999,-9999,-9999,N/A,-9999
1219,485.198698,485.1987320406053,485.1982996425191,5992793,-9999,386290.7,59.84,-1,0.8911780739543719,0.43289787661891743,0.7489023467070351,0.5592996646541646,21,0.8387096774193549,0.06451612903225806,N4 O2,de-protonated,0,-9999,C31 H26 O2 N4,31,26,2,4,-9999,-9999,-9999,N/A,-9999
1220,485.207211,485.20724504124354,485.2073474681191,1972572.4,-9999,388101.3,18.57,-1,-0.21109918492755717,0.9919467292701666,0,0.5951680375620999,15,1.1290322580645162,0.03225806451612903,S1 P1 O1,de-protonated,0,-9999,C31 H35 O1 P1 S1,31,35,1,-9999,1,1,-9999,N/A,-9999
1220,485.207211,485.20724504124354,485.2075441726091,1972572.4,-9999,388101.3,18.57,-1,-0.6165018849611762,0.9333602504062156,0,0.5600161502437293,7,1.619047619047619,0.3333333333333333,N4 S1 O7,de-protonated,0,-9999,C21 H34 O7 N4 S1,21,34,7,4,-9999,1,-9999,N/A,-9999
1221,485.220358,485.22039204222926,485.22043133217915,1817441.9,-9999,434159.2,16.97,-1,-0.08097340372525785,0.9988110042461869,0,0.599286602547712,2,2.1666666666666665,0.3888888888888889,N4 S1 P1 O7,de-protonated,0,-9999,C18 H39 O7 N4 P1 S1,18,39,7,4,1,1,-9999,N/A,-9999
1222,485.243664,485.24369804397674,485.2439296819591,4017515.5,-9999,427142.3,39.56,-1,-0.477363998211864,0.4797476456375157,0.8077896627745539,0.610964452492331,6,1.7272727272727273,0.2727272727272727,N4 S1 O6,de-protonated,0,-9999,C22 H38 O6 N4 S1,22,38,6,4,-9999,1,-9999,N/A,-9999
1223,485.244937,485.24497104407214,485.24458113063906,1410924.1,-9999,379512.2,12.8,-1,0.8035400048646447,0.889445397064864,0,0.5336672382389184,15,1.1333333333333333,0.13333333333333333,N2 O4,de-protonated,0,-9999,C30 H34 O4 N2,30,34,4,2,-9999,-9999,-9999,N/A,-9999
1224,485.280149,485.28018304671224,485.2803151913091,3238266.8,-9999,385027.6,31.56,-1,-0.2723057019601354,0.4933178076434875,0.8007932653391621,0.6163079907217572,5,1.826086956521739,0.21739130434782608,N4 S1 O5,de-protonated,0,-9999,C23 H42 O5 N4 S1,23,42,5,4,-9999,1,-9999,N/A,-9999
1225,485.316518,485.31655204943905,485.3167007006591,1868682,-9999,412480.8,17.5,-1,-0.3062973514902168,0.9831209102714324,0,0.5898725461628593,4,1.9166666666666667,0.16666666666666666,N4 S1 O4,de-protonated,0,-9999,C24 H46 O4 N4 S1,24,46,4,4,-9999,1,-9999,N/A,-9999
1226,486.261392,486.2614261202832,486.2618288507691,3994390,-9999,353217.4,39.32,-1,-0.8282173553870124,0.44148518479558385,0.7739790330151771,0.5744827240834212,9,1.5185185185185186,0.03703703703703703,N3 S2 O1,de-protonated,0,-9999,C27 H41 O1 N3 S2,27,41,1,3,-9999,2,-9999,N/A,-9999
1226,486.261392,486.2614261202832,486.2609594708991,3994390,-9999,353217.4,39.32,-1,0.9596686203855156,0.4230542475877733,0.7805128205128198,0.5660376767577919,10,1.4230769230769231,0.2307692307692308,N3 O6,de-protonated,0,-9999,C26 H37 O6 N3,26,37,6,3,-9999,-9999,-9999,N/A,-9999
1227,487.129141,487.1291751853447,487.1290971458191,1430659.5,-9999,359964.9,12.99,-1,0.16020296477341417,0.9953539477417224,0,0.5972123686450334,21,0.78125,0.03125,S1 P1 O1,de-protonated,0,-9999,C32 H25 O1 P1 S1,32,25,1,-9999,1,1,-9999,N/A,-9999
1227,487.129141,487.1291751853447,487.1292938503091,1430659.5,-9999,359964.9,12.99,-1,-0.24360055105764755,0.9892903728736846,0,0.5935742237242108,13,1.0909090909090908,0.3181818181818182,N4 S1 O7,de-protonated,0,-9999,C22 H24 O7 N4 S1,22,24,7,4,-9999,1,-9999,N/A,-9999
1228,487.223044,487.2230781923853,487.2229975325791,2387115,-9999,393181.1,22.81,-1,0.16555007996295862,0.4975197057234475,0.7489023467070351,0.5980727621168827,14,1.1935483870967742,0.03225806451612903,S1 P1 O1,de-protonated,0,-9999,C31 H37 O1 P1 S1,31,37,1,-9999,1,1,-9999,N/A,-9999
1228,487.223044,487.2230781923853,487.2231942370691,2387115,-9999,393181.1,22.81,-1,-0.2381756148650903,0.9897596404408582,0,0.5938557842645149,6,1.7142857142857142,0.3333333333333333,N4 S1 O7,de-protonated,0,-9999,C21 H36 O7 N4 S1,21,36,7,4,-9999,1,-9999,N/A,-9999
1229,487.245539,487.2455731940719,487.2458444336791,2890932.8,-9999,387820.6,27.99,-1,-0.55667915966529,0.472661108389145,0.773979033015177,0.5931882782395578,9,1.4814814814814814,0.07407407407407407,N2 S2 O2,de-protonated,0,-9999,C27 H40 O2 N2 S2,27,40,2,2,-9999,2,-9999,N/A,-9999
1230,487.259412,487.2594461951121,487.2595797464191,3514554.5,-9999,406803,34.39,-1,-0.27408657027103,0.49323071556872494,0.8077896627745539,0.6190542944510565,5,1.818181818181818,0.2727272727272727,N4 S1 O6,de-protonated,0,-9999,C22 H40 O6 N4 S1,22,40,6,4,-9999,1,-9999,N/A,-9999
1231,487.29584,487.2958741978433,487.2959652557691,2312905.8,-9999,406068.7,22.05,-1,-0.18686369735121067,0.993684196327269,0,0.5962105177963614,4,1.9130434782608696,0.21739130434782608,N4 S1 O5,de-protonated,0,-9999,C23 H44 O5 N4 S1,23,44,5,4,-9999,1,-9999,N/A,-9999
1232,488.21834,488.2183742670099,488.21824650477913,1535056.9,-9999,410011.8,14.06,-1,0.2616908148677991,0.9876508998354756,0,0.5925905399012853,14,1.2,0.03333333333333333,N1 S1 P1 O1,de-protonated,0,-9999,C30 H36 O1 N1 P1 S1,30,36,1,1,1,1,-9999,N/A,-9999
1233,488.240762,488.24079626869104,488.2410934058791,1535578.4,-9999,409734.5,14.07,-1,-0.6085870117639348,0.935003852933854,0,0.5610023117603123,9,1.5,0.07692307692307693,N3 S2 O2,de-protonated,0,-9999,C26 H39 O2 N3 S2,26,39,2,3,-9999,2,-9999,N/A,-9999
1236,489.144822,489.144856336475,489.1447472102791,5552091.5,-9999,392890.8,55.3,-1,0.2230959169970788,0.4955048158232685,0.7428850341668535,0.5944569031607024,20,0.84375,0.03125,S1 P1 O1,de-protonated,0,-9999,C32 H27 O1 P1 S1,32,27,1,-9999,1,1,-9999,N/A,-9999
1236,489.144822,489.144856336475,489.1449439147691,5552091.5,-9999,392890.8,55.3,-1,-0.1790436458042859,0.4971001254910056,0.8077896627745538,0.6213759404044249,12,1.181818181818182,0.3181818181818182,N4 S1 O7,de-protonated,0,-9999,C22 H26 O7 N4 S1,22,26,7,4,-9999,1,-9999,N/A,-9999
1237,489.215514,489.21554834177533,489.2159974004291,1725945.9,-9999,386061.7,16.02,-1,-0.9179149008975624,0.8582302883729901,0,0.5149381730237941,10,1.4,0.24,N2 P1 O6,de-protonated,0,-9999,C25 H35 O6 N2 P1,25,35,6,2,1,-9999,-9999,N/A,-9999
1237,489.215514,489.21554834177533,489.2153459517491,1725945.9,-9999,386061.7,16.02,-1,0.41370334730809394,0.9694222281311026,0,0.5816533368786615,1,2.2941176470588234,0.4705882352941176,N4 S1 P1 O8,de-protonated,0,-9999,C17 H39 O8 N4 P1 S1,17,39,8,4,1,1,-9999,N/A,-9999
1238,489.230711,489.2307453429147,489.2309822155591,3567616.5,-9999,388699.1,34.92,-1,-0.4841734333008864,0.9583560492378465,0,0.5750136295427077,0,2.210526315789474,0.42105263157894735,N2 S2 O8,de-protonated,0,-9999,C19 H42 O8 N2 S2,19,42,8,2,-9999,2,-9999,N/A,-9999
1238,489.230711,489.2307453429147,489.2306020930391,3567616.5,-9999,388699.1,34.92,-1,0.2928064495997489,0.9912029509410216,0.7812657715449378,0.907228079182588,5,1.8571428571428572,0.23809523809523808,N4 S1 P1 O5,de-protonated,0,-9999,C21 H39 O5 N4 P1 S1,21,39,5,4,1,1,-9999,N/A,-9999
1239,489.238767,489.2388013435188,489.2386475970391,1401859.9,-9999,383659.2,12.69,-1,0.3142566116219908,0.9822402296894666,0,0.5893441378136799,13,1.2580645161290325,0.03225806451612903,S1 P1 O1,de-protonated,0,-9999,C31 H39 O1 P1 S1,31,39,1,-9999,1,1,-9999,N/A,-9999
1239,489.238767,489.2388013435188,489.2388443015291,1401859.9,-9999,383659.2,12.69,-1,-0.08780580454802966,0.9986020342219314,0,0.5991612205331588,5,1.8095238095238095,0.3333333333333333,N4 S1 O7,de-protonated,0,-9999,C21 H38 O7 N4 S1,21,38,7,4,-9999,1,-9999,N/A,-9999
1240,489.27503,489.2750643462377,489.2752298108791,2014739.3,-9999,429113.1,18.98,-1,-0.33818315614466404,0.9794619432316188,0,0.5876771659389712,4,1.9090909090909092,0.2727272727272727,N4 S1 O6,de-protonated,0,-9999,C22 H42 O6 N4 S1,22,42,6,4,-9999,1,-9999,N/A,-9999
1241,489.282109,489.2821433467684,489.28262386619906,2253846.3,-9999,440371.4,21.44,-1,-0.9820897109645832,0.8394508975346581,0,0.5036705385207948,3,1.9166666666666667,0.16666666666666666,N2 S2 O4,de-protonated,0,-9999,C24 H46 O4 N2 S2,24,46,4,2,-9999,2,-9999,N/A,-9999
1241,489.282109,489.2821433467684,489.28175448632913,2253846.3,-9999,440371.4,21.44,-1,0.794757694737707,0.8917136565942407,0,0.5350281939565444,4,1.826086956521739,0.391304347826087,N2 O9,de-protonated,0,-9999,C23 H42 O9 N2,23,42,9,2,-9999,-9999,-9999,N/A,-9999
1241,489.282109,489.2821433467684,489.28224374367915,2253846.3,-9999,440371.4,21.44,-1,-0.20519222191783504,0.9923894203458782,0,0.5954336522075269,8,1.6538461538461535,0.03846153846153846,N4 S1 P1 O1,de-protonated,0,-9999,C26 H43 O1 N4 P1 S1,26,43,1,4,1,1,-9999,N/A,-9999
1242,490.197586,490.1976204154085,490.1975110598891,1471902.9,-9999,452166.5,13.4,-1,0.22308460745026373,0.9910105390234284,0,0.5946063234140571,14,1.1724137931034482,0.06896551724137931,N1 S1 P1 O2,de-protonated,0,-9999,C29 H34 O2 N1 P1 S1,29,34,2,1,1,1,-9999,N/A,-9999
1243,490.233976,490.2340104181369,490.2338965692391,2416558.5,-9999,382384,23.1,-1,0.2322338347819128,0.4951308679612806,0.7550179348240813,0.5990856947064009,13,1.2666666666666666,0.03333333333333333,N1 S1 P1 O1,de-protonated,0,-9999,C30 H38 O1 N1 P1 S1,30,38,1,1,1,1,-9999,N/A,-9999
1243,490.233976,490.2340104181369,490.23395692810914,2416558.5,-9999,382384,23.1,-1,0.10911122527179812,0.997842137846334,0.7812657715449378,0.9112115913257756,5,1.95,0.25,13C1 N4 S1 P1 O5,de-protonated,1,1238,C20 H39 O5 N4 P1 S1 13C1,20,39,5,4,1,1,1,N/A,-9999
1245,491.160586,491.1606204876116,491.1603972747391,3664702,-9999,395438.5,35.91,-1,0.4544602409080222,0.48160908372956346,0.7428850341668535,0.5861194639044794,19,0.90625,0.03125,S1 P1 O1,de-protonated,0,-9999,C32 H29 O1 P1 S1,32,29,1,-9999,1,1,-9999,N/A,-9999
1245,491.160586,491.1606204876116,491.16059397922913,3664702,-9999,395438.5,35.91,-1,0.05397090643363807,0.4997358026288417,0.8077896627745539,0.6229573466871265,11,1.2727272727272727,0.3181818181818182,N4 S1 O7,de-protonated,0,-9999,C22 H28 O7 N4 S1,22,28,7,4,-9999,1,-9999,N/A,-9999
1246,491.246432,491.2464664940481,491.24690360617905,1472867.1,-9999,469791.3,13.41,-1,-0.8898012949179469,0.8661810443831561,0,0.5197086266298937,13,1.2758620689655171,0.10344827586206896,N2 P1 O3,de-protonated,0,-9999,C29 H37 O3 N2 P1,29,37,3,2,1,-9999,-9999,N/A,-9999
1246,491.246432,491.2464664940481,491.2462521574991,1472867.1,-9999,469791.3,13.41,-1,0.436311825385925,0.9660477405383512,0,0.5796286443230106,4,1.9523809523809523,0.23809523809523808,N4 S1 P1 O5,de-protonated,0,-9999,C21 H41 O5 N4 P1 S1,21,41,5,4,1,1,-9999,N/A,-9999
1247,493.131983,493.1320176354216,493.13226777452905,1819799,-9999,305418.3,16.96,-1,-0.5072454669514087,0.95438666778049,0,0.572632000668294,20,0.7931034482758621,0.13793103448275862,N2 P1 O4,de-protonated,0,-9999,C29 H23 O4 N2 P1,29,23,4,2,1,-9999,-9999,N/A,-9999
1247,493.131983,493.1320176354216,493.1319964483691,1819799,-9999,305418.3,16.96,-1,0.04296426249291362,0.9996651149028448,0,0.5997990689417069,6,1.5789473684210529,0.47368421052631576,N2 S2 O9,de-protonated,0,-9999,C19 H30 O9 N2 S2,19,30,9,2,-9999,2,-9999,N/A,-9999
1247,493.131983,493.1320176354216,493.1316163258491,1819799,-9999,305418.3,16.96,-1,0.813798100190699,0.8867718542848215,0,0.5320631125708929,11,1.2857142857142858,0.2857142857142857,N4 S1 P1 O6,de-protonated,0,-9999,C21 H27 O6 N4 P1 S1,21,27,6,4,1,1,-9999,N/A,-9999
1248,493.225739,493.2257736424512,493.2261681612891,1734848,-9999,427885,16.09,-1,-0.7998741010641611,0.8903945397454125,0,0.5342367238472475,13,1.25,0.14285714285714285,N2 P1 O4,de-protonated,0,-9999,C28 H35 O4 N2 P1,28,35,4,2,1,-9999,-9999,N/A,-9999
1248,493.225739,493.2257736424512,493.22551671260914,1734848,-9999,427885,16.09,-1,0.5209175789995024,0.9519554601958734,0,0.571173276117524,4,1.95,0.3,N4 S1 P1 O6,de-protonated,0,-9999,C20 H39 O6 N4 P1 S1,20,39,6,4,1,1,-9999,N/A,-9999
1249,493.260672,493.2607066450704,493.2604318697091,3268303.3,-9999,338141.9,31.83,-1,0.5570594021399315,0.4726247896388792,0.7489023467070351,0.5831358124661417,11,1.3548387096774193,0.03225806451612903,S2 O1,de-protonated,0,-9999,C31 H42 O1 S2,31,42,1,-9999,-9999,2,-9999,N/A,-9999
1249,493.260672,493.2607066450704,493.2608999003591,3268303.3,-9999,338141.9,31.83,-1,-0.3917912178848738,0.48626593229447584,0.7489023467070351,0.5913204980594996,17,1.096774193548387,0.06451612903225806,N4 O2,de-protonated,0,-9999,C31 H34 O2 N4,31,34,2,4,-9999,-9999,-9999,N/A,-9999
1250,493.262125,493.26215964517934,493.2625536706391,14425808,-9999,361664,146.38,-1,-0.7988148640289567,0.9047073588831438,0.9796190944385396,0.934672053105302,12,1.3448275862068966,0.10344827586206896,N2 P1 O3,de-protonated,0,-9999,C29 H39 O3 N2 P1,29,39,3,2,1,-9999,-9999,N/A,-9999
1250,493.262125,493.26215964517934,493.26190222195913,14425808,-9999,361664,146.38,-1,0.521879389114506,0.9406572599846316,0.9667057410323148,0.9510766524037048,3,2.047619047619047,0.23809523809523808,N4 S1 P1 O5,de-protonated,0,-9999,C21 H43 O5 N4 P1 S1,21,43,5,4,1,1,-9999,N/A,-9999
1251,494.265536,494.2655707204124,494.2651966981591,4030600.3,-9999,371113.6,39.65,-1,0.7567238311594797,0.4506562994979972,0.7550179348240813,0.5724009536284309,11,1.4,0.03333333333333333,N1 S1 P1 O1,de-protonated,0,-9999,C30 H42 O1 N1 P1 S1,30,42,1,1,1,1,-9999,N/A,-9999
1251,494.265536,494.2655707204124,494.2659085057091,4030600.3,-9999,371113.6,39.65,-1,-0.6834080420394723,0.9187465502491736,0.9796190944385396,0.94309556792492,12,1.3928571428571428,0.10714285714285714,13C1 N2 P1 O3,de-protonated,1,1250,C28 H39 O3 N2 P1 13C1,28,39,3,2,1,-9999,1,N/A,-9999
1251,494.265536,494.2655707204124,494.266044851329,4030600.3,-9999,371113.6,39.65,-1,-0.9592625705106796,0.4231140638638508,0.7675537279851021,0.5608899295123513,12,1.3214285714285714,0.17857142857142858,N3 O5,de-protonated,0,-9999,C28 H37 O5 N3,28,37,5,3,-9999,-9999,-9999,N/A,-9999
1251,494.265536,494.2655707204124,494.26525705702915,4030600.3,-9999,371113.6,39.65,-1,0.6346053637104978,0.9295322885505842,0.9667057410323148,0.9444016695432764,3,2.15,0.25,13C1 N4 S1 P1 O5,de-protonated,1,1250,C20 H43 O5 N4 P1 S1 13C1,20,43,5,4,1,1,1,N/A,-9999
1252,495.145897,495.1459317864195,495.14579603805913,1877132.5,-9999,350130.8,16.84,-1,0.27415836197041077,0.9864543861334047,0,0.5918726316800429,18,0.9032258064516128,0.06451612903225806,S2 O2,de-protonated,0,-9999,C31 H28 O2 S2,31,28,2,-9999,-9999,2,-9999,N/A,-9999
1252,495.145897,495.1459317864195,495.14592897978906,1877132.5,-9999,350130.8,16.84,-1,0.00566828945525577,0.9999941701604562,0,0.5999965020962738,5,1.65,0.5,S1 P1 O10,de-protonated,0,-9999,C20 H33 O10 P1 S1,20,33,10,-9999,1,1,-9999,N/A,-9999
1252,495.145897,495.1459317864195,495.14626406870906,1877132.5,-9999,350130.8,16.84,-1,-0.6710790601911784,0.9215346594471422,0,0.5529207956682853,24,0.6451612903225806,0.0967741935483871,N4 O3,de-protonated,0,-9999,C31 H20 O3 N4,31,20,3,4,-9999,-9999,-9999,N/A,-9999
1253,495.147597,495.147631786547,495.1479178389891,10465805,-9999,382242,101.47,-1,-0.5777110875374487,0.9389774706836678,0.9559913895501128,0.9457830382302456,19,0.8620689655172413,0.13793103448275862,N2 P1 O4,de-protonated,0,-9999,C29 H25 O4 N2 P1,29,25,4,2,1,-9999,-9999,N/A,-9999
1253,495.147597,495.147631786547,495.1476465128291,10465805,-9999,382242,101.47,-1,-0.029741193834238958,0.66644085400733,0.9309001147828634,0.7722245583175433,5,1.6842105263157894,0.47368421052631576,N2 S2 O9,de-protonated,0,-9999,C19 H32 O9 N2 S2,19,32,9,2,-9999,2,-9999,N/A,-9999
