Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
1067,451.233808,451.2337563294062,451.2337416645191,1292455.4,-9999,427515.9,13.01,-1,0.032499535811115,0.9998083686633952,0,0.5998850211980371,7,1.5,0.3333333333333333,O8,de-protonated,0,-9999,C24 H36 O8,24,36,8,-9999,-9999,-9999,-9999,-9999,-9999
1067,451.233808,451.2337563294062,451.23357947318914,1292455.4,-9999,427515.9,13.01,-1,0.3919393970799896,0.9725113715136602,0,0.5835068229081961,2,2.1578947368421053,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,-9999,C19 H41 O2 N4 P1 S2,19,41,2,4,1,2,-9999,-9999,-9999
1068,453.103942,453.1038889521874,453.1038496915791,1789742.9,-9999,335572.3,18.67,-1,0.08664814545771475,0.9986386287141776,0,0.5991831772285067,10,1.1,0.6,O12,de-protonated,0,-9999,C20 H22 O12,20,22,12,-9999,-9999,-9999,-9999,-9999,-9999
1068,453.103942,453.1038889521874,453.104338948929,1789742.9,-9999,335572.3,18.67,-1,-0.9931415415773268,0.8361324003314574,0,0.5016794401988744,14,1,0.17391304347826086,N2 S1 P1 O4,de-protonated,0,-9999,C23 H23 O4 N2 P1 S1,23,23,4,2,1,1,-9999,-9999,-9999
1068,453.103942,453.1038889521874,453.1036875002491,1789742.9,-9999,335572.3,18.67,-1,0.4446044996418552,0.9647680826363974,0,0.5788608495818384,5,1.8,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H27 O6 N4 P1 S2,15,27,6,4,1,2,-9999,-9999,-9999
1069,453.140369,453.1403159253615,453.14023520092906,2521403.8,-9999,335993.2,27.02,-1,0.17814448194995844,0.9942581906772976,0,0.5965549144063786,9,1.238095238095238,0.5238095238095238,O11,de-protonated,0,-9999,C21 H26 O11,21,26,11,-9999,-9999,-9999,-9999,-9999,-9999
1069,453.140369,453.1403159253615,453.14072445827907,2521403.8,-9999,335993.2,27.02,-1,-0.9015586009165836,0.8628771695332296,0,0.5177263017199377,13,1.125,0.125,N2 S1 P1 O3,de-protonated,0,-9999,C24 H27 O3 N2 P1 S1,24,27,3,2,1,1,-9999,-9999,-9999
1069,453.140369,453.1403159253615,453.14007300959906,2521403.8,-9999,335993.2,27.02,-1,0.5360721262822573,0.9491926363201522,0,0.5695155817920913,4,1.9375,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H31 O5 N4 P1 S2,16,31,5,4,1,2,-9999,-9999,-9999
1070,453.17679,453.17673689854,453.17662071027905,2683208.5,-9999,390415,28.87,-1,0.25638626454012514,0.98814351585447,0,0.5928861095126821,8,1.3636363636363635,0.4545454545454546,O10,de-protonated,0,-9999,C22 H30 O10,22,30,10,-9999,-9999,-9999,-9999,-9999,-9999
1070,453.17679,453.17673689854,453.1771099676291,2683208.5,-9999,390415,28.87,-1,-0.8232302137549522,0.8842908774743586,0,0.5305745264846151,12,1.24,0.08,N2 S1 P1 O2,de-protonated,0,-9999,C25 H31 O2 N2 P1 S1,25,31,2,2,1,1,-9999,-9999,-9999
1070,453.17679,453.17673689854,453.1764585189491,2683208.5,-9999,390415,28.87,-1,0.6142851987615842,0.9338224161779994,0,0.5602934497067996,3,2.0588235294117645,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H35 O4 N4 P1 S2,17,35,4,4,1,2,-9999,-9999,-9999
1071,453.189892,453.18983888889136,453.1895078698491,1438028.9,-9999,468948.7,14.66,-1,0.7304207986499167,0.9077325311675092,0,0.5446395187005055,3,1.8421052631578947,0.5263157894736842,P1 O10,de-protonated,0,-9999,C19 H35 O10 P1,19,35,10,-9999,1,-9999,-9999,-9999,-9999
1072,453.213236,453.2131828717002,453.2130062196291,1934677.1,-9999,381169.7,20.33,-1,0.3897771438156678,0.9728096836893888,0,0.5836858102136333,7,1.4782608695652173,0.391304347826087,O9,de-protonated,0,-9999,C23 H34 O9,23,34,9,-9999,-9999,-9999,-9999,-9999,-9999
1072,453.213236,453.2131828717002,453.2134954769791,1934677.1,-9999,381169.7,20.33,-1,-0.6897528030979919,0.9172952976839178,0,0.5503771786103506,11,1.3461538461538465,0.03846153846153846,N2 S1 P1 O1,de-protonated,0,-9999,C26 H35 O1 N2 P1 S1,26,35,1,2,1,1,-9999,-9999,-9999
1072,453.213236,453.2131828717002,453.2128440282991,1934677.1,-9999,381169.7,20.33,-1,0.7476473925232424,0.9035484243154848,0,0.542129054589291,2,2.1666666666666665,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H39 O3 N4 P1 S2,18,39,3,4,1,2,-9999,-9999,-9999
1073,453.2262,453.22614686215314,453.2257604374691,1397593.6,-9999,355446.1,14.2,-1,0.852609709737492,0.876426083229214,0,0.5258556499375284,15,1.096774193548387,0.03225806451612903,S1 O1,de-protonated,0,-9999,C31 H34 O1 S1,31,34,1,-9999,-9999,1,-9999,-9999,-9999
1073,453.2262,453.22614686215314,453.22589337919914,1397593.6,-9999,355446.1,14.2,-1,0.559286125773261,0.944823326387102,0,0.5668939958322612,2,1.95,0.45,P1 O9,de-protonated,0,-9999,C20 H39 O9 P1,20,39,9,-9999,1,-9999,-9999,-9999,-9999
1074,453.234136,453.2340828563088,453.2341355876891,1298780.4,-9999,401039.6,13.07,-1,-0.11634467954754604,0.99754690901449,0,0.598528145408694,2,1.9,0.55,O11,de-protonated,0,-9999,C20 H38 O11,20,38,11,-9999,-9999,-9999,-9999,-9999,-9999
1075,453.249483,453.2494298450069,453.2493917289791,1359201.8,-9999,387886.5,13.76,-1,0.08409504453110159,0.9987176221019514,0,0.5992305732611708,6,1.5833333333333333,0.3333333333333333,O8,de-protonated,0,-9999,C24 H38 O8,24,38,8,-9999,-9999,-9999,-9999,-9999,-9999
1075,453.249483,453.2494298450069,453.2492295376492,1359201.8,-9999,387886.5,13.76,-1,0.44193645496106143,0.965182236633127,0,0.5791093419798762,1,2.263157894736842,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,-9999,C19 H43 O2 N4 P1 S2,19,43,2,4,1,2,-9999,-9999,-9999
1076,454.96287,454.9628155832209,454.96321358669906,1981116.1,-9999,277664.9,20.85,-1,-0.8748036462459987,0.8703504709980403,0,0.5222102825988242,17,0.45,0.45,S1 P1 O9,de-protonated,0,-9999,C20 H9 O9 P1 S1,20,9,9,-9999,1,1,-9999,-9999,-9999
1076,454.96287,454.9628155832209,454.96256213801905,1981116.1,-9999,277664.9,20.85,-1,0.5570682577889976,0.9452478870637476,0,0.5671487322382486,8,1.0833333333333333,0.9166666666666666,N2 S2 P1 O11,de-protonated,0,-9999,C12 H13 O11 N2 P1 S2,12,13,11,2,1,2,-9999,-9999,-9999
1077,455.119654,455.1195994677608,455.1194997560391,1794547.6,-9999,375507.9,18.72,-1,0.21908910023847047,0.9913282751138738,0,0.5947969650683242,9,1.2,0.6,O12,de-protonated,0,-9999,C20 H24 O12,20,24,12,-9999,-9999,-9999,-9999,-9999,-9999
1077,455.119654,455.1195994677608,455.1199890133891,1794547.6,-9999,375507.9,18.72,-1,-0.8559185219559573,0.8755275364755309,0,0.5253165218853185,13,1.0869565217391304,0.17391304347826086,N2 S1 P1 O4,de-protonated,0,-9999,C23 H25 O4 N2 P1 S1,23,25,4,2,1,1,-9999,-9999,-9999
1077,455.119654,455.1195994677608,455.11933756470904,1794547.6,-9999,375507.9,18.72,-1,0.5754601708470377,0.9416821023388025,0,0.5650092614032814,4,1.9333333333333331,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H29 O6 N4 P1 S2,15,29,6,4,1,2,-9999,-9999,-9999
1078,455.155987,455.1559324410041,455.1558852653891,2228224.5,-9999,416740.8,23.67,-1,0.10364716031652052,0.9980526436206544,0,0.5988315861723926,8,1.3333333333333333,0.5238095238095238,O11,de-protonated,0,-9999,C21 H28 O11,21,28,11,-9999,-9999,-9999,-9999,-9999,-9999
1078,455.155987,455.1559324410041,455.1563745227391,2228224.5,-9999,416740.8,23.67,-1,-0.971274400948304,0.8426749638474299,0,0.505604978308458,12,1.2083333333333333,0.125,N2 S1 P1 O3,de-protonated,0,-9999,C24 H29 O3 N2 P1 S1,24,29,3,2,1,1,-9999,-9999,-9999
1078,455.155987,455.1559324410041,455.1557230740591,2228224.5,-9999,416740.8,23.67,-1,0.4599897010774145,0.962334839552129,0,0.5774009037312774,3,2.0625,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H33 O5 N4 P1 S2,16,33,5,4,1,2,-9999,-9999,-9999
1079,455.192716,455.1926614139559,455.1922707747391,2150925.5,-9999,273290.5,22.79,-1,0.8581850832491039,0.8749105507657712,0,0.5249463304594627,7,1.4545454545454546,0.4545454545454546,O10,de-protonated,0,-9999,C22 H32 O10,22,32,10,-9999,-9999,-9999,-9999,-9999,-9999
1079,455.192716,455.1926614139559,455.1927600320891,2150925.5,-9999,273290.5,22.79,-1,-0.21665136592981987,0.991519360484202,0,0.5949116162905213,11,1.32,0.08,N2 S1 P1 O2,de-protonated,0,-9999,C25 H33 O2 N2 P1 S1,25,33,2,2,1,1,-9999,-9999,-9999
1080,455.205597,455.2055424044699,455.20515793430906,1651218.1,-9999,405949.3,17.08,-1,0.8446085335240695,0.8785882829912699,0,0.5271529697947619,2,1.9473684210526316,0.5263157894736842,P1 O10,de-protonated,0,-9999,C19 H37 O10 P1,19,37,10,-9999,1,-9999,-9999,-9999,-9999
1081,455.228828,455.228773387362,455.22865628408914,2071578.4,-9999,346281.9,21.88,-1,0.25724055651662203,0.9880648455943049,0,0.5928389073565828,6,1.565217391304348,0.391304347826087,O9,de-protonated,0,-9999,C23 H36 O9,23,36,9,-9999,-9999,-9999,-9999,-9999,-9999
1081,455.228828,455.228773387362,455.2291455414391,2071578.4,-9999,346281.9,21.88,-1,-0.8175093372529495,0.8857982516904412,0,0.5314789510142647,10,1.4230769230769231,0.03846153846153846,N2 S1 P1 O1,de-protonated,0,-9999,C26 H37 O1 N2 P1 S1,26,37,1,2,1,1,-9999,-9999,-9999
1081,455.228828,455.228773387362,455.2284940927591,2071578.4,-9999,346281.9,21.88,-1,0.6135261884976038,0.9339803350917654,0,0.5603882010550592,1,2.2777777777777777,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H41 O3 N4 P1 S2,18,41,3,4,1,2,-9999,-9999,-9999
1082,455.251641,455.2515863705619,455.2519924425391,1846562.5,-9999,302600,19.31,-1,-0.8919718836585907,0.8655734131460682,0,0.5193440478876409,5,1.818181818181818,0.09090909090909093,N4 S2 O2,de-protonated,0,-9999,C22 H40 O2 N4 S2,22,40,2,4,-9999,2,-9999,-9999,-9999
1083,455.265269,455.2652143605258,455.265041793439,1786919.3,-9999,367732.1,18.63,-1,0.3790475238619198,0.974266881230445,0,0.584560128738267,5,1.6666666666666667,0.3333333333333333,O8,de-protonated,0,-9999,C24 H40 O8,24,40,8,-9999,-9999,-9999,-9999,-9999,-9999
1083,455.265269,455.2652143605258,455.2648796021091,1786919.3,-9999,367732.1,18.63,-1,0.7353047241856772,0.9065542433422672,0,0.5439325460053603,0,2.3684210526315788,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,-9999,C19 H45 O2 N4 P1 S2,19,45,2,4,1,2,-9999,-9999,-9999
1084,455.31688,455.31682532251807,455.31668344407905,2312761.8,-9999,339802.8,24.63,-1,0.3116038664577897,0.9825361740183652,0,0.589521704411019,8,1.5172413793103448,0.13793103448275862,O4,de-protonated,0,-9999,C29 H44 O4,29,44,4,-9999,-9999,-9999,-9999,-9999,-9999
1085,456.210168,456.2101126646758,456.2097898210291,1549175.9,-9999,409954.4,15.92,-1,0.70766488116447,0.9131385913602784,0,0.547883154816167,15,1.103448275862069,0.06896551724137931,N1 P1 O2,de-protonated,0,-9999,C29 H32 O2 N1 P1,29,32,2,1,1,-9999,-9999,-9999,-9999
1086,457.135316,457.135259983371,457.13514982049907,1615043.9,-9999,401196.1,16.12,-1,0.2409853452814566,0.989517884807317,0,0.5937107308843902,8,1.3,0.6,O12,de-protonated,0,-9999,C20 H26 O12,20,26,12,-9999,-9999,-9999,-9999,-9999,-9999
1086,457.135316,457.135259983371,457.1356390778491,1615043.9,-9999,401196.1,16.12,-1,-0.8292822647921851,0.8826876235623494,0,0.5296125741374096,12,1.173913043478261,0.17391304347826086,N2 S1 P1 O4,de-protonated,0,-9999,C23 H27 O4 N2 P1 S1,23,27,4,2,1,1,-9999,-9999,-9999
1086,457.135316,457.135259983371,457.1349876291691,1615043.9,-9999,401196.1,16.12,-1,0.5957850728593108,0.9376233100867404,0,0.5625739860520442,3,2.066666666666667,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H31 O6 N4 P1 S2,15,31,6,4,1,2,-9999,-9999,-9999
1087,457.150552,457.1504959721508,457.1504059617891,1620681.4,-9999,330461.5,16.18,-1,0.1968944148991439,0.992990387020614,0,0.5957942322123684,12,1.0833333333333333,0.375,O9,de-protonated,0,-9999,C24 H26 O9,24,26,9,-9999,-9999,-9999,-9999,-9999,-9999
1087,457.150552,457.1504959721508,457.1508952191391,1620681.4,-9999,330461.5,16.18,-1,-0.8733374307784085,0.8707553481471494,0,0.5224532088882896,16,1,0.03703703703703703,N2 S1 P1 O1,de-protonated,0,-9999,C27 H27 O1 N2 P1 S1,27,27,1,2,1,1,-9999,-9999,-9999
1087,457.150552,457.1504959721508,457.1502437704591,1620681.4,-9999,330461.5,16.18,-1,0.5516822863618278,0.9462726720338474,0,0.5677636032203084,7,1.631578947368421,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H31 O3 N4 P1 S2,19,31,3,4,1,2,-9999,-9999,-9999
1088,457.17154,457.1714839566946,457.17153532984906,1565905,-9999,354973.8,15.58,-1,-0.11237172591211836,0.9977113968450816,0,0.5986268381070489,7,1.4285714285714286,0.5238095238095238,O11,de-protonated,0,-9999,C21 H30 O11,21,30,11,-9999,-9999,-9999,-9999,-9999,-9999
1088,457.17154,457.1714839566946,457.17137313851913,1565905,-9999,354973.8,15.58,-1,0.2423996382600989,0.9893951456660792,0,0.5936370873996475,2,2.1875,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H35 O5 N4 P1 S2,16,35,5,4,1,2,-9999,-9999,-9999
1089,457.194709,457.1946529396323,457.1948714882991,1390041.3,-9999,251319.8,13.64,-1,-0.4780208187432452,0.9593860474227244,0,0.5756316284536347,6,1.7,0.2,N4 S2 O4,de-protonated,0,-9999,C20 H34 O4 N4 S2,20,34,4,4,-9999,2,-9999,-9999,-9999
1090,457.207984,457.2079279298563,457.20792083919906,2120414,-9999,356183.3,21.7,-1,0.01550860537908621,0.9999563594874752,0,0.5999738156924851,6,1.5454545454545454,0.4545454545454546,O10,de-protonated,0,-9999,C22 H34 O10,22,34,10,-9999,-9999,-9999,-9999,-9999,-9999
1090,457.207984,457.2079279298563,457.207758647869,2120414,-9999,356183.3,21.7,-1,0.37025178162443656,0.9754326684664248,0,0.5852596010798549,1,2.2941176470588234,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H39 O4 N4 P1 S2,17,39,4,4,1,2,-9999,-9999,-9999
1091,457.244446,457.2443899030046,457.24430634854906,1710827.3,-9999,412966.4,17.18,-1,0.1827348189949591,0.9939593812572108,0,0.5963756287543265,5,1.6521739130434785,0.391304347826087,O9,de-protonated,0,-9999,C23 H38 O9,23,38,9,-9999,-9999,-9999,-9999,-9999,-9999
1091,457.244446,457.2443899030046,457.2447956058991,1710827.3,-9999,412966.4,17.18,-1,-0.887277227450233,0.8668863004408798,0,0.5201317802645279,9,1.5,0.03846153846153846,N2 S1 P1 O1,de-protonated,0,-9999,C26 H39 O1 N2 P1 S1,26,39,1,2,1,1,-9999,-9999,-9999
1091,457.244446,457.2443899030046,457.2441441572192,1710827.3,-9999,412966.4,17.18,-1,0.5374498253832087,0.9489379443689604,0,0.5693627666213762,0,2.388888888888889,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H43 O3 N4 P1 S2,18,43,3,4,1,2,-9999,-9999,-9999
1092,457.24516,457.2451039024788,457.2451757284191,1413611.5,-9999,252497.8,13.9,-1,-0.1570840854756352,0.9955326875457658,0,0.5973196125274595,4,1.75,0.16666666666666666,S2 O4,de-protonated,0,-9999,C24 H42 O4 S2,24,42,4,-9999,-9999,2,-9999,-9999,-9999
1092,457.24516,457.2451039024788,457.2447956058991,1413611.5,-9999,252497.8,13.9,-1,0.6742484171851777,0.9208219759756708,0,0.5524931855854024,9,1.5,0.03846153846153846,N2 S1 P1 O1,de-protonated,0,-9999,C26 H39 O1 N2 P1 S1,26,39,1,2,1,1,-9999,-9999,-9999
1093,457.267158,457.2671018862789,457.2667731271291,2373363.5,-9999,304006.5,24.49,-1,0.7189657527267734,0.910471247943713,0,0.5462827487662278,5,1.8095238095238095,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H38 O7 N4,21,38,7,4,-9999,-9999,-9999,-9999,-9999
1094,457.26812,457.2680638855704,457.26842689740914,1423731.8,-9999,344008.1,14.01,-1,-0.7938703338388468,0.8919417734090936,0,0.5351650640454562,0,2.263157894736842,0.42105263157894735,N2 P1 O8,de-protonated,0,-9999,C19 H43 O8 N2 P1,19,43,8,2,1,-9999,-9999,-9999,-9999
1094,457.26812,457.2680638855704,457.2676425069991,1423731.8,-9999,344008.1,14.01,-1,0.9215140808231358,0.8571999415834071,0,0.5143199649500442,4,1.9090909090909092,0.09090909090909093,N4 S2 O2,de-protonated,0,-9999,C22 H42 O2 N4 S2,22,42,2,4,-9999,2,-9999,-9999,-9999
1095,457.280946,457.28088987612495,457.28069185789906,1548536.4,-9999,441011.5,15.38,-1,0.4330343034670333,0.9665473182071144,0,0.5799283909242685,4,1.75,0.3333333333333333,O8,de-protonated,0,-9999,C24 H42 O8,24,42,8,-9999,-9999,-9999,-9999,-9999,-9999
1096,458.203296,458.2032391968808,458.20316981139905,2357830.3,-9999,314465.3,24.32,-1,0.15142951048813144,0.9958478629842508,0,0.5975087177905505,6,1.5714285714285714,0.47619047619047616,N1 O10,de-protonated,0,-9999,C21 H33 O10 N1,21,33,10,1,-9999,-9999,-9999,-9999,-9999
1096,458.203296,458.2032391968808,458.2036590687491,2357830.3,-9999,314465.3,24.32,-1,-0.9163433334710238,0.8586793074023255,0,0.5152075844413952,10,1.4166666666666667,0.08333333333333333,N3 S1 P1 O2,de-protonated,0,-9999,C24 H34 O2 N3 P1 S1,24,34,2,3,1,1,-9999,-9999,-9999
1097,458.225902,458.225845180233,458.2254398854891,2710606.5,-9999,325100,28.21,-1,0.8844876531276421,0.43383203840768875,0.7612342259156646,0.5647929134108791,14,1.1724137931034482,0.06896551724137931,N1 P1 O2,de-protonated,0,-9999,C29 H34 O2 N1 P1,29,34,2,1,1,-9999,-9999,-9999,-9999
1098,458.226793,458.2267361795769,458.2271574185291,1724878.8,-9999,313353,17.33,-1,-0.9192797620623664,0.8578398949230278,0,0.5147039369538167,14,1.1785714285714286,0.03571428571428571,N3 S1 O1,de-protonated,0,-9999,C28 H33 O1 N3 S1,28,33,1,3,-9999,1,-9999,-9999,-9999
1099,458.262173,458.2621161535221,458.2618253948391,1595483.6,-9999,308476.9,15.9,-1,0.6344815711601389,0.9295587863850024,0,0.5577352718310015,13,1.2666666666666666,0.03333333333333333,N1 P1 O1,de-protonated,0,-9999,C30 H38 O1 N1 P1,30,38,1,1,1,-9999,-9999,-9999,-9999
1100,459.166205,459.16614748776766,459.1660560262491,8289189.5,-9999,318323.1,89.79,-1,0.1991905049081706,0.9859782504925996,0.9755112864027656,0.981791464856666,11,1.1666666666666667,0.375,O9,de-protonated,0,-9999,C24 H28 O9,24,28,9,-9999,-9999,-9999,-9999,-9999,-9999
1100,459.166205,459.16614748776766,459.16654528359913,8289189.5,-9999,318323.1,89.79,-1,-0.8663432376791058,0.8911816323129372,0.995449274493438,0.9328886891851376,15,1.0740740740740742,0.03703703703703703,N2 S1 P1 O1,de-protonated,0,-9999,C27 H29 O1 N2 P1 S1,27,29,1,2,1,1,-9999,-9999,-9999
1100,459.166205,459.16614748776766,459.16589383491913,8289189.5,-9999,318323.1,89.79,-1,0.5524209265837966,0.9312949820795546,0.9398961928012546,0.9347354663682346,6,1.736842105263158,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H33 O3 N4 P1 S2,19,33,3,4,1,2,-9999,-9999,-9999
1101,459.20995,459.2098924555526,459.2094554683991,3449781.5,-9999,306378.7,36.37,-1,0.9516074817946456,0.4242385889632902,0.7612342259156645,0.5590368437442399,14,1.137931034482759,0.10344827586206896,P1 O3,de-protonated,0,-9999,C29 H33 O3 P1,29,33,3,-9999,1,-9999,-9999,-9999,-9999
1101,459.20995,459.2098924555526,459.2096521728891,3449781.5,-9999,306378.7,36.37,-1,0.5232526415531317,0.9515343999734024,0,0.5709206399840413,6,1.6842105263157894,0.47368421052631576,N4 O9,de-protonated,0,-9999,C19 H32 O9 N4,19,32,9,4,-9999,-9999,-9999,-9999,-9999
1102,459.223666,459.22360844545176,459.2235709036591,2509242.5,-9999,403138.7,25.98,-1,0.08175057867984065,0.998788084884155,0,0.599272850930493,5,1.6363636363636365,0.4545454545454546,O10,de-protonated,0,-9999,C22 H36 O10,22,36,10,-9999,-9999,-9999,-9999,-9999,-9999
1102,459.223666,459.22360844545176,459.2240601610091,2509242.5,-9999,403138.7,25.98,-1,-0.9836495874983368,0.8389839754020175,0,0.5033903852412105,9,1.48,0.08,N2 S1 P1 O2,de-protonated,0,-9999,C25 H37 O2 N2 P1 S1,25,37,2,2,1,1,-9999,-9999,-9999
1102,459.223666,459.22360844545176,459.2234087123291,2509242.5,-9999,403138.7,25.98,-1,0.4349367189626801,0.9662577689264168,0,0.57975466135585,0,2.411764705882353,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H41 O4 N4 P1 S2,17,41,4,4,1,2,-9999,-9999,-9999
1103,459.246169,459.24611142887994,459.2458409777491,4295618.5,-9999,317259.4,45.7,-1,0.5889027329752822,0.4695057414776164,0.7550179348240812,0.5837106188162023,13,1.2333333333333334,0.06666666666666667,P1 O2,de-protonated,0,-9999,C30 H37 O2 P1,30,37,2,-9999,1,-9999,-9999,-9999,-9999
1103,459.246169,459.24611142887994,459.2460376822391,4295618.5,-9999,317259.4,45.7,-1,0.16058198612470168,0.4976659945811035,0.8221557383861047,0.627461892103104,5,1.8,0.4,N4 O8,de-protonated,0,-9999,C20 H36 O8 N4,20,36,8,4,-9999,-9999,-9999,-9999,-9999
1104,459.260057,459.25999941865246,459.2599564130091,1978567.9,-9999,375096,20.12,-1,0.09364117807873652,0.998410201376524,0,0.5990461208259145,4,1.7391304347826086,0.391304347826087,O9,de-protonated,0,-9999,C23 H40 O9,23,40,9,-9999,-9999,-9999,-9999,-9999,-9999
1104,459.260057,459.25999941865246,459.2604456703591,1978567.9,-9999,375096,20.12,-1,-0.9716745930453704,0.8425560826444911,0,0.5055336495866947,8,1.5769230769230769,0.03846153846153846,N2 S1 P1 O1,de-protonated,0,-9999,C26 H41 O1 N2 P1 S1,26,41,1,2,1,1,-9999,-9999,-9999
1105,460.169626,460.1695677488204,460.16941086131914,2483990.3,-9999,327986.2,25.7,-1,0.34093422453795846,0.979129961629488,0.9755112864027656,0.9776824915387992,11,1.2173913043478262,0.391304347826087,13C1 O9,de-protonated,1,1100,C23 H28 O9 13C1,23,28,9,-9999,-9999,-9999,1,-9999,-9999
1105,460.169626,460.1695677488204,460.16990011866915,2483990.3,-9999,327986.2,25.7,-1,-0.7222763780892232,0.909683333493368,0.995449274493438,0.943989709893396,15,1.1153846153846154,0.03846153846153846,13C1 N2 S1 P1 O1,de-protonated,1,1100,C26 H29 O1 N2 P1 S1 13C1,26,29,1,2,1,1,1,-9999,-9999
1105,460.169626,460.1695677488204,460.16924866998914,2483990.3,-9999,327986.2,25.7,-1,0.693394511175435,0.9164573090776188,0.9398961928012546,0.9258328625670732,6,1.8333333333333333,0.16666666666666666,13C1 N4 S2 P1 O3,de-protonated,1,1100,C18 H33 O3 N4 P1 S2 13C1,18,33,3,4,1,2,1,-9999,-9999
1106,460.205033,460.2049747227457,460.2047044405991,2488611.5,-9999,384615.6,25.75,-1,0.5873085260147285,0.9393310254699924,0,0.5635986152819954,14,1.1428571428571428,0.10714285714285714,N1 P1 O3,de-protonated,0,-9999,C28 H32 O3 N1 P1,28,32,3,1,1,-9999,-9999,-9999,-9999
1107,460.206026,460.20596772201446,460.2064219736391,1493283.8,-9999,515512.4,14.76,-1,-0.9870605949218878,0.8379612757977586,0,0.5027767654786551,14,1.148148148148148,0.07407407407407407,N3 S1 O2,de-protonated,0,-9999,C27 H31 O2 N3 S1,27,31,2,3,-9999,1,-9999,-9999,-9999
