Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
219,293.179289,293.1792420771003,293.17920416725906,15218388,-9999,570116.8,246.82,-1,0.1293060377430369,0.9970587151573862,0.9885953591094756,0.993673372738222,0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,-9999,C14 H30 O4 S1,14,30,4,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
221,294.179311,294.17926391987083,294.1791876990091,9811781,-9999,612565.9,158.44,-1,0.2590967169535338,0.6585953565181518,0.9794959398570078,0.7869555898536942,5,1.625,0.25,13C1 O4,de-protonated,1,216,C16 H26 O4 13C1,16,26,4,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
224,294.182643,294.1825959193469,294.18255900232907,2077253,-9999,533089.3,32.02,-1,0.12549016489137146,0.9971466642598568,0.9885953591094756,0.993726142199704,0,2.3076923076923075,0.3076923076923077,13C1 S1 O4,de-protonated,1,219,C13 H30 O4 S1 13C1,13,30,4,-9999,-9999,1,1,-9999,-9999,N/A,-9999
224,294.182643,294.1825959193469,294.18231522542914,2077253,-9999,533089.3,32.02,-1,0.954149529885864,0.8477316663071628,0,0.5086389997842976,5,1.6666666666666667,0.2,N3 O3,de-protonated,0,-9999,C15 H25 O3 N3,15,25,3,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
225,294.184242,294.18419491909555,294.1839689957091,1518277.1,-9999,599186,22.88,-1,0.7679663416370377,0.898513624380587,0,0.5391081746283521,0,2.3076923076923075,0.3076923076923077,N1 P1 O4,de-protonated,0,-9999,C13 H30 O4 N1 P1,13,30,4,1,1,-9999,-9999,-9999,-9999,N/A,-9999
226,294.937926,294.9378788005968,294.9376537428191,1045017.9,-9999,637615.6,15.14,-1,0.7630689904853714,0.8997368890056546,0,0.5398421334033927,10,0.3636363636363637,0.5454545454545454,S2 O6,de-protonated,0,-9999,C11 H4 O6 S2,11,4,6,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
227,295.118875,295.1188277721469,295.1187119096991,1437742.3,-9999,517527.5,21.56,-1,0.3925960746181714,0.9724204654268114,0,0.5834522792560868,6,1.3333333333333333,0.4,O6,de-protonated,0,-9999,C15 H20 O6,15,20,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
228,295.155244,295.15519676642873,295.15509741904907,1434034.4,-9999,615788.9,21.5,-1,0.3365938129766607,0.9796525602102836,0,0.5877915361261701,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
231,297.098134,297.0980864609559,297.0979764648091,1087629.3,-9999,550391.8,15.7,-1,0.37023526086362224,0.975434833671886,0,0.5852609002031315,6,1.2857142857142858,0.5,O7,de-protonated,0,-9999,C14 H18 O7,14,18,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
232,297.1345,297.1344524552382,297.13436197415905,1521809.3,-9999,592099.6,22.74,-1,0.3045123376312614,0.9833154244355946,0,0.5899892546613568,5,1.4666666666666666,0.4,O6,de-protonated,0,-9999,C15 H22 O6,15,22,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
235,297.153156,297.15310845230505,297.1529894187691,12007571,-9999,592294.1,192.7,-1,0.4005799712305408,0.969947263272922,0.9937388358948412,0.9794638923216896,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
237,297.155738,297.15569045189903,297.1554913422191,925843.7,-9999,550166.5,13.08,-1,0.6700521637844665,0.9217649720346646,0,0.5530589832207987,0,2.1666666666666665,0.6666666666666666,O8,de-protonated,0,-9999,C12 H26 O8,12,26,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
238,297.170918,297.17087044951234,297.17074748350905,1378709.4,-9999,658258,20.42,-1,0.4137890567304816,0.9694097526704292,0,0.5816458516022575,4,1.625,0.3125,O5,de-protonated,0,-9999,C16 H26 O5,16,26,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
239,297.207283,297.20723544379484,297.2071329928591,2076569.5,-9999,626125.2,31.73,-1,0.34471223725504646,0.978669857889569,0,0.5872019147337414,3,1.7647058823529411,0.2352941176470588,O4,de-protonated,0,-9999,C17 H30 O4,17,30,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
240,298.156517,298.15646929455056,298.1563442538391,2182148.8,-9999,599444.6,33.44,-1,0.41937967734850295,0.968590777596047,0.9937388358948412,0.9786500009155646,4,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,235,C15 H26 O3 S1 13C1,15,26,3,-9999,-9999,1,1,-9999,-9999,N/A,-9999
242,299.113814,299.11376614403855,299.1136265292691,1792625.1,-9999,634150.7,27.12,-1,0.4667616486963105,0.9612395987860928,0,0.5767437592716557,5,1.4285714285714286,0.5,O7,de-protonated,0,-9999,C14 H20 O7,14,20,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
243,299.150275,299.150227138306,299.1500120386191,1343349.3,-9999,506451.6,19.84,-1,0.7190361966956339,0.9104545131885108,0,0.5462727079131063,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
244,299.186595,299.18654713259554,299.1863975479691,2593657.3,-9999,538524.2,40.11,-1,0.4999713479022937,0.9556562775996342,0,0.5733937665597805,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
245,299.222983,299.22293512687435,299.2227830573191,1513341.5,-9999,546761.8,22.6,-1,0.5082151623487428,0.9542161625056492,0,0.5725296975033894,2,1.8823529411764703,0.2352941176470588,O4,de-protonated,0,-9999,C17 H32 O4,17,32,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
248,301.047428,301.0473798400242,301.0474789761291,1105100.9,-9999,454111.2,15.84,-1,-0.32930388683942136,0.980515832556848,0,0.5883094995341087,10,0.9333333333333332,0.06666666666666667,N2 S2 O1,de-protonated,0,-9999,C15 H14 O1 N2 S2,15,14,1,2,-9999,2,-9999,-9999,-9999,N/A,-9999
249,301.048248,301.04819983989523,301.04826336653906,3535949,-9999,645342.9,54.9,-1,-0.21101813748276127,0.9919528869347408,0,0.5951717321608444,6,1.25,0.5833333333333334,P1 O7,de-protonated,0,-9999,C12 H15 O7 P1,12,15,7,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
250,301.129513,301.1294648271182,301.12927659372906,2164822.3,-9999,625025.3,32.87,-1,0.6250916260830299,0.9315558101993556,0,0.5589334861196135,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
251,301.165866,301.1658178214026,301.1656621030791,1659994.4,-9999,489690.2,24.76,-1,0.5170520516253378,0.9526487614025324,0,0.5715892568415194,3,1.7333333333333334,0.4,O6,de-protonated,0,-9999,C15 H26 O6,15,26,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
253,301.202293,301.20224481567533,301.2020476124291,3264606.5,-9999,572049.5,50.54,-1,0.6547208021309834,0.9251682444883528,0,0.5551009466930116,2,1.875,0.3125,O5,de-protonated,0,-9999,C16 H30 O5,16,30,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
254,302.06565,302.06560167993314,302.06551108666906,1141185.3,-9999,636527.9,16.42,-1,0.29991263732932383,0.9838115917637046,0,0.5902869550582227,0,2.4444444444444446,0.4444444444444444,N1 S2 P1 O4,de-protonated,0,-9999,C9 H22 O4 N1 P1 S2,9,22,4,1,1,2,-9999,-9999,-9999,N/A,-9999
259,303.108814,303.1087655159206,303.10854114883904,1031609.1,-9999,581930.6,14.66,-1,0.7402202547872162,0.9053619617216352,0,0.5432171770329811,4,1.5384615384615383,0.6153846153846154,O8,de-protonated,0,-9999,C13 H20 O8,13,20,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
260,303.145183,303.14513451020247,303.1449266581891,1482301.3,-9999,634980.1,21.9,-1,0.6856522906926136,0.9182344888299642,0,0.5509406932979785,3,1.7142857142857142,0.5,O7,de-protonated,0,-9999,C14 H24 O7,14,24,7,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
261,303.181558,303.18150950448336,303.1813121675391,1268033.4,-9999,549672,18.45,-1,0.6508875591876716,0.9260087702318632,0,0.5556052621391179,2,1.8666666666666667,0.4,O6,de-protonated,0,-9999,C15 H28 O6,15,28,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
262,303.217934,303.21788549876413,303.2176976768891,1025861.6,-9999,688341.5,14.56,-1,0.6194291312276605,0.9327477391401536,0,0.5596486434840922,1,2,0.3125,O5,de-protonated,0,-9999,C16 H32 O5,16,32,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
272,307.195152,307.19510287344195,307.1948542317191,900244.4,-9999,764817.8,12.43,-1,0.8093941660718,0.8879228088856412,0,0.5327536853313847,0,2.1333333333333333,0.26666666666666666,S1 O4,de-protonated,0,-9999,C15 H32 O4 S1,15,32,4,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
275,308.991117,308.9910675910695,308.9910267271491,1042857.3,-9999,429335.2,14.69,-1,0.132249537543352,0.99683150364367,0,0.5980989021862021,14,0.42857142857142855,0.07142857142857142,N4 S2 O1,de-protonated,0,-9999,C14 H6 O1 N4 S2,14,6,1,4,-9999,2,-9999,-9999,-9999,N/A,-9999
276,308.991813,308.9917635909601,308.9918111175591,3001833.3,-9999,604691.5,45.9,-1,-0.15381184001955156,0.9957164726634232,0,0.5974298835980539,10,0.6363636363636364,0.6363636363636364,N2 P1 O7,de-protonated,0,-9999,C11 H7 O7 N2 P1,11,7,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
277,309.119454,309.1194045708916,309.1191058328691,967032.6,-9999,515012.3,13.49,-1,0.9664172058580064,0.8441152706456194,0,0.5064691623873716,2,1.8333333333333333,0.75,O9,de-protonated,0,-9999,C12 H22 O9,12,22,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
277,309.119454,309.1194045708916,309.1195950902191,967032.6,-9999,515012.3,13.49,-1,-0.616328859448569,0.9333963768435642,0,0.5600378261061385,6,1.5333333333333334,0.06666666666666667,N2 S1 P1 O1,de-protonated,0,-9999,C15 H23 O1 N2 P1 S1,15,23,1,2,1,1,-9999,-9999,-9999,N/A,-9999
278,309.134701,309.1346515684944,309.13436197415905,1247738.4,-9999,604733.4,17.96,-1,0.9367911529054688,0.8527956603438419,0,0.5116773962063051,6,1.375,0.375,O6,de-protonated,0,-9999,C16 H22 O6,16,22,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
281,309.171103,309.1710535627711,309.17074748350905,6056446.5,-9999,539739.8,94.55,-1,0.9900007181244412,0.8479428286280062,0.9987192425930276,0.9082533942140149,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
282,309.173641,309.173591562372,309.1737386643091,5009919,-9999,442365.8,77.88,-1,-0.4757905303922096,0.9511614788732248,0.9957840863488762,0.9690105218634852,5,1.6875,0.125,N2 P1 O2,de-protonated,0,-9999,C16 H27 O2 N2 P1,16,27,2,2,1,-9999,-9999,-9999,-9999,N/A,-9999
283,309.17446,309.1744105622433,309.17411878682907,15451647,-9999,557475.3,244.19,-1,0.9437252230447688,0.844071274865009,0.993069470418073,0.9036705530862348,0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,-9999,C14 H30 O5 S1,14,30,5,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
285,310.174436,310.17438640502104,310.17410231857906,1124471,-9999,590057.4,15.99,-1,0.915893492899484,0.8588077347552052,0.9987192425930276,0.9147723378903342,5,1.625,0.3125,13C1 O5,de-protonated,1,281,C16 H26 O5 13C1,16,26,5,-9999,-9999,-9999,1,-9999,-9999,N/A,-9999
286,310.176966,310.1769164046232,310.1770934993791,896183.3,-9999,524719.3,12.36,-1,-0.570947241415989,0.942566524336496,0.9957840863488762,0.9638535491414482,5,1.8,0.13333333333333333,13C1 N2 P1 O2,de-protonated,1,282,C15 H27 O2 N2 P1 13C1,15,27,2,2,1,-9999,1,-9999,-9999,N/A,-9999
287,310.17783,310.17778040448735,310.1774736218991,2482807.5,-9999,568846.7,37.63,-1,0.9890550228739982,0.8373622394136927,0.993069470418073,0.8996451318154448,0,2.3076923076923075,0.38461538461538464,13C1 S1 O5,de-protonated,1,283,C13 H30 O5 S1 13C1,13,30,5,-9999,-9999,1,1,-9999,-9999,N/A,-9999
291,311.161275,311.16122524986423,311.1612454279091,1595118.3,-9999,502074.1,23.49,-1,-0.06484755137635602,0.999237262124215,0,0.599542357274529,5,1.6,0.3333333333333333,N2 O5,de-protonated,0,-9999,C15 H24 O5 N2,15,24,5,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
298,311.171151,311.17110124831146,311.17114140667906,2601711.5,-9999,362722.3,39.52,-1,-0.12905556542002064,0.996982472540002,0,0.5981894835240011,0,2.1538461538461537,0.6153846153846154,O8,de-protonated,0,-9999,C13 H28 O8,13,28,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
300,311.186742,311.1866922458601,311.1863975479691,1321201.3,-9999,617917.3,19.12,-1,0.9470140512502292,0.8498209116572915,0,0.5098925469943748,4,1.6470588235294117,0.29411764705882354,O5,de-protonated,0,-9999,C17 H28 O5,17,28,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
303,312.171579,312.17152909101816,312.1717505413991,2056809.3,-9999,473655.4,30.56,-1,-0.709386357189811,0.91273449871493,0,0.547640699228958,9,1.2777777777777777,0.1111111111111111,N3 O2,de-protonated,0,-9999,C18 H23 O2 N3,18,23,2,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
306,313.048436,313.0483859531534,313.04826336653906,1709012.9,-9999,513256.6,25.07,-1,0.3915901433865568,0.9725596613441592,0,0.5835357968064955,7,1.1538461538461535,0.5384615384615384,P1 O7,de-protonated,0,-9999,C13 H15 O7 P1,13,15,7,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
316,315.064087,315.0640366362406,315.0639134309991,2620111.8,-9999,592996.4,39.44,-1,0.3910484071367131,0.9726344844823964,0,0.5835806906894379,6,1.3076923076923077,0.5384615384615384,P1 O7,de-protonated,0,-9999,C13 H17 O7 P1,13,17,7,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
332,319.039152,319.039101011257,319.03941621554907,1695437.1,-9999,528600.9,24.61,-1,-0.9879791525562022,0.8376854794252027,0,0.5026112876551215,10,0.8571428571428571,0.35714285714285715,N2 S1 O5,de-protonated,0,-9999,C14 H12 O5 N2 S1,14,12,5,2,-9999,1,-9999,-9999,-9999,N/A,-9999
332,319.039152,319.039101011257,319.0390360930291,1695437.1,-9999,528600.9,24.61,-1,0.20348051668288392,0.9925153906458064,0,0.5955092343874837,15,0.5625,0.125,N4 P1 O2,de-protonated,0,-9999,C16 H9 O2 N4 P1,16,9,2,4,1,-9999,-9999,-9999,-9999,N/A,-9999
333,319.131372,319.1313209967576,319.1315990692691,1833945.3,-9999,463233.2,26.78,-1,-0.8713412031358995,0.8713057916106391,0,0.5227834749663834,3,1.7857142857142858,0.42857142857142855,P1 O6,de-protonated,0,-9999,C14 H25 O6 P1,14,25,6,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
334,319.132299,319.13224799661185,319.1324684491391,4315353.5,-9999,492124.9,65.57,-1,-0.6907868958046731,0.917057714815002,0,0.5502346288890012,2,1.9333333333333331,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H29 O1 P1 S2,15,29,1,-9999,1,2,-9999,-9999,-9999,N/A,-9999
337,321.008838,321.0087867015711,321.0087847918891,4595666,-9999,452721.9,69.95,-1,0.00594900229771396,0.9999935784375986,0,0.5999961470625591,15,0.4,0.2,N4 S1 O3,de-protonated,0,-9999,C15 H6 O3 N4 S1,15,6,3,4,-9999,1,-9999,-9999,-9999,N/A,-9999
339,321.129359,321.1293076826221,321.12949106898907,1900513.9,-9999,626465.2,27.81,-1,-0.5710667256812395,0.9425431874670744,0,0.5655259124802445,2,1.9285714285714288,0.2857142857142857,S1 P1 O4,de-protonated,0,-9999,C14 H27 O4 P1 S1,14,27,4,-9999,1,1,-9999,-9999,-9999,N/A,-9999
341,321.147165,321.1471136798225,321.1472491337291,974692.3,-9999,628576.6,13.34,-1,-0.421781307314552,0.9682358009526908,0,0.5809414805716144,2,1.9285714285714288,0.42857142857142855,P1 O6,de-protonated,0,-9999,C14 H27 O6 P1,14,27,6,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
342,321.147952,321.14790067969875,321.14811851359906,3165668.5,-9999,608841.2,47.59,-1,-0.6782972957035298,0.9199074407284232,0,0.5519444644370539,1,2.066666666666667,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H31 O1 P1 S2,15,31,1,-9999,1,2,-9999,-9999,-9999,N/A,-9999
345,321.210185,321.21013366991417,321.2101241736591,1679596.8,-9999,628612.4,24.36,-1,0.02956399677365953,0.999841420996878,0,0.5999048525981268,5,1.7222222222222223,0.05555555555555555,N2 P1 O1,de-protonated,0,-9999,C18 H31 O1 N2 P1,18,31,1,2,1,-9999,-9999,-9999,-9999,N/A,-9999
347,322.013059,322.01300754368145,322.01308158968914,1158873,-9999,530008.9,16.21,-1,-0.22994720375065983,0.9904516484810252,0,0.5942709890886151,9,1,0.14285714285714285,N1 S2 P1 O2,de-protonated,0,-9999,C14 H14 O2 N1 P1 S2,14,14,2,1,1,2,-9999,-9999,-9999,N/A,-9999
350,323.006851,323.00679938743144,323.00667679160904,4550368.5,-9999,423114.5,68.34,-1,0.37954578407408834,0.974200064981457,0,0.5845200389888742,14,0.5333333333333333,0.06666666666666667,N4 S2 O1,de-protonated,0,-9999,C15 H8 O1 N4 S2,15,8,1,4,-9999,2,-9999,-9999,-9999,N/A,-9999
351,323.007708,323.0076563872967,323.0074611820191,11617504,-9999,501987.3,177.41,-1,0.6043367447930647,0.9426725661020968,0.9834957928829926,0.9590018568144552,10,0.75,0.5833333333333334,N2 P1 O7,de-protonated,0,-9999,C12 H9 O7 N2 P1,12,9,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
355,323.145107,323.145055365694,323.14514113344904,931827.3,-9999,677147.2,12.5,-1,-0.2654155798954618,0.987299115009641,0,0.5923794690057845,1,2.0714285714285716,0.2857142857142857,S1 P1 O4,de-protonated,0,-9999,C14 H29 O4 P1 S1,14,29,4,-9999,1,1,-9999,-9999,-9999,N/A,-9999
356,323.150633,323.15058136482526,323.1508814184891,1083892,-9999,497305.9,14.84,-1,-0.9285249742988833,0.8551849219711353,0,0.5131109531826812,5,1.5555555555555556,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H28 O1 S2,18,28,1,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
359,323.160285,323.16023336330767,323.16039727473907,3386613.5,-9999,473586.2,50.38,-1,-0.5072138565942966,0.954392220982802,0,0.5726353325896811,5,1.6111111111111112,0.05555555555555555,S1 P1 O1,de-protonated,0,-9999,C18 H29 O1 P1 S1,18,29,1,-9999,1,1,-9999,-9999,-9999,N/A,-9999
360,323.161096,323.1610443631801,323.1612454279091,2740725.5,-9999,482870.1,40.41,-1,-0.6221808209185993,0.932169685597349,0,0.5593018113584094,6,1.5,0.3125,N2 O5,de-protonated,0,-9999,C16 H24 O5 N2,16,24,5,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
361,323.162801,323.1627493629121,323.1628991981891,16631030,-9999,408490,254.78,-1,-0.4636524717773209,0.9626017309976468,0.9994141313642676,0.9773266911442952,1,2.0714285714285716,0.42857142857142855,P1 O6,de-protonated,0,-9999,C14 H29 O6 P1,14,29,6,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
362,323.163643,323.1635913627797,323.1637685780591,48995572,-9999,557464.7,754.26,-1,-0.5483760762323481,0.6894675300165707,0.9821335815218536,0.8065339506186839,0,2.2,0.06666666666666667,S2 P1 O1,de-protonated,0,-9999,C15 H33 O1 P1 S2,15,33,1,-9999,1,2,-9999,-9999,-9999,N/A,-9999
367,324.011041,324.0109892295467,324.0108160170891,1267562.8,-9999,471325.3,17.68,-1,0.5345885045185002,0.9494662550396148,0.9834957928829926,0.963078070176966,10,0.8181818181818182,0.6363636363636364,13C1 N2 P1 O7,de-protonated,1,351,C11 H9 O7 N2 P1 13C1,11,9,7,2,1,-9999,1,-9999,-9999,N/A,-9999
367,324.011041,324.0109892295467,324.01095236270913,1267562.8,-9999,471325.3,17.68,-1,0.11378268937635327,0.9976536315457646,0,0.5985921789274588,10,0.6363636363636364,0.8181818181818182,N3 O9,de-protonated,0,-9999,C11 H7 O9 N3,11,7,9,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
368,324.166159,324.1661072051581,324.1662540332591,2531200.3,-9999,424344.7,37.18,-1,-0.45294073399273393,0.9634591772819334,0.9994141313642676,0.9778411589148672,1,2.230769230769231,0.4615384615384616,13C1 P1 O6,de-protonated,1,361,C13 H29 O6 P1 13C1,13,29,6,-9999,1,-9999,1,-9999,-9999,N/A,-9999
368,324.166159,324.1661072051581,324.16639037887904,2531200.3,-9999,424344.7,37.18,-1,-0.87354435673611,0.87069823787532,0,0.522418942725192,1,2.076923076923077,0.6153846153846154,N1 O8,de-protonated,0,-9999,C13 H27 O8 N1,13,27,8,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
369,324.167025,324.166973205022,324.1671234131291,7582080.5,-9999,553960.2,115.13,-1,-0.46336625857635594,0.6931908380238693,0.9821335815218536,0.808767935423063,0,2.357142857142857,0.07142857142857142,13C1 S2 P1 O1,de-protonated,1,362,C14 H33 O1 P1 S2 13C1,14,33,1,-9999,1,2,1,-9999,-9999,N/A,-9999
369,324.167025,324.166973205022,324.167259758749,7582080.5,-9999,553960.2,115.13,-1,-0.883968748923457,0.43390428097211303,0.8684926696514785,0.6077396364438592,0,2.2142857142857144,0.21428571428571427,N1 S2 O3,de-protonated,0,-9999,C14 H31 O3 N1 S2,14,31,3,1,-9999,2,-9999,-9999,-9999,N/A,-9999
370,324.986963,324.98691107610637,324.9867257371291,1044723,-9999,689134.4,14.23,-1,0.5702970692910355,0.9426934361492284,0,0.5656160616895369,10,0.6363636363636364,0.7272727272727273,N2 P1 O8,de-protonated,0,-9999,C11 H7 O8 N2 P1,11,7,8,2,1,-9999,-9999,-9999,-9999,N/A,-9999
374,325.157291,325.15723904932634,325.15741989458905,1160203,-9999,609261.4,16.02,-1,-0.5561775670916672,0.9454179683783572,0,0.5672507810270143,5,1.588235294117647,0.2352941176470588,P1 O4,de-protonated,0,-9999,C17 H27 O4 P1,17,27,4,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
375,325.159925,325.15987304891223,325.1597888763091,5272587.5,-9999,435669.4,79.48,-1,0.25886535175481973,0.9625021887678816,0.9649570439971854,0.9634841308596032,14,0.9166666666666666,0.04166666666666666,O1,de-protonated,0,-9999,C24 H22 O1,24,22,1,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
375,325.159925,325.15987304891223,325.15956440765905,5272587.5,-9999,435669.4,79.48,-1,0.9491993684594666,0.6650387358275449,0.9821335815218536,0.7918766741052685,0,2.2,0.06666666666666667,S1 34S1 P1 O1,de-protonated,1,362,C15 H33 O1 P1 S1 34S1,15,33,1,-9999,1,1,-9999,-9999,-9999,N/A,1
376,325.16074,325.16068804878404,325.1607911979091,15502859,-9999,549062.8,237.37,-1,-0.31722497862894083,0.98787794487339875,0.99768821466232,0.9918020527889672,0,2.2142857142857144,0.2857142857142857,S1 P1 O4,de-protonated,0,-9999,C14 H31 O4 P1 S1,14,31,4,-9999,1,1,-9999,-9999,-9999,N/A,-9999
377,325.163041,325.16298904842233,325.1631601796291,914315.8,-9999,415556.9,12.22,-1,-0.5262933434613418,0.9509835568866776,0,0.5705901341320064,9,1.238095238095238,0.04761904761904761,S1 O1,de-protonated,0,-9999,C21 H26 O1 S1,21,26,1,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
381,325.176397,325.1763450463224,325.1760473391991,1541773.6,-9999,380666.3,21.91,-1,0.9155259919820125,0.8589126219698686,0,0.5153475731819211,4,1.7222222222222223,0.05555555555555555,S1 P1 O1,de-protonated,0,-9999,C18 H31 O1 P1 S1,18,31,1,-9999,1,1,-9999,-9999,-9999,N/A,-9999
385,325.184059,325.1840070451177,325.18428954768905,12534287,-9999,382783.6,191.55,-1,-0.8687460631345876,0.8694204122464686,0.9863108910274744,0.916176603758871,4,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,-9999,C18 H30 O3 S1,18,30,3,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
