Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,33S,34S
230,295.154811,295.15484464632004,295.15509741904907,1063109.6,-9999,510776.3,15.41,-1,-0.8564064494818884,0.8753948177420924,0,0.5252368906452554,5,1.5,0.3125,O5,de-protonated,0,-9999,C16 H24 O5,16,24,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
237,297.152827,297.15286170183737,297.1529894187691,1235763,-9999,508882.6,18.06,-1,-0.429801941346432,0.967036573160618,0,0.5802219438963707,4,1.625,0.1875,S1 O3,de-protonated,0,-9999,C16 H26 O3 S1,16,26,3,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
239,297.170589,297.1706237112207,297.17074748350905,1457461.1,-9999,495681.1,21.65,-1,-0.4165022614429684,0.9690135790862106,0,0.5814081474517263,4,1.625,0.3125,O5,de-protonated,0,-9999,C16 H26 O5,16,26,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
241,297.207081,297.2071157304988,297.2071329928591,1519929.5,-9999,554371.1,22.66,-1,-0.058081917914462,0.9993880684959638,0,0.5996328410975783,3,1.7647058823529411,0.2352941176470588,O4,de-protonated,0,-9999,C17 H30 O4,17,30,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
246,299.114162,299.11419773797667,299.11449590913907,2588445.3,-9999,582984.5,39.94,-1,-0.9968462460923484,0.8350146561391515,0,0.5010087936834908,4,1.6,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H24 O2 S2,15,24,2,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
247,299.149918,299.14995375686595,299.1500120386191,1332641.5,-9999,580601.2,19.63,-1,-0.1948245053695571,0.9931364892129706,0,0.5958818935277823,4,1.6,0.4,O6,de-protonated,0,-9999,C15 H24 O6,15,24,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
248,299.150563,299.1505987572067,299.1508814184891,3231777.5,-9999,511261.9,50.35,-1,-0.9448786548319308,0.8504440944346902,0,0.510266456660814,3,1.75,0.0625,S2 O1,de-protonated,0,-9999,C16 H28 O1 S2,16,28,1,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
249,299.186196,299.186231776031,299.1863975479691,1951013.9,-9999,508875.3,29.63,-1,-0.5540757850580434,0.9458183548498774,0,0.5674910129099264,3,1.75,0.3125,O5,de-protonated,0,-9999,C16 H28 O5,16,28,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
251,299.222665,299.22270079529693,299.2227830573191,1072682.3,-9999,718525,15.42,-1,-0.2749189794523365,0.986379635615444,0,0.5918277813692664,2,1.8823529411764703,0.2352941176470588,O4,de-protonated,0,-9999,C17 H32 O4,17,32,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
256,301.035328,301.0353647528954,301.0353762069691,1429508,-9999,562273.5,21,-1,-0.0380489290530501,0.9997373474252548,0,0.5998424084551528,11,0.6666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H10 O7,15,10,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
256,301.035328,301.0353647528954,301.03521401563904,1429508,-9999,562273.5,21,-1,0.5007296467603839,0.9555247035080346,0,0.5733148221048208,6,1.5,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H15 O1 N4 P1 S2,10,15,1,4,1,2,-9999,-9999,N/A,-9999,-9999
257,301.035976,301.03601275323774,301.03624558683913,4282116,-9999,619937.4,66.73,-1,-0.7734404238718766,0.8971390297038419,0,0.538283417822305,10,0.875,0.125,S2 O2,de-protonated,0,-9999,C16 H14 O2 S2,16,14,2,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
259,301.093497,301.0935337836251,301.0937604642491,1482251,-9999,685921.8,21.85,-1,-0.752857261626333,0.9022676829372998,0,0.5413606097623799,4,1.5714285714285714,0.21428571428571427,S2 O3,de-protonated,0,-9999,C14 H22 O3 S2,14,22,3,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
260,301.129018,301.1290548023902,301.12927659372906,902543.3,-9999,744188.6,12.55,-1,-0.7365319684414307,0.9062571676699966,0,0.5437543006019979,4,1.5714285714285714,0.5,O7,de-protonated,0,-9999,C14 H22 O7,14,22,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
261,301.129869,301.1299058028398,301.1301459735991,3433231.3,-9999,667352.5,53.12,-1,-0.7975646494028176,0.8909907710506858,0,0.5345944626304114,3,1.7333333333333334,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H26 O2 S2,15,26,2,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
262,301.166237,301.1662738220524,301.1665314829491,2954003.8,-9999,573913.4,45.44,-1,-0.8555429297691114,0.8756296616089312,0,0.5253777969653587,2,1.875,0.0625,S2 O1,de-protonated,0,-9999,C16 H30 O1 S2,16,30,1,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
263,301.201972,301.20200884093055,301.2020476124291,2535064,-9999,504551.2,38.72,-1,-0.12872255973583882,0.9969980015025004,0,0.5981988009015001,2,1.875,0.3125,O5,de-protonated,0,-9999,C16 H30 O5,16,30,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
267,302.066745,302.0667822977752,302.0670106885191,4824960.5,-9999,629956.3,75.43,-1,-0.7560929720539413,0.45073434638653936,0.8604105061749866,0.6146048103019183,10,0.8666666666666667,0.4,N1 O6,de-protonated,0,-9999,C15 H13 O6 N1,15,13,6,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
268,302.136386,302.13642333456534,302.1366283350891,1418889,-9999,615314.2,20.83,-1,-0.6785027187167723,0.919860919420832,0,0.5519165516524992,3,1.9230769230769231,0.07692307692307693,N3 S2 O1,de-protonated,0,-9999,C13 H25 O1 N3 S2,13,25,1,3,-9999,2,-9999,-9999,N/A,-9999,-9999
271,303.050773,303.0508108176201,303.05102627142907,1872632,-9999,730911.7,28.1,-1,-0.7109489500805176,0.91236700697898,0,0.5474202041873879,10,0.8,0.4666666666666667,O7,de-protonated,0,-9999,C15 H12 O7,15,12,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
271,303.050773,303.0508108176201,303.0508640800991,1872632,-9999,730911.7,28.1,-1,-0.17575425537482323,0.9944108082068144,0,0.5966464849240887,5,1.7,0.1,N4 S2 P1 O1,de-protonated,0,-9999,C10 H17 O1 N4 P1 S2,10,17,1,4,1,2,-9999,-9999,N/A,-9999,-9999
272,303.109191,303.10922884848134,303.109410528709,1560575,-9999,678149.1,23.1,-1,-0.599388278201586,0.936890936842524,0,0.5621345621055145,3,1.7142857142857142,0.21428571428571427,S2 O3,de-protonated,0,-9999,C14 H24 O3 S2,14,24,3,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
273,303.145567,303.1456048676982,303.14579603805913,2307075.5,-9999,637317.6,35.06,-1,-0.6306218441683382,0.9303827455931984,0,0.558229647355919,2,1.8666666666666667,0.13333333333333333,S2 O2,de-protonated,0,-9999,C15 H28 O2 S2,15,28,2,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
274,303.181963,303.18200088692555,303.1821815474091,1547015.9,-9999,685934.9,22.88,-1,-0.5958809406288865,0.9376038741758412,0,0.5625623245055047,1,2,0.0625,S2 O1,de-protonated,0,-9999,C16 H32 O1 S2,16,32,1,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
285,306.994906,306.9949459012373,306.9951686202291,930524.7,-9999,509318.8,12.87,-1,-0.7254804457670919,0.9089179860948534,0,0.545350791656912,5,1.2,0.7,S2 O7,de-protonated,0,-9999,C10 H12 O7 S2,10,12,7,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
285,306.994906,306.9949459012373,306.99478849770907,930524.7,-9999,509318.8,12.87,-1,0.5127237795111725,0.9534195220184234,0,0.572051713211054,10,0.75,0.3333333333333333,N2 S1 P1 O4,de-protonated,0,-9999,C12 H9 O4 N2 P1 S1,12,9,4,2,1,1,-9999,-9999,N/A,-9999,-9999
286,307.070959,307.0709989414148,307.0709308197291,1652454.1,-9999,605167.5,24.34,-1,0.22184348595593884,0.9911098410209676,0,0.5946659046125806,3,1.9090909090909092,0.18181818181818185,N2 S2 P1 O2,de-protonated,0,-9999,C11 H21 O2 N2 P1 S2,11,21,2,2,1,2,-9999,-9999,N/A,-9999,-9999
287,307.09617,307.0962099547333,307.0960829397891,936553.3,-9999,672903.1,12.97,-1,0.4136000140287739,0.9694372656148552,0,0.5816623593689131,2,1.9230769230769231,0.15384615384615383,S2 P1 O2,de-protonated,0,-9999,C13 H25 O2 P1 S2,13,25,2,-9999,1,2,-9999,-9999,N/A,-9999,-9999
289,307.1867,307.18674000255874,307.1866120232291,919540.5,-9999,686267.2,12.69,-1,0.4166175368277757,0.9689966931967066,0,0.5813980159180239,0,2.2,0.13333333333333333,S1 P1 O2,de-protonated,0,-9999,C15 H33 O2 P1 S1,15,33,2,-9999,1,1,-9999,-9999,N/A,-9999,-9999
290,307.191516,307.19155600510294,307.19148292839907,1271797.1,-9999,511943.9,18.29,-1,0.23788649077679355,0.9897843597814552,0,0.5938706158688731,5,1.5555555555555556,0.2222222222222222,O4,de-protonated,0,-9999,C18 H28 O4,18,28,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
295,309.098761,309.09880201266753,309.0988458446791,1082084,-9999,601725.5,15.27,-1,-0.14180580790119895,0.9963579173734648,0,0.5978147504240788,6,1.375,0.125,S2 O2,de-protonated,0,-9999,C16 H22 O2 S2,16,22,2,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
296,309.135142,309.1351830318869,309.1352313540291,1435624.6,-9999,659909.8,20.89,-1,-0.1563139275700203,0.9955762883880588,0,0.5973457730328353,5,1.5294117647058822,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H26 O1 S2,17,26,1,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
297,309.148248,309.1482890388107,309.14811851359906,882154.3,-9999,683249.3,12.1,-1,0.5515971193200456,0.9462888056196324,0,0.5677732833717793,0,2.2142857142857144,0.07142857142857142,S2 P1 O1,de-protonated,0,-9999,C14 H31 O1 P1 S2,14,31,1,-9999,1,2,-9999,-9999,N/A,-9999,-9999
297,309.148248,309.1482890388107,309.1485865442491,882154.3,-9999,683249.3,12.1,-1,-0.9623380192376284,0.8453211845709445,0,0.5071927107425667,6,1.6428571428571428,0.14285714285714285,N4 P1 O2,de-protonated,0,-9999,C14 H23 O2 N4 P1,14,23,2,4,1,-9999,-9999,-9999,N/A,-9999,-9999
298,309.170911,309.17095205078306,309.17074748350905,1180653.1,-9999,569307.2,16.84,-1,0.6616643899076542,0.9236351060550912,0,0.5541810636330546,5,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,-9999,C17 H26 O5,17,26,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
300,309.207192,309.2072330699497,309.2071329928591,2905073.8,-9999,588514.4,44.23,-1,0.323657121532071,0.9811720393310344,0,0.5887032235986205,4,1.6666666666666667,0.2222222222222222,O4,de-protonated,0,-9999,C18 H30 O4,18,30,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
304,311.078093,311.07813505831433,311.07811039978907,1020895.5,-9999,717581.6,14.3,-1,0.07926795373315061,0.9988605334696686,0,0.5993163200818011,6,1.3333333333333333,0.2,S2 O3,de-protonated,0,-9999,C15 H20 O3 S2,15,20,3,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
305,311.114447,311.1144890775195,311.11449590913907,2028004.1,-9999,616263.8,30.29,-1,-0.02195853820273538,0.999912513371379,0,0.5999475080228274,5,1.5,0.125,S2 O2,de-protonated,0,-9999,C16 H24 O2 S2,16,24,2,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
306,311.150049,311.15009109632746,311.1500120386191,1234536.8,-9999,462109.8,17.69,-1,0.25408229251949255,0.9883544109067884,0,0.5930126465440732,5,1.5,0.375,O6,de-protonated,0,-9999,C16 H24 O6,16,24,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
307,311.150856,311.15089809675374,311.1508814184891,3507176.8,-9999,583908.3,53.79,-1,0.05360185559712245,0.9994788049571228,0,0.5996872829742738,4,1.6470588235294117,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H28 O1 S2,17,28,1,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
308,311.168732,311.1687741061973,311.16863948322913,4383211,-9999,508600.9,67.7,-1,0.4326366834375227,0.4833038434398291,0.8446892076502734,0.6278579891240068,4,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,-9999,C17 H28 O3 S1,17,28,3,-9999,-9999,1,-9999,-9999,N/A,-9999,-9999
312,311.222859,311.22290113479175,311.2227830573191,5342706,-9999,494505.5,82.94,-1,0.3793985501887958,0.9355647655379004,0.9980766167669426,0.9605695060295174,3,1.7777777777777777,0.2222222222222222,O4,de-protonated,0,-9999,C18 H32 O4,18,32,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
320,312.226337,312.22637966491175,312.2261378923891,1054835.1,-9999,534506.5,14.69,-1,0.7743506814915531,0.8969097135028978,0.9980766167669426,0.9373764748085158,3,1.8823529411764703,0.2352941176470588,13C1 O4,de-protonated,1,312,C17 H32 O4 13C1,17,32,4,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999
322,313.093794,313.0938371231743,313.0937604642491,1474275.6,-9999,689779.4,21.29,-1,0.2448433500609934,0.9891814123251578,0,0.5935088473950947,5,1.4666666666666666,0.2,S2 O3,de-protonated,0,-9999,C15 H22 O3 S2,15,22,3,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
323,313.12954,313.12958314205827,313.12927659372906,1270760.3,-9999,524902.3,18.09,-1,0.978983289396834,0.840379315059587,0,0.5042275890357522,5,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,-9999,C15 H22 O7,15,22,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
324,313.130141,313.13018414237575,313.1301459735991,4697320.5,-9999,607870.3,72,-1,0.12189428946925714,0.4986538134268076,0.8524773804394659,0.6401832402318709,4,1.625,0.125,S2 O2,de-protonated,0,-9999,C16 H26 O2 S2,16,26,2,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
325,313.165762,313.1658051611937,313.1656621030791,1311725,-9999,641639.7,18.73,-1,0.4568129009660361,0.9628435381309508,0,0.5777061228785704,4,1.625,0.375,O6,de-protonated,0,-9999,C16 H26 O6,16,26,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
326,313.166546,313.1665891616079,313.1665314829491,4358381,-9999,576774,66.67,-1,0.18417887283172152,0.49693191362637246,0.8446892076502734,0.6360348312359329,3,1.7647058823529411,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H30 O1 S2,17,30,1,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
328,313.238535,313.2385781996385,313.23843312177905,4081654.5,-9999,489358.7,62.32,-1,0.4631547220534185,0.48091239570832434,0.8370420509349343,0.6233642577989684,2,1.8888888888888888,0.2222222222222222,O4,de-protonated,0,-9999,C18 H34 O4,18,34,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
330,314.136654,314.1366976740992,314.1366283350891,1085548,-9999,520640.3,15.17,-1,0.2207288289748921,0.9911985608175772,0,0.5947191364905463,4,1.7857142857142858,0.07142857142857142,N3 S2 O1,de-protonated,0,-9999,C14 H25 O1 N3 S2,14,25,1,3,-9999,2,-9999,-9999,N/A,-9999,-9999
335,315.109478,315.10952218802527,315.109410528709,2481644.3,-9999,659134.9,37.14,-1,0.3543509413416473,0.9774740548424312,0,0.5864844329054586,4,1.6,0.2,S2 O3,de-protonated,0,-9999,C15 H24 O3 S2,15,24,3,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
337,315.144989,315.1450332067851,315.1449266581891,1127025,-9999,444208.3,15.82,-1,0.3380939593487822,0.9794726637976676,0,0.5876835982786005,4,1.6,0.4666666666666667,O7,de-protonated,0,-9999,C15 H24 O7,15,24,7,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
338,315.145841,315.1458852072352,315.14579603805913,4294641,-9999,607175.2,65.66,-1,0.28294578953455723,0.9855785232649658,0,0.5913471139589794,3,1.75,0.125,S2 O2,de-protonated,0,-9999,C16 H28 O2 S2,16,28,2,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
339,315.181423,315.18146722603257,315.1813121675391,1571573.8,-9999,593173,22.82,-1,0.4919660128636259,0.9570342236657406,0,0.5742205341994444,3,1.75,0.375,O6,de-protonated,0,-9999,C16 H28 O6,16,28,6,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
340,315.182237,315.1822812264626,315.1821815474091,4598262,-9999,603667.7,70.44,-1,0.31625853027641243,0.9893808557548488,0.9918814222504267,0.99038108235308,2,1.8823529411764703,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H32 O1 S2,17,32,1,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
341,315.196798,315.1968422341549,315.19656830882906,1650679.9,-9999,466542.4,24.06,-1,0.8690618913901691,0.8719331768760518,0,0.523159906125631,7,1.4,0.15,O3,de-protonated,0,-9999,C20 H28 O3,20,28,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
343,315.217772,315.2178162452351,315.2176976768891,926842.6,-9999,481467.2,12.67,-1,0.37614749071702985,0.9746541211653922,0,0.5847924726992353,2,1.8823529411764703,0.29411764705882354,O5,de-protonated,0,-9999,C17 H32 O5,17,32,5,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
346,316.151601,316.15164573856083,316.1514090196791,1620599,-9999,565961.3,23.59,-1,0.7487516265880395,0.9032775619213004,0,0.5419665371527802,4,1.7692307692307692,0.4615384615384616,N3 O6,de-protonated,0,-9999,C13 H23 O6 N3,13,23,6,3,-9999,-9999,-9999,-9999,N/A,-9999,-9999
347,316.152363,316.1524077389633,316.1522783995491,3847287.3,-9999,508098.8,58.62,-1,0.40910479857157234,0.9700880150672676,0,0.5820528090403605,3,1.9285714285714288,0.07142857142857142,N3 S2 O1,de-protonated,0,-9999,C14 H27 O1 N3 S2,14,27,1,3,-9999,2,-9999,-9999,N/A,-9999,-9999
348,316.185534,316.185578756487,316.18553638247914,898299.6,-9999,620355.5,12.22,-1,0.13401627525624665,0.9967464203024043,0.9918814222504267,0.9948004210816134,2,2,0.0625,13C1 S2 O1,de-protonated,1,340,C16 H32 O1 S2 13C1,16,32,1,-9999,-9999,2,1,-9999,N/A,-9999,-9999
351,317.030531,317.0305762028843,317.0302908265391,1524781.1,-9999,511546,22.08,-1,0.9001548225291769,0.8632732530139176,0,0.5179639518083505,11,0.6666666666666666,0.5333333333333333,O8,de-protonated,0,-9999,C15 H10 O8,15,10,8,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
352,317.031251,317.0312962032647,317.0311602064091,5973741,-9999,590259.6,92.08,-1,0.42896999620399806,0.9603943776812992,0.99905878002465,0.9758601386186396,10,0.875,0.1875,S2 O3,de-protonated,0,-9999,C16 H14 O3 S2,16,14,3,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
353,317.125152,317.1251972528709,317.12506059316905,2505466,-9999,619272.6,37.15,-1,0.4309331517677016,0.966865740355644,0,0.5801194442133865,3,1.7333333333333334,0.2,S2 O3,de-protonated,0,-9999,C15 H26 O3 S2,15,26,3,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
355,317.153505,317.1535502678493,317.1536719246791,936701.8,-9999,715985.6,12.7,-1,-0.383589535754379,0.9736547261390828,0,0.5841928356834496,8,1.4375,0.0625,N4 P1 O1,de-protonated,0,-9999,C16 H23 O1 N4 P1,16,23,1,4,1,-9999,-9999,-9999,N/A,-9999,-9999
356,317.161559,317.1616042721041,317.1614461025191,2862334.8,-9999,547830.2,42.71,-1,0.49870369475877535,0.9558758258909394,0,0.5735254955345637,2,1.875,0.125,S2 O2,de-protonated,0,-9999,C16 H30 O2 S2,16,30,2,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
356,317.161559,317.1616042721041,317.1619141331691,2862334.8,-9999,547830.2,42.71,-1,-0.976980687684679,0.8409768165068875,0,0.5045860899041325,8,1.375,0.1875,N4 O3,de-protonated,0,-9999,C16 H22 O3 N4,16,22,3,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
357,317.197943,317.19798829132515,317.1978316118691,1838339.8,-9999,465085.4,26.75,-1,0.4939486983381456,0.9566948349087676,0,0.5740169009452606,1,2,0.0588235294117647,S2 O1,de-protonated,0,-9999,C17 H34 O1 S2,17,34,1,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
357,317.197943,317.19798829132515,317.1982996425191,1838339.8,-9999,465085.4,26.75,-1,-0.981566402764773,0.8396074329424683,0,0.503764459765481,7,1.5294117647058822,0.1176470588235294,N4 O2,de-protonated,0,-9999,C17 H26 O2 N4,17,26,2,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
359,317.212416,317.212461298971,317.2122183732891,5572357.5,-9999,476937.8,84.93,-1,0.7658143912252815,0.9143998786049796,0.9955362180513008,0.946854414383508,6,1.5,0.15,O3,de-protonated,0,-9999,C20 H30 O3,20,30,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
361,318.034632,318.03467773333347,318.0345150414791,1026037.3,-9999,671292.5,14.09,-1,0.5115540819506936,0.9536268111087978,0.99905878002465,0.9717995986751388,10,0.9333333333333332,0.2,13C1 S2 O3,de-protonated,1,352,C15 H14 O3 S2 13C1,15,14,3,-9999,-9999,2,1,-9999,N/A,-9999,-9999
362,318.062116,318.06216174785277,318.0619253080891,1106297,-9999,550129.8,15.34,-1,0.7433765090035758,0.9045930447650288,0,0.5427558268590172,10,0.8666666666666667,0.4666666666666667,N1 O7,de-protonated,0,-9999,C15 H13 O7 N1,15,13,7,1,-9999,-9999,-9999,-9999,N/A,-9999,-9999
364,318.215729,318.2157748290039,318.21557320835905,1168782,-9999,546597.8,16.31,-1,0.6335976672673103,0.9297478579813958,0.9955362180513008,0.9560632020093578,6,1.5789473684210529,0.15789473684210523,13C1 O3,de-protonated,1,359,C19 H30 O3 13C1,19,30,3,-9999,-9999,-9999,1,-9999,N/A,-9999,-9999
366,319.132751,319.13279731345074,319.1329364797891,1657611.8,-9999,622566.5,23.93,-1,-0.436076388481559,0.9660837440480198,0,0.5796502464288118,8,1.4,0.13333333333333333,N4 P1 O2,de-protonated,0,-9999,C15 H21 O2 N4 P1,15,21,2,4,1,-9999,-9999,-9999,N/A,-9999,-9999
367,319.140849,319.1408953177288,319.1407106576291,1209100.9,-9999,587363.9,16.94,-1,0.5786165585863668,0.9410598885124888,0,0.5646359331074932,2,1.8666666666666667,0.2,S2 O3,de-protonated,0,-9999,C15 H28 O3 S2,15,28,3,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
367,319.140849,319.1408953177288,319.14117868827907,1209100.9,-9999,587363.9,16.94,-1,-0.8879159732465373,0.8667079619970044,0,0.5200247771982026,8,1.3333333333333333,0.26666666666666666,N4 O4,de-protonated,0,-9999,C15 H20 O4 N4,15,20,4,4,-9999,-9999,-9999,-9999,N/A,-9999,-9999
368,319.169152,319.16919833268076,319.1693219891391,1844496.9,-9999,631120.6,26.84,-1,-0.3874321554019649,0.973131443809315,0,0.583878866285589,7,1.5625,0.0625,N4 P1 O1,de-protonated,0,-9999,C16 H25 O1 N4 P1,16,25,1,4,1,-9999,-9999,-9999,N/A,-9999,-9999
370,319.228139,319.22818536384256,319.2278684377491,1341465,-9999,473821.6,19,-1,0.9927895549464356,0.8362384591459193,0,0.5017430754875516,5,1.6,0.15,O3,de-protonated,0,-9999,C20 H32 O3,20,32,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999,-9999
372,320.136117,320.1361638435116,320.1359596298291,2727062.8,-9999,589951.3,40.59,-1,0.6378967322907986,0.9288261526016064,0,0.5572956915609639,2,1.9285714285714288,0.21428571428571427,N1 S2 O3,de-protonated,0,-9999,C14 H27 O3 N1 S2,14,27,3,1,-9999,2,-9999,-9999,N/A,-9999,-9999
375,321.010221,321.01026830528565,321.0104385621691,21552402,-9999,581331.6,333.92,-1,-0.5303780282438372,0.6398352575842847,0.95012388814527,0.7639507098086789,10,0.8461538461538461,0.3076923076923077,N2 S1 P1 O4,de-protonated,0,-9999,C13 H11 O4 N2 P1 S1,13,11,4,2,1,1,-9999,-9999,N/A,-9999,-9999
376,321.135371,321.13541837140025,321.1352313540291,1107362.8,-9999,520121,15.35,-1,0.5823632940314724,0.9403174210536388,0,0.5641904526321831,6,1.4444444444444444,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H26 O1 S2,18,26,1,-9999,-9999,2,-9999,-9999,N/A,-9999,-9999
