Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,34S
1614,480.975489,480.97546367742183,480.97522102167915,1559973.3,-9999,895482,14.84,-1,0.5045077835114216,0.9548664511271384,0,0.572919870676283,9,0.9333333333333332,0.9333333333333332,S2 O14,de-protonated,0,-9999,C15 H14 O14 S2,15,14,14,-9999,-9999,2,-9999,-9999,N/A
1615,480.976854,480.9768286769875,480.97636172770905,8166310,-9999,417621.7,85.02,-1,0.9708362315024128,0.4214025448376156,0.7805128205128198,0.5650466551076974,22,0.4230769230769231,0.15384615384615383,S2 P1 O4,de-protonated,0,-9999,C26 H11 O4 P1 S2,26,11,4,-9999,1,2,-9999,-9999,N/A
1615,480.976854,480.9768286769875,480.97655843219906,8166310,-9999,417621.7,85.02,-1,0.5618668596531005,0.47216371066444535,0.8524773804394657,0.6242891785744535,14,0.625,0.625,N4 S2 O10,de-protonated,0,-9999,C16 H10 O10 N4 S2,16,10,10,4,-9999,2,-9999,-9999,N/A
1616,481.102995,481.10296963684783,481.1032763204991,2298330.5,-9999,402197.5,22.69,-1,-0.6374590786825,0.9289202271483636,0,0.5573521362890181,19,0.7931034482758621,0.10344827586206896,S1 P1 O3,de-protonated,0,-9999,C29 H23 O3 P1 S1,29,23,3,-9999,1,1,-9999,-9999,N/A
1616,481.102995,481.10296963684783,481.1026248718191,2298330.5,-9999,402197.5,22.69,-1,0.7166143165823403,0.9110290931246556,0,0.5466174558747933,10,1.2857142857142858,0.23809523809523808,N2 S2 P1 O5,de-protonated,0,-9999,C21 H27 O5 N2 P1 S2,21,27,5,2,1,2,-9999,-9999,N/A
1617,481.13938,481.1393546252697,481.1396618298491,2711529.5,-9999,404312.9,27.07,-1,-0.6384935680837392,0.464348886414247,0.7550179348240812,0.5806165057781807,18,0.9,0.06666666666666667,S1 P1 O2,de-protonated,0,-9999,C30 H27 O2 P1 S1,30,27,2,-9999,1,1,-9999,-9999,N/A
1617,481.13938,481.1393546252697,481.13901038116904,2711529.5,-9999,404312.9,27.07,-1,0.7154774258663164,0.9112982712639184,0,0.5467789627583509,9,1.4090909090909092,0.18181818181818185,N2 S2 P1 O4,de-protonated,0,-9999,C22 H31 O4 N2 P1 S2,22,31,4,2,1,2,-9999,-9999,N/A
1618,481.149015,481.1489896222037,481.14890635993913,3060717.5,-9999,322360.4,30.78,-1,0.17304884928778305,0.994581090562858,0,0.5967486543377147,4,1.75,0.35,S2 P1 O7,de-protonated,0,-9999,C20 H35 O7 P1 S2,20,35,7,-9999,1,2,-9999,-9999,N/A
1618,481.149015,481.1489896222037,481.1493743905891,3060717.5,-9999,322360.4,30.78,-1,-0.7996859309840103,0.8904431691877773,0,0.5342659015126664,10,1.35,0.4,N4 P1 O8,de-protonated,0,-9999,C20 H27 O8 N4 P1,20,27,8,4,1,-9999,-9999,-9999,N/A
1619,481.155148,481.1551226202521,481.1551146756291,3054064.3,-9999,232519,30.71,-1,0.01651156303891059,0.49997526627860217,0.7939170211058494,0.617551968209501,14,1.0833333333333333,0.20833333333333337,N4 S1 O5,de-protonated,0,-9999,C24 H26 O5 N4 S1,24,26,5,4,-9999,1,-9999,-9999,N/A
1620,481.16035,481.16032461859675,481.1607911979091,3284978.5,-9999,318200.2,31.95,-1,-0.9696952055657811,0.4215718828376242,0.7739790330151772,0.5625347429086454,13,1.148148148148148,0.14814814814814814,S1 P1 O4,de-protonated,0,-9999,C27 H31 O4 P1 S1,27,31,4,-9999,1,1,-9999,-9999,N/A
1620,481.16035,481.16032461859675,481.16013974922913,3284978.5,-9999,318200.2,31.95,-1,0.38421588228722064,0.9735697678600838,0,0.5841418607160502,4,1.8421052631578947,0.3157894736842105,N2 S2 P1 O6,de-protonated,0,-9999,C19 H35 O6 N2 P1 S2,19,35,6,2,1,2,-9999,-9999,N/A
1621,481.161577,481.1615516182063,481.16163935107903,3949554.8,-9999,358444.4,38.75,-1,-0.1823355511727049,0.4969928349784618,0.7871578612348809,0.6130588454810295,14,1.04,0.32,N2 O8,de-protonated,0,-9999,C25 H26 O8 N2,25,26,8,2,-9999,-9999,-9999,-9999,N/A
1622,481.16627,481.16624461671296,481.16653148294904,15670261,-9999,316284.5,158.69,-1,-0.5961890890394596,0.47075482127542106,0.8777113891751457,0.6335374484353109,17,0.967741935483871,0.03225806451612903,S2 O1,de-protonated,0,-9999,C31 H30 O1 S2,31,30,1,-9999,-9999,2,-9999,-9999,N/A
1622,481.16627,481.16624461671296,481.16666442467914,15670261,-9999,316284.5,158.69,-1,-0.8724793241523955,0.8765345193836045,0.9761893458018542,0.9163964499509044,4,1.75,0.45,S1 P1 O9,de-protonated,0,-9999,C20 H35 O9 P1 S1,20,35,9,-9999,1,1,-9999,-9999,N/A
1623,481.167704,481.16767861625664,481.1675125778491,72285176,-9999,418101,738.06,-1,0.34507401934223986,0.7337366641453761,0.945110685578746,0.8182862727187241,5,1.6666666666666667,0.7222222222222222,N2 O13,de-protonated,0,-9999,C18 H30 O13 N2,18,30,13,2,-9999,-9999,-9999,-9999,N/A
1623,481.167704,481.16767861625664,481.1680018351991,72285176,-9999,418101,738.06,-1,-0.6717382312135582,0.5534307391037403,0.9547273513357384,0.7139493839965395,9,1.4761904761904765,0.23809523809523808,N4 S1 P1 O5,de-protonated,0,-9999,C21 H31 O5 N4 P1 S1,21,31,5,4,1,1,-9999,-9999,N/A
1624,481.173028,481.1730026145625,481.1726760358791,3400951.5,-9999,297508.7,33.14,-1,0.6787141075036326,0.4599065174098701,0.731135910132286,0.5683982744988365,22,0.7941176470588235,0.02941176470588235,P1 O1,de-protonated,0,-9999,C34 H27 O1 P1,34,27,1,-9999,1,-9999,-9999,-9999,N/A
1624,481.173028,481.1730026145625,481.1728727403691,3400951.5,-9999,297508.7,33.14,-1,0.2699117109880982,0.4934340134250626,0.7939170211058493,0.6136272164973773,14,1.0833333333333333,0.2916666666666667,N4 O7,de-protonated,0,-9999,C24 H26 O7 N4,24,26,7,4,-9999,-9999,-9999,-9999,N/A
1625,481.174004,481.1739786142519,481.173742120239,2862584,-9999,328585.1,27.63,-1,0.49149401166918616,0.9571148356099752,0,0.5742689013659851,13,1.2,0.08,N4 S2 O2,de-protonated,0,-9999,C25 H30 O2 N4 S2,25,30,2,4,-9999,2,-9999,-9999,N/A
1625,481.174004,481.1739786142519,481.1738750619691,2862584,-9999,328585.1,27.63,-1,0.21520761651335965,0.99163153995126,0,0.5949789239707559,0,2.5,0.7142857142857143,N4 S1 P1 O10,de-protonated,0,-9999,C14 H35 O10 N4 P1 S1,14,35,10,4,1,1,-9999,-9999,N/A
1626,481.175209,481.17518361386846,481.1749066331691,2876408.5,-9999,410950.2,27.77,-1,0.5756341312692012,0.9416478877273996,0,0.5649887326364398,4,1.7,0.55,S1 O11,de-protonated,0,-9999,C20 H34 O11 S1,20,34,11,-9999,-9999,1,-9999,-9999,N/A
1626,481.175209,481.17518361386846,481.1753958905192,2876408.5,-9999,410950.2,27.77,-1,-0.4411627288364179,0.9653019070531064,0,0.5791811442318638,8,1.5217391304347827,0.13043478260869565,N2 S2 P1 O3,de-protonated,0,-9999,C23 H35 O3 N2 P1 S2,23,35,3,2,1,2,-9999,-9999,N/A
1627,481.212237,481.2122116020857,481.2117813998691,1495048,-9999,462593.9,13.63,-1,0.8939976808966407,0.8650053649055377,0,0.5190032189433226,7,1.625,0.08333333333333333,N2 S2 P1 O2,de-protonated,0,-9999,C24 H39 O2 N2 P1 S2,24,39,2,2,1,2,-9999,-9999,N/A
1627,481.212237,481.2122116020857,481.2126295530391,1495048,-9999,462593.9,13.63,-1,-0.8685369579927253,0.8720774969341291,0,0.5232464981604774,8,1.5454545454545454,0.2727272727272727,N4 S1 O6,de-protonated,0,-9999,C22 H34 O6 N4 S1,22,34,6,4,-9999,1,-9999,-9999,N/A
1628,481.225225,481.2251995979527,481.22551671260914,1364237.5,-9999,418452.7,12.29,-1,-0.6589730706253462,0.9242309645618004,0,0.5545385787370802,3,2.0526315789473686,0.3157894736842105,N4 S1 P1 O6,de-protonated,0,-9999,C19 H39 O6 N4 P1 S1,19,39,6,4,1,1,-9999,-9999,N/A
1629,481.242913,481.24288759232417,481.2432747773491,1536276.9,-9999,339589,14.05,-1,-0.804551554718098,0.8891829104915078,0,0.5335097462949047,3,2.0526315789473686,0.42105263157894735,N4 P1 O8,de-protonated,0,-9999,C19 H39 O8 N4 P1,19,39,8,4,1,-9999,-9999,-9999,N/A
1630,481.248582,481.24855659052025,481.2481669092191,1692183.3,-9999,398453.1,15.65,-1,0.8097304631906714,0.8878350863831915,0,0.5327010518299149,6,1.72,0.04,N2 S2 P1 O1,de-protonated,0,-9999,C25 H43 O1 N2 P1 S2,25,43,1,2,1,2,-9999,-9999,N/A
1630,481.248582,481.24855659052025,481.2490150623891,1692183.3,-9999,398453.1,15.65,-1,-0.9526707681551466,0.8481655080227776,0,0.5088993048136665,7,1.6521739130434785,0.21739130434782608,N4 S1 O5,de-protonated,0,-9999,C23 H38 O5 N4 S1,23,38,5,4,-9999,1,-9999,-9999,N/A
1631,481.284949,481.28492357894777,481.2854005717391,1881638.4,-9999,442419.4,17.59,-1,-0.9910809485759522,0.836752944326716,0,0.5020517665960296,6,1.75,0.16666666666666666,N4 S1 O4,de-protonated,0,-9999,C24 H42 O4 N4 S1,24,42,4,4,-9999,1,-9999,-9999,N/A
1632,481.297913,481.2978875748225,481.2982877313091,1707051.8,-9999,436715.6,15.8,-1,-0.8314105759192586,0.8821217152932,0,0.52927302917592,1,2.238095238095238,0.1904761904761905,N4 S1 P1 O4,de-protonated,0,-9999,C21 H47 O4 N4 P1 S1,21,47,4,4,1,1,-9999,-9999,N/A
1633,482.169644,482.1696182974268,482.1698863180191,3958169.5,-9999,353629.3,38.84,-1,-0.5558633998826735,0.4727389511769617,0.8777113891751457,0.6347279263762353,17,1,0.03333333333333333,13C1 S2 O1,de-protonated,1,1622,C30 H30 O1 S2 13C1,30,30,1,-9999,-9999,2,1,-9999,N/A
1633,482.169644,482.1696182974268,482.1700192597491,3958169.5,-9999,353629.3,38.84,-1,-0.8315787094961241,0.8820769630068191,0.9761893458018542,0.9197219161248332,4,1.8421052631578947,0.47368421052631576,13C1 S1 P1 O9,de-protonated,1,1622,C19 H35 O9 P1 S1 13C1,19,35,9,-9999,1,1,1,-9999,N/A
1633,482.169644,482.1696182974268,482.16977548284905,3958169.5,-9999,353629.3,38.84,-1,-0.3259960085845199,0.49045078129979264,0.8149093904448101,0.6202342249577997,9,1.4285714285714286,0.380952380952381,N3 P1 O8,de-protonated,0,-9999,C21 H30 O8 N3 P1,21,30,8,3,1,-9999,-9999,-9999,N/A
1634,482.171056,482.17103029697745,482.1712963113991,19242394,-9999,417896,195.25,-1,-0.5517010731987844,0.45316068302929785,0.735681838561302,0.5661691452420995,17,1,0.03333333333333333,N1 S1 P1 O1,de-protonated,0,-9999,C30 H30 O1 N1 P1 S1,30,30,1,1,1,1,-9999,-9999,N/A
1634,482.171056,482.17103029697745,482.17086741291905,19242394,-9999,417896,195.25,-1,0.337813977172753,0.7339568525089004,0.945110685578746,0.8184183857368387,5,1.7647058823529411,0.7647058823529411,13C1 N2 O13,de-protonated,1,1623,C17 H30 O13 N2 13C1,17,30,13,2,-9999,-9999,1,-9999,N/A
1634,482.171056,482.17103029697745,482.17064486271914,19242394,-9999,417896,195.25,-1,0.7993731315085213,0.6178115673039516,0.8207467217699024,0.6989856290903319,8,1.5454545454545454,0.13636363636363635,N3 S2 P1 O3,de-protonated,0,-9999,C22 H34 O3 N3 P1 S2,22,34,3,3,1,2,-9999,-9999,N/A
1634,482.171056,482.17103029697745,482.1713566702691,19242394,-9999,417896,195.25,-1,-0.6768823721188463,0.5531989168751344,0.9547273513357384,0.713810290659376,9,1.55,0.25,13C1 N4 S1 P1 O5,de-protonated,1,1623,C20 H31 O5 N4 P1 S1 13C1,20,31,5,4,1,1,1,-9999,N/A
1635,483.118652,483.11862599544054,483.11892638495914,2258218.3,-9999,417378.5,21.43,-1,-0.6217713738675384,0.9322558385785882,0,0.5593535031471529,18,0.8620689655172413,0.10344827586206896,S1 P1 O3,de-protonated,0,-9999,C29 H25 O3 P1 S1,29,25,3,-9999,1,1,-9999,-9999,N/A
1635,483.118652,483.11862599544054,483.11827493627914,2258218.3,-9999,417378.5,21.43,-1,0.7266526223819684,0.908637306443154,0,0.5451823838658925,9,1.380952380952381,0.23809523809523808,N2 S2 P1 O5,de-protonated,0,-9999,C21 H29 O5 N2 P1 S2,21,29,5,2,1,2,-9999,-9999,N/A
1636,483.157556,483.1575299830608,483.1578138177591,1385786.8,-9999,389732.7,12.51,-1,-0.5874575350317388,0.9393011902297586,0,0.5635807141378552,13,1.1153846153846154,0.2692307692307692,P1 O7,de-protonated,0,-9999,C26 H29 O7 P1,26,29,7,-9999,1,-9999,-9999,-9999,N/A
1636,483.157556,483.1575299830608,483.1571623690791,1385786.8,-9999,389732.7,12.51,-1,0.7608579781031267,0.9002871357101299,0,0.5401722814260779,4,1.8333333333333333,0.5,N2 S1 P1 O9,de-protonated,0,-9999,C18 H33 O9 N2 P1 S1,18,33,9,2,1,1,-9999,-9999,N/A
1636,483.157556,483.1575299830608,483.158010522249,1385786.8,-9999,389732.7,12.51,-1,-0.9945797809889512,0.8356987866993757,0,0.5014192720196254,5,1.75,0.8125,N4 O13,de-protonated,0,-9999,C16 H28 O13 N4,16,28,13,4,-9999,-9999,-9999,-9999,N/A
1637,483.163334,483.1633079812222,483.1635541027991,4955965,-9999,333799.3,49.04,-1,-0.509395989803096,0.9538908461697636,0.9890488600253609,0.9679540517120024,17,0.9333333333333332,0.13333333333333333,S1 O4,de-protonated,0,-9999,C30 H28 O4 S1,30,28,4,-9999,-9999,1,-9999,-9999,N/A
1637,483.163334,483.1633079812222,483.163687044529,4955965,-9999,333799.3,49.04,-1,-0.7845442797756569,0.8942307442838755,0.9145346801420816,0.9023523186271578,4,1.736842105263158,0.631578947368421,P1 O12,de-protonated,0,-9999,C19 H33 O12 P1,19,33,12,-9999,1,-9999,-9999,-9999,N/A
1637,483.163334,483.1633079812222,483.1631739802791,4955965,-9999,333799.3,49.04,-1,0.2773409694865834,0.9862863482663478,0.9988182393174116,0.9912991046867732,22,0.78125,0.03125,N2 P1 O1,de-protonated,0,-9999,C32 H25 O1 N2 P1,32,25,1,2,1,-9999,-9999,-9999,N/A
1637,483.163334,483.1633079812222,483.1629026541191,4955965,-9999,333799.3,49.04,-1,0.8389036097294704,0.8806720297166366,0.9362771320748882,0.9029140706599372,8,1.4545454545454546,0.2727272727272727,N2 S2 O6,de-protonated,0,-9999,C22 H32 O6 N2 S2,22,32,6,2,-9999,2,-9999,-9999,N/A
1638,483.164792,483.1647659807582,483.16455642439905,21692222,-9999,409871.8,220.31,-1,0.4337163319744026,0.642062187797873,0.931472458876528,0.7578262962293351,3,1.85,0.35,S2 P1 O7,de-protonated,0,-9999,C20 H37 O7 P1 S2,20,37,7,-9999,1,2,-9999,-9999,N/A
1638,483.164792,483.1647659807582,483.1650244550491,21692222,-9999,409871.8,220.31,-1,-0.5349606818837096,0.9533156678098816,0.9739276974384358,0.9615604796613032,9,1.45,0.4,N4 P1 O8,de-protonated,0,-9999,C20 H29 O8 N4 P1,20,29,8,4,1,-9999,-9999,-9999,N/A
1639,483.174422,483.17439597769385,483.17478749208914,1915201.9,-9999,318299.2,17.92,-1,-0.8102955812774382,0.8876876138078236,0,0.5326125682846942,17,0.9655172413793104,0.10344827586206896,N2 S1 O3,de-protonated,0,-9999,C29 H28 O3 N2 S1,29,28,3,2,-9999,1,-9999,-9999,N/A
1639,483.174422,483.17439597769385,483.17422224798906,1915201.9,-9999,318299.2,17.92,-1,0.35955913371293746,0.7332839820752604,0.945110685578746,0.8180146634766546,5,1.875,0.8125,13C2 N2 O13,de-protonated,1,1623,C16 H30 O13 N2 13C2,16,30,13,2,-9999,-9999,2,-9999,N/A
1639,483.174422,483.17439597769385,483.1747115053391,1915201.9,-9999,318299.2,17.92,-1,-0.6530301311601013,0.5542613014848492,0.9547273513357384,0.7144477214252049,9,1.631578947368421,0.2631578947368421,13C2 N4 S1 P1 O5,de-protonated,1,1623,C19 H31 O5 N4 P1 S1 13C2,19,31,5,4,1,1,2,-9999,N/A
1639,483.174422,483.17439597769385,483.1741360434091,1915201.9,-9999,318299.2,17.92,-1,0.5379722658558689,0.9488412090047552,0,0.5693047254028532,8,1.5238095238095235,0.23809523809523808,N4 S2 O5,de-protonated,0,-9999,C21 H32 O5 N4 S2,21,32,5,4,-9999,2,-9999,-9999,N/A
1640,483.191422,483.1913959722842,483.1916974036591,1505097,-9999,411451.8,13.73,-1,-0.623833928584703,0.9318213547219988,0,0.5590928128331992,16,1.064516129032258,0.03225806451612903,S1 P1 O1,de-protonated,0,-9999,C31 H33 O1 P1 S1,31,33,1,-9999,1,1,-9999,-9999,N/A
1640,483.191422,483.1913959722842,483.1910459549791,1505097,-9999,411451.8,13.73,-1,0.7243869854009322,0.90917948648013,0,0.5455076918880779,7,1.608695652173913,0.13043478260869565,N2 S2 P1 O3,de-protonated,0,-9999,C23 H37 O3 N2 P1 S2,23,37,3,2,1,2,-9999,-9999,N/A
1641,483.200562,483.2005359693757,483.2009419337491,5349197,-9999,425346.5,53.07,-1,-0.8401564197302831,0.43989242962672415,0.8149093904448101,0.5898992139539585,2,1.9523809523809523,0.2857142857142857,S2 P1 O6,de-protonated,0,-9999,C21 H41 O6 P1 S2,21,41,6,-9999,1,2,-9999,-9999,N/A
1641,483.200562,483.2005359693757,483.20007255387907,5349197,-9999,425346.5,53.07,-1,0.95905510569264,0.4231446195442238,0.8221557383861047,0.5827490670809761,3,1.85,0.55,P1 O11,de-protonated,0,-9999,C20 H37 O11 P1,20,37,11,-9999,1,-9999,-9999,-9999,N/A
1642,483.227835,483.2278089606972,483.22743146432913,2218840.5,-9999,414983.6,21.03,-1,0.7811981346255662,0.8951779218025712,0,0.5371067530815427,6,1.7083333333333333,0.08333333333333333,N2 S2 P1 O2,de-protonated,0,-9999,C24 H41 O2 N2 P1 S2,24,41,2,2,1,2,-9999,-9999,N/A
1642,483.227835,483.2278089606972,483.22827961749914,2218840.5,-9999,414983.6,21.03,-1,-0.9739843916502844,0.8418693045641505,0,0.5051215827384903,7,1.6363636363636365,0.2727272727272727,N4 S1 O6,de-protonated,0,-9999,C22 H36 O6 N4 S1,22,36,6,4,-9999,1,-9999,-9999,N/A
1643,483.264251,483.2642249491091,483.263816973679,2026856,-9999,435498.2,19.07,-1,0.8442085165932792,0.8786959857509717,0,0.527217591450583,5,1.8,0.04,N2 S2 P1 O1,de-protonated,0,-9999,C25 H45 O1 N2 P1 S2,25,45,1,2,1,2,-9999,-9999,N/A
1643,483.264251,483.2642249491091,483.2646651268491,2026856,-9999,435498.2,19.07,-1,-0.9108419707143413,0.860246902232159,0,0.5161481413392954,6,1.7391304347826086,0.21739130434782608,N4 S1 O5,de-protonated,0,-9999,C23 H40 O5 N4 S1,23,40,5,4,-9999,1,-9999,-9999,N/A
1644,484.166688,484.1666616619424,484.1669089378691,1704680.3,-9999,468638.4,15.77,-1,-0.5107245500382415,0.9537735577180988,0.9890488600253609,0.9678836786410036,17,0.9655172413793104,0.13793103448275862,13C1 S1 O4,de-protonated,1,1637,C29 H28 O4 S1 13C1,29,28,4,-9999,-9999,1,1,-9999,N/A
1644,484.166688,484.1666616619424,484.16704187959914,1704680.3,-9999,468638.4,15.77,-1,-0.7853026411682476,0.8941341598921674,0.9145346801420816,0.9022943679921333,4,1.8333333333333333,0.6666666666666666,13C1 P1 O12,de-protonated,1,1637,C18 H33 O12 P1 13C1,18,33,12,-9999,1,-9999,1,-9999,N/A
1644,484.166688,484.1666616619424,484.1670921409991,1704680.3,-9999,468638.4,15.77,-1,-0.8891125888254185,0.43318680962943257,0.735681838561302,0.5541848212021803,17,1,0.03333333333333333,N1 34S1 P1 O1,de-protonated,1,1634,C30 H30 O1 N1 P1 34S1,30,30,1,1,1,-9999,-9999,-9999,TRUE
1644,484.166688,484.1666616619424,484.1665288153491,1704680.3,-9999,468638.4,15.77,-1,0.2743820263355047,0.9864324261802956,0.9988182393174116,0.991386751435142,22,0.8064516129032258,0.03225806451612903,13C1 N2 P1 O1,de-protonated,1,1637,C31 H25 O1 N2 P1 13C1,31,25,1,2,1,-9999,1,-9999,N/A
1644,484.166688,484.1666616619424,484.1662574891891,1704680.3,-9999,468638.4,15.77,-1,0.8347809187102802,0.8812233352708951,0.9362771320748882,0.9032448539924924,8,1.5238095238095235,0.2857142857142857,13C1 N2 S2 O6,de-protonated,1,1637,C21 H32 O6 N2 S2 13C1,21,32,6,2,-9999,2,1,-9999,N/A
1644,484.166688,484.1666616619424,484.1666651609691,1704680.3,-9999,468638.4,15.77,-1,-0.00722690546442784,0.9999905233134132,0,0.5999943139880479,22,0.7419354838709677,0.0967741935483871,N3 O3,de-protonated,0,-9999,C31 H23 O3 N3,31,23,3,3,-9999,-9999,-9999,-9999,N/A
1644,484.166688,484.1666616619424,484.1664406923191,1704680.3,-9999,468638.4,15.77,-1,0.4563918617931444,0.6419404762140857,0.8207467217699024,0.7134629744364124,8,1.5454545454545454,0.13636363636363635,N3 S1 34S1 P1 O3,de-protonated,1,1634,C22 H34 O3 N3 P1 S1 34S1,22,34,3,3,1,1,-9999,-9999,TRUE
1645,484.168168,484.1681416614714,484.1679112594691,5556457,-9999,407248.1,55.18,-1,0.4758721032834991,0.6398286096874309,0.931472458876528,0.7564861493630698,3,1.9473684210526316,0.3684210526315789,13C1 S2 P1 O7,de-protonated,1,1638,C19 H37 O7 P1 S2 13C1,19,37,7,-9999,1,2,1,-9999,N/A
1645,484.168168,484.1681416614714,484.1683189312491,5556457,-9999,407248.1,55.18,-1,-0.36613254264833234,0.4879848452905121,0.7612342259156645,0.5972845975405732,17,0.9655172413793104,0.13793103448275862,N1 P1 O4,de-protonated,0,-9999,C29 H28 O4 N1 P1,29,28,4,1,1,-9999,-9999,-9999,N/A
1645,484.168168,484.1681416614714,484.1680476050891,5556457,-9999,407248.1,55.18,-1,0.19426391870239032,0.4965878977687552,0.8295321147073604,0.6297655845441973,3,1.8421052631578947,0.47368421052631576,N1 S2 O9,de-protonated,0,-9999,C19 H35 O9 N1 S2,19,35,9,1,-9999,2,-9999,-9999,N/A
1645,484.168168,484.1681416614714,484.16766748256913,5556457,-9999,407248.1,55.18,-1,0.9793692022672028,0.4201320406763152,0.8149093904448103,0.5780429805837133,8,1.5238095238095235,0.2857142857142857,N3 S1 P1 O6,de-protonated,0,-9999,C21 H32 O6 N3 P1 S1,21,32,6,3,1,1,-9999,-9999,N/A
1645,484.168168,484.1681416614714,484.1683792901192,5556457,-9999,407248.1,55.18,-1,-0.4907975364178144,0.957233655987658,0.9739276974384358,0.9639112725679692,9,1.5263157894736843,0.42105263157894735,13C1 N4 P1 O8,de-protonated,1,1638,C19 H29 O8 N4 P1 13C1,19,29,8,4,1,-9999,1,-9999,N/A
1646,484.245623,484.2455966368243,484.2453094064391,1375754,-9999,411768.6,12.4,-1,0.5931505780600357,0.9381563519754118,0,0.5628938111852471,11,1.3461538461538465,0.2307692307692308,N3 O6,de-protonated,0,-9999,C26 H35 O6 N3,26,35,6,3,-9999,-9999,-9999,-9999,N/A
1647,485.134372,485.1343453540132,485.13457644941906,1851527.1,-9999,440731.7,17.26,-1,-0.4763531957608031,0.959663140970905,0,0.575797884582543,17,0.9310344827586208,0.10344827586206896,S1 P1 O3,de-protonated,0,-9999,C29 H27 O3 P1 S1,29,27,3,-9999,1,1,-9999,-9999,N/A
1647,485.134372,485.1343453540132,485.13392500073905,1851527.1,-9999,440731.7,17.26,-1,0.8664685202884986,0.8726455561536388,0,0.5235873336921832,8,1.4761904761904765,0.23809523809523808,N2 S2 P1 O5,de-protonated,0,-9999,C21 H31 O5 N2 P1 S2,21,31,5,2,1,2,-9999,-9999,N/A
1647,485.134372,485.1343453540132,485.13477315390907,1851527.1,-9999,440731.7,17.26,-1,-0.8818165993193804,0.8684071635358279,0,0.5210442981214968,9,1.368421052631579,0.47368421052631576,N4 S1 O9,de-protonated,0,-9999,C19 H26 O9 N4 S1,19,26,9,4,-9999,1,-9999,-9999,N/A
1648,485.198567,485.1985403335856,485.19881270676905,5010082.5,-9999,377868.5,49.59,-1,-0.5613640766019844,0.47221209651398327,0.8370420509349343,0.6181440782823637,3,1.8888888888888888,0.7222222222222222,N2 O13,de-protonated,0,-9999,C18 H34 O13 N2,18,34,13,2,-9999,-9999,-9999,-9999,N/A
1648,485.198567,485.1985403335856,485.1982996425191,5010082.5,-9999,377868.5,49.59,-1,0.4960674154708009,0.4781653929488387,0.7489023467070351,0.5864601744521174,21,0.8387096774193549,0.06451612903225806,N4 O2,de-protonated,0,-9999,C31 H26 O2 N4,31,26,2,4,-9999,-9999,-9999,-9999,N/A
