Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
1830,503.053316,503.0533233754001,503.0530912214591,2663807.5,-9999,239002.6,22.07,-1,0.46148994022753753,0.9620934759337776,0,0.5772560855602666,10,1.1666666666666667,0.6111111111111112,N2 S1 P1 O11,de-protonated,0,-9999,C18 H21 O11 N2 P1 S1,18,21,11,2,1,1,-9999,N/A,N/A,-9999
1831,503.089953,503.08996037607545,503.0901281794891,4717461,-9999,220042.2,40.36,-1,-0.3335454310493384,0.49000787800955986,0.7739790330151772,0.6035963400118068,18,0.7777777777777778,0.2962962962962963,P1 O8,de-protonated,0,-9999,C27 H21 O8 P1,27,21,8,-9999,1,-9999,-9999,N/A,N/A,-9999
1831,503.089953,503.08996037607545,503.0898568533291,4717461,-9999,220042.2,40.36,-1,0.2057738691437984,0.49617318918566194,0.8446892076502736,0.6355795965715065,4,1.6470588235294117,0.7647058823529411,S2 O13,de-protonated,0,-9999,C17 H28 O13 S2,17,28,13,-9999,-9999,2,-9999,N/A,N/A,-9999
1831,503.089953,503.08996037607545,503.0894767308091,4717461,-9999,220042.2,40.36,-1,0.9613503933444,0.4228063218414963,0.8295321147073604,0.585496638987842,9,1.3157894736842106,0.5263157894736842,N2 S1 P1 O10,de-protonated,0,-9999,C19 H25 O10 N2 P1 S1,19,25,10,2,1,1,-9999,N/A,N/A,-9999
1831,503.089953,503.08996037607545,503.0903248839791,4717461,-9999,220042.2,40.36,-1,-0.7245376936095339,0.45457173183578514,0.8446892076502734,0.6106187221615804,10,1.1764705882352942,0.8235294117647058,N4 O14,de-protonated,0,-9999,C17 H20 O14 N4,17,20,14,4,-9999,-9999,-9999,N/A,N/A,-9999
1832,503.110896,503.1109033764616,503.1111246058191,2557217.5,-9999,253525.6,21.12,-1,-0.43972265112315806,0.4827620607541646,0.7253996187124169,0.5798170839374656,26,0.5714285714285714,0.05714285714285714,S1 O2,de-protonated,0,-9999,C35 H20 O2 S1,35,20,2,-9999,-9999,1,-9999,N/A,N/A,-9999
1832,503.110896,503.1109033764616,503.1112575475491,2557217.5,-9999,253525.6,21.12,-1,-0.7039617623242617,0.9140051221613614,0,0.5484030732968168,13,1.0416666666666667,0.4166666666666667,P1 O10,de-protonated,0,-9999,C24 H25 O10 P1,24,25,10,-9999,1,-9999,-9999,N/A,N/A,-9999
1832,503.110896,503.1109033764616,503.11047315713904,2557217.5,-9999,253525.6,21.12,-1,0.8551189957123647,0.4378724457781577,0.7739790330151771,0.5723150806729655,17,0.8888888888888888,0.14814814814814814,N2 S2 O4,de-protonated,0,-9999,C27 H24 O4 N2 S2,27,24,4,2,-9999,2,-9999,N/A,N/A,-9999
1832,503.110896,503.1109033764616,503.1106060988691,2557217.5,-9999,253525.6,21.12,-1,0.5908792001020119,0.9386142692764308,0,0.5631685615658585,4,1.8125,0.75,N2 S1 P1 O12,de-protonated,0,-9999,C16 H29 O12 N2 P1 S1,16,29,12,2,1,1,-9999,N/A,N/A,-9999
1833,503.126355,503.12636237674656,503.1265136888391,5082026.5,-9999,231674.7,43.61,-1,-0.30074362697713924,0.49186124690586375,0.7675537279851021,0.6021382393375592,17,0.8928571428571429,0.25,P1 O7,de-protonated,0,-9999,C28 H25 O7 P1,28,25,7,-9999,1,-9999,-9999,N/A,N/A,-9999
1833,503.126355,503.12636237674656,503.1262423626791,5082026.5,-9999,231674.7,43.61,-1,0.2385366879558367,0.49486436417894153,0.8370420509349343,0.6317354388813387,3,1.7777777777777777,0.6666666666666666,S2 O12,de-protonated,0,-9999,C18 H32 O12 S2,18,32,12,-9999,-9999,2,-9999,N/A,N/A,-9999
1833,503.126355,503.12636237674656,503.1258622401592,5082026.5,-9999,231674.7,43.61,-1,0.9940585943327354,0.4179279826724217,0.8221557383861046,0.5796190849578948,8,1.45,0.45,N2 S1 P1 O9,de-protonated,0,-9999,C20 H29 O9 N2 P1 S1,20,29,9,2,1,1,-9999,N/A,N/A,-9999
1833,503.126355,503.12636237674656,503.1267103933291,5082026.5,-9999,231674.7,43.61,-1,-0.691707626278658,0.4584229646433091,0.8370420509349343,0.6098705991599592,9,1.3333333333333333,0.7222222222222222,N4 O13,de-protonated,0,-9999,C18 H24 O13 N4,18,24,13,4,-9999,-9999,-9999,N/A,N/A,-9999
1834,503.147379,503.1473863771341,503.1475101151691,2726327,-9999,292553.6,22.63,-1,-0.24592794853302036,0.49454293927420095,0.719752637322661,0.584626818493585,25,0.6666666666666666,0.02777777777777777,S1 O1,de-protonated,0,-9999,C36 H24 O1 S1,36,24,1,-9999,-9999,1,-9999,N/A,N/A,-9999
1834,503.147379,503.1473863771341,503.1476430568991,2726327,-9999,292553.6,22.63,-1,-0.5101480022837304,0.9538754236844584,0,0.572325254210675,12,1.16,0.36,P1 O9,de-protonated,0,-9999,C25 H29 O9 P1,25,29,9,-9999,1,-9999,-9999,N/A,N/A,-9999
1834,503.147379,503.1473863771341,503.1469916082191,2726327,-9999,292553.6,22.63,-1,0.7845995735397995,0.8943132492211264,0,0.5365879495326759,3,1.9411764705882353,0.6470588235294118,N2 S1 P1 O11,de-protonated,0,-9999,C17 H33 O11 N2 P1 S1,17,33,11,2,1,1,-9999,N/A,N/A,-9999
1835,503.162709,503.1627163774167,503.1628991981891,2916800,-9999,272541.1,24.32,-1,-0.36334310955788673,0.488165050395307,0.7612342259156645,0.59739272060345,16,1,0.20689655172413793,P1 O6,de-protonated,0,-9999,C29 H29 O6 P1,29,29,6,-9999,1,-9999,-9999,N/A,N/A,-9999
1835,503.162709,503.1627163774167,503.16262787202913,2916800,-9999,272541.1,24.32,-1,0.1758981741959554,0.9944016765646354,0,0.5966410059387812,2,1.894736842105263,0.5789473684210527,S2 O11,de-protonated,0,-9999,C19 H36 O11 S2,19,36,11,-9999,-9999,2,-9999,N/A,N/A,-9999
1835,503.162709,503.1627163774167,503.16224774950905,2916800,-9999,272541.1,24.32,-1,0.9313653990277044,0.8543655589489609,0,0.5126193353693765,7,1.5714285714285714,0.380952380952381,N2 S1 P1 O8,de-protonated,0,-9999,C21 H33 O8 N2 P1 S1,21,33,8,2,1,1,-9999,N/A,N/A,-9999
1835,503.162709,503.1627163774167,503.1630959026791,2916800,-9999,272541.1,24.32,-1,-0.7542788123925792,0.9019169959457484,0,0.541150197567449,8,1.4736842105263157,0.631578947368421,N4 O12,de-protonated,0,-9999,C19 H28 O12 N4,19,28,12,4,-9999,-9999,-9999,N/A,N/A,-9999
1836,503.198888,503.1988953780837,503.19928470753905,2672085.3,-9999,251587.2,22.14,-1,-0.7737082846373692,0.4485357854671436,0.7550179348240813,0.5711286452099187,15,1.1,0.16666666666666666,P1 O5,de-protonated,0,-9999,C30 H33 O5 P1,30,33,5,-9999,1,-9999,-9999,N/A,N/A,-9999
1836,503.198888,503.1988953780837,503.1990133813791,2672085.3,-9999,251587.2,22.14,-1,-0.23450621382126005,0.9900711820059752,0,0.5940427092035852,1,2,0.5,S2 O10,de-protonated,0,-9999,C20 H40 O10 S2,20,40,10,-9999,-9999,2,-9999,N/A,N/A,-9999
1836,503.198888,503.1988953780837,503.1986332588591,2672085.3,-9999,251587.2,22.14,-1,0.5209060741017163,0.9519575305655948,0,0.5711745183393568,6,1.681818181818182,0.3181818181818182,N2 S1 P1 O7,de-protonated,0,-9999,C22 H37 O7 N2 P1 S1,22,37,7,2,1,1,-9999,N/A,N/A,-9999
1837,503.256392,503.2563993791437,503.2567995849491,2166263.3,-9999,244056.6,17.64,-1,-0.7952317896012364,0.8915916989440965,0,0.5349550193664578,9,1.4642857142857142,0.21428571428571427,P1 O6,de-protonated,0,-9999,C28 H41 O6 P1,28,41,6,-9999,1,-9999,-9999,N/A,N/A,-9999
1837,503.256392,503.2563993791437,503.25614813626913,2166263.3,-9999,244056.6,17.64,-1,0.4992345856350725,0.955783941153994,0,0.5734703646923964,0,2.25,0.4,N2 S1 P1 O8,de-protonated,0,-9999,C20 H45 O8 N2 P1 S1,20,45,8,2,1,1,-9999,N/A,N/A,-9999
1838,503.271826,503.2718333794282,503.2720557262391,1566976.1,-9999,261582.8,12.3,-1,-0.4418024175695341,0.9652029818386616,0,0.5791217891031969,13,1.28125,0.09375,P1 O3,de-protonated,0,-9999,C32 H41 O3 P1,32,41,3,-9999,1,-9999,-9999,N/A,N/A,-9999
1838,503.271826,503.2718333794282,503.2714042775591,1566976.1,-9999,261582.8,12.3,-1,0.8526251748871284,0.8764218894417389,0,0.5258531336650434,4,1.875,0.20833333333333337,N2 S1 P1 O5,de-protonated,0,-9999,C24 H45 O5 N2 P1 S1,24,45,5,2,1,1,-9999,N/A,N/A,-9999
1838,503.271826,503.2718333794282,503.2722524307291,1566976.1,-9999,261582.8,12.3,-1,-0.8326532982883555,0.8817907785626403,0,0.5290744671375842,5,1.818181818181818,0.4090909090909091,N4 O9,de-protonated,0,-9999,C22 H40 O9 N4,22,40,9,4,-9999,-9999,-9999,N/A,N/A,-9999
1839,503.292781,503.2927883798145,503.2931850942991,1790220.5,-9999,263062.7,14.29,-1,-0.7882373461736594,0.8933852719890049,0,0.5360311631934029,8,1.5517241379310345,0.1724137931034483,P1 O5,de-protonated,0,-9999,C29 H45 O5 P1,29,45,5,-9999,1,-9999,-9999,N/A,N/A,-9999
1842,504.085205,504.08521239442234,504.0853771516891,1706975.9,-9999,290315,13.54,-1,-0.326843971730157,0.9808030387974696,0,0.5884818232784818,18,0.7692307692307693,0.3076923076923077,N1 P1 O8,de-protonated,0,-9999,C26 H20 O8 N1 P1,26,20,8,1,1,-9999,-9999,N/A,N/A,-9999
1842,504.085205,504.08521239442234,504.085105825529,1706975.9,-9999,290315,13.54,-1,0.2114105178690533,0.991923053792118,0,0.5951538322752707,4,1.6875,0.8125,N1 S2 O13,de-protonated,0,-9999,C16 H27 O13 N1 S2,16,27,13,1,-9999,2,-9999,N/A,N/A,-9999
1842,504.085205,504.08521239442234,504.0847257030091,1706975.9,-9999,290315,13.54,-1,0.9654952598787476,0.8443881173325144,0,0.5066328703995087,9,1.3333333333333333,0.5555555555555556,N3 S1 P1 O10,de-protonated,0,-9999,C18 H24 O10 N3 P1 S1,18,24,10,3,1,1,-9999,N/A,N/A,-9999
1843,504.157653,504.1576603957579,504.1581481703891,1756170.6,-9999,267576.7,13.98,-1,-0.9675032189414532,0.8437936480942555,0,0.5062761888565532,16,1,0.21428571428571427,N1 P1 O6,de-protonated,0,-9999,C28 H28 O6 N1 P1,28,28,6,1,1,-9999,-9999,N/A,N/A,-9999
1843,504.157653,504.1576603957579,504.1578768442291,1756170.6,-9999,267576.7,13.98,-1,-0.4293267668257216,0.967108207983164,0,0.5802649247898984,2,1.9444444444444444,0.6111111111111112,N1 S2 O11,de-protonated,0,-9999,C18 H35 O11 N1 S2,18,35,11,1,-9999,2,-9999,N/A,N/A,-9999
1843,504.157653,504.1576603957579,504.1574967217091,1756170.6,-9999,267576.7,13.98,-1,0.3246486461074602,0.9810576048161824,0,0.5886345628897095,7,1.6,0.4,N3 S1 P1 O8,de-protonated,0,-9999,C20 H32 O8 N3 P1 S1,20,32,8,3,1,1,-9999,N/A,N/A,-9999
1844,504.252029,504.2520363974977,504.25204855714907,1599554.5,-9999,336443.2,12.59,-1,-0.02411423305842814,0.99989449383805,0,0.59993669630283,9,1.4814814814814814,0.2222222222222222,N1 P1 O6,de-protonated,0,-9999,C27 H40 O6 N1 P1,27,40,6,1,1,-9999,-9999,N/A,N/A,-9999
1845,505.017145,505.0171524116022,505.0176181422291,3172616,-9999,229119.6,26.59,-1,-0.9222066917444072,0.4285006728752248,0.7428850341668535,0.5542544173918762,28,0.3125,0.15625,S1 O5,de-protonated,0,-9999,C32 H10 O5 S1,32,10,5,-9999,-9999,1,-9999,N/A,N/A,-9999
1845,505.017145,505.0171524116022,505.01696669354914,3172616,-9999,229119.6,26.59,-1,0.3677461655642822,0.487880002192408,0.7939170211058493,0.6102948097577845,19,0.5833333333333334,0.2916666666666667,N2 S2 O7,de-protonated,0,-9999,C24 H14 O7 N2 S2,24,14,7,2,-9999,2,-9999,N/A,N/A,-9999
1846,505.067876,505.06788341253736,505.06773896431906,2257446.3,-9999,443519.6,18.44,-1,0.2859977130780397,0.985268053410602,0,0.591160832046361,23,0.5,0.2857142857142857,N2 O8,de-protonated,0,-9999,C28 H14 O8 N2,28,14,8,2,-9999,-9999,-9999,N/A,N/A,-9999
1847,505.06915,505.0691574125608,505.0692597928691,4584999,-9999,268140.9,39.17,-1,-0.20270548310100953,0.4962860430966187,0.7141928963326545,0.583448784391033,31,0.3783783783783784,0.02702702702702703,S1 O1,de-protonated,0,-9999,C37 H14 O1 S1,37,14,1,-9999,-9999,1,-9999,N/A,N/A,-9999
1847,505.06915,505.0691574125608,505.06939273459903,4584999,-9999,268140.9,39.17,-1,-0.46592021140294854,0.4806882443878436,0.7805128205128198,0.600618074837834,18,0.7307692307692307,0.34615384615384615,P1 O9,de-protonated,0,-9999,C26 H19 O9 P1,26,19,9,-9999,1,-9999,-9999,N/A,N/A,-9999
1847,505.06915,505.0691574125608,505.0691214084391,4584999,-9999,268140.9,39.17,-1,0.07128553331839495,0.4995391851854856,0.8524773804394659,0.6407144632870776,4,1.625,0.875,S2 O14,de-protonated,0,-9999,C16 H26 O14 S2,16,26,14,-9999,-9999,2,-9999,N/A,N/A,-9999
1847,505.06915,505.0691574125608,505.0687412859191,4584999,-9999,268140.9,39.17,-1,0.823901001377574,0.4420568071180942,0.8370420509349344,0.6000509046448304,9,1.2777777777777777,0.6111111111111112,N2 S1 P1 O11,de-protonated,0,-9999,C18 H23 O11 N2 P1 S1,18,23,11,2,1,1,-9999,N/A,N/A,-9999
1847,505.06915,505.0691574125608,505.0695894390891,4584999,-9999,268140.9,39.17,-1,-0.8553802037083909,0.437836948652849,0.8524773804394659,0.6036931213674958,10,1.125,0.9375,N4 O15,de-protonated,0,-9999,C16 H18 O15 N4,16,18,15,4,-9999,-9999,-9999,N/A,N/A,-9999
1848,505.105664,505.1056714132339,505.10577824394903,5514812.5,-9999,249206.8,47.45,-1,-0.2115016690392202,0.4959580578285904,0.7739790330151772,0.6071664479032252,17,0.8518518518518519,0.2962962962962963,P1 O8,de-protonated,0,-9999,C27 H23 O8 P1,27,23,8,-9999,1,-9999,-9999,N/A,N/A,-9999
1848,505.105664,505.1056714132339,505.1055069177891,5514812.5,-9999,249206.8,47.45,-1,0.3256655144825827,0.49046994783173753,0.8446892076502736,0.632157651759152,3,1.7647058823529411,0.7647058823529411,S2 O13,de-protonated,0,-9999,C17 H30 O13 S2,17,30,13,-9999,-9999,2,-9999,N/A,N/A,-9999
1848,505.105664,505.1056714132339,505.10597494843904,5514812.5,-9999,249206.8,47.45,-1,-0.6009337054057793,0.4682878212813523,0.8446892076502734,0.6188483758289207,9,1.2941176470588236,0.8235294117647058,N4 O14,de-protonated,0,-9999,C17 H22 O14 N4,17,22,14,4,-9999,-9999,-9999,N/A,N/A,-9999
1849,505.142144,505.1421514139064,505.1421637532991,8817234,-9999,251900.6,76.86,-1,-0.02442756432223837,0.956983279493785,0.9775736953047904,0.9652194458181872,16,0.9642857142857144,0.25,P1 O7,de-protonated,0,-9999,C28 H27 O7 P1,28,27,7,-9999,1,-9999,-9999,N/A,N/A,-9999
1849,505.142144,505.1421514139064,505.1418924271391,8817234,-9999,251900.6,76.86,-1,0.5127010274950773,0.649446563530605,0.9303181296970192,0.7617951899971708,2,1.8888888888888888,0.6666666666666666,S2 O12,de-protonated,0,-9999,C18 H34 O12 S2,18,34,12,-9999,-9999,2,-9999,N/A,N/A,-9999
1849,505.142144,505.1421514139064,505.14236045778904,8817234,-9999,251900.6,76.86,-1,-0.41383162255306033,0.4847017780443018,0.8370420509349343,0.6256378872005548,8,1.4444444444444444,0.7222222222222222,N4 O13,de-protonated,0,-9999,C18 H26 O13 N4,18,26,13,4,-9999,-9999,-9999,N/A,N/A,-9999
1850,505.178524,505.17853141457704,505.1785492626491,3231336,-9999,240420.1,27.11,-1,-0.03533022546959967,0.49988676844535135,0.7612342259156646,0.6044257514334767,15,1.0689655172413792,0.20689655172413793,P1 O6,de-protonated,0,-9999,C29 H31 O6 P1,29,31,6,-9999,1,-9999,-9999,N/A,N/A,-9999
1850,505.178524,505.17853141457704,505.17827793648905,3231336,-9999,240420.1,27.11,-1,0.5017596738710456,0.9553456909602576,0,0.5732074145761544,1,2,0.5789473684210527,S2 O11,de-protonated,0,-9999,C19 H38 O11 S2,19,38,11,-9999,-9999,2,-9999,N/A,N/A,-9999
1850,505.178524,505.17853141457704,505.1787459671391,3231336,-9999,240420.1,27.11,-1,-0.42470623273257346,0.9678009176016816,0,0.5806805505610089,7,1.5789473684210529,0.631578947368421,N4 O12,de-protonated,0,-9999,C19 H30 O12 N4,19,30,12,4,-9999,-9999,-9999,N/A,N/A,-9999
1851,505.214887,505.2148944152474,505.2149347719991,2581629.5,-9999,269000,21.33,-1,-0.07988036164272017,0.499421434559473,0.7550179348240813,0.6016600346653164,14,1.1666666666666667,0.16666666666666666,P1 O5,de-protonated,0,-9999,C30 H35 O5 P1,30,35,5,-9999,1,-9999,-9999,N/A,N/A,-9999
1851,505.214887,505.2148944152474,505.2146634458391,2581629.5,-9999,269000,21.33,-1,0.45717083249906626,0.962786385650257,0,0.5776718313901542,0,2.1,0.5,S2 O10,de-protonated,0,-9999,C20 H42 O10 S2,20,42,10,-9999,-9999,2,-9999,N/A,N/A,-9999
1851,505.214887,505.2148944152474,505.2151314764891,2581629.5,-9999,269000,21.33,-1,-0.4692283087652082,0.960836997637673,0,0.5765021985826038,6,1.7,0.55,N4 O11,de-protonated,0,-9999,C20 H34 O11 N4,20,34,11,4,-9999,-9999,-9999,N/A,N/A,-9999
1852,505.251079,505.2510864159146,505.2513202813491,1670291,-9999,282139.8,13.21,-1,-0.46286951682798266,0.9618708849535552,0,0.5771225309721331,13,1.2580645161290325,0.12903225806451613,P1 O4,de-protonated,0,-9999,C31 H39 O4 P1,31,39,4,-9999,1,-9999,-9999,N/A,N/A,-9999
1852,505.251079,505.2510864159146,505.25066883266913,1670291,-9999,282139.8,13.21,-1,0.8264872690134157,0.8834291459455165,0,0.5300574875673099,4,1.8695652173913044,0.2608695652173913,N2 S1 P1 O6,de-protonated,0,-9999,C23 H43 O6 N2 P1 S1,23,43,6,2,1,1,-9999,N/A,N/A,-9999
1852,505.251079,505.2510864159146,505.2515169858391,1670291,-9999,282139.8,13.21,-1,-0.8521892760904088,0.8765400735581831,0,0.5259240441349098,5,1.8095238095238095,0.47619047619047616,N4 O10,de-protonated,0,-9999,C21 H38 O10 N4,21,38,10,4,-9999,-9999,-9999,N/A,N/A,-9999
1854,506.10102,506.10102743158274,506.10102721614913,1975437.5,-9999,274479.2,15.92,-1,4.2567311670891e-4,0.9999999671219336,0,0.5999999802731601,17,0.8461538461538461,0.3076923076923077,N1 P1 O8,de-protonated,0,-9999,C26 H22 O8 N1 P1,26,22,8,1,1,-9999,-9999,N/A,N/A,-9999
1854,506.10102,506.10102743158274,506.1007558899891,1975437.5,-9999,274479.2,15.92,-1,0.5365366292648917,0.9491068301728256,0,0.5694640981036954,3,1.8125,0.8125,N1 S2 O13,de-protonated,0,-9999,C16 H29 O13 N1 S2,16,29,13,1,-9999,2,-9999,N/A,N/A,-9999
1855,506.137201,506.1372084322497,506.1374127254991,1804963,-9999,256131.2,14.41,-1,-0.40363198661074245,0.9708712655599898,0,0.5825227593359938,16,0.9629629629629628,0.25925925925925924,N1 P1 O7,de-protonated,0,-9999,C27 H26 O7 N1 P1,27,26,7,1,1,-9999,-9999,N/A,N/A,-9999
1855,506.137201,506.1372084322497,506.1371413993391,1804963,-9999,256131.2,14.41,-1,0.13244021253492122,0.9968223750378504,0,0.5980934250227101,2,1.9411764705882353,0.7058823529411765,N1 S2 O12,de-protonated,0,-9999,C17 H33 O12 N1 S2,17,33,12,1,-9999,2,-9999,N/A,N/A,-9999
1855,506.137201,506.1372084322497,506.1367612768191,1804963,-9999,256131.2,14.41,-1,0.8834676016783359,0.8679480451077781,0,0.5207688270646669,7,1.5789473684210529,0.47368421052631576,N3 S1 P1 O9,de-protonated,0,-9999,C19 H30 O9 N3 P1 S1,19,30,9,3,1,1,-9999,N/A,N/A,-9999
1856,506.145155,506.1451624323963,506.1455185883691,2344103.8,-9999,284054.9,19.21,-1,-0.7036631950722252,0.9140748246278592,0.9775736953047904,0.9394743728986316,16,1,0.25925925925925924,13C1 P1 O7,de-protonated,1,1849,C27 H27 O7 P1 13C1,27,27,7,-9999,1,-9999,1,N/A,N/A,-9999
1856,506.145155,506.1451624323963,506.1452472622091,2344103.8,-9999,284054.9,19.21,-1,-0.16759974190229537,0.663277421645361,0.9303181296970192,0.7700937048660244,2,2,0.7058823529411765,13C1 S2 O12,de-protonated,1,1849,C17 H34 O12 S2 13C1,17,34,12,-9999,-9999,2,1,N/A,N/A,-9999
1856,506.145155,506.1451624323963,506.1456549339891,2344103.8,-9999,284054.9,19.21,-1,-0.9730432099114636,0.8421492776657004,0,0.5052895665994201,16,0.925925925925926,0.3333333333333333,N1 O9,de-protonated,0,-9999,C27 H25 O9 N1,27,25,9,1,-9999,-9999,-9999,N/A,N/A,-9999
1856,506.145155,506.1451624323963,506.14500348530913,2344103.8,-9999,284054.9,19.21,-1,0.31403468589401484,0.9822650807963476,0,0.5893590484778085,7,1.5263157894736843,0.5789473684210527,N3 S1 O11,de-protonated,0,-9999,C19 H29 O11 N3 S1,19,29,11,3,-9999,1,-9999,N/A,N/A,-9999
1857,507.048543,507.04855044904974,507.04852434797914,2390212.5,-9999,223441.6,19.61,-1,0.05147647483285585,0.4997596539288574,0.719752637322661,0.5877568472863788,31,0.3333333333333333,0.05555555555555555,S1 O2,de-protonated,0,-9999,C36 H12 O2 S1,36,12,2,-9999,-9999,1,-9999,N/A,N/A,-9999
1857,507.048543,507.04855044904974,507.048657289709,2390212.5,-9999,223441.6,19.61,-1,-0.21071086135743405,0.9919762114304403,0,0.5951857268582642,18,0.68,0.4,P1 O10,de-protonated,0,-9999,C25 H17 O10 P1,25,17,10,-9999,1,-9999,-9999,N/A,N/A,-9999
1858,507.085066,507.085073449723,507.0849098573291,5832410.5,-9999,251303.9,50.27,-1,0.3226134138943863,0.4906460663165806,0.7141928963326545,0.5800647983230101,30,0.43243243243243246,0.02702702702702703,S1 O1,de-protonated,0,-9999,C37 H16 O1 S1,37,16,1,-9999,-9999,1,-9999,N/A,N/A,-9999
1858,507.085066,507.085073449723,507.08504279905907,5832410.5,-9999,251303.9,50.27,-1,0.06044481956534869,0.4996686415449308,0.7805128205128199,0.6120063131320864,17,0.8076923076923077,0.34615384615384615,P1 O9,de-protonated,0,-9999,C26 H21 O9 P1,26,21,9,-9999,1,-9999,-9999,N/A,N/A,-9999
1858,507.085066,507.085073449723,507.0847714728991,5832410.5,-9999,251303.9,50.27,-1,0.5955154657030205,0.4688389773673732,0.8524773804394659,0.6222943385962103,3,1.75,0.875,S2 O14,de-protonated,0,-9999,C16 H28 O14 S2,16,28,14,-9999,-9999,2,-9999,N/A,N/A,-9999
1858,507.085066,507.085073449723,507.0852395035491,5832410.5,-9999,251303.9,50.27,-1,-0.32746728391208924,0.490365230016756,0.8524773804394659,0.63521009018584,9,1.25,0.9375,N4 O15,de-protonated,0,-9999,C16 H20 O15 N4,16,20,15,4,-9999,-9999,-9999,N/A,N/A,-9999
1859,507.121405,507.1214124503929,507.12142830840907,6545136.5,-9999,243329.9,56.62,-1,-0.03127064899752591,0.9807704901441,0.967813000246203,0.9755874941849412,16,0.925925925925926,0.2962962962962963,P1 O8,de-protonated,0,-9999,C27 H25 O8 P1,27,25,8,-9999,1,-9999,-9999,N/A,N/A,-9999
1859,507.121405,507.1214124503929,507.12115698224903,6545136.5,-9999,243329.9,56.62,-1,0.5037615574322998,0.9770519866196804,0.9614768251187008,0.9708219220192886,2,1.8823529411764703,0.7647058823529411,S2 O13,de-protonated,0,-9999,C17 H32 O13 S2,17,32,13,-9999,-9999,2,-9999,N/A,N/A,-9999
1859,507.121405,507.1214124503929,507.1216250128991,6545136.5,-9999,243329.9,56.62,-1,-0.4191548845639629,0.9227524984432398,0.9614768251187008,0.9382422291134244,8,1.411764705882353,0.8235294117647058,N4 O14,de-protonated,0,-9999,C17 H24 O14 N4,17,24,14,4,-9999,-9999,-9999,N/A,N/A,-9999
1860,507.123247,507.1232544504269,507.1231458414491,1646833.4,-9999,455746.7,12.99,-1,0.2141668718126508,0.9917119484978398,0,0.5950271690987039,16,0.9230769230769232,0.2692307692307692,N2 S1 O7,de-protonated,0,-9999,C26 H24 O7 N2 S1,26,24,7,2,-9999,1,-9999,N/A,N/A,-9999
1860,507.123247,507.1232544504269,507.1227657189291,1646833.4,-9999,455746.7,12.99,-1,0.963734091297446,0.844908849745272,0,0.5069453098471632,21,0.75,0.14285714285714285,N4 P1 O4,de-protonated,0,-9999,C28 H21 O4 N4 P1,28,21,4,4,1,-9999,-9999,N/A,N/A,-9999
1861,507.157791,507.1577984510636,507.1578138177591,5723910,-9999,257016.6,49.3,-1,-0.03029963272631247,0.49991671584403313,0.7675537279851021,0.6069715207004607,15,1.0357142857142858,0.25,P1 O7,de-protonated,0,-9999,C28 H29 O7 P1,28,29,7,-9999,1,-9999,-9999,N/A,N/A,-9999
