Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,33S,34S
1666,418.175105,418.1749633575844,418.1748608632791,2517340.3,-9999,285143.4,27.22,-1,0.24509915571312005,0.9891589176310274,0,0.5934953505786164,5,1.7647058823529411,0.4117647058823529,N3 P1 O7,de-protonated,0,-9999,C17 H30 O7 N3 P1,17,30,7,3,1,-9999,-9999,-9999,-9999,N/A,-9999
1667,418.211473,418.2113313138288,418.2112463726291,1579879.9,-9999,336326.9,16.45,-1,0.20310596723333357,0.9925428164378736,0,0.5955256898627241,4,1.8888888888888888,0.3333333333333333,N3 P1 O6,de-protonated,0,-9999,C18 H34 O6 N3 P1,18,34,6,3,1,-9999,-9999,-9999,-9999,N/A,-9999
1668,418.216958,418.2168163072296,418.21685031204913,2085481.6,-9999,419740.2,22.26,-1,-0.08130906138426561,0.9988011322913928,0.9797190586736876,0.9911683028443108,8,1.5909090909090908,0.04545454545454545,13C1 N2 S1 P1 O1,de-protonated,1,1658,C22 H35 O1 N2 P1 S1 13C1,22,35,1,2,1,1,1,-9999,-9999,N/A,-9999
1668,418.216958,418.2168163072296,418.2169866576691,2085481.6,-9999,419740.2,22.26,-1,-0.4073254912329166,0.9703437513125656,0,0.5822062507875393,8,1.5,0.13636363636363635,N3 S1 O3,de-protonated,0,-9999,C22 H33 O3 N3 S1,22,33,3,3,-9999,1,-9999,-9999,-9999,N/A,-9999
1670,419.06523,419.0650872866429,419.0653561819491,1385336,-9999,318703.4,14.21,-1,-0.6416548213355587,0.9280160805196634,0,0.556809648311798,7,1.25,0.6875,S1 O11,de-protonated,0,-9999,C16 H20 O11 S1,16,20,11,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1670,419.06523,419.0650872866429,419.06497605942906,1385336,-9999,318703.4,14.21,-1,0.265417584701952,0.9872989243612948,0,0.5923793546167769,12,0.9444444444444444,0.4444444444444444,N2 P1 O8,de-protonated,0,-9999,C18 H17 O8 N2 P1,18,17,8,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1671,419.077937,419.0777942713546,419.07811039978907,1288316,-9999,356996.1,13.1,-1,-0.7543425118559587,0.901901269425852,0,0.5411407616555112,15,0.8333333333333334,0.125,S2 O3,de-protonated,0,-9999,C24 H20 O3 S2,24,20,3,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
1673,419.101703,419.10156024276085,419.1017416912991,2875267.8,-9999,287291.4,31.33,-1,-0.4329462757565314,0.9665606874714742,0,0.5799364124828845,6,1.411764705882353,0.5882352941176471,S1 O10,de-protonated,0,-9999,C17 H24 O10 S1,17,24,10,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1673,419.101703,419.10156024276085,419.1013615687791,2875267.8,-9999,287291.4,31.33,-1,0.4740475693013326,0.9600447816929348,0,0.5760268690157608,11,1.105263157894737,0.3684210526315789,N2 P1 O7,de-protonated,0,-9999,C19 H21 O7 N2 P1,19,21,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1675,419.137882,419.1377391992326,419.1381272006491,4703119,-9999,335012.8,52.33,-1,-0.925712530757536,0.4279972591478191,0.8370420509349343,0.5916151758626652,5,1.5555555555555556,0.5,S1 O9,de-protonated,0,-9999,C18 H28 O9 S1,18,28,9,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1675,419.137882,419.1377391992326,419.1377470781291,4703119,-9999,335012.8,52.33,-1,-0.01879786908225138,0.49996794268452033,0.8221557383861047,0.6288430609651541,10,1.25,0.3,N2 P1 O6,de-protonated,0,-9999,C20 H25 O6 N2 P1,20,25,6,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1676,419.150828,419.1506851836568,419.1508814184891,1957779.4,-9999,328883.7,20.79,-1,-0.468172300207513,0.9610095954229048,0,0.5766057572537429,13,1.0769230769230769,0.03846153846153846,S2 O1,de-protonated,0,-9999,C26 H28 O1 S2,26,28,1,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
1676,419.150828,419.1506851836568,419.1510143602191,1957779.4,-9999,328883.7,20.79,-1,-0.785341203998446,0.8941243333494632,0,0.5364746000096778,0,2.2,0.6,S1 P1 O9,de-protonated,0,-9999,C15 H33 O9 P1 S1,15,33,9,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1677,419.167403,419.1672601637148,419.1671186546791,1277592.6,-9999,447823.3,12.97,-1,0.33759574499583184,0.9795324943412198,0,0.5877194966047319,5,1.6470588235294117,0.5882352941176471,N2 O10,de-protonated,0,-9999,C17 H28 O10 N2,17,28,10,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1677,419.167403,419.1672601637148,419.1676079120291,1277592.6,-9999,447823.3,12.97,-1,-0.8296163820972726,0.882598855273198,0,0.5295593131639188,9,1.45,0.1,N4 S1 P1 O2,de-protonated,0,-9999,C20 H29 O2 N4 P1 S1,20,29,2,4,1,1,-9999,-9999,-9999,N/A,-9999
1678,419.168839,419.1686961619871,419.16863948322913,2377113,-9999,298776.5,25.61,-1,0.13521707645237083,0.9966879512918696,0,0.5980127707751217,13,1.0769230769230769,0.1153846153846154,S1 O3,de-protonated,0,-9999,C26 H28 O3 S1,26,28,3,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1678,419.168839,419.1686961619871,419.16877242495906,2377113,-9999,298776.5,25.61,-1,-0.1819385817260354,0.994011751006475,0,0.596407050603885,0,2.2,0.7333333333333333,P1 O11,de-protonated,0,-9999,C15 H33 O11 P1,15,33,11,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1679,419.172998,419.1728551569833,419.1724788171991,2010522.4,-9999,484366.6,21.39,-1,0.897816061986818,0.863932178369184,0,0.5183593070215103,14,1.0434782608695652,0.17391304347826086,N4 O4,de-protonated,0,-9999,C23 H24 O4 N4,23,24,4,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1680,419.174208,419.1740651555275,419.1741325874791,3841946.8,-9999,352205.8,42.43,-1,-0.1608685898394502,0.49765767533085914,0.8149093904448101,0.6245583613764396,9,1.380952380952381,0.23809523809523808,N2 P1 O5,de-protonated,0,-9999,C21 H29 O5 N2 P1,21,29,5,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1681,419.186123,419.18598014119215,419.1863975479691,1690782.6,-9999,418135.7,17.72,-1,-0.9957545840569136,0.8353442978431934,0,0.501206578705916,13,1.0769230769230769,0.19230769230769232,O5,de-protonated,0,-9999,C26 H28 O5,26,28,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1681,419.186123,419.18598014119215,419.18574609928913,1690782.6,-9999,418135.7,17.72,-1,0.5583250508663845,0.945007486143294,0,0.5670044916859763,4,1.7777777777777777,0.3888888888888889,N2 S1 O7,de-protonated,0,-9999,C18 H32 O7 N2 S1,18,32,7,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1683,419.195538,419.1953951298646,419.1952619555391,1349537.6,-9999,367151.8,13.8,-1,0.31769043596805274,0.981853555830029,0,0.5891121334980174,4,1.8333333333333333,0.3888888888888889,N2 P1 O7,de-protonated,0,-9999,C18 H33 O7 N2 P1,18,33,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1684,419.210623,419.2104801117153,419.21089821934913,1426982.5,-9999,339494.1,14.69,-1,-0.9973682354396362,0.8348569529710381,0,0.5009141717826229,3,1.8,0.35,S1 O7,de-protonated,0,-9999,C20 H36 O7 S1,20,36,7,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1684,419.210623,419.2104801117153,419.21051809682905,1426982.5,-9999,339494.1,14.69,-1,-0.09061107035667022,0.998511349004028,0,0.5991068094024168,8,1.5,0.18181818181818185,N2 P1 O4,de-protonated,0,-9999,C22 H33 O4 N2 P1,22,33,4,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1685,419.222481,419.2223380974485,419.22213160863913,4066218.3,-9999,441457.4,45.01,-1,0.4925522624594,0.9316137586425288,0.9344514008940232,0.9327488155431266,3,1.894736842105263,0.3157894736842105,N2 S1 O6,de-protonated,0,-9999,C19 H36 O6 N2 S1,19,36,6,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1687,420.190909,420.1907649322977,420.1905109277391,1387616.5,-9999,325655,14.23,-1,0.6044985595652583,0.9358456608788384,0,0.561507396527303,4,1.8823529411764703,0.4117647058823529,N3 P1 O7,de-protonated,0,-9999,C17 H32 O7 N3 P1,17,32,7,3,1,-9999,-9999,-9999,-9999,N/A,-9999
1688,420.22594,420.22579589015066,420.22548644370914,1256171.8,-9999,511687.7,12.72,-1,0.7363818985341785,0.9062935160414042,0.9344514008940232,0.9175566699824518,3,2,0.3333333333333333,13C1 N2 S1 O6,de-protonated,1,1685,C18 H36 O6 N2 S1 13C1,18,36,6,2,-9999,1,1,-9999,-9999,N/A,-9999
1689,420.226995,420.22685088888136,420.22689643708907,1948396.1,-9999,328186.1,20.68,-1,-0.10838955834292564,0.9978705575458856,0,0.5987223345275313,3,2,0.3333333333333333,N3 P1 O6,de-protonated,0,-9999,C18 H36 O6 N3 P1,18,36,6,3,1,-9999,-9999,-9999,-9999,N/A,-9999
1691,421.079572,421.07942686311515,421.0798417334791,1551870.5,-9999,450404.1,16.12,-1,-0.985253443257844,0.8385033876333858,0,0.5031020325800315,15,0.8571428571428571,0.09523809523809525,N4 S2 O2,de-protonated,0,-9999,C21 H18 O2 N4 S2,21,18,2,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1692,421.080729,421.08058386172314,421.0806261238891,2540031,-9999,345349.9,27.47,-1,-0.10036597109011848,0.9981738772347116,0,0.5989043263408269,11,1.0555555555555556,0.4444444444444444,N2 P1 O8,de-protonated,0,-9999,C18 H19 O8 N2 P1,18,19,8,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1693,421.116087,421.11594181918264,421.1162272428291,3270666.3,-9999,410260.3,35.86,-1,-0.6777787889713937,0.4600124063123241,0.8077896627745538,0.599123308897216,14,1,0.04545454545454545,N4 S2 O1,de-protonated,0,-9999,C22 H22 O1 N4 S2,22,22,1,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1693,421.116087,421.11594181918264,421.116360184559,3270666.3,-9999,410260.3,35.86,-1,-0.9934674022327952,0.8360341921457913,0,0.5016205152874748,1,2.4545454545454546,0.8181818181818182,N4 S1 P1 O9,de-protonated,0,-9999,C11 H27 O9 N4 P1 S1,11,27,9,4,1,1,-9999,-9999,-9999,N/A,-9999
1694,421.117313,421.1171678177077,421.11739175575906,6541834.5,-9999,318233.7,73.45,-1,-0.5317710828471713,0.474991994869169,0.8446892076502734,0.6228708799816107,5,1.5294117647058822,0.5882352941176471,S1 O10,de-protonated,0,-9999,C17 H26 O10 S1,17,26,10,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1694,421.117313,421.1171678177077,421.1170116332391,6541834.5,-9999,318233.7,73.45,-1,0.3708814040672638,0.4876750409700934,0.8295321147073605,0.6244178704650003,10,1.2105263157894737,0.3684210526315789,N2 P1 O7,de-protonated,0,-9999,C19 H23 O7 N2 P1,19,23,7,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1695,421.118582,421.1184368161808,421.1187291662791,2038795.1,-9999,479910.6,21.71,-1,-0.6942225031316616,0.91626627249834,0,0.549759763499004,10,1.2222222222222223,0.3333333333333333,N4 S1 O6,de-protonated,0,-9999,C18 H22 O6 N4 S1,18,22,6,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1696,421.121476,421.1213308126989,421.12103438523906,4731404,-9999,516734.3,52.65,-1,0.7039008637090751,0.45700967065400033,0.7939170211058493,0.5917726108347399,14,0.9583333333333334,0.20833333333333337,P1 O5,de-protonated,0,-9999,C24 H23 O5 P1,24,23,5,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1696,421.121476,421.1213308126989,421.12123108972906,4731404,-9999,516734.3,52.65,-1,0.23680347239525903,0.9898766935472096,0,0.5939260161283257,6,1.5714285714285714,0.7857142857142857,N4 O11,de-protonated,0,-9999,C14 H22 O11 N4,14,22,11,4,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1697,421.125153,421.12500780827503,421.12525384172903,17139214,-9999,443248,195.2,-1,-0.5842286867391536,0.9258875458121876,0.98691828414695,0.95029984114609245,10,1.1578947368421053,0.47368421052631576,N2 O9,de-protonated,0,-9999,C19 H22 O9 N2,19,22,9,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1698,421.126341,421.1261958068457,421.1261232215991,52233740,-9999,442658.5,598.39,-1,0.17235987662411206,0.49563481235837914,0.858949301188729,0.6409606078905191,9,1.3,0.2,N2 S2 O4,de-protonated,0,-9999,C20 H26 O4 N2 S2,20,26,4,2,-9999,2,-9999,-9999,-9999,N/A,-9999
1699,421.153565,421.1534197740915,421.1537772651091,5037078.5,-9999,266239.3,56.16,-1,-0.8488372582844272,0.43872370430491187,0.8370420509349343,0.5980510429569208,4,1.6666666666666667,0.5,S1 O9,de-protonated,0,-9999,C18 H30 O9 S1,18,30,9,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1699,421.153565,421.1534197740915,421.1533971425891,5037078.5,-9999,266239.3,56.16,-1,0.05373695800966779,0.49973808750583526,0.8221557383861047,0.6287051478579431,9,1.35,0.3,N2 P1 O6,de-protonated,0,-9999,C20 H27 O6 N2 P1,20,27,6,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1700,421.157239,421.1570937696712,421.15741989458905,6585879.5,-9999,470359,73.95,-1,-0.7743539647430148,0.9108379197493952,0.9909716513283596,0.9428914123809812,13,1.08,0.16,P1 O4,de-protonated,0,-9999,C25 H27 O4 P1,25,27,4,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1700,421.157239,421.1570937696712,421.1567684459091,6585879.5,-9999,470359,73.95,-1,0.772452887959491,0.8822333144848593,0.9334403049129671,0.9027161106561026,4,1.8235294117647056,0.35294117647058826,N2 S1 P1 O6,de-protonated,0,-9999,C17 H31 O6 N2 P1 S1,17,31,6,2,1,1,-9999,-9999,-9999,N/A,-9999
1701,421.158461,421.1583157682009,421.15848597894905,15592984,-9999,349100.9,177.43,-1,-0.4041489220909137,0.9811212130068494,0.92880555618217,0.9601949502769777,4,1.875,0.3125,N4 S2 O5,de-protonated,0,-9999,C16 H30 O5 N4 S2,16,30,5,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1702,421.165526,421.1653807597008,421.16566210307906,1333274.4,-9999,531034.4,13.61,-1,-0.668011197473585,0.9222218436221415,0,0.5533331061732849,13,1.04,0.24,O6,de-protonated,0,-9999,C25 H26 O6,25,26,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1702,421.165526,421.1653807597008,421.16501065439905,1333274.4,-9999,531034.4,13.61,-1,0.8787655488085057,0.8692539903126801,0,0.521552394187608,4,1.7647058823529411,0.4705882352941176,N2 S1 O8,de-protonated,0,-9999,C17 H30 O8 N2 S1,17,30,8,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1703,421.166626,421.16648075837736,421.16653148294904,2506266.8,-9999,383936.2,27.08,-1,-0.12043827770544846,0.9973714787114178,0,0.5984228872268507,12,1.1538461538461535,0.03846153846153846,S2 O1,de-protonated,0,-9999,C26 H30 O1 S2,26,30,1,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
1705,421.18989,421.1897447303876,421.1901627744591,3963426.3,-9999,309747,43.82,-1,-0.9925304730988772,0.41815825446816257,0.8295321147073604,0.5827077985638417,3,1.7894736842105263,0.42105263157894735,S1 O8,de-protonated,0,-9999,C19 H34 O8 S1,19,34,8,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1705,421.18989,421.1897447303876,421.1897826519391,3963426.3,-9999,309747,43.82,-1,-0.09003435756830468,0.4992651122309316,0.8149093904448101,0.625522823516483,8,1.4761904761904765,0.23809523809523808,N2 P1 O5,de-protonated,0,-9999,C21 H31 O5 N2 P1,21,31,5,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1706,421.201915,421.20176971591985,421.20204761242906,3007526,-9999,439720.6,32.84,-1,-0.6597700813152482,0.4620273596815403,0.7805128205128198,0.5894215440140521,12,1.1538461538461535,0.19230769230769232,O5,de-protonated,0,-9999,C26 H30 O5,26,30,5,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1706,421.201915,421.20176971591985,421.2013961637491,3007526,-9999,439720.6,32.84,-1,0.8868730591705276,0.8669990972599935,0,0.520199458355996,3,1.8888888888888888,0.3888888888888889,N2 S1 O7,de-protonated,0,-9999,C18 H34 O7 N2 S1,18,34,7,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1708,421.220843,421.2206976931469,421.2206750570391,2353196.3,-9999,331827.6,25.32,-1,0.05373930852697983,0.9994761291972404,0,0.5996856775183441,11,1.2592592592592593,0.07407407407407407,S1 O2,de-protonated,0,-9999,C27 H34 O2 S1,27,34,2,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1709,421.226246,421.2261006866464,421.2261681612891,1298221.9,-9999,320674.3,13.2,-1,-0.16018625579205048,0.9953549145925046,0,0.5972129487555027,7,1.5909090909090908,0.18181818181818185,N2 P1 O4,de-protonated,0,-9999,C22 H35 O4 N2 P1,22,35,4,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1710,421.228452,421.22830668399223,421.2285371430091,2403374.5,-9999,433700.6,25.9,-1,-0.5471115950759413,0.4735676923207292,0.7612342259156646,0.5886343057587033,16,1.0344827586206895,0.03448275862068965,N2 O1,de-protonated,0,-9999,C29 H30 O1 N2,29,30,1,2,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1710,421.228452,421.22830668399223,421.22788569432913,2403374.5,-9999,433700.6,25.9,-1,0.9994344567294952,0.8342321899301137,0,0.5005393139580682,7,1.619047619047619,0.14285714285714285,N4 S1 O3,de-protonated,0,-9999,C21 H34 O3 N4 S1,21,34,3,4,-9999,1,-9999,-9999,-9999,N/A,-9999
1711,421.229697,421.22955168249433,421.2295394646091,4459567,-9999,328370.2,49.52,-1,0.02900529066292983,0.499923678810852,0.8295321147073605,0.6317670531694555,2,2.0526315789473686,0.21052631578947367,N2 S1 P1 O4,de-protonated,0,-9999,C19 H39 O4 N2 P1 S1,19,39,4,2,1,1,-9999,-9999,-9999,N/A,-9999
1712,421.238216,421.2380706722448,421.23843312177905,1387569.8,-9999,785097.5,14.23,-1,-0.8604379509020061,0.8742961082703113,0,0.5245776649621868,11,1.2592592592592593,0.14814814814814814,O4,de-protonated,0,-9999,C27 H34 O4,27,34,4,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1712,421.238216,421.2380706722448,421.2377816730991,1387569.8,-9999,785097.5,14.23,-1,0.6860712839235414,0.9181387345063072,0,0.5508832407037844,2,2,0.3157894736842105,N2 S1 O6,de-protonated,0,-9999,C19 H38 O6 N2 S1,19,38,6,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1714,422.128454,422.1283076011673,422.1278968692491,3853137.8,-9999,435565.5,42.55,-1,0.9730034929443212,0.8778561601493147,0.5735160240589703,0.7561201057131769,9,1.25,0.35,N1 S1 O7,de-protonated,0,-9999,C20 H25 O7 N1 S1,20,25,7,1,-9999,1,-9999,-9999,-9999,N/A,-9999
1714,422.128454,422.1283076011673,422.1286086767992,3853137.8,-9999,435565.5,42.55,-1,-0.7132320002041606,0.9118288909686966,0.98691828414695,0.941864648239998,10,1.2222222222222223,0.5,13C1 N2 O9,de-protonated,1,1697,C18 H22 O9 N2 13C1,18,22,9,2,-9999,-9999,1,-9999,-9999,N/A,-9999
1715,422.12967,422.1295235997042,422.12947805666914,7584594.5,-9999,348314.9,85.42,-1,0.10788878174941004,0.49617916734737094,0.858949301188729,0.6412872208839142,9,1.368421052631579,0.21052631578947367,13C1 N2 S2 O4,de-protonated,1,1698,C19 H26 O4 N2 S2 13C1,19,26,4,2,-9999,2,1,-9999,-9999,N/A,-9999
1715,422.12967,422.1295235997042,422.1298857284491,7584594.5,-9999,348314.9,85.42,-1,-0.8578609500735364,0.4374994285458622,0.7612342259156645,0.5669933474937832,23,0.5862068965517241,0.03448275862068965,N3 O1,de-protonated,0,-9999,C29 H17 O1 N3,29,17,1,3,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1716,422.160644,422.1604975624383,422.16077472965907,1877852.3,-9999,453045.8,19.86,-1,-0.6565442299468656,0.924766953509422,0.9909716513283596,0.9512488326369972,13,1.125,0.16666666666666666,13C1 P1 O4,de-protonated,1,1700,C24 H27 O4 P1 13C1,24,27,4,-9999,1,-9999,1,-9999,-9999,N/A,-9999
1716,422.160644,422.1604975624383,422.1609110752791,1877852.3,-9999,453045.8,19.86,-1,-0.9795147536056252,0.8402206119866257,0,0.5041323671919754,13,1.0416666666666667,0.25,N1 O6,de-protonated,0,-9999,C24 H25 O6 N1,24,25,6,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
1716,422.160644,422.1604975624383,422.1601232809791,1877852.3,-9999,453045.8,19.86,-1,0.8865864835326343,0.867079053626824,0.9334403049129671,0.8936235541412814,4,1.9375,0.375,13C1 N2 S1 P1 O6,de-protonated,1,1700,C16 H31 O6 N2 P1 S1 13C1,16,31,6,2,1,1,1,-9999,-9999,N/A,-9999
1716,422.160644,422.1604975624383,422.16025962659904,1877852.3,-9999,453045.8,19.86,-1,0.5636149633704409,0.9439903633648562,0,0.5663942180189137,4,1.8125,0.5,N3 S1 O8,de-protonated,0,-9999,C16 H29 O8 N3 S1,16,29,8,3,-9999,1,-9999,-9999,-9999,N/A,-9999
1717,422.16184,422.16169356099937,422.16178045514914,3387740.8,-9999,359442.3,37.21,-1,-0.20583139876037235,0.496171057326096,0.7871578612348809,0.61256577888961,12,1.16,0.04,N1 S2 O1,de-protonated,0,-9999,C25 H29 O1 N1 S2,25,29,1,1,-9999,2,-9999,-9999,-9999,N/A,-9999
1717,422.16184,422.16169356099937,422.16184081401906,3387740.8,-9999,359442.3,37.21,-1,-0.34880703430399174,0.983577209464587,0.92880555618217,0.9616685481516204,4,2,0.3333333333333333,13C1 N4 S2 O5,de-protonated,1,1701,C15 H30 O5 N4 S2 13C1,15,30,5,4,-9999,2,1,-9999,-9999,N/A,-9999
1718,422.169845,422.1696985513683,422.16977548284905,1202783.3,-9999,475167.9,12.1,-1,-0.1822287743373146,0.9939926907585,0,0.5963956144551,4,1.875,0.5,N3 P1 O8,de-protonated,0,-9999,C16 H30 O8 N3 P1,16,30,8,3,1,-9999,-9999,-9999,-9999,N/A,-9999
1719,422.195389,422.19524252063536,422.1949276029091,1253991.6,-9999,474314.1,12.69,-1,0.7459059919197516,0.9039749323172076,0,0.5423849593903246,3,1.8888888888888888,0.4444444444444444,N1 P1 O8,de-protonated,0,-9999,C18 H34 O8 N1 P1,18,34,8,1,1,-9999,-9999,-9999,-9999,N/A,-9999
1720,422.19643,422.1962835193829,422.1966451359491,1796711.9,-9999,276280.6,18.93,-1,-0.8565121735266595,0.8753660529549124,0,0.5252196317729474,3,1.9411764705882353,0.4117647058823529,N3 S1 O7,de-protonated,0,-9999,C17 H33 O7 N3 S1,17,33,7,3,-9999,1,-9999,-9999,-9999,N/A,-9999
1721,422.206154,422.2060075076837,422.2061609921991,1432683.1,-9999,283461.5,14.74,-1,-0.3635297862647437,0.9763060630432312,0,0.5857836378259387,3,2,0.4117647058823529,N3 P1 O7,de-protonated,0,-9999,C17 H34 O7 N3 P1,17,34,7,3,1,-9999,-9999,-9999,-9999,N/A,-9999
1725,422.939654,422.9395066251832,422.9395007616591,2962009.5,-9999,331230.8,32.31,-1,0.01386374210779969,0.9999651255636304,0,0.5999790753381782,14,0.3333333333333333,0.8666666666666667,P1 O13,de-protonated,0,-9999,C15 H5 O13 P1,15,5,13,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
1726,422.979055,422.9789075777785,422.9791246325991,4642918.5,-9999,423250.6,51.62,-1,-0.5131572883131137,0.4766712942777976,0.7939170211058493,0.6035695850090184,21,0.3333333333333333,0.16666666666666666,S2 O4,de-protonated,0,-9999,C24 H8 O4 S2,24,8,4,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
1726,422.979055,422.9789075777785,422.9792575743291,4642918.5,-9999,423250.6,51.62,-1,-0.8274555887297592,0.8831724602150602,0,0.5299034761290361,8,1,0.9230769230769232,S1 P1 O12,de-protonated,0,-9999,C13 H13 O12 P1 S1,13,13,12,-9999,1,1,-9999,-9999,-9999,N/A,-9999
1728,423.060148,423.0600004802126,423.0602708015191,1399680.9,-9999,347173.1,14.36,-1,-0.6389664196165449,0.9285959895256132,0,0.557157593715368,6,1.3333333333333333,0.8,S1 O12,de-protonated,0,-9999,C15 H20 O12 S1,15,20,12,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
1728,423.060148,423.0600004802126,423.05975773726914,1399680.9,-9999,347173.1,14.36,-1,0.5737793278667341,0.9420122224222762,0,0.5652073334533657,24,0.42857142857142855,0.03571428571428571,N2 S1 O1,de-protonated,0,-9999,C28 H12 O1 N2 S1,28,12,1,2,-9999,1,-9999,-9999,-9999,N/A,-9999
1728,423.060148,423.0600004802126,423.0598906789991,1399680.9,-9999,347173.1,14.36,-1,0.2595405895808322,0.9878517702571756,0,0.5927110621543055,11,1,0.5294117647058824,N2 P1 O9,de-protonated,0,-9999,C17 H17 O9 N2 P1,17,17,9,2,1,-9999,-9999,-9999,-9999,N/A,-9999
1729,423.096568,423.09642043639434,423.0966563108691,4634765,-9999,258344.8,51.53,-1,-0.5574954829721451,0.4725831104140949,0.8524773804394659,0.6245408184242432,5,1.5,0.6875,S1 O11,de-protonated,0,-9999,C16 H24 O11 S1,16,24,11,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
