Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1120,391.215257,391.21530572953566,391.2156034772591,2701675.3,-9999,480094.2,33.85,-1,-0.76108345574724,0.9002310796228262,0,0.5401386477736957,7,1.5714285714285714,0.14285714285714285,N2 P1 O3,de-protonated,0,-9999,C21 H33 O3 N2 P1,21,33,3,2,1,-9999,-9999,-9999,-9999,N/A
1122,391.236385,391.2364337351756,391.23673284531907,1118320.4,-9999,543353.1,12.96,-1,-0.764524694069374,0.8993739258464122,0,0.5396243555078473,2,2.0555555555555554,0.2777777777777778,N2 P1 O5,de-protonated,0,-9999,C18 H37 O5 N2 P1,18,37,5,2,1,-9999,-9999,-9999,-9999,N/A
1123,392.122478,392.1225269717107,392.12282528946906,1061192.1,-9999,515244,12.2,-1,-0.7607763157265234,0.9003074345899036,0,0.5401844607539421,5,1.7142857142857142,0.5714285714285714,N3 P1 O8,de-protonated,0,-9999,C14 H24 O8 N3 P1,14,24,8,3,1,-9999,-9999,-9999,-9999,N/A
1124,392.148948,392.14899697877667,392.1488467893991,1273934.5,-9999,540262.7,15.01,-1,0.3829907413819466,0.9737358245308908,0,0.5842414947185345,3,1.8823529411764703,0.17647058823529413,N1 S2 P1 O3,de-protonated,0,-9999,C17 H32 O3 N1 P1 S2,17,32,3,1,1,2,-9999,-9999,-9999,N/A
1126,392.158868,392.1589169814247,392.1592107988191,3361873,-9999,511409.2,42.56,-1,-0.7492298697697096,0.9031601527400188,0,0.5418960916440113,4,1.8666666666666667,0.4666666666666667,N3 P1 O7,de-protonated,0,-9999,C15 H28 O7 N3 P1,15,28,7,3,1,-9999,-9999,-9999,-9999,N/A
1127,392.184068,392.1841169881517,392.1843629188791,1497687.1,-9999,388560.8,17.96,-1,-0.6270793807289081,0.9311351890922176,0,0.5586811134553306,3,1.8823529411764703,0.4117647058823529,N1 P1 O7,de-protonated,0,-9999,C17 H32 O7 N1 P1,17,32,7,1,1,-9999,-9999,-9999,-9999,N/A
1128,392.185382,392.1854309885024,392.18523229874904,10335319,-9999,491852.9,134.57,-1,0.506622220786918,0.6091781007285402,0.9303181296970192,0.7376341123159318,2,2,0.1111111111111111,N1 S2 P1 O2,de-protonated,0,-9999,C18 H36 O2 N1 P1 S2,18,36,2,1,1,2,-9999,-9999,-9999,N/A
1129,392.195257,392.19530599113847,392.1955963081691,1746521.9,-9999,545330.1,21.25,-1,-0.7402353146735223,0.9053582990982412,0,0.5432149794589447,3,2,0.375,N3 P1 O6,de-protonated,0,-9999,C16 H32 O6 N3 P1,16,32,6,3,1,-9999,-9999,-9999,-9999,N/A
1131,393.058069,393.0581182214589,393.05843758332907,2316076.3,-9999,486940.5,28.76,-1,-0.8125048074373175,0.88711034509752,0,0.5322662070585119,10,1.0588235294117647,0.29411764705882354,N2 S2 O5,de-protonated,0,-9999,C17 H18 O5 N2 S2,17,18,5,2,-9999,2,-9999,-9999,-9999,N/A
1131,393.058069,393.0581182214589,393.0580574608091,2316076.3,-9999,486940.5,28.76,-1,0.15458441489062996,0.9956734269603024,0,0.5974040561761813,15,0.7894736842105263,0.10526315789473684,N4 S1 P1 O2,de-protonated,0,-9999,C19 H15 O2 N4 P1 S1,19,15,2,4,1,1,-9999,-9999,-9999,N/A
1132,393.085499,393.08554822878114,393.0857115043191,1108786.9,-9999,488601,12.83,-1,-0.4153687940434583,0.9691793796069016,0,0.5815076277641409,10,1.1176470588235294,0.4117647058823529,N2 P1 O7,de-protonated,0,-9999,C17 H19 O7 N2 P1,17,19,7,2,1,-9999,-9999,-9999,-9999,N/A
1133,393.121853,393.1219022384855,393.1220970136691,1848123.8,-9999,487197.9,22.58,-1,-0.4954572257278423,0.9564357774164814,0,0.5738614664498889,9,1.2777777777777777,0.3333333333333333,N2 P1 O6,de-protonated,0,-9999,C18 H23 O6 N2 P1,18,23,6,2,1,-9999,-9999,-9999,-9999,N/A
1134,393.134914,393.134963241972,393.1352313540291,2166079,-9999,436648.6,26.78,-1,-0.6819843038796572,0.9190706761489816,0,0.5514424056893891,12,1.0833333333333333,0.04166666666666666,S2 O1,de-protonated,0,-9999,C24 H26 O1 S2,24,26,1,-9999,-9999,2,-9999,-9999,-9999,N/A
1135,393.142915,393.1429642441079,393.1432263817291,1089088.9,-9999,508383.4,12.57,-1,-0.6667738463846454,0.922498256699402,0,0.5534989540196412,4,1.8,0.5333333333333333,N2 P1 O8,de-protonated,0,-9999,C15 H27 O8 N2 P1,15,27,8,2,1,-9999,-9999,-9999,-9999,N/A
1136,393.158223,393.1582722481942,393.1584825230191,2684228.8,-9999,482174.4,33.61,-1,-0.5348347657286765,0.9494208850557176,0,0.5696525310334305,8,1.4210526315789471,0.2631578947368421,N2 P1 O5,de-protonated,0,-9999,C19 H27 O5 N2 P1,19,27,5,2,1,-9999,-9999,-9999,-9999,N/A
1137,393.170156,393.1702052513796,393.1700960348291,1586375.5,-9999,475850.5,19.13,-1,0.27778447961440444,0.9860962171483286,0,0.5916577302889972,3,1.875,0.4375,N2 S1 O7,de-protonated,0,-9999,C16 H30 O7 N2 S1,16,30,7,2,-9999,1,-9999,-9999,-9999,N/A
1141,393.188878,393.18892725637727,393.1885871338192,2155852,-9999,411059,26.64,-1,0.865036700529564,0.5820254683289462,0.9303181296970192,0.7213425328761754,2,2.1176470588235294,0.1176470588235294,13C1 N1 S2 P1 O2,de-protonated,1,1128,C17 H36 O2 N1 P1 S2 13C1,17,36,2,1,1,2,1,-9999,-9999,N/A
1141,393.188878,393.18892725637727,393.1887234794391,2155852,-9999,411059,26.64,-1,0.518267503643936,0.95243126639567,0,0.5714587598374019,2,2,0.2352941176470588,N2 S2 O4,de-protonated,0,-9999,C17 H34 O4 N2 S2,17,34,4,2,-9999,2,-9999,-9999,-9999,N/A
1143,393.194647,393.19469625791726,393.1948680323691,2748749.5,-9999,497299,34.47,-1,-0.4368684990071085,0.9659625408808912,0,0.5795775245285347,7,1.55,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H31 O4 N2 P1,20,31,4,2,1,-9999,-9999,-9999,-9999,N/A
1145,393.230936,393.2309852676043,393.2312535417191,6802774.5,-9999,494386,87.96,-1,-0.6822298899547787,0.9474100133245508,0.9594058162756118,0.9522083345049752,6,1.6666666666666667,0.14285714285714285,N2 P1 O3,de-protonated,0,-9999,C21 H35 O3 N2 P1,21,35,3,2,1,-9999,-9999,-9999,-9999,N/A
1146,394.093749,394.09379849792504,394.09409481687914,1434665.1,-9999,468777.2,17.12,-1,-0.7518989956875516,0.902503784170748,0,0.5415022705024487,13,0.9545454545454546,0.09090909090909093,N1 S2 O2,de-protonated,0,-9999,C22 H21 O2 N1 S2,22,21,2,1,-9999,2,-9999,-9999,-9999,N/A
1147,394.164705,394.16475451686614,394.16449685385913,3604026.5,-9999,482544.9,45.75,-1,0.6536941024923922,0.9253937807451336,0,0.5552362684470801,2,2,0.17647058823529413,N1 S2 P1 O3,de-protonated,0,-9999,C17 H34 O3 N1 P1 S2,17,34,3,1,1,2,-9999,-9999,-9999,N/A
1149,394.174567,394.1746165194987,394.1748608632791,2171452.8,-9999,538908,26.85,-1,-0.6198867675913478,0.9326517552750578,0,0.5595910531650347,3,2,0.4666666666666667,N3 P1 O7,de-protonated,0,-9999,C15 H30 O7 N3 P1,15,30,7,3,1,-9999,-9999,-9999,-9999,N/A
1151,394.234414,394.2344635354744,394.23460837678914,1149003.5,-9999,487949.8,13.36,-1,-0.3673987815183862,0.9758052201358328,0.9594058162756118,0.9692454585917444,6,1.75,0.15,13C1 N2 P1 O3,de-protonated,1,1145,C20 H35 O3 N2 P1 13C1,20,35,3,2,1,-9999,1,-9999,-9999,N/A
1151,394.234414,394.2344635354744,394.23474472240906,1149003.5,-9999,487949.8,13.36,-1,-0.7132474710454217,0.9118252396834414,0,0.5470951438100649,6,1.65,0.25,N3 O5,de-protonated,0,-9999,C20 H33 O5 N3,20,33,5,3,-9999,-9999,-9999,-9999,-9999,N/A
1153,395.056136,395.0561857548262,395.0561116518591,2301716.5,-9999,523075.8,28.56,-1,0.18757580221267453,0.99363612154655,0,0.5961816729279299,19,0.5,0.25,O6,de-protonated,0,-9999,C24 H12 O6,24,12,6,-9999,-9999,-9999,-9999,-9999,-9999,N/A
1154,395.064679,395.0647287571067,395.06497605942906,1167126.5,-9999,555572.4,13.59,-1,-0.6259788574954568,0.9313682081144068,0,0.558820924868644,10,1.0625,0.5,N2 P1 O8,de-protonated,0,-9999,C16 H17 O8 N2 P1,16,17,8,2,1,-9999,-9999,-9999,-9999,N/A
1155,395.101118,395.1011677668337,395.1013615687791,1719583.5,-9999,503996.3,20.37,-1,-0.490511965376379,0.9572823306557786,0,0.5743693983934671,9,1.2352941176470589,0.4117647058823529,N2 P1 O7,de-protonated,0,-9999,C17 H21 O7 N2 P1,17,21,7,2,1,-9999,-9999,-9999,-9999,N/A
1156,395.137532,395.1375817765542,395.1377470781291,2443560.3,-9999,464149.3,29.68,-1,-0.41833911368383825,0.9687439905261492,0,0.5812463943156895,8,1.3888888888888888,0.3333333333333333,N2 P1 O6,de-protonated,0,-9999,C18 H25 O6 N2 P1,18,25,6,2,1,-9999,-9999,-9999,-9999,N/A
1157,395.150623,395.1506727800487,395.1508814184891,1919787.6,-9999,491556.9,22.94,-1,-0.5279969000133669,0.950673691679612,0,0.5704042150077672,11,1.1666666666666667,0.04166666666666666,S2 O1,de-protonated,0,-9999,C24 H28 O1 S2,24,28,1,-9999,-9999,2,-9999,-9999,-9999,N/A
1158,395.157505,395.1575547818858,395.1572226759091,1786669.3,-9999,469205.1,21.23,-1,0.8404401023438753,0.8797087552142757,0,0.5278252531285654,8,1.411764705882353,0.4117647058823529,N4 O7,de-protonated,0,-9999,C17 H24 O7 N4,17,24,7,4,-9999,-9999,-9999,-9999,-9999,N/A
1159,395.158653,395.1587027821923,395.158876446189,6948653.5,-9999,494014.7,87.66,-1,-0.4394789212617186,0.9473238832558204,0.9748845882814164,0.9583481652660588,3,1.9333333333333331,0.5333333333333333,N2 P1 O8,de-protonated,0,-9999,C15 H29 O8 N2 P1,15,29,8,2,1,-9999,-9999,-9999,-9999,N/A
1160,395.168334,395.1683837847765,395.16863948322913,2719536,-9999,471776.4,33.23,-1,-0.6470616012647317,0.9268435318571092,0,0.5561061191142656,11,1.1666666666666667,0.125,S1 O3,de-protonated,0,-9999,C24 H28 O3 S1,24,28,3,-9999,-9999,1,-9999,-9999,-9999,N/A
1162,395.173911,395.1739607862652,395.1741325874791,5440305.5,-9999,468410.3,68.24,-1,-0.4347481268540297,0.9764010089849386,0.9690443119210548,0.9734583301593852,7,1.5263157894736843,0.2631578947368421,N2 P1 O5,de-protonated,0,-9999,C19 H29 O5 N2 P1,19,29,5,2,1,-9999,-9999,-9999,-9999,N/A
1164,395.210274,395.210323795972,395.21051809682905,5555002,-9999,494435.3,69.72,-1,-0.491638881321921,0.9639908233980892,0.9916340126102894,0.9750480990829692,6,1.65,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H33 O4 N2 P1,20,33,4,2,1,-9999,-9999,-9999,-9999,N/A
1166,395.246658,395.2467078056845,395.24690360617905,6606659,-9999,478662.6,83.25,-1,-0.4953878013461938,0.9613481359103828,0.9788972932429292,0.9683677988434012,5,1.761904761904762,0.14285714285714285,N2 P1 O3,de-protonated,0,-9999,C21 H37 O3 N2 P1,21,37,3,2,1,-9999,-9999,-9999,-9999,N/A
1167,396.161929,396.1619790500084,396.1622312812591,1370147.3,-9999,498233,15.87,-1,-0.636686768367069,0.9290861025544976,0.9748845882814164,0.9474054968452652,3,2.0714285714285716,0.5714285714285714,13C1 N2 P1 O8,de-protonated,1,1159,C14 H29 O8 N2 P1 13C1,14,29,8,2,1,-9999,1,-9999,-9999,N/A
1167,396.161929,396.1619790500084,396.1623676268791,1370147.3,-9999,498233,15.87,-1,-0.9808525555638188,0.8398208761268436,0,0.5038925256761062,3,1.9285714285714288,0.7142857142857143,N3 O10,de-protonated,0,-9999,C14 H27 O10 N3,14,27,10,3,-9999,-9999,-9999,-9999,-9999,N/A
1168,396.177329,396.1773790541193,396.1774874225491,1372199,-9999,533131.1,15.89,-1,-0.27353505253442073,0.986515492365862,0.9690443119210548,0.9795270201879392,7,1.6111111111111112,0.2777777777777778,13C1 N2 P1 O5,de-protonated,1,1162,C18 H29 O5 N2 P1 13C1,18,29,5,2,1,-9999,1,-9999,-9999,N/A
1168,396.177329,396.1773790541193,396.1776237681691,1372199,-9999,533131.1,15.89,-1,-0.6176877116023329,0.9331124234457352,0,0.559867454067441,7,1.5,0.3888888888888889,N3 O7,de-protonated,0,-9999,C18 H27 O7 N3,18,27,7,3,-9999,-9999,-9999,-9999,-9999,N/A
1169,396.213663,396.2137130638183,396.21387293189906,1271087.9,-9999,444185.4,14.59,-1,-0.4034893567969196,0.9708915456164132,0.9916340126102894,0.9791885324139636,6,1.736842105263158,0.21052631578947367,13C1 N2 P1 O4,de-protonated,1,1164,C19 H33 O4 N2 P1 13C1,19,33,4,2,1,-9999,1,-9999,-9999,N/A
1169,396.213663,396.2137130638183,396.2140092775191,1271087.9,-9999,444185.4,14.59,-1,-0.7476103667273518,0.9035575010139888,0,0.5421345006083933,6,1.631578947368421,0.3157894736842105,N3 O6,de-protonated,0,-9999,C19 H31 O6 N3,19,31,6,3,-9999,-9999,-9999,-9999,-9999,N/A
1171,396.220819,396.22086906572855,396.2210232103191,5137457.5,-9999,477654.1,64.34,-1,-0.3890368797656216,0.48645572743952614,0.8007932653391622,0.6121907425993806,10,1.391304347826087,0.04347826086956521,N3 P1 O1,de-protonated,0,-9999,C23 H32 O1 N3 P1,23,32,1,3,1,-9999,-9999,-9999,-9999,N/A
1172,396.250036,396.2500860735278,396.2502584412491,1295928.8,-9999,499906.3,14.91,-1,-0.4349971201756779,0.9662485564446432,0.9788972932429292,0.9713080511639576,5,1.85,0.15,13C1 N2 P1 O3,de-protonated,1,1166,C20 H37 O3 N2 P1 13C1,20,37,3,2,1,-9999,1,-9999,-9999,N/A
1172,396.250036,396.2500860735278,396.2503947868691,1295928.8,-9999,499906.3,14.91,-1,-0.7790865203684845,0.8957132392958028,0,0.5374279435774817,5,1.75,0.25,N3 O5,de-protonated,0,-9999,C20 H35 O5 N3,20,35,5,3,-9999,-9999,-9999,-9999,-9999,N/A
1173,397.080402,397.08045229518706,397.0806261238891,1560580.4,-9999,491456.7,18.31,-1,-0.4377667672393754,0.9658248465108136,0,0.5794949079064882,9,1.1875,0.5,N2 P1 O8,de-protonated,0,-9999,C16 H19 O8 N2 P1,16,19,8,2,1,-9999,-9999,-9999,-9999,N/A
1174,397.116812,397.1168623049064,397.1170116332391,2520845.3,-9999,481876.4,30.67,-1,-0.3760310647756292,0.9746696085651364,0,0.5848017651390819,8,1.3529411764705883,0.4117647058823529,N2 P1 O7,de-protonated,0,-9999,C17 H23 O7 N2 P1,17,23,7,2,1,-9999,-9999,-9999,-9999,N/A
1175,397.153193,397.153243314618,397.1533971425891,3304726.3,-9999,518894.3,40.76,-1,-0.3873263383431216,0.9731459198767176,0,0.5838875519260306,7,1.5,0.3333333333333333,N2 P1 O6,de-protonated,0,-9999,C18 H27 O6 N2 P1,18,27,6,2,1,-9999,-9999,-9999,-9999,N/A
1176,397.166341,397.16639131812775,397.16653148294904,2559257.5,-9999,516792.9,31.16,-1,-0.35291196558214516,0.9776545782518448,0,0.5865927469511067,10,1.25,0.04166666666666666,S2 O1,de-protonated,0,-9999,C24 H30 O1 S2,24,30,1,-9999,-9999,2,-9999,-9999,-9999,N/A
1178,397.189613,397.18966332434,397.1897826519391,9482527,-9999,485018,120.26,-1,-0.30042967940699195,0.9785086764914884,0.9791693949483544,0.9787729638742348,6,1.631578947368421,0.2631578947368421,N2 P1 O5,de-protonated,0,-9999,C19 H31 O5 N2 P1,19,31,5,2,1,-9999,-9999,-9999,-9999,N/A
1180,397.225978,397.2260283340474,397.2261681612891,7010600,-9999,473995.7,88.45,-1,-0.3520091396385325,0.9858944646275324,0.971403565598114,0.9800981050157652,5,1.75,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H35 O4 N2 P1,20,35,4,2,1,-9999,-9999,-9999,-9999,N/A
1182,397.262381,397.2624313437648,397.2625536706391,4758833,-9999,475307.9,59.47,-1,-0.30792450261814763,0.4914713209001873,0.8149093904448103,0.6208465487180365,4,1.8571428571428572,0.14285714285714285,N2 P1 O3,de-protonated,0,-9999,C21 H39 O3 N2 P1,21,39,3,2,1,-9999,-9999,-9999,-9999,N/A
1183,398.192933,398.1929835921679,398.1931374870091,2243093.5,-9999,469393.9,27.09,-1,-0.38648290673766794,0.9732611699725414,0.9791693949483544,0.9756244599628666,6,1.7222222222222223,0.2777777777777778,13C1 N2 P1 O5,de-protonated,1,1178,C18 H31 O5 N2 P1 13C1,18,31,5,2,1,-9999,1,-9999,-9999,N/A
1183,398.192933,398.1929835921679,398.1932738326291,2243093.5,-9999,469393.9,27.09,-1,-0.7288934300766097,0.9080997223299322,0,0.5448598333979593,6,1.6111111111111112,0.3888888888888889,N3 O7,de-protonated,0,-9999,C18 H29 O7 N3,18,29,7,3,-9999,-9999,-9999,-9999,-9999,N/A
1184,398.2294,398.2294506019024,398.2295229963591,1823774.4,-9999,514524.3,21.7,-1,-0.18179078262938947,0.9940214471181372,0.971403565598114,0.984974294510128,5,1.8421052631578947,0.21052631578947367,13C1 N2 P1 O4,de-protonated,1,1180,C19 H35 O4 N2 P1 13C1,19,35,4,2,1,-9999,1,-9999,-9999,N/A
1184,398.2294,398.2294506019024,398.2296593419791,1823774.4,-9999,514524.3,21.7,-1,-0.5241700906328275,0.95136850072284,0,0.570821100433704,5,1.736842105263158,0.3157894736842105,N3 O6,de-protonated,0,-9999,C19 H33 O6 N3,19,33,6,3,-9999,-9999,-9999,-9999,-9999,N/A
1185,399.09618,399.09623083328216,399.0962761883491,1490163.4,-9999,529740.5,17.4,-1,-0.11364442533062814,0.9976593238271088,0,0.5985955942962652,8,1.3125,0.5,N2 P1 O8,de-protonated,0,-9999,C16 H21 O8 N2 P1,16,21,8,2,1,-9999,-9999,-9999,-9999,N/A
1186,399.132545,399.1325958429895,399.1326616976991,2361596.3,-9999,490043.6,28.61,-1,-0.1649945393250015,0.9950725663124604,0,0.5970435397874763,7,1.4705882352941178,0.4117647058823529,N2 P1 O7,de-protonated,0,-9999,C17 H25 O7 N2 P1,17,25,7,2,1,-9999,-9999,-9999,-9999,N/A
1187,399.160943,399.1609938505701,399.1611851210791,2432259.3,-9999,466387,29.52,-1,-0.4791811332832174,0.959192724756485,0,0.575515634853891,1,2.0625,0.4375,S1 P1 O7,de-protonated,0,-9999,C16 H33 O7 P1 S1,16,33,7,-9999,1,1,-9999,-9999,-9999,N/A
1188,399.168921,399.16897185269977,399.16904720704906,4496133.5,-9999,470522.7,56.08,-1,-0.1887780373232944,0.496777274020146,0.8370420509349343,0.6328831847860613,6,1.6111111111111112,0.3333333333333333,N2 P1 O6,de-protonated,0,-9999,C18 H29 O6 N2 P1,18,29,6,2,1,-9999,-9999,-9999,-9999,N/A
1189,399.182029,399.1820798561988,399.1821815474091,1333512.5,-9999,441508.1,15.38,-1,-0.2547488714731154,0.9882935864178136,0,0.5929761518506882,9,1.3333333333333333,0.04166666666666666,S2 O1,de-protonated,0,-9999,C24 H32 O1 S2,24,32,1,-9999,-9999,2,-9999,-9999,-9999,N/A
1190,399.191362,399.1914128586902,399.1916974036591,4522763,-9999,461578.3,56.42,-1,-0.7128028230547151,0.4559650778265089,0.7939170211058493,0.5911458551382451,9,1.375,0.04166666666666666,S1 P1 O1,de-protonated,0,-9999,C24 H33 O1 P1 S1,24,33,1,-9999,1,1,-9999,-9999,-9999,N/A
1190,399.191362,399.1914128586902,399.1910459549791,4522763,-9999,461578.3,56.42,-1,0.9191180886229948,0.42894307982267454,0.8524773804394659,0.5983568000693911,0,2.3125,0.1875,N2 S2 P1 O3,de-protonated,0,-9999,C16 H37 O3 N2 P1 S2,16,37,3,2,1,2,-9999,-9999,-9999,N/A
1191,399.1973,399.19735086027526,399.1975706304291,1205900.3,-9999,315549,13.74,-1,-0.55052978772462,0.9464908072391968,0,0.5678944843435181,0,2.176470588235294,0.35294117647058826,S1 P1 O6,de-protonated,0,-9999,C17 H37 O6 P1 S1,17,37,6,-9999,1,1,-9999,-9999,-9999,N/A
1192,399.204111,399.20416186209343,399.2037789461191,2085005.9,-9999,358208.9,25.05,-1,0.9591992724935996,0.8462467738848729,0,0.5077480643309237,10,1.3333333333333333,0.1904761904761905,N4 O4,de-protonated,0,-9999,C21 H28 O4 N4,21,28,4,4,-9999,-9999,-9999,-9999,-9999,N/A
1193,399.205328,399.2053788624183,399.20543271639906,12606222,-9999,485955.5,160.45,-1,-0.13490292556155958,0.9970253382689048,0.9947701586620572,0.996123266426166,5,1.736842105263158,0.2631578947368421,N2 P1 O5,de-protonated,0,-9999,C19 H33 O5 N2 P1,19,33,5,2,1,-9999,-9999,-9999,-9999,N/A
1194,399.220592,399.2206428664929,399.2206888576891,6007570,-9999,483462.6,75.53,-1,-0.11520243686297592,0.9941858772770952,0.9733547629304456,0.9858534315384352,9,1.434782608695652,0.08695652173913043,N2 P1 O2,de-protonated,0,-9999,C23 H33 O2 N2 P1,23,33,2,2,1,-9999,-9999,-9999,-9999,N/A
1197,399.241709,399.24175987212993,399.24181822574906,6542103,-9999,468978.3,82.41,-1,-0.14616108949619758,0.996864557665723,0.994270952281282,0.9958271155119466,4,1.85,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H37 O4 N2 P1,20,37,4,2,1,-9999,-9999,-9999,-9999,N/A
1199,399.278068,399.27811888183567,399.2782037350991,2318624,-9999,529876.5,28.06,-1,-0.2125166429101643,0.9918386603300416,0,0.5951031961980249,3,1.9523809523809523,0.14285714285714285,N2 P1 O3,de-protonated,0,-9999,C21 H41 O3 N2 P1,21,41,3,2,1,-9999,-9999,-9999,-9999,N/A
1200,400.164124,400.1641751183609,400.1642961792491,1233402.1,-9999,534279.3,14.09,-1,-0.3025279600419681,0.9835303737078118,0,0.5901182242246871,6,1.6470588235294117,0.35294117647058826,N3 P1 O6,de-protonated,0,-9999,C17 H28 O6 N3 P1,17,28,6,3,1,-9999,-9999,-9999,-9999,N/A
1201,400.175386,400.1754371213672,400.17506153788906,1230076.9,-9999,559389.6,14.05,-1,0.9385479361452416,0.8522860162536415,0,0.5113716097521849,0,2.25,0.25,N1 S2 P1 O4,de-protonated,0,-9999,C16 H36 O4 N1 P1 S2,16,36,4,1,1,2,-9999,-9999,-9999,N/A
1203,400.200608,400.2006591281,400.2006816885991,11172867,-9999,492868.9,142,-1,-0.05637296527746936,0.9997113403576436,0.9759531299101852,0.99020805617866,5,1.7777777777777777,0.2777777777777778,N3 P1 O5,de-protonated,0,-9999,C18 H32 O5 N3 P1,18,32,5,3,1,-9999,-9999,-9999,-9999,N/A
1204,400.208688,400.2087391302568,400.20878755146913,2686981,-9999,479551.3,32.8,-1,-0.12098987775970232,0.9973473786725776,0.9947701586620572,0.9963164906683696,5,1.8333333333333333,0.2777777777777778,13C1 N2 P1 O5,de-protonated,1,1193,C18 H33 O5 N2 P1 13C1,18,33,5,2,1,-9999,1,-9999,-9999,N/A
1204,400.208688,400.2087391302568,400.2089238970891,2686981,-9999,479551.3,32.8,-1,-0.46167594281343666,0.9620635006667588,0,0.5772381004000553,5,1.7222222222222223,0.3888888888888889,N3 O7,de-protonated,0,-9999,C18 H31 O7 N3,18,31,7,3,-9999,-9999,-9999,-9999,-9999,N/A
1205,400.211858,400.2119091311031,400.21229520040913,1302277.9,-9999,522786.8,14.98,-1,-0.964661282714175,0.8446347814970117,0,0.506780868898207,0,2.3333333333333335,0.4666666666666667,N3 S1 O7,de-protonated,0,-9999,C15 H35 O7 N3 S1,15,35,7,3,-9999,1,-9999,-9999,-9999,N/A
1207,400.224083,400.2241341343664,400.2240436927591,1252872.9,-9999,573547.7,14.34,-1,0.22597744608574133,0.990776972022171,0.9733547629304456,0.9838080883854808,9,1.5,0.09090909090909093,13C1 N2 P1 O2,de-protonated,1,1194,C22 H33 O2 N2 P1 13C1,22,33,2,2,1,-9999,1,-9999,-9999,N/A
1207,400.224083,400.2241341343664,400.2241800383791,1252872.9,-9999,573547.7,14.34,-1,-0.11469575041989072,0.9976158682026546,0,0.5985695209215928,9,1.4090909090909092,0.18181818181818185,N3 O4,de-protonated,0,-9999,C22 H31 O4 N3,22,31,4,3,-9999,-9999,-9999,-9999,-9999,N/A
1208,400.245168,400.2452191399949,400.245173060819,1470990,-9999,456689.2,17.15,-1,0.115127374109748,0.997597912092288,0.994270952281282,0.9962671281678857,4,1.9473684210526316,0.21052631578947367,13C1 N2 P1 O4,de-protonated,1,1197,C19 H37 O4 N2 P1 13C1,19,37,4,2,1,-9999,1,-9999,-9999,N/A
1208,400.245168,400.2452191399949,400.2453094064391,1470990,-9999,456689.2,17.15,-1,-0.2255278004243017,0.9908134701795844,0,0.5944880821077506,4,1.8421052631578947,0.3157894736842105,N3 O6,de-protonated,0,-9999,C19 H35 O6 N3,19,35,6,3,-9999,-9999,-9999,-9999,-9999,N/A
1209,401.1119,401.1119513713617,401.112306375329,1113059.5,-9999,572019.2,12.54,-1,-0.8850488047868501,0.8675077598599441,0,0.5205046559159664,2,1.8571428571428572,0.7857142857142857,S1 O11,de-protonated,0,-9999,C14 H26 O11 S1,14,26,11,-9999,-9999,1,-9999,-9999,-9999,N/A
